 Diffraction intensities for potential:ga5x5_09D10009.in                       
#      8   -10       5.4612738425E-004
#      8    -9       4.1796103178E-004
#      8    -8       2.2988756039E-005
#      8    -7       5.9288841609E-006
#      8    -6       1.8179303224E-005
#      8    -5       2.5377752730E-004
#      8    -4       7.9205202525E-004
#      8    -3       4.9280977112E-004
#      8    -2       1.7657633068E-004
#      8    -1       1.5314808507E-004
#      8     0       1.1521545778E-003
#      8     1       4.8979839703E-004
#      8     2       4.0296204975E-004
#      8     3       1.1910617926E-003
#      8     4       5.5307021931E-005
#      8     5       1.0344241638E-005
#      8     6       8.8118728962E-005
#      9   -26       1.2647027199E-005
#      9   -25       2.1800572167E-005
#      9   -24       3.6005109044E-005
#      9   -23       2.5275421236E-004
#      9   -22       2.1938180425E-004
#      9   -21       1.3124968874E-004
#      9   -20       2.2680842739E-004
#      9   -19       1.0591502820E-004
#      9   -18       6.0436151057E-004
#      9   -17       4.6640675348E-005
#      9   -16       3.3885550093E-005
#      9   -15       4.0092302417E-004
#      9   -14       3.5676319791E-004
#      9   -13       3.9642476375E-004
#      9   -12       2.0361034882E-004
#      9   -11       7.7833579695E-005
#      9   -10       1.0335578798E-004
#      9    -9       9.8666323531E-006
#      9    -8       2.3777082795E-004
#      9    -7       7.0415095085E-004
#      9    -6       2.3624961799E-004
#      9    -5       3.8236952677E-005
#      9    -4       5.5881825781E-005
#      9    -3       5.2962503107E-004
#      9    -2       5.1376917141E-004
#      9    -1       3.4225642076E-004
#      9     0       1.1759334447E-004
#      9     1       4.5289206279E-005
#      9     2       2.6730288248E-004
#      9     3       2.5808397957E-005
#      9     4       6.6855853227E-004
#      9     5       7.3680620005E-006
#     10   -25       4.3254612849E-004
#     10   -24       1.2103423216E-004
#     10   -23       8.4328501516E-006
#     10   -22       2.7933939689E-006
#     10   -21       2.2853909875E-004
#     10   -20       8.2865790435E-003
#     10   -19       5.3044415669E-005
#     10   -18       3.5438768131E-004
#     10   -17       2.0151954969E-004
#     10   -16       1.8107672562E-004
#     10   -15       2.6636139308E-002
#     10   -14       4.1019470946E-004
#     10   -13       8.0734366854E-005
#     10   -12       9.1840992701E-004
#     10   -11       1.9578830808E-004
#     10   -10       2.0587048332E-002
#     10    -9       2.6566921313E-004
#     10    -8       1.4782571767E-005
#     10    -7       3.5826367258E-004
#     10    -6       2.7047152633E-004
#     10    -5       1.5126167830E-002
#     10    -4       1.2436595716E-003
#     10    -3       5.0052987017E-004
#     10    -2       2.9179700024E-004
#     10    -1       2.4098339361E-004
#     10     0       3.9918544633E-002
#     10     1       4.3293805916E-005
#     10     2       2.2943352667E-004
#     10     3       3.2891007185E-004
#     11   -25       2.8683883940E-005
#     11   -24       1.0554595743E-004
#     11   -23       1.9598502251E-004
#     11   -22       3.3210104082E-004
#     11   -21       7.3725392657E-005
#     11   -20       3.1403880030E-005
#     11   -19       7.7191379935E-005
#     11   -18       3.3659684376E-005
#     11   -17       1.1655665092E-004
#     11   -16       7.0300771224E-005
#     11   -15       2.4641772459E-004
#     11   -14       3.4749227158E-004
#     11   -13       1.2384131597E-004
#     11   -12       4.3238436392E-004
#     11   -11       6.9750468332E-005
#     11   -10       1.9960709975E-004
#     11    -9       1.4123099187E-004
#     11    -8       3.9500980977E-004
#     11    -7       1.3176475667E-003
#     11    -6       3.8213972672E-004
#     11    -5       4.8846145436E-004
#     11    -4       3.7047223021E-004
#     11    -3       2.2540711550E-004
#     11    -2       2.1154681302E-006
#     11    -1       4.6741198785E-005
#     11     0       2.5414222508E-004
#     11     1       5.0607917015E-005
#     11     2       1.1461805631E-004
#     12   -24       1.0374006911E-004
#     12   -23       2.8016058489E-005
#     12   -22       1.6467253584E-004
#     12   -21       2.2735143321E-005
#     12   -20       1.4459680106E-004
#     12   -19       4.2144184511E-004
#     12   -18       3.4139386749E-004
#     12   -17       2.6717441064E-005
#     12   -16       5.6435293342E-006
#     12   -15       3.6477688627E-004
#     12   -14       4.0123367009E-004
#     12   -13       2.3207375877E-005
#     12   -12       8.5521486417E-005
#     12   -11       4.6045350486E-004
#     12   -10       1.5696764475E-004
#     12    -9       4.9981014703E-004
#     12    -8       2.4776858164E-004
#     12    -7       5.1482995134E-005
#     12    -6       5.7355438582E-004
#     12    -5       3.3532420417E-004
#     12    -4       4.2450143966E-004
#     12    -3       1.2304724113E-004
#     12    -2       2.0326314103E-006
#     12    -1       7.7621436470E-005
#     12     0       1.0599761704E-005
#     13   -23       4.8369229707E-005
#     13   -22       7.5331317607E-005
#     13   -21       8.9742854033E-005
#     13   -20       8.7387432905E-005
#     13   -19       5.1897004850E-004
#     13   -18       4.5604731324E-006
#     13   -17       1.1185311384E-004
#     13   -16       2.1636527118E-005
#     13   -15       8.5756564034E-004
#     13   -14       1.8540839277E-004
#     13   -13       1.5213527421E-004
#     13   -12       1.4907147105E-004
#     13   -11       4.8194204448E-006
#     13   -10       1.0078617992E-003
#     13    -9       1.1518643741E-005
#     13    -8       6.3559885398E-004
#     13    -7       1.0120303974E-003
#     13    -6       8.0176721361E-005
#     13    -5       3.4448960443E-004
#     13    -4       7.8038183408E-004
#     13    -3       1.8235792813E-004
#     13    -2       1.0512030658E-004
#     14   -21       1.6348959100E-004
#     14   -20       1.8595520213E-005
#     14   -19       1.9667818371E-004
#     14   -18       2.1084248252E-004
#     14   -17       1.7036142946E-004
#     14   -16       1.8250144150E-004
#     14   -15       9.8298134468E-005
#     14   -14       1.0205714897E-004
#     14   -13       2.1383467981E-004
#     14   -12       1.3861525305E-004
#     14   -11       1.4135775845E-004
#     14   -10       3.5962212995E-005
#     14    -9       7.3966221199E-005
#     14    -8       4.6782995751E-004
#     14    -7       1.9929172501E-004
#     14    -6       5.1288472142E-005
#     14    -5       6.1275454886E-006
#     15   -19       7.2568945970E-004
#     15   -18       1.8472717359E-004
#     15   -17       1.5284044960E-004
#     15   -16       1.4565781409E-004
#     15   -15       6.3840040288E-003
#     15   -14       1.3506803017E-004
#     15   -13       1.1557162407E-004
#     15   -12       7.3172612943E-005
#     15   -11       2.9322128598E-004
#     15   -10       4.6115572151E-003
#     15    -9       3.5047150137E-004
#     15    -8       8.7353952793E-005
#    -45    11       7.5352337145E-006
#    -45    12       3.1202516652E-006
#    -45    13       1.8381750864E-006
#    -45    14       1.3119653481E-005
#    -45    15       1.9099433931E-005
#    -45    16       1.4937851855E-006
#    -44     7       5.3281285456E-006
#    -44     8       1.9332732909E-007
#    -44     9       6.3182923750E-006
#    -44    10       6.2867129981E-006
#    -44    11       1.5419248604E-006
#    -44    12       1.7173580243E-006
#    -44    13       1.6725671332E-006
#    -44    14       1.0157719358E-005
#    -44    15       1.5131845967E-005
#    -44    16       1.1577156896E-005
#    -44    17       7.1851526891E-006
#    -44    18       1.5744328651E-005
#    -44    19       1.4421865130E-005
#    -44    20       6.1754923661E-006
#    -43     4       3.9610549296E-007
#    -43     5       1.1421830434E-007
#    -43     6       7.1245350643E-007
#    -43     7       4.1705147175E-006
#    -43     8       1.2465000582E-006
#    -43     9       4.7611149291E-006
#    -43    10       6.4405303251E-006
#    -43    11       5.5434876284E-006
#    -43    12       1.6532788446E-007
#    -43    13       1.1198551058E-006
#    -43    14       3.6485902039E-006
#    -43    15       7.3212770303E-006
#    -43    16       7.2820152644E-006
#    -43    17       5.9707289454E-006
#    -43    18       1.2174250061E-005
#    -43    19       1.7825463925E-005
#    -43    20       2.2096894614E-005
#    -43    21       1.7111164721E-005
#    -43    22       1.2226934588E-005
#    -42     2       1.1872175903E-006
#    -42     3       5.2140381003E-006
#    -42     4       7.8029835110E-008
#    -42     5       2.4842486028E-006
#    -42     6       6.0128523029E-006
#    -42     7       1.9590112886E-006
#    -42     8       1.5229498484E-005
#    -42     9       6.1209925790E-007
#    -42    10       1.9653677835E-005
#    -42    11       1.7866029685E-005
#    -42    12       3.5136102600E-006
#    -42    13       7.5204409341E-007
#    -42    14       2.6363082942E-005
#    -42    15       7.0971644357E-006
#    -42    16       1.0250344657E-006
#    -42    17       6.3228036419E-007
#    -42    18       9.5819877936E-006
#    -42    19       1.5905094343E-005
#    -42    20       9.3458145907E-006
#    -42    21       1.4226839991E-005
#    -42    22       1.3028097480E-005
#    -42    23       8.9438210163E-007
#    -41     0       1.4612408555E-006
#    -41     1       2.7899108836E-006
#    -41     2       6.4840749301E-006
#    -41     3       7.2455047887E-006
#    -41     4       5.0439584337E-007
#    -41     5       2.0867558282E-005
#    -41     6       8.3407178857E-006
#    -41     7       1.4041327072E-005
#    -41     8       3.4604428182E-006
#    -41     9       5.3213635970E-006
#    -41    10       1.9997880235E-005
#    -41    11       2.9371470093E-005
#    -41    12       1.8968663432E-005
#    -41    13       1.9642922296E-005
#    -41    14       4.5813292049E-005
#    -41    15       3.3678814542E-005
#    -41    16       3.0223691865E-006
#    -41    17       1.1071600351E-005
#    -41    18       1.4979634987E-005
#    -41    19       7.2116502367E-006
#    -41    20       7.0556064997E-006
#    -41    21       3.4854733876E-006
#    -41    22       1.4215940347E-005
#    -41    23       4.7063163459E-006
#    -41    24       1.3498736569E-006
#    -40    -2       5.4453886295E-006
#    -40    -1       6.8408702272E-008
#    -40     0       7.9714091435E-007
#    -40     1       1.4453134625E-005
#    -40     2       8.8942324997E-006
#    -40     3       4.3289477269E-006
#    -40     4       2.1260616718E-006
#    -40     5       9.1498659452E-007
#    -40     6       2.3846486945E-005
#    -40     7       1.0090110530E-005
#    -40     8       4.6290869004E-006
#    -40     9       7.3743365712E-006
#    -40    10       3.1165569148E-005
#    -40    11       6.1496378716E-006
#    -40    12       1.1699559555E-006
#    -40    13       4.2228321024E-006
#    -40    14       1.0078314502E-005
#    -40    15       6.5853583072E-005
#    -40    16       2.9226604311E-005
#    -40    17       3.6737715979E-005
#    -40    18       3.5033873106E-005
#    -40    19       3.4850554236E-005
#    -40    20       7.1583671245E-006
#    -40    21       7.8054461812E-006
#    -40    22       1.5900497678E-007
#    -40    23       1.3879099266E-006
#    -40    24       2.0358347970E-007
#    -40    25       2.0265604887E-005
#    -39    -4       2.8922235056E-006
#    -39    -3       2.0648782135E-006
#    -39    -2       2.1281753283E-006
#    -39    -1       2.9922009545E-006
#    -39     0       4.3346925586E-006
#    -39     1       1.2882594028E-005
#    -39     2       4.6524739924E-007
#    -39     3       1.4396441567E-006
#    -39     4       1.2018389946E-005
#    -39     5       5.3612873120E-006
#    -39     6       7.7240047543E-006
#    -39     7       5.7548242913E-006
#    -39     8       5.2493405704E-006
#    -39     9       8.3803209872E-006
#    -39    10       2.5718183057E-005
#    -39    11       5.0968852965E-006
#    -39    12       3.9561908796E-006
#    -39    13       8.1431581203E-006
#    -39    14       1.7917502002E-005
#    -39    15       1.3788654717E-005
#    -39    16       2.5860481583E-006
#    -39    17       4.0614418588E-006
#    -39    18       5.1915288309E-005
#    -39    19       4.1912298043E-005
#    -39    20       1.5057312167E-005
#    -39    21       2.7995120630E-005
#    -39    22       2.1658262459E-005
#    -39    23       2.2464343784E-006
#    -39    24       4.0191057077E-006
#    -39    25       8.5840175934E-007
#    -39    26       9.7821854995E-008
#    -38    -5       7.1155250210E-007
#    -38    -4       1.5473511288E-006
#    -38    -3       4.7903882018E-006
#    -38    -2       1.0384206497E-005
#    -38    -1       6.6162124376E-006
#    -38     0       7.7310259762E-007
#    -38     1       2.0099417536E-006
#    -38     2       1.6413633085E-005
#    -38     3       7.2913675629E-006
#    -38     4       1.1045426695E-005
#    -38     5       9.4178568425E-007
#    -38     6       1.0709405495E-006
#    -38     7       1.3700451951E-005
#    -38     8       1.2862328084E-005
#    -38     9       3.6527396502E-005
#    -38    10       1.8552420588E-005
#    -38    11       2.2888442960E-005
#    -38    12       8.3513365475E-006
#    -38    13       6.9069461523E-005
#    -38    14       1.6800834304E-005
#    -38    15       5.3523632413E-006
#    -38    16       2.3292713248E-006
#    -38    17       4.9008409150E-006
#    -38    18       8.4575746495E-006
#    -38    19       1.1005381573E-005
#    -38    20       1.2092029589E-005
#    -38    21       2.1979593724E-005
#    -38    22       4.1601431976E-005
#    -38    23       2.6553280683E-005
#    -38    24       1.1372545015E-005
#    -38    25       3.8677450624E-006
#    -38    26       6.6739668019E-006
#    -37    -7       2.8954795607E-006
#    -37    -6       5.6391679075E-007
#    -37    -5       7.5046873560E-007
#    -37    -4       1.6285562465E-006
#    -37    -3       1.2887170527E-005
#    -37    -2       2.2072304336E-006
#    -37    -1       2.1428647430E-006
#    -37     0       1.7846577924E-006
#    -37     1       7.1591491075E-006
#    -37     2       3.8035676016E-005
#    -37     3       1.3609414044E-005
#    -37     4       4.1952010675E-006
#    -37     5       4.4385104587E-006
#    -37     6       2.9785853031E-005
#    -37     7       1.2855341889E-005
#    -37     8       9.9109985373E-006
#    -37     9       2.7780747763E-006
#    -37    10       4.5800486342E-005
#    -37    11       4.8991038041E-005
#    -37    12       6.0758469599E-006
#    -37    13       3.3947459808E-005
#    -37    14       7.5591527052E-005
#    -37    15       4.8183215440E-005
#    -37    16       8.9715092798E-006
#    -37    17       2.0872907386E-005
#    -37    18       2.1608710688E-005
#    -37    19       4.8290397289E-006
#    -37    20       5.7756746557E-006
#    -37    21       1.5116238867E-005
#    -37    22       1.1817537716E-005
#    -37    23       4.4274498217E-005
#    -37    24       4.1321465095E-006
#    -37    25       3.8417958058E-005
#    -37    26       9.1973354009E-006
#    -37    27       2.8048675037E-007
#    -36    -8       1.4630310777E-006
#    -36    -7       1.9029039104E-006
#    -36    -6       2.3402959882E-006
#    -36    -5       1.3545736508E-006
#    -36    -4       5.5092058081E-006
#    -36    -3       6.3407026071E-006
#    -36    -2       4.1626751287E-006
#    -36    -1       8.4692747856E-006
#    -36     0       1.8433096660E-005
#    -36     1       1.5378025742E-005
#    -36     2       1.8067131406E-005
#    -36     3       1.5200283094E-005
#    -36     4       9.4782736261E-006
#    -36     5       7.4152135167E-005
#    -36     6       4.8732520066E-005
#    -36     7       9.5607885069E-006
#    -36     8       3.0298410889E-006
#    -36     9       4.3096080149E-005
#    -36    10       2.6756366489E-005
#    -36    11       2.4298584698E-005
#    -36    12       6.3345811528E-006
#    -36    13       7.5798806909E-006
#    -36    14       1.1632449641E-004
#    -36    15       9.3395924351E-005
#    -36    16       3.1567214380E-005
#    -36    17       1.9764172259E-005
#    -36    18       8.6873138905E-005
#    -36    19       1.8785812275E-005
#    -36    20       1.4049470703E-005
#    -36    21       7.9139727194E-006
#    -36    22       2.4103218592E-006
#    -36    23       1.3702992502E-005
#    -36    24       2.9307083080E-006
#    -36    25       1.1641045540E-005
#    -36    26       7.4881247646E-006
#    -36    27       1.6550754282E-006
#    -35    -9       5.7993682927E-007
#    -35    -8       5.7274078689E-006
#    -35    -7       2.7319894279E-006
#    -35    -6       2.2785441385E-006
#    -35    -5       5.5370169318E-006
#    -35    -4       2.2037128904E-006
#    -35    -3       1.3792201066E-005
#    -35    -2       3.0934602865E-005
#    -35    -1       2.0299876978E-005
#    -35     0       9.7104145498E-007
#    -35     1       2.3281861837E-005
#    -35     2       7.5762572036E-006
#    -35     3       5.5249443669E-005
#    -35     4       3.8280978223E-005
#    -35     5       1.0120516813E-004
#    -35     6       1.0358036942E-005
#    -35     7       8.2806637549E-006
#    -35     8       1.7922829729E-005
#    -35     9       1.5150913982E-005
#    -35    10       2.8405017321E-004
#    -35    11       1.4744499968E-005
#    -35    12       5.6713177399E-005
#    -35    13       1.2252293780E-005
#    -35    14       4.0151462810E-005
#    -35    15       6.9336358479E-005
#    -35    16       5.2096827767E-006
#    -35    17       4.5235543049E-005
#    -35    18       3.9318917906E-005
#    -35    19       4.5044862627E-005
#    -35    20       1.1579187197E-005
#    -35    21       6.5930135160E-005
#    -35    22       6.2661071218E-006
#    -35    23       1.2036237097E-005
#    -35    24       2.9950816371E-006
#    -35    25       1.3007691121E-005
#    -35    26       6.7466722583E-006
#    -35    27       1.4549471890E-006
#    -34   -11       3.4810702352E-006
#    -34   -10       3.8151457601E-006
#    -34    -9       4.1111595401E-006
#    -34    -8       2.3800609447E-006
#    -34    -7       1.1560277792E-006
#    -34    -6       1.2506842348E-006
#    -34    -5       1.6037495191E-005
#    -34    -4       3.1005047996E-005
#    -34    -3       8.4172707472E-006
#    -34    -2       3.4169808033E-006
#    -34    -1       1.5573617762E-005
#    -34     0       2.6561813392E-005
#    -34     1       3.4054880869E-005
#    -34     2       9.1881171472E-006
#    -34     3       2.5983336188E-005
#    -34     4       1.2166290990E-005
#    -34     5       4.1563053382E-005
#    -34     6       5.9796276501E-005
#    -34     7       3.4919502830E-005
#    -34     8       2.7768842720E-006
#    -34     9       2.7626411791E-005
#    -34    10       2.8226663196E-005
#    -34    11       1.2845705670E-005
#    -34    12       5.6349432217E-005
#    -34    13       6.2055659393E-005
#    -34    14       6.3286127362E-005
#    -34    15       1.4462779072E-005
#    -34    16       1.4130779148E-005
#    -34    17       1.0015107277E-005
#    -34    18       1.7209933120E-005
#    -34    19       8.0386613743E-006
#    -34    20       9.6461172499E-006
#    -34    21       6.1034343301E-005
#    -34    22       6.7337442794E-005
#    -34    23       1.4292199130E-005
#    -34    24       3.6343803152E-005
#    -34    25       1.7076433584E-005
#    -34    26       4.8652917578E-006
#    -34    27       3.0751143882E-006
#    -33   -12       7.4662016313E-006
#    -33   -11       3.0505237513E-006
#    -33   -10       3.1254927649E-006
#    -33    -9       9.5324912902E-007
#    -33    -8       2.7194145957E-007
#    -33    -7       2.9933039684E-006
#    -33    -6       2.7931210377E-005
#    -33    -5       1.5293910762E-005
#    -33    -4       1.5770301048E-006
#    -33    -3       7.0168414176E-006
#    -33    -2       2.3369266723E-005
#    -33    -1       5.5864490048E-005
#    -33     0       2.5971558388E-005
#    -33     1       1.6876983271E-005
#    -33     2       2.1230795707E-005
#    -33     3       1.3716060278E-005
#    -33     4       4.6291580687E-005
#    -33     5       1.7844306924E-005
#    -33     6       4.8214897624E-008
#    -33     7       1.3788987375E-005
#    -33     8       5.7575490763E-005
#    -33     9       3.2192175340E-006
#    -33    10       6.2226951206E-006
#    -33    11       5.7679572060E-006
#    -33    12       3.5913931168E-006
#    -33    13       1.0228579727E-004
#    -33    14       2.5075824191E-005
#    -33    15       4.3627830060E-005
#    -33    16       5.8781879037E-005
#    -33    17       1.8833191887E-004
#    -33    18       3.7269197152E-006
#    -33    19       7.2507249537E-006
#    -33    20       7.0405138188E-007
#    -33    21       1.9586137725E-005
#    -33    22       4.3576201121E-005
#    -33    23       5.1711220217E-006
#    -33    24       2.9029264770E-005
#    -33    25       2.6939810417E-005
#    -33    26       6.5623823064E-006
#    -33    27       8.8030637073E-006
#    -32   -13       1.4106252142E-006
#    -32   -12       2.4076091096E-008
#    -32   -11       4.5331717688E-006
#    -32   -10       5.2219083345E-007
#    -32    -9       1.0468288233E-005
#    -32    -8       1.4850768668E-005
#    -32    -7       1.5301262022E-005
#    -32    -6       7.0040449205E-006
#    -32    -5       3.5066110277E-006
#    -32    -4       9.6480934836E-006
#    -32    -3       4.0238959993E-005
#    -32    -2       4.1187490809E-005
#    -32    -1       4.1317923713E-005
#    -32     0       1.6349011330E-005
#    -32     1       3.8798920702E-006
#    -32     2       9.3736153734E-005
#    -32     3       8.9868723493E-005
#    -32     4       2.2670336720E-006
#    -32     5       7.4724549328E-006
#    -32     6       4.9659454640E-005
#    -32     7       1.3504702680E-006
#    -32     8       4.6549245128E-005
#    -32     9       2.1024750123E-005
#    -32    10       1.4323961491E-005
#    -32    11       1.5202358633E-005
#    -32    12       5.9568425258E-005
#    -32    13       1.6155517918E-005
#    -32    14       7.5346567780E-005
#    -32    15       5.3431158707E-005
#    -32    16       4.8237685230E-005
#    -32    17       5.4131265701E-005
#    -32    18       7.3634751402E-005
#    -32    19       2.7818820471E-005
#    -32    20       7.0817906034E-005
#    -32    21       1.8650705021E-005
#    -32    22       1.0773097059E-006
#    -32    23       4.2282919754E-005
#    -32    24       1.8561638653E-006
#    -32    25       3.3219572779E-005
#    -32    26       8.8237030752E-006
#    -32    27       3.2862901076E-006
#    -32    28       7.9975777009E-005
#    -31   -14       8.3260613798E-006
#    -31   -13       9.5036677009E-008
#    -31   -12       1.0348335201E-006
#    -31   -11       5.4161697773E-007
#    -31   -10       2.0940760322E-005
#    -31    -9       8.2532361642E-006
#    -31    -8       2.3898251516E-007
#    -31    -7       2.8688447285E-006
#    -31    -6       1.5038341241E-005
#    -31    -5       3.5371034108E-005
#    -31    -4       2.5525372370E-005
#    -31    -3       4.7832482931E-005
#    -31    -2       6.2160908325E-006
#    -31    -1       3.2513872771E-005
#    -31     0       3.7889001929E-005
#    -31     1       4.3263747423E-005
#    -31     2       5.2935265196E-005
#    -31     3       4.5464112576E-005
#    -31     4       6.1681372516E-005
#    -31     5       6.6624435745E-005
#    -31     6       3.8210959352E-005
#    -31     7       3.0147248807E-005
#    -31     8       1.4027729307E-005
#    -31     9       1.4375728550E-004
#    -31    10       1.4754284775E-005
#    -31    11       2.8145761550E-005
#    -31    12       9.0634024540E-006
#    -31    13       1.6002746841E-004
#    -31    14       6.7303375983E-008
#    -31    15       4.8338253006E-006
#    -31    16       1.9477956521E-007
#    -31    17       1.1576396977E-005
#    -31    18       1.8291716435E-004
#    -31    19       6.8211394392E-005
#    -31    20       7.6328490084E-005
#    -31    21       2.7802184884E-005
#    -31    22       1.0756220745E-005
#    -31    23       2.1338133553E-005
#    -31    24       4.0754227758E-005
#    -31    25       5.0382396492E-006
#    -31    26       3.5357906266E-006
#    -31    27       2.0396761739E-005
#    -31    28       5.4555683251E-006
#    -30   -15       9.5962900948E-007
#    -30   -14       4.9604296192E-007
#    -30   -13       4.2759915749E-006
#    -30   -12       1.5041119995E-005
#    -30   -11       1.6945378128E-005
#    -30   -10       9.7918958503E-006
#    -30    -9       9.0310384248E-006
#    -30    -8       5.2980810087E-006
#    -30    -7       2.7562807648E-005
#    -30    -6       5.4273278236E-005
#    -30    -5       2.5981946163E-005
#    -30    -4       8.6031361486E-007
#    -30    -3       2.1647032360E-005
#    -30    -2       1.0571683678E-004
#    -30    -1       6.4978801159E-005
#    -30     0       1.3567994665E-004
#    -30     1       1.0236357627E-005
#    -30     2       4.3046883317E-005
#    -30     3       4.3198776971E-005
#    -30     4       6.3174490378E-005
#    -30     5       8.9333196531E-004
#    -30     6       1.9241521714E-005
#    -30     7       4.8954152858E-005
#    -30     8       2.9523054685E-005
#    -30     9       1.0687397767E-005
#    -30    10       9.3922059758E-004
#    -30    11       4.9735696052E-006
#    -30    12       4.7818826385E-005
#    -30    13       7.8634337875E-005
#    -30    14       1.4295233877E-004
#    -30    15       4.8172328647E-004
#    -30    16       6.8374631470E-005
#    -30    17       1.9311413087E-005
#    -30    18       4.9201233938E-006
#    -30    19       5.3209148962E-006
#    -30    20       4.3494011381E-005
#    -30    21       1.3512239841E-004
#    -30    22       3.2024515385E-005
#    -30    23       3.4677554678E-005
#    -30    24       4.8220253365E-005
#    -30    25       6.0646272984E-005
#    -30    26       1.2571146834E-005
#    -30    27       4.2291299020E-006
#    -30    28       2.8893893096E-006
#    -29   -16       7.3089872755E-007
#    -29   -15       1.5812798181E-007
#    -29   -14       1.4217100712E-005
#    -29   -13       6.8239081667E-006
#    -29   -12       8.4492039733E-007
#    -29   -11       1.7427779816E-006
#    -29   -10       1.4934106381E-005
#    -29    -9       3.2987008990E-005
#    -29    -8       2.7080396769E-005
#    -29    -7       3.5461281217E-005
#    -29    -6       2.2416226120E-005
#    -29    -5       3.4419621423E-005
#    -29    -4       9.7080865828E-005
#    -29    -3       3.3685423617E-005
#    -29    -2       4.6948644582E-005
#    -29    -1       1.1387353514E-005
#    -29     0       6.8303850314E-005
#    -29     1       6.1947352253E-005
#    -29     2       2.9096933207E-005
#    -29     3       6.9849278196E-005
#    -29     4       1.9148547368E-005
#    -29     5       3.5820299553E-005
#    -29     6       1.2051697257E-004
#    -29     7       4.4298693082E-005
#    -29     8       3.0834136145E-005
#    -29     9       1.4987532367E-004
#    -29    10       7.7041944470E-005
#    -29    11       1.3120368874E-005
#    -29    12       6.6114245491E-005
#    -29    13       2.4514869040E-005
#    -29    14       4.4626464951E-005
#    -29    15       7.1051237056E-005
#    -29    16       2.6710103920E-004
#    -29    17       1.2958838214E-004
#    -29    18       5.0491430990E-005
#    -29    19       4.1843732245E-005
#    -29    20       5.0470259845E-006
#    -29    21       4.8526844962E-005
#    -29    22       4.0157248306E-005
#    -29    23       3.9033724075E-006
#    -29    24       2.2505170564E-005
#    -29    25       1.5080569894E-005
#    -29    26       2.7937406324E-005
#    -29    27       4.9287791366E-006
#    -28   -16       4.1978503901E-006
#    -28   -15       5.4568302746E-006
#    -28   -14       4.3304707333E-006
#    -28   -13       1.0785813226E-006
#    -28   -12       1.6247440059E-006
#    -28   -11       6.0266343933E-006
#    -28   -10       5.7885443685E-005
#    -28    -9       2.0413111698E-005
#    -28    -8       6.5699600389E-007
#    -28    -7       5.2076294834E-005
#    -28    -6       1.1270490092E-004
#    -28    -5       5.0146256576E-005
#    -28    -4       4.1205144880E-005
#    -28    -3       5.1089633725E-006
#    -28    -2       3.3020991978E-005
#    -28    -1       1.3116911705E-004
#    -28     0       4.3806322253E-005
#    -28     1       9.7701109680E-005
#    -28     2       4.5988991544E-005
#    -28     3       1.4689879516E-005
#    -28     4       5.8478389533E-005
#    -28     5       1.1167140200E-004
#    -28     6       4.6927748919E-006
#    -28     7       2.2434718009E-005
#    -28     8       6.9217051598E-005
#    -28     9       1.8878536076E-005
#    -28    10       1.1381062930E-004
#    -28    11       1.6085048555E-004
#    -28    12       1.1549217335E-004
#    -28    13       6.6073954359E-006
#    -28    14       2.2482490362E-006
#    -28    15       2.7392350048E-005
#    -28    16       5.8988065477E-005
#    -28    17       1.6986610833E-004
#    -28    18       2.5322206876E-005
#    -28    19       3.0847426676E-005
#    -28    20       9.6404909666E-005
#    -28    21       8.4660031947E-005
#    -28    22       3.9633594656E-005
#    -28    23       4.2103146740E-005
#    -28    24       1.8095169102E-005
#    -28    25       6.6278514457E-005
#    -28    26       1.3381846558E-006
#    -28    27       1.8208799891E-006
#    -27   -17       2.9579256252E-006
#    -27   -16       1.0710162075E-006
#    -27   -15       1.5239267299E-007
#    -27   -14       4.4359731335E-006
#    -27   -13       1.0635094652E-005
#    -27   -12       1.0529506412E-005
#    -27   -11       5.3198340618E-005
#    -27   -10       1.3263277874E-005
#    -27    -9       4.2335911086E-005
#    -27    -8       5.1897392948E-005
#    -27    -7       5.3322049844E-005
#    -27    -6       3.1915162968E-005
#    -27    -5       1.2101068461E-006
#    -27    -4       5.3257093230E-006
#    -27    -3       1.2268366572E-004
#    -27    -2       1.0934273745E-004
#    -27    -1       9.9118295504E-005
#    -27     0       4.4190101972E-005
#    -27     1       5.6018421986E-006
#    -27     2       1.5782404975E-004
#    -27     3       1.8838446470E-004
#    -27     4       3.6542795481E-005
#    -27     5       5.9798573644E-005
#    -27     6       9.1432374301E-005
#    -27     7       6.0887595222E-006
#    -27     8       7.3940538316E-005
#    -27     9       1.3354300276E-005
#    -27    10       2.5562899530E-005
#    -27    11       1.1801632604E-004
#    -27    12       1.8033933447E-004
#    -27    13       1.2022475237E-005
#    -27    14       1.5366957489E-005
#    -27    15       2.8739948567E-005
#    -27    16       7.0161119111E-005
#    -27    17       9.2761355975E-005
#    -27    18       1.5967097452E-004
#    -27    19       8.0766077644E-005
#    -27    20       1.4219772448E-004
#    -27    21       3.9771975630E-005
#    -27    22       4.2560674964E-007
#    -27    23       7.3923217781E-006
#    -27    24       5.2810544696E-005
#    -27    25       9.8297560575E-006
#    -27    26       7.9292491319E-006
#    -27    27       1.1305024878E-006
#    -26   -18       5.5893859122E-006
#    -26   -17       5.0386458226E-007
#    -26   -16       6.3744885213E-006
#    -26   -15       3.6851019803E-006
#    -26   -14       1.0803944992E-005
#    -26   -13       1.6342183580E-005
