 Diffraction intensities for potential:ga5x5_10D10003.in                       
#    -38    25       1.2143793681E-005
#    -38    26       1.1461429963E-007
#    -37    -7       4.4787444619E-006
#    -37    -6       7.9564798863E-006
#    -37    -5       6.7106304251E-007
#    -37    -4       2.1932419033E-005
#    -37    -3       2.1822192012E-005
#    -37    -2       7.8156760437E-006
#    -37    -1       5.1075899833E-005
#    -37     0       2.1280031310E-005
#    -37     1       4.5358539867E-005
#    -37     2       3.7943737167E-005
#    -37     3       9.0099544547E-005
#    -37     4       1.9588082355E-005
#    -37     5       2.8882172283E-005
#    -37     6       1.7070651428E-005
#    -37     7       8.2643308862E-005
#    -37     8       6.5827696456E-005
#    -37     9       3.1310504972E-006
#    -37    10       6.9772536959E-005
#    -37    11       5.3867910390E-006
#    -37    12       3.7257149375E-005
#    -37    13       5.6852210979E-005
#    -37    14       1.7759983196E-005
#    -37    15       1.5368013803E-005
#    -37    16       1.8593254050E-005
#    -37    17       7.2488995937E-005
#    -37    18       2.2999228944E-005
#    -37    19       4.9100549353E-006
#    -37    20       4.5675776010E-006
#    -37    21       1.5499823111E-005
#    -37    22       1.9565123631E-005
#    -37    23       5.1943447493E-006
#    -37    24       1.5583740256E-005
#    -37    25       3.4793779803E-006
#    -37    26       2.2424208066E-006
#    -37    27       1.6673176951E-006
#    -36    -8       1.1916388355E-006
#    -36    -7       4.6976941729E-006
#    -36    -6       1.3134980303E-005
#    -36    -5       7.4326409593E-006
#    -36    -4       1.0893356030E-005
#    -36    -3       1.0717612083E-005
#    -36    -2       1.3579035901E-005
#    -36    -1       7.1951509619E-005
#    -36     0       3.1808015710E-005
#    -36     1       5.3738129199E-005
#    -36     2       1.1905461637E-005
#    -36     3       3.3737089501E-005
#    -36     4       1.6454085670E-004
#    -36     5       5.3697517121E-007
#    -36     6       5.3482236721E-005
#    -36     7       1.0564630360E-005
#    -36     8       4.9757472746E-005
#    -36     9       9.6749752606E-005
#    -36    10       5.7356601652E-006
#    -36    11       3.6726642634E-005
#    -36    12       7.2387133389E-006
#    -36    13       1.0251932082E-004
#    -36    14       7.6074249270E-005
#    -36    15       1.1228055693E-005
#    -36    16       9.9793092367E-006
#    -36    17       3.6670924469E-006
#    -36    18       9.9949803080E-005
#    -36    19       2.5831476029E-005
#    -36    20       8.0463788938E-006
#    -36    21       2.5132315852E-005
#    -36    22       1.2264823461E-005
#    -36    23       5.0653245736E-005
#    -36    24       1.4636497723E-005
#    -36    25       2.6891190022E-006
#    -36    26       1.9240715668E-005
#    -36    27       4.0236716424E-005
#    -35    -9       1.6842083413E-005
#    -35    -8       7.4014553806E-006
#    -35    -7       2.0674426179E-006
#    -35    -6       1.2073465826E-005
#    -35    -5       3.0680251203E-005
#    -35    -4       1.5196026958E-005
#    -35    -3       2.1220499866E-005
#    -35    -2       1.9280109178E-005
#    -35    -1       8.9405704142E-006
#    -35     0       7.9414258336E-005
#    -35     1       3.4298313713E-005
#    -35     2       5.5825287820E-006
#    -35     3       8.7328678940E-005
#    -35     4       4.2997848991E-005
#    -35     5       2.7708170582E-005
#    -35     6       1.0568701761E-005
#    -35     7       8.4278668229E-005
#    -35     8       1.9479691602E-005
#    -35     9       1.0103926118E-004
#    -35    10       7.9654523748E-005
#    -35    11       2.8137311772E-005
#    -35    12       6.2195112110E-005
#    -35    13       2.1345187560E-005
#    -35    14       6.8295592613E-005
#    -35    15       4.2760422998E-005
#    -35    16       4.9750992185E-005
#    -35    17       5.8928054907E-005
#    -35    18       9.4528697107E-006
#    -35    19       1.3804909318E-005
#    -35    20       2.4573002741E-005
#    -35    21       3.5927692211E-005
#    -35    22       1.3306841599E-005
#    -35    23       2.5648253972E-005
#    -35    24       9.4418615119E-006
#    -35    25       4.0607620145E-005
#    -35    26       1.1130295925E-005
#    -35    27       2.8652537050E-007
#    -34   -11       6.1426765634E-006
#    -34   -10       2.5435814851E-006
#    -34    -9       1.9582370557E-005
#    -34    -8       6.3878897422E-006
#    -34    -7       3.3012013660E-005
#    -34    -6       2.6475086226E-005
#    -34    -5       1.2438084056E-005
#    -34    -4       6.3845566661E-006
#    -34    -3       2.9195556546E-005
#    -34    -2       1.0247527829E-004
#    -34    -1       5.9289931417E-005
#    -34     0       5.3441540349E-005
#    -34     1       1.7787117767E-006
#    -34     2       5.2575183127E-005
#    -34     3       1.2190731064E-004
#    -34     4       1.2167175025E-004
#    -34     5       1.9747622062E-006
#    -34     6       7.3545248368E-006
#    -34     7       1.0819013377E-006
#    -34     8       2.1462592763E-004
#    -34     9       1.2770931491E-005
#    -34    10       2.5006876288E-005
#    -34    11       5.4104499358E-005
#    -34    12       7.0211519599E-005
#    -34    13       1.3565432724E-004
#    -34    14       3.1954427474E-005
#    -34    15       8.0798746989E-006
#    -34    16       2.7960561936E-006
#    -34    17       1.0183699813E-004
#    -34    18       5.4428168598E-005
#    -34    19       4.9502265293E-006
#    -34    20       2.7835126879E-005
#    -34    21       1.0022436631E-005
#    -34    22       4.6098684473E-005
#    -34    23       1.5168026511E-006
#    -34    24       6.5440517494E-006
#    -34    25       1.9393808263E-005
#    -34    26       2.4948902793E-005
#    -34    27       1.3338883414E-006
#    -33   -12       9.7889810725E-007
#    -33   -11       5.1088888414E-006
#    -33   -10       9.6844065528E-006
#    -33    -9       5.6348093415E-006
#    -33    -8       1.5520766077E-005
#    -33    -7       1.6921681973E-005
#    -33    -6       2.3916273547E-006
#    -33    -5       5.5130042261E-006
#    -33    -4       1.6598268858E-005
#    -33    -3       6.5856308971E-006
#    -33    -2       4.6525436433E-005
#    -33    -1       4.9889127708E-005
#    -33     0       9.8334703934E-006
#    -33     1       7.3094181259E-005
#    -33     2       1.0825239570E-004
#    -33     3       3.3759902299E-005
#    -33     4       3.0347603683E-005
#    -33     5       7.8883753077E-005
#    -33     6       1.8093915995E-005
#    -33     7       2.6631239397E-005
#    -33     8       1.9721756604E-005
#    -33     9       1.7456639013E-004
#    -33    10       4.8368964081E-005
#    -33    11       1.8393370818E-005
#    -33    12       4.8499585555E-006
#    -33    13       8.0670262959E-005
#    -33    14       1.2130494541E-004
#    -33    15       2.7102622885E-005
#    -33    16       6.8155000056E-005
#    -33    17       7.6862408950E-006
#    -33    18       1.6400272132E-006
#    -33    19       4.2388825245E-005
#    -33    20       4.6356548883E-005
#    -33    21       5.1917931467E-005
#    -33    22       2.3632319273E-007
#    -33    23       3.1917287851E-005
#    -33    24       2.1852699901E-005
#    -33    25       3.0166052687E-005
#    -33    26       7.6985648424E-006
#    -33    27       1.6434896077E-005
#    -32   -13       1.8820691198E-005
#    -32   -12       6.0710062260E-007
#    -32   -11       1.0050512581E-005
#    -32   -10       3.6276849781E-006
#    -32    -9       1.8290052680E-005
#    -32    -8       6.5745414386E-005
#    -32    -7       1.6816744755E-006
#    -32    -6       9.0743656051E-006
#    -32    -5       7.3089291606E-007
#    -32    -4       2.0326771707E-004
#    -32    -3       9.1422500347E-005
#    -32    -2       5.8782400278E-006
#    -32    -1       5.5306260258E-005
#    -32     0       2.5330382330E-005
#    -32     1       1.2318009324E-004
#    -32     2       8.0604637051E-005
#    -32     3       3.2327436310E-005
#    -32     4       6.0215657069E-005
#    -32     5       5.4569514468E-005
#    -32     6       1.4083937703E-004
#    -32     7       5.2593152013E-005
#    -32     8       1.0173538534E-004
#    -32     9       8.2548722136E-006
#    -32    10       1.0707460940E-004
#    -32    11       8.2247159384E-006
#    -32    12       1.3132436074E-004
#    -32    13       8.5103937455E-005
#    -32    14       3.3799849467E-005
#    -32    15       7.8836326963E-006
#    -32    16       8.2792041627E-006
#    -32    17       1.0257284530E-004
#    -32    18       1.1622482319E-005
#    -32    19       3.9215332628E-005
#    -32    20       2.5582264987E-005
#    -32    21       1.4815003957E-005
#    -32    22       1.1598960111E-005
#    -32    23       3.7335487163E-008
#    -32    24       7.3243436633E-005
#    -32    25       7.2540564116E-005
#    -32    26       1.8687899816E-006
#    -32    27       1.9016091526E-005
#    -32    28       4.4389634783E-006
#    -31   -14       9.1051515142E-006
#    -31   -13       5.0162698057E-006
#    -31   -12       8.0491628642E-006
#    -31   -11       1.4108027711E-005
#    -31   -10       3.5235801605E-005
#    -31    -9       1.7879966283E-005
#    -31    -8       5.3384146772E-007
#    -31    -7       1.0378961373E-005
#    -31    -6       4.9596132685E-005
#    -31    -5       3.3559487201E-005
#    -31    -4       8.8702077020E-006
#    -31    -3       2.3400127503E-005
#    -31    -2       5.8300976288E-005
#    -31    -1       1.1200628395E-004
#    -31     0       1.0824922890E-004
#    -31     1       2.4099449959E-005
#    -31     2       1.1319466037E-006
#    -31     3       3.2758747394E-005
#    -31     4       1.2568310689E-004
#    -31     5       4.0854236000E-005
#    -31     6       8.4236480880E-005
#    -31     7       2.9561490180E-005
#    -31     8       2.4665341649E-005
#    -31     9       2.5743864158E-004
#    -31    10       2.8589224342E-006
#    -31    11       2.7599771950E-005
#    -31    12       2.5613260476E-005
#    -31    13       1.5348395786E-004
#    -31    14       9.8891773972E-005
#    -31    15       4.5692787503E-005
#    -31    16       2.0919584508E-005
#    -31    17       4.4068779921E-006
#    -31    18       8.6966095741E-005
#    -31    19       4.2974934322E-005
#    -31    20       5.2805283457E-005
#    -31    21       7.2584476510E-006
#    -31    22       4.0626824249E-005
#    -31    23       1.7097677888E-004
#    -31    24       4.9849332324E-006
#    -31    25       1.4549688749E-005
#    -31    26       7.2363902722E-006
#    -31    27       7.2726890292E-005
#    -31    28       3.1364538469E-005
#    -30   -15       4.9434569798E-006
#    -30   -14       1.0438705259E-005
#    -30   -13       2.4292244040E-006
#    -30   -12       2.4578424070E-006
#    -30   -11       9.8210574559E-006
#    -30   -10       1.1915209673E-005
#    -30    -9       6.3361587934E-005
#    -30    -8       4.0089636865E-005
#    -30    -7       4.1401779846E-006
#    -30    -6       7.4574731282E-005
#    -30    -5       1.4179528488E-004
#    -30    -4       6.0575050538E-005
#    -30    -3       3.3530145311E-005
#    -30    -2       5.2544364292E-005
#    -30    -1       8.4703099729E-006
#    -30     0       4.5767297566E-005
#    -30     1       1.3688555742E-005
#    -30     2       1.0296354639E-005
#    -30     3       2.1789895234E-004
#    -30     4       2.0658385177E-004
#    -30     5       1.0951774520E-004
#    -30     6       1.2653180409E-004
#    -30     7       8.8067537637E-005
#    -30     8       2.3588072697E-005
#    -30     9       1.4097001314E-004
#    -30    10       2.9207999629E-004
#    -30    11       2.8915756914E-005
#    -30    12       9.9150767221E-005
#    -30    13       4.5265611172E-005
#    -30    14       4.0498158373E-005
#    -30    15       4.6978783204E-004
#    -30    16       4.3394458816E-005
#    -30    17       8.3055904727E-005
#    -30    18       9.0958045812E-006
#    -30    19       5.9680612242E-005
#    -30    20       1.9867351372E-004
#    -30    21       1.0732181936E-005
#    -30    22       1.7261576407E-005
#    -30    23       7.7507581158E-005
#    -30    24       1.1717971012E-005
#    -30    25       4.4862682615E-005
#    -30    26       3.2770503886E-005
#    -30    27       2.8219150071E-006
#    -30    28       2.6612112061E-006
#    -29   -16       2.4005473972E-006
#    -29   -15       2.0510201591E-007
#    -29   -14       2.1976089475E-005
#    -29   -13       8.8646058584E-006
#    -29   -12       5.3124667157E-005
#    -29   -11       5.1757879773E-005
#    -29   -10       6.0928563194E-006
#    -29    -9       4.7453938872E-005
#    -29    -8       6.6085801633E-005
#    -29    -7       7.1111965380E-005
#    -29    -6       1.1016796416E-004
#    -29    -5       7.9211969970E-005
#    -29    -4       1.0260158319E-004
#    -29    -3       1.3771999210E-004
#    -29    -2       2.3740992364E-004
#    -29    -1       9.0422039099E-005
#    -29     0       1.2092299523E-004
#    -29     1       6.1534622329E-005
#    -29     2       1.0899956992E-005
#    -29     3       1.6801824564E-004
#    -29     4       2.3940059312E-004
#    -29     5       1.7611192268E-004
#    -29     6       2.7154429601E-005
#    -29     7       4.4669296463E-005
#    -29     8       3.5775590110E-004
#    -29     9       8.4314439338E-005
#    -29    10       2.9686823512E-005
#    -29    11       5.0610791208E-005
#    -29    12       5.1651013788E-005
#    -29    13       1.7466198085E-004
#    -29    14       1.5936711124E-005
#    -29    15       3.5902865198E-005
#    -29    16       3.6974957649E-005
#    -29    17       6.7392754955E-005
#    -29    18       4.3500957367E-005
#    -29    19       2.2461966646E-005
#    -29    20       4.3421881020E-005
#    -29    21       7.9466803072E-005
#    -29    22       1.3728905043E-004
#    -29    23       2.6581548200E-006
#    -29    24       1.4259506278E-005
#    -29    25       1.4180662610E-005
#    -29    26       7.3937119906E-005
#    -29    27       1.3029929464E-005
#    -28   -16       3.8285355592E-008
#    -28   -15       2.6470300491E-005
#    -28   -14       2.3447348441E-005
#    -28   -13       1.1853170441E-005
#    -28   -12       8.6239611752E-006
#    -28   -11       1.8801304556E-005
#    -28   -10       1.6171362910E-004
#    -28    -9       9.4226572817E-006
#    -28    -8       1.6522225237E-005
#    -28    -7       8.6444009866E-005
#    -28    -6       5.0582738489E-005
#    -28    -5       1.3903020486E-004
#    -28    -4       1.0055387954E-004
#    -28    -3       2.6274290968E-005
#    -28    -2       6.7495362263E-005
#    -28    -1       2.8779742537E-004
#    -28     0       5.3912904389E-006
#    -28     1       1.1095715684E-004
#    -28     2       8.2280975016E-005
#    -28     3       3.5627325244E-005
#    -28     4       2.0891840550E-004
#    -28     5       1.1101086330E-004
#    -28     6       3.8796200956E-005
#    -28     7       5.7225591235E-005
#    -28     8       8.1576913579E-005
#    -28     9       2.3931135038E-004
#    -28    10       7.4254838996E-005
#    -28    11       2.9031331589E-005
#    -28    12       6.1559352614E-005
#    -28    13       2.5967004035E-005
#    -28    14       6.9546050816E-005
#    -28    15       6.4953392864E-006
#    -28    16       1.6962642986E-004
#    -28    17       2.2637154747E-005
#    -28    18       8.2127145381E-006
#    -28    19       1.0108167500E-004
#    -28    20       4.0538564464E-005
#    -28    21       1.1760689218E-004
#    -28    22       2.4751463221E-005
#    -28    23       2.7861298725E-005
#    -28    24       1.9263910793E-004
#    -28    25       7.9969317933E-005
#    -28    26       1.2898404637E-006
#    -28    27       7.1321994105E-005
#    -27   -17       3.7366576035E-006
#    -27   -16       1.4072738975E-005
#    -27   -15       7.1669051935E-006
#    -27   -14       2.3371582675E-006
#    -27   -13       9.0559651740E-005
#    -27   -12       4.1659749045E-005
#    -27   -11       8.7273302543E-006
#    -27   -10       2.8719356511E-005
#    -27    -9       1.4179115099E-004
#    -27    -8       1.4899858963E-004
#    -27    -7       1.3109192242E-004
#    -27    -6       3.9969576538E-005
#    -27    -5       1.7624680358E-005
#    -27    -4       5.8839595916E-004
#    -27    -3       1.3888867504E-004
#    -27    -2       1.2111285190E-006
#    -27    -1       3.2605855057E-005
#    -27     0       1.5920803778E-005
#    -27     1       3.8436335355E-004
#    -27     2       1.7219026636E-004
#    -27     3       1.1933724588E-006
#    -27     4       2.1826163856E-004
#    -27     5       1.2064426099E-004
#    -27     6       1.6782722127E-004
#    -27     7       3.9774192545E-005
#    -27     8       2.0675915786E-004
#    -27     9       4.6057748386E-005
#    -27    10       1.8603727958E-005
#    -27    11       2.5367897555E-005
#    -27    12       8.6929926823E-005
#    -27    13       1.0216985095E-005
#    -27    14       3.0921676545E-005
#    -27    15       1.9128997812E-005
#    -27    16       2.7268381716E-005
#    -27    17       1.6390570156E-005
#    -27    18       9.7373303479E-006
#    -27    19       8.2171376103E-005
#    -27    20       1.5174526504E-004
#    -27    21       1.6906838151E-005
#    -27    22       4.5324123563E-006
#    -27    23       9.8763158952E-006
#    -27    24       4.5592878530E-005
#    -27    25       6.6455469212E-005
#    -27    26       2.0156396019E-005
#    -27    27       1.4562128653E-005
#    -26   -18       1.3255121133E-005
#    -26   -17       1.4556440695E-005
#    -26   -16       5.0551996720E-006
#    -26   -15       5.5207904166E-005
#    -26   -14       5.1498340312E-005
#    -26   -13       3.4941057433E-005
#    -26   -12       5.3474642420E-005
#    -26   -11       4.2649595153E-005
#    -26   -10       1.4852157337E-004
#    -26    -9       1.8799492497E-005
#    -26    -8       6.0936765916E-005
#    -26    -7       2.2938903018E-005
#    -26    -6       8.7094701950E-005
#    -26    -5       2.6525583825E-004
#    -26    -4       2.5066206921E-005
#    -26    -3       1.7041010759E-004
#    -26    -2       3.2625757261E-006
#    -26    -1       2.1257044727E-004
#    -26     0       8.1274448692E-005
#    -26     1       2.1255003347E-005
#    -26     2       1.7919868079E-004
#    -26     3       1.1313991737E-004
#    -26     4       1.1794306500E-004
#    -26     5       1.8370491781E-004
#    -26     6       1.7303405494E-004
#    -26     7       3.1593921953E-005
#    -26     8       5.2043460025E-006
#    -26     9       1.9032483424E-004
#    -26    10       4.1521366040E-005
#    -26    11       2.8710133974E-005
#    -26    12       1.5789979121E-005
#    -26    13       7.1429384018E-006
#    -26    14       4.8845300954E-005
#    -26    15       1.3602563272E-004
#    -26    16       2.0258153430E-005
#    -26    17       3.1434908137E-006
#    -26    18       1.0049138179E-004
#    -26    19       1.5835099957E-005
#    -26    20       1.0567576406E-004
#    -26    21       4.0665119108E-005
#    -26    22       5.9147932403E-005
#    -26    23       2.9096061658E-004
#    -26    24       1.5358965603E-005
#    -26    25       3.2631611131E-005
#    -26    26       1.3937145943E-007
#    -26    27       5.6308506875E-005
#    -25   -19       9.4249599624E-007
#    -25   -18       1.2866984186E-005
#    -25   -17       1.6294156528E-006
#    -25   -16       7.4975964327E-007
#    -25   -15       1.2859113802E-005
#    -25   -14       9.3865033529E-005
#    -25   -13       7.0679834978E-005
#    -25   -12       6.4493516255E-006
#    -25   -11       8.5181126560E-005
#    -25   -10       1.3519899103E-004
#    -25    -9       9.0747173589E-005
#    -25    -8       2.0118536910E-004
#    -25    -7       2.2178760571E-005
#    -25    -6       9.3526497280E-005
#    -25    -5       4.1150786747E-005
#    -25    -4       1.6906083416E-004
#    -25    -3       3.3563193053E-005
#    -25    -2       1.8988523554E-004
#    -25    -1       4.4301774679E-005
#    -25     0       3.0067719242E-004
#    -25     1       3.2687417219E-005
#    -25     2       3.8773978562E-005
#    -25     3       1.7679927732E-004
#    -25     4       2.2242994790E-004
#    -25     5       2.2646127931E-003
#    -25     6       2.3411773197E-004
#    -25     7       7.7037967590E-005
#    -25     8       1.0451356082E-004
#    -25     9       3.7623782406E-005
#    -25    10       2.4598208685E-003
#    -25    11       1.0725682082E-006
#    -25    12       8.6822252213E-005
#    -25    13       9.0131890547E-006
#    -25    14       9.8373239346E-005
#    -25    15       1.7728375269E-003
#    -25    16       6.4545509439E-005
#    -25    17       5.0467383250E-005
#    -25    18       8.2408396728E-005
#    -25    19       1.1933559003E-004
#    -25    20       5.3535191395E-004
#    -25    21       1.1020037305E-005
#    -25    22       4.9718312419E-005
#    -25    23       7.1955621126E-005
#    -25    24       1.0302773765E-004
#    -25    25       1.5350109119E-004
#    -25    26       1.8055336944E-004
#    -25    27       1.2581517058E-005
#    -24   -20       6.6863456640E-006
#    -24   -19       5.9770779335E-006
#    -24   -18       9.7989473147E-006
#    -24   -17       1.9211599491E-005
#    -24   -16       1.2833718760E-005
#    -24   -15       4.4917968481E-006
#    -24   -14       7.6890455930E-005
#    -24   -13       7.0298647506E-006
#    -24   -12       1.1277922520E-004
#    -24   -11       1.0429428527E-004
#    -24   -10       1.0422058946E-004
#    -24    -9       8.0229219260E-005
#    -24    -8       1.6239677614E-004
#    -24    -7       1.8955623798E-004
#    -24    -6       8.5002040033E-005
#    -24    -5       2.1344971539E-004
#    -24    -4       7.7937362237E-006
#    -24    -3       2.2161050913E-004
#    -24    -2       2.0990214857E-004
#    -24    -1       2.4377691581E-004
#    -24     0       6.1717907375E-005
#    -24     1       6.7605509506E-005
#    -24     2       9.8797514693E-005
#    -24     3       4.9283098526E-004
#    -24     4       2.3141364021E-004
#    -24     5       2.6061843272E-004
#    -24     6       2.1941193334E-004
#    -24     7       3.3949538238E-005
#    -24     8       2.6312006143E-004
#    -24     9       1.2567811538E-004
#    -24    10       5.8079365492E-005
#    -24    11       1.8008381260E-004
#    -24    12       3.6701874986E-007
#    -24    13       4.4179380126E-005
#    -24    14       4.1281842802E-006
#    -24    15       1.0609930455E-004
#    -24    16       1.5228447806E-004
#    -24    17       8.2318197863E-005
#    -24    18       5.0556943420E-005
#    -24    19       2.5745935013E-005
#    -24    20       9.4901610692E-005
#    -24    21       8.8810483088E-005
#    -24    22       2.6998874265E-004
#    -24    23       3.6216059582E-005
#    -24    24       4.4953104453E-006
#    -24    25       2.8786282545E-005
#    -24    26       5.3249847112E-006
#    -23   -20       1.7346623181E-005
#    -23   -19       1.6867896684E-005
#    -23   -18       8.9361929086E-006
#    -23   -17       7.3964867913E-006
#    -23   -16       3.1237728879E-005
#    -23   -15       1.4956590535E-004
#    -23   -14       6.9278383952E-005
#    -23   -13       6.4803897818E-005
#    -23   -12       2.9091190702E-005
#    -23   -11       8.8161278371E-005
#    -23   -10       1.6114320783E-004
#    -23    -9       2.7782102291E-005
#    -23    -8       1.1427366528E-005
#    -23    -7       4.3005446300E-005
#    -23    -6       2.3965071912E-004
#    -23    -5       1.6731202044E-004
#    -23    -4       2.6852234350E-004
#    -23    -3       1.2263124772E-004
#    -23    -2       1.6255194189E-004
#    -23    -1       5.1401312345E-004
#    -23     0       1.9570279621E-004
#    -23     1       1.5572054785E-004
#    -23     2       1.8645720819E-005
#    -23     3       6.3513213605E-006
#    -23     4       8.4178478688E-004
#    -23     5       9.1064869540E-005
#    -23     6       1.2435364255E-004
#    -23     7       2.2398021193E-004
#    -23     8       1.5477637761E-004
#    -23     9       2.2926304861E-004
#    -23    10       1.5076914644E-004
#    -23    11       1.0629609691E-005
#    -23    12       6.9712929337E-005
#    -23    13       5.9338892379E-005
#    -23    14       3.0174266116E-005
#    -23    15       6.7185762733E-005
#    -23    16       5.8995482302E-005
#    -23    17       7.2892588194E-005
#    -23    18       3.2648628204E-005
#    -23    19       1.3255357429E-004
#    -23    20       1.9347960336E-004
#    -23    21       2.5981208760E-005
#    -23    22       9.6765187785E-005
#    -23    23       4.5102999999E-005
#    -23    24       2.8626193522E-004
#    -23    25       1.0611404829E-004
#    -23    26       8.7805179181E-006
#    -22   -21       1.3317319816E-005
#    -22   -20       1.3621365911E-006
#    -22   -19       8.7271437180E-006
#    -22   -18       2.3848824160E-005
#    -22   -17       2.3656888457E-005
#    -22   -16       7.6066226117E-005
#    -22   -15       5.3544995868E-005
#    -22   -14       1.8250630100E-005
#    -22   -13       1.3135049799E-004
#    -22   -12       2.4596617035E-004
#    -22   -11       7.3415553202E-005
#    -22   -10       9.8201085651E-006
#    -22    -9       4.0500760471E-004
#    -22    -8       4.0098116861E-004
#    -22    -7       1.4910503317E-004
#    -22    -6       1.5035988186E-004
#    -22    -5       7.0180699288E-006
#    -22    -4       5.3547206662E-004
#    -22    -3       2.3344706049E-004
#    -22    -2       7.1446005903E-005
#    -22    -1       2.1901842882E-004
#    -22     0       5.2723865536E-006
#    -22     1       8.0359385650E-004
#    -22     2       4.1558514802E-004
#    -22     3       1.0123749849E-004
#    -22     4       1.8278241874E-004
#    -22     5       4.4658152685E-005
#    -22     6       3.4895154819E-005
#    -22     7       9.5069738410E-005
#    -22     8       5.7431941141E-005
#    -22     9       9.1852327439E-005
#    -22    10       8.0852191295E-007
#    -22    11       1.7300405618E-004
#    -22    12       4.3718437715E-007
#    -22    13       7.3491197582E-005
#    -22    14       1.1328420298E-004
#    -22    15       4.0986191873E-005
#    -22    16       6.3488496014E-005
#    -22    17       4.2832940043E-005
#    -22    18       2.1628059399E-005
#    -22    19       8.0035102281E-006
#    -22    20       1.3469959544E-004
#    -22    21       9.1202482224E-005
#    -22    22       1.8145543877E-004
#    -22    23       6.8444285476E-005
#    -22    24       3.5029810048E-005
#    -22    25       2.5269718440E-005
#    -22    26       2.2796396753E-004
#    -21   -22       1.1681341012E-005
#    -21   -21       5.6553440803E-010
#    -21   -20       3.5922876788E-006
#    -21   -19       1.1073785760E-005
#    -21   -18       4.4989516779E-005
#    -21   -17       7.7732440438E-005
#    -21   -16       2.1426644576E-005
#    -21   -15       8.9243595239E-005
#    -21   -14       4.2672298267E-005
#    -21   -13       9.1363395389E-005
#    -21   -12       4.3798235584E-005
#    -21   -11       4.1527623472E-005
#    -21   -10       1.0224189594E-004
#    -21    -9       7.4023534708E-005
#    -21    -8       1.7703829309E-004
#    -21    -7       1.6687789323E-004
#    -21    -6       1.0480241634E-004
#    -21    -5       3.6708236372E-004
#    -21    -4       1.4244118440E-005
#    -21    -3       2.3530327590E-004
#    -21    -2       1.0498407145E-004
#    -21    -1       2.9878256700E-004
#    -21     0       2.7948178776E-004
#    -21     1       2.6169919415E-006
#    -21     2       7.0484840814E-004
#    -21     3       4.9406962955E-005
#    -21     4       1.0089254733E-004
#    -21     5       1.0149832449E-004
#    -21     6       4.7299002018E-004
#    -21     7       7.8218910635E-005
#    -21     8       1.3101349591E-005
#    -21     9       1.3446310214E-004
#    -21    10       1.8650507828E-004
#    -21    11       1.1844007437E-004
#    -21    12       1.5039210458E-005
#    -21    13       1.1575605918E-005
#    -21    14       3.4001957577E-005
#    -21    15       5.4075511740E-005
#    -21    16       1.6062619462E-004
#    -21    17       3.0602773545E-005
#    -21    18       2.4234937091E-004
#    -21    19       1.0172455170E-004
#    -21    20       1.1945566230E-004
#    -21    21       6.5742626680E-005
#    -21    22       1.2914723974E-005
#    -21    23       1.6100782040E-004
#    -21    24       1.1644016808E-004
#    -21    25       1.3074964553E-005
#    -20   -22       6.2678642197E-007
#    -20   -21       3.5284585108E-006
#    -20   -20       5.0081458817E-006
#    -20   -19       2.7995678927E-005
#    -20   -18       6.5488810895E-005
#    -20   -17       2.4432671352E-005
#    -20   -16       4.6105204103E-005
#    -20   -15       1.3907092784E-004
#    -20   -14       2.3099188956E-004
#    -20   -13       2.0717646501E-004
#    -20   -12       1.2205828196E-006
#    -20   -11       2.2078919914E-004
#    -20   -10       5.7497075385E-004
#    -20    -9       3.6179974343E-004
#    -20    -8       1.2692528992E-004
#    -20    -7       2.0192695117E-004
#    -20    -6       4.8739220426E-005
#    -20    -5       1.9791930517E-003
#    -20    -4       6.2194716568E-004
#    -20    -3       5.2951980835E-005
#    -20    -2       6.1017128167E-004
#    -20    -1       1.0074066282E-004
#    -20     0       5.2053838932E-003
#    -20     1       3.8194849063E-004
#    -20     2       5.0813430523E-005
#    -20     3       1.5509682948E-004
#    -20     4       6.3772407179E-005
#    -20     5       9.2621267491E-003
#    -20     6       1.5730068966E-004
#    -20     7       2.7465626764E-005
#    -20     8       1.4690527645E-004
#    -20     9       2.8827346936E-004
#    -20    10       8.7166605794E-003
#    -20    11       2.4885875379E-005
#    -20    12       1.4908061698E-004
#    -20    13       5.3207919798E-005
#    -20    14       1.8638501368E-004
#    -20    15       2.6871983851E-003
#    -20    16       8.7009445458E-005
#    -20    17       1.5239376451E-005
#    -20    18       7.0123442886E-006
#    -20    19       4.3514938106E-004
#    -20    20       1.3342871390E-003
#    -20    21       8.7813027953E-005
#    -20    22       1.9211631182E-004
#    -20    23       6.3266035093E-005
#    -20    24       1.8671926946E-004
#    -20    25       2.3631251252E-005
#    -19   -23       6.2768000143E-006
#    -19   -22       4.4699369153E-006
#    -19   -21       5.9450431605E-007
#    -19   -20       2.7576688133E-005
#    -19   -19       4.3095317507E-005
#    -19   -18       8.6526105197E-006
#    -19   -17       4.2888740786E-005
#    -19   -16       2.0488655039E-005
#    -19   -15       1.1137960449E-004
#    -19   -14       4.3177304771E-005
#    -19   -13       2.5993742862E-005
#    -19   -12       1.5592152079E-004
#    -19   -11       7.1640239782E-005
#    -19   -10       2.0976880664E-004
#    -19    -9       5.5245885132E-005
#    -19    -8       1.5988411739E-004
#    -19    -7       3.1309602148E-004
#    -19    -6       1.0242596650E-004
#    -19    -5       1.9582124481E-004
#    -19    -4       7.0634840986E-005
#    -19    -3       1.9695159817E-004
#    -19    -2       1.5428110675E-004
