 Diffraction intensities for potential:_5x5_05D10004.in                        
#     -6     1       1.2835264257E-004
#     -6     2       5.8937832774E-005
#     -6     3       1.9611453918E-004
#     -6     4       1.2529669625E-004
#     -6     5       3.4336302089E-004
#     -6     6       1.1761095790E-004
#     -6     7       3.2068675001E-006
#     -6     8       1.5755714314E-004
#     -6     9       4.2457358342E-004
#     -6    10       4.8715662802E-004
#     -6    11       8.8127433741E-004
#     -6    12       2.5580729048E-004
#     -6    13       4.7694067997E-005
#     -6    14       3.0389890450E-004
#     -6    15       6.0530564487E-005
#     -6    16       2.4692769320E-006
#     -5   -27       3.8962397247E-004
#     -5   -26       3.9838704264E-005
#     -5   -25       1.0505862505E-003
#     -5   -24       1.5695123400E-005
#     -5   -23       4.8080490163E-004
#     -5   -22       7.9551176611E-004
#     -5   -21       7.1543304772E-007
#     -5   -20       2.2537771718E-003
#     -5   -19       2.3627285908E-006
#     -5   -18       3.9242113587E-004
#     -5   -17       3.4699336792E-004
#     -5   -16       1.5864791486E-005
#     -5   -15       9.3269548331E-004
#     -5   -14       4.1794809865E-007
#     -5   -13       7.5339021342E-005
#     -5   -12       6.9586429801E-005
#     -5   -11       4.3056233892E-005
#     -5   -10       1.0891680853E-002
#     -5    -9       9.6722818208E-006
#     -5    -8       1.2112297539E-003
#     -5    -7       2.5889471850E-003
#     -5    -6       1.5049843295E-004
#     -5    -5       6.3410971507E-003
#     -5    -4       3.7436047023E-004
#     -5    -3       1.0990054273E-003
#     -5    -2       1.5503576678E-004
#     -5    -1       4.7120546855E-005
#     -5     0       6.8788863840E-003
#     -5     1       1.0718221383E-004
#     -5     2       1.7717137797E-003
#     -5     3       1.0793473399E-003
#     -5     4       9.6650239799E-005
#     -5     5       2.6206169781E-004
#     -5     6       2.3591706921E-004
#     -5     7       4.0346583338E-004
#     -5     8       2.2229713905E-003
#     -5     9       3.1012680393E-004
#     -5    10       2.6088568137E-002
#     -5    11       2.6653543957E-004
#     -5    12       1.7430196785E-003
#     -5    13       1.9565701481E-004
#     -5    14       4.0652404009E-005
#     -5    15       1.7893141749E-002
#     -4   -28       5.6703407822E-006
#     -4   -27       1.4319096304E-006
#     -4   -26       7.0282399437E-005
#     -4   -25       2.2401212286E-005
#     -4   -24       1.8865018466E-004
#     -4   -23       1.4260669460E-004
#     -4   -22       6.2047513097E-005
#     -4   -21       7.5214140228E-005
#     -4   -20       3.5497214125E-005
#     -4   -19       1.6362881699E-004
#     -4   -18       3.1772692102E-004
#     -4   -17       1.4561064415E-005
#     -4   -16       2.2030808739E-005
#     -4   -15       5.4017837590E-005
#     -4   -14       2.8520538476E-005
#     -4   -13       3.9391721578E-007
#     -4   -12       6.0320930049E-005
#     -4   -11       1.9159352607E-004
#     -4   -10       5.4465624404E-005
#     -4    -9       1.7521984984E-004
#     -4    -8       6.4548989971E-004
#     -4    -7       3.1782679555E-004
#     -4    -6       5.0438073692E-004
#     -4    -5       3.5271169552E-005
#     -4    -4       1.3652553901E-004
#     -4    -3       1.3259028917E-005
#     -4    -2       4.8938226446E-006
#     -4    -1       2.9255962787E-004
#     -4     0       5.0326545285E-005
#     -4     1       8.1695387680E-005
#     -4     2       1.1116455733E-004
#     -4     3       6.5062500707E-005
#     -4     4       1.5163583922E-004
#     -4     5       6.8084726590E-005
#     -4     6       8.6685744986E-005
#     -4     7       4.5179907974E-004
#     -4     8       3.6611014978E-004
#     -4     9       6.3966712963E-004
#     -4    10       3.3517801312E-004
#     -4    11       1.0555604918E-003
#     -4    12       3.8068384247E-004
#     -4    13       2.1299456868E-004
#     -4    14       4.9090568227E-005
#     -3   -28       2.6653327131E-004
#     -3   -27       1.0850997809E-004
#     -3   -26       2.9040035754E-006
#     -3   -25       6.0539404877E-004
#     -3   -24       1.3306737087E-004
#     -3   -23       3.6493814603E-004
#     -3   -22       1.0696700204E-004
#     -3   -21       1.2249454112E-004
#     -3   -20       5.7723762509E-004
#     -3   -19       1.4292452381E-004
#     -3   -18       3.2121941692E-004
#     -3   -17       1.4188395587E-004
#     -3   -16       4.5448304778E-005
#     -3   -15       3.6197464215E-004
#     -3   -14       4.8252434467E-005
#     -3   -13       9.0584932421E-006
#     -3   -12       1.1771852202E-005
#     -3   -11       2.5458181864E-004
#     -3   -10       1.1822210513E-003
#     -3    -9       7.3612803839E-004
#     -3    -8       2.5053782304E-003
#     -3    -7       8.8964609494E-004
#     -3    -6       2.3676424383E-004
#     -3    -5       1.1588892628E-004
#     -3    -4       4.6486319648E-005
#     -3    -3       9.5486483753E-004
#     -3    -2       6.8381585262E-004
#     -3    -1       4.7083089943E-005
#     -3     0       1.3607509660E-004
#     -3     1       1.1764348794E-005
#     -3     2       1.1308646870E-005
#     -3     3       5.8397216847E-005
#     -3     4       1.7447328598E-005
#     -3     5       1.0827321969E-004
#     -3     6       2.1911916550E-004
#     -3     7       1.1034425791E-003
#     -3     8       4.9985604572E-004
#     -3     9       3.4797036108E-004
#     -3    10       2.7468729648E-003
#     -3    11       1.2051561796E-003
#     -3    12       8.1542527262E-005
#     -3    13       1.2055936902E-004
#     -2   -28       2.7389443110E-005
#     -2   -27       4.9287198172E-004
#     -2   -26       1.9255772176E-004
#     -2   -25       4.9576531492E-004
#     -2   -24       1.5268583639E-004
#     -2   -23       5.7681602804E-005
#     -2   -22       9.4863268013E-004
#     -2   -21       1.3842412299E-004
#     -2   -20       9.3663965312E-004
#     -2   -19       7.4017000252E-005
#     -2   -18       1.2804446705E-004
#     -2   -17       6.2740166687E-004
#     -2   -16       1.6893364448E-004
#     -2   -15       1.5817480256E-004
#     -2   -14       9.1824779250E-007
#     -2   -13       8.4234230527E-006
#     -2   -12       4.9009261901E-004
#     -2   -11       3.5175769451E-004
#     -2   -10       1.0630912715E-003
#     -2    -9       4.2857666233E-004
#     -2    -8       3.9154133703E-004
#     -2    -7       1.5070142605E-003
#     -2    -6       9.0799400033E-005
#     -2    -5       7.5705803086E-004
#     -2    -4       2.6969847706E-004
#     -2    -3       6.7281860417E-004
#     -2    -2       2.6191189703E-004
#     -2    -1       2.5682701945E-005
#     -2     0       2.7820503583E-004
#     -2     1       7.3763606919E-005
#     -2     2       9.0992908535E-004
#     -2     3       3.0408053186E-004
#     -2     4       1.7060816852E-005
#     -2     5       1.2149307812E-004
#     -2     6       3.4797857210E-005
#     -2     7       2.4062504056E-005
#     -2     8       1.2085368155E-004
#     -2     9       1.4497966410E-004
#     -2    10       1.3938963738E-003
#     -2    11       2.4929126390E-004
#     -2    12       3.9812898693E-004
#     -1   -27       1.2322808402E-004
#     -1   -26       7.5876545515E-005
#     -1   -25       3.3869421562E-005
#     -1   -24       5.9054216120E-005
#     -1   -23       7.3873758673E-005
#     -1   -22       2.0816797297E-004
#     -1   -21       1.1030672662E-004
#     -1   -20       1.2126383391E-006
#     -1   -19       6.6012360220E-005
#     -1   -18       3.5966736071E-005
#     -1   -17       1.0703698186E-004
#     -1   -16       3.8993553394E-006
#     -1   -15       8.8233151737E-006
#     -1   -14       4.0085590448E-005
#     -1   -13       5.6880776403E-005
#     -1   -12       3.5681933865E-004
#     -1   -11       3.0289616001E-004
#     -1   -10       4.4314005657E-005
#     -1    -9       1.3254528652E-004
#     -1    -8       2.3681884060E-004
#     -1    -7       1.2950563479E-004
#     -1    -6       1.5601214524E-004
#     -1    -5       2.0340478560E-004
#     -1    -4       1.8192487697E-005
#     -1    -3       6.6784998857E-005
#     -1    -2       1.6092184108E-005
#     -1    -1       3.5200084256E-005
#     -1     0       2.4332637612E-004
#     -1     1       2.5947553717E-004
#     -1     2       2.2070421265E-004
#     -1     3       2.3935859868E-004
#     -1     4       8.1843872766E-005
#     -1     5       1.8514492789E-004
#     -1     6       2.9842013288E-004
#     -1     7       2.1007613091E-004
#     -1     8       2.9810997829E-004
#     -1     9       7.2441545827E-005
#     -1    10       4.0263076644E-005
#     -1    11       8.3598476747E-006
#      0   -27       2.8251963715E-004
#      0   -26       1.3845924447E-004
#      0   -25       8.6351454719E-004
#      0   -24       3.9379516110E-005
#      0   -23       3.4353816105E-004
#      0   -22       8.5680946910E-004
#      0   -21       9.1976627629E-005
#      0   -20       2.9931699633E-003
#      0   -19       6.7393222379E-006
#      0   -18       5.1191099447E-006
#      0   -17       1.7922511634E-006
#      0   -16       3.6982969227E-005
#      0   -15       1.6581105855E-002
#      0   -14       6.3760905782E-006
#      0   -13       7.8323948224E-005
#      0   -12       4.7597076519E-004
#      0   -11       7.3844271296E-005
#      0   -10       1.4535295452E-002
#      0    -9       5.4538019872E-005
#      0    -8       1.0898907403E-004
#      0    -7       5.6939292718E-004
#      0    -6       1.1555527236E-004
#      0    -5       1.1839778749E-004
#      0    -4       6.2428930363E-006
#      0    -3       9.2028865331E-005
#      0    -2       1.2106102251E-003
#      0    -1       3.7606357269E-004
#      0     0       2.3678163333E-002
#      0     1       2.6355181626E-004
#      0     2       2.5919295386E-003
#      0     3       1.2453425757E-004
#      0     4       6.1641119131E-004
#      0     5       7.7364668165E-003
#      0     6       4.5964392468E-005
#      0     7       1.0706939288E-003
#      0     8       4.6691044789E-004
#      0     9       1.0488185031E-004
#      0    10       1.0775169475E-002
#      1   -27       4.1138656290E-005
#      1   -26       1.1857209928E-004
#      1   -25       2.9489737471E-005
#      1   -24       7.9763175778E-005
#      1   -23       5.1509617456E-005
#      1   -22       2.5754599212E-004
#      1   -21       6.8619841516E-005
#      1   -20       3.2568872675E-006
#      1   -19       2.9709726020E-005
#      1   -18       1.2143843445E-004
#      1   -17       8.9241251966E-006
#      1   -16       2.3385977125E-005
#      1   -15       5.0357461244E-005
#      1   -14       3.4880282875E-005
#      1   -13       4.8647317096E-005
#      1   -12       5.4226400999E-005
#      1   -11       3.7815794033E-005
#      1   -10       4.6313372604E-005
#      1    -9       4.7746767425E-005
#      1    -8       5.3476796768E-005
#      1    -7       7.5723796718E-005
#      1    -6       5.1709155395E-005
#      1    -5       1.5439538185E-005
#      1    -4       6.0252274830E-005
#      1    -3       3.9261016483E-005
#      1    -2       4.2279396348E-004
#      1    -1       7.6220019816E-004
#      1     0       1.9521063743E-004
#      1     1       1.0158416646E-003
#      1     2       1.0996781972E-004
#      1     3       6.3386708194E-005
#      1     4       8.7534094192E-005
#      1     5       5.8595929319E-005
#      1     6       2.5505870782E-004
#      1     7       6.5844389576E-005
#      1     8       6.3565031924E-005
#      1     9       6.1475938925E-005
#      2   -27       1.4925324150E-004
#      2   -26       1.8493746938E-004
#      2   -25       6.5082897988E-004
#      2   -24       3.4350466501E-004
#      2   -23       1.0347344408E-003
#      2   -22       2.6173114160E-004
#      2   -21       7.5093650139E-006
#      2   -20       7.4666033798E-005
#      2   -19       6.2900313073E-005
#      2   -18       5.0114000567E-004
#      2   -17       2.1355363447E-004
#      2   -16       2.2953643877E-005
#      2   -15       5.9592850058E-004
#      2   -14       3.0768815939E-004
#      2   -13       9.1369252685E-004
#      2   -12       1.9862484654E-004
#      2   -11       1.4085800745E-004
#      2   -10       4.9210272628E-004
#      2    -9       1.4945470627E-004
#      2    -8       4.7266573625E-004
#      2    -7       3.8640913868E-004
#      2    -6       2.0185248444E-004
#      2    -5       1.1150082886E-004
#      2    -4       3.9585642356E-005
#      2    -3       7.5514654748E-004
#      2    -2       1.0640658821E-003
#      2    -1       6.5383542098E-004
#      2     0       1.7894327695E-003
#      2     1       8.3795433893E-004
#      2     2       2.5626083001E-004
#      2     3       1.1943174450E-004
#      2     4       6.6187900125E-004
#      2     5       3.6198462557E-003
#      2     6       5.6357039972E-004
#      2     7       1.1409427727E-003
#      2     8       1.0641600863E-003
#      3   -26       1.6402562206E-004
#      3   -25       3.1976288566E-004
#      3   -24       4.5375666953E-006
#      3   -23       2.8141166847E-004
#      3   -22       2.5805676550E-004
#      3   -21       5.8421848803E-005
#      3   -20       4.7990973885E-004
#      3   -19       3.2762852310E-005
#      3   -18       6.0962929483E-004
#      3   -17       9.1038931625E-004
#      3   -16       3.6668248874E-004
#      3   -15       1.2632360711E-003
#      3   -14       5.0489919442E-005
#      3   -13       3.6837499124E-004
#      3   -12       3.7423363818E-004
#      3   -11       3.6315848352E-004
#      3   -10       2.0733323726E-003
#      3    -9       3.3211350079E-004
#      3    -8       9.6345687056E-004
#      3    -7       2.9124633567E-003
#      3    -6       1.8102976420E-004
#      3    -5       1.1658275000E-004
#      3    -4       4.5160345508E-005
#      3    -3       5.2713316478E-005
#      3    -2       9.5586560987E-004
#      3    -1       6.8325196162E-004
#      3     0       1.8408987551E-003
#      3     1       5.3827743504E-004
#      3     2       1.7135704531E-003
#      3     3       7.8154032835E-004
#      3     4       3.5105706166E-004
#      3     5       2.8118325377E-004
#      3     6       3.6501752761E-004
#      4   -26       2.8227939102E-005
#      4   -25       3.5472816782E-005
#      4   -24       8.4833554563E-005
#      4   -23       1.7873063693E-004
#      4   -22       1.9958177578E-004
#      4   -21       9.8368007313E-006
#      4   -20       1.6564115601E-005
#      4   -19       7.5253734955E-005
#      4   -18       8.9922549545E-005
#      4   -17       9.2135563138E-005
#      4   -16       1.5362570090E-004
#      4   -15       8.9222832549E-005
#      4   -14       4.8234618695E-004
#      4   -13       1.0935929077E-004
#      4   -12       7.2367972420E-004
#      4   -11       6.6404025061E-004
#      4   -10       4.4493529407E-004
#      4    -9       6.5169891111E-004
#      4    -8       4.3918017928E-004
#      4    -7       2.8913982686E-004
#      4    -6       6.9578833787E-005
#      4    -5       1.4192698572E-004
#      4    -4       3.3396664921E-005
#      4    -3       1.3650075246E-004
#      4    -2       3.1622154482E-005
#      4    -1       6.7558178050E-004
#      4     0       3.1163413415E-004
#      4     1       2.8771201879E-004
#      4     2       4.1540267985E-004
#      4     3       8.7696820030E-004
#      4     4       3.1324597335E-004
#      4     5       2.7583592559E-004
#      5   -25       3.9186506900E-003
#      5   -24       2.3235535827E-006
#      5   -23       1.4974690009E-004
#      5   -22       7.1436463645E-006
#      5   -21       6.9913787029E-005
#      5   -20       5.7320076181E-004
#      5   -19       8.8043119481E-006
#      5   -18       2.0126467606E-004
#      5   -17       3.6343195497E-004
#      5   -16       3.9898591072E-005
#      5   -15       1.5138760863E-002
#      5   -14       9.3154712963E-005
#      5   -13       2.3696251902E-007
#      5   -12       1.6541903557E-003
#      5   -11       3.3683493517E-004
#      5   -10       2.7733846530E-002
#      5    -9       3.6795001306E-004
#      5    -8       1.5700813380E-003
#      5    -7       3.5786267110E-005
#      5    -6       3.4668512037E-004
#      5    -5       7.9877433177E-003
#      5    -4       2.5465115002E-004
#      5    -3       3.6448882091E-004
#      5    -2       2.8407143606E-003
#      5    -1       5.9477824922E-004
#      5     0       4.1537779372E-002
#      5     1       3.6352954910E-004
#      5     2       2.4397493747E-003
#      5     3       1.7572166554E-004
#      6   -25       4.7481089060E-005
#      6   -24       1.0098738262E-004
#      6   -23       3.5678160589E-004
#      6   -22       2.6690118510E-004
#      6   -21       3.5830665283E-004
#      6   -20       7.9209268374E-005
#      6   -19       3.1789237298E-006
#      6   -18       1.4190948034E-005
#      6   -17       3.2130847566E-005
#      6   -16       2.7702773577E-004
#      6   -15       1.8639832875E-005
#      6   -14       3.7364503548E-005
#      6   -13       1.9653535262E-004
#      6   -12       3.7702036307E-004
#      6   -11       6.6490952297E-004
#      6   -10       3.0300422733E-004
#      6    -9       9.2773607651E-004
#      6    -8       2.3418446173E-005
#      6    -7       1.3523674212E-004
#      6    -6       2.9075443608E-004
#      6    -5       1.4372382554E-004
#      6    -4       6.5591935247E-004
#      6    -3       2.2327337596E-004
#      6    -2       4.2151035864E-004
#      6    -1       6.5202635314E-004
#      6     0       1.8505502718E-004
#      6     1       4.4103725109E-004
#      6     2       6.8665071879E-004
#      7   -24       4.4867990234E-004
#      7   -23       1.1158266670E-003
#      7   -22       1.4259987424E-004
#      7   -21       6.0095441685E-005
#      7   -20       5.1197686365E-004
#      7   -19       3.9316468389E-004
#      7   -18       8.0014664150E-004
#      7   -17       4.3505030125E-004
#      7   -16       7.2556042183E-005
#      7   -15       5.0362625761E-004
#      7   -14       1.3840666356E-004
#      7   -13       3.5151188376E-004
#      7   -12       3.8880409139E-004
#      7   -11       7.4853009267E-004
#      7   -10       2.1809238966E-003
#      7    -9       3.1228675930E-004
#      7    -8       2.5267553765E-004
#      7    -7       1.9805944492E-004
#      7    -6       4.9253716783E-004
#      7    -5       2.5981456066E-003
#      7    -4       2.4036486708E-004
#      7    -3       2.7210695641E-003
#      7    -2       1.7631741375E-003
#      7    -1       9.7544148072E-004
#      7     0       2.4962113926E-004
#      8   -23       5.0369083964E-004
#      8   -22       4.2079145727E-004
#      8   -21       2.6109839122E-004
#      8   -20       1.0252899050E-003
#      8   -19       1.9562644671E-005
#      8   -18       6.3800749771E-004
#      8   -17       2.0838610818E-003
#      8   -16       7.5027350994E-004
#      8   -15       5.9547791182E-004
#      8   -14       2.6670263638E-005
#      8   -13       1.0268184269E-004
#      8   -12       6.7287961457E-004
#      8   -11       1.2955449891E-003
#      8   -10       1.1158547021E-003
#      8    -9       2.3161673443E-005
#      8    -8       2.1709005184E-004
#      8    -7       2.8343163841E-004
#      8    -6       5.6993469116E-004
#      8    -5       4.3488222601E-004
#      8    -4       1.5280703540E-004
#      8    -3       8.8365756152E-005
#      8    -2       2.2687769671E-003
#      9   -21       3.0674696056E-004
#      9   -20       8.8566448886E-006
#      9   -19       1.9859705433E-004
#      9   -18       3.4387644775E-005
#      9   -17       1.0293915463E-003
#      9   -16       2.1828321560E-004
#      9   -15       7.2722661913E-005
#      9   -14       1.0849487543E-004
#      9   -13       1.7142996525E-005
#      9   -12       5.0327330994E-006
#      9   -11       1.0082745725E-004
#      9   -10       4.1983267897E-006
#      9    -9       1.0815447297E-004
#      9    -8       1.2017026852E-004
#      9    -7       5.3345224744E-004
#      9    -6       7.5142875258E-004
#      9    -5       2.3727711534E-004
#     10   -19       2.2873076137E-004
#     10   -18       1.2711823383E-003
#     10   -17       1.0818889354E-003
#     10   -16       1.8552214208E-004
#     10   -15       1.3839326044E-002
#     10   -14       2.7445747819E-005
#     10   -13       3.2268668480E-004
#     10   -12       6.7008446618E-004
#     10   -11       1.0403074804E-004
#     10   -10       1.1042665103E-002
#     10    -9       6.8893229350E-006
#     10    -8       1.4405381471E-003
