 Diffraction intensities for potential:gv5x5_10D10008.in                       
#    -12    16       2.8841475564E-005
#    -12    17       3.8593706152E-004
#    -12    18       1.8550364901E-004
#    -12    19       1.5533280623E-004
#    -12    20       1.2524667293E-004
#    -12    21       5.8111865863E-004
#    -12    22       5.7173372009E-004
#    -12    23       4.3716190902E-004
#    -12    24       6.6506357724E-005
#    -11   -24       1.4636845707E-006
#    -11   -23       1.6625190634E-007
#    -11   -22       4.1064271038E-005
#    -11   -21       6.0493130306E-005
#    -11   -20       1.6505013762E-005
#    -11   -19       4.0813904039E-005
#    -11   -18       3.6165230066E-005
#    -11   -17       1.8756350951E-005
#    -11   -16       1.0808013781E-005
#    -11   -15       9.4107980761E-005
#    -11   -14       1.5612256824E-005
#    -11   -13       5.9754442327E-005
#    -11   -12       1.1971617428E-004
#    -11   -11       1.1322020083E-004
#    -11   -10       1.8481536754E-004
#    -11    -9       6.2133845359E-005
#    -11    -8       2.3905680287E-005
#    -11    -7       2.1896819134E-004
#    -11    -6       1.4715149417E-004
#    -11    -5       3.7046256804E-004
#    -11    -4       1.5281984753E-004
#    -11    -3       1.1614551347E-004
#    -11    -2       2.3923180585E-005
#    -11    -1       1.9775556959E-004
#    -11     0       3.4114631180E-004
#    -11     1       2.2183443948E-004
#    -11     2       3.3067211031E-004
#    -11     3       2.8689425678E-004
#    -11     4       6.0373737578E-005
#    -11     5       1.5792960222E-004
#    -11     6       1.1799245345E-005
#    -11     7       2.9412937985E-005
#    -11     8       8.4304969424E-004
#    -11     9       3.6249612185E-004
#    -11    10       1.4270320579E-004
#    -11    11       1.4770228236E-004
#    -11    12       2.7052962844E-005
#    -11    13       1.5246532737E-004
#    -11    14       5.1458737619E-004
#    -11    15       8.3330224775E-004
#    -11    16       1.2692785262E-004
#    -11    17       1.1302395213E-003
#    -11    18       1.1885824318E-006
#    -11    19       9.4769140264E-005
#    -11    20       5.4414577490E-004
#    -11    21       1.7359363775E-004
#    -11    22       1.9607986363E-005
#    -11    23       1.3044299413E-004
#    -10   -25       1.6001496156E-005
#    -10   -24       4.3365556491E-005
#    -10   -23       9.5633634995E-005
#    -10   -22       2.0549993837E-005
#    -10   -21       6.8260225013E-005
#    -10   -20       5.5835370890E-005
#    -10   -19       3.9939750112E-006
#    -10   -18       4.3202678982E-005
#    -10   -17       6.5193186876E-005
#    -10   -16       4.5464951918E-005
#    -10   -15       1.0954090133E-003
#    -10   -14       3.2009114042E-006
#    -10   -13       7.6357730777E-005
#    -10   -12       1.7547075186E-004
#    -10   -11       3.6270839711E-005
#    -10   -10       8.7310986919E-003
#    -10    -9       2.6356763852E-004
#    -10    -8       1.3789826903E-004
#    -10    -7       1.7579905947E-005
#    -10    -6       1.1610809814E-004
#    -10    -5       1.4048759817E-002
#    -10    -4       1.8323628532E-005
#    -10    -3       8.3977809976E-004
#    -10    -2       2.6644782555E-005
#    -10    -1       1.0330055322E-004
#    -10     0       1.6840919404E-002
#    -10     1       7.8456756937E-006
#    -10     2       2.4995447367E-005
#    -10     3       5.2886833965E-005
#    -10     4       4.5300884567E-005
#    -10     5       2.9463123515E-003
#    -10     6       1.0450817817E-004
#    -10     7       3.5965179041E-005
#    -10     8       4.4305961538E-004
#    -10     9       4.9484777565E-004
#    -10    10       3.1373458091E-002
#    -10    11       1.4605232423E-004
#    -10    12       9.7500172481E-005
#    -10    13       2.0600563904E-004
#    -10    14       1.9945130120E-005
#    -10    15       8.5192698134E-003
#    -10    16       2.7160490661E-004
#    -10    17       2.1527817319E-004
#    -10    18       6.5533462287E-004
#    -10    19       1.1351678333E-003
#    -10    20       4.6347255836E-003
#    -10    21       1.5441415405E-004
#    -10    22       1.2250324242E-004
#    -10    23       1.1219933620E-004
#     -9   -25       1.4763842091E-005
#     -9   -24       2.1822534993E-006
#     -9   -23       1.3543103211E-005
#     -9   -22       3.6308093396E-005
#     -9   -21       2.6971563835E-005
#     -9   -20       1.2860159647E-005
#     -9   -19       1.5273411048E-004
#     -9   -18       2.1886100387E-006
#     -9   -17       4.4995258056E-005
#     -9   -16       3.3726890355E-005
#     -9   -15       1.6149689983E-005
#     -9   -14       1.6415483273E-004
#     -9   -13       1.3375687626E-004
#     -9   -12       1.3730870090E-004
#     -9   -11       3.2174240161E-007
#     -9   -10       8.3500862344E-005
#     -9    -9       1.6819385614E-006
#     -9    -8       6.9928716693E-004
#     -9    -7       7.5621053203E-005
#     -9    -6       8.4953018285E-005
#     -9    -5       4.5336631880E-004
#     -9    -4       1.7284143458E-004
#     -9    -3       1.4974900540E-004
#     -9    -2       2.5585399069E-006
#     -9    -1       2.5801763962E-004
#     -9     0       9.2529146303E-005
#     -9     1       9.9928900767E-005
#     -9     2       1.4469077144E-004
#     -9     3       2.1277952187E-005
#     -9     4       1.4247799580E-004
#     -9     5       1.4141419028E-005
#     -9     6       1.7973490791E-004
#     -9     7       4.3009803728E-005
#     -9     8       1.9066339125E-004
#     -9     9       9.4033217783E-005
#     -9    10       2.8431966768E-004
#     -9    11       3.3704820812E-004
#     -9    12       3.7822620634E-004
#     -9    13       1.2564841742E-004
#     -9    14       4.1352024343E-005
#     -9    15       2.1373590468E-004
#     -9    16       1.3434818358E-004
#     -9    17       3.5770865103E-004
#     -9    18       2.6984087824E-004
#     -9    19       1.6299619928E-004
#     -9    20       2.6453144302E-004
#     -9    21       3.1497597978E-004
#     -9    22       2.4884089011E-004
#     -8   -26       1.1044103503E-005
#     -8   -25       7.7418175982E-006
#     -8   -24       1.0342809019E-004
#     -8   -23       6.2064132150E-005
#     -8   -22       4.8468209397E-005
#     -8   -21       1.4614791400E-004
#     -8   -20       4.8240398790E-005
#     -8   -19       6.2885986840E-005
#     -8   -18       7.3754257300E-005
#     -8   -17       5.5779714771E-005
#     -8   -16       2.5414318931E-005
#     -8   -15       8.5406538885E-005
#     -8   -14       1.2323323302E-005
#     -8   -13       1.5382838680E-005
#     -8   -12       3.8141774249E-004
#     -8   -11       1.1210520171E-004
#     -8   -10       3.2130820483E-005
#     -8    -9       7.2561990676E-005
#     -8    -8       1.3965753342E-004
#     -8    -7       1.8195042713E-004
#     -8    -6       3.1851211439E-004
#     -8    -5       1.8358964473E-004
#     -8    -4       3.7438726284E-005
#     -8    -3       2.8435538916E-004
#     -8    -2       1.3775925481E-004
#     -8    -1       9.7077238638E-005
#     -8     0       4.7244657509E-004
#     -8     1       2.5812206027E-005
#     -8     2       8.5301248884E-004
#     -8     3       5.0043466212E-005
#     -8     4       2.3293004874E-004
#     -8     5       4.7209537854E-004
#     -8     6       1.4560553272E-004
#     -8     7       4.6436627602E-004
#     -8     8       2.5776995814E-005
#     -8     9       2.2499674395E-004
#     -8    10       1.0174953165E-004
#     -8    11       2.2873736361E-004
#     -8    12       3.6841490462E-004
#     -8    13       1.8184278073E-003
#     -8    14       9.7257144743E-004
#     -8    15       1.8154867140E-004
#     -8    16       4.6735709504E-004
#     -8    17       1.6736324686E-003
#     -8    18       1.6331644860E-003
#     -8    19       5.2016102219E-004
#     -8    20       2.2042426885E-004
#     -8    21       2.5218438558E-004
#     -7   -26       2.9129815920E-005
#     -7   -25       1.2963512408E-005
#     -7   -24       1.5373380352E-005
#     -7   -23       2.9836243702E-005
#     -7   -22       3.9596209610E-006
#     -7   -21       8.4163927394E-006
#     -7   -20       7.2038984604E-005
#     -7   -19       8.1029330032E-005
#     -7   -18       5.8126147349E-007
#     -7   -17       1.4618524523E-004
#     -7   -16       6.1242479007E-005
#     -7   -15       2.5311460363E-004
#     -7   -14       6.4603368441E-005
#     -7   -13       5.6576208184E-006
#     -7   -12       4.7261167264E-005
#     -7   -11       6.2911234491E-005
#     -7   -10       2.3489211449E-004
#     -7    -9       2.0476417868E-005
#     -7    -8       1.6865238850E-005
#     -7    -7       1.0960274269E-004
#     -7    -6       1.1993789186E-004
#     -7    -5       2.4579570595E-004
#     -7    -4       2.2379579025E-004
#     -7    -3       1.4582916134E-004
#     -7    -2       4.3741639206E-004
#     -7    -1       7.0488886995E-005
#     -7     0       1.0657984003E-005
#     -7     1       1.0334588898E-004
#     -7     2       5.2166542932E-004
#     -7     3       9.3756651311E-004
#     -7     4       1.8212649421E-004
#     -7     5       3.7427791483E-004
#     -7     6       2.1689403728E-004
#     -7     7       5.1120556172E-004
#     -7     8       4.7633117679E-004
#     -7     9       3.9850970173E-005
#     -7    10       2.7829507296E-005
#     -7    11       1.0013478688E-006
#     -7    12       8.3305174418E-004
#     -7    13       4.0938605885E-004
#     -7    14       7.7946919161E-005
#     -7    15       2.7287923398E-004
#     -7    16       2.2495430016E-004
#     -7    17       2.8365433590E-004
#     -7    18       7.6964344561E-004
#     -7    19       5.2959789618E-005
#     -7    20       1.5683419755E-004
#     -7    21       6.5351530239E-005
#     -6   -26       5.0558418560E-006
#     -6   -25       5.8709080103E-006
#     -6   -24       3.8861732868E-005
#     -6   -23       1.3872817163E-005
#     -6   -22       1.1935308889E-004
#     -6   -21       1.8856016509E-004
#     -6   -20       7.2933730757E-005
#     -6   -19       7.1355729484E-005
#     -6   -18       2.5956192015E-005
#     -6   -17       2.4950939894E-005
#     -6   -16       2.4260635746E-004
#     -6   -15       9.2508030778E-005
#     -6   -14       2.1328642676E-005
#     -6   -13       9.5154131306E-005
#     -6   -12       7.7369702976E-006
#     -6   -11       6.3747079367E-005
#     -6   -10       2.1262253933E-004
#     -6    -9       9.6996475431E-005
#     -6    -8       5.3603661201E-004
#     -6    -7       2.6874318496E-005
#     -6    -6       4.7036693740E-005
#     -6    -5       8.4907654641E-005
#     -6    -4       1.9972871315E-005
#     -6    -3       1.4727474445E-004
#     -6    -2       5.2181575435E-004
#     -6    -1       9.4682825790E-005
#     -6     0       3.0262038154E-005
#     -6     1       8.8111423631E-005
#     -6     2       4.7622164785E-005
#     -6     3       7.7533195096E-005
#     -6     4       1.9824109582E-005
#     -6     5       1.5446531393E-004
#     -6     6       1.1545859959E-005
#     -6     7       1.1872914568E-004
#     -6     8       2.1463475030E-004
#     -6     9       4.1330835766E-004
#     -6    10       4.2500329230E-004
#     -6    11       2.6102687252E-004
#     -6    12       1.8733749728E-004
#     -6    13       1.0277328927E-004
#     -6    14       5.6159597500E-004
#     -6    15       7.6408091945E-005
#     -6    16       2.5404208194E-004
#     -6    17       8.5469437584E-005
#     -6    18       6.5578849198E-005
#     -6    19       2.2644158503E-004
#     -6    20       4.3016890113E-004
#     -5   -27       1.3275614521E-005
#     -5   -26       3.5501726936E-005
#     -5   -25       7.5916935941E-005
#     -5   -24       9.1599182942E-005
#     -5   -23       8.8050168095E-005
#     -5   -22       1.0487217748E-005
#     -5   -21       6.8534004131E-005
#     -5   -20       1.0343618820E-003
#     -5   -19       6.3682125782E-006
#     -5   -18       1.4332302513E-004
#     -5   -17       5.5140651132E-005
#     -5   -16       2.3803592790E-005
#     -5   -15       6.6921707368E-003
#     -5   -14       1.7013270670E-004
#     -5   -13       4.2275272169E-004
#     -5   -12       1.6770322090E-004
#     -5   -11       1.4769302086E-004
#     -5   -10       9.1864791234E-003
#     -5    -9       4.7580758873E-004
#     -5    -8       7.1165706344E-005
#     -5    -7       3.9535401181E-004
#     -5    -6       1.2568513010E-004
#     -5    -5       4.8004538966E-003
#     -5    -4       5.4875263130E-005
#     -5    -3       1.3968922098E-004
#     -5    -2       5.6022175755E-005
#     -5    -1       5.8550404016E-004
#     -5     0       6.2191285980E-003
#     -5     1       1.7475924736E-004
#     -5     2       9.0847230033E-005
#     -5     3       2.2985334952E-004
#     -5     4       6.6892302037E-005
#     -5     5       1.4676641422E-003
#     -5     6       2.6767521150E-004
#     -5     7       1.1914472392E-004
#     -5     8       3.6293406343E-004
#     -5     9       1.6097891274E-004
#     -5    10       2.1227827538E-002
#     -5    11       4.1212228095E-004
#     -5    12       6.9979810155E-004
#     -5    13       8.8271726807E-004
#     -5    14       1.4837151489E-003
#     -5    15       1.9072405927E-002
#     -5    16       5.5203320521E-004
#     -5    17       8.9623234628E-005
#     -5    18       1.9236936350E-004
#     -5    19       9.0001420578E-005
#     -4   -27       3.5220639143E-007
#     -4   -26       4.5566142814E-006
#     -4   -25       1.7762223655E-005
#     -4   -24       1.2049955400E-005
#     -4   -23       6.3399455152E-005
#     -4   -22       1.2213781434E-004
#     -4   -21       1.7526973136E-005
#     -4   -20       9.7110669522E-005
#     -4   -19       2.0328506983E-004
#     -4   -18       2.3358753318E-005
#     -4   -17       3.4595714905E-004
#     -4   -16       5.8464543911E-005
#     -4   -15       2.1614361518E-006
#     -4   -14       2.3260004203E-004
#     -4   -13       7.8507552090E-005
#     -4   -12       2.2635253779E-004
#     -4   -11       1.7576730299E-005
#     -4   -10       1.7189833415E-004
#     -4    -9       8.6064233564E-005
#     -4    -8       3.3062044339E-004
#     -4    -7       1.4330809941E-004
#     -4    -6       8.9607217102E-005
#     -4    -5       7.1080544966E-004
#     -4    -4       1.0289891340E-004
#     -4    -3       1.7576818906E-004
#     -4    -2       1.5529485299E-004
#     -4    -1       3.2644379658E-004
#     -4     0       5.3447240509E-004
#     -4     1       6.7537305067E-004
#     -4     2       2.8688710972E-004
#     -4     3       1.3042474969E-004
#     -4     4       6.6033777971E-005
#     -4     5       4.5469793098E-004
#     -4     6       7.0426033910E-005
#     -4     7       1.4410052608E-004
#     -4     8       1.2176423745E-004
#     -4     9       5.2015553763E-004
#     -4    10       2.8223579283E-004
#     -4    11       6.3447493028E-004
#     -4    12       8.4102105071E-004
#     -4    13       4.1259771851E-004
#     -4    14       3.5428277952E-004
#     -4    15       1.5626731591E-004
#     -4    16       1.1579051406E-003
#     -4    17       1.8391269048E-004
#     -4    18       1.5166952343E-004
#     -4    19       1.8294885903E-004
#     -3   -27       3.6413540437E-006
#     -3   -26       3.5933289362E-005
#     -3   -25       4.8840467046E-005
#     -3   -24       1.0229645426E-004
#     -3   -23       1.0242174378E-004
#     -3   -22       1.3101244277E-004
#     -3   -21       1.1827065152E-004
#     -3   -20       3.6099938645E-005
#     -3   -19       1.6894243323E-004
#     -3   -18       8.7367036274E-005
#     -3   -17       2.7460951682E-005
#     -3   -16       3.6985010193E-005
#     -3   -15       1.7293011656E-004
#     -3   -14       6.1842149780E-005
#     -3   -13       1.0059553057E-004
#     -3   -12       4.5048496201E-004
#     -3   -11       1.2331606374E-005
#     -3   -10       3.7708177528E-004
#     -3    -9       1.1050721147E-004
#     -3    -8       1.9264528953E-004
#     -3    -7       4.4473985288E-004
#     -3    -6       9.2332338177E-005
#     -3    -5       7.0333711407E-005
#     -3    -4       6.1475701957E-004
#     -3    -3       2.2935221723E-004
#     -3    -2       1.4679833220E-005
#     -3    -1       1.6081164920E-004
#     -3     0       6.1251050639E-005
#     -3     1       1.5289801026E-004
#     -3     2       5.4030907019E-004
#     -3     3       1.4580505248E-003
#     -3     4       4.3721922487E-004
#     -3     5       7.6171147086E-005
#     -3     6       7.6304735192E-005
#     -3     7       4.3211616169E-004
#     -3     8       1.2500516116E-004
#     -3     9       3.3449374898E-005
#     -3    10       2.5669481532E-004
#     -3    11       5.9802731809E-004
#     -3    12       5.7149138536E-004
#     -3    13       4.6205437105E-004
#     -3    14       2.5048500571E-004
#     -3    15       1.4202268151E-004
#     -3    16       4.5259021554E-005
#     -3    17       4.8499928428E-004
#     -3    18       2.4618118963E-004
#     -2   -27       2.2516529192E-005
#     -2   -26       1.9399942277E-005
#     -2   -25       7.7389970791E-006
#     -2   -24       2.0228921599E-005
#     -2   -23       1.5467323767E-005
#     -2   -22       9.6282747809E-006
#     -2   -21       2.8714309202E-005
#     -2   -20       8.4324204126E-005
#     -2   -19       1.8605694543E-004
#     -2   -18       4.7400692868E-005
#     -2   -17       1.0927563527E-004
#     -2   -16       1.0997293017E-005
#     -2   -15       3.8326745413E-004
#     -2   -14       4.1119292558E-004
#     -2   -13       1.8258229268E-004
#     -2   -12       2.3484650287E-004
#     -2   -11       2.5932241302E-004
#     -2   -10       9.6714466221E-006
#     -2    -9       2.4415566385E-004
#     -2    -8       3.8667720153E-005
#     -2    -7       1.5862103924E-005
#     -2    -6       3.1561835701E-004
#     -2    -5       7.0694706586E-005
#     -2    -4       1.0129101841E-004
#     -2    -3       5.4806207981E-004
#     -2    -2       3.3254344394E-004
#     -2    -1       3.4817610734E-004
#     -2     0       1.1992981629E-005
#     -2     1       2.4583892106E-004
#     -2     2       4.6458647131E-004
#     -2     3       1.1398574328E-003
#     -2     4       1.9929467649E-004
#     -2     5       1.8933320853E-004
#     -2     6       3.2794617050E-004
#     -2     7       9.3353648247E-004
#     -2     8       1.6176018790E-004
#     -2     9       2.2054911166E-004
#     -2    10       2.0624724075E-004
#     -2    11       2.1183150061E-004
#     -2    12       1.9431290222E-004
#     -2    13       1.2735892387E-004
#     -2    14       1.9410271033E-005
#     -2    15       6.6142110326E-005
#     -2    16       6.3850956996E-004
#     -2    17       7.4146636684E-006
#     -1   -27       1.1028617141E-005
#     -1   -26       4.0812994250E-005
#     -1   -25       1.6363945633E-005
#     -1   -24       3.8278415520E-005
#     -1   -23       1.4279024585E-004
#     -1   -22       2.1617469751E-004
#     -1   -21       1.0770608115E-004
#     -1   -20       2.3066651088E-004
#     -1   -19       7.6327447294E-005
#     -1   -18       4.6410256748E-005
#     -1   -17       2.2760004998E-005
#     -1   -16       3.3286492405E-004
#     -1   -15       4.5015920121E-005
#     -1   -14       1.2684977952E-004
#     -1   -13       3.4384686480E-006
#     -1   -12       5.1686494179E-004
#     -1   -11       2.1939065531E-004
#     -1   -10       2.6742739486E-006
#     -1    -9       2.6663953318E-004
#     -1    -8       1.4002126421E-004
#     -1    -7       7.9498868993E-004
#     -1    -6       8.9599049911E-005
#     -1    -5       3.6865984384E-005
#     -1    -4       5.0700478012E-004
#     -1    -3       8.9255076906E-007
#     -1    -2       3.3782411176E-004
#     -1    -1       4.4964246336E-004
#     -1     0       7.7443359556E-005
#     -1     1       1.2993146731E-004
#     -1     2       9.9926511876E-005
#     -1     3       1.3335552018E-004
#     -1     4       2.5566500348E-004
#     -1     5       3.0985654687E-005
#     -1     6       2.5845269948E-005
#     -1     7       2.5588475915E-004
#     -1     8       1.1606992367E-004
#     -1     9       4.9417369969E-004
#     -1    10       3.4963193535E-004
#     -1    11       1.3610487369E-005
#     -1    12       2.4439038715E-004
#     -1    13       5.9228634861E-004
#     -1    14       1.3477577673E-004
#     -1    15       7.0932384960E-006
#     -1    16       4.1606692535E-004
#      0   -27       2.2740324812E-005
#      0   -26       1.5861094738E-005
#      0   -25       2.3224561158E-004
#      0   -24       6.3033790616E-005
#      0   -23       1.8672401524E-005
#      0   -22       1.7366050331E-005
#      0   -21       6.1365370371E-005
#      0   -20       3.3293656601E-003
#      0   -19       1.5911265792E-004
#      0   -18       3.3559448621E-005
#      0   -17       9.9180491128E-005
#      0   -16       7.6939356308E-005
#      0   -15       2.3237195933E-002
#      0   -14       2.8112660223E-005
#      0   -13       1.9190810510E-004
#      0   -12       1.4655959614E-004
#      0   -11       8.2865302192E-005
#      0   -10       3.4299563760E-002
#      0    -9       6.4212791838E-004
#      0    -8       7.0512918997E-005
#      0    -7       3.9673811992E-004
#      0    -6       3.0203198673E-004
#      0    -5       2.7517058381E-003
#      0    -4       6.7052971769E-004
#      0    -3       1.0265612558E-004
#      0    -2       2.3388006177E-004
#      0    -1       1.4940179808E-004
#      0     0       5.0406198683E-002
#      0     1       1.6482450925E-004
#      0     2       4.4793609582E-004
#      0     3       1.6151616980E-004
#      0     4       3.2917463776E-004
#      0     5       3.9918734249E-003
#      0     6       7.0575414208E-005
#      0     7       9.5678786104E-005
#      0     8       5.5657742942E-005
#      0     9       2.0186397688E-004
#      0    10       2.6300972962E-002
#      0    11       2.5243569621E-005
#      0    12       2.4976637441E-005
#      0    13       2.3200400992E-004
#      0    14       1.4521606153E-004
#      0    15       7.5985034035E-003
#      1   -28       2.8154783159E-005
#      1   -27       1.7239418814E-006
#      1   -26       2.0932846500E-006
#      1   -25       2.4899749115E-005
#      1   -24       6.1674047779E-005
#      1   -23       5.8625484335E-005
#      1   -22       4.9200464697E-005
#      1   -21       3.7507602548E-005
#      1   -20       1.4071545398E-004
#      1   -19       1.6019428083E-004
#      1   -18       2.5867220952E-005
#      1   -17       2.7051990502E-004
#      1   -16       1.0441716550E-004
#      1   -15       9.2563353215E-005
#      1   -14       1.5575468775E-004
#      1   -13       1.3472377725E-004
#      1   -12       4.8222172243E-005
#      1   -11       3.2164668763E-004
#      1   -10       1.2396627224E-004
#      1    -9       1.2606258713E-004
#      1    -8       4.1243750319E-005
#      1    -7       4.1078666423E-004
#      1    -6       8.8127698886E-005
#      1    -5       1.1740158059E-004
#      1    -4       3.6276389612E-004
#      1    -3       5.3046313640E-005
#      1    -2       5.1005293185E-004
#      1    -1       7.3627281581E-004
#      1     0       8.5127025657E-004
#      1     1       7.7596137675E-004
#      1     2       3.3947446108E-006
#      1     3       3.1299587095E-004
#      1     4       4.7231095549E-005
#      1     5       3.2104065230E-004
#      1     6       2.4337112787E-004
#      1     7       1.1150297874E-004
#      1     8       8.6564282622E-005
#      1     9       3.4042020614E-005
#      1    10       2.0964818857E-004
#      1    11       3.3767029671E-004
#      1    12       7.8416033543E-005
#      1    13       6.5455144748E-005
#      1    14       2.4290985712E-004
#      2   -28       2.7669597185E-006
#      2   -27       2.8829183565E-005
#      2   -26       1.0549523627E-004
#      2   -25       9.4767713748E-005
#      2   -24       4.8417114275E-005
#      2   -23       3.2898219072E-005
#      2   -22       1.9154101346E-004
#      2   -21       1.7326183039E-004
#      2   -20       1.5768947185E-004
#      2   -19       6.4107913717E-005
#      2   -18       1.0170543841E-004
#      2   -17       1.0255608362E-004
#      2   -16       4.5655423965E-004
#      2   -15       6.2953744521E-005
#      2   -14       3.3025993129E-005
#      2   -13       1.1753974678E-004
#      2   -12       3.6523620808E-004
#      2   -11       2.8183406736E-004
#      2   -10       3.2537223391E-004
#      2    -9       1.8338744427E-004
#      2    -8       9.0979172305E-005
#      2    -7       3.0925813054E-004
#      2    -6       2.0926616439E-004
#      2    -5       1.9369814452E-005
#      2    -4       2.5965253522E-004
#      2    -3       3.5461328715E-004
#      2    -2       5.0249201678E-005
#      2    -1       1.7142899366E-006
#      2     0       8.5830269003E-006
#      2     1       4.8088676648E-004
#      2     2       5.8529670315E-004
#      2     3       8.2954927320E-004
#      2     4       2.1537508424E-005
#      2     5       1.5655531376E-004
#      2     6       3.9334403859E-004
#      2     7       7.5597088911E-005
#      2     8       3.7373317413E-004
#      2     9       2.9704203706E-004
#      2    10       9.9492672204E-005
#      2    11       1.1714909345E-004
#      2    12       2.3464487582E-004
#      2    13       2.0047462046E-004
#      3   -28       4.5755264419E-006
#      3   -27       8.2136789534E-006
#      3   -26       1.1686664387E-005
#      3   -25       4.2681378318E-005
#      3   -24       5.4236050209E-006
#      3   -23       4.3411491843E-005
#      3   -22       3.2669310435E-005
#      3   -21       2.2926033491E-004
#      3   -20       7.9750151390E-006
#      3   -19       2.8966780961E-005
#      3   -18       1.0151135434E-004
#      3   -17       2.7539814227E-005
#      3   -16       4.0408051726E-005
#      3   -15       2.4703540804E-004
#      3   -14       3.7449465334E-004
#      3   -13       2.8589157493E-004
#      3   -12       4.5099733143E-004
#      3   -11       4.3330636304E-004
#      3   -10       1.1970267253E-004
#      3    -9       5.1197050212E-004
#      3    -8       2.9809424444E-004
#      3    -7       5.3701168999E-004
#      3    -6       4.2827042768E-004
#      3    -5       2.8460439779E-004
#      3    -4       3.6945962933E-006
#      3    -3       2.7235352528E-003
#      3    -2       6.5231866773E-005
#      3    -1       1.3374492165E-004
#      3     0       3.0703775668E-004
#      3     1       1.0969935484E-003
#      3     2       1.0753925742E-003
#      3     3       9.5632693044E-004
#      3     4       4.1448293739E-005
#      3     5       1.2365945823E-004
#      3     6       2.2724577708E-004
#      3     7       1.2679225257E-005
#      3     8       6.0686875161E-004
#      3     9       3.7914941226E-005
#      3    10       5.4491241236E-005
#      3    11       7.3289372484E-004
#      3    12       1.2127447976E-005
#      4   -27       2.7499689889E-006
#      4   -26       6.0409580388E-005
#      4   -25       8.6090454396E-006
#      4   -24       4.7083942603E-005
#      4   -23       3.1747836434E-004
#      4   -22       1.0663445300E-004
#      4   -21       2.3122800950E-005
#      4   -20       3.0155852225E-005
#      4   -19       6.8046546478E-005
#      4   -18       5.3378045651E-004
#      4   -17       2.4625777774E-004
#      4   -16       1.9583185453E-005
#      4   -15       1.1766433078E-004
#      4   -14       9.5472128358E-006
#      4   -13       7.0791061662E-004
#      4   -12       6.2134752136E-007
#      4   -11       6.8434537808E-006
#      4   -10       1.5920868465E-004
#      4    -9       3.5742735502E-005
#      4    -8       2.2766752844E-004
#      4    -7       3.9747139196E-004
#      4    -6       5.9411005651E-005
#      4    -5       1.9065408956E-004
#      4    -4       3.6845594863E-004
#      4    -3       4.9566317210E-004
#      4    -2       3.9447728873E-004
#      4    -1       7.2838450007E-005
#      4     0       2.9694251557E-004
#      4     1       9.4479575513E-006
#      4     2       2.4728849615E-004
#      4     3       1.0570164869E-003
#      4     4       6.5325838822E-004
#      4     5       2.3043341517E-004
#      4     6       2.9654098760E-004
#      4     7       2.4689617059E-004
#      4     8       3.5630997354E-004
#      4     9       3.3215053181E-004
#      4    10       1.6982655357E-004
#      4    11       5.1068108779E-004
#      5   -27       2.5990666631E-005
#      5   -26       4.0907747458E-005
#      5   -25       2.8197934514E-004
#      5   -24       4.6486353467E-005
#      5   -23       8.2637212967E-006
#      5   -22       1.3402357399E-004
#      5   -21       3.5431327933E-005
#      5   -20       2.9492282844E-003
#      5   -19       9.1964109794E-005
#      5   -18       1.5066713934E-004
#      5   -17       2.1012397459E-005
#      5   -16       9.7544615346E-005
#      5   -15       1.1435922079E-002
#      5   -14       1.2746019561E-004
#      5   -13       2.0085693477E-005
#      5   -12       1.4705352998E-004
#      5   -11       1.1280629634E-004
#      5   -10       2.5947647633E-002
#      5    -9       2.1861188420E-005
#      5    -8       4.0554542440E-004
#      5    -7       8.4206002934E-006
#      5    -6       9.8328703834E-004
#      5    -5       5.0689372818E-003
#      5    -4       1.1023810940E-004
#      5    -3       4.8579476326E-005
#      5    -2       2.3660509636E-004
#      5    -1       1.5202546257E-003
#      5     0       1.3147133912E-002
#      5     1       2.2166210875E-005
#      5     2       1.7914400060E-004
#      5     3       7.9334108203E-005
#      5     4       4.7288398936E-004
#      5     5       1.1235168566E-002
#      5     6       5.7128419278E-005
#      5     7       7.9759794088E-004
#      5     8       2.2930988764E-004
#      5     9       3.5534308218E-004
#      5    10       5.1053306731E-003
#      6   -27       1.2483343078E-005
#      6   -26       2.0332419171E-005
#      6   -25       9.8446728727E-005
#      6   -24       1.0863934092E-004
#      6   -23       5.3831148369E-005
#      6   -22       2.4731982218E-006
#      6   -21       1.5205058150E-004
#      6   -20       5.0845469410E-004
#      6   -19       2.7986794878E-004
#      6   -18       1.1057803668E-005
#      6   -17       4.0912718406E-005
#      6   -16       4.9984291017E-004
#      6   -15       3.1897937071E-004
#      6   -14       5.2972666894E-004
#      6   -13       2.2663312394E-005
#      6   -12       1.5986539234E-004
#      6   -11       2.4521418625E-005
#      6   -10       3.1490283549E-004
#      6    -9       2.5317487508E-004
#      6    -8       1.4134406039E-004
#      6    -7       1.4372081536E-004
#      6    -6       5.6466702985E-004
#      6    -5       3.2007267394E-004
#      6    -4       3.3490644220E-005
#      6    -3       7.7437222020E-005
#      6    -2       7.3372080612E-004
#      6    -1       3.8796003837E-006
#      6     0       8.2586680079E-004
#      6     1       3.6516807018E-005
#      6     2       3.3307866191E-004
#      6     3       7.1558581317E-004
#      6     4       3.6952529305E-005
#      6     5       1.0083648769E-003
#      6     6       1.6498033331E-004
#      6     7       3.6356055713E-004
#      6     8       8.4661570768E-004
#      6     9       3.6336926780E-004
#      7   -27       1.7581278668E-005
