 Diffraction intensities for potential:_6x6_07D10018.in                        
#    -19   -25       3.0897438764E-006
#    -19   -24       2.4972609847E-006
#    -19   -23       4.0384661388E-006
#    -19   -22       1.3720589922E-006
#    -19   -21       5.0515825810E-005
#    -19   -20       4.4702111248E-005
#    -19   -19       5.4387211603E-006
#    -19   -18       5.6098307547E-006
#    -19   -17       3.8709503030E-006
#    -19   -16       9.5879219555E-007
#    -19   -15       3.5324381838E-004
#    -19   -14       2.7106744970E-004
#    -19   -13       8.0177891667E-005
#    -19   -12       1.5158290187E-006
#    -19   -11       1.5978004178E-007
#    -19   -10       1.0203543152E-006
#    -19    -9       1.3832924812E-004
#    -19    -8       2.4673420767E-004
#    -19    -7       1.4925175902E-004
#    -19    -6       2.8021551396E-006
#    -19    -5       2.0515020570E-005
#    -19    -4       2.2469491603E-006
#    -19    -3       7.0581227232E-004
#    -19    -2       5.0148875342E-004
#    -19    -1       4.4325886196E-004
#    -19     0       1.7996225955E-006
#    -19     1       1.2719777620E-004
#    -19     2       9.0868409096E-007
#    -19     3       8.3202203846E-004
#    -19     4       3.8103892963E-004
#    -19     5       1.3847150755E-004
#    -19     6       8.2041715174E-007
#    -19     7       9.2324021597E-005
#    -19     8       2.8846284070E-006
#    -19     9       1.2718151328E-003
#    -19    10       5.0845334952E-004
#    -19    11       1.7519482657E-004
#    -19    12       7.9253721856E-006
#    -19    13       5.3701167313E-006
#    -19    14       3.3342070682E-006
#    -19    15       4.2614740059E-004
#    -19    16       3.9016896599E-005
#    -19    17       9.2832333418E-005
#    -19    18       7.4700031289E-007
#    -19    19       9.4764556732E-005
#    -19    20       1.1789007307E-005
#    -19    21       3.7731074525E-005
#    -19    22       2.0977711775E-004
#    -19    23       5.0826031829E-005
#    -19    24       8.0301512427E-006
#    -19    25       5.0512969292E-005
#    -19    26       1.8896822217E-005
#    -19    27       9.3454954754E-005
#    -19    28       3.6774368789E-005
#    -18   -30       8.6304837621E-007
#    -18   -29       4.8335867870E-007
#    -18   -28       4.2914732053E-007
#    -18   -27       9.8459793682E-007
#    -18   -26       1.5257481477E-008
#    -18   -25       2.1861704885E-007
#    -18   -24       3.0679941418E-005
#    -18   -23       1.2053622980E-005
#    -18   -22       4.1339826469E-006
#    -18   -21       3.0542937889E-005
#    -18   -20       1.7741655270E-006
#    -18   -19       5.2081972199E-006
#    -18   -18       1.2863245581E-003
#    -18   -17       9.7026667256E-005
#    -18   -16       3.2774200687E-005
#    -18   -15       1.9723740689E-004
#    -18   -14       2.5781001133E-005
#    -18   -13       2.1370000493E-005
#    -18   -12       6.1940524351E-003
#    -18   -11       4.6913849355E-006
#    -18   -10       1.8951248733E-005
#    -18    -9       2.5246236641E-004
#    -18    -8       4.0277922014E-005
#    -18    -7       2.3774034398E-004
#    -18    -6       9.5409064291E-003
#    -18    -5       1.3448787974E-004
#    -18    -4       2.4874184898E-005
#    -18    -3       4.7165372433E-004
#    -18    -2       5.6382023688E-005
#    -18    -1       3.2849229686E-004
#    -18     0       2.1350688466E-002
#    -18     1       2.1588602013E-004
#    -18     2       5.7983987868E-005
#    -18     3       3.6089611115E-004
#    -18     4       1.2367394005E-004
#    -18     5       1.7315234956E-004
#    -18     6       1.4033069860E-002
#    -18     7       1.8179952845E-004
#    -18     8       6.5432601424E-005
#    -18     9       5.0414316603E-004
#    -18    10       2.9608326583E-005
#    -18    11       4.9886223309E-005
#    -18    12       8.0525162098E-003
#    -18    13       7.2649198084E-005
#    -18    14       7.0519509421E-006
#    -18    15       8.2728187316E-005
#    -18    16       7.8244712531E-006
#    -18    17       8.0849706014E-005
#    -18    18       1.0520133869E-002
#    -18    19       1.1309626337E-005
#    -18    20       6.5396308412E-005
#    -18    21       7.2358461862E-005
#    -18    22       8.8908887020E-005
#    -18    23       4.9277428830E-005
#    -18    24       1.5275453666E-003
#    -18    25       6.6414570123E-006
#    -18    26       8.0938834297E-005
#    -18    27       3.8136750351E-004
#    -17   -30       2.2341461153E-007
#    -17   -29       1.2086102733E-007
#    -17   -28       6.4969231017E-007
#    -17   -27       1.1878242973E-005
#    -17   -26       1.9966708184E-007
#    -17   -25       1.3556289687E-006
#    -17   -24       8.9048992690E-007
#    -17   -23       1.0979326854E-005
#    -17   -22       1.9069787193E-005
#    -17   -21       6.0873322543E-005
#    -17   -20       1.5061744206E-006
#    -17   -19       7.4060335743E-006
#    -17   -18       8.6524796119E-006
#    -17   -17       1.2696237262E-004
#    -17   -16       1.7059134713E-004
#    -17   -15       3.9818687774E-004
#    -17   -14       1.3276691663E-006
#    -17   -13       6.5798079189E-006
#    -17   -12       1.1751216658E-006
#    -17   -11       1.9985484025E-005
#    -17   -10       2.3414667693E-004
#    -17    -9       6.6090074911E-004
#    -17    -8       5.6222118251E-006
#    -17    -7       1.8360896704E-005
#    -17    -6       8.5278537877E-006
#    -17    -5       3.6907436541E-005
#    -17    -4       1.7508259623E-004
#    -17    -3       5.8794538295E-004
#    -17    -2       3.6491406573E-006
#    -17    -1       5.3190882413E-005
#    -17     0       3.8881208612E-005
#    -17     1       1.1449000480E-004
#    -17     2       1.1029972292E-004
#    -17     3       2.4040358824E-004
#    -17     4       7.3213646505E-006
#    -17     5       8.9652285654E-005
#    -17     6       1.9451865777E-006
#    -17     7       1.9524153954E-004
#    -17     8       2.8085973649E-004
#    -17     9       2.2673108910E-004
#    -17    10       1.3914317257E-005
#    -17    11       8.3304085874E-006
#    -17    12       5.4305764169E-006
#    -17    13       1.5714389555E-004
#    -17    14       2.7730357822E-004
#    -17    15       2.9112634308E-004
#    -17    16       4.5655546560E-005
#    -17    17       1.3086862312E-005
#    -17    18       1.7729298118E-005
#    -17    19       3.5469320159E-005
#    -17    20       2.4767947045E-005
#    -17    21       1.5330012937E-004
#    -17    22       4.2724192862E-005
#    -17    23       8.1075648158E-005
#    -17    24       7.4114229997E-005
#    -17    25       1.4265407764E-004
#    -17    26       2.1811695450E-004
#    -17    27       5.4115011899E-004
#    -16   -31       7.7301901803E-007
#    -16   -30       4.4558550081E-008
#    -16   -29       1.2182731013E-006
#    -16   -28       8.8040243509E-007
#    -16   -27       5.1178162869E-006
#    -16   -26       3.6623728261E-006
#    -16   -25       4.3089596582E-006
#    -16   -24       8.7078427894E-006
#    -16   -23       5.4701362489E-006
#    -16   -22       4.7732881148E-006
#    -16   -21       4.2488358053E-005
#    -16   -20       4.2266872022E-005
#    -16   -19       1.3518800070E-006
#    -16   -18       4.8735977455E-005
#    -16   -17       5.6343094360E-005
#    -16   -16       6.1538264947E-005
#    -16   -15       2.6199274047E-004
#    -16   -14       6.3269078968E-005
#    -16   -13       4.2494519991E-006
#    -16   -12       5.4461633931E-005
#    -16   -11       5.8584926439E-005
#    -16   -10       1.8111022017E-004
#    -16    -9       6.4847826244E-004
#    -16    -8       2.4700277202E-004
#    -16    -7       2.6316009828E-006
#    -16    -6       3.0216257793E-005
#    -16    -5       6.0616450623E-006
#    -16    -4       4.1801481445E-005
#    -16    -3       4.2562704255E-004
#    -16    -2       2.6826504524E-004
#    -16    -1       9.5361334302E-006
#    -16     0       6.5825193488E-005
#    -16     1       6.7247276625E-007
#    -16     2       1.9263881359E-005
#    -16     3       3.0933109534E-004
#    -16     4       1.0349250627E-004
#    -16     5       1.0681427057E-005
#    -16     6       8.6700467733E-005
#    -16     7       6.9610984438E-006
#    -16     8       8.7113752839E-006
#    -16     9       2.4903109254E-005
#    -16    10       1.2901432668E-005
#    -16    11       9.6997236514E-006
#    -16    12       5.1953643862E-005
#    -16    13       1.3092544705E-004
#    -16    14       6.1767066225E-005
#    -16    15       2.3129499800E-004
#    -16    16       1.4091728878E-004
#    -16    17       1.8741426588E-005
#    -16    18       5.5590583816E-005
#    -16    19       5.0928371939E-006
#    -16    20       1.0746549143E-004
#    -16    21       1.3569263582E-004
#    -16    22       2.4489258130E-005
#    -16    23       2.8906268878E-005
#    -16    24       3.7311304104E-005
#    -16    25       1.0252746091E-004
#    -16    26       5.5929586041E-005
#    -15   -31       1.2498839828E-006
#    -15   -30       3.0144931618E-006
#    -15   -29       2.5603450405E-006
#    -15   -28       5.2560508583E-007
#    -15   -27       1.1231780118E-006
#    -15   -26       1.7039545136E-005
#    -15   -25       1.9779863989E-005
#    -15   -24       2.7476346830E-005
#    -15   -23       2.9647730065E-005
#    -15   -22       7.6508629194E-006
#    -15   -21       5.0624027796E-008
#    -15   -20       4.7797673248E-005
#    -15   -19       2.2940326794E-004
#    -15   -18       2.6721194127E-004
#    -15   -17       4.0776670712E-004
#    -15   -16       8.8953532393E-005
#    -15   -15       1.0304514383E-005
#    -15   -14       1.1825402585E-005
#    -15   -13       1.9214111283E-004
#    -15   -12       2.3263892003E-004
#    -15   -11       7.1319549510E-004
#    -15   -10       3.1803006152E-004
#    -15    -9       3.0822939707E-005
#    -15    -8       1.4836111275E-004
#    -15    -7       6.4115410167E-005
#    -15    -6       6.3320282650E-006
#    -15    -5       2.9156643116E-004
#    -15    -4       1.9269344573E-004
#    -15    -3       4.0056996793E-005
#    -15    -2       1.4915307094E-004
#    -15    -1       1.0525725230E-004
#    -15     0       3.0834403478E-005
#    -15     1       2.0770105204E-004
#    -15     2       3.0044268992E-004
#    -15     3       5.3540216726E-005
#    -15     4       1.9871268963E-004
#    -15     5       7.1068213680E-005
#    -15     6       1.9416439784E-005
#    -15     7       1.0382496429E-004
#    -15     8       1.5279972884E-004
#    -15     9       8.5680784390E-006
#    -15    10       1.1096399222E-004
#    -15    11       3.3451238676E-004
#    -15    12       2.6974244938E-004
#    -15    13       4.4775945325E-004
#    -15    14       1.3522917228E-004
#    -15    15       1.8244037500E-006
#    -15    16       1.9132339293E-004
#    -15    17       2.5908433599E-004
#    -15    18       1.3657669490E-004
#    -15    19       3.0924341816E-004
#    -15    20       2.4615462375E-004
#    -15    21       8.6175630238E-006
#    -15    22       8.4538061178E-005
#    -15    23       1.2722288151E-004
#    -15    24       2.2152861134E-004
#    -15    25       6.6487618142E-005
#    -14   -31       2.0563020120E-007
#    -14   -30       1.1106886230E-007
#    -14   -29       1.7311997247E-006
#    -14   -28       2.7937429387E-006
#    -14   -27       1.6232554316E-005
#    -14   -26       6.5137641621E-006
#    -14   -25       4.8568052779E-006
#    -14   -24       7.2427679745E-006
#    -14   -23       1.3092162895E-006
#    -14   -22       2.8421165985E-005
#    -14   -21       5.4652777574E-005
#    -14   -20       2.8659034621E-005
#    -14   -19       1.5023731604E-005
#    -14   -18       8.2474314010E-005
#    -14   -17       1.4402870726E-005
#    -14   -16       3.7888130758E-005
#    -14   -15       1.3252939026E-004
#    -14   -14       6.3505273410E-005
#    -14   -13       7.7459642216E-005
#    -14   -12       1.2454353845E-004
#    -14   -11       1.0084213678E-006
#    -14   -10       1.8590371768E-004
#    -14    -9       3.7562402818E-005
#    -14    -8       1.0881081929E-006
#    -14    -7       2.6704473001E-005
#    -14    -6       9.0291704674E-005
#    -14    -5       8.7929028757E-006
#    -14    -4       1.4107407337E-004
#    -14    -3       2.3080206275E-004
#    -14    -2       8.2513809704E-005
#    -14    -1       7.6224787532E-005
#    -14     0       1.7220230958E-004
#    -14     1       7.0553122053E-006
#    -14     2       8.3846811652E-004
#    -14     3       8.4884536389E-004
#    -14     4       1.0950512758E-004
#    -14     5       6.5048263968E-005
#    -14     6       1.1482266240E-004
#    -14     7       8.9199123929E-007
#    -14     8       4.5508015121E-004
#    -14     9       2.7869674840E-004
#    -14    10       4.9514544593E-005
#    -14    11       1.4164774640E-004
#    -14    12       1.6694120922E-004
#    -14    13       1.1978240709E-005
#    -14    14       9.3453501800E-005
#    -14    15       1.5819855149E-004
#    -14    16       1.3586506463E-004
#    -14    17       2.3399469171E-005
#    -14    18       1.7542393760E-004
#    -14    19       1.0377949803E-005
#    -14    20       2.0089468457E-004
#    -14    21       1.0380308420E-004
#    -14    22       1.1044961858E-004
#    -14    23       1.9022144150E-005
#    -14    24       2.0501970595E-004
#    -14    25       4.8983794637E-007
#    -13   -32       1.0298729562E-006
#    -13   -31       6.4504165907E-007
#    -13   -30       8.4510811584E-007
#    -13   -29       3.0231951866E-007
#    -13   -28       4.9221328906E-007
#    -13   -27       1.7311867989E-005
#    -13   -26       3.4097513076E-005
#    -13   -25       1.7312298162E-005
#    -13   -24       6.2731436594E-006
#    -13   -23       1.0781793441E-006
#    -13   -22       3.8129642401E-006
#    -13   -21       8.3789528396E-005
#    -13   -20       6.0472925640E-005
#    -13   -19       2.6572984241E-005
#    -13   -18       2.8077351980E-006
#    -13   -17       3.1157419951E-006
#    -13   -16       5.0323933075E-006
#    -13   -15       3.8429683876E-004
#    -13   -14       3.2507862881E-004
#    -13   -13       1.1236163836E-004
#    -13   -12       1.6808926397E-006
#    -13   -11       3.2418363682E-007
#    -13   -10       6.1282702417E-008
#    -13    -9       5.1323706917E-005
#    -13    -8       2.6915503662E-004
#    -13    -7       2.0095302658E-004
#    -13    -6       6.6194721864E-006
#    -13    -5       4.8233161952E-005
#    -13    -4       1.0183569019E-005
#    -13    -3       6.3361166308E-004
#    -13    -2       3.7800900621E-004
#    -13    -1       5.1683469453E-004
#    -13     0       1.5699372799E-006
#    -13     1       1.5507484393E-004
#    -13     2       5.5411378750E-006
#    -13     3       1.5244492846E-003
#    -13     4       4.8824627538E-004
#    -13     5       8.4410566634E-005
#    -13     6       1.5657256493E-006
#    -13     7       6.3879672895E-005
#    -13     8       3.0583339455E-006
#    -13     9       7.3894499229E-004
#    -13    10       2.5836080737E-004
#    -13    11       1.5702296893E-004
#    -13    12       9.3322586747E-006
#    -13    13       4.7171657917E-005
#    -13    14       1.8227074368E-005
#    -13    15       3.0788607369E-004
#    -13    16       1.7710579985E-004
#    -13    17       1.3782549087E-004
#    -13    18       7.0242701189E-007
#    -13    19       7.1986991989E-005
#    -13    20       6.2081400458E-006
#    -13    21       8.7974594018E-005
#    -13    22       2.1378064692E-004
#    -13    23       6.0976485807E-005
#    -13    24       2.2583728991E-005
#    -12   -32       4.4853450856E-007
#    -12   -31       2.3568923608E-006
#    -12   -30       6.6646335435E-006
#    -12   -29       5.3211510666E-006
#    -12   -28       2.1599752739E-006
#    -12   -27       5.4290948518E-006
#    -12   -26       9.8060848478E-007
#    -12   -25       6.1735103207E-007
#    -12   -24       3.1499070650E-004
#    -12   -23       7.4388844163E-006
#    -12   -22       3.9795268965E-006
#    -12   -21       3.8262583282E-005
#    -12   -20       1.2981990561E-006
#    -12   -19       2.1243611787E-005
#    -12   -18       2.8525269872E-003
#    -12   -17       2.8499418902E-005
#    -12   -16       1.8861075222E-005
#    -12   -15       1.5217088959E-004
#    -12   -14       6.4385631604E-005
#    -12   -13       1.2946769784E-004
#    -12   -12       7.6391002079E-003
#    -12   -11       2.1497416044E-005
#    -12   -10       2.6163397396E-005
#    -12    -9       3.0278074428E-004
#    -12    -8       3.0747164538E-005
#    -12    -7       2.8620025718E-004
#    -12    -6       1.4906440058E-002
#    -12    -5       2.1096260246E-004
#    -12    -4       3.8065263127E-006
#    -12    -3       3.9942196838E-004
#    -12    -2       8.6884213056E-005
#    -12    -1       5.7501609888E-004
#    -12     0       1.6939124247E-002
#    -12     1       5.5900791192E-004
#    -12     2       1.2386862306E-004
#    -12     3       5.2711105330E-004
#    -12     4       1.1629415728E-004
#    -12     5       1.4893452085E-004
#    -12     6       1.1311184015E-002
#    -12     7       1.9374276194E-004
#    -12     8       3.5701054440E-005
#    -12     9       4.2741872955E-004
#    -12    10       1.5333966052E-006
#    -12    11       3.6840595789E-005
#    -12    12       1.5098366872E-002
#    -12    13       4.2129643239E-005
#    -12    14       1.2635611668E-005
#    -12    15       4.6454499263E-005
#    -12    16       4.7246182627E-005
#    -12    17       2.2731555124E-004
#    -12    18       1.2093426337E-002
#    -12    19       1.1063787937E-004
#    -12    20       4.8728023739E-005
#    -12    21       3.1845225558E-004
#    -12    22       7.6191801191E-005
#    -12    23       7.7718112655E-005
#    -11   -32       8.2653193934E-007
#    -11   -31       2.0784537602E-006
#    -11   -30       2.2125098455E-007
#    -11   -29       1.3397834395E-006
#    -11   -28       2.9091482169E-006
#    -11   -27       4.1570440887E-005
#    -11   -26       2.2830706719E-006
#    -11   -25       3.3342199929E-006
#    -11   -24       8.1095879878E-007
#    -11   -23       2.2802688806E-005
#    -11   -22       4.6813103832E-005
#    -11   -21       8.2573345493E-005
#    -11   -20       1.0191146960E-006
#    -11   -19       3.7814158295E-006
#    -11   -18       1.7521542516E-005
#    -11   -17       7.9161959874E-005
#    -11   -16       1.9706199977E-004
#    -11   -15       3.7041998588E-004
#    -11   -14       1.1373972872E-005
#    -11   -13       2.5768435084E-005
#    -11   -12       1.4446004330E-005
#    -11   -11       3.2370610894E-005
#    -11   -10       1.9017817990E-004
#    -11    -9       7.7963704872E-004
#    -11    -8       4.1449646478E-006
#    -11    -7       3.7533080685E-005
#    -11    -6       4.5913366963E-006
#    -11    -5       4.1881944954E-005
#    -11    -4       3.1178377711E-004
#    -11    -3       1.0157809614E-003
#    -11    -2       6.4138098216E-006
#    -11    -1       9.1116648957E-005
#    -11     0       9.7353655611E-005
#    -11     1       5.0406890250E-004
#    -11     2       3.4863652881E-004
#    -11     3       5.6755581132E-004
#    -11     4       2.6728439543E-006
#    -11     5       8.8182604544E-005
#    -11     6       1.4375567647E-005
#    -11     7       1.3154545505E-004
#    -11     8       2.9469363046E-004
#    -11     9       3.9711814723E-004
#    -11    10       2.7425934863E-006
#    -11    11       2.2509612665E-005
#    -11    12       4.2842242955E-005
#    -11    13       3.2219182710E-005
#    -11    14       1.5448873818E-004
#    -11    15       4.7230411378E-004
#    -11    16       9.7179425309E-006
#    -11    17       1.6551704933E-005
#    -11    18       1.0304547287E-004
#    -11    19       7.3328943439E-005
#    -11    20       6.1715477832E-004
#    -11    21       1.0684281620E-003
#    -11    22       2.0611284087E-005
#    -11    23       2.6535400404E-004
#    -10   -32       8.0474583211E-007
#    -10   -31       2.7292291666E-007
#    -10   -30       5.1881253417E-007
#    -10   -29       2.3348650759E-006
#    -10   -28       4.7322801768E-006
#    -10   -27       1.0284266771E-005
#    -10   -26       2.0916858699E-005
#    -10   -25       1.2239495149E-005
#    -10   -24       5.1745731146E-005
#    -10   -23       6.7981549739E-006
#    -10   -22       5.7904339439E-006
#    -10   -21       5.4463278603E-005
#    -10   -20       5.4911622240E-006
#    -10   -19       8.2402125626E-006
#    -10   -18       2.6910761165E-005
#    -10   -17       3.5400857131E-005
#    -10   -16       1.0110851752E-004
#    -10   -15       6.0887025991E-004
#    -10   -14       2.0709559328E-004
#    -10   -13       5.4380538043E-006
#    -10   -12       3.8385500180E-005
#    -10   -11       4.3554868533E-005
#    -10   -10       1.6514736418E-004
#    -10    -9       6.5259766414E-004
#    -10    -8       3.1994524453E-004
#    -10    -7       2.4407040926E-005
#    -10    -6       2.4791857663E-005
#    -10    -5       8.0842543831E-006
#    -10    -4       1.5359067491E-004
#    -10    -3       1.3207586226E-003
#    -10    -2       8.9931871436E-004
#    -10    -1       1.6734869222E-005
#    -10     0       3.9771074362E-004
#    -10     1       9.1846075041E-005
#    -10     2       6.0377464408E-005
#    -10     3       1.5949563711E-005
#    -10     4       4.7990593462E-005
#    -10     5       2.1133853374E-005
#    -10     6       5.2443453723E-005
#    -10     7       5.6730067002E-005
#    -10     8       2.1340756742E-005
#    -10     9       7.9172330054E-005
#    -10    10       4.7112390493E-005
#    -10    11       1.2107244876E-005
#    -10    12       5.5335482114E-005
#    -10    13       1.0575941836E-004
#    -10    14       3.7727586628E-004
#    -10    15       5.3123249760E-004
#    -10    16       3.2720230440E-004
#    -10    17       3.3386800066E-005
#    -10    18       1.9387225232E-004
#    -10    19       3.0405794036E-004
#    -10    20       6.2869267220E-004
#    -10    21       5.5760304479E-004
#    -10    22       2.4435028931E-004
#     -9   -33       1.3590679743E-006
#     -9   -32       4.2705181089E-007
#     -9   -31       1.0008585996E-005
#     -9   -30       6.7969091550E-006
#     -9   -29       4.5779617459E-006
#     -9   -28       8.6294371007E-007
#     -9   -27       1.9923519690E-006
#     -9   -26       1.1473918427E-005
#     -9   -25       1.6537177855E-005
#     -9   -24       8.0804945587E-005
#     -9   -23       1.2569221950E-004
#     -9   -22       1.0594673005E-005
#     -9   -21       1.2691525990E-005
#     -9   -20       7.4615833383E-006
#     -9   -19       4.5845506229E-005
#     -9   -18       1.5079641672E-004
#     -9   -17       3.8950580516E-004
#     -9   -16       1.8164998176E-004
#     -9   -15       9.0920627514E-006
#     -9   -14       9.1846803192E-005
#     -9   -13       7.5514001074E-005
#     -9   -12       2.6525006709E-005
#     -9   -11       5.5981574624E-004
#     -9   -10       3.6522775859E-004
#     -9    -9       3.5398634891E-005
#     -9    -8       3.3932668675E-004
#     -9    -7       6.8206230105E-005
#     -9    -6       1.1768113055E-004
#     -9    -5       6.2325141939E-004
#     -9    -4       3.1249565188E-004
#     -9    -3       9.9717911751E-005
#     -9    -2       4.3443930954E-004
#     -9    -1       1.4214218825E-003
#     -9     0       7.2571758714E-004
#     -9     1       2.7021735905E-004
#     -9     2       3.1156729361E-005
#     -9     3       5.6651260556E-005
#     -9     4       7.4494631368E-005
#     -9     5       6.7423957846E-005
#     -9     6       6.4622558963E-005
#     -9     7       9.3449011546E-005
#     -9     8       4.2158340024E-005
#     -9     9       7.5312062439E-006
#     -9    10       1.3293694717E-004
#     -9    11       2.1562303069E-004
#     -9    12       3.8449657237E-004
#     -9    13       1.4513683011E-003
#     -9    14       6.3807467410E-004
#     -9    15       2.9570513721E-005
#     -9    16       1.4956005293E-004
#     -9    17       2.9346156522E-004
#     -9    18       4.2968423496E-004
#     -9    19       3.2891389432E-003
#     -9    20       7.5451489880E-004
#     -9    21       1.5484202200E-004
#     -8   -33       4.0353203071E-007
#     -8   -32       2.7855378174E-006
#     -8   -31       1.8313505941E-006
#     -8   -30       4.6318044339E-006
#     -8   -29       1.2472309136E-006
#     -8   -28       4.1582835629E-006
#     -8   -27       1.6842518561E-005
#     -8   -26       6.9495413542E-006
#     -8   -25       7.8270125824E-006
#     -8   -24       1.2469308353E-005
#     -8   -23       1.9062023867E-005
#     -8   -22       4.8872436360E-005
#     -8   -21       3.5040002509E-005
#     -8   -20       4.4963926868E-006
#     -8   -19       8.9655038239E-007
#     -8   -18       4.1523987565E-005
#     -8   -17       1.8747764501E-005
#     -8   -16       9.8121217972E-005
#     -8   -15       2.8245197176E-004
#     -8   -14       2.0127356357E-006
#     -8   -13       2.2000674419E-005
#     -8   -12       1.2772364825E-005
#     -8   -11       3.4430954080E-005
#     -8   -10       6.7067930946E-005
#     -8    -9       6.0045956889E-006
#     -8    -8       2.2992748703E-005
#     -8    -7       2.8846617136E-005
#     -8    -6       2.7768070880E-004
#     -8    -5       2.4415687895E-005
#     -8    -4       6.5749876838E-004
#     -8    -3       8.0320438371E-004
#     -8    -2       2.8708868104E-004
#     -8    -1       1.4644889483E-005
#     -8     0       1.6167661261E-004
#     -8     1       1.1135284380E-004
#     -8     2       6.1496614576E-004
#     -8     3       2.5522334317E-004
#     -8     4       2.6570856351E-005
#     -8     5       5.4470023146E-005
#     -8     6       6.5956146913E-005
#     -8     7       8.3894542144E-006
#     -8     8       3.1997019469E-004
#     -8     9       6.3027316673E-005
#     -8    10       1.0423782898E-005
#     -8    11       1.3542283175E-004
#     -8    12       4.4889807977E-004
#     -8    13       3.0892873532E-006
#     -8    14       6.8888682706E-004
#     -8    15       1.0712330536E-003
#     -8    16       7.9175815837E-005
#     -8    17       1.3204321513E-004
#     -8    18       7.0652864533E-004
#     -8    19       6.1743700296E-006
#     -8    20       5.0961486339E-004
#     -7   -33       1.9703767149E-007
#     -7   -32       3.9836487459E-006
#     -7   -31       6.0024459803E-007
#     -7   -30       1.5291524294E-006
#     -7   -29       1.2691094472E-007
#     -7   -28       4.0364616089E-006
#     -7   -27       4.1831516546E-005
#     -7   -26       2.4976178454E-005
#     -7   -25       4.1340905315E-005
#     -7   -24       1.9180790536E-005
#     -7   -23       4.9360020454E-007
#     -7   -22       1.5840869190E-006
#     -7   -21       9.0971754651E-006
#     -7   -20       3.6442677033E-006
#     -7   -19       3.1232191324E-005
#     -7   -18       1.8319168209E-005
#     -7   -17       9.7154433448E-006
#     -7   -16       1.3799555771E-006
#     -7   -15       1.5847823743E-004
#     -7   -14       3.2358709120E-005
#     -7   -13       9.7230997478E-007
#     -7   -12       2.5967546619E-005
#     -7   -11       5.6186067755E-007
#     -7   -10       9.1133353123E-006
#     -7    -9       1.8143893355E-004
#     -7    -8       4.8120065804E-004
#     -7    -7       5.2138810853E-004
#     -7    -6       9.3623448844E-005
#     -7    -5       2.1470857346E-005
#     -7    -4       2.7898890798E-005
#     -7    -3       1.5450013135E-004
#     -7    -2       1.5276572040E-005
#     -7    -1       1.5183550512E-004
#     -7     0       3.6104606208E-005
#     -7     1       1.1834118143E-004
#     -7     2       2.1482373694E-005
#     -7     3       1.4725690803E-003
#     -7     4       7.0022374272E-004
#     -7     5       7.6220286367E-005
#     -7     6       1.3267769674E-005
#     -7     7       5.1073761181E-005
#     -7     8       4.3511405089E-005
#     -7     9       1.5639691779E-004
#     -7    10       1.8816685269E-004
#     -7    11       3.5495130189E-004
#     -7    12       8.2153559269E-006
#     -7    13       2.6039907395E-004
#     -7    14       1.0865490628E-005
#     -7    15       1.0685036095E-003
#     -7    16       1.4187808226E-005
#     -7    17       1.7836903082E-004
#     -7    18       1.7527928418E-005
#     -7    19       1.3594417828E-004
#     -6   -33       3.5332243652E-007
#     -6   -32       4.6134042192E-006
#     -6   -31       4.0976948694E-007
#     -6   -30       1.5875822349E-004
#     -6   -29       9.4508403888E-006
#     -6   -28       1.0017684063E-005
#     -6   -27       3.1336157442E-006
#     -6   -26       2.4228604901E-006
#     -6   -25       1.1377577722E-005
#     -6   -24       4.1814701555E-004
#     -6   -23       4.9675587811E-005
#     -6   -22       2.5865957890E-005
#     -6   -21       3.7910216235E-005
#     -6   -20       6.5594293684E-007
#     -6   -19       4.6454636728E-005
#     -6   -18       1.6324071857E-003
#     -6   -17       4.0810671945E-005
#     -6   -16       1.9574129806E-005
#     -6   -15       3.0021635676E-006
#     -6   -14       1.9579276722E-005
#     -6   -13       1.7757048810E-004
#     -6   -12       1.0072644869E-002
#     -6   -11       7.2625888366E-006
#     -6   -10       5.7635903614E-005
#     -6    -9       1.9426018979E-004
#     -6    -8       3.3769030471E-005
#     -6    -7       1.7981815949E-004
#     -6    -6       7.2337945924E-003
#     -6    -5       7.3059873319E-004
#     -6    -4       1.2570103223E-005
#     -6    -3       2.7050518208E-005
#     -6    -2       1.7050404165E-004
#     -6    -1       2.4871297282E-004
#     -6     0       3.8129202468E-003
#     -6     1       9.3431135751E-005
#     -6     2       1.0534283065E-004
#     -6     3       3.0257730095E-004
#     -6     4       1.6048389108E-005
#     -6     5       1.7748712050E-004
#     -6     6       6.9910730593E-004
#     -6     7       3.0765719038E-004
#     -6     8       4.1726028975E-006
#     -6     9       1.4351303087E-004
#     -6    10       1.8006205321E-004
#     -6    11       5.6676809601E-004
#     -6    12       3.2121756780E-002
#     -6    13       5.1117138418E-004
#     -6    14       1.0351767015E-004
#     -6    15       7.0678471258E-005
#     -6    16       1.4507668963E-005
#     -6    17       1.4758294659E-004
#     -6    18       1.6984083383E-002
#     -5   -33       1.0664617433E-007
#     -5   -32       8.3921637377E-008
#     -5   -31       2.1998859340E-006
#     -5   -30       3.1616223102E-007
#     -5   -29       6.5355590188E-006
#     -5   -28       4.7059932088E-006
#     -5   -27       7.8743978494E-005
#     -5   -26       5.4093577556E-006
#     -5   -25       1.8324168363E-005
#     -5   -24       1.1822445748E-005
#     -5   -23       1.3292983499E-005
#     -5   -22       2.6547173547E-006
#     -5   -21       9.8162568166E-005
#     -5   -20       6.6731149735E-006
#     -5   -19       4.5820883214E-006
