 Diffraction intensities for potential:_6x6_03D10014.in                        
#    -19   -25       1.5867239487E-005
#    -19   -24       1.5559281269E-005
#    -19   -23       1.3830704244E-005
#    -19   -22       4.0735583431E-006
#    -19   -21       1.7513725386E-005
#    -19   -20       1.7727196420E-006
#    -19   -19       3.6574818701E-006
#    -19   -18       6.1900520606E-006
#    -19   -17       4.2024953164E-006
#    -19   -16       2.9374525674E-005
#    -19   -15       1.5102352251E-005
#    -19   -14       3.2344692835E-005
#    -19   -13       2.2125282346E-005
#    -19   -12       1.2019242862E-005
#    -19   -11       3.9240760668E-006
#    -19   -10       1.0463276739E-007
#    -19    -9       9.0966604280E-006
#    -19    -8       1.0607343671E-005
#    -19    -7       2.4792831741E-005
#    -19    -6       1.3481550962E-005
#    -19    -5       1.3890231105E-005
#    -19    -4       1.9431206065E-006
#    -19    -3       3.5935188685E-005
#    -19    -2       7.9851665938E-005
#    -19    -1       1.2465129892E-004
#    -19     0       1.9609269332E-004
#    -19     1       1.5149710958E-004
#    -19     2       1.8149334018E-004
#    -19     3       7.9764976334E-005
#    -19     4       1.0966215697E-004
#    -19     5       8.0764065780E-005
#    -19     6       9.7511129477E-005
#    -19     7       1.5577050625E-004
#    -19     8       9.5445154492E-005
#    -19     9       1.2919765298E-004
#    -19    10       6.3282044592E-005
#    -19    11       1.6434094007E-005
#    -19    12       3.2786117051E-005
#    -19    13       3.1758483203E-005
#    -19    14       1.3439337745E-005
#    -19    15       3.4486973468E-005
#    -19    16       5.5178749444E-007
#    -19    17       1.1649912208E-005
#    -19    18       5.1294422988E-008
#    -19    19       2.8516200356E-005
#    -19    20       4.8829675493E-006
#    -19    21       1.7754593723E-006
#    -19    22       2.8438118230E-005
#    -19    23       4.5894243144E-005
#    -19    24       2.4068605918E-005
#    -19    25       7.2258870575E-005
#    -19    26       2.0261175485E-005
#    -19    27       1.3725980597E-005
#    -19    28       3.0574988814E-006
#    -18   -30       6.4808868148E-005
#    -18   -29       1.7767302897E-005
#    -18   -28       2.3388079673E-004
#    -18   -27       2.5708330662E-005
#    -18   -26       2.4414041442E-004
#    -18   -25       2.5537389679E-005
#    -18   -24       2.4651823771E-004
#    -18   -23       2.3203652600E-005
#    -18   -22       1.0883328751E-004
#    -18   -21       1.8598868428E-005
#    -18   -20       2.0128292158E-005
#    -18   -19       1.7401673820E-006
#    -18   -18       6.3412965407E-004
#    -18   -17       6.2038708360E-006
#    -18   -16       2.0230647270E-004
#    -18   -15       1.9472367044E-005
#    -18   -14       2.0567998403E-004
#    -18   -13       2.9515144655E-005
#    -18   -12       5.5997194184E-003
#    -18   -11       4.2650125807E-005
#    -18   -10       1.3764841880E-004
#    -18    -9       6.6053151063E-005
#    -18    -8       2.8254222537E-004
#    -18    -7       7.9295430167E-005
#    -18    -6       1.3327279486E-002
#    -18    -5       4.8121886708E-005
#    -18    -4       1.8892918479E-004
#    -18    -3       2.8573146485E-005
#    -18    -2       8.2851740284E-004
#    -18    -1       4.1111432127E-005
#    -18     0       2.8503706367E-002
#    -18     1       5.2850926121E-005
#    -18     2       8.2798769445E-004
#    -18     3       4.0964145274E-005
#    -18     4       4.1707840797E-004
#    -18     5       1.5259270983E-005
#    -18     6       2.4250790466E-002
#    -18     7       1.6125346620E-005
#    -18     8       4.0313146391E-004
#    -18     9       2.9536849614E-005
#    -18    10       1.2985169939E-004
#    -18    11       2.8279859840E-005
#    -18    12       1.2529113746E-002
#    -18    13       4.2154782167E-005
#    -18    14       2.1670208867E-004
#    -18    15       3.9229827080E-005
#    -18    16       1.1983032430E-004
#    -18    17       5.6303110207E-007
#    -18    18       1.5061679016E-002
#    -18    19       4.5588983149E-006
#    -18    20       9.2765311435E-005
#    -18    21       1.6089839237E-005
#    -18    22       3.5549448886E-005
#    -18    23       5.3341303928E-005
#    -18    24       1.0833470989E-003
#    -18    25       1.0439408907E-004
#    -18    26       2.2488293153E-004
#    -18    27       2.9093067749E-004
#    -17   -30       1.0777344070E-005
#    -17   -29       1.1417312173E-005
#    -17   -28       3.1272255314E-005
#    -17   -27       2.6337691750E-005
#    -17   -26       2.1185453276E-005
#    -17   -25       3.8302922871E-005
#    -17   -24       1.0343264137E-005
#    -17   -23       1.8447894024E-005
#    -17   -22       1.9849935137E-006
#    -17   -21       4.5503144733E-006
#    -17   -20       8.6327294871E-007
#    -17   -19       2.4598468112E-006
#    -17   -18       1.6340075288E-005
#    -17   -17       3.8450318941E-005
#    -17   -16       2.9582481826E-005
#    -17   -15       5.2385954894E-005
#    -17   -14       1.4276716592E-005
#    -17   -13       1.2017722814E-005
#    -17   -12       2.8048940883E-006
#    -17   -11       2.2514890718E-006
#    -17   -10       2.7462836512E-005
#    -17    -9       1.2704426382E-005
#    -17    -8       3.6705711299E-005
#    -17    -7       5.4307974230E-006
#    -17    -6       8.8296155784E-006
#    -17    -5       2.8185709600E-005
#    -17    -4       3.1426784877E-005
#    -17    -3       1.4003643699E-004
#    -17    -2       1.6637897206E-004
#    -17    -1       1.8439303334E-004
#    -17     0       2.1105183630E-004
#    -17     1       1.2167368851E-004
#    -17     2       8.9266690581E-005
#    -17     3       1.9614385233E-005
#    -17     4       4.5202412875E-005
#    -17     5       2.7903509105E-005
#    -17     6       7.6094856913E-005
#    -17     7       5.8561225883E-005
#    -17     8       4.7880616041E-005
#    -17     9       2.0698533401E-005
#    -17    10       7.2553434877E-006
#    -17    11       1.9963936355E-006
#    -17    12       4.6738066379E-005
#    -17    13       5.4409780888E-005
#    -17    14       4.3019947986E-005
#    -17    15       2.2643427244E-005
#    -17    16       1.2305789320E-005
#    -17    17       1.5791372487E-005
#    -17    18       9.4211930140E-007
#    -17    19       3.5387203548E-006
#    -17    20       4.1192433741E-006
#    -17    21       3.9582446204E-006
#    -17    22       3.4825653619E-005
#    -17    23       7.8816182226E-006
#    -17    24       3.1684423379E-005
#    -17    25       4.3000795344E-005
#    -17    26       6.1866783230E-005
#    -17    27       1.1325538374E-004
#    -16   -31       6.1885602368E-005
#    -16   -30       2.0052399453E-005
#    -16   -29       1.1221956220E-004
#    -16   -28       1.3411986186E-004
#    -16   -27       2.0242509000E-004
#    -16   -26       6.7911662133E-005
#    -16   -25       1.4095377072E-004
#    -16   -24       6.6138538587E-005
#    -16   -23       5.7036623111E-005
#    -16   -22       4.6960005611E-005
#    -16   -21       1.4864766330E-005
#    -16   -20       3.4495127647E-006
#    -16   -19       5.2082285021E-005
#    -16   -18       4.2892583367E-005
#    -16   -17       1.6799404356E-004
#    -16   -16       7.5467176420E-005
#    -16   -15       9.6418629823E-005
#    -16   -14       7.1672540606E-005
#    -16   -13       6.8963158320E-005
#    -16   -12       1.1463424559E-004
#    -16   -11       2.8786986869E-004
#    -16   -10       1.9817421278E-004
#    -16    -9       3.9390092882E-004
#    -16    -8       1.2656528344E-004
#    -16    -7       7.2399469357E-005
#    -16    -6       4.8881466085E-005
#    -16    -5       1.1687475152E-004
#    -16    -4       1.2211644737E-004
#    -16    -3       6.7599594554E-004
#    -16    -2       1.6904149183E-004
#    -16    -1       7.7187516149E-004
#    -16     0       5.8494385983E-005
#    -16     1       2.8101699742E-004
#    -16     2       8.0597519556E-006
#    -16     3       6.3196876226E-005
#    -16     4       7.6149816242E-006
#    -16     5       4.7202901731E-005
#    -16     6       1.4626242202E-005
#    -16     7       6.6129084966E-005
#    -16     8       8.6097154113E-005
#    -16     9       6.9197611482E-005
#    -16    10       1.1604331702E-004
#    -16    11       1.7541030305E-004
#    -16    12       1.8272335311E-004
#    -16    13       4.2160548497E-004
#    -16    14       1.1441322801E-004
#    -16    15       1.1053761995E-004
#    -16    16       3.7082875667E-005
#    -16    17       1.5353769996E-004
#    -16    18       9.7597068283E-005
#    -16    19       6.6375822948E-005
#    -16    20       8.0871257744E-005
#    -16    21       3.4984710630E-004
#    -16    22       5.1488211123E-005
#    -16    23       9.2054100338E-008
#    -16    24       1.4776557308E-005
#    -16    25       6.7245205397E-004
#    -16    26       2.8477928460E-004
#    -15   -31       1.7491455221E-005
#    -15   -30       1.7877554846E-005
#    -15   -29       1.8216991804E-005
#    -15   -28       2.6149618831E-005
#    -15   -27       1.9263464456E-005
#    -15   -26       1.7263307767E-005
#    -15   -25       1.7279234008E-005
#    -15   -24       2.1550252321E-005
#    -15   -23       6.4585828544E-006
#    -15   -22       4.8399629048E-006
#    -15   -21       3.9888078599E-006
#    -15   -20       4.4019368145E-006
#    -15   -19       2.7154703029E-005
#    -15   -18       2.2132232048E-005
#    -15   -17       4.3844814545E-005
#    -15   -16       3.1908847244E-005
#    -15   -15       1.7378513055E-005
#    -15   -14       2.4676755607E-005
#    -15   -13       1.7666946357E-005
#    -15   -12       3.0354531510E-005
#    -15   -11       3.4184020237E-005
#    -15   -10       3.5630160278E-005
#    -15    -9       2.9027488294E-006
#    -15    -8       1.0077074355E-005
#    -15    -7       2.4215605519E-005
#    -15    -6       2.7211414984E-005
#    -15    -5       1.1046066119E-004
#    -15    -4       8.5855322093E-005
#    -15    -3       1.3800213861E-004
#    -15    -2       4.9637792793E-005
#    -15    -1       9.0287543583E-005
#    -15     0       9.5178105739E-006
#    -15     1       2.7290905742E-005
#    -15     2       1.5069176971E-005
#    -15     3       1.5317486244E-005
#    -15     4       6.2004855807E-006
#    -15     5       3.5021006816E-005
#    -15     6       5.0846708589E-005
#    -15     7       1.1466926987E-004
#    -15     8       1.1100987515E-004
#    -15     9       9.0247491965E-005
#    -15    10       5.4942050941E-005
#    -15    11       5.0765158435E-005
#    -15    12       7.9475620509E-005
#    -15    13       3.7423306688E-005
#    -15    14       3.3314756912E-005
#    -15    15       1.8359065377E-005
#    -15    16       2.4564134709E-005
#    -15    17       3.8679640656E-005
#    -15    18       1.9486312898E-005
#    -15    19       4.7034313987E-005
#    -15    20       2.0307629219E-005
#    -15    21       4.0657584355E-005
#    -15    22       2.3244027257E-005
#    -15    23       2.4566268585E-005
#    -15    24       1.1485332738E-005
#    -15    25       1.0820711508E-005
#    -14   -31       7.8036787706E-005
#    -14   -30       5.8709046535E-005
#    -14   -29       1.7319931299E-004
#    -14   -28       5.1354027913E-005
#    -14   -27       1.1250359062E-004
#    -14   -26       2.8239086613E-005
#    -14   -25       1.4681000168E-004
#    -14   -24       1.6816144339E-005
#    -14   -23       6.5236816863E-005
#    -14   -22       1.9737997699E-006
#    -14   -21       1.2897780830E-005
#    -14   -20       1.6542584202E-005
#    -14   -19       6.5709533284E-005
#    -14   -18       4.8454135243E-005
#    -14   -17       1.2937010955E-004
#    -14   -16       3.3906693216E-005
#    -14   -15       1.6995424834E-004
#    -14   -14       5.5889054557E-005
#    -14   -13       4.2528303821E-004
#    -14   -12       1.3788816415E-004
#    -14   -11       3.9017708706E-004
#    -14   -10       6.6310464799E-005
#    -14    -9       5.4866729700E-005
#    -14    -8       1.2558367490E-005
#    -14    -7       1.9965219079E-004
#    -14    -6       1.7700108442E-004
#    -14    -5       4.6528419479E-004
#    -14    -4       2.5879650410E-004
#    -14    -3       1.8787059025E-004
#    -14    -2       1.0427208676E-004
#    -14    -1       1.8951827789E-005
#    -14     0       4.2210922796E-006
#    -14     1       3.0175336630E-004
#    -14     2       8.7897354981E-005
#    -14     3       3.5538231135E-004
#    -14     4       1.3039972741E-004
#    -14     5       5.9599285433E-004
#    -14     6       2.3322711346E-004
#    -14     7       1.0007892663E-003
#    -14     8       2.5904189901E-004
#    -14     9       6.9545114810E-004
#    -14    10       9.3277313825E-005
#    -14    11       4.7400028018E-004
#    -14    12       1.3159142398E-004
#    -14    13       3.0743613705E-004
#    -14    14       1.2426288490E-004
#    -14    15       1.4598182046E-004
#    -14    16       2.0861376414E-004
#    -14    17       3.8511112321E-004
#    -14    18       1.5117817983E-004
#    -14    19       3.1203530414E-004
#    -14    20       3.0165129635E-005
#    -14    21       1.5533627937E-005
#    -14    22       1.3850684082E-004
#    -14    23       3.3988971657E-004
#    -14    24       1.2972331084E-004
#    -14    25       2.8741990642E-004
#    -13   -32       1.1629921471E-005
#    -13   -31       8.6349427982E-006
#    -13   -30       2.2810505546E-005
#    -13   -29       2.5273562689E-005
#    -13   -28       3.9677327327E-005
#    -13   -27       3.1512318950E-005
#    -13   -26       2.6525813057E-005
#    -13   -25       7.8899685208E-006
#    -13   -24       1.6423819010E-005
#    -13   -23       1.4403383027E-006
#    -13   -22       7.1980152996E-006
#    -13   -21       6.4892662650E-006
#    -13   -20       1.4634866730E-005
#    -13   -19       1.3218994982E-005
#    -13   -18       3.1381980311E-005
#    -13   -17       1.8710061160E-005
#    -13   -16       3.8740665406E-005
#    -13   -15       4.3628931130E-005
#    -13   -14       6.4422641088E-005
#    -13   -13       5.7803811031E-005
#    -13   -12       6.7979725173E-005
#    -13   -11       1.8328110403E-005
#    -13   -10       2.4148312145E-005
#    -13    -9       1.1097634191E-005
#    -13    -8       8.9415598000E-005
#    -13    -7       6.9750566947E-005
#    -13    -6       1.1961334109E-004
#    -13    -5       7.0538182757E-005
#    -13    -4       1.7303430166E-005
#    -13    -3       7.9085536440E-006
#    -13    -2       5.3790556345E-005
#    -13    -1       5.0569356643E-005
#    -13     0       2.0809452529E-004
#    -13     1       1.6488129738E-004
#    -13     2       1.9827025078E-004
#    -13     3       1.5439567521E-004
#    -13     4       1.5125162753E-004
#    -13     5       1.7380191819E-004
#    -13     6       2.1442714184E-004
#    -13     7       2.6122833228E-004
#    -13     8       1.6861350943E-004
#    -13     9       2.0562710631E-004
#    -13    10       9.1781850505E-005
#    -13    11       1.2875719565E-004
#    -13    12       7.3258013365E-005
#    -13    13       3.5896646517E-005
#    -13    14       2.4554072967E-005
#    -13    15       1.6165805255E-005
#    -13    16       4.5442907592E-005
#    -13    17       6.1871890276E-005
#    -13    18       3.3585915526E-005
#    -13    19       1.0017899061E-004
#    -13    20       1.5563968770E-005
#    -13    21       1.8341625334E-005
#    -13    22       4.5752023135E-005
#    -13    23       1.7918131580E-005
#    -13    24       3.1071272550E-005
#    -12   -32       5.4286417306E-005
#    -12   -31       1.8531236028E-005
#    -12   -30       1.6653974461E-004
#    -12   -29       1.5843799252E-005
#    -12   -28       1.4143320418E-004
#    -12   -27       2.1685601917E-005
#    -12   -26       1.7323345329E-004
#    -12   -25       1.0511834875E-005
#    -12   -24       4.9809799268E-005
#    -12   -23       7.1769172158E-007
#    -12   -22       1.2291768992E-005
#    -12   -21       3.6478482494E-006
#    -12   -20       5.8349322462E-005
#    -12   -19       5.4123220229E-006
#    -12   -18       2.9493420395E-003
#    -12   -17       2.4035966656E-006
#    -12   -16       2.5506607006E-004
#    -12   -15       1.2587171694E-005
#    -12   -14       5.0629838282E-004
#    -12   -13       1.9683334672E-005
#    -12   -12       1.0435478036E-002
#    -12   -11       1.4805420660E-006
#    -12   -10       9.9404204812E-005
#    -12    -9       1.7998100359E-005
#    -12    -8       5.8470227333E-004
#    -12    -7       6.6739003607E-005
#    -12    -6       2.4463902613E-002
#    -12    -5       5.4158690700E-005
#    -12    -4       3.6336049394E-005
#    -12    -3       1.5142913007E-005
#    -12    -2       4.6996747086E-004
#    -12    -1       1.3571566485E-005
#    -12     0       3.7923562793E-002
#    -12     1       8.0755402971E-005
#    -12     2       1.4073188754E-003
#    -12     3       8.7997246306E-005
#    -12     4       1.2128547862E-003
#    -12     5       8.5084388413E-005
#    -12     6       1.6889370693E-002
#    -12     7       6.3414440858E-005
#    -12     8       8.1031615093E-004
#    -12     9       8.1283407080E-005
#    -12    10       6.0840697502E-004
#    -12    11       3.6537458094E-005
#    -12    12       1.5724268795E-002
#    -12    13       4.8886888297E-005
#    -12    14       3.8927985869E-004
#    -12    15       1.9960840924E-005
#    -12    16       6.7676451666E-004
#    -12    17       4.7902119649E-005
#    -12    18       2.3110288977E-002
#    -12    19       2.0326113789E-005
#    -12    20       5.1327956143E-004
#    -12    21       1.8546502670E-004
#    -12    22       1.5952664600E-004
#    -12    23       1.9072325065E-004
#    -11   -32       6.3449809275E-006
#    -11   -31       1.6977947975E-005
#    -11   -30       2.1891995530E-005
#    -11   -29       1.7102123797E-005
#    -11   -28       3.2073353962E-005
#    -11   -27       1.5829038244E-005
#    -11   -26       1.6124236375E-005
#    -11   -25       1.5400321617E-005
#    -11   -24       4.6160489180E-006
#    -11   -23       8.1190094194E-006
#    -11   -22       8.5806741866E-006
#    -11   -21       5.8042745717E-006
#    -11   -20       1.9620008489E-005
#    -11   -19       1.6190710011E-005
#    -11   -18       2.5606852744E-005
#    -11   -17       4.4630301396E-005
#    -11   -16       5.3851177894E-005
#    -11   -15       6.4731875949E-005
#    -11   -14       7.2256543157E-005
#    -11   -13       4.9674781668E-005
#    -11   -12       2.8683074728E-005
#    -11   -11       1.9071344151E-005
#    -11   -10       4.0653517926E-005
#    -11    -9       3.7128395760E-005
#    -11    -8       1.1227829611E-004
#    -11    -7       4.5390317364E-005
#    -11    -6       5.5669604315E-005
#    -11    -5       2.1402230039E-007
#    -11    -4       1.7599882783E-005
#    -11    -3       9.9561189727E-005
#    -11    -2       2.2136249314E-004
#    -11    -1       2.5100400720E-004
#    -11     0       4.0191461627E-004
#    -11     1       2.4038955659E-004
#    -11     2       1.8585451003E-004
#    -11     3       1.0313792614E-004
#    -11     4       1.0381776628E-004
#    -11     5       1.3995705920E-004
#    -11     6       1.5892304795E-004
#    -11     7       1.6326276127E-004
#    -11     8       1.1425619708E-004
#    -11     9       4.9531629779E-005
#    -11    10       8.5937494927E-005
#    -11    11       4.7874275887E-005
#    -11    12       2.1928247348E-005
#    -11    13       3.9377591974E-006
#    -11    14       4.8186395108E-006
#    -11    15       5.9002536746E-005
#    -11    16       3.8339661686E-005
#    -11    17       3.6544418116E-005
#    -11    18       8.3538497153E-005
#    -11    19       1.1271032748E-004
#    -11    20       6.7064544318E-005
#    -11    21       6.3255247721E-005
#    -11    22       2.4444741527E-005
#    -11    23       5.8909428080E-006
#    -10   -32       2.1301040740E-005
#    -10   -31       1.1021713184E-004
#    -10   -30       1.0475389181E-004
#    -10   -29       1.7183847441E-004
#    -10   -28       4.5416656887E-005
#    -10   -27       8.6941049623E-005
#    -10   -26       3.3050417628E-005
#    -10   -25       5.8934979534E-005
#    -10   -24       1.5110764623E-005
#    -10   -23       2.6945490330E-005
#    -10   -22       4.3767420861E-006
#    -10   -21       3.6910435855E-005
#    -10   -20       8.5557389073E-006
#    -10   -19       9.2904452580E-005
#    -10   -18       3.1161653003E-005
#    -10   -17       2.2910399900E-004
#    -10   -16       8.2486286301E-005
#    -10   -15       3.7635096066E-004
#    -10   -14       6.3741175672E-005
#    -10   -13       1.2426771517E-004
#    -10   -12       2.2486016096E-006
#    -10   -11       1.1574000888E-004
#    -10   -10       6.6864153508E-005
#    -10    -9       5.1833801692E-004
#    -10    -8       1.1580832649E-004
#    -10    -7       2.1362418215E-004
#    -10    -6       3.2560185447E-005
#    -10    -5       1.4871338644E-004
#    -10    -4       1.1082997235E-004
#    -10    -3       9.6409265022E-004
#    -10    -2       2.4487107163E-004
#    -10    -1       1.6083515561E-003
#    -10     0       2.1530819458E-004
#    -10     1       1.0339816889E-003
#    -10     2       1.3722979835E-004
#    -10     3       5.3672989544E-004
#    -10     4       1.2195055525E-004
#    -10     5       3.4464385414E-004
#    -10     6       6.4044327204E-005
#    -10     7       3.1735309072E-004
#    -10     8       4.3575042023E-005
#    -10     9       1.8211154573E-004
#    -10    10       1.9593719055E-005
#    -10    11       2.1657222069E-004
#    -10    12       6.3311268794E-005
#    -10    13       1.4484088060E-004
#    -10    14       1.5581808030E-004
#    -10    15       9.8051492824E-005
#    -10    16       1.7907750957E-005
#    -10    17       6.9016099506E-006
#    -10    18       7.2024402403E-005
#    -10    19       6.2229949015E-004
#    -10    20       2.2413500265E-004
#    -10    21       1.0861143450E-003
#    -10    22       2.2199935744E-004
#     -9   -33       1.2491105053E-005
#     -9   -32       1.4701220754E-005
#     -9   -31       1.4901424182E-005
#     -9   -30       1.7459841391E-005
#     -9   -29       3.4271280674E-005
#     -9   -28       2.6416829614E-005
#     -9   -27       3.4711365013E-005
#     -9   -26       6.8146777825E-006
#     -9   -25       2.2553007092E-005
#     -9   -24       3.4469376661E-006
#     -9   -23       1.3286467422E-005
#     -9   -22       2.2841855382E-006
#     -9   -21       2.3446508261E-005
#     -9   -20       4.8890105501E-006
#     -9   -19       3.6811059798E-005
#     -9   -18       4.1183242501E-005
#     -9   -17       5.9842372622E-005
#     -9   -16       6.9289725893E-005
#     -9   -15       5.5782861919E-005
#     -9   -14       2.7888095434E-005
#     -9   -13       1.0787415505E-005
#     -9   -12       2.3958407768E-009
#     -9   -11       1.2853748252E-005
#     -9   -10       1.7419762285E-005
#     -9    -9       2.3907299973E-005
#     -9    -8       9.5845392646E-006
#     -9    -7       2.7135986864E-005
#     -9    -6       1.9692344886E-005
#     -9    -5       1.2329691614E-004
#     -9    -4       7.9230938808E-005
#     -9    -3       2.1926341729E-004
#     -9    -2       9.6383776829E-005
#     -9    -1       2.0220884943E-004
#     -9     0       7.5340755786E-005
#     -9     1       2.1087496232E-005
#     -9     2       1.7784028978E-005
#     -9     3       8.5728877408E-006
#     -9     4       1.5680716083E-005
#     -9     5       1.8598432929E-005
#     -9     6       4.2682522913E-005
#     -9     7       4.3728704276E-005
#     -9     8       6.4208047967E-005
#     -9     9       4.1548975866E-005
#     -9    10       1.9790786746E-005
#     -9    11       1.9959190256E-006
#     -9    12       5.5951308711E-005
#     -9    13       4.8669998817E-005
#     -9    14       5.0427307953E-005
#     -9    15       1.3076773197E-005
#     -9    16       3.8580929331E-006
#     -9    17       2.5448319326E-006
#     -9    18       4.1762941892E-005
#     -9    19       1.8759690657E-004
#     -9    20       8.0216828232E-005
#     -9    21       1.2108953475E-004
#     -8   -33       6.3044834026E-005
#     -8   -32       3.3399084172E-005
#     -8   -31       7.0263755751E-005
#     -8   -30       3.4106546488E-005
#     -8   -29       1.5926859982E-004
#     -8   -28       1.2214405607E-004
#     -8   -27       7.2727386310E-005
#     -8   -26       6.6099455016E-005
#     -8   -25       2.6848806656E-005
#     -8   -24       1.3990042184E-005
#     -8   -23       1.5801121469E-005
#     -8   -22       1.3231462140E-005
#     -8   -21       3.2299817263E-005
#     -8   -20       6.4563439613E-005
#     -8   -19       9.5642074601E-005
#     -8   -18       1.4122192424E-004
#     -8   -17       2.1674006364E-004
#     -8   -16       1.3013887253E-004
#     -8   -15       1.2849610885E-004
#     -8   -14       5.0647495703E-005
#     -8   -13       2.2652739673E-005
#     -8   -12       1.1700518788E-005
#     -8   -11       1.1563381075E-004
#     -8   -10       4.4519901435E-005
#     -8    -9       2.3131517250E-005
#     -8    -8       7.4935391397E-005
#     -8    -7       5.0075609002E-004
#     -8    -6       4.0898698454E-004
#     -8    -5       8.7869389029E-004
#     -8    -4       5.6364748776E-004
#     -8    -3       6.1077358475E-004
#     -8    -2       3.6358985530E-004
#     -8    -1       1.6000326221E-004
#     -8     0       1.6055693690E-004
#     -8     1       1.5574190451E-005
#     -8     2       2.5437716089E-005
#     -8     3       8.8121500215E-006
#     -8     4       7.3862867245E-005
#     -8     5       2.5012187589E-004
#     -8     6       1.9725666634E-004
#     -8     7       6.0414048085E-004
#     -8     8       2.4736467111E-004
#     -8     9       2.3669663221E-004
#     -8    10       8.4524987149E-006
#     -8    11       2.4656733033E-004
#     -8    12       2.1702176329E-004
#     -8    13       9.5353558560E-004
#     -8    14       3.3921282277E-004
#     -8    15       1.4519890866E-004
#     -8    16       5.7348583623E-005
#     -8    17       8.3184930510E-005
#     -8    18       3.2916009133E-004
#     -8    19       6.2595658556E-004
#     -8    20       1.8129351909E-004
#     -7   -33       5.2567484840E-006
#     -7   -32       1.1556962254E-005
#     -7   -31       2.4934698769E-005
#     -7   -30       1.5314634173E-005
#     -7   -29       1.6436251587E-005
#     -7   -28       1.0069364702E-005
#     -7   -27       1.4946597563E-005
#     -7   -26       6.5957872993E-006
#     -7   -25       1.4842690915E-005
#     -7   -24       5.8966213049E-006
#     -7   -23       6.2384587212E-006
#     -7   -22       2.0527604573E-006
#     -7   -21       6.8859418747E-006
#     -7   -20       1.1345593536E-005
#     -7   -19       4.0309428270E-005
#     -7   -18       1.7637742478E-005
#     -7   -17       6.6851046761E-005
#     -7   -16       1.5446895011E-005
#     -7   -15       2.6421222212E-005
#     -7   -14       1.2817142642E-005
#     -7   -13       1.1080912929E-005
#     -7   -12       1.9315903835E-005
#     -7   -11       7.2431162315E-006
#     -7   -10       1.9895477777E-005
#     -7    -9       1.3257474008E-005
#     -7    -8       1.0484814490E-004
#     -7    -7       1.5767648635E-004
#     -7    -6       1.2932943490E-004
#     -7    -5       1.7611801738E-004
#     -7    -4       1.2691896851E-005
#     -7    -3       7.3809135281E-005
#     -7    -2       1.5980898309E-005
#     -7    -1       1.0374776695E-005
#     -7     0       3.4543727952E-005
#     -7     1       4.6477370357E-005
#     -7     2       1.5191273977E-005
#     -7     3       6.6852657754E-005
#     -7     4       5.3887611555E-005
#     -7     5       1.1627999794E-004
#     -7     6       1.4299001261E-004
#     -7     7       1.4554820678E-004
#     -7     8       8.2123461868E-005
#     -7     9       4.6779005193E-005
#     -7    10       7.1384209474E-005
#     -7    11       1.7714198407E-004
#     -7    12       3.3756558344E-004
#     -7    13       2.5880773000E-004
#     -7    14       1.5842821558E-004
#     -7    15       1.1926489055E-004
#     -7    16       6.0878448128E-006
#     -7    17       1.0635176744E-005
#     -7    18       1.0292452965E-004
#     -7    19       2.8978389402E-004
#     -6   -33       8.3538524420E-006
#     -6   -32       7.9006326459E-005
#     -6   -31       1.8098746450E-005
#     -6   -30       1.4971355601E-004
#     -6   -29       3.0202941915E-005
#     -6   -28       2.0504091288E-004
#     -6   -27       1.7175553674E-006
#     -6   -26       6.7402052746E-005
#     -6   -25       7.9078942545E-006
#     -6   -24       8.5019047403E-004
#     -6   -23       1.4794868125E-005
#     -6   -22       5.8299631790E-005
#     -6   -21       2.9066970906E-005
#     -6   -20       1.4517372016E-004
#     -6   -19       4.0848820980E-005
#     -6   -18       1.9300663426E-003
#     -6   -17       6.7973902917E-005
#     -6   -16       1.8263875777E-004
#     -6   -15       5.1607917421E-005
#     -6   -14       3.8583522902E-005
#     -6   -13       1.4900990347E-007
#     -6   -12       1.3142942023E-002
#     -6   -11       4.5290137194E-006
#     -6   -10       2.5694621493E-004
#     -6    -9       5.6230771726E-005
#     -6    -8       1.1916155771E-003
#     -6    -7       1.7571568646E-004
#     -6    -6       1.7158178021E-002
#     -6    -5       1.6947369550E-004
#     -6    -4       3.2387156435E-004
#     -6    -3       1.0532452096E-004
#     -6    -2       3.0782259143E-005
#     -6    -1       4.3256217050E-005
#     -6     0       8.9837470828E-003
#     -6     1       4.8969116901E-005
#     -6     2       4.0130887454E-004
#     -6     3       3.1877241472E-005
#     -6     4       7.3627908990E-004
#     -6     5       1.0694381727E-004
#     -6     6       1.5440961611E-003
#     -6     7       8.5237468871E-005
#     -6     8       1.2648383523E-004
#     -6     9       1.2357320994E-004
#     -6    10       1.5599356546E-003
#     -6    11       3.5491174322E-004
#     -6    12       5.8501035446E-002
#     -6    13       3.0479701171E-004
#     -6    14       2.3750630339E-003
#     -6    15       1.3038043121E-004
#     -6    16       1.2411085954E-004
#     -6    17       6.5129341645E-005
#     -6    18       2.1883286090E-002
#     -5   -33       1.9816800681E-005
#     -5   -32       1.8646808766E-005
#     -5   -31       1.2769810925E-005
#     -5   -30       1.7716174909E-005
#     -5   -29       1.6394591387E-005
#     -5   -28       1.5203217713E-005
#     -5   -27       1.5950545495E-005
#     -5   -26       1.6561472461E-005
#     -5   -25       3.0870940142E-005
#     -5   -24       1.2394991912E-005
#     -5   -23       5.4983404786E-006
#     -5   -22       1.2274425474E-005
#     -5   -21       8.1477948628E-006
#     -5   -20       2.6141535095E-005
#     -5   -19       2.6791261907E-005
