 Diffraction intensities for potential:gv5x5_20D10010.in                       
#    -15   -22       4.7785202286E-005
#    -15   -21       1.1453479454E-004
#    -15   -20       2.4172539834E-005
#    -15   -19       2.5985121096E-005
#    -15   -18       4.4518089673E-005
#    -15   -17       2.3535573482E-004
#    -15   -16       2.4331381519E-004
#    -15   -15       1.9696318076E-004
#    -15   -14       1.2728119145E-004
#    -15   -13       1.8732436260E-004
#    -15   -12       3.0854732284E-005
#    -15   -11       3.2292486072E-005
#    -15   -10       3.0466934906E-003
#    -15    -9       1.7635038260E-004
#    -15    -8       1.1033606376E-005
#    -15    -7       1.7915928040E-004
#    -15    -6       3.1235992507E-004
#    -15    -5       9.0888788145E-003
#    -15    -4       1.0110550143E-003
#    -15    -3       1.6131632266E-004
#    -15    -2       6.8242763645E-006
#    -15    -1       1.2397720629E-003
#    -15     0       2.6047453674E-002
#    -15     1       7.3348315084E-004
#    -15     2       6.2633872123E-005
#    -15     3       2.4096084825E-004
#    -15     4       8.8902333493E-004
#    -15     5       1.0346788636E-002
#    -15     6       3.4821883465E-004
#    -15     7       7.2839435001E-004
#    -15     8       4.5572581140E-004
#    -15     9       1.1092946743E-004
#    -15    10       3.3722158548E-003
#    -15    11       4.4802506079E-004
#    -15    12       3.4909775346E-004
#    -15    13       7.8194816537E-005
#    -15    14       2.2085082743E-004
#    -15    15       2.3692004615E-002
#    -15    16       3.0393941068E-004
#    -15    17       2.9449711156E-006
#    -15    18       1.9901047749E-004
#    -15    19       9.1422623751E-005
#    -15    20       1.4650490198E-003
#    -15    21       3.4789651559E-004
#    -15    22       1.0796281612E-004
#    -15    23       6.7967160044E-005
#    -15    24       1.4745415166E-004
#    -15    25       6.9195353058E-004
#    -14   -23       1.6202116490E-005
#    -14   -22       9.2764009494E-005
#    -14   -21       7.7212089056E-005
#    -14   -20       3.0129339888E-004
#    -14   -19       2.3967789663E-004
#    -14   -18       1.8103166376E-004
#    -14   -17       4.5379951957E-005
#    -14   -16       4.7153527470E-005
#    -14   -15       9.0664661439E-005
#    -14   -14       1.2621969034E-004
#    -14   -13       3.4064853775E-004
#    -14   -12       3.6347051168E-004
#    -14   -11       6.1149945289E-005
#    -14   -10       8.0498575471E-005
#    -14    -9       1.5728673659E-004
#    -14    -8       2.9834187215E-004
#    -14    -7       2.8924420153E-005
#    -14    -6       6.0512449256E-005
#    -14    -5       4.6484982905E-005
#    -14    -4       5.5268154045E-004
#    -14    -3       9.5387886805E-004
#    -14    -2       4.0937392307E-004
#    -14    -1       5.0888996539E-005
#    -14     0       3.4287849976E-004
#    -14     1       9.5332799224E-004
#    -14     2       4.5163002164E-004
#    -14     3       4.3926055889E-005
#    -14     4       3.0611843154E-005
#    -14     5       1.6210453192E-004
#    -14     6       4.1483125899E-004
#    -14     7       1.3058294487E-004
#    -14     8       2.1548037295E-004
#    -14     9       2.3391310714E-005
#    -14    10       4.5294889872E-004
#    -14    11       3.6958356157E-004
#    -14    12       5.5231591237E-004
#    -14    13       6.6509716731E-004
#    -14    14       5.7631168817E-005
#    -14    15       4.1023756798E-006
#    -14    16       4.8819604271E-004
#    -14    17       4.1300962627E-004
#    -14    18       1.5524135502E-005
#    -14    19       1.2633764746E-004
#    -14    20       2.9945782842E-004
#    -14    21       1.9096348085E-004
#    -14    22       2.5084406000E-004
#    -14    23       1.3433396344E-004
#    -14    24       1.9721725296E-004
#    -14    25       4.0782753903E-006
#    -13   -23       6.1284221540E-006
#    -13   -22       1.1144283840E-004
#    -13   -21       5.4111882988E-005
#    -13   -20       3.6297815654E-004
#    -13   -19       4.1901010121E-005
#    -13   -18       1.2919888366E-005
#    -13   -17       4.8494011807E-005
#    -13   -16       1.2731057830E-004
#    -13   -15       5.3392024326E-004
#    -13   -14       2.5971848823E-004
#    -13   -13       3.2755370637E-005
#    -13   -12       1.1194970190E-004
#    -13   -11       1.5604572201E-004
#    -13   -10       1.3618634065E-004
#    -13    -9       5.9948940062E-005
#    -13    -8       3.2685172683E-006
#    -13    -7       2.9958002037E-005
#    -13    -6       2.5443818838E-004
#    -13    -5       8.6128728527E-004
#    -13    -4       3.8854418343E-004
#    -13    -3       2.7597298592E-005
#    -13    -2       6.1390338678E-005
#    -13    -1       1.4890386262E-004
#    -13     0       3.9918998171E-004
#    -13     1       3.8299965459E-004
#    -13     2       9.9191707564E-005
#    -13     3       4.6601716868E-005
#    -13     4       7.8737129556E-005
#    -13     5       3.6542253272E-005
#    -13     6       1.1205318077E-004
#    -13     7       4.9552779650E-004
#    -13     8       5.9435623033E-004
#    -13     9       4.8849161045E-005
#    -13    10       9.1876698451E-005
#    -13    11       4.1040451697E-004
#    -13    12       1.4166109376E-004
#    -13    13       7.2620194546E-005
#    -13    14       4.9789368330E-005
#    -13    15       2.1591844835E-004
#    -13    16       2.8951374370E-004
#    -13    17       2.7329536380E-004
#    -13    18       4.6329695017E-005
#    -13    19       1.0764414399E-004
#    -13    20       9.7539578470E-005
#    -13    21       1.6192366667E-004
#    -13    22       4.2278678716E-005
#    -13    23       2.1614340753E-005
#    -13    24       1.6565158971E-005
#    -12   -24       7.4446505927E-005
#    -12   -23       6.4372428577E-005
#    -12   -22       1.2108031568E-004
#    -12   -21       6.8053642434E-005
#    -12   -20       2.1553081567E-004
#    -12   -19       1.5083968772E-004
#    -12   -18       5.1779923135E-004
#    -12   -17       4.3749538963E-004
#    -12   -16       3.0526027189E-004
#    -12   -15       1.4673234582E-004
#    -12   -14       8.4687843763E-005
#    -12   -13       1.1470697981E-004
#    -12   -12       1.6384096913E-004
#    -12   -11       8.8681350235E-004
#    -12   -10       6.1902581106E-004
#    -12    -9       5.7919853447E-004
#    -12    -8       9.8458464775E-005
#    -12    -7       1.8686700449E-005
#    -12    -6       6.9662035307E-005
#    -12    -5       4.0653838494E-005
#    -12    -4       1.7285928090E-003
#    -12    -3       2.8171878570E-004
#    -12    -2       1.3412122290E-004
#    -12    -1       1.6296890526E-004
#    -12     0       5.8004470728E-004
#    -12     1       6.8332395971E-004
#    -12     2       6.7274852994E-004
#    -12     3       8.6755010369E-004
#    -12     4       1.0572897795E-004
#    -12     5       1.0136030052E-005
#    -12     6       5.8147422616E-004
#    -12     7       2.0897208756E-004
#    -12     8       1.8709011431E-004
#    -12     9       1.8560660749E-003
#    -12    10       3.3181162110E-004
#    -12    11       8.0735169979E-005
#    -12    12       1.0944321852E-003
#    -12    13       2.7342789645E-004
#    -12    14       2.8055463744E-004
#    -12    15       2.2744097318E-004
#    -12    16       1.6606515842E-004
#    -12    17       1.3505346396E-004
#    -12    18       2.5632384932E-005
#    -12    19       1.4061227454E-004
#    -12    20       7.1505723479E-005
#    -12    21       3.7990983708E-004
#    -12    22       6.1239139217E-004
#    -12    23       1.6547323691E-005
#    -12    24       1.2555063732E-004
#    -11   -24       8.2035825480E-005
#    -11   -23       2.1736868227E-006
#    -11   -22       3.0726429795E-006
#    -11   -21       9.4152008391E-005
#    -11   -20       1.0490505348E-004
#    -11   -19       1.2096566503E-004
#    -11   -18       7.0466750769E-005
#    -11   -17       2.9784368372E-005
#    -11   -16       7.0886027698E-005
#    -11   -15       2.8171492836E-004
#    -11   -14       1.2068294061E-004
#    -11   -13       6.1007450750E-005
#    -11   -12       3.3862341346E-004
#    -11   -11       7.6162851463E-004
#    -11   -10       5.9568831405E-004
#    -11    -9       4.2992882012E-004
#    -11    -8       3.2775834496E-004
#    -11    -7       4.7397076266E-004
#    -11    -6       1.1367757224E-003
#    -11    -5       4.3088594764E-004
#    -11    -4       3.7962587986E-004
#    -11    -3       6.6762991352E-004
#    -11    -2       2.2127506967E-004
#    -11    -1       7.2365104240E-004
#    -11     0       7.6033239870E-005
#    -11     1       3.2148984763E-004
#    -11     2       1.3319922065E-004
#    -11     3       2.3053307693E-004
#    -11     4       4.4798341897E-004
#    -11     5       2.7672740518E-004
#    -11     6       4.7487276446E-004
#    -11     7       3.8866441472E-004
#    -11     8       1.9326990618E-004
#    -11     9       6.3684106007E-004
#    -11    10       2.3427254011E-004
#    -11    11       4.3530320828E-005
#    -11    12       8.1952504852E-004
#    -11    13       4.1112864555E-004
#    -11    14       9.4414871337E-005
#    -11    15       1.8194545839E-004
#    -11    16       1.0398826673E-004
#    -11    17       1.2828324592E-004
#    -11    18       1.0420989268E-004
#    -11    19       1.7427830567E-004
#    -11    20       3.3491799444E-005
#    -11    21       5.8893624432E-005
#    -11    22       4.9442348057E-004
#    -11    23       6.0752186828E-005
#    -10   -25       1.8048170947E-005
#    -10   -24       1.3817446793E-004
#    -10   -23       6.7698825111E-005
#    -10   -22       2.9618261330E-004
#    -10   -21       3.9739101758E-005
#    -10   -20       6.3690035368E-006
#    -10   -19       1.5976965526E-004
#    -10   -18       8.3647174022E-005
#    -10   -17       1.6044380046E-004
#    -10   -16       1.1627719146E-004
#    -10   -15       6.2699324810E-004
#    -10   -14       5.6473351590E-004
#    -10   -13       1.5928977677E-004
#    -10   -12       9.9885296442E-005
#    -10   -11       1.3946320920E-004
#    -10   -10       5.4666585430E-003
#    -10    -9       1.4104787432E-004
#    -10    -8       1.0869165234E-004
#    -10    -7       1.6697277792E-005
#    -10    -6       5.5657823608E-004
#    -10    -5       9.4600604018E-003
#    -10    -4       1.9048965021E-004
#    -10    -3       1.1032039459E-004
#    -10    -2       3.1991455986E-005
#    -10    -1       1.1669186613E-003
#    -10     0       1.1153528935E-002
#    -10     1       7.0657290264E-005
#    -10     2       2.3395296372E-004
#    -10     3       5.6692939847E-004
#    -10     4       5.4623571409E-004
#    -10     5       1.9538012117E-003
#    -10     6       9.4929002746E-004
#    -10     7       2.0235898698E-004
#    -10     8       6.4913124285E-004
#    -10     9       4.4897952395E-004
#    -10    10       2.1456268886E-002
#    -10    11       5.7242044267E-004
#    -10    12       2.4362231374E-004
#    -10    13       1.6366379295E-004
#    -10    14       3.0360834600E-004
#    -10    15       9.0968860578E-003
#    -10    16       2.6689233001E-004
#    -10    17       4.7768428501E-004
#    -10    18       6.7141192410E-004
#    -10    19       8.0226849347E-004
#    -10    20       5.7652243031E-003
#    -10    21       1.6881363932E-004
#    -10    22       8.0441029177E-005
#    -10    23       4.5773459771E-004
#     -9   -25       7.6332761378E-006
#     -9   -24       7.4769837992E-005
#     -9   -23       4.1856495726E-005
#     -9   -22       1.2879555785E-004
#     -9   -21       2.7257523219E-005
#     -9   -20       4.4289292357E-006
#     -9   -19       1.2745596099E-004
#     -9   -18       6.3780663263E-005
#     -9   -17       1.2378795361E-004
#     -9   -16       9.3656100554E-005
#     -9   -15       4.4354800285E-005
#     -9   -14       4.9982544561E-004
#     -9   -13       4.5036298189E-004
#     -9   -12       1.2574018510E-004
#     -9   -11       1.7582302793E-004
#     -9   -10       2.3311937781E-005
#     -9    -9       1.0984097319E-003
#     -9    -8       1.1883612911E-004
#     -9    -7       4.2525561473E-005
#     -9    -6       3.9339557121E-005
#     -9    -5       2.2584660386E-004
#     -9    -4       6.0824987600E-004
#     -9    -3       3.0689436536E-004
#     -9    -2       1.0351107042E-005
#     -9    -1       3.6603663976E-004
#     -9     0       4.7463477128E-004
#     -9     1       9.3381826272E-004
#     -9     2       2.7743111063E-004
#     -9     3       3.7894884659E-004
#     -9     4       1.6539375078E-004
#     -9     5       2.3125826064E-004
#     -9     6       9.9086857887E-006
#     -9     7       3.6359074807E-004
#     -9     8       1.4582229020E-003
#     -9     9       4.0714747368E-004
#     -9    10       1.6999216413E-005
#     -9    11       2.8560931861E-004
#     -9    12       7.8619360509E-004
#     -9    13       1.0250867922E-005
#     -9    14       5.4655970776E-005
#     -9    15       1.4909317314E-004
#     -9    16       5.4159536660E-004
#     -9    17       1.3537877631E-003
#     -9    18       9.3789024169E-004
#     -9    19       1.4166160795E-004
#     -9    20       7.4361470582E-005
#     -9    21       5.5063549259E-004
#     -9    22       1.0504071195E-004
#     -8   -26       7.9163805923E-005
#     -8   -25       2.9188970018E-005
#     -8   -24       7.9818335058E-005
#     -8   -23       2.6908799064E-004
#     -8   -22       2.4304272868E-004
#     -8   -21       1.2300807265E-004
#     -8   -20       2.2432880939E-004
#     -8   -19       5.4691381899E-004
#     -8   -18       6.7696564854E-004
#     -8   -17       9.3496631412E-005
#     -8   -16       6.8728654052E-004
#     -8   -15       2.1737764352E-004
#     -8   -14       7.6729710599E-004
#     -8   -13       2.1224820547E-004
#     -8   -12       5.0863481227E-006
#     -8   -11       4.6280867597E-004
#     -8   -10       1.4285561665E-004
#     -8    -9       2.2084642082E-004
#     -8    -8       3.2310773371E-005
#     -8    -7       2.5796999227E-004
#     -8    -6       1.5936940236E-004
#     -8    -5       5.1884367100E-004
#     -8    -4       2.9582919291E-004
#     -8    -3       1.7162847563E-004
#     -8    -2       4.3488925106E-005
#     -8    -1       4.9366019763E-005
#     -8     0       5.6941147474E-004
#     -8     1       2.1401608819E-004
#     -8     2       4.2938816699E-005
#     -8     3       2.9048762501E-004
#     -8     4       2.7414106739E-005
#     -8     5       1.2468266733E-004
#     -8     6       1.5356725115E-004
#     -8     7       5.4749590734E-004
#     -8     8       7.0852502168E-004
#     -8     9       3.4416966632E-005
#     -8    10       6.7840512867E-004
#     -8    11       5.1971758158E-004
#     -8    12       5.5498592434E-004
#     -8    13       2.0264734678E-004
#     -8    14       5.8327293618E-005
#     -8    15       2.5273949662E-004
#     -8    16       7.5098589176E-005
#     -8    17       3.5725489493E-004
#     -8    18       6.6868037028E-006
#     -8    19       4.3153433726E-005
#     -8    20       6.2387685803E-004
#     -8    21       3.6222988815E-004
#     -7   -26       6.9533903228E-006
#     -7   -25       5.7188288499E-005
#     -7   -24       7.9110307770E-005
#     -7   -23       5.2801578792E-006
#     -7   -22       5.5696632830E-005
#     -7   -21       8.7833248961E-005
#     -7   -20       2.0521294521E-004
#     -7   -19       1.6004808661E-004
#     -7   -18       2.2412835317E-005
#     -7   -17       2.3157251845E-004
#     -7   -16       7.7635228256E-004
#     -7   -15       1.8334868818E-004
#     -7   -14       1.2042460084E-004
#     -7   -13       6.8931724982E-005
#     -7   -12       4.1420757007E-004
#     -7   -11       4.1986877540E-004
#     -7   -10       6.4598411724E-004
#     -7    -9       1.1014659818E-004
#     -7    -8       4.1695934127E-005
#     -7    -7       4.6626740064E-004
#     -7    -6       3.5285313011E-007
#     -7    -5       6.1247826923E-005
#     -7    -4       2.0595693783E-004
#     -7    -3       2.4366856406E-004
#     -7    -2       5.1460881579E-004
#     -7    -1       2.7922643249E-004
#     -7     0       2.9317764752E-004
#     -7     1       6.1088814652E-004
#     -7     2       1.2949569193E-003
#     -7     3       2.2447027727E-004
#     -7     4       7.6318126091E-004
#     -7     5       2.7285318662E-004
#     -7     6       2.8408337449E-004
#     -7     7       5.0720664483E-004
#     -7     8       3.3121938261E-004
#     -7     9       3.4538615325E-004
#     -7    10       5.2567624536E-004
#     -7    11       1.5543882529E-004
#     -7    12       1.2407813166E-004
#     -7    13       6.9887830291E-004
#     -7    14       4.5333515650E-004
#     -7    15       1.8602619557E-004
#     -7    16       9.2382770142E-004
#     -7    17       2.6867069098E-004
#     -7    18       1.2551995158E-003
#     -7    19       5.1544157123E-004
#     -7    20       7.6482134438E-005
#     -7    21       8.9198993056E-005
#     -6   -26       5.7413946413E-005
#     -6   -25       2.3172354958E-005
#     -6   -24       4.3314632296E-005
#     -6   -23       5.7350864173E-005
#     -6   -22       1.2228311142E-004
#     -6   -21       4.0607506296E-004
#     -6   -20       6.2350418569E-005
#     -6   -19       2.2618883193E-005
#     -6   -18       4.3197489136E-005
#     -6   -17       5.5680232561E-004
#     -6   -16       7.5035202270E-004
#     -6   -15       1.4843379202E-005
#     -6   -14       7.6312814978E-005
#     -6   -13       8.8492639650E-005
#     -6   -12       5.5839007746E-004
#     -6   -11       4.0010499565E-004
#     -6   -10       2.1175646982E-004
#     -6    -9       2.2283094095E-004
#     -6    -8       1.2110518629E-004
#     -6    -7       3.4029846396E-004
#     -6    -6       4.8349628290E-004
#     -6    -5       1.1408395774E-004
#     -6    -4       3.0399227522E-006
#     -6    -3       1.1455154766E-004
#     -6    -2       1.0096594740E-004
#     -6    -1       1.9272504666E-004
#     -6     0       4.7860969164E-004
#     -6     1       2.2283304562E-004
#     -6     2       2.1658480649E-004
#     -6     3       5.1267014934E-004
#     -6     4       8.5353532726E-006
#     -6     5       1.7239588196E-004
#     -6     6       3.8490681546E-004
#     -6     7       7.0228707776E-004
#     -6     8       4.5125669933E-004
#     -6     9       1.0807468239E-003
#     -6    10       2.6046718370E-004
#     -6    11       2.8965127123E-005
#     -6    12       1.4202202055E-004
#     -6    13       6.1006034728E-005
#     -6    14       3.8128876766E-004
#     -6    15       5.4431034899E-004
#     -6    16       6.9842664285E-004
#     -6    17       4.6253882463E-004
#     -6    18       2.8284081358E-004
#     -6    19       3.5211968093E-005
#     -6    20       8.5908636198E-005
#     -5   -27       6.6470135342E-006
#     -5   -26       3.2654152444E-005
#     -5   -25       9.1634030471E-005
#     -5   -24       2.3440991893E-004
#     -5   -23       1.7998628182E-004
#     -5   -22       2.4881840468E-004
#     -5   -21       1.4558955877E-004
#     -5   -20       1.3362792478E-004
#     -5   -19       1.7659714394E-004
#     -5   -18       1.6170241031E-004
#     -5   -17       1.4519699302E-004
#     -5   -16       7.7905382386E-004
#     -5   -15       2.9750911552E-003
#     -5   -14       9.5402788508E-005
#     -5   -13       5.4530854420E-004
#     -5   -12       1.3258124672E-004
#     -5   -11       5.8976868116E-005
#     -5   -10       5.8137394829E-003
#     -5    -9       6.5386835766E-005
#     -5    -8       3.5234240404E-004
#     -5    -7       7.4338295133E-005
#     -5    -6       1.6439604349E-004
#     -5    -5       2.6812450107E-003
#     -5    -4       6.6095681215E-004
#     -5    -3       6.3953886610E-004
#     -5    -2       3.6191409693E-005
#     -5    -1       1.0072720849E-004
#     -5     0       2.8224959301E-003
#     -5     1       2.9306005583E-003
#     -5     2       1.3868793582E-004
#     -5     3       2.2435038624E-004
#     -5     4       3.9173572609E-004
#     -5     5       2.1264288234E-003
#     -5     6       5.0488868562E-004
#     -5     7       3.9343408492E-006
#     -5     8       1.1901232980E-004
#     -5     9       1.1700643067E-003
#     -5    10       1.2945544650E-002
#     -5    11       1.1405061637E-003
#     -5    12       5.4049346348E-004
#     -5    13       7.5301219315E-004
#     -5    14       1.0940332698E-003
#     -5    15       1.4844892374E-002
#     -5    16       5.3770604872E-004
#     -5    17       6.3860679777E-004
#     -5    18       2.0565763156E-004
#     -5    19       1.7352124842E-004
#     -4   -27       8.9504391281E-006
#     -4   -26       1.2306418348E-005
#     -4   -25       1.1686876462E-004
#     -4   -24       1.5824340185E-005
#     -4   -23       1.8864484502E-004
#     -4   -22       6.4785753549E-005
#     -4   -21       2.9934184282E-005
#     -4   -20       1.9226785335E-004
#     -4   -19       5.3084411218E-006
#     -4   -18       3.8322808838E-004
#     -4   -17       3.4556467460E-005
#     -4   -16       1.5785835642E-005
#     -4   -15       2.0124731474E-004
#     -4   -14       3.3822848694E-004
#     -4   -13       5.7233383246E-004
#     -4   -12       1.2515683184E-005
#     -4   -11       5.1809004757E-005
#     -4   -10       2.3217443217E-005
#     -4    -9       1.2457906612E-004
#     -4    -8       8.0150577178E-004
#     -4    -7       3.3566942461E-004
#     -4    -6       1.4098057171E-004
#     -4    -5       8.6357969207E-005
#     -4    -4       6.9244954195E-004
#     -4    -3       1.2171915408E-003
#     -4    -2       1.1920876118E-004
#     -4    -1       3.4425741989E-004
#     -4     0       5.0789551601E-004
#     -4     1       3.6048459548E-004
#     -4     2       2.1688438103E-004
#     -4     3       1.3338967663E-004
#     -4     4       2.7050972156E-004
#     -4     5       9.4892188525E-005
#     -4     6       4.4301077277E-004
#     -4     7       1.0550928694E-003
#     -4     8       2.3367745557E-004
#     -4     9       1.1780391601E-003
#     -4    10       1.2654498400E-004
#     -4    11       9.4644657985E-004
#     -4    12       5.8567990084E-004
#     -4    13       6.9942850200E-004
#     -4    14       1.2143764022E-004
#     -4    15       6.6364546396E-005
#     -4    16       3.4753611623E-004
#     -4    17       1.3966488964E-004
#     -4    18       4.2483948208E-004
#     -4    19       8.4500161691E-006
#     -3   -27       4.4539634317E-005
#     -3   -26       1.1004227052E-005
#     -3   -25       2.7005750145E-005
#     -3   -24       1.0591666648E-004
#     -3   -23       1.2344143643E-004
#     -3   -22       2.0289408535E-004
#     -3   -21       2.2631800625E-004
#     -3   -20       3.7805486445E-004
#     -3   -19       3.0881266247E-004
#     -3   -18       8.7752337555E-004
#     -3   -17       5.4716139793E-004
#     -3   -16       3.6273355774E-004
#     -3   -15       9.9023066834E-005
#     -3   -14       4.0309310012E-004
#     -3   -13       1.3171850159E-003
#     -3   -12       6.6903971758E-004
#     -3   -11       3.2033319783E-004
#     -3   -10       1.5511108079E-004
#     -3    -9       3.7479555572E-004
#     -3    -8       3.7756055594E-004
#     -3    -7       4.7968986177E-005
#     -3    -6       1.3521801072E-004
#     -3    -5       2.1606871138E-004
#     -3    -4       5.2099782892E-005
#     -3    -3       1.5162257800E-005
#     -3    -2       5.4027230219E-005
#     -3    -1       6.5703112577E-004
#     -3     0       3.8625997784E-004
#     -3     1       2.3731743565E-005
#     -3     2       2.4704230716E-004
#     -3     3       3.9001007873E-005
#     -3     4       3.3352113017E-004
#     -3     5       1.5635546436E-004
#     -3     6       2.9833158887E-005
#     -3     7       2.3061880012E-004
#     -3     8       4.2181221695E-004
#     -3     9       5.4624825845E-005
#     -3    10       1.0204273654E-003
#     -3    11       1.2975575741E-003
#     -3    12       6.4892975329E-004
#     -3    13       3.7566199774E-004
#     -3    14       1.4436836017E-005
#     -3    15       1.4744313831E-003
#     -3    16       5.0720638790E-004
#     -3    17       2.6293260506E-004
#     -3    18       2.9612937733E-005
#     -2   -27       1.1734854428E-004
#     -2   -26       4.2129393032E-006
#     -2   -25       1.2555171863E-004
#     -2   -24       1.3597375638E-005
#     -2   -23       1.2428501699E-004
#     -2   -22       9.7556598919E-005
#     -2   -21       3.5088766196E-004
#     -2   -20       3.7199152106E-004
#     -2   -19       4.0159554449E-004
#     -2   -18       1.1407766358E-004
#     -2   -17       1.9416778204E-006
#     -2   -16       7.0725318016E-004
#     -2   -15       1.3849416827E-004
#     -2   -14       7.5531501058E-004
#     -2   -13       2.0335483638E-004
#     -2   -12       2.2274045221E-004
#     -2   -11       8.0005091440E-004
#     -2   -10       3.4103879237E-005
#     -2    -9       1.2788333798E-003
#     -2    -8       6.1116277347E-004
#     -2    -7       7.7545652508E-005
#     -2    -6       3.8628801720E-004
#     -2    -5       2.8283709344E-004
#     -2    -4       3.0070693203E-004
#     -2    -3       2.6426080878E-005
#     -2    -2       2.0265951477E-004
#     -2    -1       1.3424952688E-004
#     -2     0       1.3820334872E-004
#     -2     1       5.1060268570E-004
#     -2     2       6.6112301470E-004
#     -2     3       5.6749575345E-004
#     -2     4       1.1983189566E-003
#     -2     5       5.7664976933E-004
#     -2     6       4.6495242669E-005
#     -2     7       5.7023321415E-004
#     -2     8       2.0929696607E-004
#     -2     9       5.8590296981E-004
#     -2    10       2.3414237541E-004
#     -2    11       3.7944531637E-004
#     -2    12       1.0303115953E-004
#     -2    13       8.9568561990E-004
#     -2    14       4.4391230928E-004
#     -2    15       2.1352531403E-003
#     -2    16       3.6917351167E-004
#     -2    17       8.6402696857E-005
#     -1   -27       2.0864427409E-005
#     -1   -26       4.5068151515E-005
#     -1   -25       4.8177625035E-005
#     -1   -24       1.2456219121E-004
#     -1   -23       8.2494939251E-005
#     -1   -22       9.5868480351E-004
#     -1   -21       1.5041071190E-004
#     -1   -20       2.9889393712E-005
#     -1   -19       9.5422126789E-005
#     -1   -18       2.9972795138E-004
#     -1   -17       1.4460317319E-003
#     -1   -16       5.2975627335E-004
#     -1   -15       6.0269722469E-005
#     -1   -14       2.4019554988E-004
#     -1   -13       6.0091071565E-005
#     -1   -12       2.8292648672E-004
#     -1   -11       6.8768132742E-004
#     -1   -10       5.4646033758E-005
#     -1    -9       5.3548704860E-005
#     -1    -8       8.1391415298E-005
#     -1    -7       3.8654508774E-004
#     -1    -6       7.8863588627E-005
#     -1    -5       1.1366011146E-004
#     -1    -4       1.3588302640E-004
#     -1    -3       1.6583073755E-004
#     -1    -2       6.0510477430E-004
#     -1    -1       2.4996651351E-003
#     -1     0       1.2411058092E-003
#     -1     1       5.2936208002E-005
#     -1     2       1.1845172498E-004
#     -1     3       6.2207231544E-004
#     -1     4       1.1970029067E-003
#     -1     5       5.2853861882E-004
#     -1     6       5.5774597274E-005
#     -1     7       1.3190780979E-004
#     -1     8       9.2503989759E-005
#     -1     9       2.7111787615E-004
#     -1    10       7.0398888392E-004
#     -1    11       4.1312040223E-004
#     -1    12       3.8689820081E-004
#     -1    13       5.3389932531E-004
#     -1    14       3.1451450719E-005
#     -1    15       1.1701253181E-005
#     -1    16       2.7917453909E-005
#      0   -27       1.6142325560E-005
#      0   -26       2.6584219264E-005
#      0   -25       4.8620037517E-005
#      0   -24       4.7971237737E-005
#      0   -23       1.6474115493E-004
#      0   -22       2.9434242842E-004
#      0   -21       1.0804776383E-004
#      0   -20       1.0223683531E-003
#      0   -19       3.0149437656E-005
#      0   -18       2.1500992563E-004
#      0   -17       4.7514972526E-004
#      0   -16       2.1928095571E-003
#      0   -15       1.1643934773E-002
#      0   -14       2.5167823385E-004
#      0   -13       3.8082348506E-005
#      0   -12       1.8575892214E-003
#      0   -11       2.3269114831E-003
#      0   -10       1.9099913092E-002
#      0    -9       5.4070673009E-004
#      0    -8       2.5080459670E-004
#      0    -7       1.1707264005E-004
#      0    -6       3.1970844785E-004
#      0    -5       3.1584786429E-003
#      0    -4       3.1667289040E-005
#      0    -3       5.5579942649E-004
#      0    -2       4.5838584170E-004
#      0    -1       2.9757351485E-003
#      0     0       3.7977702297E-002
#      0     1       2.5368935496E-003
#      0     2       4.9434880085E-004
#      0     3       1.7605707410E-005
#      0     4       2.0329511411E-004
#      0     5       1.7585528625E-003
#      0     6       1.7123103116E-003
#      0     7       2.1530087412E-003
#      0     8       3.1409815535E-004
#      0     9       3.6363510722E-005
#      0    10       1.6910207330E-002
#      0    11       4.7960237600E-004
#      0    12       9.4809378443E-004
#      0    13       1.6639862708E-004
#      0    14       7.6007274261E-004
#      0    15       3.9605193477E-003
#      1   -28       9.5772328348E-006
#      1   -27       1.8563025137E-005
#      1   -26       3.9548318592E-005
#      1   -25       5.1694106038E-005
#      1   -24       2.2264635683E-004
#      1   -23       8.4051537565E-007
#      1   -22       2.1226643401E-004
#      1   -21       2.5136947728E-004
#      1   -20       4.7467534326E-004
#      1   -19       1.2484274626E-004
#      1   -18       6.7073218356E-005
#      1   -17       6.6722014338E-004
#      1   -16       8.9880558942E-004
#      1   -15       3.8526921078E-004
#      1   -14       3.5344788708E-004
#      1   -13       6.3212211396E-004
#      1   -12       4.7463570687E-004
#      1   -11       3.8109859370E-004
#      1   -10       3.7794822424E-004
#      1    -9       1.6451277134E-003
#      1    -8       8.4236244561E-004
#      1    -7       1.8801904431E-004
#      1    -6       6.1074445742E-005
#      1    -5       4.4870016080E-005
#      1    -4       1.6748347925E-004
#      1    -3       1.3494068094E-004
#      1    -2       2.0871445185E-005
#      1    -1       1.7217079086E-004
#      1     0       4.2093368545E-004
#      1     1       3.6675740371E-004
#      1     2       2.1209530101E-004
#      1     3       7.3087577231E-004
#      1     4       3.1267943759E-004
#      1     5       1.3182095359E-004
#      1     6       2.0207397456E-003
#      1     7       1.8194566716E-003
#      1     8       4.7566509498E-004
#      1     9       7.7244876086E-004
#      1    10       1.6372374071E-004
#      1    11       1.4401204711E-004
#      1    12       1.0650517765E-003
#      1    13       4.0039679350E-004
#      1    14       8.8649819205E-005
#      2   -28       1.1808103725E-005
#      2   -27       1.8796310248E-005
#      2   -26       6.8739339131E-007
#      2   -25       1.3183640720E-004
