 Diffraction intensities for potential:gv5x5_08D10003.in                       
#    -13   -15       1.0194061684E-004
#    -13   -14       3.7956739768E-005
#    -13   -13       6.8926776711E-006
#    -13   -12       3.3151248041E-005
#    -13   -11       2.7992291172E-005
#    -13   -10       2.0466973022E-005
#    -13    -9       2.6725687220E-004
#    -13    -8       3.0121137539E-004
#    -13    -7       2.4133464059E-004
#    -13    -6       1.6559812937E-004
#    -13    -5       7.1845918090E-005
#    -13    -4       7.0645560291E-004
#    -13    -3       1.3371786980E-004
#    -13    -2       7.8166078667E-004
#    -13    -1       2.8539119517E-004
#    -13     0       1.7914140428E-004
#    -13     1       8.0998223776E-004
#    -13     2       3.3354276685E-005
#    -13     3       1.4931657154E-004
#    -13     4       4.5704743785E-004
#    -13     5       1.0884161859E-004
#    -13     6       6.1012989828E-004
#    -13     7       5.3517278234E-004
#    -13     8       9.0630336946E-004
#    -13     9       1.6781177846E-003
#    -13    10       2.0746560976E-004
#    -13    11       8.5931964233E-006
#    -13    12       1.9457145104E-004
#    -13    13       2.1338191693E-004
#    -13    14       2.7242701792E-004
#    -13    15       1.7664733196E-004
#    -13    16       3.6128611967E-004
#    -13    17       3.1792563572E-004
#    -13    18       2.6138963302E-004
#    -13    19       5.1197618848E-004
#    -13    20       1.0931185238E-004
#    -13    21       6.5569323645E-005
#    -12   -26       2.1250388829E-007
#    -12   -25       3.6318226395E-006
#    -12   -24       1.0371026863E-005
#    -12   -23       2.1264156309E-005
#    -12   -22       6.0895815998E-005
#    -12   -21       2.0464425796E-005
#    -12   -20       1.1715026498E-005
#    -12   -19       4.1899825523E-005
#    -12   -18       6.6649785439E-006
#    -12   -17       6.6765879434E-005
#    -12   -16       6.7614264923E-005
#    -12   -15       5.5801738794E-007
#    -12   -14       5.8271853020E-005
#    -12   -13       1.0392257311E-004
#    -12   -12       3.3299095594E-006
#    -12   -11       8.2889846444E-006
#    -12   -10       3.9454501504E-005
#    -12    -9       1.7188466090E-004
#    -12    -8       1.6441161714E-004
#    -12    -7       2.6380437826E-005
#    -12    -6       4.6070721170E-004
#    -12    -5       1.1438145811E-004
#    -12    -4       7.8983019940E-004
#    -12    -3       5.6931481205E-004
#    -12    -2       3.8007596056E-004
#    -12    -1       9.4932957833E-004
#    -12     0       9.3432790938E-005
#    -12     1       9.5916981382E-006
#    -12     2       4.1788327410E-004
#    -12     3       3.0430852311E-004
#    -12     4       3.7791822951E-004
#    -12     5       2.6438631402E-005
#    -12     6       8.0827226697E-004
#    -12     7       5.7425563791E-004
#    -12     8       6.1796589983E-004
#    -12     9       7.7049450432E-004
#    -12    10       1.2197085166E-003
#    -12    11       1.0758812872E-004
#    -12    12       3.7331416712E-005
#    -12    13       3.6913075587E-004
#    -12    14       5.0670498559E-005
#    -12    15       9.1986704867E-005
#    -12    16       1.0536964468E-005
#    -12    17       1.4566305889E-004
#    -12    18       3.3341414267E-004
#    -12    19       3.2755620330E-005
#    -12    20       1.5565228648E-004
#    -12    21       1.3220570209E-004
#    -11   -26       1.3514064737E-005
#    -11   -25       7.5549732913E-006
#    -11   -24       3.8598394302E-007
#    -11   -23       3.3026060870E-006
#    -11   -22       1.3224084263E-005
#    -11   -21       9.4500894751E-005
#    -11   -20       8.3570449756E-005
#    -11   -19       1.2340095049E-005
#    -11   -18       1.6393946154E-005
#    -11   -17       1.8449874894E-005
#    -11   -16       1.3434801844E-005
#    -11   -15       1.0844039272E-004
#    -11   -14       5.9177013760E-005
#    -11   -13       2.3138730049E-005
#    -11   -12       3.5380800059E-005
#    -11   -11       7.3734188720E-005
#    -11   -10       6.5199477595E-006
#    -11    -9       5.3708263385E-006
#    -11    -8       8.3003254208E-005
#    -11    -7       5.1490091301E-004
#    -11    -6       1.9225730396E-004
#    -11    -5       8.3817706130E-005
#    -11    -4       2.7885054953E-004
#    -11    -3       2.0804224695E-004
#    -11    -2       1.1800963325E-003
#    -11    -1       6.8865814316E-005
#    -11     0       2.0265270449E-004
#    -11     1       7.5073185727E-005
#    -11     2       1.2360121502E-004
#    -11     3       9.1350149803E-005
#    -11     4       1.5256431331E-004
#    -11     5       8.0843412380E-004
#    -11     6       1.9372368793E-004
#    -11     7       1.6524355683E-005
#    -11     8       4.2700145839E-004
#    -11     9       2.5737264613E-004
#    -11    10       1.0436635422E-003
#    -11    11       6.0135731147E-004
#    -11    12       1.4205973218E-004
#    -11    13       2.3410201367E-004
#    -11    14       2.9989317776E-004
#    -11    15       2.8231651517E-004
#    -11    16       3.9139424406E-004
#    -11    17       3.5432517018E-004
#    -11    18       2.1196579639E-004
#    -11    19       4.6769987288E-004
#    -11    20       4.5975883406E-005
#    -10   -27       1.9505794075E-007
#    -10   -26       4.3172951077E-006
#    -10   -25       2.2572557778E-005
#    -10   -24       3.4769395486E-005
#    -10   -23       2.2840170024E-005
#    -10   -22       2.1216981534E-005
#    -10   -21       8.4726614672E-006
#    -10   -20       2.3651777712E-004
#    -10   -19       1.3603192630E-004
#    -10   -18       4.3828610986E-005
#    -10   -17       3.4509195308E-005
#    -10   -16       3.6236020781E-005
#    -10   -15       1.2418653874E-003
#    -10   -14       4.8759425250E-005
#    -10   -13       6.7652498822E-005
#    -10   -12       8.9942983916E-006
#    -10   -11       5.4494239883E-007
#    -10   -10       9.4163784143E-003
#    -10    -9       5.6379458379E-006
#    -10    -8       1.6114711694E-005
#    -10    -7       7.8936374687E-005
#    -10    -6       1.6513694514E-004
#    -10    -5       2.0568494215E-002
#    -10    -4       1.0938978745E-004
#    -10    -3       4.7179075321E-005
#    -10    -2       1.8288777477E-004
#    -10    -1       2.8469699024E-004
#    -10     0       3.9314735910E-002
#    -10     1       9.7554290225E-005
#    -10     2       1.5313204224E-004
#    -10     3       4.5031399950E-005
#    -10     4       9.5944395675E-005
#    -10     5       1.3586952869E-002
#    -10     6       5.1920861819E-004
#    -10     7       1.7670910442E-004
#    -10     8       1.1270497671E-004
#    -10     9       1.9699614842E-004
#    -10    10       1.2912204822E-002
#    -10    11       3.1620232091E-004
#    -10    12       6.6515684759E-006
#    -10    13       1.3833561911E-004
#    -10    14       5.5266834242E-004
#    -10    15       1.9867053004E-002
#    -10    16       6.8860272979E-004
#    -10    17       1.4509170137E-004
#    -10    18       8.9684453315E-005
#    -10    19       4.3995541707E-004
#     -9   -27       6.6745236093E-006
#     -9   -26       9.5529300889E-006
#     -9   -25       9.2717664882E-006
#     -9   -24       3.4012055091E-006
#     -9   -23       3.9080831966E-005
#     -9   -22       2.5343435345E-005
#     -9   -21       9.9738830436E-005
#     -9   -20       9.4976744576E-005
#     -9   -19       3.0282350003E-005
#     -9   -18       3.6395197106E-005
#     -9   -17       3.0538520242E-005
#     -9   -16       6.9540425487E-006
#     -9   -15       1.3089916657E-004
#     -9   -14       8.4117192940E-005
#     -9   -13       2.7554383543E-005
#     -9   -12       2.7990533351E-005
#     -9   -11       5.9183890172E-005
#     -9   -10       1.1915831772E-005
#     -9    -9       5.4895180672E-005
#     -9    -8       2.3252503653E-004
#     -9    -7       1.2631108719E-005
#     -9    -6       3.1303367622E-004
#     -9    -5       1.8989163790E-004
#     -9    -4       9.5797676397E-005
#     -9    -3       4.6946063918E-004
#     -9    -2       1.2616818186E-004
#     -9    -1       3.9258477042E-004
#     -9     0       6.9990072823E-005
#     -9     1       4.5878054399E-004
#     -9     2       2.8433662800E-004
#     -9     3       1.3142209336E-004
#     -9     4       3.9565926603E-004
#     -9     5       1.4834357091E-004
#     -9     6       1.1252361088E-003
#     -9     7       6.3337487278E-004
#     -9     8       1.0242728487E-004
#     -9     9       1.5289303230E-004
#     -9    10       9.1049547863E-005
#     -9    11       1.0028182693E-005
#     -9    12       1.0036237844E-003
#     -9    13       9.4228931310E-005
#     -9    14       3.4792853794E-004
#     -9    15       1.5809947451E-004
#     -9    16       5.1619565715E-004
#     -9    17       7.4829543406E-004
#     -9    18       3.5430713383E-004
#     -9    19       2.7317276074E-004
#     -8   -27       9.9315925623E-007
#     -8   -26       6.1195979569E-006
#     -8   -25       5.4174772045E-005
#     -8   -24       6.3816215550E-005
#     -8   -23       3.1076701604E-005
#     -8   -22       3.5199184710E-006
#     -8   -21       1.9514126884E-006
#     -8   -20       5.7678591532E-005
#     -8   -19       2.2925161492E-004
#     -8   -18       1.3885100076E-004
#     -8   -17       3.0488099489E-005
#     -8   -16       2.9889105520E-005
#     -8   -15       1.0884662790E-005
#     -8   -14       5.8080062818E-005
#     -8   -13       8.0330452790E-005
#     -8   -12       1.7345436042E-004
#     -8   -11       2.7527401211E-005
#     -8   -10       6.8441539840E-005
#     -8    -9       7.6771586356E-005
#     -8    -8       9.5560726101E-005
#     -8    -7       1.6937982687E-004
#     -8    -6       1.9223187812E-004
#     -8    -5       2.0504294236E-005
#     -8    -4       1.5419741869E-003
#     -8    -3       1.1555521089E-005
#     -8    -2       2.0519388338E-004
#     -8    -1       6.2752996539E-005
#     -8     0       4.7907357835E-004
#     -8     1       4.9152563478E-004
#     -8     2       3.5040342365E-005
#     -8     3       4.9971450705E-004
#     -8     4       3.8365364097E-004
#     -8     5       3.6928795361E-004
#     -8     6       1.0948700841E-003
#     -8     7       1.3436000555E-003
#     -8     8       1.4720271354E-004
#     -8     9       7.8570313702E-005
#     -8    10       1.3022047686E-004
#     -8    11       1.0056463203E-003
#     -8    12       8.5952278602E-005
#     -8    13       3.6518672519E-004
#     -8    14       1.5094004144E-003
#     -8    15       1.1084771739E-003
#     -8    16       6.3108523713E-005
#     -8    17       6.6637432352E-005
#     -8    18       3.2577046103E-004
#     -7   -27       4.4563308548E-006
#     -7   -26       1.2531245470E-006
#     -7   -25       1.2448718019E-006
#     -7   -24       1.9396920419E-005
#     -7   -23       1.1020538262E-004
#     -7   -22       1.1597138563E-004
#     -7   -21       4.4471314443E-005
#     -7   -20       3.3379800434E-005
#     -7   -19       3.7182189044E-006
#     -7   -18       6.7840330362E-005
#     -7   -17       2.1795438213E-004
#     -7   -16       9.5917414387E-005
#     -7   -15       1.0449308887E-004
#     -7   -14       1.8030849705E-004
#     -7   -13       1.8523957406E-005
#     -7   -12       2.9554614603E-005
#     -7   -11       8.5248801004E-005
#     -7   -10       2.0219202449E-005
#     -7    -9       1.1854604366E-004
#     -7    -8       2.2817350729E-004
#     -7    -7       7.0574642611E-005
#     -7    -6       1.8207406409E-004
#     -7    -5       3.9173510761E-005
#     -7    -4       6.2157164234E-004
#     -7    -3       1.5762426175E-004
#     -7    -2       6.3796411304E-005
#     -7    -1       2.3245943602E-004
#     -7     0       1.7309522907E-004
#     -7     1       6.1160805090E-004
#     -7     2       2.0451999186E-004
#     -7     3       2.0854545347E-004
#     -7     4       1.0109730355E-003
#     -7     5       2.7327195620E-004
#     -7     6       4.8370882693E-004
#     -7     7       1.9159179264E-004
#     -7     8       2.9179298143E-004
#     -7     9       1.6138066182E-004
#     -7    10       5.6645453095E-004
#     -7    11       4.7375548064E-004
#     -7    12       5.9494084499E-004
#     -7    13       2.9552852292E-004
#     -7    14       3.6405672959E-004
#     -7    15       6.9969636352E-004
#     -7    16       9.1120879347E-004
#     -7    17       4.5759078856E-004
#     -6   -27       1.3654483903E-005
#     -6   -26       2.3594127840E-005
#     -6   -25       1.8352588755E-005
#     -6   -24       4.4703055474E-005
#     -6   -23       2.6528280553E-005
#     -6   -22       5.3108586468E-005
#     -6   -21       1.3455639426E-004
#     -6   -20       8.7008228010E-005
#     -6   -19       2.0507897244E-004
#     -6   -18       1.9165798762E-004
#     -6   -17       1.8220140893E-005
#     -6   -16       4.1779577751E-005
#     -6   -15       5.3048420282E-005
#     -6   -14       9.5526777411E-005
#     -6   -13       3.8121280308E-004
#     -6   -12       1.3598504594E-004
#     -6   -11       1.7699841412E-005
#     -6   -10       5.8856279935E-006
#     -6    -9       1.4015841404E-004
#     -6    -8       1.9231436053E-004
#     -6    -7       9.4196507162E-005
#     -6    -6       3.0697610925E-004
#     -6    -5       2.7831183159E-004
#     -6    -4       1.1474631153E-005
#     -6    -3       3.6405400454E-004
#     -6    -2       3.5466746083E-004
#     -6    -1       3.6776211293E-005
#     -6     0       1.4268420061E-005
#     -6     1       1.3761335972E-004
#     -6     2       4.4263328502E-004
#     -6     3       1.7607180998E-004
#     -6     4       1.7369160560E-004
#     -6     5       1.2270331806E-003
#     -6     6       6.3848193948E-004
#     -6     7       1.7898775098E-004
#     -6     8       1.7483901038E-003
#     -6     9       3.9838314588E-004
#     -6    10       1.1917334935E-004
#     -6    11       3.5032340966E-004
#     -6    12       2.8456005232E-004
#     -6    13       3.7033954511E-004
#     -6    14       1.8542199930E-003
#     -6    15       2.1169102530E-004
#     -6    16       2.0380779621E-005
#     -5   -27       2.7143799946E-006
#     -5   -26       4.8068085110E-006
#     -5   -25       9.3026173553E-005
#     -5   -24       4.6688834764E-005
#     -5   -23       1.4923208298E-004
#     -5   -22       1.9110618588E-004
#     -5   -21       2.2365922880E-005
#     -5   -20       6.5360251066E-004
#     -5   -19       4.9562784766E-005
#     -5   -18       1.3146629772E-004
#     -5   -17       3.5231556678E-004
#     -5   -16       1.9189264728E-004
#     -5   -15       2.6488417907E-003
#     -5   -14       2.3042084734E-005
#     -5   -13       4.7766265336E-006
#     -5   -12       2.2724098964E-004
#     -5   -11       7.2774673573E-005
#     -5   -10       1.0215055254E-002
#     -5    -9       5.2111644481E-005
#     -5    -8       5.4043693037E-005
#     -5    -7       1.4579793266E-005
#     -5    -6       3.8899246365E-005
#     -5    -5       2.0862962995E-002
#     -5    -4       2.5158829698E-004
#     -5    -3       1.5607795695E-005
#     -5    -2       5.5864876205E-005
#     -5    -1       1.8879290416E-004
#     -5     0       6.8845751408E-003
#     -5     1       3.2391455162E-004
#     -5     2       1.6128517640E-004
#     -5     3       1.7119520606E-004
#     -5     4       2.7630663318E-004
#     -5     5       2.5346538271E-003
#     -5     6       3.4551700723E-004
#     -5     7       9.2972176303E-004
#     -5     8       4.0947674608E-004
#     -5     9       5.4655243901E-004
#     -5    10       6.2371130627E-002
#     -5    11       4.3874361704E-004
#     -5    12       7.7711116863E-005
#     -5    13       2.5136285846E-004
#     -5    14       1.6691774541E-003
#     -5    15       1.3017521648E-002
#     -4   -28       7.8976710325E-006
#     -4   -27       1.8831514478E-005
#     -4   -26       5.6443226552E-005
#     -4   -25       2.0165444434E-005
#     -4   -24       3.0437077304E-007
#     -4   -23       5.8989778194E-007
#     -4   -22       9.2390657862E-005
#     -4   -21       3.0424041521E-004
#     -4   -20       1.9259668681E-004
#     -4   -19       4.0396251294E-005
#     -4   -18       3.6502908567E-005
#     -4   -17       3.7022913218E-005
#     -4   -16       1.0647085914E-004
#     -4   -15       5.3910273365E-004
#     -4   -14       1.3534380337E-004
#     -4   -13       1.7597040510E-004
#     -4   -12       1.1486580819E-004
#     -4   -11       7.1426587793E-006
#     -4   -10       3.1046716910E-004
#     -4    -9       7.4966187361E-005
#     -4    -8       2.5179693323E-004
#     -4    -7       2.4055588726E-004
#     -4    -6       3.8381819522E-005
#     -4    -5       4.6822207595E-005
#     -4    -4       4.6963279917E-004
#     -4    -3       2.0610136808E-005
#     -4    -2       8.2850329857E-006
#     -4    -1       3.6585872992E-004
#     -4     0       6.3506977616E-004
#     -4     1       1.4346081441E-004
#     -4     2       6.8926982613E-004
#     -4     3       3.0508197590E-004
#     -4     4       8.0964328895E-005
#     -4     5       1.8410038423E-004
#     -4     6       1.0905711929E-003
#     -4     7       1.0119565982E-003
#     -4     8       3.6398761875E-005
#     -4     9       1.4089372367E-003
#     -4    10       1.6923677022E-004
#     -4    11       4.1758487922E-004
#     -4    12       5.5815001095E-004
#     -4    13       6.8493026245E-004
#     -4    14       1.0314532013E-004
#     -3   -28       1.0084777687E-007
#     -3   -27       2.9181935925E-007
#     -3   -26       2.7814553780E-005
#     -3   -25       6.3548934355E-005
#     -3   -24       5.6335892263E-005
#     -3   -23       6.1895435023E-005
#     -3   -22       5.9591766911E-005
#     -3   -21       4.0412528815E-005
#     -3   -20       1.5793795454E-004
#     -3   -19       2.5665905750E-004
#     -3   -18       1.0539669881E-004
#     -3   -17       3.6279393795E-004
#     -3   -16       1.4517784377E-004
#     -3   -15       2.4029286231E-005
#     -3   -14       2.0438987552E-004
#     -3   -13       7.2671145701E-005
#     -3   -12       4.1037637251E-004
#     -3   -11       2.6076571338E-004
#     -3   -10       1.8633155959E-004
#     -3    -9       5.4408707675E-005
#     -3    -8       6.0594484045E-005
#     -3    -7       4.1180744368E-004
#     -3    -6       6.9438056154E-005
#     -3    -5       1.4625012643E-004
#     -3    -4       1.6915676256E-004
#     -3    -3       9.8208702849E-005
#     -3    -2       7.3392724741E-004
#     -3    -1       4.3909534096E-004
#     -3     0       1.2175528855E-004
#     -3     1       5.4542259287E-004
#     -3     2       4.0202862093E-004
#     -3     3       6.3836768349E-004
#     -3     4       2.4615739511E-003
#     -3     5       1.8762612823E-003
#     -3     6       1.2273236344E-003
#     -3     7       1.4612567746E-004
#     -3     8       3.2713540747E-004
#     -3     9       1.2733208869E-004
#     -3    10       1.9340340417E-003
#     -3    11       3.4974740672E-004
#     -3    12       6.5001218281E-004
#     -3    13       6.0514928002E-004
#     -2   -28       3.1012573734E-006
#     -2   -27       1.1844695504E-005
#     -2   -26       3.7881653703E-005
#     -2   -25       1.6658020707E-005
#     -2   -24       1.1054149245E-005
#     -2   -23       6.5857652461E-005
#     -2   -22       1.1604128026E-004
#     -2   -21       2.4533171644E-004
#     -2   -20       1.7708416370E-004
#     -2   -19       3.1763020478E-005
#     -2   -18       1.5202372189E-005
#     -2   -17       1.6205755970E-004
#     -2   -16       3.1956966704E-004
#     -2   -15       3.6889628743E-004
#     -2   -14       3.8634091502E-004
#     -2   -13       1.7250136299E-005
#     -2   -12       1.8867238912E-005
#     -2   -11       2.4719761427E-004
#     -2   -10       1.1848224029E-004
#     -2    -9       1.0104269918E-003
#     -2    -8       2.6472979406E-005
#     -2    -7       1.2777631465E-004
#     -2    -6       1.2792855881E-004
#     -2    -5       8.3885074294E-005
#     -2    -4       4.0082739707E-004
#     -2    -3       7.6189615340E-007
#     -2    -2       2.7469935835E-005
#     -2    -1       7.0493710692E-004
#     -2     0       5.1268164137E-004
#     -2     1       9.8898476805E-004
#     -2     2       7.0500271095E-004
#     -2     3       3.2108320707E-004
#     -2     4       1.8520423617E-004
#     -2     5       2.6145171857E-004
#     -2     6       1.0697056833E-004
#     -2     7       2.7317932220E-004
#     -2     8       3.9327973240E-004
#     -2     9       4.6648715234E-004
#     -2    10       8.1971573152E-004
#     -2    11       1.3041377061E-003
#     -2    12       3.6173005559E-004
#     -1   -27       4.0862551824E-006
#     -1   -26       1.8137895870E-005
#     -1   -25       5.2356358304E-005
#     -1   -24       8.9176171807E-005
#     -1   -23       2.7640278046E-005
#     -1   -22       4.3836743697E-006
#     -1   -21       4.7174078784E-005
#     -1   -20       1.1119651617E-004
#     -1   -19       5.2567668834E-004
#     -1   -18       1.8647392903E-004
#     -1   -17       8.7504425164E-005
#     -1   -16       6.8569690667E-006
#     -1   -15       1.1843328999E-004
#     -1   -14       2.7871459990E-004
#     -1   -13       7.3437274534E-004
#     -1   -12       1.1176148207E-004
#     -1   -11       1.6675473765E-004
#     -1   -10       7.0541234856E-006
#     -1    -9       8.4132942595E-005
#     -1    -8       6.3659020294E-004
#     -1    -7       5.7958896591E-005
#     -1    -6       5.6629266080E-004
#     -1    -5       8.8971604369E-005
#     -1    -4       1.2758466678E-004
#     -1    -3       4.7297701743E-005
#     -1    -2       1.9712590652E-004
#     -1    -1       7.9974977824E-004
#     -1     0       1.5309007843E-003
#     -1     1       8.8011634682E-004
#     -1     2       1.0059665480E-003
#     -1     3       2.3873014351E-004
#     -1     4       1.0072511352E-003
#     -1     5       6.6696658939E-004
#     -1     6       3.6612165267E-004
#     -1     7       2.1485262724E-004
#     -1     8       4.0010949357E-004
#     -1     9       6.7393337504E-004
#     -1    10       5.2738170587E-005
#     -1    11       7.9077358544E-005
#      0   -27       6.5299798127E-006
#      0   -26       5.9646317554E-007
#      0   -25       7.1987756939E-005
#      0   -24       4.0952638802E-005
#      0   -23       1.7801396935E-004
#      0   -22       1.1402396408E-004
#      0   -21       1.8350370879E-005
#      0   -20       1.7377997171E-003
#      0   -19       1.9375725712E-005
#      0   -18       1.5340640996E-004
#      0   -17       2.4553764799E-004
#      0   -16       2.4369340246E-004
#      0   -15       1.1388266725E-002
#      0   -14       3.9580065152E-005
#      0   -13       8.6257365278E-005
#      0   -12       1.4664019500E-004
#      0   -11       3.4354973477E-004
#      0   -10       1.5988751123E-002
#      0    -9       1.8391205610E-005
#      0    -8       3.5795789644E-005
#      0    -7       6.6632874889E-005
#      0    -6       3.7436516437E-004
#      0    -5       3.1632451602E-003
#      0    -4       8.0917262625E-005
#      0    -3       6.4207796584E-004
#      0    -2       4.3851262805E-004
#      0    -1       1.1887379752E-004
#      0     0       4.7778669195E-002
#      0     1       4.3021054684E-006
#      0     2       2.3767444344E-004
#      0     3       3.0733564121E-004
#      0     4       1.6904977385E-004
#      0     5       1.2011047557E-002
#      0     6       4.9602632303E-004
#      0     7       5.3795772427E-004
#      0     8       4.5092942386E-004
#      0     9       8.7433744371E-004
#      0    10       1.3971983337E-002
#      1   -27       1.5301846131E-005
#      1   -26       2.7326611146E-005
#      1   -25       3.2959504748E-005
#      1   -24       5.3029561181E-005
#      1   -23       2.3006243941E-005
#      1   -22       4.7864480271E-005
#      1   -21       1.5378858328E-004
#      1   -20       5.6963557722E-005
#      1   -19       1.4500393754E-004
#      1   -18       1.1205752108E-004
#      1   -17       2.1150024323E-005
#      1   -16       1.8395999154E-007
#      1   -15       3.4833572016E-004
#      1   -14       1.4159075626E-004
#      1   -13       4.1820130981E-004
#      1   -12       5.3142079621E-005
#      1   -11       6.1030526649E-005
#      1   -10       8.3952077494E-004
#      1    -9       1.9276112986E-006
#      1    -8       8.1262211568E-004
#      1    -7       7.9381432281E-005
#      1    -6       5.4662211937E-005
#      1    -5       6.5877802468E-004
#      1    -4       1.7097458406E-004
#      1    -3       1.4475019343E-004
#      1    -2       8.3698027055E-005
#      1    -1       1.7948773778E-003
#      1     0       7.0745538337E-004
#      1     1       1.0615368983E-003
#      1     2       1.8500426857E-003
#      1     3       1.4959993100E-004
#      1     4       7.2914990797E-004
#      1     5       7.1200659333E-004
#      1     6       3.6032307566E-005
#      1     7       3.7997898100E-006
#      1     8       1.0752142851E-003
#      1     9       2.8345567552E-004
#      2   -27       3.8123654588E-006
#      2   -26       2.1451609635E-005
#      2   -25       5.9877308729E-005
#      2   -24       3.2357853110E-005
#      2   -23       9.9251453338E-005
#      2   -22       1.2559800823E-004
#      2   -21       1.2225314413E-005
#      2   -20       4.3588096325E-005
#      2   -19       6.7213602122E-005
#      2   -18       7.6849652171E-005
#      2   -17       4.8098209894E-004
#      2   -16       2.5827457297E-005
#      2   -15       4.4390522458E-005
#      2   -14       1.8110675936E-005
#      2   -13       3.7235818538E-005
#      2   -12       5.9781800545E-004
#      2   -11       3.1296780855E-005
#      2   -10       4.4068264785E-004
#      2    -9       2.7054968849E-004
#      2    -8       5.8780964324E-005
#      2    -7       3.9623092866E-004
#      2    -6       7.3798203438E-004
#      2    -5       7.8831448251E-004
#      2    -4       3.2571259443E-004
#      2    -3       1.0862737351E-003
#      2    -2       9.1954588409E-004
#      2    -1       4.8604355715E-004
#      2     0       1.8425848775E-003
#      2     1       3.1321413528E-004
#      2     2       2.8317999378E-005
#      2     3       4.6938104502E-004
#      2     4       3.9562554347E-004
#      2     5       3.1131553527E-004
#      2     6       4.6366735490E-004
#      2     7       1.3953385552E-003
#      2     8       1.5013468220E-004
#      3   -26       4.2324889767E-005
#      3   -25       6.8406525278E-006
#      3   -24       1.8291146102E-005
#      3   -23       1.6852255691E-005
#      3   -22       6.8780759907E-005
#      3   -21       2.2185801721E-004
#      3   -20       6.5539573862E-005
#      3   -19       1.7071477516E-005
#      3   -18       4.8265339269E-005
#      3   -17       1.0331355982E-004
#      3   -16       1.8610882443E-004
#      3   -15       1.9811449200E-004
#      3   -14       1.8280498700E-005
#      3   -13       3.8430606456E-004
#      3   -12       1.1557802791E-004
#      3   -11       2.1308606119E-004
#      3   -10       2.5192630983E-004
#      3    -9       5.6166801910E-004
#      3    -8       6.3669167176E-004
#      3    -7       2.7813950788E-004
#      3    -6       1.9156933908E-004
#      3    -5       5.8665800871E-004
#      3    -4       2.1117328546E-003
#      3    -3       6.3680175420E-005
#      3    -2       1.5889097166E-005
#      3    -1       5.3876399013E-004
#      3     0       1.8090991165E-003
#      3     1       1.0878980233E-003
#      3     2       2.6075268220E-003
#      3     3       1.3302309339E-003
#      3     4       6.6014397098E-004
#      3     5       1.7552935957E-004
#      3     6       9.9818194177E-005
#      4   -26       5.8965947345E-006
#      4   -25       4.1595107990E-005
#      4   -24       4.1468332836E-006
#      4   -23       9.5890535932E-006
#      4   -22       1.7894028901E-005
#      4   -21       5.2000653385E-005
#      4   -20       3.2562376698E-005
#      4   -19       2.7733811394E-004
#      4   -18       2.8050379629E-005
#      4   -17       3.3992833650E-004
#      4   -16       7.7331312940E-006
#      4   -15       4.1951234269E-005
#      4   -14       4.7647335846E-004
#      4   -13       2.1573933171E-004
#      4   -12       1.8856059979E-004
#      4   -11       2.1671490491E-004
#      4   -10       5.4806294501E-005
#      4    -9       3.1953484428E-004
#      4    -8       6.0481805071E-005
#      4    -7       3.6886636963E-004
#      4    -6       3.0807077275E-004
#      4    -5       1.1909552008E-003
#      4    -4       4.2536248453E-004
#      4    -3       2.8825019428E-004
#      4    -2       2.5874039424E-003
#      4    -1       2.1050591101E-004
#      4     0       1.0269017048E-005
#      4     1       1.6561015196E-004
#      4     2       2.2817445963E-004
#      4     3       9.5376299094E-004
#      4     4       1.4620442571E-003
#      4     5       3.1093975532E-004
#      5   -25       1.8379132786E-004
#      5   -24       8.1937172196E-008
#      5   -23       3.4519066757E-005
#      5   -22       1.8315272051E-005
#      5   -21       4.9237560169E-005
#      5   -20       1.6385546027E-003
#      5   -19       1.3270007337E-005
#      5   -18       1.2792935696E-004
#      5   -17       3.4744010335E-005
#      5   -16       1.0788115179E-004
#      5   -15       2.2349626142E-002
#      5   -14       1.2341145854E-005
#      5   -13       2.1442985342E-004
#      5   -12       7.5125399390E-006
#      5   -11       1.6578386916E-005
#      5   -10       6.8908291603E-002
#      5    -9       2.0214905464E-004
#      5    -8       1.4475939985E-004
#      5    -7       2.2408765029E-004
#      5    -6       4.0661613328E-005
#      5    -5       1.1091491852E-002
#      5    -4       1.2065170726E-003
#      5    -3       8.5795987071E-005
#      5    -2       2.6336084613E-004
#      5    -1       1.8812641064E-004
#      5     0       7.0315414284E-002
#      5     1       9.2052907811E-005
#      5     2       5.6736770423E-004
#      5     3       1.2912374567E-004
#      6   -25       6.1329742350E-006
#      6   -24       5.3887458122E-005
#      6   -23       2.9118931442E-005
#      6   -22       3.9429892759E-005
#      6   -21       1.9267657656E-005
#      6   -20       2.8187139103E-005
#      6   -19       1.7390048925E-004
#      6   -18       1.1461613163E-004
#      6   -17       2.9523376750E-004
#      6   -16       1.1186126762E-004
#      6   -15       1.6546272354E-004
#      6   -14       1.8291954674E-004
#      6   -13       4.6655465629E-005
#      6   -12       1.5388556426E-004
#      6   -11       2.0875415375E-004
#      6   -10       9.6254608140E-005
#      6    -9       3.1390632362E-004
#      6    -8       3.3863305325E-004
#      6    -7       3.1863526516E-005
#      6    -6       2.7704242213E-004
#      6    -5       2.3188392418E-004
#      6    -4       6.2400211454E-004
#      6    -3       1.6249464306E-004
#      6    -2       1.1815197237E-003
#      6    -1       1.2090280723E-005
#      6     0       2.7467472773E-004
#      6     1       5.0360441803E-004
#      6     2       1.5355740129E-003
#      7   -24       2.9274212077E-005
#      7   -23       4.1976827332E-005
