 Diffraction intensities for potential:ga5x5_06D10001.in                       
#    -36    10       2.9528425147E-007
#    -36    11       7.3233817480E-007
#    -36    12       1.6004170174E-006
#    -36    13       4.4971688464E-006
#    -36    14       1.0805626990E-006
#    -36    15       3.2003297782E-006
#    -36    16       6.8801398900E-009
#    -36    17       6.1294122013E-007
#    -36    18       3.9904250308E-006
#    -36    19       1.3654131906E-006
#    -36    20       1.0878767264E-006
#    -36    21       1.1925005441E-006
#    -36    22       5.0127558771E-006
#    -36    23       2.0418722258E-006
#    -36    24       3.2724035317E-007
#    -36    25       1.8747264965E-006
#    -36    26       2.0125511630E-006
#    -36    27       4.5225103391E-007
#    -35    -9       1.1761899071E-007
#    -35    -8       5.2347005371E-007
#    -35    -7       4.2403225922E-007
#    -35    -6       4.4568489907E-007
#    -35    -5       3.1190509365E-007
#    -35    -4       1.1642836703E-007
#    -35    -3       1.1193360307E-006
#    -35    -2       1.5262408890E-006
#    -35    -1       6.9683929250E-007
#    -35     0       6.7869038761E-006
#    -35     1       6.8964030643E-007
#    -35     2       2.0579682419E-006
#    -35     3       6.6545477400E-006
#    -35     4       9.3200222616E-007
#    -35     5       1.7964188928E-005
#    -35     6       9.9920566704E-007
#    -35     7       3.9261872181E-006
#    -35     8       3.4919077211E-007
#    -35     9       1.7129293246E-006
#    -35    10       4.1042136527E-005
#    -35    11       4.5121163146E-007
#    -35    12       1.4891987623E-005
#    -35    13       3.2546409320E-006
#    -35    14       7.3153505308E-007
#    -35    15       3.1441499821E-005
#    -35    16       3.2835480925E-007
#    -35    17       2.6691860752E-006
#    -35    18       3.9641517306E-006
#    -35    19       4.2229694460E-006
#    -35    20       2.4207312646E-005
#    -35    21       1.0115623942E-006
#    -35    22       3.1576113501E-006
#    -35    23       2.0883986382E-006
#    -35    24       2.2873563889E-007
#    -35    25       3.0813029008E-009
#    -35    26       4.9599983315E-007
#    -35    27       7.8183300166E-008
#    -34   -11       5.3822241804E-007
#    -34   -10       2.0716978347E-008
#    -34    -9       2.5868267634E-007
#    -34    -8       4.8967828041E-007
#    -34    -7       5.1556257148E-007
#    -34    -6       1.6587116251E-007
#    -34    -5       2.5195772954E-006
#    -34    -4       2.0229395096E-007
#    -34    -3       2.7114885544E-006
#    -34    -2       2.6338109216E-006
#    -34    -1       7.1617444303E-007
#    -34     0       2.8405299527E-006
#    -34     1       6.7686468258E-007
#    -34     2       1.3726324594E-006
#    -34     3       4.0109229134E-006
#    -34     4       5.2996548003E-006
#    -34     5       1.9455848531E-006
#    -34     6       3.0099120097E-006
#    -34     7       1.9541800268E-006
#    -34     8       4.5072501582E-006
#    -34     9       2.1676637768E-006
#    -34    10       1.0626362251E-005
#    -34    11       3.1895639589E-006
#    -34    12       3.1828141164E-008
#    -34    13       2.1838499809E-005
#    -34    14       2.8412619277E-006
#    -34    15       1.4188527168E-005
#    -34    16       9.2999451905E-006
#    -34    17       7.6147092530E-006
#    -34    18       1.8237709436E-005
#    -34    19       5.5835606638E-006
#    -34    20       8.9221715970E-006
#    -34    21       1.3228230775E-005
#    -34    22       5.6030498143E-006
#    -34    23       2.1771435790E-006
#    -34    24       6.6274966903E-006
#    -34    25       1.0557887643E-005
#    -34    26       2.0091758844E-006
#    -34    27       6.4097327828E-006
#    -33   -12       6.0186345291E-009
#    -33   -11       6.5267822124E-007
#    -33   -10       1.8117937121E-007
#    -33    -9       1.8231644742E-007
#    -33    -8       7.3471999592E-007
#    -33    -7       1.0946846990E-006
#    -33    -6       1.4122666649E-006
#    -33    -5       2.2830186522E-006
#    -33    -4       5.2107789514E-007
#    -33    -3       6.5285041619E-007
#    -33    -2       8.5942284299E-006
#    -33    -1       1.4958777836E-006
#    -33     0       5.7004369376E-006
#    -33     1       5.7862153972E-006
#    -33     2       2.4650593650E-008
#    -33     3       6.9753466076E-006
#    -33     4       1.0472661497E-006
#    -33     5       7.2843559088E-006
#    -33     6       7.3004263916E-006
#    -33     7       3.8235189710E-006
#    -33     8       5.3799609614E-006
#    -33     9       8.4258041996E-007
#    -33    10       4.7593939348E-006
#    -33    11       1.4523981887E-006
#    -33    12       3.9914995448E-006
#    -33    13       7.9321525353E-006
#    -33    14       1.3569878409E-007
#    -33    15       3.7572686344E-008
#    -33    16       8.3620661168E-006
#    -33    17       4.2437058703E-006
#    -33    18       3.0485712177E-006
#    -33    19       7.6524339774E-006
#    -33    20       8.6283021473E-006
#    -33    21       6.9685433181E-006
#    -33    22       1.6474782504E-006
#    -33    23       8.9007409229E-006
#    -33    24       8.2880675254E-006
#    -33    25       2.8598553334E-006
#    -33    26       1.1347675466E-006
#    -33    27       5.4906994615E-006
#    -32   -13       1.5048098607E-007
#    -32   -12       7.6525536926E-008
#    -32   -11       9.5351487343E-007
#    -32   -10       9.9748916120E-007
#    -32    -9       1.0204329375E-006
#    -32    -8       1.0011014701E-006
#    -32    -7       7.6758252170E-007
#    -32    -6       5.3025720759E-007
#    -32    -5       7.6909981519E-006
#    -32    -4       3.2100886692E-007
#    -32    -3       3.6606890615E-006
#    -32    -2       1.5633566646E-006
#    -32    -1       4.0060129440E-006
#    -32     0       7.3386384172E-006
#    -32     1       1.0875628836E-005
#    -32     2       1.2947160818E-005
#    -32     3       6.1806967610E-007
#    -32     4       2.0024993016E-005
#    -32     5       1.0491407279E-006
#    -32     6       1.7587433717E-005
#    -32     7       1.6149249943E-005
#    -32     8       5.2899368446E-006
#    -32     9       2.8403274531E-005
#    -32    10       2.3992363277E-007
#    -32    11       2.5678918563E-005
#    -32    12       1.4957037030E-005
#    -32    13       7.4889361667E-006
#    -32    14       1.1470161302E-005
#    -32    15       2.5066633321E-006
#    -32    16       3.2734763896E-005
#    -32    17       3.6568384487E-006
#    -32    18       3.8132881781E-006
#    -32    19       9.1624294456E-006
#    -32    20       6.1058892301E-006
#    -32    21       2.0307652927E-006
#    -32    22       6.0334973079E-006
#    -32    23       6.4761311013E-006
#    -32    24       2.3264083616E-006
#    -32    25       2.4886458374E-006
#    -32    26       4.3239593082E-006
#    -32    27       4.8834170140E-006
#    -32    28       2.7624770890E-006
#    -31   -14       3.3067316962E-008
#    -31   -13       4.6978184465E-007
#    -31   -12       1.5018409970E-007
#    -31   -11       2.0211361312E-006
#    -31   -10       1.0452961076E-006
#    -31    -9       5.6269073266E-007
#    -31    -8       2.5886042915E-006
#    -31    -7       5.2616038954E-006
#    -31    -6       1.3779354497E-006
#    -31    -5       7.5455246279E-006
#    -31    -4       4.3012577474E-006
#    -31    -3       8.4684226250E-006
#    -31    -2       4.5469964401E-006
#    -31    -1       5.4081351942E-007
#    -31     0       3.5897700241E-006
#    -31     1       8.7094659007E-006
#    -31     2       9.2570541580E-006
#    -31     3       1.6871954543E-005
#    -31     4       1.6144380248E-006
#    -31     5       1.4583550622E-005
#    -31     6       1.4536918385E-006
#    -31     7       2.3710152857E-005
#    -31     8       7.9439998781E-006
#    -31     9       4.7056219909E-006
#    -31    10       2.6553139236E-005
#    -31    11       3.4009072694E-006
#    -31    12       3.4845184457E-005
#    -31    13       1.3758022204E-005
#    -31    14       1.7117891555E-005
#    -31    15       2.3218330758E-005
#    -31    16       2.5363712272E-005
#    -31    17       1.4916966206E-005
#    -31    18       2.9967797453E-005
#    -31    19       3.5417536942E-005
#    -31    20       1.2044754500E-005
#    -31    21       8.0243264708E-006
#    -31    22       2.9036388739E-005
#    -31    23       8.2390661745E-006
#    -31    24       5.0566426754E-007
#    -31    25       6.2594067903E-006
#    -31    26       6.0204684562E-006
#    -31    27       1.7330109179E-006
#    -31    28       9.4108393417E-007
#    -30   -15       6.5127083504E-007
#    -30   -14       6.1390131984E-007
#    -30   -13       4.8139185724E-007
#    -30   -12       6.9349305910E-009
#    -30   -11       1.2819172866E-006
#    -30   -10       6.1023190377E-006
#    -30    -9       9.3469498909E-007
#    -30    -8       7.5974274012E-006
#    -30    -7       4.6300516972E-006
#    -30    -6       1.1213178723E-006
#    -30    -5       7.2930015001E-006
#    -30    -4       3.3105465863E-006
#    -30    -3       6.9289741985E-006
#    -30    -2       3.7005404106E-006
#    -30    -1       4.6480643034E-006
#    -30     0       1.2672320102E-004
#    -30     1       4.7197330738E-006
#    -30     2       1.3967435578E-005
#    -30     3       3.1306700312E-007
#    -30     4       1.5817670614E-005
#    -30     5       5.0734201127E-004
#    -30     6       7.3863482866E-006
#    -30     7       1.8228579485E-005
#    -30     8       4.6715020088E-006
#    -30     9       4.2916876832E-006
#    -30    10       6.3632211812E-004
#    -30    11       1.4904468666E-005
#    -30    12       1.5097632294E-005
#    -30    13       8.8020366918E-006
#    -30    14       1.0989738614E-005
#    -30    15       5.5625086762E-004
#    -30    16       6.6416116494E-006
#    -30    17       1.1088108231E-005
#    -30    18       2.5880426242E-005
#    -30    19       1.0529146435E-005
#    -30    20       1.1046787356E-004
#    -30    21       2.7803889831E-005
#    -30    22       2.8414770212E-005
#    -30    23       5.4736774022E-006
#    -30    24       6.1910841550E-006
#    -30    25       2.9090267790E-006
#    -30    26       8.0967475331E-006
#    -30    27       1.4109929484E-006
#    -30    28       1.1096145471E-006
#    -29   -16       9.3169343730E-007
#    -29   -15       4.6374781513E-008
#    -29   -14       2.4604722739E-007
#    -29   -13       2.2078356533E-006
#    -29   -12       4.8470178936E-007
#    -29   -11       3.3492288139E-006
#    -29   -10       1.0576575775E-006
#    -29    -9       5.6075134671E-007
#    -29    -8       8.0801465418E-006
#    -29    -7       1.1932879168E-005
#    -29    -6       5.7857024343E-006
#    -29    -5       8.0429152667E-006
#    -29    -4       2.3007692198E-006
#    -29    -3       2.1697302510E-006
#    -29    -2       4.2618901856E-005
#    -29    -1       4.4451680804E-006
#    -29     0       1.3086517214E-005
#    -29     1       1.6603188668E-005
#    -29     2       2.5612478400E-006
#    -29     3       4.1339614293E-005
#    -29     4       1.8114637920E-006
#    -29     5       6.4027931388E-005
#    -29     6       1.6052035300E-005
#    -29     7       3.3346190502E-006
#    -29     8       5.7702313713E-005
#    -29     9       1.7121602893E-005
#    -29    10       7.7602110112E-005
#    -29    11       1.9356131947E-006
#    -29    12       1.0055399624E-005
#    -29    13       1.0171569919E-004
#    -29    14       8.8266571521E-006
#    -29    15       2.5503331365E-005
#    -29    16       3.5787474721E-006
#    -29    17       2.6984442375E-005
#    -29    18       1.8391626682E-005
#    -29    19       6.5821525718E-007
#    -29    20       7.2449848911E-006
#    -29    21       2.1132486108E-005
#    -29    22       4.1959113623E-006
#    -29    23       8.7057195800E-006
#    -29    24       1.4365183816E-005
#    -29    25       4.9346489861E-006
#    -29    26       1.0106624572E-005
#    -29    27       3.1104587567E-005
#    -28   -16       5.6154857335E-007
#    -28   -15       6.0124338464E-007
#    -28   -14       1.3121602113E-006
#    -28   -13       1.4962045722E-006
#    -28   -12       2.2227515110E-007
#    -28   -11       2.6593543586E-006
#    -28   -10       1.1446157673E-005
#    -28    -9       9.8634243051E-007
#    -28    -8       9.3917200967E-006
#    -28    -7       6.8814028966E-006
#    -28    -6       2.4153357312E-006
#    -28    -5       2.4178143802E-005
#    -28    -4       3.5645533929E-006
#    -28    -3       7.1630953727E-006
#    -28    -2       2.0071190774E-005
#    -28    -1       1.2672729988E-005
#    -28     0       4.2159129104E-005
#    -28     1       1.3245896039E-005
#    -28     2       2.6175956118E-005
#    -28     3       2.4105718719E-006
#    -28     4       5.6995305491E-006
#    -28     5       1.3230822893E-006
#    -28     6       4.9494026449E-005
#    -28     7       4.1485867378E-005
#    -28     8       2.3366280606E-005
#    -28     9       2.9020449686E-005
#    -28    10       1.0277692514E-005
#    -28    11       6.0137948876E-005
#    -28    12       2.5827428082E-005
#    -28    13       1.0701260640E-004
#    -28    14       3.0309148962E-005
#    -28    15       2.8166397142E-005
#    -28    16       5.9634333766E-005
#    -28    17       4.8101927330E-005
#    -28    18       3.4871005728E-005
#    -28    19       4.9291890911E-005
#    -28    20       4.8811820771E-005
#    -28    21       3.4061278877E-005
#    -28    22       1.4431839417E-005
#    -28    23       2.4974510960E-005
#    -28    24       1.2778027295E-005
#    -28    25       7.3332038297E-006
#    -28    26       9.2056742676E-007
#    -28    27       4.8260035436E-005
#    -27   -17       2.4570337481E-007
#    -27   -16       7.9965036973E-007
#    -27   -15       1.1687727588E-006
#    -27   -14       2.5256627009E-008
#    -27   -13       8.1966720368E-006
#    -27   -12       9.2882958946E-007
#    -27   -11       6.0464595719E-006
#    -27   -10       3.3155411806E-006
#    -27    -9       4.8438710351E-006
#    -27    -8       1.8924950920E-005
#    -27    -7       2.3295446223E-005
#    -27    -6       1.9570664291E-005
#    -27    -5       6.4420188434E-006
#    -27    -4       1.3057437792E-005
#    -27    -3       1.3086329243E-005
#    -27    -2       5.2633288113E-005
#    -27    -1       1.7881770727E-005
#    -27     0       3.5017398938E-005
#    -27     1       8.2466949951E-005
#    -27     2       2.5756536842E-005
#    -27     3       1.8142846570E-005
#    -27     4       2.8577065133E-005
#    -27     5       1.6527436325E-005
#    -27     6       3.1189759572E-005
#    -27     7       7.2542989757E-006
#    -27     8       2.6573092593E-005
#    -27     9       3.4061954467E-005
#    -27    10       9.6426472741E-006
#    -27    11       1.8931570104E-005
#    -27    12       1.7752671920E-006
#    -27    13       1.5304505295E-006
#    -27    14       5.1381119221E-006
#    -27    15       2.2529506636E-005
#    -27    16       2.6819287219E-005
#    -27    17       3.2931037285E-006
#    -27    18       2.6228586290E-005
#    -27    19       6.9682848741E-005
#    -27    20       9.5546912739E-006
#    -27    21       1.8654867818E-005
#    -27    22       7.4068841203E-005
#    -27    23       2.1786588676E-005
#    -27    24       7.4668747954E-006
#    -27    25       8.5442598224E-006
#    -27    26       6.9148176314E-006
#    -27    27       6.8760112327E-006
#    -26   -18       2.6162048855E-008
#    -26   -17       2.0790020351E-007
#    -26   -16       6.1085802402E-007
#    -26   -15       3.8991094375E-006
#    -26   -14       1.2403012776E-006
#    -26   -13       8.9940393089E-006
#    -26   -12       1.8616242761E-006
#    -26   -11       9.9861805573E-006
#    -26   -10       1.3934698322E-005
#    -26    -9       4.2978736139E-006
#    -26    -8       1.8865378536E-005
#    -26    -7       2.8420602933E-005
#    -26    -6       1.4340373973E-007
#    -26    -5       6.2364583863E-005
#    -26    -4       1.4476506671E-006
#    -26    -3       2.1536436023E-005
#    -26    -2       4.9108580245E-007
#    -26    -1       5.7103067351E-005
#    -26     0       2.8994980893E-005
#    -26     1       5.3246759032E-005
#    -26     2       1.8700565830E-004
#    -26     3       1.1568784347E-005
#    -26     4       2.4408360079E-005
#    -26     5       4.7555286835E-005
#    -26     6       6.0283271474E-005
#    -26     7       1.3358433022E-004
#    -26     8       3.1322094235E-006
#    -26     9       4.4821133944E-005
#    -26    10       1.0594587521E-004
#    -26    11       3.1121536290E-005
#    -26    12       6.5145412011E-005
#    -26    13       1.0566931905E-005
#    -26    14       5.3672593072E-005
#    -26    15       3.3454533280E-005
#    -26    16       4.0682418217E-005
#    -26    17       2.0956837745E-006
#    -26    18       3.2119579837E-005
#    -26    19       3.8329403530E-005
#    -26    20       6.9239163310E-006
#    -26    21       5.2917408123E-007
#    -26    22       6.0547974910E-005
#    -26    23       1.9428972160E-005
#    -26    24       1.1559416791E-005
#    -26    25       2.1594209104E-005
#    -26    26       2.1586874409E-005
#    -26    27       1.0826040850E-006
#    -25   -19       4.3635932228E-007
#    -25   -18       9.6676548688E-007
#    -25   -17       9.6494808147E-008
#    -25   -16       3.4756843212E-006
#    -25   -15       7.0639933153E-006
#    -25   -14       2.1807136954E-006
#    -25   -13       1.0288795064E-005
#    -25   -12       6.5967843503E-006
#    -25   -11       4.9612576761E-006
#    -25   -10       7.9023148271E-005
#    -25    -9       1.2594554199E-005
#    -25    -8       4.1817715712E-005
#    -25    -7       1.4970633212E-005
#    -25    -6       6.2821016616E-006
#    -25    -5       4.8323283005E-004
#    -25    -4       2.8016591022E-005
#    -25    -3       2.0343994036E-005
#    -25    -2       1.1387612571E-005
#    -25    -1       2.7223621631E-006
#    -25     0       2.3905142646E-003
#    -25     1       3.9654264014E-005
#    -25     2       2.5941935516E-005
#    -25     3       6.3938438825E-005
#    -25     4       6.4299008364E-006
#    -25     5       4.2404483202E-003
#    -25     6       1.9060722875E-006
#    -25     7       2.9038699654E-005
#    -25     8       6.2191546084E-005
#    -25     9       2.1862111954E-005
#    -25    10       3.6616944974E-003
#    -25    11       2.8287439551E-005
#    -25    12       1.0691470252E-005
#    -25    13       9.0091412094E-005
#    -25    14       1.1898681161E-004
#    -25    15       2.0615497717E-003
#    -25    16       8.7119922100E-005
#    -25    17       8.7421869215E-005
#    -25    18       8.3818220014E-005
#    -25    19       8.2117090423E-005
#    -25    20       2.6841658777E-004
#    -25    21       1.4174231590E-005
#    -25    22       6.7104751124E-005
#    -25    23       2.3820514729E-005
#    -25    24       3.5599715596E-005
#    -25    25       5.0606223779E-005
#    -25    26       2.9613576831E-005
#    -25    27       1.1014034623E-005
#    -24   -20       1.1479253504E-007
#    -24   -19       6.7691119867E-007
#    -24   -18       2.0448868848E-007
#    -24   -17       9.5104470289E-007
#    -24   -16       2.9201990613E-006
#    -24   -15       7.3215153783E-006
#    -24   -14       4.6379927222E-006
#    -24   -13       8.4821420764E-006
#    -24   -12       6.3662902194E-006
#    -24   -11       1.0091947653E-005
#    -24   -10       4.7716681620E-005
#    -24    -9       5.3403678019E-006
#    -24    -8       1.2900576051E-005
#    -24    -7       5.7081900693E-005
#    -24    -6       1.4572799376E-005
#    -24    -5       9.4491759025E-005
#    -24    -4       3.5126327335E-008
#    -24    -3       2.3214777204E-005
#    -24    -2       1.3665046682E-004
#    -24    -1       1.3148318071E-005
#    -24     0       3.0496990033E-005
#    -24     1       4.1891425014E-005
#    -24     2       2.8351665014E-005
#    -24     3       8.0002301805E-005
#    -24     4       1.4957870204E-005
#    -24     5       8.3045030519E-005
#    -24     6       1.6644750177E-005
#    -24     7       6.1772428462E-006
#    -24     8       5.9003840260E-005
#    -24     9       4.9070865386E-006
#    -24    10       6.8747270889E-005
#    -24    11       4.4676996311E-006
#    -24    12       1.1145724856E-005
#    -24    13       5.0479262428E-005
#    -24    14       6.8089510107E-006
#    -24    15       4.5424789740E-006
#    -24    16       6.1408880457E-005
#    -24    17       4.0713356071E-005
#    -24    18       3.6114019601E-005
#    -24    19       4.5811943494E-005
#    -24    20       1.5168942357E-004
#    -24    21       7.0765838783E-005
#    -24    22       1.0339459063E-006
#    -24    23       8.2451251137E-005
#    -24    24       5.2131164973E-005
#    -24    25       1.6259921221E-005
#    -24    26       2.7038738951E-005
#    -23   -20       5.5831380004E-008
#    -23   -19       9.6607991954E-007
#    -23   -18       4.4274110888E-006
#    -23   -17       1.7388612654E-006
#    -23   -16       3.4496334806E-006
#    -23   -15       6.3553830988E-006
#    -23   -14       1.9424180009E-006
#    -23   -13       2.9768118098E-005
#    -23   -12       8.4792050013E-006
#    -23   -11       9.6653634702E-006
#    -23   -10       2.4146420191E-005
#    -23    -9       1.6817758166E-005
#    -23    -8       4.0501671807E-005
#    -23    -7       4.3628649981E-005
#    -23    -6       6.6714570737E-006
#    -23    -5       1.0382118660E-005
#    -23    -4       1.1354362094E-004
#    -23    -3       2.5191881728E-005
#    -23    -2       1.3389366053E-004
#    -23    -1       9.6798712725E-005
#    -23     0       1.4337535477E-005
#    -23     1       6.0866598791E-005
#    -23     2       5.2629707580E-005
#    -23     3       1.6447503858E-004
#    -23     4       4.2586011327E-005
#    -23     5       3.2894941361E-005
#    -23     6       9.5360746737E-005
#    -23     7       7.4767015926E-005
#    -23     8       1.8200641187E-004
#    -23     9       7.3293594978E-005
#    -23    10       6.1843897973E-005
#    -23    11       1.0375202956E-004
#    -23    12       8.9602728388E-005
#    -23    13       2.0355734733E-004
#    -23    14       2.1392243931E-005
#    -23    15       4.3899643087E-005
#    -23    16       5.2167614958E-005
#    -23    17       3.3002278176E-005
#    -23    18       3.4984123050E-007
#    -23    19       5.6592299992E-005
#    -23    20       2.1965391081E-006
#    -23    21       1.4818515845E-005
#    -23    22       8.8006591499E-005
#    -23    23       3.7093702060E-005
#    -23    24       2.9999415552E-005
#    -23    25       4.8352952926E-005
#    -23    26       3.4191414284E-006
#    -22   -21       6.8962247682E-007
#    -22   -20       3.2728113974E-007
#    -22   -19       6.8370143592E-007
#    -22   -18       1.1705331841E-006
#    -22   -17       1.4102828800E-006
#    -22   -16       1.2284511008E-005
#    -22   -15       1.4395663066E-005
#    -22   -14       3.0376166837E-006
#    -22   -13       6.5486267017E-006
#    -22   -12       2.9813037112E-005
#    -22   -11       2.5419388042E-005
#    -22   -10       7.1909273742E-005
#    -22    -9       1.7523530817E-007
#    -22    -8       1.6639893529E-005
#    -22    -7       7.5672488419E-005
#    -22    -6       2.1543777498E-005
#    -22    -5       4.6426150294E-005
#    -22    -4       3.2677967792E-005
#    -22    -3       3.4088035233E-006
#    -22    -2       1.2855728791E-004
#    -22    -1       4.0209948716E-005
#    -22     0       1.5125415886E-004
#    -22     1       1.2979824482E-005
#    -22     2       3.0229102056E-005
#    -22     3       9.5807417859E-006
#    -22     4       4.1813682762E-006
#    -22     5       2.9451354120E-005
#    -22     6       6.1415072476E-005
#    -22     7       4.6228494348E-005
#    -22     8       3.7249210296E-005
#    -22     9       5.6151716033E-006
#    -22    10       8.8319090720E-005
#    -22    11       2.2688277027E-004
#    -22    12       2.1655365534E-005
#    -22    13       7.9191636206E-005
#    -22    14       7.1269656428E-005
#    -22    15       1.2260256574E-004
#    -22    16       1.1493848579E-004
#    -22    17       6.2820526935E-005
#    -22    18       6.1825571370E-005
#    -22    19       1.8373780610E-004
#    -22    20       4.9722911317E-006
#    -22    21       2.9261026893E-005
#    -22    22       9.2199874469E-005
#    -22    23       6.3017372484E-006
#    -22    24       6.0844505105E-006
#    -22    25       1.2494122550E-005
#    -22    26       1.2070507711E-006
#    -21   -22       1.5519314064E-007
#    -21   -21       1.7166424700E-007
#    -21   -20       3.2605469325E-007
#    -21   -19       1.8139249479E-006
#    -21   -18       7.4050021016E-006
#    -21   -17       2.0605069771E-006
#    -21   -16       5.1562205862E-006
#    -21   -15       1.7217569177E-005
#    -21   -14       5.2598212186E-006
#    -21   -13       5.5855419756E-005
#    -21   -12       2.5376889883E-005
#    -21   -11       2.2834991307E-006
#    -21   -10       3.9001943054E-005
#    -21    -9       5.1920586448E-005
#    -21    -8       1.4648583979E-004
#    -21    -7       4.0111573767E-005
#    -21    -6       4.9869522648E-006
#    -21    -5       7.4362178273E-005
#    -21    -4       1.0274204200E-004
#    -21    -3       6.8520065142E-005
#    -21    -2       1.5101496956E-004
#    -21    -1       1.4118595723E-004
#    -21     0       2.7042772319E-005
#    -21     1       1.6333940234E-004
#    -21     2       3.2693124505E-004
#    -21     3       4.9604218170E-006
#    -21     4       1.7865727936E-005
#    -21     5       6.4785092219E-005
#    -21     6       3.2089835718E-005
#    -21     7       1.9142230519E-004
#    -21     8       3.9136863000E-006
#    -21     9       5.7580647731E-006
#    -21    10       7.9730259650E-005
#    -21    11       2.9433274154E-005
#    -21    12       3.9628578096E-005
#    -21    13       3.6135963380E-005
#    -21    14       4.9203096976E-005
#    -21    15       4.4588572703E-008
#    -21    16       2.1141285489E-005
#    -21    17       2.0820723464E-004
#    -21    18       1.1933583342E-005
#    -21    19       1.0314989020E-004
#    -21    20       2.4256404360E-004
#    -21    21       2.4794031480E-005
#    -21    22       1.0471347914E-004
#    -21    23       2.0718117288E-005
#    -21    24       1.9233703625E-005
#    -21    25       5.2852946934E-005
#    -20   -22       3.2147681625E-007
#    -20   -21       1.2173244435E-006
#    -20   -20       7.2087113736E-006
#    -20   -19       1.4461872047E-006
#    -20   -18       3.5469718813E-006
#    -20   -17       5.9414888731E-006
#    -20   -16       3.3012915934E-005
#    -20   -15       1.6474979570E-004
#    -20   -14       2.5057803022E-006
#    -20   -13       8.1121184669E-006
#    -20   -12       5.7302070807E-005
#    -20   -11       1.9223614614E-005
#    -20   -10       9.4236943915E-004
#    -20    -9       5.2982962437E-006
#    -20    -8       1.9538301955E-005
#    -20    -7       6.2579844842E-005
#    -20    -6       2.3426383468E-005
#    -20    -5       3.9822438121E-003
#    -20    -4       3.0961514760E-006
#    -20    -3       2.0197900412E-006
#    -20    -2       1.4532149560E-005
#    -20    -1       1.6745422596E-004
#    -20     0       1.2993236025E-002
#    -20     1       6.4783785977E-005
#    -20     2       2.0669032994E-004
#    -20     3       1.7869595140E-004
#    -20     4       6.3489051682E-005
#    -20     5       1.3510817897E-002
#    -20     6       5.7599461268E-005
#    -20     7       1.2385796662E-004
#    -20     8       8.5405036387E-005
#    -20     9       9.1820098787E-005
#    -20    10       9.0377331759E-003
#    -20    11       1.2848735168E-004
#    -20    12       1.4182563058E-005
#    -20    13       1.5056596812E-004
#    -20    14       2.8365537720E-004
#    -20    15       3.6538614634E-003
#    -20    16       1.3498869484E-004
#    -20    17       9.9702002406E-005
#    -20    18       1.0587595152E-005
#    -20    19       3.1543689119E-005
#    -20    20       1.7837793277E-003
#    -20    21       3.7633142078E-005
#    -20    22       1.8941128723E-005
#    -20    23       1.3738086838E-004
#    -20    24       6.9292142427E-005
#    -20    25       1.7378096327E-004
#    -19   -23       5.8689923615E-007
#    -19   -22       2.7389093572E-007
#    -19   -21       4.3542543270E-007
#    -19   -20       1.2323526413E-006
#    -19   -19       5.9597942332E-006
#    -19   -18       2.0909491753E-005
#    -19   -17       6.9554222828E-007
#    -19   -16       4.7870788807E-006
#    -19   -15       4.0951220335E-005
#    -19   -14       3.5274039263E-005
#    -19   -13       6.5053665831E-005
#    -19   -12       8.6392620229E-006
#    -19   -11       6.9661393041E-006
#    -19   -10       9.6010748147E-005
#    -19    -9       6.5380457307E-005
#    -19    -8       9.4881913045E-005
#    -19    -7       3.0970870249E-005
#    -19    -6       2.5301192740E-005
#    -19    -5       9.0616087939E-005
#    -19    -4       1.9775940747E-005
#    -19    -3       1.1388662394E-004
#    -19    -2       6.7164313683E-005
#    -19    -1       8.1423626128E-005
#    -19     0       2.7172092782E-005
#    -19     1       1.3335438467E-004
#    -19     2       6.7204470246E-006
#    -19     3       2.3360367543E-004
#    -19     4       2.3254833260E-005
#    -19     5       3.1647709255E-006
#    -19     6       1.8164606856E-005
#    -19     7       8.3059965635E-005
#    -19     8       2.0704756308E-004
#    -19     9       2.3301657596E-005
#    -19    10       3.4243590164E-005
#    -19    11       1.0168526962E-004
#    -19    12       2.3204364266E-004
#    -19    13       7.1456298175E-005
#    -19    14       1.6114926103E-004
#    -19    15       1.4342086156E-004
#    -19    16       1.2703908061E-004
#    -19    17       1.8686300498E-004
#    -19    18       2.1140665706E-004
#    -19    19       6.4851311996E-006
#    -19    20       2.0049236382E-004
#    -19    21       8.0168180035E-005
#    -19    22       6.7619104747E-005
#    -19    23       4.1937919976E-005
#    -19    24       2.8047635743E-005
#    -19    25       8.0348045163E-005
#    -18   -23       3.6878228891E-007
#    -18   -22       2.2471671014E-006
#    -18   -21       4.9756734494E-006
#    -18   -20       2.4789667668E-006
#    -18   -19       1.5398452109E-006
#    -18   -18       7.5024185901E-006
#    -18   -17       2.4101432871E-005
#    -18   -16       2.2338269087E-005
#    -18   -15       3.7544192265E-005
#    -18   -14       1.5478792843E-006
#    -18   -13       3.0004961394E-005
#    -18   -12       8.0599197090E-005
#    -18   -11       8.9415227562E-005
#    -18   -10       6.7708323393E-005
#    -18    -9       2.5946862968E-005
#    -18    -8       1.3167722788E-005
#    -18    -7       2.1043493527E-004
#    -18    -6       1.0820162041E-004
#    -18    -5       6.4136767649E-005
#    -18    -4       1.3887401944E-004
#    -18    -3       1.0675293386E-005
#    -18    -2       2.6673526762E-004
#    -18    -1       4.3041244217E-004
#    -18     0       2.9139730659E-005
#    -18     1       3.1396595612E-006
#    -18     2       1.8127221341E-004
#    -18     3       2.0837636578E-004
