 Diffraction intensities for potential:ga5x5_15D10005.in                       
#    -37    -2       1.0908491531E-005
#    -37    -1       7.1175286265E-006
#    -37     0       1.3098100773E-006
#    -37     1       5.9394843763E-006
#    -37     2       4.0987073848E-006
#    -37     3       5.0598028884E-005
#    -37     4       3.0040831055E-005
#    -37     5       3.8967423168E-006
#    -37     6       4.9816821981E-006
#    -37     7       3.0787938145E-006
#    -37     8       4.4365641603E-005
#    -37     9       2.9761344081E-005
#    -37    10       6.8291129744E-005
#    -37    11       4.0378864755E-005
#    -37    12       2.1441531460E-005
#    -37    13       5.1638472206E-005
#    -37    14       9.9938494759E-006
#    -37    15       1.7901010523E-006
#    -37    16       1.4845509516E-005
#    -37    17       5.6889906164E-005
#    -37    18       3.6688340022E-005
#    -37    19       2.6348198443E-006
#    -37    20       1.9707860414E-005
#    -37    21       2.2966423567E-005
#    -37    22       3.3197663233E-005
#    -37    23       2.8906400595E-006
#    -37    24       1.2011797971E-005
#    -37    25       2.0187456212E-005
#    -37    26       2.3650426797E-005
#    -37    27       1.5525218703E-006
#    -36    -8       3.2599693624E-008
#    -36    -7       1.0270812443E-008
#    -36    -6       2.4666378070E-006
#    -36    -5       1.2881557517E-005
#    -36    -4       5.8755347568E-006
#    -36    -3       5.0568669797E-006
#    -36    -2       3.3770338611E-006
#    -36    -1       1.0265583559E-005
#    -36     0       5.3716770791E-005
#    -36     1       5.4484954401E-006
#    -36     2       1.3298744311E-005
#    -36     3       2.5833259975E-005
#    -36     4       7.8502990757E-005
#    -36     5       3.4019948300E-005
#    -36     6       1.1463952997E-006
#    -36     7       6.2252657485E-006
#    -36     8       1.2967043221E-005
#    -36     9       1.5271905203E-004
#    -36    10       9.9084640007E-005
#    -36    11       2.8725484953E-005
#    -36    12       2.4032556772E-005
#    -36    13       3.4912421723E-005
#    -36    14       3.0162517671E-005
#    -36    15       2.5526237491E-005
#    -36    16       7.0591894492E-005
#    -36    17       2.7531709980E-005
#    -36    18       4.6148534136E-006
#    -36    19       2.5395444394E-005
#    -36    20       1.8385689271E-005
#    -36    21       2.2476452465E-005
#    -36    22       3.9233374508E-005
#    -36    23       1.4009255278E-005
#    -36    24       4.1088526960E-005
#    -36    25       1.1946974520E-005
#    -36    26       3.9777804485E-006
#    -36    27       2.6070416702E-005
#    -35    -9       4.6666480882E-007
#    -35    -8       1.0528905025E-006
#    -35    -7       7.0613332626E-007
#    -35    -6       1.1540201045E-006
#    -35    -5       1.2662467851E-006
#    -35    -4       2.5807146028E-007
#    -35    -3       2.2621630003E-006
#    -35    -2       3.4613637409E-006
#    -35    -1       1.1702264533E-005
#    -35     0       1.8372029119E-005
#    -35     1       3.4677559032E-006
#    -35     2       2.1576836878E-005
#    -35     3       3.4948145968E-005
#    -35     4       8.2312698675E-007
#    -35     5       1.4684082096E-004
#    -35     6       3.8765872941E-005
#    -35     7       5.8751675146E-005
#    -35     8       2.0972044407E-004
#    -35     9       4.2665598374E-005
#    -35    10       1.2536007533E-004
#    -35    11       5.8809310794E-005
#    -35    12       1.0310078544E-005
#    -35    13       9.4361962530E-005
#    -35    14       1.1740732355E-005
#    -35    15       7.6228366707E-005
#    -35    16       6.4337785440E-005
#    -35    17       3.6212346084E-006
#    -35    18       1.8941749390E-005
#    -35    19       2.7780226703E-005
#    -35    20       5.7963824775E-006
#    -35    21       8.3766933055E-005
#    -35    22       2.5678884246E-005
#    -35    23       3.8588168630E-005
#    -35    24       4.3907076949E-005
#    -35    25       5.3359469237E-006
#    -35    26       1.9063198388E-005
#    -35    27       6.4757317069E-006
#    -34   -11       1.3017043489E-007
#    -34   -10       4.8866465538E-007
#    -34    -9       2.1054920812E-008
#    -34    -8       4.6786841793E-006
#    -34    -7       9.1280663515E-006
#    -34    -6       1.5024450980E-005
#    -34    -5       3.6616838351E-006
#    -34    -4       5.2115567011E-006
#    -34    -3       4.8097259590E-006
#    -34    -2       1.1872253875E-005
#    -34    -1       5.3487488510E-005
#    -34     0       3.0591424498E-005
#    -34     1       3.3211495413E-005
#    -34     2       4.2699087776E-005
#    -34     3       1.0425592448E-005
#    -34     4       9.8293918303E-005
#    -34     5       1.1680334703E-004
#    -34     6       1.6106980080E-005
#    -34     7       7.2246160178E-005
#    -34     8       7.1072857590E-005
#    -34     9       3.2328392046E-005
#    -34    10       6.2238555752E-005
#    -34    11       3.6134124701E-005
#    -34    12       2.3909455422E-005
#    -34    13       1.4592938229E-005
#    -34    14       3.4699591484E-005
#    -34    15       6.0098454155E-007
#    -34    16       8.1609513992E-006
#    -34    17       4.5403571846E-005
#    -34    18       7.8843711383E-006
#    -34    19       5.4790745996E-005
#    -34    20       8.1963852771E-005
#    -34    21       3.5018376215E-005
#    -34    22       7.6716358246E-005
#    -34    23       2.2584946005E-005
#    -34    24       1.9283089915E-005
#    -34    25       9.8557968801E-005
#    -34    26       2.1758398248E-005
#    -34    27       2.2955488515E-005
#    -33   -12       1.5560126437E-006
#    -33   -11       1.3572464415E-006
#    -33   -10       2.0860216717E-006
#    -33    -9       2.6117479913E-006
#    -33    -8       5.4110258295E-006
#    -33    -7       2.0380318247E-005
#    -33    -6       6.8070096790E-006
#    -33    -5       5.1732910133E-006
#    -33    -4       1.4200692375E-005
#    -33    -3       7.7994799265E-006
#    -33    -2       9.9106372041E-005
#    -33    -1       8.9004629373E-005
#    -33     0       7.3663155609E-006
#    -33     1       5.5868643928E-005
#    -33     2       1.1646540771E-006
#    -33     3       1.4710398497E-004
#    -33     4       2.0556038335E-004
#    -33     5       5.6046122652E-005
#    -33     6       2.6730391297E-005
#    -33     7       6.0710995662E-005
#    -33     8       4.8197442897E-005
#    -33     9       5.0262640262E-005
#    -33    10       4.1141295107E-005
#    -33    11       5.0901512874E-007
#    -33    12       4.4795753921E-006
#    -33    13       5.4775724529E-005
#    -33    14       4.7164837656E-005
#    -33    15       1.4620642480E-006
#    -33    16       3.9038306722E-005
#    -33    17       6.7931519870E-005
#    -33    18       5.0909290533E-005
#    -33    19       6.1621280228E-005
#    -33    20       1.4180929610E-005
#    -33    21       6.5268397766E-005
#    -33    22       5.1930210280E-005
#    -33    23       7.2789277384E-005
#    -33    24       8.0739514922E-005
#    -33    25       2.1441551994E-005
#    -33    26       6.1602746621E-006
#    -33    27       2.1386085799E-005
#    -32   -13       1.8609658043E-007
#    -32   -12       3.3312463272E-007
#    -32   -11       8.2329055224E-007
#    -32   -10       4.4365051435E-006
#    -32    -9       7.4582176342E-006
#    -32    -8       1.3570361521E-005
#    -32    -7       4.7322367502E-006
#    -32    -6       1.6125760056E-005
#    -32    -5       4.2211619292E-005
#    -32    -4       1.2884958439E-005
#    -32    -3       2.8026996988E-005
#    -32    -2       8.9900960117E-005
#    -32    -1       1.2285764441E-005
#    -32     0       3.3755110133E-005
#    -32     1       5.6178476625E-006
#    -32     2       1.0100611850E-005
#    -32     3       9.9032780080E-005
#    -32     4       3.7541770332E-005
#    -32     5       2.9211349725E-005
#    -32     6       9.6240186844E-006
#    -32     7       8.6073834299E-006
#    -32     8       9.8445007605E-006
#    -32     9       1.0960191488E-004
#    -32    10       1.1911739263E-004
#    -32    11       4.9572987469E-005
#    -32    12       5.1605985070E-005
#    -32    13       9.8265820308E-005
#    -32    14       5.5390514528E-006
#    -32    15       1.2934443793E-005
#    -32    16       7.2459240643E-005
#    -32    17       1.1902861442E-004
#    -32    18       5.8702054060E-005
#    -32    19       2.3897753890E-006
#    -32    20       7.6961615502E-005
#    -32    21       8.6271383029E-005
#    -32    22       1.3014209328E-004
#    -32    23       2.1945167275E-005
#    -32    24       4.0809416558E-005
#    -32    25       1.1551742152E-004
#    -32    26       2.8005863820E-005
#    -32    27       1.2770079393E-005
#    -32    28       3.1656078840E-005
#    -31   -14       3.2160122743E-007
#    -31   -13       2.2050703910E-007
#    -31   -12       8.0657011031E-006
#    -31   -11       6.3747891604E-006
#    -31   -10       8.0170321141E-006
#    -31    -9       9.9191038575E-008
#    -31    -8       4.6989565433E-006
#    -31    -7       2.1736711770E-005
#    -31    -6       5.4399706128E-005
#    -31    -5       7.4328755398E-005
#    -31    -4       1.4259781064E-006
#    -31    -3       3.9299519458E-005
#    -31    -2       1.4999582909E-005
#    -31    -1       5.3892390559E-005
#    -31     0       1.0589268543E-004
#    -31     1       2.1906733902E-005
#    -31     2       1.5287683650E-005
#    -31     3       7.0198823877E-005
#    -31     4       1.6459641473E-004
#    -31     5       3.9382462979E-006
#    -31     6       4.7602332814E-005
#    -31     7       5.0736989318E-005
#    -31     8       7.2439609080E-005
#    -31     9       2.3336411229E-004
#    -31    10       4.5549496295E-005
#    -31    11       2.6610233364E-005
#    -31    12       1.2792243206E-004
#    -31    13       3.8556253994E-005
#    -31    14       8.9291874772E-005
#    -31    15       8.3833076331E-005
#    -31    16       3.7761980664E-005
#    -31    17       1.5338914648E-005
#    -31    18       7.8323999149E-005
#    -31    19       9.2488760414E-005
#    -31    20       7.6581762205E-005
#    -31    21       5.1389393468E-005
#    -31    22       2.5909208567E-005
#    -31    23       6.7207861223E-005
#    -31    24       7.8937608707E-005
#    -31    25       6.8320560604E-005
#    -31    26       3.5069144722E-007
#    -31    27       1.1979995899E-005
#    -31    28       1.3308951729E-005
#    -30   -15       1.4628536670E-006
#    -30   -14       7.9994987440E-009
#    -30   -13       2.1442657784E-006
#    -30   -12       4.4573734125E-006
#    -30   -11       1.7782996951E-006
#    -30   -10       1.0283123344E-006
#    -30    -9       1.4872624040E-006
#    -30    -8       4.4151804243E-006
#    -30    -7       2.3818350088E-005
#    -30    -6       4.5588474461E-005
#    -30    -5       5.7092307085E-005
#    -30    -4       1.2214654261E-006
#    -30    -3       1.7482185012E-005
#    -30    -2       1.6621879292E-005
#    -30    -1       2.3668485019E-005
#    -30     0       4.1696971001E-004
#    -30     1       4.4362418975E-005
#    -30     2       6.3157848475E-005
#    -30     3       1.1398766430E-004
#    -30     4       3.3573189211E-005
#    -30     5       6.5211357806E-004
#    -30     6       1.9669361606E-004
#    -30     7       1.0345575758E-004
#    -30     8       3.3708698267E-004
#    -30     9       9.0241035729E-005
#    -30    10       5.5695690410E-004
#    -30    11       1.2590066891E-004
#    -30    12       2.2937479234E-005
#    -30    13       3.4598239831E-005
#    -30    14       7.5479741057E-005
#    -30    15       6.0378731510E-004
#    -30    16       8.6961820168E-005
#    -30    17       6.7165848298E-005
#    -30    18       1.2727571935E-005
#    -30    19       4.4049147171E-005
#    -30    20       1.3383401726E-005
#    -30    21       1.3130908610E-004
#    -30    22       9.0984465803E-005
#    -30    23       1.0113817957E-005
#    -30    24       9.0965004871E-005
#    -30    25       4.3853915594E-006
#    -30    26       1.4114597658E-005
#    -30    27       4.0309909002E-005
#    -30    28       1.2134717048E-005
#    -29   -16       1.2771892477E-006
#    -29   -15       1.0882164287E-006
#    -29   -14       8.6851352732E-008
#    -29   -13       4.0762555982E-006
#    -29   -12       8.7877458102E-006
#    -29   -11       5.5001693069E-006
#    -29   -10       5.1128032553E-006
#    -29    -9       2.1978861650E-006
#    -29    -8       1.6612678389E-005
#    -29    -7       2.8358177335E-005
#    -29    -6       4.7710414853E-005
#    -29    -5       2.5158323914E-005
#    -29    -4       1.2277297037E-005
#    -29    -3       8.5830814534E-007
#    -29    -2       3.5252117707E-005
#    -29    -1       3.0640245191E-004
#    -29     0       1.0030481648E-004
#    -29     1       1.2503461828E-004
#    -29     2       6.3753630281E-005
#    -29     3       6.8716203257E-006
#    -29     4       2.9672759669E-004
#    -29     5       3.0183957133E-004
#    -29     6       3.3250963330E-005
#    -29     7       1.6807081643E-004
#    -29     8       6.3869518436E-006
#    -29     9       5.5497053879E-005
#    -29    10       1.1956749768E-004
#    -29    11       6.4023372122E-005
#    -29    12       4.5204645617E-005
#    -29    13       6.5764753168E-005
#    -29    14       6.2200491221E-005
#    -29    15       8.4790801621E-006
#    -29    16       5.1554417377E-005
#    -29    17       1.9916496208E-005
#    -29    18       4.4801775136E-005
#    -29    19       1.9607838718E-005
#    -29    20       1.1209108716E-004
#    -29    21       4.1033093996E-005
#    -29    22       6.6838326485E-005
#    -29    23       4.1480323212E-005
#    -29    24       3.7295676413E-005
#    -29    25       2.8533702441E-004
#    -29    26       1.6061158950E-005
#    -29    27       7.4228452816E-005
#    -28   -16       2.4006007131E-006
#    -28   -15       1.0142726469E-006
#    -28   -14       4.5404049080E-007
#    -28   -13       1.3508698642E-006
#    -28   -12       7.2070218688E-006
#    -28   -11       6.7837275400E-006
#    -28   -10       3.0759829661E-006
#    -28    -9       3.8740492501E-005
#    -28    -8       7.9926385636E-006
#    -28    -7       5.7728498848E-005
#    -28    -6       1.2283781037E-005
#    -28    -5       4.9307435491E-005
#    -28    -4       1.5359951980E-004
#    -28    -3       3.4592664532E-005
#    -28    -2       2.1583737014E-004
#    -28    -1       5.6472905786E-005
#    -28     0       1.2901935051E-006
#    -28     1       6.4687863601E-005
#    -28     2       2.6130840385E-005
#    -28     3       3.1239999771E-004
#    -28     4       2.9292405565E-004
#    -28     5       1.1106308284E-004
#    -28     6       6.9430833035E-005
#    -28     7       3.6061158532E-005
#    -28     8       4.0597553013E-005
#    -28     9       2.4336088885E-005
#    -28    10       9.5432032437E-005
#    -28    11       1.2389588962E-005
#    -28    12       3.3452433038E-005
#    -28    13       4.9432087307E-005
#    -28    14       2.5776037465E-006
#    -28    15       3.3938639041E-005
#    -28    16       9.1598082417E-005
#    -28    17       1.2261328567E-004
#    -28    18       3.0991609856E-005
#    -28    19       1.2017190521E-004
#    -28    20       1.2896364400E-005
#    -28    21       1.4021288945E-004
#    -28    22       1.0552767018E-004
#    -28    23       5.3749494989E-005
#    -28    24       3.9853096730E-004
#    -28    25       7.1077279977E-005
#    -28    26       9.3070018309E-006
#    -28    27       2.6331721303E-005
#    -27   -17       1.9916069550E-006
#    -27   -16       1.0104776752E-006
#    -27   -15       5.4468318865E-006
#    -27   -14       1.1910580444E-006
#    -27   -13       3.4107479519E-006
#    -27   -12       2.2839279017E-006
#    -27   -11       3.2088923555E-005
#    -27   -10       5.0121212417E-005
#    -27    -9       2.2014028088E-005
#    -27    -8       4.5350322867E-005
#    -27    -7       2.6496583637E-005
#    -27    -6       6.2342298194E-005
#    -27    -5       6.2164112269E-005
#    -27    -4       7.9573830991E-005
#    -27    -3       4.7816782966E-005
#    -27    -2       1.5034183037E-004
#    -27    -1       7.7038085543E-006
#    -27     0       3.5655103965E-005
#    -27     1       2.8116104681E-005
#    -27     2       3.1004859292E-005
#    -27     3       1.0610200560E-004
#    -27     4       4.5123558448E-005
#    -27     5       3.0987804561E-005
#    -27     6       3.3680353765E-005
#    -27     7       3.8078209909E-005
#    -27     8       5.3621770438E-005
#    -27     9       1.1701697720E-004
#    -27    10       4.3608710812E-005
#    -27    11       5.7109654942E-005
#    -27    12       1.1249313494E-004
#    -27    13       1.2348630638E-004
#    -27    14       2.5677348824E-005
#    -27    15       3.5329074233E-005
#    -27    16       3.4239119413E-005
#    -27    17       1.8519599776E-004
#    -27    18       1.9809203527E-005
#    -27    19       1.0473452496E-005
#    -27    20       3.9368753946E-004
#    -27    21       1.4861304650E-004
#    -27    22       1.2245437023E-004
#    -27    23       3.1148937294E-005
#    -27    24       1.6723956896E-005
#    -27    25       1.5885331698E-004
#    -27    26       3.1753326241E-006
#    -27    27       1.1830924776E-005
#    -26   -18       8.5213077622E-007
#    -26   -17       2.0964664082E-006
#    -26   -16       7.8268604071E-007
#    -26   -15       3.4393472179E-006
#    -26   -14       4.0952074801E-007
#    -26   -13       3.7740607523E-006
#    -26   -12       8.0932058086E-005
#    -26   -11       4.3564716321E-005
#    -26   -10       1.8582423903E-005
#    -26    -9       2.6191621090E-005
#    -26    -8       5.3322158095E-007
#    -26    -7       8.8976819820E-005
#    -26    -6       1.1176499596E-004
#    -26    -5       1.7314755552E-004
#    -26    -4       2.2919264847E-005
#    -26    -3       3.5880622591E-005
#    -26    -2       4.2142736442E-005
#    -26    -1       1.1011765735E-004
#    -26     0       1.5178315117E-004
#    -26     1       1.5572744960E-005
#    -26     2       7.0550338353E-005
#    -26     3       2.1330858549E-004
#    -26     4       2.2588548792E-004
#    -26     5       3.5343646331E-006
#    -26     6       1.0795605540E-004
#    -26     7       1.3927978377E-004
#    -26     8       2.3311169011E-004
#    -26     9       9.2203549694E-005
#    -26    10       7.9689550459E-005
#    -26    11       4.4871161167E-005
#    -26    12       1.7904013893E-004
#    -26    13       1.8139931982E-005
#    -26    14       9.6571689843E-005
#    -26    15       2.0105745787E-004
#    -26    16       9.2880516839E-005
#    -26    17       6.6577016414E-005
#    -26    18       8.8241149157E-005
#    -26    19       3.2703794105E-004
#    -26    20       2.3538301592E-004
#    -26    21       1.7468917882E-005
#    -26    22       6.2490280231E-005
#    -26    23       1.3684007553E-006
#    -26    24       8.3987367703E-005
#    -26    25       8.4432585375E-005
#    -26    26       3.6309078849E-005
#    -26    27       3.0948201382E-006
#    -25   -19       1.1660265226E-007
#    -25   -18       2.4863347838E-006
#    -25   -17       2.5189797990E-006
#    -25   -16       4.3190121130E-006
#    -25   -15       3.2962566999E-006
#    -25   -14       6.7017086138E-006
#    -25   -13       2.6778272882E-005
#    -25   -12       2.9950190458E-005
#    -25   -11       3.1394896354E-005
#    -25   -10       6.6118703761E-005
#    -25    -9       6.0847373636E-006
#    -25    -8       8.0457215857E-006
#    -25    -7       1.2947931095E-004
#    -25    -6       1.4643718547E-004
#    -25    -5       8.6846688808E-004
#    -25    -4       1.4240334880E-005
#    -25    -3       3.7427959103E-005
#    -25    -2       4.0387317932E-005
#    -25    -1       3.2060614503E-005
#    -25     0       1.4829355222E-003
#    -25     1       1.7302530139E-004
#    -25     2       3.5732113366E-005
#    -25     3       1.1421351260E-004
#    -25     4       2.3190380816E-005
#    -25     5       2.7974137029E-003
#    -25     6       2.5976526415E-004
#    -25     7       2.2978646071E-004
#    -25     8       4.4555125268E-005
#    -25     9       1.2089636115E-004
#    -25    10       3.5773564621E-003
#    -25    11       1.8074103609E-004
#    -25    12       2.9406829474E-005
#    -25    13       3.1741091339E-005
#    -25    14       1.4922660523E-004
#    -25    15       1.1609129407E-003
#    -25    16       1.5521755164E-004
#    -25    17       9.9781512152E-005
#    -25    18       5.4101847661E-005
#    -25    19       2.7371165864E-005
#    -25    20       7.2804820804E-005
#    -25    21       9.8059635128E-005
#    -25    22       2.3047233707E-005
#    -25    23       1.5315731969E-005
#    -25    24       1.8067576497E-005
#    -25    25       6.7794993696E-005
#    -25    26       1.9882313532E-005
#    -25    27       2.8249837445E-005
#    -24   -20       2.1377757342E-009
#    -24   -19       3.7021353858E-007
#    -24   -18       2.6714655901E-006
#    -24   -17       3.8098622159E-006
#    -24   -16       2.0145242748E-007
#    -24   -15       1.9493058390E-005
#    -24   -14       6.9296037438E-006
#    -24   -13       3.4362509533E-005
#    -24   -12       2.4065164901E-005
#    -24   -11       2.0385969529E-005
#    -24   -10       7.8268598301E-005
#    -24    -9       2.3156490509E-005
#    -24    -8       7.1604450600E-005
#    -24    -7       7.4663213405E-005
#    -24    -6       1.8770244603E-004
#    -24    -5       8.1665074185E-005
#    -24    -4       2.5717725219E-005
#    -24    -3       2.5092972031E-005
#    -24    -2       9.9695177676E-006
#    -24    -1       6.5179530430E-004
#    -24     0       2.6894117720E-004
#    -24     1       1.3114198300E-004
#    -24     2       3.3781332204E-004
#    -24     3       8.7451563528E-006
#    -24     4       1.8993251248E-004
#    -24     5       1.1200874360E-004
#    -24     6       1.0181597087E-004
#    -24     7       1.6441928200E-004
#    -24     8       2.6069017381E-005
#    -24     9       1.0510118602E-004
#    -24    10       2.2765347515E-004
#    -24    11       1.9899219663E-005
#    -24    12       1.0062989739E-004
#    -24    13       5.8881218829E-005
#    -24    14       2.7391361875E-005
#    -24    15       1.5417861894E-004
#    -24    16       2.1151006061E-004
#    -24    17       6.4609300242E-006
#    -24    18       1.1598282366E-004
#    -24    19       1.5578879291E-005
#    -24    20       9.5601582962E-005
#    -24    21       2.2561862612E-006
#    -24    22       3.5075136476E-005
#    -24    23       3.5998624434E-005
#    -24    24       1.0744892108E-004
#    -24    25       4.3512799670E-004
#    -24    26       2.3959699191E-005
#    -23   -20       1.6305922137E-007
#    -23   -19       7.7037820849E-007
#    -23   -18       6.3984691585E-006
#    -23   -17       1.4440350276E-006
#    -23   -16       2.4786523380E-005
#    -23   -15       1.7844290943E-006
#    -23   -14       1.5074514464E-005
#    -23   -13       3.8151437438E-006
#    -23   -12       3.0019109516E-005
#    -23   -11       2.3603288575E-006
#    -23   -10       3.2769372306E-006
#    -23    -9       1.0984979835E-004
#    -23    -8       1.5928106574E-005
#    -23    -7       8.0741290310E-005
#    -23    -6       2.6583605775E-005
#    -23    -5       7.0800969374E-005
#    -23    -4       3.1514132557E-004
#    -23    -3       2.1629621892E-005
#    -23    -2       3.1426811989E-004
#    -23    -1       9.5948031452E-005
#    -23     0       5.0048845038E-006
#    -23     1       4.3585316069E-005
#    -23     2       2.0396067681E-004
#    -23     3       2.5932440736E-004
#    -23     4       2.4907717074E-004
#    -23     5       1.1977175032E-004
#    -23     6       3.4837649087E-005
#    -23     7       4.6457122813E-005
#    -23     8       1.3448915250E-005
#    -23     9       1.0040605828E-004
#    -23    10       5.1487213615E-005
#    -23    11       1.4509160159E-004
#    -23    12       6.9347862222E-005
#    -23    13       2.3496061432E-005
#    -23    14       1.9996497041E-004
#    -23    15       1.0349515282E-004
#    -23    16       8.6110294189E-005
#    -23    17       2.0173748120E-004
#    -23    18       1.0332497984E-005
#    -23    19       9.1041373836E-005
#    -23    20       2.0418238898E-004
#    -23    21       2.2972540320E-004
#    -23    22       3.5798756938E-004
#    -23    23       1.3995586095E-004
#    -23    24       2.3521233582E-004
#    -23    25       1.6231654756E-004
#    -23    26       6.7571025177E-006
#    -22   -21       3.4560153606E-007
#    -22   -20       1.6952146023E-006
#    -22   -19       4.7994231959E-007
#    -22   -18       6.9090380064E-006
#    -22   -17       4.6949887775E-006
#    -22   -16       4.7523259096E-005
#    -22   -15       4.9894469605E-005
#    -22   -14       1.4707720396E-005
#    -22   -13       1.0221398292E-005
#    -22   -12       1.8115965292E-005
#    -22   -11       1.7930296395E-004
#    -22   -10       1.8066813510E-004
#    -22    -9       2.4355006967E-005
#    -22    -8       7.2581993528E-005
#    -22    -7       2.1294608840E-004
#    -22    -6       1.1424871933E-004
#    -22    -5       7.5340851606E-005
#    -22    -4       4.1859583638E-005
#    -22    -3       1.8212906386E-004
#    -22    -2       9.1736981745E-005
#    -22    -1       1.8442400448E-005
#    -22     0       2.6520988000E-006
#    -22     1       6.3621152411E-005
#    -22     2       4.6554314669E-005
#    -22     3       8.0984717255E-005
#    -22     4       1.8162926850E-005
#    -22     5       1.0505839724E-004
#    -22     6       1.4619762069E-006
#    -22     7       1.0698547305E-004
#    -22     8       5.4710287939E-004
#    -22     9       6.9851861513E-005
#    -22    10       1.0412775399E-004
#    -22    11       1.1799078009E-005
#    -22    12       1.7738550846E-004
#    -22    13       5.0758688133E-007
#    -22    14       1.3532750785E-004
#    -22    15       4.9563782270E-005
#    -22    16       1.3654019740E-005
#    -22    17       2.3816487296E-004
#    -22    18       2.6077246039E-005
#    -22    19       6.3358434841E-005
#    -22    20       4.3765009279E-004
#    -22    21       1.3746868648E-004
#    -22    22       1.0805502819E-004
#    -22    23       4.8127783920E-006
#    -22    24       5.0958981728E-006
#    -22    25       1.6521842647E-005
#    -22    26       3.8431500371E-005
#    -21   -22       2.3090687198E-006
#    -21   -21       1.9275128949E-006
#    -21   -20       6.2109487713E-007
#    -21   -19       9.9708613690E-006
#    -21   -18       5.5250383918E-007
#    -21   -17       4.1047923884E-005
#    -21   -16       9.9536045185E-007
#    -21   -15       1.1103136908E-005
#    -21   -14       8.7067054218E-005
#    -21   -13       2.6333927200E-005
#    -21   -12       1.3230789440E-004
#    -21   -11       1.1641684221E-004
#    -21   -10       7.3005805434E-005
#    -21    -9       9.1321126325E-005
#    -21    -8       3.3393865172E-005
#    -21    -7       1.6234154441E-004
#    -21    -6       1.3740691982E-004
#    -21    -5       1.8888850978E-004
#    -21    -4       4.2083654192E-005
#    -21    -3       9.0399535979E-005
#    -21    -2       6.3908866884E-005
#    -21    -1       5.5651312415E-005
#    -21     0       1.8533614195E-004
#    -21     1       8.9625778533E-005
#    -21     2       1.2611462538E-004
#    -21     3       4.2201418450E-004
#    -21     4       3.1215425406E-005
#    -21     5       1.4783842508E-004
#    -21     6       1.8674372994E-004
#    -21     7       5.2205128982E-004
#    -21     8       1.2141735276E-004
#    -21     9       3.3227082603E-004
#    -21    10       7.4958086398E-006
#    -21    11       3.9582657359E-004
#    -21    12       7.6521977944E-006
#    -21    13       5.2220178812E-005
#    -21    14       2.4982006812E-004
#    -21    15       7.4063186210E-005
#    -21    16       2.8822556229E-004
#    -21    17       2.2175264408E-004
#    -21    18       5.5820320277E-005
#    -21    19       6.1637868957E-004
#    -21    20       2.9491311146E-004
#    -21    21       1.1174788870E-005
#    -21    22       1.2728677105E-004
#    -21    23       1.5270550608E-004
#    -21    24       1.4762717394E-004
#    -21    25       2.7837935210E-004
#    -20   -22       2.4082154898E-008
#    -20   -21       1.8604058925E-006
#    -20   -20       7.0133929817E-007
#    -20   -19       1.0547506513E-005
#    -20   -18       2.5558174124E-005
#    -20   -17       4.6783047924E-005
#    -20   -16       7.5837969631E-005
#    -20   -15       1.5644323359E-004
#    -20   -14       4.0210703826E-005
#    -20   -13       2.1840773532E-005
#    -20   -12       6.3021304111E-005
#    -20   -11       5.8625171036E-005
#    -20   -10       7.0842259091E-004
#    -20    -9       2.1378982982E-005
#    -20    -8       3.0868063799E-005
#    -20    -7       9.3766239107E-005
#    -20    -6       1.2716711413E-005
#    -20    -5       3.2598788639E-003
#    -20    -4       1.2520398552E-004
#    -20    -3       6.5289674688E-005
#    -20    -2       1.7630546948E-005
#    -20    -1       1.2071009526E-004
#    -20     0       1.0413058950E-002
#    -20     1       1.6829906423E-004
#    -20     2       9.7070052740E-005
#    -20     3       1.3320588648E-005
#    -20     4       1.4775103977E-004
#    -20     5       7.9983196558E-003
#    -20     6       4.5842676227E-004
#    -20     7       6.8018653180E-005
#    -20     8       9.8866599230E-005
#    -20     9       1.1522456920E-004
#    -20    10       1.0045556589E-002
#    -20    11       1.8315867023E-004
#    -20    12       1.4785784518E-004
#    -20    13       1.0959677854E-004
#    -20    14       2.2160410678E-004
#    -20    15       1.6113168206E-003
#    -20    16       1.1139547352E-004
#    -20    17       8.7602250498E-006
#    -20    18       2.3192186879E-004
#    -20    19       2.1017909775E-004
#    -20    20       7.5685460108E-004
#    -20    21       4.1523421225E-005
#    -20    22       5.0144543917E-005
#    -20    23       4.1438179379E-004
#    -20    24       7.1109416272E-005
#    -20    25       1.8495204276E-004
#    -19   -23       2.6650338932E-006
#    -19   -22       6.2202466696E-006
#    -19   -21       1.2710249959E-006
#    -19   -20       5.5056701783E-006
#    -19   -19       3.2416168514E-006
#    -19   -18       3.4517828955E-005
#    -19   -17       2.2562659327E-005
#    -19   -16       2.9642380051E-006
#    -19   -15       3.0821604852E-005
#    -19   -14       8.3636043238E-006
#    -19   -13       8.1895115796E-005
#    -19   -12       4.2345841954E-006
#    -19   -11       2.0508248988E-004
#    -19   -10       2.5434921235E-004
#    -19    -9       9.6936211287E-005
#    -19    -8       1.5048625994E-004
#    -19    -7       9.6924957087E-005
#    -19    -6       6.6479703072E-004
#    -19    -5       6.7018100601E-005
#    -19    -4       5.8166683301E-005
#    -19    -3       1.0681378115E-004
#    -19    -2       1.1784920898E-004
#    -19    -1       3.4358904073E-004
#    -19     0       2.4150469289E-004
#    -19     1       1.2711187409E-004
#    -19     2       6.7155448129E-004
#    -19     3       2.5896005693E-005
#    -19     4       7.6454156918E-004
#    -19     5       3.0164398410E-004
