 Diffraction intensities for potential:_6x6_05D10001.in                        
#    -19   -25       3.0207547498E-005
#    -19   -24       2.1377989398E-005
#    -19   -23       9.2195797265E-005
#    -19   -22       2.6502064724E-005
#    -19   -21       2.2006989212E-004
#    -19   -20       8.9640688263E-006
#    -19   -19       4.9684152448E-006
#    -19   -18       1.5690395570E-006
#    -19   -17       1.4334596943E-005
#    -19   -16       7.5678314444E-006
#    -19   -15       1.9263418414E-004
#    -19   -14       9.3911662169E-005
#    -19   -13       5.8691975469E-005
#    -19   -12       4.7500524772E-006
#    -19   -11       3.2037905646E-005
#    -19   -10       8.1824741689E-005
#    -19    -9       1.5051847316E-004
#    -19    -8       8.5171062773E-005
#    -19    -7       1.2229411877E-005
#    -19    -6       3.7741254828E-005
#    -19    -5       4.4876055559E-005
#    -19    -4       1.4022918627E-005
#    -19    -3       4.6542563048E-004
#    -19    -2       4.1986755370E-004
#    -19    -1       6.7732603661E-005
#    -19     0       2.1865873563E-004
#    -19     1       5.9801681495E-004
#    -19     2       1.8276333513E-004
#    -19     3       1.2619569191E-003
#    -19     4       3.5544646501E-004
#    -19     5       1.8261455459E-004
#    -19     6       8.9953749506E-005
#    -19     7       4.6837287801E-004
#    -19     8       6.3136120768E-005
#    -19     9       7.0076595424E-004
#    -19    10       1.1447895617E-004
#    -19    11       6.9858176466E-005
#    -19    12       7.8373211248E-006
#    -19    13       1.1234897057E-004
#    -19    14       2.8508577355E-006
#    -19    15       2.1703799025E-004
#    -19    16       3.5595019867E-005
#    -19    17       4.0443925344E-006
#    -19    18       2.4372182457E-005
#    -19    19       1.3942402722E-005
#    -19    20       5.1560169786E-006
#    -19    21       8.5443191468E-005
#    -19    22       1.2670857033E-004
#    -19    23       5.7516291274E-005
#    -19    24       4.8300619544E-005
#    -19    25       2.1567979364E-004
#    -19    26       6.3760816900E-006
#    -19    27       1.2911660186E-004
#    -19    28       3.6394252353E-004
#    -18   -30       7.3915884488E-005
#    -18   -29       5.9244647687E-005
#    -18   -28       1.1781985556E-005
#    -18   -27       1.2342325710E-005
#    -18   -26       1.9034651505E-005
#    -18   -25       1.0995279229E-004
#    -18   -24       5.9473707140E-004
#    -18   -23       1.3864829363E-004
#    -18   -22       6.0303153431E-006
#    -18   -21       6.1396567056E-006
#    -18   -20       3.0916552488E-006
#    -18   -19       1.3488235040E-005
#    -18   -18       7.5931292463E-004
#    -18   -17       7.2532687932E-005
#    -18   -16       1.3441303476E-005
#    -18   -15       2.4104659097E-005
#    -18   -14       1.5066236556E-005
#    -18   -13       1.0229295798E-004
#    -18   -12       6.1115803768E-003
#    -18   -11       1.9206104019E-005
#    -18   -10       1.6165234241E-005
#    -18    -9       4.6885865123E-005
#    -18    -8       6.6238491982E-005
#    -18    -7       2.9449865052E-004
#    -18    -6       1.0847848449E-002
#    -18    -5       1.9143985212E-004
#    -18    -4       3.2322634201E-007
#    -18    -3       2.0671205315E-005
#    -18    -2       1.6111581961E-004
#    -18    -1       9.3645971724E-004
#    -18     0       2.0954697154E-002
#    -18     1       9.5499302168E-004
#    -18     2       1.2515931009E-004
#    -18     3       1.2574198776E-004
#    -18     4       2.0759384815E-004
#    -18     5       2.4859653997E-004
#    -18     6       2.2567805666E-002
#    -18     7       3.3485328824E-004
#    -18     8       2.0046977188E-005
#    -18     9       9.0434318132E-005
#    -18    10       3.2403823555E-005
#    -18    11       3.7452228910E-005
#    -18    12       1.1379953957E-002
#    -18    13       2.0042757010E-004
#    -18    14       6.9453304005E-007
#    -18    15       1.5366839707E-005
#    -18    16       4.1733291249E-005
#    -18    17       2.5855539988E-005
#    -18    18       1.4601354271E-002
#    -18    19       1.7451563009E-005
#    -18    20       1.2309821775E-004
#    -18    21       1.1185914281E-005
#    -18    22       2.6391731514E-005
#    -18    23       1.3690361648E-004
#    -18    24       9.5760305816E-004
#    -18    25       3.1439244294E-004
#    -18    26       1.9278704786E-004
#    -18    27       1.8717049899E-004
#    -17   -30       8.0432842177E-006
#    -17   -29       9.2662947214E-006
#    -17   -28       9.1837763154E-005
#    -17   -27       2.8197305297E-004
#    -17   -26       3.2050246248E-005
#    -17   -25       6.7207496002E-005
#    -17   -24       1.7822844627E-005
#    -17   -23       8.0799204206E-006
#    -17   -22       2.2921269371E-005
#    -17   -21       4.5743367143E-005
#    -17   -20       1.2368058158E-006
#    -17   -19       4.9726369510E-006
#    -17   -18       1.1590224054E-005
#    -17   -17       3.6598412381E-005
#    -17   -16       1.0528996336E-004
#    -17   -15       4.2960622122E-004
#    -17   -14       5.3240564568E-005
#    -17   -13       3.5278804344E-005
#    -17   -12       1.3789577059E-005
#    -17   -11       2.0998476667E-005
#    -17   -10       1.0355807965E-004
#    -17    -9       3.2745021901E-004
#    -17    -8       5.6123383870E-005
#    -17    -7       1.4270740839E-004
#    -17    -6       4.4946834611E-006
#    -17    -5       4.2922159094E-005
#    -17    -4       2.2661576321E-004
#    -17    -3       1.1379718237E-003
#    -17    -2       1.2967317654E-004
#    -17    -1       3.1149868358E-004
#    -17     0       3.6437767032E-005
#    -17     1       8.0573243991E-005
#    -17     2       2.5179364838E-004
#    -17     3       8.1004976703E-004
#    -17     4       1.1865497305E-004
#    -17     5       5.3523845070E-005
#    -17     6       6.4102336047E-006
#    -17     7       7.9700105333E-005
#    -17     8       4.0550565810E-005
#    -17     9       2.2674890855E-005
#    -17    10       2.6951131005E-005
#    -17    11       9.6861436788E-005
#    -17    12       4.2825773522E-005
#    -17    13       1.0066920978E-004
#    -17    14       1.9137505642E-004
#    -17    15       2.4393245299E-004
#    -17    16       1.5356765986E-005
#    -17    17       1.0919041171E-004
#    -17    18       3.2875965961E-005
#    -17    19       1.2203944259E-004
#    -17    20       3.2062783589E-005
#    -17    21       3.1438420431E-004
#    -17    22       1.3664689879E-005
#    -17    23       7.1796727194E-005
#    -17    24       2.7400982674E-005
#    -17    25       1.6824329665E-005
#    -17    26       1.8509736572E-004
#    -17    27       9.7885385571E-004
#    -16   -31       7.2029905976E-006
#    -16   -30       2.2542762830E-005
#    -16   -29       6.9093632962E-005
#    -16   -28       3.2953785013E-004
#    -16   -27       1.8847177887E-005
#    -16   -26       7.5399062331E-005
#    -16   -25       2.2703172554E-005
#    -16   -24       2.2215715173E-005
#    -16   -23       5.5519163381E-005
#    -16   -22       8.2028863444E-005
#    -16   -21       5.8829842468E-006
#    -16   -20       3.8402406246E-006
#    -16   -19       6.7566969284E-006
#    -16   -18       5.6529480493E-006
#    -16   -17       6.1153052018E-005
#    -16   -16       3.6165305853E-004
#    -16   -15       3.2183968520E-005
#    -16   -14       8.1050992253E-005
#    -16   -13       4.0992709192E-005
#    -16   -12       7.3194241074E-005
#    -16   -11       2.8604013690E-004
#    -16   -10       5.6527242319E-004
#    -16    -9       2.9035638386E-005
#    -16    -8       2.1179465291E-004
#    -16    -7       5.0649357507E-005
#    -16    -6       4.7764089653E-005
#    -16    -5       1.4733469905E-005
#    -16    -4       5.0338021261E-004
#    -16    -3       1.0159231070E-004
#    -16    -2       2.5366611670E-004
#    -16    -1       4.5115255997E-006
#    -16     0       1.1286397440E-004
#    -16     1       1.9106311656E-004
#    -16     2       1.7953105355E-004
#    -16     3       2.5539031115E-005
#    -16     4       3.5290193820E-005
#    -16     5       4.2614217540E-006
#    -16     6       1.4873184465E-005
#    -16     7       9.5590019493E-005
#    -16     8       5.3747070326E-004
#    -16     9       2.5885031263E-005
#    -16    10       1.0220467547E-004
#    -16    11       9.3708028445E-005
#    -16    12       1.6528636241E-005
#    -16    13       2.9173340395E-004
#    -16    14       4.3262267133E-004
#    -16    15       2.1038235032E-005
#    -16    16       9.3854821061E-005
#    -16    17       2.5119616130E-005
#    -16    18       2.6089193289E-005
#    -16    19       1.1157201117E-004
#    -16    20       6.3612542331E-004
#    -16    21       1.9190650111E-005
#    -16    22       5.9952311716E-005
#    -16    23       8.7425143290E-005
#    -16    24       6.1298083085E-005
#    -16    25       4.0313007924E-004
#    -16    26       1.0825201819E-003
#    -15   -31       1.1095486763E-004
#    -15   -30       3.2313861616E-006
#    -15   -29       1.5858071042E-004
#    -15   -28       1.6113669416E-004
#    -15   -27       2.1846301766E-005
#    -15   -26       1.3205602626E-004
#    -15   -25       2.2002060343E-004
#    -15   -24       1.1953882961E-005
#    -15   -23       3.9714639448E-005
#    -15   -22       5.2896249169E-006
#    -15   -21       9.9697337612E-006
#    -15   -20       4.7939717086E-005
#    -15   -19       1.2151773328E-004
#    -15   -18       3.9933941314E-005
#    -15   -17       3.4907623423E-004
#    -15   -16       1.9255245739E-004
#    -15   -15       1.8761724569E-005
#    -15   -14       8.9092997412E-005
#    -15   -13       2.5493192360E-004
#    -15   -12       3.4478120318E-005
#    -15   -11       8.6520289317E-004
#    -15   -10       4.6968868487E-004
#    -15    -9       7.7861048137E-005
#    -15    -8       1.1433678052E-004
#    -15    -7       4.6118551710E-005
#    -15    -6       4.4930017768E-005
#    -15    -5       5.5662570746E-004
#    -15    -4       3.4138978428E-004
#    -15    -3       9.0287161877E-005
#    -15    -2       5.9517322064E-004
#    -15    -1       5.4254008113E-004
#    -15     0       1.5985991481E-005
#    -15     1       1.5695877861E-005
#    -15     2       1.9807753550E-005
#    -15     3       2.5783471948E-005
#    -15     4       1.1075235883E-004
#    -15     5       5.2841368422E-004
#    -15     6       3.2048415437E-005
#    -15     7       1.0039593415E-003
#    -15     8       4.2244377872E-004
#    -15     9       4.9539741189E-005
#    -15    10       4.3064537577E-004
#    -15    11       5.5216936046E-004
#    -15    12       9.5007623201E-005
#    -15    13       3.6893377846E-004
#    -15    14       1.5374821670E-004
#    -15    15       7.7915139626E-005
#    -15    16       2.0065386213E-004
#    -15    17       5.6639325134E-004
#    -15    18       8.4391133087E-005
#    -15    19       5.7202340698E-004
#    -15    20       2.5854808995E-004
#    -15    21       2.9308811531E-005
#    -15    22       2.3460325111E-004
#    -15    23       1.8853979270E-004
#    -15    24       3.4431692068E-005
#    -15    25       1.3069319753E-004
#    -14   -31       3.3817633832E-005
#    -14   -30       1.6292033927E-005
#    -14   -29       3.3789387064E-005
#    -14   -28       1.1370482528E-004
#    -14   -27       1.3686760040E-005
#    -14   -26       1.9722153589E-004
#    -14   -25       6.8994168000E-005
#    -14   -24       1.6291253524E-005
#    -14   -23       1.3002860847E-005
#    -14   -22       2.5088841537E-005
#    -14   -21       9.2124871191E-006
#    -14   -20       4.9278946577E-005
#    -14   -19       3.1084153259E-005
#    -14   -18       1.3570181159E-005
#    -14   -17       1.8441559006E-005
#    -14   -16       1.0165132068E-004
#    -14   -15       1.8691710141E-005
#    -14   -14       4.7126873854E-004
#    -14   -13       2.7891012038E-004
#    -14   -12       6.2621691520E-005
#    -14   -11       4.0874580074E-005
#    -14   -10       1.1542206471E-004
#    -14    -9       1.2549804078E-006
#    -14    -8       1.3367691189E-004
#    -14    -7       9.0093261518E-005
#    -14    -6       3.0500169975E-005
#    -14    -5       3.3003665719E-005
#    -14    -4       1.0537812080E-004
#    -14    -3       1.3861889609E-004
#    -14    -2       1.5080681712E-004
#    -14    -1       8.6864377900E-006
#    -14     0       2.8849423940E-005
#    -14     1       1.2493459569E-004
#    -14     2       2.1674135468E-004
#    -14     3       1.1148882569E-004
#    -14     4       1.2113364056E-003
#    -14     5       3.9583746824E-004
#    -14     6       2.2204612977E-004
#    -14     7       1.6151747888E-004
#    -14     8       4.4466972423E-004
#    -14     9       1.9699742380E-004
#    -14    10       6.6216781757E-004
#    -14    11       1.7256691238E-004
#    -14    12       1.0528800408E-004
#    -14    13       1.2629654276E-004
#    -14    14       7.8797894965E-005
#    -14    15       1.0163976733E-005
#    -14    16       3.4353499918E-004
#    -14    17       3.5450595960E-004
#    -14    18       1.0974112939E-004
#    -14    19       7.7838102128E-005
#    -14    20       2.0130639807E-006
#    -14    21       1.2644321755E-005
#    -14    22       1.0758614580E-004
#    -14    23       4.3780090757E-004
#    -14    24       1.1112452467E-004
#    -14    25       8.4825656816E-005
#    -13   -32       3.4677766603E-005
#    -13   -31       1.7355539164E-005
#    -13   -30       2.0191110735E-005
#    -13   -29       8.8114984489E-005
#    -13   -28       1.2103509915E-005
#    -13   -27       2.5888788351E-004
#    -13   -26       9.3997473058E-005
#    -13   -25       1.9793518878E-005
#    -13   -24       4.4136590043E-006
#    -13   -23       2.1424140752E-005
#    -13   -22       6.9530725424E-006
#    -13   -21       4.2249650838E-005
#    -13   -20       2.5016096488E-005
#    -13   -19       6.2697809392E-006
#    -13   -18       1.6781290809E-005
#    -13   -17       5.0941089341E-005
#    -13   -16       1.0131238390E-005
#    -13   -15       3.9786400823E-004
#    -13   -14       2.0315683743E-004
#    -13   -13       8.3940294016E-005
#    -13   -12       1.4353707418E-005
#    -13   -11       1.3008120305E-004
#    -13   -10       6.1418550579E-005
#    -13    -9       9.4092106998E-005
#    -13    -8       1.3923958953E-004
#    -13    -7       2.5544547658E-005
#    -13    -6       1.5021472132E-004
#    -13    -5       1.6681665462E-004
#    -13    -4       1.3159228129E-004
#    -13    -3       2.0603046474E-004
#    -13    -2       7.5595209676E-005
#    -13    -1       4.2839622698E-005
#    -13     0       1.6069887280E-004
#    -13     1       5.2122541417E-004
#    -13     2       1.6188277285E-004
#    -13     3       1.6424272502E-003
#    -13     4       5.5652349459E-004
#    -13     5       1.5082019852E-004
#    -13     6       2.7061432059E-004
#    -13     7       8.9111079565E-004
#    -13     8       1.6989794950E-004
#    -13     9       1.2309502568E-003
#    -13    10       2.2869086484E-004
#    -13    11       1.2285793758E-004
#    -13    12       1.1487805800E-004
#    -13    13       4.3773764572E-005
#    -13    14       4.4995161746E-005
#    -13    15       4.0922674270E-004
#    -13    16       2.8851928796E-004
#    -13    17       4.0754282626E-005
#    -13    18       6.7650874205E-005
#    -13    19       2.1920259785E-004
#    -13    20       2.5809469232E-005
#    -13    21       4.1768280447E-004
#    -13    22       3.3654993259E-004
#    -13    23       1.5808671207E-005
#    -13    24       2.8971341529E-005
#    -12   -32       2.6109828163E-005
#    -12   -31       5.8730268903E-005
#    -12   -30       4.0902702999E-004
#    -12   -29       1.0671112813E-004
#    -12   -28       1.7343951604E-005
#    -12   -27       1.5110204262E-005
#    -12   -26       2.5016971456E-005
#    -12   -25       4.6049492086E-005
#    -12   -24       4.9289308426E-005
#    -12   -23       3.9017535935E-005
#    -12   -22       1.0116147635E-005
#    -12   -21       7.9146057334E-006
#    -12   -20       2.3947284696E-005
#    -12   -19       1.8222330842E-004
#    -12   -18       3.7861065303E-003
#    -12   -17       1.3259648177E-004
#    -12   -16       2.0152306761E-005
#    -12   -15       1.6443586411E-005
#    -12   -14       3.4929623134E-005
#    -12   -13       3.8830336090E-004
#    -12   -12       7.3198187051E-003
#    -12   -11       2.1395110772E-004
#    -12   -10       9.1039224969E-006
#    -12    -9       1.0268835547E-005
#    -12    -8       8.7767031338E-005
#    -12    -7       5.7569007477E-004
#    -12    -6       2.1215211552E-002
#    -12    -5       1.0108431924E-004
#    -12    -4       1.5135769342E-005
#    -12    -3       1.5527592420E-005
#    -12    -2       1.0574237847E-004
#    -12    -1       8.4629447235E-004
#    -12     0       3.0480999299E-002
#    -12     1       1.2970463125E-003
#    -12     2       1.1330472664E-004
#    -12     3       2.1624900980E-004
#    -12     4       4.8536831700E-004
#    -12     5       7.7302848444E-004
#    -12     6       1.1626782191E-002
#    -12     7       7.4177962886E-004
#    -12     8       5.5254193063E-005
#    -12     9       7.6351683280E-005
#    -12    10       1.3663006062E-005
#    -12    11       4.8317429293E-004
#    -12    12       1.4790141283E-002
#    -12    13       3.2291049705E-004
#    -12    14       6.4057271036E-005
#    -12    15       3.8142072514E-005
#    -12    16       1.6796377983E-005
#    -12    17       5.1867410152E-004
#    -12    18       1.8386573010E-002
#    -12    19       2.0499085913E-004
#    -12    20       2.6938768807E-004
#    -12    21       3.7178940274E-005
#    -12    22       3.0362898734E-005
#    -12    23       4.5763129304E-004
#    -11   -32       4.2325645435E-005
#    -11   -31       9.0114388124E-005
#    -11   -30       1.0654966991E-005
#    -11   -29       2.5788827317E-005
#    -11   -28       9.9147121436E-005
#    -11   -27       5.1780381546E-004
#    -11   -26       4.2664984368E-005
#    -11   -25       6.1455805559E-005
#    -11   -24       2.6293033071E-006
#    -11   -23       6.9858215903E-006
#    -11   -22       1.2604680930E-005
#    -11   -21       2.8817902528E-005
#    -11   -20       2.1575790309E-006
#    -11   -19       6.2494663993E-005
#    -11   -18       8.8609569322E-006
#    -11   -17       4.2404934323E-005
#    -11   -16       1.7739755490E-004
#    -11   -15       6.9587667676E-004
#    -11   -14       5.1165340770E-005
#    -11   -13       2.0395937789E-004
#    -11   -12       5.7828663527E-005
#    -11   -11       6.6317806899E-006
#    -11   -10       1.1289683595E-004
#    -11    -9       5.8047787875E-004
#    -11    -8       3.2822550623E-005
#    -11    -7       3.6221995126E-004
#    -11    -6       2.0567246928E-005
#    -11    -5       4.9410436848E-006
#    -11    -4       8.3694659507E-005
#    -11    -3       7.8394342855E-004
#    -11    -2       7.4747853098E-005
#    -11    -1       6.5543717453E-004
#    -11     0       3.2769637994E-005
#    -11     1       1.9416011015E-004
#    -11     2       4.9072973676E-004
#    -11     3       1.7348232087E-003
#    -11     4       2.1657817474E-004
#    -11     5       4.2819517287E-004
#    -11     6       7.2704110121E-005
#    -11     7       1.3592957228E-004
#    -11     8       3.7672844619E-004
#    -11     9       6.0574000129E-004
#    -11    10       5.2398157839E-005
#    -11    11       2.9429828186E-005
#    -11    12       3.4794472703E-005
#    -11    13       1.5743118559E-005
#    -11    14       6.3412539294E-005
#    -11    15       5.0196055755E-004
#    -11    16       1.5530017364E-005
#    -11    17       2.3040800946E-004
#    -11    18       2.3831349262E-006
#    -11    19       2.5435266316E-005
#    -11    20       8.1668662088E-005
#    -11    21       7.0083772433E-004
#    -11    22       1.2356659599E-005
#    -11    23       4.6913519942E-005
#    -10   -32       3.8978582008E-005
#    -10   -31       6.2124110587E-006
#    -10   -30       3.0634954872E-005
#    -10   -29       4.8272362406E-005
#    -10   -28       2.0909685537E-004
#    -10   -27       1.9867318183E-005
#    -10   -26       6.5617410929E-005
#    -10   -25       5.9733282214E-006
#    -10   -24       6.9612478255E-007
#    -10   -23       3.2344340405E-005
#    -10   -22       1.8216298483E-005
#    -10   -21       3.6964539248E-006
#    -10   -20       2.9099446453E-005
#    -10   -19       1.7063092894E-005
#    -10   -18       3.4783613613E-006
#    -10   -17       1.8976927125E-004
#    -10   -16       7.1176355441E-004
#    -10   -15       9.8314536483E-005
#    -10   -14       1.5938442002E-004
#    -10   -13       4.1126777752E-005
#    -10   -12       3.6698679805E-005
#    -10   -11       5.1523139058E-005
#    -10   -10       5.2424844513E-004
#    -10    -9       1.2169348837E-004
#    -10    -8       2.7200883757E-004
#    -10    -7       4.3465534264E-005
#    -10    -6       1.8049005883E-005
#    -10    -5       1.2255288964E-004
#    -10    -4       8.4968846403E-004
#    -10    -3       1.0202947845E-004
#    -10    -2       6.5459773389E-004
#    -10    -1       8.6483448386E-005
#    -10     0       1.8814965807E-004
#    -10     1       7.0740339184E-004
#    -10     2       1.0025511051E-003
#    -10     3       1.8080056618E-004
#    -10     4       1.7047962433E-004
#    -10     5       1.1759259719E-004
#    -10     6       1.2698404903E-006
#    -10     7       1.3134831066E-004
#    -10     8       2.1556974030E-004
#    -10     9       8.4692198334E-006
#    -10    10       4.5662463779E-005
#    -10    11       2.1755378420E-005
#    -10    12       7.7500772344E-005
#    -10    13       3.0283704413E-005
#    -10    14       3.7252615005E-004
#    -10    15       6.2782800162E-006
#    -10    16       1.3469776231E-004
#    -10    17       1.3881354121E-004
#    -10    18       6.9957779518E-005
#    -10    19       1.7308642377E-004
#    -10    20       1.5398100788E-003
#    -10    21       3.5750668551E-005
#    -10    22       3.3546602347E-004
#     -9   -33       1.3261853246E-005
#     -9   -32       1.0015355974E-004
#     -9   -31       2.9271027772E-004
#     -9   -30       4.6336467768E-005
#     -9   -29       3.6983186002E-004
#     -9   -28       1.8230253143E-004
#     -9   -27       3.1387065230E-005
#     -9   -26       8.8617118343E-005
#     -9   -25       1.7651424544E-004
#     -9   -24       3.4412629227E-005
#     -9   -23       6.3178544730E-005
#     -9   -22       2.9806138620E-005
#     -9   -21       2.0278255094E-005
#     -9   -20       5.3799358189E-005
#     -9   -19       2.1830578612E-004
#     -9   -18       8.8331016066E-005
#     -9   -17       5.9748706838E-004
#     -9   -16       2.6158587182E-004
#     -9   -15       5.7996050610E-005
#     -9   -14       2.3978244464E-004
#     -9   -13       2.0826934038E-004
#     -9   -12       6.4597305362E-005
#     -9   -11       3.0281925800E-004
#     -9   -10       1.3821104100E-004
#     -9    -9       1.8403081189E-005
#     -9    -8       1.2970673906E-004
#     -9    -7       1.2812173147E-004
#     -9    -6       1.4471287346E-004
#     -9    -5       1.4671129925E-003
#     -9    -4       8.3245427700E-004
#     -9    -3       1.5124253079E-004
#     -9    -2       1.2632630414E-003
#     -9    -1       1.7526830936E-003
#     -9     0       5.1435645045E-005
#     -9     1       3.3348235663E-004
#     -9     2       1.4587792724E-004
#     -9     3       5.6584168309E-005
#     -9     4       5.4778873659E-006
#     -9     5       1.3712748645E-004
#     -9     6       6.6098036120E-005
#     -9     7       1.9306069085E-004
#     -9     8       1.9179106215E-004
#     -9     9       8.1475466807E-005
#     -9    10       1.7090395619E-004
#     -9    11       1.3273100889E-004
#     -9    12       1.8116665343E-004
#     -9    13       7.3959519656E-004
#     -9    14       3.7747472108E-004
#     -9    15       1.2143314722E-004
#     -9    16       1.9659954292E-004
#     -9    17       2.1347993803E-005
#     -9    18       5.5341168387E-005
#     -9    19       2.0223714213E-003
#     -9    20       1.0975560161E-003
#     -9    21       9.4000796381E-005
#     -8   -33       1.1515812694E-005
#     -8   -32       2.0298291815E-004
#     -8   -31       4.5350315506E-005
#     -8   -30       1.0704488011E-005
#     -8   -29       2.0227167962E-005
#     -8   -28       1.5928302666E-004
#     -8   -27       1.2324452916E-005
#     -8   -26       2.5013142069E-004
#     -8   -25       1.6914778278E-005
#     -8   -24       9.0169871979E-006
#     -8   -23       2.0951794834E-006
#     -8   -22       3.0870864096E-006
#     -8   -21       2.0629902243E-005
#     -8   -20       1.0106825435E-004
#     -8   -19       1.0845969743E-005
#     -8   -18       5.0839882118E-005
#     -8   -17       5.7058113662E-005
#     -8   -16       9.5415037037E-005
#     -8   -15       4.5047139183E-005
#     -8   -14       8.7266970559E-005
#     -8   -13       1.9954516177E-006
#     -8   -12       1.2597888891E-005
#     -8   -11       1.3605937304E-005
#     -8   -10       5.0511417249E-005
#     -8    -9       1.0438436142E-005
#     -8    -8       3.9347432474E-004
#     -8    -7       1.7884914533E-004
#     -8    -6       1.3100952979E-004
#     -8    -5       4.0798612528E-005
#     -8    -4       3.0281092812E-004
#     -8    -3       3.6900778588E-004
#     -8    -2       8.7219945164E-004
#     -8    -1       1.2082012360E-004
#     -8     0       8.5309876123E-005
#     -8     1       5.0333278642E-006
#     -8     2       2.0789068194E-005
#     -8     3       9.9790061832E-005
#     -8     4       3.0122356732E-004
#     -8     5       7.2422609850E-005
#     -8     6       5.1423225031E-006
#     -8     7       1.7979652929E-004
#     -8     8       3.0168958879E-004
#     -8     9       6.4444919938E-005
#     -8    10       2.8261129732E-005
#     -8    11       1.1633758194E-004
#     -8    12       1.2429550648E-004
#     -8    13       1.0505903308E-004
#     -8    14       3.6514684845E-004
#     -8    15       6.8904268907E-005
#     -8    16       1.5796906047E-004
#     -8    17       3.5704977854E-005
#     -8    18       2.8819495403E-004
#     -8    19       1.3624230947E-004
#     -8    20       5.5008506561E-004
#     -7   -33       8.6273353936E-005
#     -7   -32       6.7090754134E-005
#     -7   -31       2.1110276124E-005
#     -7   -30       2.5751988490E-005
#     -7   -29       1.4412755326E-004
#     -7   -28       1.0397115779E-005
#     -7   -27       2.9381398795E-004
#     -7   -26       4.1582106226E-005
#     -7   -25       8.1625719620E-006
#     -7   -24       8.4758162248E-007
#     -7   -23       1.6242685132E-005
#     -7   -22       4.9069345835E-005
#     -7   -21       2.1052544078E-004
#     -7   -20       5.2548167145E-005
#     -7   -19       1.0826584738E-005
#     -7   -18       6.8458662679E-005
#     -7   -17       9.9492503481E-005
#     -7   -16       1.0758120583E-004
#     -7   -15       2.8022173111E-004
#     -7   -14       1.6504313170E-005
#     -7   -13       1.0737711889E-006
#     -7   -12       4.1822528495E-006
#     -7   -11       1.0845636731E-005
#     -7   -10       1.2985001169E-005
#     -7    -9       3.2436446724E-004
#     -7    -8       5.1782602375E-004
#     -7    -7       1.5022529524E-004
#     -7    -6       2.6757804872E-004
#     -7    -5       5.2373687812E-004
#     -7    -4       3.2721838597E-004
#     -7    -3       1.1596197978E-003
#     -7    -2       4.0261916278E-005
#     -7    -1       1.6019576570E-005
#     -7     0       7.0377503091E-005
#     -7     1       2.0113558228E-004
#     -7     2       6.9980325807E-005
#     -7     3       4.6148704196E-004
#     -7     4       6.6692977907E-005
#     -7     5       8.7848376865E-005
#     -7     6       1.8084219972E-004
#     -7     7       2.2010464695E-004
#     -7     8       5.2587764118E-005
#     -7     9       1.5803366605E-004
#     -7    10       3.0406733803E-004
#     -7    11       1.4059515036E-004
#     -7    12       2.5911498701E-004
#     -7    13       7.3787027643E-004
#     -7    14       2.1350107688E-004
#     -7    15       1.7686334993E-003
#     -7    16       1.0604291572E-004
#     -7    17       3.3503177122E-005
#     -7    18       1.9922495622E-004
#     -7    19       1.4880118978E-003
#     -6   -33       1.0749131552E-005
#     -6   -32       3.9533176038E-005
#     -6   -31       1.2579271825E-004
#     -6   -30       5.2137896591E-004
#     -6   -29       1.5374732941E-004
#     -6   -28       2.6001937992E-005
#     -6   -27       2.1661618665E-005
#     -6   -26       4.7854513035E-005
#     -6   -25       4.6964784171E-005
#     -6   -24       1.2016727820E-003
#     -6   -23       7.2923080279E-005
#     -6   -22       2.0396049457E-005
#     -6   -21       3.6197551181E-005
#     -6   -20       4.6085391892E-005
#     -6   -19       3.4432698444E-004
#     -6   -18       1.5956149282E-003
#     -6   -17       1.0752426097E-004
#     -6   -16       8.2313818510E-006
#     -6   -15       3.4273663322E-005
#     -6   -14       4.2615913994E-007
#     -6   -13       2.0663998300E-004
#     -6   -12       1.1633056530E-002
#     -6   -11       1.1995583372E-004
#     -6   -10       9.9643898454E-006
#     -6    -9       5.4433268172E-005
#     -6    -8       2.1619763596E-004
#     -6    -7       1.3403705029E-003
#     -6    -6       1.0721296108E-002
#     -6    -5       4.9410884814E-004
#     -6    -4       1.1891139485E-004
#     -6    -3       4.3480220981E-005
#     -6    -2       8.4984492121E-005
#     -6    -1       1.9875710019E-004
#     -6     0       7.6843130798E-003
#     -6     1       2.1744569779E-004
#     -6     2       8.1899258809E-005
#     -6     3       1.0830188145E-004
#     -6     4       2.9517897886E-004
#     -6     5       3.8914098560E-004
#     -6     6       7.8437658718E-004
#     -6     7       6.2732771362E-004
#     -6     8       1.2001112502E-004
#     -6     9       9.2953758186E-005
#     -6    10       2.6331020593E-004
#     -6    11       2.2422746794E-003
#     -6    12       4.3913766564E-002
#     -6    13       1.8532142603E-003
#     -6    14       1.8973932060E-004
#     -6    15       6.2590119284E-005
#     -6    16       1.1333743892E-005
#     -6    17       9.5865391734E-004
#     -6    18       1.7242359824E-002
#     -5   -33       3.0801070836E-005
#     -5   -32       2.9095704173E-005
#     -5   -31       4.6058390949E-005
#     -5   -30       3.2961099183E-005
#     -5   -29       2.7232582389E-005
#     -5   -28       1.1250882365E-004
#     -5   -27       1.6113256103E-004
#     -5   -26       2.7644816519E-005
#     -5   -25       4.6346987458E-005
#     -5   -24       3.0307425490E-005
#     -5   -23       1.6077317461E-005
#     -5   -22       3.2931272398E-005
#     -5   -21       4.0686206218E-005
#     -5   -20       1.4450029047E-005
#     -5   -19       1.3036100058E-004
