 Diffraction intensities for potential:_6x6_04D10024.in                        
#    -19   -25       1.8646546240E-005
#    -19   -24       1.5264740207E-005
#    -19   -23       1.4904167398E-007
#    -19   -22       4.1988867479E-006
#    -19   -21       1.3448209719E-004
#    -19   -20       6.6394236022E-005
#    -19   -19       3.4362858844E-005
#    -19   -18       4.7256115372E-005
#    -19   -17       2.3740786614E-006
#    -19   -16       2.5105871287E-005
#    -19   -15       2.7269055426E-004
#    -19   -14       1.1157179804E-004
#    -19   -13       7.8011258246E-005
#    -19   -12       7.5840458514E-005
#    -19   -11       6.0871301267E-008
#    -19   -10       2.3013327234E-006
#    -19    -9       6.6310850396E-005
#    -19    -8       6.0620862287E-005
#    -19    -7       6.4149388964E-005
#    -19    -6       1.1573362980E-004
#    -19    -5       1.3133834490E-007
#    -19    -4       2.8499484310E-005
#    -19    -3       2.2408721075E-004
#    -19    -2       2.0526762000E-004
#    -19    -1       2.6556724481E-004
#    -19     0       2.4903880829E-004
#    -19     1       2.8908659434E-005
#    -19     2       4.8244862153E-005
#    -19     3       7.1625628614E-004
#    -19     4       1.8046679288E-004
#    -19     5       1.4917747632E-004
#    -19     6       2.9755921003E-004
#    -19     7       2.6112793054E-006
#    -19     8       1.0061862129E-004
#    -19     9       1.2912243378E-003
#    -19    10       3.4835948923E-004
#    -19    11       9.0443188028E-005
#    -19    12       9.0840252817E-005
#    -19    13       4.9141830488E-006
#    -19    14       1.1177270292E-005
#    -19    15       3.0250694257E-004
#    -19    16       3.1061718688E-005
#    -19    17       7.7659606665E-005
#    -19    18       4.0476576339E-005
#    -19    19       8.6766264876E-006
#    -19    20       3.6882423996E-005
#    -19    21       9.8150146748E-005
#    -19    22       7.1834046482E-005
#    -19    23       9.6576171412E-005
#    -19    24       9.9388622900E-005
#    -19    25       2.2245974704E-005
#    -19    26       2.0713373203E-005
#    -19    27       1.5395241770E-004
#    -19    28       1.9475400386E-005
#    -18   -30       1.3394687617E-006
#    -18   -29       2.7318799092E-006
#    -18   -28       2.4799833597E-006
#    -18   -27       4.4448795669E-006
#    -18   -26       3.6936452976E-006
#    -18   -25       7.7775590985E-008
#    -18   -24       6.0518306747E-005
#    -18   -23       9.3867645722E-006
#    -18   -22       1.0671385436E-005
#    -18   -21       5.1037681802E-005
#    -18   -20       2.1772469164E-006
#    -18   -19       2.1218902947E-005
#    -18   -18       1.3963528348E-003
#    -18   -17       1.1191941349E-005
#    -18   -16       2.7851900765E-005
#    -18   -15       1.1170227598E-004
#    -18   -14       4.6423392386E-005
#    -18   -13       2.0443786005E-005
#    -18   -12       4.8430314533E-003
#    -18   -11       1.2183294322E-006
#    -18   -10       3.5607845865E-006
#    -18    -9       7.2516718179E-005
#    -18    -8       4.8255048458E-005
#    -18    -7       4.3319155633E-005
#    -18    -6       1.3410367073E-002
#    -18    -5       1.5662184397E-005
#    -18    -4       2.1906860352E-005
#    -18    -3       8.1115932567E-005
#    -18    -2       1.1070200183E-004
#    -18    -1       1.6560075273E-004
#    -18     0       2.7504706576E-002
#    -18     1       6.9801145040E-005
#    -18     2       6.8138364914E-005
#    -18     3       2.8295915300E-004
#    -18     4       2.0305560400E-005
#    -18     5       6.2565334724E-005
#    -18     6       1.9667269822E-002
#    -18     7       1.0915114388E-004
#    -18     8       1.0398573583E-004
#    -18     9       2.3837486196E-004
#    -18    10       2.8730045007E-005
#    -18    11       2.4356637511E-005
#    -18    12       1.0818430279E-002
#    -18    13       5.9074498386E-005
#    -18    14       4.8603932195E-005
#    -18    15       3.6012475157E-005
#    -18    16       3.7913207484E-005
#    -18    17       1.7088837011E-005
#    -18    18       1.2434550954E-002
#    -18    19       4.7694744165E-006
#    -18    20       2.1724848496E-005
#    -18    21       8.5912699304E-005
#    -18    22       6.2044263226E-006
#    -18    23       1.7941135677E-005
#    -18    24       1.4283389602E-003
#    -18    25       3.1208993352E-005
#    -18    26       8.9928681747E-005
#    -18    27       2.4557216091E-004
#    -17   -30       3.3737124703E-006
#    -17   -29       3.5790485517E-006
#    -17   -28       5.6538253739E-006
#    -17   -27       3.0825959382E-005
#    -17   -26       2.9678350934E-006
#    -17   -25       1.3346356418E-006
#    -17   -24       2.9246775538E-005
#    -17   -23       1.7143038679E-005
#    -17   -22       4.0627642326E-005
#    -17   -21       1.1740146097E-004
#    -17   -20       1.5239192951E-006
#    -17   -19       5.0345383981E-006
#    -17   -18       6.1901046170E-005
#    -17   -17       9.8878766333E-005
#    -17   -16       1.0376657940E-004
#    -17   -15       3.3727616563E-004
#    -17   -14       1.6991910721E-005
#    -17   -13       1.7964734838E-006
#    -17   -12       3.7431976488E-007
#    -17   -11       4.3380182021E-006
#    -17   -10       8.6626025753E-005
#    -17    -9       3.6205964909E-004
#    -17    -8       3.6765936631E-005
#    -17    -7       5.3370625686E-007
#    -17    -6       5.8764102031E-005
#    -17    -5       1.9876610789E-005
#    -17    -4       8.2669524362E-005
#    -17    -3       5.3152431607E-004
#    -17    -2       1.2756621557E-004
#    -17    -1       7.8191807395E-006
#    -17     0       5.8836113538E-004
#    -17     1       1.4693668412E-004
#    -17     2       6.9470237249E-005
#    -17     3       2.9734035083E-004
#    -17     4       9.3896535452E-006
#    -17     5       2.7055020228E-006
#    -17     6       3.1052878844E-004
#    -17     7       1.0366125910E-004
#    -17     8       1.2789377034E-004
#    -17     9       1.6575886406E-004
#    -17    10       1.2964333593E-006
#    -17    11       8.8141219718E-006
#    -17    12       1.2169395956E-004
#    -17    13       8.4685488215E-005
#    -17    14       1.4619578625E-004
#    -17    15       2.7918503720E-004
#    -17    16       5.8456675865E-005
#    -17    17       4.8398774301E-006
#    -17    18       8.4299161331E-005
#    -17    19       2.5177071415E-005
#    -17    20       2.2451575814E-005
#    -17    21       1.6057147302E-004
#    -17    22       5.3351131577E-006
#    -17    23       4.6496173436E-007
#    -17    24       2.9455933747E-005
#    -17    25       1.3013484951E-004
#    -17    26       2.7053146941E-004
#    -17    27       6.5011817032E-004
#    -16   -31       2.1602546635E-006
#    -16   -30       3.7081386508E-006
#    -16   -29       3.8481988809E-006
#    -16   -28       2.6059765326E-006
#    -16   -27       8.8311913519E-006
#    -16   -26       1.4008629654E-005
#    -16   -25       3.3161834358E-005
#    -16   -24       2.9634037448E-005
#    -16   -23       3.1601943038E-005
#    -16   -22       1.5241252998E-005
#    -16   -21       3.4731399540E-005
#    -16   -20       3.1678735556E-005
#    -16   -19       8.5692862800E-005
#    -16   -18       6.2034134683E-005
#    -16   -17       1.1391720091E-004
#    -16   -16       2.5398643050E-005
#    -16   -15       8.5430022866E-005
#    -16   -14       4.7550096715E-005
#    -16   -13       5.9404639205E-006
#    -16   -12       2.1314571442E-005
#    -16   -11       6.9359181239E-005
#    -16   -10       4.1291991222E-005
#    -16    -9       1.6194326206E-004
#    -16    -8       9.9525760537E-005
#    -16    -7       5.6756572098E-005
#    -16    -6       3.5896845012E-006
#    -16    -5       3.2082082261E-005
#    -16    -4       6.4206328688E-005
#    -16    -3       3.2960949529E-004
#    -16    -2       1.9167960991E-004
#    -16    -1       4.1118943103E-004
#    -16     0       1.0577048281E-004
#    -16     1       6.6667092544E-005
#    -16     2       2.1808699921E-005
#    -16     3       2.9390728824E-005
#    -16     4       9.1970298089E-005
#    -16     5       1.6872892714E-004
#    -16     6       9.0785597850E-005
#    -16     7       3.5936711210E-005
#    -16     8       1.3956356932E-005
#    -16     9       3.7580152663E-005
#    -16    10       2.2140847927E-005
#    -16    11       1.1412505023E-004
#    -16    12       1.0472376027E-004
#    -16    13       1.5353581284E-004
#    -16    14       2.9224912803E-005
#    -16    15       9.3293165446E-005
#    -16    16       4.5005022882E-005
#    -16    17       7.2784205334E-005
#    -16    18       5.9139500819E-005
#    -16    19       2.6667055140E-005
#    -16    20       4.3163483457E-005
#    -16    21       4.9036062683E-005
#    -16    22       1.0323881378E-005
#    -16    23       6.4075636851E-006
#    -16    24       6.4683721274E-005
#    -16    25       1.9934121625E-004
#    -16    26       1.4144043590E-005
#    -15   -31       7.2917355356E-007
#    -15   -30       3.4076803184E-006
#    -15   -29       3.3741242368E-006
#    -15   -28       1.3707911760E-005
#    -15   -27       4.3288958003E-007
#    -15   -26       3.3979950758E-005
#    -15   -25       1.4845728458E-005
#    -15   -24       3.6498803960E-005
#    -15   -23       1.3132394684E-005
#    -15   -22       6.2586922815E-005
#    -15   -21       2.6103104046E-006
#    -15   -20       6.0659476728E-005
#    -15   -19       5.5657572140E-005
#    -15   -18       8.9145517471E-005
#    -15   -17       8.4820528296E-005
#    -15   -16       8.5198796085E-005
#    -15   -15       1.5684101605E-006
#    -15   -14       3.4678745634E-005
#    -15   -13       1.7016665021E-005
#    -15   -12       5.3540845094E-005
#    -15   -11       7.2531903266E-005
#    -15   -10       1.8373864156E-004
#    -15    -9       3.4698748219E-007
#    -15    -8       3.4992601779E-005
#    -15    -7       4.1610011379E-006
#    -15    -6       5.2331711913E-005
#    -15    -5       9.3011694312E-005
#    -15    -4       3.9391476129E-004
#    -15    -3       9.2698471285E-006
#    -15    -2       2.6872037482E-004
#    -15    -1       1.2628672247E-004
#    -15     0       5.8992840346E-006
#    -15     1       5.1135971423E-005
#    -15     2       2.2959987456E-004
#    -15     3       2.4954858896E-005
#    -15     4       4.0025644549E-005
#    -15     5       1.3312559577E-006
#    -15     6       7.4117125919E-005
#    -15     7       8.1107875207E-005
#    -15     8       2.0948322400E-004
#    -15     9       1.9518445952E-006
#    -15    10       1.4021500529E-004
#    -15    11       4.6739809339E-005
#    -15    12       1.5981442481E-004
#    -15    13       5.6373146790E-005
#    -15    14       9.7961197362E-005
#    -15    15       8.0416053693E-006
#    -15    16       1.5930905438E-004
#    -15    17       4.4469772662E-005
#    -15    18       8.2610904721E-005
#    -15    19       9.2268967253E-005
#    -15    20       2.0275021528E-004
#    -15    21       1.6443933152E-005
#    -15    22       5.1936310854E-005
#    -15    23       6.3814734986E-005
#    -15    24       1.0895683928E-004
#    -15    25       1.4403138988E-005
#    -14   -31       3.3324696439E-006
#    -14   -30       5.6796617251E-006
#    -14   -29       1.1532081810E-005
#    -14   -28       2.9543840805E-006
#    -14   -27       1.8423733705E-005
#    -14   -26       2.8285713608E-006
#    -14   -25       2.3614665225E-005
#    -14   -24       2.1356199058E-005
#    -14   -23       2.6015677046E-005
#    -14   -22       4.2085551850E-005
#    -14   -21       3.4238580620E-005
#    -14   -20       1.7771349652E-005
#    -14   -19       2.6792940388E-005
#    -14   -18       6.8241957661E-005
#    -14   -17       1.0903938864E-004
#    -14   -16       1.8011113965E-005
#    -14   -15       1.8476280337E-005
#    -14   -14       3.7138675738E-006
#    -14   -13       1.2693090003E-004
#    -14   -12       9.8297960839E-005
#    -14   -11       1.2387753159E-004
#    -14   -10       3.6733604887E-005
#    -14    -9       9.3152449537E-007
#    -14    -8       3.7684897346E-006
#    -14    -7       1.1680605305E-004
#    -14    -6       2.6189974798E-004
#    -14    -5       3.9471350625E-004
#    -14    -4       2.3170600694E-004
#    -14    -3       1.3933412930E-004
#    -14    -2       3.7030817262E-005
#    -14    -1       8.1432462302E-005
#    -14     0       1.3498187339E-004
#    -14     1       3.1395524322E-004
#    -14     2       2.8533740201E-004
#    -14     3       1.3700500362E-004
#    -14     4       1.1459608892E-005
#    -14     5       6.2157018789E-005
#    -14     6       2.7127115142E-004
#    -14     7       7.3542473815E-004
#    -14     8       3.6118315208E-004
#    -14     9       2.3169092053E-004
#    -14    10       2.7549974479E-005
#    -14    11       1.5580380298E-004
#    -14    12       6.5778029939E-005
#    -14    13       1.0025982466E-004
#    -14    14       4.1177333508E-005
#    -14    15       5.9964568138E-005
#    -14    16       2.8462729145E-005
#    -14    17       7.5884067205E-005
#    -14    18       1.6956554860E-004
#    -14    19       2.8878876640E-004
#    -14    20       8.6714523860E-005
#    -14    21       8.6541089117E-005
#    -14    22       3.2244564400E-005
#    -14    23       5.2713572054E-005
#    -14    24       1.8190239025E-004
#    -14    25       3.3069457126E-004
#    -13   -32       3.2327922947E-006
#    -13   -31       7.9941573782E-006
#    -13   -30       4.4702288603E-006
#    -13   -29       2.2759980968E-006
#    -13   -28       2.5406652168E-007
#    -13   -27       2.4560208390E-005
#    -13   -26       3.4846764763E-005
#    -13   -25       2.1464656017E-005
#    -13   -24       1.9937065407E-005
#    -13   -23       2.9605093792E-007
#    -13   -22       4.2736469436E-006
#    -13   -21       9.9906398550E-005
#    -13   -20       4.1503102411E-005
#    -13   -19       3.4937696511E-005
#    -13   -18       3.8998036927E-005
#    -13   -17       5.6572307823E-006
#    -13   -16       7.5894964849E-006
#    -13   -15       9.2929592261E-005
#    -13   -14       5.7425772216E-005
#    -13   -13       6.0958102332E-005
#    -13   -12       8.7287905541E-005
#    -13   -11       3.6810230703E-007
#    -13   -10       1.0402297402E-006
#    -13    -9       2.2569559842E-004
#    -13    -8       1.8940849096E-004
#    -13    -7       2.6211009366E-004
#    -13    -6       3.9821788758E-004
#    -13    -5       5.1821306890E-007
#    -13    -4       7.6661153162E-005
#    -13    -3       1.9800604029E-004
#    -13    -2       8.2802350274E-005
#    -13    -1       1.4144237158E-004
#    -13     0       1.4663182580E-004
#    -13     1       6.7493217650E-005
#    -13     2       5.8392756970E-005
#    -13     3       1.0723182703E-003
#    -13     4       2.0400961772E-004
#    -13     5       1.5169352351E-004
#    -13     6       3.8958385791E-004
#    -13     7       1.8234117724E-006
#    -13     8       6.3925516737E-005
#    -13     9       1.0699856722E-003
#    -13    10       2.9098349525E-004
#    -13    11       1.2646415451E-004
#    -13    12       1.7179413996E-004
#    -13    13       7.3052000824E-006
#    -13    14       1.3114409342E-005
#    -13    15       7.4015250059E-005
#    -13    16       4.9825464113E-005
#    -13    17       1.3108141968E-004
#    -13    18       1.9336134962E-004
#    -13    19       1.9231874757E-005
#    -13    20       2.7119493633E-005
#    -13    21       3.6070132969E-005
#    -13    22       2.4908144004E-005
#    -13    23       7.5510827723E-005
#    -13    24       1.1418177944E-004
#    -12   -32       2.2764517101E-007
#    -12   -31       3.1802354422E-006
#    -12   -30       3.1503628415E-005
#    -12   -29       9.3543172718E-006
#    -12   -28       1.3906165054E-005
#    -12   -27       1.2858558986E-005
#    -12   -26       1.1663781890E-005
#    -12   -25       5.0503115924E-006
#    -12   -24       3.0568465537E-004
#    -12   -23       4.0574214168E-006
#    -12   -22       1.8150084432E-005
#    -12   -21       3.9613218622E-005
#    -12   -20       1.3634741518E-006
#    -12   -19       5.5626457216E-006
#    -12   -18       1.9564702946E-003
#    -12   -17       1.1327479087E-006
#    -12   -16       6.1347551617E-006
#    -12   -15       3.9086504336E-005
#    -12   -14       5.3076746378E-005
#    -12   -13       2.7107658735E-005
#    -12   -12       1.1142550537E-002
#    -12   -11       1.3020647756E-005
#    -12   -10       2.8334397713E-005
#    -12    -9       2.2231149962E-004
#    -12    -8       1.2656542875E-004
#    -12    -7       1.2241895543E-004
#    -12    -6       1.9594388185E-002
#    -12    -5       4.0974289055E-005
#    -12    -4       4.2423135587E-005
#    -12    -3       1.0906578718E-005
#    -12    -2       9.7875474892E-005
#    -12    -1       1.9378261355E-004
#    -12     0       3.2821587694E-002
#    -12     1       9.3901338406E-005
#    -12     2       1.3207307546E-004
#    -12     3       3.7576473694E-004
#    -12     4       4.4796287222E-005
#    -12     5       1.4034657138E-004
#    -12     6       1.4857318947E-002
#    -12     7       1.6445384867E-004
#    -12     8       7.2749786016E-005
#    -12     9       2.7305335825E-004
#    -12    10       6.5287009439E-005
#    -12    11       3.2129804382E-005
#    -12    12       1.6028450786E-002
#    -12    13       4.2999813369E-005
#    -12    14       6.5777820559E-006
#    -12    15       1.3474097334E-005
#    -12    16       7.7264571131E-005
#    -12    17       5.4133081392E-005
#    -12    18       1.8599368009E-002
#    -12    19       4.0046399220E-005
#    -12    20       8.3655603018E-005
#    -12    21       1.7014043381E-004
#    -12    22       2.1070250587E-005
#    -12    23       5.9838311146E-006
#    -11   -32       3.5524478627E-006
#    -11   -31       9.2918462926E-007
#    -11   -30       6.5786986795E-006
#    -11   -29       5.6194305054E-006
#    -11   -28       1.6268210873E-005
#    -11   -27       7.2321491367E-005
#    -11   -26       2.2205018046E-006
#    -11   -25       3.9356043796E-006
#    -11   -24       1.7677239864E-005
#    -11   -23       1.1884884990E-005
#    -11   -22       2.4526121646E-005
#    -11   -21       7.2314471095E-005
#    -11   -20       4.7194781849E-006
#    -11   -19       3.8665757194E-006
#    -11   -18       5.8781617080E-007
#    -11   -17       2.5618136007E-005
#    -11   -16       2.8076733425E-005
#    -11   -15       1.4834157367E-004
#    -11   -14       1.4151597389E-005
#    -11   -13       1.6394232214E-006
#    -11   -12       2.6804805279E-005
#    -11   -11       2.7213472971E-005
#    -11   -10       2.4508924018E-004
#    -11    -9       1.1501604809E-003
#    -11    -8       1.1030569175E-004
#    -11    -7       2.3121477049E-006
#    -11    -6       3.2193579396E-004
#    -11    -5       1.0789237514E-004
#    -11    -4       1.2223644558E-005
#    -11    -3       2.6690268563E-004
#    -11    -2       1.5612161659E-004
#    -11    -1       2.8260630929E-005
#    -11     0       1.0705352933E-003
#    -11     1       3.1726263098E-004
#    -11     2       1.2402668899E-004
#    -11     3       3.3252643721E-004
#    -11     4       5.7724915337E-006
#    -11     5       6.1445174655E-006
#    -11     6       4.3332951571E-004
#    -11     7       2.1078995729E-004
#    -11     8       3.8175915586E-004
#    -11     9       3.7664617322E-004
#    -11    10       2.9920098820E-005
#    -11    11       2.8971624012E-006
#    -11    12       1.1374421096E-004
#    -11    13       2.5888644492E-005
#    -11    14       1.1437016495E-004
#    -11    15       6.7757988343E-004
#    -11    16       7.8711613552E-005
#    -11    17       1.0656281913E-006
#    -11    18       1.1501429094E-004
#    -11    19       1.1087066031E-004
#    -11    20       2.1502201580E-004
#    -11    21       7.0451330902E-004
#    -11    22       6.4102945369E-006
#    -11    23       2.4379281733E-005
#    -10   -32       4.3992864157E-007
#    -10   -31       1.1450549122E-005
#    -10   -30       6.2943749978E-006
#    -10   -29       5.3681801804E-006
#    -10   -28       3.1801685386E-006
#    -10   -27       1.2302841327E-005
#    -10   -26       2.5212340656E-005
#    -10   -25       1.8215112305E-005
#    -10   -24       2.4417482984E-005
#    -10   -23       2.0261159818E-005
#    -10   -22       3.5736795689E-006
#    -10   -21       2.3936953210E-005
#    -10   -20       9.4652367834E-006
#    -10   -19       1.1528309465E-005
#    -10   -18       6.8186474550E-006
#    -10   -17       4.8667492867E-005
#    -10   -16       8.0373315349E-006
#    -10   -15       6.0100628788E-005
#    -10   -14       4.0235034890E-005
#    -10   -13       3.3727902445E-005
#    -10   -12       5.6971000959E-005
#    -10   -11       1.6146267806E-004
#    -10   -10       9.8997062903E-005
#    -10    -9       5.6430857374E-004
#    -10    -8       4.0730951874E-004
#    -10    -7       4.5624521173E-004
#    -10    -6       1.0975145061E-004
#    -10    -5       1.1797952522E-005
#    -10    -4       6.7081065713E-005
#    -10    -3       2.5402452509E-004
#    -10    -2       2.4839051797E-004
#    -10    -1       6.3857110318E-004
#    -10     0       1.3813891070E-004
#    -10     1       3.1643038617E-004
#    -10     2       2.8531249853E-005
#    -10     3       4.8004473482E-005
#    -10     4       1.4990144760E-004
#    -10     5       4.5432548179E-004
#    -10     6       1.1569569272E-004
#    -10     7       8.0408810863E-005
#    -10     8       5.7288671925E-005
#    -10     9       4.4931473488E-005
#    -10    10       6.3402591881E-005
#    -10    11       1.6347031092E-004
#    -10    12       9.8443529126E-005
#    -10    13       1.3695852488E-004
#    -10    14       7.1192670505E-005
#    -10    15       1.1963622457E-004
#    -10    16       1.1527577957E-004
#    -10    17       1.5289425875E-004
#    -10    18       1.5717475512E-004
#    -10    19       4.2733214502E-004
#    -10    20       1.6746393336E-004
#    -10    21       4.1314283370E-004
#    -10    22       1.3666929492E-004
#     -9   -33       6.4677559269E-008
#     -9   -32       2.3726690551E-006
#     -9   -31       9.1793706886E-006
#     -9   -30       2.3152695666E-006
#     -9   -29       7.9365378519E-006
#     -9   -28       2.9722355065E-005
#     -9   -27       1.3488660251E-006
#     -9   -26       3.2401577362E-005
#     -9   -25       3.5997417364E-006
#     -9   -24       1.6818684664E-005
#     -9   -23       2.0270615791E-005
#     -9   -22       6.3969371197E-005
#     -9   -21       2.7040621569E-006
#     -9   -20       1.8178411917E-005
#     -9   -19       1.0856481776E-006
#     -9   -18       9.0822528054E-006
#     -9   -17       1.2987670602E-005
#     -9   -16       2.2045172310E-005
#     -9   -15       1.1784429647E-006
#     -9   -14       5.6761050832E-006
#     -9   -13       4.4131334435E-005
#     -9   -12       1.0622314417E-004
#     -9   -11       1.6744458386E-004
#     -9   -10       6.3520475585E-004
#     -9    -9       4.8172199897E-006
#     -9    -8       3.6375567993E-004
#     -9    -7       4.2612753558E-005
#     -9    -6       8.8822491552E-005
#     -9    -5       4.0634152624E-005
#     -9    -4       3.5896101707E-004
#     -9    -3       8.0483655579E-006
#     -9    -2       3.7751397201E-004
#     -9    -1       2.9739027301E-004
#     -9     0       9.8206139642E-005
#     -9     1       3.7782103280E-005
#     -9     2       9.0642446859E-005
#     -9     3       3.2286188951E-005
#     -9     4       6.5871717261E-005
#     -9     5       4.5040935151E-005
#     -9     6       2.6191019694E-006
#     -9     7       8.6982312965E-006
#     -9     8       5.4652304888E-005
#     -9     9       2.6636592817E-005
#     -9    10       8.5990466519E-005
#     -9    11       5.2104510207E-005
#     -9    12       3.3860955224E-004
#     -9    13       1.6225218351E-004
#     -9    14       6.7003572926E-004
#     -9    15       6.7394353853E-006
#     -9    16       1.3108237244E-004
#     -9    17       5.1418857935E-005
#     -9    18       1.4207721366E-004
#     -9    19       6.8412444466E-004
#     -9    20       8.1423537694E-004
#     -9    21       1.4326791972E-005
#     -8   -33       2.7377363089E-007
#     -8   -32       2.5635354901E-006
#     -8   -31       5.1645935070E-006
#     -8   -30       4.3682074406E-006
#     -8   -29       1.8115183018E-005
#     -8   -28       5.2435941612E-005
#     -8   -27       1.0931502693E-005
#     -8   -26       8.7263541415E-006
#     -8   -25       1.0870483027E-005
#     -8   -24       1.5860447189E-005
#     -8   -23       7.6233069852E-005
#     -8   -22       3.6865477536E-005
#     -8   -21       2.8945020111E-005
#     -8   -20       2.4130088019E-006
#     -8   -19       1.5762502648E-005
#     -8   -18       1.9913318992E-005
#     -8   -17       1.9236406883E-005
#     -8   -16       2.2306272735E-006
#     -8   -15       3.4107989078E-007
#     -8   -14       2.8895911633E-006
#     -8   -13       1.6617497639E-004
#     -8   -12       2.0109441145E-004
#     -8   -11       3.5814822624E-004
#     -8   -10       2.7070559953E-004
#     -8    -9       1.4584796742E-004
#     -8    -8       1.5465085810E-005
#     -8    -7       1.1754427342E-004
#     -8    -6       3.2144496877E-004
#     -8    -5       3.1583055207E-004
#     -8    -4       1.9504041391E-004
#     -8    -3       1.3131647163E-004
#     -8    -2       3.1891884068E-005
#     -8    -1       9.5614839589E-006
#     -8     0       7.6372016531E-005
#     -8     1       1.6293526587E-004
#     -8     2       2.2998081508E-004
#     -8     3       6.3101097516E-005
#     -8     4       5.9951211469E-006
#     -8     5       5.5621978745E-005
#     -8     6       5.9394608760E-005
#     -8     7       2.5798628834E-004
#     -8     8       1.5458764289E-004
#     -8     9       3.3431923292E-006
#     -8    10       6.0511503851E-007
#     -8    11       1.9841289397E-004
#     -8    12       2.4516474214E-004
#     -8    13       1.0246598548E-003
#     -8    14       6.4247416078E-004
#     -8    15       3.3204713830E-004
#     -8    16       1.1733777471E-005
#     -8    17       7.4591742960E-005
#     -8    18       6.2127857436E-004
#     -8    19       8.6058397203E-004
#     -8    20       1.5160904907E-004
#     -7   -33       7.5147316062E-006
#     -7   -32       1.3377941549E-006
#     -7   -31       1.7922108705E-005
#     -7   -30       2.5244608970E-006
#     -7   -29       1.7864020387E-006
#     -7   -28       2.1693681011E-007
#     -7   -27       4.1778288344E-005
#     -7   -26       2.2954203393E-005
#     -7   -25       1.2250241009E-005
#     -7   -24       2.7860997900E-005
#     -7   -23       1.7650112687E-007
#     -7   -22       7.1906111192E-006
#     -7   -21       8.1332706004E-005
#     -7   -20       2.7362480079E-005
#     -7   -19       7.9682158841E-007
#     -7   -18       2.6302353113E-006
#     -7   -17       5.6761520542E-006
#     -7   -16       1.3112398752E-006
#     -7   -15       3.5964356823E-005
#     -7   -14       4.1828855477E-005
#     -7   -13       8.4201302810E-005
#     -7   -12       2.2618214948E-004
#     -7   -11       2.5421817347E-006
#     -7   -10       6.2718770265E-006
#     -7    -9       6.6277896776E-005
#     -7    -8       1.0706454696E-004
#     -7    -7       2.4454128006E-004
#     -7    -6       4.2615745057E-004
#     -7    -5       3.0591592247E-005
#     -7    -4       8.6995891045E-005
#     -7    -3       2.4460319287E-004
#     -7    -2       8.4624162075E-005
#     -7    -1       1.2802232153E-004
#     -7     0       4.1131424105E-005
#     -7     1       5.6264066014E-005
#     -7     2       1.7881726446E-005
#     -7     3       1.0793478376E-003
#     -7     4       1.2586087367E-004
#     -7     5       7.2749418995E-005
#     -7     6       7.5760373680E-005
#     -7     7       7.4018390281E-007
#     -7     8       3.4298885138E-005
#     -7     9       4.7726913388E-005
#     -7    10       1.9387658274E-004
#     -7    11       4.7660178978E-004
#     -7    12       1.0835129948E-003
#     -7    13       6.5130240098E-006
#     -7    14       1.4808497505E-004
#     -7    15       5.9395197879E-004
#     -7    16       2.6419262714E-005
#     -7    17       9.5114667700E-005
#     -7    18       4.4917376353E-004
#     -7    19       1.0139272103E-004
#     -6   -33       1.7012583145E-006
#     -6   -32       5.9424701357E-006
#     -6   -31       2.0166112206E-007
#     -6   -30       1.3535134088E-004
#     -6   -29       1.3777717112E-005
#     -6   -28       8.5824611199E-007
#     -6   -27       2.8886439938E-005
#     -6   -26       3.6798703791E-006
#     -6   -25       1.2073891358E-005
#     -6   -24       1.7423948939E-004
#     -6   -23       1.6534084161E-005
#     -6   -22       8.2987634832E-006
#     -6   -21       1.2745129053E-005
#     -6   -20       5.0840203110E-006
#     -6   -19       7.1776224118E-006
#     -6   -18       3.5284464603E-003
#     -6   -17       3.9117817588E-006
#     -6   -16       3.4299138783E-006
#     -6   -15       1.7285869933E-005
#     -6   -14       6.8142508258E-005
#     -6   -13       4.4887325444E-005
#     -6   -12       9.9303553718E-003
#     -6   -11       3.4642180559E-006
#     -6   -10       2.7647300283E-006
#     -6    -9       8.1853238403E-005
#     -6    -8       1.3970681702E-004
#     -6    -7       1.3277016571E-004
#     -6    -6       1.5652900736E-002
#     -6    -5       2.9342075428E-005
#     -6    -4       5.2433043032E-005
#     -6    -3       1.0967938446E-005
#     -6    -2       1.0415289713E-004
#     -6    -1       1.4495904615E-004
#     -6     0       4.6383156957E-003
#     -6     1       8.9430998542E-005
#     -6     2       6.6168562573E-005
#     -6     3       2.4554314141E-004
#     -6     4       2.9680786031E-005
#     -6     5       4.6683269191E-005
#     -6     6       2.4860334430E-003
#     -6     7       1.3092313075E-004
#     -6     8       1.8345495342E-005
#     -6     9       1.2555910252E-004
#     -6    10       9.9760891254E-005
#     -6    11       1.6690833648E-004
#     -6    12       5.1592068219E-002
#     -6    13       2.4476261289E-004
#     -6    14       9.5275267715E-005
#     -6    15       3.5020046982E-005
#     -6    16       4.3508787733E-005
#     -6    17       1.1133507628E-004
#     -6    18       2.0272020064E-002
#     -5   -33       1.1574689307E-006
#     -5   -32       1.6708197428E-005
#     -5   -31       4.2279922810E-006
#     -5   -30       6.7060450273E-006
#     -5   -29       2.7204265440E-006
#     -5   -28       1.6403535783E-005
#     -5   -27       5.0233719090E-005
#     -5   -26       2.1565588481E-006
#     -5   -25       4.7457508113E-006
#     -5   -24       3.7335320626E-005
#     -5   -23       1.9664297820E-005
#     -5   -22       5.9074740231E-005
#     -5   -21       6.1487972668E-005
#     -5   -20       3.3887896150E-006
#     -5   -19       4.3819294348E-006
