 Diffraction intensities for potential:gv5x5_07D10003.in                       
#      0   -11       1.0050865254E-004
#      0   -10       3.8389246115E-002
#      0    -9       2.5918590401E-005
#      0    -8       2.2616877314E-005
#      0    -7       1.2461057733E-005
#      0    -6       2.0139599924E-004
#      0    -5       2.4250482508E-003
#      0    -4       2.0261955463E-005
#      0    -3       1.8015883508E-004
#      0    -2       7.9496943486E-005
#      0    -1       3.1080352913E-004
#      0     0       6.1960868163E-002
#      0     1       9.5971987992E-005
#      0     2       4.2005239466E-004
#      0     3       9.3251002507E-004
#      0     4       7.2829626210E-005
#      0     5       4.4897674384E-003
#      0     6       4.7270329669E-004
#      0     7       2.2902236695E-004
#      0     8       4.1170748685E-004
#      0     9       3.1564451870E-004
#      0    10       1.9224438186E-002
#      0    11       4.9247176756E-004
#      0    12       5.9294926651E-005
#      0    13       6.0367964652E-004
#      0    14       3.4849555477E-004
#      0    15       7.1182904629E-003
#      1   -28       4.8464613060E-006
#      1   -27       5.2078473074E-006
#      1   -26       8.6492591764E-006
#      1   -25       2.8862866760E-005
#      1   -24       3.1100469499E-005
#      1   -23       1.9509906895E-004
#      1   -22       1.1677044243E-006
#      1   -21       2.9718607254E-005
#      1   -20       1.5784170200E-004
#      1   -19       3.4223853472E-005
#      1   -18       3.8522895981E-004
#      1   -17       5.0324704080E-006
#      1   -16       4.6645347497E-005
#      1   -15       3.6244994024E-004
#      1   -14       1.8281692126E-004
#      1   -13       3.2520830643E-004
#      1   -12       5.2860755850E-005
#      1   -11       1.5406051708E-005
#      1   -10       9.2769569396E-005
#      1    -9       1.2380336899E-004
#      1    -8       1.5265070012E-004
#      1    -7       1.7537271990E-004
#      1    -6       1.1964903067E-004
#      1    -5       8.6066738341E-005
#      1    -4       1.0802193453E-004
#      1    -3       6.9988421447E-004
#      1    -2       9.5567609480E-005
#      1    -1       1.3896742919E-004
#      1     0       6.5568424518E-004
#      1     1       7.3963643977E-004
#      1     2       2.0625715105E-004
#      1     3       9.0308072790E-005
#      1     4       6.9475099418E-004
#      1     5       1.6447834497E-005
#      1     6       6.0162916194E-005
#      1     7       1.3032571880E-003
#      1     8       9.5024870792E-004
#      1     9       2.7218347981E-004
#      1    10       1.0371427201E-004
#      1    11       6.2890897823E-005
#      1    12       1.8431593993E-004
#      1    13       1.5460191223E-004
#      1    14       3.5746517987E-005
#      2   -28       1.3668972618E-005
#      2   -27       2.0407751650E-005
#      2   -26       2.1808177449E-005
#      2   -25       1.5210744071E-006
#      2   -24       7.5551423007E-006
#      2   -23       4.2437741994E-005
#      2   -22       2.1531767357E-005
#      2   -21       1.9611663915E-004
#      2   -20       5.0991521957E-006
#      2   -19       3.1121436027E-005
#      2   -18       2.5189558148E-004
#      2   -17       1.0858816716E-004
#      2   -16       1.4861449493E-004
#      2   -15       4.5466662054E-005
#      2   -14       4.6486779799E-005
#      2   -13       1.6850042354E-004
#      2   -12       8.7236426823E-005
#      2   -11       2.6643935216E-004
#      2   -10       2.1456084828E-004
#      2    -9       2.9411689355E-005
#      2    -8       1.2632248254E-005
#      2    -7       2.4211621541E-004
#      2    -6       1.1763706219E-005
#      2    -5       2.9508890284E-005
#      2    -4       3.6430184024E-004
#      2    -3       9.9413628876E-006
#      2    -2       4.5800849155E-004
#      2    -1       6.1796310584E-004
#      2     0       4.0444056918E-004
#      2     1       6.1006358120E-004
#      2     2       7.7219392717E-004
#      2     3       9.2412862580E-005
#      2     4       1.3303474382E-003
#      2     5       1.0157700889E-003
#      2     6       7.4059297130E-004
#      2     7       1.5095054630E-004
#      2     8       3.1853113926E-004
#      2     9       5.2179584446E-005
#      2    10       1.4104561168E-004
#      2    11       2.7741842494E-005
#      2    12       4.4529879144E-004
#      2    13       4.2663065104E-004
#      3   -28       1.4433078939E-006
#      3   -27       4.7946941030E-007
#      3   -26       3.9299728361E-005
#      3   -25       4.7999397400E-006
#      3   -24       1.3633831617E-005
#      3   -23       2.7899629113E-005
#      3   -22       2.8223034700E-005
#      3   -21       1.2314561970E-004
#      3   -20       3.1238163457E-005
#      3   -19       1.6475102039E-004
#      3   -18       7.3571731573E-005
#      3   -17       8.9292356982E-005
#      3   -16       2.4074624428E-004
#      3   -15       1.2139862989E-004
#      3   -14       7.8234474881E-005
#      3   -13       1.5413469929E-004
#      3   -12       2.7106713625E-004
#      3   -11       1.3761695200E-005
#      3   -10       2.8866803823E-005
#      3    -9       1.0579691201E-004
#      3    -8       9.6909542903E-005
#      3    -7       7.0354828712E-005
#      3    -6       6.2086348375E-005
#      3    -5       4.0872747313E-004
#      3    -4       5.3740188100E-004
#      3    -3       6.0887054189E-004
#      3    -2       4.9584880580E-005
#      3    -1       3.5061234751E-004
#      3     0       7.1717736342E-004
#      3     1       1.0667089392E-004
#      3     2       4.5697872517E-004
#      3     3       1.2020978243E-003
#      3     4       2.9274109254E-004
#      3     5       7.2562337795E-004
#      3     6       1.9629562929E-004
#      3     7       6.2399916747E-005
#      3     8       4.9764928751E-005
#      3     9       1.0262377481E-003
#      3    10       7.0825804580E-004
#      3    11       3.8894341727E-004
#      3    12       1.2546353520E-004
#      4   -27       1.1107005785E-006
#      4   -26       9.3694541338E-006
#      4   -25       2.1287883759E-006
#      4   -24       9.0797878770E-005
#      4   -23       5.9396847081E-005
#      4   -22       6.0950734521E-005
#      4   -21       4.1156639654E-005
#      4   -20       2.9447637380E-005
#      4   -19       2.0680330153E-004
#      4   -18       1.6998120011E-005
#      4   -17       2.2212595117E-004
#      4   -16       1.7648319097E-004
#      4   -15       4.3958902937E-004
#      4   -14       2.2463542212E-004
#      4   -13       1.3632672931E-004
#      4   -12       5.0196946247E-004
#      4   -11       7.1042466227E-005
#      4   -10       4.4574653725E-004
#      4    -9       1.3111841703E-004
#      4    -8       1.5102668362E-004
#      4    -7       4.8647004427E-004
#      4    -6       2.6411168753E-004
#      4    -5       1.2094206933E-004
#      4    -4       8.5193101266E-006
#      4    -3       2.0892184610E-004
#      4    -2       1.5556463392E-004
#      4    -1       3.9235052539E-004
#      4     0       4.5401954918E-004
#      4     1       1.1503580934E-003
#      4     2       7.3036414678E-005
#      4     3       3.4923656168E-004
#      4     4       5.2415150687E-004
#      4     5       1.2084388633E-004
#      4     6       6.4125536619E-004
#      4     7       2.7412673163E-004
#      4     8       7.7440030681E-004
#      4     9       1.4157715283E-004
#      4    10       4.2174194510E-004
#      4    11       1.3609382087E-005
#      5   -27       3.1939336521E-005
#      5   -26       2.2810743841E-006
#      5   -25       3.0734134256E-004
#      5   -24       4.4176959897E-005
#      5   -23       3.1953879151E-005
#      5   -22       1.4707592511E-004
#      5   -21       4.7260025458E-005
#      5   -20       2.3086234458E-003
#      5   -19       7.3050971762E-005
#      5   -18       2.1273142872E-005
#      5   -17       3.3092241354E-004
#      5   -16       4.6629635141E-005
#      5   -15       1.1253513280E-002
#      5   -14       2.3855732024E-004
#      5   -13       3.0482388995E-004
#      5   -12       9.6834402437E-005
#      5   -11       1.1340631252E-004
#      5   -10       2.9203041842E-002
#      5    -9       5.8448860972E-005
#      5    -8       2.3380547856E-004
#      5    -7       3.4021430224E-005
#      5    -6       1.1975888047E-005
#      5    -5       5.4324313697E-003
#      5    -4       2.9852927351E-004
#      5    -3       5.2191144100E-005
#      5    -2       1.1075476071E-004
#      5    -1       1.1654726316E-004
#      5     0       1.5654109143E-002
#      5     1       5.2565285402E-004
#      5     2       4.2752280597E-004
#      5     3       8.4486017785E-005
#      5     4       3.6205730619E-004
#      5     5       1.1809106599E-002
#      5     6       3.4034218064E-004
#      5     7       1.1571206343E-003
#      5     8       3.7508994085E-004
#      5     9       9.5365132525E-005
#      5    10       6.1162953878E-003
#      6   -27       4.7012806896E-005
#      6   -26       2.2314833619E-006
#      6   -25       7.3728931580E-006
#      6   -24       1.2942141706E-005
#      6   -23       4.7362066935E-006
#      6   -22       6.0130616812E-005
#      6   -21       1.4845892388E-004
#      6   -20       2.1732641911E-004
#      6   -19       1.3513150940E-004
#      6   -18       2.3081499674E-004
#      6   -17       8.7324436760E-005
#      6   -16       2.1094362923E-006
#      6   -15       6.2433894262E-004
#      6   -14       3.7128333231E-004
#      6   -13       8.1241332466E-004
#      6   -12       9.4413609782E-005
#      6   -11       1.5031482590E-004
#      6   -10       1.8619642422E-004
#      6    -9       3.6947836489E-004
#      6    -8       7.2217272630E-004
#      6    -7       1.3476208700E-004
#      6    -6       1.9277018763E-005
#      6    -5       3.5273337521E-004
#      6    -4       7.4961676534E-005
#      6    -3       2.4714519063E-004
#      6    -2       1.6937801891E-004
#      6    -1       2.9108278376E-005
#      6     0       1.9316576753E-004
#      6     1       4.8821176460E-004
#      6     2       2.2695199497E-004
#      6     3       7.1671283120E-004
#      6     4       4.9198724474E-004
#      6     5       4.0350446753E-004
#      6     6       3.4249459189E-004
#      6     7       4.0967264945E-005
#      6     8       3.2674658707E-004
#      6     9       3.9504121543E-005
#      7   -27       2.4096507509E-005
#      7   -26       1.4093316287E-005
#      7   -25       7.6340427632E-005
#      7   -24       7.7003939014E-005
#      7   -23       5.9227199631E-005
#      7   -22       3.1934080037E-006
#      7   -21       6.6495431996E-006
#      7   -20       1.9450183507E-004
#      7   -19       4.0416416208E-004
#      7   -18       4.1158924572E-004
#      7   -17       2.0858160172E-004
#      7   -16       4.3196716063E-005
#      7   -15       1.0107100767E-004
#      7   -14       2.3649551723E-004
#      7   -13       4.7650098235E-004
#      7   -12       5.2326433851E-004
#      7   -11       4.0379728850E-004
#      7   -10       2.8082774597E-004
#      7    -9       2.9998638425E-004
#      7    -8       1.8522687297E-004
#      7    -7       1.2280210911E-004
#      7    -6       2.8708473619E-004
#      7    -5       1.5231802890E-004
#      7    -4       1.3552199559E-004
#      7    -3       1.4085596962E-005
#      7    -2       4.4666181636E-004
#      7    -1       5.2077496628E-005
#      7     0       4.0803913511E-005
#      7     1       1.7042671255E-004
#      7     2       1.4197258749E-003
#      7     3       9.2831060914E-004
#      7     4       1.9975209235E-004
#      7     5       1.0249945211E-004
#      7     6       1.4333869140E-004
#      7     7       3.7824982640E-004
#      7     8       2.2912932123E-004
#      8   -26       1.8098559902E-005
#      8   -25       2.5965908452E-005
#      8   -24       9.2037098340E-005
#      8   -23       1.1693018660E-004
#      8   -22       1.0859788633E-004
#      8   -21       5.0943210579E-005
#      8   -20       4.6421528345E-005
#      8   -19       1.8838194008E-004
#      8   -18       8.7063489194E-004
#      8   -17       3.3449668803E-004
#      8   -16       5.2101268806E-004
#      8   -15       2.6312464232E-005
#      8   -14       2.3181045765E-004
#      8   -13       8.8713389813E-004
#      8   -12       2.9498199432E-006
#      8   -11       3.9889009907E-004
#      8   -10       1.8250997714E-004
#      8    -9       1.1143840151E-004
#      8    -8       5.2366650068E-005
#      8    -7       3.2265914586E-004
#      8    -6       3.3648823818E-004
#      8    -5       6.5591849012E-005
#      8    -4       3.1506744342E-006
#      8    -3       4.3052150323E-005
#      8    -2       4.4245560863E-005
#      8    -1       4.3139602537E-004
#      8     0       3.3080022534E-004
#      8     1       6.1119763932E-004
#      8     2       1.2788017423E-004
#      8     3       3.0499102448E-005
#      8     4       5.3180994173E-004
#      8     5       5.1372677519E-005
#      8     6       1.4989966821E-004
#      9   -26       2.2226831013E-005
#      9   -25       2.7825928232E-005
#      9   -24       9.3896529899E-005
#      9   -23       7.6508248103E-005
#      9   -22       1.0676373345E-004
#      9   -21       2.1463747045E-004
#      9   -20       4.8000664363E-005
#      9   -19       8.4318851033E-005
#      9   -18       3.7476070027E-004
#      9   -17       1.1071736255E-003
#      9   -16       5.3905880178E-004
#      9   -15       2.0985428121E-004
#      9   -14       1.1574776322E-004
#      9   -13       1.3673300179E-004
#      9   -12       1.8075062363E-004
#      9   -11       2.6314753520E-004
#      9   -10       2.1040218159E-004
#      9    -9       9.9132779272E-005
#      9    -8       2.6485995231E-004
#      9    -7       2.5329056254E-004
#      9    -6       1.0173288547E-004
#      9    -5       1.2745823125E-004
#      9    -4       1.3442173126E-004
#      9    -3       1.6561897802E-004
#      9    -2       3.1881146730E-004
#      9    -1       1.8130863118E-004
#      9     0       2.6076772858E-004
#      9     1       4.1630896349E-004
#      9     2       1.3743614311E-004
#      9     3       2.4293667618E-004
#      9     4       4.0510030002E-004
#      9     5       4.0763212971E-005
#     10   -25       8.0963127868E-004
#     10   -24       6.6924974154E-005
#     10   -23       1.1388687704E-004
#     10   -22       1.5247143499E-004
#     10   -21       1.9937927544E-004
#     10   -20       8.4611167020E-003
#     10   -19       8.8601834252E-005
#     10   -18       1.2467273908E-004
#     10   -17       1.6678462059E-004
#     10   -16       4.5817116545E-004
#     10   -15       2.4488266199E-002
#     10   -14       5.5531859565E-004
#     10   -13       1.0644384848E-005
#     10   -12       7.8276607971E-006
#     10   -11       2.4740554522E-004
#     10   -10       2.5874823109E-002
#     10    -9       5.3163373821E-004
#     10    -8       1.1511999649E-004
#     10    -7       6.3871251371E-006
#     10    -6       1.8711604502E-004
#     10    -5       1.5458506718E-002
#     10    -4       4.3451184248E-005
#     10    -3       2.0746998924E-004
#     10    -2       2.0776701493E-005
#     10    -1       1.4811956509E-004
#     10     0       4.4418493516E-002
#     10     1       1.8495695283E-005
#     10     2       1.4621060494E-004
#     10     3       7.9732935794E-005
#     11   -25       3.1997873476E-005
#     11   -24       7.0591359175E-005
#     11   -23       5.7451045420E-005
#     11   -22       3.8209642280E-004
#     11   -21       1.9907997923E-004
#     11   -20       2.7068789860E-004
#     11   -19       1.2471858570E-004
#     11   -18       7.0745957072E-005
#     11   -17       3.5047331402E-004
#     11   -16       2.7153789448E-004
#     11   -15       4.8894551447E-005
#     11   -14       7.5218249264E-005
#     11   -13       1.8647954900E-004
#     11   -12       2.9696483665E-004
#     11   -11       1.4576337750E-004
#     11   -10       2.0656014086E-004
#     11    -9       3.6796542848E-004
#     11    -8       1.6588099398E-004
#     11    -7       2.7074967391E-005
#     11    -6       4.9451817874E-006
#     11    -5       1.5383632748E-007
#     11    -4       1.2023562748E-004
#     11    -3       1.0400964064E-004
#     11    -2       1.9565672290E-004
#     11    -1       5.3758971580E-005
#     11     0       1.0525495605E-004
#     11     1       1.0569342141E-004
#     11     2       8.7288732272E-005
#     12   -24       1.8673231217E-004
#     12   -23       9.2081686995E-009
#     12   -22       2.3686334057E-005
#     12   -21       2.9987981952E-004
#     12   -20       2.9949899172E-004
#     12   -19       2.2499480090E-004
#     12   -18       3.4385051661E-005
#     12   -17       1.1479442755E-004
#     12   -16       3.9503618714E-005
#     12   -15       6.4900142268E-004
#     12   -14       2.1186725496E-004
#     12   -13       2.0682442979E-005
#     12   -12       3.3101983330E-004
#     12   -11       3.2563108974E-004
#     12   -10       3.6687540500E-004
#     12    -9       1.7132724969E-007
#     12    -8       3.6717577901E-006
#     12    -7       3.7077762834E-004
#     12    -6       1.7539071550E-004
#     12    -5       3.0146885176E-005
#     12    -4       1.2796268013E-004
#     12    -3       2.7171271710E-004
#     12    -2       4.7960660534E-005
#     12    -1       6.9744991590E-005
#     12     0       9.3059457601E-005
#     13   -23       2.3526086223E-004
#     13   -22       9.1658820494E-005
#     13   -21       6.0779925460E-006
#     13   -20       7.8057152178E-005
#     13   -19       1.4103846037E-004
#     13   -18       5.8554550640E-004
#     13   -17       5.8491556418E-005
#     13   -16       9.4530221607E-005
#     13   -15       5.0397779563E-005
#     13   -14       1.1338582433E-004
#     13   -13       5.7881811853E-004
#     13   -12       5.6234319684E-005
#     13   -11       1.4990208786E-004
#     13   -10       2.7249661369E-004
#     13    -9       2.2870151277E-004
#     13    -8       3.5600410892E-004
#     13    -7       4.8982064714E-005
#     13    -6       1.5105802343E-004
#     13    -5       7.4554802058E-005
#     13    -4       3.5077889080E-005
#     13    -3       8.7215913204E-005
#     13    -2       2.5470288913E-004
#     14   -21       3.9200007315E-005
#     14   -20       1.3931042213E-004
#     14   -19       5.6512171209E-005
#     14   -18       1.8462780023E-006
#     14   -17       8.1617196047E-005
#     14   -16       4.1006083457E-004
#     14   -15       2.0885269786E-004
#     14   -14       3.5484826985E-004
#     14   -13       1.3604442404E-004
#     14   -12       2.7596759939E-004
#     14   -11       4.0907152147E-004
#     14   -10       4.2750557888E-005
#     14    -9       8.0335784517E-005
#     14    -8       2.5001611137E-004
#     14    -7       2.6405797170E-004
#     14    -6       4.9380320412E-005
#     14    -5       2.6412578467E-005
#     15   -19       1.5308259978E-004
#     15   -18       1.5512957487E-004
#     15   -17       1.1818575759E-004
#     15   -16       2.6658167547E-005
#     15   -15       7.6688342963E-003
#     15   -14       1.5754461372E-004
#     15   -13       6.8816825699E-005
#     15   -12       1.3595619395E-004
#     15   -11       1.5715051140E-004
#     15   -10       4.6142735619E-003
#     15    -9       1.8180292099E-005
#     15    -8       2.0461743259E-005
#    -45    11       1.3631375736E-006
#    -45    12       1.1050182894E-006
#    -45    13       6.1516246251E-007
#    -45    14       3.3789247252E-006
#    -45    15       1.6116034471E-006
#    -45    16       2.3012991252E-007
#    -44     7       1.5274548455E-007
#    -44     8       1.5623984708E-006
#    -44     9       1.0416799902E-006
#    -44    10       2.5242027290E-007
#    -44    11       2.3502365960E-006
#    -44    12       2.2369464269E-006
#    -44    13       1.4856833842E-006
#    -44    14       8.6970996635E-007
#    -44    15       3.3338204194E-006
#    -44    16       7.1700176616E-007
#    -44    17       1.5740537357E-006
#    -44    18       1.4895141377E-006
#    -44    19       3.0691151658E-007
#    -44    20       1.8250389109E-006
#    -43     4       7.2431552192E-007
#    -43     5       1.8815361913E-006
#    -43     6       9.1188937080E-007
#    -43     7       2.3282227372E-006
#    -43     8       2.0928278586E-006
#    -43     9       2.9030727427E-006
#    -43    10       4.6972249618E-006
#    -43    11       3.1314551559E-006
#    -43    12       2.4578426623E-006
#    -43    13       2.8001775933E-006
#    -43    14       3.9123639123E-006
#    -43    15       2.0070826033E-006
#    -43    16       2.6181878142E-006
#    -43    17       2.8108988497E-006
#    -43    18       6.3216084438E-007
#    -43    19       1.1984438420E-006
#    -43    20       5.3998344716E-007
#    -43    21       5.1337849603E-007
#    -43    22       9.4420223652E-007
#    -42     2       4.3896542980E-007
#    -42     3       2.9772221052E-007
#    -42     4       2.8267210027E-006
#    -42     5       3.5996954610E-007
#    -42     6       9.6373736478E-007
#    -42     7       4.5026362855E-006
#    -42     8       3.1374833018E-006
#    -42     9       3.2462879720E-006
#    -42    10       3.4125276156E-006
#    -42    11       7.6871027161E-006
#    -42    12       4.0709567359E-006
#    -42    13       3.6249848792E-006
#    -42    14       4.5603253810E-006
#    -42    15       3.8272528808E-006
#    -42    16       4.1906462512E-006
#    -42    17       1.1808552091E-006
#    -42    18       2.1986771580E-006
#    -42    19       2.6118371026E-006
#    -42    20       1.1618876445E-006
#    -42    21       8.6699480612E-007
#    -42    22       3.9133241467E-007
#    -42    23       2.3813784200E-007
#    -41     0       2.0741110276E-007
#    -41     1       3.8638412438E-006
#    -41     2       4.9676127123E-007
#    -41     3       2.2360600929E-006
#    -41     4       3.0399215698E-006
#    -41     5       4.4257065818E-006
#    -41     6       4.0680174812E-006
#    -41     7       3.6052033373E-006
#    -41     8       5.2614849734E-006
#    -41     9       7.7238086662E-006
#    -41    10       7.9655096260E-006
#    -41    11       4.3620210811E-006
#    -41    12       8.3721673864E-006
#    -41    13       1.0760324716E-005
#    -41    14       5.7852673131E-006
#    -41    15       5.1254786836E-006
#    -41    16       5.8623832583E-006
#    -41    17       5.7476908712E-006
#    -41    18       5.7175467955E-006
#    -41    19       1.8031204051E-006
#    -41    20       1.9049445409E-006
#    -41    21       1.0823314597E-006
#    -41    22       1.3121915969E-006
#    -41    23       4.9539391640E-007
#    -41    24       3.5056503925E-008
#    -40    -2       3.3506038662E-006
#    -40    -1       1.7753384723E-006
#    -40     0       1.6440393186E-006
#    -40     1       3.3051380208E-007
#    -40     2       2.1085671307E-006
#    -40     3       5.2688699164E-006
#    -40     4       7.3106280240E-006
#    -40     5       1.9413532990E-006
#    -40     6       9.0182685247E-006
#    -40     7       1.0159118981E-005
#    -40     8       6.7705514198E-006
#    -40     9       7.3206346809E-006
#    -40    10       1.4616731283E-005
#    -40    11       1.4757618952E-005
#    -40    12       1.0477228136E-005
#    -40    13       9.7560813716E-006
#    -40    14       1.3096292796E-005
#    -40    15       1.3742596165E-005
#    -40    16       6.3865431986E-006
#    -40    17       5.3498786761E-006
#    -40    18       5.0416494996E-006
#    -40    19       5.7934599383E-006
#    -40    20       2.5249894186E-006
#    -40    21       9.3373192725E-007
#    -40    22       1.8011635347E-006
#    -40    23       3.7659251936E-007
#    -40    24       4.4232046946E-007
#    -40    25       2.0897706924E-007
#    -39    -4       9.4282040461E-009
#    -39    -3       6.6089208740E-006
#    -39    -2       6.6095182366E-007
#    -39    -1       5.0712389098E-007
#    -39     0       5.7472935025E-006
#    -39     1       4.6977435241E-006
#    -39     2       2.0229107546E-006
#    -39     3       2.6018930595E-006
#    -39     4       1.2060889773E-005
#    -39     5       1.2642584284E-005
#    -39     6       8.1542784567E-006
#    -39     7       9.5429675294E-006
#    -39     8       2.0948820416E-005
#    -39     9       1.6854174517E-005
#    -39    10       1.1413767375E-005
#    -39    11       1.3524966760E-005
#    -39    12       2.1415826701E-005
#    -39    13       1.4257696348E-005
#    -39    14       8.8845573400E-006
#    -39    15       1.2274564119E-005
#    -39    16       1.5363066899E-005
#    -39    17       7.2320591666E-006
#    -39    18       3.7178070556E-006
#    -39    19       6.6989411906E-006
#    -39    20       2.6739760794E-006
#    -39    21       2.3328269686E-006
#    -39    22       1.2266175650E-006
#    -39    23       2.0822585620E-007
#    -39    24       2.1900548013E-006
#    -39    25       1.5288294498E-006
#    -39    26       8.1011124822E-007
#    -38    -5       1.3034025778E-006
#    -38    -4       2.9095290988E-006
#    -38    -3       4.3493694045E-006
#    -38    -2       3.6702856991E-006
#    -38    -1       1.1364664686E-005
#    -38     0       8.2455155015E-007
#    -38     1       3.1088937704E-006
#    -38     2       1.4717892083E-005
#    -38     3       1.1129335914E-005
#    -38     4       4.9637335464E-006
#    -38     5       1.5514831420E-005
#    -38     6       2.4208117956E-005
#    -38     7       1.6623081432E-005
#    -38     8       1.4647403479E-005
#    -38     9       2.4708813383E-005
#    -38    10       2.4030235442E-005
#    -38    11       1.8758505231E-005
#    -38    12       2.1736961218E-005
#    -38    13       1.9270029167E-005
#    -38    14       2.0031137039E-005
#    -38    15       1.3993629700E-005
#    -38    16       9.3853304121E-006
#    -38    17       8.6395175571E-006
#    -38    18       1.0517670696E-005
#    -38    19       5.1281770198E-006
#    -38    20       1.7000344492E-006
#    -38    21       4.1513168361E-006
#    -38    22       2.3217784250E-006
#    -38    23       6.1828522758E-007
#    -38    24       1.1437514155E-006
#    -38    25       1.2204729915E-006
#    -38    26       3.4186341276E-008
#    -37    -7       5.2142428550E-006
#    -37    -6       9.5576406840E-007
#    -37    -5       3.0105454867E-006
#    -37    -4       1.0801544189E-005
#    -37    -3       2.6941509983E-006
#    -37    -2       1.7258408950E-006
#    -37    -1       9.3763253028E-006
#    -37     0       1.3145802825E-005
#    -37     1       1.0366416583E-005
#    -37     2       5.4267392955E-006
#    -37     3       1.5728172731E-005
#    -37     4       2.4270784070E-005
#    -37     5       1.9099187865E-005
#    -37     6       1.4053090003E-005
#    -37     7       3.0841293131E-005
#    -37     8       3.4713484080E-005
#    -37     9       2.1706207936E-005
#    -37    10       2.3033310457E-005
#    -37    11       4.0021876677E-005
#    -37    12       3.2707953846E-005
#    -37    13       1.4160116250E-005
#    -37    14       1.9700822585E-005
#    -37    15       2.6822197399E-005
#    -37    16       1.2744404436E-005
#    -37    17       8.3909137247E-006
#    -37    18       8.8196640101E-006
#    -37    19       5.1885560504E-006
#    -37    20       5.0333347918E-006
#    -37    21       2.3330724091E-006
#    -37    22       1.5047813302E-006
#    -37    23       1.0203049570E-006
#    -37    24       9.9788908495E-007
#    -37    25       1.9872505997E-006
#    -37    26       3.2475491649E-008
#    -37    27       1.7903526596E-007
#    -36    -8       3.9312133438E-006
#    -36    -7       6.1824994110E-006
#    -36    -6       6.3715378517E-006
#    -36    -5       4.6334066690E-006
#    -36    -4       6.9362394645E-006
#    -36    -3       9.8108401871E-006
#    -36    -2       1.6177196680E-005
#    -36    -1       5.2846745748E-006
#    -36     0       4.0497783687E-006
#    -36     1       2.1222530855E-005
#    -36     2       2.2324698524E-005
#    -36     3       1.5988321286E-005
#    -36     4       2.1629912209E-005
#    -36     5       2.9981928250E-005
#    -36     6       3.7818611691E-005
#    -36     7       2.0123247981E-005
#    -36     8       3.5346096262E-005
#    -36     9       4.9141005106E-005
#    -36    10       3.1577090712E-005
#    -36    11       2.7366695592E-005
#    -36    12       3.5386771752E-005
#    -36    13       2.8220113709E-005
#    -36    14       2.8353586335E-005
#    -36    15       1.6670455813E-005
#    -36    16       1.5522789079E-005
#    -36    17       1.8348767205E-005
#    -36    18       9.0811371302E-006
#    -36    19       4.2362785317E-006
#    -36    20       5.0706652169E-006
#    -36    21       7.4165643167E-006
#    -36    22       2.4051821528E-006
#    -36    23       1.2708835461E-006
#    -36    24       2.6741792241E-006
#    -36    25       2.3217041656E-007
#    -36    26       8.2046167245E-007
#    -36    27       1.4837339530E-006
#    -35    -9       7.6861092971E-006
#    -35    -8       2.5260792355E-006
#    -35    -7       6.8478528092E-006
#    -35    -6       2.4256056669E-006
#    -35    -5       2.5650258186E-006
#    -35    -4       2.3410503756E-005
#    -35    -3       7.1659880773E-007
#    -35    -2       1.7727920614E-006
#    -35    -1       3.4534963423E-005
#    -35     0       1.2675949620E-006
#    -35     1       1.2614655217E-005
#    -35     2       1.2399987824E-005
#    -35     3       4.9292068765E-005
#    -35     4       2.6549108387E-005
#    -35     5       2.1161908509E-005
#    -35     6       4.6404900483E-005
#    -35     7       4.1105747171E-005
#    -35     8       5.0527623170E-005
#    -35     9       2.6053672989E-005
#    -35    10       9.2769181445E-005
#    -35    11       5.6718467987E-005
#    -35    12       2.4564983627E-005
#    -35    13       3.1992504916E-005
#    -35    14       3.7702497786E-005
#    -35    15       5.2858239655E-005
#    -35    16       1.4188826304E-005
#    -35    17       1.5459936212E-005
#    -35    18       1.4723395537E-005
#    -35    19       6.4400241318E-006
#    -35    20       5.9254128847E-006
#    -35    21       3.5053659503E-006
#    -35    22       5.8955791352E-007
#    -35    23       2.8615120519E-006
#    -35    24       3.7774821266E-006
#    -35    25       4.6813927258E-006
#    -35    26       6.0542916946E-007
#    -35    27       8.5836017838E-007
#    -34   -11       2.3041394957E-006
#    -34   -10       1.0437153994E-005
#    -34    -9       1.5276724573E-006
#    -34    -8       4.8281068806E-007
#    -34    -7       2.0355345827E-005
#    -34    -6       3.7909750541E-008
#    -34    -5       2.8447512120E-006
#    -34    -4       2.2014233641E-005
#    -34    -3       1.4395957484E-005
#    -34    -2       2.0096700396E-005
#    -34    -1       1.7304234622E-006
#    -34     0       2.2280786711E-005
#    -34     1       3.5149301958E-005
#    -34     2       3.2750845258E-005
#    -34     3       1.9541225353E-005
#    -34     4       3.7178120222E-005
#    -34     5       6.5924066346E-005
#    -34     6       2.0263296525E-005
#    -34     7       5.7936423255E-005
#    -34     8       6.4274012480E-005
#    -34     9       4.6991109505E-005
#    -34    10       5.0326675918E-005
#    -34    11       3.7760244340E-005
#    -34    12       6.4899751085E-005
#    -34    13       4.0689536568E-005
#    -34    14       1.8156102905E-005
#    -34    15       2.5997854224E-005
#    -34    16       2.1205799330E-005
#    -34    17       2.1245781848E-005
#    -34    18       9.1034083863E-006
#    -34    19       3.0112698669E-006
#    -34    20       8.6534507233E-006
#    -34    21       5.5273432806E-006
#    -34    22       2.6604562825E-006
#    -34    23       2.3252957604E-006
#    -34    24       3.9278705330E-006
#    -34    25       7.8900177035E-007
#    -34    26       2.2109583720E-006
#    -34    27       2.6842844712E-006
#    -33   -12       2.9461409198E-006
