 Diffraction intensities for potential:gv5x5_09D10006.in                       
#    -13    -1       6.0698925281E-005
#    -13     0       4.6944475968E-005
#    -13     1       3.9306320318E-004
#    -13     2       3.5602090726E-006
#    -13     3       4.4865674390E-004
#    -13     4       6.9075211755E-006
#    -13     5       5.7605953189E-006
#    -13     6       4.0991462891E-005
#    -13     7       2.0927578437E-004
#    -13     8       1.9939627733E-004
#    -13     9       9.0058680405E-004
#    -13    10       5.8043586598E-004
#    -13    11       4.9340373845E-005
#    -13    12       4.6638845122E-004
#    -13    13       2.8611417836E-004
#    -13    14       6.3723068547E-005
#    -13    15       1.2847236139E-004
#    -13    16       4.8544889793E-004
#    -13    17       8.4619834568E-004
#    -13    18       1.5300056171E-005
#    -13    19       1.8212667341E-004
#    -13    20       6.8639612223E-005
#    -13    21       9.0712795685E-005
#    -12   -26       9.3992911904E-007
#    -12   -25       2.7767142832E-006
#    -12   -24       1.1487939702E-005
#    -12   -23       9.9487626686E-006
#    -12   -22       2.5198465778E-006
#    -12   -21       1.2488443963E-005
#    -12   -20       3.4584855672E-005
#    -12   -19       2.6508641592E-006
#    -12   -18       5.0318079276E-006
#    -12   -17       1.2236389392E-004
#    -12   -16       8.0833914884E-005
#    -12   -15       7.1764282355E-006
#    -12   -14       7.7540588389E-006
#    -12   -13       9.4095143092E-006
#    -12   -12       1.1858422269E-004
#    -12   -11       1.5496849885E-004
#    -12   -10       3.6752770152E-005
#    -12    -9       1.0539242004E-004
#    -12    -8       4.6902800899E-005
#    -12    -7       5.2004773216E-005
#    -12    -6       9.6794146786E-005
#    -12    -5       1.9432448952E-004
#    -12    -4       5.2108485962E-005
#    -12    -3       3.3243444924E-005
#    -12    -2       1.2978685540E-004
#    -12    -1       6.1064758121E-005
#    -12     0       4.0084416968E-004
#    -12     1       3.9066718460E-004
#    -12     2       1.0575349824E-004
#    -12     3       3.2060721579E-004
#    -12     4       6.2013752512E-005
#    -12     5       1.1595172895E-004
#    -12     6       7.4716299135E-005
#    -12     7       6.4622110652E-005
#    -12     8       1.7646556356E-004
#    -12     9       1.0305320947E-004
#    -12    10       9.1787004610E-004
#    -12    11       4.7833199838E-006
#    -12    12       4.3977884128E-005
#    -12    13       3.1347699936E-004
#    -12    14       1.9137592441E-004
#    -12    15       8.3698126612E-005
#    -12    16       7.1414350559E-005
#    -12    17       1.3206862084E-004
#    -12    18       1.4914114144E-004
#    -12    19       9.9051288893E-005
#    -12    20       3.4299441587E-004
#    -12    21       3.2337853528E-005
#    -11   -26       1.0016717343E-006
#    -11   -25       1.5342594126E-005
#    -11   -24       5.4194350731E-007
#    -11   -23       7.3252351645E-006
#    -11   -22       3.8566240950E-005
#    -11   -21       2.4208455460E-005
#    -11   -20       5.4873978010E-006
#    -11   -19       6.0121819657E-005
#    -11   -18       3.7693728237E-005
#    -11   -17       8.1989668864E-005
#    -11   -16       2.0248424226E-005
#    -11   -15       9.7051502503E-005
#    -11   -14       1.1376978969E-004
#    -11   -13       2.0434858260E-004
#    -11   -12       3.6496239634E-004
#    -11   -11       9.8901736941E-005
#    -11   -10       4.7218008834E-005
#    -11    -9       5.6677585357E-005
#    -11    -8       1.4999339875E-004
#    -11    -7       1.6728004720E-004
#    -11    -6       2.9707814015E-004
#    -11    -5       1.9726080312E-004
#    -11    -4       2.1027894166E-004
#    -11    -3       8.8821375036E-005
#    -11    -2       9.2072616585E-005
#    -11    -1       6.1093949204E-004
#    -11     0       3.6778298062E-004
#    -11     1       7.7346201770E-005
#    -11     2       8.4140776981E-005
#    -11     3       2.0572649649E-004
#    -11     4       3.8916791933E-004
#    -11     5       9.1730362312E-004
#    -11     6       1.8032520211E-004
#    -11     7       1.3936392589E-004
#    -11     8       2.5893703507E-004
#    -11     9       2.1442493624E-004
#    -11    10       1.1134155832E-005
#    -11    11       4.3654530165E-005
#    -11    12       6.5652301131E-004
#    -11    13       3.9569223205E-004
#    -11    14       3.1970927778E-004
#    -11    15       8.7847032422E-004
#    -11    16       2.5213918108E-004
#    -11    17       9.9373761543E-006
#    -11    18       6.5159267729E-005
#    -11    19       2.8602127872E-004
#    -11    20       5.6370749630E-005
#    -10   -27       6.1676739453E-007
#    -10   -26       7.5220047625E-006
#    -10   -25       2.3885669093E-005
#    -10   -24       9.7827922120E-006
#    -10   -23       9.6797408207E-006
#    -10   -22       7.5652683607E-006
#    -10   -21       8.0892836347E-005
#    -10   -20       1.4780410967E-004
#    -10   -19       9.1346520398E-005
#    -10   -18       7.5264023291E-006
#    -10   -17       1.2002992506E-005
#    -10   -16       4.9585251280E-004
#    -10   -15       1.7650938743E-003
#    -10   -14       4.3914409375E-005
#    -10   -13       3.2758735136E-005
#    -10   -12       3.4699001118E-004
#    -10   -11       4.1334490931E-005
#    -10   -10       8.7862272542E-003
#    -10    -9       3.5492133340E-005
#    -10    -8       2.0097323604E-004
#    -10    -7       2.8555977424E-004
#    -10    -6       1.3867495111E-004
#    -10    -5       2.1216698682E-002
#    -10    -4       9.7461690942E-004
#    -10    -3       5.7697985909E-005
#    -10    -2       3.6787645770E-005
#    -10    -1       4.0054430308E-004
#    -10     0       3.8884761875E-002
#    -10     1       2.2965950603E-004
#    -10     2       6.3086592542E-005
#    -10     3       3.0630712566E-004
#    -10     4       1.9439361719E-004
#    -10     5       1.8289132819E-002
#    -10     6       2.0227496666E-005
#    -10     7       7.0799541207E-004
#    -10     8       3.8032058742E-004
#    -10     9       3.8424217483E-004
#    -10    10       1.2707210121E-002
#    -10    11       5.3544009960E-004
#    -10    12       1.1043632650E-004
#    -10    13       4.1482457039E-004
#    -10    14       4.5066173594E-004
#    -10    15       1.8330255665E-002
#    -10    16       9.5405413432E-005
#    -10    17       4.5933826259E-004
#    -10    18       1.3437197304E-005
#    -10    19       3.4551170143E-005
#     -9   -27       4.8491593689E-007
#     -9   -26       1.9731996458E-006
#     -9   -25       1.2993342148E-006
#     -9   -24       6.8072046608E-007
#     -9   -23       3.7035387192E-006
#     -9   -22       2.4933217590E-006
#     -9   -21       5.1647953020E-006
#     -9   -20       1.6221484789E-005
#     -9   -19       1.9545313077E-005
#     -9   -18       4.9154426315E-005
#     -9   -17       1.5755252907E-004
#     -9   -16       9.2421934540E-005
#     -9   -15       8.4398499671E-006
#     -9   -14       3.7989946771E-005
#     -9   -13       8.3425850112E-005
#     -9   -12       2.8461548108E-004
#     -9   -11       2.4398532795E-004
#     -9   -10       6.1001806985E-006
#     -9    -9       8.5843141503E-005
#     -9    -8       3.1975814627E-005
#     -9    -7       1.1697382412E-004
#     -9    -6       1.1943648794E-004
#     -9    -5       5.0946674889E-007
#     -9    -4       7.2516186539E-007
#     -9    -3       5.9986582079E-005
#     -9    -2       2.0962122537E-004
#     -9    -1       2.0282582358E-004
#     -9     0       2.8848340277E-004
#     -9     1       4.8200288918E-005
#     -9     2       3.7351553741E-004
#     -9     3       1.0059021787E-005
#     -9     4       1.2087209416E-004
#     -9     5       1.9856074438E-005
#     -9     6       2.8906077436E-004
#     -9     7       3.9802152084E-005
#     -9     8       6.0200128450E-004
#     -9     9       1.9072834261E-004
#     -9    10       3.8528132064E-004
#     -9    11       2.1967456489E-003
#     -9    12       4.6126317413E-004
#     -9    13       2.0336080867E-004
#     -9    14       2.1666523236E-004
#     -9    15       1.1377173529E-004
#     -9    16       9.2604552582E-004
#     -9    17       1.1030040341E-004
#     -9    18       3.7918917344E-004
#     -9    19       3.9981824136E-004
#     -8   -27       2.9128465007E-007
#     -8   -26       7.2169465059E-006
#     -8   -25       1.3025106216E-005
#     -8   -24       9.2767678040E-006
#     -8   -23       2.8107354214E-005
#     -8   -22       5.2841635003E-006
#     -8   -21       1.9482934530E-005
#     -8   -20       8.9872570845E-005
#     -8   -19       3.7595586884E-005
#     -8   -18       2.8381028449E-005
#     -8   -17       1.7132776796E-004
#     -8   -16       1.1137318837E-004
#     -8   -15       7.4487877424E-005
#     -8   -14       3.6507188722E-004
#     -8   -13       9.0059336586E-005
#     -8   -12       7.8507880303E-005
#     -8   -11       3.0008850170E-004
#     -8   -10       6.3595084003E-005
#     -8    -9       3.6321485855E-004
#     -8    -8       5.8986735274E-005
#     -8    -7       3.2714490388E-004
#     -8    -6       2.0708250631E-005
#     -8    -5       4.0447725707E-005
#     -8    -4       9.8576518750E-005
#     -8    -3       4.8108452480E-005
#     -8    -2       4.6428692013E-005
#     -8    -1       1.7730572741E-005
#     -8     0       2.1655876608E-004
#     -8     1       2.3377752828E-004
#     -8     2       1.8699689627E-004
#     -8     3       1.5107708997E-004
#     -8     4       2.3415781205E-004
#     -8     5       3.6720892926E-004
#     -8     6       6.2318526085E-004
#     -8     7       2.4259208670E-004
#     -8     8       7.7890479725E-005
#     -8     9       5.3963103959E-004
#     -8    10       3.5078406806E-004
#     -8    11       1.4612684117E-004
#     -8    12       8.5119790902E-004
#     -8    13       1.0830644463E-004
#     -8    14       3.5713342425E-004
#     -8    15       1.8863764969E-004
#     -8    16       8.0288997162E-005
#     -8    17       3.5836938564E-004
#     -8    18       1.0694583674E-004
#     -7   -27       1.1295668342E-006
#     -7   -26       1.1603110391E-005
#     -7   -25       1.3436331846E-007
#     -7   -24       5.8257085656E-005
#     -7   -23       9.6902083734E-007
#     -7   -22       2.7698241928E-005
#     -7   -21       5.6961501393E-005
#     -7   -20       1.9728881668E-004
#     -7   -19       7.2522125316E-006
#     -7   -18       4.6102765721E-005
#     -7   -17       3.2015335445E-004
#     -7   -16       5.2856541772E-005
#     -7   -15       3.1006881004E-004
#     -7   -14       9.8771960271E-006
#     -7   -13       1.7511190199E-004
#     -7   -12       5.2803350079E-004
#     -7   -11       4.4345073798E-004
#     -7   -10       2.5831867810E-004
#     -7    -9       2.4397978627E-004
#     -7    -8       1.4093408219E-004
#     -7    -7       1.8547730188E-004
#     -7    -6       4.3709279145E-004
#     -7    -5       2.0510854929E-005
#     -7    -4       2.2622092413E-004
#     -7    -3       3.4827977539E-004
#     -7    -2       4.0255082702E-005
#     -7    -1       7.4814628532E-005
#     -7     0       2.7135322027E-004
#     -7     1       5.1077299069E-005
#     -7     2       3.6806169337E-005
#     -7     3       4.0433442427E-004
#     -7     4       4.3141402286E-004
#     -7     5       9.1429292697E-004
#     -7     6       1.4274967830E-004
#     -7     7       1.1563813073E-004
#     -7     8       1.4244671201E-004
#     -7     9       1.3004531023E-003
#     -7    10       2.6914637753E-004
#     -7    11       1.0004140006E-004
#     -7    12       1.0957482234E-004
#     -7    13       5.2551054843E-005
#     -7    14       6.5059920907E-005
#     -7    15       8.7916601294E-004
#     -7    16       2.2560271227E-004
#     -7    17       1.4641571829E-004
#     -6   -27       7.8681814755E-006
#     -6   -26       1.2137522097E-006
#     -6   -25       1.7761158301E-005
#     -6   -24       3.7742349634E-006
#     -6   -23       1.6963179717E-006
#     -6   -22       8.1882364572E-005
#     -6   -21       1.9707252941E-005
#     -6   -20       6.7148765745E-005
#     -6   -19       4.1340661071E-006
#     -6   -18       7.2137131345E-005
#     -6   -17       5.9427035567E-005
#     -6   -16       1.9699837379E-004
#     -6   -15       6.1658946495E-005
#     -6   -14       1.0084468766E-004
#     -6   -13       4.2521283401E-004
#     -6   -12       1.9067093149E-004
#     -6   -11       1.9665611560E-004
#     -6   -10       9.4556276571E-005
#     -6    -9       4.7735886939E-005
#     -6    -8       1.0941807741E-004
#     -6    -7       3.2541571505E-004
#     -6    -6       1.1026946015E-004
#     -6    -5       7.1326787069E-004
#     -6    -4       4.3214023621E-005
#     -6    -3       6.8443258020E-006
#     -6    -2       5.9953298813E-004
#     -6    -1       6.1032974337E-004
#     -6     0       3.7898529899E-004
#     -6     1       4.1563371879E-006
#     -6     2       1.1288263501E-004
#     -6     3       3.0298009702E-004
#     -6     4       5.5753663483E-004
#     -6     5       1.1345930751E-004
#     -6     6       2.4925956971E-005
#     -6     7       6.4755205825E-004
#     -6     8       7.4854671336E-004
#     -6     9       4.6787280923E-005
#     -6    10       2.9732793605E-004
#     -6    11       3.3474165272E-004
#     -6    12       6.5357974287E-004
#     -6    13       1.0806527566E-004
#     -6    14       1.2453302523E-003
#     -6    15       2.6944475453E-004
#     -6    16       6.8807883504E-004
#     -5   -27       2.2753784608E-006
#     -5   -26       2.0035234926E-005
#     -5   -25       8.6411575154E-005
#     -5   -24       7.1174066287E-005
#     -5   -23       2.7947396679E-005
#     -5   -22       3.1273867160E-005
#     -5   -21       1.4899971143E-005
#     -5   -20       7.6519049791E-004
#     -5   -19       1.6086272801E-004
#     -5   -18       9.7306539052E-005
#     -5   -17       5.6896239026E-005
#     -5   -16       3.3281031377E-004
#     -5   -15       4.2943764543E-003
#     -5   -14       1.1377976074E-004
#     -5   -13       9.4502650482E-005
#     -5   -12       1.6404675667E-004
#     -5   -11       6.9757005916E-005
#     -5   -10       1.4734520290E-002
#     -5    -9       1.3970065463E-004
#     -5    -8       2.0542619008E-004
#     -5    -7       1.1184781795E-004
#     -5    -6       7.2732722249E-005
#     -5    -5       2.1266956233E-002
#     -5    -4       1.3059042568E-004
#     -5    -3       4.3302446760E-005
#     -5    -2       1.4111706829E-004
#     -5    -1       2.8605013698E-004
#     -5     0       6.4083118640E-003
#     -5     1       1.2715965109E-004
#     -5     2       5.9031726477E-005
#     -5     3       6.1245967498E-005
#     -5     4       4.0552062805E-004
#     -5     5       1.7528564007E-003
#     -5     6       4.9921558551E-006
#     -5     7       9.5987311661E-004
#     -5     8       1.0794125008E-003
#     -5     9       3.1157588807E-007
#     -5    10       5.5622969088E-002
#     -5    11       8.7308917019E-004
#     -5    12       6.1238838520E-004
#     -5    13       3.1144493464E-005
#     -5    14       3.1541262619E-005
#     -5    15       2.0115849294E-002
#     -4   -28       2.1590192102E-006
#     -4   -27       4.1443281332E-006
#     -4   -26       2.8818293749E-006
#     -4   -25       6.6402655224E-006
#     -4   -24       1.3215650607E-006
#     -4   -23       1.3036400227E-005
#     -4   -22       8.6883378882E-006
#     -4   -21       3.2980740626E-005
#     -4   -20       1.5156474785E-005
#     -4   -19       1.9481317584E-005
#     -4   -18       4.6300063760E-005
#     -4   -17       1.4759273273E-004
#     -4   -16       1.2660451852E-004
#     -4   -15       3.5452644215E-005
#     -4   -14       2.4697588694E-004
#     -4   -13       2.4656473278E-004
#     -4   -12       5.6884484874E-004
#     -4   -11       1.7040288161E-004
#     -4   -10       1.9436126055E-004
#     -4    -9       5.9107059145E-004
#     -4    -8       4.0871958316E-004
#     -4    -7       2.8375345216E-004
#     -4    -6       3.4189377529E-004
#     -4    -5       3.2368213757E-004
#     -4    -4       2.4476425005E-005
#     -4    -3       4.4054069364E-005
#     -4    -2       1.1053123464E-004
#     -4    -1       7.7395487336E-005
#     -4     0       5.7393297418E-004
#     -4     1       8.0266237763E-004
#     -4     2       7.6924407517E-004
#     -4     3       2.9227912174E-004
#     -4     4       3.2174943799E-004
#     -4     5       3.0906127691E-004
#     -4     6       1.0619816420E-003
#     -4     7       2.8371050240E-004
#     -4     8       5.6317376045E-004
#     -4     9       2.2378748905E-004
#     -4    10       3.3791137745E-004
#     -4    11       3.0419544810E-004
#     -4    12       3.1962877851E-004
#     -4    13       3.0926361638E-004
#     -4    14       3.6553944593E-004
#     -3   -28       5.1262582608E-006
#     -3   -27       2.5376590772E-006
#     -3   -26       4.5204862480E-005
#     -3   -25       2.4939834267E-005
#     -3   -24       1.2426302201E-005
#     -3   -23       6.4306837388E-005
#     -3   -22       4.3485897435E-006
#     -3   -21       1.3465836184E-004
#     -3   -20       4.8053542294E-006
#     -3   -19       2.2371565701E-004
#     -3   -18       1.1536518079E-004
#     -3   -17       2.4243969282E-004
#     -3   -16       3.2292990463E-004
#     -3   -15       1.8950601009E-004
#     -3   -14       6.0813100384E-004
#     -3   -13       6.4083324267E-005
#     -3   -12       2.0426927984E-004
#     -3   -11       1.9272309351E-004
#     -3   -10       4.1905014704E-004
#     -3    -9       1.4970136665E-004
#     -3    -8       1.9753849313E-004
#     -3    -7       2.1822313262E-004
#     -3    -6       4.4834455131E-004
#     -3    -5       1.0417651194E-004
#     -3    -4       1.6358585975E-004
#     -3    -3       1.8088652063E-005
#     -3    -2       4.2089548826E-005
#     -3    -1       3.6451214960E-004
#     -3     0       3.1989771905E-006
#     -3     1       5.4966816737E-005
#     -3     2       6.2642324417E-004
#     -3     3       2.1379964398E-004
#     -3     4       6.6111248968E-004
#     -3     5       7.7048773140E-004
#     -3     6       5.1263738112E-004
#     -3     7       7.9968476175E-004
#     -3     8       7.0636281044E-005
#     -3     9       7.1713933300E-004
#     -3    10       5.8881691926E-004
#     -3    11       2.6286076849E-004
#     -3    12       6.4478905218E-004
#     -3    13       3.8930550838E-004
#     -2   -28       2.8504094208E-006
#     -2   -27       2.5859802880E-006
#     -2   -26       2.3590673937E-006
#     -2   -25       3.3678252486E-005
#     -2   -24       7.2105043848E-005
#     -2   -23       5.4715781317E-005
#     -2   -22       4.4768576100E-006
#     -2   -21       2.0263973041E-005
#     -2   -20       1.4420065418E-004
#     -2   -19       1.4304520171E-004
#     -2   -18       1.0432116820E-004
#     -2   -17       1.2042607783E-004
#     -2   -16       1.3998077990E-006
#     -2   -15       8.5501756107E-005
#     -2   -14       6.9234600362E-004
#     -2   -13       2.7540391301E-004
#     -2   -12       2.0357816102E-004
#     -2   -11       1.2062989718E-004
#     -2   -10       4.4572950398E-004
#     -2    -9       1.3775925760E-004
#     -2    -8       2.2096548408E-004
#     -2    -7       2.3930897287E-004
#     -2    -6       3.1713818255E-004
#     -2    -5       1.8234350438E-004
#     -2    -4       3.0425408549E-004
#     -2    -3       5.6457770155E-004
#     -2    -2       1.0459881561E-003
#     -2    -1       5.8370086970E-004
#     -2     0       3.0605971747E-004
#     -2     1       1.5983645166E-004
#     -2     2       2.2016525126E-004
#     -2     3       2.7781973924E-004
#     -2     4       6.1012020580E-004
#     -2     5       5.5151203238E-004
#     -2     6       4.0018416465E-004
#     -2     7       8.2872590030E-005
#     -2     8       4.0443071402E-004
#     -2     9       5.6148011326E-004
#     -2    10       1.1916712723E-004
#     -2    11       5.9608158639E-004
#     -2    12       7.9478859387E-005
#     -1   -27       7.3476714970E-005
#     -1   -26       3.8434318413E-006
#     -1   -25       2.0580293223E-005
#     -1   -24       2.0842311904E-007
#     -1   -23       1.1324329699E-005
#     -1   -22       4.1030352287E-005
#     -1   -21       6.1976877849E-005
#     -1   -20       1.1098973529E-004
#     -1   -19       1.1457744778E-004
#     -1   -18       1.1689544268E-004
#     -1   -17       1.7671216653E-005
#     -1   -16       1.6582149660E-005
#     -1   -15       1.8279068831E-004
#     -1   -14       1.4536179751E-004
#     -1   -13       2.3048149332E-004
#     -1   -12       1.1604610078E-005
#     -1   -11       1.1052431869E-004
#     -1   -10       8.8705210588E-005
#     -1    -9       5.7711521673E-005
#     -1    -8       3.4024737015E-005
#     -1    -7       5.6435946106E-006
#     -1    -6       3.7360759700E-004
#     -1    -5       2.8552588698E-005
#     -1    -4       7.0503189890E-005
#     -1    -3       2.1895747109E-004
#     -1    -2       2.6331444431E-004
#     -1    -1       3.1266414762E-004
#     -1     0       2.5697610529E-004
#     -1     1       5.7799176172E-005
#     -1     2       2.7264134659E-004
#     -1     3       1.3167997383E-005
#     -1     4       6.3619710813E-004
#     -1     5       2.4876806423E-004
#     -1     6       2.0963731016E-004
#     -1     7       8.9535752659E-004
#     -1     8       1.3333304674E-005
#     -1     9       8.4998939127E-004
#     -1    10       9.4902775782E-005
#     -1    11       4.1121985143E-004
#      0   -27       2.4131331300E-005
#      0   -26       2.9052822651E-005
#      0   -25       8.9832468672E-005
#      0   -24       1.1111460128E-004
#      0   -23       2.9438637789E-005
#      0   -22       1.8213847370E-004
#      0   -21       3.2195184130E-005
#      0   -20       2.1643529214E-003
#      0   -19       7.2518111960E-005
#      0   -18       9.6654146265E-005
#      0   -17       2.6820524121E-004
#      0   -16       1.9643564473E-004
#      0   -15       1.1791182394E-002
#      0   -14       4.8403370760E-006
#      0   -13       4.4964837466E-005
#      0   -12       3.0817220322E-004
#      0   -11       4.0476265990E-006
#      0   -10       1.4675481781E-002
#      0    -9       7.0255622215E-005
#      0    -8       3.1066378082E-004
#      0    -7       2.1640705815E-004
#      0    -6       4.2926315855E-004
#      0    -5       2.7166866108E-003
#      0    -4       4.4809801879E-005
#      0    -3       6.1820088357E-005
#      0    -2       1.1946630151E-003
#      0    -1       3.9023436821E-004
#      0     0       4.6207793866E-002
#      0     1       6.8309373244E-005
#      0     2       5.8214948475E-004
#      0     3       7.6478753381E-004
#      0     4       1.0679229346E-004
#      0     5       9.8674424155E-003
#      0     6       7.2280386297E-004
#      0     7       6.5047182130E-004
#      0     8       2.8984491998E-004
#      0     9       6.9664719546E-005
#      0    10       1.6464754805E-002
#      1   -27       3.9259040640E-007
#      1   -26       2.7156308452E-005
#      1   -25       2.7655686650E-005
#      1   -24       7.6061007651E-005
#      1   -23       3.6266281035E-005
#      1   -22       3.1429219190E-005
#      1   -21       2.1016639191E-004
#      1   -20       1.6350477263E-004
#      1   -19       2.3437359851E-004
#      1   -18       4.2424025140E-004
#      1   -17       2.0066111315E-005
#      1   -16       2.1322188403E-004
#      1   -15       4.8380302545E-004
#      1   -14       1.1708787958E-004
#      1   -13       4.5880052156E-004
#      1   -12       5.1622802864E-004
#      1   -11       4.5093831292E-006
#      1   -10       7.0228611238E-004
#      1    -9       1.1824455288E-003
#      1    -8       1.7027626852E-004
#      1    -7       3.9994371143E-004
#      1    -6       3.6482209293E-004
#      1    -5       3.3378930905E-004
#      1    -4       7.1892372026E-004
#      1    -3       2.5522051209E-004
#      1    -2       5.7590823885E-004
#      1    -1       2.0368917193E-004
#      1     0       2.3376798266E-004
#      1     1       1.4146550493E-003
#      1     2       4.0526798135E-004
#      1     3       7.8562466026E-004
#      1     4       3.9822690940E-004
#      1     5       1.6110101060E-004
#      1     6       2.4793180868E-004
#      1     7       9.6996019472E-005
#      1     8       1.3747383769E-004
#      1     9       2.4345466785E-004
#      2   -27       1.7045198372E-005
#      2   -26       2.8722455065E-004
#      2   -25       2.7004119819E-004
#      2   -24       2.3717676428E-005
#      2   -23       3.7186744891E-005
#      2   -22       1.1876581563E-004
#      2   -21       7.5173664656E-005
#      2   -20       4.6139679927E-004
#      2   -19       1.9516285530E-004
#      2   -18       7.4853956674E-005
#      2   -17       4.2373926272E-004
#      2   -16       2.3702595006E-004
#      2   -15       7.3859082837E-004
#      2   -14       1.2745119017E-003
#      2   -13       7.1627592048E-006
#      2   -12       3.4277928712E-004
#      2   -11       7.4633316714E-004
#      2   -10       7.7530890385E-005
#      2    -9       5.1850567710E-004
#      2    -8       1.4516855378E-004
#      2    -7       1.6226454957E-004
#      2    -6       2.3917625146E-004
#      2    -5       2.1324524521E-004
#      2    -4       7.4527171241E-004
#      2    -3       7.2905174156E-005
#      2    -2       6.0706714113E-004
#      2    -1       5.5638432164E-004
#      2     0       2.6183340671E-004
#      2     1       3.8964211732E-004
#      2     2       1.2476954952E-003
#      2     3       6.9537892608E-005
#      2     4       3.3177627873E-004
#      2     5       7.6475354689E-004
#      2     6       1.5084362438E-004
#      2     7       8.8923429290E-004
#      2     8       2.4348912498E-004
#      3   -26       5.2285206847E-006
#      3   -25       8.5860218290E-005
#      3   -24       3.0689923800E-004
#      3   -23       8.5810615171E-005
#      3   -22       1.3547261592E-004
#      3   -21       1.2593039369E-004
#      3   -20       7.4121682058E-006
#      3   -19       3.5930776875E-004
#      3   -18       1.9372507830E-004
#      3   -17       9.4343267728E-004
#      3   -16       6.2868446174E-004
#      3   -15       8.6302008810E-005
#      3   -14       7.7433097273E-004
#      3   -13       5.9952778517E-004
#      3   -12       5.6746341326E-004
#      3   -11       1.5957673070E-003
#      3   -10       1.8386620976E-004
#      3    -9       5.2838430339E-005
#      3    -8       8.1464481986E-004
#      3    -7       5.0683220963E-004
#      3    -6       2.0790993644E-003
#      3    -5       2.2166377131E-004
#      3    -4       1.9770740130E-004
#      3    -3       6.8201743278E-005
#      3    -2       1.1363170088E-003
#      3    -1       2.5376167151E-004
#      3     0       4.1913601350E-004
#      3     1       1.6573322153E-004
#      3     2       2.8991170255E-004
#      3     3       3.1347305314E-004
#      3     4       8.3874380328E-004
#      3     5       2.6499635321E-004
#      3     6       5.8434225035E-004
#      4   -26       1.9330327271E-006
#      4   -25       4.2260276253E-005
#      4   -24       5.9576526660E-005
#      4   -23       1.0084919435E-005
#      4   -22       1.1491498121E-004
#      4   -21       2.5348412167E-004
#      4   -20       1.7056601266E-005
#      4   -19       4.1082548433E-004
#      4   -18       3.3841327771E-004
#      4   -17       6.2656903084E-005
#      4   -16       3.2133058148E-004
#      4   -15       7.2083400197E-005
#      4   -14       5.7099069766E-004
#      4   -13       9.9414594028E-004
#      4   -12       7.5239931546E-005
#      4   -11       2.3291976217E-004
#      4   -10       9.7853427902E-005
#      4    -9       5.8942517425E-005
#      4    -8       6.8055438585E-004
#      4    -7       2.8197167079E-004
#      4    -6       1.0244330082E-003
#      4    -5       5.9446698690E-004
#      4    -4       7.8597327525E-004
#      4    -3       1.2758819639E-003
#      4    -2       4.4516093318E-004
#      4    -1       1.4987135955E-003
#      4     0       7.0568152559E-004
#      4     1       6.7277836447E-004
#      4     2       2.0568020540E-003
#      4     3       1.3489210835E-004
#      4     4       7.9546633781E-004
#      4     5       9.8083501594E-004
#      5   -25       1.2924788916E-004
#      5   -24       2.6851554133E-005
#      5   -23       1.0673773930E-004
#      5   -22       1.2294382074E-005
#      5   -21       4.4775674744E-004
#      5   -20       1.3598237507E-003
#      5   -19       2.6043876559E-004
#      5   -18       4.6581363940E-004
#      5   -17       3.7438584147E-004
#      5   -16       6.0452969178E-004
#      5   -15       1.5289183986E-002
#      5   -14       4.4346143271E-004
#      5   -13       1.2396362338E-003
#      5   -12       1.1051537583E-003
#      5   -11       4.7513247570E-004
#      5   -10       5.1666893119E-002
#      5    -9       2.7904294426E-004
#      5    -8       1.6601961275E-003
#      5    -7       3.1747035754E-004
#      5    -6       1.4169758010E-004
#      5    -5       1.0427997421E-002
#      5    -4       3.6725644838E-006
#      5    -3       1.4373971790E-003
#      5    -2       3.0907426564E-003
#      5    -1       1.4504519539E-005
#      5     0       6.2398970022E-002
#      5     1       1.3331177787E-005
#      5     2       1.8464419938E-003
#      5     3       1.3117625602E-003
#      6   -25       2.8945429961E-005
#      6   -24       6.2871566879E-005
#      6   -23       2.5898867851E-004
#      6   -22       3.7410645508E-005
#      6   -21       2.6392441020E-005
#      6   -20       2.3950486474E-004
#      6   -19       3.1929651267E-004
#      6   -18       8.1257247140E-005
#      6   -17       2.9253082991E-004
#      6   -16       1.2178830685E-005
#      6   -15       5.4658210383E-004
#      6   -14       1.3383558635E-003
#      6   -13       2.9001588574E-004
#      6   -12       1.6442012701E-003
#      6   -11       2.5582164988E-004
#      6   -10       1.6800357792E-005
#      6    -9       2.0033978733E-004
#      6    -8       9.9650258443E-004
#      6    -7       1.6003839155E-004
#      6    -6       6.7401053254E-005
#      6    -5       7.5196781856E-004
#      6    -4       1.7648830466E-003
#      6    -3       1.5660793398E-003
#      6    -2       5.4079104869E-004
#      6    -1       1.9594833894E-004
#      6     0       3.0309768598E-004
#      6     1       1.5516587831E-004
#      6     2       5.0530425692E-004
#      7   -24       3.2183984890E-005
#      7   -23       1.0997683701E-004
#      7   -22       3.9931395895E-005
#      7   -21       4.4976679490E-004
#      7   -20       2.6506261754E-004
#      7   -19       7.0551748044E-005
#      7   -18       2.9637905961E-004
#      7   -17       2.0238878009E-004
#      7   -16       2.8335030616E-004
#      7   -15       5.5477904677E-004
#      7   -14       1.8826271545E-004
#      7   -13       5.4734212034E-005
#      7   -12       6.7911329088E-005
#      7   -11       2.6406401957E-004
#      7   -10       1.6543518908E-004
#      7    -9       2.8684486644E-005
#      7    -8       9.1961378628E-004
