 Diffraction intensities for potential:gv5x5_01D10010.in                       
#    -15     8       2.3811442843E-005
#    -15     9       2.1195030281E-005
#    -15    10       1.2916250944E-002
#    -15    11       9.5972997852E-006
#    -15    12       3.8904174615E-006
#    -15    13       1.0406901376E-006
#    -15    14       6.7038158541E-007
#    -15    15       3.3146350212E-002
#    -15    16       1.2071573948E-006
#    -15    17       3.1381563826E-006
#    -15    18       2.7985895259E-006
#    -15    19       6.4351783000E-007
#    -15    20       3.3627445299E-003
#    -15    21       6.4322942184E-007
#    -15    22       2.9621156473E-007
#    -15    23       7.4402346947E-007
#    -15    24       1.0292365822E-006
#    -15    25       8.6870886602E-004
#    -14   -23       2.0050238111E-007
#    -14   -22       3.7114247178E-007
#    -14   -21       7.1491650726E-007
#    -14   -20       1.5607053012E-006
#    -14   -19       2.1661869959E-006
#    -14   -18       3.1365150724E-006
#    -14   -17       4.5451375509E-006
#    -14   -16       5.9174673660E-006
#    -14   -15       7.5656555766E-006
#    -14   -14       8.3844482860E-006
#    -14   -13       9.0798235620E-006
#    -14   -12       9.1567947293E-006
#    -14   -11       9.0981816837E-006
#    -14   -10       8.0049347979E-006
#    -14    -9       9.1444196245E-006
#    -14    -8       9.9158117740E-006
#    -14    -7       9.8463332266E-006
#    -14    -6       9.4626409853E-006
#    -14    -5       7.6295038932E-006
#    -14    -4       4.3888980843E-006
#    -14    -3       1.9144270372E-006
#    -14    -2       5.5509857551E-007
#    -14    -1       4.5303710325E-007
#    -14     0       7.3970175469E-007
#    -14     1       7.1960459144E-007
#    -14     2       1.4615552828E-006
#    -14     3       2.6580088663E-006
#    -14     4       6.9960751918E-006
#    -14     5       1.4061363723E-005
#    -14     6       1.8911673409E-005
#    -14     7       2.3493316693E-005
#    -14     8       2.5324471583E-005
#    -14     9       2.3226603396E-005
#    -14    10       1.4699559489E-005
#    -14    11       1.0198986992E-005
#    -14    12       4.2546173557E-006
#    -14    13       1.2555402140E-006
#    -14    14       2.1544852641E-007
#    -14    15       1.2932787881E-006
#    -14    16       2.0303289501E-006
#    -14    17       2.3165015885E-006
#    -14    18       8.2451824153E-007
#    -14    19       3.2495730313E-007
#    -14    20       2.9625637367E-007
#    -14    21       1.2903921210E-007
#    -14    22       1.4915392284E-007
#    -14    23       1.3538432444E-006
#    -14    24       6.9100411549E-007
#    -14    25       1.1038065404E-006
#    -13   -23       1.9650918650E-007
#    -13   -22       3.4862214398E-007
#    -13   -21       1.1458976868E-006
#    -13   -20       2.1904230590E-006
#    -13   -19       2.8565061139E-006
#    -13   -18       4.1690719169E-006
#    -13   -17       6.5013102385E-006
#    -13   -16       8.4566328729E-006
#    -13   -15       9.3768650903E-006
#    -13   -14       1.0446226958E-005
#    -13   -13       1.0852158202E-005
#    -13   -12       1.1585778157E-005
#    -13   -11       1.1596907504E-005
#    -13   -10       1.1551891239E-005
#    -13    -9       1.2218183276E-005
#    -13    -8       1.3049133498E-005
#    -13    -7       1.2734117270E-005
#    -13    -6       1.2096844865E-005
#    -13    -5       1.0095918512E-005
#    -13    -4       6.5692777715E-006
#    -13    -3       4.0724775506E-006
#    -13    -2       1.8610814232E-006
#    -13    -1       7.9282499685E-007
#    -13     0       2.8638339084E-007
#    -13     1       3.4659811615E-007
#    -13     2       1.8207187527E-006
#    -13     3       3.3264954713E-006
#    -13     4       8.0531382258E-006
#    -13     5       1.2999645415E-005
#    -13     6       1.7181263214E-005
#    -13     7       2.2891883543E-005
#    -13     8       2.9444732573E-005
#    -13     9       2.5103293664E-005
#    -13    10       2.1697471016E-005
#    -13    11       1.6062442055E-005
#    -13    12       8.5362682352E-006
#    -13    13       3.2715086766E-006
#    -13    14       2.4617584057E-006
#    -13    15       1.3688621566E-006
#    -13    16       2.3534871862E-006
#    -13    17       2.3142753537E-006
#    -13    18       9.8083937170E-007
#    -13    19       1.1265543488E-006
#    -13    20       2.2373233782E-006
#    -13    21       1.7305732702E-006
#    -13    22       3.3652540606E-007
#    -13    23       5.8179601304E-007
#    -13    24       1.1180981775E-006
#    -12   -24       1.1736232877E-007
#    -12   -23       5.4194058271E-007
#    -12   -22       9.7530890150E-007
#    -12   -21       1.7509942847E-006
#    -12   -20       2.8316143757E-006
#    -12   -19       3.8884772628E-006
#    -12   -18       5.6381934405E-006
#    -12   -17       7.5832393993E-006
#    -12   -16       9.6179720871E-006
#    -12   -15       1.0957915365E-005
#    -12   -14       1.2339563905E-005
#    -12   -13       1.3490336009E-005
#    -12   -12       1.3676218140E-005
#    -12   -11       1.4448050762E-005
#    -12   -10       1.5196939121E-005
#    -12    -9       1.5159318663E-005
#    -12    -8       1.6283555358E-005
#    -12    -7       1.6489536414E-005
#    -12    -6       1.5573886852E-005
#    -12    -5       1.5370229037E-005
#    -12    -4       1.1459296605E-005
#    -12    -3       6.8121876596E-006
#    -12    -2       3.4095182975E-006
#    -12    -1       1.2738176505E-006
#    -12     0       2.8938915638E-007
#    -12     1       4.3757664761E-007
#    -12     2       1.7243641792E-006
#    -12     3       2.9263469074E-006
#    -12     4       5.9103602622E-006
#    -12     5       1.2533986826E-005
#    -12     6       1.9383218524E-005
#    -12     7       2.4517015038E-005
#    -12     8       3.1282697002E-005
#    -12     9       3.4707472922E-005
#    -12    10       2.4959417924E-005
#    -12    11       2.0186185872E-005
#    -12    12       1.5834339332E-005
#    -12    13       9.4346152542E-006
#    -12    14       6.0185518122E-006
#    -12    15       3.2284338596E-006
#    -12    16       2.7368211156E-006
#    -12    17       2.0881813959E-006
#    -12    18       2.9745039401E-006
#    -12    19       3.2659290303E-006
#    -12    20       6.2527152015E-006
#    -12    21       3.2102426480E-006
#    -12    22       2.5279436720E-007
#    -12    23       1.5150976019E-006
#    -12    24       1.5247278353E-006
#    -11   -24       3.5581242237E-007
#    -11   -23       4.5186923074E-007
#    -11   -22       1.5490997043E-006
#    -11   -21       2.2878668478E-006
#    -11   -20       3.5096896979E-006
#    -11   -19       4.8739880712E-006
#    -11   -18       6.6158732811E-006
#    -11   -17       9.0120563727E-006
#    -11   -16       1.1541037570E-005
#    -11   -15       1.3666094021E-005
#    -11   -14       1.4817720490E-005
#    -11   -13       1.6939341516E-005
#    -11   -12       1.7940193240E-005
#    -11   -11       1.8059872663E-005
#    -11   -10       1.8524778068E-005
#    -11    -9       1.9272289909E-005
#    -11    -8       2.0581116556E-005
#    -11    -7       2.1346406579E-005
#    -11    -6       2.2281658250E-005
#    -11    -5       1.9947022357E-005
#    -11    -4       1.6577758623E-005
#    -11    -3       1.0324202457E-005
#    -11    -2       4.5466217929E-006
#    -11    -1       1.3044716395E-006
#    -11     0       2.3414955659E-007
#    -11     1       7.7200306522E-007
#    -11     2       9.9497496745E-007
#    -11     3       1.0047548958E-006
#    -11     4       4.1105484340E-006
#    -11     5       9.2689504434E-006
#    -11     6       2.3164229709E-005
#    -11     7       3.1544265916E-005
#    -11     8       4.5431969953E-005
#    -11     9       3.9868098078E-005
#    -11    10       4.0489855337E-005
#    -11    11       2.6027118148E-005
#    -11    12       2.5560093939E-005
#    -11    13       1.2068198541E-005
#    -11    14       1.2094521396E-005
#    -11    15       5.5843305926E-006
#    -11    16       2.0546814567E-006
#    -11    17       1.9951014929E-006
#    -11    18       2.1555020756E-006
#    -11    19       6.2859683653E-006
#    -11    20       7.2576667374E-006
#    -11    21       3.0892818328E-006
#    -11    22       1.2918122670E-006
#    -11    23       2.8180871921E-006
#    -10   -25       5.5860858839E-006
#    -10   -24       3.5801798652E-007
#    -10   -23       2.0643988676E-007
#    -10   -22       2.1463477286E-006
#    -10   -21       2.9988519874E-006
#    -10   -20       1.9977230076E-004
#    -10   -19       5.7788894211E-006
#    -10   -18       7.4150006305E-006
#    -10   -17       1.0909585542E-005
#    -10   -16       1.3325664842E-005
#    -10   -15       2.2763831986E-003
#    -10   -14       1.9025701995E-005
#    -10   -13       2.0969858549E-005
#    -10   -12       2.0893002508E-005
#    -10   -11       2.1136932051E-005
#    -10   -10       1.2272153070E-002
#    -10    -9       2.2706948740E-005
#    -10    -8       2.5891208737E-005
#    -10    -7       2.7076865897E-005
#    -10    -6       2.9323272966E-005
#    -10    -5       1.8005144317E-002
#    -10    -4       1.9493302488E-005
#    -10    -3       1.2124715234E-005
#    -10    -2       5.6253449021E-006
#    -10    -1       1.4640994356E-006
#    -10     0       2.3515884403E-002
#    -10     1       5.2884369281E-007
#    -10     2       2.3066836833E-007
#    -10     3       3.7591941654E-008
#    -10     4       3.0298292534E-006
#    -10     5       6.0628967773E-003
#    -10     6       2.5359206525E-005
#    -10     7       3.9403262665E-005
#    -10     8       5.2020790281E-005
#    -10     9       5.3350650398E-005
#    -10    10       4.5249487401E-002
#    -10    11       3.9640111509E-005
#    -10    12       2.9655447513E-005
#    -10    13       1.8011345788E-005
#    -10    14       7.8053734113E-006
#    -10    15       1.6662037947E-002
#    -10    16       5.4075844944E-007
#    -10    17       2.5311775628E-006
#    -10    18       6.4162019342E-006
#    -10    19       7.1330229772E-006
#    -10    20       1.0716103471E-002
#    -10    21       2.7202264219E-006
#    -10    22       3.9934566041E-006
#    -10    23       3.9597467550E-006
#     -9   -25       6.1782464031E-007
#     -9   -24       4.7632132876E-007
#     -9   -23       1.3255937894E-006
#     -9   -22       2.2795067806E-006
#     -9   -21       3.4873777059E-006
#     -9   -20       3.9729812350E-006
#     -9   -19       7.4963115544E-006
#     -9   -18       9.0190918662E-006
#     -9   -17       1.2290873103E-005
#     -9   -16       1.5479530426E-005
#     -9   -15       2.0541614852E-005
#     -9   -14       2.2186870903E-005
#     -9   -13       2.3442368612E-005
#     -9   -12       2.4815681079E-005
#     -9   -11       2.3608414021E-005
#     -9   -10       2.3629053047E-005
#     -9    -9       2.6123331179E-005
#     -9    -8       3.2753809477E-005
#     -9    -7       3.4686522428E-005
#     -9    -6       3.5328936203E-005
#     -9    -5       3.3997461103E-005
#     -9    -4       2.3995944492E-005
#     -9    -3       1.4409847349E-005
#     -9    -2       6.7843251132E-006
#     -9    -1       4.1392815819E-006
#     -9     0       5.1926284622E-006
#     -9     1       3.7567512734E-006
#     -9     2       1.1570585855E-006
#     -9     3       1.6770053751E-006
#     -9     4       4.9613710707E-006
#     -9     5       1.8293161428E-005
#     -9     6       3.2073884394E-005
#     -9     7       4.5642631439E-005
#     -9     8       6.0327520554E-005
#     -9     9       5.8194036996E-005
#     -9    10       4.6437878155E-005
#     -9    11       4.6210573271E-005
#     -9    12       3.5066637396E-005
#     -9    13       1.3532345072E-005
#     -9    14       3.7294060541E-006
#     -9    15       1.4841929650E-006
#     -9    16       1.4291621345E-006
#     -9    17       3.4801274787E-006
#     -9    18       9.6885170912E-006
#     -9    19       9.2054075575E-006
#     -9    20       1.3120014646E-005
#     -9    21       6.3112953992E-006
#     -9    22       2.4353667811E-006
#     -8   -26       3.2323908900E-007
#     -8   -25       2.6959342372E-007
#     -8   -24       8.6006637153E-007
#     -8   -23       1.6062396453E-006
#     -8   -22       3.6479181575E-006
#     -8   -21       3.8311704123E-006
#     -8   -20       5.4835666611E-006
#     -8   -19       7.3659606279E-006
#     -8   -18       1.0038752495E-005
#     -8   -17       1.3957982571E-005
#     -8   -16       1.8221631855E-005
#     -8   -15       2.2401457470E-005
#     -8   -14       2.4719251359E-005
#     -8   -13       2.5533504558E-005
#     -8   -12       2.5181230312E-005
#     -8   -11       2.5458701304E-005
#     -8   -10       2.8491541681E-005
#     -8    -9       3.4037058479E-005
#     -8    -8       4.2440838059E-005
#     -8    -7       4.3169084246E-005
#     -8    -6       4.3244830140E-005
#     -8    -5       3.5159713361E-005
#     -8    -4       2.3438166343E-005
#     -8    -3       1.6533375896E-005
#     -8    -2       1.1648757777E-005
#     -8    -1       1.0114521811E-005
#     -8     0       9.3402145494E-006
#     -8     1       8.1770562909E-006
#     -8     2       3.8568856662E-006
#     -8     3       2.7320295750E-006
#     -8     4       8.3726530647E-006
#     -8     5       1.7372686426E-005
#     -8     6       2.7899518497E-005
#     -8     7       4.2935186828E-005
#     -8     8       6.5183147987E-005
#     -8     9       5.3408921120E-005
#     -8    10       5.8260829001E-005
#     -8    11       5.2608691066E-005
#     -8    12       3.0974069788E-005
#     -8    13       3.2572430540E-006
#     -8    14       1.0827708870E-006
#     -8    15       4.2637095917E-007
#     -8    16       7.1845720798E-007
#     -8    17       3.8003126763E-006
#     -8    18       3.6057231714E-006
#     -8    19       8.2495782995E-006
#     -8    20       2.8325119441E-006
#     -8    21       2.2894680429E-006
#     -7   -26       2.7551465387E-007
#     -7   -25       3.3108122561E-007
#     -7   -24       1.0222699894E-006
#     -7   -23       2.1870519854E-006
#     -7   -22       2.6075805595E-006
#     -7   -21       4.0766888592E-006
#     -7   -20       5.9644552732E-006
#     -7   -19       7.5833935188E-006
#     -7   -18       1.1113731047E-005
#     -7   -17       1.6326020746E-005
#     -7   -16       2.0685521057E-005
#     -7   -15       2.2903425019E-005
#     -7   -14       2.6578402449E-005
#     -7   -13       2.7023984279E-005
#     -7   -12       2.9385317029E-005
#     -7   -11       3.0976171283E-005
#     -7   -10       3.5437845882E-005
#     -7    -9       4.1079250429E-005
#     -7    -8       4.9119355052E-005
#     -7    -7       4.9142105319E-005
#     -7    -6       4.5485835152E-005
#     -7    -5       4.2045206797E-005
#     -7    -4       3.0769157711E-005
#     -7    -3       2.1265785489E-005
#     -7    -2       1.7223494320E-005
#     -7    -1       1.9671715636E-005
#     -7     0       1.2574639334E-005
#     -7     1       1.1365411443E-005
#     -7     2       6.7662884777E-006
#     -7     3       5.7042415981E-006
#     -7     4       5.9307983958E-006
#     -7     5       2.0987891856E-005
#     -7     6       3.1418789720E-005
#     -7     7       3.2581824910E-005
#     -7     8       4.7333058919E-005
#     -7     9       5.7161533804E-005
#     -7    10       4.4754738686E-005
#     -7    11       3.1039472663E-005
#     -7    12       2.1001375392E-005
#     -7    13       8.1496739833E-006
#     -7    14       5.5333317429E-006
#     -7    15       6.9975183948E-006
#     -7    16       2.3950130687E-006
#     -7    17       4.2151256267E-006
#     -7    18       5.5493058268E-006
#     -7    19       2.2833899387E-006
#     -7    20       8.4355558142E-007
#     -7    21       9.8000864156E-007
#     -6   -26       4.5866230875E-007
#     -6   -25       5.0152183331E-007
#     -6   -24       5.3305569386E-007
#     -6   -23       2.3897791747E-006
#     -6   -22       3.0413414443E-006
#     -6   -21       4.6710119795E-006
#     -6   -20       6.2262052783E-006
#     -6   -19       8.6566586788E-006
#     -6   -18       1.1947991778E-005
#     -6   -17       1.6780016561E-005
#     -6   -16       2.1876216610E-005
#     -6   -15       2.5785830503E-005
#     -6   -14       2.8101320437E-005
#     -6   -13       3.0398752411E-005
#     -6   -12       3.4233824500E-005
#     -6   -11       3.7422606289E-005
#     -6   -10       4.2120609924E-005
#     -6    -9       5.1638449273E-005
#     -6    -8       5.7030654027E-005
#     -6    -7       5.2299577334E-005
#     -6    -6       5.2031613440E-005
#     -6    -5       4.1883434951E-005
#     -6    -4       3.8725263428E-005
#     -6    -3       3.2715562500E-005
#     -6    -2       2.6236306522E-005
#     -6    -1       2.3327267301E-005
#     -6     0       2.0529533758E-005
#     -6     1       8.4372628357E-006
#     -6     2       5.1447963003E-006
#     -6     3       3.3376261505E-006
#     -6     4       7.3131382058E-006
#     -6     5       1.0115431121E-005
#     -6     6       2.1950263590E-005
#     -6     7       2.7314503552E-005
#     -6     8       5.3270944566E-005
#     -6     9       3.9491833819E-005
#     -6    10       4.1124146734E-005
#     -6    11       2.3881073277E-005
#     -6    12       2.3878462219E-005
#     -6    13       1.0747969186E-005
#     -6    14       2.9505135642E-005
#     -6    15       1.4239178591E-005
#     -6    16       1.5902023314E-005
#     -6    17       7.2125957014E-006
#     -6    18       2.6112641299E-005
#     -6    19       1.1937428841E-006
#     -6    20       1.3968219344E-006
#     -5   -27       2.6645392797E-007
#     -5   -26       4.2400389349E-007
#     -5   -25       2.6802470987E-005
#     -5   -24       1.1130647522E-006
#     -5   -23       2.4148284858E-006
#     -5   -22       2.8634565439E-006
#     -5   -21       4.5809744361E-006
#     -5   -20       1.5337841066E-003
#     -5   -19       9.7707988139E-006
#     -5   -18       1.3855673991E-005
#     -5   -17       1.7915530477E-005
#     -5   -16       2.3229199764E-005
#     -5   -15       9.6611788197E-003
#     -5   -14       3.2170127976E-005
#     -5   -13       3.5585021484E-005
#     -5   -12       3.9226569322E-005
#     -5   -11       4.4441218713E-005
#     -5   -10       1.1437303861E-002
#     -5    -9       5.3584597519E-005
#     -5    -8       5.7768532688E-005
#     -5    -7       5.4877831905E-005
#     -5    -6       5.5916405100E-005
#     -5    -5       5.8893072337E-003
#     -5    -4       4.3509875868E-005
#     -5    -3       3.8981180848E-005
#     -5    -2       3.5705932035E-005
#     -5    -1       2.3726594947E-005
#     -5     0       1.0686308060E-002
#     -5     1       1.2131433700E-005
#     -5     2       8.0295263762E-006
#     -5     3       5.0066398013E-006
#     -5     4       5.1585730791E-006
#     -5     5       3.5470961561E-003
#     -5     6       1.0818569825E-005
#     -5     7       1.9361517189E-005
#     -5     8       3.7501869795E-005
#     -5     9       5.0056451563E-005
#     -5    10       3.6192616124E-002
#     -5    11       4.4320768537E-005
#     -5    12       4.8368510780E-005
#     -5    13       5.1876780342E-005
#     -5    14       3.8827234887E-005
#     -5    15       3.1696096516E-002
#     -5    16       2.5563556440E-005
#     -5    17       1.9114279842E-005
#     -5    18       1.6012198932E-005
#     -5    19       2.1174610202E-006
#     -4   -27       2.1257326145E-007
#     -4   -26       9.6644683297E-008
#     -4   -25       2.6633395616E-006
#     -4   -24       1.0635638177E-006
#     -4   -23       2.2025674014E-006
#     -4   -22       3.0948794063E-006
#     -4   -21       4.7812903598E-006
#     -4   -20       7.3408412288E-006
#     -4   -19       9.0841417960E-006
#     -4   -18       1.3664604361E-005
#     -4   -17       1.8684680001E-005
#     -4   -16       2.4612019286E-005
#     -4   -15       2.8165651927E-005
#     -4   -14       3.5319109339E-005
#     -4   -13       4.0709748236E-005
#     -4   -12       4.6560473075E-005
#     -4   -11       4.8397007105E-005
#     -4   -10       4.6935548141E-005
#     -4    -9       5.3624221424E-005
#     -4    -8       6.0891697286E-005
#     -4    -7       5.8799718116E-005
#     -4    -6       6.2647559642E-005
#     -4    -5       6.7649308689E-005
#     -4    -4       5.8194057336E-005
#     -4    -3       4.7802103866E-005
#     -4    -2       3.6690870248E-005
#     -4    -1       2.8887662786E-005
#     -4     0       2.3722829930E-005
#     -4     1       1.8534555231E-005
#     -4     2       1.1786343450E-005
#     -4     3       1.7380450585E-005
#     -4     4       1.0464973204E-005
#     -4     5       8.7027734258E-006
#     -4     6       1.1773012976E-005
#     -4     7       1.9371079043E-005
#     -4     8       4.3216044769E-005
#     -4     9       4.6597654701E-005
#     -4    10       4.9124091418E-005
#     -4    11       8.5142002080E-005
#     -4    12       1.0210687797E-004
#     -4    13       7.0762185511E-005
#     -4    14       6.0356547992E-005
#     -4    15       7.6681067236E-005
#     -4    16       2.9229017199E-005
#     -4    17       2.0896008067E-005
#     -4    18       5.0720232637E-006
#     -4    19       6.8179345091E-006
#     -3   -27       3.5231051076E-007
#     -3   -26       3.0121007168E-007
#     -3   -25       4.4752230728E-007
#     -3   -24       1.1629468703E-006
#     -3   -23       2.8198992792E-006
#     -3   -22       2.6088918206E-006
#     -3   -21       3.8661085984E-006
#     -3   -20       5.0065805249E-006
#     -3   -19       9.2115025804E-006
#     -3   -18       1.2822623692E-005
#     -3   -17       1.8174653935E-005
#     -3   -16       2.6169615339E-005
#     -3   -15       3.3616902302E-005
#     -3   -14       4.1891919443E-005
#     -3   -13       4.2812358164E-005
#     -3   -12       4.5025728770E-005
#     -3   -11       4.7249628124E-005
#     -3   -10       5.1027206172E-005
#     -3    -9       5.6472995438E-005
#     -3    -8       7.3711721251E-005
#     -3    -7       7.3199081405E-005
#     -3    -6       8.0578565843E-005
#     -3    -5       7.1138204861E-005
#     -3    -4       5.5227927537E-005
#     -3    -3       4.1784242145E-005
#     -3    -2       4.0939774864E-005
#     -3    -1       2.7595775296E-005
#     -3     0       2.7423252382E-005
#     -3     1       3.8285956101E-005
#     -3     2       2.6877094428E-005
#     -3     3       2.9418369957E-005
#     -3     4       2.2851325486E-005
#     -3     5       1.4528709729E-005
#     -3     6       7.7132496216E-006
#     -3     7       2.0477858812E-005
#     -3     8       6.3513171924E-005
#     -3     9       6.0881643288E-005
#     -3    10       1.0933836942E-004
#     -3    11       1.3901757096E-004
#     -3    12       1.3555425110E-004
#     -3    13       5.5347223576E-005
#     -3    14       7.4159265567E-005
#     -3    15       4.3264091102E-005
#     -3    16       3.8162481888E-005
#     -3    17       1.4104969389E-005
#     -3    18       1.2843044396E-005
#     -2   -27       3.1905092786E-007
#     -2   -26       2.8932977643E-007
#     -2   -25       4.5458717912E-007
#     -2   -24       1.7550748680E-006
#     -2   -23       2.2867666920E-006
#     -2   -22       3.1414720933E-006
#     -2   -21       4.5161562388E-006
#     -2   -20       4.8011539272E-006
#     -2   -19       7.4225507146E-006
#     -2   -18       1.1032065203E-005
#     -2   -17       1.7890698042E-005
#     -2   -16       2.7196462228E-005
#     -2   -15       3.2307782479E-005
#     -2   -14       3.9349357359E-005
#     -2   -13       4.3052456059E-005
#     -2   -12       4.4297329110E-005
#     -2   -11       4.3128325031E-005
#     -2   -10       5.2362719457E-005
#     -2    -9       6.0162973719E-005
#     -2    -8       7.8863936316E-005
#     -2    -7       8.1229423245E-005
#     -2    -6       8.4222523426E-005
#     -2    -5       8.7466480434E-005
#     -2    -4       6.8319743386E-005
#     -2    -3       3.9538777445E-005
#     -2    -2       3.2105767765E-005
#     -2    -1       4.4731199263E-005
#     -2     0       2.7405416443E-005
#     -2     1       4.8976311526E-005
#     -2     2       5.3448571577E-005
#     -2     3       6.4322753172E-005
#     -2     4       2.8249649507E-005
#     -2     5       4.7722594327E-005
#     -2     6       3.2096055439E-005
#     -2     7       2.2931870228E-005
#     -2     8       5.4010775138E-005
#     -2     9       9.8844337860E-005
#     -2    10       1.1897089089E-004
#     -2    11       1.0791337956E-004
#     -2    12       1.2011729789E-004
#     -2    13       6.8866107001E-005
#     -2    14       5.2539481517E-005
#     -2    15       3.6955400732E-005
#     -2    16       1.7909524253E-005
#     -2    17       7.3489650589E-006
#     -1   -27       4.3465047719E-008
#     -1   -26       2.2673680654E-007
#     -1   -25       4.4495049363E-007
#     -1   -24       1.4654513387E-006
#     -1   -23       2.6208065135E-006
#     -1   -22       3.9532151758E-006
#     -1   -21       3.9572480574E-006
#     -1   -20       4.0614694118E-006
#     -1   -19       6.4426845110E-006
#     -1   -18       9.4399920883E-006
#     -1   -17       1.7680562610E-005
#     -1   -16       2.3353157433E-005
#     -1   -15       3.2409007239E-005
#     -1   -14       3.6786719479E-005
#     -1   -13       3.6197473888E-005
#     -1   -12       3.8157688444E-005
#     -1   -11       4.2347860360E-005
#     -1   -10       5.1670533611E-005
#     -1    -9       7.5889044244E-005
#     -1    -8       9.5341389818E-005
#     -1    -7       8.6256128258E-005
#     -1    -6       9.6334599938E-005
#     -1    -5       7.2945102539E-005
#     -1    -4       5.0833722892E-005
#     -1    -3       3.6799398840E-005
#     -1    -2       3.5693019376E-005
#     -1    -1       4.1987035996E-005
#     -1     0       6.7387361767E-005
#     -1     1       4.8973198039E-005
#     -1     2       5.5716901045E-005
#     -1     3       6.6362608178E-005
#     -1     4       5.3509433481E-005
#     -1     5       2.9635890652E-005
#     -1     6       4.9952455247E-005
#     -1     7       3.4957260625E-005
#     -1     8       8.3732826495E-005
#     -1     9       5.5145951282E-005
#     -1    10       6.7697759045E-005
#     -1    11       9.8429224247E-005
#     -1    12       5.7746197818E-005
#     -1    13       5.2423081246E-005
#     -1    14       3.6841500555E-005
#     -1    15       3.0926681431E-005
#     -1    16       4.4451460557E-007
#      0   -27       8.2876136650E-009
#      0   -26       4.1618913333E-007
#      0   -25       1.0506159297E-004
#      0   -24       1.4910332495E-006
#      0   -23       2.4439220086E-006
#      0   -22       3.2745553675E-006
#      0   -21       3.5838364579E-006
#      0   -20       4.0288609186E-003
#      0   -19       5.8471903554E-006
#      0   -18       9.1063526026E-006
#      0   -17       1.5190254310E-005
#      0   -16       2.1474932129E-005
#      0   -15       3.1499413130E-002
#      0   -14       2.8436306781E-005
#      0   -13       2.8465552967E-005
#      0   -12       3.1287567861E-005
#      0   -11       3.9332423360E-005
#      0   -10       4.3985728797E-002
#      0    -9       7.0127526784E-005
#      0    -8       8.9572245602E-005
#      0    -7       8.2070257283E-005
#      0    -6       7.0430781021E-005
#      0    -5       3.4337458887E-003
#      0    -4       3.4236133350E-005
#      0    -3       2.9011205254E-005
#      0    -2       4.3558375753E-005
#      0    -1       5.0321960005E-005
#      0     0       7.6391489716E-002
#      0     1       9.1163852357E-005
#      0     2       9.0352012836E-005
#      0     3       7.7561413106E-005
#      0     4       6.9567565327E-005
#      0     5       7.2390716121E-003
#      0     6       1.9618325795E-005
#      0     7       1.1050053190E-005
#      0     8       3.0444305850E-005
#      0     9       4.8183060108E-005
#      0    10       3.1114589728E-002
#      0    11       8.5582400266E-005
#      0    12       3.8230687241E-005
#      0    13       2.0179008153E-005
#      0    14       2.9133472667E-005
#      0    15       9.1464494675E-003
#      1   -28       3.4822119584E-008
#      1   -27       2.4162216616E-008
#      1   -26       6.9778521046E-007
#      1   -25       4.1248306085E-007
#      1   -24       1.6681038553E-006
#      1   -23       3.0048889619E-006
#      1   -22       3.0238666556E-006
#      1   -21       4.1970264682E-006
#      1   -20       5.3075837007E-006
#      1   -19       7.5147028320E-006
#      1   -18       9.3880836463E-006
#      1   -17       1.4678919812E-005
#      1   -16       1.7840166371E-005
#      1   -15       1.7095479084E-005
#      1   -14       2.0499727192E-005
#      1   -13       2.1604016100E-005
#      1   -12       2.7667933029E-005
#      1   -11       3.5912857618E-005
#      1   -10       4.7779792187E-005
#      1    -9       6.3514324007E-005
#      1    -8       7.5139627125E-005
#      1    -7       5.6759429248E-005
#      1    -6       4.7447073479E-005
#      1    -5       4.6409344910E-005
#      1    -4       3.1876965435E-005
#      1    -3       3.5247599869E-005
#      1    -2       4.7390102481E-005
#      1    -1       7.4308704755E-005
#      1     0       9.1060409321E-005
#      1     1       1.0490105394E-004
#      1     2       9.5704375409E-005
#      1     3       1.0270738850E-004
#      1     4       6.1308835259E-005
#      1     5       2.7531663126E-005
#      1     6       4.0385439877E-006
#      1     7       2.2065315883E-006
#      1     8       1.0500028505E-005
#      1     9       1.6071977646E-005
#      1    10       2.1269816263E-005
#      1    11       9.5255772070E-006
#      1    12       2.0315358940E-005
#      1    13       2.1102170280E-005
#      1    14       2.2703084401E-006
#      2   -28       1.9331594907E-007
#      2   -27       2.9319619488E-008
#      2   -26       5.3010825112E-007
#      2   -25       1.9571239030E-006
#      2   -24       1.3522859300E-006
#      2   -23       1.9328193438E-006
#      2   -22       3.5796168759E-006
#      2   -21       4.1886839693E-006
#      2   -20       6.0327177367E-006
#      2   -19       8.8898438681E-006
#      2   -18       9.5160422444E-006
#      2   -17       1.4405823659E-005
#      2   -16       1.6043406041E-005
#      2   -15       1.7902384089E-005
#      2   -14       2.0618028923E-005
#      2   -13       2.0027115967E-005
#      2   -12       2.5562190582E-005
#      2   -11       3.6665341608E-005
#      2   -10       4.7507055731E-005
#      2    -9       5.1477111674E-005
#      2    -8       7.8060538310E-005
#      2    -7       4.4044555206E-005
#      2    -6       3.8060213989E-005
#      2    -5       2.4995016310E-005
#      2    -4       2.0670857522E-005
#      2    -3       3.1048211409E-005
#      2    -2       7.7770842877E-005
#      2    -1       7.8749825146E-005
#      2     0       1.2379614365E-004
#      2     1       1.6088820792E-004
#      2     2       9.4779507530E-005
#      2     3       5.8892695523E-005
#      2     4       4.1847296154E-005
#      2     5       1.9373048914E-005
#      2     6       2.8939492755E-005
#      2     7       4.6055945118E-005
