 Diffraction intensities for potential:gv5x5_07D10004.in                       
#     10   -15       2.6040675036E-002
#     10   -14       9.9065202087E-005
#     10   -13       2.2800309475E-005
#     10   -12       4.8470995292E-006
#     10   -11       4.6350154346E-005
#     10   -10       2.6028541004E-002
#     10    -9       8.9220234098E-006
#     10    -8       1.5386357144E-004
#     10    -7       1.2064627109E-004
#     10    -6       1.8351105042E-004
#     10    -5       1.5883792606E-002
#     10    -4       1.4592130234E-004
#     10    -3       5.4663961128E-005
#     10    -2       5.1406013059E-005
#     10    -1       2.8537728735E-004
#     10     0       3.7266829089E-002
#     10     1       1.3286945970E-004
#     10     2       1.6490905002E-004
#     10     3       2.2202695300E-005
#     11   -25       4.3543248011E-005
#     11   -24       1.0672694547E-004
#     11   -23       4.7545249178E-005
#     11   -22       2.7802888922E-004
#     11   -21       3.6207098091E-004
#     11   -20       3.5314032013E-006
#     11   -19       2.6411852384E-004
#     11   -18       3.9298548183E-004
#     11   -17       6.3264504615E-005
#     11   -16       1.5148774656E-005
#     11   -15       1.8551942173E-004
#     11   -14       4.4366334139E-004
#     11   -13       9.8708489500E-005
#     11   -12       2.7115841942E-005
#     11   -11       2.0142912952E-004
#     11   -10       1.4233301004E-004
#     11    -9       2.0507130483E-005
#     11    -8       4.4199009807E-005
#     11    -7       5.2121299812E-006
#     11    -6       1.0771184702E-005
#     11    -5       6.6459912488E-004
#     11    -4       1.2117192635E-004
#     11    -3       1.0431898365E-004
#     11    -2       1.3739192231E-004
#     11    -1       9.0188403356E-004
#     11     0       7.0266092148E-004
#     11     1       9.0089363432E-004
#     11     2       3.4324539271E-004
#     12   -24       6.0218994934E-005
#     12   -23       1.1628547974E-004
#     12   -22       1.7836774498E-004
#     12   -21       3.2775966211E-005
#     12   -20       6.2636660605E-005
#     12   -19       2.6738388368E-005
#     12   -18       1.1404528353E-004
#     12   -17       2.1006782006E-004
#     12   -16       7.0640002259E-005
#     12   -15       4.1947724346E-005
#     12   -14       2.0892410085E-004
#     12   -13       3.4766755166E-004
#     12   -12       3.4032310502E-005
#     12   -11       1.6916286022E-004
#     12   -10       1.9726565342E-004
#     12    -9       2.4171004862E-004
#     12    -8       2.1782215402E-004
#     12    -7       2.4481745945E-004
#     12    -6       1.7528309006E-004
#     12    -5       4.3922275300E-004
#     12    -4       8.3317625461E-004
#     12    -3       7.7089566919E-004
#     12    -2       2.7179378427E-004
#     12    -1       1.3524288009E-004
#     12     0       6.8866509757E-006
#     13   -23       5.0254139718E-006
#     13   -22       1.1943607938E-005
#     13   -21       1.1381703089E-004
#     13   -20       1.2106608285E-004
#     13   -19       2.3450917902E-006
#     13   -18       3.0344487454E-004
#     13   -17       2.7778387326E-004
#     13   -16       7.4777306551E-005
#     13   -15       1.8862553348E-005
#     13   -14       1.3605863162E-005
#     13   -13       6.1226190019E-004
#     13   -12       3.2238811384E-004
#     13   -11       2.7692308794E-004
#     13   -10       5.4675053538E-006
#     13    -9       1.4125147409E-004
#     13    -8       3.5970435401E-005
#     13    -7       2.7432587744E-004
#     13    -6       1.0847717752E-004
#     13    -5       2.7681072186E-005
#     13    -4       4.3525362949E-004
#     13    -3       1.4600640410E-004
#     13    -2       1.8409728511E-004
#     14   -21       6.9752090487E-005
#     14   -20       1.2871341961E-004
#     14   -19       2.7054643452E-005
#     14   -18       1.3067119646E-004
#     14   -17       2.3267270163E-004
#     14   -16       4.7660712353E-004
#     14   -15       1.4615185608E-004
#     14   -14       1.2659843659E-005
#     14   -13       1.5222932030E-005
#     14   -12       1.6724787202E-004
#     14   -11       2.4617243370E-004
#     14   -10       3.2806051927E-005
#     14    -9       3.5221150283E-004
#     14    -8       7.8473959090E-004
#     14    -7       1.1246351662E-004
#     14    -6       4.6050446051E-005
#     14    -5       9.5015554341E-005
#     15   -19       2.7099844007E-005
#     15   -18       4.3151768686E-005
#     15   -17       1.2035434702E-005
#     15   -16       2.5413394202E-004
#     15   -15       7.2200406250E-003
#     15   -14       3.9479868738E-005
#     15   -13       5.7064775671E-006
#     15   -12       3.5790321854E-005
#     15   -11       4.7518102161E-004
#     15   -10       7.3392979331E-003
#     15    -9       1.7387686905E-004
#     15    -8       2.6386677856E-004
#    -45    11       2.9513175173E-008
#    -45    12       5.1878940612E-007
#    -45    13       4.5100973836E-007
#    -45    14       4.8692149462E-007
#    -45    15       4.7588868938E-007
#    -45    16       9.4229465899E-007
#    -44     7       8.1639613037E-008
#    -44     8       5.6829269616E-007
#    -44     9       2.3451323558E-007
#    -44    10       8.5209681323E-007
#    -44    11       8.3471783694E-008
#    -44    12       6.6897085005E-007
#    -44    13       6.2884367800E-007
#    -44    14       1.8500900852E-006
#    -44    15       5.4090086667E-007
#    -44    16       9.0626301872E-007
#    -44    17       6.3040075641E-007
#    -44    18       2.3083534044E-006
#    -44    19       2.0151074527E-006
#    -44    20       1.0653906000E-006
#    -43     4       6.3468541186E-007
#    -43     5       4.9995303820E-008
#    -43     6       8.8734194574E-008
#    -43     7       2.1160648253E-007
#    -43     8       2.7472536300E-007
#    -43     9       9.3760056576E-007
#    -43    10       9.1576891727E-007
#    -43    11       5.5810007139E-007
#    -43    12       1.5717466286E-006
#    -43    13       1.5275667601E-006
#    -43    14       1.7334176440E-006
#    -43    15       3.3671018540E-007
#    -43    16       1.5361029927E-006
#    -43    17       2.2238740175E-006
#    -43    18       2.8455887522E-006
#    -43    19       3.4422806331E-006
#    -43    20       1.9774081707E-006
#    -43    21       2.2392833753E-006
#    -43    22       1.2277636708E-006
#    -42     2       9.5598120665E-007
#    -42     3       3.3933642416E-007
#    -42     4       2.1784548156E-009
#    -42     5       5.9264757186E-007
#    -42     6       3.0041402244E-006
#    -42     7       4.6047861096E-009
#    -42     8       3.6842535948E-006
#    -42     9       5.4222403264E-007
#    -42    10       7.1490676670E-007
#    -42    11       1.6326919763E-006
#    -42    12       4.1929860107E-006
#    -42    13       3.0605084435E-007
#    -42    14       2.0887471884E-007
#    -42    15       1.0112605340E-006
#    -42    16       7.2257361305E-006
#    -42    17       2.0949797081E-006
#    -42    18       4.8825527590E-006
#    -42    19       1.7971148812E-006
#    -42    20       1.4150461640E-005
#    -42    21       3.7541659981E-006
#    -42    22       3.4304146563E-006
#    -42    23       2.2323607141E-007
#    -41     0       2.2078256727E-008
#    -41     1       4.3180749311E-007
#    -41     2       5.1495056579E-007
#    -41     3       5.3499180418E-007
#    -41     4       4.6941125347E-007
#    -41     5       5.5468290961E-007
#    -41     6       7.5825698390E-007
#    -41     7       3.9265578036E-006
#    -41     8       2.8863778397E-006
#    -41     9       1.3082338551E-006
#    -41    10       4.0574675193E-006
#    -41    11       3.1980254167E-006
#    -41    12       1.4797385755E-007
#    -41    13       2.8656966164E-006
#    -41    14       6.8028406751E-006
#    -41    15       5.6127589127E-006
#    -41    16       3.2109752746E-006
#    -41    17       2.4844755241E-006
#    -41    18       2.5500127730E-006
#    -41    19       5.3759330562E-006
#    -41    20       2.7671499808E-005
#    -41    21       4.6826332207E-006
#    -41    22       1.4340775420E-006
#    -41    23       7.9010429734E-007
#    -41    24       1.7416933441E-005
#    -40    -2       8.0143245056E-008
#    -40    -1       1.7226893597E-008
#    -40     0       2.8713448260E-008
#    -40     1       3.8557101089E-007
#    -40     2       5.2041866631E-007
#    -40     3       1.4156061603E-006
#    -40     4       1.5063543625E-006
#    -40     5       2.3356876020E-006
#    -40     6       4.3811617678E-006
#    -40     7       6.4801801593E-007
#    -40     8       3.0139669278E-007
#    -40     9       9.0142065961E-006
#    -40    10       1.8436133807E-005
#    -40    11       3.7349957279E-006
#    -40    12       9.4489451196E-007
#    -40    13       2.6899990701E-006
#    -40    14       5.9815019496E-006
#    -40    15       2.6826968576E-005
#    -40    16       2.4149376995E-006
#    -40    17       4.7449031951E-007
#    -40    18       5.6586397174E-007
#    -40    19       2.8414293878E-005
#    -40    20       1.4630776588E-005
#    -40    21       4.1583393756E-006
#    -40    22       1.0105577207E-005
#    -40    23       1.8889881530E-005
#    -40    24       3.6735039612E-006
#    -40    25       8.4302788480E-007
#    -39    -4       1.1457512918E-007
#    -39    -3       3.5323997531E-008
#    -39    -2       5.2907393956E-008
#    -39    -1       1.0744801975E-006
#    -39     0       1.1289302099E-006
#    -39     1       2.2215404819E-006
#    -39     2       5.4039606371E-007
#    -39     3       2.1594607886E-007
#    -39     4       1.4822316513E-007
#    -39     5       1.0319652848E-005
#    -39     6       1.4202741619E-006
#    -39     7       1.7578879591E-006
#    -39     8       5.6512958247E-006
#    -39     9       3.0893768744E-006
#    -39    10       5.5929186390E-006
#    -39    11       9.6829395381E-006
#    -39    12       1.0930998214E-005
#    -39    13       2.0607710951E-006
#    -39    14       2.6692741920E-005
#    -39    15       4.6373300089E-006
#    -39    16       6.6327779996E-006
#    -39    17       7.4576962695E-006
#    -39    18       2.4107609598E-005
#    -39    19       1.2715335428E-005
#    -39    20       2.0970850853E-005
#    -39    21       1.5649543313E-005
#    -39    22       2.4488512664E-005
#    -39    23       2.9158014595E-006
#    -39    24       1.9162421501E-005
#    -39    25       8.8433264793E-007
#    -39    26       2.3873525059E-006
#    -38    -5       3.2244558960E-007
#    -38    -4       1.2089263313E-007
#    -38    -3       1.9008118592E-007
#    -38    -2       1.7789824380E-007
#    -38    -1       1.6212161047E-007
#    -38     0       1.1242910931E-006
#    -38     1       3.6150477379E-006
#    -38     2       4.2978351137E-006
#    -38     3       3.7315667554E-006
#    -38     4       3.7160579767E-006
#    -38     5       4.6862480058E-007
#    -38     6       4.3082468250E-006
#    -38     7       1.8307704690E-005
#    -38     8       1.7346581455E-006
#    -38     9       1.8283900920E-005
#    -38    10       2.6694563127E-006
#    -38    11       5.6930021970E-006
#    -38    12       9.8261623401E-007
#    -38    13       3.9362314579E-005
#    -38    14       6.8007151298E-006
#    -38    15       8.7439965985E-006
#    -38    16       2.5877157868E-005
#    -38    17       3.4358900102E-005
#    -38    18       6.6116484811E-006
#    -38    19       1.9683727617E-005
#    -38    20       2.2438812224E-005
#    -38    21       2.4845535329E-005
#    -38    22       9.7612577826E-006
#    -38    23       1.3509871901E-005
#    -38    24       7.7105911896E-006
#    -38    25       3.3200739761E-006
#    -38    26       2.0069768955E-005
#    -37    -7       2.1460166654E-007
#    -37    -6       1.2527946582E-007
#    -37    -5       1.0288913732E-007
#    -37    -4       7.3118641533E-007
#    -37    -3       3.2775451148E-006
#    -37    -2       4.9021085815E-007
#    -37    -1       2.5791984481E-006
#    -37     0       3.3363399144E-007
#    -37     1       1.0049454653E-006
#    -37     2       1.6367845189E-006
#    -37     3       1.0702441131E-005
#    -37     4       2.3575553120E-006
#    -37     5       1.2684680848E-005
#    -37     6       9.1005391817E-006
#    -37     7       5.0450787748E-006
#    -37     8       1.7879260054E-005
#    -37     9       2.0461539771E-005
#    -37    10       1.1503166500E-005
#    -37    11       2.5165092493E-005
#    -37    12       3.4058282024E-005
#    -37    13       8.6815961899E-006
#    -37    14       1.3234505341E-005
#    -37    15       1.3027814224E-005
#    -37    16       2.9908561484E-005
#    -37    17       1.8947375243E-005
#    -37    18       2.1122303397E-005
#    -37    19       2.5342786451E-006
#    -37    20       4.9560188917E-005
#    -37    21       8.0503282186E-005
#    -37    22       7.2233869502E-006
#    -37    23       4.6636645767E-006
#    -37    24       6.2991960641E-006
#    -37    25       4.1485994890E-005
#    -37    26       3.2426739357E-006
#    -37    27       4.5864357506E-008
#    -36    -8       2.4158904415E-007
#    -36    -7       8.8493166499E-007
#    -36    -6       1.6355300246E-007
#    -36    -5       3.9699272791E-007
#    -36    -4       3.3956826004E-007
#    -36    -3       4.4663270444E-007
#    -36    -2       4.5657117356E-006
#    -36    -1       6.0042454520E-006
#    -36     0       3.8540309019E-006
#    -36     1       7.5634000365E-006
#    -36     2       2.4257835722E-006
#    -36     3       2.4726200134E-007
#    -36     4       9.3173230811E-006
#    -36     5       1.4026260592E-005
#    -36     6       1.4736956270E-006
#    -36     7       5.7516945589E-005
#    -36     8       1.7857212471E-006
#    -36     9       1.1912206898E-006
#    -36    10       1.8609477961E-006
#    -36    11       9.1538572991E-005
#    -36    12       9.1769539271E-006
#    -36    13       2.9137242528E-005
#    -36    14       3.6901609671E-006
#    -36    15       5.8776120538E-005
#    -36    16       3.4713392828E-005
#    -36    17       9.0182409349E-006
#    -36    18       5.9503479350E-006
#    -36    19       4.6734960352E-006
#    -36    20       8.5558097482E-005
#    -36    21       2.8613833631E-005
#    -36    22       8.3025674245E-006
#    -36    23       1.8761790987E-005
#    -36    24       9.0081222021E-005
#    -36    25       8.4373635516E-008
#    -36    26       1.2627989627E-005
#    -36    27       7.4944516840E-006
#    -35    -9       4.8171690823E-008
#    -35    -8       1.9624133158E-007
#    -35    -7       3.6119015743E-007
#    -35    -6       2.7935846506E-006
#    -35    -5       2.8031486956E-006
#    -35    -4       7.3662733139E-007
#    -35    -3       5.7306121993E-006
#    -35    -2       3.9562909559E-007
#    -35    -1       1.2401199835E-006
#    -35     0       2.6291920887E-005
#    -35     1       1.7886037774E-005
#    -35     2       1.7503337177E-005
#    -35     3       1.5044815826E-005
#    -35     4       2.3267402621E-006
#    -35     5       5.6669554848E-005
#    -35     6       3.6348512983E-005
#    -35     7       2.9337305539E-006
#    -35     8       1.2603108659E-005
#    -35     9       4.3776738650E-005
#    -35    10       5.5683824039E-006
#    -35    11       1.7810089930E-005
#    -35    12       1.7319389100E-005
#    -35    13       4.5035072830E-005
#    -35    14       7.4728102138E-006
#    -35    15       2.6988803253E-004
#    -35    16       1.9749072054E-005
#    -35    17       1.8636491603E-005
#    -35    18       1.0982874356E-005
#    -35    19       1.1028979836E-004
#    -35    20       1.0665128722E-004
#    -35    21       2.7929992436E-005
#    -35    22       1.8795358779E-005
#    -35    23       3.2542698254E-005
#    -35    24       8.7793053076E-006
#    -35    25       8.4806901338E-005
#    -35    26       3.1157797603E-006
#    -35    27       5.4894310470E-006
#    -34   -11       2.3872071431E-007
#    -34   -10       8.1891411924E-007
#    -34    -9       8.2874997172E-007
#    -34    -8       3.6141789232E-007
#    -34    -7       3.6676600003E-007
#    -34    -6       1.5318137447E-006
#    -34    -5       1.5176436249E-006
#    -34    -4       8.7254336141E-006
#    -34    -3       3.2809021874E-006
#    -34    -2       5.6402664415E-006
#    -34    -1       1.1995444090E-005
#    -34     0       3.2833735247E-006
#    -34     1       9.9153423407E-007
#    -34     2       1.2836547974E-005
#    -34     3       2.3219580667E-005
#    -34     4       3.0068934174E-005
#    -34     5       5.0230586669E-005
#    -34     6       5.2664614714E-006
#    -34     7       2.9814864299E-006
#    -34     8       4.0797089818E-005
#    -34     9       5.7520798041E-005
#    -34    10       4.0694785993E-005
#    -34    11       2.4432534327E-005
#    -34    12       9.0346489400E-006
#    -34    13       1.2942488486E-005
#    -34    14       6.0466612450E-005
#    -34    15       4.9430005617E-005
#    -34    16       1.5207657017E-005
#    -34    17       6.1455728624E-005
#    -34    18       2.9776825478E-005
#    -34    19       3.2856154670E-005
#    -34    20       6.0930536334E-005
#    -34    21       4.8340913708E-005
#    -34    22       8.2958283671E-005
#    -34    23       3.0312052656E-005
#    -34    24       2.9518990359E-005
#    -34    25       1.1901054916E-006
#    -34    26       3.0102457226E-005
#    -34    27       2.3539513468E-005
#    -33   -12       2.5628953848E-007
#    -33   -11       2.8640687985E-008
#    -33   -10       3.6602116692E-007
#    -33    -9       7.0025755315E-007
#    -33    -8       3.3901894100E-006
#    -33    -7       3.9664393223E-006
#    -33    -6       2.7416826646E-006
#    -33    -5       4.1972891353E-006
#    -33    -4       1.5573027641E-006
#    -33    -3       5.2165965751E-006
#    -33    -2       1.1247814549E-005
#    -33    -1       1.2552770727E-005
#    -33     0       2.9397147092E-005
#    -33     1       9.2854821012E-006
#    -33     2       2.6598171915E-006
#    -33     3       1.7922652369E-006
#    -33     4       3.9381367651E-005
#    -33     5       1.3004732152E-005
#    -33     6       5.7602194545E-005
#    -33     7       5.1298066394E-005
#    -33     8       4.4208302429E-005
#    -33     9       1.5976104768E-005
#    -33    10       7.5961603390E-005
#    -33    11       6.4160771832E-005
#    -33    12       1.2123282137E-005
#    -33    13       3.3230418196E-005
#    -33    14       2.5146661571E-005
#    -33    15       1.2116657772E-005
#    -33    16       2.9997128676E-005
#    -33    17       1.3297433254E-004
#    -33    18       1.8651533508E-005
#    -33    19       1.5117133435E-005
#    -33    20       1.9104826676E-005
#    -33    21       1.5452432081E-004
#    -33    22       6.1480698305E-005
#    -33    23       1.9446552861E-005
#    -33    24       2.6823710755E-006
#    -33    25       1.1422980644E-005
#    -33    26       3.3779051995E-005
#    -33    27       4.8092950950E-005
#    -32   -13       3.3060166927E-007
#    -32   -12       3.8101249822E-007
#    -32   -11       3.0361639997E-007
#    -32   -10       4.6527598410E-007
#    -32    -9       1.0303248404E-006
#    -32    -8       1.4655301118E-006
#    -32    -7       1.2132068143E-006
#    -32    -6       9.9802247042E-006
#    -32    -5       6.1802522512E-006
#    -32    -4       1.3333722785E-005
#    -32    -3       1.1076869652E-005
#    -32    -2       5.0485884242E-006
#    -32    -1       3.3992734768E-006
#    -32     0       2.3814229353E-005
#    -32     1       3.9268849121E-005
#    -32     2       3.0999735851E-005
#    -32     3       2.4298101616E-005
#    -32     4       2.8558853519E-006
#    -32     5       1.0978045857E-005
#    -32     6       5.4706131182E-005
#    -32     7       5.0184778773E-005
#    -32     8       8.3560646547E-005
#    -32     9       2.6631690591E-006
#    -32    10       2.0153456217E-006
#    -32    11       1.4430525340E-005
#    -32    12       1.4853299359E-004
#    -32    13       3.5779035276E-006
#    -32    14       5.2954748174E-005
#    -32    15       2.5342250080E-005
#    -32    16       9.4203015337E-005
#    -32    17       4.4547843488E-005
#    -32    18       3.7420568339E-005
#    -32    19       1.4265763025E-005
#    -32    20       6.1350372036E-005
#    -32    21       2.1689960453E-004
#    -32    22       3.4275356243E-005
#    -32    23       6.0644937063E-005
#    -32    24       2.4238073825E-005
#    -32    25       4.5390880727E-005
#    -32    26       2.0070677038E-005
#    -32    27       4.8499480445E-006
#    -32    28       5.3200581878E-005
#    -31   -14       9.1837830867E-008
#    -31   -13       1.2155703750E-007
#    -31   -12       1.1643748047E-006
#    -31   -11       1.5633775175E-006
#    -31   -10       2.6478256014E-006
#    -31    -9       1.8869583948E-006
#    -31    -8       1.3866790214E-006
#    -31    -7       4.8940184201E-006
#    -31    -6       6.1475876053E-007
#    -31    -5       2.9947486053E-006
#    -31    -4       1.8428228515E-005
#    -31    -3       1.4672691127E-005
#    -31    -2       4.3345184693E-005
#    -31    -1       2.6907815032E-006
#    -31     0       5.1220255237E-007
#    -31     1       2.0242696173E-006
#    -31     2       8.1100412437E-005
#    -31     3       2.8425155387E-005
#    -31     4       3.5502689201E-005
#    -31     5       6.9065537674E-006
#    -31     6       2.6970673441E-005
#    -31     7       7.4568816633E-005
#    -31     8       4.9186300909E-005
#    -31     9       1.8897323756E-005
#    -31    10       2.9016776634E-005
#    -31    11       7.5401639667E-005
#    -31    12       3.8296566448E-005
#    -31    13       3.9448132144E-006
#    -31    14       3.0417958214E-005
#    -31    15       1.8469139117E-005
#    -31    16       2.4871147527E-004
#    -31    17       8.8002006468E-006
#    -31    18       7.9266190997E-005
#    -31    19       2.1751362870E-005
#    -31    20       1.4800150892E-004
#    -31    21       8.9670979205E-005
#    -31    22       2.7309406686E-005
#    -31    23       4.7618529533E-005
#    -31    24       5.9839952558E-005
#    -31    25       6.5210801560E-005
#    -31    26       1.0222043000E-005
#    -31    27       2.1118332961E-006
#    -31    28       1.9588391159E-005
#    -30   -15       1.5079783692E-007
#    -30   -14       2.7178839506E-007
#    -30   -13       1.7218578045E-007
#    -30   -12       3.7486688113E-007
#    -30   -11       6.0865377908E-007
#    -30   -10       9.7954274726E-006
#    -30    -9       3.2857941972E-006
#    -30    -8       1.4927959517E-005
#    -30    -7       5.9703214909E-006
#    -30    -6       3.8806644598E-006
#    -30    -5       2.3378628508E-005
#    -30    -4       2.2570753694E-006
#    -30    -3       2.0550055761E-005
#    -30    -2       1.9441275587E-005
#    -30    -1       3.8997185949E-005
#    -30     0       3.1442522946E-004
#    -30     1       5.4411863044E-006
#    -30     2       2.7152524251E-005
#    -30     3       2.0317320293E-005
#    -30     4       1.0087986433E-004
#    -30     5       6.7990606633E-004
#    -30     6       1.3892063921E-004
#    -30     7       9.2290344623E-006
#    -30     8       3.1333914961E-006
#    -30     9       1.6082955126E-006
#    -30    10       8.0119171761E-004
#    -30    11       3.2779338858E-005
#    -30    12       4.4162104714E-005
#    -30    13       2.1551782156E-005
#    -30    14       9.3228042800E-006
#    -30    15       8.6755029599E-004
#    -30    16       9.5876498474E-005
#    -30    17       4.4513200991E-005
#    -30    18       1.6616139349E-004
#    -30    19       1.0504790050E-004
#    -30    20       4.5068031698E-004
#    -30    21       4.4584979464E-005
#    -30    22       8.4183244813E-005
#    -30    23       8.8715592102E-005
#    -30    24       3.1596962214E-005
#    -30    25       6.3322005591E-005
#    -30    26       7.2854461756E-006
#    -30    27       3.5251846208E-005
#    -30    28       7.1075376077E-007
#    -29   -16       2.0607092497E-007
#    -29   -15       5.3950437747E-007
#    -29   -14       6.6411571607E-007
#    -29   -13       9.8240462566E-007
#    -29   -12       1.9739554705E-006
#    -29   -11       2.3455854233E-006
#    -29   -10       1.3880661523E-006
#    -29    -9       1.2178184040E-006
#    -29    -8       8.5615374551E-007
#    -29    -7       1.2526721664E-005
#    -29    -6       4.1695666450E-005
#    -29    -5       9.9026050709E-006
#    -29    -4       2.4112940692E-005
#    -29    -3       1.5513955898E-006
#    -29    -2       3.9300592214E-006
#    -29    -1       1.9850630651E-005
#    -29     0       5.3465894131E-005
#    -29     1       1.3510925429E-005
#    -29     2       2.5914282088E-005
#    -29     3       1.0458791233E-005
#    -29     4       4.7245566632E-005
#    -29     5       4.5971161944E-005
#    -29     6       4.5396612201E-005
#    -29     7       3.4097012313E-005
#    -29     8       1.7231910595E-004
#    -29     9       1.8258150698E-005
#    -29    10       4.0177984335E-005
#    -29    11       1.0079236639E-004
#    -29    12       4.3315035475E-005
#    -29    13       4.1788633956E-005
#    -29    14       7.2971582418E-005
#    -29    15       8.5228312875E-005
#    -29    16       9.9583650376E-006
#    -29    17       1.0500568432E-004
#    -29    18       2.0575506036E-004
#    -29    19       2.1950743715E-006
#    -29    20       6.7145879818E-005
#    -29    21       7.2950720697E-005
#    -29    22       1.7730365272E-004
#    -29    23       5.0656169017E-005
#    -29    24       1.6002887308E-005
#    -29    25       5.5136559425E-006
#    -29    26       1.2612158636E-004
#    -29    27       1.3665400010E-005
#    -28   -16       1.8320589186E-007
#    -28   -15       6.8318567935E-008
#    -28   -14       4.1111468457E-007
#    -28   -13       2.4967564629E-006
#    -28   -12       2.5716243911E-006
#    -28   -11       4.3961256350E-006
#    -28   -10       9.1303630780E-006
#    -28    -9       3.1501640515E-006
#    -28    -8       5.3486898018E-006
#    -28    -7       2.5709832190E-006
#    -28    -6       2.1381076294E-006
#    -28    -5       3.2170488919E-005
#    -28    -4       3.2094318810E-005
#    -28    -3       3.4285039838E-005
#    -28    -2       2.3970144490E-005
#    -28    -1       3.7397278329E-006
#    -28     0       2.3934176608E-006
#    -28     1       6.4096791176E-005
#    -28     2       1.3830142035E-005
#    -28     3       7.7462219325E-005
#    -28     4       1.2406492054E-004
#    -28     5       7.1194928705E-006
#    -28     6       2.6196888674E-006
#    -28     7       1.2600302714E-005
#    -28     8       1.3931971620E-004
#    -28     9       6.2539510342E-005
#    -28    10       1.1599329775E-004
#    -28    11       2.4463390796E-005
#    -28    12       5.1914004645E-005
#    -28    13       8.3789391357E-005
#    -28    14       1.9339970343E-005
#    -28    15       6.9981138230E-005
#    -28    16       3.4465834744E-005
#    -28    17       4.1268663201E-004
#    -28    18       6.2426221938E-005
#    -28    19       3.5586760531E-006
#    -28    20       1.0927381330E-005
#    -28    21       2.0646209795E-004
#    -28    22       1.5901471637E-004
#    -28    23       2.2722405155E-005
#    -28    24       6.0625380646E-006
#    -28    25       4.1640016040E-005
#    -28    26       1.1979400093E-005
#    -28    27       1.5184214097E-004
#    -27   -17       3.2389868732E-007
#    -27   -16       5.8828574215E-007
#    -27   -15       1.9489918362E-006
#    -27   -14       2.2308907460E-006
#    -27   -13       8.5414129242E-007
#    -27   -12       1.2983983890E-007
#    -27   -11       4.7237238697E-006
#    -27   -10       3.3816727493E-006
#    -27    -9       1.9673344551E-005
#    -27    -8       1.8793216555E-005
#    -27    -7       5.6678662664E-007
#    -27    -6       1.7185472433E-005
#    -27    -5       2.0692341480E-006
#    -27    -4       8.2956028196E-006
#    -27    -3       9.0845875607E-006
#    -27    -2       2.3658681076E-005
#    -27    -1       5.2027341999E-005
#    -27     0       3.9823781637E-005
#    -27     1       1.7868364113E-005
#    -27     2       2.7279629508E-005
#    -27     3       1.0350543508E-004
#    -27     4       5.9250529503E-006
#    -27     5       6.7077769443E-005
#    -27     6       1.4070287075E-004
#    -27     7       7.1719507445E-005
#    -27     8       3.0204703333E-005
#    -27     9       5.7698019562E-005
#    -27    10       2.5064388681E-005
#    -27    11       4.1560471875E-005
#    -27    12       8.6926815380E-005
#    -27    13       7.7003738031E-005
#    -27    14       8.6785493110E-005
#    -27    15       5.8290530601E-005
#    -27    16       2.9668897200E-004
#    -27    17       2.2645454273E-004
#    -27    18       3.5927624033E-005
#    -27    19       1.4837175422E-005
#    -27    20       1.3856525197E-004
#    -27    21       1.7205694225E-004
#    -27    22       9.9839594339E-005
#    -27    23       1.3249821882E-005
#    -27    24       6.7483128156E-005
#    -27    25       3.0967992514E-005
#    -27    26       4.7119335472E-005
#    -27    27       1.8830430221E-005
#    -26   -18       5.8138050863E-008
#    -26   -17       2.1549571444E-007
#    -26   -16       4.4091027091E-007
#    -26   -15       6.8527522583E-007
#    -26   -14       3.2882926054E-006
#    -26   -13       6.1649320866E-006
#    -26   -12       9.1742109801E-006
#    -26   -11       4.3020640067E-006
#    -26   -10       4.3705737187E-007
#    -26    -9       3.7683818139E-006
#    -26    -8       8.6006168209E-006
#    -26    -7       5.1275293656E-005
#    -26    -6       3.2966384995E-006
#    -26    -5       1.0885397270E-005
#    -26    -4       2.4884440583E-005
#    -26    -3       1.8565213298E-006
#    -26    -2       8.3733182982E-007
#    -26    -1       1.7616378531E-005
#    -26     0       4.9753689404E-006
#    -26     1       1.4294285776E-004
#    -26     2       8.2871288596E-005
#    -26     3       8.5577754421E-005
#    -26     4       1.5009565315E-005
#    -26     5       6.0614189409E-005
#    -26     6       9.9292953930E-005
#    -26     7       2.4051556706E-004
#    -26     8       1.4630079599E-005
#    -26     9       8.3521692831E-006
#    -26    10       1.4685657193E-005
#    -26    11       6.5754365981E-005
#    -26    12       1.7874759057E-005
#    -26    13       8.2024216546E-006
#    -26    14       5.6385366327E-005
#    -26    15       1.0571803030E-004
#    -26    16       1.9230017463E-004
#    -26    17       2.5825024298E-004
#    -26    18       3.2553209739E-004
#    -26    19       9.4136341639E-005
#    -26    20       2.0724918650E-004
#    -26    21       1.1533692691E-004
#    -26    22       1.6462687852E-005
#    -26    23       1.0062597047E-004
#    -26    24       2.7458222348E-005
#    -26    25       5.2809250393E-006
#    -26    26       1.0580649775E-005
#    -26    27       1.6125201182E-006
#    -25   -19       2.8379237820E-007
#    -25   -18       7.8308018562E-007
#    -25   -17       4.2782024383E-007
#    -25   -16       4.4694630642E-007
#    -25   -15       4.2317151055E-006
#    -25   -14       9.9816345734E-007
#    -25   -13       2.4799731559E-006
#    -25   -12       3.8471677379E-006
#    -25   -11       2.0649222712E-005
#    -25   -10       8.7304211744E-005
#    -25    -9       1.1917223913E-005
#    -25    -8       1.0593126564E-005
#    -25    -7       7.3453455238E-006
#    -25    -6       3.2029334361E-005
#    -25    -5       7.9143023816E-004
#    -25    -4       1.8584559105E-005
