 Diffraction intensities for potential:gv5x5_02D10010.in                       
#    -16   -14       2.9302014443E-005
#    -16   -13       9.6444976600E-006
#    -16   -12       1.0796750454E-006
#    -16   -11       9.2425983250E-006
#    -16   -10       9.4056366438E-006
#    -16    -9       2.3883943583E-006
#    -16    -8       1.3274477270E-005
#    -16    -7       3.0314498755E-005
#    -16    -6       2.0438574298E-005
#    -16    -5       1.8146532297E-006
#    -16    -4       2.6787893959E-005
#    -16    -3       9.2056030593E-005
#    -16    -2       1.0751930630E-004
#    -16    -1       4.3785452555E-005
#    -16     0       3.6479066827E-006
#    -16     1       6.1340476521E-005
#    -16     2       1.2280691489E-004
#    -16     3       8.1629114877E-005
#    -16     4       1.1248047089E-005
#    -16     5       2.1916502136E-005
#    -16     6       8.6552613210E-005
#    -16     7       8.3483201987E-005
#    -16     8       1.3893410135E-005
#    -16     9       2.8619816656E-005
#    -16    10       5.3265533248E-005
#    -16    11       2.5274241183E-005
#    -16    12       6.6306071374E-005
#    -16    13       1.2521232179E-004
#    -16    14       1.4394717683E-004
#    -16    15       3.4198455230E-005
#    -16    16       2.2098818781E-005
#    -16    17       8.7132518734E-005
#    -16    18       2.8018394769E-005
#    -16    19       1.0315997014E-005
#    -16    20       6.5578444298E-006
#    -16    21       3.9071774184E-005
#    -16    22       2.5836849166E-005
#    -16    23       3.4118941406E-005
#    -15   -25       3.6779253236E-006
#    -15   -24       7.7292289298E-006
#    -15   -23       9.6422803581E-006
#    -15   -22       2.1589414554E-005
#    -15   -21       2.8359346741E-005
#    -15   -20       3.6913752568E-006
#    -15   -19       3.3776238848E-005
#    -15   -18       3.5865932761E-005
#    -15   -17       4.3591791318E-005
#    -15   -16       4.5982483636E-005
#    -15   -15       4.2094918348E-004
#    -15   -14       1.5319140632E-005
#    -15   -13       2.7742393501E-005
#    -15   -12       2.9569131908E-005
#    -15   -11       1.0241034004E-005
#    -15   -10       4.6598910593E-003
#    -15    -9       5.7755507768E-006
#    -15    -8       5.8444723957E-006
#    -15    -7       7.4292530210E-006
#    -15    -6       3.2193121041E-005
#    -15    -5       1.6924379340E-002
#    -15    -4       4.7564535811E-005
#    -15    -3       5.0815694592E-006
#    -15    -2       2.8842598855E-005
#    -15    -1       1.2656657106E-004
#    -15     0       3.8001240929E-002
#    -15     1       9.1337296596E-005
#    -15     2       2.4241049053E-006
#    -15     3       5.1376696726E-005
#    -15     4       1.3340678009E-004
#    -15     5       2.7338040642E-002
#    -15     6       3.3998348723E-005
#    -15     7       1.8333810546E-005
#    -15     8       5.7039670496E-005
#    -15     9       3.7656413848E-005
#    -15    10       1.4258043970E-002
#    -15    11       1.4203646920E-004
#    -15    12       1.1445568373E-004
#    -15    13       5.9107109155E-005
#    -15    14       5.1010033855E-005
#    -15    15       1.5566534869E-002
#    -15    16       9.1778774406E-005
#    -15    17       1.0786249806E-005
#    -15    18       4.8018824105E-005
#    -15    19       6.4688094749E-005
#    -15    20       1.9717126328E-003
#    -15    21       3.7168516766E-005
#    -15    22       6.1948348311E-005
#    -15    23       2.9596531234E-005
#    -14   -25       7.2476109351E-007
#    -14   -24       9.9568121533E-006
#    -14   -23       1.8822799868E-005
#    -14   -22       2.8540251828E-005
#    -14   -21       3.4338784622E-005
#    -14   -20       5.0837190195E-005
#    -14   -19       6.6118226492E-005
#    -14   -18       5.3419332248E-005
#    -14   -17       3.9951105619E-005
#    -14   -16       3.6454595774E-005
#    -14   -15       4.9333759667E-005
#    -14   -14       4.1288272152E-005
#    -14   -13       1.9207255179E-005
#    -14   -12       7.6080939030E-006
#    -14   -11       1.9267104509E-005
#    -14   -10       2.8033837058E-005
#    -14    -9       2.4630206172E-005
#    -14    -8       1.4913057725E-005
#    -14    -7       1.6600713769E-005
#    -14    -6       4.1101425115E-006
#    -14    -5       6.7919992133E-006
#    -14    -4       5.8809395109E-005
#    -14    -3       1.2309765723E-004
#    -14    -2       1.2001664025E-004
#    -14    -1       4.0429045660E-005
#    -14     0       1.7805925522E-005
#    -14     1       1.3573652701E-004
#    -14     2       1.8753146391E-004
#    -14     3       9.5748925716E-005
#    -14     4       2.6744975196E-006
#    -14     5       3.5193444970E-005
#    -14     6       1.1280579665E-004
#    -14     7       6.6978184041E-005
#    -14     8       6.9282673329E-006
#    -14     9       5.8391463361E-005
#    -14    10       1.2912070617E-004
#    -14    11       5.7822569949E-005
#    -14    12       4.5746152830E-005
#    -14    13       9.0666956713E-005
#    -14    14       7.4328056479E-005
#    -14    15       3.5464168917E-006
#    -14    16       2.3371236796E-006
#    -14    17       1.8784299980E-005
#    -14    18       3.9797965014E-006
#    -14    19       6.1441488875E-007
#    -14    20       5.4920469676E-005
#    -14    21       8.9084369019E-005
#    -14    22       3.9267318589E-005
#    -13   -26       5.3725165414E-006
#    -13   -25       8.4034495084E-006
#    -13   -24       2.3066415453E-005
#    -13   -23       1.7853924565E-005
#    -13   -22       3.3449559332E-005
#    -13   -21       5.2212961467E-005
#    -13   -20       4.5260656230E-005
#    -13   -19       4.1740054726E-005
#    -13   -18       6.0276978182E-005
#    -13   -17       6.5968384296E-005
#    -13   -16       6.4664139778E-005
#    -13   -15       3.3711648423E-005
#    -13   -14       3.3086213623E-005
#    -13   -13       5.7330735061E-005
#    -13   -12       6.0714832051E-005
#    -13   -11       2.9295265506E-005
#    -13   -10       1.4694876147E-006
#    -13    -9       6.6423778980E-006
#    -13    -8       2.2721849321E-005
#    -13    -7       3.6481583721E-005
#    -13    -6       6.1463972455E-005
#    -13    -5       6.5991131876E-005
#    -13    -4       3.3483377169E-005
#    -13    -3       3.7251162856E-007
#    -13    -2       5.6277697924E-005
#    -13    -1       1.7443434523E-004
#    -13     0       1.6376981752E-004
#    -13     1       5.2872666152E-005
#    -13     2       8.9853201842E-006
#    -13     3       9.0955002516E-005
#    -13     4       1.4452659844E-004
#    -13     5       6.2205266127E-005
#    -13     6       9.7049384081E-007
#    -13     7       6.3080787447E-005
#    -13     8       1.2484742009E-004
#    -13     9       6.5851867906E-005
#    -13    10       2.3887649833E-005
#    -13    11       1.2104987728E-004
#    -13    12       1.1311167652E-004
#    -13    13       2.7494232698E-005
#    -13    14       1.7987982134E-005
#    -13    15       9.0897387809E-006
#    -13    16       6.2270893874E-006
#    -13    17       6.0918853428E-006
#    -13    18       4.4680043197E-005
#    -13    19       1.1590915352E-004
#    -13    20       3.6324424866E-005
#    -13    21       9.1613522684E-005
#    -12   -26       4.4584734559E-006
#    -12   -25       1.1234478692E-005
#    -12   -24       2.6102287578E-005
#    -12   -23       3.4003347307E-005
#    -12   -22       3.9542521726E-005
#    -12   -21       4.6391983353E-005
#    -12   -20       6.2530914212E-005
#    -12   -19       6.5661202736E-005
#    -12   -18       6.1002150663E-005
#    -12   -17       5.0305896509E-005
#    -12   -16       6.5700044241E-005
#    -12   -15       8.7591711930E-005
#    -12   -14       7.4009253395E-005
#    -12   -13       2.5720367953E-005
#    -12   -12       1.0691423382E-005
#    -12   -11       4.5786010653E-005
#    -12   -10       7.2071599900E-005
#    -12    -9       5.4831415054E-005
#    -12    -8       2.2592353161E-005
#    -12    -7       1.1489943997E-005
#    -12    -6       1.2645462252E-005
#    -12    -5       2.2351531293E-005
#    -12    -4       7.1158857848E-005
#    -12    -3       1.1726316375E-004
#    -12    -2       9.9352017811E-005
#    -12    -1       9.0167789365E-006
#    -12     0       3.5810542817E-005
#    -12     1       1.3753606373E-004
#    -12     2       1.3130154511E-004
#    -12     3       4.9246823802E-005
#    -12     4       7.5333936126E-006
#    -12     5       1.0112926248E-004
#    -12     6       1.3190799838E-004
#    -12     7       4.8026854323E-005
#    -12     8       2.2260023059E-005
#    -12     9       1.2817629203E-004
#    -12    10       1.7090296910E-004
#    -12    11       8.1440492294E-005
#    -12    12       1.7104697786E-005
#    -12    13       5.6484881235E-005
#    -12    14       2.3967303767E-005
#    -12    15       1.0435339588E-005
#    -12    16       3.4984969415E-005
#    -12    17       4.6093034372E-005
#    -12    18       9.6760891357E-005
#    -12    19       8.9465493120E-005
#    -12    20       1.2721804920E-004
#    -12    21       9.5344363848E-005
#    -11   -26       1.0106479368E-005
#    -11   -25       1.2501934692E-005
#    -11   -24       1.7734268662E-005
#    -11   -23       3.8016931986E-005
#    -11   -22       3.4238128607E-005
#    -11   -21       5.5612504706E-005
#    -11   -20       5.8738676964E-005
#    -11   -19       6.3784818186E-005
#    -11   -18       8.1905008746E-005
#    -11   -17       1.0489941069E-004
#    -11   -16       6.8444832647E-005
#    -11   -15       3.1188075223E-005
#    -11   -14       5.8009980535E-005
#    -11   -13       1.0334289878E-004
#    -11   -12       1.0716392501E-004
#    -11   -11       4.0085771905E-005
#    -11   -10       4.6614064600E-007
#    -11    -9       2.9405071918E-005
#    -11    -8       6.8938445676E-005
#    -11    -7       6.5248312126E-005
#    -11    -6       3.8839961970E-005
#    -11    -5       3.5539896966E-005
#    -11    -4       2.2171430999E-005
#    -11    -3       5.1219009685E-006
#    -11    -2       5.1831860232E-005
#    -11    -1       1.0254454155E-004
#    -11     0       6.9302343032E-005
#    -11     1       1.3250787385E-006
#    -11     2       3.9694521896E-005
#    -11     3       1.3131066516E-004
#    -11     4       9.9041583836E-005
#    -11     5       1.9203006059E-005
#    -11     6       3.9267231434E-005
#    -11     7       1.7000060479E-004
#    -11     8       1.8531871437E-004
#    -11     9       7.2414702231E-005
#    -11    10       4.3515110127E-006
#    -11    11       3.2259466347E-005
#    -11    12       3.9431055936E-006
#    -11    13       2.1739499426E-005
#    -11    14       1.7902667966E-005
#    -11    15       4.1053231578E-005
#    -11    16       8.1281172995E-005
#    -11    17       8.9962592462E-005
#    -11    18       1.6218803114E-004
#    -11    19       9.4684074414E-005
#    -11    20       1.1571245721E-004
#    -10   -27       1.1499530659E-006
#    -10   -26       9.8276465943E-006
#    -10   -25       1.0608951743E-005
#    -10   -24       3.2044845470E-005
#    -10   -23       4.1328948221E-005
#    -10   -22       4.4644486583E-005
#    -10   -21       6.4558688795E-005
#    -10   -20       1.4684052331E-005
#    -10   -19       8.7572402048E-005
#    -10   -18       6.0076241746E-005
#    -10   -17       5.5819067936E-005
#    -10   -16       1.1322758651E-004
#    -10   -15       1.0365118205E-003
#    -10   -14       1.0097456666E-004
#    -10   -13       2.6886408168E-005
#    -10   -12       3.1417025756E-005
#    -10   -11       1.0598026015E-004
#    -10   -10       1.0788347433E-002
#    -10    -9       7.3895254760E-005
#    -10    -8       4.5717103838E-006
#    -10    -7       1.9026936796E-005
#    -10    -6       6.8571808813E-005
#    -10    -5       2.8008715914E-002
#    -10    -4       4.1799452141E-005
#    -10    -3       3.0238911415E-005
#    -10    -2       1.3245230590E-005
#    -10    -1       1.0666067431E-005
#    -10     0       4.8196777787E-002
#    -10     1       1.5109025337E-004
#    -10     2       5.5186179413E-005
#    -10     3       1.8986295228E-006
#    -10     4       5.5323529287E-005
#    -10     5       2.4203725654E-002
#    -10     6       2.1990407912E-004
#    -10     7       4.3755046049E-005
#    -10     8       8.2912233537E-006
#    -10     9       6.4150581568E-005
#    -10    10       2.0364103302E-002
#    -10    11       7.2542286211E-007
#    -10    12       1.6592408250E-005
#    -10    13       5.3094204076E-005
#    -10    14       1.9968033503E-005
#    -10    15       2.6626321045E-002
#    -10    16       1.3955413535E-004
#    -10    17       1.6249846336E-004
#    -10    18       5.4979272631E-005
#    -10    19       5.4158093147E-005
#     -9   -27       6.3738323391E-006
#     -9   -26       1.0416239684E-005
#     -9   -25       9.2074090195E-006
#     -9   -24       1.4202437515E-005
#     -9   -23       3.4741121089E-005
#     -9   -22       5.8877993457E-005
#     -9   -21       6.6919172999E-005
#     -9   -20       5.3981498869E-005
#     -9   -19       8.5039190339E-005
#     -9   -18       1.4757845780E-004
#     -9   -17       1.3505348143E-004
#     -9   -16       7.1682872741E-005
#     -9   -15       3.3221808690E-005
#     -9   -14       1.0327066154E-004
#     -9   -13       1.7458464188E-004
#     -9   -12       1.8307603032E-004
#     -9   -11       7.2462727320E-005
#     -9   -10       1.5013461577E-005
#     -9    -9       9.2250277488E-005
#     -9    -8       1.5390616737E-004
#     -9    -7       1.0763295101E-004
#     -9    -6       2.4290704970E-005
#     -9    -5       9.6076411931E-006
#     -9    -4       4.5242382072E-005
#     -9    -3       6.2204895478E-005
#     -9    -2       5.6670687554E-005
#     -9    -1       6.6761480988E-005
#     -9     0       1.7623992287E-005
#     -9     1       1.3650359672E-005
#     -9     2       1.1910468663E-004
#     -9     3       1.6302850701E-004
#     -9     4       9.2796157075E-005
#     -9     5       1.3541023573E-005
#     -9     6       3.8760355783E-005
#     -9     7       1.5684135156E-004
#     -9     8       1.4793687947E-004
#     -9     9       5.4164083301E-005
#     -9    10       2.0634108984E-005
#     -9    11       3.9556164624E-005
#     -9    12       2.1187696679E-005
#     -9    13       1.8042082510E-005
#     -9    14       1.0052890302E-004
#     -9    15       1.0921660780E-004
#     -9    16       1.3707571430E-004
#     -9    17       2.3229105887E-004
#     -9    18       2.7812798120E-004
#     -9    19       1.3630800366E-004
#     -8   -27       1.0658683395E-006
#     -8   -26       7.3527499340E-006
#     -8   -25       1.9028200234E-005
#     -8   -24       3.7501497490E-005
#     -8   -23       4.2244655873E-005
#     -8   -22       4.9470887253E-005
#     -8   -21       1.0595914432E-004
#     -8   -20       1.0739686457E-004
#     -8   -19       8.3201409533E-005
#     -8   -18       4.4758392613E-005
#     -8   -17       8.0032425889E-005
#     -8   -16       1.7600845843E-004
#     -8   -15       1.8712067187E-004
#     -8   -14       1.1582140386E-004
#     -8   -13       3.2475331902E-005
#     -8   -12       7.7699964776E-005
#     -8   -11       1.9590265138E-004
#     -8   -10       1.8372440073E-004
#     -8    -9       7.7930743927E-005
#     -8    -8       1.5194402287E-005
#     -8    -7       8.0630662820E-005
#     -8    -6       1.5246657022E-004
#     -8    -5       8.0164770754E-005
#     -8    -4       1.6950178388E-005
#     -8    -3       1.2439166284E-005
#     -8    -2       2.1093505419E-005
#     -8    -1       4.5239576864E-005
#     -8     0       9.0996250951E-005
#     -8     1       9.7889268558E-005
#     -8     2       3.8536666519E-005
#     -8     3       6.6771008910E-009
#     -8     4       4.7078487006E-005
#     -8     5       1.1708456061E-004
#     -8     6       1.0454993396E-004
#     -8     7       2.8788851955E-005
#     -8     8       1.5409479851E-005
#     -8     9       4.9705547739E-005
#     -8    10       4.6502745733E-005
#     -8    11       2.4411524353E-005
#     -8    12       1.2764137324E-004
#     -8    13       1.9383388425E-004
#     -8    14       1.9903295111E-004
#     -8    15       1.8496553914E-004
#     -8    16       2.1557757839E-004
#     -8    17       3.9167887700E-004
#     -8    18       1.5532340227E-004
#     -7   -27       1.0734561278E-005
#     -7   -26       1.4463163743E-005
#     -7   -25       1.5605243149E-005
#     -7   -24       4.5726231604E-005
#     -7   -23       4.7554058512E-005
#     -7   -22       6.6720557980E-005
#     -7   -21       4.8685928138E-005
#     -7   -20       5.3723597495E-005
#     -7   -19       8.5677419219E-005
#     -7   -18       1.4553290855E-004
#     -7   -17       1.2995435046E-004
#     -7   -16       5.9350982492E-005
#     -7   -15       5.4750010323E-005
#     -7   -14       1.4996495526E-004
#     -7   -13       2.1744086231E-004
#     -7   -12       1.4294590830E-004
#     -7   -11       4.2637033946E-005
#     -7   -10       7.1934643282E-005
#     -7    -9       1.8683282225E-004
#     -7    -8       1.7824698592E-004
#     -7    -7       6.6144453438E-005
#     -7    -6       4.1026679592E-006
#     -7    -5       6.7906720508E-005
#     -7    -4       9.2760110863E-005
#     -7    -3       6.1211574578E-005
#     -7    -2       6.1205845790E-005
#     -7    -1       3.3917967637E-005
#     -7     0       1.9895329375E-005
#     -7     1       1.0631261537E-005
#     -7     2       3.4664030531E-005
#     -7     3       8.4319931312E-005
#     -7     4       3.8058365121E-005
#     -7     5       7.3236540214E-006
#     -7     6       1.5398640897E-005
#     -7     7       6.7822143734E-005
#     -7     8       1.8359526151E-005
#     -7     9       6.2926849015E-005
#     -7    10       1.4915877811E-004
#     -7    11       2.4881273087E-004
#     -7    12       1.3850437849E-004
#     -7    13       8.7155465267E-005
#     -7    14       2.3163727874E-004
#     -7    15       3.8615724735E-004
#     -7    16       3.2587538775E-004
#     -7    17       1.9116352394E-004
#     -6   -27       1.3421735676E-005
#     -6   -26       1.1943622341E-005
#     -6   -25       2.0430382091E-005
#     -6   -24       2.7936208977E-005
#     -6   -23       2.8764511467E-005
#     -6   -22       4.2425096243E-005
#     -6   -21       8.4671356395E-005
#     -6   -20       1.0940602405E-004
#     -6   -19       5.7742349448E-005
#     -6   -18       4.9398254502E-005
#     -6   -17       9.5382582692E-005
#     -6   -16       1.6469269849E-004
#     -6   -15       1.3047470070E-004
#     -6   -14       6.7179218135E-005
#     -6   -13       4.9679764893E-005
#     -6   -12       1.6190569199E-004
#     -6   -11       2.1185192609E-004
#     -6   -10       1.3683110924E-004
#     -6    -9       1.2404597336E-005
#     -6    -8       5.8746773396E-005
#     -6    -7       1.8991573920E-004
#     -6    -6       1.6287964979E-004
#     -6    -5       4.3520624538E-005
#     -6    -4       3.6395526977E-006
#     -6    -3       5.3576566700E-005
#     -6    -2       6.9458024266E-005
#     -6    -1       2.9810706778E-005
#     -6     0       1.8897019632E-005
#     -6     1       8.8042852063E-006
#     -6     2       1.4240733906E-005
#     -6     3       4.3501169864E-007
#     -6     4       3.5365282369E-006
#     -6     5       2.1432146827E-005
#     -6     6       4.7867484373E-005
#     -6     7       4.1014655840E-005
#     -6     8       9.9166539155E-005
#     -6     9       1.6193922239E-004
#     -6    10       4.3897381105E-005
#     -6    11       1.2055692351E-005
#     -6    12       1.2715906440E-004
#     -6    13       3.5303132319E-004
#     -6    14       3.8314880144E-004
#     -6    15       2.4968110806E-004
#     -6    16       2.7784906625E-004
#     -5   -27       8.1741011871E-006
#     -5   -26       1.1219070814E-005
#     -5   -25       1.7787922640E-005
#     -5   -24       2.8877289838E-005
#     -5   -23       4.6255733695E-005
#     -5   -22       5.1751590582E-005
#     -5   -21       3.4863389273E-005
#     -5   -20       3.6727722533E-004
#     -5   -19       1.0674167347E-004
#     -5   -18       1.1251549232E-004
#     -5   -17       6.2358249081E-005
#     -5   -16       4.5204638845E-005
#     -5   -15       2.7563491742E-003
#     -5   -14       2.0364339902E-004
#     -5   -13       1.7590339014E-004
#     -5   -12       4.0423198372E-005
#     -5   -11       2.1100538455E-005
#     -5   -10       1.2045779589E-002
#     -5    -9       2.5773115161E-004
#     -5    -8       1.5169520437E-004
#     -5    -7       1.9678551682E-005
#     -5    -6       6.2261269952E-005
#     -5    -5       2.3827998154E-002
#     -5    -4       1.3834392460E-004
#     -5    -3       5.1317879179E-005
#     -5    -2       4.9156353656E-006
#     -5    -1       1.5999919267E-005
#     -5     0       1.0151087197E-002
#     -5     1       8.0596874779E-006
#     -5     2       1.4757608186E-005
#     -5     3       2.1492549739E-006
#     -5     4       1.1069078286E-006
#     -5     5       4.9272683075E-003
#     -5     6       1.1101289567E-004
#     -5     7       6.4916065270E-005
#     -5     8       5.1153717039E-005
#     -5     9       6.1851493649E-005
#     -5    10       8.1806979550E-002
#     -5    11       2.0719540369E-005
#     -5    12       2.3092400618E-004
#     -5    13       3.7234407778E-004
#     -5    14       4.2244674523E-004
#     -5    15       2.2740342544E-002
#     -4   -28       8.6351724121E-006
#     -4   -27       4.0713745296E-006
#     -4   -26       1.0422995725E-005
#     -4   -25       2.8235598916E-005
#     -4   -24       3.1296349061E-005
#     -4   -23       2.4410594082E-005
#     -4   -22       4.5505211946E-005
#     -4   -21       7.7976329971E-005
#     -4   -20       6.4530245550E-005
#     -4   -19       3.2449474697E-005
#     -4   -18       5.9409648147E-005
#     -4   -17       1.2166767587E-004
#     -4   -16       1.4473151440E-004
#     -4   -15       7.9111349573E-005
#     -4   -14       1.1100696804E-005
#     -4   -13       8.3121281216E-005
#     -4   -12       3.1891285622E-004
#     -4   -11       3.5036576957E-004
#     -4   -10       7.8066716570E-005
#     -4    -9       9.9436861241E-006
#     -4    -8       1.6922696560E-004
#     -4    -7       2.8980358082E-004
#     -4    -6       2.3804121935E-004
#     -4    -5       3.6359471762E-005
#     -4    -4       3.2672714400E-005
#     -4    -3       1.3990059808E-004
#     -4    -2       1.2635631968E-004
#     -4    -1       6.4424043983E-005
#     -4     0       3.6943136166E-005
#     -4     1       2.2419693130E-005
#     -4     2       2.7929740885E-005
#     -4     3       8.2080475253E-007
#     -4     4       3.0161088587E-006
#     -4     5       4.9519535952E-005
#     -4     6       1.7937647444E-006
#     -4     7       7.9220480186E-005
#     -4     8       1.6859627179E-004
#     -4     9       1.4614146741E-004
#     -4    10       4.3927483011E-005
#     -4    11       8.4349287664E-005
#     -4    12       3.1427160945E-004
#     -4    13       2.9659857910E-004
#     -4    14       1.2159813725E-004
#     -3   -28       8.7035324756E-006
#     -3   -27       7.6141173788E-006
#     -3   -26       1.2000141490E-006
#     -3   -25       2.0533702583E-005
#     -3   -24       1.9584987089E-005
#     -3   -23       2.1036084446E-005
#     -3   -22       2.3966860540E-005
#     -3   -21       5.4744120527E-005
#     -3   -20       4.5316508434E-005
#     -3   -19       9.7371282016E-005
#     -3   -18       8.0823568744E-005
#     -3   -17       1.6887568637E-005
#     -3   -16       4.7531610614E-005
#     -3   -15       1.7876398669E-004
#     -3   -14       2.4450091828E-004
#     -3   -13       1.3896417746E-004
#     -3   -12       1.5021738668E-005
#     -3   -11       7.9606344645E-005
#     -3   -10       2.1793739453E-004
#     -3    -9       3.4855314574E-004
#     -3    -8       1.5514129778E-004
#     -3    -7       4.2568611042E-005
#     -3    -6       1.1501349573E-004
#     -3    -5       2.2033748125E-004
#     -3    -4       2.2502769371E-004
#     -3    -3       1.3177789398E-004
#     -3    -2       6.7572088774E-005
#     -3    -1       5.3684937952E-005
#     -3     0       4.4662567333E-005
#     -3     1       1.9668906781E-005
#     -3     2       3.2983802779E-005
#     -3     3       2.6823453690E-005
#     -3     4       8.8799674248E-006
#     -3     5       3.0192411386E-005
#     -3     6       9.8381390256E-005
#     -3     7       6.4542740367E-005
#     -3     8       6.2012342545E-005
#     -3     9       1.3402310952E-004
#     -3    10       3.6945408979E-004
#     -3    11       3.3020509646E-004
#     -3    12       7.2617453658E-005
#     -3    13       7.8212084010E-005
#     -2   -28       1.6832503809E-007
#     -2   -27       3.8050980758E-006
#     -2   -26       1.0219819232E-005
#     -2   -25       6.3373607457E-006
#     -2   -24       1.7078238212E-005
#     -2   -23       3.3483039755E-005
#     -2   -22       4.7455676420E-005
#     -2   -21       4.8603441953E-005
#     -2   -20       2.2674231330E-005
#     -2   -19       1.0173266083E-005
#     -2   -18       5.2035191727E-005
#     -2   -17       1.5025348871E-004
#     -2   -16       1.4777744270E-004
#     -2   -15       5.4595225394E-005
#     -2   -14       7.2957830176E-006
#     -2   -13       1.2667107764E-004
#     -2   -12       2.6839963095E-004
#     -2   -11       2.5817732203E-004
#     -2   -10       8.2950772461E-005
#     -2    -9       2.6524545901E-005
#     -2    -8       1.5169101644E-004
#     -2    -7       2.7645896376E-004
#     -2    -6       2.2448836320E-004
#     -2    -5       1.1376829475E-004
#     -2    -4       8.2968152826E-005
#     -2    -3       8.8035266574E-005
#     -2    -2       3.9379848138E-005
#     -2    -1       7.1909354531E-005
#     -2     0       1.1832677062E-004
#     -2     1       5.0470817971E-005
#     -2     2       6.6846639353E-005
#     -2     3       2.8036178519E-005
#     -2     4       3.2060515597E-005
#     -2     5       2.5282238824E-005
#     -2     6       6.9462513141E-005
#     -2     7       8.8567583109E-005
#     -2     8       6.8836007018E-006
#     -2     9       2.4216297885E-004
#     -2    10       1.7850256245E-004
#     -2    11       1.2353760470E-004
#     -2    12       1.1149784418E-004
#     -1   -27       8.7084154679E-006
#     -1   -26       4.0485401669E-006
#     -1   -25       3.1825723870E-006
#     -1   -24       1.5513079761E-005
#     -1   -23       2.1513269171E-005
#     -1   -22       4.6307172452E-006
#     -1   -21       2.0386814484E-005
#     -1   -20       5.8605962271E-005
#     -1   -19       5.7948376959E-005
#     -1   -18       6.1985329282E-005
#     -1   -17       4.0443455202E-006
#     -1   -16       2.1859140652E-005
#     -1   -15       1.2450679954E-004
#     -1   -14       2.1691399911E-004
#     -1   -13       1.2343672285E-004
#     -1   -12       2.2503684687E-005
#     -1   -11       2.9009807799E-005
#     -1   -10       1.6070468154E-004
#     -1    -9       2.0101629988E-004
#     -1    -8       1.4978505537E-004
#     -1    -7       8.3679993297E-005
#     -1    -6       7.9374543509E-005
#     -1    -5       1.2052539750E-004
#     -1    -4       1.0701084450E-004
#     -1    -3       9.3174159304E-005
#     -1    -2       1.4258224281E-004
#     -1    -1       8.5437345157E-005
#     -1     0       4.0330193997E-005
#     -1     1       2.1434307362E-005
#     -1     2       5.3634936038E-005
#     -1     3       5.7002992103E-005
#     -1     4       1.1980439820E-004
#     -1     5       3.1145952387E-005
#     -1     6       6.5110172992E-005
#     -1     7       1.1811708525E-004
#     -1     8       1.7747250395E-004
#     -1     9       1.1529832513E-004
#     -1    10       5.9791597078E-005
#     -1    11       7.5911525313E-005
#      0   -27       4.1791843790E-006
#      0   -26       7.8848151820E-006
#      0   -25       9.2441224712E-005
#      0   -24       5.2082450996E-006
#      0   -23       9.6008977876E-006
#      0   -22       3.8767166182E-005
#      0   -21       1.3635649065E-005
#      0   -20       2.1243002304E-003
#      0   -19       8.4699898491E-006
#      0   -18       4.9804134700E-005
#      0   -17       7.0190868120E-005
#      0   -16       1.0218345783E-004
#      0   -15       1.4754398373E-002
#      0   -14       1.4840217817E-006
#      0   -13       3.3625303540E-005
#      0   -12       9.6555284714E-005
#      0   -11       6.9171478401E-005
#      0   -10       1.8929332421E-002
#      0    -9       2.7430426534E-005
#      0    -8       5.8494555795E-005
#      0    -7       1.1269548413E-004
#      0    -6       9.0550816190E-005
#      0    -5       4.3748667898E-003
#      0    -4       7.9956674422E-005
#      0    -3       9.9329085030E-005
#      0    -2       1.1854838029E-004
#      0    -1       4.1793525413E-005
#      0     0       6.7807700793E-002
#      0     1       1.5154063344E-004
#      0     2       1.6203691140E-004
#      0     3       1.1488418089E-004
#      0     4       1.7799138565E-005
#      0     5       1.1615693556E-002
#      0     6       4.3141412414E-004
#      0     7       6.4752177853E-005
#      0     8       1.2415928772E-004
#      0     9       4.2956249531E-005
#      0    10       1.7640152856E-002
#      1   -27       2.3278091197E-007
#      1   -26       5.0480818757E-006
#      1   -25       8.3265933072E-006
#      1   -24       1.7948153688E-005
#      1   -23       6.3739762918E-006
#      1   -22       1.5778232116E-006
#      1   -21       6.0038380675E-006
#      1   -20       3.6298317058E-005
#      1   -19       3.7700142738E-005
#      1   -18       2.5264527044E-005
#      1   -17       7.7606732841E-006
#      1   -16       3.4100240776E-005
#      1   -15       1.6956844694E-005
#      1   -14       4.4915132629E-005
#      1   -13       2.2687001247E-005
#      1   -12       2.3427842355E-005
#      1   -11       6.6760737171E-005
#      1   -10       2.6922877933E-005
#      1    -9       3.3618241427E-005
#      1    -8       1.6591141101E-005
#      1    -7       4.1412485986E-005
#      1    -6       1.0447015799E-004
#      1    -5       3.0663287707E-005
#      1    -4       5.1729339083E-005
#      1    -3       1.4920877560E-004
#      1    -2       1.6656407032E-004
#      1    -1       2.4441821742E-004
#      1     0       4.9785803418E-005
#      1     1       1.9058781624E-005
#      1     2       3.2311017719E-005
#      1     3       2.4869881573E-004
#      1     4       1.8058763392E-004
#      1     5       2.6658985588E-004
#      1     6       2.8010301455E-005
#      1     7       1.0415104692E-004
#      1     8       1.0092585870E-004
#      1     9       3.5704003806E-005
#      2   -27       1.8771080448E-006
#      2   -26       1.5380328953E-005
#      2   -25       2.6015238649E-005
#      2   -24       2.1252928364E-007
#      2   -23       6.9594351961E-006
#      2   -22       1.5062811751E-005
#      2   -21       2.6943803642E-006
#      2   -20       6.6276494748E-006
