 Diffraction intensities for potential:gv5x5_01D10006.in                       
#    -28    10       1.1413717551E-006
#    -28    11       8.4039822843E-007
#    -28    12       2.0472890892E-007
#    -28    13       2.3989414019E-009
#    -28    14       2.3114303220E-007
#    -28    15       7.0877981588E-007
#    -28    16       6.4030713894E-007
#    -28    17       6.1520937584E-007
#    -28    18       5.8119499345E-007
#    -28    19       6.4510113800E-007
#    -28    20       9.5593671591E-007
#    -28    21       9.5284827318E-007
#    -28    22       6.0204662100E-007
#    -28    23       5.4946473889E-007
#    -28    24       3.0003909615E-007
#    -28    25       2.2330106349E-007
#    -28    26       2.0566804602E-007
#    -28    27       7.1222731952E-007
#    -27   -17       2.4849745135E-011
#    -27   -16       1.0339105413E-010
#    -27   -15       3.8639834810E-010
#    -27   -14       2.0370216236E-009
#    -27   -13       3.8284274076E-009
#    -27   -12       2.5962831515E-009
#    -27   -11       1.4466949769E-009
#    -27   -10       2.1889967164E-008
#    -27    -9       8.1309235342E-008
#    -27    -8       1.4768978286E-007
#    -27    -7       1.5736413194E-007
#    -27    -6       9.9559114774E-008
#    -27    -5       2.2081556915E-008
#    -27    -4       2.9798098977E-008
#    -27    -3       1.5273249349E-007
#    -27    -2       3.1285098131E-007
#    -27    -1       4.0403788529E-007
#    -27     0       4.7032848247E-007
#    -27     1       9.5556681735E-007
#    -27     2       1.8896874095E-006
#    -27     3       3.0675246556E-006
#    -27     4       3.7445592580E-006
#    -27     5       3.2967542391E-006
#    -27     6       2.1134049317E-006
#    -27     7       1.3813587211E-006
#    -27     8       1.1905550914E-006
#    -27     9       1.0361378456E-006
#    -27    10       7.9631138972E-007
#    -27    11       7.1051049168E-008
#    -27    12       1.6718676816E-007
#    -27    13       1.0498616736E-006
#    -27    14       1.9826541795E-006
#    -27    15       2.2948985875E-006
#    -27    16       2.0300713731E-006
#    -27    17       1.8398291220E-006
#    -27    18       1.9714196023E-006
#    -27    19       1.9111568372E-006
#    -27    20       2.0651995824E-006
#    -27    21       1.7899764527E-006
#    -27    22       1.3299226705E-006
#    -27    23       5.3902667550E-007
#    -27    24       5.0827671202E-007
#    -27    25       7.8663644683E-007
#    -27    26       2.6910483694E-007
#    -27    27       1.3615316700E-007
#    -26   -18       1.8860217786E-010
#    -26   -17       3.1083936920E-010
#    -26   -16       3.4263926209E-010
#    -26   -15       1.8848343405E-009
#    -26   -14       3.6529736471E-009
#    -26   -13       2.9443554441E-009
#    -26   -12       1.9072376747E-009
#    -26   -11       1.9697328796E-008
#    -26   -10       7.7335075344E-008
#    -26    -9       1.5074418647E-007
#    -26    -8       1.5875115609E-007
#    -26    -7       9.7489707460E-008
#    -26    -6       1.8409131334E-008
#    -26    -5       4.3415336698E-008
#    -26    -4       1.9559770094E-007
#    -26    -3       3.8356400059E-007
#    -26    -2       4.9379560013E-007
#    -26    -1       5.3931367268E-007
#    -26     0       1.0200812715E-006
#    -26     1       2.1442052665E-006
#    -26     2       3.4292412267E-006
#    -26     3       4.2083240472E-006
#    -26     4       3.7023768607E-006
#    -26     5       2.1630934425E-006
#    -26     6       1.3131384228E-006
#    -26     7       1.2206482877E-006
#    -26     8       1.0548587247E-006
#    -26     9       7.1129479553E-007
#    -26    10       7.0677824935E-008
#    -26    11       6.5194737394E-007
#    -26    12       2.4156387778E-006
#    -26    13       4.3646692939E-006
#    -26    14       5.7229111834E-006
#    -26    15       5.0141400321E-006
#    -26    16       4.5405611999E-006
#    -26    17       4.7943445778E-006
#    -26    18       4.4078755734E-006
#    -26    19       4.7907977027E-006
#    -26    20       3.5531731515E-006
#    -26    21       4.2708492999E-006
#    -26    22       2.1441682067E-006
#    -26    23       8.7501258289E-007
#    -26    24       7.7565074984E-007
#    -26    25       1.1941275991E-006
#    -26    26       3.3908168428E-007
#    -26    27       1.9057629093E-008
#    -25   -19       5.3699442384E-011
#    -25   -18       3.2691173082E-012
#    -25   -17       4.6733286450E-010
#    -25   -16       2.4314912743E-009
#    -25   -15       4.6070883745E-006
#    -25   -14       5.7167245362E-009
#    -25   -13       2.0953627789E-009
#    -25   -12       2.1779660154E-008
#    -25   -11       7.0905089946E-008
#    -25   -10       7.7518108271E-005
#    -25    -9       1.5692674919E-007
#    -25    -8       9.6038956251E-008
#    -25    -7       1.7704361797E-008
#    -25    -6       5.6849862091E-008
#    -25    -5       7.0554059762E-004
#    -25    -4       4.4774963281E-007
#    -25    -3       5.6405521484E-007
#    -25    -2       5.9448391337E-007
#    -25    -1       1.0932752350E-006
#    -25     0       2.3352811369E-003
#    -25     1       3.9392300145E-006
#    -25     2       4.7185978451E-006
#    -25     3       3.8989344036E-006
#    -25     4       2.1590557505E-006
#    -25     5       4.6487051397E-003
#    -25     6       1.4044637403E-006
#    -25     7       1.3207610973E-006
#    -25     8       7.3426039444E-007
#    -25     9       2.6998078316E-007
#    -25    10       4.4872023581E-003
#    -25    11       5.4889458034E-006
#    -25    12       8.5391492932E-006
#    -25    13       1.0078246165E-005
#    -25    14       9.7186078815E-006
#    -25    15       1.6601858948E-003
#    -25    16       8.6854615774E-006
#    -25    17       8.1563145294E-006
#    -25    18       8.1110330255E-006
#    -25    19       6.8405718695E-006
#    -25    20       4.7340025789E-004
#    -25    21       4.0353287010E-006
#    -25    22       2.8404733005E-006
#    -25    23       2.1880857372E-006
#    -25    24       8.7017665213E-007
#    -25    25       1.2704627770E-004
#    -25    26       2.5540514466E-007
#    -25    27       2.2085712171E-007
#    -24   -20       9.7703447360E-009
#    -24   -19       5.4838690095E-010
#    -24   -18       4.1734141030E-010
#    -24   -17       1.5932600490E-009
#    -24   -16       6.4566274408E-009
#    -24   -15       2.9053718115E-009
#    -24   -14       6.0743669456E-009
#    -24   -13       1.3125391623E-008
#    -24   -12       7.4529894870E-008
#    -24   -11       1.2640691754E-007
#    -24   -10       1.4669398628E-007
#    -24    -9       7.8837980813E-008
#    -24    -8       1.5057795565E-008
#    -24    -7       8.7612613322E-008
#    -24    -6       2.7577089416E-007
#    -24    -5       4.9318023261E-007
#    -24    -4       6.2200730651E-007
#    -24    -3       6.7707147300E-007
#    -24    -2       1.3863154906E-006
#    -24    -1       2.6848960260E-006
#    -24     0       4.2971857664E-006
#    -24     1       4.8937019616E-006
#    -24     2       4.2003025006E-006
#    -24     3       2.3375298043E-006
#    -24     4       1.5079677670E-006
#    -24     5       1.6699289411E-006
#    -24     6       1.6185604531E-006
#    -24     7       1.2779914716E-006
#    -24     8       1.0048693559E-006
#    -24     9       3.3551910892E-006
#    -24    10       7.7293432823E-006
#    -24    11       1.2615597617E-005
#    -24    12       1.6106692011E-005
#    -24    13       1.4685671217E-005
#    -24    14       1.6699505795E-005
#    -24    15       1.6584313253E-005
#    -24    16       1.3291760593E-005
#    -24    17       1.5391923497E-005
#    -24    18       1.2204601994E-005
#    -24    19       9.8927317058E-006
#    -24    20       7.4794046466E-006
#    -24    21       8.0176275699E-006
#    -24    22       4.1246973936E-006
#    -24    23       2.1898289922E-006
#    -24    24       1.9904366886E-006
#    -24    25       1.1092348657E-006
#    -24    26       1.0815294388E-005
#    -23   -20       1.6860049232E-010
#    -23   -19       5.8465048652E-010
#    -23   -18       2.8223705029E-010
#    -23   -17       3.9087359121E-009
#    -23   -16       5.0198599070E-009
#    -23   -15       5.0067373728E-009
#    -23   -14       1.8429125706E-008
#    -23   -13       7.7719382903E-008
#    -23   -12       1.2953385113E-007
#    -23   -11       1.4049347503E-007
#    -23   -10       7.8422610924E-008
#    -23    -9       1.2580210970E-008
#    -23    -8       1.0122883548E-007
#    -23    -7       3.3330291627E-007
#    -23    -6       5.4046445984E-007
#    -23    -5       7.0052091899E-007
#    -23    -4       7.7290682270E-007
#    -23    -3       1.5910327340E-006
#    -23    -2       3.2520102625E-006
#    -23    -1       4.6189838583E-006
#    -23     0       5.4285952184E-006
#    -23     1       4.2733537057E-006
#    -23     2       2.4317386481E-006
#    -23     3       2.1502202789E-006
#    -23     4       2.2787695419E-006
#    -23     5       2.7273533728E-006
#    -23     6       1.9678564084E-006
#    -23     7       1.8949087557E-006
#    -23     8       5.4926883150E-006
#    -23     9       1.0840606793E-005
#    -23    10       1.7748346494E-005
#    -23    11       2.1258461100E-005
#    -23    12       2.1782403676E-005
#    -23    13       2.3365500727E-005
#    -23    14       2.2299096751E-005
#    -23    15       2.2575767326E-005
#    -23    16       2.2315309009E-005
#    -23    17       1.8940165217E-005
#    -23    18       1.5761567382E-005
#    -23    19       1.2316097947E-005
#    -23    20       8.7229971195E-006
#    -23    21       8.4627233469E-006
#    -23    22       4.0976185663E-006
#    -23    23       3.1405025295E-006
#    -23    24       2.4580879631E-006
#    -23    25       3.4148315680E-006
#    -23    26       6.0596856709E-007
#    -22   -21       5.9157655203E-009
#    -22   -20       7.9170842053E-010
#    -22   -19       2.0918700293E-009
#    -22   -18       3.1133885314E-009
#    -22   -17       3.4238057048E-009
#    -22   -16       1.2483222751E-009
#    -22   -15       1.8535698128E-008
#    -22   -14       7.5453533338E-008
#    -22   -13       1.2921217998E-007
#    -22   -12       1.4544056074E-007
#    -22   -11       7.3018270558E-008
#    -22   -10       1.2287502890E-008
#    -22    -9       1.0805024754E-007
#    -22    -8       3.4374113146E-007
#    -22    -7       6.1030832569E-007
#    -22    -6       7.0512651508E-007
#    -22    -5       9.3225118044E-007
#    -22    -4       1.7832636348E-006
#    -22    -3       3.4018356979E-006
#    -22    -2       5.2623296273E-006
#    -22    -1       5.6758385578E-006
#    -22     0       4.5977988247E-006
#    -22     1       2.7453522768E-006
#    -22     2       2.1357956665E-006
#    -22     3       3.2040240267E-006
#    -22     4       3.9018038040E-006
#    -22     5       3.4080933316E-006
#    -22     6       3.2635762439E-006
#    -22     7       6.5057447993E-006
#    -22     8       1.4036719912E-005
#    -22     9       2.2190283992E-005
#    -22    10       2.8238716562E-005
#    -22    11       2.8043932577E-005
#    -22    12       2.7961226863E-005
#    -22    13       2.7631562472E-005
#    -22    14       2.8058186154E-005
#    -22    15       3.0472799578E-005
#    -22    16       2.6817208921E-005
#    -22    17       2.1335000564E-005
#    -22    18       1.8872559246E-005
#    -22    19       1.4384052320E-005
#    -22    20       1.3968812422E-005
#    -22    21       8.4113225417E-006
#    -22    22       5.6739187065E-006
#    -22    23       5.2462675459E-006
#    -22    24       5.5693501316E-006
#    -22    25       2.9253894090E-006
#    -22    26       4.8661141800E-007
#    -21   -22       4.1784132701E-011
#    -21   -21       1.3590102753E-010
#    -21   -20       1.7131413291E-009
#    -21   -19       8.0257647601E-010
#    -21   -18       1.8179504022E-009
#    -21   -17       2.6992056571E-009
#    -21   -16       1.4537540744E-008
#    -21   -15       6.4102707065E-008
#    -21   -14       1.3118788537E-007
#    -21   -13       1.3541742686E-007
#    -21   -12       7.6167262451E-008
#    -21   -11       1.3795552902E-008
#    -21   -10       8.5315908448E-008
#    -21    -9       3.2358310946E-007
#    -21    -8       6.0948994126E-007
#    -21    -7       7.5332440798E-007
#    -21    -6       9.6951387969E-007
#    -21    -5       1.8785233727E-006
#    -21    -4       3.4059565131E-006
#    -21    -3       5.4179868205E-006
#    -21    -2       6.0138664152E-006
#    -21    -1       4.5154964795E-006
#    -21     0       2.7043850165E-006
#    -21     1       2.3307044870E-006
#    -21     2       3.9487668768E-006
#    -21     3       5.3912785807E-006
#    -21     4       4.6630079213E-006
#    -21     5       4.4955856348E-006
#    -21     6       8.3612755800E-006
#    -21     7       1.7258261933E-005
#    -21     8       2.6476549868E-005
#    -21     9       3.2485963088E-005
#    -21    10       3.2598024489E-005
#    -21    11       2.9690352655E-005
#    -21    12       3.3587609805E-005
#    -21    13       3.3823055565E-005
#    -21    14       3.7723887100E-005
#    -21    15       3.4462957867E-005
#    -21    16       3.3090092369E-005
#    -21    17       2.2931519613E-005
#    -21    18       2.1512352529E-005
#    -21    19       1.6075064129E-005
#    -21    20       1.3561950778E-005
#    -21    21       8.2316645371E-006
#    -21    22       5.7227441514E-006
#    -21    23       6.2985006499E-006
#    -21    24       6.6000419440E-006
#    -21    25       1.4339733166E-006
#    -20   -22       1.4260115742E-008
#    -20   -21       2.2418110038E-009
#    -20   -20       3.3762570133E-006
#    -20   -19       2.2449234428E-009
#    -20   -18       1.6683141347E-009
#    -20   -17       1.4569283625E-008
#    -20   -16       4.2610518335E-008
#    -20   -15       8.2279087278E-005
#    -20   -14       1.2711397765E-007
#    -20   -13       7.9988840465E-008
#    -20   -12       1.3096872994E-008
#    -20   -11       7.9650995418E-008
#    -20   -10       8.2960618489E-004
#    -20    -9       5.5038576891E-007
#    -20    -8       6.8105889426E-007
#    -20    -7       8.4977439768E-007
#    -20    -6       1.7993349000E-006
#    -20    -5       4.5310048464E-003
#    -20    -4       5.6226835660E-006
#    -20    -3       6.0327305250E-006
#    -20    -2       4.1109386156E-006
#    -20    -1       2.3243475967E-006
#    -20     0       1.3254546727E-002
#    -20     1       5.5480885528E-006
#    -20     2       7.1704956181E-006
#    -20     3       5.8967390183E-006
#    -20     4       5.4905458467E-006
#    -20     5       1.5784101091E-002
#    -20     6       2.3303950859E-005
#    -20     7       3.3475467285E-005
#    -20     8       3.7317465825E-005
#    -20     9       3.4973318115E-005
#    -20    10       1.2187631944E-002
#    -20    11       3.5537393487E-005
#    -20    12       3.8992787073E-005
#    -20    13       4.2670816280E-005
#    -20    14       4.0379326323E-005
#    -20    15       3.0963612716E-003
#    -20    16       2.5074824832E-005
#    -20    17       2.2339695790E-005
#    -20    18       2.1547399227E-005
#    -20    19       1.7199341895E-005
#    -20    20       2.1245755694E-003
#    -20    21       1.1492136658E-005
#    -20    22       9.2873652459E-006
#    -20    23       9.7806727500E-006
#    -20    24       5.4053153069E-006
#    -20    25       1.8590129456E-004
#    -19   -23       1.1846978004E-009
#    -19   -22       1.2059171433E-009
#    -19   -21       1.4872535385E-008
#    -19   -20       6.6857992751E-009
#    -19   -19       5.7645013603E-009
#    -19   -18       4.0903877780E-009
#    -19   -17       4.5019677516E-008
#    -19   -16       7.2627854375E-008
#    -19   -15       1.1898905052E-007
#    -19   -14       7.8906909746E-008
#    -19   -13       5.8408255492E-009
#    -19   -12       8.0027614381E-008
#    -19   -11       2.6114440856E-007
#    -19   -10       4.8223785995E-007
#    -19    -9       5.7049008528E-007
#    -19    -8       7.5321904058E-007
#    -19    -7       1.9920913855E-006
#    -19    -6       3.5664909333E-006
#    -19    -5       5.3994549495E-006
#    -19    -4       5.7745819693E-006
#    -19    -3       4.0542409968E-006
#    -19    -2       2.5605175168E-006
#    -19    -1       3.1407573362E-006
#    -19     0       6.0306723391E-006
#    -19     1       7.9333741360E-006
#    -19     2       7.5956188931E-006
#    -19     3       7.9593089767E-006
#    -19     4       1.4317044539E-005
#    -19     5       2.6639738789E-005
#    -19     6       3.6474605275E-005
#    -19     7       4.5089758784E-005
#    -19     8       4.1268541132E-005
#    -19     9       4.0738777632E-005
#    -19    10       4.0331635704E-005
#    -19    11       4.1719790644E-005
#    -19    12       4.5824565771E-005
#    -19    13       3.7513705060E-005
#    -19    14       3.7266634578E-005
#    -19    15       3.1717200446E-005
#    -19    16       2.6440780943E-005
#    -19    17       2.2014099374E-005
#    -19    18       2.5578054335E-005
#    -19    19       1.7281646692E-005
#    -19    20       1.4468875256E-005
#    -19    21       1.6930144932E-005
#    -19    22       6.4424245161E-006
#    -19    23       1.0092277625E-006
#    -19    24       2.7145838991E-006
#    -19    25       2.4312668069E-006
#    -18   -23       2.8973278592E-009
#    -18   -22       1.6133956220E-008
#    -18   -21       9.2641299047E-011
#    -18   -20       1.8015233851E-009
#    -18   -19       7.6468226648E-009
#    -18   -18       4.2060020783E-008
#    -18   -17       6.3864594139E-008
#    -18   -16       6.5364305125E-008
#    -18   -15       6.9624101615E-008
#    -18   -14       8.4489159444E-009
#    -18   -13       6.2825625056E-008
#    -18   -12       2.5143207499E-007
#    -18   -11       4.3049294188E-007
#    -18   -10       4.5290591800E-007
#    -18    -9       6.7874896517E-007
#    -18    -8       1.8272570113E-006
#    -18    -7       3.9053521753E-006
#    -18    -6       5.1884403157E-006
#    -18    -5       5.7481105220E-006
#    -18    -4       3.8170051492E-006
#    -18    -3       2.6635568130E-006
#    -18    -2       4.1541599045E-006
#    -18    -1       6.5098758367E-006
#    -18     0       9.2384489546E-006
#    -18     1       8.8237386819E-006
#    -18     2       1.1041798961E-005
#    -18     3       2.0142312399E-005
#    -18     4       3.2053998589E-005
#    -18     5       4.4792626539E-005
#    -18     6       4.8550722552E-005
#    -18     7       4.6497233367E-005
#    -18     8       4.6008804335E-005
#    -18     9       3.9727207803E-005
#    -18    10       4.0241629213E-005
#    -18    11       4.2284962195E-005
#    -18    12       3.7303771861E-005
#    -18    13       3.0730643166E-005
#    -18    14       2.7712479357E-005
#    -18    15       2.2342023403E-005
#    -18    16       2.0378947837E-005
#    -18    17       1.9650558195E-005
#    -18    18       1.7471625395E-005
#    -18    19       1.6698008208E-005
#    -18    20       1.0644361765E-005
#    -18    21       9.4046248848E-006
#    -18    22       5.0113719422E-006
#    -18    23       2.9238556031E-006
#    -18    24       4.0834373803E-006
#    -17   -24       1.0559091993E-009
#    -17   -23       4.8343737669E-009
#    -17   -22       2.2884904428E-009
#    -17   -21       2.7833731455E-009
#    -17   -20       5.5107088447E-009
#    -17   -19       2.6295036550E-008
#    -17   -18       4.7074533182E-008
#    -17   -17       8.2282203074E-008
#    -17   -16       5.1002103202E-008
#    -17   -15       1.6211610455E-008
#    -17   -14       6.7172320021E-008
#    -17   -13       2.1219521209E-007
#    -17   -12       3.5558125540E-007
#    -17   -11       3.2740461748E-007
#    -17   -10       6.1942604788E-007
#    -17    -9       1.8153502016E-006
#    -17    -8       3.6011525674E-006
#    -17    -7       5.7999076278E-006
#    -17    -6       5.6991362458E-006
#    -17    -5       4.4307031587E-006
#    -17    -4       3.2781422555E-006
#    -17    -3       3.9414021940E-006
#    -17    -2       7.7629397714E-006
#    -17    -1       9.5004374131E-006
#    -17     0       1.1067124281E-005
#    -17     1       1.4116517732E-005
#    -17     2       2.1899061469E-005
#    -17     3       3.9168714231E-005
#    -17     4       5.0016560374E-005
#    -17     5       5.6724202840E-005
#    -17     6       5.0939606509E-005
#    -17     7       4.1032100620E-005
#    -17     8       3.6765663939E-005
#    -17     9       3.4448909509E-005
#    -17    10       3.7005589585E-005
#    -17    11       3.0035878176E-005
#    -17    12       2.4920465200E-005
#    -17    13       1.7355905391E-005
#    -17    14       1.5994532361E-005
#    -17    15       1.1224143364E-005
#    -17    16       1.1896478206E-005
#    -17    17       1.4027932523E-005
#    -17    18       1.3001678633E-005
#    -17    19       1.2127176656E-005
#    -17    20       9.1499491034E-006
#    -17    21       6.8716995312E-006
#    -17    22       4.6939490203E-006
#    -17    23       9.9828779584E-008
#    -17    24       5.7431067048E-006
#    -16   -24       2.6910918263E-009
#    -16   -23       4.4517117919E-009
#    -16   -22       2.3823483731E-009
#    -16   -21       1.9885730898E-009
#    -16   -20       1.1447912544E-008
#    -16   -19       4.1585671043E-008
#    -16   -18       6.4084747340E-008
#    -16   -17       5.7262728677E-008
#    -16   -16       3.0257636347E-008
#    -16   -15       4.7366427109E-008
#    -16   -14       1.4777627042E-007
#    -16   -13       2.5522817970E-007
#    -16   -12       2.8364414914E-007
#    -16   -11       5.0267288302E-007
#    -16   -10       1.5706756031E-006
#    -16    -9       3.2806402616E-006
#    -16    -8       5.4880358182E-006
#    -16    -7       6.0945850884E-006
#    -16    -6       4.6992639680E-006
#    -16    -5       3.4450793270E-006
#    -16    -4       3.5695217974E-006
#    -16    -3       6.8961978736E-006
#    -16    -2       9.8909854736E-006
#    -16    -1       1.1314511183E-005
#    -16     0       1.5462552667E-005
#    -16     1       2.3511028557E-005
#    -16     2       4.0725935152E-005
#    -16     3       5.5881260717E-005
#    -16     4       5.8476867674E-005
#    -16     5       5.0159598358E-005
#    -16     6       3.7557657476E-005
#    -16     7       3.1838900481E-005
#    -16     8       2.8635345483E-005
#    -16     9       2.5434248029E-005
#    -16    10       1.9897673235E-005
#    -16    11       1.3645984939E-005
#    -16    12       9.3843769933E-006
#    -16    13       7.6289916036E-006
#    -16    14       4.4244588807E-006
#    -16    15       4.3140685751E-006
#    -16    16       6.9288578658E-006
#    -16    17       8.2027876273E-006
#    -16    18       6.4674357920E-006
#    -16    19       5.6847028551E-006
#    -16    20       6.8582126272E-006
#    -16    21       1.2653336077E-006
#    -16    22       4.9926723267E-006
#    -16    23       5.4556659456E-006
#    -15   -25       1.1315835339E-006
#    -15   -24       4.4598155474E-009
#    -15   -23       1.3814974066E-008
#    -15   -22       3.7399344645E-009
#    -15   -21       3.1345180889E-009
#    -15   -20       2.0745028609E-005
#    -15   -19       4.0660676650E-008
#    -15   -18       6.4724367142E-008
#    -15   -17       7.8126120200E-008
#    -15   -16       4.2824336218E-008
#    -15   -15       6.2326024723E-004
#    -15   -14       1.3841085568E-007
#    -15   -13       1.6428965026E-007
#    -15   -12       3.3014874632E-007
#    -15   -11       1.1710614616E-006
#    -15   -10       4.4030108984E-003
#    -15    -9       5.0898650399E-006
#    -15    -8       5.7153006211E-006
#    -15    -7       4.1889956770E-006
#    -15    -6       3.1931661872E-006
#    -15    -5       1.6134106463E-002
#    -15    -4       7.2274611273E-006
#    -15    -3       9.3864723082E-006
#    -15    -2       9.4130457003E-006
#    -15    -1       1.4115564476E-005
#    -15     0       3.9227655012E-002
#    -15     1       5.0769193097E-005
#    -15     2       6.2099739143E-005
#    -15     3       5.7940236233E-005
#    -15     4       4.5813215273E-005
#    -15     5       2.9452192688E-002
#    -15     6       2.8740745807E-005
#    -15     7       2.5455534471E-005
#    -15     8       2.0812209549E-005
#    -15     9       1.2659689737E-005
#    -15    10       1.4782497285E-002
#    -15    11       1.6954468762E-006
#    -15    12       1.4440127939E-006
#    -15    13       8.1095793344E-007
#    -15    14       5.7472446470E-007
#    -15    15       1.6176737552E-002
#    -15    16       1.1560522922E-005
#    -15    17       4.1391924632E-006
#    -15    18       1.3036492701E-006
#    -15    19       4.5845382438E-006
#    -15    20       2.4770516720E-003
#    -15    21       8.5967986616E-006
#    -15    22       7.1301748521E-006
#    -15    23       6.8718005431E-006
#    -14   -25       1.1943069724E-008
#    -14   -24       1.8690839917E-009
#    -14   -23       3.1376530626E-008
#    -14   -22       1.3877901928E-009
#    -14   -21       1.4399022596E-011
#    -14   -20       2.6634570043E-008
#    -14   -19       7.0845566873E-008
#    -14   -18       8.4330681621E-008
#    -14   -17       6.9914194349E-008
#    -14   -16       5.8219849552E-008
#    -14   -15       2.5053688460E-008
#    -14   -14       5.3172468353E-008
#    -14   -13       2.5746740536E-007
#    -14   -12       1.1972760562E-006
#    -14   -11       2.1913199486E-006
#    -14   -10       3.9929014773E-006
#    -14    -9       4.3853924651E-006
#    -14    -8       3.4681232712E-006
#    -14    -7       3.5727712046E-006
#    -14    -6       3.6166610079E-006
#    -14    -5       6.0547913474E-006
#    -14    -4       7.5258893043E-006
#    -14    -3       7.8639991646E-006
#    -14    -2       1.4597812603E-005
#    -14    -1       2.8114745988E-005
#    -14     0       4.8873407873E-005
#    -14     1       6.2263142514E-005
#    -14     2       6.1209258843E-005
#    -14     3       4.5851333952E-005
#    -14     4       3.3573089388E-005
#    -14     5       2.9676342001E-005
#    -14     6       2.2669244740E-005
#    -14     7       2.2611710618E-005
#    -14     8       1.3081091994E-005
#    -14     9       9.4855615752E-006
#    -14    10       7.1852586921E-006
#    -14    11       5.0388873424E-006
#    -14    12       6.3256744299E-006
#    -14    13       3.4102168453E-006
#    -14    14       4.0082163242E-006
#    -14    15       3.2380579811E-006
#    -14    16       1.6836996225E-006
#    -14    17       2.5116392598E-006
#    -14    18       3.4018812923E-006
#    -14    19       5.4123959612E-006
#    -14    20       7.7665654927E-006
#    -14    21       4.9185083419E-006
#    -14    22       4.8542245238E-006
#    -13   -26       5.3981605267E-010
#    -13   -25       1.0101469852E-009
#    -13   -24       3.3727570713E-009
#    -13   -23       2.4964864561E-009
#    -13   -22       2.8336578680E-009
#    -13   -21       2.0069667227E-008
#    -13   -20       1.9013981130E-008
#    -13   -19       6.3072502508E-008
#    -13   -18       8.5690592948E-008
#    -13   -17       9.6165315444E-008
#    -13   -16       1.6273993941E-009
#    -13   -15       1.1605463877E-008
#    -13   -14       2.7076027599E-007
#    -13   -13       9.5108225709E-007
#    -13   -12       2.0388497988E-006
#    -13   -11       2.7863275249E-006
#    -13   -10       2.9564184626E-006
#    -13    -9       2.2842457534E-006
#    -13    -8       2.8052836471E-006
#    -13    -7       4.7310321003E-006
#    -13    -6       4.9482701120E-006
#    -13    -5       6.3237659846E-006
#    -13    -4       5.9390002517E-006
#    -13    -3       1.3301141191E-005
#    -13    -2       3.1488611893E-005
#    -13    -1       4.7552274362E-005
#    -13     0       6.4490770841E-005
#    -13     1       6.0120319376E-005
#    -13     2       5.2928212404E-005
#    -13     3       4.3290083238E-005
#    -13     4       3.2235435602E-005
#    -13     5       2.6914535785E-005
#    -13     6       1.9230413433E-005
#    -13     7       1.6774480411E-005
#    -13     8       1.8009507808E-005
#    -13     9       1.4430066633E-005
#    -13    10       1.7410407450E-005
#    -13    11       1.5739497525E-005
#    -13    12       1.8593249443E-005
#    -13    13       2.0929335104E-005
#    -13    14       1.2997614632E-005
#    -13    15       1.4775181936E-005
#    -13    16       8.5350756344E-006
#    -13    17       2.3094156061E-006
#    -13    18       3.2218021695E-006
#    -13    19       3.5115990651E-006
#    -13    20       7.9840632553E-006
#    -13    21       6.3203562504E-006
#    -12   -26       3.7042299498E-009
#    -12   -25       7.1600045391E-010
#    -12   -24       1.7804203009E-009
#    -12   -23       4.2949813698E-009
#    -12   -22       7.5411605237E-011
#    -12   -21       1.4613812319E-008
#    -12   -20       6.2843407296E-008
#    -12   -19       1.2726038787E-007
#    -12   -18       1.2001222912E-007
#    -12   -17       5.7502617809E-008
#    -12   -16       2.5281681944E-008
#    -12   -15       3.1090747684E-007
#    -12   -14       1.0552217856E-006
#    -12   -13       1.6599170941E-006
#    -12   -12       2.3698375911E-006
#    -12   -11       1.8128561825E-006
#    -12   -10       1.9066958625E-006
#    -12    -9       3.0929661941E-006
#    -12    -8       4.5021074858E-006
#    -12    -7       7.0825812146E-006
#    -12    -6       5.3541207811E-006
#    -12    -5       5.9172407320E-006
#    -12    -4       1.2751857517E-005
#    -12    -3       2.4842020776E-005
#    -12    -2       5.1046342131E-005
#    -12    -1       5.9325840623E-005
#    -12     0       6.8623730869E-005
#    -12     1       5.9589637410E-005
#    -12     2       4.3513707751E-005
#    -12     3       3.6806388924E-005
#    -12     4       2.5394119120E-005
#    -12     5       2.2611337940E-005
#    -12     6       1.7041051552E-005
#    -12     7       1.5045744584E-005
#    -12     8       2.8846204339E-005
#    -12     9       3.0974444814E-005
#    -12    10       4.6113924484E-005
#    -12    11       4.9728279191E-005
#    -12    12       4.5544575116E-005
#    -12    13       3.5722679917E-005
#    -12    14       3.6813026181E-005
#    -12    15       3.5460340447E-005
#    -12    16       1.6026693981E-005
#    -12    17       1.7689439490E-006
#    -12    18       1.8850481568E-006
#    -12    19       7.1361074313E-006
#    -12    20       7.4711154749E-006
#    -12    21       3.0291670230E-006
#    -11   -26       2.9561385373E-009
#    -11   -25       1.0777797212E-009
#    -11   -24       1.2703268311E-008
#    -11   -23       2.4195401170E-009
#    -11   -22       1.6571803485E-009
#    -11   -21       2.9133797362E-008
#    -11   -20       1.1117060994E-007
#    -11   -19       1.3131727158E-007
#    -11   -18       9.7345538759E-008
#    -11   -17       2.2012900742E-008
#    -11   -16       2.4061552050E-007
#    -11   -15       9.3021919695E-007
#    -11   -14       1.4791462731E-006
#    -11   -13       1.6030316651E-006
#    -11   -12       1.4145826177E-006
#    -11   -11       1.3051449316E-006
#    -11   -10       2.8285624389E-006
#    -11    -9       4.2773988640E-006
