 Diffraction intensities for potential:gv5x5_15D10002.in                       
#    -31    -8       3.0102720020E-005
#    -31    -7       3.3985889011E-006
#    -31    -6       1.0710103938E-004
#    -31    -5       3.8246425263E-005
#    -31    -4       7.3017057304E-005
#    -31    -3       5.7579870213E-006
#    -31    -2       3.8701320706E-005
#    -31    -1       9.9053919998E-005
#    -31     0       9.0324231840E-005
#    -31     1       4.3101337433E-005
#    -31     2       4.1386501158E-006
#    -31     3       1.3663824929E-004
#    -31     4       2.1380525012E-004
#    -31     5       9.2562975004E-005
#    -31     6       2.9341016209E-005
#    -31     7       1.0072761462E-005
#    -31     8       9.3034391954E-005
#    -31     9       2.0917157175E-004
#    -31    10       9.4708064031E-005
#    -31    11       3.5298444429E-005
#    -31    12       2.2127139449E-005
#    -31    13       3.3045982063E-005
#    -31    14       5.3492933267E-005
#    -31    15       7.6212904904E-006
#    -31    16       8.9883334323E-007
#    -31    17       9.6669551325E-005
#    -31    18       6.8215361225E-005
#    -31    19       8.3229125171E-005
#    -31    20       4.6702028776E-005
#    -31    21       3.9572390495E-005
#    -31    22       7.4449452430E-006
#    -31    23       1.6317243422E-005
#    -31    24       1.9295915700E-005
#    -31    25       1.7195221285E-005
#    -31    26       7.9709422576E-006
#    -31    27       1.9362021367E-005
#    -31    28       4.8715149811E-006
#    -30   -15       1.9096570886E-007
#    -30   -14       3.2057429861E-006
#    -30   -13       1.4529421682E-006
#    -30   -12       4.0463630786E-006
#    -30   -11       1.3153415439E-005
#    -30   -10       1.0155818443E-005
#    -30    -9       3.5085447721E-005
#    -30    -8       1.1871104477E-005
#    -30    -7       6.6877494462E-005
#    -30    -6       3.3779459858E-005
#    -30    -5       1.3127875639E-004
#    -30    -4       2.5774236150E-005
#    -30    -3       1.9314222100E-005
#    -30    -2       1.7928320209E-004
#    -30    -1       3.1692919683E-005
#    -30     0       2.1940311781E-004
#    -30     1       3.4770983538E-006
#    -30     2       5.2611077526E-005
#    -30     3       1.1080193984E-004
#    -30     4       1.0862408107E-004
#    -30     5       2.8791602242E-004
#    -30     6       3.2053297087E-005
#    -30     7       1.5652989308E-005
#    -30     8       1.5646219037E-004
#    -30     9       3.1821364458E-004
#    -30    10       4.3292400357E-004
#    -30    11       3.1119855322E-005
#    -30    12       5.6345204476E-006
#    -30    13       1.4480121644E-005
#    -30    14       4.4215711140E-005
#    -30    15       3.5161268131E-004
#    -30    16       9.4040227914E-006
#    -30    17       4.4410063657E-005
#    -30    18       1.3012871925E-005
#    -30    19       3.3601410068E-005
#    -30    20       2.7884857139E-005
#    -30    21       3.4973907500E-005
#    -30    22       7.8124217931E-005
#    -30    23       8.5594911457E-005
#    -30    24       6.2227149719E-005
#    -30    25       1.7752831052E-006
#    -30    26       1.2633357054E-005
#    -30    27       1.1817191459E-005
#    -30    28       2.9129035718E-006
#    -29   -16       6.1462724467E-006
#    -29   -15       2.7433296467E-006
#    -29   -14       1.3036281219E-005
#    -29   -13       1.0524161943E-005
#    -29   -12       3.8722074912E-005
#    -29   -11       3.4825734702E-005
#    -29   -10       5.4112619650E-005
#    -29    -9       5.1515879225E-005
#    -29    -8       5.8346160039E-005
#    -29    -7       9.4214468371E-005
#    -29    -6       4.9038869510E-005
#    -29    -5       1.3479834322E-004
#    -29    -4       7.3815102252E-005
#    -29    -3       1.8771027263E-005
#    -29    -2       1.1786816372E-004
#    -29    -1       1.3717036081E-004
#    -29     0       3.1887494618E-004
#    -29     1       4.1455663977E-006
#    -29     2       7.1064538703E-006
#    -29     3       6.6073519129E-005
#    -29     4       1.3607750536E-004
#    -29     5       2.8180324159E-004
#    -29     6       5.3637622357E-007
#    -29     7       2.1758589372E-005
#    -29     8       1.1789841962E-004
#    -29     9       1.5845248524E-004
#    -29    10       1.7051864180E-004
#    -29    11       1.7703805539E-005
#    -29    12       6.1417752948E-005
#    -29    13       1.5524442552E-004
#    -29    14       8.2952841677E-005
#    -29    15       7.1029233920E-005
#    -29    16       1.1967728228E-005
#    -29    17       1.0202641818E-007
#    -29    18       1.1270639016E-005
#    -29    19       5.3138255329E-005
#    -29    20       1.2928849171E-005
#    -29    21       3.1147025913E-005
#    -29    22       4.8793178449E-005
#    -29    23       4.1636648549E-005
#    -29    24       7.2810213828E-005
#    -29    25       4.4999614966E-005
#    -29    26       6.3835605090E-005
#    -29    27       2.6298122116E-006
#    -28   -16       5.1951482659E-006
#    -28   -15       3.0214372685E-006
#    -28   -14       4.4800230776E-006
#    -28   -13       2.2998460914E-007
#    -28   -12       5.7673464008E-006
#    -28   -11       8.7070235982E-006
#    -28   -10       3.5623672972E-005
#    -28    -9       4.0363330142E-006
#    -28    -8       6.3785293028E-006
#    -28    -7       1.6638683172E-005
#    -28    -6       9.1849819553E-005
#    -28    -5       9.2907850592E-005
#    -28    -4       5.3870853049E-005
#    -28    -3       2.0508265579E-005
#    -28    -2       4.0513870407E-007
#    -28    -1       3.1003578517E-004
#    -28     0       3.3899844281E-005
#    -28     1       5.2180158660E-005
#    -28     2       5.5410325514E-005
#    -28     3       3.1622666006E-006
#    -28     4       5.7733440038E-004
#    -28     5       2.1145346871E-004
#    -28     6       1.2251734027E-004
#    -28     7       2.2924320343E-005
#    -28     8       1.4434128121E-005
#    -28     9       1.7298775494E-004
#    -28    10       5.6843169023E-005
#    -28    11       2.7458472210E-005
#    -28    12       8.9384537380E-005
#    -28    13       8.8775536470E-005
#    -28    14       8.1573654893E-005
#    -28    15       5.8963756364E-005
#    -28    16       1.3176301836E-007
#    -28    17       4.9388118275E-005
#    -28    18       1.4119961194E-004
#    -28    19       1.3865494779E-004
#    -28    20       9.0761824531E-005
#    -28    21       7.2170157334E-005
#    -28    22       4.8670116523E-005
#    -28    23       2.9847252766E-005
#    -28    24       2.1402949493E-005
#    -28    25       1.1318837748E-006
#    -28    26       7.2247805948E-006
#    -28    27       5.1845730433E-005
#    -27   -17       6.7897783564E-006
#    -27   -16       3.0632699139E-006
#    -27   -15       1.8838552407E-005
#    -27   -14       5.6121833302E-006
#    -27   -13       4.2447363227E-005
#    -27   -12       6.2823645998E-005
#    -27   -11       3.0218937542E-005
#    -27   -10       1.3635398203E-004
#    -27    -9       5.7066149427E-005
#    -27    -8       1.2604102751E-004
#    -27    -7       1.0183462707E-004
#    -27    -6       1.8617423857E-004
#    -27    -5       2.4003732754E-004
#    -27    -4       1.5740749646E-004
#    -27    -3       4.3117901810E-005
#    -27    -2       2.4392561307E-005
#    -27    -1       1.7986976911E-004
#    -27     0       9.0431916962E-005
#    -27     1       1.5947821105E-004
#    -27     2       8.8069781987E-005
#    -27     3       2.6936033719E-005
#    -27     4       3.3614021657E-004
#    -27     5       4.7134192517E-005
#    -27     6       1.2164359447E-004
#    -27     7       1.6223891761E-004
#    -27     8       1.7439408256E-005
#    -27     9       3.4583139098E-004
#    -27    10       4.7514400922E-005
#    -27    11       8.6581106829E-005
#    -27    12       2.6548379073E-005
#    -27    13       6.9422786896E-007
#    -27    14       1.0521185409E-005
#    -27    15       2.4908817119E-005
#    -27    16       7.6322039395E-006
#    -27    17       4.0160337643E-005
#    -27    18       1.1985325028E-004
#    -27    19       7.1427101140E-005
#    -27    20       1.1560455180E-004
#    -27    21       8.5256387157E-005
#    -27    22       4.3503082273E-005
#    -27    23       2.3124540597E-005
#    -27    24       2.6497338347E-006
#    -27    25       1.1909742378E-005
#    -27    26       2.9759947996E-005
#    -27    27       3.0743300824E-005
#    -26   -18       5.0297212571E-006
#    -26   -17       9.0871581063E-006
#    -26   -16       1.0010547558E-005
#    -26   -15       3.1610393532E-005
#    -26   -14       1.0286073978E-005
#    -26   -13       8.4643000903E-006
#    -26   -12       9.1215919787E-005
#    -26   -11       3.1961749422E-005
#    -26   -10       1.1660608397E-004
#    -26    -9       8.9940933286E-006
#    -26    -8       2.0311719832E-005
#    -26    -7       5.5062453834E-005
#    -26    -6       8.2058345177E-005
#    -26    -5       8.8064908796E-005
#    -26    -4       1.7202091187E-005
#    -26    -3       4.6452775989E-006
#    -26    -2       9.6338170556E-005
#    -26    -1       1.2867269969E-004
#    -26     0       3.1956355304E-004
#    -26     1       1.0541985889E-004
#    -26     2       3.6727008340E-006
#    -26     3       1.3757309140E-004
#    -26     4       7.5726098897E-005
#    -26     5       1.5781589948E-004
#    -26     6       3.8131935711E-005
#    -26     7       7.5475614970E-006
#    -26     8       3.0673559375E-004
#    -26     9       1.8926069646E-004
#    -26    10       8.9309508298E-005
#    -26    11       3.6104346043E-005
#    -26    12       2.9573126752E-006
#    -26    13       1.1021833831E-004
#    -26    14       5.9267880669E-005
#    -26    15       1.4243653274E-004
#    -26    16       2.4434383957E-005
#    -26    17       6.7022754184E-005
#    -26    18       4.2056488926E-005
#    -26    19       7.1374854944E-005
#    -26    20       5.4088136668E-005
#    -26    21       7.7170099871E-005
#    -26    22       5.7436693077E-005
#    -26    23       8.4716345297E-005
#    -26    24       6.5183568420E-005
#    -26    25       3.4765855925E-005
#    -26    26       1.2757239384E-005
#    -26    27       1.1805984128E-005
#    -25   -19       7.8050978915E-008
#    -25   -18       1.8342081741E-006
#    -25   -17       1.8411002127E-006
#    -25   -16       6.6235325382E-006
#    -25   -15       9.7384205279E-006
#    -25   -14       1.5041766751E-005
#    -25   -13       5.2729659963E-005
#    -25   -12       1.0749942507E-005
#    -25   -11       1.3674833980E-004
#    -25   -10       5.4757310637E-005
#    -25    -9       2.0782779877E-004
#    -25    -8       8.7677305425E-005
#    -25    -7       6.0230807298E-006
#    -25    -6       1.7134750462E-004
#    -25    -5       6.4307475260E-004
#    -25    -4       1.7636376613E-004
#    -25    -3       2.5903987453E-005
#    -25    -2       8.1364653804E-005
#    -25    -1       7.3662075251E-005
#    -25     0       2.0379111448E-003
#    -25     1       3.9240358913E-006
#    -25     2       1.0403448311E-004
#    -25     3       1.0198784197E-004
#    -25     4       2.2305489325E-005
#    -25     5       2.8151352068E-003
#    -25     6       2.3821608530E-005
#    -25     7       1.2336405509E-004
#    -25     8       1.6237979321E-004
#    -25     9       2.5374599840E-004
#    -25    10       2.9405672211E-003
#    -25    11       2.2706187075E-005
#    -25    12       2.5765611947E-005
#    -25    13       1.8237817112E-004
#    -25    14       4.8090685783E-005
#    -25    15       7.5356887025E-004
#    -25    16       1.4441918908E-004
#    -25    17       1.9305197950E-005
#    -25    18       1.3372266145E-004
#    -25    19       1.5476654031E-004
#    -25    20       1.4869150870E-004
#    -25    21       9.8053515850E-005
#    -25    22       1.6326729832E-004
#    -25    23       8.5901317559E-005
#    -25    24       4.4898958080E-005
#    -25    25       2.9013374209E-005
#    -25    26       6.0550559854E-005
#    -25    27       2.9701994963E-006
#    -24   -20       6.0034115863E-006
#    -24   -19       3.4620556715E-006
#    -24   -18       5.9220571094E-006
#    -24   -17       1.5535138518E-005
#    -24   -16       8.5798911593E-005
#    -24   -15       1.3058842440E-005
#    -24   -14       6.6967071843E-005
#    -24   -13       8.2157671227E-005
#    -24   -12       1.3166986712E-004
#    -24   -11       2.2009526059E-004
#    -24   -10       3.9851576621E-005
#    -24    -9       8.6547495206E-005
#    -24    -8       1.3305319864E-004
#    -24    -7       3.1493902502E-005
#    -24    -6       2.4000715216E-004
#    -24    -5       8.8575413032E-005
#    -24    -4       8.3894409171E-005
#    -24    -3       4.9371686660E-006
#    -24    -2       2.7238721019E-005
#    -24    -1       2.0534284472E-004
#    -24     0       3.0680346119E-004
#    -24     1       2.5671005311E-006
#    -24     2       8.1674143330E-006
#    -24     3       1.3241500488E-004
#    -24     4       3.6563770375E-004
#    -24     5       6.2177377201E-004
#    -24     6       2.8849696889E-006
#    -24     7       2.8122099759E-005
#    -24     8       2.4063514827E-005
#    -24     9       9.6234989053E-005
#    -24    10       8.6723001297E-005
#    -24    11       3.6710616929E-006
#    -24    12       4.9770947447E-005
#    -24    13       5.4598453228E-005
#    -24    14       1.1381154262E-004
#    -24    15       1.9147596608E-005
#    -24    16       2.1235249007E-005
#    -24    17       7.4266109424E-005
#    -24    18       1.6356198350E-004
#    -24    19       2.5018042876E-004
#    -24    20       1.7247687082E-004
#    -24    21       1.0030783440E-004
#    -24    22       1.1130217073E-004
#    -24    23       1.4746670290E-005
#    -24    24       1.7056735308E-005
#    -24    25       2.4532173051E-005
#    -24    26       4.7451575079E-005
#    -23   -20       1.6070428773E-006
#    -23   -19       4.9053455083E-006
#    -23   -18       7.4570564658E-006
#    -23   -17       2.1058036859E-006
#    -23   -16       1.1316633417E-005
#    -23   -15       8.9681558407E-007
#    -23   -14       3.1487836480E-005
#    -23   -13       3.7163298427E-006
#    -23   -12       1.0600454671E-005
#    -23   -11       3.0164674346E-005
#    -23   -10       3.9342859227E-005
#    -23    -9       2.6125910624E-005
#    -23    -8       1.7860817605E-005
#    -23    -7       4.5995118309E-005
#    -23    -6       9.0710559853E-005
#    -23    -5       2.5888071453E-004
#    -23    -4       9.0236394028E-005
#    -23    -3       7.6755834787E-007
#    -23    -2       2.5090217776E-005
#    -23    -1       2.7006892843E-004
#    -23     0       1.1134875353E-004
#    -23     1       1.9353753431E-004
#    -23     2       1.9990934656E-005
#    -23     3       1.0919620343E-005
#    -23     4       7.4809861062E-004
#    -23     5       4.0373946221E-005
#    -23     6       1.8772616053E-004
#    -23     7       1.1452303992E-004
#    -23     8       8.6915583319E-005
#    -23     9       6.3001557764E-004
#    -23    10       6.5602126968E-005
#    -23    11       1.6969278134E-004
#    -23    12       1.9688938460E-005
#    -23    13       1.6074882120E-005
#    -23    14       2.3802446306E-004
#    -23    15       1.4462798604E-004
#    -23    16       6.7513601842E-005
#    -23    17       6.8044787528E-005
#    -23    18       1.2019295818E-004
#    -23    19       1.2661725666E-004
#    -23    20       6.7217052362E-005
#    -23    21       1.1390926996E-004
#    -23    22       6.2540962680E-005
#    -23    23       5.9650132080E-005
#    -23    24       9.5472658503E-006
#    -23    25       1.1912158700E-005
#    -23    26       1.0705888363E-005
#    -22   -21       4.9270613285E-006
#    -22   -20       1.1592030927E-005
#    -22   -19       5.2930937683E-006
#    -22   -18       4.9210547652E-006
#    -22   -17       4.8579553985E-005
#    -22   -16       6.5633159539E-005
#    -22   -15       9.7644260154E-005
#    -22   -14       4.0984271618E-005
#    -22   -13       1.2353219990E-004
#    -22   -12       3.4067828452E-004
#    -22   -11       7.7010688923E-005
#    -22   -10       2.9320868970E-004
#    -22    -9       6.6205204054E-005
#    -22    -8       1.9232143201E-004
#    -22    -7       2.6428394329E-004
#    -22    -6       3.6968173163E-006
#    -22    -5       2.0364684892E-004
#    -22    -4       5.9811048878E-007
#    -22    -3       1.4505892783E-005
#    -22    -2       9.0053511603E-005
#    -22    -1       2.4125266101E-004
#    -22     0       2.0921908149E-004
#    -22     1       1.9291542529E-004
#    -22     2       9.3782331204E-005
#    -22     3       2.1012129306E-006
#    -22     4       2.5553117729E-004
#    -22     5       6.6218459983E-005
#    -22     6       1.8127374302E-004
#    -22     7       1.6784275729E-004
#    -22     8       1.2368847460E-005
#    -22     9       2.3501241970E-004
#    -22    10       4.8519691606E-005
#    -22    11       1.0596306477E-004
#    -22    12       2.5958742883E-005
#    -22    13       1.7696261645E-005
#    -22    14       3.6405337575E-005
#    -22    15       6.3271263893E-005
#    -22    16       1.6335058332E-004
#    -22    17       5.4256192178E-005
#    -22    18       1.5038669976E-004
#    -22    19       1.7230604059E-005
#    -22    20       3.6516162059E-005
#    -22    21       5.1276875311E-005
#    -22    22       1.7744837953E-004
#    -22    23       1.2211796141E-004
#    -22    24       6.0729279837E-005
#    -22    25       1.0281858357E-006
#    -22    26       4.4440296160E-007
#    -21   -22       3.0775165250E-006
#    -21   -21       4.0555511722E-006
#    -21   -20       1.8616584829E-005
#    -21   -19       1.7886456919E-005
#    -21   -18       1.6352444954E-005
#    -21   -17       8.3816246187E-006
#    -21   -16       6.9768926732E-005
#    -21   -15       7.4631173801E-005
#    -21   -14       2.9390026125E-005
#    -21   -13       2.3676974151E-006
#    -21   -12       1.3199904907E-004
#    -21   -11       1.8275403742E-005
#    -21   -10       1.7604190730E-004
#    -21    -9       6.0690492087E-005
#    -21    -8       5.7196129354E-005
#    -21    -7       8.1127155131E-005
#    -21    -6       1.6788517700E-005
#    -21    -5       9.5318342408E-005
#    -21    -4       1.6791624247E-004
#    -21    -3       3.8171954298E-005
#    -21    -2       1.0206768184E-004
#    -21    -1       3.2051590146E-004
#    -21     0       1.6742067844E-004
#    -21     1       9.3240942112E-005
#    -21     2       4.2108608403E-005
#    -21     3       8.9254075660E-005
#    -21     4       2.5707259151E-004
#    -21     5       2.8381805633E-004
#    -21     6       9.6087926352E-006
#    -21     7       6.0938251388E-007
#    -21     8       2.4436737487E-004
#    -21     9       2.1118815323E-004
#    -21    10       1.1809375585E-004
#    -21    11       7.1882229799E-005
#    -21    12       1.5104943989E-004
#    -21    13       4.2130127754E-004
#    -21    14       2.6515323859E-004
#    -21    15       2.1373123865E-004
#    -21    16       4.3364533857E-005
#    -21    17       1.3871423826E-004
#    -21    18       7.7226879658E-005
#    -21    19       9.1735501948E-005
#    -21    20       1.5151020073E-005
#    -21    21       2.4145056239E-005
#    -21    22       4.7259636015E-005
#    -21    23       7.6996448303E-005
#    -21    24       3.1707317856E-004
#    -21    25       3.1916045271E-005
#    -20   -22       2.4636393281E-006
#    -20   -21       2.8809155941E-006
#    -20   -20       1.1821092913E-005
#    -20   -19       1.2107515044E-006
#    -20   -18       5.1364767539E-006
#    -20   -17       6.5512168553E-005
#    -20   -16       5.6374008184E-005
#    -20   -15       1.7925335310E-004
#    -20   -14       1.2816545813E-005
#    -20   -13       1.9942793631E-004
#    -20   -12       1.3824188652E-004
#    -20   -11       1.4648531293E-004
#    -20   -10       7.7814486425E-004
#    -20    -9       9.7225543752E-005
#    -20    -8       1.4511825660E-004
#    -20    -7       1.2279399962E-004
#    -20    -6       2.2630065617E-004
#    -20    -5       2.9359234010E-003
#    -20    -4       4.2051367871E-005
#    -20    -3       5.0256973146E-006
#    -20    -2       4.8001409922E-006
#    -20    -1       8.4508155125E-005
#    -20     0       9.6123223201E-003
#    -20     1       9.4475661961E-005
#    -20     2       2.1265896906E-004
#    -20     3       6.3841963383E-005
#    -20     4       1.8063119680E-004
#    -20     5       1.1115976410E-002
#    -20     6       9.5515743286E-005
#    -20     7       3.0727321819E-004
#    -20     8       7.8109449948E-006
#    -20     9       9.4777514555E-006
#    -20    10       7.0481064052E-003
#    -20    11       1.2559660123E-004
#    -20    12       1.9531778704E-005
#    -20    13       1.3991073819E-005
#    -20    14       1.9262691067E-005
#    -20    15       2.6649008918E-003
#    -20    16       8.6268301030E-005
#    -20    17       1.3669523539E-004
#    -20    18       9.2561519742E-004
#    -20    19       5.3109575479E-004
#    -20    20       7.5218927032E-004
#    -20    21       2.5333137717E-005
#    -20    22       1.1362422372E-004
#    -20    23       1.0203421570E-006
#    -20    24       4.4245855432E-005
#    -20    25       2.5528702033E-005
#    -19   -23       1.2852123900E-006
#    -19   -22       4.8611348385E-006
#    -19   -21       6.0479066195E-006
#    -19   -20       4.1598342489E-005
#    -19   -19       4.0927284985E-005
#    -19   -18       5.9339164861E-005
#    -19   -17       6.4184415335E-005
#    -19   -16       1.0370797288E-004
#    -19   -15       1.5857093166E-004
#    -19   -14       8.8759354185E-005
#    -19   -13       1.1103140969E-004
#    -19   -12       3.0222294727E-004
#    -19   -11       1.6842943204E-004
#    -19   -10       5.8491114013E-005
#    -19    -9       9.0571183494E-006
#    -19    -8       2.1723274324E-004
#    -19    -7       1.0447332006E-004
#    -19    -6       4.1621538990E-004
#    -19    -5       2.9191192601E-004
#    -19    -4       5.9625682475E-005
#    -19    -3       2.1067981995E-005
#    -19    -2       3.6430350380E-005
#    -19    -1       2.6076250877E-004
#    -19     0       7.5886531153E-004
#    -19     1       3.6397920003E-006
#    -19     2       9.7139436154E-007
#    -19     3       1.3896788808E-005
#    -19     4       2.8602199595E-004
#    -19     5       5.1048917285E-004
#    -19     6       1.0275524949E-005
#    -19     7       1.9327521840E-004
#    -19     8       1.8265335327E-004
#    -19     9       2.9175130518E-004
#    -19    10       2.5100188094E-005
#    -19    11       4.2049189395E-006
#    -19    12       1.4041376116E-005
#    -19    13       2.5279334795E-004
#    -19    14       6.3650576065E-004
#    -19    15       9.5596860793E-004
#    -19    16       9.3895214072E-005
#    -19    17       5.6451721071E-005
#    -19    18       2.7554528351E-005
#    -19    19       1.8348906339E-005
#    -19    20       2.3359656567E-004
#    -19    21       3.4398426515E-004
#    -19    22       1.0784707771E-004
#    -19    23       2.6198797067E-005
#    -19    24       1.9565216805E-004
#    -19    25       1.4412378593E-004
#    -18   -23       3.8966444834E-006
#    -18   -22       3.0994141856E-006
#    -18   -21       8.5305318687E-006
#    -18   -20       1.7657867823E-005
#    -18   -19       5.5699784204E-006
#    -18   -18       3.4285893871E-005
#    -18   -17       1.0328748026E-005
#    -18   -16       1.2141185485E-005
#    -18   -15       1.4905085693E-005
#    -18   -14       2.6241454564E-005
#    -18   -13       1.1505937820E-004
#    -18   -12       2.1443766771E-005
#    -18   -11       7.5607119640E-005
#    -18   -10       2.6601612742E-005
#    -18    -9       1.9663161152E-004
#    -18    -8       1.6159737603E-004
#    -18    -7       1.1481804380E-005
#    -18    -6       1.0984658623E-004
#    -18    -5       9.5858178264E-005
#    -18    -4       6.3162137542E-005
#    -18    -3       7.8553894286E-005
#    -18    -2       5.8038475968E-005
#    -18    -1       6.3119419699E-004
#    -18     0       5.3918554426E-004
#    -18     1       1.8672956180E-004
#    -18     2       6.7115722082E-005
#    -18     3       2.8810622845E-004
#    -18     4       3.6870100705E-004
#    -18     5       3.4799034037E-004
#    -18     6       3.8743155875E-004
#    -18     7       1.1234300691E-004
#    -18     8       1.1505671123E-004
#    -18     9       4.8682533230E-005
#    -18    10       2.9024374524E-004
#    -18    11       6.9249594491E-005
#    -18    12       1.3587761442E-004
#    -18    13       1.6223678082E-005
#    -18    14       2.8273789731E-004
#    -18    15       1.3590353719E-004
#    -18    16       2.1896820771E-004
#    -18    17       1.6261961237E-004
#    -18    18       3.1960494120E-004
#    -18    19       4.4615480951E-005
#    -18    20       3.1310172991E-005
#    -18    21       3.6620658507E-006
#    -18    22       3.6190523939E-005
#    -18    23       1.2749556259E-004
#    -18    24       1.5161479006E-004
#    -17   -24       5.1001208052E-006
#    -17   -23       2.7957350738E-006
#    -17   -22       1.3370620182E-006
#    -17   -21       3.7000103392E-005
#    -17   -20       4.4017516877E-005
#    -17   -19       5.7330516358E-005
#    -17   -18       3.8398950007E-005
#    -17   -17       4.2473124390E-005
#    -17   -16       2.7191643154E-004
#    -17   -15       3.8818562677E-005
#    -17   -14       1.5041976951E-004
#    -17   -13       1.9681543012E-004
#    -17   -12       2.6973406265E-004
#    -17   -11       1.9012259867E-004
#    -17   -10       1.0167638458E-004
#    -17    -9       4.0595025072E-004
#    -17    -8       7.8268717551E-004
#    -17    -7       1.6061825951E-004
#    -17    -6       1.2374303525E-004
#    -17    -5       8.0965612509E-005
#    -17    -4       9.5340847563E-004
#    -17    -3       5.7607372510E-004
#    -17    -2       2.4027243998E-006
#    -17    -1       2.1057256486E-004
#    -17     0       4.8997505081E-005
#    -17     1       5.3263525833E-004
#    -17     2       1.9423881885E-004
#    -17     3       1.6037434343E-004
#    -17     4       2.6289497667E-004
#    -17     5       6.0249659504E-005
#    -17     6       1.8681710024E-004
#    -17     7       1.4650642423E-004
#    -17     8       1.0715813594E-005
#    -17     9       3.0650025952E-004
#    -17    10       1.2155571125E-005
#    -17    11       1.7445318816E-004
#    -17    12       3.3176367892E-005
#    -17    13       3.6371469092E-004
#    -17    14       2.5176111610E-004
#    -17    15       1.2673961359E-004
#    -17    16       1.2535207262E-004
#    -17    17       3.0042912657E-005
#    -17    18       8.3732006534E-005
#    -17    19       3.3026743672E-004
#    -17    20       1.2542979003E-004
#    -17    21       1.8833144042E-006
#    -17    22       2.7480063744E-005
#    -17    23       2.0859399804E-004
#    -17    24       9.3400486431E-006
#    -16   -24       1.9544533672E-005
#    -16   -23       1.4207052033E-005
#    -16   -22       2.0760793584E-005
#    -16   -21       4.0574286871E-006
#    -16   -20       2.6245384581E-005
#    -16   -19       5.9603171644E-005
#    -16   -18       8.6195987787E-005
#    -16   -17       2.9598107104E-005
#    -16   -16       1.1709723678E-004
#    -16   -15       1.1938110670E-005
#    -16   -14       1.6131138095E-004
#    -16   -13       3.1693998303E-005
#    -16   -12       1.9086337604E-005
#    -16   -11       3.8709550296E-005
#    -16   -10       9.8974258880E-005
#    -16    -9       6.0000797792E-006
#    -16    -8       1.5501427609E-005
#    -16    -7       2.3453566708E-005
#    -16    -6       3.9263946669E-005
#    -16    -5       5.5447300893E-004
#    -16    -4       2.2448250121E-004
#    -16    -3       9.0289505094E-006
#    -16    -2       1.4766366091E-005
#    -16    -1       2.8233393166E-004
#    -16     0       2.1168135023E-004
#    -16     1       1.3199368030E-004
#    -16     2       3.1694599791E-005
#    -16     3       3.1132101829E-004
#    -16     4       7.5333830361E-004
#    -16     5       3.0379347732E-004
#    -16     6       1.3374967202E-004
#    -16     7       6.7776567066E-005
#    -16     8       3.1045735080E-004
#    -16     9       9.8977452665E-005
#    -16    10       1.3187729401E-004
#    -16    11       8.3022534590E-005
#    -16    12       2.5070078409E-005
#    -16    13       3.7542136905E-005
#    -16    14       5.4155703715E-004
#    -16    15       2.4303501552E-004
#    -16    16       9.4881258660E-005
#    -16    17       1.2304477598E-004
#    -16    18       1.9572586789E-004
#    -16    19       2.4890386285E-004
#    -16    20       7.5990103712E-005
#    -16    21       3.2726106400E-005
#    -16    22       9.4269393857E-005
#    -16    23       9.7409371596E-005
#    -15   -25       1.3315503076E-005
#    -15   -24       3.8146765982E-006
#    -15   -23       1.7099842957E-006
#    -15   -22       1.9412668376E-006
#    -15   -21       1.6396227149E-005
#    -15   -20       1.2908173805E-004
#    -15   -19       1.1840599773E-005
#    -15   -18       2.0266094752E-005
#    -15   -17       6.9446763139E-005
#    -15   -16       2.5108336853E-005
#    -15   -15       1.0205663905E-003
#    -15   -14       1.5421045551E-005
#    -15   -13       1.5380045283E-004
#    -15   -12       3.4249752794E-004
#    -15   -11       9.3826124960E-006
#    -15   -10       2.7173669616E-003
#    -15    -9       4.4530381300E-004
#    -15    -8       3.9836042233E-004
#    -15    -7       4.8173535366E-004
#    -15    -6       4.6447740775E-005
#    -15    -5       8.0342820729E-003
#    -15    -4       2.8923018935E-004
#    -15    -3       1.2740726868E-004
#    -15    -2       3.3923685032E-004
#    -15    -1       1.5029526556E-005
#    -15     0       2.5287817285E-002
#    -15     1       2.6536563923E-005
#    -15     2       2.5936289003E-005
#    -15     3       9.3740815172E-006
#    -15     4       1.0368756329E-004
#    -15     5       2.2072135412E-002
#    -15     6       2.0280593860E-004
#    -15     7       3.0637501512E-005
#    -15     8       1.0700516891E-004
#    -15     9       5.7945728968E-005
#    -15    10       5.9942696957E-003
#    -15    11       8.8422332498E-004
#    -15    12       6.1266479944E-005
#    -15    13       7.8966753738E-004
#    -15    14       3.0778929221E-003
#    -15    15       7.7276921100E-003
#    -15    16       3.6238408159E-004
#    -15    17       1.9427006344E-005
#    -15    18       3.5061542063E-005
#    -15    19       8.8803288549E-005
#    -15    20       2.5041888593E-004
#    -15    21       9.5470016497E-004
#    -15    22       4.0343675202E-004
#    -15    23       2.6361925440E-004
#    -14   -25       6.3732266432E-006
#    -14   -24       4.4221194130E-005
#    -14   -23       2.4740598197E-005
#    -14   -22       3.6467276302E-005
#    -14   -21       1.8400091831E-006
#    -14   -20       1.4156073921E-004
#    -14   -19       9.6951362343E-005
#    -14   -18       2.0024475277E-004
#    -14   -17       2.9100153766E-005
#    -14   -16       5.3944307640E-005
#    -14   -15       2.0971494504E-004
#    -14   -14       5.0061958765E-005
#    -14   -13       2.5959379446E-005
