 Diffraction intensities for potential:_6x6_05D10017.in                        
#    -19   -25       7.4005183507E-006
#    -19   -24       4.3197914146E-006
#    -19   -23       1.4009931780E-005
#    -19   -22       8.5575568743E-006
#    -19   -21       6.6084362712E-005
#    -19   -20       7.1206736478E-005
#    -19   -19       2.5062580506E-005
#    -19   -18       6.2042391335E-006
#    -19   -17       3.3998869864E-005
#    -19   -16       2.1131854662E-005
#    -19   -15       2.0595652086E-004
#    -19   -14       2.0647054719E-004
#    -19   -13       7.8406894966E-005
#    -19   -12       2.3471388976E-005
#    -19   -11       2.3391230839E-005
#    -19   -10       1.8175301713E-005
#    -19    -9       7.8698080378E-005
#    -19    -8       9.4171073568E-005
#    -19    -7       8.6034291938E-005
#    -19    -6       3.0687140989E-005
#    -19    -5       6.8264031826E-005
#    -19    -4       1.1664046369E-005
#    -19    -3       2.8227909926E-004
#    -19    -2       2.8624454931E-004
#    -19    -1       2.5380684069E-004
#    -19     0       1.0329940162E-004
#    -19     1       2.5131360315E-004
#    -19     2       1.9059825265E-005
#    -19     3       4.6511628400E-004
#    -19     4       2.1896875958E-004
#    -19     5       9.5624104222E-005
#    -19     6       6.3582001889E-005
#    -19     7       4.1512810916E-004
#    -19     8       5.9200297281E-005
#    -19     9       8.6353041840E-004
#    -19    10       5.5297522394E-004
#    -19    11       1.9834149645E-004
#    -19    12       3.4353717041E-005
#    -19    13       1.3253980679E-004
#    -19    14       1.5716815097E-005
#    -19    15       2.1872245929E-004
#    -19    16       4.1090846349E-005
#    -19    17       8.4237709382E-005
#    -19    18       4.3617994214E-006
#    -19    19       1.7368579561E-004
#    -19    20       1.5523553694E-005
#    -19    21       9.9592925642E-005
#    -19    22       1.1224458874E-004
#    -19    23       5.6424930155E-005
#    -19    24       1.3604451672E-005
#    -19    25       1.2885752709E-004
#    -19    26       4.4319572792E-005
#    -19    27       5.9330599935E-005
#    -19    28       7.2678107008E-005
#    -18   -30       2.9984677288E-007
#    -18   -29       3.3600910339E-006
#    -18   -28       3.6545398127E-006
#    -18   -27       1.3599787135E-006
#    -18   -26       4.3764354378E-007
#    -18   -25       5.0432777316E-006
#    -18   -24       5.4115537087E-005
#    -18   -23       4.2763762451E-005
#    -18   -22       1.0173790914E-005
#    -18   -21       4.0157755806E-006
#    -18   -20       9.2007810168E-006
#    -18   -19       6.9819131658E-005
#    -18   -18       1.4870817640E-003
#    -18   -17       1.1446635533E-004
#    -18   -16       4.1107773865E-005
#    -18   -15       2.6897692101E-005
#    -18   -14       3.7049259735E-005
#    -18   -13       8.2855704901E-005
#    -18   -12       5.2325402292E-003
#    -18   -11       6.9913766460E-007
#    -18   -10       1.8505586706E-005
#    -18    -9       3.3240049852E-005
#    -18    -8       2.6244214089E-005
#    -18    -7       4.4135856997E-004
#    -18    -6       1.2411105742E-002
#    -18    -5       1.1723350052E-004
#    -18    -4       4.0745545604E-005
#    -18    -3       6.5320842432E-005
#    -18    -2       6.9049920834E-005
#    -18    -1       8.6912570190E-004
#    -18     0       2.6224934125E-002
#    -18     1       4.3229520130E-004
#    -18     2       1.0616424698E-004
#    -18     3       5.2407125863E-005
#    -18     4       3.8632677880E-005
#    -18     5       4.3599440484E-004
#    -18     6       1.7722294824E-002
#    -18     7       4.1542352708E-004
#    -18     8       1.1041735684E-004
#    -18     9       2.0751895587E-005
#    -18    10       2.3668786653E-005
#    -18    11       6.5437587097E-005
#    -18    12       9.5284549093E-003
#    -18    13       1.7773868425E-004
#    -18    14       1.4881075621E-005
#    -18    15       7.6109656455E-006
#    -18    16       4.3574690869E-005
#    -18    17       2.6806637811E-004
#    -18    18       1.1755827066E-002
#    -18    19       5.7817612781E-005
#    -18    20       7.1205434869E-005
#    -18    21       1.4983732415E-005
#    -18    22       2.9230624128E-005
#    -18    23       5.2382180245E-005
#    -18    24       1.5108587426E-003
#    -18    25       3.3241244613E-004
#    -18    26       1.3897279149E-004
#    -18    27       7.4763039350E-005
#    -17   -30       7.8088481461E-007
#    -17   -29       4.9594807536E-007
#    -17   -28       3.8861310294E-006
#    -17   -27       1.4668393562E-005
#    -17   -26       8.0766474304E-007
#    -17   -25       1.1009148926E-005
#    -17   -24       1.3667157144E-006
#    -17   -23       2.4188543119E-005
#    -17   -22       4.1890810312E-005
#    -17   -21       6.0407322339E-005
#    -17   -20       1.7116674412E-006
#    -17   -19       3.6120327826E-005
#    -17   -18       6.5148538412E-006
#    -17   -17       4.4634577868E-005
#    -17   -16       1.9823496148E-004
#    -17   -15       2.5230241743E-004
#    -17   -14       2.2633581829E-005
#    -17   -13       2.8020848794E-005
#    -17   -12       9.4624461308E-007
#    -17   -11       2.9870156330E-005
#    -17   -10       1.6690352913E-004
#    -17    -9       2.3491509243E-004
#    -17    -8       3.2621834637E-005
#    -17    -7       8.2671011013E-005
#    -17    -6       2.0151439117E-005
#    -17    -5       1.9373010442E-005
#    -17    -4       1.3353668853E-004
#    -17    -3       4.3787314115E-004
#    -17    -2       5.9053660597E-005
#    -17    -1       1.5545192538E-004
#    -17     0       5.2221678442E-005
#    -17     1       7.6414089322E-005
#    -17     2       1.5332271679E-004
#    -17     3       3.1162114350E-004
#    -17     4       1.2818336833E-004
#    -17     5       1.1327979616E-004
#    -17     6       6.9703946754E-005
#    -17     7       1.1231681141E-004
#    -17     8       3.3895545980E-004
#    -17     9       1.2431857794E-004
#    -17    10       2.0229678822E-005
#    -17    11       2.1697443581E-005
#    -17    12       8.5049092946E-005
#    -17    13       1.6055847490E-004
#    -17    14       2.6856315147E-004
#    -17    15       1.8948627092E-004
#    -17    16       3.7907423322E-005
#    -17    17       1.2468246685E-004
#    -17    18       2.1802877658E-005
#    -17    19       1.6566035474E-005
#    -17    20       2.3742801868E-005
#    -17    21       7.5059818423E-005
#    -17    22       6.8596808048E-006
#    -17    23       3.2548282650E-006
#    -17    24       3.2673552419E-005
#    -17    25       1.0038857709E-004
#    -17    26       2.7962947717E-004
#    -17    27       5.3748144715E-004
#    -16   -31       2.5000772885E-007
#    -16   -30       1.6451174954E-007
#    -16   -29       3.1315957394E-006
#    -16   -28       7.1599038575E-006
#    -16   -27       7.1969823589E-007
#    -16   -26       6.3813193328E-006
#    -16   -25       1.6645583186E-006
#    -16   -24       2.4079886914E-006
#    -16   -23       7.1771181438E-005
#    -16   -22       3.1340351721E-005
#    -16   -21       1.0090549492E-005
#    -16   -20       1.2918088676E-005
#    -16   -19       1.2637344436E-005
#    -16   -18       3.8926606781E-005
#    -16   -17       4.0784656558E-004
#    -16   -16       2.0363817855E-004
#    -16   -15       2.1462069677E-005
#    -16   -14       5.3712000059E-006
#    -16   -13       8.2990708858E-006
#    -16   -12       2.2051771454E-005
#    -16   -11       2.3572106454E-004
#    -16   -10       1.9524272041E-004
#    -16    -9       2.2565474264E-005
#    -16    -8       6.7715210871E-006
#    -16    -7       4.0745589526E-005
#    -16    -6       8.5736096635E-006
#    -16    -5       5.8650241021E-005
#    -16    -4       1.5029923599E-004
#    -16    -3       3.4440527453E-005
#    -16    -2       3.8025964866E-005
#    -16    -1       4.7071507268E-005
#    -16     0       2.5455181312E-005
#    -16     1       2.4254009427E-005
#    -16     2       4.7098766295E-005
#    -16     3       8.2436414238E-005
#    -16     4       7.1155031707E-005
#    -16     5       5.9749612085E-006
#    -16     6       5.2005569510E-005
#    -16     7       1.1375941795E-004
#    -16     8       5.3308988998E-006
#    -16     9       2.2313540359E-005
#    -16    10       4.7370439949E-005
#    -16    11       1.0218463851E-005
#    -16    12       1.4000740622E-005
#    -16    13       4.1481181469E-004
#    -16    14       1.1702948004E-004
#    -16    15       5.4413756219E-005
#    -16    16       3.2739728909E-005
#    -16    17       1.3253290347E-005
#    -16    18       6.1234704279E-006
#    -16    19       2.6753608967E-005
#    -16    20       1.1661317056E-004
#    -16    21       7.4976516420E-005
#    -16    22       1.8171967642E-005
#    -16    23       1.1298707949E-005
#    -16    24       1.1327426667E-004
#    -16    25       5.9810615222E-004
#    -16    26       3.0450227605E-004
#    -15   -31       1.6628013073E-006
#    -15   -30       7.0308676802E-007
#    -15   -29       3.0105204130E-007
#    -15   -28       8.8631156529E-006
#    -15   -27       9.7037225643E-006
#    -15   -26       4.4721230553E-005
#    -15   -25       1.0727853883E-005
#    -15   -24       1.1790423770E-005
#    -15   -23       5.6157994310E-006
#    -15   -22       5.5368504521E-005
#    -15   -21       7.6630919694E-005
#    -15   -20       1.0189729236E-004
#    -15   -19       2.1579291863E-005
#    -15   -18       2.3873521692E-005
#    -15   -17       7.0472355152E-005
#    -15   -16       2.1943660659E-004
#    -15   -15       9.2654714316E-005
#    -15   -14       4.2472177924E-005
#    -15   -13       2.7652270184E-005
#    -15   -12       8.8964841664E-006
#    -15   -11       9.5529241695E-005
#    -15   -10       4.4377035533E-004
#    -15    -9       2.3673667426E-004
#    -15    -8       9.6922450576E-005
#    -15    -7       3.0116752123E-006
#    -15    -6       2.5984335775E-005
#    -15    -5       8.3400760166E-005
#    -15    -4       4.6388579361E-004
#    -15    -3       3.8969306024E-004
#    -15    -2       2.9242911845E-004
#    -15    -1       2.2792430695E-005
#    -15     0       7.3695778433E-006
#    -15     1       1.4940238148E-004
#    -15     2       5.4946820978E-004
#    -15     3       3.0031881090E-004
#    -15     4       2.0091936488E-004
#    -15     5       4.1300807716E-006
#    -15     6       2.5975646564E-007
#    -15     7       7.7199450987E-005
#    -15     8       2.9924163570E-004
#    -15     9       1.1649843508E-004
#    -15    10       1.8019098495E-004
#    -15    11       3.4101384249E-005
#    -15    12       6.1749499411E-005
#    -15    13       8.5182330867E-005
#    -15    14       1.4216664422E-004
#    -15    15       9.6108958246E-005
#    -15    16       2.3529256332E-004
#    -15    17       1.5470494250E-004
#    -15    18       7.6178814895E-006
#    -15    19       1.1426415349E-004
#    -15    20       2.9005057947E-004
#    -15    21       4.3166116690E-005
#    -15    22       8.6476158011E-005
#    -15    23       1.3426366647E-004
#    -15    24       1.1203116104E-005
#    -15    25       7.5465081792E-006
#    -14   -31       3.3519579715E-006
#    -14   -30       2.6938155895E-006
#    -14   -29       1.1957909729E-006
#    -14   -28       2.4184113532E-007
#    -14   -27       1.7316878144E-006
#    -14   -26       6.7686410098E-006
#    -14   -25       5.0273620909E-005
#    -14   -24       9.3550976363E-006
#    -14   -23       1.2924628675E-005
#    -14   -22       2.9229365905E-006
#    -14   -21       5.2826903724E-006
#    -14   -20       9.0565766934E-005
#    -14   -19       1.8527967310E-004
#    -14   -18       2.7375779667E-005
#    -14   -17       1.1687395114E-005
#    -14   -16       2.1407557167E-005
#    -14   -15       1.7804148950E-005
#    -14   -14       4.3154948984E-005
#    -14   -13       2.5118961694E-004
#    -14   -12       1.6495419002E-005
#    -14   -11       1.7115531269E-005
#    -14   -10       1.0263981265E-005
#    -14    -9       5.9148940898E-006
#    -14    -8       6.5123279145E-005
#    -14    -7       3.0457880161E-004
#    -14    -6       1.7230905283E-005
#    -14    -5       1.6417065069E-005
#    -14    -4       6.7389089896E-005
#    -14    -3       3.3657044828E-005
#    -14    -2       3.4063832870E-005
#    -14    -1       1.8362111560E-004
#    -14     0       3.7671200101E-007
#    -14     1       3.6060513494E-005
#    -14     2       1.9981403760E-004
#    -14     3       7.5135268001E-005
#    -14     4       1.3920309144E-004
#    -14     5       3.2957819155E-004
#    -14     6       7.3316421878E-005
#    -14     7       1.0793323714E-004
#    -14     8       1.1313886280E-004
#    -14     9       5.0742725517E-005
#    -14    10       1.9863797138E-004
#    -14    11       3.4903984816E-004
#    -14    12       2.5626257499E-005
#    -14    13       3.9582009961E-005
#    -14    14       4.4836822410E-008
#    -14    15       5.5009855664E-006
#    -14    16       8.0830487113E-005
#    -14    17       3.1049895606E-004
#    -14    18       5.1830168206E-006
#    -14    19       1.4122617960E-005
#    -14    20       6.8295303726E-005
#    -14    21       2.9057770245E-005
#    -14    22       2.0677675014E-005
#    -14    23       4.1202204995E-004
#    -14    24       6.5805874005E-005
#    -14    25       1.0545036790E-004
#    -13   -32       9.6027628410E-007
#    -13   -31       2.3666550776E-006
#    -13   -30       7.7644933504E-007
#    -13   -29       2.2456018085E-006
#    -13   -28       5.1221406969E-006
#    -13   -27       3.4381877547E-006
#    -13   -26       2.8754874736E-005
#    -13   -25       1.9271301093E-005
#    -13   -24       1.1375512102E-005
#    -13   -23       1.9153410762E-005
#    -13   -22       1.0678412008E-005
#    -13   -21       8.1176747510E-005
#    -13   -20       9.0918773983E-005
#    -13   -19       2.3378610618E-005
#    -13   -18       1.5360157543E-006
#    -13   -17       2.0443513534E-005
#    -13   -16       8.4664714930E-006
#    -13   -15       1.0341504871E-004
#    -13   -14       1.0467925131E-004
#    -13   -13       7.7088928679E-005
#    -13   -12       4.4778608348E-005
#    -13   -11       5.3068565088E-005
#    -13   -10       2.0478228041E-005
#    -13    -9       1.1464028355E-004
#    -13    -8       2.1368786590E-004
#    -13    -7       1.9960997470E-004
#    -13    -6       5.8287538857E-005
#    -13    -5       1.3194340257E-004
#    -13    -4       2.3820119099E-005
#    -13    -3       1.8218118112E-004
#    -13    -2       8.4962427092E-005
#    -13    -1       2.1790727293E-004
#    -13     0       1.2359154880E-004
#    -13     1       3.3108666602E-004
#    -13     2       1.3022666826E-005
#    -13     3       9.6413544027E-004
#    -13     4       4.7251179542E-004
#    -13     5       1.4267682926E-004
#    -13     6       8.1513677259E-005
#    -13     7       3.6909800145E-004
#    -13     8       6.4152879732E-005
#    -13     9       7.9970075465E-004
#    -13    10       3.8766763889E-004
#    -13    11       3.0243888674E-004
#    -13    12       8.0176558930E-005
#    -13    13       2.6739339718E-005
#    -13    14       5.5542455428E-006
#    -13    15       2.1083808727E-004
#    -13    16       4.0644811436E-005
#    -13    17       9.0055644584E-005
#    -13    18       2.3747036587E-005
#    -13    19       2.8958854640E-004
#    -13    20       2.9012591771E-005
#    -13    21       4.0071885690E-005
#    -13    22       1.1137768193E-004
#    -13    23       9.0680813856E-005
#    -13    24       4.2147756965E-005
#    -12   -32       1.7191865388E-007
#    -12   -31       5.4359446550E-006
#    -12   -30       1.9199844203E-005
#    -12   -29       1.0704146382E-005
#    -12   -28       7.6619075964E-006
#    -12   -27       5.9538817043E-006
#    -12   -26       1.9227003355E-007
#    -12   -25       7.3924099864E-006
#    -12   -24       3.1354550388E-004
#    -12   -23       2.9179084467E-005
#    -12   -22       1.6822403123E-005
#    -12   -21       5.5170233233E-008
#    -12   -20       1.9208942167E-005
#    -12   -19       6.1438101248E-005
#    -12   -18       2.3422803957E-003
#    -12   -17       6.2556983139E-006
#    -12   -16       1.4409292547E-005
#    -12   -15       3.5962826261E-005
#    -12   -14       4.6863505299E-005
#    -12   -13       1.5786838905E-004
#    -12   -12       9.5095485409E-003
#    -12   -11       3.2059817763E-005
#    -12   -10       4.6341444279E-005
#    -12    -9       4.9880818045E-005
#    -12    -8       3.6581136973E-005
#    -12    -7       8.4381733799E-004
#    -12    -6       1.9062361813E-002
#    -12    -5       2.3562273281E-004
#    -12    -4       4.0765521197E-005
#    -12    -3       8.1681578169E-005
#    -12    -2       6.7847603414E-005
#    -12    -1       1.1201485460E-003
#    -12     0       2.7153678399E-002
#    -12     1       8.0133254976E-004
#    -12     2       1.8193082607E-004
#    -12     3       4.0567233432E-005
#    -12     4       3.2910423909E-005
#    -12     5       4.9967702156E-004
#    -12     6       1.3078093968E-002
#    -12     7       4.9354612567E-004
#    -12     8       7.2123406453E-005
#    -12     9       3.3362379285E-005
#    -12    10       4.4483840213E-005
#    -12    11       3.0577307831E-004
#    -12    12       1.4913517645E-002
#    -12    13       3.8038313199E-004
#    -12    14       4.0887265061E-005
#    -12    15       3.8851673981E-005
#    -12    16       4.8074742111E-005
#    -12    17       7.4362513879E-004
#    -12    18       1.5966205987E-002
#    -12    19       2.9578953998E-004
#    -12    20       9.4384689588E-005
#    -12    21       1.0111102984E-004
#    -12    22       1.9062621955E-005
#    -12    23       1.1611633075E-004
#    -11   -32       2.6292770082E-007
#    -11   -31       6.1512212056E-006
#    -11   -30       8.3522092986E-007
#    -11   -29       4.7595245471E-006
#    -11   -28       1.2845837764E-005
#    -11   -27       3.3337914230E-005
#    -11   -26       2.0356982099E-007
#    -11   -25       1.0444154224E-006
#    -11   -24       2.9295417493E-006
#    -11   -23       3.1030110691E-005
#    -11   -22       3.9843243328E-005
#    -11   -21       6.6306976516E-005
#    -11   -20       1.9794375393E-007
#    -11   -19       1.2188584457E-005
#    -11   -18       1.3377843539E-006
#    -11   -17       4.1594695529E-007
#    -11   -16       9.7230715658E-005
#    -11   -15       1.0444315046E-004
#    -11   -14       4.8584401116E-005
#    -11   -13       6.6157591591E-005
#    -11   -12       6.2845167316E-006
#    -11   -11       5.2402559855E-005
#    -11   -10       3.5956645269E-004
#    -11    -9       6.6031738993E-004
#    -11    -8       4.7744532053E-005
#    -11    -7       2.0750122032E-004
#    -11    -6       3.7272790802E-005
#    -11    -5       2.4526833598E-005
#    -11    -4       5.4674095506E-005
#    -11    -3       3.5032045366E-004
#    -11    -2       1.8033390446E-004
#    -11    -1       3.7240206117E-004
#    -11     0       1.6603092360E-004
#    -11     1       2.4134824504E-004
#    -11     2       5.8606182446E-004
#    -11     3       6.5018835976E-004
#    -11     4       1.4663648347E-004
#    -11     5       1.3922243246E-004
#    -11     6       1.3158465122E-004
#    -11     7       2.3221693403E-004
#    -11     8       5.4253364591E-004
#    -11     9       1.9819905476E-004
#    -11    10       6.8286573135E-005
#    -11    11       9.6318090051E-005
#    -11    12       1.5224111198E-005
#    -11    13       5.4793500976E-005
#    -11    14       2.8284554856E-004
#    -11    15       4.1519447124E-004
#    -11    16       1.6316592272E-004
#    -11    17       3.2510780802E-004
#    -11    18       1.2056730458E-005
#    -11    19       1.9721455200E-004
#    -11    20       3.6680015784E-004
#    -11    21       4.3917283949E-004
#    -11    22       2.1522397261E-005
#    -11    23       8.1257215817E-005
#    -10   -32       1.4526256060E-006
#    -10   -31       3.8078803443E-008
#    -10   -30       1.4458077421E-007
#    -10   -29       1.2515191708E-005
#    -10   -28       1.6615805196E-005
#    -10   -27       4.0240162289E-007
#    -10   -26       4.7725635701E-006
#    -10   -25       3.1631736490E-006
#    -10   -24       3.4888923943E-006
#    -10   -23       7.6445810262E-005
#    -10   -22       6.1379665991E-005
#    -10   -21       1.0674809782E-005
#    -10   -20       2.4947760021E-005
#    -10   -19       1.1137322729E-005
#    -10   -18       3.4425427612E-005
#    -10   -17       1.6060536063E-004
#    -10   -16       7.1311199169E-005
#    -10   -15       2.5356265912E-005
#    -10   -14       1.5718467980E-006
#    -10   -13       2.9942769926E-005
#    -10   -12       1.2759218125E-005
#    -10   -11       3.9441593178E-004
#    -10   -10       3.2779825369E-004
#    -10    -9       8.8462644889E-005
#    -10    -8       7.5752870135E-005
#    -10    -7       4.2538026037E-005
#    -10    -6       3.2314307925E-005
#    -10    -5       1.0363139588E-004
#    -10    -4       1.5846734441E-004
#    -10    -3       9.5760704376E-005
#    -10    -2       3.4483251571E-005
#    -10    -1       2.0720825890E-004
#    -10     0       2.3917640044E-004
#    -10     1       7.1899113419E-004
#    -10     2       1.1953826867E-004
#    -10     3       5.8668501518E-005
#    -10     4       1.6203486077E-004
#    -10     5       1.0920789683E-005
#    -10     6       4.9691873443E-005
#    -10     7       3.2060836161E-004
#    -10     8       8.2718431989E-005
#    -10     9       1.3042187753E-005
#    -10    10       3.7840931011E-006
#    -10    11       3.3309509275E-005
#    -10    12       4.5011903822E-005
#    -10    13       2.6278892366E-004
#    -10    14       3.6653750058E-004
#    -10    15       7.7692759656E-005
#    -10    16       2.8514477985E-005
#    -10    17       2.5019342047E-005
#    -10    18       9.9174833892E-005
#    -10    19       1.4241894879E-003
#    -10    20       7.8986728112E-004
#    -10    21       9.9631753096E-005
#    -10    22       6.9952496281E-005
#     -9   -33       8.1369475613E-006
#     -9   -32       2.3675280813E-006
#     -9   -31       3.1933659294E-006
#     -9   -30       6.3454201494E-007
#     -9   -29       4.0950584179E-006
#     -9   -28       1.5010708785E-005
#     -9   -27       2.0403056031E-005
#     -9   -26       4.1713433748E-005
#     -9   -25       8.2996153861E-006
#     -9   -24       1.1687335091E-005
#     -9   -23       2.0567052710E-006
#     -9   -22       6.0695709362E-005
#     -9   -21       1.8258396511E-005
#     -9   -20       2.8948209352E-005
#     -9   -19       9.1921443532E-006
#     -9   -18       2.3826997475E-007
#     -9   -17       6.7477556902E-005
#     -9   -16       1.4577283026E-004
#     -9   -15       1.7802812579E-004
#     -9   -14       1.3158727423E-004
#     -9   -13       1.0390985269E-005
#     -9   -12       2.1001528599E-005
#     -9   -11       1.3864169740E-004
#     -9   -10       7.0109641300E-004
#     -9    -9       5.5629596020E-004
#     -9    -8       4.5579727212E-004
#     -9    -7       1.4255877883E-005
#     -9    -6       5.5482042977E-005
#     -9    -5       1.5388899430E-004
#     -9    -4       1.0110799561E-003
#     -9    -3       8.5773450960E-004
#     -9    -2       6.7266378347E-004
#     -9    -1       2.6174500894E-005
#     -9     0       2.7749553460E-005
#     -9     1       2.2422315012E-005
#     -9     2       6.0542425041E-005
#     -9     3       5.1765341146E-005
#     -9     4       4.9315065499E-005
#     -9     5       1.7530672516E-005
#     -9     6       1.5808069254E-005
#     -9     7       1.0747160472E-006
#     -9     8       1.8338385863E-004
#     -9     9       3.3536369730E-004
#     -9    10       2.0231122161E-004
#     -9    11       1.2113664000E-004
#     -9    12       4.0892533522E-005
#     -9    13       2.1791586978E-004
#     -9    14       8.8348496035E-004
#     -9    15       3.9854207681E-004
#     -9    16       1.3218091239E-004
#     -9    17       1.3223999072E-006
#     -9    18       1.1558458638E-004
#     -9    19       3.7297587112E-004
#     -9    20       1.1551250645E-003
#     -9    21       4.5144737243E-004
#     -8   -33       2.0969325954E-006
#     -8   -32       3.5440410543E-006
#     -8   -31       5.9373036497E-006
#     -8   -30       2.4044673405E-006
#     -8   -29       1.3454798977E-006
#     -8   -28       3.3476726719E-006
#     -8   -27       2.5895971262E-006
#     -8   -26       1.1246794010E-006
#     -8   -25       4.4551413427E-005
#     -8   -24       1.3453892439E-005
#     -8   -23       1.5872397173E-005
#     -8   -22       1.4032525548E-005
#     -8   -21       4.2598271730E-005
#     -8   -20       1.0384495345E-006
#     -8   -19       1.6521614516E-005
#     -8   -18       8.7897861035E-006
#     -8   -17       2.0151165532E-006
#     -8   -16       3.6109093924E-005
#     -8   -15       1.5952384712E-006
#     -8   -14       1.6617515483E-005
#     -8   -13       2.5013142685E-004
#     -8   -12       8.2129861569E-005
#     -8   -11       4.9180882382E-005
#     -8   -10       8.5584898531E-006
#     -8    -9       9.1762083022E-006
#     -8    -8       1.7198740694E-004
#     -8    -7       4.8385478858E-004
#     -8    -6       2.8170037211E-005
#     -8    -5       9.0040485935E-005
#     -8    -4       2.7019129478E-004
#     -8    -3       7.0955330089E-005
#     -8    -2       1.0490407873E-004
#     -8    -1       7.9766928903E-005
#     -8     0       3.1766639135E-005
#     -8     1       2.3856558999E-005
#     -8     2       9.3878765682E-005
#     -8     3       2.2740372791E-005
#     -8     4       4.3528015606E-005
#     -8     5       2.6903784071E-005
#     -8     6       4.8155946614E-005
#     -8     7       5.3978115010E-005
#     -8     8       2.4438473599E-004
#     -8     9       1.6942035564E-005
#     -8    10       4.0675138292E-006
#     -8    11       5.2741698505E-004
#     -8    12       1.5219450750E-004
#     -8    13       6.0489221932E-005
#     -8    14       1.3112814889E-004
#     -8    15       2.8785301189E-005
#     -8    16       2.5664333149E-005
#     -8    17       1.6467998631E-004
#     -8    18       1.2054805553E-004
#     -8    19       1.5039228479E-004
#     -8    20       4.4756462669E-005
#     -7   -33       2.5453687818E-006
#     -7   -32       1.0016868054E-005
#     -7   -31       2.5331972440E-006
#     -7   -30       7.0151052151E-007
#     -7   -29       2.4294143882E-006
#     -7   -28       3.0536410386E-006
#     -7   -27       2.1242819460E-006
#     -7   -26       9.4289890220E-006
#     -7   -25       3.9651370786E-005
#     -7   -24       3.0751678006E-005
#     -7   -23       1.0758583185E-005
#     -7   -22       2.7288002744E-005
#     -7   -21       6.0691614871E-006
#     -7   -20       7.0877006142E-006
#     -7   -19       4.4925706111E-008
#     -7   -18       6.3207068103E-006
#     -7   -17       2.8637541144E-005
#     -7   -16       2.9477161543E-005
#     -7   -15       2.1622127900E-005
#     -7   -14       3.3671772507E-005
#     -7   -13       1.9652443200E-005
#     -7   -12       5.6271629355E-005
#     -7   -11       5.3496323585E-006
#     -7   -10       4.6170055639E-006
#     -7    -9       1.6439436488E-004
#     -7    -8       3.9514085725E-004
#     -7    -7       3.9940685030E-004
#     -7    -6       3.9727943250E-005
#     -7    -5       4.0022190874E-004
#     -7    -4       2.4728819782E-006
#     -7    -3       6.3425988769E-004
#     -7    -2       1.7002160766E-004
#     -7    -1       2.2179405641E-005
#     -7     0       9.7087101396E-005
#     -7     1       9.6755810883E-005
#     -7     2       3.9306741614E-005
#     -7     3       3.4946776626E-004
#     -7     4       7.7471628472E-005
#     -7     5       9.4225486420E-005
#     -7     6       7.2889574732E-005
#     -7     7       1.6353582192E-004
#     -7     8       4.3782844061E-005
#     -7     9       1.6220249461E-004
#     -7    10       8.5497128817E-005
#     -7    11       3.5522259770E-004
#     -7    12       2.9050903028E-004
#     -7    13       8.1531027437E-004
#     -7    14       1.5994990978E-004
#     -7    15       8.6610156411E-004
#     -7    16       5.4223040507E-005
#     -7    17       1.2547434675E-004
#     -7    18       1.6175114214E-004
#     -7    19       6.7499893491E-004
#     -6   -33       1.7815742457E-006
#     -6   -32       1.5460859726E-006
#     -6   -31       1.7737516178E-006
#     -6   -30       1.0998082530E-004
#     -6   -29       3.9967067967E-006
#     -6   -28       1.5152649544E-006
#     -6   -27       5.0736279579E-006
#     -6   -26       6.2574771164E-006
#     -6   -25       3.6568459741E-005
#     -6   -24       1.9663398883E-004
#     -6   -23       8.3127209051E-005
#     -6   -22       2.0045360885E-005
#     -6   -21       5.0869893269E-006
#     -6   -20       1.8605907712E-005
#     -6   -19       1.8993495683E-005
#     -6   -18       2.6968522904E-003
#     -6   -17       7.7070572871E-005
#     -6   -16       5.6486143280E-006
#     -6   -15       1.5919609613E-005
#     -6   -14       6.4806155962E-006
#     -6   -13       4.4042923250E-005
#     -6   -12       1.1662379887E-002
#     -6   -11       4.3073649312E-005
#     -6   -10       2.6598131692E-005
#     -6    -9       1.9869116433E-005
#     -6    -8       1.2389397458E-004
#     -6    -7       1.3910884588E-003
#     -6    -6       1.0372116101E-002
#     -6    -5       5.8892898476E-004
#     -6    -4       2.9401129834E-004
#     -6    -3       6.5863123684E-005
#     -6    -2       5.1063104870E-006
#     -6    -1       2.4195888848E-004
#     -6     0       4.8048286183E-003
#     -6     1       2.5964203868E-004
#     -6     2       7.0608579929E-006
#     -6     3       7.3095998270E-006
#     -6     4       1.4645138909E-006
#     -6     5       2.3835544368E-004
#     -6     6       1.7408205059E-003
#     -6     7       2.3556518553E-004
#     -6     8       1.4319931682E-004
#     -6     9       7.8557030710E-005
#     -6    10       8.9202177239E-005
#     -6    11       1.8719447555E-003
#     -6    12       4.4681610260E-002
#     -6    13       1.4583488024E-003
#     -6    14       5.7884814917E-004
#     -6    15       3.5148878283E-005
#     -6    16       4.1196422384E-006
#     -6    17       6.6835221123E-004
#     -6    18       1.8563195675E-002
#     -5   -33       1.5059988565E-006
#     -5   -32       3.2684344065E-006
#     -5   -31       6.9666532523E-006
#     -5   -30       3.7371158699E-006
#     -5   -29       1.6031077326E-006
#     -5   -28       1.2014328532E-005
#     -5   -27       2.2183838566E-005
#     -5   -26       3.6969090169E-007
#     -5   -25       1.0261568235E-004
#     -5   -24       1.0338792810E-005
#     -5   -23       3.5115181360E-006
#     -5   -22       5.0861207905E-005
#     -5   -21       4.9274725458E-005
#     -5   -20       3.2987088211E-006
#     -5   -19       2.9034843379E-005
