 Diffraction intensities for potential:_6x6_05D10029.in                        
#    -19   -25       1.7979508532E-006
#    -19   -24       4.8634908597E-007
#    -19   -23       1.7082656992E-005
#    -19   -22       1.4638427485E-005
#    -19   -21       3.5898682205E-005
#    -19   -20       1.2873357418E-004
#    -19   -19       1.3973877473E-005
#    -19   -18       3.7082967399E-007
#    -19   -17       5.0360854970E-005
#    -19   -16       7.2941055705E-005
#    -19   -15       7.3808325079E-005
#    -19   -14       3.5961588658E-004
#    -19   -13       2.7629458489E-005
#    -19   -12       2.6239967272E-006
#    -19   -11       1.7582156988E-005
#    -19   -10       2.1223881673E-006
#    -19    -9       5.7834293788E-005
#    -19    -8       2.2789445839E-004
#    -19    -7       2.5382206920E-005
#    -19    -6       4.6527048906E-006
#    -19    -5       1.3476487953E-004
#    -19    -4       4.8837275701E-005
#    -19    -3       1.2461789763E-004
#    -19    -2       7.9562740591E-004
#    -19    -1       1.1578356920E-004
#    -19     0       9.8183478472E-006
#    -19     1       4.5096364694E-004
#    -19     2       2.2621157780E-004
#    -19     3       1.9710577682E-004
#    -19     4       5.2111483690E-004
#    -19     5       4.8326114694E-005
#    -19     6       4.6166701608E-006
#    -19     7       4.2887215268E-004
#    -19     8       2.8003202643E-004
#    -19     9       4.0295026833E-004
#    -19    10       7.3581550236E-004
#    -19    11       3.9260249550E-005
#    -19    12       2.4448978285E-005
#    -19    13       1.0926140418E-004
#    -19    14       4.9066063251E-005
#    -19    15       8.3652444205E-005
#    -19    16       5.6170298719E-005
#    -19    17       3.6516179456E-005
#    -19    18       1.1312074125E-005
#    -19    19       1.0634974237E-004
#    -19    20       2.2910480905E-005
#    -19    21       1.2280503461E-005
#    -19    22       2.5373906180E-004
#    -19    23       1.6402166263E-004
#    -19    24       2.2992536345E-005
#    -19    25       3.7459972749E-005
#    -19    26       8.4370030451E-005
#    -19    27       4.4457500892E-005
#    -19    28       1.1581575567E-004
#    -18   -30       1.7960398955E-006
#    -18   -29       1.6341294281E-006
#    -18   -28       5.0269364958E-006
#    -18   -27       4.4410829008E-006
#    -18   -26       3.8087385765E-006
#    -18   -25       6.7997704164E-006
#    -18   -24       6.2631599621E-005
#    -18   -23       1.3294757278E-005
#    -18   -22       6.6888053307E-006
#    -18   -21       1.0396833479E-004
#    -18   -20       8.2959142164E-006
#    -18   -19       3.6829621262E-005
#    -18   -18       1.6121230255E-003
#    -18   -17       7.2601046451E-005
#    -18   -16       2.2179378941E-005
#    -18   -15       2.8395029708E-004
#    -18   -14       4.0950271401E-005
#    -18   -13       3.5137664177E-005
#    -18   -12       5.0024970524E-003
#    -18   -11       2.5664764305E-006
#    -18   -10       3.1940106952E-006
#    -18    -9       2.2114166432E-004
#    -18    -8       4.1436035600E-005
#    -18    -7       1.7308280139E-004
#    -18    -6       1.1727107992E-002
#    -18    -5       6.9021937730E-005
#    -18    -4       3.3181535507E-005
#    -18    -3       3.7089597227E-004
#    -18    -2       6.5051613474E-005
#    -18    -1       3.8484550891E-004
#    -18     0       2.5336780793E-002
#    -18     1       1.0397650781E-004
#    -18     2       6.7450787857E-005
#    -18     3       4.2372335649E-004
#    -18     4       7.4977968846E-005
#    -18     5       1.9385880765E-004
#    -18     6       1.7820989084E-002
#    -18     7       1.9035825166E-004
#    -18     8       6.8167463101E-005
#    -18     9       4.6833995432E-004
#    -18    10       5.3504992186E-005
#    -18    11       1.6413673216E-005
#    -18    12       9.6680656024E-003
#    -18    13       6.4554972663E-005
#    -18    14       1.2819035637E-005
#    -18    15       1.7487872336E-004
#    -18    16       1.9508775775E-005
#    -18    17       7.0595429157E-005
#    -18    18       1.2552853771E-002
#    -18    19       6.1869531325E-005
#    -18    20       6.4929361143E-005
#    -18    21       9.4324769238E-005
#    -18    22       3.4542493881E-005
#    -18    23       2.0903995104E-005
#    -18    24       1.4003478198E-003
#    -18    25       5.4513105906E-005
#    -18    26       3.2238316851E-005
#    -18    27       3.9477674234E-004
#    -17   -30       5.3345730554E-007
#    -17   -29       4.3682125061E-007
#    -17   -28       1.0615445465E-005
#    -17   -27       1.0344603660E-005
#    -17   -26       6.5189206279E-006
#    -17   -25       1.5168408298E-005
#    -17   -24       1.3017833228E-008
#    -17   -23       4.5708080827E-006
#    -17   -22       9.4577548911E-005
#    -17   -21       2.5258979583E-005
#    -17   -20       2.1695713494E-005
#    -17   -19       4.2703884695E-005
#    -17   -18       4.0077521874E-007
#    -17   -17       3.1835667945E-005
#    -17   -16       3.5224341120E-004
#    -17   -15       1.4537571017E-004
#    -17   -14       5.4110838133E-005
#    -17   -13       2.7562325686E-005
#    -17   -12       2.1021411034E-006
#    -17   -11       8.3062457795E-006
#    -17   -10       2.9088674621E-004
#    -17    -9       1.1255925721E-004
#    -17    -8       1.1007957714E-004
#    -17    -7       1.2414003968E-004
#    -17    -6       2.1827885557E-006
#    -17    -5       3.2930283775E-005
#    -17    -4       2.2921375278E-004
#    -17    -3       1.7834941799E-004
#    -17    -2       1.2796105427E-004
#    -17    -1       3.0261778567E-004
#    -17     0       3.0902584347E-005
#    -17     1       3.2320724943E-005
#    -17     2       2.8660294044E-004
#    -17     3       1.7060174212E-004
#    -17     4       7.5342586878E-005
#    -17     5       1.5681532023E-004
#    -17     6       3.3201275903E-006
#    -17     7       5.9048194979E-005
#    -17     8       3.6813328158E-004
#    -17     9       3.1268241500E-005
#    -17    10       7.1406051909E-006
#    -17    11       3.2464985551E-005
#    -17    12       5.0221200395E-006
#    -17    13       6.7271881259E-005
#    -17    14       4.3012538683E-004
#    -17    15       5.5637002834E-005
#    -17    16       1.4132254520E-005
#    -17    17       1.4169442274E-004
#    -17    18       2.1311346026E-006
#    -17    19       4.4694028274E-006
#    -17    20       1.0477453195E-004
#    -17    21       7.2182313238E-005
#    -17    22       8.1755673265E-005
#    -17    23       6.0669258809E-005
#    -17    24       1.5797094999E-005
#    -17    25       1.8964690590E-004
#    -17    26       5.8947001471E-004
#    -17    27       3.5693153595E-004
#    -16   -31       4.9530986968E-007
#    -16   -30       3.0515148528E-006
#    -16   -29       1.0328862204E-006
#    -16   -28       1.4728106521E-006
#    -16   -27       1.0135452284E-005
#    -16   -26       6.1422278727E-006
#    -16   -25       1.5021540139E-005
#    -16   -24       8.0441958749E-006
#    -16   -23       1.8639557545E-006
#    -16   -22       5.9603460591E-006
#    -16   -21       6.1898538876E-005
#    -16   -20       5.2457294242E-005
#    -16   -19       3.9455606099E-005
#    -16   -18       9.5384877619E-005
#    -16   -17       1.8044377477E-006
#    -16   -16       3.3341904554E-005
#    -16   -15       2.9761236891E-004
#    -16   -14       3.0207252773E-005
#    -16   -13       8.9488150485E-006
#    -16   -12       2.1846301771E-005
#    -16   -11       1.6790365726E-006
#    -16   -10       5.8854306525E-005
#    -16    -9       4.9183791444E-004
#    -16    -8       1.5756625662E-004
#    -16    -7       5.9359387972E-005
#    -16    -6       7.9034692433E-006
#    -16    -5       4.4572289569E-006
#    -16    -4       1.8367743054E-005
#    -16    -3       5.5747284357E-004
#    -16    -2       2.6702700250E-004
#    -16    -1       1.1393819192E-004
#    -16     0       1.0957706132E-004
#    -16     1       7.4551685796E-006
#    -16     2       1.1613028018E-006
#    -16     3       2.0428478086E-004
#    -16     4       1.4801312596E-004
#    -16     5       3.5870137288E-005
#    -16     6       2.4158109485E-005
#    -16     7       9.9927437784E-007
#    -16     8       9.9441194719E-006
#    -16     9       2.2907295118E-005
#    -16    10       6.7809435025E-005
#    -16    11       1.9466543822E-005
#    -16    12       1.1938146575E-004
#    -16    13       4.3170283873E-006
#    -16    14       3.4269265945E-005
#    -16    15       2.1940285723E-004
#    -16    16       5.8495558332E-005
#    -16    17       9.4198477432E-005
#    -16    18       4.1359219536E-005
#    -16    19       1.7572504684E-005
#    -16    20       2.0967787416E-005
#    -16    21       3.1501795944E-004
#    -16    22       1.0636267770E-005
#    -16    23       3.8251125149E-005
#    -16    24       9.9533550461E-005
#    -16    25       2.6592473494E-005
#    -16    26       8.9250366735E-007
#    -15   -31       4.1434468472E-006
#    -15   -30       7.3082126423E-006
#    -15   -29       1.0464899686E-005
#    -15   -28       1.5594674492E-006
#    -15   -27       1.1284501258E-006
#    -15   -26       6.8132595029E-006
#    -15   -25       4.2972190302E-005
#    -15   -24       4.0605613876E-005
#    -15   -23       6.3706482117E-005
#    -15   -22       2.9361637202E-005
#    -15   -21       9.4824930955E-006
#    -15   -20       4.4674204150E-005
#    -15   -19       2.3237266361E-004
#    -15   -18       2.3669016295E-004
#    -15   -17       3.2699931233E-004
#    -15   -16       6.8055143378E-005
#    -15   -15       1.7116585077E-005
#    -15   -14       1.1859657691E-005
#    -15   -13       7.5203818575E-005
#    -15   -12       1.0367560302E-004
#    -15   -11       3.3680837204E-004
#    -15   -10       1.0111486794E-004
#    -15    -9       2.6936247112E-005
#    -15    -8       4.6447588135E-005
#    -15    -7       8.4615384698E-006
#    -15    -6       7.6810691191E-005
#    -15    -5       2.4724562807E-004
#    -15    -4       1.1973153570E-004
#    -15    -3       5.8032512984E-005
#    -15    -2       9.8141335852E-005
#    -15    -1       1.6298935230E-004
#    -15     0       8.9902294471E-006
#    -15     1       1.8297457743E-004
#    -15     2       5.7962694307E-006
#    -15     3       4.1473868739E-005
#    -15     4       3.4934376824E-005
#    -15     5       1.2953174294E-005
#    -15     6       4.6058731125E-005
#    -15     7       3.1695888476E-004
#    -15     8       5.9469464360E-005
#    -15     9       1.3924806054E-005
#    -15    10       4.0909487523E-005
#    -15    11       2.9387950232E-004
#    -15    12       4.1984256569E-004
#    -15    13       3.6245288465E-004
#    -15    14       7.6404778663E-005
#    -15    15       1.3947497033E-005
#    -15    16       7.9688309426E-005
#    -15    17       2.5111686704E-004
#    -15    18       2.5094316438E-004
#    -15    19       1.8961388248E-004
#    -15    20       4.7756206048E-005
#    -15    21       3.5010468370E-005
#    -15    22       1.1851270368E-004
#    -15    23       1.4853699384E-004
#    -15    24       2.0109395486E-004
#    -15    25       4.2566159843E-005
#    -14   -31       5.4508175301E-008
#    -14   -30       6.2569354271E-007
#    -14   -29       4.0494685609E-006
#    -14   -28       4.1210452995E-006
#    -14   -27       3.2468731387E-005
#    -14   -26       1.0315252521E-005
#    -14   -25       1.9384907350E-006
#    -14   -24       1.9522073342E-005
#    -14   -23       1.7334238807E-005
#    -14   -22       3.0039939931E-005
#    -14   -21       8.5583711897E-005
#    -14   -20       3.8811033176E-006
#    -14   -19       1.9456742876E-006
#    -14   -18       4.4314774388E-005
#    -14   -17       5.6840643531E-005
#    -14   -16       5.4009639787E-005
#    -14   -15       5.8963578690E-005
#    -14   -14       1.4551880175E-005
#    -14   -13       1.0651541623E-006
#    -14   -12       1.1283779243E-004
#    -14   -11       7.3472026199E-005
#    -14   -10       2.3936095657E-005
#    -14    -9       7.6064604090E-006
#    -14    -8       2.3559755330E-006
#    -14    -7       1.4344432501E-006
#    -14    -6       1.4156147090E-004
#    -14    -5       1.3270743427E-004
#    -14    -4       1.2880706841E-004
#    -14    -3       3.0507899832E-004
#    -14    -2       3.7400034258E-005
#    -14    -1       8.3951128613E-006
#    -14     0       1.5402582949E-004
#    -14     1       2.4355934550E-004
#    -14     2       2.1888948851E-004
#    -14     3       6.1239509711E-004
#    -14     4       2.7975352522E-005
#    -14     5       1.3016980369E-005
#    -14     6       2.5338116625E-004
#    -14     7       2.4323562306E-004
#    -14     8       3.1148062180E-004
#    -14     9       6.6196435420E-004
#    -14    10       5.8227205388E-006
#    -14    11       8.0665104445E-006
#    -14    12       6.7121922310E-005
#    -14    13       9.1057964847E-005
#    -14    14       8.3822564991E-006
#    -14    15       6.9846406018E-005
#    -14    16       1.2935554457E-004
#    -14    17       8.4365056570E-006
#    -14    18       1.1912872520E-004
#    -14    19       1.4513487359E-004
#    -14    20       1.4466387344E-005
#    -14    21       2.4918550341E-005
#    -14    22       7.8097912132E-005
#    -14    23       5.8247068398E-008
#    -14    24       4.1640935153E-004
#    -14    25       2.9835611128E-004
#    -13   -32       1.7321901829E-006
#    -13   -31       5.6120977381E-007
#    -13   -30       8.7796131760E-007
#    -13   -29       5.4477197993E-006
#    -13   -28       8.0684794685E-006
#    -13   -27       4.9574359901E-006
#    -13   -26       3.7316279474E-005
#    -13   -25       5.1509425485E-007
#    -13   -24       2.7755021853E-006
#    -13   -23       1.0884094302E-005
#    -13   -22       1.7259496750E-005
#    -13   -21       4.2184134944E-005
#    -13   -20       1.3028198763E-004
#    -13   -19       9.0534351090E-006
#    -13   -18       2.3600116759E-006
#    -13   -17       2.8319111639E-005
#    -13   -16       2.5113128125E-005
#    -13   -15       3.1762296001E-005
#    -13   -14       2.2640566528E-004
#    -13   -13       3.1145874766E-005
#    -13   -12       2.3034973645E-007
#    -13   -11       3.6903579558E-005
#    -13   -10       1.1071078753E-005
#    -13    -9       1.0711245540E-004
#    -13    -8       5.0418999465E-004
#    -13    -7       7.7216853245E-005
#    -13    -6       9.0552801469E-006
#    -13    -5       3.5285681011E-004
#    -13    -4       7.2976443618E-005
#    -13    -3       4.9228710567E-005
#    -13    -2       4.1642832802E-004
#    -13    -1       1.1400101615E-004
#    -13     0       2.4511799294E-005
#    -13     1       5.4800413466E-004
#    -13     2       3.1487838558E-004
#    -13     3       3.4140246479E-004
#    -13     4       8.0456324544E-004
#    -13     5       3.9456356481E-005
#    -13     6       3.9877340771E-006
#    -13     7       5.1709856781E-004
#    -13     8       2.1971177081E-004
#    -13     9       3.1956577914E-004
#    -13    10       4.7740245131E-004
#    -13    11       7.9981194108E-005
#    -13    12       3.8896478260E-005
#    -13    13       5.4918449540E-005
#    -13    14       2.2632143909E-005
#    -13    15       3.0000036819E-005
#    -13    16       2.5522126290E-004
#    -13    17       2.4212891760E-005
#    -13    18       4.4023848435E-005
#    -13    19       2.7472214549E-004
#    -13    20       3.4844955688E-006
#    -13    21       9.8494557212E-007
#    -13    22       2.0134928212E-004
#    -13    23       1.4116872559E-004
#    -13    24       2.0822469699E-005
#    -12   -32       6.9160595795E-008
#    -12   -31       1.7149120854E-006
#    -12   -30       1.5198363343E-005
#    -12   -29       4.5607548496E-006
#    -12   -28       1.1971182639E-005
#    -12   -27       4.7958592700E-006
#    -12   -26       7.2567186771E-006
#    -12   -25       1.1475400918E-005
#    -12   -24       3.1588926383E-004
#    -12   -23       1.0949546755E-005
#    -12   -22       1.2749392667E-005
#    -12   -21       1.2400047904E-004
#    -12   -20       6.7323500252E-006
#    -12   -19       2.9695333162E-005
#    -12   -18       2.3896415995E-003
#    -12   -17       1.0798028422E-005
#    -12   -16       2.2193856926E-006
#    -12   -15       1.8534506872E-004
#    -12   -14       4.0135354871E-005
#    -12   -13       4.7228116016E-005
#    -12   -12       9.6795925207E-003
#    -12   -11       2.9931614158E-005
#    -12   -10       6.8523697976E-006
#    -12    -9       4.4710813533E-004
#    -12    -8       1.0779466395E-004
#    -12    -7       3.9781519377E-004
#    -12    -6       1.7648325268E-002
#    -12    -5       1.4681868857E-004
#    -12    -4       6.6754163265E-005
#    -12    -3       1.7563323456E-004
#    -12    -2       9.3550020222E-005
#    -12    -1       5.1428855370E-004
#    -12     0       2.8230498473E-002
#    -12     1       1.3221047003E-004
#    -12     2       8.5917275947E-005
#    -12     3       7.9019851145E-004
#    -12     4       1.3029749750E-004
#    -12     5       2.5662208152E-004
#    -12     6       1.2382498936E-002
#    -12     7       2.7051956942E-004
#    -12     8       5.5087778148E-005
#    -12     9       4.2653586817E-004
#    -12    10       4.2933875903E-005
#    -12    11       4.3542546119E-005
#    -12    12       1.5879266048E-002
#    -12    13       2.1396962980E-005
#    -12    14       1.0405344700E-005
#    -12    15       1.7235950498E-004
#    -12    16       5.7971599357E-005
#    -12    17       2.0701857098E-004
#    -12    18       1.7560206332E-002
#    -12    19       2.1711171781E-004
#    -12    20       1.0874342074E-004
#    -12    21       1.5180636687E-004
#    -12    22       1.8978297007E-005
#    -12    23       9.9138564232E-005
#    -11   -32       3.8385327866E-008
#    -11   -31       1.1921406738E-005
#    -11   -30       1.2789803540E-006
#    -11   -29       2.6979991410E-007
#    -11   -28       2.7174302866E-005
#    -11   -27       2.5546592558E-005
#    -11   -26       2.0993115251E-005
#    -11   -25       6.1853004450E-007
#    -11   -24       1.6718086440E-006
#    -11   -23       5.3513554211E-006
#    -11   -22       8.9497641717E-005
#    -11   -21       2.7683518565E-005
#    -11   -20       2.3140858476E-006
#    -11   -19       9.6119632482E-006
#    -11   -18       1.4797991368E-006
#    -11   -17       1.2696609566E-005
#    -11   -16       1.3613459130E-004
#    -11   -15       8.5026628152E-005
#    -11   -14       5.8762353150E-005
#    -11   -13       7.4156680354E-005
#    -11   -12       1.6387608992E-006
#    -11   -11       6.6673816767E-005
#    -11   -10       6.9929757946E-004
#    -11    -9       3.1499575364E-004
#    -11    -8       2.7029688448E-004
#    -11    -7       2.9471281971E-004
#    -11    -6       5.5156333418E-006
#    -11    -5       5.0193837027E-005
#    -11    -4       5.6495781244E-005
#    -11    -3       1.2563973579E-004
#    -11    -2       1.5212953091E-004
#    -11    -1       4.4984243436E-004
#    -11     0       7.2973378634E-005
#    -11     1       8.3949526749E-005
#    -11     2       6.5016352789E-004
#    -11     3       1.7144296733E-004
#    -11     4       9.0499521996E-005
#    -11     5       2.1125337481E-004
#    -11     6       1.2382700000E-005
#    -11     7       1.0430973126E-004
#    -11     8       6.7684241949E-004
#    -11     9       6.8721901536E-005
#    -11    10       7.8471494794E-005
#    -11    11       1.2926390138E-004
#    -11    12       4.1362087040E-005
#    -11    13       2.5607177102E-005
#    -11    14       4.3566513514E-004
#    -11    15       2.3782337101E-004
#    -11    16       1.4689191277E-004
#    -11    17       2.6550154853E-004
#    -11    18       4.9291973272E-005
#    -11    19       1.3967187275E-004
#    -11    20       5.9300466798E-004
#    -11    21       3.1234401497E-004
#    -11    22       1.2457150020E-004
#    -11    23       1.2228201396E-004
#    -10   -32       6.0573281139E-007
#    -10   -31       2.3868165094E-007
#    -10   -30       7.3869377714E-006
#    -10   -29       2.8934987978E-007
#    -10   -28       4.1113692362E-006
#    -10   -27       3.2363497261E-006
#    -10   -26       2.7109010355E-006
#    -10   -25       1.1640327495E-005
#    -10   -24       3.1653695484E-006
#    -10   -23       8.6372798777E-006
#    -10   -22       1.7559028050E-006
#    -10   -21       3.9260359396E-005
#    -10   -20       1.0329042776E-005
#    -10   -19       8.1774356413E-006
#    -10   -18       2.4635353692E-005
#    -10   -17       9.7020845641E-006
#    -10   -16       1.9932310841E-005
#    -10   -15       3.4931754850E-004
#    -10   -14       7.2224993773E-005
#    -10   -13       4.4511187919E-005
#    -10   -12       2.7169814409E-005
#    -10   -11       1.8441401410E-006
#    -10   -10       9.7606853493E-005
#    -10    -9       1.2247671938E-003
#    -10    -8       4.0288564073E-004
#    -10    -7       1.9141577658E-004
#    -10    -6       6.6796321358E-005
#    -10    -5       1.0592067682E-005
#    -10    -4       5.8164575617E-005
#    -10    -3       8.2376831575E-004
#    -10    -2       3.8971771359E-004
#    -10    -1       1.4023138400E-004
#    -10     0       4.7779993869E-004
#    -10     1       7.0170203231E-007
#    -10     2       5.7880550983E-005
#    -10     3       2.8475642601E-004
#    -10     4       3.1292624996E-004
#    -10     5       1.2333485908E-004
#    -10     6       1.1063413761E-004
#    -10     7       2.2704044189E-006
#    -10     8       1.3912478511E-005
#    -10     9       1.3857336539E-004
#    -10    10       8.5122753337E-005
#    -10    11       9.2160208858E-005
#    -10    12       9.5042390245E-005
#    -10    13       1.0032958787E-006
#    -10    14       3.3156184449E-005
#    -10    15       6.2953151239E-004
#    -10    16       2.4030985292E-004
#    -10    17       1.0466223007E-004
#    -10    18       1.2944055802E-004
#    -10    19       2.4154447303E-005
#    -10    20       3.3769732675E-005
#    -10    21       9.2180728274E-004
#    -10    22       1.2033104209E-004
#     -9   -33       2.9793809804E-006
#     -9   -32       2.5857889769E-006
#     -9   -31       1.0008353550E-005
#     -9   -30       7.3639290936E-006
#     -9   -29       1.8103857971E-005
#     -9   -28       4.3302309927E-007
#     -9   -27       1.2622467375E-007
#     -9   -26       7.0935819452E-006
#     -9   -25       2.6833586214E-005
#     -9   -24       4.1878073231E-005
#     -9   -23       7.9548572702E-005
#     -9   -22       2.2388418969E-005
#     -9   -21       3.9314940428E-006
#     -9   -20       5.9623175493E-006
#     -9   -19       1.5209375263E-005
#     -9   -18       5.0030111005E-005
#     -9   -17       1.0087757783E-004
#     -9   -16       8.1789113678E-005
#     -9   -15       3.9120966750E-005
#     -9   -14       1.8339771931E-005
#     -9   -13       1.0358310258E-004
#     -9   -12       2.1974058597E-004
#     -9   -11       6.5637938126E-004
#     -9   -10       2.4930343587E-004
#     -9    -9       9.0832647576E-005
#     -9    -8       2.2781280910E-004
#     -9    -7       2.3578748605E-004
#     -9    -6       1.3571532997E-004
#     -9    -5       2.6370552805E-004
#     -9    -4       1.7471426240E-004
#     -9    -3       1.1553102051E-004
#     -9    -2       1.6673626892E-004
#     -9    -1       7.6122892145E-004
#     -9     0       1.1731925458E-004
#     -9     1       3.5021358799E-005
#     -9     2       2.3462721754E-005
#     -9     3       5.3332359015E-005
#     -9     4       1.4555694532E-005
#     -9     5       5.2208804004E-005
#     -9     6       8.0949606677E-005
#     -9     7       4.4399594851E-005
#     -9     8       2.7029693766E-005
#     -9     9       1.8976198842E-006
#     -9    10       2.7297936350E-005
#     -9    11       3.1461189040E-004
#     -9    12       9.5514650297E-004
#     -9    13       1.1502945605E-003
#     -9    14       3.7491278762E-004
#     -9    15       3.8211537749E-005
#     -9    16       3.5972682559E-005
#     -9    17       1.1366150839E-004
#     -9    18       3.8442524022E-004
#     -9    19       2.1547648984E-003
#     -9    20       6.7177324679E-004
#     -9    21       1.9876410082E-005
#     -8   -33       1.1498006172E-006
#     -8   -32       8.1365951478E-007
#     -8   -31       1.2374794258E-006
#     -8   -30       1.1157512951E-005
#     -8   -29       7.2304516627E-007
#     -8   -28       6.5123742895E-006
#     -8   -27       2.6655228870E-005
#     -8   -26       2.7171049275E-005
#     -8   -25       3.2666768587E-006
#     -8   -24       6.8589384100E-006
#     -8   -23       1.9350998644E-005
#     -8   -22       3.9196925404E-005
#     -8   -21       6.2394640875E-005
#     -8   -20       2.1757413483E-005
#     -8   -19       1.2490096487E-009
#     -8   -18       8.9612038315E-006
#     -8   -17       2.2505720189E-005
#     -8   -16       3.2142763688E-005
#     -8   -15       1.6927809541E-005
#     -8   -14       1.0367092163E-005
#     -8   -13       1.0883378822E-006
#     -8   -12       1.1052134548E-004
#     -8   -11       2.6002545257E-004
#     -8   -10       2.4728487028E-004
#     -8    -9       2.2322711642E-004
#     -8    -8       2.4508257152E-005
#     -8    -7       7.7946405794E-006
#     -8    -6       1.3774919863E-004
#     -8    -5       2.4190508932E-004
#     -8    -4       1.6480276926E-004
#     -8    -3       3.8300423475E-004
#     -8    -2       3.1095257611E-005
#     -8    -1       5.1783566234E-007
#     -8     0       1.6398399540E-005
#     -8     1       3.9002494570E-005
#     -8     2       2.3521623645E-004
#     -8     3       4.2030507325E-004
#     -8     4       9.6452527394E-006
#     -8     5       3.6009786840E-006
#     -8     6       9.2025079785E-005
#     -8     7       2.2626015875E-005
#     -8     8       1.3160914550E-004
#     -8     9       1.3373491609E-004
#     -8    10       6.2098729583E-005
#     -8    11       1.1313503571E-005
#     -8    12       4.0357307457E-004
#     -8    13       3.2656783029E-004
#     -8    14       3.3784571472E-004
#     -8    15       2.6660755320E-004
#     -8    16       1.0133985095E-004
#     -8    17       2.5236868437E-006
#     -8    18       8.1386685540E-004
#     -8    19       5.8960079469E-004
#     -8    20       5.1527780911E-004
#     -7   -33       6.5081643514E-008
#     -7   -32       7.2579808884E-007
#     -7   -31       1.3216764219E-005
#     -7   -30       9.7701139067E-007
#     -7   -29       8.5416507553E-006
#     -7   -28       7.5707422644E-007
#     -7   -27       1.3723868476E-006
#     -7   -26       4.6054927516E-006
#     -7   -25       8.7568868850E-006
#     -7   -24       5.7534733086E-006
#     -7   -23       4.0008226545E-006
#     -7   -22       1.8958436086E-005
#     -7   -21       6.4305352944E-006
#     -7   -20       1.3371293418E-005
#     -7   -19       3.7056574311E-006
#     -7   -18       9.6035674429E-006
#     -7   -17       1.6659144512E-005
#     -7   -16       8.3686215001E-006
#     -7   -15       1.2505649115E-005
#     -7   -14       2.1037600788E-005
#     -7   -13       5.9233409307E-005
#     -7   -12       9.4022010451E-006
#     -7   -11       3.3467275573E-005
#     -7   -10       1.4793464342E-006
#     -7    -9       1.3439326719E-004
#     -7    -8       6.4062522797E-004
#     -7    -7       9.7423122001E-005
#     -7    -6       5.3777935925E-005
#     -7    -5       7.8300929822E-004
#     -7    -4       8.1797759900E-005
#     -7    -3       1.0852113824E-004
#     -7    -2       1.6068843160E-004
#     -7    -1       9.9900167873E-005
#     -7     0       3.7834880523E-005
#     -7     1       1.6446934634E-004
#     -7     2       1.8560813735E-004
#     -7     3       1.7433599798E-004
#     -7     4       2.1543247794E-004
#     -7     5       6.4886448798E-005
#     -7     6       2.5795993685E-005
#     -7     7       1.2495847221E-004
#     -7     8       3.3820207339E-005
#     -7     9       6.5964874136E-006
#     -7    10       3.9741311715E-004
#     -7    11       9.5891651595E-005
#     -7    12       1.4109766706E-006
#     -7    13       1.1762531516E-003
#     -7    14       4.6428080368E-004
#     -7    15       2.1933265675E-004
#     -7    16       4.8732836034E-005
#     -7    17       9.9920788916E-005
#     -7    18       1.8329212422E-005
#     -7    19       4.2230895758E-004
#     -6   -33       7.9715420672E-006
#     -6   -32       7.8429690960E-007
#     -6   -31       3.0888289586E-006
#     -6   -30       1.3042794545E-004
#     -6   -29       1.7177574122E-006
#     -6   -28       3.2225580317E-006
#     -6   -27       2.2338859350E-005
#     -6   -26       2.2781343231E-006
#     -6   -25       1.7532168684E-005
#     -6   -24       2.0025234920E-004
#     -6   -23       3.8222307073E-005
#     -6   -22       2.0150273681E-005
#     -6   -21       1.9594924784E-005
#     -6   -20       4.6234492308E-007
#     -6   -19       1.1069772302E-005
#     -6   -18       3.1369452578E-003
#     -6   -17       1.6641809945E-005
#     -6   -16       2.9168738140E-005
#     -6   -15       2.4121778265E-005
#     -6   -14       3.0985562781E-005
#     -6   -13       4.3163436312E-005
#     -6   -12       1.0714112979E-002
#     -6   -11       1.9867183290E-005
#     -6   -10       1.5072017248E-007
#     -6    -9       3.2347943894E-004
#     -6    -8       1.4892828794E-004
#     -6    -7       5.2806119585E-004
#     -6    -6       1.1236894084E-002
#     -6    -5       2.1015118402E-004
#     -6    -4       1.2563704055E-004
#     -6    -3       1.9191442763E-004
#     -6    -2       4.9885518932E-005
#     -6    -1       2.7222102681E-004
#     -6     0       4.0413600131E-003
#     -6     1       8.2687936876E-005
#     -6     2       4.3916055619E-005
#     -6     3       3.1596039904E-004
#     -6     4       3.5082978795E-005
#     -6     5       7.0562765951E-005
#     -6     6       2.0327812564E-003
#     -6     7       7.1649290689E-005
#     -6     8       3.5820594394E-005
#     -6     9       1.4160744481E-004
#     -6    10       1.0967740555E-004
#     -6    11       6.4067015259E-004
#     -6    12       4.6348613578E-002
#     -6    13       5.7113970583E-004
#     -6    14       4.2782001774E-005
#     -6    15       3.9656666891E-004
#     -6    16       5.9030253326E-005
#     -6    17       3.4724979124E-004
#     -6    18       1.9153116747E-002
#     -5   -33       1.7706723510E-006
#     -5   -32       2.7430527214E-006
#     -5   -31       1.6847109421E-005
#     -5   -30       2.2623238592E-006
#     -5   -29       3.2889490018E-006
#     -5   -28       1.3131290342E-005
#     -5   -27       5.9158312548E-006
#     -5   -26       5.4119743665E-005
#     -5   -25       9.7047173535E-005
#     -5   -24       5.1355804029E-006
#     -5   -23       1.1803290726E-005
#     -5   -22       7.7371217106E-005
#     -5   -21       3.4336487758E-005
#     -5   -20       1.3778892726E-005
#     -5   -19       2.0862669919E-005
