 Diffraction intensities for potential:_6x6_03D10026.in                        
#     -5   -18       8.5366345775E-005
#     -5   -17       3.5288883803E-005
#     -5   -16       2.8621162680E-005
#     -5   -15       4.9372732450E-005
#     -5   -14       4.2268785715E-006
#     -5   -13       1.3679095111E-004
#     -5   -12       5.8688135204E-005
#     -5   -11       3.4332466139E-006
#     -5   -10       7.8849430296E-005
#     -5    -9       3.0793033393E-004
#     -5    -8       9.3868417070E-005
#     -5    -7       6.3852635858E-004
#     -5    -6       7.6965078422E-004
#     -5    -5       6.7610648984E-005
#     -5    -4       1.4430986251E-004
#     -5    -3       2.0078149726E-004
#     -5    -2       3.2447992763E-005
#     -5    -1       2.3966871068E-004
#     -5     0       4.1808817196E-004
#     -5     1       2.4459607121E-005
#     -5     2       5.2684093931E-005
#     -5     3       7.5506993046E-006
#     -5     4       2.7068908557E-005
#     -5     5       5.3599731892E-005
#     -5     6       1.4848799686E-004
#     -5     7       2.3228790266E-005
#     -5     8       1.8779360901E-004
#     -5     9       2.5764199121E-004
#     -5    10       1.6378846405E-004
#     -5    11       7.9300885781E-004
#     -5    12       3.6097562303E-004
#     -5    13       8.6276914644E-005
#     -5    14       9.7663668058E-005
#     -5    15       2.7535927827E-004
#     -5    16       4.8335350008E-005
#     -5    17       7.8952598106E-005
#     -5    18       3.6853309860E-004
#     -4   -33       3.8299745558E-007
#     -4   -32       1.6779362614E-006
#     -4   -31       7.4077052855E-006
#     -4   -30       2.0497346120E-006
#     -4   -29       4.3822227521E-006
#     -4   -28       3.8367185996E-005
#     -4   -27       4.7616978793E-006
#     -4   -26       2.1699073270E-006
#     -4   -25       7.2979865484E-005
#     -4   -24       3.8726844270E-007
#     -4   -23       5.4642222214E-006
#     -4   -22       7.1591203924E-005
#     -4   -21       8.2773539896E-006
#     -4   -20       1.1523921336E-006
#     -4   -19       2.0245734555E-004
#     -4   -18       1.4925728530E-007
#     -4   -17       4.4217355190E-007
#     -4   -16       3.0309723333E-004
#     -4   -15       2.6082332995E-005
#     -4   -14       2.0648203012E-006
#     -4   -13       1.1738470555E-004
#     -4   -12       1.0837304917E-006
#     -4   -11       8.0651353877E-006
#     -4   -10       2.3133957479E-004
#     -4    -9       6.1095871162E-007
#     -4    -8       6.0758462144E-006
#     -4    -7       1.3691599242E-003
#     -4    -6       1.3478020804E-006
#     -4    -5       6.0009185269E-006
#     -4    -4       2.3642653639E-004
#     -4    -3       3.4507539315E-006
#     -4    -2       1.6449888272E-005
#     -4    -1       3.2114689355E-004
#     -4     0       5.2906720464E-007
#     -4     1       4.5925996940E-007
#     -4     2       2.6783275323E-004
#     -4     3       2.4012648765E-006
#     -4     4       6.2779451941E-006
#     -4     5       8.2125206089E-005
#     -4     6       6.3783101946E-006
#     -4     7       1.7900969895E-005
#     -4     8       2.3429841852E-004
#     -4     9       4.9662560198E-005
#     -4    10       2.1384103857E-006
#     -4    11       1.2178715163E-003
#     -4    12       1.8849479606E-006
#     -4    13       2.7119155796E-005
#     -4    14       7.3926683644E-004
#     -4    15       8.5432499656E-006
#     -4    16       2.3609497038E-006
#     -4    17       1.3639942235E-003
#     -3   -33       1.1681458016E-006
#     -3   -32       4.2759930489E-006
#     -3   -31       4.2813276901E-006
#     -3   -30       4.2869734629E-006
#     -3   -29       5.7575940083E-006
#     -3   -28       1.5994744213E-005
#     -3   -27       1.1369151675E-005
#     -3   -26       3.6657722296E-005
#     -3   -25       5.0233502556E-005
#     -3   -24       9.8569428749E-006
#     -3   -23       2.2954882971E-005
#     -3   -22       2.8834821403E-005
#     -3   -21       1.7634917746E-005
#     -3   -20       1.0666617331E-004
#     -3   -19       1.9253206087E-004
#     -3   -18       6.5881358366E-005
#     -3   -17       1.6838766144E-004
#     -3   -16       1.3557688484E-004
#     -3   -15       9.7964564712E-006
#     -3   -14       8.9502549799E-005
#     -3   -13       3.5168099625E-005
#     -3   -12       1.4685513326E-005
#     -3   -11       5.5110704544E-005
#     -3   -10       2.3055450300E-004
#     -3    -9       4.6835734469E-005
#     -3    -8       4.8798285092E-004
#     -3    -7       3.7681557006E-004
#     -3    -6       2.5844772580E-005
#     -3    -5       6.4827717394E-005
#     -3    -4       8.6864506399E-005
#     -3    -3       1.9439323646E-005
#     -3    -2       1.8001051377E-004
#     -3    -1       3.0397262676E-004
#     -3     0       7.6383997339E-005
#     -3     1       2.2082294899E-004
#     -3     2       3.6635405546E-004
#     -3     3       3.0494697081E-005
#     -3     4       2.1090756392E-004
#     -3     5       2.0704489224E-005
#     -3     6       3.1435688007E-005
#     -3     7       3.5736327255E-005
#     -3     8       1.6133664006E-005
#     -3     9       4.7529605385E-005
#     -3    10       1.3551289744E-004
#     -3    11       4.4312741180E-005
#     -3    12       1.6703168338E-005
#     -3    13       4.6444008424E-004
#     -3    14       1.9199901739E-004
#     -3    15       1.9832447750E-006
#     -3    16       7.7097102278E-005
#     -2   -33       1.5685641111E-006
#     -2   -32       1.5126648336E-006
#     -2   -31       1.4156426248E-007
#     -2   -30       3.9080858719E-006
#     -2   -29       2.0408293849E-005
#     -2   -28       3.1049236621E-006
#     -2   -27       6.5209976661E-007
#     -2   -26       1.0400721542E-004
#     -2   -25       4.7450179501E-007
#     -2   -24       4.7680192361E-006
#     -2   -23       4.0754649835E-005
#     -2   -22       2.1205194407E-006
#     -2   -21       2.9647649718E-006
#     -2   -20       3.2918271504E-004
#     -2   -19       1.3165189911E-006
#     -2   -18       4.4190330807E-006
#     -2   -17       4.1646267849E-004
#     -2   -16       3.4354582288E-006
#     -2   -15       2.4592708201E-006
#     -2   -14       1.5891432151E-004
#     -2   -13       3.1766062828E-006
#     -2   -12       7.2133667822E-006
#     -2   -11       2.4469078043E-004
#     -2   -10       3.9300443347E-006
#     -2    -9       2.5072820250E-006
#     -2    -8       2.1366625329E-004
#     -2    -7       6.0576423400E-006
#     -2    -6       1.7192907748E-005
#     -2    -5       3.9697233969E-005
#     -2    -4       7.5826784866E-006
#     -2    -3       1.0721876527E-005
#     -2    -2       5.2303396305E-004
#     -2    -1       1.6909142266E-005
#     -2     0       2.8526451281E-006
#     -2     1       1.4158456450E-003
#     -2     2       9.1262420910E-006
#     -2     3       5.7968830246E-007
#     -2     4       3.1634500646E-004
#     -2     5       3.1929146103E-006
#     -2     6       2.0716062428E-006
#     -2     7       3.2479582595E-004
#     -2     8       2.3923051236E-005
#     -2     9       1.7615977230E-005
#     -2    10       8.6637194254E-005
#     -2    11       9.4014112696E-007
#     -2    12       2.9609607807E-007
#     -2    13       6.2930462256E-004
#     -2    14       4.9696732999E-006
#     -1   -33       6.1972941020E-006
#     -1   -32       1.7387628260E-006
#     -1   -31       2.8345374129E-007
#     -1   -30       2.3114225843E-005
#     -1   -29       2.4674061266E-005
#     -1   -28       2.3638700592E-005
#     -1   -27       2.9878323789E-005
#     -1   -26       4.1368910047E-005
#     -1   -25       1.5485776043E-005
#     -1   -24       4.5089636187E-005
#     -1   -23       3.5344955280E-005
#     -1   -22       2.3520909642E-005
#     -1   -21       2.0385591352E-004
#     -1   -20       1.9893429453E-004
#     -1   -19       7.0672267559E-005
#     -1   -18       1.8527274484E-004
#     -1   -17       2.4908758723E-004
#     -1   -16       2.3250048011E-005
#     -1   -15       1.2452109930E-004
#     -1   -14       3.3696445033E-005
#     -1   -13       9.7006698780E-007
#     -1   -12       7.5347391003E-005
#     -1   -11       1.0922756430E-004
#     -1   -10       8.3281648918E-006
#     -1    -9       1.2142302919E-004
#     -1    -8       1.2614504931E-005
#     -1    -7       1.7527318222E-005
#     -1    -6       3.8478998379E-005
#     -1    -5       6.5123600190E-006
#     -1    -4       3.6902124804E-006
#     -1    -3       7.0824177604E-005
#     -1    -2       5.7480703820E-004
#     -1    -1       8.8336515242E-005
#     -1     0       6.9349610266E-004
#     -1     1       1.3363577464E-003
#     -1     2       1.4522126436E-004
#     -1     3       2.1805691910E-004
#     -1     4       1.4382947333E-004
#     -1     5       5.7498912149E-006
#     -1     6       3.8792249323E-004
#     -1     7       3.0803356367E-004
#     -1     8       4.3958778993E-005
#     -1     9       3.1385156792E-004
#     -1    10       3.9241699912E-005
#     -1    11       2.6467816818E-006
#     -1    12       1.7770253517E-004
#     -1    13       3.6249272845E-004
#      0   -33       3.1092107559E-005
#      0   -32       1.7032897070E-006
#      0   -31       8.0136485757E-006
#      0   -30       9.5454112291E-005
#      0   -29       1.2507785104E-006
#      0   -28       3.7417969764E-006
#      0   -27       4.7231575443E-005
#      0   -26       6.2073247107E-007
#      0   -25       1.5552876029E-006
#      0   -24       3.0595014703E-003
#      0   -23       4.1874128802E-006
#      0   -22       1.6415954376E-006
#      0   -21       6.2262047243E-004
#      0   -20       1.0180491323E-006
#      0   -19       1.0879066397E-005
#      0   -18       1.2676593346E-002
#      0   -17       2.0064942592E-006
#      0   -16       3.1157647682E-006
#      0   -15       1.8110215001E-004
#      0   -14       3.3298971019E-006
#      0   -13       1.9864112914E-006
#      0   -12       1.8711976642E-002
#      0   -11       5.9255585597E-006
#      0   -10       1.9157858157E-007
#      0    -9       4.8478433544E-005
#      0    -8       4.4775598897E-006
#      0    -7       1.9482736273E-005
#      0    -6       3.4886574990E-003
#      0    -5       6.5429174679E-006
#      0    -4       1.1811485119E-005
#      0    -3       8.4158975296E-004
#      0    -2       2.6845447271E-005
#      0    -1       3.5116029725E-006
#      0     0       4.5434801174E-002
#      0     1       1.6199044247E-005
#      0     2       2.2859458612E-006
#      0     3       3.9255911139E-004
#      0     4       4.8090357196E-006
#      0     5       1.9267037223E-005
#      0     6       1.0432792723E-002
#      0     7       3.1607446476E-005
#      0     8       5.9969208797E-006
#      0     9       3.3844919934E-004
#      0    10       5.8519770614E-006
#      0    11       4.1850028754E-006
#      0    12       1.4332479417E-002
#      1   -33       1.6664105039E-006
#      1   -32       1.6327118169E-006
#      1   -31       1.8318471496E-004
#      1   -30       5.9171861614E-006
#      1   -29       4.4890737873E-006
#      1   -28       1.5168188181E-004
#      1   -27       2.3992296453E-005
#      1   -26       4.0015303562E-006
#      1   -25       1.6401413968E-004
#      1   -24       5.0996422222E-005
#      1   -23       4.5830347852E-005
#      1   -22       1.8934618679E-004
#      1   -21       1.5181328062E-004
#      1   -20       5.1386604511E-005
#      1   -19       1.5124982815E-004
#      1   -18       1.1152988620E-004
#      1   -17       4.8360919397E-006
#      1   -16       1.5590040274E-004
#      1   -15       3.9276782004E-005
#      1   -14       1.4455549868E-006
#      1   -13       1.3339735837E-004
#      1   -12       1.1332918236E-004
#      1   -11       5.1982390748E-005
#      1   -10       9.3775187381E-005
#      1    -9       1.1368467148E-006
#      1    -8       1.1479126624E-006
#      1    -7       1.1648118394E-004
#      1    -6       3.4597048237E-005
#      1    -5       6.5188498649E-006
#      1    -4       2.7437488329E-004
#      1    -3       4.6983628179E-004
#      1    -2       1.6035130281E-004
#      1    -1       9.0923900046E-004
#      1     0       3.9289985859E-004
#      1     1       1.5757127699E-004
#      1     2       1.3287930997E-004
#      1     3       1.4101066926E-004
#      1     4       2.7198715132E-006
#      1     5       3.0174767185E-004
#      1     6       1.0957438981E-003
#      1     7       3.9037219899E-005
#      1     8       1.1845505727E-003
#      1     9       2.4574003052E-004
#      1    10       5.1649489343E-005
#      1    11       2.3063293792E-004
#      2   -32       9.1308579004E-006
#      2   -31       4.0207615378E-005
#      2   -30       6.3419683452E-007
#      2   -29       1.6025674235E-005
#      2   -28       3.6714087180E-005
#      2   -27       2.2378012008E-005
#      2   -26       7.9228493936E-007
#      2   -25       7.2311545856E-005
#      2   -24       3.2281786107E-007
#      2   -23       6.2038598697E-006
#      2   -22       2.5486247393E-004
#      2   -21       3.1993268207E-005
#      2   -20       9.2343483897E-007
#      2   -19       2.9059672685E-004
#      2   -18       1.5817511764E-006
#      2   -17       3.2233577853E-006
#      2   -16       3.7170400989E-005
#      2   -15       7.3361269060E-005
#      2   -14       4.5386380751E-006
#      2   -13       3.2372023436E-004
#      2   -12       1.4386057250E-006
#      2   -11       8.3791872943E-007
#      2   -10       2.4946933114E-004
#      2    -9       6.2585796547E-007
#      2    -8       4.4574685774E-005
#      2    -7       3.5191849953E-005
#      2    -6       3.2460709825E-006
#      2    -5       4.4714337321E-006
#      2    -4       5.6824057680E-004
#      2    -3       8.3629170423E-007
#      2    -2       7.7882638909E-006
#      2    -1       1.5958459396E-003
#      2     0       2.5297408345E-005
#      2     1       1.1661027864E-005
#      2     2       9.2269708613E-005
#      2     3       5.5831450701E-006
#      2     4       1.5864134894E-005
#      2     5       6.3836326579E-004
#      2     6       3.3876629530E-005
#      2     7       4.6468761012E-005
#      2     8       3.8144472345E-004
#      2     9       1.6234213308E-004
#      2    10       1.2648182416E-005
#      3   -32       6.2144239369E-005
#      3   -31       1.7098223824E-005
#      3   -30       1.5924997819E-006
#      3   -29       2.3187096911E-005
#      3   -28       1.7435988180E-005
#      3   -27       3.4832986750E-006
#      3   -26       1.5728447757E-005
#      3   -25       3.3546211332E-005
#      3   -24       4.2623265557E-005
#      3   -23       1.3574144623E-004
#      3   -22       1.0886381013E-004
#      3   -21       3.2741574431E-005
#      3   -20       6.6245670281E-005
#      3   -19       1.9159750094E-005
#      3   -18       2.0447613581E-006
#      3   -17       1.9442333422E-005
#      3   -16       5.8946870090E-006
#      3   -15       7.0488404823E-006
#      3   -14       2.6557467226E-004
#      3   -13       3.0818588690E-004
#      3   -12       1.8816561055E-004
#      3   -11       3.5611463125E-004
#      3   -10       3.4825711361E-004
#      3    -9       6.9579030105E-005
#      3    -8       3.8386560111E-004
#      3    -7       1.1867034295E-004
#      3    -6       1.2857278604E-005
#      3    -5       7.5787582287E-005
#      3    -4       2.4772068904E-004
#      3    -3       1.9904670615E-005
#      3    -2       1.0335663558E-004
#      3    -1       1.8466664851E-004
#      3     0       2.6732934100E-005
#      3     1       3.5475950782E-004
#      3     2       1.1426495501E-004
#      3     3       2.0512652181E-005
#      3     4       7.1041564124E-004
#      3     5       4.7006623123E-004
#      3     6       1.1460361168E-004
#      3     7       1.5679737803E-004
#      3     8       4.7142642909E-005
#      4   -32       9.3050376992E-005
#      4   -31       1.3802536977E-006
#      4   -30       2.1695177660E-005
#      4   -29       5.9346414387E-005
#      4   -28       1.0652382855E-005
#      4   -27       5.2005539383E-006
#      4   -26       8.5711350312E-005
#      4   -25       1.6433737806E-006
#      4   -24       7.1141289357E-007
#      4   -23       5.1279779934E-004
#      4   -22       1.0849979116E-006
#      4   -21       2.5686209509E-007
#      4   -20       7.0395956668E-005
#      4   -19       2.2348986624E-006
#      4   -18       1.6305487327E-005
#      4   -17       1.1052175529E-004
#      4   -16       7.3563138462E-006
#      4   -15       5.2942869354E-006
#      4   -14       1.0102582308E-003
#      4   -13       6.9566423388E-008
#      4   -12       4.1607609609E-006
#      4   -11       2.0527919818E-003
#      4   -10       4.5098187898E-006
#      4    -9       2.5039619544E-005
#      4    -8       5.5849824323E-004
#      4    -7       1.6118626103E-005
#      4    -6       6.1279540338E-006
#      4    -5       2.5709080130E-004
#      4    -4       5.9327973580E-006
#      4    -3       1.3427202030E-006
#      4    -2       1.1872404334E-004
#      4    -1       2.9034636010E-007
#      4     0       2.7102824332E-005
#      4     1       1.4152634442E-003
#      4     2       9.5187723735E-007
#      4     3       2.1010316497E-005
#      4     4       1.3157481299E-003
#      4     5       2.3894879829E-005
#      4     6       3.0315391383E-005
#      4     7       4.1105318923E-004
#      5   -31       3.7191952775E-006
#      5   -30       1.7785757083E-005
#      5   -29       2.3415121858E-005
#      5   -28       2.7758442324E-005
#      5   -27       8.1582144409E-005
#      5   -26       9.8522460736E-005
#      5   -25       1.3769200312E-005
#      5   -24       6.3259458349E-005
#      5   -23       1.1543625104E-004
#      5   -22       1.7515069154E-005
#      5   -21       2.9186383277E-005
#      5   -20       9.4461205225E-006
#      5   -19       2.8768699753E-005
#      5   -18       6.0294004534E-005
#      5   -17       1.5836592913E-004
#      5   -16       5.5050332364E-005
#      5   -15       2.4052104362E-004
#      5   -14       6.1918774219E-004
#      5   -13       2.2583475280E-004
#      5   -12       1.0932250539E-003
#      5   -11       1.4201629963E-003
#      5   -10       2.0552680119E-004
#      5    -9       4.6759895827E-004
#      5    -8       6.0787216488E-005
#      5    -7       6.5460620839E-005
#      5    -6       2.5274135485E-004
#      5    -5       2.7161128876E-004
#      5    -4       6.6960357876E-006
#      5    -3       2.0022853482E-004
#      5    -2       8.2970592336E-005
#      5    -1       1.3715228546E-004
#      5     0       1.0514350270E-003
#      5     1       1.3234603545E-003
#      5     2       2.9902231773E-004
#      5     3       2.7469846775E-004
#      5     4       3.9418760524E-004
#      5     5       3.0179735564E-005
#      5     6       6.7685213223E-005
#      6   -31       1.0139580967E-005
#      6   -30       5.0895691858E-004
#      6   -29       8.0730778586E-006
#      6   -28       3.6671385668E-008
#      6   -27       1.8163275302E-004
#      6   -26       1.3818764633E-006
#      6   -25       1.3224167043E-005
#      6   -24       1.7216913440E-003
#      6   -23       1.1723416780E-005
#      6   -22       2.1371312193E-006
#      6   -21       6.1356196779E-005
#      6   -20       6.8504227489E-007
#      6   -19       1.6506254022E-005
#      6   -18       2.3332248791E-002
#      6   -17       2.7782820560E-007
#      6   -16       1.8476626954E-005
#      6   -15       6.4215778019E-004
#      6   -14       3.6342503332E-006
#      6   -13       1.0252967099E-005
#      6   -12       5.7842866459E-002
#      6   -11       2.1152423372E-005
#      6   -10       1.7565667389E-005
#      6    -9       2.9807784617E-004
#      6    -8       1.0973261909E-005
#      6    -7       6.9158400259E-006
#      6    -6       1.2487775178E-002
#      6    -5       4.6555922158E-006
#      6    -4       3.7104308244E-006
#      6    -3       4.2325494273E-004
#      6    -2       1.2312032011E-007
#      6    -1       9.8471530714E-007
#      6     0       7.6358948024E-002
#      6     1       4.7301528195E-007
#      6     2       2.6058271134E-006
#      6     3       6.3590190128E-004
#      6     4       5.4238919237E-006
#      7   -30       9.1272221574E-005
#      7   -29       3.4078082170E-005
#      7   -28       5.1757090353E-004
#      7   -27       2.2849908289E-004
#      7   -26       5.8554574048E-005
#      7   -25       2.9813827632E-004
#      7   -24       1.2479981198E-004
#      7   -23       1.0018899315E-005
#      7   -22       2.6102414192E-005
#      7   -21       4.1201557954E-005
#      7   -20       2.8748667175E-005
#      7   -19       2.1364022610E-004
#      7   -18       8.4829265794E-005
#      7   -17       6.9497364082E-005
#      7   -16       1.8307034404E-004
#      7   -15       1.7174310659E-004
#      7   -14       2.5829245183E-004
#      7   -13       1.2039923858E-003
#      7   -12       1.0393508870E-003
#      7   -11       9.0296916131E-005
#      7   -10       4.6094687537E-004
#      7    -9       2.5840634233E-004
#      7    -8       1.3810539045E-004
#      7    -7       2.7957805092E-004
#      7    -6       7.4392878993E-004
#      7    -5       2.6913287984E-005
#      7    -4       2.6529108505E-004
#      7    -3       4.2971203126E-004
#      7    -2       3.7099294494E-004
#      7    -1       1.0781608230E-003
#      7     0       1.9565029389E-005
#      7     1       3.5356516333E-004
#      7     2       2.6811318854E-004
#      8   -29       1.7432689558E-005
#      8   -28       3.8891739794E-004
#      8   -27       1.0723439095E-004
#      8   -26       3.5169020283E-006
#      8   -25       5.0961511720E-004
#      8   -24       3.2931786437E-006
#      8   -23       1.3409535334E-005
#      8   -22       6.0956569921E-004
#      8   -21       2.2828274861E-004
#      8   -20       2.5837862976E-006
#      8   -19       3.6075072202E-004
#      8   -18       2.4399646241E-006
#      8   -17       2.7421337511E-006
#      8   -16       4.3082419726E-004
#      8   -15       2.0269686961E-004
#      8   -14       8.1107381436E-005
#      8   -13       1.0884890702E-003
#      8   -12       1.5018871521E-005
#      8   -11       2.1054737015E-005
#      8   -10       3.6027645162E-004
#      8    -9       4.3984295898E-005
#      8    -8       1.3591010546E-005
#      8    -7       1.0112031949E-003
#      8    -6       2.6621558370E-006
#      8    -5       2.6364280065E-005
#      8    -4       1.6787049316E-003
#      8    -3       5.3961556336E-005
#      8    -2       1.1451805989E-005
#      8    -1       2.6399147146E-003
#      8     0       2.4001790009E-006
#      8     1       2.5546517203E-006
#      9   -28       4.0578591886E-004
#      9   -27       9.1091103764E-005
#      9   -26       4.5332477320E-004
#      9   -25       6.0830365581E-004
#      9   -24       6.3825011862E-005
#      9   -23       4.4741249988E-004
#      9   -22       7.8018730093E-005
#      9   -21       1.8288896425E-005
#      9   -20       1.1884289756E-004
#      9   -19       3.4294552318E-004
#      9   -18       9.5987604183E-006
#      9   -17       6.7047276888E-007
#      9   -16       9.9463145076E-006
#      9   -15       1.0806547968E-004
#      9   -14       3.3750256572E-005
#      9   -13       5.2754282576E-004
#      9   -12       2.9206411417E-006
#      9   -11       2.4030707055E-004
#      9   -10       1.9387481313E-005
#      9    -9       6.1512428206E-005
#      9    -8       1.5197196760E-003
#      9    -7       8.0345818684E-004
#      9    -6       1.5962757540E-004
#      9    -5       2.1413931006E-004
#      9    -4       5.5138380874E-004
#      9    -3       1.3784143228E-005
#      9    -2       4.3839477434E-005
#      9    -1       2.0705724148E-004
#     10   -27       3.4028249005E-006
#     10   -26       7.5979771079E-004
#     10   -25       1.1437196326E-005
#     10   -24       3.0383722345E-005
#     10   -23       2.4652132483E-004
#     10   -22       9.3084950148E-006
#     10   -21       2.5547416626E-006
#     10   -20       7.8028237342E-004
#     10   -19       1.9823020255E-006
#     10   -18       5.9547604025E-006
#     10   -17       1.6049814241E-004
#     10   -16       6.4780303609E-006
#     10   -15       9.8384183172E-006
#     10   -14       8.1290397518E-004
#     10   -13       5.1611183596E-006
#     10   -12       2.3820977825E-005
#     10   -11       1.7591684807E-005
#     10   -10       1.4210117422E-005
#     10    -9       1.1598734235E-005
#     10    -8       6.5876428388E-004
#     10    -7       2.6485681985E-005
#     10    -6       1.4552644910E-005
#     10    -5       2.1703962199E-004
#     10    -4       8.5765571033E-007
#     11   -25       6.2810202246E-005
#     11   -24       8.5170512545E-005
#     11   -23       1.7763042072E-004
#     11   -22       2.2633275821E-005
#     11   -21       4.5257735093E-004
#     11   -20       5.3380680048E-004
#     11   -19       1.4978090629E-004
#     11   -18       6.1211094058E-004
#     11   -17       3.9172075419E-004
#     11   -16       7.6013055148E-005
#     11   -15       2.1277218568E-004
#     11   -14       1.6849965849E-004
#     11   -13       8.0250950567E-005
#     11   -12       1.8508554521E-004
#     11   -11       8.3553971600E-005
#     11   -10       9.6457799575E-005
#     11    -9       2.9489909367E-005
#     11    -8       5.9663684841E-005
#     11    -7       8.5965320960E-005
#     11    -6       1.0859863168E-004
#     12   -23       9.9095456790E-006
#     12   -22       1.6564685254E-005
#     12   -21       1.7445093736E-003
#     12   -20       7.9445949101E-007
#     12   -19       4.0297077494E-005
#     12   -18       2.0845164404E-002
#     12   -17       1.8371331446E-005
#     12   -16       1.5566307866E-005
#     12   -15       1.3910690576E-005
#     12   -14       1.7901382046E-005
#     12   -13       5.5084981324E-005
#     12   -12       1.5342521012E-002
#     12   -11       2.0354419883E-005
#     12   -10       1.7408878683E-005
#     13   -18       1.9674402594E-004
#     13   -17       3.4762647519E-004
#     13   -16       6.2707476220E-004
