 Diffraction intensities for potential:_6x6_03D10012.in                        
#    -19   -25       5.6910467200E-005
#    -19   -24       5.8701116130E-005
#    -19   -23       2.9376261687E-007
#    -19   -22       3.2478772165E-005
#    -19   -21       4.6887356618E-005
#    -19   -20       3.6294166947E-007
#    -19   -19       9.4129615407E-006
#    -19   -18       4.2959703394E-007
#    -19   -17       5.9219476858E-006
#    -19   -16       3.3919323081E-005
#    -19   -15       3.8878646670E-005
#    -19   -14       6.0419710029E-006
#    -19   -13       9.8821757982E-005
#    -19   -12       4.0403315597E-005
#    -19   -11       6.7454841376E-006
#    -19   -10       2.7113778116E-005
#    -19    -9       2.1684291266E-005
#    -19    -8       6.7919397803E-006
#    -19    -7       2.8568528296E-005
#    -19    -6       4.8766531219E-005
#    -19    -5       1.5187270751E-006
#    -19    -4       3.1551181103E-005
#    -19    -3       1.1286336430E-004
#    -19    -2       3.0074391502E-006
#    -19    -1       2.9380102968E-004
#    -19     0       4.6151574171E-004
#    -19     1       4.2643027644E-006
#    -19     2       3.1273857955E-004
#    -19     3       2.8224892306E-004
#    -19     4       6.9694143413E-006
#    -19     5       1.4787066974E-004
#    -19     6       2.6127471051E-004
#    -19     7       1.5026890732E-005
#    -19     8       1.4778332753E-004
#    -19     9       2.5971073686E-004
#    -19    10       9.7404362686E-006
#    -19    11       2.0007466736E-005
#    -19    12       2.8504748658E-005
#    -19    13       4.9310514659E-006
#    -19    14       9.5551174667E-005
#    -19    15       1.2811823877E-004
#    -19    16       1.2972138973E-006
#    -19    17       4.9805120343E-006
#    -19    18       6.7684173216E-006
#    -19    19       2.7878281055E-006
#    -19    20       1.0439293204E-005
#    -19    21       3.3228603404E-005
#    -19    22       3.1170005055E-006
#    -19    23       1.0708148736E-004
#    -19    24       5.9952565228E-005
#    -19    25       1.9058333044E-005
#    -19    26       1.3514649565E-004
#    -19    27       4.0902042053E-006
#    -19    28       4.9261929779E-008
#    -18   -30       1.8919384900E-005
#    -18   -29       3.4672506636E-005
#    -18   -28       8.8284961629E-005
#    -18   -27       1.6745594232E-004
#    -18   -26       8.6249544956E-005
#    -18   -25       5.5982027112E-005
#    -18   -24       2.3334974043E-004
#    -18   -23       3.2917020011E-005
#    -18   -22       3.8514123096E-005
#    -18   -21       7.4557331382E-005
#    -18   -20       1.0303733210E-005
#    -18   -19       1.6423775694E-005
#    -18   -18       6.8915721942E-004
#    -18   -17       3.1018344881E-005
#    -18   -16       3.0602967636E-005
#    -18   -15       1.9944813020E-004
#    -18   -14       6.2906324699E-005
#    -18   -13       4.1558152149E-005
#    -18   -12       5.4620043730E-003
#    -18   -11       1.2036009162E-005
#    -18   -10       2.9352058693E-005
#    -18    -9       1.2251701653E-004
#    -18    -8       7.1212150583E-005
#    -18    -7       3.4081905826E-005
#    -18    -6       1.3986220622E-002
#    -18    -5       5.0906236054E-005
#    -18    -4       5.8516604006E-005
#    -18    -3       5.0617919471E-004
#    -18    -2       3.3143530772E-004
#    -18    -1       3.9505999687E-004
#    -18     0       2.8055938425E-002
#    -18     1       4.8829353050E-004
#    -18     2       2.7919705981E-004
#    -18     3       7.7398568921E-004
#    -18     4       2.4442908888E-004
#    -18     5       1.9875769601E-004
#    -18     6       2.4089126542E-002
#    -18     7       2.1515604883E-004
#    -18     8       1.2624499682E-004
#    -18     9       1.7484310972E-004
#    -18    10       4.5963749019E-005
#    -18    11       5.5127757394E-005
#    -18    12       1.2872101153E-002
#    -18    13       8.3615339595E-005
#    -18    14       1.3886481735E-004
#    -18    15       1.4871033886E-004
#    -18    16       3.6711342193E-005
#    -18    17       6.5512596597E-007
#    -18    18       1.5714537560E-002
#    -18    19       8.7488961326E-006
#    -18    20       1.5871919211E-005
#    -18    21       7.2046062381E-005
#    -18    22       3.4065409993E-005
#    -18    23       8.6279020540E-005
#    -18    24       1.4016807489E-003
#    -18    25       1.2780216710E-004
#    -18    26       1.1636996595E-004
#    -18    27       8.8786794006E-004
#    -17   -30       2.6969848296E-005
#    -17   -29       5.4805832079E-005
#    -17   -28       2.7358696171E-007
#    -17   -27       6.1268381539E-005
#    -17   -26       6.5610509478E-005
#    -17   -25       4.6844219670E-007
#    -17   -24       4.2381508380E-005
#    -17   -23       1.9118517778E-005
#    -17   -22       2.1962147643E-006
#    -17   -21       1.1853594071E-005
#    -17   -20       1.9334346447E-006
#    -17   -19       6.4230158705E-006
#    -17   -18       1.5165075244E-005
#    -17   -17       8.4525590740E-005
#    -17   -16       4.9755092875E-006
#    -17   -15       8.9811674488E-005
#    -17   -14       9.9296532965E-005
#    -17   -13       4.5449798682E-006
#    -17   -12       9.5651819817E-006
#    -17   -11       2.1144732206E-005
#    -17   -10       2.5865640105E-006
#    -17    -9       5.6388868653E-005
#    -17    -8       7.1289219071E-005
#    -17    -7       6.1148062589E-006
#    -17    -6       2.1371637589E-005
#    -17    -5       3.9659047191E-005
#    -17    -4       6.6507132098E-007
#    -17    -3       2.3129783306E-004
#    -17    -2       3.1461442789E-004
#    -17    -1       2.7131020427E-007
#    -17     0       4.2983757913E-004
#    -17     1       3.4525620756E-004
#    -17     2       1.5995012757E-006
#    -17     3       1.3504820824E-004
#    -17     4       8.9728306936E-005
#    -17     5       8.9573552804E-006
#    -17     6       1.4196294939E-004
#    -17     7       6.1440494591E-005
#    -17     8       2.9214224552E-006
#    -17     9       3.1378179636E-005
#    -17    10       1.9776658928E-005
#    -17    11       5.3732365292E-006
#    -17    12       1.6193468017E-004
#    -17    13       1.6650518250E-004
#    -17    14       9.0095010680E-006
#    -17    15       6.9190829830E-005
#    -17    16       3.5221964444E-005
#    -17    17       3.4758134220E-006
#    -17    18       2.6596445787E-005
#    -17    19       3.6716683299E-005
#    -17    20       1.0791976260E-005
#    -17    21       7.4022411108E-005
#    -17    22       1.2194231826E-004
#    -17    23       5.6773964948E-006
#    -17    24       4.2087591012E-005
#    -17    25       1.2913202832E-004
#    -17    26       1.1681644322E-007
#    -17    27       3.1618846854E-004
#    -16   -31       3.8619842065E-005
#    -16   -30       3.3615554743E-005
#    -16   -29       1.2141156645E-006
#    -16   -28       9.9048304709E-005
#    -16   -27       9.7580540205E-005
#    -16   -26       1.7285575018E-006
#    -16   -25       6.7227292162E-005
#    -16   -24       5.0921026759E-005
#    -16   -23       6.0789485853E-008
#    -16   -22       1.8051246042E-005
#    -16   -21       7.2687870077E-006
#    -16   -20       2.3334900086E-006
#    -16   -19       6.5568148167E-006
#    -16   -18       3.5027612428E-005
#    -16   -17       5.5924754093E-006
#    -16   -16       5.5340265546E-005
#    -16   -15       3.4818189450E-005
#    -16   -14       7.9637295688E-006
#    -16   -13       7.1626327049E-005
#    -16   -12       7.9215833475E-005
#    -16   -11       5.3333450968E-006
#    -16   -10       1.6009778259E-004
#    -16    -9       1.7410455018E-004
#    -16    -8       1.5846928962E-006
#    -16    -7       3.2898837847E-005
#    -16    -6       1.4327373706E-005
#    -16    -5       1.6979178559E-006
#    -16    -4       1.5225757320E-004
#    -16    -3       2.5625751362E-004
#    -16    -2       1.0298362994E-006
#    -16    -1       3.0415672809E-004
#    -16     0       2.1809424759E-004
#    -16     1       6.0159474575E-007
#    -16     2       1.9543467668E-005
#    -16     3       3.4342441244E-005
#    -16     4       6.6951231069E-006
#    -16     5       3.1631574993E-005
#    -16     6       6.0322305034E-005
#    -16     7       2.1706179806E-005
#    -16     8       3.4036560112E-005
#    -16     9       7.1133010068E-005
#    -16    10       1.1049690237E-005
#    -16    11       1.7660583551E-004
#    -16    12       1.9203711310E-004
#    -16    13       4.9112093496E-006
#    -16    14       2.1494958815E-004
#    -16    15       1.3953641581E-004
#    -16    16       7.5740430018E-007
#    -16    17       8.0294429158E-005
#    -16    18       9.5261934823E-005
#    -16    19       8.5701780664E-006
#    -16    20       8.7405942462E-005
#    -16    21       1.3881110942E-004
#    -16    22       1.6923646251E-006
#    -16    23       7.1980788168E-006
#    -16    24       3.7016534983E-005
#    -16    25       2.4023686706E-005
#    -16    26       2.8163962319E-004
#    -15   -31       4.8306944168E-005
#    -15   -30       2.4332982688E-004
#    -15   -29       5.4711033592E-005
#    -15   -28       9.7666154653E-005
#    -15   -27       1.5926838491E-004
#    -15   -26       6.8272856892E-005
#    -15   -25       5.9128693050E-005
#    -15   -24       1.5022268153E-004
#    -15   -23       1.7883214418E-005
#    -15   -22       2.2402581180E-006
#    -15   -21       2.0380639653E-006
#    -15   -20       2.4904047494E-005
#    -15   -19       8.9866412311E-006
#    -15   -18       1.1123071406E-004
#    -15   -17       8.8515261639E-005
#    -15   -16       2.8301419983E-005
#    -15   -15       1.1147546252E-004
#    -15   -14       3.7308225942E-005
#    -15   -13       7.4296459767E-005
#    -15   -12       3.8560299351E-004
#    -15   -11       1.6502898206E-004
#    -15   -10       1.2394423815E-004
#    -15    -9       2.0366378592E-004
#    -15    -8       4.3920417987E-005
#    -15    -7       2.8785733220E-005
#    -15    -6       1.6511850170E-004
#    -15    -5       1.1542050572E-004
#    -15    -4       2.3871908652E-004
#    -15    -3       5.4520747198E-004
#    -15    -2       1.2967518039E-004
#    -15    -1       1.1955518141E-004
#    -15     0       1.3316835935E-004
#    -15     1       5.1458072416E-006
#    -15     2       7.0676384499E-006
#    -15     3       3.2751803913E-005
#    -15     4       3.5945290905E-005
#    -15     5       5.2604139365E-005
#    -15     6       3.4788867507E-004
#    -15     7       2.4109749811E-004
#    -15     8       1.9844301298E-004
#    -15     9       4.9392782456E-004
#    -15    10       8.1890534431E-005
#    -15    11       1.4923773383E-004
#    -15    12       6.5496561487E-004
#    -15    13       1.4123605266E-004
#    -15    14       1.0690400320E-004
#    -15    15       2.8533099621E-004
#    -15    16       1.8211625614E-004
#    -15    17       1.2531423526E-004
#    -15    18       5.5327674775E-004
#    -15    19       1.2216170766E-004
#    -15    20       1.2027336365E-004
#    -15    21       3.0042644408E-004
#    -15    22       4.6887846669E-006
#    -15    23       1.1751385870E-004
#    -15    24       3.6669051910E-004
#    -15    25       2.5723262048E-005
#    -14   -31       1.6066134620E-006
#    -14   -30       6.1543371381E-005
#    -14   -29       5.8019863809E-005
#    -14   -28       2.7908864902E-007
#    -14   -27       7.2118185756E-005
#    -14   -26       5.2316189771E-005
#    -14   -25       1.6154376908E-006
#    -14   -24       1.2072001206E-005
#    -14   -23       1.8001474771E-005
#    -14   -22       6.0576612859E-006
#    -14   -21       3.6958311542E-006
#    -14   -20       2.6420349924E-005
#    -14   -19       6.3217729750E-006
#    -14   -18       3.2102203487E-005
#    -14   -17       8.0840940135E-005
#    -14   -16       6.2515083156E-006
#    -14   -15       5.8606083746E-005
#    -14   -14       1.3417357739E-004
#    -14   -13       7.5558110178E-006
#    -14   -12       1.6229623241E-004
#    -14   -11       1.8292387575E-004
#    -14   -10       5.6736478372E-006
#    -14    -9       2.6004644027E-005
#    -14    -8       4.1792298243E-005
#    -14    -7       1.0124878110E-005
#    -14    -6       2.0983296071E-004
#    -14    -5       1.4646676590E-004
#    -14    -4       5.1194227378E-006
#    -14    -3       6.5183928393E-005
#    -14    -2       4.6616108079E-006
#    -14    -1       5.6977697077E-007
#    -14     0       4.0551651678E-005
#    -14     1       1.1959906559E-004
#    -14     2       1.4580979508E-006
#    -14     3       1.7705889535E-004
#    -14     4       3.2184043753E-004
#    -14     5       2.7152317574E-005
#    -14     6       5.1761167378E-004
#    -14     7       4.4025452961E-004
#    -14     8       1.7300358334E-005
#    -14     9       2.9413801393E-004
#    -14    10       1.1802965109E-004
#    -14    11       5.2132211825E-006
#    -14    12       1.1809803239E-004
#    -14    13       1.4168497076E-004
#    -14    14       2.9277179650E-005
#    -14    15       7.2287551174E-005
#    -14    16       2.7393451235E-004
#    -14    17       1.1155555662E-005
#    -14    18       2.1457020767E-004
#    -14    19       6.9469944377E-005
#    -14    20       2.7806715025E-005
#    -14    21       5.0406549421E-006
#    -14    22       1.5414978077E-004
#    -14    23       5.4577029402E-005
#    -14    24       2.0198659786E-004
#    -14    25       1.3777253683E-004
#    -13   -32       4.6860079095E-006
#    -13   -31       5.8205280662E-005
#    -13   -30       4.1414860269E-005
#    -13   -29       5.5016094110E-007
#    -13   -28       1.2357690421E-004
#    -13   -27       7.6943425571E-005
#    -13   -26       1.2899430298E-006
#    -13   -25       3.5453135124E-005
#    -13   -24       1.7160719891E-005
#    -13   -23       1.3504664686E-007
#    -13   -22       9.3232039283E-006
#    -13   -21       6.9555198568E-006
#    -13   -20       9.8993444071E-007
#    -13   -19       1.5603666116E-005
#    -13   -18       4.0747342350E-005
#    -13   -17       1.0197120186E-005
#    -13   -16       5.8527529236E-005
#    -13   -15       7.0057166673E-005
#    -13   -14       1.1735713048E-005
#    -13   -13       2.2993935381E-004
#    -13   -12       1.5833253791E-004
#    -13   -11       3.6909556702E-006
#    -13   -10       3.2842455182E-005
#    -13    -9       3.2770395604E-005
#    -13    -8       5.5871340026E-007
#    -13    -7       1.6971428658E-004
#    -13    -6       1.9064079641E-004
#    -13    -5       3.5401240950E-006
#    -13    -4       7.1112577972E-005
#    -13    -3       1.0958732028E-005
#    -13    -2       6.0681870727E-006
#    -13    -1       1.2087614336E-004
#    -13     0       2.9056230819E-004
#    -13     1       8.1320212850E-008
#    -13     2       3.7970173154E-004
#    -13     3       3.5841766537E-004
#    -13     4       1.7085050041E-005
#    -13     5       2.4904329256E-004
#    -13     6       5.7779385859E-004
#    -13     7       3.7243294381E-005
#    -13     8       2.9881158511E-004
#    -13     9       3.7692085328E-004
#    -13    10       4.3816968325E-006
#    -13    11       1.8253571989E-004
#    -13    12       1.8033203538E-004
#    -13    13       3.7751074232E-006
#    -13    14       1.4455821487E-004
#    -13    15       1.7935897961E-005
#    -13    16       4.5174003606E-006
#    -13    17       1.6237132494E-004
#    -13    18       1.5142548294E-004
#    -13    19       4.2558504898E-006
#    -13    20       7.4285443688E-005
#    -13    21       1.6852025678E-004
#    -13    22       1.4431314926E-005
#    -13    23       5.1900746161E-005
#    -13    24       4.4762111055E-005
#    -12   -32       7.2456058558E-006
#    -12   -31       4.0579178792E-005
#    -12   -30       1.6980232550E-004
#    -12   -29       5.2590474110E-005
#    -12   -28       6.3799599834E-005
#    -12   -27       2.7349353831E-004
#    -12   -26       8.6787462085E-005
#    -12   -25       5.4148739932E-005
#    -12   -24       1.9401094221E-005
#    -12   -23       1.7506649208E-005
#    -12   -22       4.5640946658E-006
#    -12   -21       5.5725600394E-005
#    -12   -20       2.5948181971E-005
#    -12   -19       1.9391381202E-005
#    -12   -18       2.7680311651E-003
#    -12   -17       6.1130669217E-005
#    -12   -16       3.1563166522E-005
#    -12   -15       3.6568410488E-004
#    -12   -14       1.6495592096E-004
#    -12   -13       1.4956393143E-004
#    -12   -12       9.3385132100E-003
#    -12   -11       9.5078936066E-005
#    -12   -10       8.3320790620E-005
#    -12    -9       3.3541117694E-004
#    -12    -8       1.4355943243E-004
#    -12    -7       2.6321318336E-004
#    -12    -6       2.4467401019E-002
#    -12    -5       4.7783884233E-005
#    -12    -4       2.1000338710E-006
#    -12    -3       1.0921877241E-004
#    -12    -2       2.5037069856E-004
#    -12    -1       4.4898080569E-004
#    -12     0       3.7293883579E-002
#    -12     1       6.3240678177E-004
#    -12     2       5.1289441551E-004
#    -12     3       1.4738126492E-003
#    -12     4       5.7079504536E-004
#    -12     5       5.5587668231E-004
#    -12     6       1.6713019698E-002
#    -12     7       4.3622062279E-004
#    -12     8       3.0599912676E-004
#    -12     9       5.7192696986E-004
#    -12    10       1.5702218720E-004
#    -12    11       8.6627081809E-005
#    -12    12       1.7521021286E-002
#    -12    13       1.0105614227E-004
#    -12    14       2.8619321004E-005
#    -12    15       1.5799300191E-004
#    -12    16       1.3487793844E-004
#    -12    17       1.7225113603E-004
#    -12    18       2.2926042546E-002
#    -12    19       6.6782313100E-005
#    -12    20       7.6027073502E-005
#    -12    21       2.9725752604E-004
#    -12    22       5.6858694754E-005
#    -12    23       1.6252617741E-004
#    -11   -32       1.9892212118E-005
#    -11   -31       1.9448209382E-008
#    -11   -30       5.7310028377E-005
#    -11   -29       6.1818412774E-005
#    -11   -28       2.0879284862E-006
#    -11   -27       1.1141775419E-004
#    -11   -26       4.6514519230E-005
#    -11   -25       8.5116230719E-008
#    -11   -24       1.1228655985E-005
#    -11   -23       1.7458578594E-005
#    -11   -22       8.7265290091E-007
#    -11   -21       1.0059331504E-005
#    -11   -20       2.2860621505E-005
#    -11   -19       7.2586290046E-007
#    -11   -18       3.3310976694E-005
#    -11   -17       1.1436986840E-004
#    -11   -16       4.6084927343E-006
#    -11   -15       1.6199517928E-004
#    -11   -14       2.2959451708E-004
#    -11   -13       1.5318482429E-006
#    -11   -12       1.2646481171E-004
#    -11   -11       9.5339679780E-005
#    -11   -10       1.1079543355E-005
#    -11    -9       1.9136783765E-004
#    -11    -8       1.2394299098E-004
#    -11    -7       1.0766708644E-005
#    -11    -6       1.0553445719E-004
#    -11    -5       1.0424957129E-005
#    -11    -4       7.9063082543E-006
#    -11    -3       1.9136936594E-004
#    -11    -2       3.4080997293E-004
#    -11    -1       7.5407967756E-006
#    -11     0       7.8543461522E-004
#    -11     1       5.2483523076E-004
#    -11     2       3.5241806946E-007
#    -11     3       3.5982888393E-004
#    -11     4       2.6809864345E-004
#    -11     5       1.8914680646E-005
#    -11     6       3.9852019583E-004
#    -11     7       1.5613270972E-004
#    -11     8       1.7193843436E-005
#    -11     9       1.1220441121E-004
#    -11    10       1.0243097595E-004
#    -11    11       1.8175918469E-006
#    -11    12       1.2666335079E-005
#    -11    13       6.1649378665E-005
#    -11    14       1.0711511931E-005
#    -11    15       1.1787417506E-004
#    -11    16       8.5197947548E-005
#    -11    17       1.7767213020E-006
#    -11    18       6.4805256618E-005
#    -11    19       3.6052640558E-005
#    -11    20       4.3777064099E-006
#    -11    21       1.5359114378E-004
#    -11    22       2.1177111023E-004
#    -11    23       3.1547622522E-005
#    -10   -32       4.6379279310E-007
#    -10   -31       5.0080074832E-005
#    -10   -30       2.8686892199E-005
#    -10   -29       2.0411441404E-006
#    -10   -28       1.0268365676E-004
#    -10   -27       5.1766831749E-005
#    -10   -26       2.7001007536E-007
#    -10   -25       3.6735321496E-005
#    -10   -24       7.6144493447E-006
#    -10   -23       1.1435198184E-006
#    -10   -22       8.0286309181E-006
#    -10   -21       1.1984622363E-005
#    -10   -20       4.3440313455E-006
#    -10   -19       1.0551584881E-005
#    -10   -18       4.0369861726E-005
#    -10   -17       1.3894326056E-005
#    -10   -16       9.9010638008E-005
#    -10   -15       1.6821285181E-004
#    -10   -14       8.4621442159E-006
#    -10   -13       5.0542234793E-005
#    -10   -12       3.0793171926E-005
#    -10   -11       3.1260599758E-006
#    -10   -10       9.0227617069E-005
#    -10    -9       2.3804653945E-004
#    -10    -8       4.9001025021E-007
#    -10    -7       1.1977410333E-004
#    -10    -6       3.1971135702E-005
#    -10    -5       5.4623749781E-007
#    -10    -4       1.4532849167E-004
#    -10    -3       3.3954746547E-004
#    -10    -2       6.0648013200E-006
#    -10    -1       7.4171812026E-004
#    -10     0       5.1549074309E-004
#    -10     1       1.0697652595E-005
#    -10     2       2.5487631606E-004
#    -10     3       2.7071813653E-004
#    -10     4       2.0062669418E-005
#    -10     5       1.8814487158E-004
#    -10     6       2.0236911029E-004
#    -10     7       6.2685542955E-005
#    -10     8       3.7290497945E-005
#    -10     9       5.7382291991E-005
#    -10    10       4.7845964131E-006
#    -10    11       4.5112503198E-005
#    -10    12       1.0985549099E-005
#    -10    13       1.8371933568E-005
#    -10    14       7.6925465264E-005
#    -10    15       7.1298106112E-005
#    -10    16       2.9787223889E-006
#    -10    17       1.6157141495E-005
#    -10    18       1.0328062267E-004
#    -10    19       3.3948846762E-005
#    -10    20       2.8427462211E-004
#    -10    21       2.2029678798E-004
#    -10    22       7.4382773669E-006
#     -9   -33       9.5831567625E-005
#     -9   -32       3.2073769094E-005
#     -9   -31       4.1941069659E-005
#     -9   -30       1.3027763021E-004
#     -9   -29       7.6974665015E-005
#     -9   -28       1.3856061331E-004
#     -9   -27       3.2318234199E-004
#     -9   -26       5.8828988825E-005
#     -9   -25       6.1908643065E-005
#     -9   -24       6.0722724091E-005
#     -9   -23       8.7037446159E-006
#     -9   -22       9.1860754823E-006
#     -9   -21       6.3318675765E-005
#     -9   -20       3.4833890131E-005
#     -9   -19       1.9473732183E-005
#     -9   -18       1.8365035925E-004
#     -9   -17       1.1286559840E-004
#     -9   -16       7.0916044037E-005
#     -9   -15       3.7860696348E-004
#     -9   -14       9.9146576610E-005
#     -9   -13       2.5865820837E-005
#     -9   -12       2.9140322898E-005
#     -9   -11       3.3864028726E-005
#     -9   -10       9.0973767843E-005
#     -9    -9       1.7735299699E-004
#     -9    -8       3.7005409256E-005
#     -9    -7       6.4589995297E-005
#     -9    -6       2.3573309562E-004
#     -9    -5       1.8067367590E-004
#     -9    -4       4.0378059417E-004
#     -9    -3       1.1793091495E-003
#     -9    -2       3.2291075777E-004
#     -9    -1       4.9994872842E-004
#     -9     0       6.8217115190E-004
#     -9     1       7.1315293930E-005
#     -9     2       6.9505516535E-005
#     -9     3       1.6554099901E-004
#     -9     4       5.6555043745E-005
#     -9     5       4.8601383942E-005
#     -9     6       1.8949700600E-004
#     -9     7       8.4932055492E-005
#     -9     8       7.2178051174E-005
#     -9     9       9.2314303481E-005
#     -9    10       3.4123048361E-005
#     -9    11       2.8589149738E-005
#     -9    12       6.8340470990E-004
#     -9    13       1.7705584964E-004
#     -9    14       2.6359047335E-004
#     -9    15       2.6114390013E-004
#     -9    16       5.7248594380E-005
#     -9    17       1.0952615726E-006
#     -9    18       2.4212466783E-004
#     -9    19       3.5852115355E-004
#     -9    20       2.8937736185E-004
#     -9    21       1.4965455163E-003
#     -8   -33       2.6967401746E-005
#     -8   -32       4.6303348450E-005
#     -8   -31       5.6075541318E-006
#     -8   -30       4.7943480466E-005
#     -8   -29       8.5481554469E-005
#     -8   -28       2.2948122190E-006
#     -8   -27       8.9484883193E-005
#     -8   -26       9.5840628220E-005
#     -8   -25       9.2829682060E-007
#     -8   -24       2.8962041851E-005
#     -8   -23       1.3202415343E-005
#     -8   -22       1.8287829873E-007
#     -8   -21       8.6720539812E-006
#     -8   -20       3.8758060284E-005
#     -8   -19       3.0660594153E-006
#     -8   -18       1.0070691224E-004
#     -8   -17       1.2244541107E-004
#     -8   -16       1.2921770615E-006
#     -8   -15       6.7826624500E-005
#     -8   -14       4.5997427852E-005
#     -8   -13       4.8136464284E-006
#     -8   -12       3.0782802350E-006
#     -8   -11       7.4463293510E-006
#     -8   -10       3.2982368356E-006
#     -8    -9       4.7173326620E-005
#     -8    -8       6.2373455929E-005
#     -8    -7       2.0732681916E-005
#     -8    -6       3.9725314075E-004
#     -8    -5       2.7962974327E-004
#     -8    -4       1.3811818257E-005
#     -8    -3       2.6813149592E-004
#     -8    -2       9.0825555875E-005
#     -8    -1       1.8230380624E-005
#     -8     0       2.9045156533E-005
#     -8     1       3.5950256702E-006
#     -8     2       1.1366832786E-005
#     -8     3       2.6072882104E-005
#     -8     4       6.3076286036E-005
#     -8     5       6.3727257751E-006
#     -8     6       1.6668650181E-004
#     -8     7       2.8862422543E-004
#     -8     8       1.4957996538E-005
#     -8     9       4.8763413859E-005
#     -8    10       7.3533306063E-006
#     -8    11       1.0078913595E-006
#     -8    12       3.2276764130E-004
#     -8    13       3.7493341850E-004
#     -8    14       2.4821190957E-006
#     -8    15       1.0543181313E-004
#     -8    16       1.0365096998E-004
#     -8    17       1.5706472571E-005
#     -8    18       4.2342116700E-004
#     -8    19       2.7856573340E-004
#     -8    20       1.9894077450E-005
#     -7   -33       1.3504396697E-005
#     -7   -32       2.5068175191E-007
#     -7   -31       1.1611196990E-004
#     -7   -30       7.1520417706E-005
#     -7   -29       6.8077750592E-007
#     -7   -28       3.7970260008E-005
#     -7   -27       6.5843078044E-005
#     -7   -26       2.3453559516E-006
#     -7   -25       5.0154647174E-005
#     -7   -24       1.4901520934E-005
#     -7   -23       8.2226182413E-007
#     -7   -22       9.8574239916E-006
#     -7   -21       3.5249633610E-005
#     -7   -20       5.0412729354E-006
#     -7   -19       3.1052652248E-005
#     -7   -18       9.4176528520E-005
#     -7   -17       6.1573205189E-006
#     -7   -16       4.8642352044E-005
#     -7   -15       5.8744430360E-005
#     -7   -14       6.2792777690E-006
#     -7   -13       1.6243616680E-005
#     -7   -12       2.0752906163E-005
#     -7   -11       2.5598539276E-006
#     -7   -10       6.0282065936E-006
#     -7    -9       7.4757768537E-005
#     -7    -8       2.8112315942E-006
#     -7    -7       3.6507757831E-004
#     -7    -6       4.6106747370E-004
#     -7    -5       1.1338576564E-006
#     -7    -4       2.1873510410E-004
#     -7    -3       1.7703776237E-004
#     -7    -2       1.7370047995E-005
#     -7    -1       5.7756116048E-005
#     -7     0       4.2243496097E-005
#     -7     1       1.7265411215E-005
#     -7     2       7.0665081445E-005
#     -7     3       1.0843121889E-004
#     -7     4       1.2667935814E-005
#     -7     5       1.2189961930E-004
#     -7     6       2.3416481104E-004
#     -7     7       1.4160635797E-005
#     -7     8       8.3531538706E-005
#     -7     9       5.8881307432E-005
#     -7    10       9.5711784363E-006
#     -7    11       4.0442201693E-004
#     -7    12       9.1459211868E-004
#     -7    13       8.6431562711E-006
#     -7    14       5.8692188231E-004
#     -7    15       2.6640447879E-004
#     -7    16       1.7055281797E-005
#     -7    17       6.2910178572E-005
#     -7    18       3.6728466025E-004
#     -7    19       6.5407426951E-006
#     -6   -33       2.4590005269E-005
#     -6   -32       2.0991537395E-005
#     -6   -31       3.9563421779E-005
#     -6   -30       1.9992189658E-004
#     -6   -29       5.3438812390E-005
#     -6   -28       1.1452146521E-004
#     -6   -27       1.1331626747E-004
#     -6   -26       2.5077236804E-005
#     -6   -25       2.9808511084E-005
#     -6   -24       9.1205478108E-004
#     -6   -23       2.1221684392E-005
#     -6   -22       1.6812806099E-005
#     -6   -21       9.7642040370E-005
#     -6   -20       4.3098100147E-005
#     -6   -19       4.7378172429E-005
#     -6   -18       2.2386119138E-003
#     -6   -17       9.7200812416E-005
#     -6   -16       3.9419615244E-005
#     -6   -15       8.0442615995E-005
#     -6   -14       4.3873570720E-005
#     -6   -13       6.7448244937E-005
#     -6   -12       1.3359217016E-002
#     -6   -11       6.4379491769E-005
#     -6   -10       1.0495252360E-004
#     -6    -9       5.8913415257E-004
#     -6    -8       3.3720391410E-004
#     -6    -7       4.8873808875E-004
#     -6    -6       1.7313621160E-002
#     -6    -5       2.7079365979E-004
#     -6    -4       1.0100938915E-004
#     -6    -3       5.5188184024E-005
#     -6    -2       3.4264894706E-005
#     -6    -1       1.7041003510E-004
#     -6     0       8.7718927654E-003
#     -6     1       2.0312225213E-004
#     -6     2       1.9931726111E-004
#     -6     3       4.3564025540E-004
#     -6     4       1.8727970406E-004
#     -6     5       3.2060869020E-004
#     -6     6       2.1218884114E-003
#     -6     7       2.3042207626E-004
#     -6     8       2.3513463549E-005
#     -6     9       2.1816892894E-004
#     -6    10       4.7740579471E-004
#     -6    11       7.2165925307E-004
#     -6    12       6.0299305656E-002
#     -6    13       7.6828288778E-004
#     -6    14       6.0590062103E-004
#     -6    15       3.2173741862E-004
#     -6    16       3.6601032806E-005
#     -6    17       2.8008965628E-004
#     -6    18       2.1449622659E-002
#     -5   -33       1.0559668423E-005
#     -5   -32       6.5419197531E-005
#     -5   -31       3.1246283872E-007
#     -5   -30       8.0603074637E-005
#     -5   -29       7.8002944997E-005
#     -5   -28       3.4840755079E-006
#     -5   -27       4.6862968892E-005
#     -5   -26       4.7972368892E-005
#     -5   -25       1.7832844923E-006
#     -5   -24       4.1359341355E-005
#     -5   -23       3.5516377536E-005
#     -5   -22       1.9013449562E-006
#     -5   -21       2.5063058150E-005
#     -5   -20       2.9148100373E-005
#     -5   -19       2.8559077233E-006
