 Diffraction intensities for potential:ga5x5_02D10005.in                       
#     -7   -13       3.9806180281E-005
#     -7   -12       3.9739642034E-005
#     -7   -11       4.2572902860E-005
#     -7   -10       5.9500783101E-005
#     -7    -9       3.3627697257E-005
#     -7    -8       1.1110803823E-005
#     -7    -7       3.8000279298E-005
#     -7    -6       1.0691739880E-004
#     -7    -5       1.3726889648E-004
#     -7    -4       2.3183507781E-005
#     -7    -3       6.8246941567E-005
#     -7    -2       2.4192328363E-004
#     -7    -1       1.5602773765E-004
#     -7     0       8.0635867871E-005
#     -7     1       9.0095516075E-005
#     -7     2       7.9816047137E-005
#     -7     3       2.5311993022E-005
#     -7     4       9.8134904568E-006
#     -7     5       3.5459182678E-005
#     -7     6       9.1419242793E-005
#     -7     7       2.4821580682E-005
#     -7     8       4.8100606747E-005
#     -7     9       1.5702217976E-004
#     -7    10       9.8541298310E-005
#     -7    11       8.4634669750E-005
#     -7    12       9.2750326678E-007
#     -7    13       1.4485367453E-004
#     -7    14       7.0011860915E-005
#     -7    15       3.9699032013E-006
#     -7    16       5.8151400948E-005
#     -7    17       3.5762258787E-005
#     -7    18       1.7262387868E-005
#     -7    19       3.8294413515E-005
#     -7    20       8.9836683700E-006
#     -7    21       1.8132443314E-005
#     -6   -26       1.0776300069E-006
#     -6   -25       1.0508429326E-006
#     -6   -24       1.0184949153E-006
#     -6   -23       1.7693705867E-006
#     -6   -22       5.3291825186E-006
#     -6   -21       6.1178381265E-006
#     -6   -20       1.0143416668E-005
#     -6   -19       1.7047344984E-005
#     -6   -18       1.5666117903E-005
#     -6   -17       4.7543672514E-006
#     -6   -16       1.0008739133E-005
#     -6   -15       2.4300291662E-005
#     -6   -14       2.9571819075E-005
#     -6   -13       3.3911947495E-005
#     -6   -12       5.7123076744E-005
#     -6   -11       3.8050804080E-005
#     -6   -10       7.4904032388E-006
#     -6    -9       3.7790854403E-005
#     -6    -8       8.7658983863E-005
#     -6    -7       8.8253183132E-005
#     -6    -6       3.4555573985E-005
#     -6    -5       1.8357491255E-005
#     -6    -4       1.9137142971E-004
#     -6    -3       2.2220621046E-004
#     -6    -2       6.2756617940E-005
#     -6    -1       8.9881536023E-005
#     -6     0       1.2027467063E-004
#     -6     1       6.1866689825E-005
#     -6     2       1.0756512457E-005
#     -6     3       2.0179522988E-006
#     -6     4       2.1365731995E-005
#     -6     5       5.4576140532E-005
#     -6     6       2.3941900776E-006
#     -6     7       8.3552979743E-005
#     -6     8       1.4201875543E-004
#     -6     9       9.9358607173E-005
#     -6    10       3.0462774797E-005
#     -6    11       4.5311339548E-005
#     -6    12       1.3183295896E-004
#     -6    13       9.8344188156E-006
#     -6    14       5.6049921118E-005
#     -6    15       8.5898700688E-005
#     -6    16       3.0055368413E-005
#     -6    17       5.6692585899E-005
#     -6    18       1.1664448798E-004
#     -6    19       5.5131543587E-006
#     -6    20       3.6904532352E-006
#     -5   -27       4.1943672758E-007
#     -5   -26       3.5942489955E-007
#     -5   -25       8.7095924560E-006
#     -5   -24       2.5186792788E-006
#     -5   -23       3.4561247590E-006
#     -5   -22       6.0542260927E-006
#     -5   -21       1.2828423334E-005
#     -5   -20       1.2634721758E-003
#     -5   -19       1.0529501057E-005
#     -5   -18       8.8674337457E-006
#     -5   -17       1.5679399760E-005
#     -5   -16       1.6206143640E-005
#     -5   -15       9.8040318691E-003
#     -5   -14       3.4865762607E-005
#     -5   -13       3.4354184658E-005
#     -5   -12       7.4581399255E-006
#     -5   -11       4.2366365410E-005
#     -5   -10       1.4350540589E-002
#     -5    -9       6.5583632374E-005
#     -5    -8       1.6072695356E-005
#     -5    -7       8.6022505366E-006
#     -5    -6       1.0493000037E-004
#     -5    -5       5.2150840906E-003
#     -5    -4       7.6991590619E-005
#     -5    -3       2.8428224529E-005
#     -5    -2       1.1993941070E-004
#     -5    -1       9.9584327841E-005
#     -5     0       1.0666279079E-002
#     -5     1       8.9301177440E-007
#     -5     2       1.1786755387E-006
#     -5     3       1.3892029800E-005
#     -5     4       4.5463617075E-005
#     -5     5       3.3858012178E-003
#     -5     6       1.3708207911E-004
#     -5     7       1.3769388158E-004
#     -5     8       5.1422362444E-005
#     -5     9       1.0122179946E-005
#     -5    10       3.5218575943E-002
#     -5    11       1.3034594198E-004
#     -5    12       2.5571323504E-005
#     -5    13       1.2781887784E-004
#     -5    14       8.9441794263E-005
#     -5    15       3.2374986630E-002
#     -5    16       4.9167491289E-005
#     -5    17       1.3859973168E-005
#     -5    18       1.1527338331E-005
#     -5    19       5.1409419294E-006
#     -4   -27       7.8725436270E-007
#     -4   -26       6.8098028747E-007
#     -4   -25       6.9131813112E-006
#     -4   -24       8.3114646181E-006
#     -4   -23       8.9659703110E-006
#     -4   -22       8.5481826251E-006
#     -4   -21       1.1517409511E-005
#     -4   -20       1.5518722570E-005
#     -4   -19       1.4259089581E-005
#     -4   -18       9.3067500438E-006
#     -4   -17       8.7846588195E-006
#     -4   -16       2.1465077027E-005
#     -4   -15       2.2700005091E-005
#     -4   -14       8.0861164256E-006
#     -4   -13       2.8411783463E-005
#     -4   -12       7.4798779055E-005
#     -4   -11       5.1489882333E-005
#     -4   -10       7.4377735206E-006
#     -4    -9       9.5588498325E-006
#     -4    -8       6.4349338744E-005
#     -4    -7       1.1060563254E-004
#     -4    -6       7.1827880133E-005
#     -4    -5       8.8471811038E-007
#     -4    -4       6.4869500920E-005
#     -4    -3       1.1498884307E-004
#     -4    -2       5.1206029712E-005
#     -4    -1       5.3703918783E-006
#     -4     0       5.9554648196E-006
#     -4     1       3.6501189767E-006
#     -4     2       2.5277224944E-005
#     -4     3       5.8795456783E-005
#     -4     4       3.2146349905E-005
#     -4     5       1.5736145273E-004
#     -4     6       9.4440933725E-005
#     -4     7       6.1495425698E-006
#     -4     8       6.3633806581E-005
#     -4     9       1.5091361139E-004
#     -4    10       4.1679554069E-005
#     -4    11       1.0400471595E-004
#     -4    12       1.5702555851E-004
#     -4    13       2.9982513318E-005
#     -4    14       5.5198251134E-005
#     -4    15       8.5398297935E-005
#     -4    16       3.0663623873E-006
#     -4    17       1.2428648330E-005
#     -4    18       1.7571429757E-005
#     -4    19       1.3194296714E-005
#     -3   -27       1.7563235236E-006
#     -3   -26       2.9242672429E-006
#     -3   -25       5.6657032049E-006
#     -3   -24       6.9850533634E-006
#     -3   -23       1.2962435533E-005
#     -3   -22       1.4846257734E-005
#     -3   -21       2.7040261636E-005
#     -3   -20       1.8874298785E-005
#     -3   -19       1.6725197095E-005
#     -3   -18       2.0285011627E-005
#     -3   -17       2.0007947764E-005
#     -3   -16       6.4361034082E-006
#     -3   -15       1.1946099495E-005
#     -3   -14       5.4768542486E-005
#     -3   -13       5.2090289854E-005
#     -3   -12       2.5624210724E-006
#     -3   -11       2.0366099338E-005
#     -3   -10       5.0382385943E-005
#     -3    -9       6.7156922388E-005
#     -3    -8       3.2069708982E-005
#     -3    -7       8.5149754224E-006
#     -3    -6       2.4001479353E-005
#     -3    -5       8.2533452912E-005
#     -3    -4       7.0810581422E-005
#     -3    -3       3.7029200922E-006
#     -3    -2       2.1304129015E-006
#     -3    -1       1.6554731367E-005
#     -3     0       8.8531658528E-007
#     -3     1       8.8650094819E-005
#     -3     2       9.0692721103E-005
#     -3     3       6.2440153850E-005
#     -3     4       1.5033783300E-004
#     -3     5       2.0636560007E-005
#     -3     6       4.0633000360E-005
#     -3     7       1.1427857563E-004
#     -3     8       9.5545161934E-005
#     -3     9       3.3322372125E-005
#     -3    10       1.9097856207E-004
#     -3    11       1.2274134535E-004
#     -3    12       4.4426667067E-005
#     -3    13       1.0628143424E-004
#     -3    14       3.8493241881E-005
#     -3    15       4.9786394530E-005
#     -3    16       3.3231485019E-005
#     -3    17       5.2063161987E-005
#     -3    18       4.6669020339E-007
#     -2   -27       2.2346910983E-007
#     -2   -26       3.5374840299E-006
#     -2   -25       7.0781197982E-006
#     -2   -24       1.0617250285E-005
#     -2   -23       1.2279978517E-005
#     -2   -22       1.8957454303E-005
#     -2   -21       2.3244558073E-005
#     -2   -20       3.3198735948E-005
#     -2   -19       2.6709903432E-005
#     -2   -18       7.8709476643E-006
#     -2   -17       9.7050210548E-006
#     -2   -16       3.1860588064E-005
#     -2   -15       3.7172619290E-005
#     -2   -14       6.4458482635E-006
#     -2   -13       1.5382516150E-005
#     -2   -12       5.1293719253E-005
#     -2   -11       3.4538354588E-005
#     -2   -10       1.3321230221E-005
#     -2    -9       2.9155641733E-007
#     -2    -8       1.5322530355E-005
#     -2    -7       3.0717148799E-005
#     -2    -6       5.1915994532E-005
#     -2    -5       1.9101022585E-005
#     -2    -4       1.7517022226E-006
#     -2    -3       7.1410894326E-006
#     -2    -2       1.1159563408E-005
#     -2    -1       3.1582157949E-005
#     -2     0       1.5341898062E-004
#     -2     1       9.3964541785E-005
#     -2     2       8.5167644136E-005
#     -2     3       1.5478410026E-004
#     -2     4       6.1239156753E-005
#     -2     5       8.8732417738E-005
#     -2     6       9.7889384123E-005
#     -2     7       3.8066060748E-005
#     -2     8       1.1251762402E-004
#     -2     9       2.2051522993E-004
#     -2    10       3.9882483338E-005
#     -2    11       9.7123950041E-005
#     -2    12       1.8565976486E-004
#     -2    13       9.0750477898E-006
#     -2    14       1.6972340270E-004
#     -2    15       6.5045760873E-005
#     -2    16       2.4824681382E-005
#     -2    17       2.0199918832E-005
#     -1   -27       4.7803486892E-006
#     -1   -26       6.1003949055E-006
#     -1   -25       1.0765722348E-005
#     -1   -24       1.1078107095E-005
#     -1   -23       1.8816908263E-005
#     -1   -22       1.9379148332E-005
#     -1   -21       3.8333961677E-005
#     -1   -20       2.2562245025E-005
#     -1   -19       1.9786738420E-005
#     -1   -18       3.9233622718E-005
#     -1   -17       3.4734666584E-005
#     -1   -16       1.1585294429E-005
#     -1   -15       6.9716358853E-006
#     -1   -14       4.2980807510E-005
#     -1   -13       2.9588075140E-005
#     -1   -12       2.7418874354E-007
#     -1   -11       6.6911201406E-006
#     -1   -10       5.8896066046E-006
#     -1    -9       1.5059649255E-005
#     -1    -8       1.0891895653E-005
#     -1    -7       2.4204843228E-005
#     -1    -6       1.2204093290E-005
#     -1    -5       1.3981089923E-006
#     -1    -4       3.8430817325E-006
#     -1    -3       1.0537808375E-006
#     -1    -2       8.7260510235E-005
#     -1    -1       1.8731449815E-004
#     -1     0       3.4338242439E-005
#     -1     1       1.1941991643E-004
#     -1     2       1.9361650630E-004
#     -1     3       9.4735524264E-005
#     -1     4       9.7580672854E-005
#     -1     5       6.1521707558E-005
#     -1     6       3.4409981381E-005
#     -1     7       1.6302702457E-004
#     -1     8       8.2050530752E-005
#     -1     9       2.7679779496E-005
#     -1    10       2.1532282316E-004
#     -1    11       1.3942460846E-004
#     -1    12       8.6890056577E-005
#     -1    13       5.0322133073E-004
#     -1    14       6.9299480800E-005
#     -1    15       2.5932986238E-005
#     -1    16       5.4264119193E-005
#      0   -27       1.8195646815E-006
#      0   -26       5.6284028234E-006
#      0   -25       1.2090951211E-004
#      0   -24       1.8269033283E-005
#      0   -23       2.3486261540E-005
#      0   -22       3.2179909387E-005
#      0   -21       3.6561115171E-005
#      0   -20       3.1456021319E-003
#      0   -19       4.2922347161E-005
#      0   -18       1.7249609945E-005
#      0   -17       8.7242255941E-006
#      0   -16       3.3642790151E-005
#      0   -15       3.1081346943E-002
#      0   -14       1.1582353481E-005
#      0   -13       1.3761088457E-005
#      0   -12       1.5775674069E-005
#      0   -11       5.6197129259E-007
#      0   -10       4.6993152993E-002
#      0    -9       7.7616350962E-006
#      0    -8       2.7125799062E-005
#      0    -7       6.2515267241E-006
#      0    -6       7.5250975062E-007
#      0    -5       3.3163679425E-003
#      0    -4       1.7857272279E-005
#      0    -3       1.0217115855E-004
#      0    -2       1.1138958701E-004
#      0    -1       9.7048527827E-006
#      0     0       7.7593320216E-002
#      0     1       2.1388343940E-004
#      0     2       6.9066454361E-005
#      0     3       8.7598215438E-005
#      0     4       4.2302591675E-005
#      0     5       6.9184588547E-003
#      0     6       1.5285561473E-004
#      0     7       2.1704457503E-005
#      0     8       1.1127953956E-004
#      0     9       2.9123283148E-004
#      0    10       3.0329857597E-002
#      0    11       1.8936844207E-004
#      0    12       3.6845507582E-004
#      0    13       3.8547482600E-005
#      0    14       8.8357722998E-005
#      0    15       1.0257904306E-002
#      1   -28       2.5015762193E-006
#      1   -27       2.4314190810E-006
#      1   -26       9.2300999864E-006
#      1   -25       1.0096664947E-005
#      1   -24       1.9685195588E-005
#      1   -23       3.1985636060E-005
#      1   -22       4.7398447365E-005
#      1   -21       4.2193298887E-005
#      1   -20       3.5979035965E-005
#      1   -19       3.1372941484E-005
#      1   -18       3.6575755254E-005
#      1   -17       4.0311157513E-005
#      1   -16       3.5036930027E-005
#      1   -15       1.6725195093E-005
#      1   -14       3.8842453896E-005
#      1   -13       1.4667462746E-005
#      1   -12       4.1516596232E-006
#      1   -11       1.0944866603E-005
#      1   -10       1.5946508768E-005
#      1    -9       1.9334037334E-005
#      1    -8       5.1740608553E-006
#      1    -7       1.8573722461E-005
#      1    -6       1.6679610182E-005
#      1    -5       3.4606931716E-005
#      1    -4       7.2025250383E-005
#      1    -3       1.8711929867E-005
#      1    -2       5.8963404843E-005
#      1    -1       2.8607763801E-004
#      1     0       1.4916131821E-004
#      1     1       6.7154592812E-005
#      1     2       1.3813784238E-004
#      1     3       8.5790543083E-005
#      1     4       8.6503149403E-005
#      1     5       5.8420241584E-005
#      1     6       9.3598818192E-006
#      1     7       2.4459572735E-004
#      1     8       2.7989096356E-004
#      1     9       1.1065327374E-005
#      1    10       5.1121889948E-004
#      1    11       1.9660125733E-004
#      1    12       6.4020476694E-005
#      1    13       1.6755881305E-004
#      1    14       7.5086185679E-005
#      2   -28       8.6906452689E-006
#      2   -27       1.1682149145E-006
#      2   -26       9.1961974955E-006
#      2   -25       1.9379911629E-005
#      2   -24       3.0363791863E-005
#      2   -23       2.3095168032E-005
#      2   -22       4.1638171141E-005
#      2   -21       6.1990610563E-005
#      2   -20       7.0598154445E-005
#      2   -19       5.8201313493E-005
#      2   -18       3.2594897513E-005
#      2   -17       2.9309107795E-005
#      2   -16       5.0555334898E-005
#      2   -15       5.1660151783E-005
#      2   -14       1.9434690778E-005
#      2   -13       4.1224411683E-005
#      2   -12       2.1347439214E-005
#      2   -11       3.6091482996E-006
#      2   -10       1.1519202818E-005
#      2    -9       3.9372890883E-005
#      2    -8       2.3465961319E-005
#      2    -7       1.2044735376E-005
#      2    -6       2.4434574241E-005
#      2    -5       1.7537677891E-005
#      2    -4       3.6980356583E-006
#      2    -3       9.8075526710E-005
#      2    -2       2.1845269628E-004
#      2    -1       4.4132885102E-005
#      2     0       1.3830549693E-004
#      2     1       1.9005917292E-004
#      2     2       6.4264160755E-005
#      2     3       3.6641223623E-005
#      2     4       5.2489324072E-006
#      2     5       8.2271692133E-005
#      2     6       3.1254875502E-004
#      2     7       1.4905643656E-004
#      2     8       1.0947984797E-004
#      2     9       6.1209184908E-004
#      2    10       1.2138155996E-004
#      2    11       2.1753501339E-004
#      2    12       1.6756664870E-004
#      2    13       2.1864716631E-005
#      3   -28       4.9283920048E-007
#      3   -27       8.8830388649E-006
#      3   -26       1.2200373241E-005
#      3   -25       1.8186657249E-005
#      3   -24       2.1645909164E-005
#      3   -23       4.4635550081E-005
#      3   -22       7.4689947337E-005
#      3   -21       7.3798953397E-005
#      3   -20       4.7490052622E-005
#      3   -19       5.3660416741E-005
#      3   -18       6.7871349554E-005
#      3   -17       7.1679739912E-005
#      3   -16       3.6107321856E-005
#      3   -15       3.1333329620E-005
#      3   -14       6.0403765251E-005
#      3   -13       1.9175964079E-005
#      3   -12       5.0646651997E-006
#      3   -11       3.8748478451E-005
#      3   -10       4.4700052795E-005
#      3    -9       2.8825581078E-005
#      3    -8       1.6848318707E-005
#      3    -7       2.3035465059E-005
#      3    -6       1.3030213977E-005
#      3    -5       1.6889067438E-005
#      3    -4       1.1774751837E-004
#      3    -3       9.7606105095E-005
#      3    -2       2.8755441651E-005
#      3    -1       2.5375400032E-004
#      3     0       1.4700130165E-004
#      3     1       3.6695963484E-005
#      3     2       1.7895992407E-005
#      3     3       5.6553991039E-006
#      3     4       9.7995546113E-005
#      3     5       2.5561128992E-004
#      3     6       3.4805955228E-005
#      3     7       2.4862928016E-004
#      3     8       4.9331816672E-004
#      3     9       3.9359177352E-005
#      3    10       3.2632974789E-004
#      3    11       1.7770049545E-004
#      3    12       3.9520314994E-005
#      4   -27       1.8775436227E-006
#      4   -26       8.3853074827E-006
#      4   -25       1.0657070070E-005
#      4   -24       5.8600486015E-005
#      4   -23       6.4330328091E-005
#      4   -22       6.1885850721E-005
#      4   -21       4.5563392763E-005
#      4   -20       8.5847608678E-005
#      4   -19       8.0663589136E-005
#      4   -18       3.3730234550E-005
#      4   -17       4.7301862267E-005
#      4   -16       8.1085096141E-005
#      4   -15       7.1378450042E-005
#      4   -14       1.0353912137E-005
#      4   -13       2.6123003167E-005
#      4   -12       4.8272080062E-005
#      4   -11       2.9591685967E-005
#      4   -10       8.4758850781E-006
#      4    -9       4.4562472005E-005
#      4    -8       4.4315201771E-005
#      4    -7       2.0621748803E-005
#      4    -6       2.6674119899E-005
#      4    -5       5.3615881221E-005
#      4    -4       7.5747116189E-006
#      4    -3       6.0251774449E-005
#      4    -2       2.3565302972E-004
#      4    -1       6.1052954145E-005
#      4     0       4.2162904578E-005
#      4     1       2.3553373153E-005
#      4     2       4.4055180128E-005
#      4     3       9.1636695689E-005
#      4     4       1.5947189212E-004
#      4     5       3.5758910608E-006
#      4     6       3.8503697032E-004
#      4     7       2.2296086928E-004
#      4     8       9.8987478354E-005
#      4     9       3.8545686546E-004
#      4    10       6.8758696643E-005
#      4    11       4.2508004235E-005
#      5   -27       6.6163350764E-006
#      5   -26       1.9322984535E-005
#      5   -25       2.1416937608E-004
#      5   -24       3.3212918585E-005
#      5   -23       4.4919990874E-005
#      5   -22       5.6808503723E-005
#      5   -21       7.6699114853E-005
#      5   -20       4.4191956647E-003
#      5   -19       5.4888171442E-005
#      5   -18       6.1637378553E-005
#      5   -17       9.3896508678E-005
#      5   -16       4.2859843153E-005
#      5   -15       1.6589209170E-002
#      5   -14       6.9293791314E-005
#      5   -13       4.4187879280E-005
#      5   -12       1.7014892184E-006
#      5   -11       2.4908076206E-005
#      5   -10       3.5620788518E-002
#      5    -9       4.6356788327E-005
#      5    -8       1.3227858300E-005
#      5    -7       3.1498982075E-005
#      5    -6       6.5269704947E-006
#      5    -5       7.4728372344E-003
#      5    -4       8.7055412715E-005
#      5    -3       9.9989122556E-005
#      5    -2       4.2945737441E-005
#      5    -1       7.4953187174E-005
#      5     0       2.0477532959E-002
#      5     1       7.9820961172E-005
#      5     2       7.0469389106E-005
#      5     3       1.1226763371E-004
#      5     4       1.4990008251E-005
#      5     5       1.5984084926E-002
#      5     6       5.1824783119E-005
#      5     7       1.6521711558E-004
#      5     8       3.1200444458E-004
#      5     9       1.4649647808E-005
#      5    10       5.0643116832E-003
#      6   -27       9.6544596911E-006
#      6   -26       2.2204351863E-005
#      6   -25       1.8331649633E-005
#      6   -24       3.4557225522E-005
#      6   -23       4.1018547869E-005
#      6   -22       5.7801459564E-005
#      6   -21       6.5598015733E-005
#      6   -20       5.6007661730E-005
#      6   -19       7.8377512759E-005
#      6   -18       7.5173326510E-005
#      6   -17       5.8906588333E-005
#      6   -16       3.7432161130E-005
#      6   -15       6.4710699273E-005
#      6   -14       6.2240966513E-006
#      6   -13       1.9565891646E-005
#      6   -12       1.3590478651E-004
#      6   -11       1.4533435919E-004
#      6   -10       1.5652159664E-005
#      6    -9       4.3531966674E-005
#      6    -8       7.8186065202E-005
#      6    -7       2.1098554506E-005
#      6    -6       1.7060944603E-005
#      6    -5       4.5258350581E-005
#      6    -4       2.9890633425E-005
#      6    -3       7.0985389139E-005
#      6    -2       7.9195871255E-005
#      6    -1       7.0197464075E-005
#      6     0       4.5532171742E-005
#      6     1       5.0271537967E-005
#      6     2       1.3050645615E-004
#      6     3       2.1600383241E-005
#      6     4       2.8609825516E-004
#      6     5       2.0269858444E-005
#      6     6       2.0172372892E-004
#      6     7       1.9036552828E-004
#      6     8       1.7742391310E-006
#      6     9       7.7242392301E-005
#      7   -27       1.0843336723E-005
#      7   -26       1.0938083355E-006
#      7   -25       7.2766426106E-006
#      7   -24       2.9081624846E-005
#      7   -23       4.9382778536E-005
#      7   -22       4.8000546374E-005
#      7   -21       2.5812438564E-005
#      7   -20       5.5315176811E-005
#      7   -19       7.4624110568E-005
#      7   -18       6.3202971466E-005
#      7   -17       5.6891974217E-005
#      7   -16       1.7446861203E-005
#      7   -15       3.7903710557E-005
#      7   -14       9.8351340413E-005
#      7   -13       1.0167865289E-004
#      7   -12       3.9991763834E-005
#      7   -11       4.7704848368E-005
#      7   -10       1.4439914658E-004
#      7    -9       7.9321587978E-005
#      7    -8       3.8227785664E-005
#      7    -7       1.2763190694E-005
#      7    -6       1.2916300625E-005
#      7    -5       3.0339031607E-005
#      7    -4       4.5939206471E-005
#      7    -3       6.9382399752E-005
#      7    -2       1.2771859514E-004
#      7    -1       5.5076354168E-005
#      7     0       8.7378783720E-005
#      7     1       1.6390856807E-004
#      7     2       8.4075211966E-005
#      7     3       1.6038291565E-004
#      7     4       2.1982821823E-005
#      7     5       1.0963009243E-004
#      7     6       5.1340726998E-005
#      7     7       5.0756738648E-006
#      7     8       1.1089936067E-004
#      8   -26       1.1962553709E-005
#      8   -25       2.2133775924E-005
#      8   -24       3.9166837583E-005
#      8   -23       4.0978545335E-005
#      8   -22       2.4307305022E-005
#      8   -21       4.2030990856E-005
#      8   -20       6.5766941848E-005
#      8   -19       5.4272369346E-005
#      8   -18       3.6688535555E-005
#      8   -17       3.9313586481E-005
#      8   -16       9.3130425736E-005
#      8   -15       1.2433007181E-004
#      8   -14       4.6590676420E-005
#      8   -13       1.1748154976E-005
#      8   -12       1.5416624907E-004
#      8   -11       1.7045135075E-004
#      8   -10       6.2640480167E-005
#      8    -9       2.0648289025E-005
#      8    -8       5.2712475423E-005
#      8    -7       3.1770253612E-005
#      8    -6       1.2277137136E-005
#      8    -5       5.8430235556E-005
#      8    -4       5.5977348329E-005
#      8    -3       1.3196655869E-004
#      8    -2       1.0054166529E-005
#      8    -1       2.7415466704E-004
#      8     0       8.8947384268E-005
#      8     1       4.5454472341E-005
#      8     2       1.5263993098E-004
#      8     3       5.4213425296E-005
#      8     4       2.6461768204E-005
#      8     5       1.2666241447E-004
#      8     6       1.3528489724E-005
#      9   -26       1.2659451134E-005
#      9   -25       1.0159916965E-005
#      9   -24       1.0066139477E-005
#      9   -23       9.3581632558E-006
#      9   -22       5.3391315617E-005
#      9   -21       4.8800281135E-005
#      9   -20       2.2371795219E-005
#      9   -19       3.0881938365E-005
#      9   -18       1.0520128799E-004
#      9   -17       9.8216754884E-005
#      9   -16       4.2092491738E-005
#      9   -15       4.5999868464E-007
#      9   -14       9.7050495385E-005
#      9   -13       1.9964804793E-004
#      9   -12       1.2624158864E-004
#      9   -11       1.7893496368E-005
#      9   -10       9.4752187424E-005
#      9    -9       1.2606897703E-004
#      9    -8       2.4666664921E-005
#      9    -7       7.1688426585E-006
#      9    -6       2.0858503929E-005
#      9    -5       7.1889622441E-005
#      9    -4       1.3728165156E-004
#      9    -3       1.0568124379E-005
#      9    -2       3.3229849110E-004
#      9    -1       9.1060260647E-005
#      9     0       6.4337158052E-005
#      9     1       1.1312398282E-004
#      9     2       9.7254058047E-005
#      9     3       1.9722293169E-005
#      9     4       8.0372966848E-005
#      9     5       1.0561838075E-005
#     10   -25       7.4085850983E-004
#     10   -24       3.1012179620E-005
#     10   -23       4.2285924176E-005
#     10   -22       1.6616080523E-005
#     10   -21       2.2038993575E-005
#     10   -20       9.8753056175E-003
#     10   -19       6.0789886688E-005
#     10   -18       6.0271547024E-005
#     10   -17       6.1977202947E-006
#     10   -16       4.7856488845E-005
#     10   -15       2.9298982689E-002
#     10   -14       1.5488056484E-004
#     10   -13       3.9143590914E-005
#     10   -12       5.2530352285E-005
#     10   -11       2.5418844704E-004
#     10   -10       2.8232544048E-002
#     10    -9       2.2017812942E-006
#     10    -8       6.7240309463E-006
#     10    -7       3.7573413095E-005
#     10    -6       1.5497796911E-004
#     10    -5       1.9621424241E-002
#     10    -4       3.6140319646E-005
#     10    -3       1.8723006983E-004
#     10    -2       4.7725950573E-005
#     10    -1       3.1256277170E-005
#     10     0       4.5939065780E-002
#     10     1       3.0039352334E-005
#     10     2       1.6831867945E-004
#     10     3       5.1548412717E-005
#     11   -25       1.2334235592E-005
#     11   -24       4.1562226626E-006
#     11   -23       2.3509801234E-005
#     11   -22       5.4008712986E-005
#     11   -21       6.1724875046E-005
#     11   -20       2.0995024147E-005
#     11   -19       1.7219564364E-006
#     11   -18       2.2780622696E-005
#     11   -17       9.9533312369E-005
#     11   -16       1.5345189138E-004
#     11   -15       4.0699572459E-005
#     11   -14       7.4538137287E-006
#     11   -13       1.3352796019E-004
#     11   -12       1.6812510078E-004
#     11   -11       1.7823238905E-005
#     11   -10       2.3176208682E-005
#     11    -9       5.5242895751E-005
#     11    -8       3.1931707233E-005
#     11    -7       7.8486824467E-005
#     11    -6       3.6873768990E-006
#     11    -5       1.1954030977E-004
#     11    -4       2.0127335842E-004
#     11    -3       1.3115976556E-005
#     11    -2       1.6550248521E-004
#     11    -1       1.6342398053E-004
#     11     0       2.2592497364E-005
#     11     1       1.2290577198E-004
#     11     2       1.7531538259E-005
#     12   -24       2.0040090920E-005
#     12   -23       1.9996959241E-005
#     12   -22       8.0992128276E-006
#     12   -21       3.0698309723E-005
#     12   -20       1.7124117293E-005
#     12   -19       3.4595884471E-005
#     12   -18       8.8895085557E-005
#     12   -17       1.9192004574E-005
#     12   -16       4.3156292412E-006
#     12   -15       4.9664308413E-005
#     12   -14       1.5554124615E-004
#     12   -13       2.1413285196E-004
#     12   -12       6.5249014858E-008
#     12   -11       6.1957329050E-005
#     12   -10       7.2265189042E-005
#     12    -9       4.6537880699E-005
#     12    -8       8.6803161384E-005
#     12    -7       2.9308425315E-006
#     12    -6       9.7665735298E-005
#     12    -5       9.9562574400E-005
#     12    -4       6.9618341042E-005
#     12    -3       2.0932430883E-004
#     12    -2       8.9747477947E-005
#     12    -1       4.4396278160E-005
#     12     0       2.0803918936E-004
#     13   -23       2.4497593105E-006
#     13   -22       1.9602853118E-005
#     13   -21       2.2410346223E-005
#     13   -20       1.0771849386E-005
#     13   -19       5.7795805275E-007
#     13   -18       2.1491233742E-006
#     13   -17       2.4059639826E-005
#     13   -16       6.2147605417E-005
#     13   -15       4.9835182798E-005
#     13   -14       8.4149363557E-006
#     13   -13       3.2320325707E-005
#     13   -12       5.4902143385E-005
#     13   -11       7.2454632445E-005
#     13   -10       5.3430621965E-006
#     13    -9       9.0586662590E-006
#     13    -8       2.4444664700E-006
#     13    -7       5.3864946518E-005
#     13    -6       9.1043590552E-005
#     13    -5       3.7034003164E-005
#     13    -4       2.3869418455E-004
#     13    -3       8.6872224189E-005
#     13    -2       6.3960286213E-005
#     14   -21       1.5248556926E-006
#     14   -20       1.9234784116E-006
#     14   -19       3.2672817035E-006
#     14   -18       1.0449797864E-005
#     14   -17       4.6029976612E-005
#     14   -16       8.2037877531E-006
#     14   -15       6.5383738741E-006
#     14   -14       2.8122446392E-005
#     14   -13       3.7782023193E-005
#     14   -12       4.0145674597E-005
#     14   -11       7.4964756912E-006
#     14   -10       9.6693520505E-006
#     14    -9       1.0731803551E-005
#     14    -8       1.0658379392E-004
#     14    -7       1.3802340279E-004
#     14    -6       6.6015658780E-005
#     14    -5       1.4324579910E-004
#     15   -19       2.6525599773E-005
#     15   -18       2.0364345008E-005
