 Diffraction intensities for potential:_6x6_05D10012.in                        
#    -19   -25       1.6332766133E-005
#    -19   -24       2.0792685088E-006
#    -19   -23       1.3536346010E-006
#    -19   -22       1.1423481612E-006
#    -19   -21       9.1184102837E-005
#    -19   -20       3.0517487055E-005
#    -19   -19       3.9123003435E-005
#    -19   -18       1.4903084189E-005
#    -19   -17       5.8815909598E-006
#    -19   -16       1.9430013408E-006
#    -19   -15       2.9820228245E-004
#    -19   -14       9.7023232923E-005
#    -19   -13       1.4724760224E-004
#    -19   -12       5.5695096155E-005
#    -19   -11       8.7714605330E-006
#    -19   -10       7.1776635471E-007
#    -19    -9       4.3029117065E-005
#    -19    -8       6.7188432810E-005
#    -19    -7       1.3360261532E-004
#    -19    -6       8.1347938566E-005
#    -19    -5       2.8344385802E-005
#    -19    -4       5.1331494749E-007
#    -19    -3       3.6656186699E-004
#    -19    -2       1.3959837173E-004
#    -19    -1       3.2265583728E-004
#    -19     0       2.7692472921E-004
#    -19     1       7.5796951717E-005
#    -19     2       2.8387750213E-007
#    -19     3       7.1596986166E-004
#    -19     4       1.3357254968E-004
#    -19     5       2.1298533410E-004
#    -19     6       2.4935054693E-004
#    -19     7       6.7973675032E-005
#    -19     8       7.1526479479E-007
#    -19     9       1.2004918699E-003
#    -19    10       2.2480629488E-004
#    -19    11       1.7367566363E-004
#    -19    12       3.2399293027E-005
#    -19    13       5.4543447862E-005
#    -19    14       7.5074090190E-006
#    -19    15       2.8827553348E-004
#    -19    16       1.4100308250E-005
#    -19    17       4.3224269634E-005
#    -19    18       6.3484488333E-005
#    -19    19       6.3598957081E-006
#    -19    20       1.8557734231E-005
#    -19    21       4.4431852187E-005
#    -19    22       6.1362616758E-005
#    -19    23       1.1959706043E-004
#    -19    24       3.8519557578E-005
#    -19    25       5.6757543157E-005
#    -19    26       3.3641864170E-005
#    -19    27       8.0020736088E-005
#    -19    28       3.3792944963E-006
#    -18   -30       1.4819577983E-007
#    -18   -29       2.3692515810E-006
#    -18   -28       3.4358501506E-006
#    -18   -27       2.9270399392E-006
#    -18   -26       4.3372501437E-007
#    -18   -25       9.4490074061E-007
#    -18   -24       4.0183795890E-005
#    -18   -23       1.7843579801E-005
#    -18   -22       7.0859729392E-006
#    -18   -21       6.9047677869E-005
#    -18   -20       6.3530367778E-007
#    -18   -19       1.6122660008E-005
#    -18   -18       1.4320450409E-003
#    -18   -17       7.3813369028E-005
#    -18   -16       4.0080253377E-005
#    -18   -15       2.5802690909E-004
#    -18   -14       2.1149442407E-005
#    -18   -13       5.3549710620E-005
#    -18   -12       5.4501153376E-003
#    -18   -11       1.4264068612E-006
#    -18   -10       8.6246986816E-006
#    -18    -9       2.0122362132E-004
#    -18    -8       4.3966344723E-005
#    -18    -7       1.5053281035E-004
#    -18    -6       1.2277715174E-002
#    -18    -5       1.0523583108E-004
#    -18    -4       2.5960935505E-005
#    -18    -3       4.2585450681E-004
#    -18    -2       1.0327153677E-004
#    -18    -1       3.4256532727E-004
#    -18     0       2.5818128565E-002
#    -18     1       2.5710810172E-004
#    -18     2       4.5909948022E-005
#    -18     3       4.4799910857E-004
#    -18     4       9.5290138195E-005
#    -18     5       2.2452292646E-004
#    -18     6       1.8258393435E-002
#    -18     7       1.4698300645E-004
#    -18     8       5.9495431905E-005
#    -18     9       4.2984930041E-004
#    -18    10       3.3133940142E-005
#    -18    11       4.0402013364E-005
#    -18    12       9.6385874378E-003
#    -18    13       7.2972425696E-005
#    -18    14       4.8872189310E-005
#    -18    15       9.1216593323E-005
#    -18    16       1.1749873047E-005
#    -18    17       5.5741607122E-005
#    -18    18       1.2249804193E-002
#    -18    19       4.4043919315E-005
#    -18    20       9.5384654292E-006
#    -18    21       1.2471877110E-004
#    -18    22       6.1703538212E-005
#    -18    23       7.5743703090E-005
#    -18    24       1.5418523170E-003
#    -18    25       1.1851861020E-005
#    -18    26       1.0172278549E-004
#    -18    27       3.4780510958E-004
#    -17   -30       2.9971558957E-006
#    -17   -29       1.8786327252E-007
#    -17   -28       1.9763557530E-006
#    -17   -27       1.4493236059E-005
#    -17   -26       3.2164068315E-007
#    -17   -25       2.4549256088E-006
#    -17   -24       1.7978577064E-005
#    -17   -23       1.8114151253E-005
#    -17   -22       1.5977709106E-005
#    -17   -21       8.0920299859E-005
#    -17   -20       6.4747693395E-007
#    -17   -19       2.1932883151E-005
#    -17   -18       2.3230376170E-005
#    -17   -17       1.2359268991E-004
#    -17   -16       8.0924646000E-005
#    -17   -15       3.9165107255E-004
#    -17   -14       1.8544617724E-006
#    -17   -13       6.3584961417E-006
#    -17   -12       6.1637886433E-007
#    -17   -11       1.9183970840E-005
#    -17   -10       5.1939914371E-005
#    -17    -9       4.0269229834E-004
#    -17    -8       1.0114163369E-006
#    -17    -7       1.6910012588E-005
#    -17    -6       6.1971614258E-005
#    -17    -5       4.0390411890E-005
#    -17    -4       4.0341345649E-005
#    -17    -3       5.1257592647E-004
#    -17    -2       3.9729612031E-006
#    -17    -1       5.0945495125E-005
#    -17     0       2.5502679760E-004
#    -17     1       1.8850461253E-004
#    -17     2       2.1349129367E-005
#    -17     3       2.8793966256E-004
#    -17     4       2.7971071751E-006
#    -17     5       8.7295943701E-005
#    -17     6       1.7552418502E-004
#    -17     7       1.7999813476E-004
#    -17     8       1.0220870164E-004
#    -17     9       1.3306756771E-004
#    -17    10       1.0394687650E-005
#    -17    11       3.8901796776E-005
#    -17    12       1.0661990616E-004
#    -17    13       1.5333053352E-004
#    -17    14       1.0270598446E-004
#    -17    15       2.1226166298E-004
#    -17    16       8.6528792780E-006
#    -17    17       1.2729466722E-005
#    -17    18       6.0753979943E-005
#    -17    19       3.8303826888E-005
#    -17    20       2.3989980831E-005
#    -17    21       1.6766646444E-004
#    -17    22       2.8638726612E-005
#    -17    23       3.6741206717E-005
#    -17    24       6.0615123423E-005
#    -17    25       7.4709315069E-006
#    -17    26       1.1482117752E-004
#    -17    27       7.7670142377E-004
#    -16   -31       4.8695983228E-007
#    -16   -30       1.4990082488E-006
#    -16   -29       1.1162576570E-006
#    -16   -28       1.9119521042E-006
#    -16   -27       2.1267671563E-006
#    -16   -26       2.3112598827E-005
#    -16   -25       3.5407906585E-006
#    -16   -24       7.5582415402E-006
#    -16   -23       1.5537505654E-005
#    -16   -22       1.4771852876E-005
#    -16   -21       2.9680946971E-005
#    -16   -20       1.0664053875E-004
#    -16   -19       2.1367468832E-006
#    -16   -18       1.1869317506E-005
#    -16   -17       7.4051137268E-005
#    -16   -16       1.0051232792E-004
#    -16   -15       6.9204501319E-005
#    -16   -14       1.6178342965E-004
#    -16   -13       2.1908764087E-006
#    -16   -12       8.6400396108E-006
#    -16   -11       5.2203070697E-005
#    -16   -10       1.3522354456E-004
#    -16    -9       1.3285224222E-004
#    -16    -8       4.1600938192E-004
#    -16    -7       1.3458617548E-005
#    -16    -6       8.5299050083E-006
#    -16    -5       3.2137011013E-006
#    -16    -4       1.0095774821E-004
#    -16    -3       1.3240316288E-004
#    -16    -2       7.8710485357E-004
#    -16    -1       4.3289564585E-007
#    -16     0       4.5196619155E-005
#    -16     1       2.9286772614E-005
#    -16     2       2.2267077631E-005
#    -16     3       2.7819147867E-005
#    -16     4       2.6228717984E-004
#    -16     5       6.9229781696E-006
#    -16     6       1.2867381316E-006
#    -16     7       3.4965434588E-005
#    -16     8       1.1091897834E-005
#    -16     9       4.2520124138E-006
#    -16    10       4.9989199825E-005
#    -16    11       1.4992785948E-006
#    -16    12       1.0341078353E-005
#    -16    13       1.0702706761E-004
#    -16    14       1.1508705159E-004
#    -16    15       7.3316193720E-005
#    -16    16       1.9904733095E-004
#    -16    17       6.5661456367E-006
#    -16    18       3.4423572658E-005
#    -16    19       4.0959757561E-005
#    -16    20       1.3665406279E-004
#    -16    21       4.6439074919E-005
#    -16    22       1.3308645604E-005
#    -16    23       2.6315960482E-005
#    -16    24       8.0412559511E-006
#    -16    25       1.1124405090E-004
#    -16    26       1.8055783324E-004
#    -15   -31       1.6431813939E-006
#    -15   -30       3.3917084663E-006
#    -15   -29       7.7543162892E-006
#    -15   -28       1.4984463262E-006
#    -15   -27       1.9762913070E-007
#    -15   -26       9.1295554838E-006
#    -15   -25       2.0509434588E-005
#    -15   -24       2.7399239114E-005
#    -15   -23       5.9953238089E-005
#    -15   -22       5.4541677021E-006
#    -15   -21       9.4410269134E-006
#    -15   -20       1.3901672956E-005
#    -15   -19       1.9307885183E-004
#    -15   -18       1.8889333766E-004
#    -15   -17       3.5645829055E-004
#    -15   -16       2.6977680933E-005
#    -15   -15       5.8023447733E-006
#    -15   -14       7.9277142114E-006
#    -15   -13       1.2875435792E-004
#    -15   -12       1.5366944008E-004
#    -15   -11       3.9420786511E-004
#    -15   -10       1.2558849725E-004
#    -15    -9       1.8118104860E-005
#    -15    -8       3.8262214443E-005
#    -15    -7       9.0069477423E-006
#    -15    -6       4.4074696167E-005
#    -15    -5       2.9239003250E-004
#    -15    -4       6.7755154513E-005
#    -15    -3       2.5865716853E-005
#    -15    -2       5.8758549149E-005
#    -15    -1       9.5288576827E-005
#    -15     0       1.2908130230E-006
#    -15     1       1.2379347147E-004
#    -15     2       6.8636385937E-005
#    -15     3       4.1623970885E-005
#    -15     4       8.4435799415E-006
#    -15     5       3.4806808097E-005
#    -15     6       2.7458101743E-005
#    -15     7       2.9582330537E-004
#    -15     8       1.1365110129E-004
#    -15     9       2.9334040291E-005
#    -15    10       3.5258459862E-005
#    -15    11       3.1381366392E-004
#    -15    12       2.8766475518E-004
#    -15    13       2.2228700025E-004
#    -15    14       6.7514835367E-005
#    -15    15       1.2507842327E-005
#    -15    16       5.4130907496E-005
#    -15    17       1.8955484880E-004
#    -15    18       2.2972058259E-004
#    -15    19       2.1002888161E-004
#    -15    20       1.2884647182E-004
#    -15    21       9.6422127934E-006
#    -15    22       2.9331100009E-005
#    -15    23       6.7493223490E-005
#    -15    24       3.1046361327E-004
#    -15    25       5.7908500992E-005
#    -14   -31       6.7031522565E-007
#    -14   -30       5.0374350643E-007
#    -14   -29       1.4174073038E-006
#    -14   -28       3.0361690605E-006
#    -14   -27       7.7900257661E-006
#    -14   -26       1.5837948668E-005
#    -14   -25       3.8559214411E-006
#    -14   -24       4.0378397525E-006
#    -14   -23       3.2977381259E-006
#    -14   -22       6.3986094156E-005
#    -14   -21       2.7007862338E-005
#    -14   -20       3.9660351256E-005
#    -14   -19       2.5163531062E-005
#    -14   -18       4.1585816637E-005
#    -14   -17       4.3506695355E-006
#    -14   -16       1.0117556178E-004
#    -14   -15       1.5906985783E-005
#    -14   -14       3.2139659411E-005
#    -14   -13       1.0301242789E-004
#    -14   -12       2.4318131602E-005
#    -14   -11       6.2114717491E-007
#    -14   -10       1.7911831644E-004
#    -14    -9       2.7062129432E-007
#    -14    -8       5.8447780734E-006
#    -14    -7       7.4269848965E-005
#    -14    -6       3.9006496486E-005
#    -14    -5       1.1763557029E-006
#    -14    -4       4.6185576995E-004
#    -14    -3       8.7898760198E-005
#    -14    -2       4.5997363836E-005
#    -14    -1       5.8772362662E-005
#    -14     0       1.3682806224E-005
#    -14     1       3.2569079371E-005
#    -14     2       1.1331266812E-003
#    -14     3       1.5572099808E-004
#    -14     4       2.1235126437E-004
#    -14     5       9.9252611045E-005
#    -14     6       6.0681087796E-005
#    -14     7       8.0394017311E-006
#    -14     8       8.4415576197E-004
#    -14     9       1.4174615156E-004
#    -14    10       7.4784763700E-005
#    -14    11       1.4293431918E-004
#    -14    12       5.3083041584E-005
#    -14    13       1.3396408427E-005
#    -14    14       1.4293410313E-004
#    -14    15       3.6889148224E-005
#    -14    16       1.3887780674E-004
#    -14    17       2.9791743167E-005
#    -14    18       4.8765031705E-005
#    -14    19       6.4091371483E-007
#    -14    20       1.4702542687E-004
#    -14    21       2.3410066858E-005
#    -14    22       2.0848144310E-004
#    -14    23       3.6267971282E-007
#    -14    24       6.5645768531E-005
#    -14    25       1.4292930194E-005
#    -13   -32       4.8672301946E-008
#    -13   -31       7.0716117219E-006
#    -13   -30       2.9437574786E-008
#    -13   -29       2.8049509324E-007
#    -13   -28       2.3925219636E-006
#    -13   -27       1.0286592769E-005
#    -13   -26       1.4462494776E-005
#    -13   -25       2.9708686946E-005
#    -13   -24       2.0430127081E-006
#    -13   -23       1.9396309972E-006
#    -13   -22       8.3658300121E-006
#    -13   -21       1.4822947736E-004
#    -13   -20       3.7694496812E-005
#    -13   -19       3.1438000442E-005
#    -13   -18       2.5929845366E-005
#    -13   -17       4.3273313838E-006
#    -13   -16       2.4861003591E-006
#    -13   -15       1.6865841544E-004
#    -13   -14       7.5297827273E-005
#    -13   -13       1.4217859565E-004
#    -13   -12       1.2587689323E-004
#    -13   -11       1.8475779844E-005
#    -13   -10       4.7878146398E-006
#    -13    -9       8.2305436504E-005
#    -13    -8       1.2673970473E-004
#    -13    -7       3.4215601473E-004
#    -13    -6       1.2046039162E-004
#    -13    -5       3.2916511659E-005
#    -13    -4       3.3362936720E-006
#    -13    -3       1.9525167449E-004
#    -13    -2       4.4554921592E-005
#    -13    -1       2.0184256321E-004
#    -13     0       3.9413893659E-004
#    -13     1       1.2526150375E-004
#    -13     2       7.8160922000E-006
#    -13     3       1.5772854444E-003
#    -13     4       2.5412697637E-004
#    -13     5       2.6196625791E-004
#    -13     6       2.2154058187E-004
#    -13     7       5.5326158058E-005
#    -13     8       2.5144492617E-007
#    -13     9       8.4068608898E-004
#    -13    10       2.0741267884E-004
#    -13    11       1.8057287735E-004
#    -13    12       1.2038729771E-004
#    -13    13       4.8412161604E-005
#    -13    14       1.3470256007E-005
#    -13    15       1.3613786259E-004
#    -13    16       3.6354935366E-005
#    -13    17       1.8851613422E-004
#    -13    18       1.7998487609E-004
#    -13    19       1.0045250252E-005
#    -13    20       7.2896330245E-006
#    -13    21       4.8653952251E-005
#    -13    22       1.0184917466E-004
#    -13    23       9.3416496612E-005
#    -13    24       4.3695685298E-005
#    -12   -32       1.4807445066E-006
#    -12   -31       2.2271128923E-006
#    -12   -30       2.0143248105E-005
#    -12   -29       5.4153776699E-006
#    -12   -28       3.3939020260E-006
#    -12   -27       1.3774733251E-005
#    -12   -26       2.2673869732E-007
#    -12   -25       6.6558855456E-008
#    -12   -24       2.6166450519E-004
#    -12   -23       1.3246687101E-005
#    -12   -22       2.8074021975E-006
#    -12   -21       7.2683414832E-005
#    -12   -20       2.7774221599E-006
#    -12   -19       2.4681151037E-005
#    -12   -18       2.3719975371E-003
#    -12   -17       8.5788004856E-006
#    -12   -16       1.0529737552E-005
#    -12   -15       1.5929641198E-004
#    -12   -14       4.2719632748E-005
#    -12   -13       1.2606416900E-004
#    -12   -12       9.0829019896E-003
#    -12   -11       2.2245433447E-005
#    -12   -10       9.7771043963E-006
#    -12    -9       3.4875193488E-004
#    -12    -8       5.7058635948E-005
#    -12    -7       2.2737279300E-004
#    -12    -6       1.8941494128E-002
#    -12    -5       2.7676144365E-004
#    -12    -4       4.7164798467E-005
#    -12    -3       2.7767295768E-004
#    -12    -2       1.8277801672E-004
#    -12    -1       5.3857292838E-004
#    -12     0       2.6209293436E-002
#    -12     1       4.3944911506E-004
#    -12     2       7.2869501110E-005
#    -12     3       7.5831227736E-004
#    -12     4       6.1034461112E-005
#    -12     5       2.3061737839E-004
#    -12     6       1.3602482998E-002
#    -12     7       2.8324760998E-004
#    -12     8       1.3490977053E-004
#    -12     9       4.6826096506E-004
#    -12    10       1.5893541133E-005
#    -12    11       3.9532841211E-005
#    -12    12       1.5553101233E-002
#    -12    13       1.1947133403E-004
#    -12    14       3.2388791479E-005
#    -12    15       8.8402492369E-005
#    -12    16       3.8687998808E-005
#    -12    17       1.9030882651E-004
#    -12    18       1.6897182719E-002
#    -12    19       1.6906697087E-004
#    -12    20       1.8618491995E-005
#    -12    21       5.2076231433E-004
#    -12    22       2.1515567658E-005
#    -12    23       8.2856580788E-005
#    -11   -32       3.1050734198E-007
#    -11   -31       3.8965343058E-006
#    -11   -30       2.0781956191E-006
#    -11   -29       3.5104591964E-006
#    -11   -28       5.5642647789E-006
#    -11   -27       4.6148300167E-005
#    -11   -26       1.5615542961E-006
#    -11   -25       4.9341611163E-006
#    -11   -24       1.0811873887E-005
#    -11   -23       3.0518456120E-005
#    -11   -22       2.3408842162E-005
#    -11   -21       8.8700962662E-005
#    -11   -20       2.9278501570E-006
#    -11   -19       9.4302047906E-006
#    -11   -18       4.3362808333E-006
#    -11   -17       5.4196344846E-005
#    -11   -16       4.4356132438E-005
#    -11   -15       2.0471911591E-004
#    -11   -14       1.2054326749E-005
#    -11   -13       2.2313552176E-005
#    -11   -12       4.2179062271E-005
#    -11   -11       3.6368324511E-005
#    -11   -10       1.3892620491E-004
#    -11    -9       9.6051618370E-004
#    -11    -8       1.1384804745E-005
#    -11    -7       3.8536230864E-005
#    -11    -6       2.2342711253E-004
#    -11    -5       7.7920026162E-006
#    -11    -4       2.6997227099E-005
#    -11    -3       4.2971834572E-004
#    -11    -2       2.4480199132E-005
#    -11    -1       1.1149355749E-004
#    -11     0       4.8434939185E-004
#    -11     1       7.9052233326E-004
#    -11     2       1.3425727945E-004
#    -11     3       5.7221522210E-004
#    -11     4       2.3442678448E-005
#    -11     5       1.0285381732E-004
#    -11     6       2.5903593618E-004
#    -11     7       2.0470816368E-004
#    -11     8       1.1703997843E-004
#    -11     9       3.6570841638E-004
#    -11    10       9.8770884761E-006
#    -11    11       2.2849825332E-005
#    -11    12       1.6970541072E-004
#    -11    13       1.1064691034E-005
#    -11    14       6.2661150971E-005
#    -11    15       5.2945325782E-004
#    -11    16       4.0110799085E-006
#    -11    17       3.4218582377E-005
#    -11    18       8.6090997027E-005
#    -11    19       2.0167199134E-004
#    -11    20       2.0268297047E-004
#    -11    21       1.0567609652E-003
#    -11    22       1.2908847564E-005
#    -11    23       8.2191617118E-005
#    -10   -32       6.8710212556E-006
#    -10   -31       5.6372358558E-007
#    -10   -30       3.0562431417E-006
#    -10   -29       3.9219386365E-006
#    -10   -28       4.5876153922E-006
#    -10   -27       3.2835512860E-006
#    -10   -26       3.5421287535E-005
#    -10   -25       1.1917316206E-005
#    -10   -24       2.8117848628E-005
#    -10   -23       1.2851318056E-005
#    -10   -22       1.5051974630E-005
#    -10   -21       2.0370632381E-005
#    -10   -20       1.4939054649E-005
#    -10   -19       6.2253937371E-006
#    -10   -18       1.4649920012E-006
#    -10   -17       3.6144185381E-005
#    -10   -16       7.4932295988E-005
#    -10   -15       1.1927712776E-004
#    -10   -14       2.6065599434E-004
#    -10   -13       8.4890521657E-007
#    -10   -12       4.0638256718E-005
#    -10   -11       3.9857283100E-005
#    -10   -10       1.1627209519E-004
#    -10    -9       1.9620367212E-004
#    -10    -8       9.4874793401E-004
#    -10    -7       5.8954671903E-005
#    -10    -6       1.7988774899E-006
#    -10    -5       2.3537671132E-006
#    -10    -4       1.8452381006E-004
#    -10    -3       3.2087506979E-004
#    -10    -2       1.5945800981E-003
#    -10    -1       1.2926502462E-005
#    -10     0       1.4289750920E-004
#    -10     1       2.5056681532E-004
#    -10     2       1.1306150117E-004
#    -10     3       1.0280677407E-005
#    -10     4       1.7048571393E-004
#    -10     5       6.2503236214E-006
#    -10     6       2.0118856491E-007
#    -10     7       6.9531372238E-005
#    -10     8       6.0538291268E-005
#    -10     9       5.3647953867E-005
#    -10    10       2.4114343350E-004
#    -10    11       1.6952180991E-008
#    -10    12       2.0388344786E-005
#    -10    13       1.1710667576E-004
#    -10    14       2.5706500564E-004
#    -10    15       1.4524674189E-004
#    -10    16       3.5420103271E-004
#    -10    17       3.7776164123E-005
#    -10    18       2.8077609003E-005
#    -10    19       2.2146480643E-004
#    -10    20       4.0878069789E-004
#    -10    21       2.0135173768E-004
#    -10    22       2.9826921186E-004
#     -9   -33       8.9117502560E-007
#     -9   -32       4.7093143044E-007
#     -9   -31       8.8850023273E-006
#     -9   -30       3.8066887044E-006
#     -9   -29       2.4845474394E-005
#     -9   -28       6.2629831586E-007
#     -9   -27       4.4222868357E-006
#     -9   -26       7.0450697142E-006
#     -9   -25       7.7559627847E-006
#     -9   -24       2.7553207888E-005
#     -9   -23       1.3236933902E-004
#     -9   -22       2.1562169429E-006
#     -9   -21       3.6740140815E-006
#     -9   -20       4.0685521704E-006
#     -9   -19       1.2172019537E-005
#     -9   -18       2.0665430796E-005
#     -9   -17       9.2598251658E-005
#     -9   -16       2.6871627843E-005
#     -9   -15       1.7595458651E-005
#     -9   -14       1.2619350459E-005
#     -9   -13       7.3007796344E-005
#     -9   -12       1.3589954680E-004
#     -9   -11       6.2698036017E-004
#     -9   -10       1.2075315558E-004
#     -9    -9       2.0112431635E-005
#     -9    -8       1.3113146585E-004
#     -9    -7       5.5570367338E-005
#     -9    -6       2.0499662298E-004
#     -9    -5       5.1620722817E-004
#     -9    -4       9.8124739278E-005
#     -9    -3       3.8072290261E-005
#     -9    -2       7.2150176515E-005
#     -9    -1       9.3602726576E-004
#     -9     0       2.4782478755E-004
#     -9     1       3.9655188677E-005
#     -9     2       3.3905658752E-005
#     -9     3       8.6385823877E-006
#     -9     4       1.9313537907E-006
#     -9     5       5.2605392013E-005
#     -9     6       1.3976428557E-005
#     -9     7       8.3801253536E-005
#     -9     8       8.2738392328E-006
#     -9     9       5.8884703854E-006
#     -9    10       3.4376438535E-005
#     -9    11       1.7368194749E-004
#     -9    12       5.6623667741E-004
#     -9    13       7.2452181734E-004
#     -9    14       3.2967336766E-004
#     -9    15       6.4100775051E-005
#     -9    16       2.3666219071E-005
#     -9    17       1.8307789556E-004
#     -9    18       4.8880316446E-004
#     -9    19       2.0727413161E-003
#     -9    20       2.8103236978E-004
#     -9    21       6.7375536656E-005
#     -8   -33       4.2985728029E-007
#     -8   -32       2.4930514336E-006
#     -8   -31       2.7308136634E-006
#     -8   -30       7.5894774416E-007
#     -8   -29       7.2823602135E-007
#     -8   -28       2.0473754325E-005
#     -8   -27       4.2068458688E-006
#     -8   -26       1.3099674689E-005
#     -8   -25       3.3219465263E-006
#     -8   -24       3.6793302271E-006
#     -8   -23       8.2920824811E-006
#     -8   -22       1.0423365501E-004
#     -8   -21       2.7901201313E-005
#     -8   -20       2.1336398990E-005
#     -8   -19       1.1559113498E-006
#     -8   -18       1.7418069396E-005
#     -8   -17       7.4748188565E-006
#     -8   -16       4.9609842342E-005
#     -8   -15       2.8842053066E-005
#     -8   -14       1.6510941058E-005
#     -8   -13       5.5087444044E-005
#     -8   -12       1.1135537205E-005
#     -8   -11       2.3091591186E-006
#     -8   -10       3.6610587707E-004
#     -8    -9       6.7193881436E-005
#     -8    -8       7.4796168505E-005
#     -8    -7       1.0149409967E-004
#     -8    -6       1.0973929370E-004
#     -8    -5       4.4846605898E-005
#     -8    -4       1.2259923876E-003
#     -8    -3       2.7188188893E-004
#     -8    -2       1.1471126745E-004
#     -8    -1       3.6847253077E-007
#     -8     0       4.4904087892E-005
#     -8     1       2.2663430119E-005
#     -8     2       3.3075161216E-004
#     -8     3       2.0218283081E-006
#     -8     4       6.0699006557E-005
#     -8     5       7.9750445350E-005
#     -8     6       1.6319743124E-005
#     -8     7       6.1107063478E-006
#     -8     8       4.9565848694E-004
#     -8     9       8.4198245851E-006
#     -8    10       2.2370939625E-005
#     -8    11       2.0170245556E-004
#     -8    12       8.6195441797E-005
#     -8    13       1.1619530470E-006
#     -8    14       1.5641563101E-003
#     -8    15       2.0658401987E-004
#     -8    16       5.6186550525E-005
#     -8    17       1.1816679189E-004
#     -8    18       1.6286276673E-004
#     -8    19       5.6738936616E-006
#     -8    20       9.6576114207E-004
#     -7   -33       6.3969382375E-006
#     -7   -32       3.3052516517E-006
#     -7   -31       8.9549064573E-006
#     -7   -30       4.7414041093E-007
#     -7   -29       2.3715867132E-006
#     -7   -28       5.3773855112E-008
#     -7   -27       2.2086924000E-005
#     -7   -26       6.8209734627E-006
#     -7   -25       4.4192797913E-005
#     -7   -24       5.0936711170E-006
#     -7   -23       1.6378285614E-005
#     -7   -22       4.1963528319E-006
#     -7   -21       1.0747972230E-005
#     -7   -20       6.3094119174E-006
#     -7   -19       5.9551039105E-006
#     -7   -18       2.5916542383E-005
#     -7   -17       9.6390175967E-006
#     -7   -16       1.5902037727E-005
#     -7   -15       2.5420366409E-005
#     -7   -14       3.3554895071E-006
#     -7   -13       8.7137478985E-005
#     -7   -12       4.3641934559E-005
#     -7   -11       6.6468188234E-006
#     -7   -10       8.0818140765E-006
#     -7    -9       9.6745247140E-005
#     -7    -8       2.6429490118E-004
#     -7    -7       7.1263303304E-004
#     -7    -6       3.0030472027E-004
#     -7    -5       7.5904792229E-005
#     -7    -4       3.5466069261E-006
#     -7    -3       4.9671516081E-004
#     -7    -2       4.0753788431E-005
#     -7    -1       1.0632428293E-005
#     -7     0       1.0159171235E-004
#     -7     1       5.5853992986E-005
#     -7     2       3.0696545017E-005
#     -7     3       8.8890820040E-004
#     -7     4       5.6100067982E-005
#     -7     5       1.6450266545E-004
#     -7     6       7.0810835736E-005
#     -7     7       1.5736452036E-005
#     -7     8       1.7194633956E-005
#     -7     9       2.5720030296E-005
#     -7    10       7.6158004110E-005
#     -7    11       7.3860715716E-004
#     -7    12       5.8153140449E-004
#     -7    13       3.0994723701E-004
#     -7    14       6.2794926491E-006
#     -7    15       8.0344021555E-004
#     -7    16       1.5206849291E-005
#     -7    17       5.8091155960E-005
#     -7    18       3.0453389521E-004
#     -7    19       4.5304965801E-004
#     -6   -33       3.1321809380E-006
#     -6   -32       1.4302350913E-006
#     -6   -31       2.4339643210E-006
#     -6   -30       1.7275676771E-004
#     -6   -29       2.6328104032E-006
#     -6   -28       7.7383353127E-006
#     -6   -27       2.0649046730E-005
#     -6   -26       2.4037410899E-006
#     -6   -25       1.1931665744E-005
#     -6   -24       2.1071586460E-004
#     -6   -23       5.8595974037E-005
#     -6   -22       5.4577879092E-005
#     -6   -21       3.4031331773E-006
#     -6   -20       1.8874937000E-006
#     -6   -19       2.8286684308E-006
#     -6   -18       2.7403171641E-003
#     -6   -17       1.4405649571E-005
#     -6   -16       3.0982676076E-007
#     -6   -15       7.4321387590E-006
#     -6   -14       7.3721262787E-008
#     -6   -13       3.1065869789E-005
#     -6   -12       1.0948092405E-002
#     -6   -11       7.2704480379E-006
#     -6   -10       1.2140085684E-005
#     -6    -9       2.8243909180E-004
#     -6    -8       1.1755477594E-004
#     -6    -7       4.4938684460E-004
#     -6    -6       9.8495141166E-003
#     -6    -5       5.9981561366E-004
#     -6    -4       1.1026944389E-004
#     -6    -3       1.4280447266E-004
#     -6    -2       9.8275663686E-005
#     -6    -1       2.4067000367E-004
#     -6     0       4.7670230482E-003
#     -6     1       1.5909410749E-004
#     -6     2       3.0412837959E-005
#     -6     3       2.5448996367E-004
#     -6     4       1.5358003722E-005
#     -6     5       1.1497002965E-004
#     -6     6       1.7743930456E-003
#     -6     7       1.7235563387E-004
#     -6     8       4.8397261953E-005
#     -6     9       1.5155044061E-004
#     -6    10       1.0169644904E-004
#     -6    11       5.9421664797E-004
#     -6    12       4.5564368814E-002
#     -6    13       6.1672106433E-004
#     -6    14       7.2425790830E-006
#     -6    15       1.4841143743E-004
#     -6    16       1.0234488207E-005
#     -6    17       2.1326631394E-004
#     -6    18       1.9462147406E-002
#     -5   -33       1.3421088506E-006
#     -5   -32       2.9758902715E-007
#     -5   -31       1.0506985468E-005
#     -5   -30       1.2325234364E-006
#     -5   -29       1.7386981827E-005
#     -5   -28       7.5810286633E-006
#     -5   -27       4.0085369678E-005
#     -5   -26       1.0857059071E-005
#     -5   -25       1.1041008848E-004
#     -5   -24       9.5813919289E-006
#     -5   -23       6.2177986419E-006
#     -5   -22       6.6100416076E-006
#     -5   -21       7.5215287367E-005
#     -5   -20       1.4663378473E-005
#     -5   -19       1.2600031040E-006
