 Diffraction intensities for potential:ga5x5_09D10004.in                       
#    -16    11       1.4535284338E-004
#    -16    12       1.0487738483E-004
#    -16    13       4.0319190919E-004
#    -16    14       1.2513001223E-005
#    -16    15       8.4522222695E-007
#    -16    16       2.2437939359E-004
#    -16    17       1.2731625205E-005
#    -16    18       1.7289231241E-005
#    -16    19       3.3633864012E-006
#    -16    20       1.0084178057E-004
#    -16    21       1.6344347188E-004
#    -16    22       1.0686588436E-004
#    -16    23       2.8249267946E-005
#    -16    24       2.0357665835E-005
#    -16    25       4.2485991380E-005
#    -15   -22       3.7997943526E-006
#    -15   -21       1.0475628999E-005
#    -15   -20       1.3085961120E-005
#    -15   -19       2.4080191182E-005
#    -15   -18       8.9673897028E-005
#    -15   -17       5.4147864552E-006
#    -15   -16       7.8016333273E-006
#    -15   -15       6.2077445062E-004
#    -15   -14       1.3400253002E-005
#    -15   -13       5.8149996743E-006
#    -15   -12       5.2128950012E-006
#    -15   -11       9.4350964462E-005
#    -15   -10       5.6432319715E-003
#    -15    -9       4.0918965271E-005
#    -15    -8       6.5014745703E-005
#    -15    -7       2.2422452884E-004
#    -15    -6       1.6554175335E-005
#    -15    -5       2.0276316053E-002
#    -15    -4       2.9792952854E-004
#    -15    -3       6.0187421355E-005
#    -15    -2       1.1426274794E-004
#    -15    -1       3.2424276018E-005
#    -15     0       4.0254078727E-002
#    -15     1       3.2442937277E-004
#    -15     2       1.3297696032E-004
#    -15     3       1.6964239125E-004
#    -15     4       4.8420803899E-005
#    -15     5       1.3640671222E-002
#    -15     6       1.7805781103E-004
#    -15     7       5.0525253342E-004
#    -15     8       6.7647324939E-004
#    -15     9       2.1231479767E-004
#    -15    10       4.7884322658E-003
#    -15    11       2.5056296457E-004
#    -15    12       1.1588235761E-003
#    -15    13       4.6112935857E-004
#    -15    14       4.0566290395E-004
#    -15    15       2.1289057254E-002
#    -15    16       3.5345361117E-005
#    -15    17       2.0943325123E-004
#    -15    18       1.3494374080E-004
#    -15    19       1.1254581326E-004
#    -15    20       2.3038159350E-003
#    -15    21       4.4779854624E-005
#    -15    22       3.1728077561E-005
#    -15    23       2.3774058813E-005
#    -15    24       2.2440802169E-004
#    -15    25       8.9952629760E-004
#    -14   -23       2.5906065772E-006
#    -14   -22       1.5324000074E-005
#    -14   -21       4.2796136699E-005
#    -14   -20       2.5396942502E-005
#    -14   -19       4.0373595894E-006
#    -14   -18       3.4958402598E-005
#    -14   -17       5.3389437410E-005
#    -14   -16       4.2527921080E-005
#    -14   -15       1.3454277675E-005
#    -14   -14       1.6103684326E-005
#    -14   -13       5.8892257496E-005
#    -14   -12       3.9310469415E-005
#    -14   -11       7.3532746932E-005
#    -14   -10       2.5984488100E-005
#    -14    -9       5.1342827229E-005
#    -14    -8       1.4090131301E-005
#    -14    -7       3.7559048028E-004
#    -14    -6       1.4247332404E-004
#    -14    -5       2.0614169573E-004
#    -14    -4       5.0816231000E-005
#    -14    -3       8.8793256247E-005
#    -14    -2       4.4418254872E-004
#    -14    -1       7.5412428284E-006
#    -14     0       2.8836798811E-005
#    -14     1       2.6379621472E-004
#    -14     2       1.6052065489E-004
#    -14     3       5.0767878087E-005
#    -14     4       2.3157399231E-005
#    -14     5       5.9767361993E-005
#    -14     6       1.5926220559E-004
#    -14     7       2.8522680309E-007
#    -14     8       2.1818509076E-004
#    -14     9       3.8435578350E-004
#    -14    10       1.5027554886E-005
#    -14    11       3.1273334784E-004
#    -14    12       1.8177348674E-004
#    -14    13       6.8157604138E-005
#    -14    14       2.2327992795E-004
#    -14    15       2.1330210971E-004
#    -14    16       8.1822768648E-005
#    -14    17       3.9979208933E-005
#    -14    18       2.0923673788E-004
#    -14    19       3.3636883070E-005
#    -14    20       3.4224511346E-006
#    -14    21       8.0189000927E-005
#    -14    22       4.4042452743E-005
#    -14    23       3.2549114838E-005
#    -14    24       6.4429512838E-005
#    -14    25       5.1888616354E-005
#    -13   -23       2.3459146474E-005
#    -13   -22       3.5815343933E-005
#    -13   -21       9.5640702241E-006
#    -13   -20       1.5123509260E-005
#    -13   -19       4.3850651575E-005
#    -13   -18       4.1112474701E-005
#    -13   -17       3.6886620184E-005
#    -13   -16       3.3055857706E-006
#    -13   -15       5.4278104040E-005
#    -13   -14       2.0939530375E-005
#    -13   -13       2.9987244106E-005
#    -13   -12       3.8251306599E-006
#    -13   -11       3.2685250129E-006
#    -13   -10       4.7401548012E-005
#    -13    -9       3.6775244278E-005
#    -13    -8       6.8396091474E-005
#    -13    -7       1.1912271397E-004
#    -13    -6       3.0804498821E-005
#    -13    -5       1.5213355558E-004
#    -13    -4       4.1072184063E-004
#    -13    -3       3.1521619037E-005
#    -13    -2       2.1192903687E-004
#    -13    -1       6.9694571340E-005
#    -13     0       1.8702063823E-005
#    -13     1       3.3389041566E-004
#    -13     2       3.0077577417E-006
#    -13     3       6.9176202285E-005
#    -13     4       1.4761039431E-005
#    -13     5       1.9857384854E-004
#    -13     6       2.8185383094E-004
#    -13     7       2.9146594019E-004
#    -13     8       5.7266719997E-004
#    -13     9       1.0554357195E-005
#    -13    10       8.2309496460E-004
#    -13    11       2.0238127843E-004
#    -13    12       1.8030683529E-005
#    -13    13       7.9526860759E-004
#    -13    14       2.1455248656E-004
#    -13    15       3.4477695104E-004
#    -13    16       9.9076341395E-005
#    -13    17       7.2105994974E-005
#    -13    18       1.3915875776E-004
#    -13    19       4.4905281001E-006
#    -13    20       1.8496317513E-005
#    -13    21       3.3753849123E-004
#    -13    22       9.8607261310E-006
#    -13    23       1.7269065801E-004
#    -13    24       1.1345374064E-004
#    -12   -24       1.2175868591E-005
#    -12   -23       1.0595827558E-005
#    -12   -22       6.2209776710E-006
#    -12   -21       2.5932180967E-005
#    -12   -20       5.4123253249E-005
#    -12   -19       2.1228665008E-005
#    -12   -18       4.3148790229E-007
#    -12   -17       6.4300788048E-005
#    -12   -16       5.5595682213E-006
#    -12   -15       7.7952846631E-005
#    -12   -14       5.4922597775E-005
#    -12   -13       7.8299463273E-005
#    -12   -12       9.1929861484E-005
#    -12   -11       2.1812788129E-005
#    -12   -10       9.8717787111E-005
#    -12    -9       1.9268542153E-004
#    -12    -8       1.3056700028E-005
#    -12    -7       2.3857343466E-004
#    -12    -6       9.2996811215E-005
#    -12    -5       5.0883116537E-004
#    -12    -4       3.6947029067E-005
#    -12    -3       1.4192258505E-004
#    -12    -2       1.0299338036E-004
#    -12    -1       2.4330598481E-004
#    -12     0       1.3998627417E-004
#    -12     1       1.4246040223E-004
#    -12     2       1.3809746939E-004
#    -12     3       1.0797012551E-005
#    -12     4       8.9413067186E-005
#    -12     5       1.4116000095E-004
#    -12     6       3.7943268153E-005
#    -12     7       1.8086975243E-004
#    -12     8       4.7129760168E-004
#    -12     9       3.6207517765E-005
#    -12    10       3.5127026961E-004
#    -12    11       1.3540743081E-004
#    -12    12       8.7440465276E-004
#    -12    13       1.2648670518E-004
#    -12    14       4.7705495633E-004
#    -12    15       3.5546981017E-004
#    -12    16       1.6699160672E-005
#    -12    17       1.9752748668E-004
#    -12    18       8.1763670108E-005
#    -12    19       8.8133692868E-005
#    -12    20       8.6161736992E-005
#    -12    21       8.6655915460E-005
#    -12    22       1.3743559990E-004
#    -12    23       1.3894451740E-005
#    -12    24       2.1217143480E-004
#    -11   -24       3.9727567471E-006
#    -11   -23       1.5170215146E-005
#    -11   -22       8.1412173297E-005
#    -11   -21       4.2681479161E-005
#    -11   -20       2.1868751747E-005
#    -11   -19       2.8137223879E-005
#    -11   -18       1.5131066551E-005
#    -11   -17       4.8893635920E-005
#    -11   -16       1.5307980791E-005
#    -11   -15       3.6819512461E-005
#    -11   -14       2.0610494162E-005
#    -11   -13       2.8250888503E-005
#    -11   -12       9.1027687069E-006
#    -11   -11       6.4160899944E-005
#    -11   -10       1.3418667850E-004
#    -11    -9       5.1549683423E-005
#    -11    -8       4.6728623906E-005
#    -11    -7       2.4840116050E-004
#    -11    -6       4.4378995483E-005
#    -11    -5       3.8766391341E-005
#    -11    -4       2.1579326298E-004
#    -11    -3       3.6793496873E-005
#    -11    -2       4.3187853327E-004
#    -11    -1       3.7430617745E-005
#    -11     0       1.6767832411E-004
#    -11     1       2.0535491311E-004
#    -11     2       2.3395443576E-006
#    -11     3       4.5470230394E-004
#    -11     4       1.5148892970E-004
#    -11     5       1.0178114151E-004
#    -11     6       3.3776664285E-004
#    -11     7       1.1282464622E-004
#    -11     8       4.8726110634E-004
#    -11     9       6.0423586856E-005
#    -11    10       6.1106142163E-007
#    -11    11       3.5212742936E-004
#    -11    12       1.5187563477E-006
#    -11    13       9.2261732657E-005
#    -11    14       1.1586962012E-004
#    -11    15       8.4623118386E-005
#    -11    16       2.8793482330E-005
#    -11    17       5.7605032488E-005
#    -11    18       6.9699774255E-005
#    -11    19       4.7175023938E-005
#    -11    20       7.4223754775E-005
#    -11    21       7.9131986629E-005
#    -11    22       2.3192563126E-005
#    -11    23       1.2000091390E-004
#    -10   -25       1.1096069252E-005
#    -10   -24       1.5708436892E-005
#    -10   -23       3.2457826918E-005
#    -10   -22       8.1829076993E-006
#    -10   -21       3.7309738297E-006
#    -10   -20       1.0252384340E-004
#    -10   -19       6.8766974000E-005
#    -10   -18       1.0553422287E-005
#    -10   -17       2.5960689673E-005
#    -10   -16       4.4499412569E-005
#    -10   -15       1.0608101524E-003
#    -10   -14       3.8347473520E-005
#    -10   -13       2.8531171497E-004
#    -10   -12       1.1661757100E-004
#    -10   -11       1.2777093524E-004
#    -10   -10       8.5011289677E-003
#    -10    -9       4.9112811631E-006
#    -10    -8       5.9673318576E-005
#    -10    -7       4.3694177960E-004
#    -10    -6       1.0672117905E-005
#    -10    -5       1.5690322117E-002
#    -10    -4       4.6952958530E-005
#    -10    -3       8.2280391991E-005
#    -10    -2       2.7586026131E-006
#    -10    -1       6.5812987965E-006
#    -10     0       2.0865422056E-002
#    -10     1       4.5508757704E-005
#    -10     2       7.3950665637E-005
#    -10     3       1.8004242749E-004
#    -10     4       8.0584648942E-005
#    -10     5       5.2611290540E-003
#    -10     6       2.3567700648E-004
#    -10     7       5.4965696036E-004
#    -10     8       6.1152734643E-004
#    -10     9       6.2085308669E-005
#    -10    10       2.9961482850E-002
#    -10    11       3.0723438845E-004
#    -10    12       9.5920500881E-004
#    -10    13       8.4643886422E-004
#    -10    14       2.2781880706E-004
#    -10    15       1.1804100541E-002
#    -10    16       3.0461016798E-005
#    -10    17       1.0028849544E-004
#    -10    18       7.5428041063E-005
#    -10    19       1.9863689130E-005
#    -10    20       8.8279911273E-003
#    -10    21       5.7442673151E-005
#    -10    22       2.6447710769E-004
#    -10    23       8.9803909220E-005
#     -9   -25       2.3197363425E-006
#     -9   -24       2.3460695681E-005
#     -9   -23       4.5178348504E-006
#     -9   -22       1.5890829092E-006
#     -9   -21       7.1206437699E-005
#     -9   -20       3.1908375534E-005
#     -9   -19       1.1385555861E-004
#     -9   -18       3.0177701868E-006
#     -9   -17       1.5903252334E-005
#     -9   -16       2.7841827773E-004
#     -9   -15       2.6279401218E-006
#     -9   -14       1.1462549108E-004
#     -9   -13       8.3670418323E-005
#     -9   -12       6.3897931970E-005
#     -9   -11       1.5387282786E-004
#     -9   -10       1.3135354582E-004
#     -9    -9       2.2318980268E-005
#     -9    -8       6.7502103328E-005
#     -9    -7       2.3106606180E-004
#     -9    -6       1.4292046407E-004
#     -9    -5       1.6577145422E-004
#     -9    -4       3.9745639419E-004
#     -9    -3       3.0065875277E-005
#     -9    -2       1.8475329847E-004
#     -9    -1       8.1079189396E-005
#     -9     0       8.1044370167E-005
#     -9     1       2.8209484335E-004
#     -9     2       2.3621137675E-005
#     -9     3       8.2821880469E-005
#     -9     4       1.5423836195E-004
#     -9     5       3.6582506138E-005
#     -9     6       2.4527719550E-004
#     -9     7       1.6397163854E-005
#     -9     8       5.7775963162E-005
#     -9     9       1.6072295525E-004
#     -9    10       9.7264023316E-005
#     -9    11       7.0955061580E-005
#     -9    12       8.2858379574E-005
#     -9    13       1.3421262644E-004
#     -9    14       1.9471562227E-004
#     -9    15       1.0190257574E-004
#     -9    16       1.6329911800E-004
#     -9    17       9.1580829785E-005
#     -9    18       2.5805429175E-005
#     -9    19       5.0510769262E-004
#     -9    20       2.1073026338E-005
#     -9    21       7.0436639608E-005
#     -9    22       1.0791902071E-004
#     -8   -26       1.0140058769E-005
#     -8   -25       4.4170726313E-007
#     -8   -24       8.1058408412E-006
#     -8   -23       6.1180620183E-005
#     -8   -22       5.1990416055E-006
#     -8   -21       6.0792560805E-005
#     -8   -20       4.2106989423E-005
#     -8   -19       1.9047101190E-005
#     -8   -18       1.3197306939E-004
#     -8   -17       7.2384636567E-006
#     -8   -16       1.7108977770E-005
#     -8   -15       1.1671085260E-004
#     -8   -14       1.0656127398E-004
#     -8   -13       1.3498391262E-004
#     -8   -12       4.7963612709E-005
#     -8   -11       2.2321410670E-005
#     -8   -10       4.2362316466E-004
#     -8    -9       1.7533184843E-004
#     -8    -8       3.9924791685E-004
#     -8    -7       1.3955329198E-004
#     -8    -6       1.4370386448E-004
#     -8    -5       2.6311018952E-004
#     -8    -4       1.2175617104E-004
#     -8    -3       2.0191530577E-004
#     -8    -2       4.4978318840E-004
#     -8    -1       1.5367947043E-004
#     -8     0       8.1789053173E-004
#     -8     1       4.8834953178E-005
#     -8     2       2.1067195660E-004
#     -8     3       4.6539469669E-004
#     -8     4       5.9426002865E-006
#     -8     5       1.5463917996E-004
#     -8     6       5.2005964055E-004
#     -8     7       2.2055310551E-004
#     -8     8       5.7188898725E-004
#     -8     9       4.9557636563E-005
#     -8    10       2.2256485035E-004
#     -8    11       2.2240778396E-005
#     -8    12       1.5704567701E-004
#     -8    13       2.4786651041E-004
#     -8    14       2.3542726056E-004
#     -8    15       2.1613614212E-004
#     -8    16       2.5405158410E-004
#     -8    17       4.3276405381E-005
#     -8    18       3.9123150830E-005
#     -8    19       2.0931669407E-004
#     -8    20       1.9698432488E-004
#     -8    21       4.5006419804E-005
#     -7   -26       3.7179119295E-006
#     -7   -25       1.0234784655E-004
#     -7   -24       2.9257945234E-005
#     -7   -23       9.2721345766E-005
#     -7   -22       2.9848920355E-005
#     -7   -21       1.2791510808E-005
#     -7   -20       2.0161766262E-004
#     -7   -19       4.5013472083E-005
#     -7   -18       9.3954390465E-005
#     -7   -17       4.3806819763E-005
#     -7   -16       2.3168080633E-004
#     -7   -15       3.1641386180E-004
#     -7   -14       2.7180182780E-004
#     -7   -13       6.9947369318E-005
#     -7   -12       3.5062056990E-004
#     -7   -11       1.4306796482E-004
#     -7   -10       1.3730672810E-004
#     -7    -9       6.5148822457E-005
#     -7    -8       7.8153838934E-005
#     -7    -7       2.4899327532E-004
#     -7    -6       2.1168932732E-005
#     -7    -5       4.3711114485E-004
#     -7    -4       7.5277768769E-005
#     -7    -3       2.9733670828E-004
#     -7    -2       4.1405055076E-004
#     -7    -1       1.2381086815E-004
#     -7     0       1.7780263696E-005
#     -7     1       3.1099638527E-005
#     -7     2       4.9167254545E-004
#     -7     3       9.6711721629E-005
#     -7     4       3.9430291184E-004
#     -7     5       9.0169895442E-006
#     -7     6       2.7853226966E-005
#     -7     7       2.4669872009E-004
#     -7     8       2.8909461768E-004
#     -7     9       2.3392329602E-004
#     -7    10       3.9144000739E-004
#     -7    11       2.1110410630E-004
#     -7    12       3.0038911453E-004
#     -7    13       2.3093577847E-004
#     -7    14       2.4686784009E-004
#     -7    15       2.2412040411E-004
#     -7    16       1.6388225958E-004
#     -7    17       6.8391146189E-004
#     -7    18       4.8359305905E-005
#     -7    19       4.0844958256E-004
#     -7    20       2.6366580795E-004
#     -7    21       1.4496941555E-005
#     -6   -26       7.7584211619E-006
#     -6   -25       5.3148352761E-005
#     -6   -24       1.1263493149E-005
#     -6   -23       2.1212964499E-005
#     -6   -22       4.8780604669E-005
#     -6   -21       4.2831381718E-005
#     -6   -20       7.0071118536E-005
#     -6   -19       6.2718341887E-006
#     -6   -18       2.6443617014E-004
#     -6   -17       2.9088564409E-004
#     -6   -16       1.5703148368E-005
#     -6   -15       1.3740652855E-004
#     -6   -14       7.2559102360E-005
#     -6   -13       2.5252309487E-004
#     -6   -12       9.1449190614E-005
#     -6   -11       4.5998736573E-005
#     -6   -10       8.6216847110E-005
#     -6    -9       1.4605753487E-004
#     -6    -8       2.2598442333E-004
#     -6    -7       5.2129635492E-005
#     -6    -6       1.4728940984E-004
#     -6    -5       3.9620157688E-005
#     -6    -4       1.2053396812E-004
#     -6    -3       3.1832904539E-004
#     -6    -2       2.0376302392E-004
#     -6    -1       4.0010429346E-004
#     -6     0       1.9327798852E-004
#     -6     1       2.9824464678E-004
#     -6     2       1.4225184491E-005
#     -6     3       1.1115544633E-004
#     -6     4       4.3583922427E-005
#     -6     5       1.4426862977E-005
#     -6     6       1.6156298036E-004
#     -6     7       6.8774507184E-005
#     -6     8       2.7012094988E-004
#     -6     9       9.7568621629E-005
#     -6    10       1.1237901116E-004
#     -6    11       9.1001088756E-004
#     -6    12       1.0221201835E-005
#     -6    13       7.1429761368E-004
#     -6    14       2.6414366715E-004
#     -6    15       6.5027799096E-005
#     -6    16       9.6065240203E-005
#     -6    17       1.4931266983E-004
#     -6    18       1.1506083837E-004
#     -6    19       1.3563756500E-005
#     -6    20       1.0368777592E-004
#     -5   -27       2.5189546807E-005
#     -5   -26       6.0890697917E-007
#     -5   -25       1.5421952213E-005
#     -5   -24       9.3923402016E-005
#     -5   -23       9.3699485465E-005
#     -5   -22       1.3434087353E-005
#     -5   -21       1.5829943172E-005
#     -5   -20       6.1097529100E-004
#     -5   -19       4.3822891777E-005
#     -5   -18       1.5770427216E-004
#     -5   -17       1.7074952570E-004
#     -5   -16       7.5114045722E-005
#     -5   -15       6.0592686044E-003
#     -5   -14       1.3644648612E-005
#     -5   -13       3.2963215397E-004
#     -5   -12       4.7315661155E-004
#     -5   -11       6.5244879258E-005
#     -5   -10       7.7615041962E-003
#     -5    -9       4.1767346230E-005
#     -5    -8       8.3477417769E-004
#     -5    -7       5.8369494452E-005
#     -5    -6       3.3813265300E-004
#     -5    -5       5.1814679246E-003
#     -5    -4       4.1849536231E-005
#     -5    -3       3.1502493985E-004
#     -5    -2       2.5677526818E-004
#     -5    -1       1.8175697567E-004
#     -5     0       6.8870576836E-003
#     -5     1       9.2608525174E-005
#     -5     2       3.1060408019E-004
#     -5     3       2.6275089986E-004
#     -5     4       3.1147959797E-004
#     -5     5       3.1418082639E-003
#     -5     6       1.2043958874E-004
#     -5     7       3.7293151837E-004
#     -5     8       1.6630607657E-004
#     -5     9       1.4090164897E-004
#     -5    10       2.9142579695E-002
#     -5    11       3.5983772741E-004
#     -5    12       5.0936217297E-004
#     -5    13       9.0493908857E-004
#     -5    14       2.6505950876E-005
#     -5    15       2.3591199033E-002
#     -5    16       7.9132354873E-006
#     -5    17       2.7926685233E-004
#     -5    18       1.3153508691E-004
#     -5    19       4.4422958633E-005
#     -4   -27       3.9700490040E-006
#     -4   -26       6.0494122738E-005
#     -4   -25       4.3852683727E-005
#     -4   -24       4.1041607978E-005
#     -4   -23       3.3807250680E-005
#     -4   -22       7.5738164181E-005
#     -4   -21       8.7247893493E-005
#     -4   -20       4.3778684788E-005
#     -4   -19       6.3848257636E-005
#     -4   -18       2.4419782410E-006
#     -4   -17       1.0800941219E-004
#     -4   -16       7.7408783063E-005
#     -4   -15       1.8405430173E-005
#     -4   -14       6.4015772800E-006
#     -4   -13       4.2969559284E-005
#     -4   -12       8.3907562243E-005
#     -4   -11       1.7725365150E-004
#     -4   -10       2.4880156568E-005
#     -4    -9       3.3302951235E-004
#     -4    -8       1.2991346701E-004
#     -4    -7       1.5525379645E-004
#     -4    -6       1.6446899429E-004
#     -4    -5       9.5826962240E-005
#     -4    -4       1.3872095028E-004
#     -4    -3       2.2356128718E-005
#     -4    -2       2.4465105385E-005
#     -4    -1       1.2572947215E-004
#     -4     0       3.7842992654E-005
#     -4     1       9.3546454103E-005
#     -4     2       3.2247744324E-004
#     -4     3       9.0635519614E-005
#     -4     4       4.1125307935E-004
#     -4     5       4.5840762179E-007
#     -4     6       6.6207813886E-004
#     -4     7       1.3282160193E-005
#     -4     8       2.3319908936E-005
#     -4     9       1.6879011461E-004
#     -4    10       2.7903863073E-004
#     -4    11       1.3029758964E-004
#     -4    12       1.4147078767E-005
#     -4    13       2.1298220268E-004
#     -4    14       6.5480158133E-004
#     -4    15       1.1279837519E-004
#     -4    16       5.6984685446E-004
#     -4    17       1.3374662097E-004
#     -4    18       3.2987398792E-004
#     -4    19       9.6064547476E-005
#     -3   -27       1.1224776688E-005
#     -3   -26       1.0186619572E-005
#     -3   -25       1.1857220057E-005
#     -3   -24       1.1371109892E-004
#     -3   -23       1.0977444624E-004
#     -3   -22       6.0065728029E-005
#     -3   -21       5.2768025769E-005
#     -3   -20       1.6418791880E-004
#     -3   -19       9.2429970490E-005
#     -3   -18       3.6049569872E-004
#     -3   -17       1.8988485999E-007
#     -3   -16       1.5632226588E-004
#     -3   -15       8.8219383043E-005
#     -3   -14       3.7916524520E-004
#     -3   -13       7.3792791695E-005
#     -3   -12       2.2379549531E-004
#     -3   -11       6.8843200225E-005
#     -3   -10       1.2950121839E-003
#     -3    -9       2.6837540834E-004
#     -3    -8       1.9684097290E-004
#     -3    -7       1.2452610434E-004
#     -3    -6       1.8108574017E-004
#     -3    -5       4.0192315524E-005
#     -3    -4       3.2573874473E-004
#     -3    -3       2.0754559914E-004
#     -3    -2       4.8044844218E-004
#     -3    -1       8.6635623384E-005
#     -3     0       1.4589820335E-003
#     -3     1       1.8513034998E-004
#     -3     2       2.9518018935E-004
#     -3     3       7.1049512448E-004
#     -3     4       4.1375513352E-005
#     -3     5       2.4986529434E-004
#     -3     6       5.1671196816E-005
#     -3     7       5.5145487854E-006
#     -3     8       1.7511116848E-004
#     -3     9       1.4670801682E-004
#     -3    10       1.8308329285E-004
#     -3    11       2.9586637075E-004
#     -3    12       1.9557140797E-004
#     -3    13       5.9480182146E-004
#     -3    14       3.3249810001E-004
#     -3    15       1.4923754476E-004
#     -3    16       6.1338962209E-004
#     -3    17       3.3489840197E-004
#     -3    18       1.8995486703E-005
#     -2   -27       3.5498115267E-006
#     -2   -26       1.5461514754E-005
#     -2   -25       1.6418824150E-004
#     -2   -24       9.4004607299E-005
#     -2   -23       3.6928659140E-005
#     -2   -22       2.6469727522E-005
#     -2   -21       5.1281892630E-005
#     -2   -20       7.6207356827E-005
#     -2   -19       1.3957369186E-004
#     -2   -18       4.8278895412E-005
#     -2   -17       1.9921679233E-004
#     -2   -16       2.4890244917E-004
#     -2   -15       2.5933318060E-004
#     -2   -14       3.5464474017E-004
#     -2   -13       8.8481361701E-006
#     -2   -12       2.4351571638E-004
#     -2   -11       9.0041227915E-005
#     -2   -10       2.3993431776E-004
#     -2    -9       1.9516488951E-004
#     -2    -8       5.1804515882E-005
#     -2    -7       3.8541141315E-004
#     -2    -6       4.7208616548E-005
#     -2    -5       9.7329998622E-005
#     -2    -4       7.5391953094E-005
#     -2    -3       2.2468696533E-004
#     -2    -2       1.8892101644E-004
#     -2    -1       1.1170043845E-005
#     -2     0       4.5222242287E-004
#     -2     1       1.2175818962E-004
#     -2     2       2.8974646618E-004
#     -2     3       4.1291208703E-004
#     -2     4       4.2549672325E-004
#     -2     5       2.1646740940E-005
#     -2     6       5.3790249825E-005
#     -2     7       1.2312910405E-004
#     -2     8       1.7211837473E-005
#     -2     9       1.6410047616E-004
#     -2    10       1.9827200353E-004
#     -2    11       5.1078899516E-005
#     -2    12       4.6289879761E-004
#     -2    13       2.7350653886E-005
#     -2    14       5.3365033294E-004
#     -2    15       4.2492931373E-004
#     -2    16       1.9236407377E-004
#     -2    17       2.9318066727E-004
#     -1   -27       1.2064079988E-004
#     -1   -26       6.5595851850E-005
#     -1   -25       7.0038929093E-005
#     -1   -24       2.8915212309E-005
#     -1   -23       9.3068417849E-005
#     -1   -22       5.5577305880E-005
#     -1   -21       2.2773829621E-005
#     -1   -20       5.6713921842E-005
#     -1   -19       1.2473678359E-005
#     -1   -18       3.6417911198E-004
#     -1   -17       7.9086716560E-005
#     -1   -16       8.5567062932E-005
#     -1   -15       2.1510019575E-004
#     -1   -14       9.7134917504E-005
#     -1   -13       4.5468308801E-004
#     -1   -12       8.1440010227E-005
#     -1   -11       6.5825367153E-005
#     -1   -10       1.9212695413E-004
#     -1    -9       3.4545267904E-005
#     -1    -8       2.4768233526E-005
#     -1    -7       1.8777545321E-004
#     -1    -6       1.0620471062E-004
#     -1    -5       1.1707981146E-005
#     -1    -4       6.9529973177E-005
#     -1    -3       2.9968735797E-004
#     -1    -2       1.7357010868E-005
#     -1    -1       2.9319401388E-005
#     -1     0       1.2252147693E-004
#     -1     1       5.3484989082E-005
#     -1     2       1.4966443370E-004
#     -1     3       4.8741637116E-005
#     -1     4       1.6846675921E-004
#     -1     5       9.8807423566E-005
#     -1     6       9.3254490334E-005
#     -1     7       3.9942381437E-004
#     -1     8       1.7926871787E-005
#     -1     9       3.3952478730E-004
#     -1    10       3.2823735673E-004
#     -1    11       6.1767804417E-005
#     -1    12       9.2802474025E-005
#     -1    13       1.0094322542E-004
#     -1    14       1.1855127372E-004
#     -1    15       3.5473602753E-005
#     -1    16       9.7797629015E-005
#      0   -27       7.6201303767E-007
#      0   -26       4.1231616945E-006
#      0   -25       7.2463846174E-005
#      0   -24       3.7320924659E-005
#      0   -23       2.4602441769E-004
#      0   -22       6.1042120191E-006
#      0   -21       9.5839828412E-006
#      0   -20       2.1781286700E-003
#      0   -19       7.4151770024E-005
#      0   -18       5.0334621004E-004
#      0   -17       4.6479451334E-004
#      0   -16       9.6217177782E-005
#      0   -15       2.3416933864E-002
#      0   -14       2.5394911487E-005
#      0   -13       2.3124720112E-004
#      0   -12       9.8278413392E-004
#      0   -11       7.6180335532E-005
#      0   -10       3.3898254155E-002
#      0    -9       2.7447263640E-004
#      0    -8       8.4341189671E-004
#      0    -7       1.5650844427E-004
#      0    -6       1.2904899632E-004
#      0    -5       2.6935125303E-003
#      0    -4       2.0091832192E-004
#      0    -3       6.8383523217E-004
#      0    -2       8.2358714384E-004
#      0    -1       1.7782113942E-004
#      0     0       5.5564739411E-002
#      0     1       3.0979818074E-004
#      0     2       9.9406314105E-004
#      0     3       6.8933403464E-004
#      0     4       1.0725438076E-004
#      0     5       5.0971101883E-003
#      0     6       7.1260326487E-005
#      0     7       1.5465922176E-005
#      0     8       5.1897627196E-004
#      0     9       6.0957462805E-005
#      0    10       1.8770786004E-002
#      0    11       1.5341758581E-004
#      0    12       6.1828898059E-004
#      0    13       1.0733568057E-003
#      0    14       3.3488549560E-004
#      0    15       6.3922422372E-003
#      1   -28       3.5944419427E-006
#      1   -27       2.4052816273E-005
#      1   -26       7.0152225986E-005
#      1   -25       9.0515598396E-005
#      1   -24       2.2603728881E-008
#      1   -23       6.6229851750E-006
#      1   -22       2.1465410963E-004
#      1   -21       2.8143493775E-005
#      1   -20       1.2822543184E-004
#      1   -19       1.1392864212E-004
#      1   -18       1.7452864735E-005
#      1   -17       5.1797808469E-005
#      1   -16       8.1996946507E-005
#      1   -15       1.9082335664E-004
#      1   -14       1.6292505756E-004
#      1   -13       3.7200708006E-005
#      1   -12       1.1800597873E-005
#      1   -11       6.3828447489E-005
#      1   -10       1.1738852385E-004
#      1    -9       1.0715425504E-004
#      1    -8       3.3489642835E-004
#      1    -7       2.2696121833E-004
#      1    -6       3.2380337411E-004
#      1    -5       8.0753389820E-005
#      1    -4       3.6450378600E-004
#      1    -3       2.0113300698E-005
#      1    -2       3.6489126107E-005
#      1    -1       2.2039119154E-004
#      1     0       8.1645489858E-007
#      1     1       1.7749789728E-004
#      1     2       5.0437718566E-004
