 Diffraction intensities for potential:gv5x5_20D10008.in                       
#     -6    26       2.3763594067E-004
#     -5   -21       8.7491965327E-005
#     -5   -20       3.6395542612E-005
#     -5   -19       4.9957896993E-005
#     -5   -18       1.1838351603E-004
#     -5   -17       3.8602840432E-007
#     -5   -16       1.6826616853E-004
#     -5   -15       3.3338854063E-003
#     -5   -14       2.1749851280E-005
#     -5   -13       4.8932708254E-004
#     -5   -12       2.6054533202E-004
#     -5   -11       3.8182861353E-004
#     -5   -10       8.6495874666E-003
#     -5    -9       3.9797169480E-005
#     -5    -8       7.2297791935E-004
#     -5    -7       7.5289619674E-006
#     -5    -6       3.1002004537E-005
#     -5    -5       2.4910211039E-003
#     -5    -4       2.4652975582E-004
#     -5    -3       2.1226876758E-004
#     -5    -2       1.8908265401E-004
#     -5    -1       8.4787222797E-005
#     -5     0       1.1378081829E-002
#     -5     1       4.7747266491E-004
#     -5     2       8.0911829395E-004
#     -5     3       4.9993422927E-004
#     -5     4       4.2422649115E-005
#     -5     5       8.2424176199E-004
#     -5     6       7.3344947528E-005
#     -5     7       4.8359316804E-005
#     -5     8       3.1561307020E-004
#     -5     9       2.3602985930E-005
#     -5    10       2.4326255233E-003
#     -5    11       1.4740482537E-004
#     -5    12       1.6224988871E-004
#     -5    13       3.5899629124E-004
#     -5    14       6.1613244520E-004
#     -5    15       1.1580395580E-002
#     -5    16       2.9791615095E-004
#     -5    17       3.9230804678E-004
#     -5    18       1.4090252231E-005
#     -5    19       3.8260772372E-004
#     -5    20       5.7207308036E-003
#     -5    21       1.8649063131E-004
#     -5    22       4.1401055876E-005
#     -5    23       1.1503043683E-005
#     -5    24       6.5661948006E-005
#     -5    25       1.0244387501E-003
#     -5    26       8.4525408952E-005
#     -4   -22       1.0009620677E-005
#     -4   -21       6.2471151428E-005
#     -4   -20       1.7883260122E-005
#     -4   -19       4.5394953985E-005
#     -4   -18       3.3457063793E-005
#     -4   -17       9.0555345724E-005
#     -4   -16       1.9077252426E-004
#     -4   -15       3.7805544013E-004
#     -4   -14       1.1296182682E-004
#     -4   -13       3.4585464166E-004
#     -4   -12       2.9345815284E-005
#     -4   -11       2.0958023363E-004
#     -4   -10       3.9019994152E-004
#     -4    -9       6.1350775751E-004
#     -4    -8       1.3190244168E-004
#     -4    -7       4.7595296469E-004
#     -4    -6       1.1527489796E-004
#     -4    -5       6.7549146766E-004
#     -4    -4       2.9203811660E-004
#     -4    -3       8.1415040611E-004
#     -4    -2       5.2006359358E-006
#     -4    -1       2.7721203049E-004
#     -4     0       1.3029218408E-003
#     -4     1       5.1821029363E-004
#     -4     2       2.9252221800E-004
#     -4     3       7.3963175784E-004
#     -4     4       1.3561293724E-004
#     -4     5       1.1855258707E-003
#     -4     6       1.0851287994E-003
#     -4     7       2.1048792696E-004
#     -4     8       3.7734388925E-004
#     -4     9       5.9609715988E-005
#     -4    10       3.5106926425E-004
#     -4    11       1.2802359171E-004
#     -4    12       6.0010888292E-004
#     -4    13       6.2070673457E-005
#     -4    14       3.9138473871E-005
#     -4    15       7.0546892403E-004
#     -4    16       1.7563595340E-004
#     -4    17       2.5494902573E-004
#     -4    18       1.6632874228E-004
#     -4    19       1.5838476808E-004
#     -4    20       6.8788959898E-004
#     -4    21       1.9740345268E-004
#     -4    22       8.0644567350E-004
#     -4    23       3.5259330648E-004
#     -4    24       4.2617735693E-004
#     -4    25       1.5957517930E-004
#     -4    26       1.1162769846E-004
#     -3   -22       1.5531399124E-005
#     -3   -21       5.8697126933E-005
#     -3   -20       1.3469636267E-004
#     -3   -19       1.5557558094E-005
#     -3   -18       8.8476358004E-005
#     -3   -17       3.0073018509E-004
#     -3   -16       6.9739874922E-006
#     -3   -15       2.2959892461E-004
#     -3   -14       8.8513075981E-005
#     -3   -13       2.0207834772E-003
#     -3   -12       1.8100467188E-004
#     -3   -11       2.6878485890E-004
#     -3   -10       2.6111027161E-004
#     -3    -9       1.1222188243E-003
#     -3    -8       1.4112677996E-004
#     -3    -7       3.1907682642E-004
#     -3    -6       1.9464577185E-004
#     -3    -5       5.4905661079E-005
#     -3    -4       3.5829651510E-004
#     -3    -3       1.7504004842E-003
#     -3    -2       3.7978400263E-006
#     -3    -1       2.6200681387E-004
#     -3     0       3.1723460602E-004
#     -3     1       5.8047055516E-004
#     -3     2       2.9337397127E-004
#     -3     3       1.1891706524E-003
#     -3     4       9.9174988587E-005
#     -3     5       1.4570315466E-004
#     -3     6       1.1540380033E-004
#     -3     7       4.9113331458E-004
#     -3     8       6.9423147317E-004
#     -3     9       1.2333757049E-004
#     -3    10       3.6455894305E-004
#     -3    11       1.3513609598E-003
#     -3    12       1.2086637728E-004
#     -3    13       2.7280251942E-004
#     -3    14       6.7830061943E-005
#     -3    15       1.5575353977E-004
#     -3    16       2.6332923248E-004
#     -3    17       2.3602991939E-004
#     -3    18       1.5153393337E-004
#     -3    19       8.4008624563E-005
#     -3    20       3.9533353846E-004
#     -3    21       3.6509596321E-006
#     -3    22       5.8602919371E-004
#     -3    23       5.4560749810E-004
#     -3    24       1.7834737731E-004
#     -3    25       1.0825869637E-004
#     -2   -23       2.2527078003E-005
#     -2   -22       7.4564650802E-005
#     -2   -21       1.0269064741E-004
#     -2   -20       2.0337615254E-004
#     -2   -19       1.9966437708E-004
#     -2   -18       3.7372206421E-005
#     -2   -17       1.0436499689E-003
#     -2   -16       4.1450146239E-004
#     -2   -15       4.1449727002E-004
#     -2   -14       1.4890518330E-004
#     -2   -13       8.3183170917E-005
#     -2   -12       1.1127529016E-003
#     -2   -11       1.0304778759E-003
#     -2   -10       1.8069675656E-004
#     -2    -9       1.1756948415E-004
#     -2    -8       1.3638515198E-004
#     -2    -7       2.0932481590E-004
#     -2    -6       4.1787740141E-004
#     -2    -5       3.6806011298E-004
#     -2    -4       4.9477270893E-005
#     -2    -3       4.5040123496E-005
#     -2    -2       4.1511807734E-004
#     -2    -1       8.0381490865E-004
#     -2     0       6.1821604474E-004
#     -2     1       2.1212360357E-004
#     -2     2       4.9275270330E-005
#     -2     3       7.1997738028E-005
#     -2     4       1.1068772719E-004
#     -2     5       6.1767121246E-004
#     -2     6       2.9570061403E-004
#     -2     7       1.9997047704E-004
#     -2     8       4.1207885530E-004
#     -2     9       2.0233405828E-004
#     -2    10       8.5898345101E-005
#     -2    11       2.3682792763E-004
#     -2    12       2.3683810983E-004
#     -2    13       7.3093165231E-004
#     -2    14       1.9420576467E-004
#     -2    15       1.3172698570E-004
#     -2    16       1.1426752798E-004
#     -2    17       3.0631164779E-004
#     -2    18       7.5347167686E-004
#     -2    19       4.4274553386E-004
#     -2    20       8.3974351951E-005
#     -2    21       4.1882210198E-004
#     -2    22       2.5472362100E-004
#     -2    23       1.6876264035E-004
#     -2    24       2.7981371476E-004
#     -2    25       7.6687078502E-005
#     -1   -23       1.8760392993E-005
#     -1   -22       3.1144934403E-004
#     -1   -21       4.3918410266E-004
#     -1   -20       2.3764108335E-005
#     -1   -19       2.9211369073E-004
#     -1   -18       4.7649786303E-004
#     -1   -17       7.8339137235E-005
#     -1   -16       3.3710765148E-004
#     -1   -15       1.6071204914E-004
#     -1   -14       4.7986205836E-004
#     -1   -13       1.6022329815E-004
#     -1   -12       1.6957248782E-003
#     -1   -11       1.0825156741E-004
#     -1   -10       1.2573127489E-004
#     -1    -9       1.0622406378E-004
#     -1    -8       4.3062885053E-005
#     -1    -7       5.2685114699E-004
#     -1    -6       3.5114404812E-004
#     -1    -5       4.7525910875E-005
#     -1    -4       7.7553612276E-004
#     -1    -3       8.5836520132E-004
#     -1    -2       6.2150377048E-004
#     -1    -1       5.4875725609E-004
#     -1     0       5.2434847986E-004
#     -1     1       3.5542439737E-004
#     -1     2       1.0253727819E-003
#     -1     3       7.1211590008E-004
#     -1     4       6.0235293740E-004
#     -1     5       1.4373682523E-005
#     -1     6       8.6708626879E-004
#     -1     7       3.2548647354E-004
#     -1     8       1.1202735414E-004
#     -1     9       4.5862146501E-004
#     -1    10       7.8313373284E-005
#     -1    11       1.2364951766E-004
#     -1    12       8.0782909119E-004
#     -1    13       7.3558362853E-005
#     -1    14       4.7305985851E-004
#     -1    15       8.3639022788E-005
#     -1    16       3.8199631517E-005
#     -1    17       3.5824505722E-004
#     -1    18       1.5344434123E-004
#     -1    19       5.3750868744E-004
#     -1    20       2.0694396494E-004
#     -1    21       2.0711640895E-005
#     -1    22       1.6704048029E-004
#     -1    23       8.7158093300E-005
#     -1    24       3.4188133540E-005
#      0   -24       7.6782089112E-005
#      0   -23       1.5803263778E-004
#      0   -22       3.1144234612E-005
#      0   -21       1.4212493469E-004
#      0   -20       8.8766377744E-004
#      0   -19       1.5738426010E-005
#      0   -18       3.8101135578E-004
#      0   -17       1.8596630020E-004
#      0   -16       1.3205668917E-004
#      0   -15       1.0970884314E-002
#      0   -14       5.5532816414E-006
#      0   -13       7.2242188035E-004
#      0   -12       2.6470233649E-004
#      0   -11       6.8853497580E-004
#      0   -10       2.0613426588E-002
#      0    -9       1.4205305940E-004
#      0    -8       1.7806318860E-004
#      0    -7       8.4718154804E-006
#      0    -6       2.3023551837E-004
#      0    -5       1.6221384377E-003
#      0    -4       7.1936157972E-004
#      0    -3       1.6708396878E-003
#      0    -2       7.3870652564E-004
#      0    -1       1.1879146980E-004
#      0     0       1.6086789773E-002
#      0     1       2.4126515900E-005
#      0     2       1.6505402747E-004
#      0     3       3.9046930631E-004
#      0     4       3.0648021756E-005
#      0     5       1.7088813099E-002
#      0     6       1.4470839877E-004
#      0     7       1.1168667864E-004
#      0     8       1.4016641480E-004
#      0     9       1.3087667234E-004
#      0    10       6.3273013164E-003
#      0    11       7.0388619349E-004
#      0    12       5.5240655406E-004
#      0    13       6.8788881295E-006
#      0    14       3.9911706354E-004
#      0    15       1.8225461091E-002
#      0    16       1.0300296167E-004
#      0    17       3.4565354443E-005
#      0    18       2.7252098188E-004
#      0    19       9.1426280151E-005
#      0    20       4.2855363335E-003
#      0    21       1.2416388883E-003
#      0    22       7.3779747343E-004
#      0    23       4.7895299622E-005
#      0    24       2.1894234304E-005
#      1   -24       3.1919177992E-006
#      1   -23       2.3192217518E-004
#      1   -22       5.5052303807E-005
#      1   -21       1.1791015165E-004
#      1   -20       2.3424636102E-004
#      1   -19       3.5171480644E-005
#      1   -18       3.9426927255E-005
#      1   -17       2.5455516943E-004
#      1   -16       1.8731660839E-004
#      1   -15       3.6321204452E-004
#      1   -14       4.0962258591E-005
#      1   -13       9.3997761582E-004
#      1   -12       9.1564881124E-004
#      1   -11       1.4460592197E-003
#      1   -10       5.5903001335E-004
#      1    -9       1.8121852547E-005
#      1    -8       2.0080490958E-004
#      1    -7       5.6201856538E-004
#      1    -6       4.5907181223E-004
#      1    -5       6.4009249181E-004
#      1    -4       1.2424986349E-004
#      1    -3       7.3819427280E-004
#      1    -2       3.9689565298E-004
#      1    -1       1.7508320247E-005
#      1     0       1.3428558101E-004
#      1     1       4.0250883603E-005
#      1     2       1.1656704584E-004
#      1     3       5.2195230080E-004
#      1     4       2.8898488846E-004
#      1     5       1.1625880568E-004
#      1     6       8.9606738383E-004
#      1     7       5.2050035695E-004
#      1     8       1.2294516218E-004
#      1     9       6.0898238179E-006
#      1    10       8.0022890447E-004
#      1    11       1.4160854917E-003
#      1    12       1.3967390396E-003
#      1    13       5.2521843577E-005
#      1    14       3.4728275132E-006
#      1    15       1.4997264321E-004
#      1    16       3.4553502835E-004
#      1    17       6.5768976095E-004
#      1    18       3.8289354255E-004
#      1    19       1.0872399373E-003
#      1    20       1.8107239188E-004
#      1    21       1.3231261063E-004
#      1    22       2.4654944165E-004
#      1    23       1.9472373374E-004
#      2   -25       2.2022158845E-005
#      2   -24       5.5532616722E-006
#      2   -23       3.2352094741E-005
#      2   -22       4.8796739780E-005
#      2   -21       1.1193067143E-005
