 Diffraction intensities for potential:_6x6_07D10017.in                        
#    -19   -25       8.9901311820E-007
#    -19   -24       4.6759567507E-007
#    -19   -23       4.4599993584E-006
#    -19   -22       2.0630731745E-005
#    -19   -21       5.1218669699E-005
#    -19   -20       3.0376493405E-005
#    -19   -19       2.2160487107E-006
#    -19   -18       7.0347909036E-006
#    -19   -17       1.0323552368E-005
#    -19   -16       1.8755129692E-004
#    -19   -15       2.4934536087E-004
#    -19   -14       1.7695184781E-004
#    -19   -13       4.2641778240E-005
#    -19   -12       1.8083153122E-005
#    -19   -11       8.0348079521E-006
#    -19   -10       1.1876573171E-005
#    -19    -9       1.6851341983E-004
#    -19    -8       1.7265411976E-004
#    -19    -7       3.3859229606E-005
#    -19    -6       4.4859278816E-005
#    -19    -5       3.7106107286E-005
#    -19    -4       4.6066597949E-004
#    -19    -3       5.6137176212E-004
#    -19    -2       4.2926428343E-004
#    -19    -1       8.7348155486E-005
#    -19     0       9.9831041810E-005
#    -19     1       1.0624906887E-004
#    -19     2       8.5229070036E-004
#    -19     3       5.2167020313E-004
#    -19     4       2.9868030453E-004
#    -19     5       5.6547854380E-005
#    -19     6       9.0299007808E-005
#    -19     7       1.2760592285E-004
#    -19     8       1.1453765636E-003
#    -19     9       1.3315369485E-003
#    -19    10       5.2225684965E-004
#    -19    11       6.3121937457E-005
#    -19    12       4.5419825206E-005
#    -19    13       4.4384652673E-005
#    -19    14       1.7352925405E-004
#    -19    15       3.1740787684E-004
#    -19    16       3.8410823433E-005
#    -19    17       2.3751974339E-005
#    -19    18       6.0017962530E-006
#    -19    19       7.6313925112E-006
#    -19    20       2.1117686503E-004
#    -19    21       4.9730483494E-005
#    -19    22       1.2325957845E-004
#    -19    23       1.3582153033E-005
#    -19    24       3.9355546482E-005
#    -19    25       2.6439550853E-005
#    -19    26       1.2716725405E-004
#    -19    27       9.6702799308E-005
#    -19    28       1.1065959603E-005
#    -18   -30       1.4005765546E-008
#    -18   -29       5.9477854913E-007
#    -18   -28       2.5292001023E-008
#    -18   -27       2.9963408121E-007
#    -18   -26       1.3164901428E-007
#    -18   -25       2.9060008836E-007
#    -18   -24       2.2690081162E-005
#    -18   -23       2.5905796976E-006
#    -18   -22       4.8252451507E-006
#    -18   -21       3.4901289845E-006
#    -18   -20       2.8417811655E-006
#    -18   -19       3.6587137847E-006
#    -18   -18       1.2810016326E-003
#    -18   -17       2.6022596147E-005
#    -18   -16       2.5444898533E-005
#    -18   -15       3.1968995708E-005
#    -18   -14       1.4640145262E-005
#    -18   -13       1.2708383517E-005
#    -18   -12       6.0526402022E-003
#    -18   -11       1.2208914446E-006
#    -18   -10       2.0803010495E-005
#    -18    -9       2.4650611075E-005
#    -18    -8       4.7392187764E-005
#    -18    -7       6.1430859407E-005
#    -18    -6       1.0029642939E-002
#    -18    -5       3.2490793022E-005
#    -18    -4       2.6906411553E-005
#    -18    -3       4.1170246109E-005
#    -18    -2       7.3877317649E-005
#    -18    -1       1.0496046170E-004
#    -18     0       2.2477140841E-002
#    -18     1       1.7955675797E-005
#    -18     2       4.8711040241E-005
#    -18     3       7.9688645812E-005
#    -18     4       8.4916916724E-005
#    -18     5       1.1479212376E-004
#    -18     6       1.3248835096E-002
#    -18     7       1.9999471194E-005
#    -18     8       5.6516167327E-005
#    -18     9       7.9507905406E-005
#    -18    10       2.7113405721E-005
#    -18    11       1.8198676967E-005
#    -18    12       7.3591054134E-003
#    -18    13       7.4454282119E-005
#    -18    14       1.0979984443E-005
#    -18    15       4.0132595586E-006
#    -18    16       1.0357668293E-005
#    -18    17       2.5132033026E-005
#    -18    18       1.1470383512E-002
#    -18    19       1.3669545630E-005
#    -18    20       5.9799214522E-005
#    -18    21       2.1807907615E-005
#    -18    22       3.9987805620E-006
#    -18    23       1.2517111321E-005
#    -18    24       1.3572569933E-003
#    -18    25       6.7378534092E-005
#    -18    26       7.4459652303E-006
#    -18    27       9.4994701300E-005
#    -17   -30       3.7523304317E-008
#    -17   -29       2.0750511304E-007
#    -17   -28       1.0552842849E-006
#    -17   -27       2.9806584235E-006
#    -17   -26       9.3522248029E-006
#    -17   -25       7.5572055850E-007
#    -17   -24       4.1220571807E-006
#    -17   -23       1.2460598487E-006
#    -17   -22       1.6877173902E-005
#    -17   -21       3.3671562463E-005
#    -17   -20       5.2539425843E-005
#    -17   -19       1.7385918342E-005
#    -17   -18       2.9174755390E-005
#    -17   -17       3.1411378942E-005
#    -17   -16       1.2037863787E-004
#    -17   -15       2.8533377130E-004
#    -17   -14       1.2890531729E-004
#    -17   -13       4.9643912375E-006
#    -17   -12       6.0975399607E-006
#    -17   -11       9.0086367301E-006
#    -17   -10       1.8736597209E-004
#    -17    -9       4.1546621618E-004
#    -17    -8       5.7998545639E-004
#    -17    -7       3.1099724546E-005
#    -17    -6       1.1181409003E-005
#    -17    -5       5.5575266479E-006
#    -17    -4       7.9540692126E-005
#    -17    -3       4.6221224426E-004
#    -17    -2       7.5826251510E-004
#    -17    -1       1.0822859746E-004
#    -17     0       6.5456522274E-005
#    -17     1       2.7919510543E-005
#    -17     2       1.0066367713E-004
#    -17     3       3.0300556715E-004
#    -17     4       4.3076178118E-004
#    -17     5       1.6122312308E-004
#    -17     6       4.7792001977E-005
#    -17     7       6.5336070162E-005
#    -17     8       1.8283445648E-004
#    -17     9       1.7176831346E-004
#    -17    10       1.5682083102E-005
#    -17    11       1.4125076620E-005
#    -17    12       1.6164870654E-006
#    -17    13       2.8222931679E-005
#    -17    14       1.5843048710E-004
#    -17    15       1.6349707432E-004
#    -17    16       2.1248788255E-004
#    -17    17       5.7438382820E-005
#    -17    18       6.3599965232E-005
#    -17    19       1.6190700664E-006
#    -17    20       2.2283867845E-005
#    -17    21       1.5131796686E-004
#    -17    22       1.8839467028E-004
#    -17    23       1.8092179776E-005
#    -17    24       7.0225917205E-007
#    -17    25       1.2149421246E-004
#    -17    26       1.8950804186E-004
#    -17    27       4.6183427712E-004
#    -16   -31       4.0107519797E-008
#    -16   -30       4.1386948533E-007
#    -16   -29       1.2199278161E-006
#    -16   -28       2.9653021056E-006
#    -16   -27       3.3099248218E-006
#    -16   -26       9.7397934916E-007
#    -16   -25       7.1348083612E-007
#    -16   -24       2.8412102957E-006
#    -16   -23       2.7246753897E-005
#    -16   -22       1.2534290528E-005
#    -16   -21       3.9826824012E-005
#    -16   -20       7.4754461839E-006
#    -16   -19       1.0405960184E-005
#    -16   -18       1.4040697123E-005
#    -16   -17       1.6683431931E-004
#    -16   -16       2.5030206992E-004
#    -16   -15       2.2822303986E-004
#    -16   -14       1.1193397802E-005
#    -16   -13       2.5123632343E-007
#    -16   -12       1.4685326758E-005
#    -16   -11       2.1134286507E-004
#    -16   -10       4.9925398508E-004
#    -16    -9       4.9556546329E-004
#    -16    -8       3.3380444945E-005
#    -16    -7       4.0567983638E-005
#    -16    -6       1.3041384180E-005
#    -16    -5       5.7382707482E-005
#    -16    -4       2.7600437662E-004
#    -16    -3       4.1362069000E-004
#    -16    -2       2.7020645007E-005
#    -16    -1       5.6980373897E-005
#    -16     0       3.3586588055E-005
#    -16     1       2.6808033940E-005
#    -16     2       1.9464541268E-004
#    -16     3       4.0453610233E-004
#    -16     4       4.9089638743E-005
#    -16     5       2.1487636114E-005
#    -16     6       1.8499328697E-005
#    -16     7       1.3417004153E-004
#    -16     8       4.9172625498E-005
#    -16     9       1.2751569088E-005
#    -16    10       1.6978740845E-005
#    -16    11       7.1783546932E-006
#    -16    12       2.0961283878E-005
#    -16    13       2.5044391251E-004
#    -16    14       2.6813522068E-004
#    -16    15       1.3931200397E-004
#    -16    16       4.4268137891E-006
#    -16    17       2.6666175895E-005
#    -16    18       8.3140812961E-006
#    -16    19       6.3610938132E-005
#    -16    20       9.4467044258E-005
#    -16    21       2.1135768093E-004
#    -16    22       3.4960537893E-005
#    -16    23       2.4075965984E-005
#    -16    24       1.3466051169E-005
#    -16    25       4.5560988584E-004
#    -16    26       5.3654550926E-004
#    -15   -31       3.5622145059E-007
#    -15   -30       4.0346602362E-006
#    -15   -29       1.0795237460E-007
#    -15   -28       2.3279268116E-006
#    -15   -27       8.4705794892E-007
#    -15   -26       2.4533480304E-006
#    -15   -25       4.2415581707E-006
#    -15   -24       4.1501194777E-005
#    -15   -23       1.0151075941E-005
#    -15   -22       1.3097572685E-005
#    -15   -21       1.4454389215E-005
#    -15   -20       3.7825218514E-005
#    -15   -19       1.0098779724E-004
#    -15   -18       4.7700750846E-004
#    -15   -17       1.5502902389E-004
#    -15   -16       1.4470398166E-004
#    -15   -15       4.6846019086E-006
#    -15   -14       2.2217697673E-005
#    -15   -13       7.1195351970E-005
#    -15   -12       4.5737683956E-004
#    -15   -11       1.9239588757E-004
#    -15   -10       2.6669866667E-004
#    -15    -9       4.9692470995E-005
#    -15    -8       1.1903862742E-004
#    -15    -7       1.4444199543E-005
#    -15    -6       6.7270662025E-005
#    -15    -5       8.6039756661E-005
#    -15    -4       2.3504708408E-004
#    -15    -3       2.7628314778E-005
#    -15    -2       9.3983009164E-005
#    -15    -1       7.9630527298E-005
#    -15     0       1.3941625347E-004
#    -15     1       1.4987294905E-004
#    -15     2       2.0585545810E-004
#    -15     3       6.3809378380E-005
#    -15     4       1.1415913221E-004
#    -15     5       3.8754729807E-005
#    -15     6       4.1792849919E-005
#    -15     7       1.3177985078E-004
#    -15     8       5.6156043285E-005
#    -15     9       2.4736688849E-005
#    -15    10       7.9247268789E-005
#    -15    11       8.3575885901E-005
#    -15    12       8.3109441236E-004
#    -15    13       1.1745465142E-004
#    -15    14       1.2302179199E-004
#    -15    15       3.3867267168E-005
#    -15    16       1.0563645955E-004
#    -15    17       9.9553298005E-005
#    -15    18       4.0957881803E-004
#    -15    19       1.2930570321E-004
#    -15    20       1.9224624025E-004
#    -15    21       4.5447843143E-006
#    -15    22       4.9659528667E-005
#    -15    23       3.9885314459E-005
#    -15    24       4.1358509583E-004
#    -15    25       9.7763457504E-005
#    -14   -31       1.8869850875E-006
#    -14   -30       3.5095655301E-007
#    -14   -29       5.2985188167E-007
#    -14   -28       5.2496930555E-008
#    -14   -27       8.4819984955E-006
#    -14   -26       1.7348652772E-005
#    -14   -25       1.2891046442E-005
#    -14   -24       8.7011804512E-007
#    -14   -23       4.4879248041E-007
#    -14   -22       4.7556943946E-006
#    -14   -21       5.1456338960E-005
#    -14   -20       1.1430853790E-004
#    -14   -19       8.6679710417E-005
#    -14   -18       5.8845083259E-006
#    -14   -17       1.2891597654E-005
#    -14   -16       1.0391702827E-006
#    -14   -15       1.0605447605E-004
#    -14   -14       1.5506020626E-004
#    -14   -13       1.7470765600E-004
#    -14   -12       3.8564453473E-005
#    -14   -11       5.2524901994E-005
#    -14   -10       1.9059968166E-005
#    -14    -9       5.3741728118E-005
#    -14    -8       9.7683137749E-006
#    -14    -7       7.1689937026E-005
#    -14    -6       2.9425535710E-005
#    -14    -5       2.0728617738E-005
#    -14    -4       5.9423861402E-005
#    -14    -3       1.9137906018E-004
#    -14    -2       1.5183449275E-004
#    -14    -1       1.3233431239E-004
#    -14     0       1.1349615811E-005
#    -14     1       5.2867144067E-005
#    -14     2       1.8753573665E-004
#    -14     3       8.3442369934E-004
#    -14     4       3.7971641878E-004
#    -14     5       6.5336977785E-005
#    -14     6       5.2438701553E-006
#    -14     7       3.0125746313E-005
#    -14     8       1.3566102993E-004
#    -14     9       5.8051142140E-004
#    -14    10       1.8820866867E-004
#    -14    11       2.4538490417E-004
#    -14    12       6.4447422058E-005
#    -14    13       6.1900658553E-005
#    -14    14       2.7200598611E-005
#    -14    15       8.4661221332E-005
#    -14    16       2.0935970416E-004
#    -14    17       1.1945809369E-004
#    -14    18       7.6710244661E-005
#    -14    19       7.7627553469E-006
#    -14    20       6.9336176945E-005
#    -14    21       2.9983378423E-004
#    -14    22       1.8025920893E-005
#    -14    23       5.4037875600E-005
#    -14    24       2.0959004896E-004
#    -14    25       9.3614392102E-005
#    -13   -32       3.3654573630E-007
#    -13   -31       5.8573968086E-007
#    -13   -30       3.9837431352E-007
#    -13   -29       9.0467224226E-007
#    -13   -28       1.3590487097E-005
#    -13   -27       4.9146908310E-006
#    -13   -26       9.2855317958E-006
#    -13   -25       2.1575453520E-006
#    -13   -24       6.7213897643E-007
#    -13   -23       1.2735893627E-005
#    -13   -22       1.9283841722E-005
#    -13   -21       8.0489580603E-005
#    -13   -20       3.8149512519E-005
#    -13   -19       5.5652246527E-006
#    -13   -18       1.2045130606E-005
#    -13   -17       5.0817453615E-006
#    -13   -16       1.1250071501E-004
#    -13   -15       2.0747071908E-004
#    -13   -14       2.2267020016E-004
#    -13   -13       7.7109910889E-005
#    -13   -12       5.5997512876E-005
#    -13   -11       1.6474065218E-005
#    -13   -10       5.6329945085E-005
#    -13    -9       1.5488288804E-004
#    -13    -8       1.5412161943E-004
#    -13    -7       5.2081749073E-005
#    -13    -6       3.4911649874E-005
#    -13    -5       3.2948185168E-005
#    -13    -4       5.4650736592E-004
#    -13    -3       3.6173160700E-004
#    -13    -2       3.5843661305E-004
#    -13    -1       1.1922211645E-004
#    -13     0       1.4071912797E-004
#    -13     1       1.7783666027E-004
#    -13     2       1.1775511408E-003
#    -13     3       8.7992587563E-004
#    -13     4       3.3555081319E-004
#    -13     5       4.4957440082E-005
#    -13     6       8.6600788770E-005
#    -13     7       1.3909945794E-004
#    -13     8       7.2289962808E-004
#    -13     9       8.4816657124E-004
#    -13    10       3.0635894360E-004
#    -13    11       7.1055217444E-005
#    -13    12       5.1863122740E-005
#    -13    13       2.5040920414E-006
#    -13    14       1.4780820307E-004
#    -13    15       1.6133947597E-004
#    -13    16       4.9319584292E-005
#    -13    17       6.8147295700E-005
#    -13    18       2.6298685873E-005
#    -13    19       2.9218529288E-005
#    -13    20       3.5881498444E-004
#    -13    21       2.4395244861E-005
#    -13    22       1.2272231380E-004
#    -13    23       2.6132591316E-005
#    -13    24       4.6869816126E-005
#    -12   -32       3.8202310873E-008
#    -12   -31       7.2240404803E-007
#    -12   -30       1.6688336337E-005
#    -12   -29       1.7987254343E-007
#    -12   -28       1.1662691004E-006
#    -12   -27       1.2271994367E-007
#    -12   -26       9.0426248002E-007
#    -12   -25       5.3274076697E-007
#    -12   -24       2.8359638455E-004
#    -12   -23       2.0697835377E-006
#    -12   -22       1.5930462553E-006
#    -12   -21       1.0970044259E-006
#    -12   -20       4.2733362389E-006
#    -12   -19       5.8817992988E-006
#    -12   -18       2.7376158912E-003
#    -12   -17       1.8985474337E-005
#    -12   -16       1.4022220813E-005
#    -12   -15       4.2299167128E-005
#    -12   -14       1.9281593672E-005
#    -12   -13       4.5894624048E-005
#    -12   -12       7.3679418187E-003
#    -12   -11       2.4877180368E-005
#    -12   -10       2.3435540591E-005
#    -12    -9       2.7445776289E-005
#    -12    -8       7.3522692124E-005
#    -12    -7       7.8235526102E-005
#    -12    -6       1.5278042811E-002
#    -12    -5       5.1441954432E-005
#    -12    -4       5.3737914888E-005
#    -12    -3       4.1184519207E-005
#    -12    -2       1.0091497958E-004
#    -12    -1       1.6914623386E-004
#    -12     0       1.7459824318E-002
#    -12     1       5.2231886573E-005
#    -12     2       1.2080485187E-004
#    -12     3       1.5248017681E-004
#    -12     4       1.0232857449E-004
#    -12     5       1.3079942092E-004
#    -12     6       9.4173900922E-003
#    -12     7       2.8518557098E-005
#    -12     8       5.5684597311E-005
#    -12     9       6.1295834211E-005
#    -12    10       8.1705687470E-006
#    -12    11       2.4251589335E-007
#    -12    12       1.4418059839E-002
#    -12    13       8.8164090435E-005
#    -12    14       1.5651841624E-005
#    -12    15       9.4180984591E-006
#    -12    16       4.2214588306E-005
#    -12    17       6.1632691569E-005
#    -12    18       1.3103712651E-002
#    -12    19       2.1479517984E-005
#    -12    20       3.4355928343E-004
#    -12    21       3.7493481746E-005
#    -12    22       9.6475392122E-006
#    -12    23       1.6525982757E-005
#    -11   -32       5.5422227935E-007
#    -11   -31       5.0097296398E-006
#    -11   -30       1.0263726094E-006
#    -11   -29       8.8617252729E-007
#    -11   -28       8.4345127779E-006
#    -11   -27       2.4130366220E-005
#    -11   -26       1.4855513821E-005
#    -11   -25       1.0082384255E-005
#    -11   -24       4.5847338388E-006
#    -11   -23       4.9230469877E-006
#    -11   -22       3.2024962099E-005
#    -11   -21       6.1746124428E-005
#    -11   -20       2.3259693349E-005
#    -11   -19       6.2991425305E-008
#    -11   -18       9.4745140903E-006
#    -11   -17       2.9937692620E-005
#    -11   -16       1.2136549382E-004
#    -11   -15       3.4876800943E-004
#    -11   -14       2.8688082830E-004
#    -11   -13       8.9223795142E-006
#    -11   -12       1.9717249917E-005
#    -11   -11       9.7637321708E-006
#    -11   -10       1.8081538587E-004
#    -11    -9       4.4047764259E-004
#    -11    -8       8.9522274388E-004
#    -11    -7       4.2978356633E-005
#    -11    -6       5.2882362200E-006
#    -11    -5       6.5381903226E-006
#    -11    -4       9.8034972561E-005
#    -11    -3       9.5635990003E-004
#    -11    -2       1.4909353320E-003
#    -11    -1       3.4025893053E-004
#    -11     0       2.4283871049E-004
#    -11     1       1.1625586565E-004
#    -11     2       2.3023063892E-004
#    -11     3       2.2895946443E-004
#    -11     4       1.7141385528E-004
#    -11     5       1.4597649208E-004
#    -11     6       1.9413348668E-005
#    -11     7       1.0200311705E-004
#    -11     8       2.2725031355E-004
#    -11     9       2.4713913856E-004
#    -11    10       4.1742316548E-004
#    -11    11       2.4926972300E-005
#    -11    12       2.5638865562E-005
#    -11    13       2.3796060767E-005
#    -11    14       1.4531409253E-004
#    -11    15       4.3192110017E-004
#    -11    16       6.5826416426E-004
#    -11    17       1.9146720730E-004
#    -11    18       1.9529512893E-004
#    -11    19       4.1147574827E-005
#    -11    20       3.4646114471E-004
#    -11    21       6.2336311842E-004
#    -11    22       2.5485136201E-004
#    -11    23       3.5499890199E-005
#    -10   -32       8.4054191002E-007
#    -10   -31       2.7106320827E-007
#    -10   -30       5.6148218554E-007
#    -10   -29       9.0540765577E-006
#    -10   -28       5.2432679560E-006
#    -10   -27       1.6235397094E-006
#    -10   -26       1.7229502811E-006
#    -10   -25       3.6267017367E-007
#    -10   -24       1.9312770648E-006
#    -10   -23       5.5710596694E-005
#    -10   -22       2.2764247635E-005
#    -10   -21       4.5354388539E-005
#    -10   -20       1.3256816557E-006
#    -10   -19       1.1707094904E-005
#    -10   -18       1.8120632068E-006
#    -10   -17       8.7609160751E-005
#    -10   -16       2.7191395469E-004
#    -10   -15       5.9371786170E-004
#    -10   -14       3.6264235373E-005
#    -10   -13       2.3055837908E-005
#    -10   -12       8.0996295917E-006
#    -10   -11       1.2276773083E-004
#    -10   -10       4.1708534681E-004
#    -10    -9       5.1751022865E-004
#    -10    -8       6.3338318561E-005
#    -10    -7       7.3999741489E-005
#    -10    -6       6.5062149285E-005
#    -10    -5       1.0383970792E-004
#    -10    -4       5.7085722006E-004
#    -10    -3       1.1879707187E-003
#    -10    -2       5.2628685313E-005
#    -10    -1       1.3038590134E-004
#    -10     0       1.0119521211E-004
#    -10     1       4.5247198001E-004
#    -10     2       1.7196286301E-005
#    -10     3       7.1470538776E-005
#    -10     4       4.2990443324E-005
#    -10     5       1.6442939253E-005
#    -10     6       1.3257457859E-005
#    -10     7       1.5588180195E-004
#    -10     8       3.4124244897E-005
#    -10     9       8.1944341050E-005
#    -10    10       3.4320067337E-005
#    -10    11       9.0904407707E-006
#    -10    12       3.8674942362E-005
#    -10    13       2.2310901474E-004
#    -10    14       4.9886411965E-004
#    -10    15       4.7668002659E-004
#    -10    16       7.6526095560E-006
#    -10    17       9.1377007034E-005
#    -10    18       2.2916179339E-005
#    -10    19       5.4316435197E-004
#    -10    20       1.4527586000E-003
#    -10    21       5.7158212943E-004
#    -10    22       2.4177163084E-005
#     -9   -33       1.7159198371E-006
#     -9   -32       9.0567829535E-007
#     -9   -31       2.0827227198E-006
#     -9   -30       1.1489240874E-005
#     -9   -29       4.8401329797E-006
#     -9   -28       5.5952856433E-006
#     -9   -27       1.7294409349E-006
#     -9   -26       5.7069703077E-006
#     -9   -25       5.5744764572E-006
#     -9   -24       1.1839766410E-004
#     -9   -23       1.0280598502E-005
#     -9   -22       3.9926306849E-005
#     -9   -21       3.4581981249E-006
#     -9   -20       5.8435424031E-006
#     -9   -19       5.4642269911E-005
#     -9   -18       1.9169725733E-004
#     -9   -17       2.0463427055E-004
#     -9   -16       1.6152437367E-004
#     -9   -15       3.5379001981E-005
#     -9   -14       4.8998154821E-005
#     -9   -13       4.2178163876E-006
#     -9   -12       1.6857597125E-004
#     -9   -11       1.2177925199E-004
#     -9   -10       3.2218060779E-004
#     -9    -9       3.3524727339E-005
#     -9    -8       2.0857622506E-004
#     -9    -7       3.6358574196E-005
#     -9    -6       1.4617554203E-004
#     -9    -5       1.7873349162E-004
#     -9    -4       5.0780377391E-004
#     -9    -3       1.0110067065E-004
#     -9    -2       3.4892762611E-004
#     -9    -1       2.8687058228E-004
#     -9     0       6.5131560581E-004
#     -9     1       6.3155560211E-005
#     -9     2       4.2847476432E-005
#     -9     3       4.8216678706E-005
#     -9     4       3.6373043554E-005
#     -9     5       3.0696409432E-005
#     -9     6       1.6208284074E-005
#     -9     7       5.2004201045E-005
#     -9     8       9.2645901227E-005
#     -9     9       3.1957491128E-005
#     -9    10       2.0500178050E-005
#     -9    11       8.3791845038E-005
#     -9    12       1.3504960541E-003
#     -9    13       5.0987209963E-004
#     -9    14       5.8090378936E-004
#     -9    15       1.3773552935E-004
#     -9    16       6.8421280504E-005
#     -9    17       6.9711850818E-006
#     -9    18       1.1150751424E-003
#     -9    19       1.0372587023E-003
#     -9    20       7.2026585593E-004
#     -9    21       3.7736835028E-005
#     -8   -33       1.1630825577E-006
#     -8   -32       1.0018257562E-005
#     -8   -31       4.9011923180E-006
#     -8   -30       1.3091780776E-006
#     -8   -29       3.3490752329E-007
#     -8   -28       1.1589859300E-006
#     -8   -27       8.4453465946E-006
#     -8   -26       1.4764232299E-005
#     -8   -25       3.9299265451E-005
#     -8   -24       2.8247174079E-006
#     -8   -23       2.6508412407E-006
#     -8   -22       1.0398041432E-005
#     -8   -21       3.4486921903E-005
#     -8   -20       2.8670242374E-006
#     -8   -19       2.0903417825E-005
#     -8   -18       1.5818935450E-005
#     -8   -17       1.3251680087E-005
#     -8   -16       2.0678932312E-005
#     -8   -15       9.9295575201E-005
#     -8   -14       5.9305558251E-005
#     -8   -13       4.3260859474E-006
#     -8   -12       4.7298994813E-005
#     -8   -11       7.0073720121E-005
#     -8   -10       2.0256254861E-005
#     -8    -9       1.8667439202E-005
#     -8    -8       4.9623560716E-005
#     -8    -7       1.6771286263E-004
#     -8    -6       2.7540184007E-005
#     -8    -5       2.8728072328E-005
#     -8    -4       1.6413564049E-004
#     -8    -3       5.8021363336E-004
#     -8    -2       1.7481620069E-004
#     -8    -1       1.6896166161E-004
#     -8     0       4.9531178358E-005
#     -8     1       3.5329599862E-008
#     -8     2       1.3316570387E-004
#     -8     3       3.0098690322E-004
#     -8     4       1.9526194905E-004
#     -8     5       1.8746582327E-004
#     -8     6       1.5576793587E-005
#     -8     7       5.2333418721E-005
#     -8     8       9.5794126864E-005
#     -8     9       1.9527506906E-004
#     -8    10       1.8664627576E-005
#     -8    11       2.5218352747E-004
#     -8    12       1.1965734217E-004
#     -8    13       7.9399886540E-005
#     -8    14       6.9760966980E-005
#     -8    15       4.0896713101E-004
#     -8    16       2.2001559151E-004
#     -8    17       1.6286332056E-004
#     -8    18       6.8187518189E-005
#     -8    19       2.5165159246E-004
#     -8    20       8.9485242389E-005
#     -7   -33       3.1191289008E-006
#     -7   -32       5.4737437357E-006
#     -7   -31       3.2360091096E-006
#     -7   -30       1.5617222933E-006
#     -7   -29       3.6881783223E-006
#     -7   -28       5.2918851201E-006
#     -7   -27       1.4717144860E-005
#     -7   -26       8.1026528334E-006
#     -7   -25       3.6520211497E-006
#     -7   -24       6.5458454071E-006
#     -7   -23       5.0579206428E-005
#     -7   -22       4.7470401133E-005
#     -7   -21       1.1512300144E-005
#     -7   -20       1.5969765186E-005
#     -7   -19       4.8793534592E-006
#     -7   -18       1.8075883248E-005
#     -7   -17       6.8698528450E-005
#     -7   -16       1.1478429889E-004
#     -7   -15       1.2407719229E-004
#     -7   -14       1.4949388263E-005
#     -7   -13       2.5929629759E-005
#     -7   -12       2.6397794856E-005
#     -7   -11       1.3003468839E-006
#     -7   -10       6.0141327677E-005
#     -7    -9       2.7728046224E-004
#     -7    -8       1.6628774349E-004
#     -7    -7       1.2491070772E-004
#     -7    -6       8.0927968427E-005
#     -7    -5       1.1948034830E-004
#     -7    -4       3.0329350378E-004
#     -7    -3       6.3009139202E-005
#     -7    -2       3.6975345681E-005
#     -7    -1       5.8661804264E-005
#     -7     0       7.0723364640E-005
#     -7     1       4.7804745463E-005
#     -7     2       7.1451593452E-004
#     -7     3       5.6096696749E-004
#     -7     4       2.5724443832E-004
#     -7     5       1.2562569800E-004
#     -7     6       6.3527027785E-005
#     -7     7       1.9088816179E-004
#     -7     8       2.9602183797E-004
#     -7     9       2.3510177198E-004
#     -7    10       1.6326785537E-004
#     -7    11       1.2901579718E-004
#     -7    12       4.1934683180E-004
#     -7    13       1.7254393425E-004
#     -7    14       2.3571199858E-003
#     -7    15       7.6283527560E-004
#     -7    16       2.3245808437E-005
#     -7    17       9.0511391263E-005
#     -7    18       1.5937134727E-004
#     -7    19       1.2398185652E-004
#     -6   -33       1.0836136788E-006
#     -6   -32       8.3419763331E-007
#     -6   -31       3.6382221613E-007
#     -6   -30       1.7857991043E-004
#     -6   -29       4.4356417534E-007
#     -6   -28       6.6172020066E-007
#     -6   -27       5.1125321113E-007
#     -6   -26       4.5583315834E-006
#     -6   -25       5.4282509403E-006
#     -6   -24       3.2543087971E-004
#     -6   -23       4.0325542849E-006
#     -6   -22       3.3804994176E-005
#     -6   -21       1.4150770934E-005
#     -6   -20       1.3279346382E-005
#     -6   -19       1.5670831686E-005
#     -6   -18       1.7365060957E-003
#     -6   -17       1.3352890662E-005
#     -6   -16       2.2033893519E-006
#     -6   -15       2.7953017563E-005
#     -6   -14       5.8008127421E-006
#     -6   -13       6.1905830578E-005
#     -6   -12       9.2321516497E-003
#     -6   -11       5.1857014534E-005
#     -6   -10       1.3526692670E-005
#     -6    -9       9.4532011126E-006
#     -6    -8       6.0638511621E-005
#     -6    -7       5.3070196462E-005
#     -6    -6       7.8115179492E-003
#     -6    -5       5.7264210808E-005
#     -6    -4       1.7391302918E-004
#     -6    -3       2.9565482154E-005
#     -6    -2       4.3841004893E-005
#     -6    -1       1.1342719180E-004
#     -6     0       2.6908893307E-003
#     -6     1       3.8062778328E-005
#     -6     2       1.2779391058E-005
#     -6     3       6.2029762011E-005
#     -6     4       8.6720038919E-005
#     -6     5       1.0926674436E-004
#     -6     6       2.3533545790E-004
#     -6     7       4.7123840195E-005
#     -6     8       3.8863349367E-005
#     -6     9       1.4691297588E-005
#     -6    10       5.4337761605E-005
#     -6    11       1.9031080983E-004
#     -6    12       3.2052436987E-002
#     -6    13       1.2709971704E-004
#     -6    14       2.2296156249E-004
#     -6    15       7.4396655139E-006
#     -6    16       1.9217668768E-005
#     -6    17       3.2323123776E-005
#     -6    18       1.4942369883E-002
#     -5   -33       4.6802134056E-006
#     -5   -32       6.7433480810E-006
#     -5   -31       1.1548711979E-005
#     -5   -30       4.8481287437E-007
#     -5   -29       3.4189228472E-006
#     -5   -28       1.4369662908E-005
#     -5   -27       4.6291827098E-005
#     -5   -26       8.2396770894E-005
#     -5   -25       5.6067596124E-005
#     -5   -24       2.1876214811E-007
#     -5   -23       9.4674234125E-007
#     -5   -22       2.2268925607E-006
#     -5   -21       4.6129539416E-005
#     -5   -20       6.6835228917E-005
#     -5   -19       1.0651078935E-004
