 Diffraction intensities for potential:gv5x5_15D10005.in                       
#    -17   -22       4.2308836630E-005
#    -17   -21       3.9993847574E-006
#    -17   -20       2.7355879770E-005
#    -17   -19       5.0686626439E-005
#    -17   -18       5.9455215420E-005
#    -17   -17       3.2428536979E-004
#    -17   -16       7.3005609667E-006
#    -17   -15       6.6937001615E-005
#    -17   -14       1.9446752638E-004
#    -17   -13       3.8294773379E-005
#    -17   -12       4.0934860831E-004
#    -17   -11       6.5174116982E-005
#    -17   -10       3.9036928846E-005
#    -17    -9       1.5097879304E-004
#    -17    -8       2.6706572267E-004
#    -17    -7       5.1258821260E-004
#    -17    -6       2.4658131853E-004
#    -17    -5       2.5782739504E-004
#    -17    -4       6.0461265024E-005
#    -17    -3       4.4223392483E-004
#    -17    -2       3.6570565040E-004
#    -17    -1       7.1635391431E-004
#    -17     0       3.5323887858E-005
#    -17     1       8.7314918653E-005
#    -17     2       3.7626038241E-004
#    -17     3       8.2200991904E-005
#    -17     4       1.6933692157E-004
#    -17     5       1.6365654894E-005
#    -17     6       4.5279476913E-005
#    -17     7       6.9436187418E-005
#    -17     8       9.4325222885E-005
#    -17     9       2.8026007377E-004
#    -17    10       4.9078044004E-004
#    -17    11       4.2300588461E-004
#    -17    12       2.7566364979E-004
#    -17    13       1.9797644168E-004
#    -17    14       1.0285671303E-004
#    -17    15       4.7849294195E-004
#    -17    16       1.7333370983E-004
#    -17    17       2.7158286162E-005
#    -17    18       2.3303504467E-004
#    -17    19       2.4821493173E-004
#    -17    20       5.3177964307E-005
#    -17    21       2.2380534898E-004
#    -17    22       2.0812011756E-006
#    -16   -26       2.2211484224E-006
#    -16   -25       5.8994403051E-008
#    -16   -24       5.6007935671E-006
#    -16   -23       7.1426767069E-006
#    -16   -22       2.0482759269E-005
#    -16   -21       5.7543300248E-006
#    -16   -20       2.7236204092E-007
#    -16   -19       2.7945107953E-006
#    -16   -18       5.0237225878E-005
#    -16   -17       5.1041663953E-008
#    -16   -16       1.0718786231E-007
#    -16   -15       7.0625451460E-005
#    -16   -14       1.7444141897E-004
#    -16   -13       2.0707383473E-004
#    -16   -12       4.7673870651E-005
#    -16   -11       9.8866172764E-007
#    -16   -10       2.3036465709E-004
#    -16    -9       8.7826765897E-004
#    -16    -8       1.9121053799E-004
#    -16    -7       6.8866180199E-005
#    -16    -6       2.2530124036E-005
#    -16    -5       6.0798582378E-005
#    -16    -4       6.3535725720E-004
#    -16    -3       4.1054080539E-005
#    -16    -2       9.9489363781E-005
#    -16    -1       2.0883785775E-004
#    -16     0       5.5531876229E-005
#    -16     1       2.1054512341E-004
#    -16     2       1.5184032662E-004
#    -16     3       9.6093475327E-005
#    -16     4       1.1429455582E-004
#    -16     5       1.7689780936E-004
#    -16     6       7.3805742296E-005
#    -16     7       3.4667802167E-005
#    -16     8       3.9538283186E-004
#    -16     9       3.6666977477E-004
#    -16    10       1.6294240641E-004
#    -16    11       1.8474012138E-004
#    -16    12       1.9630692446E-004
#    -16    13       9.8161760825E-004
#    -16    14       9.9239721625E-004
#    -16    15       1.1044870827E-003
#    -16    16       6.2585812759E-005
#    -16    17       2.8396307380E-005
#    -16    18       1.9807811466E-005
#    -16    19       8.3102656373E-004
#    -16    20       1.9344420722E-004
#    -16    21       1.5918665201E-004
#    -15   -26       1.1108186611E-006
#    -15   -25       3.0410755450E-007
#    -15   -24       2.2242195266E-006
#    -15   -23       3.9363715299E-006
#    -15   -22       3.8313990745E-006
#    -15   -21       3.6138248490E-006
#    -15   -20       3.5883246450E-006
#    -15   -19       8.2884586479E-005
#    -15   -18       4.0504978349E-005
#    -15   -17       1.1604418156E-005
#    -15   -16       1.5254226111E-005
#    -15   -15       1.6318596138E-004
#    -15   -14       2.5246357166E-004
#    -15   -13       6.3401537868E-005
#    -15   -12       9.8970674558E-005
#    -15   -11       2.0129365236E-005
#    -15   -10       2.4602720551E-003
#    -15    -9       3.4340809884E-005
#    -15    -8       3.7240384435E-004
#    -15    -7       3.7125565040E-004
#    -15    -6       2.8304201604E-005
#    -15    -5       8.4409237967E-003
#    -15    -4       1.0499482123E-004
#    -15    -3       1.0134773419E-003
#    -15    -2       3.8137947827E-004
#    -15    -1       2.8109230212E-004
#    -15     0       1.6001447016E-002
#    -15     1       1.7155296678E-004
#    -15     2       1.7399357252E-003
#    -15     3       4.0526908010E-004
#    -15     4       1.6178080130E-004
#    -15     5       1.8261954837E-002
#    -15     6       6.7366780694E-005
#    -15     7       1.5464318750E-003
#    -15     8       4.7418772168E-004
#    -15     9       8.3543039734E-004
#    -15    10       4.8550506056E-003
#    -15    11       8.1472708237E-004
#    -15    12       3.2401159269E-005
#    -15    13       3.5482320266E-004
#    -15    14       1.5559438384E-003
#    -15    15       2.2615748295E-003
#    -15    16       6.3237206004E-004
#    -15    17       1.8772418128E-004
#    -15    18       1.4983585605E-005
#    -15    19       4.2207268013E-004
#    -15    20       1.0061096571E-003
#    -14   -27       5.1446635370E-007
#    -14   -26       1.3332971777E-006
#    -14   -25       1.1736060393E-005
#    -14   -24       1.7466151097E-006
#    -14   -23       1.3651290159E-005
#    -14   -22       2.5585773746E-006
#    -14   -21       4.3808631829E-005
#    -14   -20       1.0639315580E-004
#    -14   -19       1.1564269641E-005
#    -14   -18       3.5134614649E-005
#    -14   -17       3.4454737459E-005
#    -14   -16       1.3744542233E-004
#    -14   -15       1.1943876703E-004
#    -14   -14       2.2916063281E-005
#    -14   -13       7.6409513954E-005
#    -14   -12       4.6373369258E-005
#    -14   -11       3.4019695518E-004
#    -14   -10       3.2830054000E-004
#    -14    -9       8.7666764332E-006
#    -14    -8       5.9855575966E-005
#    -14    -7       1.3429713350E-004
#    -14    -6       6.3703533691E-004
#    -14    -5       2.6947316737E-004
#    -14    -4       9.9103400427E-006
#    -14    -3       4.1310022284E-004
#    -14    -2       4.6585827962E-004
#    -14    -1       4.9196793897E-004
#    -14     0       4.4758339837E-005
#    -14     1       2.1601829545E-004
#    -14     2       2.3435595040E-004
#    -14     3       8.6943435571E-004
#    -14     4       6.9024022321E-004
#    -14     5       1.7637502889E-005
#    -14     6       7.1166143850E-005
#    -14     7       1.8859169784E-004
#    -14     8       8.8427679002E-004
#    -14     9       1.3061957532E-003
#    -14    10       4.4937092804E-005
#    -14    11       1.4042594350E-004
#    -14    12       5.5776537714E-004
#    -14    13       1.8680803459E-004
#    -14    14       1.4308645419E-003
#    -14    15       1.6479376461E-004
#    -14    16       1.3588900531E-005
#    -14    17       4.3741274743E-004
#    -14    18       9.5470075929E-005
#    -14    19       2.5227120765E-004
#    -13   -27       9.4042853937E-007
#    -13   -26       5.7091077680E-006
#    -13   -25       1.5449363681E-005
#    -13   -24       1.9181908362E-006
#    -13   -23       2.0578988666E-005
#    -13   -22       3.5483906897E-005
#    -13   -21       4.9729618657E-005
#    -13   -20       2.2695056693E-005
#    -13   -19       4.2973648839E-006
#    -13   -18       3.7175559364E-005
#    -13   -17       1.1858554967E-004
#    -13   -16       1.2148524497E-004
#    -13   -15       1.2351636880E-005
#    -13   -14       1.5042387374E-005
#    -13   -13       8.8668851417E-005
#    -13   -12       5.5898702012E-004
#    -13   -11       2.8314304139E-004
#    -13   -10       1.6608210621E-005
#    -13    -9       5.6280562915E-005
#    -13    -8       7.4818026120E-005
#    -13    -7       1.2394246752E-003
#    -13    -6       4.4840846166E-004
#    -13    -5       8.0321653204E-005
#    -13    -4       1.6195330379E-005
#    -13    -3       1.5569930836E-004
#    -13    -2       1.7383041896E-003
#    -13    -1       8.3863451897E-004
#    -13     0       4.1265701532E-004
#    -13     1       3.3856238290E-005
#    -13     2       5.5892769144E-004
#    -13     3       1.0438077847E-003
#    -13     4       5.4772082586E-004
#    -13     5       7.0457836771E-004
#    -13     6       8.0206393785E-004
#    -13     7       7.2407965203E-005
#    -13     8       3.7835472961E-004
#    -13     9       2.5557667461E-003
#    -13    10       7.8607323726E-004
#    -13    11       1.2643160876E-003
#    -13    12       1.1843131188E-003
#    -13    13       3.1928406183E-004
#    -13    14       5.0756669789E-004
#    -13    15       1.0070197730E-003
#    -13    16       1.6866827540E-005
#    -13    17       1.6015637646E-004
#    -13    18       1.0390129065E-004
#    -13    19       7.3904623917E-004
#    -12   -27       6.2421801949E-007
#    -12   -26       6.0605831005E-006
#    -12   -25       2.8352267837E-006
#    -12   -24       2.9847210642E-006
#    -12   -23       1.7053523094E-005
#    -12   -22       2.5196117326E-005
#    -12   -21       6.9209366896E-005
#    -12   -20       8.1849654670E-005
#    -12   -19       6.1599712747E-006
#    -12   -18       1.3475962677E-004
#    -12   -17       4.0651073090E-004
#    -12   -16       6.5348401612E-005
#    -12   -15       1.1971604593E-004
#    -12   -14       8.7698708184E-005
#    -12   -13       3.1024856324E-005
#    -12   -12       6.8530011287E-004
#    -12   -11       5.9852767963E-006
#    -12   -10       5.5935351817E-005
#    -12    -9       2.4861943982E-004
#    -12    -8       3.6146428340E-004
#    -12    -7       5.1799474318E-004
#    -12    -6       2.4879772830E-004
#    -12    -5       2.0111389602E-005
#    -12    -4       2.6858880897E-004
#    -12    -3       8.5996142122E-004
#    -12    -2       2.2935265131E-004
#    -12    -1       3.7552909460E-004
#    -12     0       2.5681179503E-005
#    -12     1       1.4445969455E-004
#    -12     2       3.6467871288E-004
#    -12     3       1.6716013851E-004
#    -12     4       2.8184668909E-004
#    -12     5       1.4079829208E-004
#    -12     6       9.2680240272E-004
#    -12     7       5.5327798207E-004
#    -12     8       3.5589839686E-004
#    -12     9       3.7555589541E-004
#    -12    10       2.0523697757E-003
#    -12    11       1.5090666183E-003
#    -12    12       9.1329284265E-004
#    -12    13       4.4891739182E-004
#    -12    14       6.3363370690E-005
#    -12    15       1.6419218864E-004
#    -12    16       4.6959234040E-004
#    -12    17       1.9182637671E-004
#    -12    18       5.1306167411E-005
#    -11   -27       6.6024289674E-006
#    -11   -26       1.4093447091E-005
#    -11   -25       2.7736973161E-007
#    -11   -24       6.5368748718E-006
#    -11   -23       1.7205548184E-005
#    -11   -22       5.5939434089E-005
#    -11   -21       3.3668353378E-005
#    -11   -20       1.6776885101E-005
#    -11   -19       6.0986533285E-005
#    -11   -18       1.8853135211E-006
#    -11   -17       1.1178071020E-005
#    -11   -16       2.9487925999E-005
#    -11   -15       2.6696081309E-008
#    -11   -14       1.3423715682E-005
#    -11   -13       2.6040794711E-004
#    -11   -12       3.3160794781E-005
#    -11   -11       6.3413053212E-005
#    -11   -10       8.7600679174E-005
#    -11    -9       4.8978014696E-004
#    -11    -8       5.7171140444E-004
#    -11    -7       1.8596265172E-004
#    -11    -6       4.4580424065E-005
#    -11    -5       1.0932682970E-004
#    -11    -4       1.0905389075E-003
#    -11    -3       5.9661320534E-004
#    -11    -2       3.1194142399E-004
#    -11    -1       1.1133576625E-004
#    -11     0       7.1820935627E-005
#    -11     1       7.2338999898E-005
#    -11     2       5.6607216971E-005
#    -11     3       7.1907110502E-004
#    -11     4       8.6605558855E-005
#    -11     5       4.5926122160E-004
#    -11     6       2.3237870510E-004
#    -11     7       4.2936078265E-004
#    -11     8       1.7295826954E-003
#    -11     9       2.5596215084E-003
#    -11    10       1.8464875318E-003
#    -11    11       3.4678593316E-005
#    -11    12       3.1876696663E-004
#    -11    13       1.9426955698E-005
#    -11    14       7.8965535901E-004
#    -11    15       4.7725660842E-004
#    -11    16       1.1069850351E-003
#    -11    17       7.3145764603E-004
#    -10   -27       3.9775605637E-006
#    -10   -26       1.1897297723E-006
#    -10   -25       1.1686181543E-005
#    -10   -24       4.8184802056E-005
#    -10   -23       2.2349782003E-006
#    -10   -22       6.3006164204E-006
#    -10   -21       5.5933148512E-005
#    -10   -20       2.6553158326E-005
#    -10   -19       3.3833078760E-005
#    -10   -18       5.4843800499E-005
#    -10   -17       7.6875262234E-005
#    -10   -16       1.4933734342E-004
#    -10   -15       5.6277988210E-004
#    -10   -14       3.5733779784E-005
#    -10   -13       1.2447240021E-005
#    -10   -12       5.4906019402E-006
#    -10   -11       1.6111442556E-004
#    -10   -10       5.6224841717E-003
#    -10    -9       7.0232770515E-005
#    -10    -8       1.4469355651E-004
#    -10    -7       1.0376770411E-004
#    -10    -6       1.3436750632E-004
#    -10    -5       1.9931273905E-002
#    -10    -4       1.6712520975E-004
#    -10    -3       6.5892659926E-004
#    -10    -2       2.1729229908E-004
#    -10    -1       2.3161659208E-004
#    -10     0       4.1220560379E-002
#    -10     1       8.1842805131E-005
#    -10     2       8.9794457776E-004
#    -10     3       1.6113439116E-004
#    -10     4       3.7481137325E-004
#    -10     5       2.4980905646E-002
#    -10     6       7.9595596214E-004
#    -10     7       1.3144428586E-004
#    -10     8       1.1587346196E-003
#    -10     9       2.3471507570E-003
#    -10    10       4.6251247356E-003
#    -10    11       2.5480204041E-003
#    -10    12       8.1926119250E-004
#    -10    13       3.1860959480E-005
#    -10    14       2.6603324650E-003
#    -10    15       8.3489825179E-003
#    -10    16       1.3935581494E-004
#     -9   -27       1.5408963574E-006
#     -9   -26       3.0015341013E-006
#     -9   -25       6.7963830948E-006
#     -9   -24       3.2737300425E-005
#     -9   -23       4.2163183446E-005
#     -9   -22       1.3178744077E-006
#     -9   -21       3.0664189977E-005
#     -9   -20       1.6629544427E-004
#     -9   -19       1.2202488044E-004
#     -9   -18       8.3224508659E-005
#     -9   -17       1.1936365613E-004
#     -9   -16       2.5566860237E-004
#     -9   -15       3.2374837684E-004
#     -9   -14       1.2414910829E-004
#     -9   -13       1.5853514566E-004
#     -9   -12       2.0771963353E-004
#     -9   -11       3.4539887431E-004
#     -9   -10       2.7197078298E-004
#     -9    -9       1.0383660151E-004
#     -9    -8       2.2287835455E-004
#     -9    -7       2.5286255590E-004
#     -9    -6       3.8059886912E-004
#     -9    -5       4.0238212657E-004
#     -9    -4       1.1977872037E-005
#     -9    -3       7.2822359313E-004
#     -9    -2       1.0920292608E-003
#     -9    -1       3.1345995631E-004
#     -9     0       8.0691552563E-005
#     -9     1       1.2173190864E-005
#     -9     2       2.4471738430E-004
#     -9     3       5.1298145020E-004
#     -9     4       1.2859879918E-003
#     -9     5       5.1684390847E-006
#     -9     6       4.4783869012E-004
#     -9     7       1.0018830622E-003
#     -9     8       8.9313734843E-004
#     -9     9       3.7096325017E-003
#     -9    10       2.1716024831E-004
#     -9    11       1.2058025919E-004
#     -9    12       3.6361187643E-004
#     -9    13       6.7486758637E-004
#     -9    14       4.0888863345E-004
#     -9    15       3.4495400125E-004
#     -8   -28       5.0506125858E-006
#     -8   -27       4.4727579859E-006
#     -8   -26       9.9669927402E-006
#     -8   -25       6.2831701326E-005
#     -8   -24       1.8632179771E-005
#     -8   -23       5.6520070017E-005
#     -8   -22       8.0886914898E-005
#     -8   -21       1.6191233016E-004
#     -8   -20       1.6558378282E-004
#     -8   -19       1.1830805008E-005
#     -8   -18       1.3106525793E-004
#     -8   -17       1.7654911154E-004
#     -8   -16       4.1970424185E-004
#     -8   -15       8.6434571181E-005
#     -8   -14       1.0589901402E-005
#     -8   -13       1.7756415985E-004
#     -8   -12       4.9210955905E-004
#     -8   -11       1.1322184780E-003
#     -8   -10       1.4623488815E-005
#     -8    -9       7.1223748760E-006
#     -8    -8       1.0748981852E-004
#     -8    -7       1.2100416765E-003
#     -8    -6       1.4586274531E-003
#     -8    -5       3.2886730068E-005
#     -8    -4       3.8300311489E-004
#     -8    -3       2.5814712799E-004
#     -8    -2       5.4885767622E-004
#     -8    -1       7.8461221074E-004
#     -8     0       3.3991642221E-004
#     -8     1       1.6400385565E-003
#     -8     2       4.0639798878E-004
#     -8     3       4.9326944527E-004
#     -8     4       9.6869018455E-004
#     -8     5       1.2581959012E-003
#     -8     6       1.0050593475E-003
#     -8     7       1.2624867242E-003
#     -8     8       4.9935700854E-004
#     -8     9       3.3295837342E-003
#     -8    10       8.7191694567E-004
#     -8    11       6.1534652927E-004
#     -8    12       1.3423224676E-004
#     -8    13       3.5555657084E-004
#     -8    14       1.0759119068E-003
#     -7   -28       9.9653122009E-007
#     -7   -27       7.0754861306E-006
#     -7   -26       2.5028023452E-005
#     -7   -25       8.5071791546E-006
#     -7   -24       2.1567610105E-006
#     -7   -23       8.8270338083E-006
#     -7   -22       3.6121110141E-005
#     -7   -21       1.5451871384E-004
#     -7   -20       3.7138911592E-005
#     -7   -19       9.7987985906E-006
#     -7   -18       1.1144382499E-004
#     -7   -17       9.8348379490E-006
#     -7   -16       3.0220369639E-004
#     -7   -15       5.8286274789E-005
#     -7   -14       3.6745246518E-007
#     -7   -13       2.2261768953E-004
#     -7   -12       3.3939835589E-004
#     -7   -11       8.1510340843E-005
#     -7   -10       2.1570424711E-006
#     -7    -9       2.1934267986E-005
#     -7    -8       4.8396150829E-005
#     -7    -7       4.4323028690E-004
#     -7    -6       2.9000896888E-004
#     -7    -5       2.7808956334E-005
#     -7    -4       2.5577917834E-004
#     -7    -3       5.8617828152E-004
#     -7    -2       6.6044194829E-005
#     -7    -1       7.7498549165E-005
#     -7     0       2.1416529583E-004
#     -7     1       1.3905182467E-005
#     -7     2       1.3387945844E-003
#     -7     3       3.3995932111E-004
#     -7     4       1.0493306050E-003
#     -7     5       2.6735509201E-003
#     -7     6       3.7376409474E-003
#     -7     7       2.4794844722E-003
#     -7     8       1.3656391694E-004
#     -7     9       8.8336451383E-004
#     -7    10       1.2273151315E-003
#     -7    11       1.6768291388E-003
#     -7    12       3.6470087126E-004
#     -7    13       1.0219275742E-004
#     -7    14       1.4967572817E-003
#     -6   -28       4.0179169831E-007
#     -6   -27       4.3386135967E-006
#     -6   -26       1.0203508920E-005
#     -6   -25       1.4320460893E-005
#     -6   -24       2.3256923013E-005
#     -6   -23       6.3793401093E-005
#     -6   -22       6.6234965045E-005
#     -6   -21       3.2097386276E-005
#     -6   -20       3.2198025701E-005
#     -6   -19       2.0584420586E-004
#     -6   -18       1.6984688228E-004
#     -6   -17       7.8727719336E-005
#     -6   -16       1.3199689436E-005
#     -6   -15       1.5875490452E-004
#     -6   -14       5.0566930559E-004
#     -6   -13       1.1232466975E-004
#     -6   -12       7.2848912772E-005
#     -6   -11       6.0160503129E-005
#     -6   -10       1.5120383908E-004
#     -6    -9       3.8535188447E-004
#     -6    -8       3.9081038817E-004
#     -6    -7       2.1546721771E-004
#     -6    -6       1.7042856032E-004
#     -6    -5       4.9587280802E-005
#     -6    -4       7.1189746125E-004
#     -6    -3       1.1923637458E-003
#     -6    -2       1.0933763512E-003
#     -6    -1       2.5441460265E-005
#     -6     0       4.7903274329E-004
#     -6     1       5.8155803873E-005
#     -6     2       5.0453351343E-004
#     -6     3       1.9856522193E-003
#     -6     4       7.3010547596E-004
#     -6     5       7.1512289874E-004
#     -6     6       4.9392852329E-004
#     -6     7       9.7861021509E-004
#     -6     8       1.2373274012E-004
#     -6     9       8.2489883343E-004
#     -6    10       2.9654344549E-003
#     -6    11       2.4904168796E-003
#     -6    12       9.8346457623E-004
#     -5   -27       1.0258892734E-005
#     -5   -26       1.3341746022E-006
#     -5   -25       2.5368348166E-005
#     -5   -24       1.1998381578E-004
#     -5   -23       7.0252944369E-005
#     -5   -22       3.6606662863E-008
#     -5   -21       1.1415149957E-005
#     -5   -20       1.0971429095E-004
#     -5   -19       5.9960965698E-004
#     -5   -18       1.8603303639E-004
#     -5   -17       4.2933080002E-005
#     -5   -16       2.5019329582E-004
#     -5   -15       1.2650559394E-003
#     -5   -14       3.3608851492E-004
#     -5   -13       1.3881112984E-004
#     -5   -12       1.1616840799E-004
#     -5   -11       7.5027529387E-004
#     -5   -10       9.5975643432E-003
#     -5    -9       3.0012857778E-004
#     -5    -8       1.2811830543E-004
#     -5    -7       3.1487773062E-005
#     -5    -6       2.5608339152E-004
#     -5    -5       3.7238575708E-002
#     -5    -4       6.6235135852E-004
#     -5    -3       4.5019711468E-004
#     -5    -2       3.5668620595E-004
#     -5    -1       1.0248688266E-004
#     -5     0       5.2149136604E-002
#     -5     1       7.4550498111E-004
#     -5     2       6.3843996194E-004
#     -5     3       1.9894622580E-003
#     -5     4       3.1233422700E-004
#     -5     5       3.0160554054E-002
#     -5     6       3.2402175493E-003
#     -5     7       4.2979951739E-004
#     -5     8       1.9298398235E-004
#     -5     9       3.4457342028E-003
#     -5    10       3.4000970895E-002
#     -5    11       1.1846557181E-003
#     -4   -27       1.3042758666E-006
#     -4   -26       7.1515796540E-006
#     -4   -25       1.0945222749E-005
#     -4   -24       8.7076125704E-006
#     -4   -23       2.3179779609E-006
#     -4   -22       1.7913988042E-005
#     -4   -21       2.4816167173E-005
#     -4   -20       1.3632912281E-004
#     -4   -19       1.7771985613E-004
#     -4   -18       1.3294146555E-005
#     -4   -17       2.2268093259E-004
#     -4   -16       1.8917825612E-004
#     -4   -15       5.3708864180E-004
#     -4   -14       2.5172979032E-004
#     -4   -13       3.3027715602E-005
#     -4   -12       5.8675461207E-004
#     -4   -11       3.2980154362E-004
#     -4   -10       9.1460479160E-004
#     -4    -9       1.9877342177E-004
#     -4    -8       1.7608895617E-004
#     -4    -7       3.5077102280E-004
#     -4    -6       2.8070902380E-004
#     -4    -5       5.0093859955E-004
#     -4    -4       2.7429539613E-005
#     -4    -3       6.8348872047E-004
#     -4    -2       2.3528586494E-004
#     -4    -1       1.9453862436E-003
#     -4     0       9.1300317497E-005
#     -4     1       8.6696880152E-004
#     -4     2       1.4794159378E-003
#     -4     3       4.5783628307E-004
#     -4     4       2.0453468417E-003
#     -4     5       1.2764419944E-003
#     -4     6       2.4339506050E-004
#     -4     7       4.0453012100E-004
#     -4     8       1.4550025143E-003
#     -4     9       7.5171142076E-004
#     -4    10       1.9475984752E-004
#     -3   -27       6.4168324929E-006
#     -3   -26       6.2348986775E-006
#     -3   -25       8.6168000636E-005
#     -3   -24       3.0402947400E-005
#     -3   -23       6.0220854457E-005
#     -3   -22       1.6838616614E-004
#     -3   -21       2.1883122572E-004
#     -3   -20       3.1832263938E-004
#     -3   -19       8.1991198788E-005
#     -3   -18       4.1701862831E-005
#     -3   -17       5.4823489266E-004
#     -3   -16       3.7755506614E-004
#     -3   -15       3.9422959197E-004
#     -3   -14       1.4826388935E-004
#     -3   -13       9.0802561201E-005
#     -3   -12       2.3415557689E-004
#     -3   -11       5.2186893044E-004
#     -3   -10       5.6871777115E-005
#     -3    -9       1.9882452038E-004
#     -3    -8       6.8305426256E-004
#     -3    -7       2.6092852025E-004
#     -3    -6       1.7237228892E-003
#     -3    -5       3.5630756480E-005
#     -3    -4       5.6453159181E-004
#     -3    -3       8.6989594652E-005
#     -3    -2       4.6088282058E-004
#     -3    -1       5.5009533194E-004
#     -3     0       8.7373864586E-005
#     -3     1       1.7469952457E-003
#     -3     2       1.7022925563E-005
#     -3     3       6.9634909533E-004
#     -3     4       1.6888419156E-003
#     -3     5       2.6109468679E-003
#     -3     6       7.8980779065E-004
#     -3     7       8.0629696140E-004
#     -3     8       7.3715332910E-004
#     -3     9       1.1694855285E-003
#     -2   -27       5.4221924333E-006
#     -2   -26       3.5632813862E-005
#     -2   -25       1.3150164420E-005
#     -2   -24       4.7137832010E-005
#     -2   -23       7.1506775739E-006
#     -2   -22       1.7560352901E-004
#     -2   -21       3.0837546184E-005
#     -2   -20       3.4719012001E-005
#     -2   -19       9.5197893769E-005
#     -2   -18       1.4999225923E-004
#     -2   -17       8.6909217274E-005
#     -2   -16       2.7179380364E-004
#     -2   -15       2.6432899695E-004
#     -2   -14       3.6817381125E-004
#     -2   -13       1.2136423314E-003
#     -2   -12       2.4256510831E-004
#     -2   -11       8.6354260514E-004
#     -2   -10       5.0536759977E-004
#     -2    -9       7.6954571583E-004
#     -2    -8       1.1010214381E-003
#     -2    -7       2.4437562480E-004
#     -2    -6       2.1342756560E-004
#     -2    -5       3.9660797099E-005
#     -2    -4       2.6660506316E-006
#     -2    -3       7.6733522445E-004
#     -2    -2       8.1958756583E-004
#     -2    -1       1.1470424149E-003
#     -2     0       1.0751761131E-004
#     -2     1       1.4632090964E-003
#     -2     2       1.9667793931E-003
#     -2     3       4.6352448054E-004
#     -2     4       1.7852915318E-004
#     -2     5       2.6808580165E-003
#     -2     6       5.0443683335E-003
#     -2     7       4.0051317499E-003
#     -2     8       1.7651820843E-005
#     -1   -27       2.1484947796E-006
#     -1   -26       6.9318634516E-006
#     -1   -25       3.3139846085E-006
#     -1   -24       8.0906612375E-007
#     -1   -23       8.2646264129E-005
#     -1   -22       1.3759406385E-004
#     -1   -21       1.8102714372E-004
#     -1   -20       5.2765331330E-005
#     -1   -19       5.4222050059E-005
#     -1   -18       7.6553396728E-004
#     -1   -17       6.0980577501E-004
#     -1   -16       4.2856409197E-004
#     -1   -15       8.8957907736E-005
#     -1   -14       3.5353078121E-004
#     -1   -13       1.1267944457E-003
#     -1   -12       1.0453905765E-003
#     -1   -11       5.8774098153E-004
#     -1   -10       2.4664082329E-005
#     -1    -9       5.4136030465E-004
#     -1    -8       9.0260550247E-004
#     -1    -7       1.3030154543E-003
#     -1    -6       6.2286722786E-004
#     -1    -5       2.8241766253E-004
#     -1    -4       9.6737960257E-004
#     -1    -3       1.3733660710E-003
#     -1    -2       1.9153689625E-003
#     -1    -1       6.8297842135E-004
#     -1     0       1.8032508754E-003
#     -1     1       4.4388838544E-005
#     -1     2       3.1305452290E-003
#     -1     3       1.5835559414E-004
#     -1     4       6.6826574600E-004
#     -1     5       2.2965477461E-003
#     -1     6       8.1779562855E-004
#      0   -26       1.4473268598E-005
#      0   -25       1.3537007591E-006
#      0   -24       9.2514834592E-005
#      0   -23       3.5134685765E-005
#      0   -22       7.2087721050E-005
#      0   -21       3.8311744699E-005
#      0   -20       4.1507979689E-004
#      0   -19       3.2214164445E-004
#      0   -18       3.7110896851E-005
#      0   -17       3.2122575427E-004
#      0   -16       3.1590146226E-004
#      0   -15       1.8551149124E-003
#      0   -14       5.2297803068E-004
#      0   -13       1.1559986185E-004
#      0   -12       1.0490915043E-003
#      0   -11       1.5569859787E-003
#      0   -10       6.2985009419E-003
#      0    -9       7.3004798522E-004
#      0    -8       1.2047822465E-003
#      0    -7       2.0380654108E-003
#      0    -6       2.6074831279E-003
#      0    -5       3.2370682485E-002
#      0    -4       1.1772876474E-003
#      0    -3       9.5684776260E-004
#      0    -2       7.7990841665E-004
#      0    -1       8.2087968312E-004
#      0     0       1.5211439645E-002
#      0     1       2.1109290609E-003
#      0     2       2.5915361888E-004
#      0     3       1.4354614797E-003
#      0     4       1.2511729989E-003
#      0     5       2.2435985973E-002
#      1   -26       2.8454021457E-005
#      1   -25       8.2686476553E-005
#      1   -24       5.9339675980E-006
#      1   -23       3.7726429430E-005
#      1   -22       6.3940273378E-005
#      1   -21       1.4149310435E-004
#      1   -20       1.3254436127E-004
#      1   -19       1.8905951468E-004
#      1   -18       8.6255826564E-005
#      1   -17       1.6396741844E-004
#      1   -16       5.0341240243E-004
#      1   -15       8.4030947997E-004
#      1   -14       1.0570677537E-003
#      1   -13       3.8185498027E-004
#      1   -12       3.7442046841E-005
#      1   -11       8.7421320816E-004
#      1   -10       1.2688269384E-003
#      1    -9       2.9102776567E-003
#      1    -8       9.0474618111E-004
#      1    -7       7.3204206660E-004
#      1    -6       1.0126500647E-003
#      1    -5       3.8413163828E-004
#      1    -4       1.9152344645E-003
#      1    -3       9.7351782600E-005
#      1    -2       1.5943023505E-003
#      1    -1       5.1124292242E-005
#      1     0       1.9286018133E-003
#      1     1       9.5031091299E-004
#      1     2       1.4731374529E-003
#      1     3       8.8832580423E-004
#      1     4       4.8388517119E-004
#      2   -25       3.3252219999E-005
#      2   -24       6.1846241425E-005
#      2   -23       1.1636025345E-004
#      2   -22       7.3079479256E-005
#      2   -21       1.5855325651E-004
#      2   -20       1.4880358033E-004
#      2   -19       3.7604518337E-004
#      2   -18       3.1784023542E-005
#      2   -17       3.1205692536E-004
