 Diffraction intensities for potential:gv5x5_02D10002.in                       
#    -28     6       6.9058600850E-006
#    -28     7       3.1624115370E-006
#    -28     8       6.6284654678E-007
#    -28     9       1.3107357483E-007
#    -28    10       3.6169272669E-007
#    -28    11       2.0451741783E-006
#    -28    12       3.7122335016E-006
#    -28    13       3.8021323911E-006
#    -28    14       6.7892557215E-006
#    -28    15       1.8387465263E-005
#    -28    16       2.5709703055E-005
#    -28    17       1.7489191700E-005
#    -28    18       8.5253491583E-006
#    -28    19       7.1934276621E-006
#    -28    20       1.3194095335E-005
#    -28    21       1.7621723904E-005
#    -28    22       1.5768659299E-005
#    -28    23       6.4931632727E-006
#    -28    24       1.8734350151E-006
#    -28    25       1.1427575872E-005
#    -28    26       9.1384242624E-006
#    -28    27       7.5122444208E-006
#    -27   -13       1.0726513229E-009
#    -27   -12       1.2178371637E-008
#    -27   -11       4.8848376610E-008
#    -27   -10       6.5117557867E-008
#    -27    -9       3.9539298255E-008
#    -27    -8       2.0881107231E-008
#    -27    -7       2.5672351896E-007
#    -27    -6       1.7195515549E-007
#    -27    -5       1.1224685275E-007
#    -27    -4       6.4675389145E-007
#    -27    -3       1.5370104731E-007
#    -27    -2       2.4260058582E-007
#    -27    -1       3.7608127182E-007
#    -27     0       2.8574860959E-007
#    -27     1       2.2033098397E-006
#    -27     2       1.2760854808E-006
#    -27     3       3.8255400039E-006
#    -27     4       1.0940565882E-005
#    -27     5       7.1644148532E-006
#    -27     6       1.5200126647E-006
#    -27     7       1.5285729081E-006
#    -27     8       3.0357277344E-007
#    -27     9       8.5168823594E-007
#    -27    10       1.4402816984E-006
#    -27    11       1.3329993221E-006
#    -27    12       6.2942761315E-006
#    -27    13       1.7937351252E-005
#    -27    14       2.9955558954E-005
#    -27    15       2.4125761907E-005
#    -27    16       1.1744767729E-005
#    -27    17       8.1315357885E-006
#    -27    18       1.8352799220E-005
#    -27    19       2.7291459638E-005
#    -27    20       1.9862145171E-005
#    -27    21       6.7732356569E-006
#    -27    22       5.2820406634E-006
#    -27    23       1.5488487516E-005
#    -27    24       2.1415500551E-005
#    -27    25       1.0140541067E-005
#    -27    26       4.5243457558E-006
#    -27    27       3.7808396062E-006
#    -27    28       1.7868012568E-006
#    -26   -14       2.8624618363E-008
#    -26   -13       6.0149466130E-008
#    -26   -12       4.1415941267E-008
#    -26   -11       1.4562442238E-008
#    -26   -10       4.8757126031E-009
#    -26    -9       1.4557322317E-007
#    -26    -8       2.9171072267E-007
#    -26    -7       7.2994033300E-009
#    -26    -6       3.6053230460E-007
#    -26    -5       2.8767875780E-007
#    -26    -4       1.8495136731E-007
#    -26    -3       1.2397729960E-006
#    -26    -2       4.3962624309E-007
#    -26    -1       5.6599519388E-007
#    -26     0       7.9074275754E-007
#    -26     1       2.1540930546E-006
#    -26     2       1.0335972138E-005
#    -26     3       1.1129720163E-005
#    -26     4       2.8611712526E-006
#    -26     5       3.1267468868E-006
#    -26     6       2.9290761443E-006
#    -26     7       1.0606732967E-006
#    -26     8       2.4768568731E-006
#    -26     9       3.6140073530E-007
#    -26    10       2.1643052062E-006
#    -26    11       1.3740276318E-005
#    -26    12       2.6981168417E-005
#    -26    13       2.8574940999E-005
#    -26    14       1.5801883518E-005
#    -26    15       1.4728330670E-005
#    -26    16       2.8098610039E-005
#    -26    17       3.8377144672E-005
#    -26    18       2.6332255446E-005
#    -26    19       7.0241089311E-006
#    -26    20       4.7927950375E-006
#    -26    21       1.3338199472E-005
#    -26    22       2.3287850626E-005
#    -26    23       2.0742506014E-005
#    -26    24       1.5754562357E-005
#    -26    25       1.2578967397E-005
#    -26    26       1.4408645415E-005
#    -26    27       7.0221287392E-006
#    -26    28       1.7720120957E-007
#    -25   -15       1.6735197408E-006
#    -25   -14       3.2629035327E-008
#    -25   -13       7.6702522828E-009
#    -25   -12       1.2243905128E-008
#    -25   -11       7.5101397733E-008
#    -25   -10       4.6111351942E-005
#    -25    -9       1.2558819187E-007
#    -25    -8       8.0682362669E-008
#    -25    -7       3.5501888006E-007
#    -25    -6       1.4920726241E-008
#    -25    -5       8.1593115762E-004
#    -25    -4       1.7802037705E-006
#    -25    -3       1.7868589210E-007
#    -25    -2       3.2625119274E-007
#    -25    -1       4.4410489049E-007
#    -25     0       3.6411700899E-003
#    -25     1       1.1366203477E-005
#    -25     2       4.2426942605E-006
#    -25     3       3.3686643462E-006
#    -25     4       6.4035697099E-006
#    -25     5       7.3947990796E-003
#    -25     6       4.3233462641E-006
#    -25     7       3.0864741419E-006
#    -25     8       7.3827310006E-008
#    -25     9       5.9337694233E-006
#    -25    10       5.2602977482E-003
#    -25    11       2.1020167565E-005
#    -25    12       1.5310224903E-005
#    -25    13       1.9911843838E-005
#    -25    14       4.0724456179E-005
#    -25    15       1.3765242205E-003
#    -25    16       4.1181396490E-005
#    -25    17       1.1202436912E-005
#    -25    18       4.9499143865E-006
#    -25    19       1.8947442451E-005
#    -25    20       1.2202323353E-003
#    -25    21       1.7134511613E-005
#    -25    22       7.5389658286E-006
#    -25    23       1.1826280084E-005
#    -25    24       1.9868500245E-005
#    -25    25       1.2385884441E-004
#    -25    26       3.5555682116E-006
#    -25    27       7.9595069125E-006
#    -25    28       5.6842973259E-006
#    -24   -16       7.2471451703E-009
#    -24   -15       1.1936949309E-008
#    -24   -14       6.9003409989E-009
#    -24   -13       7.6313124291E-008
#    -24   -12       8.4328508937E-008
#    -24   -11       2.1027447304E-007
#    -24   -10       1.9538987724E-009
#    -24    -9       2.6660639646E-007
#    -24    -8       5.2621786496E-008
#    -24    -7       7.9834950064E-007
#    -24    -6       2.2433631916E-006
#    -24    -5       7.6495557401E-007
#    -24    -4       6.0516529317E-008
#    -24    -3       3.5870778193E-008
#    -24    -2       2.0887365438E-006
#    -24    -1       8.1661833321E-006
#    -24     0       4.8789398759E-006
#    -24     1       2.6513579244E-006
#    -24     2       9.5893403965E-006
#    -24     3       7.0490554066E-006
#    -24     4       5.9138553512E-006
#    -24     5       6.9330454335E-006
#    -24     6       1.1704688817E-006
#    -24     7       1.9492544128E-006
#    -24     8       6.7359578217E-006
#    -24     9       9.9989874564E-006
#    -24    10       9.8556997322E-006
#    -24    11       2.1352142520E-005
#    -24    12       4.9784191977E-005
#    -24    13       7.3165357593E-005
#    -24    14       5.2849514666E-005
#    -24    15       1.7854555180E-005
#    -24    16       9.6516956430E-006
#    -24    17       3.2828339373E-005
#    -24    18       2.7561890240E-005
#    -24    19       1.5917253826E-005
#    -24    20       5.7521769369E-006
#    -24    21       1.5696114816E-005
#    -24    22       2.6812498067E-005
#    -24    23       2.2380913587E-005
#    -24    24       1.5009768531E-005
#    -24    25       1.6923845841E-005
#    -24    26       8.2584772813E-006
#    -24    27       5.2189035442E-006
#    -23   -16       4.3343525232E-009
#    -23   -15       4.6439326105E-008
#    -23   -14       6.7240408364E-008
#    -23   -13       9.7979280462E-008
#    -23   -12       2.6343634990E-008
#    -23   -11       1.2153321051E-007
#    -23   -10       2.1561588744E-007
#    -23    -9       1.0839688884E-007
#    -23    -8       1.6208630627E-006
#    -23    -7       1.3240701765E-006
#    -23    -6       3.4540552322E-008
#    -23    -5       6.1688589800E-007
#    -23    -4       1.6745845577E-007
#    -23    -3       3.0430888043E-006
#    -23    -2       3.4077469690E-006
#    -23    -1       1.5383187220E-006
#    -23     0       9.7897341481E-006
#    -23     1       1.1345449757E-005
#    -23     2       5.9242658926E-006
#    -23     3       8.0101096435E-006
#    -23     4       4.3613130012E-006
#    -23     5       2.6226973261E-006
#    -23     6       7.3268410701E-006
#    -23     7       4.0996662068E-006
#    -23     8       2.4140822925E-006
#    -23     9       1.6332483385E-005
#    -23    10       4.7910096657E-005
#    -23    11       7.1746473424E-005
#    -23    12       6.1975716776E-005
#    -23    13       2.6377338729E-005
#    -23    14       1.9180431645E-005
#    -23    15       4.9843758541E-005
#    -23    16       5.6417775849E-005
#    -23    17       2.2577404256E-005
#    -23    18       3.8309913117E-006
#    -23    19       7.2774526318E-006
#    -23    20       9.2175873458E-006
#    -23    21       1.4587314494E-005
#    -23    22       4.9919211807E-006
#    -23    23       2.9401446133E-005
#    -23    24       2.6889939879E-005
#    -23    25       2.7318223605E-005
#    -23    26       8.5782575224E-006
#    -23    27       2.4264860780E-005
#    -22   -17       2.4554046564E-008
#    -22   -16       4.8277415342E-008
#    -22   -15       2.1257633317E-008
#    -22   -14       1.6281731816E-008
#    -22   -13       3.3231622613E-008
#    -22   -12       2.3389974310E-007
#    -22   -11       3.4167936596E-008
#    -22   -10       5.7476779132E-007
#    -22    -9       1.2459888205E-006
#    -22    -8       9.9210630603E-008
#    -22    -7       1.0810018665E-006
#    -22    -6       1.0019712785E-006
#    -22    -5       3.4263383862E-007
#    -22    -4       1.5144472082E-006
#    -22    -3       5.5850846269E-007
#    -22    -2       7.3246421670E-006
#    -22    -1       1.3597259330E-005
#    -22     0       6.4461797313E-006
#    -22     1       5.9165482736E-006
#    -22     2       6.9397058961E-006
#    -22     3       5.0537242322E-006
#    -22     4       1.4357552893E-005
#    -22     5       1.1395874464E-005
#    -22     6       4.0286302233E-007
#    -22     7       7.1401018976E-006
#    -22     8       3.1469668154E-005
#    -22     9       5.6188867376E-005
#    -22    10       5.3260097758E-005
#    -22    11       3.0412418037E-005
#    -22    12       3.0621521905E-005
#    -22    13       7.0851774006E-005
#    -22    14       8.5412426194E-005
#    -22    15       3.9430246717E-005
#    -22    16       6.5464416596E-006
#    -22    17       5.5115146119E-006
#    -22    18       4.9035459380E-006
#    -22    19       1.9568654337E-006
#    -22    20       4.4067830910E-006
#    -22    21       1.8617608793E-005
#    -22    22       4.3927275954E-005
#    -22    23       3.1389847173E-005
#    -22    24       1.8842660787E-005
#    -22    25       1.0959739434E-005
#    -22    26       1.9102520129E-005
#    -22    27       1.6284144216E-005
#    -21   -18       4.8407585566E-008
#    -21   -17       6.7429707898E-009
#    -21   -16       4.8316406856E-009
#    -21   -15       1.6726883102E-008
#    -21   -14       1.4495428310E-007
#    -21   -13       1.3493035996E-007
#    -21   -12       5.3269901856E-008
#    -21   -11       6.0966412149E-007
#    -21   -10       1.7256235575E-007
#    -21    -9       8.7471667059E-007
#    -21    -8       2.8169345588E-006
#    -21    -7       6.8491348878E-007
#    -21    -6       1.8383342567E-007
#    -21    -5       7.3460004418E-008
#    -21    -4       3.7483283364E-006
#    -21    -3       1.2078639573E-005
#    -21    -2       7.5682471432E-006
#    -21    -1       3.1352988309E-006
#    -21     0       6.9293561563E-006
#    -21     1       7.2569726165E-006
#    -21     2       1.6733869482E-005
#    -21     3       2.3327056219E-005
#    -21     4       6.5096212039E-006
#    -21     5       1.1096578931E-006
#    -21     6       1.6283894479E-005
#    -21     7       2.9205651927E-005
#    -21     8       3.4775442770E-005
#    -21     9       2.7527703282E-005
#    -21    10       3.2637014849E-005
#    -21    11       7.4170992236E-005
#    -21    12       1.0929492940E-004
#    -21    13       7.1506477703E-005
#    -21    14       1.6713586111E-005
#    -21    15       1.6573079439E-005
#    -21    16       1.3492135549E-005
#    -21    17       2.5284824390E-006
#    -21    18       1.3288447426E-006
#    -21    19       1.1851266160E-005
#    -21    20       3.2438509597E-005
#    -21    21       4.3932585617E-005
#    -21    22       1.2734716210E-005
#    -21    23       2.1201121619E-005
#    -21    24       5.1554480715E-005
#    -21    25       4.8085897581E-005
#    -21    26       1.0969053865E-005
#    -21    27       4.4216952350E-006
#    -20   -19       9.7688093403E-009
#    -20   -18       1.2069022583E-009
#    -20   -17       9.3936933759E-009
#    -20   -16       2.9190969971E-008
#    -20   -15       5.2998246397E-005
#    -20   -14       3.2539318184E-008
#    -20   -13       1.3247277028E-007
#    -20   -12       2.0340253535E-007
#    -20   -11       1.8068038078E-007
#    -20   -10       1.0123647932E-003
#    -20    -9       2.4011601088E-006
#    -20    -8       1.2479543447E-007
#    -20    -7       2.3272345088E-007
#    -20    -6       6.9345915195E-007
#    -20    -5       7.2810450849E-003
#    -20    -4       7.5910827571E-006
#    -20    -3       1.7468297465E-006
#    -20    -2       5.6961970853E-006
#    -20    -1       7.4658764759E-006
#    -20     0       2.1087502971E-002
#    -20     1       2.5008531321E-005
#    -20     2       1.5806706871E-005
#    -20     3       7.5686541001E-007
#    -20     4       8.1799026887E-006
#    -20     5       1.9797389792E-002
#    -20     6       1.3739211133E-005
#    -20     7       1.8115030675E-005
#    -20     8       3.1646129866E-005
#    -20     9       6.4463478151E-005
#    -20    10       1.0412500030E-002
#    -20    11       8.4610538210E-005
#    -20    12       3.1380029318E-005
#    -20    13       3.7584520609E-005
#    -20    14       4.8225796603E-005
#    -20    15       8.6143134156E-003
#    -20    16       1.3877019970E-005
#    -20    17       6.2932944561E-006
#    -20    18       2.7474074045E-005
#    -20    19       4.1084712776E-005
#    -20    20       4.0093652320E-003
#    -20    21       1.1050175942E-005
#    -20    22       5.4309921373E-005
#    -20    23       6.4884766951E-005
#    -20    24       2.6696469980E-005
#    -20    25       3.3078816268E-004
#    -20    26       4.8210092408E-006
#    -20    27       1.4612268917E-005
#    -19   -20       7.1219529632E-008
#    -19   -19       3.7062773435E-009
#    -19   -18       2.2107760231E-008
#    -19   -17       3.0428479338E-008
#    -19   -16       1.1422380898E-007
#    -19   -15       1.4551866558E-008
#    -19   -14       1.2078501943E-007
#    -19   -13       9.3965675795E-009
#    -19   -12       9.6414972674E-007
#    -19   -11       1.8643744070E-006
#    -19   -10       4.9953245718E-007
#    -19    -9       4.9512111074E-007
#    -19    -8       2.3991911790E-007
#    -19    -7       1.5744174129E-006
#    -19    -6       4.9381439020E-006
#    -19    -5       1.2093959128E-006
#    -19    -4       3.6928027593E-006
#    -19    -3       8.3784723701E-006
#    -19    -2       6.1541728443E-006
#    -19    -1       1.6193287891E-005
#    -19     0       1.7930818905E-005
#    -19     1       3.7779160583E-006
#    -19     2       1.0146083006E-005
#    -19     3       1.5797559501E-005
#    -19     4       5.9778032899E-006
#    -19     5       6.3321976990E-006
#    -19     6       2.3574331483E-005
#    -19     7       5.3055742742E-005
#    -19     8       7.8840911199E-005
#    -19     9       7.4531020590E-005
#    -19    10       3.4608377849E-005
#    -19    11       4.4679835347E-005
#    -19    12       9.2494305523E-005
#    -19    13       8.5679048244E-005
#    -19    14       4.5259346106E-005
#    -19    15       1.5914898124E-005
#    -19    16       7.1860973151E-006
#    -19    17       3.8632783429E-005
#    -19    18       2.8366329910E-005
#    -19    19       2.0940570568E-006
#    -19    20       6.3334163913E-005
#    -19    21       9.0618345449E-005
#    -19    22       5.5804741051E-005
#    -19    23       2.7691338063E-006
#    -19    24       2.7171644017E-005
#    -19    25       3.4200062006E-005
#    -19    26       2.9082382984E-005
#    -18   -20       8.9419690980E-009
#    -18   -19       1.0792488655E-008
#    -18   -18       1.7674167592E-008
#    -18   -17       6.4930185157E-009
#    -18   -16       6.6299614205E-008
#    -18   -15       6.8439744591E-008
#    -18   -14       1.2264634655E-007
#    -18   -13       8.8200348551E-007
#    -18   -12       5.5174018465E-007
#    -18   -11       3.5322090053E-007
#    -18   -10       1.4028748525E-006
#    -18    -9       1.3234284713E-007
#    -18    -8       1.4647718563E-006
#    -18    -7       9.6462067755E-007
#    -18    -6       1.4347102915E-006
#    -18    -5       7.8426669003E-006
#    -18    -4       5.6665388389E-006
#    -18    -3       5.8962583639E-006
#    -18    -2       1.2412260803E-005
#    -18    -1       6.9944557982E-006
#    -18     0       1.1876882505E-005
#    -18     1       2.6759071006E-005
#    -18     2       1.4163820012E-005
#    -18     3       4.8881726421E-007
#    -18     4       1.4491238553E-005
#    -18     5       4.2164786030E-005
#    -18     6       6.0452589677E-005
#    -18     7       5.7527686216E-005
#    -18     8       2.9180309683E-005
#    -18     9       4.1811940145E-005
#    -18    10       1.1515572289E-004
#    -18    11       1.3049062641E-004
#    -18    12       8.0969561718E-005
#    -18    13       3.5951706404E-005
#    -18    14       1.4711607229E-006
#    -18    15       3.7655308047E-005
#    -18    16       7.7666814948E-005
#    -18    17       1.1874485095E-005
#    -18    18       3.9978319666E-005
#    -18    19       1.5118382802E-004
#    -18    20       1.0847900386E-004
#    -18    21       1.0353123876E-005
#    -18    22       1.2727655296E-005
#    -18    23       8.1667917801E-005
#    -18    24       4.7871382146E-005
#    -18    25       2.2593774745E-006
#    -18    26       3.7372531611E-007
#    -17   -21       1.2785392625E-007
#    -17   -20       8.4244416726E-009
#    -17   -19       2.8706566789E-009
#    -17   -18       1.6303981690E-008
#    -17   -17       6.8922938674E-008
#    -17   -16       1.1470482288E-008
#    -17   -15       2.2418416426E-007
#    -17   -14       3.1311885995E-007
#    -17   -13       8.1768636984E-008
#    -17   -12       1.4818511838E-006
#    -17   -11       1.1580400125E-006
#    -17   -10       2.2054645672E-008
#    -17    -9       6.3372010695E-007
#    -17    -8       2.1088344025E-007
#    -17    -7       5.3856662603E-006
#    -17    -6       7.1488979813E-006
#    -17    -5       2.1996596522E-006
#    -17    -4       5.5170437442E-006
#    -17    -3       6.9250586841E-006
#    -17    -2       1.0243443257E-005
#    -17    -1       2.8220531114E-005
#    -17     0       2.5880187534E-005
#    -17     1       3.5124052096E-006
#    -17     2       5.9541593265E-006
#    -17     3       3.0081742746E-005
#    -17     4       4.5350243288E-005
#    -17     5       3.7173369383E-005
#    -17     6       2.1520459107E-005
#    -17     7       3.1581914984E-005
#    -17     8       1.0108617185E-004
#    -17     9       1.4356507419E-004
#    -17    10       8.8047927277E-005
#    -17    11       4.9699676224E-005
#    -17    12       1.9815693187E-005
#    -17    13       3.8179348799E-005
#    -17    14       1.1850674428E-004
#    -17    15       6.6214237384E-005
#    -17    16       1.7065503994E-005
#    -17    17       1.4048062049E-004
#    -17    18       1.6192457933E-004
#    -17    19       3.0292124940E-005
#    -17    20       1.3727631910E-005
#    -17    21       9.5266399101E-005
#    -17    22       8.8128577311E-005
#    -17    23       1.6313244830E-005
#    -17    24       1.9863085204E-006
#    -17    25       2.0439245257E-005
#    -17    26       1.0146746413E-005
#    -16   -22       2.7904012509E-009
#    -16   -21       3.4855658746E-010
#    -16   -20       4.3175486894E-009
#    -16   -19       3.8315125304E-008
#    -16   -18       3.4876050699E-008
#    -16   -17       3.0967201412E-008
#    -16   -16       1.2402813219E-007
#    -16   -15       9.5370616742E-009
#    -16   -14       7.4154518338E-007
#    -16   -13       1.7412932441E-006
#    -16   -12       3.7132306103E-007
#    -16   -11       4.1991213530E-007
#    -16   -10       2.5215004688E-007
#    -16    -9       2.0980573379E-006
#    -16    -8       6.0739100582E-006
#    -16    -7       2.6160784322E-006
#    -16    -6       1.3651454416E-006
#    -16    -5       5.5797175568E-006
#    -16    -4       7.7332728206E-006
#    -16    -3       1.9628815489E-005
#    -16    -2       2.6708001805E-005
#    -16    -1       1.0634388858E-005
#    -16     0       8.5294734051E-007
#    -16     1       1.8515880025E-005
#    -16     2       3.1233564092E-005
#    -16     3       2.3031275494E-005
#    -16     4       1.5130218939E-005
#    -16     5       2.5225195465E-005
#    -16     6       7.4752749221E-005
#    -16     7       1.0671038731E-004
#    -16     8       7.5308057590E-005
#    -16     9       5.1533777197E-005
#    -16    10       5.1138085659E-005
#    -16    11       4.9845829636E-005
#    -16    12       1.2593247514E-004
#    -16    13       1.2738647320E-004
#    -16    14       1.2170343979E-005
#    -16    15       1.2934438788E-004
#    -16    16       2.2820941884E-004
#    -16    17       1.0336433288E-004
#    -16    18       3.8048125499E-006
#    -16    19       1.1365573533E-004
#    -16    20       1.3890573157E-004
#    -16    21       6.7782946974E-005
#    -16    22       2.5805189433E-006
#    -16    23       2.7354698545E-005
#    -16    24       3.1388043847E-005
#    -16    25       1.1800039888E-005
#    -15   -22       1.1804261042E-008
#    -15   -21       1.7122594691E-008
#    -15   -20       2.0315198144E-005
#    -15   -19       2.3486713807E-008
#    -15   -18       3.6965336208E-008
#    -15   -17       1.4629190532E-008
#    -15   -16       1.5050850606E-007
#    -15   -15       6.1240406080E-004
#    -15   -14       6.8169872806E-007
#    -15   -13       1.7626757193E-007
#    -15   -12       8.1002809086E-007
#    -15   -11       1.9379404545E-007
#    -15   -10       5.7409481015E-003
#    -15    -9       2.4079006716E-006
#    -15    -8       7.3252499653E-008
#    -15    -7       3.5468466156E-006
#    -15    -6       6.0787518722E-006
#    -15    -5       1.9857655101E-002
#    -15    -4       1.7237824230E-005
#    -15    -3       1.2295704572E-005
#    -15    -2       1.7183651193E-006
#    -15    -1       9.0330620012E-006
#    -15     0       4.7023416542E-002
#    -15     1       1.2035667598E-005
#    -15     2       7.1585435344E-006
#    -15     3       2.3955384840E-005
#    -15     4       5.2785438835E-005
#    -15     5       1.8305735298E-002
#    -15     6       4.7120570459E-005
#    -15     7       3.3244297332E-005
#    -15     8       6.5542642701E-005
#    -15     9       6.7277732646E-005
#    -15    10       1.0389189394E-002
#    -15    11       1.5369491483E-004
#    -15    12       3.6510653726E-005
#    -15    13       6.4191331637E-005
#    -15    14       2.9327023634E-004
#    -15    15       2.7715917020E-002
#    -15    16       9.8435351078E-006
#    -15    17       1.0501914922E-004
#    -15    18       2.4232409926E-004
#    -15    19       1.4304378577E-004
#    -15    20       3.2180358581E-003
#    -15    21       2.8695419886E-005
#    -15    22       5.7149725392E-005
#    -15    23       3.6047139110E-005
#    -15    24       1.3016345847E-006
#    -15    25       9.9193268951E-004
#    -14   -23       2.9927960134E-008
#    -14   -22       5.7300396879E-009
#    -14   -21       5.2343984601E-008
#    -14   -20       1.3900133575E-008
#    -14   -19       2.2107686404E-008
#    -14   -18       4.6312636207E-008
#    -14   -17       2.0295233947E-007
#    -14   -16       2.7203942570E-007
#    -14   -15       6.2662098273E-008
#    -14   -14       6.7048787719E-007
#    -14   -13       5.9076419692E-007
#    -14   -12       3.2215343792E-008
#    -14   -11       9.4633388889E-007
#    -14   -10       2.5836822718E-007
#    -14    -9       2.0919640655E-006
#    -14    -8       4.8999142396E-006
#    -14    -7       4.1892199808E-006
#    -14    -6       7.3325480518E-006
#    -14    -5       8.9379446616E-006
#    -14    -4       4.8352633052E-006
#    -14    -3       6.7983633427E-006
#    -14    -2       1.2641802038E-005
#    -14    -1       8.5340272887E-006
#    -14     0       1.3809097364E-006
#    -14     1       1.8534348392E-005
#    -14     2       4.5202932719E-005
#    -14     3       5.1950056843E-005
#    -14     4       3.3489686649E-005
#    -14     5       1.5151055003E-005
#    -14     6       5.8833523522E-005
#    -14     7       8.9323344443E-005
#    -14     8       7.4389576224E-005
#    -14     9       1.1787991046E-004
#    -14    10       6.8233923709E-005
#    -14    11       1.6320208020E-005
#    -14    12       2.7336741001E-004
#    -14    13       3.7204626749E-004
#    -14    14       6.9314658065E-005
#    -14    15       7.2080024730E-005
#    -14    16       2.8502589381E-004
#    -14    17       2.2459753314E-004
#    -14    18       1.8914430504E-005
#    -14    19       2.3202134581E-005
#    -14    20       6.9943103975E-005
#    -14    21       6.4869141292E-005
#    -14    22       8.0051760064E-006
#    -14    23       2.0158761470E-006
#    -14    24       1.4558016017E-005
#    -14    25       7.2744088778E-006
#    -13   -23       9.8756667240E-009
#    -13   -22       3.6063657125E-008
#    -13   -21       9.4483661919E-008
#    -13   -20       7.9666102090E-008
#    -13   -19       8.4870422244E-008
#    -13   -18       1.0830842423E-007
#    -13   -17       2.2114586672E-008
#    -13   -16       3.6628115550E-007
#    -13   -15       1.0639139040E-006
#    -13   -14       4.5167586900E-007
#    -13   -13       4.8477595730E-007
#    -13   -12       8.9215387905E-007
#    -13   -11       7.9461297282E-007
#    -13   -10       2.2469370650E-006
#    -13    -9       1.6695498936E-006
#    -13    -8       2.3217319074E-006
#    -13    -7       4.7565983886E-006
#    -13    -6       6.2823853100E-006
#    -13    -5       8.9915240479E-006
#    -13    -4       1.3424592094E-005
#    -13    -3       9.2279223733E-006
#    -13    -2       3.1748929265E-007
#    -13    -1       8.9163068014E-006
#    -13     0       3.0233138884E-005
#    -13     1       4.1615354588E-005
#    -13     2       2.5484595336E-005
#    -13     3       6.3265663033E-006
#    -13     4       4.5954302536E-005
#    -13     5       9.6958623116E-005
#    -13     6       7.3653194508E-005
#    -13     7       7.3566095349E-005
#    -13     8       6.9444131664E-005
#    -13     9       3.9930021000E-007
#    -13    10       1.5580666209E-004
#    -13    11       3.5580126170E-004
#    -13    12       1.5110420675E-004
#    -13    13       3.1610222410E-005
#    -13    14       3.1824503670E-004
#    -13    15       3.3238114889E-004
#    -13    16       8.0218431038E-005
#    -13    17       2.1910714378E-005
#    -13    18       8.7607729092E-005
#    -13    19       9.0695767262E-005
#    -13    20       4.7938920514E-005
#    -13    21       1.0571475263E-005
#    -13    22       3.1392198821E-005
#    -13    23       2.5605638442E-005
#    -13    24       2.7460475599E-006
#    -12   -24       1.1631097845E-008
#    -12   -23       3.5115205749E-008
#    -12   -22       4.3342159810E-008
#    -12   -21       6.4423621807E-008
#    -12   -20       7.8549337853E-008
#    -12   -19       8.1983110602E-008
#    -12   -18       1.2943950244E-007
#    -12   -17       6.7802025062E-007
#    -12   -16       5.4737144107E-007
#    -12   -15       2.9672474628E-007
#    -12   -14       9.5013070768E-007
#    -12   -13       7.5354016534E-007
#    -12   -12       1.5328006451E-007
#    -12   -11       1.5887585369E-007
#    -12   -10       3.7944348743E-007
#    -12    -9       2.2307542574E-006
#    -12    -8       5.1179225254E-006
#    -12    -7       9.5342750357E-006
#    -12    -6       1.4200684445E-005
#    -12    -5       1.1069175549E-005
#    -12    -4       3.0774510837E-006
#    -12    -3       1.6158389359E-006
#    -12    -2       1.3557134495E-005
#    -12    -1       2.0601788160E-005
#    -12     0       1.4254612227E-005
#    -12     1       3.3428240615E-006
#    -12     2       2.7392073413E-005
#    -12     3       8.7838477784E-005
#    -12     4       8.2514704776E-005
#    -12     5       3.2635271998E-005
#    -12     6       5.3211671610E-005
#    -12     7       1.5674183687E-005
#    -12     8       3.8427789495E-005
#    -12     9       2.3373978235E-004
#    -12    10       1.6901628224E-004
#    -12    11       1.7209189740E-005
#    -12    12       2.7234697790E-004
#    -12    13       4.4149676391E-004
#    -12    14       1.5765014744E-004
#    -12    15       1.3900732413E-005
#    -12    16       1.1502440045E-004
#    -12    17       1.2633372766E-004
#    -12    18       7.1364358039E-005
#    -12    19       4.1894938758E-005
#    -12    20       3.5366998556E-005
#    -12    21       3.1250368902E-005
#    -12    22       8.5069694647E-006
#    -12    23       1.3487677791E-006
#    -12    24       1.4760796901E-005
#    -11   -24       7.2545109977E-008
#    -11   -23       8.5913649446E-009
#    -11   -22       1.7403705831E-007
#    -11   -21       1.8164498541E-007
#    -11   -20       1.3303963363E-007
#    -11   -19       2.2179340261E-007
#    -11   -18       6.4635265092E-007
#    -11   -17       3.2458815434E-007
#    -11   -16       5.2120834801E-007
#    -11   -15       9.0211575029E-007
#    -11   -14       4.4267143921E-007
#    -11   -13       4.1867429911E-007
#    -11   -12       5.3332297339E-007
#    -11   -11       1.4969964670E-006
#    -11   -10       3.5205258634E-006
#    -11    -9       8.0631505276E-006
#    -11    -8       1.1963844340E-005
#    -11    -7       1.1023736683E-005
#    -11    -6       5.3574549531E-006
#    -11    -5       2.6343970981E-007
#    -11    -4       3.3706338969E-006
#    -11    -3       5.4777540000E-006
#    -11    -2       2.3584767300E-006
#    -11    -1       1.5701431675E-006
#    -11     0       1.3326473459E-005
#    -11     1       6.4165766886E-005
#    -11     2       8.2862588828E-005
#    -11     3       2.0529045953E-005
#    -11     4       3.0374620958E-005
#    -11     5       4.9463312364E-005
#    -11     6       7.7316689961E-006
#    -11     7       8.1147550616E-005
#    -11     8       1.3431546832E-004
#    -11     9       3.2205216526E-005
#    -11    10       1.6487569672E-004
#    -11    11       4.3922393361E-004
#    -11    12       2.2838212038E-004
#    -11    13       1.1703969403E-005
#    -11    14       1.1753241058E-004
#    -11    15       1.7261358003E-004
#    -11    16       8.1633619775E-005
