 Diffraction intensities for potential:_6x6_04D10002.in                        
#    -19   -25       4.5080386981E-006
#    -19   -24       2.6552277425E-014
#    -19   -23       1.5954796760E-005
#    -19   -22       1.4984293931E-013
#    -19   -21       3.7222879828E-005
#    -19   -20       6.4492041476E-014
#    -19   -19       5.4131816932E-005
#    -19   -18       2.4941606557E-013
#    -19   -17       5.2895051469E-005
#    -19   -16       3.3767027699E-013
#    -19   -15       7.3082271333E-005
#    -19   -14       8.2673968552E-013
#    -19   -13       8.3255721556E-005
#    -19   -12       8.2716477565E-013
#    -19   -11       1.5619000819E-005
#    -19   -10       1.1390645012E-013
#    -19    -9       3.0499731314E-005
#    -19    -8       1.3140344214E-012
#    -19    -7       1.0704370542E-004
#    -19    -6       6.5697365227E-013
#    -19    -5       9.4308671988E-005
#    -19    -4       1.2648644486E-013
#    -19    -3       1.2970695812E-004
#    -19    -2       9.8600059988E-013
#    -19    -1       3.6484175333E-004
#    -19     0       3.7127658438E-014
#    -19     1       4.4412745360E-004
#    -19     2       2.5414080786E-013
#    -19     3       2.0779581487E-004
#    -19     4       2.1924141042E-013
#    -19     5       1.5231158258E-004
#    -19     6       2.6787735104E-013
#    -19     7       3.3192376215E-004
#    -19     8       1.4286469951E-014
#    -19     9       3.1973708181E-004
#    -19    10       8.9181340877E-013
#    -19    11       8.4623264692E-005
#    -19    12       2.9259914319E-012
#    -19    13       6.6881517147E-005
#    -19    14       6.2173155738E-012
#    -19    15       6.6906865133E-005
#    -19    16       3.7566648067E-013
#    -19    17       2.1867762538E-005
#    -19    18       3.9167021957E-011
#    -19    19       4.2881294426E-005
#    -19    20       2.6811918063E-011
#    -19    21       1.6877485511E-005
#    -19    22       8.0187888763E-012
#    -19    23       1.9291128369E-004
#    -19    24       2.4681896082E-011
#    -19    25       1.4035162732E-004
#    -19    26       1.6011983985E-011
#    -19    27       2.0393358999E-005
#    -19    28       3.8907432363E-012
#    -18   -30       6.1255606983E-007
#    -18   -29       3.6254079430E-013
#    -18   -28       4.7594499580E-005
#    -18   -27       5.1092207306E-013
#    -18   -26       3.9134174068E-005
#    -18   -25       1.2425892841E-013
#    -18   -24       6.1957757232E-005
#    -18   -23       4.5122989940E-013
#    -18   -22       1.0490329747E-004
#    -18   -21       1.4160387452E-012
#    -18   -20       1.3580105586E-004
#    -18   -19       4.0995441275E-013
#    -18   -18       1.4883896735E-003
#    -18   -17       7.2998917567E-014
#    -18   -16       4.1763875233E-004
#    -18   -15       9.9110884808E-013
#    -18   -14       4.9764248976E-004
#    -18   -13       1.4671960254E-013
#    -18   -12       4.6755399824E-003
#    -18   -11       1.6002184901E-012
#    -18   -10       9.2816903837E-005
#    -18    -9       9.1396540559E-013
#    -18    -8       4.3937779165E-004
#    -18    -7       1.2246086612E-012
#    -18    -6       1.3466901424E-002
#    -18    -5       5.0014778161E-012
#    -18    -4       2.7046733088E-004
#    -18    -3       1.9966849379E-012
#    -18    -2       9.7024034888E-004
#    -18    -1       3.2110708596E-012
#    -18     0       2.9544514925E-002
#    -18     1       6.0981584807E-012
#    -18     2       7.7348782103E-004
#    -18     3       2.7447379980E-012
#    -18     4       8.7436826941E-004
#    -18     5       4.2083666173E-012
#    -18     6       1.9936479529E-002
#    -18     7       6.0587024869E-012
#    -18     8       1.1056200536E-003
#    -18     9       5.2936952688E-012
#    -18    10       4.9360145594E-004
#    -18    11       3.5435721845E-012
#    -18    12       1.1105268539E-002
#    -18    13       1.0336411105E-011
#    -18    14       3.7259565441E-004
#    -18    15       1.3992944572E-011
#    -18    16       1.8695841593E-004
#    -18    17       1.3061505692E-011
#    -18    18       1.2149132381E-002
#    -18    19       1.8190625596E-011
#    -18    20       3.1698403242E-004
#    -18    21       4.1022162854E-012
#    -18    22       3.6111221078E-004
#    -18    23       3.4307229802E-011
#    -18    24       1.1951263683E-003
#    -18    25       1.1347841148E-011
#    -18    26       2.6508945958E-004
#    -18    27       2.9230284868E-011
#    -17   -30       4.5478797043E-012
#    -17   -29       7.2557953223E-007
#    -17   -28       7.6296745399E-013
#    -17   -27       1.8806180778E-005
#    -17   -26       2.8548054242E-013
#    -17   -25       1.4403182821E-005
#    -17   -24       5.4738287654E-013
#    -17   -23       2.3349871843E-005
#    -17   -22       3.4054376417E-013
#    -17   -21       1.7306573561E-005
#    -17   -20       2.9255482750E-013
#    -17   -19       3.3254671718E-005
#    -17   -18       7.0899943604E-013
#    -17   -17       1.1288874296E-004
#    -17   -16       5.6128724890E-013
#    -17   -15       1.4048422303E-004
#    -17   -14       1.7033192667E-012
#    -17   -13       2.9670101494E-005
#    -17   -12       4.5613381407E-012
#    -17   -11       3.9668976439E-006
#    -17   -10       3.5214142555E-014
#    -17    -9       6.1852418587E-005
#    -17    -8       3.6271284345E-012
#    -17    -7       5.4225852592E-005
#    -17    -6       7.6783967326E-012
#    -17    -5       1.8832561345E-005
#    -17    -4       4.0891976807E-013
#    -17    -3       1.5063114113E-004
#    -17    -2       3.4414401568E-012
#    -17    -1       2.4227768165E-004
#    -17     0       1.8302407114E-011
#    -17     1       2.2031520648E-004
#    -17     2       5.4222618791E-012
#    -17     3       2.4467286707E-004
#    -17     4       4.1541344098E-012
#    -17     5       3.2404908364E-004
#    -17     6       3.2054057907E-011
#    -17     7       2.3513040938E-004
#    -17     8       1.8770210690E-011
#    -17     9       8.3086603155E-005
#    -17    10       6.0662412317E-012
#    -17    11       4.3224381533E-005
#    -17    12       1.7873265249E-011
#    -17    13       1.0488845051E-004
#    -17    14       3.9618760992E-011
#    -17    15       9.1185782191E-005
#    -17    16       5.2981484786E-012
#    -17    17       1.0183085298E-004
#    -17    18       3.7257352337E-012
#    -17    19       1.2047409250E-004
#    -17    20       5.7676136321E-012
#    -17    21       5.7388956309E-005
#    -17    22       9.2850724122E-012
#    -17    23       5.2532287865E-005
#    -17    24       3.6095605679E-011
#    -17    25       6.7465364768E-005
#    -17    26       2.2222758798E-011
#    -17    27       5.3883046220E-004
#    -16   -31       6.7360107292E-013
#    -16   -30       2.7638148738E-006
#    -16   -29       8.6726425537E-013
#    -16   -28       4.8458550888E-006
#    -16   -27       4.6463713058E-013
#    -16   -26       6.8516346756E-006
#    -16   -25       3.4733873979E-014
#    -16   -24       1.7061463293E-005
#    -16   -23       1.6336988015E-013
#    -16   -22       1.7763607935E-005
#    -16   -21       6.5620742664E-014
#    -16   -20       4.6419167835E-005
#    -16   -19       6.6459770685E-014
#    -16   -18       9.2250128289E-005
#    -16   -17       1.3564686767E-013
#    -16   -16       1.1146931767E-004
#    -16   -15       4.8031309708E-013
#    -16   -14       2.2166803625E-005
#    -16   -13       4.6831330577E-013
#    -16   -12       3.3662540826E-005
#    -16   -11       1.6786282881E-013
#    -16   -10       1.5723422927E-004
#    -16    -9       1.9819174410E-012
#    -16    -8       1.2377344481E-004
#    -16    -7       1.3023223265E-012
#    -16    -6       1.0952203572E-005
#    -16    -5       6.3134761810E-013
#    -16    -4       7.1099685130E-005
#    -16    -3       5.6826811232E-012
#    -16    -2       1.6868538078E-004
#    -16    -1       2.0220862554E-012
#    -16     0       6.4225266194E-005
#    -16     1       2.3518362169E-012
#    -16     2       2.7197723734E-005
#    -16     3       1.0826348872E-011
#    -16     4       8.7944801333E-005
#    -16     5       2.0710503610E-012
#    -16     6       1.1152887732E-005
#    -16     7       1.0314061798E-011
#    -16     8       4.0795707507E-005
#    -16     9       1.0702052552E-011
#    -16    10       8.2943616176E-005
#    -16    11       5.2186431766E-013
#    -16    12       2.2350706409E-004
#    -16    13       1.2778664334E-011
#    -16    14       1.7489033042E-004
#    -16    15       1.9269447729E-011
#    -16    16       1.1307874258E-004
#    -16    17       1.6454593942E-012
#    -16    18       6.2608962349E-005
#    -16    19       3.4755690741E-012
#    -16    20       5.4758061094E-005
#    -16    21       7.0110620954E-012
#    -16    22       6.4673414644E-006
#    -16    23       2.7312166398E-012
#    -16    24       1.4950497315E-004
#    -16    25       1.6958378862E-011
#    -16    26       3.3085834413E-004
#    -15   -31       1.0267019456E-005
#    -15   -30       7.8549006775E-012
#    -15   -29       2.0605272165E-005
#    -15   -28       2.3815294865E-012
#    -15   -27       3.0955112516E-005
#    -15   -26       1.3435720857E-013
#    -15   -25       7.4091590408E-005
#    -15   -24       8.4391852201E-014
#    -15   -23       7.3299860892E-005
#    -15   -22       3.6371073500E-013
#    -15   -21       7.5948214633E-005
#    -15   -20       2.2465979229E-013
#    -15   -19       2.5384478897E-004
#    -15   -18       8.7363270005E-013
#    -15   -17       4.3509301217E-004
#    -15   -16       1.7529275838E-013
#    -15   -15       1.7024228076E-004
#    -15   -14       1.3069864736E-012
#    -15   -13       8.5041984372E-005
#    -15   -12       1.0969264776E-012
#    -15   -11       4.4416627343E-004
#    -15   -10       1.3996732730E-012
#    -15    -9       2.6217718871E-004
#    -15    -8       3.9334449598E-012
#    -15    -7       4.6546317802E-006
#    -15    -6       1.8129929649E-012
#    -15    -5       5.0041590196E-004
#    -15    -4       1.6734578506E-012
#    -15    -3       6.7942622380E-004
#    -15    -2       4.7144286374E-012
#    -15    -1       2.0290269711E-004
#    -15     0       7.3682170171E-013
#    -15     1       2.6155156529E-004
#    -15     2       3.0019798517E-013
#    -15     3       2.5119549668E-004
#    -15     4       1.1182682812E-012
#    -15     5       1.5024829614E-005
#    -15     6       2.5622912955E-013
#    -15     7       5.4559863923E-004
#    -15     8       2.0535386273E-012
#    -15     9       3.9395803399E-004
#    -15    10       4.2593849139E-012
#    -15    11       3.3629088706E-004
#    -15    12       1.9755072085E-012
#    -15    13       3.7750613894E-004
#    -15    14       5.9802010609E-012
#    -15    15       3.3213245787E-004
#    -15    16       5.0616926471E-012
#    -15    17       4.3945610263E-004
#    -15    18       5.5414868822E-012
#    -15    19       1.2323497827E-004
#    -15    20       5.9396527966E-012
#    -15    21       2.9813592335E-004
#    -15    22       5.3906563786E-012
#    -15    23       3.7034903690E-004
#    -15    24       5.6483075249E-012
#    -15    25       3.9850226937E-004
#    -14   -31       2.8998781661E-011
#    -14   -30       1.6808420926E-006
#    -14   -29       2.1845610973E-011
#    -14   -28       1.5683349767E-005
#    -14   -27       5.8489193891E-012
#    -14   -26       1.9599679960E-005
#    -14   -25       6.4333086879E-013
#    -14   -24       2.4652662947E-005
#    -14   -23       3.1247701514E-012
#    -14   -22       9.3879865466E-006
#    -14   -21       2.7467864757E-012
#    -14   -20       1.9690047533E-005
#    -14   -19       2.3054825612E-014
#    -14   -18       5.6467242429E-005
#    -14   -17       5.2683068057E-014
#    -14   -16       3.2381584854E-005
#    -14   -15       6.2788133273E-013
#    -14   -14       3.7488209336E-005
#    -14   -13       8.2642849154E-013
#    -14   -12       9.7984823383E-005
#    -14   -11       3.3034248074E-013
#    -14   -10       5.9575583432E-005
#    -14    -9       5.3407959738E-013
#    -14    -8       2.3070848057E-005
#    -14    -7       8.0375313142E-012
#    -14    -6       1.9715236282E-004
#    -14    -5       4.8869023727E-012
#    -14    -4       1.9068108966E-004
#    -14    -3       2.4836270337E-012
#    -14    -2       7.6994423162E-005
#    -14    -1       3.2122728176E-011
#    -14     0       7.7893519903E-005
#    -14     1       1.0180291154E-011
#    -14     2       4.8286909812E-005
#    -14     3       4.5715069556E-012
#    -14     4       7.3098050557E-005
#    -14     5       5.4911381670E-011
#    -14     6       2.6468025253E-004
#    -14     7       9.1527389556E-012
#    -14     8       3.3379194913E-004
#    -14     9       1.9409865626E-011
#    -14    10       7.7676536564E-005
#    -14    11       6.0922588931E-011
#    -14    12       9.8934259178E-005
#    -14    13       1.1276958409E-011
#    -14    14       4.0608942402E-005
#    -14    15       1.9262776375E-011
#    -14    16       2.2319560955E-004
#    -14    17       5.2140853329E-011
#    -14    18       6.0929734040E-005
#    -14    19       1.3246100695E-011
#    -14    20       2.6090029207E-005
#    -14    21       1.2016430968E-011
#    -14    22       2.8166719231E-004
#    -14    23       2.0778498783E-011
#    -14    24       7.6693835968E-005
#    -14    25       1.6908862255E-011
#    -13   -32       7.1414235124E-012
#    -13   -31       7.6289052126E-006
#    -13   -30       5.8720664607E-012
#    -13   -29       9.1701374605E-006
#    -13   -28       5.1378997887E-012
#    -13   -27       8.8333841101E-006
#    -13   -26       9.6837680782E-014
#    -13   -25       1.0086558008E-005
#    -13   -24       3.0855630859E-013
#    -13   -23       7.3259565701E-006
#    -13   -22       4.6594427178E-013
#    -13   -21       3.6852402836E-005
#    -13   -20       8.2667172696E-014
#    -13   -19       5.4682437584E-005
#    -13   -18       5.0067401021E-014
#    -13   -17       3.1843555464E-005
#    -13   -16       6.0153557532E-013
#    -13   -15       2.0158647257E-005
#    -13   -14       9.7960279509E-013
#    -13   -13       8.8676159924E-005
#    -13   -12       1.5200999167E-012
#    -13   -11       2.5661704378E-005
#    -13   -10       2.7299526613E-012
#    -13    -9       7.0031670432E-005
#    -13    -8       4.7128140610E-012
#    -13    -7       3.2488740548E-004
#    -13    -6       9.9407438562E-012
#    -13    -5       2.9571328709E-004
#    -13    -4       1.1367416599E-011
#    -13    -3       7.8383280741E-005
#    -13    -2       9.8451932024E-012
#    -13    -1       2.2441440180E-004
#    -13     0       1.4006937976E-011
#    -13     1       5.0592411091E-004
#    -13     2       1.3520751736E-011
#    -13     3       3.3244055761E-004
#    -13     4       5.8942301878E-012
#    -13     5       2.8115440791E-004
#    -13     6       1.3557635002E-011
#    -13     7       4.9069846051E-004
#    -13     8       5.2566401622E-012
#    -13     9       3.6120051768E-004
#    -13    10       5.3825084000E-012
#    -13    11       2.1137768643E-004
#    -13    12       1.4676180186E-011
#    -13    13       4.5631139393E-005
#    -13    14       1.6644113884E-011
#    -13    15       3.0850719151E-005
#    -13    16       1.7835008860E-011
#    -13    17       8.6621205807E-005
#    -13    18       3.3598124147E-011
#    -13    19       1.4609756005E-004
#    -13    20       2.1473996608E-011
#    -13    21       2.0301527336E-005
#    -13    22       3.5199614854E-011
#    -13    23       1.5194457091E-004
#    -13    24       1.2426697100E-011
#    -12   -32       4.0345285348E-006
#    -12   -31       2.4301719473E-011
#    -12   -30       4.1843357938E-005
#    -12   -29       1.1369257171E-011
#    -12   -28       3.9773621878E-005
#    -12   -27       1.7115786812E-012
#    -12   -26       9.2749297309E-005
#    -12   -25       7.4358754534E-013
#    -12   -24       2.2686530439E-004
#    -12   -23       2.2449475585E-012
#    -12   -22       6.9544581294E-005
#    -12   -21       6.3093691978E-013
#    -12   -20       4.0091726137E-005
#    -12   -19       9.1535860549E-013
#    -12   -18       2.2512119999E-003
#    -12   -17       1.5351567494E-012
#    -12   -16       1.1286884257E-004
#    -12   -15       5.9671056635E-013
#    -12   -14       3.9658139697E-004
#    -12   -13       7.0637922032E-013
#    -12   -12       1.0763216596E-002
#    -12   -11       3.0047272722E-012
#    -12   -10       2.8746249314E-004
#    -12    -9       4.6519357628E-012
#    -12    -8       1.3867017108E-003
#    -12    -7       3.4112291125E-012
#    -12    -6       2.0255519628E-002
#    -12    -5       3.1486752996E-012
#    -12    -4       3.8280666715E-004
#    -12    -3       7.6302364386E-012
#    -12    -2       6.1233115222E-004
#    -12    -1       1.0022379295E-011
#    -12     0       3.6213977969E-002
#    -12     1       8.7789794348E-012
#    -12     2       1.0635864809E-003
#    -12     3       4.1746075143E-012
#    -12     4       1.2632331308E-003
#    -12     5       1.4430172084E-011
#    -12     6       1.4939711728E-002
#    -12     7       1.3002064065E-011
#    -12     8       1.1163106488E-003
#    -12     9       3.0230517657E-012
#    -12    10       4.6115195039E-004
#    -12    11       3.2849843504E-011
#    -12    12       1.6907574421E-002
#    -12    13       8.8755364764E-012
#    -12    14       2.3697934638E-004
#    -12    15       1.1835190933E-011
#    -12    16       4.8898547994E-004
#    -12    17       2.1441691690E-011
#    -12    18       2.0037511610E-002
#    -12    19       1.9384052304E-011
#    -12    20       7.6745052971E-004
#    -12    21       3.3376088690E-011
#    -12    22       4.5476194498E-004
#    -12    23       4.6102009498E-011
#    -11   -32       4.0338627365E-011
#    -11   -31       9.6495533346E-006
#    -11   -30       3.4393475606E-011
#    -11   -29       6.0392244880E-006
#    -11   -28       1.1405523635E-011
#    -11   -27       2.9009370912E-005
#    -11   -26       1.7085920029E-012
#    -11   -25       8.9459210037E-006
#    -11   -24       7.1263135714E-012
#    -11   -23       1.8174690067E-005
#    -11   -22       2.0806575381E-012
#    -11   -21       2.0257314004E-005
#    -11   -20       2.1473857277E-012
#    -11   -19       9.3985913935E-007
#    -11   -18       5.2870192261E-012
#    -11   -17       2.7704770130E-005
#    -11   -16       2.3236723619E-012
#    -11   -15       5.4080660786E-005
#    -11   -14       4.4527081589E-012
#    -11   -13       3.3638540286E-005
#    -11   -12       5.7300828010E-011
#    -11   -11       3.3895075152E-005
#    -11   -10       9.7781827342E-013
#    -11    -9       2.5875667000E-004
#    -11    -8       1.0921883340E-011
#    -11    -7       3.0780567513E-004
#    -11    -6       1.3455111747E-010
#    -11    -5       9.8600693890E-005
#    -11    -4       2.7035068556E-013
#    -11    -3       6.5107427626E-005
#    -11    -2       7.8613208449E-012
#    -11    -1       1.8793886930E-004
#    -11     0       1.2568056453E-010
#    -11     1       1.8063980154E-004
#    -11     2       4.3347002377E-012
#    -11     3       1.6244323207E-004
#    -11     4       1.4262868258E-012
#    -11     5       3.1949149287E-004
#    -11     6       7.0766135418E-011
#    -11     7       2.2386296968E-004
#    -11     8       1.3715497225E-011
#    -11     9       8.0711586663E-005
#    -11    10       9.6486723383E-012
#    -11    11       1.2581702424E-004
#    -11    12       2.5184298769E-011
#    -11    13       1.3505263017E-004
#    -11    14       1.0723413919E-011
#    -11    15       1.2893999816E-004
#    -11    16       2.4480261656E-011
#    -11    17       8.1532589841E-005
#    -11    18       6.3518034606E-011
#    -11    19       1.1209360147E-004
#    -11    20       1.2436850690E-011
#    -11    21       4.8407139948E-004
#    -11    22       1.1946653853E-011
#    -11    23       1.4559993641E-004
#    -10   -32       3.4597593111E-007
#    -10   -31       4.9271381900E-012
#    -10   -30       3.5713731197E-006
#    -10   -29       9.4073374322E-012
#    -10   -28       7.4309469578E-006
#    -10   -27       2.8832143380E-012
#    -10   -26       8.0456021952E-006
#    -10   -25       6.5787285132E-014
#    -10   -24       1.2280216416E-005
#    -10   -23       2.6287721877E-012
#    -10   -22       8.8588433893E-006
#    -10   -21       3.1906478644E-012
#    -10   -20       1.3556083647E-005
#    -10   -19       1.3273625348E-012
#    -10   -18       1.3944574710E-006
#    -10   -17       1.2943473743E-012
#    -10   -16       4.3223816850E-005
#    -10   -15       1.2368678714E-013
#    -10   -14       3.0764391021E-005
#    -10   -13       7.4052819775E-012
#    -10   -12       6.9000345799E-005
#    -10   -11       4.7658629004E-012
#    -10   -10       3.3143031461E-004
#    -10    -9       7.1855679568E-013
#    -10    -8       3.9081303680E-004
#    -10    -7       1.7110342674E-011
#    -10    -6       1.4198309624E-004
#    -10    -5       5.9859024734E-012
#    -10    -4       1.0267997263E-004
#    -10    -3       3.7346089880E-012
#    -10    -2       3.3508956454E-004
#    -10    -1       1.2461172278E-011
#    -10     0       2.8673257396E-004
#    -10     1       8.1215771369E-012
#    -10     2       4.4460563146E-005
#    -10     3       2.4111753587E-011
#    -10     4       2.6121006478E-004
#    -10     5       1.6478678914E-011
#    -10     6       2.1153937006E-004
#    -10     7       1.2238620887E-011
#    -10     8       3.9837884535E-005
#    -10     9       3.3666607676E-011
#    -10    10       4.0647975746E-005
#    -10    11       2.1909221726E-011
#    -10    12       1.0445326884E-004
#    -10    13       1.2201515963E-011
#    -10    14       3.5801445484E-004
#    -10    15       5.2529171618E-011
#    -10    16       2.9892871923E-004
#    -10    17       2.0420498915E-011
#    -10    18       2.6501841611E-004
#    -10    19       5.6908868984E-011
#    -10    20       3.9974008973E-004
#    -10    21       3.8754549994E-011
#    -10    22       1.0422495355E-004
#     -9   -33       7.8473723168E-006
#     -9   -32       2.0050432368E-011
#     -9   -31       5.6468823511E-006
#     -9   -30       3.1348649886E-011
#     -9   -29       3.1384889342E-005
#     -9   -28       1.8780523662E-012
#     -9   -27       5.6217641134E-005
#     -9   -26       4.6194124433E-012
#     -9   -25       6.3420890150E-005
#     -9   -24       1.1481516880E-011
#     -9   -23       1.3371346931E-004
#     -9   -22       8.6716590387E-013
#     -9   -21       5.3430998956E-005
#     -9   -20       8.6966937474E-014
#     -9   -19       3.2362668253E-005
#     -9   -18       3.2224310659E-012
#     -9   -17       1.4323386462E-004
#     -9   -16       5.0150136605E-012
#     -9   -15       9.7141954172E-005
#     -9   -14       2.2112375403E-012
#     -9   -13       1.0571915328E-004
#     -9   -12       1.3564424197E-013
#     -9   -11       1.0698825112E-003
#     -9   -10       2.3382658550E-012
#     -9    -9       1.2915518545E-003
#     -9    -8       9.3296895012E-012
#     -9    -7       3.7114919406E-004
#     -9    -6       5.0220536840E-012
#     -9    -5       3.0542549140E-004
#     -9    -4       5.4777974812E-013
#     -9    -3       4.9833431737E-004
#     -9    -2       1.2863422485E-011
#     -9    -1       2.9501249838E-004
#     -9     0       1.5756226252E-011
#     -9     1       8.6592784504E-005
#     -9     2       1.0491261424E-012
#     -9     3       2.2254092282E-004
#     -9     4       6.6132216338E-012
#     -9     5       1.0693657734E-004
#     -9     6       1.1433629917E-011
#     -9     7       1.6072805817E-004
#     -9     8       3.9106550725E-013
#     -9     9       6.2420301071E-005
#     -9    10       1.0065975605E-011
#     -9    11       8.0376632310E-004
#     -9    12       1.8427169377E-012
#     -9    13       1.5473379191E-003
#     -9    14       1.4860640581E-011
#     -9    15       6.2964889399E-004
#     -9    16       6.2832270732E-011
#     -9    17       1.6064595146E-004
#     -9    18       8.2924547215E-012
#     -9    19       2.5814098981E-003
#     -9    20       4.8307128668E-012
#     -9    21       2.1105887520E-003
#     -8   -33       1.0195096635E-011
#     -8   -32       2.3233384305E-006
#     -8   -31       4.7993367905E-012
#     -8   -30       4.5971321096E-006
#     -8   -29       3.8376777739E-012
#     -8   -28       1.7737964057E-005
#     -8   -27       9.6216542179E-013
#     -8   -26       1.9587975183E-005
#     -8   -25       9.3139627860E-013
#     -8   -24       4.9838339559E-005
#     -8   -23       1.7036178837E-012
#     -8   -22       7.1970020599E-005
#     -8   -21       1.7873705449E-012
#     -8   -20       3.7991478523E-005
#     -8   -19       4.3119108933E-012
#     -8   -18       4.0199258667E-005
#     -8   -17       9.7177955428E-013
#     -8   -16       4.6629246241E-006
#     -8   -15       2.4475941776E-012
#     -8   -14       2.7520905238E-005
#     -8   -13       8.3776298665E-012
#     -8   -12       2.8765458788E-004
#     -8   -11       4.8995805807E-013
#     -8   -10       3.2640237302E-004
#     -8    -9       1.7716363794E-012
#     -8    -8       5.7015302623E-005
#     -8    -7       6.7992220497E-011
#     -8    -6       1.3128498446E-005
#     -8    -5       1.1049054836E-011
#     -8    -4       4.0247808887E-005
#     -8    -3       3.4190832803E-012
#     -8    -2       1.2568507570E-005
#     -8    -1       3.0372611994E-010
#     -8     0       3.8735105245E-005
#     -8     1       5.7428159304E-011
#     -8     2       1.2586167190E-004
#     -8     3       4.9303888464E-012
#     -8     4       1.9131947639E-004
#     -8     5       4.4837922886E-010
#     -8     6       2.4995484712E-004
#     -8     7       1.5269998684E-010
#     -8     8       1.3665457593E-004
#     -8     9       2.7123731017E-011
#     -8    10       1.3989243357E-004
#     -8    11       1.4851355280E-010
#     -8    12       6.4676892467E-004
#     -8    13       1.9265932571E-010
#     -8    14       4.5256869406E-004
#     -8    15       1.2473106705E-010
#     -8    16       9.9304415262E-005
#     -8    17       7.6785576351E-011
#     -8    18       6.6396326890E-004
#     -8    19       5.9686387066E-011
#     -8    20       7.4480328600E-004
#     -7   -33       1.3678152215E-006
#     -7   -32       5.8336607832E-013
#     -7   -31       2.5598835969E-006
#     -7   -30       4.1230007937E-012
#     -7   -29       3.6190200658E-006
#     -7   -28       1.5830226165E-012
#     -7   -27       1.4777221470E-005
#     -7   -26       1.1832529992E-012
#     -7   -25       2.0369646743E-005
#     -7   -24       1.5461151297E-012
#     -7   -23       2.4260868482E-005
#     -7   -22       1.1946348769E-012
#     -7   -21       1.0927310399E-005
#     -7   -20       1.3268848737E-012
#     -7   -19       4.2195283663E-008
#     -7   -18       3.4695391014E-013
#     -7   -17       6.2383061046E-006
#     -7   -16       3.3378045984E-012
#     -7   -15       3.8557793714E-008
#     -7   -14       1.8692489257E-012
#     -7   -13       7.2577368226E-005
#     -7   -12       2.5232238560E-012
#     -7   -11       8.8268078960E-005
#     -7   -10       3.4552947550E-012
#     -7    -9       1.3153977607E-004
#     -7    -8       2.3954963005E-012
#     -7    -7       6.8333379334E-004
#     -7    -6       1.2408354456E-011
#     -7    -5       7.3154201067E-004
#     -7    -4       1.6756084907E-011
#     -7    -3       2.5984502992E-004
#     -7    -2       5.6595262734E-012
#     -7    -1       6.3855315201E-005
#     -7     0       2.3580482701E-011
#     -7     1       1.6892150668E-004
#     -7     2       1.4856701740E-011
#     -7     3       2.5886119834E-004
#     -7     4       6.9722318009E-012
#     -7     5       3.5767031591E-005
#     -7     6       1.6639819775E-011
#     -7     7       6.4273223466E-006
#     -7     8       4.3664355971E-012
#     -7     9       6.8489837274E-006
#     -7    10       2.5695821947E-013
#     -7    11       7.1179703819E-004
#     -7    12       7.5816988620E-012
#     -7    13       8.2487903493E-004
#     -7    14       6.0654096399E-011
#     -7    15       1.7542496688E-005
#     -7    16       1.1302429477E-010
#     -7    17       2.6050529979E-004
#     -7    18       5.2545766722E-011
#     -7    19       4.5253605592E-004
#     -6   -33       4.0589543060E-012
#     -6   -32       1.0191403547E-005
#     -6   -31       1.0720314920E-012
#     -6   -30       1.1532169964E-004
#     -6   -29       2.7932149208E-012
#     -6   -28       6.6617903671E-005
#     -6   -27       2.2351924560E-012
#     -6   -26       5.0734208048E-005
#     -6   -25       1.0721082145E-012
#     -6   -24       9.8147109048E-005
#     -6   -23       8.8382014618E-013
#     -6   -22       2.5476516565E-004
#     -6   -21       2.8229519443E-012
#     -6   -20       6.5593452575E-005
#     -6   -19       4.0217147232E-012
#     -6   -18       3.7458528509E-003
#     -6   -17       1.1586455709E-011
#     -6   -16       3.1074783831E-005
#     -6   -15       1.0156409260E-011
#     -6   -14       4.4141438052E-004
#     -6   -13       9.2806620364E-012
#     -6   -12       1.0048424730E-002
#     -6   -11       2.6035344817E-011
#     -6   -10       1.2134254222E-005
#     -6    -9       4.1521795030E-011
#     -6    -8       1.0365479133E-003
#     -6    -7       4.2377913444E-011
#     -6    -6       1.6592031000E-002
#     -6    -5       2.9546652815E-011
#     -6    -4       8.1334543589E-004
#     -6    -3       3.3004414878E-011
#     -6    -2       7.6810167571E-004
#     -6    -1       6.0338491175E-011
#     -6     0       4.8851746846E-003
#     -6     1       3.6893972635E-011
#     -6     2       8.5712129230E-004
#     -6     3       6.6956407833E-012
#     -6     4       6.6739346519E-004
#     -6     5       1.9651736730E-011
#     -6     6       2.7262800521E-003
#     -6     7       2.3371748441E-011
#     -6     8       1.9990539210E-004
#     -6     9       3.7125436826E-011
#     -6    10       2.3162983695E-003
#     -6    11       1.4683515477E-010
#     -6    12       5.3469718238E-002
#     -6    13       6.5761983444E-011
#     -6    14       2.1171633507E-003
#     -6    15       3.4561388507E-011
#     -6    16       1.2780934172E-004
#     -6    17       6.2911224340E-011
#     -6    18       2.2169192939E-002
#     -5   -33       8.4508380079E-006
#     -5   -32       1.0383959888E-013
#     -5   -31       1.5803874843E-005
#     -5   -30       1.8467250724E-011
#     -5   -29       9.7474327095E-007
#     -5   -28       1.1547294135E-014
#     -5   -27       1.1950578958E-006
#     -5   -26       6.2859229462E-013
#     -5   -25       1.9723051300E-004
#     -5   -24       2.5305314816E-012
#     -5   -23       9.5267311190E-005
#     -5   -22       1.1035958687E-011
#     -5   -21       3.5149905677E-005
#     -5   -20       1.8807045988E-011
#     -5   -19       2.0457770642E-005
