 Diffraction intensities for potential:_6x6_04D10030.in                        
#    -19   -25       1.1216118187E-005
#    -19   -24       1.1047534928E-005
#    -19   -23       2.2987244213E-007
#    -19   -22       2.4867847105E-005
#    -19   -21       4.6278513255E-005
#    -19   -20       1.6079097905E-004
#    -19   -19       4.1079699254E-005
#    -19   -18       3.9332219229E-005
#    -19   -17       2.6275918194E-007
#    -19   -16       4.0743342160E-005
#    -19   -15       5.6192427672E-005
#    -19   -14       3.6541786948E-004
#    -19   -13       5.6165933095E-005
#    -19   -12       6.2032972943E-005
#    -19   -11       5.1974882078E-006
#    -19   -10       1.2605448828E-006
#    -19    -9       1.3846167260E-005
#    -19    -8       2.1666350227E-004
#    -19    -7       1.0308199731E-004
#    -19    -6       8.2197896826E-005
#    -19    -5       2.1169999924E-006
#    -19    -4       2.4595342883E-005
#    -19    -3       1.0241979700E-004
#    -19    -2       5.7590708237E-004
#    -19    -1       2.3515930685E-004
#    -19     0       3.3536290752E-004
#    -19     1       2.5782327657E-006
#    -19     2       2.5152405628E-004
#    -19     3       1.4912617495E-004
#    -19     4       4.0937664473E-004
#    -19     5       9.2850293930E-005
#    -19     6       1.8540026972E-004
#    -19     7       1.0227947416E-005
#    -19     8       3.2103979233E-004
#    -19     9       3.8829519562E-004
#    -19    10       8.9664184000E-004
#    -19    11       1.6528493248E-004
#    -19    12       5.4280529663E-005
#    -19    13       2.4448870353E-006
#    -19    14       2.1919307444E-005
#    -19    15       1.0857092212E-004
#    -19    16       5.6161772170E-005
#    -19    17       3.1694834154E-005
#    -19    18       4.6132241080E-005
#    -19    19       6.9991236397E-007
#    -19    20       2.6980885204E-005
#    -19    21       8.0847419966E-007
#    -19    22       1.4875254427E-004
#    -19    23       7.1621920774E-005
#    -19    24       7.5448375565E-005
#    -19    25       4.9293830068E-006
#    -19    26       1.4332791501E-004
#    -19    27       3.7385075865E-005
#    -19    28       1.6429284197E-004
#    -18   -30       1.7989638113E-006
#    -18   -29       3.0307680082E-006
#    -18   -28       1.9024068109E-006
#    -18   -27       1.5634286635E-007
#    -18   -26       2.0500932714E-006
#    -18   -25       8.3822413920E-006
#    -18   -24       7.1096110651E-005
#    -18   -23       2.6715115599E-005
#    -18   -22       1.2576707987E-005
#    -18   -21       1.6765393574E-007
#    -18   -20       8.2820186019E-006
#    -18   -19       5.0120195526E-005
#    -18   -18       1.4747959273E-003
#    -18   -17       5.9031057518E-005
#    -18   -16       2.6690975432E-005
#    -18   -15       4.6718884000E-007
#    -18   -14       5.2886486339E-005
#    -18   -13       3.3737477243E-005
#    -18   -12       4.5919172232E-003
#    -18   -11       5.2186026841E-006
#    -18   -10       3.8873390859E-006
#    -18    -9       1.9704003308E-006
#    -18    -8       2.0877957958E-005
#    -18    -7       1.6185106816E-004
#    -18    -6       1.3301907260E-002
#    -18    -5       2.3537568084E-005
#    -18    -4       1.5847360389E-005
#    -18    -3       2.0729466590E-006
#    -18    -2       7.7820281974E-005
#    -18    -1       3.1954029355E-004
#    -18     0       2.6992869825E-002
#    -18     1       2.8378282379E-004
#    -18     2       8.5325604819E-005
#    -18     3       1.4627237954E-005
#    -18     4       1.9336846458E-005
#    -18     5       1.7799535079E-004
#    -18     6       1.9935899614E-002
#    -18     7       3.2335479167E-004
#    -18     8       1.0188769469E-004
#    -18     9       1.0683214876E-005
#    -18    10       4.1171384456E-005
#    -18    11       2.2853045833E-005
#    -18    12       1.1202303077E-002
#    -18    13       6.9743247322E-005
#    -18    14       3.8312100261E-005
#    -18    15       2.5603925599E-006
#    -18    16       1.0257463072E-005
#    -18    17       5.1532054018E-005
#    -18    18       1.3004599717E-002
#    -18    19       4.3703263060E-005
#    -18    20       7.1203660878E-006
#    -18    21       1.0792331657E-005
#    -18    22       7.0046604035E-007
#    -18    23       7.0874889672E-005
#    -18    24       1.2169541369E-003
#    -18    25       1.7487301056E-004
#    -18    26       9.0558832289E-006
#    -18    27       1.2165258630E-005
#    -17   -30       9.6207548590E-006
#    -17   -29       1.1176012429E-006
#    -17   -28       3.0822533259E-005
#    -17   -27       8.8155484308E-006
#    -17   -26       1.0580765790E-005
#    -17   -25       3.7133427904E-007
#    -17   -24       1.1697575427E-005
#    -17   -23       2.1449395425E-005
#    -17   -22       1.0765566418E-004
#    -17   -21       3.3034073758E-005
#    -17   -20       2.1366109576E-005
#    -17   -19       1.1087123094E-006
#    -17   -18       4.7131460670E-005
#    -17   -17       1.0045479613E-004
#    -17   -16       3.3891919576E-004
#    -17   -15       9.4633915204E-005
#    -17   -14       5.6398222957E-005
#    -17   -13       1.4233875386E-006
#    -17   -12       7.8608134684E-006
#    -17   -11       4.0931236850E-005
#    -17   -10       2.8110111474E-004
#    -17    -9       8.2242383065E-005
#    -17    -8       9.4808578197E-005
#    -17    -7       2.0680529297E-006
#    -17    -6       4.9273764289E-005
#    -17    -5       1.0388397535E-005
#    -17    -4       2.0435054401E-004
#    -17    -3       2.2014234578E-004
#    -17    -2       2.4494418864E-004
#    -17    -1       2.1239145899E-006
#    -17     0       3.4905172942E-004
#    -17     1       1.3140294419E-004
#    -17     2       2.4054097162E-004
#    -17     3       5.2440692405E-005
#    -17     4       9.4637637268E-005
#    -17     5       2.3944458309E-005
#    -17     6       1.3594244560E-004
#    -17     7       1.8625499798E-004
#    -17     8       4.4208773539E-004
#    -17     9       6.6256127993E-005
#    -17    10       3.6580000043E-005
#    -17    11       9.9725423606E-006
#    -17    12       1.1003809122E-004
#    -17    13       1.6045762280E-004
#    -17    14       4.8509998900E-004
#    -17    15       5.4455236870E-005
#    -17    16       3.8341308570E-005
#    -17    17       3.8226061544E-007
#    -17    18       2.2691552502E-005
#    -17    19       2.6538664598E-005
#    -17    20       9.2348823913E-005
#    -17    21       4.8452022305E-005
#    -17    22       7.1781732187E-005
#    -17    23       1.8605922318E-005
#    -17    24       2.8141215390E-005
#    -17    25       8.4767532914E-005
#    -17    26       6.4043443083E-004
#    -17    27       1.7101277932E-004
#    -16   -31       1.8269757774E-006
#    -16   -30       9.3980890580E-006
#    -16   -29       7.5801828335E-007
#    -16   -28       2.6194170108E-005
#    -16   -27       4.8856497643E-006
#    -16   -26       2.7500804159E-005
#    -16   -25       2.0857230236E-005
#    -16   -24       5.0370834222E-005
#    -16   -23       2.2475369343E-006
#    -16   -22       5.8275953752E-005
#    -16   -21       1.4820491244E-005
#    -16   -20       5.0128822595E-005
#    -16   -19       5.8168665293E-005
#    -16   -18       1.2503173986E-004
#    -16   -17       2.8550356860E-006
#    -16   -16       2.2727202389E-004
#    -16   -15       8.1253484171E-005
#    -16   -14       1.8748313988E-005
#    -16   -13       1.9926731745E-006
#    -16   -12       2.7999326314E-005
#    -16   -11       4.3155038610E-007
#    -16   -10       1.7394768338E-004
#    -16    -9       1.5050516909E-004
#    -16    -8       1.3264048881E-004
#    -16    -7       4.2882957617E-005
#    -16    -6       3.4400131083E-006
#    -16    -5       4.6136680889E-006
#    -16    -4       2.1805522188E-004
#    -16    -3       2.5697975497E-004
#    -16    -2       3.2564448961E-004
#    -16    -1       1.6869532258E-004
#    -16     0       2.3383828305E-004
#    -16     1       2.8703541191E-006
#    -16     2       3.3305444417E-005
#    -16     3       1.3557492438E-004
#    -16     4       1.4526801982E-004
#    -16     5       4.5403558557E-005
#    -16     6       1.0884125890E-004
#    -16     7       4.0833865929E-005
#    -16     8       9.3474348962E-005
#    -16     9       5.4449266771E-006
#    -16    10       2.3418178420E-005
#    -16    11       3.2993300226E-005
#    -16    12       1.4549731102E-004
#    -16    13       1.4569172942E-005
#    -16    14       2.1217940310E-004
#    -16    15       6.6457807115E-005
#    -16    16       7.6749720834E-005
#    -16    17       3.2811722463E-005
#    -16    18       8.9189323621E-005
#    -16    19       1.3830765611E-005
#    -16    20       1.3697281643E-004
#    -16    21       2.2300759693E-005
#    -16    22       7.8939178457E-005
#    -16    23       1.4399450698E-005
#    -16    24       1.0079070347E-004
#    -16    25       1.3250910774E-005
#    -16    26       3.9390240525E-004
#    -15   -31       2.5546297565E-006
#    -15   -30       1.9488493566E-006
#    -15   -29       3.4086566389E-006
#    -15   -28       2.8460147751E-005
#    -15   -27       2.6707174046E-007
#    -15   -26       4.1407053394E-005
#    -15   -25       2.6851731921E-005
#    -15   -24       3.0352606707E-007
#    -15   -23       1.9116625835E-005
#    -15   -22       5.6789214175E-005
#    -15   -21       2.7351162385E-006
#    -15   -20       1.0329013167E-004
#    -15   -19       4.9041626663E-005
#    -15   -18       2.9905512242E-006
#    -15   -17       9.4888144189E-005
#    -15   -16       1.5791028712E-004
#    -15   -15       3.3800076652E-006
#    -15   -14       2.2800569818E-005
#    -15   -13       1.9771652780E-006
#    -15   -12       6.3664965006E-006
#    -15   -11       1.0476054831E-004
#    -15   -10       2.4011610885E-004
#    -15    -9       3.0868672100E-006
#    -15    -8       4.8997519502E-005
#    -15    -7       1.3764851657E-005
#    -15    -6       1.0921640159E-006
#    -15    -5       9.0945158289E-005
#    -15    -4       4.7790373195E-004
#    -15    -3       4.9945236527E-006
#    -15    -2       3.6109387479E-004
#    -15    -1       6.7989955193E-005
#    -15     0       2.5029579062E-007
#    -15     1       5.7037058725E-005
#    -15     2       2.5442479066E-004
#    -15     3       2.4266830904E-007
#    -15     4       5.8285036843E-005
#    -15     5       1.1447764104E-005
#    -15     6       1.2371906145E-005
#    -15     7       2.9557442211E-005
#    -15     8       2.0525293822E-004
#    -15     9       2.5027306619E-005
#    -15    10       2.1068210330E-004
#    -15    11       4.5533670525E-005
#    -15    12       7.8498286005E-006
#    -15    13       5.9260302407E-005
#    -15    14       9.6787667165E-005
#    -15    15       2.6826596153E-006
#    -15    16       2.6454373273E-004
#    -15    17       9.0674398984E-005
#    -15    18       3.8827533000E-007
#    -15    19       1.0250608461E-004
#    -15    20       2.2601421209E-004
#    -15    21       7.9909916648E-006
#    -15    22       1.6483698000E-005
#    -15    23       7.7896267078E-005
#    -15    24       1.4895200415E-005
#    -15    25       4.1293571656E-005
#    -14   -31       1.2149437493E-006
#    -14   -30       2.8448492042E-005
#    -14   -29       4.6585329481E-006
#    -14   -28       1.8538659616E-006
#    -14   -27       8.9254846356E-006
#    -14   -26       2.3377173556E-005
#    -14   -25       5.6427046553E-007
#    -14   -24       5.2085352793E-005
#    -14   -23       2.4442084319E-005
#    -14   -22       2.4005958876E-005
#    -14   -21       1.5412397842E-005
#    -14   -20       7.4818639261E-005
#    -14   -19       2.4161981411E-006
#    -14   -18       1.3841687335E-004
#    -14   -17       5.7535074799E-005
#    -14   -16       4.3105358113E-005
#    -14   -15       1.1193967620E-005
#    -14   -14       6.3117653081E-005
#    -14   -13       1.6829015718E-006
#    -14   -12       1.4056038848E-004
#    -14   -11       2.9285402886E-005
#    -14   -10       9.4949583048E-006
#    -14    -9       2.0201192680E-005
#    -14    -8       6.8965834468E-005
#    -14    -7       3.8554605379E-006
#    -14    -6       3.6431741916E-004
#    -14    -5       1.5432566069E-004
#    -14    -4       1.9948207693E-004
#    -14    -3       1.1110774627E-004
#    -14    -2       4.3328245688E-005
#    -14    -1       3.9927825546E-006
#    -14     0       1.3487051860E-004
#    -14     1       1.0427681305E-004
#    -14     2       2.1716734114E-004
#    -14     3       1.4003500387E-004
#    -14     4       2.1124059813E-004
#    -14     5       4.8282589672E-006
#    -14     6       3.3894307782E-004
#    -14     7       3.4857719942E-004
#    -14     8       3.4411953268E-004
#    -14     9       1.0466190068E-004
#    -14    10       1.5446354914E-004
#    -14    11       1.0516174225E-005
#    -14    12       3.1318455142E-004
#    -14    13       7.5262215922E-005
#    -14    14       5.3404419994E-005
#    -14    15       1.9272204632E-005
#    -14    16       1.5319017684E-004
#    -14    17       1.2720750908E-005
#    -14    18       2.9464012569E-004
#    -14    19       1.1311661895E-004
#    -14    20       2.2901020973E-005
#    -14    21       2.9082662419E-005
#    -14    22       8.6642831376E-005
#    -14    23       5.9378734562E-005
#    -14    24       7.5593724872E-004
#    -14    25       2.4090620509E-004
#    -13   -32       1.2324811127E-005
#    -13   -31       2.5955068931E-006
#    -13   -30       8.0736718346E-006
#    -13   -29       8.4663122919E-008
#    -13   -28       3.9887744801E-005
#    -13   -27       8.7459900021E-006
#    -13   -26       7.4041132970E-005
#    -13   -25       1.3689926702E-005
#    -13   -24       1.5491194325E-005
#    -13   -23       4.3708816174E-007
#    -13   -22       4.0084540677E-005
#    -13   -21       4.6120516034E-005
#    -13   -20       8.9369946331E-005
#    -13   -19       1.8201739515E-005
#    -13   -18       2.8006737656E-005
#    -13   -17       1.6557029274E-006
#    -13   -16       5.1222135467E-009
#    -13   -15       8.4820563219E-006
#    -13   -14       1.6451096495E-004
#    -13   -13       4.6121446800E-005
#    -13   -12       7.2313807629E-005
#    -13   -11       1.8809567053E-006
#    -13   -10       3.7671256549E-007
#    -13    -9       5.9818756811E-005
#    -13    -8       6.9179165507E-004
#    -13    -7       2.9557441873E-004
#    -13    -6       2.8872451514E-004
#    -13    -5       5.0575400641E-007
#    -13    -4       1.2265093343E-004
#    -13    -3       9.2918934889E-005
#    -13    -2       1.6158962566E-004
#    -13    -1       1.2084074051E-004
#    -13     0       3.0929686104E-004
#    -13     1       1.1361656145E-005
#    -13     2       2.0950101161E-004
#    -13     3       2.2733705570E-004
#    -13     4       5.7402140435E-004
#    -13     5       1.5071460332E-004
#    -13     6       2.1188701230E-004
#    -13     7       4.5168838692E-006
#    -13     8       3.4699900742E-004
#    -13     9       3.3766269466E-004
#    -13    10       6.6738101838E-004
#    -13    11       7.8279779145E-005
#    -13    12       9.0582838326E-005
#    -13    13       6.0458331481E-006
#    -13    14       5.8079909981E-005
#    -13    15       5.0682058906E-005
#    -13    16       1.8154897569E-004
#    -13    17       1.6121890751E-004
#    -13    18       1.2130579841E-004
#    -13    19       2.0161300460E-006
#    -13    20       1.8369350403E-005
#    -13    21       1.1865217532E-004
#    -13    22       1.5030782604E-004
#    -13    23       6.8747482232E-005
#    -13    24       5.6827046306E-005
#    -12   -32       4.2983366206E-006
#    -12   -31       2.4931690558E-006
#    -12   -30       4.4272231601E-005
#    -12   -29       7.6275521910E-006
#    -12   -28       7.7586368643E-006
#    -12   -27       1.4115054066E-007
#    -12   -26       1.9481146537E-005
#    -12   -25       9.4140310382E-006
#    -12   -24       3.0258116846E-004
#    -12   -23       1.2441810296E-005
#    -12   -22       1.1226230626E-005
#    -12   -21       8.0605180535E-007
#    -12   -20       1.5650391370E-005
#    -12   -19       4.4522456383E-005
#    -12   -18       1.9707457418E-003
#    -12   -17       1.3429280299E-006
#    -12   -16       4.5980837251E-006
#    -12   -15       1.5359222518E-006
#    -12   -14       4.7952048917E-005
#    -12   -13       3.6848792895E-005
#    -12   -12       1.1255615378E-002
#    -12   -11       2.9893307721E-005
#    -12   -10       1.7975915580E-005
#    -12    -9       4.6272756687E-007
#    -12    -8       9.0036324454E-005
#    -12    -7       4.5926649102E-004
#    -12    -6       1.9136027879E-002
#    -12    -5       1.4956102873E-004
#    -12    -4       2.9250580319E-005
#    -12    -3       2.9363171889E-006
#    -12    -2       6.4111313355E-005
#    -12    -1       2.1910408159E-004
#    -12     0       3.3595069748E-002
#    -12     1       3.2118709673E-004
#    -12     2       1.5309505533E-004
#    -12     3       3.4140246563E-005
#    -12     4       1.2138456865E-005
#    -12     5       3.1311066845E-004
#    -12     6       1.5237210689E-002
#    -12     7       3.6119293195E-004
#    -12     8       8.7840874176E-005
#    -12     9       1.5837061094E-006
#    -12    10       5.1323570595E-005
#    -12    11       9.7903547304E-005
#    -12    12       1.5824826353E-002
#    -12    13       1.0568070319E-004
#    -12    14       4.4657062123E-007
#    -12    15       5.8013299997E-006
#    -12    16       4.8057641746E-005
#    -12    17       2.1323183199E-004
#    -12    18       2.0216949021E-002
#    -12    19       1.4620365114E-004
#    -12    20       3.0951536494E-005
#    -12    21       4.6862986308E-005
#    -12    22       2.8426008473E-005
#    -12    23       2.4551498422E-004
#    -11   -32       3.4392123322E-006
#    -11   -31       2.3041230170E-007
#    -11   -30       1.2426390160E-005
#    -11   -29       3.5830652454E-006
#    -11   -28       7.9481985455E-005
#    -11   -27       2.8040084795E-005
#    -11   -26       1.5196620531E-005
#    -11   -25       9.7837509665E-007
#    -11   -24       1.3653020909E-005
#    -11   -23       7.5806943694E-006
#    -11   -22       8.2457953931E-005
#    -11   -21       2.3418325636E-005
#    -11   -20       2.6170611646E-005
#    -11   -19       2.3441916993E-006
#    -11   -18       1.2737184680E-005
#    -11   -17       1.9401427629E-005
#    -11   -16       6.4751268320E-005
#    -11   -15       3.0148046185E-005
#    -11   -14       2.6166410384E-005
#    -11   -13       1.2981588612E-006
#    -11   -12       3.9984809809E-005
#    -11   -11       9.3723267555E-005
#    -11   -10       8.1483250490E-004
#    -11    -9       3.6732026679E-004
#    -11    -8       3.7341557107E-004
#    -11    -7       2.2163250651E-006
#    -11    -6       2.7908161837E-004
#    -11    -5       5.5081790961E-005
#    -11    -4       3.3454337654E-005
#    -11    -3       1.0662322642E-004
#    -11    -2       1.5690463092E-004
#    -11    -1       7.1150377084E-008
#    -11     0       6.1677591259E-004
#    -11     1       2.5309068530E-004
#    -11     2       3.2962724944E-004
#    -11     3       6.9935034138E-005
#    -11     4       1.6500561589E-004
#    -11     5       2.1123254659E-005
#    -11     6       2.2375510150E-004
#    -11     7       3.0067810034E-004
#    -11     8       7.6449028755E-004
#    -11     9       1.1121299187E-004
#    -11    10       1.4969767455E-004
#    -11    11       1.5856035738E-006
#    -11    12       6.5534108685E-005
#    -11    13       5.2514414786E-005
#    -11    14       4.9219050421E-004
#    -11    15       1.3708568716E-004
#    -11    16       6.6050058999E-005
#    -11    17       6.2313321030E-006
#    -11    18       4.2253771771E-005
#    -11    19       1.4189707883E-004
#    -11    20       4.1164529602E-004
#    -11    21       1.9697276709E-004
#    -11    22       1.2032642284E-004
#    -11    23       1.5088938510E-006
#    -10   -32       2.8776330286E-007
#    -10   -31       3.7503851682E-006
#    -10   -30       2.3290857303E-005
#    -10   -29       1.9382686922E-007
#    -10   -28       2.6404367760E-005
#    -10   -27       2.2839242967E-006
#    -10   -26       2.5861932531E-005
#    -10   -25       2.1764195116E-005
#    -10   -24       5.5896232730E-005
#    -10   -23       2.8055445913E-006
#    -10   -22       4.5957137193E-005
#    -10   -21       5.0540396173E-006
#    -10   -20       2.6850399701E-005
#    -10   -19       2.7671240552E-006
#    -10   -18       2.7290632206E-005
#    -10   -17       8.3733064064E-006
#    -10   -16       8.8625630664E-005
#    -10   -15       6.9783896788E-005
#    -10   -14       1.6573353519E-005
#    -10   -13       1.9378432101E-005
#    -10   -12       1.3470838389E-004
#    -10   -11       1.1752771659E-006
#    -10   -10       5.8143468616E-004
#    -10    -9       4.5938035525E-004
#    -10    -8       5.5348284914E-004
#    -10    -7       3.1009496783E-004
#    -10    -6       1.6811952560E-004
#    -10    -5       2.0290524999E-005
#    -10    -4       8.1515972936E-005
#    -10    -3       2.9337531870E-004
#    -10    -2       3.3936334822E-004
#    -10    -1       1.5251081650E-004
#    -10     0       2.8287593261E-004
#    -10     1       9.1182904612E-007
#    -10     2       4.5353319007E-005
#    -10     3       1.7367661953E-004
#    -10     4       3.2866641852E-004
#    -10     5       2.0953452500E-004
#    -10     6       2.6711891172E-004
#    -10     7       1.9702136990E-005
#    -10     8       4.6773477241E-005
#    -10     9       2.4360474114E-005
#    -10    10       7.8107378849E-005
#    -10    11       6.7177737608E-005
#    -10    12       1.6552182714E-004
#    -10    13       2.5822794323E-005
#    -10    14       5.1627773137E-004
#    -10    15       1.5444512171E-004
#    -10    16       2.9231390784E-004
#    -10    17       5.8583644356E-005
#    -10    18       8.9302705689E-005
#    -10    19       7.2308790696E-005
#    -10    20       6.1413308518E-004
#    -10    21       1.9871317824E-004
#    -10    22       2.1785279398E-004
#     -9   -33       1.6367986129E-006
#     -9   -32       6.6960902881E-006
#     -9   -31       4.4367231176E-006
#     -9   -30       1.6626352012E-006
#     -9   -29       3.9301625007E-006
#     -9   -28       7.0848206387E-005
#     -9   -27       1.8512788678E-006
#     -9   -26       4.9180107260E-005
#     -9   -25       9.5879491257E-006
#     -9   -24       6.7632783457E-007
#     -9   -23       1.9026086812E-005
#     -9   -22       1.1741422438E-004
#     -9   -21       7.4307570864E-006
#     -9   -20       3.8063491899E-005
#     -9   -19       9.0963084259E-006
#     -9   -18       7.3681358597E-006
#     -9   -17       1.7939808656E-005
#     -9   -16       4.0385307877E-005
#     -9   -15       1.1019147917E-005
#     -9   -14       2.5060520313E-005
#     -9   -13       2.2802632618E-005
#     -9   -12       5.0891648882E-006
#     -9   -11       3.1651128376E-004
#     -9   -10       1.0052502995E-003
#     -9    -9       3.0449118261E-006
#     -9    -8       6.6476299971E-004
#     -9    -7       4.8680852854E-005
#     -9    -6       1.9182135600E-006
#     -9    -5       1.0892637663E-004
#     -9    -4       2.9342478353E-004
#     -9    -3       3.7478020719E-005
#     -9    -2       3.2994705005E-004
#     -9    -1       1.1976945689E-004
#     -9     0       4.5290430646E-007
#     -9     1       2.7832063296E-005
#     -9     2       2.1464021289E-004
#     -9     3       1.6136286687E-006
#     -9     4       1.3974271913E-004
#     -9     5       1.6258477546E-005
#     -9     6       5.1918661345E-005
#     -9     7       9.4060465323E-006
#     -9     8       4.6884986142E-005
#     -9     9       1.4802990464E-006
#     -9    10       6.9958436420E-005
#     -9    11       4.4351513611E-005
#     -9    12       8.2019364652E-006
#     -9    13       2.4604333206E-004
#     -9    14       7.4807437463E-004
#     -9    15       7.7031979429E-006
#     -9    16       3.9996498772E-004
#     -9    17       5.0241707798E-005
#     -9    18       2.2310723052E-005
#     -9    19       5.7707446964E-004
#     -9    20       1.4190048373E-003
#     -9    21       5.3807578698E-006
#     -8   -33       5.0198712800E-007
#     -8   -32       1.9524289405E-005
#     -8   -31       2.9665491589E-006
#     -8   -30       1.4968304410E-005
#     -8   -29       1.3191968781E-005
#     -8   -28       5.3397633252E-005
#     -8   -27       7.0655387309E-007
#     -8   -26       3.7723113656E-005
#     -8   -25       4.2826138562E-006
#     -8   -24       4.0848360314E-005
#     -8   -23       4.8670696446E-005
#     -8   -22       6.4952449888E-005
#     -8   -21       5.3914627960E-006
#     -8   -20       3.8640395218E-005
#     -8   -19       1.3425306505E-005
#     -8   -18       1.0862499038E-005
#     -8   -17       6.5432217783E-006
#     -8   -16       6.6020985694E-006
#     -8   -15       4.7540893439E-006
#     -8   -14       3.0431152192E-005
#     -8   -13       5.6510506772E-006
#     -8   -12       2.9326380410E-004
#     -8   -11       2.0136426278E-004
#     -8   -10       2.2494997288E-004
#     -8    -9       1.1085046358E-004
#     -8    -8       1.5393305013E-004
#     -8    -7       1.6289797974E-005
#     -8    -6       2.5641094537E-004
#     -8    -5       5.4992294906E-005
#     -8    -4       1.4151687886E-004
#     -8    -3       1.3885391313E-004
#     -8    -2       7.5549252546E-006
#     -8    -1       4.0573177619E-005
#     -8     0       1.2321401765E-005
#     -8     1       7.7931593555E-005
#     -8     2       1.2224112506E-004
#     -8     3       1.2898937907E-004
#     -8     4       2.7984738980E-004
#     -8     5       1.0095188842E-005
#     -8     6       1.4058288889E-004
#     -8     7       8.5944340331E-005
#     -8     8       2.0048418337E-004
#     -8     9       7.2963283398E-005
#     -8    10       8.1889993269E-005
#     -8    11       9.7116286104E-007
#     -8    12       6.7998853110E-004
#     -8    13       5.6124331206E-004
#     -8    14       4.9884579559E-004
#     -8    15       4.4348192770E-005
#     -8    16       1.0555050804E-004
#     -8    17       5.1417170295E-005
#     -8    18       1.3630881481E-003
#     -8    19       3.8991242100E-004
#     -8    20       2.1851284448E-004
#     -7   -33       2.6746346492E-006
#     -7   -32       1.3601697833E-005
#     -7   -31       4.4839311254E-006
#     -7   -30       7.2542830797E-006
#     -7   -29       1.7301645290E-006
#     -7   -28       7.6563171888E-006
#     -7   -27       9.8319457933E-006
#     -7   -26       4.0668145562E-005
#     -7   -25       1.4780545883E-005
#     -7   -24       3.1297497556E-005
#     -7   -23       1.7710888777E-006
#     -7   -22       4.0601480857E-005
#     -7   -21       1.3232961631E-005
#     -7   -20       1.0213705930E-004
#     -7   -19       1.9377183579E-005
#     -7   -18       8.9215903395E-007
#     -7   -17       5.4929957714E-006
#     -7   -16       3.0459740276E-006
#     -7   -15       2.9966939360E-006
#     -7   -14       1.5066799439E-004
#     -7   -13       6.9005372681E-005
#     -7   -12       2.1107170253E-004
#     -7   -11       7.9277424245E-006
#     -7   -10       8.4686214183E-005
#     -7    -9       4.8619782898E-005
#     -7    -8       2.6742489716E-004
#     -7    -7       2.1448280044E-004
#     -7    -6       3.0671315748E-004
#     -7    -5       2.6663008540E-005
#     -7    -4       1.4367189944E-004
#     -7    -3       1.4491530447E-004
#     -7    -2       1.8741849223E-004
#     -7    -1       9.3349186298E-005
#     -7     0       2.0162763490E-004
#     -7     1       4.5452165430E-005
#     -7     2       1.2089861061E-004
#     -7     3       2.7030795753E-004
#     -7     4       3.9107001838E-004
#     -7     5       6.8054843567E-005
#     -7     6       5.4029290129E-005
#     -7     7       7.8175285923E-006
#     -7     8       3.7484379239E-005
#     -7     9       2.1961190548E-005
#     -7    10       6.3511315752E-004
#     -7    11       5.4446801831E-004
#     -7    12       6.2573608523E-004
#     -7    13       2.3903841996E-007
#     -7    14       5.0159248062E-004
#     -7    15       1.0123383960E-004
#     -7    16       2.6043701090E-006
#     -7    17       4.1128257299E-005
#     -7    18       3.7664026160E-004
#     -7    19       7.6122722875E-005
#     -6   -33       4.0699570961E-006
#     -6   -32       7.5322379559E-006
#     -6   -31       1.8482266563E-006
#     -6   -30       1.6204459028E-004
#     -6   -29       8.4214520677E-006
#     -6   -28       1.2887799041E-005
#     -6   -27       4.0294734076E-006
#     -6   -26       1.8470357658E-005
#     -6   -25       2.9082958571E-005
#     -6   -24       1.1502582856E-004
#     -6   -23       7.3614922825E-005
#     -6   -22       1.7042967020E-005
#     -6   -21       3.0026422738E-006
#     -6   -20       3.6468401087E-005
#     -6   -19       6.6710158323E-006
#     -6   -18       3.7529027106E-003
#     -6   -17       7.3743656451E-006
#     -6   -16       6.3090870292E-007
#     -6   -15       5.6469385424E-006
#     -6   -14       2.9979256247E-005
#     -6   -13       1.1733524638E-004
#     -6   -12       9.8677365268E-003
#     -6   -11       4.2411488410E-005
#     -6   -10       1.1122414380E-005
#     -6    -9       5.7614283951E-006
#     -6    -8       4.3660989659E-005
#     -6    -7       5.0682251582E-004
#     -6    -6       1.6870910471E-002
#     -6    -5       7.4470904525E-005
#     -6    -4       1.0001992053E-004
#     -6    -3       5.6218237041E-005
#     -6    -2       5.2300839176E-005
#     -6    -1       1.1652365756E-004
#     -6     0       4.5468485537E-003
#     -6     1       3.0233901531E-004
#     -6     2       1.3131418468E-004
#     -6     3       3.9485005339E-005
#     -6     4       3.8405413629E-005
#     -6     5       1.9551930196E-005
#     -6     6       2.3003704229E-003
#     -6     7       2.1881073429E-004
#     -6     8       1.9287503330E-005
#     -6     9       3.4866729156E-006
#     -6    10       9.8904445176E-005
#     -6    11       7.5716802357E-004
#     -6    12       5.2581651774E-002
#     -6    13       9.1416643460E-004
#     -6    14       8.5968886778E-005
#     -6    15       9.8853876044E-005
#     -6    16       5.0478593822E-005
#     -6    17       2.8717170988E-004
#     -6    18       1.9771027968E-002
#     -5   -33       2.1623573704E-006
#     -5   -32       1.4322024556E-005
#     -5   -31       5.7489653917E-007
#     -5   -30       2.8664991303E-005
#     -5   -29       6.1979434036E-007
#     -5   -28       2.7255697777E-005
#     -5   -27       1.8728813313E-005
#     -5   -26       3.7623902812E-005
#     -5   -25       1.7440904093E-006
#     -5   -24       2.1596407731E-005
#     -5   -23       2.6795359717E-005
#     -5   -22       1.4070697598E-004
#     -5   -21       5.2474311658E-005
#     -5   -20       3.2312840018E-005
#     -5   -19       7.2239096907E-007
