 Diffraction intensities for potential:ga5x5_03D10010.in                       
#    -38    11       1.4530257001E-007
#    -38    12       1.7424913313E-006
#    -38    13       3.5571336731E-007
#    -38    14       2.3348795809E-006
#    -38    15       1.0519692007E-006
#    -38    16       4.1214516006E-006
#    -38    17       1.5766986660E-006
#    -38    18       4.8227206787E-006
#    -38    19       3.3322985503E-006
#    -38    20       3.8853787826E-006
#    -38    21       2.3875534471E-006
#    -38    22       3.2022320297E-006
#    -38    23       2.0534884651E-006
#    -38    24       7.9222749387E-007
#    -38    25       1.6048561757E-006
#    -38    26       8.2612852647E-007
#    -37    -7       4.1215994869E-009
#    -37    -6       8.4678480769E-010
#    -37    -5       8.6922243157E-009
#    -37    -4       6.8708168813E-009
#    -37    -3       5.1168102511E-009
#    -37    -2       2.1731054255E-008
#    -37    -1       3.8806931999E-009
#    -37     0       3.9338042211E-008
#    -37     1       3.6707204982E-008
#    -37     2       8.8766057319E-008
#    -37     3       1.8648694260E-007
#    -37     4       2.8215699372E-007
#    -37     5       3.0709262105E-007
#    -37     6       3.8095032860E-007
#    -37     7       2.1667272910E-007
#    -37     8       4.5400679945E-007
#    -37     9       4.2538972410E-007
#    -37    10       1.1066095460E-006
#    -37    11       1.2976002438E-006
#    -37    12       2.1592313138E-006
#    -37    13       3.3387072862E-006
#    -37    14       3.5366795754E-006
#    -37    15       4.5105240268E-006
#    -37    16       3.7763868259E-006
#    -37    17       4.9932112015E-006
#    -37    18       3.0722628915E-006
#    -37    19       4.9481195721E-006
#    -37    20       4.1682435266E-006
#    -37    21       3.9388778228E-006
#    -37    22       2.8098932034E-006
#    -37    23       3.7836643893E-006
#    -37    24       2.0199758767E-006
#    -37    25       1.0052663071E-006
#    -37    26       1.5023782169E-006
#    -37    27       3.4257177600E-007
#    -36    -8       2.0129998429E-009
#    -36    -7       7.9477492544E-009
#    -36    -6       7.4195051479E-009
#    -36    -5       2.4064156334E-008
#    -36    -4       5.3964491731E-010
#    -36    -3       2.7983552682E-008
#    -36    -2       5.0907697173E-009
#    -36    -1       5.6609805295E-008
#    -36     0       1.2428973902E-008
#    -36     1       1.6176141024E-007
#    -36     2       4.2087451924E-008
#    -36     3       3.5107617009E-007
#    -36     4       3.1762774544E-009
#    -36     5       5.5144589212E-007
#    -36     6       5.3344769284E-008
#    -36     7       1.1585926611E-006
#    -36     8       1.2575516130E-007
#    -36     9       2.7313507754E-006
#    -36    10       1.0048800112E-006
#    -36    11       5.7379645671E-006
#    -36    12       2.0970284190E-006
#    -36    13       7.5501552116E-006
#    -36    14       2.7701956032E-006
#    -36    15       5.8851894450E-006
#    -36    16       3.0981023805E-006
#    -36    17       5.7215671659E-006
#    -36    18       3.4889180157E-006
#    -36    19       6.2888165035E-006
#    -36    20       4.8507133140E-006
#    -36    21       5.0776941387E-006
#    -36    22       3.6833358989E-006
#    -36    23       3.9073282929E-006
#    -36    24       1.8001845080E-006
#    -36    25       2.3305634042E-006
#    -36    26       5.8696822644E-007
#    -36    27       1.1129362568E-006
#    -35    -9       3.7564404640E-009
#    -35    -8       4.5425356019E-009
#    -35    -7       2.2358284307E-008
#    -35    -6       1.5962122290E-008
#    -35    -5       6.9340067166E-007
#    -35    -4       2.7377790823E-008
#    -35    -3       1.2575983598E-007
#    -35    -2       1.3201874925E-008
#    -35    -1       3.5480957491E-008
#    -35     0       1.0128440996E-005
#    -35     1       1.4493044119E-007
#    -35     2       1.7945735990E-007
#    -35     3       8.2404617893E-007
#    -35     4       2.8714890079E-007
#    -35     5       3.0570187581E-005
#    -35     6       9.3650703391E-007
#    -35     7       1.0286174137E-006
#    -35     8       2.5779064370E-006
#    -35     9       1.2555689890E-006
#    -35    10       5.9362720971E-005
#    -35    11       1.3319995274E-006
#    -35    12       6.3302979454E-006
#    -35    13       1.1069516038E-006
#    -35    14       7.4157737589E-006
#    -35    15       1.1030008403E-004
#    -35    16       1.1219754926E-005
#    -35    17       3.4618207006E-006
#    -35    18       1.2231228562E-005
#    -35    19       4.2634843504E-006
#    -35    20       3.7620736475E-005
#    -35    21       4.3274893319E-006
#    -35    22       5.3040154462E-006
#    -35    23       4.0802227137E-006
#    -35    24       9.4660676850E-006
#    -35    25       4.3118055508E-006
#    -35    26       1.8156594083E-006
#    -35    27       2.2226556320E-006
#    -34   -11       5.1706243539E-009
#    -34   -10       2.6472737525E-009
#    -34    -9       4.8786279687E-010
#    -34    -8       2.7289217116E-008
#    -34    -7       3.4789722217E-009
#    -34    -6       8.6331388409E-008
#    -34    -5       4.0566311442E-009
#    -34    -4       4.1726455673E-008
#    -34    -3       1.0373004727E-007
#    -34    -2       3.5286770978E-008
#    -34    -1       5.6781920166E-008
#    -34     0       4.2827458932E-007
#    -34     1       5.9631060086E-008
#    -34     2       1.6582376475E-006
#    -34     3       1.9241464286E-007
#    -34     4       2.2869533158E-006
#    -34     5       7.8968911270E-008
#    -34     6       1.9579415561E-006
#    -34     7       8.5839273242E-007
#    -34     8       2.4129747261E-006
#    -34     9       1.4138275994E-006
#    -34    10       4.0054376316E-006
#    -34    11       1.5946231911E-006
#    -34    12       6.4763763627E-006
#    -34    13       3.9435244929E-006
#    -34    14       7.8581391207E-006
#    -34    15       8.8378293517E-006
#    -34    16       1.0402889738E-005
#    -34    17       1.5699965419E-005
#    -34    18       1.1245363713E-005
#    -34    19       1.3773114950E-005
#    -34    20       1.0855057835E-005
#    -34    21       8.6215907735E-006
#    -34    22       7.8937175804E-006
#    -34    23       9.0745092702E-006
#    -34    24       7.0394019149E-006
#    -34    25       5.7316460507E-006
#    -34    26       3.0340368817E-006
#    -34    27       4.4558443667E-006
#    -33   -12       8.6348833505E-009
#    -33   -11       4.4042488975E-009
#    -33   -10       1.0278840057E-009
#    -33    -9       2.1000907243E-008
#    -33    -8       2.7974864551E-008
#    -33    -7       1.6288309496E-008
#    -33    -6       8.5925302691E-008
#    -33    -5       1.5290209918E-009
#    -33    -4       2.1038572805E-007
#    -33    -3       2.4895268380E-008
#    -33    -2       1.9186414776E-007
#    -33    -1       5.9016504008E-007
#    -33     0       6.5970830628E-007
#    -33     1       1.4222130374E-006
#    -33     2       7.1958636874E-007
#    -33     3       1.1206671930E-006
#    -33     4       4.4292680871E-007
#    -33     5       1.1717864739E-006
#    -33     6       5.9249941661E-007
#    -33     7       2.5027110045E-006
#    -33     8       8.0898483728E-007
#    -33     9       8.1253590470E-006
#    -33    10       1.6144981106E-006
#    -33    11       1.4751371565E-005
#    -33    12       2.3530378430E-006
#    -33    13       1.8457706023E-005
#    -33    14       5.2870085855E-006
#    -33    15       2.1685126956E-005
#    -33    16       1.1609069304E-005
#    -33    17       2.3305137857E-005
#    -33    18       1.0939925204E-005
#    -33    19       2.1221245287E-005
#    -33    20       1.1576287057E-005
#    -33    21       1.5207681710E-005
#    -33    22       6.0101567535E-006
#    -33    23       1.0890617362E-005
#    -33    24       1.7776685127E-006
#    -33    25       5.7465650485E-006
#    -33    26       9.7443277171E-007
#    -33    27       3.7725465112E-006
#    -32   -13       2.1290445521E-010
#    -32   -12       2.8927269404E-009
#    -32   -11       1.0208710097E-008
#    -32   -10       4.6760360882E-009
#    -32    -9       4.8993746853E-008
#    -32    -8       5.9333242358E-009
#    -32    -7       1.4784373454E-007
#    -32    -6       6.6398658601E-008
#    -32    -5       1.7995366212E-007
#    -32    -4       2.8358108133E-008
#    -32    -3       5.2320868514E-007
#    -32    -2       2.5645703270E-007
#    -32    -1       1.3273153306E-006
#    -32     0       2.3248616642E-007
#    -32     1       1.3004181382E-006
#    -32     2       2.5372119869E-007
#    -32     3       1.8569246009E-006
#    -32     4       4.0249289045E-007
#    -32     5       3.4873096061E-006
#    -32     6       9.5453308029E-007
#    -32     7       8.2894101894E-006
#    -32     8       6.5130373589E-006
#    -32     9       1.1127105994E-005
#    -32    10       1.3468711610E-005
#    -32    11       6.8961764646E-006
#    -32    12       2.0593434251E-005
#    -32    13       5.9802503861E-006
#    -32    14       2.7694238888E-005
#    -32    15       7.3471752549E-006
#    -32    16       2.5220989473E-005
#    -32    17       7.4984397840E-006
#    -32    18       1.5203988903E-005
#    -32    19       8.5974907100E-006
#    -32    20       1.5885332484E-005
#    -32    21       1.1059670780E-005
#    -32    22       1.2137975609E-005
#    -32    23       1.7234312749E-005
#    -32    24       6.7754437697E-006
#    -32    25       3.0626175915E-006
#    -32    26       3.6743899768E-006
#    -32    27       5.9555847261E-007
#    -32    28       3.2559135130E-006
#    -31   -14       2.2790533569E-008
#    -31   -13       1.3120678230E-009
#    -31   -12       1.7206565540E-008
#    -31   -11       9.6158660603E-009
#    -31   -10       3.6283797635E-008
#    -31    -9       8.4189468364E-008
#    -31    -8       6.0474366229E-008
#    -31    -7       1.5662069887E-007
#    -31    -6       1.5642807145E-007
#    -31    -5       1.2434420075E-008
#    -31    -4       8.2305039929E-007
#    -31    -3       1.3465981167E-010
#    -31    -2       9.6810834827E-007
#    -31    -1       5.7257513867E-007
#    -31     0       1.0300647060E-006
#    -31     1       2.6080545594E-006
#    -31     2       2.1212274915E-006
#    -31     3       1.6534072011E-006
#    -31     4       6.8405408623E-006
#    -31     5       2.0828037886E-007
#    -31     6       1.6426290308E-005
#    -31     7       1.9818273726E-006
#    -31     8       1.8640235193E-005
#    -31     9       3.6509758891E-006
#    -31    10       1.2222503672E-005
#    -31    11       7.9931797984E-006
#    -31    12       9.9484654519E-006
#    -31    13       1.2096126392E-005
#    -31    14       1.2450550749E-005
#    -31    15       1.5195338430E-005
#    -31    16       1.3410329211E-005
#    -31    17       1.7702406924E-005
#    -31    18       1.7283986470E-005
#    -31    19       1.8427244007E-005
#    -31    20       2.0567346603E-005
#    -31    21       1.0459048225E-005
#    -31    22       1.4589031614E-005
#    -31    23       5.0232401401E-006
#    -31    24       9.5079828733E-006
#    -31    25       3.0518558722E-006
#    -31    26       8.7138845703E-006
#    -31    27       3.4322278522E-006
#    -31    28       5.6823625240E-007
#    -30   -15       5.7202571353E-008
#    -30   -14       2.1481105311E-009
#    -30   -13       7.9408349336E-009
#    -30   -12       6.4073468609E-008
#    -30   -11       4.7154188208E-008
#    -30   -10       1.9873648862E-006
#    -30    -9       3.6895380142E-008
#    -30    -8       1.4761234162E-007
#    -30    -7       1.9920919761E-007
#    -30    -6       6.9284219467E-008
#    -30    -5       4.2252847512E-005
#    -30    -4       4.4930738889E-007
#    -30    -3       1.2190703931E-007
#    -30    -2       3.5744081851E-006
#    -30    -1       4.1677496840E-007
#    -30     0       1.8178853640E-004
#    -30     1       1.0092861875E-006
#    -30     2       4.9110927479E-006
#    -30     3       6.7110221577E-006
#    -30     4       2.9905778640E-006
#    -30     5       5.7208057782E-004
#    -30     6       1.8158777909E-006
#    -30     7       1.1746376977E-005
#    -30     8       2.2406898904E-006
#    -30     9       7.9940114910E-006
#    -30    10       7.8693139436E-004
#    -30    11       1.4359912811E-005
#    -30    12       3.3043489480E-007
#    -30    13       3.0774831650E-005
#    -30    14       7.3963609131E-006
#    -30    15       5.7931304061E-004
#    -30    16       1.6215175881E-005
#    -30    17       3.2230656060E-005
#    -30    18       2.3942276309E-005
#    -30    19       3.1623118519E-005
#    -30    20       5.4009479435E-005
#    -30    21       2.8432970166E-005
#    -30    22       1.0579506320E-005
#    -30    23       1.5897181123E-005
#    -30    24       4.7925867010E-006
#    -30    25       2.7085788172E-006
#    -30    26       1.7228690364E-006
#    -30    27       5.6498543257E-006
#    -30    28       1.0984881295E-006
#    -29   -16       6.2728762911E-009
#    -29   -15       1.2799669824E-008
#    -29   -14       1.6797281922E-009
#    -29   -13       6.9347027782E-008
#    -29   -12       2.0495376011E-008
#    -29   -11       2.1034119775E-007
#    -29   -10       1.3545391966E-008
#    -29    -9       4.8541794805E-008
#    -29    -8       1.9294043019E-007
#    -29    -7       1.8818137617E-007
#    -29    -6       6.4774440178E-008
#    -29    -5       1.5412719402E-006
#    -29    -4       4.9373983797E-007
#    -29    -3       5.2404782767E-006
#    -29    -2       7.8383169649E-007
#    -29    -1       6.3599695355E-006
#    -29     0       1.8411155616E-007
#    -29     1       5.3447777464E-006
#    -29     2       3.5051983993E-006
#    -29     3       6.0174503183E-006
#    -29     4       3.3173201136E-006
#    -29     5       1.0379429908E-005
#    -29     6       7.1622233756E-007
#    -29     7       1.9416531477E-005
#    -29     8       7.1037719396E-007
#    -29     9       1.7846800578E-005
#    -29    10       1.4094695547E-005
#    -29    11       1.7351343709E-005
#    -29    12       4.3326259012E-005
#    -29    13       2.1943482293E-005
#    -29    14       5.3972430127E-005
#    -29    15       2.3316656673E-005
#    -29    16       4.1378960266E-005
#    -29    17       2.9020917310E-005
#    -29    18       3.4209862620E-005
#    -29    19       2.6363966323E-005
#    -29    20       2.4754544609E-005
#    -29    21       3.5368284782E-005
#    -29    22       2.1448397485E-005
#    -29    23       1.0495551753E-005
#    -29    24       1.5268903545E-005
#    -29    25       7.0860493854E-006
#    -29    26       2.1544014435E-006
#    -29    27       1.0167828852E-006
#    -28   -16       3.4722498442E-009
#    -28   -15       8.3135339001E-009
#    -28   -14       3.3071298814E-008
#    -28   -13       5.3187034506E-008
#    -28   -12       5.5182464321E-008
#    -28   -11       1.0037958434E-007
#    -28   -10       5.0833407311E-008
#    -28    -9       2.3116768437E-007
#    -28    -8       1.7170244903E-007
#    -28    -7       6.3041181247E-007
#    -28    -6       1.4312694290E-006
#    -28    -5       2.5420883446E-006
#    -28    -4       3.1358902996E-006
#    -28    -3       1.9759663019E-006
#    -28    -2       3.0735438680E-006
#    -28    -1       1.4626006024E-006
#    -28     0       4.0382834382E-006
#    -28     1       3.8434142328E-006
#    -28     2       4.3127724601E-006
#    -28     3       7.9897505076E-006
#    -28     4       1.5977594183E-005
#    -28     5       1.3443306656E-005
#    -28     6       3.3315142470E-005
#    -28     7       3.2923412483E-006
#    -28     8       4.2244368980E-005
#    -28     9       6.2050716390E-006
#    -28    10       5.1751329688E-005
#    -28    11       2.8609370952E-005
#    -28    12       4.6624356538E-005
#    -28    13       3.8143512935E-005
#    -28    14       2.8339084948E-005
#    -28    15       3.3855167643E-005
#    -28    16       2.9299074816E-005
#    -28    17       2.6081826536E-005
#    -28    18       3.3988613428E-005
#    -28    19       2.3838143219E-005
#    -28    20       3.5794493416E-005
#    -28    21       1.1975930322E-005
#    -28    22       3.5018717624E-005
#    -28    23       7.1944432355E-006
#    -28    24       1.0106339675E-005
#    -28    25       4.9229314619E-006
#    -28    26       4.3909340460E-006
#    -28    27       5.6605534912E-007
#    -27   -17       3.5359324847E-009
#    -27   -16       3.7078930851E-008
#    -27   -15       3.2552374688E-009
#    -27   -14       7.5486809718E-008
#    -27   -13       1.9457604686E-008
#    -27   -12       1.4234060805E-007
#    -27   -11       9.9362674232E-008
#    -27   -10       2.6237027339E-007
#    -27    -9       7.4442133636E-008
#    -27    -8       1.6914950393E-006
#    -27    -7       3.7573953762E-007
#    -27    -6       3.5760476957E-006
#    -27    -5       5.8890128120E-007
#    -27    -4       2.0463059827E-006
#    -27    -3       2.8789268153E-006
#    -27    -2       3.3220750256E-006
#    -27    -1       3.5516580440E-006
#    -27     0       1.1223548288E-005
#    -27     1       4.7342559518E-007
#    -27     2       3.3858404476E-005
#    -27     3       1.0875631434E-005
#    -27     4       4.3612622941E-005
#    -27     5       2.2949865284E-005
#    -27     6       1.6474920845E-005
#    -27     7       4.2557732473E-005
#    -27     8       8.8482282579E-007
#    -27     9       6.2142863247E-005
#    -27    10       3.8305709834E-006
#    -27    11       4.6990994756E-005
#    -27    12       5.4618645195E-006
#    -27    13       3.2494289369E-005
#    -27    14       8.9622794723E-006
#    -27    15       2.8069865281E-005
#    -27    16       1.9248556338E-005
#    -27    17       3.2854070653E-005
#    -27    18       1.8200895000E-005
#    -27    19       3.5539396312E-005
#    -27    20       1.5549403567E-005
#    -27    21       3.5512368368E-005
#    -27    22       6.9813368217E-006
#    -27    23       3.6771866831E-005
#    -27    24       1.8941293968E-006
#    -27    25       1.0622172569E-005
#    -27    26       6.4665862021E-007
#    -27    27       4.7177563489E-006
#    -26   -18       4.1825751759E-010
#    -26   -17       3.2019770883E-008
#    -26   -16       1.3110351116E-008
#    -26   -15       3.1002626870E-008
#    -26   -14       1.3178360227E-007
#    -26   -13       4.5888445265E-008
#    -26   -12       1.9890928273E-007
#    -26   -11       4.6388893817E-007
#    -26   -10       4.3584300423E-009
#    -26    -9       1.8877234336E-006
#    -26    -8       2.9792134874E-008
#    -26    -7       1.9488175853E-006
#    -26    -6       2.0972242885E-006
#    -26    -5       5.9870713027E-007
#    -26    -4       8.3128046749E-006
#    -26    -3       2.7828172725E-006
#    -26    -2       6.6447274610E-006
#    -26    -1       1.8731488218E-005
#    -26     0       1.8003710499E-006
#    -26     1       5.3238101557E-005
#    -26     2       2.0051424953E-006
#    -26     3       5.2137337020E-005
#    -26     4       4.8982539231E-006
#    -26     5       2.0632506718E-005
#    -26     6       2.6915258218E-005
#    -26     7       5.6594112594E-006
#    -26     8       3.1759023859E-005
#    -26     9       7.1086298262E-006
#    -26    10       1.7109213924E-005
#    -26    11       7.3068981200E-006
#    -26    12       1.9658382574E-005
#    -26    13       7.1176471459E-006
#    -26    14       3.1337005248E-005
#    -26    15       3.0059532417E-005
#    -26    16       3.2589149328E-005
#    -26    17       5.3305631423E-005
#    -26    18       3.0111052085E-005
#    -26    19       5.5554488279E-005
#    -26    20       2.6600708104E-005
#    -26    21       3.9147137950E-005
#    -26    22       1.8527581413E-005
#    -26    23       2.2596210558E-005
#    -26    24       9.6188986881E-006
#    -26    25       5.6677929758E-006
#    -26    26       1.5789041839E-005
#    -26    27       2.4948666466E-008
#    -25   -19       9.1004090292E-009
#    -25   -18       4.0975659482E-009
#    -25   -17       8.7931309646E-008
#    -25   -16       3.8154620337E-009
#    -25   -15       2.9619842050E-006
#    -25   -14       2.5315841684E-008
#    -25   -13       1.2630409335E-007
#    -25   -12       4.9927606180E-007
#    -25   -11       1.1044666453E-007
#    -25   -10       6.8151717946E-005
#    -25    -9       5.8419843759E-007
#    -25    -8       3.4416151669E-007
#    -25    -7       6.5564682084E-006
#    -25    -6       1.4050850474E-007
#    -25    -5       5.5143460887E-004
#    -25    -4       1.2863093735E-006
#    -25    -3       9.9148768604E-006
#    -25    -2       1.8680197614E-005
#    -25    -1       9.7916945530E-006
#    -25     0       1.9619596760E-003
#    -25     1       6.0373066305E-006
#    -25     2       2.2466645589E-005
#    -25     3       1.8596599170E-005
#    -25     4       8.4288001879E-006
#    -25     5       4.0991423516E-003
#    -25     6       1.2714601623E-005
#    -25     7       9.6887664451E-006
#    -25     8       4.6901143686E-005
#    -25     9       7.6376442262E-007
#    -25    10       3.9269087125E-003
#    -25    11       1.3662753518E-005
#    -25    12       4.3949538278E-005
#    -25    13       4.5947665509E-005
#    -25    14       5.6125767716E-005
#    -25    15       1.4450029238E-003
#    -25    16       7.4694826181E-005
#    -25    17       3.9043572087E-005
#    -25    18       8.2958307750E-005
#    -25    19       2.6274760726E-005
#    -25    20       2.2732077568E-004
#    -25    21       1.3119987284E-005
#    -25    22       4.7909583708E-005
#    -25    23       8.6731916764E-006
#    -25    24       1.2052679712E-005
#    -25    25       5.3575812047E-005
#    -25    26       1.4746525722E-006
#    -25    27       3.4893423670E-006
#    -24   -20       3.6297567629E-008
#    -24   -19       3.9062882310E-009
#    -24   -18       3.1177412720E-008
#    -24   -17       7.3310296767E-009
#    -24   -16       1.8872852599E-007
#    -24   -15       8.3099097415E-008
#    -24   -14       1.0693015977E-007
#    -24   -13       4.1619444919E-007
#    -24   -12       2.6753217398E-007
#    -24   -11       3.8926956651E-007
#    -24   -10       1.4462697668E-006
#    -24    -9       1.4456494193E-006
#    -24    -8       6.2654409085E-006
#    -24    -7       1.7209405159E-006
#    -24    -6       9.6158848324E-006
#    -24    -5       1.6736320630E-006
#    -24    -4       1.2248663947E-005
#    -24    -3       1.1449373035E-005
#    -24    -2       1.4697165842E-005
#    -24    -1       1.2218943500E-005
#    -24     0       2.0465014853E-005
#    -24     1       7.0192710959E-006
#    -24     2       5.6688078247E-005
#    -24     3       2.9460684014E-006
#    -24     4       7.0274663710E-005
#    -24     5       1.1658852852E-005
#    -24     6       5.5591692827E-005
#    -24     7       7.0055127916E-005
#    -24     8       3.4895497611E-005
#    -24     9       9.2458380147E-005
#    -24    10       1.2977047065E-005
#    -24    11       8.0822082290E-005
#    -24    12       4.4654238414E-005
#    -24    13       7.3827727981E-005
#    -24    14       6.6094558096E-005
#    -24    15       6.5244751851E-005
#    -24    16       5.3591157108E-005
#    -24    17       7.3326875137E-005
#    -24    18       4.9806886575E-005
#    -24    19       6.4169557809E-005
#    -24    20       1.4539894164E-005
#    -24    21       7.5057824438E-005
#    -24    22       4.2249609367E-006
#    -24    23       1.9341574618E-005
#    -24    24       1.4074004814E-006
#    -24    25       1.2227845087E-005
#    -24    26       6.9575634247E-006
#    -23   -20       1.2546218553E-008
#    -23   -19       9.7108490247E-009
#    -23   -18       5.5309767540E-008
#    -23   -17       1.5358969423E-007
#    -23   -16       5.6959219229E-008
#    -23   -15       1.2799292442E-007
#    -23   -14       2.8419354064E-007
#    -23   -13       2.3850334792E-007
#    -23   -12       9.2079486882E-007
#    -23   -11       1.2740534676E-006
#    -23   -10       3.7172330616E-006
#    -23    -9       3.2258352567E-006
#    -23    -8       3.0804567000E-006
#    -23    -7       6.4583168782E-006
#    -23    -6       2.7233839861E-006
#    -23    -5       1.3563213046E-005
#    -23    -4       8.5373258202E-006
#    -23    -3       9.1541499602E-006
#    -23    -2       2.2551014890E-005
#    -23    -1       2.4647283461E-005
#    -23     0       4.5575028341E-005
#    -23     1       7.2121123081E-005
#    -23     2       2.0894475937E-005
#    -23     3       1.1026303418E-004
#    -23     4       3.2206875577E-006
#    -23     5       1.2993887158E-004
#    -23     6       4.1431224359E-005
#    -23     7       7.0966563448E-005
#    -23     8       6.6470155392E-005
#    -23     9       1.3927419588E-005
#    -23    10       6.8661843998E-005
#    -23    11       1.9216190560E-005
#    -23    12       5.2775129338E-005
#    -23    13       3.2766723998E-005
#    -23    14       3.2530782784E-005
#    -23    15       6.5668219950E-005
#    -23    16       2.6887296691E-005
#    -23    17       6.8855645476E-005
#    -23    18       3.1175653514E-005
#    -23    19       3.8030039922E-005
#    -23    20       2.5607443299E-005
#    -23    21       1.3274150316E-005
#    -23    22       2.8962408441E-005
#    -23    23       9.0948692462E-006
#    -23    24       3.1389435015E-005
#    -23    25       3.0766256423E-005
#    -23    26       1.0869681183E-005
#    -22   -21       6.3846415364E-008
#    -22   -20       2.5530280773E-009
#    -22   -19       6.0434619473E-008
#    -22   -18       9.1125555466E-009
#    -22   -17       1.0006435398E-007
#    -22   -16       1.0594649510E-007
#    -22   -15       3.3515279851E-007
#    -22   -14       4.8632383717E-008
#    -22   -13       1.9745007915E-006
#    -22   -12       2.0840294686E-007
#    -22   -11       4.5091158777E-006
#    -22   -10       1.1965698909E-006
#    -22    -9       1.9377386166E-006
#    -22    -8       8.5727745778E-006
#    -22    -7       2.9042295110E-006
#    -22    -6       1.2163995139E-005
#    -22    -5       1.5854470291E-005
#    -22    -4       1.3019040981E-006
#    -22    -3       6.4377890137E-005
#    -22    -2       1.2325218370E-005
#    -22    -1       9.9042933747E-005
#    -22     0       4.3481211807E-005
#    -22     1       4.7337496446E-005
#    -22     2       1.0757693496E-004
#    -22     3       2.9334107646E-006
#    -22     4       1.3467349812E-004
#    -22     5       4.2445895938E-006
#    -22     6       5.6948358872E-005
#    -22     7       2.6948748640E-005
#    -22     8       4.9534242020E-006
#    -22     9       3.0958925195E-005
#    -22    10       2.0496954206E-006
#    -22    11       1.3894148437E-005
#    -22    12       9.1168738800E-006
#    -22    13       2.6176784290E-005
#    -22    14       3.7042982521E-005
#    -22    15       2.1091667702E-005
#    -22    16       7.6731615797E-005
#    -22    17       1.2552934726E-005
#    -22    18       7.3407525772E-005
#    -22    19       5.6078100914E-006
#    -22    20       5.0692670777E-005
#    -22    21       5.5306640364E-006
#    -22    22       5.1811784783E-005
#    -22    23       1.2676025135E-005
#    -22    24       1.8791868157E-005
#    -22    25       8.5841012902E-006
#    -22    26       5.8485526821E-006
#    -21   -22       3.6721159742E-008
#    -21   -21       1.0410680847E-009
#    -21   -20       2.3071598258E-008
#    -21   -19       2.6458200671E-008
#    -21   -18       4.9895157622E-008
#    -21   -17       1.2268164945E-007
#    -21   -16       4.6663500085E-007
#    -21   -15       9.6855934421E-008
#    -21   -14       1.7371883144E-006
#    -21   -13       8.3440096055E-008
#    -21   -12       2.0730429231E-006
#    -21   -11       3.0663826466E-006
#    -21   -10       2.8810647990E-007
#    -21    -9       1.3810438500E-005
#    -21    -8       1.6979661651E-006
#    -21    -7       1.3263365567E-005
#    -21    -6       2.3390695662E-005
#    -21    -5       3.9150985508E-006
#    -21    -4       8.3875174054E-005
#    -21    -3       1.2778241225E-006
#    -21    -2       9.6115705834E-005
#    -21    -1       1.4840668934E-005
#    -21     0       4.7172828461E-005
#    -21     1       7.6783955973E-005
#    -21     2       1.3101593268E-005
#    -21     3       6.3850630983E-005
#    -21     4       2.8392582460E-005
#    -21     5       8.9497663730E-006
#    -21     6       6.8406907170E-005
#    -21     7       1.4854287924E-006
#    -21     8       1.9792807240E-005
#    -21     9       1.4644706627E-005
#    -21    10       7.8492890525E-006
#    -21    11       3.0360592281E-005
#    -21    12       7.1734577175E-005
#    -21    13       3.3672492048E-005
#    -21    14       7.8613254084E-005
#    -21    15       4.8649279062E-005
#    -21    16       9.9552659092E-005
#    -21    17       5.7856338438E-005
#    -21    18       3.6719362885E-005
#    -21    19       9.5031064254E-005
#    -21    20       1.3813150210E-005
#    -21    21       9.7905776964E-005
#    -21    22       1.6812127680E-005
#    -21    23       5.3287788082E-005
#    -21    24       4.8405605556E-006
#    -21    25       1.6177159235E-005
#    -20   -22       1.6982184206E-007
#    -20   -21       5.2726910415E-009
#    -20   -20       2.1419739346E-006
#    -20   -19       5.4086800424E-008
#    -20   -18       2.9000904743E-007
#    -20   -17       2.5449264716E-007
#    -20   -16       4.7530730139E-007
#    -20   -15       7.4129059968E-005
#    -20   -14       9.5829670300E-007
#    -20   -13       2.9137881270E-007
#    -20   -12       7.1224893139E-006
#    -20   -11       5.6005704484E-007
#    -20   -10       6.4553710320E-004
#    -20    -9       8.5683549076E-007
#    -20    -8       1.6265644141E-005
#    -20    -7       2.0865313472E-005
#    -20    -6       1.6140685616E-005
#    -20    -5       3.8339846430E-003
#    -20    -4       7.4677721214E-006
#    -20    -3       4.6060561181E-005
#    -20    -2       2.9235228664E-005
#    -20    -1       2.4724404749E-005
#    -20     0       1.1924574316E-002
#    -20     1       1.9495078644E-005
#    -20     2       4.0440197206E-005
#    -20     3       1.0910336667E-004
#    -20     4       2.7277061074E-005
#    -20     5       1.3876413345E-002
#    -20     6       1.1641176417E-005
#    -20     7       6.1318619937E-005
#    -20     8       4.7928483014E-005
#    -20     9       4.6723927282E-005
#    -20    10       1.1293260238E-002
#    -20    11       1.1041080369E-004
#    -20    12       5.4121954141E-005
#    -20    13       1.4023296977E-004
#    -20    14       2.4667862284E-005
#    -20    15       2.4277302706E-003
#    -20    16       3.0757244937E-005
#    -20    17       1.1105219561E-004
#    -20    18       5.9708958243E-005
#    -20    19       6.5472710857E-005
#    -20    20       1.4981783956E-003
#    -20    21       2.2446952582E-005
#    -20    22       4.0614407185E-005
#    -20    23       2.0105867447E-005
#    -20    24       3.9530452774E-005
#    -20    25       8.6152139472E-005
#    -19   -23       2.0643069109E-008
#    -19   -22       4.5244874903E-009
#    -19   -21       2.2039180435E-007
#    -19   -20       3.8964077426E-008
#    -19   -19       1.8267783636E-007
#    -19   -18       5.3934288636E-008
#    -19   -17       4.4671517220E-007
#    -19   -16       3.4136333924E-007
