 Diffraction intensities for potential:gv5x5_25D10006.in                       
#    -15     2       5.9249317933E-005
#    -15     3       6.0690077535E-005
#    -15     4       2.2202016350E-004
#    -15     5       1.2516263412E-002
#    -15     6       2.5839846502E-004
#    -15     7       5.8128796943E-005
#    -15     8       4.5244358654E-004
#    -15     9       7.9132541044E-004
#    -15    10       6.2526825609E-003
#    -15    11       2.9348195517E-004
#    -15    12       4.7545078970E-004
#    -15    13       2.9697894293E-004
#    -15    14       4.0429563593E-005
#    -15    15       1.0366624967E-003
#    -15    16       3.9623204561E-004
#    -15    17       3.3200858265E-005
#    -15    18       8.8186935801E-004
#    -15    19       7.7571028881E-005
#    -15    20       2.4626837824E-003
#    -14   -27       2.3044651211E-006
#    -14   -26       5.5341546974E-006
#    -14   -25       9.3168761319E-006
#    -14   -24       5.9949864789E-006
#    -14   -23       2.1322754135E-005
#    -14   -22       6.7876875289E-005
#    -14   -21       9.7620285465E-005
#    -14   -20       3.2219226706E-005
#    -14   -19       2.4621181636E-005
#    -14   -18       1.0800329878E-004
#    -14   -17       4.1555136913E-004
#    -14   -16       2.3632439487E-004
#    -14   -15       1.1387767941E-005
#    -14   -14       1.5961558926E-005
#    -14   -13       1.0495008756E-004
#    -14   -12       6.9334160514E-004
#    -14   -11       9.4380851452E-005
#    -14   -10       5.1779916884E-005
#    -14    -9       5.1352520466E-006
#    -14    -8       1.4757983092E-004
#    -14    -7       5.6369288860E-004
#    -14    -6       1.1688980904E-005
#    -14    -5       6.8694540995E-005
#    -14    -4       6.2426380968E-005
#    -14    -3       2.2687182590E-004
#    -14    -2       4.0043964937E-004
#    -14    -1       4.3137621801E-005
#    -14     0       6.4512994617E-004
#    -14     1       5.2370760227E-005
#    -14     2       9.5611139089E-005
#    -14     3       5.4075705408E-005
#    -14     4       7.2919725143E-005
#    -14     5       7.4241332177E-004
#    -14     6       3.9293079800E-004
#    -14     7       6.0137193343E-004
#    -14     8       6.3456155642E-005
#    -14     9       2.9757687335E-004
#    -14    10       2.2641751437E-003
#    -14    11       1.0530423428E-003
#    -14    12       7.1960308484E-005
#    -14    13       5.7604187424E-004
#    -14    14       8.1763400236E-004
#    -14    15       1.6922071779E-004
#    -14    16       6.7963691194E-004
#    -14    17       8.8009546065E-004
#    -14    18       3.1508734147E-004
#    -14    19       9.6567606835E-005
#    -13   -27       4.1714767736E-006
#    -13   -26       1.9366226432E-005
#    -13   -25       1.4235047196E-005
#    -13   -24       3.3634414124E-005
#    -13   -23       3.8604079433E-005
#    -13   -22       1.8216752939E-005
#    -13   -21       1.2482069638E-005
#    -13   -20       2.6779301351E-005
#    -13   -19       1.1305816983E-004
#    -13   -18       1.0470689683E-004
#    -13   -17       2.0334927445E-004
#    -13   -16       3.1720150394E-004
#    -13   -15       1.2985066571E-004
#    -13   -14       2.6572073827E-005
#    -13   -13       1.3201544747E-004
#    -13   -12       6.6879009909E-004
#    -13   -11       6.2835535431E-004
#    -13   -10       3.8248529190E-004
#    -13    -9       1.0405928843E-004
#    -13    -8       5.6457653246E-005
#    -13    -7       5.8525388542E-004
#    -13    -6       6.9780077205E-004
#    -13    -5       2.9719124586E-004
#    -13    -4       6.0801856531E-005
#    -13    -3       5.8178879554E-004
#    -13    -2       6.0405093367E-004
#    -13    -1       2.1495985653E-004
#    -13     0       4.2911604306E-004
#    -13     1       8.7302635167E-005
#    -13     2       2.5662958098E-003
#    -13     3       6.2320550034E-004
#    -13     4       9.8501866462E-005
#    -13     5       6.9263777288E-004
#    -13     6       9.7163584748E-005
#    -13     7       2.8620391375E-003
#    -13     8       1.9295268167E-004
#    -13     9       8.5826978224E-005
#    -13    10       3.0917569416E-004
#    -13    11       4.5336544526E-004
#    -13    12       3.0519055501E-004
#    -13    13       4.1628627265E-004
#    -13    14       8.8923766066E-005
#    -13    15       2.0153474100E-003
#    -13    16       6.1447756520E-004
#    -13    17       1.3633742241E-004
#    -13    18       6.9853812592E-004
#    -13    19       1.3613146764E-004
#    -12   -27       3.1624375951E-006
#    -12   -26       6.7213013393E-006
#    -12   -25       1.2993361383E-005
#    -12   -24       1.7085912896E-005
#    -12   -23       2.1286927160E-005
#    -12   -22       1.3925296754E-005
#    -12   -21       1.7855329321E-005
#    -12   -20       1.2575695893E-005
#    -12   -19       1.5411567110E-004
#    -12   -18       1.6148743948E-004
#    -12   -17       2.7902037040E-005
#    -12   -16       7.8504180702E-006
#    -12   -15       1.2570216904E-005
#    -12   -14       4.3608918756E-004
#    -12   -13       5.3197043701E-004
#    -12   -12       4.0164781717E-005
#    -12   -11       1.2074539387E-004
#    -12   -10       8.6691373720E-005
#    -12    -9       6.6595667726E-004
#    -12    -8       9.1025483682E-004
#    -12    -7       2.3434028898E-005
#    -12    -6       1.1400701626E-004
#    -12    -5       7.0960629318E-005
#    -12    -4       3.2271924384E-004
#    -12    -3       6.8913541320E-004
#    -12    -2       5.3496171349E-004
#    -12    -1       3.1871866353E-004
#    -12     0       1.7023063489E-004
#    -12     1       2.0924985165E-004
#    -12     2       1.8510006574E-004
#    -12     3       5.6100197023E-004
#    -12     4       7.5636139095E-004
#    -12     5       8.4728774025E-005
#    -12     6       1.6427208999E-004
#    -12     7       2.1445827625E-003
#    -12     8       5.0621806165E-005
#    -12     9       7.9241101626E-006
#    -12    10       6.5385602733E-004
#    -12    11       2.9832009216E-004
#    -12    12       1.7489490310E-004
#    -12    13       5.0824473564E-004
#    -12    14       8.0350196592E-004
#    -12    15       2.0980854135E-004
#    -12    16       1.0444299991E-003
#    -12    17       3.1176983985E-004
#    -12    18       1.1473095889E-003
#    -11   -27       1.0437976012E-005
#    -11   -26       3.2986528094E-005
#    -11   -25       6.5932343711E-006
#    -11   -24       1.2576169016E-005
#    -11   -23       3.8403047145E-007
#    -11   -22       3.2660558101E-006
#    -11   -21       1.1044339235E-004
#    -11   -20       6.1063522239E-005
#    -11   -19       1.0945955310E-004
#    -11   -18       1.4511798381E-004
#    -11   -17       3.5622361404E-006
#    -11   -16       3.9151850320E-004
#    -11   -15       1.3542426983E-004
#    -11   -14       3.6359193540E-004
#    -11   -13       5.4524065724E-004
#    -11   -12       3.6861969619E-005
#    -11   -11       3.0346037611E-004
#    -11   -10       3.9356442116E-004
#    -11    -9       3.6455482793E-004
#    -11    -8       6.0212996467E-004
#    -11    -7       2.9867286062E-004
#    -11    -6       7.8338228348E-005
#    -11    -5       1.2340470745E-003
#    -11    -4       1.5201626985E-004
#    -11    -3       3.7872558084E-005
#    -11    -2       2.6838609875E-004
#    -11    -1       5.4913460160E-004
#    -11     0       1.2236664635E-003
#    -11     1       4.3787584085E-005
#    -11     2       2.4541530717E-004
#    -11     3       1.8420622148E-004
#    -11     4       1.2371188588E-004
#    -11     5       8.8116747430E-004
#    -11     6       1.1811275731E-003
#    -11     7       5.6778211788E-004
#    -11     8       3.1022767625E-005
#    -11     9       1.8348907753E-004
#    -11    10       4.7173920127E-004
#    -11    11       3.2783643124E-005
#    -11    12       7.9301674953E-004
#    -11    13       5.1868489216E-004
#    -11    14       7.1216552191E-004
#    -11    15       2.7930051816E-004
#    -11    16       2.8550519816E-004
#    -11    17       9.7471240429E-004
#    -10   -27       4.4745712270E-006
#    -10   -26       4.8535067802E-006
#    -10   -25       1.2745942969E-005
#    -10   -24       1.6060982486E-005
#    -10   -23       5.0930579345E-005
#    -10   -22       1.1440732435E-005
#    -10   -21       5.4461036055E-005
#    -10   -20       2.1664296541E-005
#    -10   -19       2.4274073790E-005
#    -10   -18       1.1495234912E-004
#    -10   -17       6.1736776402E-005
#    -10   -16       4.8029555190E-004
#    -10   -15       9.3667680953E-004
#    -10   -14       8.7810140735E-005
#    -10   -13       2.2323509175E-004
#    -10   -12       8.4894724594E-005
#    -10   -11       8.6715018999E-004
#    -10   -10       6.5489587877E-003
#    -10    -9       5.9385731161E-004
#    -10    -8       9.3457868193E-004
#    -10    -7       2.8248043260E-004
#    -10    -6       4.8736991929E-004
#    -10    -5       1.6160063753E-002
#    -10    -4       7.2777602658E-004
#    -10    -3       1.1482119332E-003
#    -10    -2       2.1429127946E-004
#    -10    -1       4.1396121023E-004
#    -10     0       2.5727349716E-002
#    -10     1       4.1493683303E-005
#    -10     2       5.1311039737E-004
#    -10     3       5.4472163121E-004
#    -10     4       3.4658653923E-004
#    -10     5       2.1218330239E-002
#    -10     6       8.5025189326E-004
#    -10     7       7.7264115721E-004
#    -10     8       1.2758396979E-004
#    -10     9       2.8878341748E-004
#    -10    10       8.6355882948E-003
#    -10    11       2.0544245143E-004
#    -10    12       5.9156883125E-004
#    -10    13       6.8493068186E-004
#    -10    14       2.0494156231E-004
#    -10    15       8.4675623065E-003
#    -10    16       2.3943797467E-004
#     -9   -27       3.2348221783E-006
#     -9   -26       3.4715406851E-006
#     -9   -25       7.0307414863E-006
#     -9   -24       2.2233119550E-005
#     -9   -23       1.5426080883E-005
#     -9   -22       9.1971824678E-005
#     -9   -21       1.5935671515E-005
#     -9   -20       1.6824003835E-004
#     -9   -19       4.8814317819E-006
#     -9   -18       2.5737966207E-005
#     -9   -17       4.0129636114E-004
#     -9   -16       3.0204028826E-005
#     -9   -15       2.4710531660E-004
#     -9   -14       1.0073049936E-005
#     -9   -13       8.2384023160E-005
#     -9   -12       4.1883902643E-004
#     -9   -11       1.5411247521E-004
#     -9   -10       6.7429866206E-005
#     -9    -9       3.2738463985E-004
#     -9    -8       4.3185762679E-005
#     -9    -7       6.9822040099E-004
#     -9    -6       1.6180949073E-004
#     -9    -5       3.9325566554E-004
#     -9    -4       9.0881192263E-004
#     -9    -3       2.8225968329E-004
#     -9    -2       5.6576184202E-004
#     -9    -1       2.7827470401E-004
#     -9     0       2.1164989013E-003
#     -9     1       1.9601291085E-003
#     -9     2       1.0712439827E-003
#     -9     3       1.4444926606E-005
#     -9     4       4.1645228436E-004
#     -9     5       2.6505131247E-003
#     -9     6       7.1443657149E-004
#     -9     7       3.1163818077E-004
#     -9     8       6.4561793461E-004
#     -9     9       4.9775286089E-004
#     -9    10       4.4940729125E-004
#     -9    11       2.7036451090E-003
#     -9    12       4.2941353823E-004
#     -9    13       2.9028182219E-005
#     -9    14       2.0334659900E-003
#     -9    15       2.1007112205E-003
#     -8   -28       3.8287352571E-006
#     -8   -27       2.1875598393E-005
#     -8   -26       3.3689897324E-006
#     -8   -25       2.8269627240E-005
#     -8   -24       7.5223604652E-005
#     -8   -23       7.8538966783E-006
#     -8   -22       1.3757825774E-004
#     -8   -21       3.5226763325E-005
#     -8   -20       3.9863894387E-005
#     -8   -19       2.2736392516E-004
#     -8   -18       8.0320207665E-005
#     -8   -17       6.9509620020E-004
#     -8   -16       6.2281231715E-005
#     -8   -15       2.6696151720E-005
#     -8   -14       3.9426748999E-005
#     -8   -13       1.1049180382E-004
#     -8   -12       6.6505357030E-004
#     -8   -11       2.2214752155E-004
#     -8   -10       3.2461319946E-005
#     -8    -9       2.0788084826E-004
#     -8    -8       3.2612600377E-004
#     -8    -7       4.2871641246E-004
#     -8    -6       8.3697545904E-004
#     -8    -5       6.0340767964E-004
#     -8    -4       5.7999741270E-004
#     -8    -3       1.2349594131E-003
#     -8    -2       7.0503054856E-004
#     -8    -1       1.4896381091E-003
#     -8     0       1.0229347259E-003
#     -8     1       1.9750348745E-004
#     -8     2       3.3324233841E-003
#     -8     3       5.2711558646E-004
#     -8     4       2.7295602758E-004
#     -8     5       1.0099771995E-004
#     -8     6       1.1092494661E-003
#     -8     7       7.9871251009E-004
#     -8     8       5.2571921417E-004
#     -8     9       3.2437027730E-005
#     -8    10       1.0585101957E-003
#     -8    11       9.4135707921E-004
#     -8    12       1.7655738974E-003
#     -8    13       1.2366544495E-003
#     -8    14       1.6287238304E-003
#     -7   -28       2.4229481900E-005
#     -7   -27       1.0102581943E-005
#     -7   -26       1.5586584840E-007
#     -7   -25       1.6437591438E-005
#     -7   -24       1.7498178917E-005
#     -7   -23       1.8343746772E-006
#     -7   -22       2.2871150895E-005
#     -7   -21       3.6033364601E-005
#     -7   -20       8.2960951618E-005
#     -7   -19       7.0593904711E-005
#     -7   -18       1.7562621998E-005
#     -7   -17       6.5787957700E-006
#     -7   -16       3.6967776127E-005
#     -7   -15       2.9729167127E-005
#     -7   -14       2.8634796154E-004
#     -7   -13       3.4948026731E-006
#     -7   -12       2.0745157441E-004
#     -7   -11       1.9504123568E-004
#     -7   -10       2.3265703704E-004
#     -7    -9       4.8783234682E-004
#     -7    -8       2.7531689845E-004
#     -7    -7       6.1868521412E-004
#     -7    -6       4.9870924059E-005
#     -7    -5       1.0203205188E-003
#     -7    -4       7.3090008925E-004
#     -7    -3       4.4303981364E-004
#     -7    -2       1.2288818415E-003
#     -7    -1       2.1980272074E-004
#     -7     0       4.4152994538E-004
#     -7     1       1.3394432273E-004
#     -7     2       1.2181139844E-004
#     -7     3       1.7794521288E-003
#     -7     4       8.0756695666E-004
#     -7     5       9.5202011424E-005
#     -7     6       4.6063601245E-004
#     -7     7       3.9328401072E-004
#     -7     8       5.4893078850E-004
#     -7     9       1.3779160130E-003
#     -7    10       2.4394979333E-003
#     -7    11       2.7090956227E-003
#     -7    12       1.8835030032E-003
#     -7    13       1.0683795248E-003
#     -7    14       7.6270480750E-005
#     -6   -28       3.9823668684E-005
#     -6   -27       6.4073786838E-006
#     -6   -26       3.8938267330E-005
#     -6   -25       4.6182112920E-005
#     -6   -24       2.3013722145E-005
#     -6   -23       6.1025518419E-005
#     -6   -22       1.9041366782E-005
#     -6   -21       7.0986917666E-005
#     -6   -20       1.1782149694E-005
#     -6   -19       3.4526567463E-005
#     -6   -18       2.2200916598E-004
#     -6   -17       1.2335245892E-004
#     -6   -16       2.7595244145E-005
#     -6   -15       6.8700146595E-005
#     -6   -14       3.7757160467E-004
#     -6   -13       3.8452377599E-004
#     -6   -12       4.3971890529E-006
#     -6   -11       1.7747776033E-004
#     -6   -10       4.9142392166E-004
#     -6    -9       6.6979598677E-004
#     -6    -8       2.2411571951E-004
#     -6    -7       3.4421047279E-004
#     -6    -6       4.2382321096E-004
#     -6    -5       2.0649302633E-003
#     -6    -4       2.8218981650E-004
#     -6    -3       3.6594271793E-004
#     -6    -2       7.0522446176E-004
#     -6    -1       6.6722103607E-005
#     -6     0       1.8600813301E-003
#     -6     1       1.6828346116E-004
#     -6     2       1.1695304641E-003
#     -6     3       9.5616919615E-005
#     -6     4       8.3506271335E-004
#     -6     5       5.7076132530E-004
#     -6     6       2.9897506715E-003
#     -6     7       1.9295449729E-003
#     -6     8       5.6923254813E-004
#     -6     9       9.5267759641E-004
#     -6    10       3.2502055397E-003
#     -6    11       1.3138499627E-003
#     -6    12       1.6513531217E-003
#     -5   -27       7.0964175539E-005
#     -5   -26       4.3000093516E-005
#     -5   -25       1.3619234934E-004
#     -5   -24       8.7034467135E-005
#     -5   -23       1.2588076129E-005
#     -5   -22       2.8911735946E-005
#     -5   -21       5.4055860425E-005
#     -5   -20       1.7265624352E-005
#     -5   -19       2.6580011178E-005
#     -5   -18       5.5799661999E-005
#     -5   -17       3.5804845303E-004
#     -5   -16       1.2098257639E-004
#     -5   -15       3.5518703852E-004
#     -5   -14       1.4486478460E-004
#     -5   -13       2.1512003837E-005
#     -5   -12       8.4651854937E-004
#     -5   -11       4.3147582497E-004
#     -5   -10       8.5553216449E-003
#     -5    -9       1.8788151265E-003
#     -5    -8       1.0911626305E-004
#     -5    -7       1.5151758149E-004
#     -5    -6       7.1322493284E-004
#     -5    -5       3.1559025608E-002
#     -5    -4       1.0132935999E-003
#     -5    -3       1.1797762370E-004
#     -5    -2       9.3276129845E-004
#     -5    -1       1.4367199482E-003
#     -5     0       2.9385694978E-002
#     -5     1       1.7173553102E-004
#     -5     2       1.1340944706E-003
#     -5     3       1.9656687555E-004
#     -5     4       1.0700229958E-003
#     -5     5       2.6057260418E-002
#     -5     6       6.4431171717E-004
#     -5     7       6.5780789860E-004
#     -5     8       7.1340318354E-004
#     -5     9       3.0535666768E-004
#     -5    10       1.3331554486E-002
#     -5    11       7.9309084434E-004
#     -4   -27       2.4171023303E-005
#     -4   -26       1.4525182056E-004
#     -4   -25       5.2602368674E-006
#     -4   -24       2.1215031331E-005
#     -4   -23       1.4161679592E-004
#     -4   -22       1.0574334557E-005
#     -4   -21       2.5264591867E-004
#     -4   -20       5.4024932767E-005
#     -4   -19       4.6357219790E-005
#     -4   -18       3.2293079727E-004
#     -4   -17       1.4822914556E-005
#     -4   -16       4.3770696329E-004
#     -4   -15       6.1432283808E-005
#     -4   -14       2.5878537310E-004
#     -4   -13       1.2711392015E-003
#     -4   -12       7.0916509198E-004
#     -4   -11       6.9598989661E-004
#     -4   -10       4.1296360129E-004
#     -4    -9       8.4468069209E-004
#     -4    -8       9.8690576549E-004
#     -4    -7       2.1504274937E-003
#     -4    -6       5.8421790773E-004
#     -4    -5       1.5111799469E-004
#     -4    -4       9.6702546944E-004
#     -4    -3       3.4404375002E-004
#     -4    -2       6.7965113118E-004
#     -4    -1       1.2112193548E-003
#     -4     0       2.1523393260E-003
#     -4     1       2.9124388927E-003
#     -4     2       3.4047598759E-004
#     -4     3       2.6639814780E-004
#     -4     4       1.4520203857E-003
#     -4     5       2.6443467529E-003
#     -4     6       4.1200929267E-003
#     -4     7       6.4890405142E-004
#     -4     8       4.6356359888E-004
#     -4     9       3.0480594334E-003
#     -4    10       4.2468744231E-003
#     -3   -27       3.9446926554E-006
#     -3   -26       3.6796899303E-005
#     -3   -25       2.8727591604E-005
#     -3   -24       1.3554039156E-005
#     -3   -23       6.5878786143E-005
#     -3   -22       1.5255882982E-004
#     -3   -21       2.4602425985E-004
#     -3   -20       1.6851997185E-005
#     -3   -19       3.1608479312E-004
#     -3   -18       1.9211111204E-004
#     -3   -17       6.4219992609E-004
#     -3   -16       4.9287764919E-004
#     -3   -15       6.8370218261E-004
#     -3   -14       2.9689476031E-004
#     -3   -13       3.8342112406E-004
#     -3   -12       1.4930799550E-004
#     -3   -11       2.0643852583E-003
#     -3   -10       1.8915201650E-003
#     -3    -9       5.9233828497E-004
#     -3    -8       3.6138787893E-004
#     -3    -7       5.4249918934E-004
#     -3    -6       2.4621066442E-003
#     -3    -5       1.0366913571E-003
#     -3    -4       1.8207169948E-005
#     -3    -3       9.6827193026E-004
#     -3    -2       1.7238833833E-003
#     -3    -1       1.9491133001E-003
#     -3     0       1.1183346516E-004
#     -3     1       2.1108832341E-003
#     -3     2       2.3799840102E-003
#     -3     3       4.9590134937E-004
#     -3     4       1.5794926115E-003
#     -3     5       1.3422802945E-003
#     -3     6       2.7628034768E-003
#     -3     7       2.8748197852E-004
#     -3     8       6.1394464400E-003
#     -3     9       2.4096967989E-003
#     -2   -27       7.8076282240E-006
#     -2   -26       2.1389649789E-005
#     -2   -25       4.6430758366E-005
#     -2   -24       1.1511021816E-004
#     -2   -23       1.6266052696E-004
#     -2   -22       3.5250202296E-005
#     -2   -21       2.4933792628E-004
#     -2   -20       2.2512038179E-004
#     -2   -19       6.4412077437E-005
#     -2   -18       5.1137436855E-004
#     -2   -17       1.1806914553E-004
#     -2   -16       5.5352349017E-004
#     -2   -15       2.8431288221E-004
#     -2   -14       8.3675381409E-005
#     -2   -13       4.2236909903E-004
#     -2   -12       1.0840650494E-003
#     -2   -11       1.5017818289E-003
#     -2   -10       7.4919215037E-004
#     -2    -9       3.2266643727E-004
#     -2    -8       3.5838654213E-005
#     -2    -7       2.3381143076E-003
#     -2    -6       1.1011393461E-003
#     -2    -5       1.8774429877E-003
#     -2    -4       7.1361687697E-004
#     -2    -3       2.5673679997E-004
#     -2    -2       6.5359446281E-004
#     -2    -1       4.7202159672E-005
#     -2     0       1.0815823472E-003
#     -2     1       1.9752337283E-003
#     -2     2       3.7396494213E-004
#     -2     3       1.1081366536E-003
#     -2     4       4.0148024333E-004
#     -2     5       1.8874742523E-003
#     -2     6       8.2564708120E-003
#     -2     7       5.1761942582E-003
#     -2     8       9.6149729938E-004
#     -1   -27       2.9634773025E-005
#     -1   -26       3.9608310755E-005
#     -1   -25       5.1398264366E-005
#     -1   -24       1.8660769583E-004
#     -1   -23       1.5043693728E-004
#     -1   -22       2.1880460677E-005
#     -1   -21       4.3431018986E-004
#     -1   -20       7.2821324054E-005
#     -1   -19       1.8870952398E-004
#     -1   -18       1.3325826207E-004
#     -1   -17       9.6002117075E-005
#     -1   -16       6.3984348516E-004
#     -1   -15       3.9843698546E-004
#     -1   -14       1.2936108314E-003
#     -1   -13       4.5025684558E-005
#     -1   -12       2.0272840604E-004
#     -1   -11       4.7170033757E-004
#     -1   -10       1.4602981603E-003
#     -1    -9       1.8490325986E-003
#     -1    -8       1.0097445729E-003
#     -1    -7       9.5189686789E-004
#     -1    -6       7.8107813878E-004
#     -1    -5       6.8981841103E-003
#     -1    -4       1.8246718718E-003
#     -1    -3       5.3781385377E-005
#     -1    -2       1.0075465657E-003
#     -1    -1       1.2687484388E-003
#     -1     0       1.9311557378E-003
#     -1     1       4.5589166545E-003
#     -1     2       9.9103773242E-004
#     -1     3       7.3949258144E-004
#     -1     4       3.6027188110E-003
#     -1     5       6.7983820314E-003
#     -1     6       3.2869684385E-003
#      0   -26       3.3031349024E-005
#      0   -25       7.9588352262E-005
#      0   -24       3.3552722901E-004
#      0   -23       1.6311587357E-004
#      0   -22       8.8291531303E-006
#      0   -21       2.7933919341E-005
#      0   -20       1.5654028852E-004
#      0   -19       1.8626174864E-004
#      0   -18       1.4275339840E-004
#      0   -17       4.1707465390E-004
#      0   -16       4.6148152570E-005
#      0   -15       2.1682884107E-004
#      0   -14       1.2857344492E-004
#      0   -13       1.9563734791E-005
#      0   -12       2.6951493437E-003
#      0   -11       4.9498491752E-004
#      0   -10       1.7989441674E-003
#      0    -9       2.3730991077E-003
#      0    -8       6.7624337686E-004
#      0    -7       3.4556112570E-003
#      0    -6       1.2713385986E-003
#      0    -5       2.1287063138E-002
#      0    -4       1.4188934224E-003
#      0    -3       1.6611804572E-003
#      0    -2       1.2012273446E-003
#      0    -1       1.7255139957E-003
#      0     0       1.0868684664E-002
#      0     1       2.6215208467E-003
#      0     2       2.0544180738E-004
#      0     3       1.9588007705E-003
#      0     4       2.5517533696E-003
#      0     5       1.5625187746E-002
#      1   -26       1.0760728706E-004
#      1   -25       1.5885632577E-005
#      1   -24       7.8719220663E-006
#      1   -23       1.6056834236E-004
#      1   -22       1.2102239122E-005
#      1   -21       8.6248678702E-004
#      1   -20       4.0323034607E-004
#      1   -19       1.9688866187E-004
#      1   -18       3.5299836488E-004
#      1   -17       2.5697827516E-004
#      1   -16       2.2984375549E-003
#      1   -15       4.4027867444E-004
#      1   -14       8.9949863113E-004
#      1   -13       7.4733064396E-004
#      1   -12       1.5082529120E-003
#      1   -11       5.8394149012E-003
#      1   -10       8.4217590599E-004
#      1    -9       5.3251764640E-004
#      1    -8       7.3066369435E-004
#      1    -7       2.7380359784E-003
#      1    -6       4.1846773491E-003
#      1    -5       1.9839144420E-004
#      1    -4       4.2810225415E-003
#      1    -3       4.0402860436E-004
#      1    -2       1.2633770804E-003
#      1    -1       5.1164244078E-004
#      1     0       8.1148057680E-004
#      1     1       9.3730400166E-004
#      1     2       1.2417399292E-003
#      1     3       2.9446685888E-003
#      1     4       6.4474744721E-004
#      2   -25       3.6116067814E-005
#      2   -24       1.6117830901E-005
#      2   -23       3.3849134251E-004
#      2   -22       5.0996764376E-004
#      2   -21       1.4591939467E-004
#      2   -20       8.7564713296E-005
#      2   -19       1.9934995336E-004
#      2   -18       1.5188773662E-004
#      2   -17       1.8777904768E-003
#      2   -16       2.9751174050E-004
#      2   -15       1.0177159492E-003
#      2   -14       4.7319636880E-005
#      2   -13       1.1432109170E-003
#      2   -12       7.4472042550E-004
#      2   -11       1.7470828883E-003
#      2   -10       5.3495392557E-004
#      2    -9       1.1941910824E-003
#      2    -8       4.3674371075E-003
#      2    -7       3.7824345327E-004
#      2    -6       2.7545132371E-003
#      2    -5       5.9517786543E-004
#      2    -4       2.9589782489E-003
#      2    -3       1.9886409465E-003
#      2    -2       1.6180670219E-003
#      2    -1       2.8503693072E-003
#      2     0       7.2655141274E-003
#      2     1       3.7828876396E-003
#      2     2       2.7293550927E-003
#      3   -24       5.9464529713E-005
#      3   -23       7.3137262746E-005
#      3   -22       1.0732412813E-003
#      3   -21       6.9344611539E-004
#      3   -20       3.2218568412E-004
#      3   -19       5.4553475429E-004
#      3   -18       2.8874848477E-004
#      3   -17       1.7065354203E-003
#      3   -16       7.6692069623E-006
#      3   -15       5.9474281420E-004
#      3   -14       3.2733760632E-003
#      3   -13       7.1225481457E-004
#      3   -12       1.1086396984E-005
#      3   -11       4.1250130718E-004
#      3   -10       8.2873516728E-004
#      3    -9       1.2518484790E-003
#      3    -8       1.5450483045E-004
#      3    -7       6.5572957713E-003
#      3    -6       2.8205875182E-003
#      3    -5       1.0894395652E-003
#      3    -4       1.4819488634E-003
#      3    -3       1.2257125258E-003
#      3    -2       6.9823763682E-003
#      3    -1       6.0481147260E-003
#      3     0       1.7099760438E-003
#      4   -23       7.2224337378E-005
#      4   -22       1.2720737814E-004
#      4   -21       3.0118338044E-005
#      4   -20       3.8849960768E-004
#      4   -19       5.8717649273E-004
#      4   -18       9.2897315707E-004
#      4   -17       3.9394211373E-004
#      4   -16       5.6393609561E-004
#      4   -15       2.4988439523E-004
#      4   -14       3.4106446120E-004
#      4   -13       2.1885613657E-003
#      4   -12       8.4110414870E-004
#      4   -11       3.3439739718E-003
#      4   -10       2.1010049094E-003
#      4    -9       1.2502743203E-004
#      4    -8       3.5239828839E-003
#      4    -7       3.4714549251E-003
#      4    -6       5.1705606090E-003
#      4    -5       7.7721559992E-004
#      4    -4       1.6061500487E-003
#      4    -3       1.8353646829E-003
#      4    -2       2.2749012139E-003
#      5   -22       1.5076418808E-004
#      5   -21       1.1329019335E-004
#      5   -20       2.3659804380E-004
#      5   -19       3.7459744052E-004
#      5   -18       2.3601804922E-004
#      5   -17       6.3194625878E-005
#      5   -16       1.8611421528E-004
#      5   -15       4.5919793823E-003
#      5   -14       2.2922202566E-004
#      5   -13       4.0081149072E-004
#      5   -12       1.0039477537E-003
#      5   -11       8.4639612695E-005
#      5   -10       1.9009025687E-002
#      5    -9       4.2540218245E-003
#      5    -8       1.5999846696E-004
#      5    -7       3.4539874497E-003
#      5    -6       1.9697328042E-003
#      5    -5       5.8018296659E-003
#      5    -4       4.6796179547E-004
#      6   -19       3.5490652389E-005
#      6   -18       1.9679330510E-005
#      6   -17       1.0338692129E-003
#      6   -16       5.1923010504E-004
#      6   -15       2.4793849791E-004
#      6   -14       7.1927838702E-004
#      6   -13       7.5502509713E-004
#      6   -12       5.3304686264E-004
#      6   -11       8.6498885971E-004
#      6   -10       2.6576826897E-003
#      6    -9       2.9919782200E-003
#      6    -8       6.3976044386E-004
#      7   -14       1.6350599238E-004
#    -51    10       2.4641919505E-007
#    -51    11       1.4768392040E-007
#    -51    12       3.9971082595E-007
#    -51    13       4.7225900067E-007
#    -51    14       8.4874619793E-007
#    -51    15       4.4078082296E-007
#    -51    16       8.3506927207E-008
#    -51    17       2.4536524681E-007
#    -51    18       2.5218748482E-007
#    -50     6       1.3587391320E-007
#    -50     7       3.9403869097E-007
#    -50     8       8.4585413695E-007
#    -50     9       6.6467968255E-007
#    -50    10       6.8373255951E-007
#    -50    11       5.1818006700E-007
#    -50    12       6.4771925519E-007
#    -50    13       1.5434962268E-007
#    -50    14       3.9617101684E-007
#    -50    15       2.3697108368E-008
#    -50    16       1.3226651219E-007
#    -50    17       2.1734410371E-006
#    -50    18       4.0505320999E-007
#    -50    19       2.5880233293E-007
#    -50    20       3.1641773148E-007
#    -50    21       1.7557758552E-007
#    -49     3       3.6865691835E-007
#    -49     4       1.6000057452E-007
#    -49     5       2.1324292893E-006
