 Diffraction intensities for potential:_6x6_07D10009.in                        
#    -19   -25       1.1556045144E-004
#    -19   -24       3.0747745119E-005
#    -19   -23       1.9903993333E-005
#    -19   -22       8.4932244977E-005
#    -19   -21       7.3555522890E-005
#    -19   -20       7.1391001165E-006
#    -19   -19       2.2921256465E-005
#    -19   -18       1.1472913650E-006
#    -19   -17       4.4002109316E-007
#    -19   -16       5.9281916318E-005
#    -19   -15       9.7321544037E-005
#    -19   -14       2.1859425480E-004
#    -19   -13       2.1316664077E-004
#    -19   -12       3.1395133139E-005
#    -19   -11       4.6716895474E-005
#    -19   -10       6.6218029539E-006
#    -19    -9       8.4377422555E-005
#    -19    -8       7.6952594416E-005
#    -19    -7       2.0135755793E-004
#    -19    -6       1.3715958040E-005
#    -19    -5       3.7369388784E-006
#    -19    -4       7.5439612110E-005
#    -19    -3       2.4520570544E-004
#    -19    -2       3.4251392681E-004
#    -19    -1       6.9653358932E-004
#    -19     0       2.1511608593E-004
#    -19     1       1.2915917372E-004
#    -19     2       6.0796464347E-004
#    -19     3       6.0254319925E-004
#    -19     4       6.0161874323E-004
#    -19     5       7.1202430316E-004
#    -19     6       5.1921578941E-005
#    -19     7       6.7078464503E-005
#    -19     8       1.8381738835E-004
#    -19     9       5.5342155929E-004
#    -19    10       2.3834626055E-004
#    -19    11       2.9944370782E-004
#    -19    12       3.6559008508E-006
#    -19    13       1.1644260553E-004
#    -19    14       2.4938717637E-004
#    -19    15       1.9201706723E-004
#    -19    16       2.2910982170E-005
#    -19    17       1.1302466994E-005
#    -19    18       5.1946524829E-006
#    -19    19       1.1686973723E-005
#    -19    20       5.2749618389E-005
#    -19    21       5.2961795577E-005
#    -19    22       4.9497771372E-005
#    -19    23       2.8050897512E-004
#    -19    24       3.0587108559E-005
#    -19    25       1.0801234367E-004
#    -19    26       2.6032457815E-004
#    -19    27       7.7384541414E-005
#    -19    28       6.8663292588E-004
#    -18   -30       1.8854939714E-004
#    -18   -29       2.4251858147E-006
#    -18   -28       1.1141307939E-005
#    -18   -27       1.2921817749E-005
#    -18   -26       3.9478916647E-005
#    -18   -25       1.8493361569E-005
#    -18   -24       9.7714340371E-004
#    -18   -23       3.5421327773E-005
#    -18   -22       8.3501318330E-006
#    -18   -21       4.2992221656E-006
#    -18   -20       2.3924187275E-006
#    -18   -19       3.9436416642E-006
#    -18   -18       9.7429241332E-004
#    -18   -17       6.8556470383E-006
#    -18   -16       3.7608061407E-005
#    -18   -15       5.3904751646E-006
#    -18   -14       1.4017957300E-005
#    -18   -13       2.1844643343E-005
#    -18   -12       5.7694899145E-003
#    -18   -11       6.2189841256E-005
#    -18   -10       1.5448619994E-005
#    -18    -9       5.5338537179E-005
#    -18    -8       8.8633187130E-005
#    -18    -7       1.7172176312E-005
#    -18    -6       1.0233393987E-002
#    -18    -5       3.1825535452E-005
#    -18    -4       2.6484763359E-005
#    -18    -3       5.9714813580E-005
#    -18    -2       5.7951369327E-005
#    -18    -1       1.6076022748E-004
#    -18     0       1.3682917421E-002
#    -18     1       6.3467853745E-006
#    -18     2       1.6707317071E-004
#    -18     3       1.0840116557E-004
#    -18     4       3.4297885705E-005
#    -18     5       2.9161516707E-005
#    -18     6       1.8972841094E-002
#    -18     7       2.1615139882E-005
#    -18     8       6.6612134635E-005
#    -18     9       2.3160099801E-005
#    -18    10       2.0121244188E-005
#    -18    11       5.5267724689E-005
#    -18    12       1.0380675445E-002
#    -18    13       2.0597388922E-004
#    -18    14       1.3917772797E-005
#    -18    15       6.4765294730E-005
#    -18    16       2.7358324725E-007
#    -18    17       2.3529517298E-005
#    -18    18       1.5805476288E-002
#    -18    19       1.1321949383E-005
#    -18    20       1.1723191036E-004
#    -18    21       3.3322447525E-006
#    -18    22       6.4250495762E-005
#    -18    23       6.6898895295E-005
#    -18    24       4.2257991214E-004
#    -18    25       8.4321770305E-006
#    -18    26       1.4239721257E-004
#    -18    27       1.1341482518E-004
#    -17   -30       1.9188368598E-005
#    -17   -29       5.9894563188E-005
#    -17   -28       1.0399829438E-004
#    -17   -27       1.8591701735E-004
#    -17   -26       1.6785202779E-004
#    -17   -25       1.0572688623E-005
#    -17   -24       3.3394919349E-005
#    -17   -23       7.2472885161E-005
#    -17   -22       1.2832249596E-005
#    -17   -21       1.3809256237E-005
#    -17   -20       2.1087354673E-005
#    -17   -19       6.8674035703E-007
#    -17   -18       1.5081808717E-005
#    -17   -17       2.2280342017E-004
#    -17   -16       2.8669202809E-004
#    -17   -15       2.2873341699E-004
#    -17   -14       1.0454836934E-004
#    -17   -13       4.5794804453E-005
#    -17   -12       1.9186868762E-005
#    -17   -11       3.1868549998E-005
#    -17   -10       2.6189027927E-004
#    -17    -9       1.9942450122E-004
#    -17    -8       1.6224667489E-004
#    -17    -7       5.1224716620E-005
#    -17    -6       1.5539331415E-005
#    -17    -5       7.2877190965E-005
#    -17    -4       1.9435420653E-004
#    -17    -3       6.5979860019E-004
#    -17    -2       9.5553938727E-004
#    -17    -1       1.7518155092E-004
#    -17     0       2.4618946608E-004
#    -17     1       8.7043424992E-004
#    -17     2       5.3236712475E-004
#    -17     3       4.1249654704E-004
#    -17     4       9.0314260227E-005
#    -17     5       4.0780850716E-006
#    -17     6       1.9105222998E-005
#    -17     7       2.6420950034E-004
#    -17     8       7.4371779424E-005
#    -17     9       1.7577093838E-005
#    -17    10       2.0569634836E-004
#    -17    11       1.3175650211E-004
#    -17    12       1.7927923133E-004
#    -17    13       3.9390770791E-004
#    -17    14       2.4933404010E-004
#    -17    15       1.7419660193E-004
#    -17    16       5.4237154103E-005
#    -17    17       7.7429515740E-005
#    -17    18       7.4619736513E-006
#    -17    19       1.4169152670E-004
#    -17    20       9.7098920819E-005
#    -17    21       2.6518922175E-004
#    -17    22       2.0882647686E-004
#    -17    23       7.7533611616E-005
#    -17    24       4.9341680185E-005
#    -17    25       2.2402173240E-004
#    -17    26       4.8680606715E-004
#    -17    27       7.2793711469E-004
#    -16   -31       5.0847479642E-005
#    -16   -30       2.5027299811E-005
#    -16   -29       1.3004311724E-004
#    -16   -28       7.8807810012E-004
#    -16   -27       1.9236252209E-004
#    -16   -26       1.5165599323E-005
#    -16   -25       9.6696538336E-005
#    -16   -24       4.1292263039E-005
#    -16   -23       6.4021305968E-005
#    -16   -22       1.7228234000E-004
#    -16   -21       1.3446945943E-005
#    -16   -20       4.8456356049E-006
#    -16   -19       1.4463873019E-004
#    -16   -18       2.8860558507E-005
#    -16   -17       2.0840033107E-004
#    -16   -16       8.3231763154E-004
#    -16   -15       2.5068795074E-004
#    -16   -14       3.5062110335E-005
#    -16   -13       8.2978222826E-005
#    -16   -12       7.7577177856E-005
#    -16   -11       8.0650558040E-005
#    -16   -10       1.2446614730E-003
#    -16    -9       1.3513420282E-004
#    -16    -8       6.2253955512E-005
#    -16    -7       1.4155245377E-004
#    -16    -6       3.2725675538E-006
#    -16    -5       2.5201222732E-004
#    -16    -4       1.9544709419E-003
#    -16    -3       5.5105085527E-004
#    -16    -2       1.0600290295E-004
#    -16    -1       8.2962342213E-004
#    -16     0       9.5243611050E-005
#    -16     1       4.1338348956E-004
#    -16     2       3.2611528427E-004
#    -16     3       1.6346764325E-004
#    -16     4       2.5804977921E-005
#    -16     5       6.8894556637E-006
#    -16     6       1.4685520262E-006
#    -16     7       1.3093729029E-005
#    -16     8       7.2787963101E-004
#    -16     9       6.2132540998E-005
#    -16    10       3.2674591355E-006
#    -16    11       2.7351775187E-004
#    -16    12       1.2873618009E-004
#    -16    13       5.3690642215E-004
#    -16    14       1.6644717540E-003
#    -16    15       1.1445968493E-004
#    -16    16       3.9527636548E-005
#    -16    17       1.2014842748E-004
#    -16    18       2.1389586219E-005
#    -16    19       2.8694972134E-004
#    -16    20       1.1021764100E-003
#    -16    21       2.9915564340E-004
#    -16    22       6.2217162182E-005
#    -16    23       1.6224637098E-005
#    -16    24       6.8459020126E-006
#    -16    25       1.3387217284E-003
#    -16    26       2.6713471084E-003
#    -15   -31       6.7874824849E-005
#    -15   -30       8.5144514407E-005
#    -15   -29       8.0927088896E-005
#    -15   -28       1.7056238263E-004
#    -15   -27       6.5688724088E-006
#    -15   -26       1.3358906276E-004
#    -15   -25       1.2036784203E-004
#    -15   -24       3.4996452216E-005
#    -15   -23       1.8648401966E-005
#    -15   -22       2.3315051402E-005
#    -15   -21       1.9251036495E-006
#    -15   -20       4.4047611628E-005
#    -15   -19       5.5375828114E-005
#    -15   -18       1.4548611923E-006
#    -15   -17       1.6914520120E-004
#    -15   -16       2.6970255622E-004
#    -15   -15       4.1750713425E-005
#    -15   -14       2.3165300961E-004
#    -15   -13       2.1021067640E-004
#    -15   -12       3.0735134573E-005
#    -15   -11       4.2642195896E-004
#    -15   -10       4.5011205987E-004
#    -15    -9       7.8963998908E-007
#    -15    -8       1.1225890819E-004
#    -15    -7       9.8842965669E-005
#    -15    -6       9.3790096258E-005
#    -15    -5       3.2395727055E-004
#    -15    -4       5.1189901231E-004
#    -15    -3       1.2005313379E-004
#    -15    -2       3.5735276636E-004
#    -15    -1       5.1076050497E-004
#    -15     0       2.4327014783E-006
#    -15     1       1.9677946384E-006
#    -15     2       8.7576033178E-005
#    -15     3       2.9714071264E-005
#    -15     4       1.3613626760E-004
#    -15     5       9.4844245523E-005
#    -15     6       2.4272399121E-005
#    -15     7       4.6840742018E-004
#    -15     8       3.1753268551E-004
#    -15     9       3.4374555306E-005
#    -15    10       4.5238881398E-004
#    -15    11       5.0684196274E-004
#    -15    12       1.9539834950E-004
#    -15    13       1.7477834402E-004
#    -15    14       3.4802917286E-004
#    -15    15       2.3968595772E-005
#    -15    16       2.4445545308E-004
#    -15    17       3.6246413076E-004
#    -15    18       1.0055970538E-004
#    -15    19       4.0513695438E-004
#    -15    20       3.0350616531E-004
#    -15    21       5.0186973538E-007
#    -15    22       2.6942114524E-005
#    -15    23       2.2474631479E-004
#    -15    24       1.1905419025E-004
#    -15    25       4.2726118276E-005
#    -14   -31       3.6457504036E-005
#    -14   -30       2.0857473005E-005
#    -14   -29       1.4307740130E-004
#    -14   -28       4.9680573500E-005
#    -14   -27       9.9923928430E-005
#    -14   -26       4.8191797757E-004
#    -14   -25       1.0788366475E-004
#    -14   -24       6.1941147123E-006
#    -14   -23       4.3885537162E-005
#    -14   -22       1.6670667226E-005
#    -14   -21       3.4058340743E-005
#    -14   -20       1.7976042573E-004
#    -14   -19       1.0758957815E-004
#    -14   -18       6.3121010890E-005
#    -14   -17       2.2022796314E-004
#    -14   -16       9.6142423781E-005
#    -14   -15       1.6454978194E-004
#    -14   -14       7.0836697052E-004
#    -14   -13       1.0646287240E-004
#    -14   -12       1.3771141370E-004
#    -14   -11       5.4678127698E-004
#    -14   -10       5.2069725611E-005
#    -14    -9       3.8390444968E-005
#    -14    -8       3.4366409768E-004
#    -14    -7       2.9725390418E-004
#    -14    -6       3.1970570447E-005
#    -14    -5       3.8845097610E-004
#    -14    -4       2.6485272604E-005
#    -14    -3       5.3218285023E-004
#    -14    -2       4.3574046365E-004
#    -14    -1       2.6479885849E-005
#    -14     0       5.4128327175E-006
#    -14     1       3.0539723729E-004
#    -14     2       7.5197748233E-005
#    -14     3       5.1482899064E-004
#    -14     4       2.0411276720E-003
#    -14     5       5.4308026032E-004
#    -14     6       6.0688398910E-005
#    -14     7       9.3882671377E-004
#    -14     8       1.5258206089E-004
#    -14     9       7.4706946814E-004
#    -14    10       1.4200622113E-003
#    -14    11       4.2159495664E-004
#    -14    12       1.6991078343E-004
#    -14    13       6.4015468403E-004
#    -14    14       2.1828006586E-005
#    -14    15       4.0245825193E-004
#    -14    16       9.6378138538E-004
#    -14    17       2.2897635053E-004
#    -14    18       2.6438993188E-004
#    -14    19       3.1433830520E-004
#    -14    20       7.2521724655E-006
#    -14    21       4.8118892512E-004
#    -14    22       1.8824413428E-004
#    -14    23       4.9415768491E-005
#    -14    24       2.2424459462E-004
#    -14    25       7.4830295427E-004
#    -13   -32       4.7026131355E-005
#    -13   -31       6.9145627483E-005
#    -13   -30       9.3839657067E-006
#    -13   -29       3.0897918489E-005
#    -13   -28       2.1896309086E-004
#    -13   -27       1.7163438905E-004
#    -13   -26       1.8003569609E-004
#    -13   -25       7.0598484279E-005
#    -13   -24       3.6756148409E-006
#    -13   -23       6.3805560171E-006
#    -13   -22       1.9717471418E-005
#    -13   -21       6.7593033829E-005
#    -13   -20       8.8140321604E-005
#    -13   -19       1.3976965007E-004
#    -13   -18       2.4229226115E-005
#    -13   -17       2.4829158814E-006
#    -13   -16       8.5231004423E-005
#    -13   -15       2.5854094052E-004
#    -13   -14       4.6000352869E-004
#    -13   -13       4.4895112838E-004
#    -13   -12       1.1366970537E-004
#    -13   -11       7.4384926001E-005
#    -13   -10       1.2502473673E-004
#    -13    -9       6.4285426730E-005
#    -13    -8       1.8351157261E-004
#    -13    -7       4.0231081036E-004
#    -13    -6       1.5663382694E-005
#    -13    -5       2.3356991710E-005
#    -13    -4       1.5197946600E-004
#    -13    -3       6.3368197363E-005
#    -13    -2       2.0933231230E-005
#    -13    -1       2.4726311689E-004
#    -13     0       1.0059901681E-004
#    -13     1       1.4910608504E-004
#    -13     2       4.6954342641E-004
#    -13     3       7.3809818958E-004
#    -13     4       8.4249915367E-004
#    -13     5       1.3439394660E-003
#    -13     6       1.9540715903E-004
#    -13     7       1.0390717386E-004
#    -13     8       7.5545084991E-004
#    -13     9       8.3451239183E-004
#    -13    10       6.5569135361E-004
#    -13    11       6.4331814613E-004
#    -13    12       7.6772653772E-005
#    -13    13       1.5019658980E-007
#    -13    14       4.7467235455E-005
#    -13    15       4.9015627765E-005
#    -13    16       2.4102346199E-004
#    -13    17       2.1704560207E-004
#    -13    18       3.7643243579E-005
#    -13    19       9.6612117591E-005
#    -13    20       1.4208704029E-004
#    -13    21       1.9804723335E-004
#    -13    22       6.4779413349E-007
#    -13    23       1.3927184942E-004
#    -13    24       4.8938322249E-006
#    -12   -32       3.4119584968E-006
#    -12   -31       2.5216888949E-005
#    -12   -30       9.9093065060E-004
#    -12   -29       1.5928182227E-005
#    -12   -28       1.2765871935E-005
#    -12   -27       1.0522427372E-005
#    -12   -26       3.6477536314E-006
#    -12   -25       2.0635536854E-005
#    -12   -24       2.2731124183E-004
#    -12   -23       8.4793935190E-006
#    -12   -22       1.6589041787E-005
#    -12   -21       2.5163922064E-005
#    -12   -20       1.3218776816E-005
#    -12   -19       1.2184287073E-005
#    -12   -18       5.0428186797E-003
#    -12   -17       1.5587150039E-005
#    -12   -16       5.0013545244E-005
#    -12   -15       2.8781663637E-005
#    -12   -14       2.3359652327E-005
#    -12   -13       1.7068737488E-005
#    -12   -12       5.3927092054E-003
#    -12   -11       7.2041718788E-005
#    -12   -10       6.7996678204E-005
#    -12    -9       7.7674236480E-006
#    -12    -8       8.3399322597E-005
#    -12    -7       1.5905428129E-004
#    -12    -6       1.9547472601E-002
#    -12    -5       4.9421014763E-005
#    -12    -4       8.7953862380E-006
#    -12    -3       1.1943340202E-005
#    -12    -2       2.8807048458E-005
#    -12    -1       2.1638632409E-004
#    -12     0       2.3710681325E-002
#    -12     1       6.2194576140E-005
#    -12     2       2.7705612382E-004
#    -12     3       2.0352883274E-004
#    -12     4       1.5678263524E-004
#    -12     5       6.3594078286E-005
#    -12     6       7.2130119506E-003
#    -12     7       1.1723618922E-004
#    -12     8       7.7877312416E-005
#    -12     9       5.4326055135E-005
#    -12    10       1.3899126928E-004
#    -12    11       7.1105320860E-005
#    -12    12       1.3087392838E-002
#    -12    13       6.2874879097E-005
#    -12    14       1.1135979885E-004
#    -12    15       1.4842711997E-005
#    -12    16       6.1522494617E-005
#    -12    17       5.9583105631E-005
#    -12    18       1.5415226873E-002
#    -12    19       2.9659402401E-005
#    -12    20       2.6817326194E-004
#    -12    21       1.3293905487E-005
#    -12    22       7.8760090333E-005
#    -12    23       4.8444830102E-007
#    -11   -32       8.4520575491E-005
#    -11   -31       4.1103490585E-005
#    -11   -30       1.0861958831E-005
#    -11   -29       1.4716800049E-004
#    -11   -28       1.2847734012E-004
#    -11   -27       2.9985318024E-004
#    -11   -26       1.6037989407E-004
#    -11   -25       3.3092949346E-005
#    -11   -24       7.1103728097E-006
#    -11   -23       5.0731309647E-005
#    -11   -22       4.9540345242E-005
#    -11   -21       2.3675902332E-005
#    -11   -20       4.0737617531E-005
#    -11   -19       7.9215675901E-006
#    -11   -18       1.7003815752E-005
#    -11   -17       2.9211322081E-004
#    -11   -16       3.9287483072E-004
#    -11   -15       3.6906457953E-004
#    -11   -14       2.4779741330E-004
#    -11   -13       6.2644203692E-006
#    -11   -12       4.3082566271E-005
#    -11   -11       1.9537224095E-004
#    -11   -10       1.3312264051E-004
#    -11    -9       3.7184540726E-004
#    -11    -8       5.9044966213E-004
#    -11    -7       9.2853173866E-005
#    -11    -6       9.5849977754E-005
#    -11    -5       2.5874652545E-005
#    -11    -4       6.6003840897E-005
#    -11    -3       7.6249336166E-004
#    -11    -2       9.9908308284E-004
#    -11    -1       1.7355887891E-004
#    -11     0       4.6451863140E-004
#    -11     1       1.7187100988E-003
#    -11     2       8.1577268942E-004
#    -11     3       6.6873712297E-004
#    -11     4       4.7877849188E-004
#    -11     5       2.0889520281E-004
#    -11     6       5.8091941172E-005
#    -11     7       5.5103331037E-004
#    -11     8       4.7318047052E-004
#    -11     9       3.7514504571E-004
#    -11    10       2.6167138817E-004
#    -11    11       5.9427187531E-005
#    -11    12       3.0362919200E-005
#    -11    13       2.0635782276E-004
#    -11    14       1.9711453761E-004
#    -11    15       2.6817844499E-004
#    -11    16       1.6919075660E-004
#    -11    17       1.8247719183E-004
#    -11    18       1.2968572019E-005
#    -11    19       9.3266387259E-005
#    -11    20       1.3604286470E-004
#    -11    21       3.3324438962E-004
#    -11    22       2.6383147445E-004
#    -11    23       2.4422748259E-006
#    -10   -32       1.1333165017E-005
#    -10   -31       1.8205271509E-004
#    -10   -30       1.1550204247E-005
#    -10   -29       2.3448436149E-004
#    -10   -28       8.7276670769E-004
#    -10   -27       1.4923589641E-004
#    -10   -26       1.2630576612E-005
#    -10   -25       9.0155248705E-005
#    -10   -24       1.7287185575E-005
#    -10   -23       7.9427374280E-006
#    -10   -22       9.1024807182E-005
#    -10   -21       6.5452572895E-005
#    -10   -20       1.3805150834E-005
#    -10   -19       1.9089609578E-004
#    -10   -18       9.2328884871E-006
#    -10   -17       2.7393291058E-004
#    -10   -16       1.3150986886E-003
#    -10   -15       6.4581677607E-004
#    -10   -14       1.7531363605E-005
#    -10   -13       2.5130850909E-004
#    -10   -12       7.5346677198E-006
#    -10   -11       1.9516612223E-004
#    -10   -10       1.0548806782E-003
#    -10    -9       1.9314092014E-004
#    -10    -8       1.1865516551E-004
#    -10    -7       1.4421853156E-004
#    -10    -6       3.3341311488E-005
#    -10    -5       3.6778718221E-004
#    -10    -4       2.6460566306E-003
#    -10    -3       8.6272631405E-004
#    -10    -2       2.4054712432E-004
#    -10    -1       1.3508266123E-003
#    -10     0       8.9837550354E-005
#    -10     1       1.0824102308E-003
#    -10     2       2.2854925308E-003
#    -10     3       5.6776600572E-004
#    -10     4       1.7220692733E-004
#    -10     5       2.3338386888E-004
#    -10     6       2.8441416463E-006
#    -10     7       3.5118972530E-004
#    -10     8       2.5919804796E-004
#    -10     9       2.2782677243E-004
#    -10    10       5.0725623323E-005
#    -10    11       1.8902819015E-004
#    -10    12       2.0585428754E-005
#    -10    13       3.6127902284E-005
#    -10    14       9.2580412267E-004
#    -10    15       1.4934709784E-004
#    -10    16       1.2859723101E-004
#    -10    17       1.8135973310E-004
#    -10    18       7.1125077023E-005
#    -10    19       4.7598336510E-004
#    -10    20       3.0192332539E-003
#    -10    21       8.7936727433E-004
#    -10    22       1.6672821881E-004
#     -9   -33       1.9468252947E-005
#     -9   -32       1.2434380061E-004
#     -9   -31       1.5406563127E-004
#     -9   -30       3.3368326667E-005
#     -9   -29       3.1967355622E-004
#     -9   -28       1.5405458921E-004
#     -9   -27       1.0881536151E-005
#     -9   -26       1.0157518190E-004
#     -9   -25       1.3485319262E-004
#     -9   -24       9.0598584186E-006
#     -9   -23       9.9317186931E-005
#     -9   -22       2.8311085412E-005
#     -9   -21       1.0443365773E-005
#     -9   -20       8.5349249637E-005
#     -9   -19       8.5229151467E-005
#     -9   -18       4.0782332356E-006
#     -9   -17       2.6128014325E-004
#     -9   -16       4.2481510634E-004
#     -9   -15       1.0396034882E-004
#     -9   -14       2.2571755164E-004
#     -9   -13       1.0911078334E-004
#     -9   -12       2.3815003369E-005
#     -9   -11       2.4604889792E-004
#     -9   -10       3.4395235927E-004
#     -9    -9       2.7422083156E-005
#     -9    -8       3.0012592933E-005
#     -9    -7       1.0952319187E-005
#     -9    -6       7.4619718843E-005
#     -9    -5       7.9006025857E-004
#     -9    -4       9.0558744019E-004
#     -9    -3       2.1089791024E-004
#     -9    -2       8.5097020026E-004
#     -9    -1       1.3509746922E-003
#     -9     0       8.0687184099E-005
#     -9     1       1.0961970673E-004
#     -9     2       8.8753806252E-005
#     -9     3       4.2706805752E-005
#     -9     4       1.0248231404E-005
#     -9     5       1.2772178926E-006
#     -9     6       4.1796531060E-005
#     -9     7       1.0921394160E-004
#     -9     8       1.5953232450E-004
#     -9     9       1.1457817256E-005
#     -9    10       1.0606947448E-004
#     -9    11       8.9733139319E-007
#     -9    12       7.7412044099E-005
#     -9    13       3.9187976776E-004
#     -9    14       6.3485141953E-004
#     -9    15       1.3009033502E-005
#     -9    16       1.1985732056E-004
#     -9    17       1.0614512657E-004
#     -9    18       5.0210857769E-006
#     -9    19       1.6607049686E-003
#     -9    20       9.0294284835E-004
#     -9    21       6.1950047821E-005
#     -8   -33       7.4985071052E-005
#     -8   -32       4.0915633531E-004
#     -8   -31       1.2702494333E-004
#     -8   -30       1.4081569098E-005
#     -8   -29       1.8045800303E-004
#     -8   -28       8.6851270626E-005
#     -8   -27       2.0856191536E-004
#     -8   -26       5.7326375646E-004
#     -8   -25       7.0691468088E-005
#     -8   -24       3.3786496631E-006
#     -8   -23       2.7863865422E-005
#     -8   -22       7.4176515256E-006
#     -8   -21       8.6884511074E-005
#     -8   -20       3.6810383802E-004
#     -8   -19       2.4048051001E-004
#     -8   -18       1.0216880632E-004
#     -8   -17       2.8730110347E-004
#     -8   -16       8.2185425317E-005
#     -8   -15       2.0350184701E-004
#     -8   -14       3.6365942807E-004
#     -8   -13       4.9269543705E-005
#     -8   -12       5.1969708384E-005
#     -8   -11       7.0121117132E-005
#     -8   -10       5.4651725001E-006
#     -8    -9       2.8033913949E-006
#     -8    -8       6.1885089837E-004
#     -8    -7       8.8665308527E-004
#     -8    -6       4.3870479246E-005
#     -8    -5       6.3659656714E-004
#     -8    -4       1.0419365645E-004
#     -8    -3       1.0982072252E-003
#     -8    -2       2.6596859117E-003
#     -8    -1       2.4482791349E-004
#     -8     0       6.1131688239E-005
#     -8     1       6.9438635124E-005
#     -8     2       2.5785241700E-005
#     -8     3       4.6602294613E-005
#     -8     4       4.1165062534E-004
#     -8     5       2.3593144703E-004
#     -8     6       1.1075858482E-005
#     -8     7       4.1737856310E-004
#     -8     8       1.7046111543E-004
#     -8     9       1.6507066533E-004
#     -8    10       9.0063098472E-005
#     -8    11       3.7960710466E-004
#     -8    12       1.7904868410E-004
#     -8    13       1.1128919480E-003
#     -8    14       1.4729930586E-004
#     -8    15       6.3311683067E-004
#     -8    16       5.2204264379E-004
#     -8    17       1.8098476704E-004
#     -8    18       2.6246277866E-004
#     -8    19       1.1362525996E-003
#     -8    20       5.1627571712E-005
#     -7   -33       5.8990322999E-005
#     -7   -32       9.2090979294E-005
#     -7   -31       1.4895501661E-004
#     -7   -30       4.6101919670E-005
#     -7   -29       2.4823618444E-005
#     -7   -28       1.3551037223E-004
#     -7   -27       2.2639332754E-004
#     -7   -26       3.1704658063E-005
#     -7   -25       9.7278149278E-005
#     -7   -24       1.1818294747E-005
#     -7   -23       1.3341657395E-006
#     -7   -22       4.5921346574E-006
#     -7   -21       2.1031432732E-004
#     -7   -20       8.7590065476E-005
#     -7   -19       2.3924711444E-004
#     -7   -18       6.8204142633E-005
#     -7   -17       1.7085815486E-005
#     -7   -16       1.6621710833E-004
#     -7   -15       5.2851942180E-005
#     -7   -14       8.7511967876E-005
#     -7   -13       1.9624333765E-005
#     -7   -12       2.6225516016E-005
#     -7   -11       4.7227613903E-006
#     -7   -10       3.1436320938E-005
#     -7    -9       2.2851039496E-004
#     -7    -8       2.4085159549E-004
#     -7    -7       9.8771135259E-004
#     -7    -6       1.3188501175E-004
#     -7    -5       6.0784584650E-005
#     -7    -4       8.5527287859E-004
#     -7    -3       5.1120314066E-004
#     -7    -2       1.7736654342E-004
#     -7    -1       6.4161196871E-005
#     -7     0       2.4770053573E-006
#     -7     1       6.9053521998E-005
#     -7     2       1.0134267604E-004
#     -7     3       7.8018193999E-005
#     -7     4       3.3323569978E-004
#     -7     5       8.3279074800E-004
#     -7     6       9.9424426201E-005
#     -7     7       1.0475165357E-005
#     -7     8       5.3599032524E-004
#     -7     9       2.8978652296E-004
#     -7    10       2.0127115017E-004
#     -7    11       6.9725163901E-004
#     -7    12       1.2329784346E-004
#     -7    13       2.0873143671E-004
#     -7    14       1.0950129803E-003
#     -7    15       2.5281967074E-004
#     -7    16       5.5823035516E-005
#     -7    17       1.8771550797E-004
#     -7    18       1.0487169087E-004
#     -7    19       5.5597783363E-004
#     -6   -33       1.0587588965E-005
#     -6   -32       3.5828618144E-005
#     -6   -31       5.6478928630E-005
#     -6   -30       9.1986173359E-004
#     -6   -29       6.1931141693E-005
#     -6   -28       1.9090163577E-005
#     -6   -27       3.8995469938E-006
#     -6   -26       3.5996317699E-005
#     -6   -25       3.7987145287E-006
#     -6   -24       1.3745120520E-003
#     -6   -23       1.5970482373E-005
#     -6   -22       2.4676640941E-005
#     -6   -21       2.2684899073E-005
#     -6   -20       7.7104983163E-005
#     -6   -19       9.5103532133E-006
#     -6   -18       8.5737580847E-004
#     -6   -17       2.0028777740E-004
#     -6   -16       5.7460843308E-005
#     -6   -15       3.7163207094E-005
#     -6   -14       3.6886552245E-006
#     -6   -13       2.4831487272E-005
#     -6   -12       1.0478367355E-002
#     -6   -11       7.1835254293E-005
#     -6   -10       2.0669269835E-004
#     -6    -9       3.2694671749E-005
#     -6    -8       1.4504592809E-004
#     -6    -7       1.6574833268E-004
#     -6    -6       7.3654031990E-003
#     -6    -5       1.9172584748E-004
#     -6    -4       1.9305249341E-005
#     -6    -3       2.6512327602E-005
#     -6    -2       2.8275496627E-005
#     -6    -1       8.1454900594E-005
#     -6     0       8.6985338208E-003
#     -6     1       9.4626016857E-005
#     -6     2       3.4993245892E-005
#     -6     3       1.2690274302E-005
#     -6     4       9.3595710110E-005
#     -6     5       8.6839199123E-005
#     -6     6       1.3140645626E-004
#     -6     7       1.5095160653E-004
#     -6     8       1.9688397945E-005
#     -6     9       6.6356557756E-005
#     -6    10       3.2272094050E-004
#     -6    11       3.4370993791E-004
#     -6    12       3.0880004231E-002
#     -6    13       2.0678940292E-004
#     -6    14       5.6535376051E-004
#     -6    15       2.2838499631E-005
#     -6    16       7.9199978403E-005
#     -6    17       1.6709266906E-004
#     -6    18       1.2936495194E-002
#     -5   -33       6.5461948828E-005
#     -5   -32       1.7853625038E-004
#     -5   -31       1.0898389196E-006
#     -5   -30       6.6893568419E-006
#     -5   -29       1.5038600235E-004
#     -5   -28       1.3528702936E-004
#     -5   -27       6.0173147362E-005
#     -5   -26       1.1703942546E-004
#     -5   -25       3.3995129994E-005
#     -5   -24       2.7329177342E-007
#     -5   -23       1.2790442898E-004
#     -5   -22       6.8592735370E-005
#     -5   -21       9.0470667674E-005
#     -5   -20       5.8309943553E-005
#     -5   -19       1.6550805864E-005
