 Diffraction intensities for potential:_6x6_04D10020.in                        
#    -19   -25       1.0160155765E-005
#    -19   -24       1.0224284348E-005
#    -19   -23       3.3968341776E-006
#    -19   -22       2.8671612820E-005
#    -19   -21       3.3570714887E-005
#    -19   -20       1.0591429775E-005
#    -19   -19       3.1785246107E-005
#    -19   -18       3.6863339957E-005
#    -19   -17       4.6832297503E-006
#    -19   -16       6.6061083119E-005
#    -19   -15       9.3540386251E-005
#    -19   -14       1.9864517722E-005
#    -19   -13       1.3660322841E-004
#    -19   -12       7.7694971327E-005
#    -19   -11       7.5483695209E-006
#    -19   -10       5.0552844141E-006
#    -19    -9       1.3248756593E-005
#    -19    -8       8.0018884440E-006
#    -19    -7       6.7617016910E-005
#    -19    -6       1.0039198048E-004
#    -19    -5       8.5163211739E-006
#    -19    -4       4.5484487830E-005
#    -19    -3       1.1445913630E-004
#    -19    -2       5.2163766854E-005
#    -19    -1       2.9584794585E-004
#    -19     0       3.5833603185E-004
#    -19     1       6.4800301347E-005
#    -19     2       2.9805242761E-004
#    -19     3       1.9156650264E-004
#    -19     4       4.0929618552E-005
#    -19     5       1.3585241254E-004
#    -19     6       3.8715707969E-004
#    -19     7       1.6643373285E-004
#    -19     8       3.5250611626E-004
#    -19     9       3.8808235831E-004
#    -19    10       1.0981899011E-004
#    -19    11       1.6851027597E-004
#    -19    12       6.8906161343E-005
#    -19    13       4.6717243298E-005
#    -19    14       3.4252637855E-005
#    -19    15       9.0320371151E-005
#    -19    16       1.3058941525E-005
#    -19    17       4.7083808585E-005
#    -19    18       4.4079139743E-005
#    -19    19       1.5803545491E-005
#    -19    20       6.7554601629E-005
#    -19    21       1.0082626952E-005
#    -19    22       9.7465068189E-006
#    -19    23       1.3856531635E-004
#    -19    24       3.1337335048E-005
#    -19    25       6.5845910543E-006
#    -19    26       1.5461927941E-004
#    -19    27       3.0743894070E-005
#    -19    28       2.2882836225E-005
#    -18   -30       4.2018696837E-007
#    -18   -29       2.8814355808E-007
#    -18   -28       4.1538021466E-006
#    -18   -27       8.9061446470E-006
#    -18   -26       8.0380831800E-007
#    -18   -25       4.1477018258E-007
#    -18   -24       4.4297224890E-005
#    -18   -23       3.8553176771E-006
#    -18   -22       4.4823227772E-006
#    -18   -21       1.6270318168E-004
#    -18   -20       1.7313567942E-005
#    -18   -19       1.4451253108E-005
#    -18   -18       1.3519008403E-003
#    -18   -17       1.7078976345E-005
#    -18   -16       1.5065623990E-005
#    -18   -15       4.9444874543E-004
#    -18   -14       1.7754127288E-005
#    -18   -13       1.4429197953E-005
#    -18   -12       5.1124130653E-003
#    -18   -11       2.8537289070E-006
#    -18   -10       7.2948478855E-006
#    -18    -9       2.7244277228E-004
#    -18    -8       4.0359870927E-005
#    -18    -7       2.3958176135E-005
#    -18    -6       1.3461841051E-002
#    -18    -5       2.2988428976E-005
#    -18    -4       1.8772360719E-005
#    -18    -3       6.9846480882E-004
#    -18    -2       9.5952484939E-005
#    -18    -1       9.2619861309E-005
#    -18     0       2.8508141081E-002
#    -18     1       8.6768236646E-005
#    -18     2       2.5479705273E-005
#    -18     3       7.4009797973E-004
#    -18     4       7.3358386616E-005
#    -18     5       8.4850597481E-005
#    -18     6       2.0284384653E-002
#    -18     7       1.2148181550E-004
#    -18     8       7.3466419973E-005
#    -18     9       8.3878018583E-004
#    -18    10       7.8729678453E-005
#    -18    11       3.9019395649E-005
#    -18    12       1.0293810082E-002
#    -18    13       3.8000178440E-005
#    -18    14       4.3516301073E-005
#    -18    15       1.7214660447E-004
#    -18    16       5.6435303154E-006
#    -18    17       4.6473373720E-006
#    -18    18       1.3160973056E-002
#    -18    19       2.5902805567E-006
#    -18    20       4.9220381643E-006
#    -18    21       1.6789841006E-004
#    -18    22       5.4309359546E-005
#    -18    23       4.2833605947E-005
#    -18    24       1.5184791066E-003
#    -18    25       1.7203826781E-004
#    -18    26       9.1462981807E-005
#    -18    27       1.0771350128E-003
#    -17   -30       2.9334027207E-006
#    -17   -29       7.4389826066E-007
#    -17   -28       7.2549828180E-007
#    -17   -27       2.8592509910E-006
#    -17   -26       1.1055173159E-005
#    -17   -25       1.1677691983E-006
#    -17   -24       1.7705699724E-005
#    -17   -23       2.8915921442E-005
#    -17   -22       8.6798173066E-006
#    -17   -21       4.3336803792E-005
#    -17   -20       2.7179216857E-005
#    -17   -19       1.7258289083E-005
#    -17   -18       3.9734879539E-005
#    -17   -17       1.1560288510E-004
#    -17   -16       2.5787237496E-005
#    -17   -15       1.0361003194E-004
#    -17   -14       1.0623905100E-004
#    -17   -13       4.1961407502E-006
#    -17   -12       1.8493299147E-006
#    -17   -11       5.2254919127E-006
#    -17   -10       2.4248776506E-005
#    -17    -9       1.3071287243E-004
#    -17    -8       1.0378581685E-004
#    -17    -7       2.7612988226E-005
#    -17    -6       9.5416443162E-005
#    -17    -5       2.2194326573E-005
#    -17    -4       1.6004428345E-005
#    -17    -3       1.7677339558E-004
#    -17    -2       2.4419675878E-004
#    -17    -1       8.0264175248E-005
#    -17     0       3.7263637136E-004
#    -17     1       1.8341275152E-004
#    -17     2       4.0491807764E-005
#    -17     3       8.5319445096E-005
#    -17     4       7.1677613814E-005
#    -17     5       5.1632802885E-005
#    -17     6       1.8437044225E-004
#    -17     7       1.1167187470E-004
#    -17     8       3.9844837203E-005
#    -17     9       1.7165409327E-005
#    -17    10       1.3494319125E-005
#    -17    11       4.6204321120E-005
#    -17    12       1.4609778262E-004
#    -17    13       1.6191488660E-004
#    -17    14       3.9057845092E-005
#    -17    15       6.0342325419E-005
#    -17    16       7.3532602387E-005
#    -17    17       1.4369815206E-005
#    -17    18       9.6953389694E-006
#    -17    19       4.4750847397E-005
#    -17    20       2.2260901894E-005
#    -17    21       5.5033221747E-005
#    -17    22       7.4507951618E-005
#    -17    23       3.8237184864E-005
#    -17    24       2.3354316064E-005
#    -17    25       1.9003013633E-004
#    -17    26       6.6446573381E-005
#    -17    27       3.2314824000E-004
#    -16   -31       5.8440807647E-007
#    -16   -30       3.3058938096E-006
#    -16   -29       6.9010869614E-007
#    -16   -28       6.1602881990E-006
#    -16   -27       3.1410045037E-006
#    -16   -26       5.5889447259E-006
#    -16   -25       1.0064724876E-005
#    -16   -24       1.3802791607E-005
#    -16   -23       1.5483737674E-005
#    -16   -22       2.5508114351E-005
#    -16   -21       2.7589879143E-005
#    -16   -20       4.4412618906E-006
#    -16   -19       4.4461702626E-005
#    -16   -18       6.4107396766E-005
#    -16   -17       3.0679242807E-005
#    -16   -16       8.2598018437E-005
#    -16   -15       7.1033227899E-005
#    -16   -14       1.9146655330E-005
#    -16   -13       1.4973355902E-005
#    -16   -12       2.3813925614E-005
#    -16   -11       8.6367964781E-006
#    -16   -10       1.3061806452E-004
#    -16    -9       1.6993136799E-004
#    -16    -8       2.4823805063E-005
#    -16    -7       5.6891538946E-005
#    -16    -6       2.1252054589E-005
#    -16    -5       6.7786566771E-006
#    -16    -4       1.3211775759E-004
#    -16    -3       2.3706150006E-004
#    -16    -2       6.6860730997E-005
#    -16    -1       2.1921463022E-004
#    -16     0       1.3776568907E-004
#    -16     1       1.8823433819E-005
#    -16     2       4.8450842211E-005
#    -16     3       8.0877926723E-005
#    -16     4       3.3458974684E-006
#    -16     5       1.3522232587E-004
#    -16     6       8.3411414171E-005
#    -16     7       1.3448739605E-005
#    -16     8       1.2160006709E-005
#    -16     9       2.4716249908E-005
#    -16    10       2.0889802589E-005
#    -16    11       1.2551287888E-004
#    -16    12       9.1043207536E-005
#    -16    13       2.6537007630E-005
#    -16    14       1.6335035188E-004
#    -16    15       8.1091415378E-005
#    -16    16       1.3050435449E-005
#    -16    17       8.6759079005E-005
#    -16    18       6.3528385481E-005
#    -16    19       2.2367528814E-005
#    -16    20       7.8113245508E-005
#    -16    21       6.1298836635E-005
#    -16    22       9.2404192779E-006
#    -16    23       2.0892127671E-005
#    -16    24       8.2880896733E-005
#    -16    25       7.0990599982E-005
#    -16    26       2.0194074868E-004
#    -15   -31       2.8807007025E-006
#    -15   -30       2.5192742484E-006
#    -15   -29       6.3724591230E-006
#    -15   -28       3.5022076746E-006
#    -15   -27       2.3114473006E-006
#    -15   -26       2.1337161452E-005
#    -15   -25       1.2925949100E-005
#    -15   -24       1.0175658032E-005
#    -15   -23       3.7212573478E-005
#    -15   -22       5.0865034664E-005
#    -15   -21       3.8106478052E-005
#    -15   -20       6.8898717080E-005
#    -15   -19       1.0598030625E-004
#    -15   -18       8.8419430831E-005
#    -15   -17       1.7867203627E-004
#    -15   -16       9.6571029203E-005
#    -15   -15       4.0293235952E-005
#    -15   -14       2.8677458204E-005
#    -15   -13       6.7872244182E-005
#    -15   -12       6.2248128051E-005
#    -15   -11       1.8786498707E-004
#    -15   -10       2.4284336021E-004
#    -15    -9       5.7766099862E-005
#    -15    -8       4.9759153030E-005
#    -15    -7       1.2419728685E-006
#    -15    -6       3.5604294344E-005
#    -15    -5       1.6618999040E-004
#    -15    -4       2.9906713797E-004
#    -15    -3       1.3508436683E-004
#    -15    -2       1.7317763947E-004
#    -15    -1       8.8384072235E-005
#    -15     0       1.9913162724E-006
#    -15     1       3.9547392349E-005
#    -15     2       1.4781649911E-004
#    -15     3       1.0533802905E-004
#    -15     4       1.8427000033E-005
#    -15     5       1.1887032914E-005
#    -15     6       2.6238370536E-005
#    -15     7       1.7917113691E-004
#    -15     8       9.2302281406E-005
#    -15     9       1.0139117115E-004
#    -15    10       8.1295299445E-005
#    -15    11       1.4652628867E-004
#    -15    12       1.9107164863E-004
#    -15    13       1.2355527091E-004
#    -15    14       1.2549402566E-004
#    -15    15       9.6347303854E-005
#    -15    16       1.5728898995E-004
#    -15    17       1.2586082110E-004
#    -15    18       1.6300886358E-004
#    -15    19       1.8193898999E-004
#    -15    20       1.4326570665E-004
#    -15    21       6.2164210282E-005
#    -15    22       3.9985092731E-005
#    -15    23       1.4073835431E-004
#    -15    24       1.5893045950E-004
#    -15    25       1.1589762523E-004
#    -14   -31       3.3451352766E-007
#    -14   -30       4.0219788453E-006
#    -14   -29       2.7309025045E-006
#    -14   -28       7.3433591585E-007
#    -14   -27       1.0916358124E-005
#    -14   -26       7.6116947109E-006
#    -14   -25       8.0984705330E-006
#    -14   -24       1.7626307712E-005
#    -14   -23       1.6805962012E-005
#    -14   -22       1.2777842814E-005
#    -14   -21       3.3922324066E-005
#    -14   -20       5.0010773542E-005
#    -14   -19       7.2373265036E-006
#    -14   -18       6.5275129836E-005
#    -14   -17       5.8612692145E-005
#    -14   -16       4.3281013381E-006
#    -14   -15       2.1892571474E-005
#    -14   -14       3.5445112800E-005
#    -14   -13       3.6171306641E-005
#    -14   -12       1.3535846617E-004
#    -14   -11       8.0254126797E-005
#    -14   -10       1.5571385145E-005
#    -14    -9       6.6213933259E-006
#    -14    -8       2.7233783100E-005
#    -14    -7       8.6140427945E-006
#    -14    -6       1.8725890550E-004
#    -14    -5       2.1799579628E-004
#    -14    -4       3.1446266047E-005
#    -14    -3       1.0892659893E-004
#    -14    -2       2.5897871559E-005
#    -14    -1       9.8699800817E-007
#    -14     0       1.0455045667E-004
#    -14     1       1.8679455519E-004
#    -14     2       6.6879344637E-005
#    -14     3       1.6934656055E-004
#    -14     4       2.0098150032E-004
#    -14     5       3.4476492274E-005
#    -14     6       1.8176489495E-004
#    -14     7       3.4389552236E-004
#    -14     8       6.7575916444E-005
#    -14     9       1.0184803991E-004
#    -14    10       8.9569993896E-005
#    -14    11       6.9036296302E-005
#    -14    12       7.0570466880E-005
#    -14    13       7.3735921128E-005
#    -14    14       4.3855282802E-005
#    -14    15       7.8393140807E-005
#    -14    16       1.4755772415E-004
#    -14    17       1.2958630561E-005
#    -14    18       1.5671196942E-004
#    -14    19       9.5456969746E-005
#    -14    20       6.9246828900E-005
#    -14    21       3.5252972494E-005
#    -14    22       1.2589450924E-004
#    -14    23       3.2130226716E-005
#    -14    24       3.0601798507E-004
#    -14    25       1.7633279545E-004
#    -13   -32       3.9953806749E-007
#    -13   -31       3.9990412952E-006
#    -13   -30       3.1928663550E-006
#    -13   -29       1.5359892680E-006
#    -13   -28       5.6839080734E-006
#    -13   -27       6.8048672517E-006
#    -13   -26       1.7925621305E-006
#    -13   -25       1.3092491473E-005
#    -13   -24       1.8231448961E-005
#    -13   -23       2.9935610673E-006
#    -13   -22       3.2202837507E-005
#    -13   -21       2.8319105962E-005
#    -13   -20       1.0206828814E-005
#    -13   -19       5.5771002938E-005
#    -13   -18       2.6536895806E-005
#    -13   -17       5.2503376420E-006
#    -13   -16       9.8557838086E-006
#    -13   -15       3.8943473983E-005
#    -13   -14       1.1344653860E-005
#    -13   -13       1.1970378431E-004
#    -13   -12       1.1045156679E-004
#    -13   -11       1.2713424947E-005
#    -13   -10       1.5562285601E-005
#    -13    -9       2.8993547640E-005
#    -13    -8       1.4464347505E-005
#    -13    -7       2.1794500550E-004
#    -13    -6       2.6294673516E-004
#    -13    -5       1.6427230588E-005
#    -13    -4       7.7687762993E-005
#    -13    -3       8.7831255443E-005
#    -13    -2       2.6256421627E-005
#    -13    -1       1.8844239746E-004
#    -13     0       3.3466029579E-004
#    -13     1       7.6822467525E-005
#    -13     2       4.6567223193E-004
#    -13     3       3.4487344496E-004
#    -13     4       7.2195860933E-005
#    -13     5       2.2401078277E-004
#    -13     6       5.0117909979E-004
#    -13     7       1.8525475013E-004
#    -13     8       2.9819310924E-004
#    -13     9       2.9102842027E-004
#    -13    10       4.9230896048E-005
#    -13    11       1.9580260738E-004
#    -13    12       1.1767183494E-004
#    -13    13       3.1392193691E-006
#    -13    14       1.0075472702E-004
#    -13    15       8.8034390977E-005
#    -13    16       9.8473889599E-006
#    -13    17       1.5866490051E-004
#    -13    18       1.9243492345E-004
#    -13    19       8.7887805116E-005
#    -13    20       9.4828597684E-005
#    -13    21       1.1530618649E-004
#    -13    22       1.5050057199E-005
#    -13    23       1.0203093378E-004
#    -13    24       6.2973058234E-005
#    -12   -32       5.1324075893E-008
#    -12   -31       1.4220968828E-006
#    -12   -30       2.6508898726E-005
#    -12   -29       2.1485275275E-006
#    -12   -28       4.0004392398E-006
#    -12   -27       3.3392700905E-005
#    -12   -26       3.0908923215E-006
#    -12   -25       4.3845064246E-006
#    -12   -24       2.3960928422E-004
#    -12   -23       1.5286398605E-006
#    -12   -22       7.3686417647E-006
#    -12   -21       1.6609517933E-004
#    -12   -20       1.1129356686E-005
#    -12   -19       1.0123975511E-005
#    -12   -18       2.0202261203E-003
#    -12   -17       6.9425844460E-006
#    -12   -16       6.0712533248E-006
#    -12   -15       2.4864962377E-004
#    -12   -14       1.6780028831E-005
#    -12   -13       2.8662394759E-005
#    -12   -12       1.0183921242E-002
#    -12   -11       1.0881690986E-005
#    -12   -10       6.4843680472E-006
#    -12    -9       6.6862025144E-004
#    -12    -8       9.0185527620E-005
#    -12    -7       5.7318265931E-005
#    -12    -6       2.1128470956E-002
#    -12    -5       6.0934323098E-005
#    -12    -4       2.0491273365E-005
#    -12    -3       3.1134248291E-004
#    -12    -2       9.7397633109E-005
#    -12    -1       1.1264477898E-004
#    -12     0       3.3114810452E-002
#    -12     1       1.4008145995E-004
#    -12     2       4.8104559774E-005
#    -12     3       1.3135218984E-003
#    -12     4       1.1942569607E-004
#    -12     5       1.6607637796E-004
#    -12     6       1.4843872921E-002
#    -12     7       1.7016470360E-004
#    -12     8       9.0512838586E-005
#    -12     9       9.2568233887E-004
#    -12    10       8.3550689006E-005
#    -12    11       6.4393569456E-006
#    -12    12       1.6106309959E-002
#    -12    13       5.9741429707E-005
#    -12    14       2.0528128477E-006
#    -12    15       8.7101742375E-005
#    -12    16       2.6554047661E-005
#    -12    17       2.0443620638E-005
#    -12    18       2.0226384439E-002
#    -12    19       5.5447824777E-005
#    -12    20       1.6713150954E-005
#    -12    21       6.3282780220E-004
#    -12    22       1.7175894800E-005
#    -12    23       1.9016865478E-005
#    -11   -32       1.0677800330E-006
#    -11   -31       1.5284284153E-006
#    -11   -30       4.5357016298E-006
#    -11   -29       4.5612280272E-006
#    -11   -28       4.8706387005E-007
#    -11   -27       1.0625834998E-005
#    -11   -26       1.9819623536E-005
#    -11   -25       1.3326742767E-006
#    -11   -24       1.6174768128E-005
#    -11   -23       2.0213332237E-005
#    -11   -22       4.3511279155E-006
#    -11   -21       3.0313604037E-005
#    -11   -20       1.6860128142E-005
#    -11   -19       2.2981775884E-006
#    -11   -18       1.2049988637E-006
#    -11   -17       1.7434045326E-005
#    -11   -16       1.0461105445E-005
#    -11   -15       6.5776491723E-005
#    -11   -14       8.1592251456E-005
#    -11   -13       1.1926764701E-005
#    -11   -12       5.9845184503E-005
#    -11   -11       3.9316594394E-005
#    -11   -10       5.3069918288E-005
#    -11    -9       3.5365896780E-004
#    -11    -8       3.1069979702E-004
#    -11    -7       8.3935728035E-005
#    -11    -6       2.7302766880E-004
#    -11    -5       6.3736116615E-005
#    -11    -4       1.3715617023E-005
#    -11    -3       1.5273629012E-004
#    -11    -2       2.2087567985E-004
#    -11    -1       9.9565135126E-005
#    -11     0       8.1002602161E-004
#    -11     1       3.6574747881E-004
#    -11     2       2.8876038167E-005
#    -11     3       1.3232988992E-004
#    -11     4       1.7022979599E-004
#    -11     5       9.9150481720E-005
#    -11     6       2.9964505898E-004
#    -11     7       2.6276567582E-004
#    -11     8       8.2941457282E-005
#    -11     9       4.8628425915E-005
#    -11    10       1.3327413368E-004
#    -11    11       5.8925595355E-005
#    -11    12       3.3448571854E-005
#    -11    13       9.2893059611E-005
#    -11    14       8.6765917639E-005
#    -11    15       1.5026050352E-004
#    -11    16       2.0709683030E-004
#    -11    17       3.2579498987E-005
#    -11    18       6.3883826602E-005
#    -11    19       1.2751955774E-004
#    -11    20       6.1521209496E-005
#    -11    21       3.0778083463E-004
#    -11    22       1.8345446672E-004
#    -11    23       6.7807677774E-005
#    -10   -32       1.7314303279E-006
#    -10   -31       1.9546780199E-006
#    -10   -30       3.3712851025E-006
#    -10   -29       2.0447376704E-006
#    -10   -28       5.1593292554E-006
#    -10   -27       3.6212578482E-006
#    -10   -26       6.8254075964E-006
#    -10   -25       5.6425755590E-006
#    -10   -24       1.3191437188E-005
#    -10   -23       2.2965705205E-005
#    -10   -22       2.0125149151E-005
#    -10   -21       2.5704263324E-005
#    -10   -20       1.4326955719E-005
#    -10   -19       3.3929102874E-006
#    -10   -18       2.2941588955E-007
#    -10   -17       1.1110910218E-005
#    -10   -16       3.5155763794E-005
#    -10   -15       7.3254149189E-005
#    -10   -14       1.2798353345E-005
#    -10   -13       2.4341369734E-005
#    -10   -12       5.6566105331E-005
#    -10   -11       4.8842680677E-005
#    -10   -10       1.8518866225E-004
#    -10    -9       4.0985001692E-004
#    -10    -8       1.1862918255E-004
#    -10    -7       1.4725559917E-004
#    -10    -6       6.5314322839E-005
#    -10    -5       1.3797000166E-005
#    -10    -4       1.3573251528E-004
#    -10    -3       2.7130812096E-004
#    -10    -2       7.3889386904E-005
#    -10    -1       5.8171272066E-004
#    -10     0       3.8535124748E-004
#    -10     1       3.2997059510E-005
#    -10     2       1.3744962781E-004
#    -10     3       2.2721126024E-004
#    -10     4       1.9385916763E-005
#    -10     5       3.1989054119E-004
#    -10     6       1.9600948058E-004
#    -10     7       1.6648054802E-005
#    -10     8       8.2355151880E-005
#    -10     9       8.3754365622E-005
#    -10    10       5.7111047982E-006
#    -10    11       1.5779243764E-004
#    -10    12       8.6456556687E-005
#    -10    13       2.2984028186E-005
#    -10    14       2.2811507116E-004
#    -10    15       1.6416189966E-004
#    -10    16       1.2358413375E-005
#    -10    17       1.1262616827E-004
#    -10    18       1.5937494753E-004
#    -10    19       1.8691635572E-004
#    -10    20       4.5805278551E-004
#    -10    21       2.8217063197E-004
#    -10    22       8.4456671191E-005
#     -9   -33       3.2983942921E-006
#     -9   -32       2.5443365744E-006
#     -9   -31       1.2361103247E-005
#     -9   -30       9.1017103051E-007
#     -9   -29       1.0268443691E-005
#     -9   -28       1.5742138220E-005
#     -9   -27       1.6192113178E-005
#     -9   -26       1.7561178307E-005
#     -9   -25       2.1779291186E-006
#     -9   -24       2.5000316930E-006
#     -9   -23       4.8719224262E-005
#     -9   -22       4.5788447020E-005
#     -9   -21       6.0981289800E-006
#     -9   -20       1.1468486353E-005
#     -9   -19       2.5203077969E-006
#     -9   -18       8.0651636747E-006
#     -9   -17       5.0531033580E-005
#     -9   -16       4.9091379017E-005
#     -9   -15       3.6595450376E-005
#     -9   -14       2.5288226960E-005
#     -9   -13       5.5051936022E-005
#     -9   -12       3.7712885239E-005
#     -9   -11       3.5324091815E-004
#     -9   -10       4.7322729767E-004
#     -9    -9       1.5613586761E-004
#     -9    -8       3.3740064213E-004
#     -9    -7       9.4036198098E-005
#     -9    -6       4.8443088928E-005
#     -9    -5       7.6746986592E-005
#     -9    -4       3.9315346412E-004
#     -9    -3       1.4258656389E-004
#     -9    -2       2.2830130772E-004
#     -9    -1       3.2398636527E-004
#     -9     0       1.9734396870E-005
#     -9     1       5.7949082870E-005
#     -9     2       5.5729015219E-005
#     -9     3       7.4333857349E-005
#     -9     4       3.9382568001E-005
#     -9     5       1.1813100134E-004
#     -9     6       1.3809807816E-005
#     -9     7       1.9622264805E-006
#     -9     8       2.0285640092E-005
#     -9     9       4.3145085549E-006
#     -9    10       1.0268880462E-004
#     -9    11       2.5358682509E-004
#     -9    12       5.1174443781E-004
#     -9    13       4.7758577128E-004
#     -9    14       6.7334635794E-004
#     -9    15       2.3484498095E-004
#     -9    16       1.3969007334E-004
#     -9    17       2.0787900382E-005
#     -9    18       7.1630913221E-005
#     -9    19       1.2061068236E-003
#     -9    20       1.0815715552E-003
#     -9    21       5.1754200178E-004
#     -8   -33       4.1625454439E-006
#     -8   -32       8.1366779214E-006
#     -8   -31       3.6658439080E-006
#     -8   -30       7.0035146642E-006
#     -8   -29       1.0144182023E-005
#     -8   -28       1.0523372118E-005
#     -8   -27       5.6135832469E-006
#     -8   -26       5.1506213566E-006
#     -8   -25       4.8389169079E-006
#     -8   -24       1.6158510735E-005
#     -8   -23       3.0774390269E-005
#     -8   -22       2.0651196109E-005
#     -8   -21       2.0726425789E-005
#     -8   -20       1.1328342624E-005
#     -8   -19       1.2485651295E-005
#     -8   -18       7.0617610752E-006
#     -8   -17       1.2453659082E-005
#     -8   -16       1.3625882164E-006
#     -8   -15       3.9308903471E-006
#     -8   -14       1.7319602402E-006
#     -8   -13       3.0043817942E-005
#     -8   -12       1.7560688645E-004
#     -8   -11       1.7750783645E-004
#     -8   -10       7.0090812362E-005
#     -8    -9       8.4492220945E-005
#     -8    -8       8.3493670303E-005
#     -8    -7       7.1880185942E-005
#     -8    -6       2.1456229370E-004
#     -8    -5       2.0170709891E-004
#     -8    -4       1.2973561568E-004
#     -8    -3       1.1061589420E-004
#     -8    -2       2.1686775748E-005
#     -8    -1       4.6197626919E-005
#     -8     0       3.0144074728E-005
#     -8     1       1.6344211144E-004
#     -8     2       2.9429064238E-006
#     -8     3       9.8539389567E-005
#     -8     4       1.2644918742E-004
#     -8     5       2.0409318133E-006
#     -8     6       6.9676580970E-005
#     -8     7       1.2538205805E-004
#     -8     8       3.6880916926E-005
#     -8     9       1.4620377901E-005
#     -8    10       5.6555209510E-005
#     -8    11       5.1310083326E-005
#     -8    12       4.0052501987E-004
#     -8    13       5.5341077436E-004
#     -8    14       1.4986263963E-004
#     -8    15       1.4049509643E-004
#     -8    16       1.0044316256E-004
#     -8    17       9.4081766525E-005
#     -8    18       5.7081163292E-004
#     -8    19       5.1374877186E-004
#     -8    20       1.9800444419E-005
#     -7   -33       2.3103595805E-006
#     -7   -32       1.1423724964E-008
#     -7   -31       1.1944254704E-005
#     -7   -30       1.8523666871E-006
#     -7   -29       5.0759502336E-007
#     -7   -28       4.6530676988E-006
#     -7   -27       1.4238486400E-005
#     -7   -26       2.4731985172E-008
#     -7   -25       5.3591597108E-007
#     -7   -24       2.9529312844E-005
#     -7   -23       1.2633127693E-006
#     -7   -22       4.7436248556E-005
#     -7   -21       1.9311690874E-005
#     -7   -20       8.4668103055E-007
#     -7   -19       1.8141427672E-005
#     -7   -18       5.6095779438E-006
#     -7   -17       1.4104033889E-005
#     -7   -16       8.3012981997E-006
#     -7   -15       1.1158954408E-006
#     -7   -14       3.3528476402E-006
#     -7   -13       6.4695670394E-005
#     -7   -12       1.6258807036E-004
#     -7   -11       1.5612674052E-005
#     -7   -10       5.9768266590E-005
#     -7    -9       2.1073084889E-005
#     -7    -8       4.5312880936E-005
#     -7    -7       4.9305543719E-004
#     -7    -6       4.8739233532E-004
#     -7    -5       5.8972245389E-005
#     -7    -4       2.4368710775E-004
#     -7    -3       1.5912323944E-004
#     -7    -2       2.5039737333E-006
#     -7    -1       5.6750739617E-005
#     -7     0       4.3249666672E-005
#     -7     1       5.7039472079E-006
#     -7     2       9.7912163640E-005
#     -7     3       1.2190792444E-004
#     -7     4       2.6457512179E-005
#     -7     5       1.8976702702E-005
#     -7     6       1.4351818919E-004
#     -7     7       5.9702559848E-005
#     -7     8       3.4697078632E-005
#     -7     9       1.2343657146E-005
#     -7    10       2.7430449511E-007
#     -7    11       5.8780813343E-004
#     -7    12       8.5564866489E-004
#     -7    13       1.9700573164E-004
#     -7    14       7.2865855958E-004
#     -7    15       3.8452682235E-004
#     -7    16       1.9198801967E-005
#     -7    17       1.1692457496E-004
#     -7    18       3.6698101750E-004
#     -7    19       2.2469733416E-004
#     -6   -33       2.0185356612E-006
#     -6   -32       5.9141976064E-007
#     -6   -31       1.6378270040E-006
#     -6   -30       1.3615358256E-004
#     -6   -29       8.8189875000E-007
#     -6   -28       3.0683195139E-006
#     -6   -27       6.3278751331E-005
#     -6   -26       1.9013938548E-006
#     -6   -25       7.9084757837E-006
#     -6   -24       2.3605337187E-004
#     -6   -23       1.0362907906E-005
#     -6   -22       4.8257593305E-006
#     -6   -21       3.8674018440E-005
#     -6   -20       1.0738491670E-006
#     -6   -19       3.4458809498E-006
#     -6   -18       3.2047906020E-003
#     -6   -17       3.2674332244E-006
#     -6   -16       3.3702242079E-006
#     -6   -15       6.5648566679E-005
#     -6   -14       1.1733678482E-005
#     -6   -13       2.5195200566E-005
#     -6   -12       1.0793281245E-002
#     -6   -11       1.3446084490E-005
#     -6   -10       1.5472881288E-006
#     -6    -9       4.4937436080E-004
#     -6    -8       5.0559557190E-005
#     -6    -7       8.2158336876E-005
#     -6    -6       1.5063433760E-002
#     -6    -5       1.0109264892E-004
#     -6    -4       6.2807761938E-005
#     -6    -3       5.4088048971E-004
#     -6    -2       1.6169084175E-004
#     -6    -1       7.1235626075E-005
#     -6     0       5.0645384608E-003
#     -6     1       9.5726861793E-005
#     -6     2       9.7594396108E-006
#     -6     3       2.8691342460E-004
#     -6     4       2.2617957373E-005
#     -6     5       6.8056053571E-005
#     -6     6       2.6544082984E-003
#     -6     7       5.1785536188E-005
#     -6     8       2.1019873533E-005
#     -6     9       3.4077938298E-004
#     -6    10       1.5708304025E-004
#     -6    11       1.2640143709E-004
#     -6    12       5.3764371298E-002
#     -6    13       3.1454887000E-004
#     -6    14       1.9055836008E-004
#     -6    15       1.6736678661E-004
#     -6    16       1.3808267267E-005
#     -6    17       8.7172606491E-005
#     -6    18       2.0274461388E-002
#     -5   -33       4.5680746488E-007
#     -5   -32       1.8775850572E-005
#     -5   -31       2.5703073027E-006
#     -5   -30       1.0906870401E-005
#     -5   -29       1.3176468610E-005
#     -5   -28       3.9970919922E-007
#     -5   -27       1.0946336535E-005
#     -5   -26       1.3961568259E-005
#     -5   -25       2.3688145378E-005
#     -5   -24       1.7548960360E-005
#     -5   -23       3.6127405528E-005
#     -5   -22       7.2058118925E-006
#     -5   -21       2.5218447416E-005
#     -5   -20       3.5738233606E-005
#     -5   -19       2.6231795024E-006
