 Diffraction intensities for potential:_6x6_05D10028.in                        
#    -19   -25       3.4443128272E-006
#    -19   -24       2.9305975405E-006
#    -19   -23       2.6209051940E-005
#    -19   -22       4.8552327170E-007
#    -19   -21       5.3697630086E-005
#    -19   -20       3.7451349253E-005
#    -19   -19       7.6527992058E-006
#    -19   -18       5.6640931364E-005
#    -19   -17       4.3658634594E-005
#    -19   -16       3.4797512992E-005
#    -19   -15       9.4647393188E-005
#    -19   -14       1.6623594853E-004
#    -19   -13       2.4799497605E-005
#    -19   -12       6.8059141978E-005
#    -19   -11       2.9414689542E-005
#    -19   -10       6.4492995829E-006
#    -19    -9       3.0583466477E-005
#    -19    -8       5.4985437163E-005
#    -19    -7       4.9214966840E-005
#    -19    -6       1.4879676892E-004
#    -19    -5       8.9439265246E-005
#    -19    -4       2.2084938729E-005
#    -19    -3       8.7461901478E-005
#    -19    -2       2.1833279313E-004
#    -19    -1       1.0236830507E-004
#    -19     0       4.2324754002E-004
#    -19     1       4.2000330671E-004
#    -19     2       1.2157268105E-004
#    -19     3       1.4055405389E-004
#    -19     4       1.2698335789E-004
#    -19     5       4.3531698462E-005
#    -19     6       3.2879388997E-004
#    -19     7       4.6573451697E-004
#    -19     8       6.0223464229E-005
#    -19     9       3.3144960326E-004
#    -19    10       2.2008097898E-004
#    -19    11       8.1143798696E-006
#    -19    12       9.9014760642E-005
#    -19    13       4.2943391340E-005
#    -19    14       4.0637161710E-005
#    -19    15       1.1731223450E-004
#    -19    16       1.2146795920E-005
#    -19    17       2.2603361838E-005
#    -19    18       8.6010887495E-005
#    -19    19       1.4117086393E-004
#    -19    20       4.3311965578E-005
#    -19    21       1.0214971906E-005
#    -19    22       1.4271002250E-004
#    -19    23       6.1583783956E-005
#    -19    24       8.7034762171E-005
#    -19    25       1.3975514092E-004
#    -19    26       2.8518235403E-005
#    -19    27       4.4085703628E-005
#    -19    28       7.4553607632E-005
#    -18   -30       4.8438364206E-007
#    -18   -29       1.1473445290E-008
#    -18   -28       8.6934814753E-006
#    -18   -27       3.9965513957E-006
#    -18   -26       1.3190444276E-005
#    -18   -25       1.2402309595E-007
#    -18   -24       7.6142386306E-005
#    -18   -23       9.7663862457E-007
#    -18   -22       3.1891616234E-005
#    -18   -21       1.2259741688E-004
#    -18   -20       1.9294032512E-005
#    -18   -19       8.3376580293E-006
#    -18   -18       1.5299300777E-003
#    -18   -17       5.4088411352E-006
#    -18   -16       8.3801069971E-005
#    -18   -15       2.2779850034E-004
#    -18   -14       1.2134862862E-004
#    -18   -13       6.4118639179E-006
#    -18   -12       5.0438437816E-003
#    -18   -11       7.6022740862E-006
#    -18   -10       3.0729686659E-005
#    -18    -9       1.8817868984E-004
#    -18    -8       1.6523902717E-004
#    -18    -7       1.7911628812E-006
#    -18    -6       1.2661696141E-002
#    -18    -5       1.0107073926E-006
#    -18    -4       7.3136255378E-005
#    -18    -3       2.9174597484E-004
#    -18    -2       2.7341676650E-004
#    -18    -1       6.4251654024E-006
#    -18     0       2.5912637961E-002
#    -18     1       1.0417649450E-005
#    -18     2       2.0425438942E-004
#    -18     3       3.7909867457E-004
#    -18     4       1.2275254958E-004
#    -18     5       2.2147430508E-005
#    -18     6       1.7684970593E-002
#    -18     7       9.3545914494E-006
#    -18     8       3.4859864577E-004
#    -18     9       5.5784006141E-004
#    -18    10       1.5828568276E-004
#    -18    11       3.0259259354E-005
#    -18    12       9.8221716192E-003
#    -18    13       2.4083842815E-006
#    -18    14       1.6308401910E-004
#    -18    15       9.4249020972E-005
#    -18    16       6.5552962243E-005
#    -18    17       1.0161840321E-006
#    -18    18       1.1909512764E-002
#    -18    19       1.6012219867E-005
#    -18    20       6.6312157616E-005
#    -18    21       1.4206987664E-004
#    -18    22       1.7893102107E-005
#    -18    23       5.8058933089E-006
#    -18    24       1.1664311549E-003
#    -18    25       8.3602433068E-005
#    -18    26       3.8380534402E-005
#    -18    27       7.1268964137E-004
#    -17   -30       9.7155805827E-007
#    -17   -29       1.2967408091E-006
#    -17   -28       3.8208971944E-006
#    -17   -27       7.4605816691E-006
#    -17   -26       1.3798302214E-006
#    -17   -25       2.1482522948E-005
#    -17   -24       2.5706406716E-005
#    -17   -23       1.2254653531E-005
#    -17   -22       2.7423523529E-005
#    -17   -21       2.8573906592E-005
#    -17   -20       1.2504935105E-005
#    -17   -19       4.5214669717E-005
#    -17   -18       6.7041471498E-005
#    -17   -17       2.6562987991E-005
#    -17   -16       1.1797471842E-004
#    -17   -15       1.6199565990E-004
#    -17   -14       1.8866853247E-005
#    -17   -13       2.7052729086E-005
#    -17   -12       5.1833113083E-006
#    -17   -11       3.2279050336E-006
#    -17   -10       9.1397555476E-005
#    -17    -9       7.1987249513E-005
#    -17    -8       4.1467837992E-005
#    -17    -7       1.1644404116E-004
#    -17    -6       2.7529263454E-005
#    -17    -5       5.9077079526E-006
#    -17    -4       4.4220911473E-005
#    -17    -3       2.3145414573E-004
#    -17    -2       7.0595909942E-005
#    -17    -1       2.1238528556E-004
#    -17     0       2.3001686405E-004
#    -17     1       3.9527713223E-005
#    -17     2       5.5590226218E-005
#    -17     3       1.0351834833E-004
#    -17     4       3.2689342648E-005
#    -17     5       1.4952708096E-004
#    -17     6       1.9161473587E-004
#    -17     7       7.6779249743E-005
#    -17     8       1.5802718636E-004
#    -17     9       4.1395698561E-005
#    -17    10       1.6363059624E-006
#    -17    11       1.0806692706E-005
#    -17    12       2.7708820326E-004
#    -17    13       7.7204459239E-005
#    -17    14       2.3212390383E-004
#    -17    15       6.0842643700E-005
#    -17    16       6.3187932988E-005
#    -17    17       7.3267461977E-005
#    -17    18       4.9940395609E-006
#    -17    19       7.4096403059E-006
#    -17    20       1.0802553812E-005
#    -17    21       3.0650794230E-005
#    -17    22       2.2125713788E-005
#    -17    23       9.1414803541E-007
#    -17    24       1.1648605076E-004
#    -17    25       8.2560804466E-005
#    -17    26       7.2917798346E-005
#    -17    27       3.2640763464E-004
#    -16   -31       9.7679530801E-007
#    -16   -30       8.2469936029E-007
#    -16   -29       1.3177079443E-005
#    -16   -28       3.7268127646E-006
#    -16   -27       1.6831252110E-005
#    -16   -26       7.6618173788E-006
#    -16   -25       5.7062264450E-006
#    -16   -24       3.3091912289E-005
#    -16   -23       8.3920878258E-005
#    -16   -22       3.1860009403E-005
#    -16   -21       9.6434506854E-005
#    -16   -20       3.7082528214E-005
#    -16   -19       2.6846250677E-005
#    -16   -18       4.6183473185E-005
#    -16   -17       3.2058624310E-004
#    -16   -16       1.9000892797E-004
#    -16   -15       2.0986194943E-004
#    -16   -14       1.7378059525E-005
#    -16   -13       7.8633944689E-006
#    -16   -12       4.3872182703E-005
#    -16   -11       1.9292437036E-004
#    -16   -10       1.5945614760E-004
#    -16    -9       4.4009077870E-004
#    -16    -8       1.3095987319E-004
#    -16    -7       4.2886919398E-005
#    -16    -6       1.0522849818E-006
#    -16    -5       5.8336559958E-005
#    -16    -4       1.7011195847E-004
#    -16    -3       7.3428642109E-004
#    -16    -2       1.8029649821E-004
#    -16    -1       2.3528868203E-004
#    -16     0       8.4043597964E-005
#    -16     1       1.2644002754E-004
#    -16     2       8.5649176735E-005
#    -16     3       3.0179632165E-004
#    -16     4       6.8389031687E-005
#    -16     5       1.2258467058E-004
#    -16     6       9.8209857841E-005
#    -16     7       7.7695442574E-005
#    -16     8       2.8786091202E-006
#    -16     9       5.5434462711E-005
#    -16    10       8.4152564808E-006
#    -16    11       1.8956277892E-005
#    -16    12       1.9028791922E-004
#    -16    13       4.1895863991E-004
#    -16    14       2.1738962062E-004
#    -16    15       2.5773634860E-004
#    -16    16       2.2235687082E-005
#    -16    17       7.3117136807E-005
#    -16    18       5.8923180138E-005
#    -16    19       4.5155360285E-005
#    -16    20       8.9126140565E-005
#    -16    21       1.4883787828E-004
#    -16    22       1.1428531711E-005
#    -16    23       2.2704246615E-007
#    -16    24       5.8742450598E-005
#    -16    25       7.3689928212E-004
#    -16    26       3.8914932717E-004
#    -15   -31       4.8675910784E-006
#    -15   -30       1.9530812957E-006
#    -15   -29       3.0412468437E-006
#    -15   -28       2.0115870363E-006
#    -15   -27       2.4542833936E-006
#    -15   -26       1.5786231552E-005
#    -15   -25       3.3813330603E-006
#    -15   -24       9.8233488898E-006
#    -15   -23       2.7624130792E-005
#    -15   -22       4.3997322489E-005
#    -15   -21       3.7571742319E-006
#    -15   -20       2.9974124061E-005
#    -15   -19       9.6091652755E-005
#    -15   -18       1.7185969409E-005
#    -15   -17       1.1328368895E-004
#    -15   -16       5.9402617848E-005
#    -15   -15       2.0193162146E-005
#    -15   -14       2.7059344474E-005
#    -15   -13       1.0557389341E-005
#    -15   -12       1.9528907365E-005
#    -15   -11       7.9354103548E-005
#    -15   -10       1.0522639476E-004
#    -15    -9       1.4055930521E-006
#    -15    -8       1.8474431984E-005
#    -15    -7       1.2031005223E-005
#    -15    -6       8.8459355946E-007
#    -15    -5       1.3193876108E-004
#    -15    -4       1.8751800568E-004
#    -15    -3       8.5233823282E-005
#    -15    -2       1.3057255668E-004
#    -15    -1       6.7993877080E-005
#    -15     0       4.9119534265E-007
#    -15     1       7.2016614437E-005
#    -15     2       1.3652430505E-004
#    -15     3       4.8333726767E-005
#    -15     4       1.0029685950E-004
#    -15     5       5.8546568978E-006
#    -15     6       2.0828888643E-005
#    -15     7       1.2817061326E-004
#    -15     8       1.8830504221E-004
#    -15     9       6.4197595357E-005
#    -15    10       5.6147153033E-005
#    -15    11       1.1043930125E-004
#    -15    12       4.9592685872E-005
#    -15    13       1.0176149832E-004
#    -15    14       1.7950290747E-004
#    -15    15       5.7953767131E-006
#    -15    16       9.4970746476E-005
#    -15    17       3.6429074551E-005
#    -15    18       1.4677841928E-005
#    -15    19       6.4513720278E-005
#    -15    20       1.0380743627E-004
#    -15    21       8.4305487569E-005
#    -15    22       4.1769914923E-005
#    -15    23       4.1709659896E-005
#    -15    24       3.8112429191E-006
#    -15    25       6.9890010279E-005
#    -14   -31       8.1692251074E-006
#    -14   -30       4.7354558445E-006
#    -14   -29       1.6060308636E-006
#    -14   -28       2.7367719160E-006
#    -14   -27       2.6211140639E-005
#    -14   -26       1.3445385739E-005
#    -14   -25       3.7824025277E-005
#    -14   -24       1.1035826169E-005
#    -14   -23       3.4857318975E-005
#    -14   -22       2.3838276432E-005
#    -14   -21       7.4255593234E-005
#    -14   -20       1.1481229994E-004
#    -14   -19       1.3426085909E-004
#    -14   -18       5.3368223718E-005
#    -14   -17       3.2310445521E-005
#    -14   -16       1.8927638673E-005
#    -14   -15       6.2286359138E-005
#    -14   -14       4.2578459668E-005
#    -14   -13       3.0984696224E-004
#    -14   -12       1.2856770043E-004
#    -14   -11       5.6685195120E-005
#    -14   -10       5.3949580584E-005
#    -14    -9       7.0865229369E-006
#    -14    -8       1.0536105676E-004
#    -14    -7       2.7929375198E-004
#    -14    -6       2.0841635496E-004
#    -14    -5       1.6840085693E-004
#    -14    -4       1.6045745802E-004
#    -14    -3       3.2040465854E-004
#    -14    -2       3.0625088411E-005
#    -14    -1       1.4017710182E-004
#    -14     0       5.8893115694E-005
#    -14     1       1.1996565602E-004
#    -14     2       1.6159240510E-004
#    -14     3       5.6130273275E-004
#    -14     4       2.8460644783E-004
#    -14     5       3.9387552173E-004
#    -14     6       1.1628095673E-004
#    -14     7       3.0856793083E-004
#    -14     8       3.5139687610E-004
#    -14     9       5.5174872224E-004
#    -14    10       3.5204534234E-004
#    -14    11       3.9268942136E-004
#    -14    12       1.0853018480E-004
#    -14    13       7.3573238660E-005
#    -14    14       1.5884642523E-005
#    -14    15       1.3859905022E-004
#    -14    16       1.7169991856E-004
#    -14    17       1.6934335126E-004
#    -14    18       1.5464169382E-004
#    -14    19       1.7625932687E-004
#    -14    20       7.7244265402E-005
#    -14    21       1.7884962032E-004
#    -14    22       1.0765041088E-004
#    -14    23       2.0949934098E-004
#    -14    24       2.7699840742E-004
#    -14    25       1.7932418241E-004
#    -13   -32       1.1091652455E-006
#    -13   -31       4.2502526227E-007
#    -13   -30       3.8642730044E-006
#    -13   -29       7.3708478074E-006
#    -13   -28       2.0898042482E-005
#    -13   -27       4.7966084218E-006
#    -13   -26       2.0796359187E-005
#    -13   -25       6.3130272640E-006
#    -13   -24       5.0895969755E-006
#    -13   -23       1.6365949860E-005
#    -13   -22       4.4839767971E-006
#    -13   -21       4.4236488735E-005
#    -13   -20       3.7027987249E-005
#    -13   -19       8.4551717638E-006
#    -13   -18       4.6705804204E-005
#    -13   -17       1.4663366096E-005
#    -13   -16       7.7979147089E-006
#    -13   -15       3.0792698876E-005
#    -13   -14       1.1388532150E-004
#    -13   -13       2.9110552172E-005
#    -13   -12       1.0810002368E-004
#    -13   -11       4.7187356328E-005
#    -13   -10       1.7938782074E-005
#    -13    -9       9.4747636604E-005
#    -13    -8       1.3557055786E-004
#    -13    -7       1.2434876128E-004
#    -13    -6       4.0682209105E-004
#    -13    -5       2.8334586781E-004
#    -13    -4       2.5061447853E-005
#    -13    -3       6.2677034739E-005
#    -13    -2       1.3726919530E-004
#    -13    -1       3.9521662334E-005
#    -13     0       4.4706835349E-004
#    -13     1       4.5974706835E-004
#    -13     2       1.6161806182E-004
#    -13     3       2.1871740849E-004
#    -13     4       2.3422524029E-004
#    -13     5       3.1723306816E-005
#    -13     6       4.1403862314E-004
#    -13     7       5.2395632081E-004
#    -13     8       1.1123817225E-004
#    -13     9       3.6217860661E-004
#    -13    10       1.5361015912E-004
#    -13    11       1.0028351261E-004
#    -13    12       1.1899066813E-004
#    -13    13       6.3175505207E-005
#    -13    14       6.4317941630E-005
#    -13    15       1.8243467894E-004
#    -13    16       1.3059238628E-004
#    -13    17       1.5399765838E-005
#    -13    18       1.9966968708E-004
#    -13    19       2.7252837974E-004
#    -13    20       5.6667662854E-005
#    -13    21       5.1616845607E-005
#    -13    22       1.0037632502E-004
#    -13    23       4.2363766302E-005
#    -13    24       1.0854000583E-004
#    -12   -32       5.6748529622E-007
#    -12   -31       3.0454340384E-006
#    -12   -30       2.4159284024E-005
#    -12   -29       2.6691203379E-007
#    -12   -28       2.2079724562E-005
#    -12   -27       1.2272250115E-005
#    -12   -26       2.9005434405E-005
#    -12   -25       5.7676355730E-006
#    -12   -24       3.0781887266E-004
#    -12   -23       7.0283754941E-007
#    -12   -22       3.1418366546E-005
#    -12   -21       1.2708131001E-004
#    -12   -20       2.8591262893E-005
#    -12   -19       4.7987359243E-006
#    -12   -18       2.0945243235E-003
#    -12   -17       2.3036647775E-006
#    -12   -16       9.6922739746E-006
#    -12   -15       1.0140678942E-004
#    -12   -14       9.4910289497E-005
#    -12   -13       1.8007403525E-005
#    -12   -12       9.8597477245E-003
#    -12   -11       8.7843487525E-006
#    -12   -10       8.5935327929E-005
#    -12    -9       4.5523159428E-004
#    -12    -8       4.0437136274E-004
#    -12    -7       9.8014104758E-006
#    -12    -6       1.8601031390E-002
#    -12    -5       2.6263955287E-006
#    -12    -4       6.2989371820E-005
#    -12    -3       9.5906946965E-005
#    -12    -2       2.0781657482E-004
#    -12    -1       9.5791626658E-007
#    -12     0       2.9505591815E-002
#    -12     1       1.3147989670E-005
#    -12     2       3.1052772805E-004
#    -12     3       6.4638716743E-004
#    -12     4       1.7617355196E-004
#    -12     5       3.1359612180E-005
#    -12     6       1.2093641739E-002
#    -12     7       1.4480726874E-005
#    -12     8       3.5076778936E-004
#    -12     9       6.1018381187E-004
#    -12    10       2.8564254468E-004
#    -12    11       3.4445999386E-005
#    -12    12       1.4911908253E-002
#    -12    13       2.3583650755E-005
#    -12    14       1.6629160800E-004
#    -12    15       2.6632728693E-005
#    -12    16       1.8816850101E-004
#    -12    17       2.0910764216E-006
#    -12    18       1.6576392109E-002
#    -12    19       2.7163168051E-005
#    -12    20       2.3369490112E-004
#    -12    21       5.7413968866E-004
#    -12    22       1.1166041243E-004
#    -12    23       8.0630463996E-005
#    -11   -32       1.7939242965E-006
#    -11   -31       1.3827463158E-005
#    -11   -30       3.3001855773E-006
#    -11   -29       1.9907482939E-007
#    -11   -28       1.2654468669E-005
#    -11   -27       4.1022831071E-005
#    -11   -26       7.5615832864E-006
#    -11   -25       3.7583110554E-007
#    -11   -24       9.8606114473E-006
#    -11   -23       1.4092524193E-005
#    -11   -22       2.6334160979E-005
#    -11   -21       5.9261188340E-006
#    -11   -20       4.6782834645E-006
#    -11   -19       1.3652127882E-005
#    -11   -18       2.2904857316E-007
#    -11   -17       1.2919361896E-005
#    -11   -16       3.8799742646E-005
#    -11   -15       7.4801753789E-005
#    -11   -14       1.5590097974E-005
#    -11   -13       6.2652062604E-005
#    -11   -12       7.2209856183E-005
#    -11   -11       3.2225848691E-006
#    -11   -10       2.7264161672E-004
#    -11    -9       2.7739230472E-004
#    -11    -8       1.5933646660E-004
#    -11    -7       3.0394867643E-004
#    -11    -6       1.7953336043E-004
#    -11    -5       1.2665554069E-005
#    -11    -4       1.5394968844E-006
#    -11    -3       2.1339278262E-004
#    -11    -2       6.9966383036E-005
#    -11    -1       2.5624609799E-004
#    -11     0       5.4583697814E-004
#    -11     1       8.7003364930E-005
#    -11     2       2.3534210716E-004
#    -11     3       2.0385457220E-004
#    -11     4       4.4352702038E-005
#    -11     5       2.8378651232E-004
#    -11     6       4.8709356703E-004
#    -11     7       7.5682197805E-005
#    -11     8       1.6300348338E-004
#    -11     9       9.6200964634E-005
#    -11    10       5.0225277712E-005
#    -11    11       9.5165389915E-005
#    -11    12       5.7718980235E-005
#    -11    13       8.4808877281E-006
#    -11    14       1.0441329524E-004
#    -11    15       2.3738333243E-004
#    -11    16       1.2025104607E-004
#    -11    17       2.1319105373E-004
#    -11    18       9.9533329208E-005
#    -11    19       7.0758550132E-005
#    -11    20       1.1938215731E-004
#    -11    21       2.1373640125E-004
#    -11    22       6.2555156335E-005
#    -11    23       6.2150795375E-005
#    -10   -32       1.4618891351E-006
#    -10   -31       1.2398554430E-006
#    -10   -30       7.5980347296E-006
#    -10   -29       2.5679232663E-005
#    -10   -28       1.6508080944E-005
#    -10   -27       1.3504935923E-005
#    -10   -26       6.1204821305E-006
#    -10   -25       5.4711139906E-006
#    -10   -24       1.5658883291E-005
#    -10   -23       5.2443530522E-005
#    -10   -22       6.5643054340E-005
#    -10   -21       6.3979482118E-005
#    -10   -20       1.7240122753E-005
#    -10   -19       4.5720669981E-006
#    -10   -18       7.6563226408E-008
#    -10   -17       5.6745164229E-005
#    -10   -16       7.9737348734E-005
#    -10   -15       1.5495421362E-004
#    -10   -14       4.5764102312E-005
#    -10   -13       1.0756134131E-005
#    -10   -12       5.6303393750E-005
#    -10   -11       5.0940466694E-004
#    -10   -10       3.8437313140E-004
#    -10    -9       1.3672634212E-003
#    -10    -8       3.2994055769E-004
#    -10    -7       1.4167597787E-004
#    -10    -6       2.9473435609E-005
#    -10    -5       2.0821885712E-005
#    -10    -4       1.7502056357E-004
#    -10    -3       7.9248566705E-004
#    -10    -2       2.6271028587E-004
#    -10    -1       5.3011521982E-004
#    -10     0       2.7954485655E-004
#    -10     1       5.2594855154E-004
#    -10     2       1.0217393730E-004
#    -10     3       3.3827759800E-004
#    -10     4       1.4916331300E-004
#    -10     5       1.5334296801E-004
#    -10     6       2.3032939232E-004
#    -10     7       3.4186158872E-004
#    -10     8       7.4292947144E-005
#    -10     9       1.6501953220E-004
#    -10    10       8.2235966472E-005
#    -10    11       7.7988312756E-005
#    -10    12       1.0739241549E-004
#    -10    13       3.2382008143E-004
#    -10    14       4.3077432886E-004
#    -10    15       5.2111652878E-004
#    -10    16       3.3365571784E-005
#    -10    17       6.2953388318E-005
#    -10    18       1.9154499969E-004
#    -10    19       1.0156103061E-003
#    -10    20       7.2205638696E-004
#    -10    21       8.0913620031E-004
#    -10    22       2.7661765049E-004
#     -9   -33       4.9569142487E-006
#     -9   -32       8.5491091131E-007
#     -9   -31       1.4341689043E-005
#     -9   -30       7.2524170028E-009
#     -9   -29       8.4610585235E-006
#     -9   -28       5.3103609222E-006
#     -9   -27       1.9434769533E-006
#     -9   -26       2.0118062502E-005
#     -9   -25       1.2394028217E-005
#     -9   -24       1.4969927485E-005
#     -9   -23       4.4375391959E-005
#     -9   -22       3.2298303660E-005
#     -9   -21       5.4185588927E-006
#     -9   -20       1.1496082705E-005
#     -9   -19       2.3181492862E-006
#     -9   -18       3.0491950189E-006
#     -9   -17       3.8437545815E-005
#     -9   -16       1.8107910840E-005
#     -9   -15       1.0497245430E-005
#     -9   -14       1.2865735773E-005
#     -9   -13       4.8137071946E-005
#     -9   -12       5.3772019062E-005
#     -9   -11       1.7026640788E-004
#     -9   -10       4.1140899438E-004
#     -9    -9       6.1774747833E-005
#     -9    -8       1.6818488272E-004
#     -9    -7       1.1544684900E-004
#     -9    -6       3.2305289599E-005
#     -9    -5       9.7102359406E-005
#     -9    -4       2.3153429521E-004
#     -9    -3       1.5452442045E-004
#     -9    -2       1.4233866236E-004
#     -9    -1       2.1795388543E-004
#     -9     0       7.0175685052E-006
#     -9     1       3.9484133430E-005
#     -9     2       5.6882080449E-005
#     -9     3       7.3662129205E-005
#     -9     4       3.8800660529E-005
#     -9     5       2.9538732237E-005
#     -9     6       5.3353404625E-006
#     -9     7       2.7600763587E-006
#     -9     8       1.5574923646E-005
#     -9     9       1.6221672438E-005
#     -9    10       6.3407369884E-005
#     -9    11       8.3750666247E-005
#     -9    12       6.4073311332E-005
#     -9    13       2.2146595618E-004
#     -9    14       5.5786815693E-004
#     -9    15       1.3743711640E-005
#     -9    16       1.3706012295E-004
#     -9    17       8.8504903552E-005
#     -9    18       1.2185881446E-005
#     -9    19       7.4047692460E-004
#     -9    20       3.0903617756E-004
#     -9    21       3.5843244803E-004
#     -8   -33       9.4346190943E-007
#     -8   -32       1.2737325560E-005
#     -8   -31       1.2640943448E-005
#     -8   -30       5.1791962736E-006
#     -8   -29       2.4846690623E-006
#     -8   -28       4.5461174947E-005
#     -8   -27       4.2537363433E-006
#     -8   -26       3.2429323424E-005
#     -8   -25       2.9405395510E-005
#     -8   -24       6.6604922515E-006
#     -8   -23       1.1290908752E-005
#     -8   -22       9.5644045820E-006
#     -8   -21       8.6923982050E-005
#     -8   -20       1.6456329379E-005
#     -8   -19       1.2146406517E-005
#     -8   -18       1.0494130799E-005
#     -8   -17       2.3143288894E-005
#     -8   -16       1.4750151847E-005
#     -8   -15       1.9659363108E-005
#     -8   -14       5.0663304193E-006
#     -8   -13       3.4338146706E-004
#     -8   -12       9.9940538153E-005
#     -8   -11       1.3349067409E-004
#     -8   -10       1.7260170203E-004
#     -8    -9       3.1543392694E-004
#     -8    -8       1.1184100068E-004
#     -8    -7       3.6389402201E-004
#     -8    -6       3.1010161815E-004
#     -8    -5       1.7741650263E-004
#     -8    -4       2.4790655493E-004
#     -8    -3       5.8157734702E-004
#     -8    -2       2.1194663642E-006
#     -8    -1       4.8150741858E-005
#     -8     0       4.7783453966E-005
#     -8     1       2.8292680764E-005
#     -8     2       4.9276414300E-005
#     -8     3       1.8675738716E-004
#     -8     4       1.8336647665E-004
#     -8     5       1.1294690187E-004
#     -8     6       4.5617673267E-005
#     -8     7       2.3029496460E-005
#     -8     8       2.1014576955E-004
#     -8     9       1.2262717138E-005
#     -8    10       2.0355042379E-005
#     -8    11       5.5583965829E-004
#     -8    12       3.7696888360E-004
#     -8    13       4.5100148859E-004
#     -8    14       3.9582248810E-004
#     -8    15       5.6846489603E-004
#     -8    16       1.0921003666E-004
#     -8    17       2.7586645438E-004
#     -8    18       6.7283086470E-004
#     -8    19       4.7429615806E-004
#     -8    20       2.0101029443E-004
#     -7   -33       4.5727449047E-007
#     -7   -32       3.9594060160E-006
#     -7   -31       4.3583500136E-006
#     -7   -30       7.9624247245E-006
#     -7   -29       1.4355045444E-005
#     -7   -28       4.4978412881E-006
#     -7   -27       5.7990293380E-006
#     -7   -26       2.6215555045E-006
#     -7   -25       4.9645049297E-006
#     -7   -24       6.5529064319E-005
#     -7   -23       3.4024886409E-005
#     -7   -22       2.0887131471E-005
#     -7   -21       2.1329231207E-005
#     -7   -20       1.0542167604E-005
#     -7   -19       1.1194913227E-006
#     -7   -18       6.9733051364E-007
#     -7   -17       8.3227532325E-008
#     -7   -16       6.4282961889E-006
#     -7   -15       2.2634678579E-006
#     -7   -14       9.9034389444E-005
#     -7   -13       3.6933616403E-005
#     -7   -12       9.7352951427E-005
#     -7   -11       1.8831184963E-004
#     -7   -10       3.7125894931E-006
#     -7    -9       7.8304072708E-005
#     -7    -8       8.7561625715E-005
#     -7    -7       1.1097315873E-004
#     -7    -6       4.9261722570E-004
#     -7    -5       5.6232610617E-004
#     -7    -4       1.1149894178E-004
#     -7    -3       1.8941838487E-004
#     -7    -2       2.6253078270E-004
#     -7    -1       6.7992752629E-006
#     -7     0       1.7464203898E-004
#     -7     1       2.2971698341E-004
#     -7     2       7.1372949516E-005
#     -7     3       1.2989108537E-004
#     -7     4       8.2354255360E-005
#     -7     5       1.9346635824E-005
#     -7     6       1.0666833923E-004
#     -7     7       1.4764426349E-004
#     -7     8       1.9548841421E-005
#     -7     9       1.1670976080E-004
#     -7    10       1.8842941946E-004
#     -7    11       1.7496888660E-004
#     -7    12       9.6489145969E-004
#     -7    13       1.2236912886E-003
#     -7    14       2.3062698520E-004
#     -7    15       7.5303644024E-004
#     -7    16       8.4283924668E-005
#     -7    17       1.2670114155E-004
#     -7    18       4.2779103971E-004
#     -7    19       5.5193930904E-004
#     -6   -33       1.0343665985E-005
#     -6   -32       4.8290121471E-006
#     -6   -31       5.1929551110E-006
#     -6   -30       1.3251448229E-004
#     -6   -29       3.8784151865E-007
#     -6   -28       1.8342398593E-006
#     -6   -27       4.6935531168E-005
#     -6   -26       2.2592883024E-005
#     -6   -25       2.2977377842E-005
#     -6   -24       1.5215496640E-004
#     -6   -23       7.3300855631E-006
#     -6   -22       1.6463973286E-005
#     -6   -21       8.4592441566E-006
#     -6   -20       2.0127271405E-005
#     -6   -19       1.9452669183E-005
#     -6   -18       3.1911705524E-003
#     -6   -17       2.4903764983E-005
#     -6   -16       2.3189176017E-005
#     -6   -15       2.4620430230E-005
#     -6   -14       2.1912324453E-005
#     -6   -13       1.4527425574E-005
#     -6   -12       1.0024963716E-002
#     -6   -11       2.1369825488E-005
#     -6   -10       8.4753268226E-006
#     -6    -9       2.9535049594E-004
#     -6    -8       3.2628858632E-004
#     -6    -7       5.2117061613E-006
#     -6    -6       1.2634025275E-002
#     -6    -5       1.4544957600E-005
#     -6    -4       1.4267427425E-004
#     -6    -3       1.1316982738E-004
#     -6    -2       6.4639580977E-005
#     -6    -1       5.6376642924E-005
#     -6     0       4.1787117523E-003
#     -6     1       4.8645296685E-005
#     -6     2       1.9395101144E-004
#     -6     3       1.8775431789E-004
#     -6     4       8.7736959884E-005
#     -6     5       2.7135445123E-005
#     -6     6       2.0094609225E-003
#     -6     7       4.0119877026E-006
#     -6     8       2.1978611900E-005
#     -6     9       1.9662722937E-004
#     -6    10       5.5488348926E-004
#     -6    11       1.4522658817E-005
#     -6    12       4.3504693037E-002
#     -6    13       2.9689526482E-005
#     -6    14       1.3340326306E-003
#     -6    15       6.4082869941E-005
#     -6    16       4.8132942122E-005
#     -6    17       2.0395906552E-005
#     -6    18       1.9692680039E-002
#     -5   -33       2.7083274593E-006
#     -5   -32       7.4463432634E-007
#     -5   -31       1.7067426134E-005
#     -5   -30       1.0305995484E-005
#     -5   -29       1.8412990402E-006
#     -5   -28       1.1805443055E-005
#     -5   -27       4.0177950202E-005
#     -5   -26       2.5672746170E-005
#     -5   -25       1.5817224091E-004
#     -5   -24       3.2373625061E-005
#     -5   -23       8.0889204339E-006
#     -5   -22       3.3919911956E-005
#     -5   -21       4.2227143831E-005
#     -5   -20       1.0840069251E-005
#     -5   -19       2.2540600236E-005
