 Diffraction intensities for potential:ga5x5_07D10007.in                       
#     10   -18       5.2278370770E-004
#     10   -17       2.5986576742E-005
#     10   -16       7.5035375908E-004
#     10   -15       2.0264149960E-002
#     10   -14       4.6455506127E-004
#     10   -13       2.5079694316E-004
#     10   -12       2.1585773044E-004
#     10   -11       1.9477740200E-004
#     10   -10       1.9752265047E-002
#     10    -9       2.2335204778E-004
#     10    -8       2.1148491520E-005
#     10    -7       6.5460277513E-004
#     10    -6       3.1065621746E-004
#     10    -5       1.5487346263E-002
#     10    -4       2.8488018364E-004
#     10    -3       1.8011433895E-004
#     10    -2       2.3157178028E-004
#     10    -1       2.1697024203E-004
#     10     0       3.9969321024E-002
#     10     1       4.4890174886E-004
#     10     2       9.9743280548E-005
#     10     3       4.5897917918E-004
#     11   -25       1.2365938075E-004
#     11   -24       5.5283197697E-005
#     11   -23       1.3277567574E-005
#     11   -22       4.2103235082E-006
#     11   -21       1.0054171939E-005
#     11   -20       4.9471109674E-005
#     11   -19       1.6471384416E-004
#     11   -18       4.7639888528E-004
#     11   -17       2.0855476456E-004
#     11   -16       4.0087864613E-005
#     11   -15       7.7286157882E-005
#     11   -14       2.8488921815E-004
#     11   -13       5.6143160288E-004
#     11   -12       3.4500640718E-004
#     11   -11       7.7694999976E-006
#     11   -10       1.0405888158E-004
#     11    -9       1.5968152728E-004
#     11    -8       2.0390802032E-004
#     11    -7       6.7058872268E-005
#     11    -6       4.8542739779E-005
#     11    -5       1.0945686991E-004
#     11    -4       2.7708326674E-004
#     11    -3       1.1979704841E-003
#     11    -2       4.0174073622E-005
#     11    -1       2.3435508090E-005
#     11     0       5.6594676815E-004
#     11     1       3.4234870360E-004
#     11     2       2.9480945993E-004
#     12   -24       4.8762214906E-004
#     12   -23       7.3512821575E-005
#     12   -22       1.2053391716E-004
#     12   -21       8.2270173144E-005
#     12   -20       6.8602553081E-005
#     12   -19       1.6855010643E-004
#     12   -18       6.9502623548E-004
#     12   -17       2.8986077920E-004
#     12   -16       2.3926601522E-004
#     12   -15       9.3157823783E-005
#     12   -14       1.1784779494E-003
#     12   -13       9.7543848088E-004
#     12   -12       2.0013216926E-004
#     12   -11       5.8960401693E-005
#     12   -10       1.8722059736E-005
#     12    -9       1.0440073848E-003
#     12    -8       4.4173217081E-004
#     12    -7       8.8704182059E-005
#     12    -6       2.8446740025E-004
#     12    -5       8.7737722253E-005
#     12    -4       2.4947180840E-004
#     12    -3       5.7054691496E-004
#     12    -2       1.0179028327E-005
#     12    -1       5.5203085175E-005
#     12     0       3.7190369052E-005
#     13   -23       4.9083675421E-005
#     13   -22       1.2809066943E-004
#     13   -21       4.5844576841E-004
#     13   -20       8.1961712907E-006
#     13   -19       3.6346256289E-004
#     13   -18       2.4538017179E-004
#     13   -17       3.3639591156E-004
#     13   -16       1.1737283912E-003
#     13   -15       7.8251315329E-005
#     13   -14       1.6610311983E-004
#     13   -13       6.7912826354E-005
#     13   -12       3.3875578349E-004
#     13   -11       7.3428398149E-004
#     13   -10       2.2623830340E-005
#     13    -9       5.7220782128E-006
#     13    -8       3.8019455858E-004
#     13    -7       2.9472598883E-004
#     13    -6       7.0261699307E-004
#     13    -5       6.1151963653E-004
#     13    -4       2.2180936946E-004
#     13    -3       5.4339885548E-004
#     13    -2       3.9477293646E-004
#     14   -21       1.2994325983E-005
#     14   -20       2.8018709311E-004
#     14   -19       1.2908521932E-006
#     14   -18       3.6502512686E-004
#     14   -17       1.4526098706E-004
#     14   -16       3.5978028304E-005
#     14   -15       6.6005537759E-004
#     14   -14       3.9382035020E-005
#     14   -13       6.0736681874E-004
#     14   -12       1.8375382174E-004
#     14   -11       5.1619414751E-005
#     14   -10       1.3354507916E-004
#     14    -9       4.9550440952E-006
#     14    -8       4.3020188574E-004
#     14    -7       5.7341934910E-004
#     14    -6       5.7407268554E-004
#     14    -5       4.6080743473E-004
#     15   -19       4.6242188266E-004
#     15   -18       1.3656102326E-004
#     15   -17       3.6282366530E-004
#     15   -16       3.5335237282E-004
#     15   -15       5.1717165512E-003
#     15   -14       2.9466440339E-004
#     15   -13       2.6237628940E-004
#     15   -12       1.1263893593E-004
#     15   -11       2.2199177492E-004
#     15   -10       2.5820099469E-003
#     15    -9       1.0121205708E-004
#     15    -8       9.3397859855E-006
#    -45    11       1.4100571669E-007
#    -45    12       1.9846832026E-006
#    -45    13       7.6032638819E-007
#    -45    14       1.2234822943E-006
#    -45    15       4.2361686138E-007
#    -45    16       3.9943641788E-006
#    -44     7       4.9524195522E-007
#    -44     8       1.5601421644E-006
#    -44     9       9.7815416123E-007
#    -44    10       3.7203765083E-007
#    -44    11       1.0495176963E-006
#    -44    12       2.5591283519E-009
#    -44    13       1.5092852139E-006
#    -44    14       1.1666280209E-006
#    -44    15       7.7544462011E-007
#    -44    16       1.8323008895E-006
#    -44    17       1.9370229180E-007
#    -44    18       9.6562279714E-007
#    -44    19       1.5512149355E-006
#    -44    20       1.6933954700E-007
#    -43     4       5.0142015128E-007
#    -43     5       6.8749882604E-007
#    -43     6       5.5310745697E-007
#    -43     7       4.2008266346E-007
#    -43     8       6.2383273050E-007
#    -43     9       1.7970980865E-006
#    -43    10       8.5287519570E-007
#    -43    11       1.5720611728E-006
#    -43    12       2.4531796932E-006
#    -43    13       1.9498371726E-006
#    -43    14       8.7988391787E-007
#    -43    15       1.9589793142E-006
#    -43    16       2.4864180058E-006
#    -43    17       2.6554591918E-006
#    -43    18       2.2165792374E-006
#    -43    19       1.4034108418E-006
#    -43    20       9.5682885884E-007
#    -43    21       1.1327831767E-006
#    -43    22       1.9463197835E-006
#    -42     2       2.9788295112E-007
#    -42     3       7.5821015256E-007
#    -42     4       4.0112675494E-007
#    -42     5       1.4901770119E-006
#    -42     6       1.2138660999E-006
#    -42     7       1.3609026278E-006
#    -42     8       8.4894896915E-007
#    -42     9       2.5332320585E-006
#    -42    10       1.1697549709E-006
#    -42    11       1.6585370955E-006
#    -42    12       4.7469052297E-006
#    -42    13       1.7834180355E-006
#    -42    14       1.2675737138E-006
#    -42    15       3.1017331573E-006
#    -42    16       5.1752116549E-007
#    -42    17       1.8004113393E-006
#    -42    18       3.6440777797E-006
#    -42    19       1.7411637457E-006
#    -42    20       2.9199921801E-006
#    -42    21       7.7086304382E-007
#    -42    22       2.4689696382E-006
#    -42    23       1.5651573223E-006
#    -41     0       3.8712856724E-007
#    -41     1       8.9079957838E-007
#    -41     2       1.3057748082E-006
#    -41     3       1.4087347450E-006
#    -41     4       2.5065841530E-006
#    -41     5       2.7665064297E-006
#    -41     6       9.1408742968E-007
#    -41     7       4.3809200776E-006
#    -41     8       3.5001110611E-006
#    -41     9       2.6102784383E-006
#    -41    10       6.1362244607E-006
#    -41    11       1.8083187485E-006
#    -41    12       3.3682576439E-006
#    -41    13       3.2141562427E-006
#    -41    14       1.7928127559E-006
#    -41    15       1.0563112838E-005
#    -41    16       5.4565802671E-006
#    -41    17       2.0456051256E-007
#    -41    18       6.2986785665E-006
#    -41    19       1.1764612483E-006
#    -41    20       2.8114369722E-006
#    -41    21       6.9077147138E-006
#    -41    22       1.7195993198E-006
#    -41    23       2.3796059380E-006
#    -41    24       7.1605853761E-007
#    -40    -2       5.3070689955E-007
#    -40    -1       5.5335721007E-007
#    -40     0       3.5371265398E-006
#    -40     1       1.1335536172E-006
#    -40     2       1.2810840320E-006
#    -40     3       2.3152312506E-006
#    -40     4       1.7675548606E-006
#    -40     5       8.1772258857E-006
#    -40     6       3.3080622731E-006
#    -40     7       4.6376069096E-007
#    -40     8       7.9113753002E-006
#    -40     9       1.3088848166E-006
#    -40    10       4.1189398351E-006
#    -40    11       8.1196623156E-006
#    -40    12       1.6781961530E-006
#    -40    13       3.5252083429E-006
#    -40    14       4.5833083726E-006
#    -40    15       9.2859992243E-007
#    -40    16       3.5567802532E-006
#    -40    17       2.8375080741E-006
#    -40    18       7.6360303884E-006
#    -40    19       4.9814400237E-006
#    -40    20       4.4771179798E-006
#    -40    21       5.7503135989E-006
#    -40    22       5.7496334294E-006
#    -40    23       6.0688144346E-006
#    -40    24       4.5720766331E-006
#    -40    25       4.0476399821E-006
#    -39    -4       6.3790564121E-007
#    -39    -3       7.8280182585E-007
#    -39    -2       3.1028987196E-007
#    -39    -1       1.0093143114E-006
#    -39     0       5.7172881053E-007
#    -39     1       5.0893899703E-006
#    -39     2       3.1483320397E-006
#    -39     3       3.0281981829E-006
#    -39     4       5.1364592331E-006
#    -39     5       2.6063151570E-006
#    -39     6       5.9645379211E-006
#    -39     7       9.0951792118E-006
#    -39     8       7.2714555922E-006
#    -39     9       7.7737105554E-006
#    -39    10       1.6443070247E-006
#    -39    11       7.4261254932E-006
#    -39    12       1.4313173254E-005
#    -39    13       1.6935614138E-006
#    -39    14       1.3429100645E-005
#    -39    15       4.7833703944E-006
#    -39    16       2.8566229243E-006
#    -39    17       1.3965818217E-005
#    -39    18       5.0910556711E-006
#    -39    19       1.1749322247E-005
#    -39    20       4.9178050514E-006
#    -39    21       3.6642441954E-006
#    -39    22       7.2746033268E-006
#    -39    23       6.4019019971E-007
#    -39    24       1.7609569237E-006
#    -39    25       2.1600467629E-006
#    -39    26       1.4403110199E-006
#    -38    -5       3.6443332970E-007
#    -38    -4       6.9126919410E-007
#    -38    -3       3.3641317349E-006
#    -38    -2       3.4940828436E-006
#    -38    -1       2.8229120293E-006
#    -38     0       2.8386872019E-006
#    -38     1       6.1467855424E-006
#    -38     2       3.9493130974E-006
#    -38     3       8.1491467733E-006
#    -38     4       1.3892996143E-005
#    -38     5       6.2465079681E-006
#    -38     6       7.2963311774E-006
#    -38     7       8.9612066210E-006
#    -38     8       9.6132440547E-006
#    -38     9       1.7579532852E-005
#    -38    10       1.2388841532E-005
#    -38    11       8.6876818874E-006
#    -38    12       8.3492703525E-006
#    -38    13       8.9573738881E-006
#    -38    14       1.9764461546E-005
#    -38    15       1.9127933013E-005
#    -38    16       7.7710060627E-007
#    -38    17       1.1339531014E-005
#    -38    18       4.7172520691E-006
#    -38    19       6.0890084415E-006
#    -38    20       1.2039116023E-005
#    -38    21       5.0246743124E-006
#    -38    22       1.9704163190E-005
#    -38    23       5.5791552601E-006
#    -38    24       1.1722624324E-006
#    -38    25       6.1187169175E-006
#    -38    26       5.6126393549E-007
#    -37    -7       3.6856862823E-007
#    -37    -6       7.3958246067E-007
#    -37    -5       1.9730595653E-006
#    -37    -4       1.6526336706E-006
#    -37    -3       3.8639728534E-006
#    -37    -2       1.4508469154E-006
#    -37    -1       6.5547886979E-006
#    -37     0       9.2840693897E-006
#    -37     1       5.4317176595E-006
#    -37     2       1.1057458048E-005
#    -37     3       2.0346205356E-006
#    -37     4       8.6046461397E-006
#    -37     5       2.2261536672E-005
#    -37     6       3.0454182501E-006
#    -37     7       2.0477377081E-005
#    -37     8       7.4234195294E-006
#    -37     9       2.4856103222E-007
#    -37    10       3.2135491543E-005
#    -37    11       8.9793523540E-006
#    -37    12       1.3250419201E-005
#    -37    13       9.1939345215E-006
#    -37    14       5.2680040742E-008
#    -37    15       1.9785565155E-005
#    -37    16       4.4937079586E-006
#    -37    17       4.4301367759E-006
#    -37    18       2.7560391784E-005
#    -37    19       3.5040352658E-006
#    -37    20       7.2570283810E-006
#    -37    21       1.9457919130E-005
#    -37    22       4.6525430572E-006
#    -37    23       1.4739460894E-005
#    -37    24       1.3418440816E-005
#    -37    25       1.1969509333E-005
#    -37    26       9.5331056200E-006
#    -37    27       3.6017996328E-007
#    -36    -8       6.4716084170E-007
#    -36    -7       1.1801623026E-006
#    -36    -6       3.1199806359E-007
#    -36    -5       2.2124281575E-006
#    -36    -4       2.6610755096E-006
#    -36    -3       4.6224277555E-006
#    -36    -2       6.3334091253E-006
#    -36    -1       1.5314069980E-006
#    -36     0       8.2714550666E-006
#    -36     1       1.0732020826E-005
#    -36     2       8.8937368859E-006
#    -36     3       2.1679499265E-005
#    -36     4       2.7022384433E-006
#    -36     5       9.3284447084E-006
#    -36     6       2.2822715592E-005
#    -36     7       1.0478290150E-005
#    -36     8       4.4825467644E-005
#    -36     9       1.0023447787E-006
#    -36    10       4.0339967356E-006
#    -36    11       2.9835889365E-005
#    -36    12       4.0566303784E-007
#    -36    13       2.9360518055E-005
#    -36    14       1.4448598202E-005
#    -36    15       1.5299391400E-005
#    -36    16       6.2349903564E-006
#    -36    17       6.6482877820E-006
#    -36    18       2.6138281045E-005
#    -36    19       3.5747681554E-006
#    -36    20       4.8333015221E-006
#    -36    21       2.3774861163E-005
#    -36    22       1.1695681254E-006
#    -36    23       1.2391789444E-005
#    -36    24       1.9371087389E-005
#    -36    25       1.0823146538E-005
#    -36    26       1.7686383375E-005
#    -36    27       2.0044370773E-006
#    -35    -9       2.5304318885E-007
#    -35    -8       9.0806737844E-007
#    -35    -7       7.2121916372E-007
#    -35    -6       3.0572039304E-006
#    -35    -5       6.0563360026E-006
#    -35    -4       7.8436502603E-007
#    -35    -3       4.7020287470E-006
#    -35    -2       7.4539373257E-006
#    -35    -1       9.5699715526E-006
#    -35     0       1.5203215406E-005
#    -35     1       9.7506345221E-006
#    -35     2       5.9854730350E-006
#    -35     3       2.0291655367E-005
#    -35     4       3.3333199133E-005
#    -35     5       1.5939085552E-005
#    -35     6       1.9581556181E-005
#    -35     7       2.0711223966E-005
#    -35     8       1.2449899267E-005
#    -35     9       3.8700562606E-005
#    -35    10       5.0071050694E-005
#    -35    11       3.1741305573E-005
#    -35    12       8.5700162004E-006
#    -35    13       2.5530392776E-006
#    -35    14       4.4076976094E-005
#    -35    15       7.2119431384E-005
#    -35    16       9.5878231600E-006
#    -35    17       1.6094037510E-005
#    -35    18       9.2584860139E-006
#    -35    19       5.7436791358E-006
#    -35    20       4.5920580517E-005
#    -35    21       1.6207966406E-005
#    -35    22       1.4903713697E-005
#    -35    23       1.1874797719E-006
#    -35    24       9.7103554916E-006
#    -35    25       1.5861674623E-005
#    -35    26       7.2451610856E-006
#    -35    27       1.1288583110E-005
#    -34   -11       3.5034213005E-007
#    -34   -10       1.9295057128E-006
#    -34    -9       3.3415394151E-006
#    -34    -8       1.2666821449E-007
#    -34    -7       4.7047815521E-006
#    -34    -6       2.7892821845E-006
#    -34    -5       5.2558178046E-006
#    -34    -4       2.0121481528E-005
#    -34    -3       4.1896326327E-006
#    -34    -2       7.6887316789E-006
#    -34    -1       2.0080262332E-005
#    -34     0       1.1325149773E-005
#    -34     1       4.0417936897E-005
#    -34     2       1.2893116135E-005
#    -34     3       4.6380511832E-006
#    -34     4       5.2019176020E-005
#    -34     5       1.1777103360E-005
#    -34     6       2.4948669476E-005
#    -34     7       5.6776430601E-005
#    -34     8       2.3276484321E-008
#    -34     9       2.5560736687E-005
#    -34    10       4.4978285452E-005
#    -34    11       9.5825714219E-006
#    -34    12       3.4686539210E-005
#    -34    13       9.7231451073E-006
#    -34    14       2.7725582187E-005
#    -34    15       8.2468628015E-006
#    -34    16       5.6735622605E-006
#    -34    17       7.5127864370E-005
#    -34    18       7.7090447405E-006
#    -34    19       1.2500101565E-005
#    -34    20       3.3687843190E-005
#    -34    21       1.8296814077E-006
#    -34    22       1.9079848016E-005
#    -34    23       1.3800733554E-005
#    -34    24       7.3784458313E-006
#    -34    25       5.2200122245E-006
#    -34    26       4.2101414547E-006
#    -34    27       9.9645288467E-006
#    -33   -12       1.7669953090E-006
#    -33   -11       1.2958653505E-006
#    -33   -10       1.0328298816E-006
#    -33    -9       2.2154116182E-006
#    -33    -8       8.3798374852E-006
#    -33    -7       5.1197160812E-006
#    -33    -6       5.7745886309E-006
#    -33    -5       4.5249908738E-006
#    -33    -4       7.1456896596E-006
#    -33    -3       2.4142702186E-005
#    -33    -2       1.2901347386E-005
#    -33    -1       1.3878343910E-005
#    -33     0       2.3286418192E-005
#    -33     1       6.7444806390E-006
#    -33     2       3.5304051455E-005
#    -33     3       3.1718106133E-005
#    -33     4       3.6619130545E-005
#    -33     5       2.8413201123E-005
#    -33     6       7.2615859545E-006
#    -33     7       5.3640086411E-005
#    -33     8       3.4598339957E-005
#    -33     9       7.8319060771E-006
#    -33    10       5.8181952801E-005
#    -33    11       3.7441068598E-008
#    -33    12       5.3402294855E-006
#    -33    13       1.0018485503E-004
#    -33    14       2.8497601278E-005
#    -33    15       2.1148861884E-005
#    -33    16       1.7466120671E-005
#    -33    17       2.8101711289E-005
#    -33    18       2.5891786468E-005
#    -33    19       1.7752488629E-006
#    -33    20       4.3339360252E-005
#    -33    21       2.3723667266E-005
#    -33    22       4.4278180338E-005
#    -33    23       1.9525294822E-005
#    -33    24       7.7757079427E-006
#    -33    25       3.0931479285E-005
#    -33    26       9.7040390312E-006
#    -33    27       5.4978802896E-006
#    -32   -13       1.4078140613E-006
#    -32   -12       1.2293061189E-006
#    -32   -11       2.2392861905E-006
#    -32   -10       1.2295415216E-006
#    -32    -9       2.4002610050E-006
#    -32    -8       2.2223374281E-006
#    -32    -7       6.6712757568E-006
#    -32    -6       1.3985458628E-005
#    -32    -5       6.7655796363E-006
#    -32    -4       3.2762324019E-006
#    -32    -3       6.2280983151E-006
#    -32    -2       2.0623445546E-005
#    -32    -1       1.5836891773E-005
#    -32     0       3.5638958776E-005
#    -32     1       5.9780153652E-006
#    -32     2       7.0300307379E-006
#    -32     3       4.8645777976E-005
#    -32     4       1.0916843373E-005
#    -32     5       3.7464144527E-005
#    -32     6       3.6531764891E-005
#    -32     7       1.3575450128E-005
#    -32     8       2.0551992298E-005
#    -32     9       4.9381860298E-005
#    -32    10       6.6054292381E-005
#    -32    11       1.0867027914E-005
#    -32    12       4.5116735721E-006
#    -32    13       3.5746861070E-005
#    -32    14       6.9549870679E-006
#    -32    15       8.7152667082E-006
#    -32    16       5.0097776349E-005
#    -32    17       6.5099143650E-006
#    -32    18       3.6681388248E-005
#    -32    19       1.1480559429E-005
#    -32    20       1.0318920859E-005
#    -32    21       4.9212335720E-005
#    -32    22       1.7466040014E-006
#    -32    23       3.8905824445E-005
#    -32    24       3.3771459102E-005
#    -32    25       2.2705402168E-005
#    -32    26       1.7433582535E-005
#    -32    27       9.1109223939E-007
#    -32    28       2.0526468742E-005
#    -31   -14       1.2947623971E-006
#    -31   -13       2.8495858515E-006
#    -31   -12       5.8213497690E-008
#    -31   -11       1.8014894667E-006
#    -31   -10       1.1954146287E-005
#    -31    -9       8.4719282884E-007
#    -31    -8       8.1739345757E-006
#    -31    -7       4.9275823598E-006
#    -31    -6       4.8126788116E-006
#    -31    -5       4.1867623231E-005
#    -31    -4       2.0959700176E-005
#    -31    -3       1.5123398230E-005
#    -31    -2       3.4663221098E-005
#    -31    -1       1.8488649051E-005
#    -31     0       6.3548486886E-005
#    -31     1       5.5389951199E-005
#    -31     2       1.6316765556E-005
#    -31     3       8.9242196895E-005
#    -31     4       1.4814118976E-005
#    -31     5       3.5281073985E-005
#    -31     6       1.4374920267E-004
#    -31     7       1.4303963676E-005
#    -31     8       3.7481674699E-005
#    -31     9       4.5971659495E-005
#    -31    10       1.1606380970E-005
#    -31    11       5.7884908521E-005
#    -31    12       6.2700788442E-005
#    -31    13       6.7859908576E-005
#    -31    14       1.6926560136E-005
#    -31    15       3.2487029284E-005
#    -31    16       6.9222759011E-005
#    -31    17       3.6646267602E-005
#    -31    18       2.0874389079E-005
#    -31    19       1.0689365369E-005
#    -31    20       2.0005187023E-006
#    -31    21       3.3216648023E-005
#    -31    22       2.5473619828E-006
#    -31    23       9.0305175679E-007
#    -31    24       5.9891268190E-005
#    -31    25       9.8413886532E-006
#    -31    26       2.1757333623E-005
#    -31    27       7.5179172952E-006
#    -31    28       1.8140818379E-006
#    -30   -15       2.7062399272E-007
#    -30   -14       2.9292279416E-006
#    -30   -13       2.3136041240E-006
#    -30   -12       3.6019055654E-006
#    -30   -11       5.2148426288E-006
#    -30   -10       5.2055074353E-006
#    -30    -9       1.6358463584E-005
#    -30    -8       1.6165711412E-005
#    -30    -7       2.4226329662E-005
#    -30    -6       2.5352313706E-005
#    -30    -5       2.0060735107E-005
#    -30    -4       4.7486731028E-005
#    -30    -3       4.2573050279E-005
#    -30    -2       2.8496402226E-005
#    -30    -1       9.3584941925E-005
#    -30     0       1.7755994285E-004
#    -30     1       2.2120169906E-005
#    -30     2       1.0066111446E-004
#    -30     3       3.3606090969E-005
#    -30     4       1.1161321798E-004
#    -30     5       6.8872135457E-004
#    -30     6       1.0443054498E-005
#    -30     7       1.0107800987E-004
#    -30     8       1.2189472935E-006
#    -30     9       1.4898770882E-004
#    -30    10       6.2765339815E-004
#    -30    11       3.5716592206E-005
#    -30    12       1.3746946035E-004
#    -30    13       2.1207335670E-005
#    -30    14       5.7072027654E-005
#    -30    15       4.8766472429E-004
#    -30    16       8.7981110941E-006
#    -30    17       5.8660875977E-005
#    -30    18       5.8011351622E-006
#    -30    19       1.1680329148E-005
#    -30    20       1.3682678929E-004
#    -30    21       2.5797115933E-005
#    -30    22       3.6522130307E-005
#    -30    23       6.7200075036E-006
#    -30    24       2.8588742258E-005
#    -30    25       3.3179424670E-005
#    -30    26       2.7368957002E-006
#    -30    27       2.9939884379E-005
#    -30    28       3.7028686195E-006
#    -29   -16       1.6266002955E-006
#    -29   -15       3.1008045852E-006
#    -29   -14       3.6900324478E-007
#    -29   -13       1.4282883778E-006
#    -29   -12       6.1367155342E-006
#    -29   -11       5.4031562792E-006
#    -29   -10       1.5891417942E-005
#    -29    -9       1.1998735834E-005
#    -29    -8       7.2459392091E-006
#    -29    -7       1.2382494051E-005
#    -29    -6       3.1831161860E-005
#    -29    -5       1.9001079091E-005
#    -29    -4       3.6345490602E-005
#    -29    -3       6.7301090827E-006
#    -29    -2       9.2490113940E-006
#    -29    -1       5.5477067345E-005
#    -29     0       6.1544806292E-005
#    -29     1       3.8491426161E-005
#    -29     2       1.3125617587E-005
#    -29     3       3.3645172272E-005
#    -29     4       2.8499762826E-005
#    -29     5       1.1076405419E-004
#    -29     6       2.1909050901E-005
#    -29     7       2.6463739776E-005
#    -29     8       1.0466517763E-004
#    -29     9       2.3451013463E-005
#    -29    10       6.3279022039E-005
#    -29    11       8.4121377737E-006
#    -29    12       3.0850189736E-005
#    -29    13       1.7575766808E-005
#    -29    14       3.9643107237E-005
#    -29    15       3.5985481938E-005
#    -29    16       4.2008048584E-005
#    -29    17       1.3934373794E-004
#    -29    18       2.7096978250E-006
#    -29    19       3.7340447185E-006
#    -29    20       9.9823225930E-005
#    -29    21       4.1705437847E-007
#    -29    22       3.3800997662E-005
#    -29    23       2.8092090212E-005
#    -29    24       7.0565771856E-006
#    -29    25       7.7768377203E-005
#    -29    26       1.4785844186E-005
#    -29    27       1.9009294610E-005
#    -28   -16       1.2370703504E-006
#    -28   -15       2.7190236527E-007
#    -28   -14       7.7417538061E-006
#    -28   -13       4.9415744571E-006
#    -28   -12       5.5510861597E-007
#    -28   -11       8.6161904767E-006
#    -28   -10       4.9916967691E-006
#    -28    -9       2.0569872382E-005
#    -28    -8       3.2741812222E-005
#    -28    -7       1.6330068174E-006
#    -28    -6       1.0230138057E-005
#    -28    -5       3.5121963908E-005
#    -28    -4       3.7543940013E-005
#    -28    -3       8.6412323653E-005
#    -28    -2       8.4083500733E-006
#    -28    -1       8.7875356136E-006
#    -28     0       6.8373511820E-005
#    -28     1       7.8185313884E-005
#    -28     2       1.0717180047E-004
#    -28     3       2.5885406111E-005
#    -28     4       1.0283478891E-005
#    -28     5       9.2917388127E-005
#    -28     6       1.0943928999E-004
#    -28     7       4.5735312577E-005
#    -28     8       6.5067881327E-005
#    -28     9       1.6534139815E-005
#    -28    10       1.5458659963E-005
#    -28    11       1.4070258292E-004
#    -28    12       5.3513791909E-005
#    -28    13       1.1956747105E-004
#    -28    14       5.8964709890E-005
#    -28    15       5.7162200846E-006
#    -28    16       7.0907148715E-005
#    -28    17       2.9555447432E-005
#    -28    18       3.0082079893E-005
#    -28    19       1.1460194149E-005
#    -28    20       5.4062737209E-005
#    -28    21       2.7118477790E-005
#    -28    22       4.4653332569E-005
#    -28    23       6.1731123616E-005
#    -28    24       1.7169920040E-005
#    -28    25       4.3255569656E-005
#    -28    26       2.3971690331E-005
#    -28    27       1.4996252620E-005
#    -27   -17       4.0326933211E-006
#    -27   -16       3.2996571563E-007
#    -27   -15       3.3346579077E-006
#    -27   -14       2.5887932397E-007
#    -27   -13       1.5835114318E-005
#    -27   -12       2.2861754638E-005
#    -27   -11       6.7813439843E-006
#    -27   -10       1.7475494427E-005
#    -27    -9       4.8002508600E-006
#    -27    -8       2.4818567088E-005
#    -27    -7       1.0850894019E-004
#    -27    -6       1.5481002835E-005
#    -27    -5       3.5901855500E-005
#    -27    -4       3.3065613044E-005
#    -27    -3       1.9214353509E-005
#    -27    -2       2.2217973168E-004
#    -27    -1       2.1060999575E-005
#    -27     0       2.2273178878E-005
#    -27     1       8.4801243167E-005
#    -27     2       2.1136688559E-005
#    -27     3       2.1320955091E-004
#    -27     4       2.8587452487E-005
#    -27     5       1.7781153645E-005
#    -27     6       1.0906638357E-004
#    -27     7       3.4950622436E-005
#    -27     8       1.8228040189E-004
#    -27     9       1.5242412906E-004
#    -27    10       3.1790329359E-005
#    -27    11       7.6867898116E-005
#    -27    12       4.9283693222E-005
#    -27    13       3.1773327232E-005
#    -27    14       4.2160885784E-005
#    -27    15       8.6853702955E-006
#    -27    16       1.1372549247E-004
#    -27    17       7.3214971961E-006
#    -27    18       5.3968868532E-006
#    -27    19       7.9444724377E-005
#    -27    20       1.9085253660E-005
#    -27    21       5.6453962715E-005
#    -27    22       9.7633031480E-006
#    -27    23       2.6927306366E-005
#    -27    24       9.8983026673E-005
#    -27    25       4.5840189077E-006
#    -27    26       3.2709101338E-005
#    -27    27       1.3121543991E-005
#    -26   -18       8.5976356691E-007
#    -26   -17       3.6158074228E-006
#    -26   -16       1.4445634680E-005
#    -26   -15       8.7550267377E-006
#    -26   -14       2.6886207354E-006
#    -26   -13       1.0341561785E-005
#    -26   -12       5.8741952631E-006
#    -26   -11       3.4649431722E-005
#    -26   -10       7.8022649542E-005
#    -26    -9       1.5871801978E-005
#    -26    -8       1.1791397517E-005
#    -26    -7       1.8050535325E-005
#    -26    -6       9.4852700110E-005
#    -26    -5       1.0455159081E-004
#    -26    -4       4.4508145455E-005
#    -26    -3       1.3122516888E-005
#    -26    -2       2.3371411685E-005
#    -26    -1       1.5953870666E-004
#    -26     0       9.3925630269E-005
#    -26     1       6.3945733613E-005
#    -26     2       6.9385060511E-005
#    -26     3       5.0323874505E-005
#    -26     4       1.0496501965E-004
#    -26     5       1.4014829414E-004
#    -26     6       1.8187035828E-004
#    -26     7       4.4359620425E-005
#    -26     8       2.1243731125E-005
#    -26     9       6.2162695325E-005
#    -26    10       3.5129388174E-005
#    -26    11       5.0036542538E-005
#    -26    12       1.5260710849E-004
#    -26    13       4.2625426672E-005
#    -26    14       5.8730313194E-006
#    -26    15       1.6686473531E-004
#    -26    16       1.5914420530E-004
#    -26    17       4.4218934762E-005
#    -26    18       4.2340324063E-006
#    -26    19       3.1852747939E-005
#    -26    20       2.7557436829E-005
#    -26    21       2.4061259388E-005
#    -26    22       3.6298714056E-005
#    -26    23       1.3150777370E-006
#    -26    24       1.3221666455E-004
#    -26    25       2.8173532472E-005
#    -26    26       1.3078662767E-005
#    -26    27       3.2077773406E-005
#    -25   -19       1.5567938606E-006
#    -25   -18       1.5282820890E-006
#    -25   -17       7.6334576135E-006
#    -25   -16       2.3953212329E-007
#    -25   -15       2.1785919987E-005
#    -25   -14       3.1586210281E-005
#    -25   -13       5.6640546618E-006
#    -25   -12       3.0467283723E-005
#    -25   -11       1.7190100018E-006
#    -25   -10       1.1604820737E-004
#    -25    -9       1.0640619751E-004
#    -25    -8       1.6417481108E-005
#    -25    -7       2.5453641514E-005
