 Diffraction intensities for potential:_5x5_03D10007.in                        
#     -6     1       5.0726517931E-005
#     -6     2       6.2076281388E-004
#     -6     3       5.9596695877E-004
#     -6     4       8.2485597366E-005
#     -6     5       4.1300664149E-004
#     -6     6       1.2528923770E-005
#     -6     7       9.0646235698E-005
#     -6     8       9.6172178730E-005
#     -6     9       3.4395954317E-005
#     -6    10       9.4528043748E-004
#     -6    11       2.0991274790E-004
#     -6    12       1.8080799936E-003
#     -6    13       4.2380191966E-004
#     -6    14       3.3810942485E-005
#     -6    15       4.6261098141E-004
#     -6    16       4.8413783563E-006
#     -5   -27       6.5751890547E-006
#     -5   -26       1.1310675355E-004
#     -5   -25       5.3695621284E-004
#     -5   -24       2.2172331479E-004
#     -5   -23       5.3911509781E-005
#     -5   -22       1.2791389763E-005
#     -5   -21       8.8939956188E-005
#     -5   -20       1.4074050621E-003
#     -5   -19       2.9926775159E-005
#     -5   -18       2.4622447780E-005
#     -5   -17       4.8836428008E-006
#     -5   -16       2.0178496654E-004
#     -5   -15       1.6237659163E-003
#     -5   -14       1.4151662344E-004
#     -5   -13       4.1115519773E-006
#     -5   -12       4.8260297941E-006
#     -5   -11       7.7148515195E-005
#     -5   -10       1.3651907532E-002
#     -5    -9       2.3247507276E-004
#     -5    -8       3.2391020081E-005
#     -5    -7       2.5217633404E-004
#     -5    -6       5.5905998734E-004
#     -5    -5       1.3333222868E-002
#     -5    -4       4.7216020801E-004
#     -5    -3       4.0732061834E-005
#     -5    -2       8.1734611084E-006
#     -5    -1       1.3719876604E-004
#     -5     0       9.1288281605E-003
#     -5     1       4.1676500625E-004
#     -5     2       1.0571820263E-004
#     -5     3       1.5989640861E-004
#     -5     4       2.8531405209E-004
#     -5     5       1.5360790621E-003
#     -5     6       2.0288779453E-004
#     -5     7       7.9869448599E-005
#     -5     8       1.9889681480E-004
#     -5     9       1.0692708110E-003
#     -5    10       4.7693540442E-002
#     -5    11       1.2632034615E-003
#     -5    12       8.4524694930E-005
#     -5    13       1.2297314879E-004
#     -5    14       4.2901481201E-004
#     -5    15       2.2289514691E-002
#     -4   -28       1.6496322537E-004
#     -4   -27       1.1452340018E-004
#     -4   -26       1.0607596828E-005
#     -4   -25       4.7000429934E-005
#     -4   -24       4.2217279483E-005
#     -4   -23       3.9326769560E-004
#     -4   -22       2.3779645995E-004
#     -4   -21       9.9568014192E-006
#     -4   -20       5.8719530422E-005
#     -4   -19       5.1926210781E-005
#     -4   -18       2.8605631280E-004
#     -4   -17       1.2057440545E-004
#     -4   -16       5.9299723293E-006
#     -4   -15       5.9866707866E-005
#     -4   -14       3.3128158046E-005
#     -4   -13       2.7128335271E-004
#     -4   -12       2.1073673849E-004
#     -4   -11       1.2569183563E-004
#     -4   -10       1.2885424588E-004
#     -4    -9       1.2180853704E-005
#     -4    -8       1.1740655414E-003
#     -4    -7       1.5209023522E-003
#     -4    -6       1.0610771905E-004
#     -4    -5       6.2492116316E-004
#     -4    -4       7.1437391142E-005
#     -4    -3       1.2039621788E-005
#     -4    -2       6.9759018676E-004
#     -4    -1       6.3485829386E-005
#     -4     0       2.4135120034E-004
#     -4     1       8.3553437670E-007
#     -4     2       3.4313383944E-004
#     -4     3       3.5102139335E-004
#     -4     4       4.7271196558E-005
#     -4     5       2.4509776992E-004
#     -4     6       5.0430644690E-005
#     -4     7       6.3012448824E-004
#     -4     8       2.2048512512E-003
#     -4     9       3.5945298491E-004
#     -4    10       4.8354143989E-004
#     -4    11       1.5549615130E-004
#     -4    12       5.2153142234E-004
#     -4    13       3.0024448064E-004
#     -4    14       2.7785856755E-005
#     -3   -28       6.2721007996E-005
#     -3   -27       9.8760451987E-005
#     -3   -26       1.2118689954E-004
#     -3   -25       4.1402523393E-004
#     -3   -24       9.0819567102E-005
#     -3   -23       1.0209278643E-004
#     -3   -22       1.2794214359E-004
#     -3   -21       7.9712979102E-005
#     -3   -20       3.9797753879E-004
#     -3   -19       5.8445048806E-005
#     -3   -18       5.2425363993E-005
#     -3   -17       2.5286363041E-005
#     -3   -16       6.9383563714E-005
#     -3   -15       2.1132164614E-004
#     -3   -14       1.0143004000E-004
#     -3   -13       2.1724279358E-005
#     -3   -12       1.4928523667E-004
#     -3   -11       1.5155288855E-004
#     -3   -10       9.9041173147E-004
#     -3    -9       5.0322554858E-004
#     -3    -8       3.9535034313E-004
#     -3    -7       7.6178734294E-004
#     -3    -6       8.6404627831E-005
#     -3    -5       4.9314971648E-005
#     -3    -4       4.4009430657E-005
#     -3    -3       1.9646202644E-004
#     -3    -2       3.7296213676E-004
#     -3    -1       7.8116916780E-005
#     -3     0       1.2572224205E-004
#     -3     1       4.6782245438E-005
#     -3     2       1.9063632485E-006
#     -3     3       6.1173720376E-005
#     -3     4       6.8303463585E-006
#     -3     5       4.6032393381E-005
#     -3     6       1.2244655083E-005
#     -3     7       4.3653888350E-004
#     -3     8       3.1252266633E-004
#     -3     9       3.6097785450E-004
#     -3    10       1.3438884812E-003
#     -3    11       5.7236066251E-004
#     -3    12       1.1150610333E-004
#     -3    13       1.6769705482E-004
#     -2   -28       1.8345559713E-005
#     -2   -27       1.4932836642E-004
#     -2   -26       4.6830628013E-005
#     -2   -25       3.2067993653E-004
#     -2   -24       1.2976060663E-004
#     -2   -23       1.7458110049E-004
#     -2   -22       1.9592396775E-004
#     -2   -21       1.1424789519E-004
#     -2   -20       2.9622240115E-004
#     -2   -19       3.8269831485E-005
#     -2   -18       4.7878040142E-005
#     -2   -17       1.3494134385E-004
#     -2   -16       5.0409409363E-005
#     -2   -15       3.8754996836E-005
#     -2   -14       5.4861372890E-005
#     -2   -13       5.6252392841E-005
#     -2   -12       2.2378758166E-004
#     -2   -11       3.2118397975E-004
#     -2   -10       1.2473152034E-003
#     -2    -9       4.0383807311E-004
#     -2    -8       3.0636489736E-004
#     -2    -7       1.5109098893E-004
#     -2    -6       1.6981026439E-005
#     -2    -5       1.6624944216E-004
#     -2    -4       1.2787459624E-004
#     -2    -3       2.9180978690E-004
#     -2    -2       1.2487429643E-004
#     -2    -1       2.4190476900E-005
#     -2     0       1.1411068968E-004
#     -2     1       2.2659247696E-005
#     -2     2       4.1470700933E-004
#     -2     3       2.0638990965E-004
#     -2     4       3.4742939517E-005
#     -2     5       1.0441856487E-004
#     -2     6       3.5702396820E-005
#     -2     7       1.0429353007E-004
#     -2     8       1.6705958539E-004
#     -2     9       3.1586410414E-004
#     -2    10       1.1141163773E-003
#     -2    11       1.3874285928E-004
#     -2    12       2.7316334020E-004
#     -1   -27       1.0482450177E-004
#     -1   -26       2.5809621500E-005
#     -1   -25       4.4657410498E-005
#     -1   -24       2.1931694074E-005
#     -1   -23       2.3063401191E-004
#     -1   -22       2.4775108777E-004
#     -1   -21       1.3596693314E-005
#     -1   -20       1.6640667247E-005
#     -1   -19       1.6621326299E-005
#     -1   -18       1.2308682271E-004
#     -1   -17       2.4314736708E-004
#     -1   -16       2.8197951782E-005
#     -1   -15       1.8459406516E-005
#     -1   -14       4.4768877733E-005
#     -1   -13       2.3892697843E-004
#     -1   -12       7.1266463422E-004
#     -1   -11       1.4089626757E-004
#     -1   -10       2.8404288466E-004
#     -1    -9       5.3345065901E-006
#     -1    -8       4.2936323437E-004
#     -1    -7       2.7235296318E-004
#     -1    -6       1.0075817481E-005
#     -1    -5       4.0204329969E-004
#     -1    -4       1.2111447609E-005
#     -1    -3       3.0211111017E-004
#     -1    -2       3.3730199650E-007
#     -1    -1       1.3397309336E-005
#     -1     0       4.3842161329E-004
#     -1     1       2.0445682537E-004
#     -1     2       2.0281838354E-003
#     -1     3       5.6573512861E-004
#     -1     4       2.9578350265E-005
#     -1     5       3.0675850271E-004
#     -1     6       1.8682661973E-004
#     -1     7       4.2920465834E-004
#     -1     8       7.2544545241E-005
#     -1     9       9.0562374241E-005
#     -1    10       3.2691943912E-004
#     -1    11       2.3250672496E-005
#      0   -27       3.8794254160E-005
#      0   -26       2.4469560984E-004
#      0   -25       1.7223953868E-004
#      0   -24       2.3350396013E-004
#      0   -23       6.6726395615E-005
#      0   -22       4.5022760263E-005
#      0   -21       1.7289816416E-004
#      0   -20       2.5435082307E-003
#      0   -19       4.0770277979E-005
#      0   -18       1.5738430007E-005
#      0   -17       2.6225150085E-005
#      0   -16       2.5529029754E-005
#      0   -15       1.4436505984E-002
#      0   -14       6.1757480788E-005
#      0   -13       6.5483023431E-006
#      0   -12       2.5395610452E-005
#      0   -11       1.7216671773E-004
#      0   -10       1.7553031346E-002
#      0    -9       1.3703664602E-004
#      0    -8       3.0016133284E-005
#      0    -7       1.6346803103E-004
#      0    -6       1.0842228825E-004
#      0    -5       1.9245266701E-003
#      0    -4       9.0067751767E-005
#      0    -3       6.8085346676E-006
#      0    -2       1.5773503024E-004
#      0    -1       7.4501121196E-004
#      0     0       4.0293605890E-002
#      0     1       1.5836469450E-003
#      0     2       8.7296712261E-005
#      0     3       6.2474632401E-005
#      0     4       3.4044256219E-004
#      0     5       9.0459244255E-003
#      0     6       1.1878863220E-003
#      0     7       7.4098356591E-005
#      0     8       3.3917738414E-004
#      0     9       3.6802674144E-004
#      0    10       1.1210653910E-002
#      1   -27       2.8765226229E-004
#      1   -26       1.7524462225E-005
#      1   -25       2.5136046880E-004
#      1   -24       5.8510028801E-006
#      1   -23       3.0920329868E-004
#      1   -22       5.1149334295E-004
#      1   -21       4.6212844157E-005
#      1   -20       6.1031353877E-006
#      1   -19       2.6492434265E-005
#      1   -18       6.3620569465E-005
#      1   -17       1.2293072441E-005
#      1   -16       1.1518145883E-005
#      1   -15       7.6446979087E-005
#      1   -14       1.3757192557E-005
#      1   -13       3.1724746276E-004
#      1   -12       3.2889349428E-004
#      1   -11       9.1429707813E-006
#      1   -10       1.9729135281E-006
#      1    -9       4.6930156772E-005
#      1    -8       6.5758055760E-005
#      1    -7       4.3148302663E-005
#      1    -6       6.4740964036E-006
#      1    -5       1.8382105173E-004
#      1    -4       5.8796159379E-005
#      1    -3       2.8575370300E-005
#      1    -2       1.6634488200E-003
#      1    -1       2.7250087796E-004
#      1     0       1.4670759824E-003
#      1     1       1.1171397166E-004
#      1     2       5.7004132674E-004
#      1     3       2.9460832283E-004
#      1     4       1.1277351237E-004
#      1     5       6.1700987112E-004
#      1     6       2.1768168488E-004
#      1     7       1.4819905335E-004
#      1     8       1.3231088068E-003
#      1     9       3.7190627211E-005
#      2   -27       7.4633797376E-005
#      2   -26       3.3049729622E-004
#      2   -25       3.4169555339E-004
#      2   -24       8.9950508977E-005
#      2   -23       2.7635527120E-004
#      2   -22       8.3224532808E-005
#      2   -21       6.1173242849E-005
#      2   -20       3.6690911669E-005
#      2   -19       5.1313146569E-005
#      2   -18       5.1049622679E-005
#      2   -17       2.0998385671E-005
#      2   -16       7.1164607909E-005
#      2   -15       3.3817710411E-004
#      2   -14       2.0412099405E-004
#      2   -13       1.1270334474E-004
#      2   -12       5.8848985568E-005
#      2   -11       1.7836805031E-004
#      2   -10       5.7312901220E-005
#      2    -9       2.1184386538E-004
#      2    -8       3.4812116145E-005
#      2    -7       1.7914035470E-004
#      2    -6       2.7343475288E-005
#      2    -5       4.4429483126E-005
#      2    -4       8.5604665274E-005
#      2    -3       1.4211241548E-004
#      2    -2       7.5955164295E-004
#      2    -1       4.1566798103E-004
#      2     0       9.9025357853E-004
#      2     1       3.6610468466E-004
#      2     2       2.9082742648E-005
#      2     3       8.2446606769E-005
#      2     4       2.4036163238E-004
#      2     5       2.4223997153E-003
#      2     6       1.9303317754E-004
#      2     7       8.7069154849E-005
#      2     8       4.5742034294E-004
#      3   -26       9.1029421919E-005
#      3   -25       8.5225219960E-005
#      3   -24       3.3210789778E-004
#      3   -23       1.0326206476E-004
#      3   -22       3.6870820938E-005
#      3   -21       4.4955267233E-005
#      3   -20       9.9993052838E-005
#      3   -19       2.0717146064E-005
#      3   -18       1.3629587485E-004
#      3   -17       1.8920500097E-004
#      3   -16       5.4668035055E-005
#      3   -15       4.5293063309E-004
#      3   -14       3.0996485092E-004
#      3   -13       1.7136504524E-004
#      3   -12       4.8882534535E-005
#      3   -11       1.9936940285E-004
#      3   -10       1.2334895917E-003
#      3    -9       3.9179846443E-004
#      3    -8       5.8929346373E-004
#      3    -7       4.4622301717E-004
#      3    -6       5.2431207907E-005
#      3    -5       1.3051714011E-004
#      3    -4       1.2354391008E-004
#      3    -3       1.1737576670E-005
#      3    -2       7.3658550625E-006
#      3    -1       4.1452223765E-004
#      3     0       1.2995495279E-003
#      3     1       3.8434594404E-004
#      3     2       7.2686213019E-004
#      3     3       1.6265412221E-004
#      3     4       1.5547463112E-004
#      3     5       1.9095920735E-004
#      3     6       2.4621318433E-004
#      4   -26       4.0115956106E-005
#      4   -25       1.7065439711E-004
#      4   -24       1.5168306873E-005
#      4   -23       4.3392903936E-004
#      4   -22       4.8185697972E-004
#      4   -21       6.7276635707E-006
#      4   -20       1.5270519204E-004
#      4   -19       1.7506634729E-005
#      4   -18       1.3645180024E-004
#      4   -17       2.5200251045E-004
#      4   -16       1.2847572556E-004
#      4   -15       1.6816731110E-004
#      4   -14       4.5494055977E-005
#      4   -13       2.0652881429E-004
#      4   -12       1.1426533977E-003
#      4   -11       2.1078627890E-004
#      4   -10       8.5910076259E-004
#      4    -9       6.2155658091E-005
#      4    -8       2.1495206739E-003
#      4    -7       5.7304368086E-004
#      4    -6       4.0804260718E-006
#      4    -5       3.5736375171E-004
#      4    -4       2.4277122960E-004
#      4    -3       8.2564468663E-005
#      4    -2       6.0889581226E-005
#      4    -1       1.3280688883E-004
#      4     0       1.4516643098E-003
#      4     1       1.7486811890E-004
#      4     2       2.3803443023E-003
#      4     3       9.5408739296E-004
#      4     4       9.8429834355E-005
#      4     5       5.3369481163E-005
#      5   -25       1.6707711248E-003
#      5   -24       5.1532367807E-005
#      5   -23       3.6141694176E-007
#      5   -22       6.5975458323E-007
#      5   -21       1.2510478882E-004
#      5   -20       9.0924085418E-004
#      5   -19       2.2399458710E-004
#      5   -18       5.7142264467E-006
#      5   -17       1.9573288860E-005
#      5   -16       3.7175549352E-004
#      5   -15       1.7694096459E-002
#      5   -14       2.7542508776E-004
#      5   -13       2.1493008559E-006
#      5   -12       7.5835428954E-005
#      5   -11       1.5049771412E-003
#      5   -10       4.7243041455E-002
#      5    -9       1.5370423990E-003
#      5    -8       8.0664436454E-005
#      5    -7       2.0757472084E-005
#      5    -6       4.3981952658E-004
#      5    -5       8.6343337551E-003
#      5    -4       5.7869066796E-004
#      5    -3       8.9060358615E-005
#      5    -2       4.2718019576E-004
#      5    -1       1.0439161558E-003
#      5     0       6.1323597180E-002
#      5     1       1.7054078662E-003
#      5     2       4.3953923014E-005
#      5     3       2.8562060382E-005
#      6   -25       2.3276864420E-004
#      6   -24       2.6973985775E-006
#      6   -23       2.1105482750E-004
#      6   -22       2.8535268944E-004
#      6   -21       1.0474462400E-004
#      6   -20       3.0850807686E-004
#      6   -19       6.7069089836E-005
#      6   -18       4.9611571171E-004
#      6   -17       2.0309758746E-004
#      6   -16       4.3032073298E-006
#      6   -15       5.2207106858E-004
#      6   -14       3.9651872111E-005
#      6   -13       2.9543907722E-005
#      6   -12       1.8197911540E-003
#      6   -11       1.4640831830E-004
#      6   -10       3.7975017625E-004
#      6    -9       1.6980302220E-004
#      6    -8       6.3431130451E-005
#      6    -7       4.0208460917E-004
#      6    -6       3.4300917216E-004
#      6    -5       4.3071277658E-004
#      6    -4       1.9137620706E-004
#      6    -3       3.7179185356E-004
#      6    -2       3.7520854820E-003
#      6    -1       1.8418999003E-004
#      6     0       1.5393962634E-003
#      6     1       3.0475736852E-004
#      6     2       9.8235776313E-004
#      7   -24       2.2592613717E-004
#      7   -23       3.0895041244E-004
#      7   -22       8.9212137369E-005
#      7   -21       8.7615895326E-004
#      7   -20       6.1921610513E-004
#      7   -19       1.3763681424E-004
#      7   -18       1.4504381256E-004
#      7   -17       1.1908050074E-004
#      7   -16       3.5598018703E-004
#      7   -15       1.0649458621E-003
#      7   -14       1.0442973349E-004
#      7   -13       4.3569156837E-005
#      7   -12       4.8137538594E-004
#      7   -11       1.7795595520E-003
#      7   -10       1.6530874684E-003
#      7    -9       3.4457445499E-005
#      7    -8       3.4457400338E-006
#      7    -7       2.2824818153E-004
#      7    -6       4.2295051489E-004
#      7    -5       2.8274041935E-003
#      7    -4       1.3942482627E-004
#      7    -3       4.3427672554E-004
#      7    -2       6.7797318211E-004
#      7    -1       4.8928993328E-004
#      7     0       6.3886350615E-004
#      8   -23       1.7266111169E-004
#      8   -22       7.6862596878E-005
#      8   -21       2.1559836669E-004
#      8   -20       7.9310535337E-004
#      8   -19       6.3847474366E-004
#      8   -18       1.4609721068E-004
#      8   -17       6.7331153528E-004
#      8   -16       4.6029699581E-004
#      8   -15       8.2206793878E-004
#      8   -14       1.8130089161E-004
#      8   -13       1.6012905151E-004
#      8   -12       2.5366273809E-004
#      8   -11       6.6418741541E-004
#      8   -10       1.0295971608E-003
#      8    -9       4.7334091748E-005
#      8    -8       1.2895428230E-004
#      8    -7       1.6227674116E-004
#      8    -6       9.9068719172E-005
#      8    -5       1.5181674670E-004
#      8    -4       2.9725875919E-004
#      8    -3       1.2735429518E-005
#      8    -2       2.9957895813E-004
#      9   -21       1.4540690678E-004
#      9   -20       1.3222598910E-004
#      9   -19       4.3129602779E-005
#      9   -18       5.9159905415E-004
#      9   -17       5.5956996261E-004
#      9   -16       8.4941355919E-005
#      9   -15       4.7707475528E-004
#      9   -14       1.1201897704E-004
#      9   -13       3.3743332348E-004
#      9   -12       1.2588650350E-004
#      9   -11       2.7062269973E-006
#      9   -10       2.2530427322E-004
#      9    -9       1.7771576665E-004
#      9    -8       7.5272291708E-004
#      9    -7       5.5293345828E-004
#      9    -6       1.0877947486E-004
#      9    -5       9.0855346942E-005
#     10   -19       3.0561463961E-004
#     10   -18       3.0185636465E-005
#     10   -17       9.3654052227E-005
#     10   -16       3.7941743208E-004
#     10   -15       2.2245367399E-002
#     10   -14       2.9500209532E-005
#     10   -13       8.4217269553E-005
#     10   -12       1.8824126686E-004
#     10   -11       1.2282349104E-004
#     10   -10       1.3185422787E-002
#     10    -9       3.8754875042E-004
#     10    -8       6.1134613583E-005
