 Diffraction intensities for potential:_6x6_02D10013.in                        
#    -19   -25       2.5397221412E-005
#    -19   -24       1.2892482717E-005
#    -19   -23       6.7009022384E-005
#    -19   -22       1.2323362823E-005
#    -19   -21       1.4764813608E-005
#    -19   -20       2.9867529816E-005
#    -19   -19       2.0067322724E-006
#    -19   -18       5.1588203528E-008
#    -19   -17       1.3887941955E-005
#    -19   -16       2.2422936831E-005
#    -19   -15       2.1018408212E-005
#    -19   -14       1.3309490866E-004
#    -19   -13       3.4752024075E-005
#    -19   -12       2.9263091032E-005
#    -19   -11       5.3577430293E-005
#    -19   -10       4.5303758160E-006
#    -19    -9       8.2639716498E-006
#    -19    -8       4.5923239118E-005
#    -19    -7       2.3058741365E-005
#    -19    -6       1.2041395954E-005
#    -19    -5       4.2565177997E-005
#    -19    -4       2.1796713227E-005
#    -19    -3       1.7853527915E-005
#    -19    -2       2.2731483802E-004
#    -19    -1       1.0194814205E-004
#    -19     0       1.4620471362E-004
#    -19     1       5.8023510621E-004
#    -19     2       1.2303647059E-004
#    -19     3       9.7429257693E-005
#    -19     4       2.5122695112E-004
#    -19     5       6.4179146150E-005
#    -19     6       4.5486845188E-005
#    -19     7       2.4439580953E-004
#    -19     8       4.5707696035E-005
#    -19     9       6.9480546404E-005
#    -19    10       1.2496348965E-004
#    -19    11       1.3010101978E-005
#    -19    12       3.5420746353E-006
#    -19    13       6.0469120589E-005
#    -19    14       5.9873641776E-006
#    -19    15       2.7296232050E-005
#    -19    16       7.2095017918E-006
#    -19    17       1.5728599944E-006
#    -19    18       1.0138642975E-006
#    -19    19       3.6751356054E-005
#    -19    20       2.2844567113E-006
#    -19    21       5.2375934798E-006
#    -19    22       5.3479820268E-005
#    -19    23       4.6538301733E-005
#    -19    24       3.7335038153E-005
#    -19    25       2.9582081599E-004
#    -19    26       3.0557198218E-005
#    -19    27       1.0355145757E-004
#    -19    28       9.3668841928E-005
#    -18   -30       3.4264965715E-005
#    -18   -29       1.4316650056E-005
#    -18   -28       1.8984279136E-005
#    -18   -27       8.7261027877E-005
#    -18   -26       3.3189628280E-005
#    -18   -25       1.7952902677E-005
#    -18   -24       1.2985861752E-004
#    -18   -23       2.1139204397E-005
#    -18   -22       6.4985946863E-006
#    -18   -21       4.5030188788E-005
#    -18   -20       7.1349161046E-006
#    -18   -19       2.7332574348E-007
#    -18   -18       5.6072418693E-004
#    -18   -17       1.3595177417E-005
#    -18   -16       2.5564370211E-005
#    -18   -15       1.2372634286E-004
#    -18   -14       3.3053962507E-005
#    -18   -13       2.5644645419E-005
#    -18   -12       5.5168927317E-003
#    -18   -11       6.8941824411E-006
#    -18   -10       2.1268099717E-005
#    -18    -9       9.0026448295E-005
#    -18    -8       3.4112594746E-005
#    -18    -7       2.5087617441E-005
#    -18    -6       1.4331043670E-002
#    -18    -5       2.9273535759E-005
#    -18    -4       1.6551498436E-005
#    -18    -3       1.9442128469E-004
#    -18    -2       9.1481233466E-005
#    -18    -1       1.6333961008E-004
#    -18     0       3.1929649457E-002
#    -18     1       1.3842590543E-004
#    -18     2       1.0669358896E-004
#    -18     3       2.7146418803E-004
#    -18     4       5.1736005527E-005
#    -18     5       2.8779151107E-005
#    -18     6       2.6864572185E-002
#    -18     7       3.8097134161E-005
#    -18     8       5.4212769718E-005
#    -18     9       1.0713302555E-004
#    -18    10       8.1126992413E-006
#    -18    11       6.8872286253E-007
#    -18    12       1.4112037522E-002
#    -18    13       2.1047601971E-005
#    -18    14       3.6014749587E-005
#    -18    15       8.1407163123E-005
#    -18    16       6.0368907919E-006
#    -18    17       6.7087545281E-006
#    -18    18       1.4957371944E-002
#    -18    19       7.8630283193E-006
#    -18    20       2.0375196189E-005
#    -18    21       3.2717575197E-005
#    -18    22       2.3435706155E-005
#    -18    23       2.9775971944E-005
#    -18    24       1.4916156985E-003
#    -18    25       3.1442118711E-005
#    -18    26       1.2060611279E-005
#    -18    27       3.6317150172E-004
#    -17   -30       5.8129125645E-006
#    -17   -29       9.4800154665E-006
#    -17   -28       1.0216157683E-004
#    -17   -27       3.5878827511E-005
#    -17   -26       1.7026901476E-005
#    -17   -25       1.0534389631E-004
#    -17   -24       1.2998191719E-005
#    -17   -23       8.7735543224E-006
#    -17   -22       3.4252452298E-005
#    -17   -21       8.7427082863E-006
#    -17   -20       1.1007341786E-007
#    -17   -19       1.4132792235E-006
#    -17   -18       1.1227545969E-005
#    -17   -17       1.7714420428E-005
#    -17   -16       1.1053764642E-004
#    -17   -15       3.3917681603E-005
#    -17   -14       2.6189526014E-005
#    -17   -13       6.8717246692E-005
#    -17   -12       1.1478891996E-005
#    -17   -11       3.0328791768E-005
#    -17   -10       1.5179911642E-004
#    -17    -9       4.1120801173E-005
#    -17    -8       4.1538330199E-005
#    -17    -7       1.2526061933E-004
#    -17    -6       3.8599682247E-005
#    -17    -5       1.1551355451E-005
#    -17    -4       1.2847256248E-004
#    -17    -3       6.7751150785E-005
#    -17    -2       1.5880809442E-004
#    -17    -1       5.9647541198E-004
#    -17     0       1.3998451523E-004
#    -17     1       1.3022240768E-004
#    -17     2       2.2227805213E-004
#    -17     3       2.5907849625E-005
#    -17     4       6.5294330929E-006
#    -17     5       6.3673427125E-005
#    -17     6       2.4806864050E-005
#    -17     7       3.5407682576E-005
#    -17     8       7.7919324445E-005
#    -17     9       8.5846804053E-006
#    -17    10       5.2376332724E-006
#    -17    11       3.4873723474E-005
#    -17    12       4.7065408000E-005
#    -17    13       7.6438222040E-005
#    -17    14       2.2294302950E-004
#    -17    15       1.9223609559E-005
#    -17    16       2.3342240195E-005
#    -17    17       6.3213671122E-005
#    -17    18       4.3157178555E-006
#    -17    19       6.4481620865E-006
#    -17    20       2.4780887873E-005
#    -17    21       8.5956262230E-006
#    -17    22       4.6217406272E-005
#    -17    23       7.3413556194E-005
#    -17    24       3.9724861364E-005
#    -17    25       3.5571493341E-005
#    -17    26       3.0230771770E-004
#    -17    27       1.0451922331E-004
#    -16   -31       8.6384758914E-006
#    -16   -30       5.9322444411E-006
#    -16   -29       7.9513160798E-005
#    -16   -28       3.2930468181E-005
#    -16   -27       1.9440901613E-005
#    -16   -26       8.7129275876E-005
#    -16   -25       2.6183230325E-005
#    -16   -24       1.2308064849E-005
#    -16   -23       4.6904858157E-005
#    -16   -22       1.1934175633E-005
#    -16   -21       6.0257346143E-007
#    -16   -20       8.0987791462E-007
#    -16   -19       2.8408015184E-006
#    -16   -18       1.5678118537E-005
#    -16   -17       8.1007788398E-005
#    -16   -16       3.0391435899E-005
#    -16   -15       1.8867031245E-005
#    -16   -14       8.4880466452E-005
#    -16   -13       1.7923209739E-005
#    -16   -12       4.1862989995E-005
#    -16   -11       1.8653901753E-004
#    -16   -10       4.7936820273E-005
#    -16    -9       6.7661175158E-005
#    -16    -8       1.4654944257E-004
#    -16    -7       2.4302804739E-005
#    -16    -6       7.7150589379E-006
#    -16    -5       8.9637072858E-005
#    -16    -4       3.5016035516E-005
#    -16    -3       1.4922854747E-004
#    -16    -2       4.6859507420E-004
#    -16    -1       8.0604939991E-005
#    -16     0       9.7513559634E-005
#    -16     1       1.3212582711E-004
#    -16     2       4.5961618929E-006
#    -16     3       9.9344727165E-007
#    -16     4       5.8662098884E-006
#    -16     5       1.3151021091E-006
#    -16     6       7.2816954563E-006
#    -16     7       3.8365654955E-005
#    -16     8       3.2587913231E-005
#    -16     9       2.9327407069E-005
#    -16    10       1.1921241663E-004
#    -16    11       1.2545867223E-005
#    -16    12       7.1230184067E-005
#    -16    13       2.1758759708E-004
#    -16    14       2.0948465546E-005
#    -16    15       3.8712100235E-005
#    -16    16       8.6507421605E-005
#    -16    17       3.8889164083E-005
#    -16    18       2.2424840805E-005
#    -16    19       7.6442997590E-005
#    -16    20       1.8762030755E-005
#    -16    21       3.2477191894E-005
#    -16    22       6.1837180781E-005
#    -16    23       4.7888516236E-006
#    -16    24       1.6044619133E-005
#    -16    25       4.0539375360E-004
#    -16    26       9.0167056709E-005
#    -15   -31       6.4299120238E-006
#    -15   -30       1.2384665072E-004
#    -15   -29       2.3216342161E-005
#    -15   -28       2.8162733442E-005
#    -15   -27       6.0876877327E-005
#    -15   -26       2.3828704819E-005
#    -15   -25       1.2397082949E-005
#    -15   -24       8.6350920325E-005
#    -15   -23       1.3375414802E-005
#    -15   -22       1.2284655324E-006
#    -15   -21       3.9074670886E-008
#    -15   -20       2.2704069391E-007
#    -15   -19       1.1766904852E-005
#    -15   -18       4.8554653988E-005
#    -15   -17       2.3526732520E-005
#    -15   -16       1.7485549999E-005
#    -15   -15       7.4111040118E-005
#    -15   -14       2.3559847974E-005
#    -15   -13       4.3463830248E-005
#    -15   -12       2.1552875910E-004
#    -15   -11       5.2073548517E-005
#    -15   -10       7.2104958538E-005
#    -15    -9       1.5295660554E-004
#    -15    -8       1.8446781930E-005
#    -15    -7       4.8711664455E-006
#    -15    -6       6.8702423611E-005
#    -15    -5       3.2577783134E-005
#    -15    -4       1.1958424630E-004
#    -15    -3       3.4474111761E-004
#    -15    -2       4.2073056284E-005
#    -15    -1       7.1424368382E-005
#    -15     0       5.7474479856E-005
#    -15     1       6.4200977335E-007
#    -15     2       1.9549315199E-005
#    -15     3       6.3344361131E-005
#    -15     4       1.4478832690E-005
#    -15     5       2.7854412510E-006
#    -15     6       1.1753297757E-004
#    -15     7       8.8985481545E-005
#    -15     8       7.5846109782E-005
#    -15     9       2.9493361473E-004
#    -15    10       4.3406939164E-005
#    -15    11       6.7950419423E-005
#    -15    12       2.6281719470E-004
#    -15    13       2.8221114519E-005
#    -15    14       4.3831054504E-005
#    -15    15       1.2130692093E-004
#    -15    16       3.8570035354E-005
#    -15    17       2.5591369646E-005
#    -15    18       1.8227769026E-004
#    -15    19       3.6731785196E-005
#    -15    20       4.1438365501E-005
#    -15    21       1.3432506062E-004
#    -15    22       1.5235815754E-005
#    -15    23       2.1040054216E-005
#    -15    24       2.0111519466E-004
#    -15    25       7.2781403636E-006
#    -14   -31       3.4106854929E-005
#    -14   -30       2.2351454162E-005
#    -14   -29       1.8117983911E-005
#    -14   -28       7.6591085285E-005
#    -14   -27       2.9393941557E-005
#    -14   -26       1.3688527063E-005
#    -14   -25       7.0359506781E-005
#    -14   -24       1.2233768398E-005
#    -14   -23       3.4776531517E-006
#    -14   -22       8.0075718257E-006
#    -14   -21       9.9089003582E-007
#    -14   -20       7.3889026208E-006
#    -14   -19       2.4986997686E-005
#    -14   -18       1.0132000760E-005
#    -14   -17       1.3130082007E-005
#    -14   -16       8.3975227889E-005
#    -14   -15       2.6727876384E-005
#    -14   -14       4.2383119991E-005
#    -14   -13       2.5215153495E-004
#    -14   -12       5.9903872011E-005
#    -14   -11       7.1755253447E-005
#    -14   -10       1.5934536916E-004
#    -14    -9       1.1324281957E-005
#    -14    -8       3.2055513328E-006
#    -14    -7       9.2731966194E-005
#    -14    -6       3.7224609854E-005
#    -14    -5       1.0073671332E-004
#    -14    -4       2.5139941938E-004
#    -14    -3       2.1375606988E-005
#    -14    -2       2.1803212287E-005
#    -14    -1       5.5733057078E-006
#    -14     0       1.0525204186E-005
#    -14     1       6.9823726954E-005
#    -14     2       3.1069565246E-004
#    -14     3       6.5344364462E-005
#    -14     4       5.2181961394E-005
#    -14     5       3.0667442983E-004
#    -14     6       1.4137507954E-004
#    -14     7       1.3334744738E-004
#    -14     8       5.8563069967E-004
#    -14     9       1.3251012962E-004
#    -14    10       7.1742227460E-005
#    -14    11       2.9372011216E-004
#    -14    12       4.6481755690E-005
#    -14    13       4.3921980133E-005
#    -14    14       1.1431137325E-004
#    -14    15       1.0332930131E-005
#    -14    16       3.8239249017E-005
#    -14    17       2.1073201497E-004
#    -14    18       6.8170105724E-005
#    -14    19       6.6823453744E-005
#    -14    20       3.1225915389E-005
#    -14    21       4.9197797284E-006
#    -14    22       3.8366159565E-006
#    -14    23       2.4195682619E-004
#    -14    24       6.2107496553E-005
#    -14    25       6.6194170083E-005
#    -13   -32       2.7347458869E-005
#    -13   -31       1.7521995765E-005
#    -13   -30       1.9193340940E-005
#    -13   -29       6.6669862710E-005
#    -13   -28       5.7291751278E-005
#    -13   -27       1.7029240752E-005
#    -13   -26       9.3250260248E-005
#    -13   -25       1.6803042548E-005
#    -13   -24       4.2940771864E-006
#    -13   -23       8.4300341521E-006
#    -13   -22       5.4113756867E-006
#    -13   -21       5.7527088523E-006
#    -13   -20       6.5109753801E-006
#    -13   -19       2.3304917253E-006
#    -13   -18       1.1251695240E-005
#    -13   -17       4.7267648922E-005
#    -13   -16       2.4610411459E-005
#    -13   -15       3.4481731529E-005
#    -13   -14       2.1211286699E-004
#    -13   -13       5.7985157263E-005
#    -13   -12       6.8958336529E-005
#    -13   -11       1.2607022931E-004
#    -13   -10       1.4999465099E-005
#    -13    -9       2.8768362185E-006
#    -13    -8       9.8844704682E-005
#    -13    -7       4.5419660592E-005
#    -13    -6       8.7583218387E-005
#    -13    -5       2.2638992124E-004
#    -13    -4       1.7778978175E-005
#    -13    -3       1.2578882182E-005
#    -13    -2       1.6166059354E-005
#    -13    -1       2.9659503966E-005
#    -13     0       1.2378690765E-004
#    -13     1       5.2509328862E-004
#    -13     2       1.1370816598E-004
#    -13     3       1.5329070097E-004
#    -13     4       4.2989914233E-004
#    -13     5       1.5677644966E-004
#    -13     6       1.2777838350E-004
#    -13     7       6.3579475487E-004
#    -13     8       1.4644390348E-004
#    -13     9       1.7741926786E-004
#    -13    10       3.8635897599E-004
#    -13    11       6.8596045460E-005
#    -13    12       7.9956760491E-005
#    -13    13       1.2313379429E-004
#    -13    14       2.8530392091E-005
#    -13    15       1.4979146403E-005
#    -13    16       1.1780175961E-004
#    -13    17       6.8289980780E-005
#    -13    18       4.0363218385E-005
#    -13    19       2.4968150164E-004
#    -13    20       2.0819491735E-005
#    -13    21       4.1777334867E-005
#    -13    22       6.9859662361E-005
#    -13    23       3.8821119400E-005
#    -13    24       1.6871038256E-005
#    -12   -32       4.9059094608E-006
#    -12   -31       1.6841378250E-005
#    -12   -30       5.2951224007E-005
#    -12   -29       2.4382148181E-005
#    -12   -28       2.9328501300E-005
#    -12   -27       9.7899347261E-005
#    -12   -26       2.0495934968E-005
#    -12   -25       1.1154069161E-005
#    -12   -24       3.6995914875E-005
#    -12   -23       3.0316665011E-006
#    -12   -22       8.9321806117E-007
#    -12   -21       1.1963088957E-005
#    -12   -20       1.3384114469E-006
#    -12   -19       1.1653894873E-005
#    -12   -18       2.4422278483E-003
#    -12   -17       1.3467844936E-005
#    -12   -16       2.6670533166E-005
#    -12   -15       1.6072354797E-004
#    -12   -14       5.8777487983E-005
#    -12   -13       5.3499346733E-005
#    -12   -12       1.1201053728E-002
#    -12   -11       2.1793193065E-005
#    -12   -10       2.8523473843E-006
#    -12    -9       9.9080023669E-005
#    -12    -8       5.4356844358E-005
#    -12    -7       7.8728625385E-005
#    -12    -6       2.6261738908E-002
#    -12    -5       2.7757117453E-005
#    -12    -4       4.6735501595E-006
#    -12    -3       1.7382050203E-005
#    -12    -2       4.2380326374E-005
#    -12    -1       1.7044897124E-004
#    -12     0       4.1613983945E-002
#    -12     1       1.5761037950E-004
#    -12     2       1.8813990417E-004
#    -12     3       5.0206361360E-004
#    -12     4       1.4270660364E-004
#    -12     5       1.0327138970E-004
#    -12     6       2.0247129621E-002
#    -12     7       1.5842220361E-004
#    -12     8       1.1152012160E-004
#    -12     9       4.4814575404E-004
#    -12    10       7.4101715658E-005
#    -12    11       7.6260788717E-005
#    -12    12       1.8047891340E-002
#    -12    13       3.3195589570E-005
#    -12    14       2.3279460821E-005
#    -12    15       6.6556271971E-005
#    -12    16       6.2716922702E-005
#    -12    17       5.4724225560E-005
#    -12    18       2.3668523285E-002
#    -12    19       3.5694845208E-005
#    -12    20       5.8013004240E-005
#    -12    21       2.2399757400E-005
#    -12    22       2.4253428252E-005
#    -12    23       3.4972882202E-005
#    -11   -32       1.3290108776E-005
#    -11   -31       5.7461065957E-005
#    -11   -30       4.6825590305E-005
#    -11   -29       1.2837676690E-005
#    -11   -28       1.1398195179E-004
#    -11   -27       3.5538227476E-005
#    -11   -26       1.0196723964E-005
#    -11   -25       5.3582992752E-005
#    -11   -24       4.1909655430E-006
#    -11   -23       7.3343285380E-006
#    -11   -22       3.0576293675E-006
#    -11   -21       2.5579191533E-006
#    -11   -20       8.2397876862E-006
#    -11   -19       3.5244857610E-005
#    -11   -18       7.5046297946E-006
#    -11   -17       2.7259539511E-005
#    -11   -16       1.2228186930E-004
#    -11   -15       3.7827444299E-005
#    -11   -14       4.7427906035E-005
#    -11   -13       1.2162700341E-004
#    -11   -12       3.3558135834E-005
#    -11   -11       2.7657664368E-006
#    -11   -10       7.1714397788E-005
#    -11    -9       5.2009517420E-005
#    -11    -8       6.3904551941E-005
#    -11    -7       2.2407537194E-004
#    -11    -6       4.1287372507E-005
#    -11    -5       1.1446398702E-005
#    -11    -4       3.6705954870E-005
#    -11    -3       3.6365231917E-005
#    -11    -2       1.7699745965E-004
#    -11    -1       7.9423526193E-004
#    -11     0       2.0161191487E-004
#    -11     1       2.8214793045E-004
#    -11     2       4.5911750698E-004
#    -11     3       7.9345377764E-005
#    -11     4       4.4197482377E-005
#    -11     5       3.8168951181E-004
#    -11     6       1.8475326166E-004
#    -11     7       1.5381487844E-004
#    -11     8       5.1134287906E-004
#    -11     9       5.3991548139E-005
#    -11    10       9.7248798644E-005
#    -11    11       1.8970384260E-004
#    -11    12       2.4528869288E-005
#    -11    13       1.9926040527E-006
#    -11    14       9.8736103309E-005
#    -11    15       7.3183046971E-005
#    -11    16       5.0941375404E-005
#    -11    17       1.9959138721E-004
#    -11    18       2.3193804998E-005
#    -11    19       7.8257567641E-005
#    -11    20       1.7948169403E-004
#    -11    21       6.2924298114E-005
#    -11    22       1.3120584474E-005
#    -11    23       4.8151983782E-005
#    -10   -32       3.1564013823E-005
#    -10   -31       1.6078959416E-005
#    -10   -30       2.2183960905E-005
#    -10   -29       1.0668519724E-004
#    -10   -28       2.3926219076E-005
#    -10   -27       1.0067180783E-005
#    -10   -26       5.7504056910E-005
#    -10   -25       6.3828639716E-006
#    -10   -24       7.1061487032E-006
#    -10   -23       7.1919635835E-006
#    -10   -22       3.3764725836E-007
#    -10   -21       9.4191215580E-006
#    -10   -20       1.2715396945E-005
#    -10   -19       4.7373549559E-006
#    -10   -18       2.1777589986E-005
#    -10   -17       1.0417699386E-004
#    -10   -16       3.2784216062E-005
#    -10   -15       5.3472941863E-005
#    -10   -14       1.1967292671E-004
#    -10   -13       2.5113956366E-005
#    -10   -12       3.3262787795E-007
#    -10   -11       4.8114039685E-005
#    -10   -10       2.7602139812E-005
#    -10    -9       6.7856873482E-005
#    -10    -8       1.7849866649E-004
#    -10    -7       2.3482665726E-005
#    -10    -6       1.3303378529E-005
#    -10    -5       6.6032372794E-005
#    -10    -4       6.1674227658E-005
#    -10    -3       1.8076564950E-004
#    -10    -2       6.6106744142E-004
#    -10    -1       1.0265557035E-004
#    -10     0       2.2159649251E-004
#    -10     1       4.3543212731E-004
#    -10     2       3.1502266961E-005
#    -10     3       3.3907060296E-005
#    -10     4       1.2205728948E-004
#    -10     5       3.7439876763E-005
#    -10     6       5.0787047517E-005
#    -10     7       1.9700531487E-004
#    -10     8       4.5947762261E-005
#    -10     9       3.9020308718E-005
#    -10    10       1.4107040750E-004
#    -10    11       3.1522739393E-005
#    -10    12       3.0029505895E-006
#    -10    13       3.9104950953E-005
#    -10    14       5.3479965784E-005
#    -10    15       3.6107484659E-005
#    -10    16       1.0032649199E-004
#    -10    17       2.2552859498E-005
#    -10    18       2.6091219297E-005
#    -10    19       5.4702586854E-004
#    -10    20       8.7312701736E-005
#    -10    21       4.1624280231E-005
#    -10    22       1.5455209299E-004
#     -9   -33       7.2998661947E-005
#     -9   -32       1.7779621992E-005
#     -9   -31       1.3318934207E-005
#     -9   -30       6.3263413526E-005
#     -9   -29       3.2419178284E-005
#     -9   -28       2.2204487195E-005
#     -9   -27       1.1413100477E-004
#     -9   -26       1.3653244605E-005
#     -9   -25       1.7684456679E-005
#     -9   -24       9.7527930100E-006
#     -9   -23       2.4209387892E-006
#     -9   -22       7.3877769138E-006
#     -9   -21       1.8911812896E-005
#     -9   -20       1.8803757223E-006
#     -9   -19       2.7592593384E-005
#     -9   -18       7.4569974914E-005
#     -9   -17       2.4032488453E-005
#     -9   -16       3.9870172495E-005
#     -9   -15       1.3490166678E-004
#     -9   -14       2.5232170713E-005
#     -9   -13       1.3391544293E-006
#     -9   -12       1.7577884969E-005
#     -9   -11       1.7661721600E-005
#     -9   -10       3.6299107873E-005
#     -9    -9       1.0640346152E-004
#     -9    -8       1.4365158747E-005
#     -9    -7       1.3159090408E-005
#     -9    -6       1.4982642149E-004
#     -9    -5       9.6688514885E-005
#     -9    -4       1.5620465101E-004
#     -9    -3       5.7835890264E-004
#     -9    -2       6.7324960519E-005
#     -9    -1       2.1157940294E-004
#     -9     0       2.2436936472E-004
#     -9     1       6.3952533655E-006
#     -9     2       5.3252296640E-006
#     -9     3       1.0476517877E-005
#     -9     4       1.9939066496E-005
#     -9     5       9.2203989322E-006
#     -9     6       1.1798468141E-004
#     -9     7       4.8861716878E-005
#     -9     8       4.8596195290E-005
#     -9     9       1.3966394310E-004
#     -9    10       1.3611688404E-005
#     -9    11       2.2315249586E-006
#     -9    12       2.1705757296E-004
#     -9    13       5.3116652229E-005
#     -9    14       1.0496566698E-004
#     -9    15       1.4071681420E-004
#     -9    16       2.3442506095E-006
#     -9    17       2.5806620779E-006
#     -9    18       1.6372074172E-004
#     -9    19       1.5028564298E-004
#     -9    20       1.2841514673E-004
#     -9    21       4.6597081620E-004
#     -8   -33       1.1184085144E-005
#     -8   -32       7.9288750525E-006
#     -8   -31       3.5393349786E-005
#     -8   -30       2.2748541133E-005
#     -8   -29       2.2965330674E-005
#     -8   -28       1.1939939601E-004
#     -8   -27       1.6042012524E-005
#     -8   -26       2.8723242136E-005
#     -8   -25       2.3440124519E-005
#     -8   -24       1.2917248966E-006
#     -8   -23       1.1144697352E-005
#     -8   -22       5.0283336513E-006
#     -8   -21       1.1020588337E-007
#     -8   -20       2.0557544120E-005
#     -8   -19       4.3592509113E-005
#     -8   -18       1.5549243188E-005
#     -8   -17       4.0424424687E-005
#     -8   -16       1.0786701201E-004
#     -8   -15       2.3189843681E-005
#     -8   -14       5.0239787269E-006
#     -8   -13       6.6711563894E-006
#     -8   -12       6.0726441267E-006
#     -8   -11       2.7505120847E-005
#     -8   -10       5.5593998762E-005
#     -8    -9       1.8338005185E-006
#     -8    -8       2.4595431600E-005
#     -8    -7       2.7471408480E-004
#     -8    -6       1.2866566747E-004
#     -8    -5       1.5248655646E-004
#     -8    -4       6.3216158816E-004
#     -8    -3       1.0564472561E-004
#     -8    -2       7.6831610061E-005
#     -8    -1       7.5805071131E-005
#     -8     0       4.6892284217E-007
#     -8     1       1.1543816409E-005
#     -8     2       4.3606267033E-005
#     -8     3       5.7970447214E-006
#     -8     4       1.5388181563E-005
#     -8     5       9.7312869870E-005
#     -8     6       6.7537628815E-005
#     -8     7       5.9826977190E-005
#     -8     8       3.9752127822E-004
#     -8     9       5.1948981689E-005
#     -8    10       1.1013537324E-005
#     -8    11       9.1440838969E-005
#     -8    12       1.0044042960E-004
#     -8    13       1.4113950907E-004
#     -8    14       5.7653942126E-004
#     -8    15       8.9654903216E-006
#     -8    16       2.6008758244E-005
#     -8    17       1.5009004190E-005
#     -8    18       1.3294939341E-004
#     -8    19       1.5491815656E-004
#     -8    20       2.1058833101E-004
#     -7   -33       4.5988047149E-006
#     -7   -32       4.4240693115E-005
#     -7   -31       2.7263105763E-005
#     -7   -30       1.6578326283E-005
#     -7   -29       8.5278641432E-005
#     -7   -28       1.2798896679E-005
#     -7   -27       2.9038897703E-005
#     -7   -26       4.9759744973E-005
#     -7   -25       3.3473347281E-006
#     -7   -24       1.2634177911E-005
#     -7   -23       1.9208616156E-005
#     -7   -22       2.9450258773E-006
#     -7   -21       2.5140282954E-005
#     -7   -20       3.0024683029E-005
#     -7   -19       6.3611295902E-006
#     -7   -18       3.9994131742E-005
#     -7   -17       1.2666837958E-004
#     -7   -16       2.3373192541E-005
#     -7   -15       1.2642319867E-005
#     -7   -14       3.6453270814E-006
#     -7   -13       4.3949051609E-007
#     -7   -12       2.0759776057E-005
#     -7   -11       2.7997069737E-005
#     -7   -10       1.9630881825E-006
#     -7    -9       1.3216494034E-005
#     -7    -8       2.8109593170E-004
#     -7    -7       1.5589609046E-004
#     -7    -6       1.7093267272E-004
#     -7    -5       6.8375320601E-004
#     -7    -4       1.1064624121E-004
#     -7    -3       8.4828320845E-005
#     -7    -2       4.6438314083E-005
#     -7    -1       4.1616460615E-006
#     -7     0       1.5952658309E-005
#     -7     1       1.7302747465E-004
#     -7     2       3.2858642229E-005
#     -7     3       5.5441832047E-005
#     -7     4       1.9557751798E-004
#     -7     5       9.9783589438E-005
#     -7     6       5.8220050780E-005
#     -7     7       3.3776810001E-004
#     -7     8       6.7310472294E-005
#     -7     9       7.7570820502E-005
#     -7    10       1.3140490167E-004
#     -7    11       1.8337186763E-004
#     -7    12       2.7092935356E-004
#     -7    13       1.4375797052E-003
#     -7    14       1.7986799232E-004
#     -7    15       2.7673966213E-005
#     -7    16       7.6119616166E-007
#     -7    17       5.3578018622E-006
#     -7    18       1.2969927879E-004
#     -7    19       7.1022225059E-004
#     -6   -33       1.2891456789E-005
#     -6   -32       1.2159826729E-005
#     -6   -31       1.8642919890E-005
#     -6   -30       1.0605507969E-004
#     -6   -29       2.2874031982E-005
#     -6   -28       4.7389073964E-005
#     -6   -27       3.5559834814E-005
#     -6   -26       6.5445166921E-006
#     -6   -25       1.4662835717E-005
#     -6   -24       7.6184309213E-004
#     -6   -23       1.7192021605E-007
#     -6   -22       1.4864476299E-005
#     -6   -21       4.7623698521E-005
#     -6   -20       3.6645237223E-006
#     -6   -19       3.0291907618E-005
#     -6   -18       2.5430557168E-003
#     -6   -17       2.8922783925E-005
#     -6   -16       1.3105759692E-005
#     -6   -15       2.9439946586E-005
#     -6   -14       1.6682280013E-006
#     -6   -13       2.3271415261E-005
#     -6   -12       1.3581792125E-002
#     -6   -11       1.4731958261E-005
#     -6   -10       1.0647497539E-005
#     -6    -9       2.1350476772E-004
#     -6    -8       1.3045646113E-004
#     -6    -7       1.6379763973E-004
#     -6    -6       1.9664564531E-002
#     -6    -5       1.6436781914E-004
#     -6    -4       5.4959748656E-005
#     -6    -3       7.8158122036E-005
#     -6    -2       7.0884588587E-006
#     -6    -1       4.1231877081E-005
#     -6     0       8.4145341248E-003
#     -6     1       6.3197071810E-005
#     -6     2       8.6850265812E-005
#     -6     3       1.9050012227E-004
#     -6     4       7.7927796737E-005
#     -6     5       6.7699357113E-005
#     -6     6       2.7561268369E-003
#     -6     7       1.0633435077E-004
#     -6     8       3.6418101408E-006
#     -6     9       1.5110848048E-004
#     -6    10       1.8571527968E-004
#     -6    11       2.9162591809E-004
#     -6    12       6.8815626253E-002
#     -6    13       2.6098523217E-004
#     -6    14       4.2985368208E-004
#     -6    15       1.5356805894E-004
#     -6    16       1.8394842341E-005
#     -6    17       9.9545433613E-005
#     -6    18       2.4509940371E-002
#     -5   -33       5.2658656582E-006
#     -5   -32       2.9295577062E-005
#     -5   -31       7.5494494828E-005
#     -5   -30       2.0247733926E-005
#     -5   -29       1.4892402105E-005
#     -5   -28       8.9271084476E-005
#     -5   -27       1.2125490946E-005
#     -5   -26       1.9207436677E-005
#     -5   -25       7.6558115379E-005
#     -5   -24       1.1292228412E-006
#     -5   -23       2.1696898982E-005
#     -5   -22       1.6071065247E-005
#     -5   -21       3.6091288152E-006
#     -5   -20       2.1697317971E-005
#     -5   -19       1.0959162965E-004
