 Diffraction intensities for potential:gv5x5_09D10003.in                       
#    -10     4       4.7125779550E-005
#    -10     5       3.0587415691E-003
#    -10     6       1.8627432207E-005
#    -10     7       9.5033721465E-005
#    -10     8       5.4418027326E-004
#    -10     9       6.1575070741E-005
#    -10    10       3.1627601293E-002
#    -10    11       1.0831632763E-004
#    -10    12       4.3376004661E-004
#    -10    13       2.8434522110E-005
#    -10    14       6.7529567866E-005
#    -10    15       1.0194738078E-002
#    -10    16       3.9709546205E-005
#    -10    17       3.6118951143E-004
#    -10    18       3.3069876157E-004
#    -10    19       9.2209300904E-005
#    -10    20       4.8432724855E-003
#    -10    21       5.5056976631E-004
#    -10    22       3.4008983662E-004
#    -10    23       1.2076762342E-004
#     -9   -25       1.1658627911E-006
#     -9   -24       1.1019362708E-004
#     -9   -23       1.0053023274E-006
#     -9   -22       2.0956614178E-005
#     -9   -21       1.1800383566E-004
#     -9   -20       1.6680407699E-005
#     -9   -19       1.8376822230E-004
#     -9   -18       1.2739944657E-005
#     -9   -17       4.9225736344E-005
#     -9   -16       2.4789560832E-006
#     -9   -15       7.2946108678E-006
#     -9   -14       8.4287491093E-006
#     -9   -13       2.4308500971E-005
#     -9   -12       4.2241149241E-005
#     -9   -11       6.0399267185E-005
#     -9   -10       1.8565960019E-006
#     -9    -9       2.2506743391E-004
#     -9    -8       6.3172733556E-006
#     -9    -7       8.5476528962E-005
#     -9    -6       1.3042939228E-004
#     -9    -5       2.8118407511E-005
#     -9    -4       3.1146407547E-004
#     -9    -3       1.7603684537E-004
#     -9    -2       6.2681691668E-005
#     -9    -1       3.3859613739E-004
#     -9     0       1.5806935511E-004
#     -9     1       5.5237467840E-004
#     -9     2       3.5170139003E-005
#     -9     3       2.3445377971E-004
#     -9     4       1.1253397923E-004
#     -9     5       7.0467424691E-005
#     -9     6       3.2097956491E-004
#     -9     7       2.6718700116E-005
#     -9     8       1.7600600956E-004
#     -9     9       9.6158133468E-005
#     -9    10       1.2364424373E-005
#     -9    11       3.1392873939E-005
#     -9    12       3.6791567618E-005
#     -9    13       1.1419543794E-004
#     -9    14       9.3470455376E-005
#     -9    15       5.9149699484E-004
#     -9    16       3.5891543466E-004
#     -9    17       5.9064059773E-004
#     -9    18       1.0915114846E-003
#     -9    19       1.9296940834E-005
#     -9    20       4.0124612627E-005
#     -9    21       8.6070314735E-005
#     -9    22       3.3108674403E-004
#     -8   -26       3.3550270136E-005
#     -8   -25       3.4962374753E-005
#     -8   -24       2.4379402346E-006
#     -8   -23       1.1050293480E-004
#     -8   -22       2.6158485066E-005
#     -8   -21       6.8712015317E-005
#     -8   -20       2.2139864186E-004
#     -8   -19       5.4040265912E-005
#     -8   -18       5.0175728872E-005
#     -8   -17       3.3510249202E-005
#     -8   -16       1.5909110489E-005
#     -8   -15       1.0301111351E-004
#     -8   -14       9.1936026316E-005
#     -8   -13       4.9420105574E-005
#     -8   -12       5.4843536062E-005
#     -8   -11       2.2769527002E-004
#     -8   -10       1.6329920781E-004
#     -8    -9       1.4684475379E-004
#     -8    -8       4.4826761799E-005
#     -8    -7       1.6746299086E-004
#     -8    -6       2.5027954098E-004
#     -8    -5       2.2872276174E-004
#     -8    -4       1.3502670625E-004
#     -8    -3       3.7492107429E-004
#     -8    -2       2.4742343842E-005
#     -8    -1       1.5599727296E-004
#     -8     0       1.3524140965E-004
#     -8     1       2.1812198403E-004
#     -8     2       7.0693138499E-004
#     -8     3       2.0242374500E-004
#     -8     4       1.4771373554E-004
#     -8     5       5.2824522666E-005
#     -8     6       2.0483067522E-004
#     -8     7       4.1517443567E-005
#     -8     8       2.0079878712E-005
#     -8     9       5.0608325144E-005
#     -8    10       4.0297942496E-004
#     -8    11       5.2243776788E-005
#     -8    12       1.5918019996E-004
#     -8    13       7.1117575485E-005
#     -8    14       6.0749308606E-005
#     -8    15       6.9566933237E-005
#     -8    16       2.4233982167E-004
#     -8    17       1.5221922871E-003
#     -8    18       2.5355348806E-004
#     -8    19       4.7436420763E-004
#     -8    20       4.6417821788E-005
#     -8    21       6.1016989587E-005
#     -7   -26       8.0402685135E-006
#     -7   -25       1.4390842949E-005
#     -7   -24       9.9734288223E-005
#     -7   -23       2.5581618863E-005
#     -7   -22       2.5166908360E-004
#     -7   -21       9.5529313551E-006
#     -7   -20       2.7034752989E-005
#     -7   -19       4.1809361507E-004
#     -7   -18       4.6888156925E-005
#     -7   -17       2.8772939946E-004
#     -7   -16       5.9770716771E-006
#     -7   -15       1.3085614343E-005
#     -7   -14       9.4355228633E-005
#     -7   -13       2.5841358263E-005
#     -7   -12       1.1487302128E-004
#     -7   -11       1.7986319539E-004
#     -7   -10       1.1401680181E-004
#     -7    -9       2.6509190070E-004
#     -7    -8       4.5581385677E-005
#     -7    -7       1.4021628069E-004
#     -7    -6       3.6047328379E-005
#     -7    -5       1.7635522297E-006
#     -7    -4       3.8954182538E-004
#     -7    -3       4.4773109214E-005
#     -7    -2       1.2408732174E-003
#     -7    -1       1.2682401360E-004
#     -7     0       2.3717915191E-005
#     -7     1       1.5067108515E-004
#     -7     2       2.7880939896E-004
#     -7     3       4.0787974521E-004
#     -7     4       8.5251957268E-005
#     -7     5       1.0768473127E-004
#     -7     6       2.3240842797E-004
#     -7     7       6.5182649297E-005
#     -7     8       4.0468306292E-004
#     -7     9       1.3141674389E-004
#     -7    10       1.0176071408E-004
#     -7    11       3.0200568026E-004
#     -7    12       2.5250692982E-004
#     -7    13       5.6563046296E-004
#     -7    14       5.9135551938E-005
#     -7    15       3.6290227523E-004
#     -7    16       5.2672420525E-004
#     -7    17       3.8132808201E-005
#     -7    18       8.3784618526E-004
#     -7    19       2.4108826771E-004
#     -7    20       6.6278055782E-004
#     -7    21       1.5263018913E-006
#     -6   -26       1.1518392578E-004
#     -6   -25       2.8121982364E-007
#     -6   -24       8.3150305792E-005
#     -6   -23       1.5036886020E-004
#     -6   -22       3.1259966161E-006
#     -6   -21       4.6211698489E-004
#     -6   -20       9.7102733415E-007
#     -6   -19       7.6263579652E-005
#     -6   -18       1.2295203720E-004
#     -6   -17       6.5986461251E-006
#     -6   -16       1.0700120264E-004
#     -6   -15       8.8442594713E-005
#     -6   -14       2.0894338548E-005
#     -6   -13       7.7629076203E-005
#     -6   -12       2.3050632891E-004
#     -6   -11       1.3681884425E-004
#     -6   -10       2.8904180002E-005
#     -6    -9       8.5508258894E-005
#     -6    -8       8.9173126573E-005
#     -6    -7       1.6627638792E-004
#     -6    -6       3.0166198794E-004
#     -6    -5       1.3834629125E-004
#     -6    -4       8.0555690726E-006
#     -6    -3       5.6170727698E-004
#     -6    -2       2.9523939847E-004
#     -6    -1       4.1233860697E-004
#     -6     0       1.8331635693E-004
#     -6     1       4.7493560088E-004
#     -6     2       4.0025834561E-004
#     -6     3       1.1844180599E-004
#     -6     4       2.1170364923E-004
#     -6     5       3.9370017821E-005
#     -6     6       8.4522981654E-005
#     -6     7       2.9160467457E-004
#     -6     8       3.1146906914E-005
#     -6     9       1.9182292673E-004
#     -6    10       6.1839487310E-005
#     -6    11       1.4144870738E-004
#     -6    12       7.5256129037E-005
#     -6    13       1.8170004858E-004
#     -6    14       1.4483541065E-003
#     -6    15       6.1796970210E-005
#     -6    16       1.9266037126E-003
#     -6    17       2.8357848748E-004
#     -6    18       2.7288317807E-005
#     -6    19       4.1680853345E-004
#     -6    20       8.3961187268E-005
#     -5   -27       6.1851207264E-006
#     -5   -26       5.7466941689E-006
#     -5   -25       2.9124343121E-005
#     -5   -24       2.1098329695E-005
#     -5   -23       8.7812010989E-005
#     -5   -22       1.8405441318E-004
#     -5   -21       2.1529135096E-005
#     -5   -20       5.1940766827E-004
#     -5   -19       1.2769143082E-005
#     -5   -18       3.0166373461E-005
#     -5   -17       3.0820440103E-004
#     -5   -16       8.9889843169E-005
#     -5   -15       6.6462343687E-003
#     -5   -14       6.6449569444E-005
#     -5   -13       2.1804545251E-004
#     -5   -12       4.2694025685E-004
#     -5   -11       3.5503955841E-006
#     -5   -10       8.9379543116E-003
#     -5    -9       1.1141056343E-004
#     -5    -8       1.0805209382E-004
#     -5    -7       3.3002621346E-004
#     -5    -6       1.8229959901E-004
#     -5    -5       2.9929990061E-003
#     -5    -4       4.3862707259E-005
#     -5    -3       4.8919049179E-005
#     -5    -2       1.7996574145E-005
#     -5    -1       2.2720027576E-005
#     -5     0       5.5987413769E-003
#     -5     1       3.7468760588E-004
#     -5     2       6.6923494487E-005
#     -5     3       1.1767228555E-005
#     -5     4       5.7308577669E-005
#     -5     5       2.9566144592E-003
#     -5     6       1.5820302528E-004
#     -5     7       7.0305730365E-005
#     -5     8       4.4765389586E-005
#     -5     9       4.3242789113E-005
#     -5    10       2.6777113015E-002
#     -5    11       2.0482010672E-005
#     -5    12       3.4482384802E-004
#     -5    13       3.6616770813E-004
#     -5    14       6.8198357414E-005
#     -5    15       1.9682831756E-002
#     -5    16       3.4139758589E-004
#     -5    17       1.5643252556E-004
#     -5    18       2.7747363954E-005
#     -5    19       8.3003602725E-005
#     -4   -27       3.0978492985E-005
#     -4   -26       4.4998443314E-005
#     -4   -25       7.6910463288E-006
#     -4   -24       2.8793477481E-004
#     -4   -23       4.5195699783E-006
#     -4   -22       9.7767045376E-005
#     -4   -21       1.8749964909E-004
#     -4   -20       6.3865250936E-005
#     -4   -19       6.5300577119E-004
#     -4   -18       1.5799091267E-005
#     -4   -17       4.7690094544E-005
#     -4   -16       1.6587953366E-004
#     -4   -15       1.0742672070E-005
#     -4   -14       5.8558307322E-004
#     -4   -13       3.5383617132E-005
#     -4   -12       1.6905093664E-005
#     -4   -11       2.1815848937E-004
#     -4   -10       6.7668165917E-005
#     -4    -9       3.0225262259E-004
#     -4    -8       1.3794649419E-004
#     -4    -7       1.3065322345E-004
#     -4    -6       7.5048349409E-004
#     -4    -5       8.2423590431E-005
#     -4    -4       5.9497657237E-004
#     -4    -3       2.0395653230E-006
#     -4    -2       1.7535180465E-006
#     -4    -1       2.7093836598E-006
#     -4     0       2.2393221594E-004
#     -4     1       1.4376087053E-004
#     -4     2       6.2339863732E-005
#     -4     3       5.3534141741E-006
#     -4     4       1.0262295475E-004
#     -4     5       2.7947624119E-004
#     -4     6       2.2003323540E-004
#     -4     7       1.3679191657E-004
#     -4     8       7.0162024776E-005
#     -4     9       2.0424609928E-004
#     -4    10       2.7397076718E-004
#     -4    11       1.9112128642E-005
#     -4    12       3.0579896181E-005
#     -4    13       6.6248230251E-004
#     -4    14       5.2278232101E-004
#     -4    15       6.8767763506E-005
#     -4    16       4.1011094697E-004
#     -4    17       3.8464132229E-005
#     -4    18       1.0857989413E-003
#     -4    19       1.1270032681E-004
#     -3   -27       3.3556651677E-006
#     -3   -26       6.0514665699E-005
#     -3   -25       2.8819275031E-005
#     -3   -24       4.8120704355E-006
#     -3   -23       3.9398938393E-004
#     -3   -22       2.2182700578E-005
#     -3   -21       1.3519481388E-004
#     -3   -20       1.2167212595E-004
#     -3   -19       1.4742752727E-005
#     -3   -18       3.7147642272E-004
#     -3   -17       2.4224964291E-006
#     -3   -16       1.0291675003E-004
#     -3   -15       3.4500489823E-004
#     -3   -14       4.6619380116E-004
#     -3   -13       5.6521704866E-004
#     -3   -12       1.3008123280E-004
#     -3   -11       6.1861118686E-005
#     -3   -10       2.7352530111E-005
#     -3    -9       4.3655298539E-004
#     -3    -8       8.9447121618E-004
#     -3    -7       2.9015188711E-005
#     -3    -6       6.7726272337E-005
#     -3    -5       1.9877529669E-004
#     -3    -4       1.2564611799E-004
#     -3    -3       4.2020007212E-005
#     -3    -2       1.2871834914E-004
#     -3    -1       4.9674504316E-004
#     -3     0       2.0658748332E-004
#     -3     1       2.6922063504E-004
#     -3     2       1.0727901961E-003
#     -3     3       5.6005207929E-005
#     -3     4       6.7100698484E-005
#     -3     5       1.9024742545E-004
#     -3     6       4.8313806111E-005
#     -3     7       3.5989802602E-005
#     -3     8       1.9564443932E-005
#     -3     9       2.0568826838E-004
#     -3    10       1.6404616784E-004
#     -3    11       7.5279634286E-005
#     -3    12       1.1518747457E-003
#     -3    13       4.0417982945E-004
#     -3    14       5.2185018321E-004
#     -3    15       5.9755037507E-004
#     -3    16       3.3513299334E-005
#     -3    17       4.1870817103E-004
#     -3    18       3.3870369299E-005
#     -2   -27       5.0047302002E-005
#     -2   -26       1.8905927405E-005
#     -2   -25       5.1577764531E-005
#     -2   -24       8.5988495050E-005
#     -2   -23       1.0775801841E-005
#     -2   -22       3.8625051459E-004
#     -2   -21       9.8109300810E-006
#     -2   -20       1.8110076182E-004
#     -2   -19       5.5589684179E-004
#     -2   -18       1.0522392251E-004
#     -2   -17       3.0195309065E-004
#     -2   -16       8.4539552542E-005
#     -2   -15       3.1700238831E-004
#     -2   -14       6.8279633051E-004
#     -2   -13       1.4377618198E-004
#     -2   -12       1.5785698148E-004
#     -2   -11       1.4480970764E-004
#     -2   -10       2.1270239852E-004
#     -2    -9       4.1542417784E-004
#     -2    -8       3.7689762200E-005
#     -2    -7       5.1184705699E-004
#     -2    -6       1.8173663358E-004
#     -2    -5       1.3119052936E-004
#     -2    -4       7.4111250837E-005
#     -2    -3       7.2878397551E-005
#     -2    -2       4.1867899489E-004
#     -2    -1       4.4051141764E-004
#     -2     0       5.3632412273E-004
#     -2     1       1.2334545214E-004
#     -2     2       1.1049711015E-004
#     -2     3       2.3678199792E-004
#     -2     4       1.1386734169E-005
#     -2     5       1.9559368475E-004
#     -2     6       1.5233793471E-004
#     -2     7       2.0056771702E-004
#     -2     8       6.2468387950E-004
#     -2     9       2.7464562063E-004
#     -2    10       2.5235014640E-004
#     -2    11       3.8701592530E-004
#     -2    12       4.0016976454E-005
#     -2    13       6.1849724230E-004
#     -2    14       3.6954208066E-005
#     -2    15       3.9665763050E-004
#     -2    16       3.5153010512E-004
#     -2    17       3.2599262848E-004
#     -1   -27       1.7312819150E-006
#     -1   -26       1.3239906480E-004
#     -1   -25       1.8546964420E-005
#     -1   -24       2.1641532604E-004
#     -1   -23       1.3296564310E-004
#     -1   -22       1.4996447569E-005
#     -1   -21       7.2481161769E-004
#     -1   -20       9.2130045457E-005
#     -1   -19       2.0894915061E-004
#     -1   -18       6.4394446982E-005
#     -1   -17       5.3849570654E-006
#     -1   -16       8.2023377203E-004
#     -1   -15       4.0543956137E-005
#     -1   -14       1.1498377545E-005
#     -1   -13       3.6173602714E-004
#     -1   -12       4.3698400722E-006
#     -1   -11       3.3923072337E-004
#     -1   -10       7.6613346726E-005
#     -1    -9       7.1233943403E-005
#     -1    -8       7.6580535952E-004
#     -1    -7       3.2077632246E-004
#     -1    -6       2.9650232685E-004
#     -1    -5       5.7855913067E-005
#     -1    -4       7.8432582587E-005
#     -1    -3       1.9498999976E-004
#     -1    -2       5.9855829866E-005
#     -1    -1       1.9134097057E-005
#     -1     0       2.3096742695E-004
#     -1     1       6.9795778303E-005
#     -1     2       1.7028127204E-004
#     -1     3       3.9037290273E-004
#     -1     4       2.1404459717E-004
#     -1     5       3.6718969228E-004
#     -1     6       1.3176324991E-004
#     -1     7       4.6826430129E-005
#     -1     8       7.6401746617E-005
#     -1     9       7.4715433261E-005
#     -1    10       4.0106929899E-004
#     -1    11       8.0822754458E-004
#     -1    12       2.1024015387E-004
#     -1    13       1.0652518731E-005
#     -1    14       1.6632354824E-004
#     -1    15       4.4957495955E-004
#     -1    16       5.2920763199E-005
#      0   -27       1.5841695396E-005
#      0   -26       1.8374147658E-005
#      0   -25       2.9731521901E-005
#      0   -24       3.4475480611E-005
#      0   -23       1.8097518712E-004
#      0   -22       4.9195605207E-005
#      0   -21       3.2561683657E-006
#      0   -20       1.8482006258E-003
#      0   -19       5.7636388392E-006
#      0   -18       1.3634165432E-004
#      0   -17       1.4379365609E-004
#      0   -16       1.4896875527E-004
#      0   -15       2.3730435723E-002
#      0   -14       2.7470937696E-004
#      0   -13       1.1329352485E-005
#      0   -12       3.5630446134E-005
#      0   -11       3.8627512625E-004
#      0   -10       3.1354376180E-002
#      0    -9       1.7519392583E-004
#      0    -8       1.8395256621E-005
#      0    -7       7.7971659205E-005
#      0    -6       6.6551120290E-005
#      0    -5       2.9336029289E-003
#      0    -4       2.6398350060E-004
#      0    -3       9.6328711177E-005
#      0    -2       4.9034151268E-006
#      0    -1       2.1127222086E-004
#      0     0       5.8093872344E-002
#      0     1       2.5365636932E-004
#      0     2       3.2673540903E-004
#      0     3       1.6651412761E-004
#      0     4       1.3971326857E-005
#      0     5       4.1692146179E-003
#      0     6       1.8417680641E-004
#      0     7       1.2173516234E-004
#      0     8       2.8891477203E-005
#      0     9       2.5075351672E-004
#      0    10       2.3056212592E-002
#      0    11       8.9241785023E-004
#      0    12       3.2579719886E-005
#      0    13       4.7973163805E-004
#      0    14       1.3723410062E-004
#      0    15       7.3784406702E-003
#      1   -28       5.6796825706E-006
#      1   -27       2.6307747291E-005
#      1   -26       8.0791053219E-005
#      1   -25       4.9632211330E-006
#      1   -24       2.4572625415E-004
#      1   -23       2.7507867594E-005
#      1   -22       1.8357821386E-004
#      1   -21       1.0986617522E-004
#      1   -20       5.5612226506E-005
#      1   -19       3.7715855301E-004
#      1   -18       4.2981476761E-005
#      1   -17       5.1571751135E-004
#      1   -16       4.3736078931E-004
#      1   -15       1.1900398762E-004
#      1   -14       4.1530240876E-004
#      1   -13       4.3447798272E-005
#      1   -12       1.5223764434E-004
#      1   -11       5.5744000654E-004
#      1   -10       5.1889012592E-005
#      1    -9       3.3415730277E-006
#      1    -8       1.3145516114E-004
#      1    -7       6.8524887479E-004
#      1    -6       7.5994715620E-004
#      1    -5       2.0935432055E-004
#      1    -4       3.1022871129E-004
#      1    -3       3.1907852740E-004
#      1    -2       1.9760716012E-004
#      1    -1       1.3511292782E-004
#      1     0       3.8794310396E-004
#      1     1       2.6120868824E-004
#      1     2       4.6470792670E-005
#      1     3       1.9461484356E-004
#      1     4       1.9555623249E-004
#      1     5       9.2058002017E-006
#      1     6       2.2408482890E-004
#      1     7       3.8932426143E-004
#      1     8       9.7640386642E-005
#      1     9       2.5196986910E-004
#      1    10       1.2679229004E-004
#      1    11       1.8839868896E-004
#      1    12       3.9034180889E-004
#      1    13       3.6002261694E-004
#      1    14       4.1745622000E-004
#      2   -28       3.2175330084E-005
#      2   -27       4.9154831909E-005
#      2   -26       1.1881162805E-004
#      2   -25       8.3756632234E-005
#      2   -24       3.3996585475E-006
#      2   -23       1.5892658704E-004
#      2   -22       1.7097180605E-004
#      2   -21       1.7872432940E-004
#      2   -20       4.8399525554E-005
#      2   -19       2.9457291518E-006
#      2   -18       2.1387761454E-004
#      2   -17       1.7822818107E-004
#      2   -16       7.0519076784E-005
#      2   -15       4.4023840361E-004
#      2   -14       5.4350915969E-005
#      2   -13       1.1571771238E-004
#      2   -12       8.7058562351E-005
#      2   -11       9.5294459355E-005
#      2   -10       7.0233309141E-004
#      2    -9       4.7231334469E-004
#      2    -8       5.4886728288E-004
#      2    -7       2.8460670578E-004
#      2    -6       8.0885422867E-005
#      2    -5       2.5578023802E-004
#      2    -4       5.7863772564E-005
#      2    -3       5.5930019491E-004
#      2    -2       2.0340443903E-004
#      2    -1       4.8917330855E-004
#      2     0       4.5827300068E-005
#      2     1       2.0044825263E-004
#      2     2       3.7703732785E-004
#      2     3       7.7186385599E-005
#      2     4       6.6039631993E-004
#      2     5       1.1353004193E-004
#      2     6       3.1441238301E-004
#      2     7       2.2328782855E-006
#      2     8       2.2720160940E-004
#      2     9       1.2180258717E-004
#      2    10       2.0644327069E-004
#      2    11       1.1118597132E-005
#      2    12       3.8992816468E-004
#      2    13       2.5473474825E-004
#      3   -28       9.7850280832E-007
#      3   -27       2.1411072741E-005
#      3   -26       2.6194529593E-006
#      3   -25       6.2761721420E-005
#      3   -24       5.7756588807E-005
#      3   -23       2.4481964152E-005
#      3   -22       3.5977418654E-004
#      3   -21       2.9837147122E-005
#      3   -20       1.1415995715E-004
#      3   -19       5.4143950060E-005
#      3   -18       3.4529937676E-005
#      3   -17       4.9076635793E-004
#      3   -16       4.1107449393E-004
#      3   -15       1.8363006184E-004
#      3   -14       2.5702396467E-007
#      3   -13       6.5493972030E-004
#      3   -12       5.2731443486E-004
#      3   -11       5.1841112001E-004
#      3   -10       4.4711042215E-004
#      3    -9       2.5818519506E-004
#      3    -8       1.3220286031E-005
#      3    -7       2.2380667698E-004
#      3    -6       6.6046811491E-005
#      3    -5       6.6900019059E-005
#      3    -4       2.1480317752E-004
#      3    -3       3.3975553025E-004
#      3    -2       1.2132747612E-003
#      3    -1       2.3979802100E-004
#      3     0       3.5666597111E-004
#      3     1       1.1165231881E-004
#      3     2       2.0123858998E-005
#      3     3       5.8446823755E-006
#      3     4       1.9659119856E-004
#      3     5       2.1728368597E-004
#      3     6       6.3911101491E-005
#      3     7       1.0221006597E-004
#      3     8       1.9185387126E-004
#      3     9       4.0178193253E-005
#      3    10       9.4668299664E-005
#      3    11       1.5860501877E-004
#      3    12       5.2857312156E-005
#      4   -27       1.3811355403E-005
#      4   -26       1.3714081661E-004
#      4   -25       3.5766814560E-005
#      4   -24       1.2973684691E-004
#      4   -23       4.6629299575E-005
#      4   -22       3.5628826979E-005
#      4   -21       2.1777920897E-004
#      4   -20       2.7499998126E-008
#      4   -19       2.9741950220E-004
#      4   -18       5.0809510921E-005
#      4   -17       4.4767596792E-005
#      4   -16       6.0162074351E-004
#      4   -15       5.1565421365E-006
#      4   -14       4.7787164365E-005
#      4   -13       5.9929722767E-004
#      4   -12       6.2488996490E-005
#      4   -11       2.2678786203E-004
#      4   -10       4.4469082921E-005
#      4    -9       3.2122044671E-004
#      4    -8       3.6034501691E-004
#      4    -7       2.5572100350E-004
#      4    -6       4.2657445360E-004
#      4    -5       2.7941764342E-004
#      4    -4       1.4369003188E-004
#      4    -3       3.5703555485E-005
#      4    -2       9.1894396353E-005
#      4    -1       5.0131640408E-004
#      4     0       6.4376271292E-005
#      4     1       3.7278378043E-004
#      4     2       7.6045549958E-004
#      4     3       2.3026314625E-004
#      4     4       9.1842602433E-004
#      4     5       7.4702295450E-004
#      4     6       1.3536122816E-004
#      4     7       1.5832974565E-004
#      4     8       8.8477923180E-005
#      4     9       1.6895175854E-004
#      4    10       4.8024444438E-004
#      4    11       4.6520580367E-004
#      5   -27       2.3933902596E-005
#      5   -26       7.4577891936E-006
#      5   -25       1.3765242081E-004
#      5   -24       7.4469079035E-005
#      5   -23       4.4014270149E-005
#      5   -22       9.7858982855E-005
#      5   -21       1.9907912361E-005
#      5   -20       2.0989046513E-003
#      5   -19       2.6576673497E-004
#      5   -18       2.9531023029E-005
#      5   -17       1.5452255822E-004
#      5   -16       7.5780124894E-005
#      5   -15       1.1307202196E-002
#      5   -14       3.5832040258E-006
#      5   -13       5.6648123634E-005
#      5   -12       6.0578021359E-004
#      5   -11       1.1157323635E-004
#      5   -10       2.5431665186E-002
#      5    -9       1.8768387220E-005
#      5    -8       1.2965952836E-004
#      5    -7       1.4952129039E-004
#      5    -6       3.9228753600E-004
#      5    -5       3.3489515329E-003
#      5    -4       3.4292128745E-004
#      5    -3       2.3648886825E-004
#      5    -2       1.7954321252E-004
#      5    -1       1.3186339855E-004
#      5     0       1.4409345672E-002
#      5     1       2.6437341640E-004
#      5     2       1.0432987425E-003
#      5     3       2.4987986192E-005
#      5     4       1.8900676522E-004
#      5     5       1.2039799434E-002
#      5     6       3.0563370257E-005
#      5     7       6.6778226388E-005
#      5     8       1.5262004302E-004
#      5     9       8.2399925269E-005
#      5    10       5.1958716264E-003
#      6   -27       7.3208974927E-006
#      6   -26       1.0516392356E-004
#      6   -25       3.7716233648E-005
#      6   -24       2.4607783460E-005
#      6   -23       1.7023610626E-005
#      6   -22       2.3644706949E-005
#      6   -21       6.6789590020E-005
#      6   -20       1.2526683980E-005
#      6   -19       2.5523852595E-004
#      6   -18       8.7195635761E-005
#      6   -17       1.3138804150E-004
#      6   -16       5.2856324303E-005
#      6   -15       5.3936668045E-004
#      6   -14       1.3618820677E-004
#      6   -13       2.1066893251E-004
#      6   -12       5.4222853513E-004
#      6   -11       2.8426794489E-004
#      6   -10       1.9334612964E-004
#      6    -9       5.7221897769E-005
#      6    -8       4.5940451090E-005
#      6    -7       2.5328578773E-005
#      6    -6       8.5919752139E-005
#      6    -5       2.3667378526E-004
#      6    -4       4.1512516622E-005
#      6    -3       6.7947177384E-005
#      6    -2       3.1015751094E-004
#      6    -1       1.2657340983E-005
#      6     0       2.3951770274E-004
#      6     1       1.0299107484E-004
#      6     2       5.4284092707E-004
#      6     3       9.5002418975E-005
#      6     4       3.7061727805E-004
#      6     5       1.0218059687E-004
#      6     6       2.3879319901E-005
#      6     7       1.2619259461E-004
#      6     8       5.6551086791E-005
#      6     9       1.3002592965E-004
#      7   -27       1.1170077438E-006
#      7   -26       1.0590909442E-004
#      7   -25       9.4244740560E-005
#      7   -24       2.9431651779E-005
#      7   -23       4.7133034566E-006
#      7   -22       3.1618559643E-005
#      7   -21       1.5271766727E-004
#      7   -20       4.1068386192E-005
#      7   -19       9.6589765140E-005
#      7   -18       9.1575788948E-004
#      7   -17       1.3676742047E-005
#      7   -16       3.2781917321E-005
#      7   -15       1.6325810908E-004
#      7   -14       7.4223968082E-005
#      7   -13       1.2901886760E-003
#      7   -12       4.1143421603E-005
#      7   -11       5.8230214488E-005
#      7   -10       2.1698251147E-004
#      7    -9       2.2568501322E-004
#      7    -8       6.1868710469E-004
#      7    -7       3.8834633078E-004
#      7    -6       7.8108887099E-004
#      7    -5       2.3601261904E-004
#      7    -4       4.4981487206E-004
#      7    -3       2.2240470011E-005
#      7    -2       5.1786801887E-005
#      7    -1       4.1858101662E-005
#      7     0       6.8242327042E-004
#      7     1       1.2415180890E-003
#      7     2       3.1818871402E-003
#      7     3       6.8288129953E-004
#      7     4       2.2769570600E-004
#      7     5       2.5122787468E-004
#      7     6       2.0405936200E-004
#      7     7       1.8932803601E-004
#      7     8       4.1955078924E-005
#      8   -26       1.2644105417E-006
#      8   -25       6.2751259281E-005
#      8   -24       3.9585570178E-004
#      8   -23       7.4503917066E-005
#      8   -22       1.8972239269E-004
#      8   -21       2.1060405454E-005
#      8   -20       1.1366222390E-005
#      8   -19       6.4526852485E-004
#      8   -18       4.8422998186E-004
#      8   -17       8.6429750755E-004
#      8   -16       6.6181379698E-005
#      8   -15       5.4847145734E-005
#      8   -14       2.7965297922E-004
#      8   -13       2.7243704205E-004
#      8   -12       1.7800614004E-003
#      8   -11       1.1601406035E-004
#      8   -10       1.0874101407E-004
#      8    -9       7.9774567275E-005
#      8    -8       7.0697151936E-004
#      8    -7       1.9593404217E-004
#      8    -6       6.6842720738E-004
#      8    -5       7.2676150729E-005
#      8    -4       5.2055245232E-004
#      8    -3       1.8720830188E-004
#      8    -2       1.5219443366E-003
#      8    -1       6.1024285879E-004
#      8     0       1.1528056454E-003
#      8     1       2.4769980317E-004
#      8     2       6.0692261666E-005
#      8     3       2.5489272477E-004
#      8     4       1.8639494087E-004
#      8     5       3.6815044837E-005
#      8     6       7.7514810264E-005
#      9   -26       4.8530249094E-005
#      9   -25       2.1125232597E-005
#      9   -24       1.6373204958E-005
#      9   -23       6.4132494975E-005
#      9   -22       1.0021788568E-004
#      9   -21       4.7621219543E-004
#      9   -20       7.5264714332E-005
#      9   -19       5.3796720866E-005
#      9   -18       2.2884941275E-004
#      9   -17       4.3918743979E-004
#      9   -16       8.2722916810E-004
#      9   -15       2.2474787466E-004
#      9   -14       9.9494817169E-006
#      9   -13       1.3406924982E-004
#      9   -12       5.1942150679E-004
#      9   -11       4.4953708923E-004
#      9   -10       2.1606903581E-004
#      9    -9       5.2592450528E-004
#      9    -8       1.1119009151E-004
#      9    -7       7.7932891854E-005
#      9    -6       3.4745821910E-005
#      9    -5       3.4473595479E-004
