 Diffraction intensities for potential:ga5x5_20D10004.in                       
#    -17   -20       6.1328830937E-005
#    -17   -19       7.6899349161E-006
#    -17   -18       7.5149693058E-005
#    -17   -17       9.7890712495E-006
#    -17   -16       1.1793934821E-004
#    -17   -15       1.3093204924E-005
#    -17   -14       5.9947600282E-005
#    -17   -13       1.3866100811E-005
#    -17   -12       8.6701492232E-005
#    -17   -11       3.6617471312E-004
#    -17   -10       4.8851949863E-005
#    -17    -9       1.8587849878E-004
#    -17    -8       5.2238004326E-005
#    -17    -7       1.3790762749E-005
#    -17    -6       4.1369327415E-004
#    -17    -5       4.2123945664E-005
#    -17    -4       4.0417112168E-005
#    -17    -3       7.0545656222E-005
#    -17    -2       5.9361435219E-004
#    -17    -1       2.4952041973E-004
#    -17     0       7.3987122704E-005
#    -17     1       1.4164230335E-004
#    -17     2       6.2261687689E-004
#    -17     3       4.0684319958E-004
#    -17     4       4.2358640388E-004
#    -17     5       1.8940244221E-004
#    -17     6       9.6865094856E-005
#    -17     7       3.1970940284E-005
#    -17     8       1.5843255017E-004
#    -17     9       2.3855546224E-004
#    -17    10       8.8173216049E-005
#    -17    11       2.1827583694E-005
#    -17    12       1.8873543074E-005
#    -17    13       3.6705482546E-004
#    -17    14       2.9233062089E-004
#    -17    15       4.9097951336E-005
#    -17    16       2.1529971164E-004
#    -17    17       4.4789973775E-004
#    -17    18       1.7494431129E-004
#    -17    19       2.2219014835E-004
#    -17    20       5.4945853796E-004
#    -17    21       1.3703168476E-004
#    -17    22       2.0755995907E-004
#    -17    23       4.6723306649E-005
#    -17    24       1.9526066628E-004
#    -17    25       4.9399115593E-004
#    -17    26       1.8818945539E-004
#    -16   -22       6.3890200960E-005
#    -16   -21       2.1528510543E-005
#    -16   -20       3.7229209455E-005
#    -16   -19       3.1707443896E-005
#    -16   -18       1.0444992454E-004
#    -16   -17       4.6438275133E-005
#    -16   -16       3.5031615510E-005
#    -16   -15       2.7266090442E-005
#    -16   -14       2.0946288422E-004
#    -16   -13       5.1956610875E-005
#    -16   -12       3.1981744217E-004
#    -16   -11       2.3119652008E-004
#    -16   -10       5.1331583000E-004
#    -16    -9       2.0339187370E-004
#    -16    -8       1.0580226684E-005
#    -16    -7       9.9810619673E-005
#    -16    -6       2.8157872447E-004
#    -16    -5       1.2506521157E-004
#    -16    -4       6.6370429636E-004
#    -16    -3       6.2770726547E-004
#    -16    -2       1.2335322567E-004
#    -16    -1       8.4011456576E-005
#    -16     0       2.2922996746E-004
#    -16     1       9.4404729922E-004
#    -16     2       4.2452413698E-005
#    -16     3       5.6365511343E-005
#    -16     4       2.5154078134E-006
#    -16     5       4.4065351074E-004
#    -16     6       1.2157808292E-003
#    -16     7       1.1356140875E-004
#    -16     8       7.5719412562E-005
#    -16     9       3.5566463560E-005
#    -16    10       6.4746373620E-005
#    -16    11       1.8291471882E-005
#    -16    12       2.5906457889E-005
#    -16    13       1.4294256127E-004
#    -16    14       2.3688196773E-004
#    -16    15       2.6453639420E-004
#    -16    16       3.4637090601E-004
#    -16    17       1.9591443186E-005
#    -16    18       1.2691524353E-004
#    -16    19       2.0755490656E-005
#    -16    20       7.9073670686E-004
#    -16    21       4.9582389003E-004
#    -16    22       1.8361289207E-004
#    -16    23       4.5279075800E-005
#    -16    24       7.6515263441E-004
#    -16    25       1.2945743371E-004
#    -15   -22       2.2826392311E-005
#    -15   -21       7.2879697329E-005
#    -15   -20       3.8126961747E-005
#    -15   -19       1.1978151685E-004
#    -15   -18       1.6401064327E-004
#    -15   -17       1.9212126140E-005
#    -15   -16       8.6516079803E-005
#    -15   -15       2.5586629360E-004
#    -15   -14       1.6521352667E-004
#    -15   -13       6.9919568390E-005
#    -15   -12       1.2020777167E-006
#    -15   -11       1.3567674106E-004
#    -15   -10       2.1090070404E-003
#    -15    -9       2.0577834595E-004
#    -15    -8       5.3871890144E-004
#    -15    -7       4.9916689397E-004
#    -15    -6       7.7209362074E-005
#    -15    -5       1.0620396816E-002
#    -15    -4       1.9478357117E-005
#    -15    -3       1.5239230715E-004
#    -15    -2       1.0252883357E-003
#    -15    -1       5.2245397177E-004
#    -15     0       2.1554109980E-002
#    -15     1       4.3359022242E-005
#    -15     2       7.3304012871E-005
#    -15     3       3.8272180464E-006
#    -15     4       5.3091603928E-004
#    -15     5       1.0634170418E-002
#    -15     6       1.8551029185E-004
#    -15     7       5.2635512405E-005
#    -15     8       3.2223602175E-004
#    -15     9       1.9576392240E-004
#    -15    10       8.7664012946E-003
#    -15    11       2.5856513253E-004
#    -15    12       2.6083736977E-004
#    -15    13       5.1872318484E-005
#    -15    14       2.7242492771E-004
#    -15    15       2.5678118239E-002
#    -15    16       4.9896603987E-004
#    -15    17       2.8492381573E-004
#    -15    18       4.6107722507E-004
#    -15    19       1.3751858962E-004
#    -15    20       3.8658960140E-003
#    -15    21       7.9000671064E-005
#    -15    22       3.6584461227E-004
#    -15    23       2.6936105420E-004
#    -15    24       6.7793767601E-004
#    -15    25       8.4590518867E-004
#    -14   -23       9.3154422302E-006
#    -14   -22       8.6444787760E-006
#    -14   -21       1.9255201824E-004
#    -14   -20       9.3126433064E-005
#    -14   -19       1.5543736131E-004
#    -14   -18       7.0869087562E-005
#    -14   -17       2.6218690969E-004
#    -14   -16       2.5108200424E-004
#    -14   -15       4.4425400809E-005
#    -14   -14       8.0624334131E-005
#    -14   -13       1.0719875572E-004
#    -14   -12       2.9327621075E-004
#    -14   -11       1.2383436428E-005
#    -14   -10       8.7100080413E-005
#    -14    -9       1.4510305374E-004
#    -14    -8       7.1414039862E-005
#    -14    -7       1.9295255058E-004
#    -14    -6       1.4353230837E-004
#    -14    -5       3.5088080751E-006
#    -14    -4       7.7716181248E-005
#    -14    -3       1.6223669975E-004
#    -14    -2       1.0845575269E-003
#    -14    -1       3.3875095357E-004
#    -14     0       3.7015286253E-005
#    -14     1       5.4152452128E-004
#    -14     2       1.9627171818E-004
#    -14     3       1.3436412636E-004
#    -14     4       1.6097925216E-004
#    -14     5       5.8306696415E-005
#    -14     6       4.6122461288E-005
#    -14     7       2.7185107199E-004
#    -14     8       1.5861232951E-004
#    -14     9       4.2072861929E-004
#    -14    10       2.2542114078E-004
#    -14    11       4.1449378267E-006
#    -14    12       4.9882557420E-005
#    -14    13       8.7965662344E-004
#    -14    14       3.4126264409E-004
#    -14    15       8.2278518016E-005
#    -14    16       1.8420027285E-004
#    -14    17       7.1993722654E-004
#    -14    18       7.5244540162E-005
#    -14    19       1.2752183325E-004
#    -14    20       9.4828105836E-006
#    -14    21       7.2243579307E-005
#    -14    22       5.3409154654E-004
#    -14    23       2.2794755969E-004
#    -14    24       3.2848033036E-004
#    -14    25       8.2458992807E-005
#    -13   -23       2.6670653697E-006
#    -13   -22       5.3280554679E-005
#    -13   -21       4.0099525681E-005
#    -13   -20       3.2985152947E-005
#    -13   -19       1.2261588771E-004
#    -13   -18       2.6606140582E-005
#    -13   -17       1.3684612969E-004
#    -13   -16       2.0507101771E-004
#    -13   -15       2.9402264492E-005
#    -13   -14       8.1166835566E-005
#    -13   -13       5.0165641569E-005
#    -13   -12       2.8120152970E-004
#    -13   -11       5.6592876518E-004
#    -13   -10       2.7954516938E-004
#    -13    -9       2.3387328757E-004
#    -13    -8       1.9911205800E-004
#    -13    -7       3.8245554026E-004
#    -13    -6       7.1000206734E-004
#    -13    -5       6.0302346593E-004
#    -13    -4       8.4893582790E-004
#    -13    -3       4.8396602057E-004
#    -13    -2       1.0347435577E-003
#    -13    -1       2.6010675830E-004
#    -13     0       6.5395135115E-004
#    -13     1       1.4250760775E-004
#    -13     2       1.1259894505E-003
#    -13     3       5.0327636978E-004
#    -13     4       5.1766231268E-004
#    -13     5       2.1033752774E-005
#    -13     6       6.9949449615E-005
#    -13     7       4.6276880399E-005
#    -13     8       6.2558010382E-005
#    -13     9       6.8359948115E-005
#    -13    10       2.5722369156E-004
#    -13    11       1.0934516110E-004
#    -13    12       1.2624530175E-004
#    -13    13       1.5469711912E-004
#    -13    14       4.8132648717E-004
#    -13    15       2.4149819227E-004
#    -13    16       4.3727900171E-004
#    -13    17       6.1699384150E-004
#    -13    18       6.3555658144E-004
#    -13    19       3.4343957007E-004
#    -13    20       1.6008068892E-004
#    -13    21       1.6146340209E-004
#    -13    22       2.4965955682E-005
#    -13    23       8.0106927672E-005
#    -13    24       2.7130119669E-004
#    -12   -24       1.6432717657E-006
#    -12   -23       1.3979863100E-005
#    -12   -22       5.9208442735E-005
#    -12   -21       1.2271173713E-004
#    -12   -20       4.6789874464E-005
#    -12   -19       2.1127177290E-005
#    -12   -18       1.3355156874E-004
#    -12   -17       1.3921446352E-004
#    -12   -16       9.2723661826E-005
#    -12   -15       1.2823817640E-004
#    -12   -14       1.9321233633E-004
#    -12   -13       3.1612008038E-004
#    -12   -12       2.5371747709E-006
#    -12   -11       6.3241921764E-005
#    -12   -10       1.2584818289E-004
#    -12    -9       4.0691143021E-004
#    -12    -8       6.8907278294E-004
#    -12    -7       2.1147282006E-004
#    -12    -6       3.4557949967E-004
#    -12    -5       1.5840745162E-004
#    -12    -4       3.1886890003E-005
#    -12    -3       1.1182557396E-003
#    -12    -2       5.2032931542E-005
#    -12    -1       1.3373341136E-003
#    -12     0       2.8889692421E-004
#    -12     1       2.6752147445E-004
#    -12     2       1.2636771844E-006
#    -12     3       9.9566853083E-004
#    -12     4       4.7762836363E-004
#    -12     5       1.9571554536E-005
#    -12     6       1.7478279746E-004
#    -12     7       1.0380526450E-004
#    -12     8       7.9482019793E-004
#    -12     9       2.8820119113E-004
#    -12    10       1.0229583421E-004
#    -12    11       1.0846029028E-004
#    -12    12       5.5978206172E-004
#    -12    13       5.6418595668E-004
#    -12    14       1.7231434012E-005
#    -12    15       1.1941070083E-003
#    -12    16       2.2543574600E-004
#    -12    17       5.1240050931E-004
#    -12    18       2.3802480217E-004
#    -12    19       2.4590168580E-004
#    -12    20       7.5322018583E-004
#    -12    21       2.1754796513E-004
#    -12    22       1.3067456804E-004
#    -12    23       2.1119841756E-004
#    -12    24       5.3487394907E-005
#    -11   -24       2.2335287352E-005
#    -11   -23       1.5406275184E-004
#    -11   -22       1.8777058217E-004
#    -11   -21       2.1461940952E-004
#    -11   -20       1.9157004863E-005
#    -11   -19       3.9967282125E-004
#    -11   -18       2.9098745236E-006
#    -11   -17       9.8026348496E-005
#    -11   -16       2.4215803574E-004
#    -11   -15       1.6747262944E-004
#    -11   -14       6.4996063835E-004
#    -11   -13       1.8571638440E-004
#    -11   -12       2.3653425917E-004
#    -11   -11       3.2563982449E-006
#    -11   -10       7.9460064778E-005
#    -11    -9       8.1839908441E-005
#    -11    -8       1.9194782803E-004
#    -11    -7       1.9894454877E-004
#    -11    -6       3.2678186769E-004
#    -11    -5       6.2901312245E-005
#    -11    -4       8.2574149257E-004
#    -11    -3       2.1418628214E-004
#    -11    -2       7.6309410380E-004
#    -11    -1       1.0640709158E-004
#    -11     0       4.1964330450E-004
#    -11     1       1.5565503049E-003
#    -11     2       1.9837835405E-004
#    -11     3       3.3763531710E-004
#    -11     4       5.9917832144E-004
#    -11     5       8.2532352343E-004
#    -11     6       3.1842515370E-005
#    -11     7       2.2005637766E-004
#    -11     8       5.2234995414E-004
#    -11     9       1.3132317231E-004
#    -11    10       4.4340393431E-004
#    -11    11       1.7936229766E-004
#    -11    12       2.6195357534E-004
#    -11    13       6.4659268944E-004
#    -11    14       5.0996431693E-004
#    -11    15       8.9042400108E-005
#    -11    16       5.7485520692E-004
#    -11    17       1.2641216741E-005
#    -11    18       4.2466005674E-004
#    -11    19       4.9219473535E-004
#    -11    20       9.0839668857E-005
#    -11    21       1.8114595088E-004
#    -11    22       9.6572373819E-005
#    -11    23       3.5271526820E-004
#    -10   -25       2.2927195693E-005
#    -10   -24       4.5852144901E-006
#    -10   -23       2.3705460827E-004
#    -10   -22       2.7983477538E-006
#    -10   -21       7.6771558867E-005
#    -10   -20       6.8156433670E-005
#    -10   -19       3.0772649907E-004
#    -10   -18       4.8544627059E-004
#    -10   -17       3.8289289451E-004
#    -10   -16       1.8647809204E-004
#    -10   -15       1.0371642497E-003
#    -10   -14       2.0227747129E-004
#    -10   -13       8.7853464153E-005
#    -10   -12       7.3528152588E-004
#    -10   -11       2.4241623528E-004
#    -10   -10       3.8119197203E-003
#    -10    -9       1.8356072494E-004
#    -10    -8       2.9859988976E-004
#    -10    -7       2.6265283906E-004
#    -10    -6       2.6058339976E-004
#    -10    -5       8.2139044108E-003
#    -10    -4       4.3674095117E-005
#    -10    -3       1.0192624148E-006
#    -10    -2       4.9994437644E-005
#    -10    -1       7.2389512065E-005
#    -10     0       1.2663913489E-002
#    -10     1       7.1531719909E-005
#    -10     2       5.9858245300E-004
#    -10     3       8.9161461444E-005
#    -10     4       3.1945698212E-004
#    -10     5       3.9044339705E-003
#    -10     6       1.4509093180E-003
#    -10     7       4.1881243158E-004
#    -10     8       6.9478642599E-004
#    -10     9       4.2823208029E-004
#    -10    10       2.7833094155E-002
#    -10    11       1.1467389888E-004
#    -10    12       3.9329253473E-004
#    -10    13       1.7091420555E-004
#    -10    14       9.4565736530E-005
#    -10    15       1.4085059964E-002
#    -10    16       2.3081219630E-004
#    -10    17       7.0752285325E-006
#    -10    18       1.5462561446E-004
#    -10    19       1.5725265086E-004
#    -10    20       6.0745047356E-003
#    -10    21       7.4535453675E-006
#    -10    22       2.1754838166E-005
#    -10    23       5.4988239281E-004
#     -9   -25       4.8430318855E-006
#     -9   -24       2.7765676808E-005
#     -9   -23       1.5731365603E-004
#     -9   -22       2.0378506961E-004
#     -9   -21       2.9114343237E-004
#     -9   -20       2.2861939393E-005
#     -9   -19       7.3191762446E-004
#     -9   -18       1.2456397345E-004
#     -9   -17       5.6459241707E-004
#     -9   -16       1.1104098811E-004
#     -9   -15       3.6641508049E-005
#     -9   -14       3.8388075935E-004
#     -9   -13       5.8896340488E-004
#     -9   -12       4.0363373842E-004
#     -9   -11       2.9452356834E-004
#     -9   -10       2.7199186921E-004
#     -9    -9       2.2146394562E-004
#     -9    -8       2.1950190499E-004
#     -9    -7       2.8174110719E-004
#     -9    -6       3.0821314759E-004
#     -9    -5       3.9927498854E-004
#     -9    -4       2.7885347816E-004
#     -9    -3       3.6217876354E-004
#     -9    -2       6.4001545603E-005
#     -9    -1       3.9405101584E-004
#     -9     0       1.1345168928E-003
#     -9     1       1.7633799221E-004
#     -9     2       8.7715823147E-006
#     -9     3       8.0869192617E-004
#     -9     4       5.7976333027E-004
#     -9     5       1.2331038255E-005
#     -9     6       1.4716684363E-005
#     -9     7       1.4436109255E-003
#     -9     8       1.0570146822E-004
#     -9     9       5.6688266048E-004
#     -9    10       3.3255317635E-004
#     -9    11       3.5513406700E-004
#     -9    12       2.2496650477E-004
#     -9    13       4.0731297940E-005
#     -9    14       1.2493954792E-004
#     -9    15       5.9196554918E-005
#     -9    16       3.5599300905E-004
#     -9    17       5.5235007301E-004
#     -9    18       7.6458744884E-004
#     -9    19       1.6165870512E-004
#     -9    20       2.3725871705E-004
#     -9    21       9.3390541425E-004
#     -9    22       8.3333450779E-005
#     -8   -26       9.3412584221E-005
#     -8   -25       3.2170047885E-005
#     -8   -24       3.3852874097E-004
#     -8   -23       2.5592764396E-004
#     -8   -22       2.3902204077E-004
#     -8   -21       7.7597528061E-005
#     -8   -20       3.4538224088E-005
#     -8   -19       8.3540349830E-005
#     -8   -18       1.1536825690E-005
#     -8   -17       5.0813673459E-004
#     -8   -16       6.5064436741E-004
#     -8   -15       2.0348269890E-004
#     -8   -14       3.8832709394E-005
#     -8   -13       1.7037691968E-004
#     -8   -12       8.4183619205E-004
#     -8   -11       1.0665340860E-003
#     -8   -10       7.1538486543E-005
#     -8    -9       1.9621039363E-005
#     -8    -8       8.3977120722E-004
#     -8    -7       1.4080126185E-003
#     -8    -6       7.9579237192E-005
#     -8    -5       2.3241675274E-004
#     -8    -4       3.0473298004E-004
#     -8    -3       1.5016294935E-004
#     -8    -2       7.5913772084E-004
#     -8    -1       2.1624457142E-003
#     -8     0       1.2801149693E-004
#     -8     1       5.8619095644E-005
#     -8     2       3.8807268828E-005
#     -8     3       1.1317812421E-003
#     -8     4       2.1242518697E-004
#     -8     5       3.5576720547E-005
#     -8     6       1.2190987387E-005
#     -8     7       1.0957810100E-003
#     -8     8       5.1981862930E-004
#     -8     9       2.0867220814E-004
#     -8    10       7.3693149643E-004
#     -8    11       2.7396837353E-004
#     -8    12       2.8612404187E-004
#     -8    13       1.0267672231E-003
#     -8    14       2.2877674762E-004
#     -8    15       1.1515985661E-004
#     -8    16       3.7592216558E-004
#     -8    17       1.4516323895E-004
#     -8    18       3.2717952677E-004
#     -8    19       1.3964817690E-003
#     -8    20       3.5669273872E-004
#     -8    21       2.5113194434E-004
#     -7   -26       1.1699448058E-004
#     -7   -25       6.1808595386E-005
#     -7   -24       7.3730743404E-005
#     -7   -23       2.0757305649E-005
#     -7   -22       3.6101690475E-004
#     -7   -21       2.8270983535E-004
#     -7   -20       1.9057105059E-004
#     -7   -19       2.9589872843E-005
#     -7   -18       2.2058323009E-005
#     -7   -17       2.8686088656E-004
#     -7   -16       4.9464612957E-004
#     -7   -15       1.5865394229E-004
#     -7   -14       9.3385193994E-005
#     -7   -13       3.3362396366E-004
#     -7   -12       6.7095930166E-004
#     -7   -11       1.3281663824E-004
#     -7   -10       7.0535758802E-005
#     -7    -9       4.5948959370E-004
#     -7    -8       1.5451461549E-003
#     -7    -7       1.1247676079E-004
#     -7    -6       5.3117746146E-004
#     -7    -5       7.1496178727E-004
#     -7    -4       4.7487858205E-004
#     -7    -3       2.6793996271E-004
#     -7    -2       6.8768463674E-004
#     -7    -1       6.0748785173E-004
#     -7     0       1.1375512152E-004
#     -7     1       5.5934697260E-004
#     -7     2       8.6360355568E-004
#     -7     3       1.8108154951E-004
#     -7     4       5.9994850480E-005
#     -7     5       1.3596699559E-004
#     -7     6       2.2859400714E-004
#     -7     7       4.3283319635E-004
#     -7     8       4.3159197660E-004
#     -7     9       4.3409510676E-004
#     -7    10       1.2906773048E-003
#     -7    11       2.7652325546E-004
#     -7    12       2.7793303654E-004
#     -7    13       2.2711107245E-004
#     -7    14       2.7769838352E-004
#     -7    15       6.6572298026E-004
#     -7    16       1.0208950297E-003
#     -7    17       1.3409174828E-005
#     -7    18       1.5236375106E-003
#     -7    19       4.4929439204E-004
#     -7    20       1.4407105595E-004
#     -7    21       1.6421590098E-004
#     -6   -26       3.6238251242E-005
#     -6   -25       1.7374544557E-004
#     -6   -24       1.6557054949E-004
#     -6   -23       1.5331641280E-004
#     -6   -22       5.0413347231E-005
#     -6   -21       2.5815687558E-004
#     -6   -20       1.6351378865E-004
#     -6   -19       2.4021915291E-003
#     -6   -18       8.4315904179E-005
#     -6   -17       6.7079039432E-004
#     -6   -16       1.3421146092E-004
#     -6   -15       2.6105343676E-004
#     -6   -14       1.7859468180E-003
#     -6   -13       7.0968527732E-004
#     -6   -12       2.5416110081E-003
#     -6   -11       7.1819780954E-005
#     -6   -10       2.0426522344E-004
#     -6    -9       1.2921417143E-003
#     -6    -8       1.2690256015E-004
#     -6    -7       7.3621303617E-005
#     -6    -6       1.3007300004E-005
#     -6    -5       6.8597140810E-004
#     -6    -4       9.6428589318E-004
#     -6    -3       5.4894514348E-004
#     -6    -2       5.2507055016E-004
#     -6    -1       2.5132941820E-003
#     -6     0       3.0740347695E-003
#     -6     1       2.6142181619E-006
#     -6     2       4.5756943648E-004
#     -6     3       1.0473913988E-003
#     -6     4       5.4882100109E-004
#     -6     5       5.2813803532E-004
#     -6     6       6.9084151454E-004
#     -6     7       6.3464356060E-004
#     -6     8       4.7138705302E-004
#     -6     9       1.3091767016E-003
#     -6    10       1.4992653987E-004
#     -6    11       3.1458458788E-004
#     -6    12       3.8652022321E-004
#     -6    13       2.0985084533E-004
#     -6    14       5.6744768584E-006
#     -6    15       4.1694147731E-004
#     -6    16       3.7708101258E-004
#     -6    17       8.7755588495E-006
#     -6    18       5.0433837422E-004
#     -6    19       1.0361311352E-003
#     -6    20       2.1794619940E-004
#     -5   -27       6.8299491272E-005
#     -5   -26       4.8108250218E-005
#     -5   -25       2.5095704958E-005
#     -5   -24       1.1214893192E-004
#     -5   -23       9.0017617818E-004
#     -5   -22       1.2391362921E-004
#     -5   -21       1.7127130402E-004
#     -5   -20       5.5620323923E-004
#     -5   -19       3.4249760155E-004
#     -5   -18       2.7858848804E-004
#     -5   -17       1.0437691787E-003
#     -5   -16       1.2667440368E-003
#     -5   -15       7.3320991757E-003
#     -5   -14       1.0386059274E-004
#     -5   -13       3.7961115318E-005
#     -5   -12       1.0163922362E-003
#     -5   -11       5.1780648263E-004
#     -5   -10       6.4866628322E-003
#     -5    -9       2.7372258949E-004
#     -5    -8       1.7372474834E-004
#     -5    -7       2.9329946320E-004
#     -5    -6       4.8141972378E-004
#     -5    -5       3.1776804018E-003
#     -5    -4       1.3520708726E-003
#     -5    -3       4.9264602831E-004
#     -5    -2       6.9144027228E-004
#     -5    -1       3.5632865126E-004
#     -5     0       6.4453366030E-003
#     -5     1       1.3708466663E-004
#     -5     2       1.2505872696E-003
#     -5     3       1.5700516972E-004
#     -5     4       7.1283874384E-004
#     -5     5       3.1105460061E-003
#     -5     6       1.6471537843E-004
#     -5     7       1.3700976109E-003
#     -5     8       1.3582667278E-004
#     -5     9       2.4693383327E-005
#     -5    10       2.5526745755E-002
#     -5    11       2.7186302194E-004
#     -5    12       3.6373791958E-005
#     -5    13       2.4346716794E-005
#     -5    14       1.0559968287E-005
#     -5    15       1.2780868534E-002
#     -5    16       8.3739858203E-005
#     -5    17       1.3994701385E-004
#     -5    18       5.0982421117E-004
#     -5    19       3.3919812884E-004
#     -4   -27       2.2780042990E-005
#     -4   -26       1.7346534867E-004
#     -4   -25       7.2281795206E-005
#     -4   -24       7.5257947177E-005
#     -4   -23       9.1730543063E-005
#     -4   -22       4.7627259407E-005
#     -4   -21       4.7578353121E-004
#     -4   -20       2.0195612424E-004
#     -4   -19       5.3662135138E-004
#     -4   -18       3.5876892173E-004
#     -4   -17       6.9307139972E-005
#     -4   -16       4.4415997702E-004
#     -4   -15       2.4363575728E-004
#     -4   -14       1.5344885216E-004
#     -4   -13       9.5467151525E-004
#     -4   -12       1.2746579874E-003
#     -4   -11       4.8622778217E-004
#     -4   -10       4.0867708781E-005
#     -4    -9       5.1503364851E-004
#     -4    -8       1.7216143677E-004
#     -4    -7       9.7597702767E-005
#     -4    -6       4.9845288502E-005
#     -4    -5       6.8773378875E-004
#     -4    -4       1.8339347988E-003
#     -4    -3       6.9979475483E-005
#     -4    -2       3.2471475695E-004
#     -4    -1       1.8450677583E-003
#     -4     0       3.9473256598E-004
#     -4     1       6.3211685491E-005
#     -4     2       5.0416506067E-004
#     -4     3       8.1204176141E-005
#     -4     4       2.5459810605E-005
#     -4     5       7.4552863845E-005
#     -4     6       5.0341328358E-004
#     -4     7       1.1362812757E-003
#     -4     8       1.0163920810E-003
#     -4     9       6.0960377229E-004
#     -4    10       1.8095155053E-004
#     -4    11       7.8124004433E-004
#     -4    12       5.4301751062E-004
#     -4    13       1.0581829784E-003
#     -4    14       2.9313176332E-005
#     -4    15       4.3093740422E-004
#     -4    16       4.6948433029E-004
#     -4    17       7.6808886605E-004
#     -4    18       1.0111930855E-005
#     -4    19       1.5964245657E-004
#     -3   -27       7.0052738920E-005
#     -3   -26       1.2313048346E-005
#     -3   -25       9.7174452454E-004
#     -3   -24       1.4205606871E-004
#     -3   -23       1.4179134158E-004
#     -3   -22       8.4398912303E-004
#     -3   -21       1.8994683494E-004
#     -3   -20       2.1943323373E-005
#     -3   -19       9.4327880622E-006
#     -3   -18       8.8429117930E-004
#     -3   -17       8.5750721870E-005
#     -3   -16       1.4827633085E-004
#     -3   -15       1.3183038167E-003
#     -3   -14       5.4745155526E-004
#     -3   -13       1.1671779678E-003
#     -3   -12       6.2446480301E-005
#     -3   -11       4.1242409306E-005
#     -3   -10       7.9485248339E-004
#     -3    -9       9.4193102516E-005
#     -3    -8       3.0424800833E-005
#     -3    -7       4.4557545014E-004
#     -3    -6       1.8067741229E-003
#     -3    -5       5.9211058510E-004
#     -3    -4       3.5737410303E-005
#     -3    -3       2.2477678854E-004
#     -3    -2       1.7942067518E-003
#     -3    -1       9.7106446922E-004
#     -3     0       1.8003340792E-004
#     -3     1       5.8507546511E-004
#     -3     2       1.1733810508E-003
#     -3     3       5.2573196467E-005
#     -3     4       4.2337570525E-005
#     -3     5       2.6980496233E-004
#     -3     6       4.8851491695E-005
#     -3     7       2.5651926583E-004
#     -3     8       1.2622565299E-003
#     -3     9       1.7054837815E-005
#     -3    10       2.3626661716E-004
#     -3    11       4.8774472083E-004
#     -3    12       7.2068387166E-004
#     -3    13       4.6540984403E-004
#     -3    14       6.6184950259E-004
#     -3    15       5.8578279307E-004
#     -3    16       1.2092075537E-003
#     -3    17       4.4212480321E-004
#     -3    18       1.9432543823E-004
#     -2   -27       1.4762087069E-005
#     -2   -26       1.1942340000E-004
#     -2   -25       1.1989552540E-004
#     -2   -24       1.9412952050E-004
#     -2   -23       6.8351635744E-005
#     -2   -22       1.0052535155E-004
#     -2   -21       2.1770473701E-004
#     -2   -20       1.7389191505E-004
#     -2   -19       2.4091555535E-004
#     -2   -18       8.9300524579E-005
#     -2   -17       5.2365630835E-004
#     -2   -16       6.0285156167E-004
#     -2   -15       9.8032830585E-004
#     -2   -14       3.5220440809E-004
#     -2   -13       4.7661502405E-005
#     -2   -12       2.7035064771E-003
#     -2   -11       6.8758693932E-004
#     -2   -10       5.5906265689E-004
#     -2    -9       4.9486753860E-004
#     -2    -8       1.5181410945E-003
#     -2    -7       1.1150804124E-003
#     -2    -6       1.0835140847E-003
#     -2    -5       1.8090293128E-006
#     -2    -4       2.7393863546E-004
#     -2    -3       1.9721066337E-003
#     -2    -2       2.4220332018E-003
#     -2    -1       3.1957631321E-004
#     -2     0       2.8228725873E-004
#     -2     1       2.0548261274E-004
#     -2     2       9.9178996398E-005
#     -2     3       1.0323152871E-005
#     -2     4       9.2858569571E-005
#     -2     5       6.5916497359E-004
#     -2     6       2.6226212610E-004
#     -2     7       3.6049294691E-004
#     -2     8       8.2017969541E-004
#     -2     9       1.3222035995E-003
#     -2    10       1.2336343376E-003
#     -2    11       3.6284443942E-004
#     -2    12       6.0263315690E-004
#     -2    13       1.0942629142E-003
#     -2    14       1.1309632241E-003
#     -2    15       7.7554674091E-005
#     -2    16       7.6134945266E-005
#     -2    17       2.0563045088E-004
#     -1   -27       4.7842800310E-005
#     -1   -26       6.8210294959E-004
#     -1   -25       3.2403175465E-004
#     -1   -24       7.5086562511E-004
#     -1   -23       2.5767400986E-004
#     -1   -22       2.9413721391E-004
#     -1   -21       5.1255743440E-005
#     -1   -20       5.3395039763E-005
#     -1   -19       2.1959603825E-003
#     -1   -18       1.3987467903E-004
#     -1   -17       5.0334123495E-004
#     -1   -16       4.6125530744E-006
#     -1   -15       7.5391162839E-007
#     -1   -14       1.4476795463E-003
#     -1   -13       1.5699416733E-003
#     -1   -12       9.7621214721E-004
#     -1   -11       3.7147401324E-004
#     -1   -10       1.2723043283E-003
#     -1    -9       9.6331683314E-004
#     -1    -8       9.9496225440E-005
#     -1    -7       6.1092715457E-004
#     -1    -6       1.2752837516E-003
#     -1    -5       2.4002299737E-003
#     -1    -4       1.8507564218E-003
#     -1    -3       1.1255866981E-003
#     -1    -2       1.0996129322E-003
#     -1    -1       1.4633495846E-003
#     -1     0       3.6236215927E-003
#     -1     1       1.6809984468E-004
#     -1     2       1.3518259873E-003
#     -1     3       1.2405524507E-004
#     -1     4       4.7893471316E-004
#     -1     5       1.2041521033E-003
#     -1     6       7.0854593239E-005
#     -1     7       5.2140613073E-004
