 Diffraction intensities for potential:ga5x5_04D10009.in                       
#    -25    25       1.9540860082E-004
#    -25    26       3.8346541098E-006
#    -25    27       7.4282985472E-006
#    -24   -20       1.3064446384E-008
#    -24   -19       5.8869107343E-009
#    -24   -18       1.1205954343E-007
#    -24   -17       2.7706429889E-007
#    -24   -16       2.0836577572E-007
#    -24   -15       2.8620584776E-007
#    -24   -14       1.2414576304E-006
#    -24   -13       9.9334805663E-007
#    -24   -12       2.0655005459E-007
#    -24   -11       2.2670762806E-006
#    -24   -10       1.5566863065E-006
#    -24    -9       1.1315395480E-006
#    -24    -8       1.8947130458E-006
#    -24    -7       6.3305224535E-006
#    -24    -6       2.6270104957E-006
#    -24    -5       4.1017597373E-006
#    -24    -4       1.2225429114E-005
#    -24    -3       1.3483952020E-005
#    -24    -2       4.5505413673E-006
#    -24    -1       1.1720613916E-005
#    -24     0       3.6604540040E-005
#    -24     1       1.0138979763E-005
#    -24     2       5.8580005868E-005
#    -24     3       3.6742558666E-005
#    -24     4       1.4225154792E-005
#    -24     5       1.2879944924E-004
#    -24     6       4.7446270376E-005
#    -24     7       2.8923473258E-005
#    -24     8       1.2666210631E-004
#    -24     9       5.1962940145E-005
#    -24    10       9.1839187763E-005
#    -24    11       6.6455276790E-005
#    -24    12       1.0789987840E-005
#    -24    13       5.2809773573E-005
#    -24    14       1.7672038782E-005
#    -24    15       2.4944962509E-005
#    -24    16       7.4936354120E-006
#    -24    17       2.7889834604E-005
#    -24    18       3.1365740438E-005
#    -24    19       2.3675247262E-006
#    -24    20       1.8172695996E-005
#    -24    21       8.6971455347E-006
#    -24    22       3.0374928404E-006
#    -24    23       1.8308310499E-005
#    -24    24       1.0266189142E-006
#    -24    25       3.4073946865E-006
#    -24    26       5.4799358296E-005
#    -23   -20       9.3929963820E-008
#    -23   -19       1.8914875009E-007
#    -23   -18       8.2739793975E-009
#    -23   -17       2.5500483633E-007
#    -23   -16       4.9036941508E-007
#    -23   -15       1.8302749296E-007
#    -23   -14       6.3589022696E-007
#    -23   -13       2.3443854906E-006
#    -23   -12       1.2857908641E-006
#    -23   -11       4.4596037492E-007
#    -23   -10       4.3484380826E-006
#    -23    -9       2.4500318796E-006
#    -23    -8       4.4926116866E-006
#    -23    -7       2.8144017458E-006
#    -23    -6       1.0196813001E-005
#    -23    -5       7.0501164274E-006
#    -23    -4       2.2828518495E-006
#    -23    -3       3.6383524798E-005
#    -23    -2       1.7665706188E-005
#    -23    -1       1.5327145856E-005
#    -23     0       3.3700075198E-005
#    -23     1       4.8275839438E-005
#    -23     2       5.4039781225E-005
#    -23     3       7.9425174125E-005
#    -23     4       1.6073399424E-005
#    -23     5       3.2063699203E-005
#    -23     6       1.4775521967E-004
#    -23     7       9.0394109205E-006
#    -23     8       4.3120578413E-005
#    -23     9       1.4318818266E-004
#    -23    10       4.1243776088E-005
#    -23    11       1.3582854176E-004
#    -23    12       6.2046432292E-005
#    -23    13       9.2996259324E-006
#    -23    14       9.7742242022E-005
#    -23    15       2.5045165791E-005
#    -23    16       8.6297575335E-006
#    -23    17       2.2410317570E-005
#    -23    18       1.8289852570E-005
#    -23    19       2.5037179735E-005
#    -23    20       1.6018237589E-005
#    -23    21       3.2034058507E-006
#    -23    22       1.5999597323E-005
#    -23    23       1.9918886031E-006
#    -23    24       2.1162827883E-005
#    -23    25       3.4145445499E-007
#    -23    26       9.1978098983E-007
#    -22   -21       3.8754850347E-008
#    -22   -20       2.1650934246E-008
#    -22   -19       3.7408521073E-007
#    -22   -18       3.0650341428E-007
#    -22   -17       5.9145126985E-008
#    -22   -16       1.2488200839E-006
#    -22   -15       2.4859294287E-006
#    -22   -14       3.7321252552E-007
#    -22   -13       2.1184921009E-006
#    -22   -12       3.6915228643E-006
#    -22   -11       2.4742900507E-006
#    -22   -10       2.3063177711E-006
#    -22    -9       4.5395987915E-006
#    -22    -8       5.3213124640E-006
#    -22    -7       8.8556561977E-006
#    -22    -6       4.9661551663E-006
#    -22    -5       2.3953307149E-005
#    -22    -4       6.3349474070E-006
#    -22    -3       3.3586548970E-006
#    -22    -2       6.7726508061E-005
#    -22    -1       1.0984408233E-005
#    -22     0       4.6681504359E-005
#    -22     1       7.0733455274E-005
#    -22     2       3.5545453135E-005
#    -22     3       1.2242681766E-004
#    -22     4       7.6117468344E-005
#    -22     5       2.1368503570E-007
#    -22     6       8.7578014016E-005
#    -22     7       9.3854594118E-005
#    -22     8       1.3617118753E-005
#    -22     9       3.8961389800E-005
#    -22    10       9.5448255375E-005
#    -22    11       1.9899106764E-005
#    -22    12       7.2459338133E-005
#    -22    13       8.4623971780E-005
#    -22    14       8.6104629765E-006
#    -22    15       4.0927957122E-005
#    -22    16       3.9908096611E-005
#    -22    17       4.8695603911E-006
#    -22    18       3.9131722394E-005
#    -22    19       7.6972257170E-006
#    -22    20       9.5362492638E-006
#    -22    21       3.8139303294E-005
#    -22    22       7.5036491626E-007
#    -22    23       1.7681831521E-005
#    -22    24       2.3484715055E-005
#    -22    25       3.7531604730E-005
#    -22    26       6.1785798244E-007
#    -21   -22       1.0024050566E-007
#    -21   -21       3.3219649224E-007
#    -21   -20       8.6716578388E-008
#    -21   -19       2.0717355227E-007
#    -21   -18       7.2747871941E-007
#    -21   -17       6.6844637790E-007
#    -21   -16       1.0159193280E-007
#    -21   -15       2.6166239573E-006
#    -21   -14       3.5358872513E-006
#    -21   -13       6.8553280475E-007
#    -21   -12       4.9477669221E-006
#    -21   -11       3.6410192880E-006
#    -21   -10       4.7965462522E-006
#    -21    -9       5.0803246495E-006
#    -21    -8       7.3171567080E-006
#    -21    -7       1.2105565474E-005
#    -21    -6       8.6055270931E-006
#    -21    -5       2.5788283757E-005
#    -21    -4       3.2420615987E-005
#    -21    -3       1.8042625668E-006
#    -21    -2       2.6873531988E-005
#    -21    -1       8.5883239922E-005
#    -21     0       1.1089431301E-005
#    -21     1       5.6499345813E-005
#    -21     2       5.4875315301E-005
#    -21     3       2.1415862546E-005
#    -21     4       1.4646145536E-004
#    -21     5       3.3924054614E-005
#    -21     6       8.7435698616E-007
#    -21     7       1.2092798236E-004
#    -21     8       6.3902629267E-005
#    -21     9       4.3790273135E-005
#    -21    10       5.0306371866E-005
#    -21    11       8.3923396757E-005
#    -21    12       4.3895483353E-005
#    -21    13       3.8504811904E-005
#    -21    14       3.1727277319E-005
#    -21    15       1.5725912067E-005
#    -21    16       6.7107398426E-006
#    -21    17       3.8915662585E-005
#    -21    18       7.3241029766E-006
#    -21    19       7.3392835280E-006
#    -21    20       2.3057491347E-005
#    -21    21       1.0226100331E-006
#    -21    22       2.0090175780E-005
#    -21    23       1.0314173661E-005
#    -21    24       1.0563355101E-004
#    -21    25       1.7467078840E-005
#    -20   -22       3.0146370844E-008
#    -20   -21       3.7565833853E-007
#    -20   -20       1.7332298025E-006
#    -20   -19       7.6067665741E-007
#    -20   -18       6.3247843160E-007
#    -20   -17       2.0398680324E-006
#    -20   -16       1.1306112272E-006
#    -20   -15       8.8706605404E-005
#    -20   -14       4.6746003080E-006
#    -20   -13       2.5248477354E-006
#    -20   -12       1.4446948715E-006
#    -20   -11       9.1457720835E-006
#    -20   -10       1.0017680210E-003
#    -20    -9       8.1807330532E-006
#    -20    -8       4.1029522961E-006
#    -20    -7       1.2369603530E-005
#    -20    -6       1.5067770363E-005
#    -20    -5       4.8464909035E-003
#    -20    -4       4.1946885958E-005
#    -20    -3       2.6505538724E-005
#    -20    -2       5.7854630938E-006
#    -20    -1       5.8220759213E-005
#    -20     0       1.2124018545E-002
#    -20     1       4.2736299838E-005
#    -20     2       6.5736907287E-005
#    -20     3       3.9703695279E-005
#    -20     4       2.4291289649E-005
#    -20     5       1.5630935153E-002
#    -20     6       1.8872345922E-005
#    -20     7       1.5190087785E-006
#    -20     8       1.3114942750E-004
#    -20     9       2.8584059032E-005
#    -20    10       1.2819184977E-002
#    -20    11       1.1009016244E-004
#    -20    12       5.3083630785E-005
#    -20    13       8.9641637218E-005
#    -20    14       7.6907422534E-005
#    -20    15       3.2571652920E-003
#    -20    16       9.9369073854E-005
#    -20    17       6.8829788758E-006
#    -20    18       1.9761112644E-005
#    -20    19       1.3827018540E-005
#    -20    20       2.7445672184E-003
#    -20    21       7.4959458075E-005
#    -20    22       1.6476501518E-005
#    -20    23       1.5706831327E-005
#    -20    24       4.2640922484E-005
#    -20    25       2.9899844108E-004
#    -19   -23       3.5052902941E-008
#    -19   -22       1.0623745138E-007
#    -19   -21       6.7177213418E-008
#    -19   -20       4.5622954293E-007
#    -19   -19       5.0292123731E-007
#    -19   -18       1.7209733887E-006
#    -19   -17       1.4201651804E-006
#    -19   -16       4.8612959922E-006
#    -19   -15       1.8396802555E-006
#    -19   -14       1.0974285825E-006
#    -19   -13       9.0792036707E-006
#    -19   -12       4.2315380292E-006
#    -19   -11       2.1739741583E-006
#    -19   -10       1.5058619348E-005
#    -19    -9       6.4983572060E-006
#    -19    -8       7.3270627762E-006
#    -19    -7       1.3412390454E-005
#    -19    -6       1.2390443226E-005
#    -19    -5       1.6044148674E-005
#    -19    -4       4.3024081450E-006
#    -19    -3       4.1800835652E-005
#    -19    -2       9.3589696609E-006
#    -19    -1       1.4020940442E-006
#    -19     0       8.8531465793E-005
#    -19     1       8.8613710848E-005
#    -19     2       8.1605526924E-005
#    -19     3       1.0111108602E-004
#    -19     4       5.9159885994E-005
#    -19     5       7.8738469881E-005
#    -19     6       1.6741048555E-004
#    -19     7       4.1840962554E-006
#    -19     8       2.4021928962E-005
#    -19     9       9.4917291125E-005
#    -19    10       2.4324338634E-005
#    -19    11       3.4104793971E-005
#    -19    12       7.1213000355E-005
#    -19    13       4.7984330969E-006
#    -19    14       1.6211268859E-005
#    -19    15       8.9366557387E-005
#    -19    16       1.2748509015E-005
#    -19    17       3.7010716184E-005
#    -19    18       5.3622105919E-005
#    -19    19       1.3026380298E-005
#    -19    20       8.3711633012E-005
#    -19    21       1.1617540759E-005
#    -19    22       1.2059928357E-005
#    -19    23       1.9477079251E-005
#    -19    24       5.6543221959E-006
#    -19    25       4.9732867023E-005
#    -18   -23       4.2714692941E-008
#    -18   -22       6.5339385814E-007
#    -18   -21       5.2748418758E-007
#    -18   -20       1.0858239762E-007
#    -18   -19       1.7267778506E-006
#    -18   -18       2.6101145802E-006
#    -18   -17       1.0840647298E-006
#    -18   -16       2.6629254369E-006
#    -18   -15       7.7037842212E-006
#    -18   -14       2.9723329660E-006
#    -18   -13       8.5666130433E-006
#    -18   -12       1.4275197343E-005
#    -18   -11       6.1663844985E-006
#    -18   -10       5.0749953241E-006
#    -18    -9       1.8826020241E-005
#    -18    -8       7.3783432233E-006
#    -18    -7       1.4321531906E-005
#    -18    -6       2.0009215533E-005
#    -18    -5       1.1420146149E-005
#    -18    -4       2.4877583699E-005
#    -18    -3       7.7307491003E-006
#    -18    -2       5.0389390223E-005
#    -18    -1       1.7069484033E-006
#    -18     0       1.4080438141E-006
#    -18     1       1.4242662299E-004
#    -18     2       5.8828601136E-005
#    -18     3       9.2906560254E-005
#    -18     4       1.3419250926E-004
#    -18     5       6.8315863888E-005
#    -18     6       1.9701503478E-004
#    -18     7       1.3502768584E-004
#    -18     8       1.7151847067E-005
#    -18     9       1.3151771494E-004
#    -18    10       7.9694693115E-005
#    -18    11       9.7193553889E-005
#    -18    12       5.8181067179E-005
#    -18    13       2.1028090833E-005
#    -18    14       4.3822661460E-005
#    -18    15       6.0061654842E-006
#    -18    16       8.0102875825E-005
#    -18    17       2.4468581954E-005
#    -18    18       2.9361763856E-005
#    -18    19       9.0248243549E-005
#    -18    20       1.4036087743E-006
#    -18    21       4.0076608908E-005
#    -18    22       4.3266259003E-005
#    -18    23       2.9467326551E-006
#    -18    24       8.8241492065E-005
#    -17   -24       3.1527061604E-007
#    -17   -23       5.6765913684E-008
#    -17   -22       8.8144521989E-008
#    -17   -21       1.0228955580E-006
#    -17   -20       2.2856175533E-006
#    -17   -19       1.2574178306E-006
#    -17   -18       4.7437340597E-006
#    -17   -17       4.5688408058E-006
#    -17   -16       9.6398784676E-008
#    -17   -15       1.2488607893E-005
#    -17   -14       5.8124886199E-006
#    -17   -13       3.6815266842E-006
#    -17   -12       2.3090122931E-005
#    -17   -11       9.5084835649E-006
#    -17   -10       1.8050419445E-005
#    -17    -9       1.3438157445E-005
#    -17    -8       7.7835094184E-006
#    -17    -7       4.3300698587E-005
#    -17    -6       2.3933766943E-005
#    -17    -5       5.5678555315E-005
#    -17    -4       2.8763910677E-005
#    -17    -3       6.7260682132E-006
#    -17    -2       9.8489151997E-005
#    -17    -1       1.2821860897E-004
#    -17     0       5.4836120497E-005
#    -17     1       5.6483209949E-005
#    -17     2       1.0346303917E-004
#    -17     3       4.1276185382E-005
#    -17     4       9.2950078843E-005
#    -17     5       1.4814456141E-005
#    -17     6       1.5534064637E-005
#    -17     7       1.0915611290E-004
#    -17     8       2.1528360317E-005
#    -17     9       1.3927923279E-006
#    -17    10       1.3745226540E-004
#    -17    11       3.9526107751E-005
#    -17    12       5.8566571165E-005
#    -17    13       1.5634441711E-004
#    -17    14       2.2942446827E-005
#    -17    15       3.0699537634E-005
#    -17    16       4.4486272274E-005
#    -17    17       1.6052381771E-005
#    -17    18       7.1018542954E-005
#    -17    19       1.5983453883E-006
#    -17    20       8.0866289838E-005
#    -17    21       4.6747653197E-005
#    -17    22       4.6661196632E-006
#    -17    23       1.6859988022E-004
#    -17    24       1.3477589224E-005
#    -16   -24       3.1952174793E-007
#    -16   -23       7.9005167350E-007
#    -16   -22       5.6949310657E-008
#    -16   -21       7.6516801484E-007
#    -16   -20       2.8631340700E-006
#    -16   -19       5.1174227432E-006
#    -16   -18       1.2935919884E-006
#    -16   -17       1.1131299183E-005
#    -16   -16       4.3318627840E-006
#    -16   -15       1.3776412326E-006
#    -16   -14       2.9177838656E-005
#    -16   -13       2.9144577946E-006
#    -16   -12       7.3450304215E-006
#    -16   -11       2.6579352730E-005
#    -16   -10       1.4150711239E-006
#    -16    -9       2.5405905193E-005
#    -16    -8       9.8867928506E-006
#    -16    -7       3.1215905921E-006
#    -16    -6       7.6382604379E-005
#    -16    -5       4.2391972943E-006
#    -16    -4       6.4673253488E-005
#    -16    -3       2.2635361176E-005
#    -16    -2       1.3106347737E-005
#    -16    -1       2.4902496982E-004
#    -16     0       1.0941292243E-004
#    -16     1       7.5960518746E-005
#    -16     2       1.7476738953E-004
#    -16     3       1.5854692170E-004
#    -16     4       1.7610150627E-004
#    -16     5       8.4365965974E-005
#    -16     6       3.1429324652E-006
#    -16     7       2.7221909388E-005
#    -16     8       3.4503763871E-005
#    -16     9       7.5842447479E-005
#    -16    10       6.9217480877E-006
#    -16    11       1.2769725386E-004
#    -16    12       4.1424101709E-007
#    -16    13       3.1988758399E-006
#    -16    14       1.2397241890E-004
#    -16    15       1.1146548894E-005
#    -16    16       2.0098673690E-006
#    -16    17       6.9831530177E-005
#    -16    18       2.4396338907E-005
#    -16    19       7.5090648916E-005
#    -16    20       1.9154783942E-005
#    -16    21       8.8120161185E-006
#    -16    22       1.0512522293E-004
#    -16    23       2.4864939548E-006
#    -15   -25       1.5516500995E-006
#    -15   -24       4.2027417366E-007
#    -15   -23       1.5570585842E-006
#    -15   -22       1.7381016646E-006
#    -15   -21       7.9646720577E-008
#    -15   -20       1.0580068219E-005
#    -15   -19       4.0096842456E-006
#    -15   -18       2.7302106276E-006
#    -15   -17       3.9525884000E-006
#    -15   -16       1.0766916025E-005
#    -15   -15       7.5767046624E-004
#    -15   -14       9.0590326677E-006
#    -15   -13       3.0878931849E-005
#    -15   -12       8.3049383018E-006
#    -15   -11       8.3691280698E-006
#    -15   -10       4.6802549824E-003
#    -15    -9       1.6709966871E-005
#    -15    -8       3.0062336583E-005
#    -15    -7       4.1536073159E-005
#    -15    -6       1.8457928626E-005
#    -15    -5       1.5655507139E-002
#    -15    -4       1.2770815807E-005
#    -15    -3       7.9348924001E-005
#    -15    -2       1.7840966814E-005
#    -15    -1       9.7567095972E-007
#    -15     0       3.6702240411E-002
#    -15     1       2.5852761206E-005
#    -15     2       3.0503518105E-005
#    -15     3       1.4929298375E-004
#    -15     4       1.2784432335E-004
#    -15     5       2.7339566576E-002
#    -15     6       1.2858620059E-004
#    -15     7       1.2108093471E-005
#    -15     8       7.4968271173E-005
#    -15     9       4.4533569195E-005
#    -15    10       1.3104498147E-002
#    -15    11       3.6563117579E-005
#    -15    12       4.1132934020E-005
#    -15    13       4.3954095977E-005
#    -15    14       2.5321521773E-005
#    -15    15       1.6051987186E-002
#    -15    16       1.1984446777E-004
#    -15    17       3.1683552809E-006
#    -15    18       9.3423793843E-005
#    -15    19       4.4561904891E-006
#    -15    20       2.8298410141E-003
#    -15    21       3.0029945516E-005
#    -15    22       3.7272381498E-006
#    -15    23       8.7979289484E-005
#    -14   -25       5.2278229052E-007
#    -14   -24       9.1166540085E-007
#    -14   -23       1.7291590624E-006
#    -14   -22       2.1482547555E-006
#    -14   -21       5.2203376054E-006
#    -14   -20       5.5937572238E-007
#    -14   -19       4.2729953713E-006
#    -14   -18       8.6065286766E-006
#    -14   -17       8.1855555523E-007
#    -14   -16       1.3924973854E-005
#    -14   -15       8.4175534127E-006
#    -14   -14       1.5633866539E-005
#    -14   -13       9.7109224508E-006
#    -14   -12       1.9332552733E-005
#    -14   -11       1.2829981336E-005
#    -14   -10       8.0759872872E-006
#    -14    -9       2.9302271401E-005
#    -14    -8       2.8801141119E-005
#    -14    -7       2.0690562573E-005
#    -14    -6       4.7572718106E-005
#    -14    -5       4.0725378457E-006
#    -14    -4       3.8493178882E-005
#    -14    -3       7.4049553687E-005
#    -14    -2       6.9328245218E-005
#    -14    -1       2.3086689436E-005
#    -14     0       2.2604834385E-005
#    -14     1       1.3052336072E-004
#    -14     2       2.4986530980E-005
#    -14     3       1.4106627532E-005
#    -14     4       1.7708897935E-004
#    -14     5       4.6613867774E-005
#    -14     6       9.1778712275E-005
#    -14     7       7.3415877199E-005
#    -14     8       5.8814391751E-005
#    -14     9       1.0265476609E-004
#    -14    10       1.9839949907E-005
#    -14    11       1.1515827879E-005
#    -14    12       1.1331433813E-004
#    -14    13       2.4405265668E-005
#    -14    14       2.7849405003E-005
#    -14    15       5.8669173808E-005
#    -14    16       4.9268894440E-006
#    -14    17       9.9757613315E-005
#    -14    18       7.7594847023E-006
#    -14    19       7.3163496458E-005
#    -14    20       3.7520284646E-004
#    -14    21       1.3996789931E-005
#    -14    22       1.8290758981E-004
#    -13   -26       2.0686369648E-008
#    -13   -25       3.1530959997E-007
#    -13   -24       2.2996562987E-006
#    -13   -23       3.7860234273E-008
#    -13   -22       6.6389917382E-007
#    -13   -21       5.9209810317E-006
#    -13   -20       5.5581073190E-006
#    -13   -19       1.2622689357E-006
#    -13   -18       1.2436705739E-005
#    -13   -17       1.3636666996E-005
#    -13   -16       2.1600355670E-006
#    -13   -15       2.4738908986E-005
#    -13   -14       4.9061232367E-006
#    -13   -13       8.0807304972E-006
#    -13   -12       1.7487863131E-005
#    -13   -11       6.6984130381E-006
#    -13   -10       1.5968797960E-005
#    -13    -9       3.8217390519E-005
#    -13    -8       2.9149228505E-005
#    -13    -7       3.3367832261E-005
#    -13    -6       6.5802603612E-006
#    -13    -5       4.2300837439E-005
#    -13    -4       3.9315506048E-005
#    -13    -3       7.2186443832E-005
#    -13    -2       1.0056830390E-004
#    -13    -1       4.2963185629E-005
#    -13     0       2.1885988116E-006
#    -13     1       1.1186022749E-004
#    -13     2       3.2072592011E-004
#    -13     3       9.0174270681E-005
#    -13     4       7.7693725402E-005
#    -13     5       1.3141709480E-004
#    -13     6       7.3306894661E-005
#    -13     7       8.4649897738E-005
#    -13     8       4.4356043744E-005
#    -13     9       1.1489215006E-005
#    -13    10       2.2816048682E-005
#    -13    11       9.8642810203E-005
#    -13    12       2.3975598130E-005
#    -13    13       7.4842954114E-005
#    -13    14       3.1532292260E-005
#    -13    15       2.2735666094E-006
#    -13    16       1.3532318855E-004
#    -13    17       3.3784204363E-005
#    -13    18       1.1165619332E-004
#    -13    19       5.9067865792E-005
#    -13    20       1.8321057592E-006
#    -13    21       2.1428226611E-004
#    -12   -26       1.8621817311E-007
#    -12   -25       9.9218276117E-008
#    -12   -24       1.0504386843E-006
#    -12   -23       2.0220915438E-006
#    -12   -22       1.7075092672E-007
#    -12   -21       2.3038967414E-006
#    -12   -20       9.8612009388E-006
#    -12   -19       3.6583735101E-006
#    -12   -18       4.9115034340E-006
#    -12   -17       2.3672238309E-005
#    -12   -16       2.2305399403E-005
#    -12   -15       8.7229243962E-006
#    -12   -14       5.1488693934E-005
#    -12   -13       1.4088822810E-006
#    -12   -12       1.2656104812E-005
#    -12   -11       4.4193168071E-005
#    -12   -10       1.3782318430E-005
#    -12    -9       4.1460425799E-005
#    -12    -8       8.3646296842E-006
#    -12    -7       2.8426622972E-007
#    -12    -6       8.3736897174E-005
#    -12    -5       4.9688054824E-005
#    -12    -4       5.3741583969E-005
#    -12    -3       2.5838941953E-005
#    -12    -2       1.3127950621E-005
#    -12    -1       1.7996856278E-004
#    -12     0       6.3624402828E-005
#    -12     1       3.3359256074E-006
#    -12     2       1.4520125737E-004
#    -12     3       1.8717396438E-004
#    -12     4       1.2147958027E-004
#    -12     5       4.8682866582E-005
#    -12     6       1.7095344185E-004
#    -12     7       1.2491816750E-004
#    -12     8       4.6815488586E-006
#    -12     9       5.9804941689E-005
#    -12    10       6.6724667219E-005
#    -12    11       1.9463116132E-005
#    -12    12       1.9007215268E-004
#    -12    13       5.8060782900E-005
#    -12    14       1.2849526745E-005
#    -12    15       1.0463974967E-004
#    -12    16       3.0332814262E-005
#    -12    17       6.3621419027E-005
#    -12    18       4.1582584107E-005
#    -12    19       9.8474093208E-006
#    -12    20       1.2136596513E-004
#    -12    21       1.5088244268E-005
#    -11   -26       5.5954478983E-007
#    -11   -25       3.7927482503E-007
#    -11   -24       2.8241913203E-007
#    -11   -23       3.5822212378E-006
#    -11   -22       6.7065233259E-006
#    -11   -21       1.1721133517E-008
#    -11   -20       6.9975093099E-006
#    -11   -19       2.7473857670E-005
#    -11   -18       1.5345999506E-006
#    -11   -17       1.7314712310E-005
#    -11   -16       1.8299378977E-005
#    -11   -15       1.3729815211E-005
#    -11   -14       2.3074905254E-005
#    -11   -13       3.7116473240E-005
#    -11   -12       3.0540662291E-006
#    -11   -11       4.8541184852E-005
#    -11   -10       4.6941841410E-005
#    -11    -9       1.6839298057E-005
#    -11    -8       4.7322230022E-005
#    -11    -7       2.6222291631E-006
#    -11    -6       6.6531065499E-005
#    -11    -5       1.3685038415E-004
#    -11    -4       1.3764993322E-004
#    -11    -3       1.2714858504E-004
#    -11    -2       1.4444374330E-005
#    -11    -1       8.4051576067E-005
#    -11     0       2.9127750433E-004
#    -11     1       1.4545582444E-004
#    -11     2       1.0029404379E-004
#    -11     3       1.3871492371E-004
#    -11     4       9.3111921083E-005
#    -11     5       9.1173598442E-005
#    -11     6       5.4626875174E-005
#    -11     7       6.1605306896E-005
#    -11     8       3.4535592489E-005
#    -11     9       1.2542024816E-004
#    -11    10       1.0588545988E-004
#    -11    11       1.4277282023E-004
#    -11    12       2.3431935980E-005
#    -11    13       1.0403431967E-004
#    -11    14       5.7634027530E-005
#    -11    15       2.0509343525E-005
#    -11    16       7.0196574868E-005
#    -11    17       2.3159177918E-004
#    -11    18       2.1651574182E-004
#    -11    19       1.6236696106E-004
#    -11    20       7.2669195978E-005
#    -10   -27       4.2120912217E-008
#    -10   -26       3.1138203703E-007
#    -10   -25       3.0203634851E-006
#    -10   -24       3.1260161010E-007
#    -10   -23       3.7585279946E-007
#    -10   -22       7.4548548511E-006
#    -10   -21       1.7886226458E-005
#    -10   -20       8.7999641331E-005
#    -10   -19       1.6710885173E-005
#    -10   -18       4.2623516953E-005
#    -10   -17       2.4524463012E-006
#    -10   -16       4.6532730533E-005
#    -10   -15       1.8325083509E-003
#    -10   -14       1.1339990245E-005
#    -10   -13       2.8764202849E-005
#    -10   -12       1.0362702824E-005
#    -10   -11       2.1999488035E-005
#    -10   -10       1.2638682300E-002
#    -10    -9       5.1997275695E-006
#    -10    -8       1.3156947727E-005
#    -10    -7       9.7072481261E-007
#    -10    -6       2.1818359622E-005
#    -10    -5       2.8508919863E-002
#    -10    -4       8.4655614184E-005
#    -10    -3       6.3743697104E-005
#    -10    -2       1.7724474334E-005
#    -10    -1       4.7041440860E-006
#    -10     0       4.7012333189E-002
#    -10     1       2.5551551208E-004
#    -10     2       1.4890151706E-004
#    -10     3       6.9048868423E-005
#    -10     4       1.7022361870E-004
#    -10     5       2.3148809961E-002
#    -10     6       1.1643825522E-004
#    -10     7       3.7898767731E-005
#    -10     8       5.7352510906E-005
#    -10     9       4.0850427583E-006
#    -10    10       1.7585145508E-002
#    -10    11       3.8119263725E-005
#    -10    12       1.7152504210E-005
#    -10    13       3.0450894769E-005
#    -10    14       5.4650963842E-005
#    -10    15       2.9594967997E-002
#    -10    16       2.8247247633E-005
#    -10    17       1.1167839644E-004
#    -10    18       4.2707892288E-004
#    -10    19       4.9793609106E-006
#     -9   -27       4.2884317091E-007
#     -9   -26       8.1334018904E-008
#     -9   -25       8.6127304308E-007
#     -9   -24       6.9402851691E-006
#     -9   -23       1.2448670397E-006
#     -9   -22       2.7081414973E-006
#     -9   -21       1.6335645215E-005
#     -9   -20       1.0030362072E-005
#     -9   -19       7.7536099424E-006
#     -9   -18       3.0508973345E-005
#     -9   -17       4.2048704736E-005
#     -9   -16       1.4232077815E-005
#     -9   -15       7.4418977547E-005
#     -9   -14       5.3294092143E-006
#     -9   -13       1.9420109098E-005
#     -9   -12       5.6427715870E-005
#     -9   -11       1.8285683221E-005
#     -9   -10       5.5644669797E-005
#     -9    -9       2.4346657955E-006
#     -9    -8       4.3461720252E-005
#     -9    -7       5.9811132217E-005
#     -9    -6       6.1891109056E-005
#     -9    -5       8.2434265354E-005
#     -9    -4       3.1186214258E-006
#     -9    -3       4.7447963117E-006
#     -9    -2       4.0800444540E-005
#     -9    -1       2.0879361209E-005
#     -9     0       6.7553899752E-005
#     -9     1       1.5238962477E-005
#     -9     2       6.5887437788E-005
#     -9     3       1.4737324640E-005
#     -9     4       1.6595596487E-004
#     -9     5       1.9233661180E-004
#     -9     6       9.0902249511E-005
#     -9     7       1.2444120869E-004
#     -9     8       4.6610297291E-005
#     -9     9       4.2201263125E-005
#     -9    10       1.0807871225E-004
#     -9    11       1.8520385465E-004
#     -9    12       1.2955345191E-004
#     -9    13       4.4798365525E-005
#     -9    14       6.7917403442E-005
#     -9    15       2.1431878500E-004
#     -9    16       6.2840648702E-005
#     -9    17       1.2088800468E-004
#     -9    18       3.0359548878E-005
#     -9    19       1.5383836034E-004
#     -8   -27       2.2541118889E-007
#     -8   -26       3.3656871112E-007
#     -8   -25       4.4003951634E-007
#     -8   -24       2.6350172344E-006
#     -8   -23       1.3190599419E-005
#     -8   -22       1.2485162997E-006
#     -8   -21       8.3163172352E-006
#     -8   -20       3.9211818391E-005
#     -8   -19       1.2195944079E-006
#     -8   -18       2.2287951360E-005
#     -8   -17       2.0959455867E-005
#     -8   -16       2.6615561622E-005
#     -8   -15       9.1810569168E-006
#     -8   -14       2.2843430720E-005
#     -8   -13       4.1259336145E-005
#     -8   -12       2.3575629846E-005
#     -8   -11       3.1922895616E-005
#     -8   -10       7.1864632711E-006
#     -8    -9       3.2794093842E-005
#     -8    -8       2.4726949694E-005
#     -8    -7       5.4840909492E-005
#     -8    -6       1.1443964337E-004
#     -8    -5       1.4813036561E-005
#     -8    -4       3.0495790558E-006
#     -8    -3       6.2031937958E-005
#     -8    -2       4.2383797461E-005
#     -8    -1       7.7247885851E-005
#     -8     0       3.4949477536E-005
