 Diffraction intensities for potential:ga5x5_01D10007.in                       
#    -17    -1       2.0497969489E-005
#    -17     0       2.4138593849E-005
#    -17     1       2.5714670739E-005
#    -17     2       2.8543565943E-005
#    -17     3       2.9416372256E-005
#    -17     4       2.4697254170E-005
#    -17     5       2.4708434856E-005
#    -17     6       1.6784423873E-005
#    -17     7       1.6417069338E-005
#    -17     8       1.7053953405E-005
#    -17     9       1.7355513361E-005
#    -17    10       2.7538934057E-005
#    -17    11       2.8981823832E-005
#    -17    12       3.2701029224E-005
#    -17    13       2.5605088454E-005
#    -17    14       1.7742276031E-005
#    -17    15       7.0070326280E-006
#    -17    16       8.8561529847E-006
#    -17    17       1.2074462176E-005
#    -17    18       1.8379141839E-005
#    -17    19       2.8303837452E-005
#    -17    20       2.8246846676E-005
#    -17    21       5.3847072909E-005
#    -17    22       4.1241721673E-005
#    -17    23       2.7549805055E-005
#    -17    24       2.3804613705E-005
#    -16   -24       1.5571033708E-008
#    -16   -23       1.0489415202E-008
#    -16   -22       1.0143733273E-008
#    -16   -21       2.3857771853E-008
#    -16   -20       1.7386188492E-008
#    -16   -19       5.9793114776E-008
#    -16   -18       1.6512985135E-007
#    -16   -17       3.5207583839E-007
#    -16   -16       4.8774067562E-007
#    -16   -15       7.3423807629E-007
#    -16   -14       1.0090175142E-006
#    -16   -13       1.5326148679E-006
#    -16   -12       2.2222232193E-006
#    -16   -11       2.6864750237E-006
#    -16   -10       3.5577488772E-006
#    -16    -9       4.4605712788E-006
#    -16    -8       5.3118876863E-006
#    -16    -7       6.1511366671E-006
#    -16    -6       6.4261013279E-006
#    -16    -5       8.0252544772E-006
#    -16    -4       9.3328322079E-006
#    -16    -3       1.2878526507E-005
#    -16    -2       1.8800082396E-005
#    -16    -1       2.2863744547E-005
#    -16     0       2.6501163893E-005
#    -16     1       2.6489106176E-005
#    -16     2       2.6226866999E-005
#    -16     3       2.3102114793E-005
#    -16     4       2.1598806786E-005
#    -16     5       1.8281700900E-005
#    -16     6       1.7049370449E-005
#    -16     7       2.0925051470E-005
#    -16     8       1.6215956599E-005
#    -16     9       2.1106459408E-005
#    -16    10       2.0307102733E-005
#    -16    11       2.3325500580E-005
#    -16    12       4.2337890518E-005
#    -16    13       1.4428836877E-005
#    -16    14       1.8212311987E-005
#    -16    15       7.7342123910E-006
#    -16    16       7.8380714227E-006
#    -16    17       4.5841130450E-005
#    -16    18       2.1897757978E-005
#    -16    19       4.1731491431E-005
#    -16    20       4.9697451909E-005
#    -16    21       4.3162098455E-005
#    -16    22       1.8732176358E-005
#    -16    23       2.6696919772E-005
#    -15   -25       6.7147824269E-007
#    -15   -24       6.3839189503E-009
#    -15   -23       1.5212013199E-009
#    -15   -22       2.9656431283E-008
#    -15   -21       2.0014028266E-008
#    -15   -20       1.9467436686E-005
#    -15   -19       1.0523320627E-007
#    -15   -18       2.6809301186E-007
#    -15   -17       4.6043876205E-007
#    -15   -16       7.1966145973E-007
#    -15   -15       5.9207531581E-004
#    -15   -14       1.5424210581E-006
#    -15   -13       1.9207886589E-006
#    -15   -12       2.7322256399E-006
#    -15   -11       2.7684082358E-006
#    -15   -10       4.3663441586E-003
#    -15    -9       4.7311337944E-006
#    -15    -8       4.8946649975E-006
#    -15    -7       6.0225966523E-006
#    -15    -6       5.5918722496E-006
#    -15    -5       1.5952928825E-002
#    -15    -4       9.9201754458E-006
#    -15    -3       1.1378547490E-005
#    -15    -2       1.8261580215E-005
#    -15    -1       1.9900917777E-005
#    -15     0       3.9701846347E-002
#    -15     1       2.5800709499E-005
#    -15     2       1.8948644850E-005
#    -15     3       1.7374314226E-005
#    -15     4       1.8059945645E-005
#    -15     5       3.0021925497E-002
#    -15     6       2.6434395938E-005
#    -15     7       2.2671906891E-005
#    -15     8       2.2095872027E-005
#    -15     9       2.6046717433E-005
#    -15    10       1.6306529804E-002
#    -15    11       2.2067330432E-005
#    -15    12       1.5070722508E-005
#    -15    13       1.2131517668E-005
#    -15    14       7.7813522606E-006
#    -15    15       1.5128684627E-002
#    -15    16       2.0622572950E-005
#    -15    17       2.9383203867E-005
#    -15    18       3.9933516343E-005
#    -15    19       6.4761866597E-005
#    -15    20       3.2657095524E-003
#    -15    21       2.9093438108E-005
#    -15    22       4.5938110728E-005
#    -15    23       2.7400745173E-005
#    -14   -25       1.2252208463E-008
#    -14   -24       6.9737117988E-009
#    -14   -23       1.1670403567E-008
#    -14   -22       2.6226127838E-008
#    -14   -21       3.9730056640E-008
#    -14   -20       5.7016297220E-008
#    -14   -19       1.3416802817E-007
#    -14   -18       2.8143128158E-007
#    -14   -17       5.5353825759E-007
#    -14   -16       7.4069500039E-007
#    -14   -15       1.0574731946E-006
#    -14   -14       1.6341416432E-006
#    -14   -13       2.0717384741E-006
#    -14   -12       2.5596975022E-006
#    -14   -11       2.3550312282E-006
#    -14   -10       4.2519610481E-006
#    -14    -9       4.3461349468E-006
#    -14    -8       4.5722111826E-006
#    -14    -7       4.0088012585E-006
#    -14    -6       4.0012331248E-006
#    -14    -5       5.6413289250E-006
#    -14    -4       8.2159958719E-006
#    -14    -3       1.0146000879E-005
#    -14    -2       1.6053772469E-005
#    -14    -1       2.2701106461E-005
#    -14     0       2.0154318863E-005
#    -14     1       2.0243249726E-005
#    -14     2       1.2994215469E-005
#    -14     3       1.9594967310E-005
#    -14     4       2.3825410518E-005
#    -14     5       2.3302618855E-005
#    -14     6       3.8588696510E-005
#    -14     7       4.5557662774E-005
#    -14     8       4.2434255360E-005
#    -14     9       2.6950146665E-005
#    -14    10       2.8693656393E-005
#    -14    11       1.6337559258E-005
#    -14    12       9.2530773526E-006
#    -14    13       1.0048675584E-005
#    -14    14       1.1253994949E-005
#    -14    15       4.4449166846E-005
#    -14    16       4.1565195958E-005
#    -14    17       3.9309600461E-005
#    -14    18       8.6494616270E-005
#    -14    19       5.0686872492E-005
#    -14    20       6.8373872288E-005
#    -14    21       6.8450443543E-005
#    -14    22       2.2992354180E-005
#    -13   -26       4.4560630252E-009
#    -13   -25       5.7278736976E-008
#    -13   -24       1.0168215960E-008
#    -13   -23       1.7022666042E-008
#    -13   -22       5.8957516945E-008
#    -13   -21       1.7851700934E-007
#    -13   -20       5.7494942405E-008
#    -13   -19       1.7147440179E-007
#    -13   -18       3.3900769072E-007
#    -13   -17       5.4922040341E-007
#    -13   -16       1.6244029622E-006
#    -13   -15       1.4071078068E-006
#    -13   -14       2.2265487814E-006
#    -13   -13       2.9689841249E-006
#    -13   -12       3.6731929486E-006
#    -13   -11       4.6040230974E-006
#    -13   -10       5.7671496656E-006
#    -13    -9       6.5853482024E-006
#    -13    -8       6.7816084218E-006
#    -13    -7       7.0616377352E-006
#    -13    -6       9.0211423422E-006
#    -13    -5       9.1923408707E-006
#    -13    -4       1.4268344907E-005
#    -13    -3       1.9750557053E-005
#    -13    -2       2.3626410248E-005
#    -13    -1       2.6858323907E-005
#    -13     0       2.7273424812E-005
#    -13     1       2.6109860845E-005
#    -13     2       2.1620298385E-005
#    -13     3       2.1092830482E-005
#    -13     4       3.1435922415E-005
#    -13     5       4.8420878083E-005
#    -13     6       6.3623259543E-005
#    -13     7       7.3299681492E-005
#    -13     8       4.8010734794E-005
#    -13     9       3.5319545337E-005
#    -13    10       1.2348154369E-005
#    -13    11       2.8989717412E-006
#    -13    12       4.8073629995E-006
#    -13    13       8.3025911436E-006
#    -13    14       2.6163807292E-005
#    -13    15       5.1450528569E-005
#    -13    16       5.0654294760E-005
#    -13    17       5.5804464737E-005
#    -13    18       9.5743663938E-005
#    -13    19       8.8917811348E-005
#    -13    20       9.0347734539E-005
#    -13    21       5.3340383487E-005
#    -12   -26       5.4108195644E-009
#    -12   -25       2.5030462237E-008
#    -12   -24       5.4091727785E-008
#    -12   -23       2.1373902809E-008
#    -12   -22       4.1521832204E-008
#    -12   -21       6.6929357934E-008
#    -12   -20       1.1263585207E-007
#    -12   -19       3.6580629921E-007
#    -12   -18       5.2863525305E-007
#    -12   -17       9.6198422478E-007
#    -12   -16       1.6745327117E-006
#    -12   -15       2.1633914412E-006
#    -12   -14       3.1730971297E-006
#    -12   -13       4.7518550146E-006
#    -12   -12       6.6551486272E-006
#    -12   -11       7.7342578413E-006
#    -12   -10       8.5547016925E-006
#    -12    -9       1.0676212303E-005
#    -12    -8       1.1006484702E-005
#    -12    -7       1.4380044210E-005
#    -12    -6       1.5086879622E-005
#    -12    -5       1.6587739307E-005
#    -12    -4       2.1708578398E-005
#    -12    -3       2.8578723295E-005
#    -12    -2       4.0784517421E-005
#    -12    -1       3.3811984359E-005
#    -12     0       3.2015092958E-005
#    -12     1       1.9699711765E-005
#    -12     2       2.1081088091E-005
#    -12     3       4.1087684495E-005
#    -12     4       4.9859069398E-005
#    -12     5       8.5012426014E-005
#    -12     6       7.4859936440E-005
#    -12     7       8.2196760016E-005
#    -12     8       4.8886642667E-005
#    -12     9       2.0122456335E-005
#    -12    10       1.0620618876E-005
#    -12    11       1.1939632315E-006
#    -12    12       6.1858320990E-006
#    -12    13       1.5200507200E-005
#    -12    14       4.0256758411E-005
#    -12    15       6.2257953451E-005
#    -12    16       7.3315894695E-005
#    -12    17       7.7420956056E-005
#    -12    18       9.5501580718E-005
#    -12    19       6.9903480102E-005
#    -12    20       7.5241114110E-005
#    -12    21       1.3357857926E-005
#    -11   -26       2.5385338155E-008
#    -11   -25       5.5573920895E-008
#    -11   -24       4.2330130508E-008
#    -11   -23       8.4177222478E-008
#    -11   -22       1.3215801013E-009
#    -11   -21       8.8075400321E-008
#    -11   -20       1.6931921399E-007
#    -11   -19       4.3826852565E-007
#    -11   -18       6.9701136839E-007
#    -11   -17       1.5203633949E-006
#    -11   -16       2.1344725004E-006
#    -11   -15       3.7822316474E-006
#    -11   -14       4.5656837468E-006
#    -11   -13       6.4210389638E-006
#    -11   -12       8.7149914545E-006
#    -11   -11       9.2482892046E-006
#    -11   -10       1.1751647637E-005
#    -11    -9       1.2604466702E-005
#    -11    -8       1.3370328043E-005
#    -11    -7       1.7349144336E-005
#    -11    -6       1.8078229671E-005
#    -11    -5       2.4256259423E-005
#    -11    -4       2.5202225325E-005
#    -11    -3       2.7332963438E-005
#    -11    -2       3.2044429786E-005
#    -11    -1       2.3994265721E-005
#    -11     0       1.8898882493E-005
#    -11     1       1.4480045271E-005
#    -11     2       2.0547019085E-005
#    -11     3       4.3017464372E-005
#    -11     4       6.3392491718E-005
#    -11     5       7.8222448629E-005
#    -11     6       9.6196076917E-005
#    -11     7       8.6504049087E-005
#    -11     8       2.9482464030E-005
#    -11     9       1.9878036776E-005
#    -11    10       4.9041078603E-006
#    -11    11       7.6882983706E-006
#    -11    12       4.1558066763E-005
#    -11    13       2.1719967448E-005
#    -11    14       8.7144885447E-005
#    -11    15       7.3681123049E-005
#    -11    16       1.3479095245E-004
#    -11    17       9.0433950535E-005
#    -11    18       1.0031708546E-004
#    -11    19       7.6519951556E-005
#    -11    20       3.3200870649E-005
#    -10   -27       1.9986525012E-008
#    -10   -26       1.1051035664E-008
#    -10   -25       5.6365991429E-006
#    -10   -24       2.3791235259E-008
#    -10   -23       5.7972797971E-008
#    -10   -22       3.4732423177E-008
#    -10   -21       1.4643594396E-007
#    -10   -20       7.9557503223E-005
#    -10   -19       6.2847797051E-007
#    -10   -18       9.8136230209E-007
#    -10   -17       1.8161683879E-006
#    -10   -16       2.5578874520E-006
#    -10   -15       1.7468781947E-003
#    -10   -14       6.0513331839E-006
#    -10   -13       6.8434146600E-006
#    -10   -12       9.4405375439E-006
#    -10   -11       8.8780694968E-006
#    -10   -10       1.2477570223E-002
#    -10    -9       1.3585957295E-005
#    -10    -8       1.3178100865E-005
#    -10    -7       1.9139871119E-005
#    -10    -6       1.7527915581E-005
#    -10    -5       2.8955531912E-002
#    -10    -4       2.4794003954E-005
#    -10    -3       1.8666590423E-005
#    -10    -2       1.9436194447E-005
#    -10    -1       1.1074454117E-005
#    -10     0       5.0464412229E-002
#    -10     1       1.6381035562E-005
#    -10     2       1.9706156449E-005
#    -10     3       4.5049236160E-005
#    -10     4       7.2419235985E-005
#    -10     5       2.7355283407E-002
#    -10     6       1.0149663558E-004
#    -10     7       6.1656857684E-005
#    -10     8       3.3564448174E-005
#    -10     9       1.2703396159E-005
#    -10    10       2.0841463920E-002
#    -10    11       2.1033459607E-005
#    -10    12       1.9792525928E-005
#    -10    13       4.6046948985E-005
#    -10    14       7.5089289901E-005
#    -10    15       2.9314005567E-002
#    -10    16       4.9672605565E-005
#    -10    17       7.9545377996E-005
#    -10    18       4.4641996025E-005
#    -10    19       4.7614868704E-005
#     -9   -27       2.3805621540E-008
#     -9   -26       4.3836440113E-008
#     -9   -25       2.9402349819E-008
#     -9   -24       1.5637528338E-008
#     -9   -23       5.3435134488E-008
#     -9   -22       9.9608451666E-008
#     -9   -21       2.2161534265E-007
#     -9   -20       4.4300935111E-007
#     -9   -19       6.6704917470E-007
#     -9   -18       1.3748453761E-006
#     -9   -17       2.1058284454E-006
#     -9   -16       2.5174081016E-006
#     -9   -15       3.8362670008E-006
#     -9   -14       5.2009318073E-006
#     -9   -13       6.0626350483E-006
#     -9   -12       6.9062714022E-006
#     -9   -11       4.2933532564E-006
#     -9   -10       1.0113048375E-005
#     -9    -9       1.0872988509E-005
#     -9    -8       1.2076209266E-005
#     -9    -7       1.0753320929E-005
#     -9    -6       1.1160751536E-005
#     -9    -5       1.4187272938E-005
#     -9    -4       1.3988735334E-005
#     -9    -3       6.4579900555E-006
#     -9    -2       1.0784978429E-005
#     -9    -1       1.3909638203E-005
#     -9     0       2.1531782967E-006
#     -9     1       8.6834309096E-006
#     -9     2       8.6482032154E-006
#     -9     3       5.1382651392E-005
#     -9     4       6.9063760729E-005
#     -9     5       7.2266870885E-005
#     -9     6       6.3247494039E-005
#     -9     7       7.0631796937E-005
#     -9     8       1.4105426446E-005
#     -9     9       1.4361810446E-005
#     -9    10       1.8739987435E-005
#     -9    11       2.2295963634E-005
#     -9    12       2.3031250398E-005
#     -9    13       3.4549680596E-005
#     -9    14       7.2870159736E-005
#     -9    15       9.4812056491E-005
#     -9    16       5.6702174368E-005
#     -9    17       7.0100076598E-005
#     -9    18       3.6327774908E-005
#     -9    19       5.0462604458E-005
#     -8   -27       1.3296538423E-008
#     -8   -26       4.4781682307E-008
#     -8   -25       8.2473430165E-008
#     -8   -24       2.1404208327E-008
#     -8   -23       4.2743365744E-008
#     -8   -22       1.0926050394E-007
#     -8   -21       4.9451890941E-007
#     -8   -20       5.9997482505E-007
#     -8   -19       7.5333377676E-007
#     -8   -18       8.5591078020E-007
#     -8   -17       1.8058231589E-006
#     -8   -16       4.1057575012E-006
#     -8   -15       2.6713088046E-006
#     -8   -14       4.0594443228E-006
#     -8   -13       4.7240698006E-006
#     -8   -12       6.0176323259E-006
#     -8   -11       8.4370612023E-006
#     -8   -10       8.9513408591E-006
#     -8    -9       1.1846021708E-005
#     -8    -8       1.3828359569E-005
#     -8    -7       1.6592257644E-005
#     -8    -6       2.1974500369E-005
#     -8    -5       1.8003812321E-005
#     -8    -4       2.0775163957E-005
#     -8    -3       1.7632352048E-005
#     -8    -2       9.9518932344E-006
#     -8    -1       5.7529347808E-006
#     -8     0       7.2784138318E-006
#     -8     1       2.4543865949E-005
#     -8     2       4.5234537029E-005
#     -8     3       5.2051818782E-005
#     -8     4       6.7830209713E-005
#     -8     5       5.3174394516E-005
#     -8     6       4.0944407917E-005
#     -8     7       4.4372945916E-005
#     -8     8       1.2635334980E-005
#     -8     9       2.5707263754E-005
#     -8    10       9.6757647427E-006
#     -8    11       1.7087903889E-005
#     -8    12       5.7265122365E-005
#     -8    13       7.4580299728E-005
#     -8    14       1.2045691955E-004
#     -8    15       9.8040032186E-005
#     -8    16       6.8045207174E-005
#     -8    17       5.1470639187E-005
#     -8    18       2.5708787033E-005
#     -7   -27       2.4451799179E-008
#     -7   -26       2.0369275843E-008
#     -7   -25       2.5600020326E-008
#     -7   -24       1.7198527030E-007
#     -7   -23       2.4849752321E-008
#     -7   -22       1.2363913439E-007
#     -7   -21       2.5332619050E-007
#     -7   -20       5.4601374639E-007
#     -7   -19       1.2802362374E-006
#     -7   -18       1.1691366938E-006
#     -7   -17       1.7911539042E-006
#     -7   -16       2.6564303508E-006
#     -7   -15       2.1484839316E-006
#     -7   -14       3.6522846350E-006
#     -7   -13       4.8422563322E-006
#     -7   -12       8.4788557686E-006
#     -7   -11       1.1497881068E-005
#     -7   -10       1.0709217415E-005
#     -7    -9       2.0263988526E-005
#     -7    -8       2.1460544875E-005
#     -7    -7       3.4475057255E-005
#     -7    -6       3.2146237940E-005
#     -7    -5       2.9543985833E-005
#     -7    -4       2.0629000819E-005
#     -7    -3       2.0232164312E-005
#     -7    -2       2.6470099101E-005
#     -7    -1       1.7565256600E-005
#     -7     0       3.3863659401E-005
#     -7     1       3.4942668445E-005
#     -7     2       5.5286205870E-005
#     -7     3       8.1574673592E-005
#     -7     4       2.9149090225E-005
#     -7     5       5.8045464293E-005
#     -7     6       1.8086288135E-005
#     -7     7       3.0114291378E-005
#     -7     8       3.8455305800E-005
#     -7     9       2.0914875331E-005
#     -7    10       5.8986279693E-005
#     -7    11       7.2820258188E-005
#     -7    12       8.4287345209E-005
#     -7    13       8.2218525661E-005
#     -7    14       1.1431740044E-004
#     -7    15       5.5985670471E-005
#     -7    16       4.9135316149E-005
#     -7    17       6.0536163325E-005
#     -6   -27       1.1783049348E-007
#     -6   -26       1.4520694891E-008
#     -6   -25       5.9482533304E-008
#     -6   -24       4.6586873759E-008
#     -6   -23       8.5324265791E-008
#     -6   -22       6.8917079734E-008
#     -6   -21       3.0163865340E-007
#     -6   -20       4.4643618999E-007
#     -6   -19       1.0946967222E-006
#     -6   -18       1.3641550152E-006
#     -6   -17       2.4570965844E-006
#     -6   -16       2.9299443643E-006
#     -6   -15       3.7574007027E-006
#     -6   -14       4.2995743863E-006
#     -6   -13       8.4024753968E-006
#     -6   -12       1.3677948105E-005
#     -6   -11       1.6115743548E-005
#     -6   -10       2.4708897194E-005
#     -6    -9       2.7968998311E-005
#     -6    -8       3.1660140056E-005
#     -6    -7       4.3131394357E-005
#     -6    -6       3.2196108736E-005
#     -6    -5       3.2095395366E-005
#     -6    -4       1.9371284295E-005
#     -6    -3       1.0607437449E-005
#     -6    -2       2.7427916533E-005
#     -6    -1       2.6129145125E-005
#     -6     0       4.5734493214E-005
#     -6     1       4.7603602569E-005
#     -6     2       3.1502886126E-005
#     -6     3       1.8820374133E-005
#     -6     4       9.6607122955E-006
#     -6     5       5.5942447058E-006
#     -6     6       2.2153399111E-005
#     -6     7       4.0764533874E-005
#     -6     8       2.4973341075E-005
#     -6     9       4.9355514087E-005
#     -6    10       7.6077335525E-005
#     -6    11       1.2384882607E-004
#     -6    12       7.6113470783E-005
#     -6    13       1.1590717876E-004
#     -6    14       6.2063818964E-005
#     -6    15       4.4887523488E-005
#     -6    16       1.0425095476E-005
#     -5   -27       1.0287793215E-008
#     -5   -26       1.2462115176E-008
#     -5   -25       2.5874044502E-005
#     -5   -24       5.2446191829E-008
#     -5   -23       2.4946812792E-007
#     -5   -22       1.7705249716E-007
#     -5   -21       4.8873804398E-007
#     -5   -20       4.8979480215E-004
#     -5   -19       1.4165351732E-006
#     -5   -18       1.9595149913E-006
#     -5   -17       2.4166512316E-006
#     -5   -16       4.6460800745E-006
#     -5   -15       3.4466619598E-003
#     -5   -14       1.1399905541E-005
#     -5   -13       1.5007108409E-005
#     -5   -12       2.1283793515E-005
#     -5   -11       2.4548294581E-005
#     -5   -10       1.3747645473E-002
#     -5    -9       3.9546100483E-005
#     -5    -8       3.1965412141E-005
#     -5    -7       4.2378899405E-005
#     -5    -6       2.1607833299E-005
#     -5    -5       2.6293749628E-002
#     -5    -4       1.5413822444E-005
#     -5    -3       1.3000379191E-005
#     -5    -2       3.6400151097E-005
#     -5    -1       3.7376920577E-005
#     -5     0       9.2590987375E-003
#     -5     1       3.4144838794E-005
#     -5     2       2.8057855725E-005
#     -5     3       2.7650488857E-006
#     -5     4       1.0186815077E-006
#     -5     5       4.7399166626E-003
#     -5     6       8.2224516630E-005
#     -5     7       5.6995863290E-005
#     -5     8       6.0097041984E-005
#     -5     9       6.4855529636E-005
#     -5    10       8.6525615772E-002
#     -5    11       2.9301970587E-005
#     -5    12       1.1122440810E-004
#     -5    13       8.7015053193E-005
#     -5    14       4.9599235003E-005
#     -5    15       2.3908449973E-002
#     -4   -28       1.6784174007E-008
#     -4   -27       2.1402558570E-008
#     -4   -26       8.5306543846E-009
#     -4   -25       9.8042569571E-008
#     -4   -24       1.4452327874E-007
#     -4   -23       2.4880316418E-007
#     -4   -22       3.5621297346E-007
#     -4   -21       7.3649604130E-007
#     -4   -20       4.8672179203E-007
#     -4   -19       1.4862964576E-006
#     -4   -18       3.0812424855E-006
#     -4   -17       4.8767009403E-006
#     -4   -16       9.7572653580E-006
#     -4   -15       7.4983795460E-006
#     -4   -14       1.5004205799E-005
#     -4   -13       2.4875896953E-005
#     -4   -12       3.0607529010E-005
#     -4   -11       1.8063466284E-005
#     -4   -10       3.6267213737E-005
#     -4    -9       3.4787858501E-005
#     -4    -8       2.7117936525E-005
#     -4    -7       1.1048454971E-005
#     -4    -6       9.2635413599E-006
#     -4    -5       5.5814895782E-006
#     -4    -4       1.2113118667E-005
#     -4    -3       1.1215122408E-005
#     -4    -2       3.7636940160E-005
#     -4    -1       8.3189843515E-005
#     -4     0       3.2572542846E-005
#     -4     1       2.8507743010E-005
#     -4     2       7.7228231824E-005
#     -4     3       2.7925858782E-006
#     -4     4       4.4510533958E-006
#     -4     5       7.7732057965E-006
#     -4     6       3.6449783420E-005
#     -4     7       1.0966668107E-004
#     -4     8       5.9091598625E-005
#     -4     9       1.3842070867E-004
#     -4    10       1.9194091242E-004
#     -4    11       7.2027002605E-005
#     -4    12       8.5221176017E-005
#     -4    13       7.0922741769E-005
#     -4    14       4.6482026395E-005
#     -3   -28       2.4155795685E-008
#     -3   -27       2.9695511474E-008
#     -3   -26       1.0269319174E-006
#     -3   -25       4.2981170904E-008
#     -3   -24       1.0948344610E-007
#     -3   -23       6.8578224606E-008
#     -3   -22       2.3385741136E-007
#     -3   -21       1.3427809099E-006
#     -3   -20       1.1661916789E-006
#     -3   -19       1.1979612653E-006
#     -3   -18       9.8465319971E-007
#     -3   -17       3.3945341056E-006
#     -3   -16       7.4138140762E-006
#     -3   -15       8.4390633294E-006
#     -3   -14       1.4146631043E-005
#     -3   -13       1.5769548504E-005
#     -3   -12       2.4540386115E-005
#     -3   -11       2.8254491715E-005
#     -3   -10       2.0669794920E-005
#     -3    -9       1.8437072998E-005
#     -3    -8       1.2508865406E-005
#     -3    -7       5.5446082870E-006
#     -3    -6       6.2576012508E-006
#     -3    -5       3.8964295947E-006
#     -3    -4       1.8616051620E-005
#     -3    -3       2.6611677347E-005
#     -3    -2       4.9453973795E-005
#     -3    -1       6.2221590688E-005
#     -3     0       7.0034866544E-005
#     -3     1       4.0966584881E-005
#     -3     2       4.4183913034E-005
#     -3     3       4.2276421339E-006
#     -3     4       7.1574925810E-006
#     -3     5       2.1021225541E-005
#     -3     6       6.0543047382E-005
#     -3     7       1.3986588308E-004
#     -3     8       6.5966193377E-005
#     -3     9       1.3049315445E-004
#     -3    10       1.6428856867E-004
#     -3    11       9.5792884257E-005
#     -3    12       1.2337138897E-005
#     -3    13       8.5640395587E-005
#     -2   -28       3.8822472552E-010
#     -2   -27       7.5394829969E-009
#     -2   -26       4.4050203828E-008
#     -2   -25       2.2479679063E-008
#     -2   -24       4.5549918678E-007
#     -2   -23       1.7410393624E-007
#     -2   -22       3.7458736012E-007
#     -2   -21       4.9745460574E-007
#     -2   -20       1.1345424154E-006
#     -2   -19       2.1518811137E-006
#     -2   -18       1.9343043864E-006
#     -2   -17       2.7121929140E-006
#     -2   -16       4.5516440764E-006
#     -2   -15       5.3253437693E-006
#     -2   -14       8.1397843187E-006
#     -2   -13       1.0628475532E-005
#     -2   -12       1.4963842794E-005
#     -2   -11       1.6320087204E-005
#     -2   -10       3.7442849399E-006
#     -2    -9       8.3712643021E-006
#     -2    -8       1.4624274994E-006
#     -2    -7       6.5724252813E-006
#     -2    -6       1.0906252851E-005
#     -2    -5       5.8993223761E-006
#     -2    -4       3.6026715108E-005
#     -2    -3       6.1710153843E-005
#     -2    -2       1.1520036386E-004
#     -2    -1       6.7803574089E-005
#     -2     0       1.5347751653E-004
#     -2     1       3.0110521467E-005
#     -2     2       1.8567570881E-005
#     -2     3       6.0784737775E-005
#     -2     4       1.3824644042E-005
#     -2     5       1.1017338083E-004
#     -2     6       4.0763847055E-005
#     -2     7       9.7591752226E-005
#     -2     8       1.9433763706E-005
#     -2     9       1.4896031272E-004
#     -2    10       1.7054654189E-005
#     -2    11       3.4590529468E-005
#     -2    12       3.3818505946E-005
#     -1   -27       3.1388918951E-007
#     -1   -26       4.7576835451E-008
#     -1   -25       1.8991572779E-007
#     -1   -24       9.2961845830E-008
#     -1   -23       5.8446075729E-007
#     -1   -22       5.0164409584E-007
#     -1   -21       1.3128957183E-006
#     -1   -20       1.6490352708E-006
#     -1   -19       4.5532117307E-006
#     -1   -18       4.2305620859E-006
#     -1   -17       2.8144666523E-006
#     -1   -16       4.5068921493E-006
#     -1   -15       4.0893556413E-006
#     -1   -14       4.6598669589E-006
#     -1   -13       9.0103395216E-006
#     -1   -12       9.0942353170E-006
#     -1   -11       4.9726870572E-006
#     -1   -10       5.3575764834E-006
#     -1    -9       1.4237919759E-006
#     -1    -8       6.3446623338E-006
#     -1    -7       2.1482540107E-005
#     -1    -6       2.4278340265E-005
#     -1    -5       6.6658117163E-005
#     -1    -4       7.3685755106E-005
#     -1    -3       6.7909492587E-005
#     -1    -2       1.0415712371E-004
#     -1    -1       7.2943820821E-005
#     -1     0       2.7058242565E-005
#     -1     1       2.2374508505E-005
#     -1     2       3.5164761783E-006
#     -1     3       1.9595803984E-005
#     -1     4       1.4541727157E-005
#     -1     5       3.1925974777E-005
#     -1     6       7.5794581251E-005
#     -1     7       8.0704595445E-005
#     -1     8       6.1621008195E-005
#     -1     9       6.8076012701E-005
#     -1    10       2.8112348999E-005
#     -1    11       3.1294990953E-005
#      0   -27       6.5142909337E-009
#      0   -26       4.7211219685E-008
#      0   -25       1.3596173765E-004
#      0   -24       1.6963422433E-007
#      0   -23       9.5142467941E-007
#      0   -22       7.4360163386E-007
#      0   -21       2.3944601993E-006
#      0   -20       2.2781581732E-003
#      0   -19       3.7591459472E-006
#      0   -18       6.6496667162E-006
#      0   -17       3.7422054552E-006
#      0   -16       1.1308254056E-005
#      0   -15       1.5370857092E-002
#      0   -14       1.1758360208E-005
#      0   -13       1.3560957765E-005
#      0   -12       6.5159621648E-006
#      0   -11       9.4876232924E-006
#      0   -10       2.0092460728E-002
#      0    -9       2.4286258920E-005
#      0    -8       2.9388972193E-005
#      0    -7       6.5801368175E-005
#      0    -6       5.8365362319E-005
#      0    -5       3.9889053924E-003
#      0    -4       8.6227292551E-005
#      0    -3       7.7987935235E-005
#      0    -2       6.2142591245E-005
#      0    -1       4.8158078930E-005
#      0     0       7.2400076416E-002
#      0     1       2.6599347763E-006
#      0     2       1.4814962297E-005
#      0     3       1.0126020228E-005
#      0     4       4.5325267289E-005
#      0     5       1.3694707334E-002
#      0     6       9.9092346544E-006
#      0     7       4.3803950358E-005
#      0     8       3.2191931268E-005
#      0     9       1.2296114119E-005
#      0    10       1.8590359045E-002
#      1   -27       1.5869380537E-008
#      1   -26       6.6199024475E-007
#      1   -25       4.3816135756E-008
#      1   -24       1.6313398567E-007
#      1   -23       5.9516434435E-007
#      1   -22       1.1859947298E-006
#      1   -21       4.8789320560E-006
#      1   -20       5.1782824404E-006
