 Diffraction intensities for potential:ga5x5_15D10003.in                       
#    -11   -17       3.6007197409E-004
#    -11   -16       1.7427467328E-005
#    -11   -15       2.0955897058E-004
#    -11   -14       3.1996893073E-006
#    -11   -13       6.7295237440E-005
#    -11   -12       4.3499530229E-004
#    -11   -11       7.6452047919E-005
#    -11   -10       2.6218043153E-004
#    -11    -9       3.9807941901E-004
#    -11    -8       2.5319496373E-004
#    -11    -7       2.4989233867E-004
#    -11    -6       5.1273344048E-004
#    -11    -5       1.0085274915E-004
#    -11    -4       4.3718934373E-005
#    -11    -3       4.1337743854E-004
#    -11    -2       2.8695588472E-004
#    -11    -1       7.0757057658E-005
#    -11     0       5.8344404776E-005
#    -11     1       2.2500903762E-004
#    -11     2       5.3987898587E-004
#    -11     3       6.4161525071E-004
#    -11     4       6.8621504314E-004
#    -11     5       4.6513146800E-004
#    -11     6       2.3864230963E-004
#    -11     7       5.1089601821E-005
#    -11     8       2.9228157506E-004
#    -11     9       6.4799322468E-005
#    -11    10       6.2979556220E-005
#    -11    11       3.9645258549E-005
#    -11    12       6.0178457627E-004
#    -11    13       1.8842172545E-004
#    -11    14       1.0692329321E-004
#    -11    15       9.0277934023E-005
#    -11    16       1.2811581864E-004
#    -11    17       7.8532439952E-005
#    -11    18       2.3411792627E-004
#    -11    19       7.4044205754E-005
#    -11    20       1.6937248480E-004
#    -11    21       1.0033767651E-005
#    -11    22       3.4511975222E-004
#    -11    23       4.1883579224E-006
#    -10   -25       1.6426548513E-005
#    -10   -24       7.1004884478E-005
#    -10   -23       2.1313377863E-005
#    -10   -22       1.6273209314E-005
#    -10   -21       2.6509509256E-005
#    -10   -20       6.7651797833E-005
#    -10   -19       1.8729027747E-004
#    -10   -18       9.6751622008E-005
#    -10   -17       1.8049039608E-005
#    -10   -16       9.2375868394E-005
#    -10   -15       9.4488557133E-004
#    -10   -14       1.3101437806E-005
#    -10   -13       4.4337361090E-004
#    -10   -12       1.7060313615E-004
#    -10   -11       3.3171712495E-004
#    -10   -10       8.1761934991E-003
#    -10    -9       2.6195880831E-005
#    -10    -8       1.5324659055E-005
#    -10    -7       3.0224359051E-004
#    -10    -6       1.5283744540E-004
#    -10    -5       1.4803128616E-002
#    -10    -4       3.5142279291E-004
#    -10    -3       9.9548656535E-005
#    -10    -2       1.7744785169E-004
#    -10    -1       4.0913130670E-004
#    -10     0       1.5923865399E-002
#    -10     1       1.2754620494E-004
#    -10     2       4.0750234040E-005
#    -10     3       1.3306206780E-004
#    -10     4       2.4093192272E-004
#    -10     5       3.6275500172E-003
#    -10     6       4.8865866883E-004
#    -10     7       1.9433611243E-004
#    -10     8       3.4239415754E-004
#    -10     9       1.3943839096E-004
#    -10    10       3.2574931633E-002
#    -10    11       1.2982257023E-005
#    -10    12       4.2690486854E-004
#    -10    13       7.5859212215E-005
#    -10    14       8.1036450162E-006
#    -10    15       8.8901565358E-003
#    -10    16       1.1266144738E-004
#    -10    17       2.2545853408E-004
#    -10    18       1.3652383899E-004
#    -10    19       3.1914982552E-004
#    -10    20       5.7210995129E-003
#    -10    21       3.3353792337E-005
#    -10    22       7.8078555218E-006
#    -10    23       4.0314173392E-004
#     -9   -25       8.0961459218E-007
#     -9   -24       1.1278190530E-004
#     -9   -23       1.0557150922E-004
#     -9   -22       1.5007483857E-005
#     -9   -21       2.3952851382E-004
#     -9   -20       5.1767723980E-005
#     -9   -19       6.0135791862E-005
#     -9   -18       4.4910111033E-004
#     -9   -17       1.1973043361E-004
#     -9   -16       4.4097543545E-004
#     -9   -15       2.1897350537E-004
#     -9   -14       3.0088375531E-004
#     -9   -13       5.2569234316E-004
#     -9   -12       7.4270841372E-004
#     -9   -11       6.0277540204E-004
#     -9   -10       9.3792406959E-004
#     -9    -9       1.7972264744E-004
#     -9    -8       3.0397797935E-004
#     -9    -7       8.4596794305E-005
#     -9    -6       4.9842365850E-005
#     -9    -5       1.8265717237E-004
#     -9    -4       9.7705466689E-005
#     -9    -3       3.3042345594E-004
#     -9    -2       4.8516049817E-005
#     -9    -1       1.0390590024E-004
#     -9     0       5.6733765944E-004
#     -9     1       2.6449359989E-004
#     -9     2       4.6723456895E-004
#     -9     3       4.8030884765E-005
#     -9     4       1.0911698550E-004
#     -9     5       1.4060557310E-004
#     -9     6       1.7145862189E-005
#     -9     7       1.8286011686E-004
#     -9     8       9.0365893580E-005
#     -9     9       8.8827007921E-006
#     -9    10       8.1784023608E-005
#     -9    11       1.6019896756E-005
#     -9    12       6.2787539495E-004
#     -9    13       3.3968170945E-004
#     -9    14       2.1514512303E-004
#     -9    15       6.7358240175E-005
#     -9    16       9.5307207315E-005
#     -9    17       4.9747070907E-004
#     -9    18       1.6107519729E-006
#     -9    19       4.5704122570E-004
#     -9    20       3.1153717422E-004
#     -9    21       4.2147435113E-004
#     -9    22       1.6463854960E-004
#     -8   -26       6.6637499097E-005
#     -8   -25       5.0381103143E-005
#     -8   -24       5.8884674450E-006
#     -8   -23       8.4864235168E-005
#     -8   -22       2.4864615168E-005
#     -8   -21       4.1146348295E-005
#     -8   -20       3.8339262056E-005
#     -8   -19       8.1466695773E-005
#     -8   -18       1.4075567322E-004
#     -8   -17       1.6781090186E-005
#     -8   -16       1.1257268724E-004
#     -8   -15       1.1211226805E-004
#     -8   -14       5.4183633221E-005
#     -8   -13       5.4503948121E-004
#     -8   -12       4.2070449203E-005
#     -8   -11       6.5275433864E-005
#     -8   -10       9.8882756881E-005
#     -8    -9       1.4461233879E-004
#     -8    -8       5.3905488854E-005
#     -8    -7       1.6023604766E-004
#     -8    -6       1.6590755980E-004
#     -8    -5       3.0199223356E-005
#     -8    -4       3.6077019119E-005
#     -8    -3       1.3532149067E-004
#     -8    -2       6.0559969023E-004
#     -8    -1       7.0201127225E-005
#     -8     0       7.7747628125E-004
#     -8     1       2.6893570435E-004
#     -8     2       1.4367918442E-004
#     -8     3       1.6167726828E-004
#     -8     4       6.2807938466E-004
#     -8     5       2.5849763177E-004
#     -8     6       2.5906113219E-004
#     -8     7       5.7126058306E-004
#     -8     8       4.4812599714E-005
#     -8     9       5.9371092492E-005
#     -8    10       4.4471877450E-007
#     -8    11       2.5120565398E-004
#     -8    12       6.7073686195E-006
#     -8    13       1.2013349245E-004
#     -8    14       5.6577916187E-005
#     -8    15       5.1513649428E-004
#     -8    16       3.7326132390E-004
#     -8    17       3.7259267932E-004
#     -8    18       2.7619879075E-004
#     -8    19       8.5441769915E-004
#     -8    20       9.5581508445E-005
#     -8    21       1.9993516542E-004
#     -7   -26       8.6688118222E-006
#     -7   -25       1.6096727599E-004
#     -7   -24       2.6125146423E-005
#     -7   -23       4.9470541172E-005
#     -7   -22       6.8235533582E-005
#     -7   -21       7.6586082008E-005
#     -7   -20       2.4428106976E-004
#     -7   -19       9.3022044255E-005
#     -7   -18       5.4656292423E-004
#     -7   -17       2.1129371461E-004
#     -7   -16       4.0441187721E-004
#     -7   -15       7.5436098730E-004
#     -7   -14       2.2678501224E-004
#     -7   -13       8.8643251371E-004
#     -7   -12       1.6953166989E-004
#     -7   -11       3.3806805037E-004
#     -7   -10       1.6908474200E-004
#     -7    -9       6.5449917923E-005
#     -7    -8       6.8150725286E-004
#     -7    -7       3.8764823093E-005
#     -7    -6       3.5807254749E-005
#     -7    -5       3.5597975665E-004
#     -7    -4       4.1950628472E-005
#     -7    -3       1.9027626811E-004
#     -7    -2       1.8406098597E-005
#     -7    -1       7.5426425415E-005
#     -7     0       8.1495482034E-004
#     -7     1       3.2978910707E-005
#     -7     2       4.9847122062E-005
#     -7     3       1.3818124165E-005
#     -7     4       1.3422219335E-005
#     -7     5       1.4949678280E-004
#     -7     6       1.9187170713E-004
#     -7     7       6.0885760721E-005
#     -7     8       2.1346960861E-004
#     -7     9       3.7665652506E-004
#     -7    10       4.4249726037E-004
#     -7    11       1.9493039272E-006
#     -7    12       5.8018982123E-004
#     -7    13       3.2737118966E-004
#     -7    14       1.2522919857E-003
#     -7    15       2.4488299848E-004
#     -7    16       7.2639606174E-004
#     -7    17       3.5233582847E-004
#     -7    18       1.8170197136E-004
#     -7    19       4.8209699334E-004
#     -7    20       2.0955599039E-004
#     -7    21       9.2252233146E-005
#     -6   -26       1.0060002613E-005
#     -6   -25       1.4976094073E-004
#     -6   -24       3.5570876251E-005
#     -6   -23       8.1441959959E-005
#     -6   -22       9.8050258300E-006
#     -6   -21       1.2929023068E-005
#     -6   -20       1.8682063058E-004
#     -6   -19       7.9118843498E-005
#     -6   -18       6.9600301461E-006
#     -6   -17       6.2095808145E-005
#     -6   -16       9.9633639254E-005
#     -6   -15       6.4837282045E-004
#     -6   -14       2.2762463231E-004
#     -6   -13       2.0487261692E-004
#     -6   -12       7.1687197722E-005
#     -6   -11       1.7521605766E-004
#     -6   -10       1.1157968858E-004
#     -6    -9       3.0400594098E-004
#     -6    -8       9.5247950100E-005
#     -6    -7       7.7335237009E-004
#     -6    -6       2.9083972626E-004
#     -6    -5       2.4032281258E-004
#     -6    -4       1.3647034833E-004
#     -6    -3       4.9005638970E-005
#     -6    -2       6.2711459527E-004
#     -6    -1       2.5467823221E-004
#     -6     0       2.2575130969E-004
#     -6     1       8.6296592100E-005
#     -6     2       3.8257980649E-004
#     -6     3       2.7108659942E-004
#     -6     4       2.7768316774E-006
#     -6     5       2.7015285209E-005
#     -6     6       4.4581588470E-005
#     -6     7       5.4961912504E-004
#     -6     8       8.7136828541E-005
#     -6     9       1.2967742350E-004
#     -6    10       7.2115928376E-005
#     -6    11       1.2238524670E-004
#     -6    12       9.7277953455E-004
#     -6    13       1.4645434089E-003
#     -6    14       9.1782931606E-004
#     -6    15       3.8730903858E-004
#     -6    16       2.6470363642E-004
#     -6    17       1.0581325082E-003
#     -6    18       7.6777532441E-004
#     -6    19       1.9018517674E-004
#     -6    20       7.0156435929E-005
#     -5   -27       8.8900182341E-006
#     -5   -26       2.9153284908E-005
#     -5   -25       3.5220541071E-005
#     -5   -24       5.3996489037E-005
#     -5   -23       1.5773602387E-004
#     -5   -22       8.1970393271E-005
#     -5   -21       3.1366163077E-004
#     -5   -20       2.1721134154E-004
#     -5   -19       2.1100636590E-005
#     -5   -18       5.9909486369E-005
#     -5   -17       1.3507771623E-006
#     -5   -16       1.3421829868E-005
#     -5   -15       6.4168245113E-003
#     -5   -14       1.5599955628E-004
#     -5   -13       1.6371482476E-004
#     -5   -12       5.4858782407E-005
#     -5   -11       1.0372795940E-004
#     -5   -10       9.5418450901E-003
#     -5    -9       5.6096681631E-005
#     -5    -8       3.2964234937E-004
#     -5    -7       6.1118470591E-004
#     -5    -6       1.8069927218E-004
#     -5    -5       3.0725218924E-003
#     -5    -4       3.5233836348E-004
#     -5    -3       7.6093686175E-005
#     -5    -2       3.4559346698E-004
#     -5    -1       1.8813659170E-004
#     -5     0       6.3716117413E-003
#     -5     1       2.8551022066E-004
#     -5     2       9.8553619722E-006
#     -5     3       3.2325564681E-005
#     -5     4       1.8296490667E-004
#     -5     5       3.1408109161E-003
#     -5     6       8.9497093890E-006
#     -5     7       1.7190321117E-005
#     -5     8       2.3951394131E-004
#     -5     9       4.1371249948E-004
#     -5    10       2.2717064351E-002
#     -5    11       1.4102102001E-004
#     -5    12       1.3492482987E-003
#     -5    13       1.5847457360E-005
#     -5    14       8.6786662255E-005
#     -5    15       1.7670138936E-002
#     -5    16       2.5031107464E-005
#     -5    17       4.5963126800E-004
#     -5    18       2.8812935092E-005
#     -5    19       1.8924724213E-004
#     -4   -27       3.9976648839E-005
#     -4   -26       4.4478875272E-005
#     -4   -25       1.5378748428E-005
#     -4   -24       2.5237936428E-005
#     -4   -23       1.9016413147E-004
#     -4   -22       2.2933619252E-004
#     -4   -21       4.3985813382E-004
#     -4   -20       1.3276885285E-004
#     -4   -19       4.1329564086E-004
#     -4   -18       3.6293603246E-004
#     -4   -17       2.1731438057E-004
#     -4   -16       4.7274589679E-004
#     -4   -15       6.9277535440E-005
#     -4   -14       5.0991616585E-004
#     -4   -13       2.2717992078E-004
#     -4   -12       1.1351626659E-004
#     -4   -11       3.5156101774E-004
#     -4   -10       6.1256677731E-005
#     -4    -9       8.6290914502E-004
#     -4    -8       2.1604629250E-004
#     -4    -7       9.7795513375E-005
#     -4    -6       7.0624689111E-006
#     -4    -5       4.7357805049E-004
#     -4    -4       4.2999325184E-004
#     -4    -3       6.3929813262E-005
#     -4    -2       4.0152876291E-004
#     -4    -1       1.6758696236E-004
#     -4     0       3.7007021858E-005
#     -4     1       2.1617434334E-004
#     -4     2       4.0381567034E-004
#     -4     3       2.0491646282E-004
#     -4     4       6.5654794196E-005
#     -4     5       3.0413340334E-005
#     -4     6       9.0128889410E-005
#     -4     7       4.8859783637E-004
#     -4     8       7.1998207480E-004
#     -4     9       1.5182548978E-004
#     -4    10       1.1998508377E-003
#     -4    11       1.1262272893E-005
#     -4    12       1.1646906876E-003
#     -4    13       3.5928686445E-004
#     -4    14       1.5663225536E-004
#     -4    15       3.4920309222E-004
#     -4    16       1.5157376949E-003
#     -4    17       3.3645817045E-004
#     -4    18       1.7456607062E-004
#     -4    19       7.8244087380E-005
#     -3   -27       4.4335969919E-005
#     -3   -26       1.7783147044E-005
#     -3   -25       8.4309896456E-005
#     -3   -24       7.4538303547E-005
#     -3   -23       1.1930223208E-004
#     -3   -22       1.4498472946E-004
#     -3   -21       5.2998540421E-005
#     -3   -20       9.0521990328E-005
#     -3   -19       5.6546526150E-005
#     -3   -18       2.5525499751E-004
#     -3   -17       3.0748671730E-004
#     -3   -16       1.3602902420E-005
#     -3   -15       3.7475762688E-004
#     -3   -14       3.0806846357E-004
#     -3   -13       5.3545730038E-004
#     -3   -12       7.6172407758E-004
#     -3   -11       1.2687970075E-004
#     -3   -10       1.3875168724E-003
#     -3    -9       2.6703514510E-004
#     -3    -8       1.9588211134E-004
#     -3    -7       7.6588230193E-005
#     -3    -6       2.9658481007E-004
#     -3    -5       4.8786035851E-004
#     -3    -4       1.4853694256E-004
#     -3    -3       2.2636893689E-004
#     -3    -2       1.2132124985E-004
#     -3    -1       6.0716289048E-004
#     -3     0       3.2222985417E-004
#     -3     1       2.5142756442E-004
#     -3     2       4.1336661890E-004
#     -3     3       8.4364717555E-004
#     -3     4       6.2709667781E-004
#     -3     5       9.7323727548E-005
#     -3     6       1.8910870403E-004
#     -3     7       1.5040043990E-005
#     -3     8       6.0828810108E-005
#     -3     9       3.7105547560E-004
#     -3    10       1.2254820864E-003
#     -3    11       1.5797547236E-004
#     -3    12       2.5267261975E-004
#     -3    13       3.1775285954E-004
#     -3    14       2.2254013308E-003
#     -3    15       5.6658752476E-004
#     -3    16       6.3650795539E-005
#     -3    17       3.2694253929E-005
#     -3    18       7.0122325592E-005
#     -2   -27       3.6646311709E-005
#     -2   -26       8.7260970538E-006
#     -2   -25       4.2087633086E-004
#     -2   -24       1.3420613731E-004
#     -2   -23       1.3772606517E-004
#     -2   -22       9.3011141219E-005
#     -2   -21       5.6278890250E-006
#     -2   -20       3.5050125277E-004
#     -2   -19       2.1087057401E-004
#     -2   -18       4.3816150953E-004
#     -2   -17       5.5552421800E-004
#     -2   -16       9.2411331822E-005
#     -2   -15       7.6697118107E-004
#     -2   -14       1.5568536350E-004
#     -2   -13       8.0851582058E-004
#     -2   -12       8.8116139011E-004
#     -2   -11       3.1386792632E-004
#     -2   -10       3.8641062977E-004
#     -2    -9       2.6013569334E-004
#     -2    -8       6.8580345717E-005
#     -2    -7       1.8041881379E-004
#     -2    -6       3.7875029438E-004
#     -2    -5       7.7124586700E-005
#     -2    -4       1.6159978841E-004
#     -2    -3       1.7168832773E-004
#     -2    -2       8.0067166493E-004
#     -2    -1       9.2921898633E-005
#     -2     0       3.0173415289E-004
#     -2     1       6.7043238339E-004
#     -2     2       5.1656430819E-005
#     -2     3       2.4003150197E-004
#     -2     4       1.6129558354E-003
#     -2     5       1.5426308575E-004
#     -2     6       3.7881779075E-004
#     -2     7       6.0938169223E-004
#     -2     8       5.7119286060E-004
#     -2     9       1.1746253311E-004
#     -2    10       3.2535168323E-004
#     -2    11       4.3298451979E-004
#     -2    12       9.0351606513E-005
#     -2    13       3.6022394551E-004
#     -2    14       2.1339994154E-004
#     -2    15       4.7650786608E-005
#     -2    16       3.0414912399E-005
#     -2    17       3.6055721159E-004
#     -1   -27       3.5997620490E-005
#     -1   -26       4.5982531318E-005
#     -1   -25       1.6655202434E-004
#     -1   -24       2.1996269019E-006
#     -1   -23       4.2296249654E-005
#     -1   -22       1.0086050002E-005
#     -1   -21       7.0220692943E-005
#     -1   -20       1.7609081707E-004
#     -1   -19       1.0276086670E-004
#     -1   -18       9.2112889157E-005
#     -1   -17       1.1169269323E-004
#     -1   -16       5.9775992691E-005
#     -1   -15       2.9266970730E-004
#     -1   -14       7.7112969778E-005
#     -1   -13       2.4996805590E-004
#     -1   -12       1.5463996244E-004
#     -1   -11       1.7738830831E-005
#     -1   -10       4.5871370584E-004
#     -1    -9       1.5900878661E-004
#     -1    -8       4.3615669950E-004
#     -1    -7       1.8408991214E-005
#     -1    -6       1.1825107322E-004
#     -1    -5       5.0852172962E-004
#     -1    -4       9.4480430264E-005
#     -1    -3       2.7959886231E-005
#     -1    -2       1.5248687296E-004
#     -1    -1       1.6148113165E-004
#     -1     0       3.2977912580E-004
#     -1     1       1.2436763969E-004
#     -1     2       1.7986034602E-004
#     -1     3       3.3491045926E-004
#     -1     4       5.1651524366E-004
#     -1     5       5.5703844733E-005
#     -1     6       9.4819091649E-005
#     -1     7       7.8576061407E-004
#     -1     8       5.2253166803E-004
#     -1     9       9.8554143798E-004
#     -1    10       7.8154859968E-004
#     -1    11       1.5955665293E-004
#     -1    12       8.8062260662E-005
#     -1    13       1.9010270006E-003
#     -1    14       3.4504496207E-004
#     -1    15       1.0122290672E-003
#     -1    16       6.3606891081E-005
#      0   -27       1.1954699357E-004
#      0   -26       6.4705321143E-005
#      0   -25       5.9638096460E-005
#      0   -24       2.4171794031E-005
#      0   -23       1.5685082763E-004
#      0   -22       5.2334405571E-005
#      0   -21       8.0466333968E-005
#      0   -20       1.9251743045E-003
#      0   -19       2.7654882358E-004
#      0   -18       3.3995409370E-004
#      0   -17       4.8174780619E-004
#      0   -16       3.0246509662E-004
#      0   -15       2.0318014405E-002
#      0   -14       2.7320085073E-004
#      0   -13       3.8929351587E-005
#      0   -12       1.3780961892E-004
#      0   -11       1.1037875640E-004
#      0   -10       2.8394247520E-002
#      0    -9       2.3779026666E-005
#      0    -8       2.7026655585E-004
#      0    -7       6.1460265190E-004
#      0    -6       4.3842495735E-005
#      0    -5       1.3310393458E-003
#      0    -4       5.0414686303E-005
#      0    -3       1.5925022633E-004
#      0    -2       1.3558026096E-003
#      0    -1       2.8236447479E-004
#      0     0       5.3453157402E-002
#      0     1       6.4487670140E-004
#      0     2       7.2883039057E-004
#      0     3       4.2944889107E-004
#      0     4       3.5111155351E-004
#      0     5       5.9339123126E-003
#      0     6       2.5054803236E-004
#      0     7       1.8599191703E-004
#      0     8       3.3845372328E-004
#      0     9       1.2652638054E-004
#      0    10       1.5570351798E-002
#      0    11       6.4414014848E-005
#      0    12       8.2035245798E-004
#      0    13       7.5047274860E-004
#      0    14       2.2131755683E-004
#      0    15       5.0047907025E-003
#      1   -28       5.2580563774E-005
#      1   -27       7.8492452759E-005
#      1   -26       4.8963861105E-006
#      1   -25       2.4359479204E-005
#      1   -24       1.3441959744E-004
#      1   -23       2.6392446913E-005
#      1   -22       4.5512892906E-005
#      1   -21       1.2065960524E-004
#      1   -20       1.0465223326E-005
#      1   -19       8.0118288521E-005
#      1   -18       4.1295597922E-006
#      1   -17       7.1842568743E-005
#      1   -16       2.8859380123E-004
#      1   -15       3.1113016155E-004
#      1   -14       5.5077864139E-005
#      1   -13       1.3171679028E-004
#      1   -12       7.8607507462E-005
#      1   -11       9.4403608104E-005
#      1   -10       4.4353795176E-004
#      1    -9       1.9379018599E-005
#      1    -8       2.0409801417E-005
#      1    -7       4.9733392676E-004
#      1    -6       9.8046720635E-005
#      1    -5       1.4520910234E-004
#      1    -4       2.4861584716E-005
#      1    -3       9.8994324879E-005
#      1    -2       3.2903877501E-004
#      1    -1       1.6807539610E-004
#      1     0       2.4600323932E-004
#      1     1       2.1107861457E-005
#      1     2       2.5691365867E-004
#      1     3       1.7892284896E-004
#      1     4       3.3009281892E-004
#      1     5       2.5189444869E-004
#      1     6       9.2640450511E-005
#      1     7       1.3402899412E-004
#      1     8       4.5753845784E-004
#      1     9       7.2828167754E-005
#      1    10       7.7480322143E-004
#      1    11       2.4779158155E-004
#      1    12       8.5595917086E-004
#      1    13       1.5863998832E-004
#      1    14       6.5827131280E-004
#      2   -28       1.8389313417E-007
#      2   -27       5.5181248710E-005
#      2   -26       1.0087956639E-004
#      2   -25       7.5477724035E-005
#      2   -24       5.8390611238E-005
#      2   -23       5.8032509197E-005
#      2   -22       1.0454374950E-004
#      2   -21       4.2195327548E-005
#      2   -20       5.2178937111E-005
#      2   -19       1.4083232107E-004
#      2   -18       2.0665792008E-004
#      2   -17       3.6110941470E-004
#      2   -16       7.9624590940E-005
#      2   -15       2.4067743759E-006
#      2   -14       7.0972474488E-005
#      2   -13       2.5018570199E-004
#      2   -12       1.8784884559E-004
#      2   -11       3.6828778883E-004
#      2   -10       4.7066012070E-005
#      2    -9       6.7178470782E-005
#      2    -8       7.0854595019E-005
#      2    -7       3.3637513035E-004
#      2    -6       2.8691500323E-004
#      2    -5       5.2566140168E-004
#      2    -4       1.9693047346E-004
#      2    -3       2.0832635478E-004
#      2    -2       5.4872935951E-004
#      2    -1       1.5645819536E-004
#      2     0       4.8538209559E-004
#      2     1       1.0807405814E-003
#      2     2       4.9066370067E-004
#      2     3       2.8084687258E-004
#      2     4       5.3790075772E-004
#      2     5       6.4871963216E-004
#      2     6       8.3999206812E-006
#      2     7       9.3573689370E-005
#      2     8       4.4832084848E-004
#      2     9       3.3448787476E-004
#      2    10       2.5655456543E-004
#      2    11       6.7420468295E-005
#      2    12       5.1447643765E-004
#      2    13       1.1885622196E-003
#      3   -28       1.4430738626E-005
#      3   -27       9.2360975125E-005
#      3   -26       2.3091568736E-005
#      3   -25       3.1716924315E-004
#      3   -24       6.2831533507E-005
#      3   -23       4.4330794630E-005
#      3   -22       7.9299459307E-005
#      3   -21       2.0687851862E-005
#      3   -20       7.2798077810E-005
#      3   -19       1.4584696100E-004
#      3   -18       1.9021415578E-004
#      3   -17       4.5852869086E-005
#      3   -16       1.6792300774E-004
#      3   -15       6.1560432263E-004
#      3   -14       2.1335682845E-005
#      3   -13       3.5264136297E-004
#      3   -12       4.4237854668E-004
#      3   -11       1.7034864586E-004
#      3   -10       9.0289625026E-005
#      3    -9       3.2421891978E-004
#      3    -8       5.2993172938E-005
#      3    -7       9.8495694576E-005
#      3    -6       5.6625462300E-004
#      3    -5       2.2069397318E-004
#      3    -4       2.6549553747E-004
#      3    -3       5.0497204825E-005
#      3    -2       2.0147629333E-006
#      3    -1       5.9968188576E-004
#      3     0       4.6565267299E-004
#      3     1       7.5040497875E-005
#      3     2       3.7498231483E-004
#      3     3       1.3329401030E-004
#      3     4       3.3878313627E-004
#      3     5       1.4350636237E-004
#      3     6       2.4867371241E-004
#      3     7       5.9653266514E-006
#      3     8       3.6564635662E-004
#      3     9       9.4428636400E-004
#      3    10       7.2147980073E-004
#      3    11       8.7485422990E-005
#      3    12       7.9922642903E-005
#      4   -27       1.0472788207E-005
#      4   -26       1.0088561102E-004
#      4   -25       3.5621500309E-004
#      4   -24       2.9324177751E-005
#      4   -23       3.6941030261E-006
#      4   -22       5.3769107556E-006
#      4   -21       3.2804358186E-004
#      4   -20       1.7078077168E-004
#      4   -19       5.3092339236E-005
#      4   -18       7.7602169020E-005
#      4   -17       2.3319278161E-004
#      4   -16       6.9470668540E-005
#      4   -15       1.2887185103E-004
#      4   -14       1.4585195149E-004
#      4   -13       5.7293661672E-005
#      4   -12       1.9938165642E-004
#      4   -11       5.7915630224E-005
#      4   -10       4.8264023939E-004
#      4    -9       5.6936310549E-004
#      4    -8       6.4163551603E-005
#      4    -7       2.5730709015E-004
#      4    -6       5.8781839936E-004
#      4    -5       1.3632666448E-004
#      4    -4       9.5793377504E-006
#      4    -3       5.6466487060E-004
#      4    -2       6.1060112901E-005
#      4    -1       8.3443749568E-004
#      4     0       3.0745564623E-005
#      4     1       1.6543603712E-004
#      4     2       2.3974753678E-004
#      4     3       2.7686702481E-004
#      4     4       4.0953831016E-004
#      4     5       5.2502151648E-004
#      4     6       1.0511113529E-004
#      4     7       7.9247962603E-004
#      4     8       2.2262529403E-004
#      4     9       2.6708043565E-004
#      4    10       3.9784721653E-004
#      4    11       3.7369156193E-005
#      5   -27       7.5251371042E-006
#      5   -26       5.2516569904E-005
#      5   -25       6.9731280242E-006
#      5   -24       2.0758471830E-005
#      5   -23       3.2452416815E-004
#      5   -22       7.8700665561E-006
#      5   -21       7.0933191789E-005
#      5   -20       2.1520939454E-003
#      5   -19       1.2834673522E-004
#      5   -18       3.8248155111E-004
#      5   -17       3.3216115058E-004
#      5   -16       2.8014438281E-004
#      5   -15       1.0335781513E-002
#      5   -14       7.3838706472E-006
#      5   -13       3.3771244605E-005
#      5   -12       4.9809831452E-005
#      5   -11       7.0502868704E-004
#      5   -10       2.6611120199E-002
#      5    -9       1.3951116616E-004
#      5    -8       9.6297372820E-005
#      5    -7       1.3590011367E-004
#      5    -6       8.1904611870E-004
#      5    -5       8.9225372196E-003
#      5    -4       5.7847586704E-005
#      5    -3       7.2999823394E-005
#      5    -2       4.0066008386E-004
#      5    -1       3.0416424844E-004
#      5     0       2.2829590354E-002
#      5     1       8.5907724917E-005
#      5     2       3.7256691054E-004
#      5     3       9.8577022427E-004
#      5     4       1.0895967419E-004
#      5     5       7.3467733970E-003
#      5     6       3.0197344110E-004
#      5     7       8.6368705068E-004
#      5     8       2.0762424777E-004
#      5     9       2.0404730902E-004
#      5    10       1.7420950378E-003
#      6   -27       1.1407433190E-004
#      6   -26       1.0682879389E-004
#      6   -25       3.3462083329E-005
#      6   -24       1.9355371836E-004
#      6   -23       3.3590244474E-005
#      6   -22       6.6024465209E-006
#      6   -21       1.5460362096E-004
#      6   -20       1.4904519008E-004
#      6   -19       3.8921053507E-005
#      6   -18       7.8846201231E-005
#      6   -17       2.2699702307E-004
#      6   -16       5.9401208711E-005
#      6   -15       4.9676682915E-004
#      6   -14       1.5500168088E-004
#      6   -13       1.7548572597E-005
#      6   -12       1.9842630074E-006
#      6   -11       6.0068170426E-005
#      6   -10       7.6940168408E-004
#      6    -9       1.7664229845E-004
#      6    -8       6.0138556560E-004
#      6    -7       2.8596220329E-004
#      6    -6       5.0722899625E-005
#      6    -5       3.8184554093E-005
#      6    -4       6.6999225189E-005
#      6    -3       3.4625159705E-004
#      6    -2       1.9970029402E-005
#      6    -1       9.7231247871E-006
#      6     0       6.1805110234E-004
#      6     1       9.0594413704E-005
#      6     2       6.8477479527E-004
#      6     3       1.6172238954E-004
#      6     4       1.3383327265E-004
#      6     5       6.3422837101E-004
#      6     6       2.3392638593E-004
#      6     7       1.7227449625E-004
#      6     8       1.0206835970E-003
#      6     9       1.4462228310E-004
#      7   -27       2.3000247639E-005
#      7   -26       1.0319995397E-004
#      7   -25       9.1236777172E-005
#      7   -24       2.1562974290E-004
#      7   -23       6.6524971734E-005
#      7   -22       5.1102353034E-004
#      7   -21       8.8649554947E-005
#      7   -20       5.9789863568E-005
#      7   -19       5.1030368748E-004
#      7   -18       8.1331713794E-005
#      7   -17       7.8010257121E-004
#      7   -16       1.1528758751E-004
#      7   -15       3.8292969812E-004
#      7   -14       2.7348501219E-004
#      7   -13       1.1960492021E-004
#      7   -12       1.3981533443E-004
#      7   -11       7.8901632770E-006
