 Diffraction intensities for potential:gv5x5_08D10005.in                       
#    -13   -14       1.1594060640E-004
#    -13   -13       1.2935601757E-004
#    -13   -12       2.3331194717E-005
#    -13   -11       3.4866694768E-005
#    -13   -10       7.7951092814E-005
#    -13    -9       5.0230447210E-005
#    -13    -8       2.1957079234E-004
#    -13    -7       5.9408772828E-006
#    -13    -6       1.0630994040E-004
#    -13    -5       8.0522637889E-005
#    -13    -4       3.9536666766E-006
#    -13    -3       1.8261766859E-004
#    -13    -2       4.1494301632E-005
#    -13    -1       5.8599398397E-006
#    -13     0       1.2921309894E-004
#    -13     1       5.0841234128E-004
#    -13     2       2.3255463548E-004
#    -13     3       1.0059734210E-005
#    -13     4       9.5648243558E-005
#    -13     5       1.2972795109E-004
#    -13     6       6.0685364614E-004
#    -13     7       4.6585656482E-004
#    -13     8       1.9114500686E-004
#    -13     9       8.1045072957E-005
#    -13    10       4.2529902250E-005
#    -13    11       3.9729428649E-004
#    -13    12       3.4312595570E-004
#    -13    13       8.3705367274E-005
#    -13    14       1.8198945256E-005
#    -13    15       1.4384168097E-007
#    -13    16       3.2497098709E-004
#    -13    17       5.0171826350E-004
#    -13    18       1.0279226650E-005
#    -13    19       2.4341642820E-005
#    -13    20       1.4666638673E-004
#    -13    21       7.0239908590E-004
#    -12   -26       8.2601455261E-007
#    -12   -25       5.4442324456E-006
#    -12   -24       1.7189164510E-006
#    -12   -23       2.0826242120E-005
#    -12   -22       1.8326529105E-005
#    -12   -21       3.2254013617E-006
#    -12   -20       6.8843871361E-005
#    -12   -19       2.0347300392E-005
#    -12   -18       1.0282736001E-004
#    -12   -17       7.7040250484E-005
#    -12   -16       1.4637974500E-006
#    -12   -15       6.3403698897E-005
#    -12   -14       8.2640571699E-005
#    -12   -13       1.1644969978E-004
#    -12   -12       1.2626114958E-004
#    -12   -11       1.6494385895E-005
#    -12   -10       2.3714155803E-005
#    -12    -9       1.1112624344E-004
#    -12    -8       1.8649474197E-004
#    -12    -7       9.6901428368E-005
#    -12    -6       1.2999806075E-004
#    -12    -5       1.9316657686E-004
#    -12    -4       5.2670777010E-005
#    -12    -3       3.0617710575E-004
#    -12    -2       2.4511091450E-004
#    -12    -1       1.3726417098E-004
#    -12     0       7.7514567161E-005
#    -12     1       1.1194491743E-004
#    -12     2       6.5271088570E-005
#    -12     3       3.8002264365E-004
#    -12     4       1.6825119338E-004
#    -12     5       1.9062623161E-004
#    -12     6       1.0735128620E-004
#    -12     7       2.8475887569E-006
#    -12     8       1.7843365366E-003
#    -12     9       2.2700022206E-004
#    -12    10       3.5300662828E-004
#    -12    11       7.8935668361E-006
#    -12    12       7.2189997712E-005
#    -12    13       3.2484743466E-004
#    -12    14       1.4785900125E-005
#    -12    15       1.5080772629E-005
#    -12    16       1.3103799115E-004
#    -12    17       3.7323422305E-005
#    -12    18       3.1886997996E-004
#    -12    19       2.2735144239E-004
#    -12    20       2.6384159855E-004
#    -12    21       9.2805371601E-005
#    -11   -26       2.6636101005E-006
#    -11   -25       7.5725553042E-007
#    -11   -24       9.6557794833E-006
#    -11   -23       8.3397875277E-006
#    -11   -22       1.9155696417E-005
#    -11   -21       3.7707396317E-005
#    -11   -20       1.3469306164E-005
#    -11   -19       6.2741368911E-005
#    -11   -18       8.8912592940E-005
#    -11   -17       4.5582385671E-005
#    -11   -16       1.4271256799E-004
#    -11   -15       3.4384598012E-005
#    -11   -14       1.1797514315E-005
#    -11   -13       1.0618309810E-004
#    -11   -12       1.3483524774E-004
#    -11   -11       1.4677385156E-004
#    -11   -10       2.0304314802E-006
#    -11    -9       4.6357738449E-005
#    -11    -8       1.6088166445E-005
#    -11    -7       2.0241926246E-004
#    -11    -6       6.5468895300E-005
#    -11    -5       2.5071929897E-004
#    -11    -4       6.3917553051E-005
#    -11    -3       4.8294378791E-004
#    -11    -2       3.3535966502E-004
#    -11    -1       1.2633215000E-004
#    -11     0       1.6923719288E-004
#    -11     1       2.1776610231E-004
#    -11     2       1.4101204013E-004
#    -11     3       5.3375159710E-005
#    -11     4       7.7009793590E-006
#    -11     5       8.6962360428E-005
#    -11     6       3.8151696826E-004
#    -11     7       1.5494873205E-004
#    -11     8       1.4162420593E-004
#    -11     9       5.0065412595E-004
#    -11    10       1.4551849429E-004
#    -11    11       1.1009377004E-004
#    -11    12       9.1950499972E-005
#    -11    13       3.3220763667E-004
#    -11    14       2.8301456166E-004
#    -11    15       2.6786967468E-004
#    -11    16       5.4318559954E-004
#    -11    17       2.1663647460E-004
#    -11    18       1.0046205651E-004
#    -11    19       1.6467416041E-004
#    -11    20       7.6498758544E-005
#    -10   -27       4.4058073485E-007
#    -10   -26       8.5536512265E-007
#    -10   -25       1.0368411091E-005
#    -10   -24       7.2424739195E-006
#    -10   -23       3.4580299847E-005
#    -10   -22       3.7635195187E-005
#    -10   -21       6.0201706763E-006
#    -10   -20       1.4029982699E-004
#    -10   -19       5.0284380311E-005
#    -10   -18       4.0519848963E-005
#    -10   -17       1.7451215130E-004
#    -10   -16       4.1011746639E-005
#    -10   -15       1.1772558091E-003
#    -10   -14       1.0514097522E-004
#    -10   -13       4.4455045343E-005
#    -10   -12       2.3589115741E-004
#    -10   -11       1.8723641937E-004
#    -10   -10       9.4314589954E-003
#    -10    -9       1.1158967020E-004
#    -10    -8       4.4928839787E-005
#    -10    -7       2.3166355211E-004
#    -10    -6       1.6141863097E-004
#    -10    -5       2.2861542354E-002
#    -10    -4       1.2460776768E-005
#    -10    -3       3.6029661461E-005
#    -10    -2       1.1425046724E-004
#    -10    -1       3.3156357494E-004
#    -10     0       4.0153779206E-002
#    -10     1       6.9061099249E-005
#    -10     2       4.8554039209E-005
#    -10     3       1.9026386165E-004
#    -10     4       4.2146130844E-004
#    -10     5       1.6881074496E-002
#    -10     6       4.7408118228E-005
#    -10     7       4.8235015932E-004
#    -10     8       1.3185759733E-004
#    -10     9       7.2030416524E-004
#    -10    10       1.7137531128E-002
#    -10    11       3.4697085461E-005
#    -10    12       9.0655485599E-006
#    -10    13       1.4320313212E-004
#    -10    14       1.4384463164E-004
#    -10    15       1.7240984317E-002
#    -10    16       3.8683429954E-004
#    -10    17       6.1851981728E-006
#    -10    18       4.2230250916E-004
#    -10    19       4.5006108819E-004
#     -9   -27       2.1270228905E-006
#     -9   -26       5.0251912052E-006
#     -9   -25       5.8519241940E-007
#     -9   -24       5.6626118437E-006
#     -9   -23       3.6485851492E-005
#     -9   -22       2.9814737412E-006
#     -9   -21       1.1187403505E-004
#     -9   -20       1.7341358261E-005
#     -9   -19       2.7662541462E-005
#     -9   -18       1.4681291419E-004
#     -9   -17       1.3493999901E-004
#     -9   -16       1.8915672156E-004
#     -9   -15       1.1128462904E-004
#     -9   -14       4.9677351796E-005
#     -9   -13       1.3025661057E-004
#     -9   -12       2.9313984600E-004
#     -9   -11       1.7094767168E-004
#     -9   -10       1.2410003724E-004
#     -9    -9       2.8534859302E-005
#     -9    -8       5.7878569873E-005
#     -9    -7       1.5881736800E-004
#     -9    -6       1.1797165817E-005
#     -9    -5       1.9050536635E-004
#     -9    -4       9.1327782716E-005
#     -9    -3       2.4188563513E-005
#     -9    -2       5.9427701652E-004
#     -9    -1       7.8505609826E-005
#     -9     0       1.2784295141E-004
#     -9     1       6.2349532824E-005
#     -9     2       1.8173476371E-004
#     -9     3       7.1055270432E-004
#     -9     4       9.3892960162E-005
#     -9     5       4.4662203478E-004
#     -9     6       2.1696661319E-004
#     -9     7       7.7935592461E-004
#     -9     8       1.0689298798E-004
#     -9     9       1.3719166823E-005
#     -9    10       2.3082090594E-004
#     -9    11       1.6751333587E-004
#     -9    12       2.8377254210E-004
#     -9    13       1.4926144815E-003
#     -9    14       2.0072514585E-004
#     -9    15       3.7737796574E-004
#     -9    16       1.6995511032E-006
#     -9    17       1.5531040022E-003
#     -9    18       1.4182679264E-003
#     -9    19       6.0355081394E-004
#     -8   -27       2.6877913929E-006
#     -8   -26       1.4860600060E-007
#     -8   -25       1.8396986431E-005
#     -8   -24       1.4215049180E-005
#     -8   -23       1.1118418887E-007
#     -8   -22       6.2051664215E-005
#     -8   -21       1.7391407694E-005
#     -8   -20       8.2773965745E-005
#     -8   -19       7.1360666703E-005
#     -8   -18       7.9768646147E-006
#     -8   -17       1.0450186222E-004
#     -8   -16       1.7401946598E-004
#     -8   -15       1.9367148001E-004
#     -8   -14       8.6772301325E-005
#     -8   -13       3.5705048497E-005
#     -8   -12       8.6985221534E-005
#     -8   -11       1.4157426354E-004
#     -8   -10       8.8048969821E-005
#     -8    -9       1.9911940380E-004
#     -8    -8       1.8606956670E-004
#     -8    -7       1.5868385157E-005
#     -8    -6       6.6527364774E-005
#     -8    -5       5.0820925090E-005
#     -8    -4       5.0118531114E-004
#     -8    -3       3.4313984624E-004
#     -8    -2       2.6448691505E-005
#     -8    -1       3.6590986853E-005
#     -8     0       3.8515996685E-005
#     -8     1       1.7928231966E-004
#     -8     2       4.5594787190E-004
#     -8     3       1.5874527748E-007
#     -8     4       4.7028625210E-005
#     -8     5       6.7261424218E-005
#     -8     6       4.6136125048E-004
#     -8     7       4.1404694444E-005
#     -8     8       1.3991780803E-004
#     -8     9       1.8833599763E-005
#     -8    10       6.6474671237E-005
#     -8    11       4.7047716291E-004
#     -8    12       1.3888801528E-003
#     -8    13       6.9815217405E-005
#     -8    14       6.3585660918E-005
#     -8    15       3.5381201351E-004
#     -8    16       8.1230427890E-004
#     -8    17       2.5604547218E-003
#     -8    18       3.2081854995E-004
#     -7   -27       5.6433210480E-006
#     -7   -26       1.3729635490E-005
#     -7   -25       3.9450645816E-006
#     -7   -24       1.9273925686E-005
#     -7   -23       2.0193949987E-005
#     -7   -22       2.4885045909E-005
#     -7   -21       2.1458133448E-005
#     -7   -20       7.0426908761E-005
#     -7   -19       2.7489252166E-005
#     -7   -18       1.1822666944E-004
#     -7   -17       8.6115970639E-005
#     -7   -16       9.2755397562E-005
#     -7   -15       2.3954969094E-004
#     -7   -14       8.2337841350E-005
#     -7   -13       2.8930025825E-004
#     -7   -12       3.0791050475E-005
#     -7   -11       5.1979660628E-005
#     -7   -10       2.5758806386E-004
#     -7    -9       1.1640107255E-004
#     -7    -8       3.0119581002E-004
#     -7    -7       3.4392963129E-004
#     -7    -6       3.7076347508E-004
#     -7    -5       1.7934609477E-005
#     -7    -4       1.5154280467E-004
#     -7    -3       7.2570630104E-005
#     -7    -2       1.1857633987E-003
#     -7    -1       1.4915401602E-004
#     -7     0       4.9335250912E-005
#     -7     1       4.1976439903E-005
#     -7     2       7.7814871366E-006
#     -7     3       5.9106335283E-004
#     -7     4       3.7648595737E-004
#     -7     5       6.3620737696E-005
#     -7     6       1.5421358837E-005
#     -7     7       1.9063876590E-004
#     -7     8       1.1501130772E-003
#     -7     9       9.7338332720E-005
#     -7    10       9.9274159373E-005
#     -7    11       4.2132947850E-005
#     -7    12       4.4506726472E-005
#     -7    13       8.2152609123E-004
#     -7    14       1.2822820519E-004
#     -7    15       6.9086402839E-004
#     -7    16       8.3203559456E-004
#     -7    17       1.7063723161E-004
#     -6   -27       1.7516491872E-005
#     -6   -26       6.8016250342E-006
#     -6   -25       1.1786824557E-005
#     -6   -24       3.4815686789E-005
#     -6   -23       3.4541226815E-006
#     -6   -22       3.1232129376E-005
#     -6   -21       4.8963107516E-005
#     -6   -20       2.9250557150E-005
#     -6   -19       2.5359655748E-004
#     -6   -18       9.3151579561E-006
#     -6   -17       1.6048768527E-004
#     -6   -16       1.6115727211E-004
#     -6   -15       2.1135659073E-005
#     -6   -14       5.1842096151E-004
#     -6   -13       1.6856660003E-004
#     -6   -12       5.1270816796E-005
#     -6   -11       4.5745100995E-005
#     -6   -10       1.2081757498E-004
#     -6    -9       2.3245977066E-004
#     -6    -8       4.0460853212E-004
#     -6    -7       1.2003090510E-004
#     -6    -6       3.3800133288E-005
#     -6    -5       4.1245238830E-005
#     -6    -4       3.8812943629E-004
#     -6    -3       6.8275199627E-005
#     -6    -2       3.6279623746E-004
#     -6    -1       8.5153876127E-005
#     -6     0       1.8271122400E-005
#     -6     1       1.0080436565E-004
#     -6     2       7.7303827272E-005
#     -6     3       2.1881034190E-005
#     -6     4       9.5476987305E-005
#     -6     5       2.7994931141E-004
#     -6     6       2.4713431518E-005
#     -6     7       1.1698704774E-004
#     -6     8       2.3571048728E-004
#     -6     9       3.0677361641E-004
#     -6    10       1.4256875628E-004
#     -6    11       1.0289251274E-003
#     -6    12       2.6688211086E-004
#     -6    13       2.2085339914E-004
#     -6    14       8.2959389858E-004
#     -6    15       5.5817476907E-004
#     -6    16       1.2963303075E-003
#     -5   -27       4.2813462192E-007
#     -5   -26       4.4327385627E-006
#     -5   -25       7.9479971598E-005
#     -5   -24       7.0533235675E-007
#     -5   -23       5.7242669582E-005
#     -5   -22       1.6785922118E-005
#     -5   -21       4.5910848877E-006
#     -5   -20       6.1543824159E-004
#     -5   -19       2.8886565400E-005
#     -5   -18       2.0520670522E-004
#     -5   -17       8.3811134959E-005
#     -5   -16       7.8427758995E-005
#     -5   -15       2.5132939808E-003
#     -5   -14       4.2272936855E-006
#     -5   -13       3.2865757341E-004
#     -5   -12       1.7492118025E-004
#     -5   -11       3.3710811282E-004
#     -5   -10       8.4227898333E-003
#     -5    -9       8.9125168573E-005
#     -5    -8       1.7760869892E-004
#     -5    -7       2.9981927200E-004
#     -5    -6       3.1670571104E-004
#     -5    -5       1.6483498378E-002
#     -5    -4       3.4932758676E-004
#     -5    -3       8.0307361184E-006
#     -5    -2       1.9485223691E-004
#     -5    -1       3.4833323280E-004
#     -5     0       9.7179552507E-003
#     -5     1       8.8542194302E-005
#     -5     2       4.8730458672E-004
#     -5     3       7.5962264687E-005
#     -5     4       2.1588397257E-004
#     -5     5       3.3233613079E-003
#     -5     6       6.0025424211E-005
#     -5     7       1.8360932606E-004
#     -5     8       6.5532728545E-005
#     -5     9       5.0505261420E-004
#     -5    10       5.7806439760E-002
#     -5    11       1.0272016460E-003
#     -5    12       4.7611744052E-006
#     -5    13       1.5135880482E-003
#     -5    14       2.1262209556E-003
#     -5    15       1.7029027577E-002
#     -4   -28       2.9964038754E-006
#     -4   -27       2.3291327829E-006
#     -4   -26       6.3572518997E-006
#     -4   -25       9.1685693308E-007
#     -4   -24       4.7636361884E-005
#     -4   -23       1.1740123886E-005
#     -4   -22       6.1301191059E-005
#     -4   -21       6.8259182094E-005
#     -4   -20       8.9238773487E-006
#     -4   -19       1.0398939166E-004
#     -4   -18       9.4620774871E-005
#     -4   -17       1.5825375024E-004
#     -4   -16       4.9236341555E-004
#     -4   -15       9.6328794997E-005
#     -4   -14       7.4696127914E-005
#     -4   -13       3.8858221402E-004
#     -4   -12       6.4294929077E-004
#     -4   -11       1.0287494812E-003
#     -4   -10       6.8666239009E-005
#     -4    -9       9.0455596298E-005
#     -4    -8       3.4569171310E-004
#     -4    -7       8.3509306012E-004
#     -4    -6       6.4395976156E-004
#     -4    -5       1.2306067379E-004
#     -4    -4       3.3001044598E-005
#     -4    -3       6.3065452627E-004
#     -4    -2       2.0093859496E-004
#     -4    -1       4.8307433292E-005
#     -4     0       4.3278939357E-004
#     -4     1       8.3290387413E-005
#     -4     2       5.3305251619E-004
#     -4     3       3.4905794446E-005
#     -4     4       8.1253017268E-005
#     -4     5       4.8851141742E-004
#     -4     6       6.3838963285E-004
#     -4     7       5.3815695956E-004
#     -4     8       1.3466299509E-003
#     -4     9       4.3626887461E-004
#     -4    10       3.0534288946E-004
#     -4    11       6.2193334330E-004
#     -4    12       6.3776810527E-004
#     -4    13       7.5818166604E-004
#     -4    14       1.0932793924E-003
#     -3   -28       6.9720747181E-006
#     -3   -27       1.7363541644E-006
#     -3   -26       5.8360924518E-007
#     -3   -25       6.9425080795E-005
#     -3   -24       2.4648119378E-005
#     -3   -23       1.0316551793E-005
#     -3   -22       6.5807003312E-005
#     -3   -21       3.5568633226E-005
#     -3   -20       1.4044772425E-004
#     -3   -19       1.4397821441E-004
#     -3   -18       2.3367117547E-005
#     -3   -17       1.2406381167E-004
#     -3   -16       9.3494175145E-005
#     -3   -15       5.6739009384E-004
#     -3   -14       1.4775618072E-004
#     -3   -13       3.5067251428E-004
#     -3   -12       2.2734970270E-004
#     -3   -11       1.0213959257E-004
#     -3   -10       3.8007441750E-004
#     -3    -9       7.2384958459E-006
#     -3    -8       8.1732919009E-004
#     -3    -7       3.6273483347E-004
#     -3    -6       3.1551032297E-004
#     -3    -5       3.1711948326E-005
#     -3    -4       3.4329135735E-004
#     -3    -3       6.2928594335E-004
#     -3    -2       1.0575737728E-004
#     -3    -1       8.4854758518E-005
#     -3     0       2.1120153805E-005
#     -3     1       1.9374026785E-005
#     -3     2       1.2052498923E-003
#     -3     3       4.2972276187E-004
#     -3     4       1.1697326025E-004
#     -3     5       9.5741762323E-005
#     -3     6       2.2723932302E-004
#     -3     7       2.6090784118E-004
#     -3     8       2.7061965620E-004
#     -3     9       2.4322852578E-004
#     -3    10       3.3456835132E-004
#     -3    11       5.9725474577E-004
#     -3    12       2.6068054788E-003
#     -3    13       3.0142411979E-004
#     -2   -28       1.9895235000E-006
#     -2   -27       1.7272771061E-005
#     -2   -26       2.6722737462E-005
#     -2   -25       3.1376466960E-005
#     -2   -24       4.9504071390E-006
#     -2   -23       3.3056167313E-005
#     -2   -22       1.8590121201E-005
#     -2   -21       1.6306601532E-005
#     -2   -20       4.7743892882E-005
#     -2   -19       1.0370334368E-004
#     -2   -18       2.4696846807E-004
#     -2   -17       4.1273650779E-004
#     -2   -16       1.1438459135E-005
#     -2   -15       6.2060630827E-005
#     -2   -14       1.7469499103E-004
#     -2   -13       5.7358709973E-005
#     -2   -12       9.7032048517E-004
#     -2   -11       3.4181692559E-005
#     -2   -10       7.6977278646E-004
#     -2    -9       6.1557773187E-005
#     -2    -8       1.4601186678E-004
#     -2    -7       2.4292316848E-004
#     -2    -6       1.2225233586E-004
#     -2    -5       8.3845084624E-004
#     -2    -4       3.3500519008E-005
#     -2    -3       3.6128429938E-005
#     -2    -2       3.5371912278E-004
#     -2    -1       1.2831688961E-003
#     -2     0       2.7355554010E-004
#     -2     1       1.7703718345E-004
#     -2     2       2.8729067995E-004
#     -2     3       7.0455507146E-004
#     -2     4       1.6810384799E-004
#     -2     5       1.1764455264E-004
#     -2     6       1.5907300781E-004
#     -2     7       9.6458963515E-005
#     -2     8       3.4272728930E-005
#     -2     9       5.8890354356E-004
#     -2    10       4.4646871107E-004
#     -2    11       4.8205113000E-005
#     -2    12       2.0365537791E-004
#     -1   -27       4.4019649694E-005
#     -1   -26       1.7665568094E-007
#     -1   -25       1.3104397098E-005
#     -1   -24       8.7924493811E-007
#     -1   -23       2.7735970234E-005
#     -1   -22       6.7688726389E-005
#     -1   -21       3.7305753741E-005
#     -1   -20       6.1933064928E-005
#     -1   -19       3.7976463477E-005
#     -1   -18       4.9057618346E-004
#     -1   -17       8.1571970975E-004
#     -1   -16       2.0101393570E-004
#     -1   -15       1.8630182421E-004
#     -1   -14       1.2218600672E-003
#     -1   -13       7.0812880842E-004
#     -1   -12       6.4481615159E-004
#     -1   -11       2.4285575134E-004
#     -1   -10       1.8095368440E-004
#     -1    -9       8.5360044966E-004
#     -1    -8       5.7238292247E-004
#     -1    -7       1.5252216708E-004
#     -1    -6       2.3327202712E-004
#     -1    -5       3.9295658297E-004
#     -1    -4       1.3758369362E-004
#     -1    -3       4.6142496609E-004
#     -1    -2       9.8713313267E-005
#     -1    -1       1.3894208007E-004
#     -1     0       6.1489110011E-005
#     -1     1       3.3633453945E-004
#     -1     2       5.7368876416E-005
#     -1     3       4.7507854457E-004
#     -1     4       9.1239481411E-004
#     -1     5       4.2568697479E-004
#     -1     6       1.0665038160E-003
#     -1     7       6.4824402931E-004
#     -1     8       7.2158411082E-005
#     -1     9       7.3651386847E-005
#     -1    10       1.7501334801E-004
#     -1    11       8.4970415672E-004
#      0   -27       5.6088868130E-006
#      0   -26       2.1599844840E-005
#      0   -25       1.1507185470E-004
#      0   -24       3.4097997013E-005
#      0   -23       5.3818931131E-005
#      0   -22       1.5921801600E-005
#      0   -21       9.4337056575E-005
#      0   -20       1.9327184016E-003
#      0   -19       1.3142428810E-004
#      0   -18       7.0221784586E-005
#      0   -17       5.8905276121E-005
#      0   -16       1.2945097678E-004
#      0   -15       1.0954551876E-002
#      0   -14       8.0510119341E-005
#      0   -13       7.8599676290E-005
#      0   -12       1.0690770257E-004
#      0   -11       1.5561479860E-005
#      0   -10       1.6996003886E-002
#      0    -9       5.6177400410E-006
#      0    -8       5.2117037907E-005
#      0    -7       2.8015334394E-004
#      0    -6       6.6254281560E-006
#      0    -5       4.7120441505E-003
#      0    -4       4.1406897588E-005
#      0    -3       2.2913603842E-005
#      0    -2       7.5557392570E-005
#      0    -1       3.2998919402E-004
#      0     0       5.1449448885E-002
#      0     1       4.4255583648E-004
#      0     2       1.2355705927E-004
#      0     3       2.7555690328E-004
#      0     4       6.5217841727E-004
#      0     5       1.2142862163E-002
#      0     6       1.2474563248E-003
#      0     7       7.0516474577E-005
#      0     8       3.9797273383E-004
#      0     9       2.9010048079E-004
#      0    10       1.0662373906E-002
#      1   -27       1.5101847207E-005
#      1   -26       7.9707235913E-005
#      1   -25       7.2906290948E-006
#      1   -24       2.5896966193E-005
#      1   -23       4.6465578125E-006
#      1   -22       4.8330266161E-006
#      1   -21       1.6418188109E-004
#      1   -20       3.9697053562E-005
#      1   -19       1.8012596318E-004
#      1   -18       8.5212138662E-006
#      1   -17       1.4521131699E-004
#      1   -16       5.6774207060E-006
#      1   -15       1.0313704707E-004
#      1   -14       3.3583322237E-004
#      1   -13       1.2895929325E-004
#      1   -12       3.0189747942E-004
#      1   -11       1.5299822881E-004
#      1   -10       6.1760901699E-005
#      1    -9       1.3396062834E-004
#      1    -8       4.8316994130E-005
#      1    -7       1.7055891514E-004
#      1    -6       3.2282782199E-004
#      1    -5       9.4666739195E-006
#      1    -4       1.6423800319E-004
#      1    -3       8.9101635551E-004
#      1    -2       8.3457151760E-004
#      1    -1       8.9536136371E-004
#      1     0       6.4658885842E-004
#      1     1       7.0116966558E-004
#      1     2       1.9377845251E-003
#      1     3       7.0508906560E-004
#      1     4       1.6906025480E-003
#      1     5       4.3706462379E-004
#      1     6       1.7861956432E-005
#      1     7       3.1445714926E-006
#      1     8       3.7338783308E-004
#      1     9       2.3317197112E-004
#      2   -27       2.0515253348E-006
#      2   -26       2.2628535639E-005
#      2   -25       1.5704007559E-004
#      2   -24       3.0330946310E-006
#      2   -23       1.0136263015E-004
#      2   -22       5.9169104953E-006
#      2   -21       6.0448482396E-005
#      2   -20       7.8063724677E-005
#      2   -19       3.6656650367E-005
#      2   -18       1.0871907542E-004
#      2   -17       6.7492328425E-005
#      2   -16       9.5108653650E-005
#      2   -15       7.8408554381E-005
#      2   -14       9.2221284302E-006
#      2   -13       1.2287722118E-004
#      2   -12       8.1006682944E-005
#      2   -11       6.9606157771E-005
#      2   -10       2.2005152804E-005
#      2    -9       1.5650051814E-005
#      2    -8       7.6366445842E-004
#      2    -7       3.9457754908E-004
#      2    -6       1.2610012439E-005
#      2    -5       1.2878242062E-004
#      2    -4       4.6536532707E-004
#      2    -3       1.0589580932E-003
#      2    -2       4.9162747567E-004
#      2    -1       1.1399898662E-003
#      2     0       4.0683018501E-005
#      2     1       3.8193010339E-004
#      2     2       9.3209918755E-004
#      2     3       4.7850001497E-004
#      2     4       1.8966664552E-004
#      2     5       4.4994840139E-004
#      2     6       6.6145122408E-004
#      2     7       1.0441026331E-003
#      2     8       4.6752947644E-004
#      3   -26       1.1583440961E-005
#      3   -25       3.4368694940E-005
#      3   -24       1.0420412094E-005
#      3   -23       1.7693631105E-005
#      3   -22       8.6034529972E-005
#      3   -21       9.8437613336E-005
#      3   -20       5.5398761356E-005
#      3   -19       9.7622772015E-005
#      3   -18       3.4600498559E-004
#      3   -17       1.2518264634E-007
#      3   -16       2.0166857908E-004
#      3   -15       2.5711776289E-005
#      3   -14       1.0347973533E-004
#      3   -13       4.1981272994E-004
#      3   -12       6.8317908248E-005
#      3   -11       1.6584617206E-005
#      3   -10       4.2716658335E-004
#      3    -9       1.3071563056E-005
#      3    -8       3.7595645661E-004
#      3    -7       1.9408350612E-004
#      3    -6       3.7183537104E-005
#      3    -5       2.7260491334E-003
#      3    -4       7.8163223221E-004
#      3    -3       5.6786679360E-004
#      3    -2       2.6384510002E-004
#      3    -1       3.7757839737E-004
#      3     0       1.0554698482E-004
#      3     1       5.3871180427E-004
#      3     2       4.5797771290E-004
#      3     3       1.6249438450E-003
#      3     4       3.8511631809E-004
#      3     5       3.8182705475E-004
#      3     6       4.0727592366E-004
#      4   -26       1.8236206701E-006
#      4   -25       5.0693010324E-006
#      4   -24       8.1796320630E-005
#      4   -23       2.3098569474E-004
#      4   -22       2.1942765826E-005
#      4   -21       1.2991840089E-004
#      4   -20       4.9380345682E-005
#      4   -19       1.2880292347E-004
#      4   -18       4.7956866141E-004
#      4   -17       1.2636008232E-004
#      4   -16       4.1706455765E-005
#      4   -15       2.2506265080E-004
#      4   -14       1.1530138328E-004
#      4   -13       1.2503810253E-003
#      4   -12       5.0230445128E-004
#      4   -11       9.3602076568E-006
#      4   -10       4.3369817797E-004
#      4    -9       6.8543128672E-004
#      4    -8       2.2529529909E-003
#      4    -7       8.6872761452E-005
#      4    -6       5.3249661322E-004
#      4    -5       5.8831891706E-004
#      4    -4       9.2374836565E-004
#      4    -3       3.5759569623E-004
#      4    -2       1.5641111013E-003
#      4    -1       4.8401150306E-004
#      4     0       2.4532380669E-004
#      4     1       2.3332950455E-003
#      4     2       1.6097490550E-003
#      4     3       9.3397035765E-004
#      4     4       6.0332553476E-004
#      4     5       2.6985835863E-004
#      5   -25       5.3141397539E-005
#      5   -24       7.3285610743E-005
#      5   -23       3.5000333809E-005
#      5   -22       4.0435059781E-005
#      5   -21       1.2738268797E-004
#      5   -20       7.3394169314E-004
#      5   -19       1.0907809121E-004
#      5   -18       5.0382158303E-004
#      5   -17       1.3875175925E-004
#      5   -16       6.3112112002E-004
#      5   -15       1.4556465835E-002
#      5   -14       9.9390744320E-004
#      5   -13       2.1466920235E-004
#      5   -12       2.2915330347E-004
#      5   -11       9.4495285861E-004
#      5   -10       4.8414132752E-002
#      5    -9       1.2270506985E-004
#      5    -8       1.4016567347E-004
#      5    -7       1.2168546008E-003
#      5    -6       6.4094667558E-004
#      5    -5       6.9841870827E-003
#      5    -4       3.1131726205E-003
#      5    -3       3.5795798666E-004
#      5    -2       5.2447878512E-004
#      5    -1       7.5365336910E-004
#      5     0       6.5545152469E-002
#      5     1       1.9385037329E-005
#      5     2       3.1591620729E-004
#      5     3       1.5776562266E-004
#      6   -25       4.0282372952E-006
#      6   -24       4.5631778079E-006
#      6   -23       1.7813754223E-005
#      6   -22       1.4735326844E-004
#      6   -21       4.2343137340E-004
#      6   -20       8.2005400894E-005
#      6   -19       7.1232588322E-006
#      6   -18       6.6341650563E-005
#      6   -17       7.2050389398E-004
#      6   -16       1.1459761143E-003
#      6   -15       1.7271519471E-004
#      6   -14       2.2013273648E-004
#      6   -13       6.1178789419E-005
#      6   -12       2.2434001080E-003
#      6   -11       2.4888057177E-004
#      6   -10       5.9681644425E-004
#      6    -9       7.5847867688E-005
#      6    -8       1.4391014076E-004
#      6    -7       2.1895157482E-003
#      6    -6       3.2317579581E-003
#      6    -5       2.2458681553E-004
#      6    -4       6.8025839965E-004
#      6    -3       9.4372657331E-005
#      6    -2       5.1065490003E-004
#      6    -1       7.8612259153E-004
#      6     0       9.9678804449E-004
#      6     1       7.6802566928E-004
#      6     2       9.8538552213E-005
#      7   -24       4.6734716709E-005
#      7   -23       9.1654840557E-005
#      7   -22       1.3713470489E-004
