 Diffraction intensities for potential:ga5x5_03D10006.in                       
#    -16    -7       5.4156645960E-005
#    -16    -6       9.5915147545E-006
#    -16    -5       4.5618290387E-006
#    -16    -4       5.7284277299E-006
#    -16    -3       8.3084549396E-006
#    -16    -2       7.6505258235E-005
#    -16    -1       2.7989888731E-005
#    -16     0       5.9793297614E-007
#    -16     1       3.8505157296E-005
#    -16     2       7.3007959984E-005
#    -16     3       1.2382332421E-005
#    -16     4       2.9318980868E-005
#    -16     5       3.3041149656E-006
#    -16     6       2.4871490906E-005
#    -16     7       1.2036881423E-004
#    -16     8       1.2016629505E-005
#    -16     9       1.0701169277E-005
#    -16    10       6.1506914418E-005
#    -16    11       3.1625424146E-005
#    -16    12       1.7384724434E-005
#    -16    13       1.0102395782E-004
#    -16    14       6.7856639420E-005
#    -16    15       2.7424623429E-005
#    -16    16       1.2122456162E-004
#    -16    17       8.7106783298E-005
#    -16    18       5.3132237353E-005
#    -16    19       1.9092586502E-006
#    -16    20       2.4780820749E-005
#    -16    21       1.8651710874E-005
#    -16    22       1.9050791116E-004
#    -16    23       5.6509070815E-005
#    -15   -25       9.9893720689E-007
#    -15   -24       2.6411097922E-007
#    -15   -23       8.1568013506E-008
#    -15   -22       2.1519315037E-007
#    -15   -21       3.5667782569E-007
#    -15   -20       2.0798740348E-005
#    -15   -19       5.6781964419E-009
#    -15   -18       1.0789297043E-006
#    -15   -17       1.5387919101E-007
#    -15   -16       2.2334325414E-006
#    -15   -15       6.0357115397E-004
#    -15   -14       7.3845213773E-006
#    -15   -13       1.9647743992E-006
#    -15   -12       1.1471216203E-005
#    -15   -11       5.3300579459E-007
#    -15   -10       4.6213863312E-003
#    -15    -9       4.1541389501E-005
#    -15    -8       6.2386889471E-006
#    -15    -7       2.2202841671E-006
#    -15    -6       1.3862405874E-005
#    -15    -5       1.7200294325E-002
#    -15    -4       3.5923087188E-005
#    -15    -3       3.8916816669E-005
#    -15    -2       1.6683430469E-007
#    -15    -1       3.3366633835E-005
#    -15     0       3.9720902764E-002
#    -15     1       1.5006517664E-005
#    -15     2       1.5153152409E-005
#    -15     3       6.1699139427E-006
#    -15     4       3.9816185152E-006
#    -15     5       2.7972591523E-002
#    -15     6       2.8337431993E-005
#    -15     7       9.0483193287E-007
#    -15     8       7.4869681361E-005
#    -15     9       8.2221503115E-005
#    -15    10       1.2410944677E-002
#    -15    11       1.1439372341E-004
#    -15    12       9.5681291641E-005
#    -15    13       5.6483881180E-006
#    -15    14       6.2054063084E-005
#    -15    15       1.3886781268E-002
#    -15    16       3.1037847508E-005
#    -15    17       3.0806994183E-005
#    -15    18       2.0720960133E-005
#    -15    19       1.4955992901E-005
#    -15    20       1.7662699598E-003
#    -15    21       1.1799821844E-005
#    -15    22       5.9210359188E-005
#    -15    23       1.6598278993E-004
#    -14   -25       2.9912551699E-007
#    -14   -24       4.7380293083E-007
#    -14   -23       1.4801646136E-007
#    -14   -22       5.2894821330E-008
#    -14   -21       4.4842665065E-007
#    -14   -20       4.7786610973E-008
#    -14   -19       1.6146516664E-007
#    -14   -18       3.8651765148E-007
#    -14   -17       1.9207886774E-007
#    -14   -16       4.8059698263E-006
#    -14   -15       1.5862946568E-006
#    -14   -14       1.0797707118E-005
#    -14   -13       9.2067361279E-007
#    -14   -12       8.4188834333E-006
#    -14   -11       2.0040290802E-005
#    -14   -10       2.5014021695E-005
#    -14    -9       2.7230662780E-006
#    -14    -8       1.0887095631E-005
#    -14    -7       5.4145510606E-005
#    -14    -6       1.7260366793E-005
#    -14    -5       4.9610703838E-005
#    -14    -4       2.4916710179E-006
#    -14    -3       2.2727501431E-007
#    -14    -2       9.2173737703E-005
#    -14    -1       4.7724448258E-006
#    -14     0       1.3730534098E-006
#    -14     1       4.6844352219E-005
#    -14     2       5.7406816466E-005
#    -14     3       9.2476941346E-005
#    -14     4       4.2396130091E-005
#    -14     5       2.1284341212E-005
#    -14     6       7.4345087108E-005
#    -14     7       1.1685392144E-004
#    -14     8       1.0648755634E-004
#    -14     9       1.2861609722E-005
#    -14    10       1.6290398637E-004
#    -14    11       1.4645165520E-005
#    -14    12       1.6294400139E-005
#    -14    13       1.3377331317E-004
#    -14    14       5.8337153407E-005
#    -14    15       2.8237172781E-005
#    -14    16       4.7713961030E-005
#    -14    17       2.0314460772E-005
#    -14    18       4.9677057699E-005
#    -14    19       3.6008641409E-005
#    -14    20       1.7932853483E-004
#    -14    21       8.5045886419E-005
#    -14    22       2.8923932765E-005
#    -13   -26       7.1562979391E-009
#    -13   -25       1.0272625566E-007
#    -13   -24       6.2722211328E-010
#    -13   -23       1.3179234843E-007
#    -13   -22       1.5294480817E-007
#    -13   -21       7.0620965356E-007
#    -13   -20       1.2968202267E-008
#    -13   -19       6.5751627874E-008
#    -13   -18       8.4750311039E-007
#    -13   -17       5.7776656701E-007
#    -13   -16       4.6260862320E-006
#    -13   -15       5.0655454092E-009
#    -13   -14       1.6668752995E-005
#    -13   -13       5.8119436893E-006
#    -13   -12       3.5562988818E-005
#    -13   -11       4.2057291784E-006
#    -13   -10       7.2348257739E-007
#    -13    -9       3.7508335025E-005
#    -13    -8       1.9950556341E-007
#    -13    -7       3.2509875155E-005
#    -13    -6       5.3643614761E-006
#    -13    -5       5.1822768677E-005
#    -13    -4       8.0922441954E-005
#    -13    -3       8.7338198825E-005
#    -13    -2       4.7585437308E-007
#    -13    -1       6.8018720426E-005
#    -13     0       1.3125583177E-004
#    -13     1       6.8377389017E-005
#    -13     2       1.1727828096E-004
#    -13     3       6.1411187954E-006
#    -13     4       4.2601936482E-005
#    -13     5       8.1805706715E-005
#    -13     6       3.5628653393E-006
#    -13     7       1.3589765422E-005
#    -13     8       1.2598595841E-004
#    -13     9       6.8983061366E-006
#    -13    10       1.0440441700E-004
#    -13    11       1.1567755355E-004
#    -13    12       1.6248666774E-004
#    -13    13       6.1830907605E-005
#    -13    14       2.4165312587E-006
#    -13    15       1.0783596866E-004
#    -13    16       1.7336848035E-005
#    -13    17       8.4481798876E-005
#    -13    18       9.7915199014E-005
#    -13    19       1.2203863692E-004
#    -13    20       7.5112603491E-005
#    -13    21       6.6794600705E-005
#    -12   -26       5.7839318183E-008
#    -12   -25       3.5821649121E-009
#    -12   -24       3.1338656093E-007
#    -12   -23       2.1660766387E-008
#    -12   -22       6.8840939474E-009
#    -12   -21       1.4897968553E-007
#    -12   -20       1.5540913469E-008
#    -12   -19       2.1425315271E-007
#    -12   -18       3.5379872451E-007
#    -12   -17       3.1301170796E-007
#    -12   -16       1.1053670883E-005
#    -12   -15       8.3662528691E-006
#    -12   -14       1.4168509541E-005
#    -12   -13       1.8520886737E-006
#    -12   -12       2.5391037863E-005
#    -12   -11       6.8386750750E-006
#    -12   -10       2.7993027440E-005
#    -12    -9       1.7982309802E-005
#    -12    -8       3.0197059551E-006
#    -12    -7       1.0899830893E-004
#    -12    -6       2.4474893621E-005
#    -12    -5       2.1901209181E-004
#    -12    -4       1.3956572982E-005
#    -12    -3       1.4429734354E-005
#    -12    -2       1.3851776012E-004
#    -12    -1       1.5718766637E-006
#    -12     0       1.1780604562E-004
#    -12     1       5.3250369481E-006
#    -12     2       2.0400413586E-005
#    -12     3       1.2603344203E-004
#    -12     4       6.3319064525E-005
#    -12     5       4.2270429293E-006
#    -12     6       8.7957143591E-005
#    -12     7       1.1037431458E-004
#    -12     8       1.4329322888E-004
#    -12     9       3.8666426508E-005
#    -12    10       1.7108882697E-004
#    -12    11       1.0800016556E-005
#    -12    12       3.4122810379E-005
#    -12    13       1.2667952477E-004
#    -12    14       8.2404756290E-005
#    -12    15       1.0418857192E-004
#    -12    16       5.2713062308E-005
#    -12    17       6.1279155654E-005
#    -12    18       1.0163764969E-004
#    -12    19       2.1638387106E-004
#    -12    20       8.9966492705E-005
#    -12    21       1.3500256055E-004
#    -11   -26       1.1848225475E-007
#    -11   -25       7.0201392214E-007
#    -11   -24       3.1249490914E-008
#    -11   -23       2.2918599104E-007
#    -11   -22       9.3391267746E-007
#    -11   -21       9.6880365869E-008
#    -11   -20       8.3738032515E-007
#    -11   -19       1.5065803910E-007
#    -11   -18       1.4192433392E-006
#    -11   -17       3.1708733791E-006
#    -11   -16       2.5917142816E-006
#    -11   -15       1.4411964321E-006
#    -11   -14       3.1480413189E-005
#    -11   -13       1.4410389129E-005
#    -11   -12       3.9799760689E-005
#    -11   -11       1.1278898882E-005
#    -11   -10       1.5564116882E-006
#    -11    -9       5.6418034624E-005
#    -11    -8       2.7394366006E-005
#    -11    -7       1.2568120886E-004
#    -11    -6       2.8022891735E-005
#    -11    -5       4.2392401532E-005
#    -11    -4       4.7129891040E-005
#    -11    -3       1.0447442530E-004
#    -11    -2       4.7947244898E-005
#    -11    -1       1.0588564482E-005
#    -11     0       1.0385383305E-004
#    -11     1       3.2298063416E-005
#    -11     2       2.0847748056E-004
#    -11     3       2.0614944602E-005
#    -11     4       1.6113542708E-005
#    -11     5       1.9553229682E-004
#    -11     6       1.2930929189E-005
#    -11     7       1.1824203745E-004
#    -11     8       3.7774894923E-005
#    -11     9       2.3726179084E-005
#    -11    10       1.1807538530E-004
#    -11    11       7.6032031757E-005
#    -11    12       4.3428348932E-005
#    -11    13       7.9484454192E-005
#    -11    14       7.8134146918E-005
#    -11    15       8.1770944826E-006
#    -11    16       4.0679664333E-005
#    -11    17       4.8472390391E-004
#    -11    18       2.5065317085E-004
#    -11    19       1.1538090510E-005
#    -11    20       1.7716719664E-004
#    -10   -27       4.1452936792E-007
#    -10   -26       2.8117611432E-007
#    -10   -25       6.3800919901E-006
#    -10   -24       3.7435152779E-007
#    -10   -23       4.7936741879E-007
#    -10   -22       1.1486056646E-007
#    -10   -21       2.2953267671E-008
#    -10   -20       9.7271244639E-005
#    -10   -19       3.2411595121E-007
#    -10   -18       5.8189998945E-008
#    -10   -17       3.5486660065E-006
#    -10   -16       1.1717983176E-005
#    -10   -15       1.6391131480E-003
#    -10   -14       1.3009864796E-005
#    -10   -13       4.8961258657E-006
#    -10   -12       1.8676404282E-005
#    -10   -11       9.6038144759E-007
#    -10   -10       1.4365910456E-002
#    -10    -9       1.1089639487E-005
#    -10    -8       9.5893348573E-006
#    -10    -7       1.3123202421E-004
#    -10    -6       3.4890870723E-005
#    -10    -5       2.9830202611E-002
#    -10    -4       2.6758154564E-005
#    -10    -3       2.1961462347E-005
#    -10    -2       9.4801789890E-005
#    -10    -1       1.8512133679E-005
#    -10     0       4.8083441482E-002
#    -10     1       8.3542317456E-005
#    -10     2       2.9934316802E-005
#    -10     3       1.3640951983E-004
#    -10     4       1.3552375740E-004
#    -10     5       2.5031126593E-002
#    -10     6       2.0792981880E-005
#    -10     7       2.1836078969E-005
#    -10     8       1.0806845256E-004
#    -10     9       1.6784836777E-004
#    -10    10       1.8460600592E-002
#    -10    11       1.1299933571E-004
#    -10    12       2.0369121382E-004
#    -10    13       3.5800038296E-005
#    -10    14       5.0385719997E-005
#    -10    15       2.6981896370E-002
#    -10    16       3.0320471106E-004
#    -10    17       1.9413422651E-004
#    -10    18       5.4632689923E-005
#    -10    19       1.1172640452E-004
#     -9   -27       2.6983853558E-008
#     -9   -26       9.8316560907E-008
#     -9   -25       8.4122336118E-007
#     -9   -24       1.0087499763E-006
#     -9   -23       4.3851243452E-007
#     -9   -22       1.5069338895E-007
#     -9   -21       1.2590830720E-006
#     -9   -20       2.6514806603E-007
#     -9   -19       8.4083022970E-007
#     -9   -18       2.7809613166E-006
#     -9   -17       7.2658607953E-006
#     -9   -16       2.7332577406E-006
#     -9   -15       7.2508124146E-006
#     -9   -14       1.8779883396E-005
#     -9   -13       1.0604705986E-005
#     -9   -12       3.5317065785E-005
#     -9   -11       6.2373708585E-006
#     -9   -10       1.1671306074E-006
#     -9    -9       5.8425394623E-005
#     -9    -8       9.9876069770E-005
#     -9    -7       9.1483732403E-005
#     -9    -6       3.9754736699E-005
#     -9    -5       8.4238422255E-005
#     -9    -4       1.0542971048E-005
#     -9    -3       1.5878548393E-004
#     -9    -2       5.7798551083E-006
#     -9    -1       5.2818808411E-005
#     -9     0       1.0512529475E-004
#     -9     1       3.3716273195E-005
#     -9     2       4.5364378072E-004
#     -9     3       5.6548197734E-006
#     -9     4       4.6786589487E-005
#     -9     5       1.3250918284E-005
#     -9     6       1.9967671742E-005
#     -9     7       2.2806901327E-004
#     -9     8       3.0241412530E-005
#     -9     9       1.7161612565E-005
#     -9    10       1.6487793728E-004
#     -9    11       1.0214131065E-004
#     -9    12       4.8378794148E-005
#     -9    13       7.8682791823E-005
#     -9    14       2.2612812539E-004
#     -9    15       2.4219664496E-004
#     -9    16       3.0655230604E-005
#     -9    17       1.0072086152E-004
#     -9    18       3.4187570252E-004
#     -9    19       1.7472455001E-004
#     -8   -27       4.7564992081E-007
#     -8   -26       8.6968180818E-007
#     -8   -25       3.9009368478E-007
#     -8   -24       3.0953502407E-007
#     -8   -23       8.3406600396E-007
#     -8   -22       8.6131089583E-008
#     -8   -21       2.2373998793E-006
#     -8   -20       4.4144516570E-006
#     -8   -19       1.7316177507E-007
#     -8   -18       1.5674945702E-006
#     -8   -17       5.7769997343E-006
#     -8   -16       1.4554458117E-005
#     -8   -15       3.0439182012E-005
#     -8   -14       2.1707959004E-005
#     -8   -13       1.4511054967E-005
#     -8   -12       5.0219681390E-007
#     -8   -11       5.0947420597E-006
#     -8   -10       2.7718083331E-005
#     -8    -9       7.1199315017E-006
#     -8    -8       6.4115942601E-006
#     -8    -7       1.0253135632E-004
#     -8    -6       9.5613016004E-005
#     -8    -5       1.9460718170E-004
#     -8    -4       3.6350758804E-005
#     -8    -3       2.1387050159E-005
#     -8    -2       5.2228741888E-005
#     -8    -1       6.5805979403E-005
#     -8     0       1.6539313044E-004
#     -8     1       6.6027716779E-005
#     -8     2       2.1000729937E-005
#     -8     3       8.3009523526E-006
#     -8     4       2.6663390547E-005
#     -8     5       1.9423081121E-005
#     -8     6       4.9802856652E-005
#     -8     7       1.5968560448E-006
#     -8     8       4.0773008571E-005
#     -8     9       9.8518777629E-005
#     -8    10       8.1486633295E-005
#     -8    11       1.2852489855E-004
#     -8    12       1.6756126463E-004
#     -8    13       1.8522447057E-004
#     -8    14       1.1160223595E-004
#     -8    15       1.8596010610E-004
#     -8    16       2.7240318619E-004
#     -8    17       2.5012796506E-004
#     -8    18       1.0084680853E-004
#     -7   -27       9.7960731913E-007
#     -7   -26       5.7295648564E-008
#     -7   -25       1.2301915061E-006
#     -7   -24       2.5545952635E-006
#     -7   -23       6.7686924396E-007
#     -7   -22       7.3401269696E-007
#     -7   -21       4.6240154982E-006
#     -7   -20       3.0105282096E-006
#     -7   -19       4.8524636844E-006
#     -7   -18       9.5545764281E-006
#     -7   -17       7.2022902326E-006
#     -7   -16       3.1004901074E-005
#     -7   -15       3.8177962715E-006
#     -7   -14       9.9274806503E-006
#     -7   -13       2.2150395064E-005
#     -7   -12       4.4847278507E-005
#     -7   -11       2.8636094457E-006
#     -7   -10       1.0178321379E-005
#     -7    -9       6.2151518014E-005
#     -7    -8       1.4693615624E-004
#     -7    -7       1.3659333314E-004
#     -7    -6       5.2672906486E-005
#     -7    -5       5.7375290369E-005
#     -7    -4       2.1214714676E-006
#     -7    -3       3.8246524858E-006
#     -7    -2       2.4916560164E-005
#     -7    -1       3.6303493086E-005
#     -7     0       1.5175448752E-004
#     -7     1       7.8581223824E-005
#     -7     2       1.4823833562E-004
#     -7     3       5.4424133458E-005
#     -7     4       6.7555176227E-005
#     -7     5       9.0074539182E-005
#     -7     6       6.2958677423E-005
#     -7     7       1.0915547926E-004
#     -7     8       5.5970306148E-005
#     -7     9       4.7528191544E-005
#     -7    10       1.4092586234E-004
#     -7    11       4.0603626303E-005
#     -7    12       7.7537957872E-005
#     -7    13       1.7774591301E-004
#     -7    14       4.3533269335E-004
#     -7    15       2.9801451687E-004
#     -7    16       8.7163137772E-005
#     -7    17       3.7538035974E-005
#     -6   -27       1.3078149319E-006
#     -6   -26       7.3393389817E-008
#     -6   -25       8.7777826650E-007
#     -6   -24       2.1550572267E-007
#     -6   -23       4.0866347214E-006
#     -6   -22       5.0427832840E-006
#     -6   -21       1.8961927898E-006
#     -6   -20       2.4777587430E-006
#     -6   -19       3.9114034515E-006
#     -6   -18       1.2244767109E-005
#     -6   -17       8.7595605318E-007
#     -6   -16       3.6302500805E-005
#     -6   -15       2.4972001086E-005
#     -6   -14       9.7045462557E-005
#     -6   -13       1.3683003188E-005
#     -6   -12       1.5186710988E-005
#     -6   -11       4.0922167568E-005
#     -6   -10       1.9297051187E-005
#     -6    -9       6.5298010957E-005
#     -6    -8       1.9850598624E-005
#     -6    -7       1.1524412101E-004
#     -6    -6       4.3230575270E-005
#     -6    -5       1.3678175924E-004
#     -6    -4       6.7875684818E-005
#     -6    -3       7.6289830339E-005
#     -6    -2       9.8317602874E-005
#     -6    -1       1.4300793157E-004
#     -6     0       1.3575168981E-004
#     -6     1       5.0798476040E-005
#     -6     2       3.7539147828E-005
#     -6     3       2.4570624236E-005
#     -6     4       3.6502977206E-005
#     -6     5       1.1757199073E-004
#     -6     6       2.6290911943E-005
#     -6     7       5.0769813873E-007
#     -6     8       7.4266944322E-005
#     -6     9       4.3807551088E-005
#     -6    10       6.0877587764E-006
#     -6    11       9.6939440748E-005
#     -6    12       2.4480024668E-004
#     -6    13       1.6752680736E-004
#     -6    14       9.8445783629E-005
#     -6    15       2.0530120923E-004
#     -6    16       1.7530850859E-004
#     -5   -27       4.0659509516E-007
#     -5   -26       1.2270068393E-006
#     -5   -25       2.4191203894E-005
#     -5   -24       3.3193224906E-007
#     -5   -23       1.4269282019E-006
#     -5   -22       1.6878135747E-007
#     -5   -21       9.6433294870E-006
#     -5   -20       4.2104145718E-004
#     -5   -19       4.7950489063E-006
#     -5   -18       2.5730421919E-005
#     -5   -17       1.2046662391E-005
#     -5   -16       6.5655856960E-005
#     -5   -15       3.5623588548E-003
#     -5   -14       3.7074067379E-005
#     -5   -13       4.9130538821E-006
#     -5   -12       6.3591852224E-005
#     -5   -11       9.8632431214E-006
#     -5   -10       1.4998943408E-002
#     -5    -9       9.3083027835E-005
#     -5    -8       6.3405730742E-005
#     -5    -7       3.6774127113E-004
#     -5    -6       8.0095062131E-005
#     -5    -5       2.3610581307E-002
#     -5    -4       5.0643571492E-005
#     -5    -3       1.0429984272E-005
#     -5    -2       9.4648476796E-005
#     -5    -1       1.8498610032E-005
#     -5     0       9.1576174636E-003
#     -5     1       3.3943917321E-005
#     -5     2       5.6931170043E-006
#     -5     3       1.5884666383E-004
#     -5     4       1.2989144024E-004
#     -5     5       5.1741618923E-003
#     -5     6       9.8940758356E-006
#     -5     7       1.7756910021E-004
#     -5     8       3.4337225510E-006
#     -5     9       4.4353132852E-005
#     -5    10       8.5297326659E-002
#     -5    11       2.6811242528E-005
#     -5    12       4.5786581081E-006
#     -5    13       1.8572455788E-004
#     -5    14       3.8367743660E-004
#     -5    15       2.1106508825E-002
#     -4   -28       1.4754343251E-006
#     -4   -27       2.1008411111E-007
#     -4   -26       1.7471997702E-006
#     -4   -25       9.1578080456E-007
#     -4   -24       2.6865999680E-006
#     -4   -23       4.1117956697E-006
#     -4   -22       7.6989886605E-006
#     -4   -21       1.1207533776E-005
#     -4   -20       1.0759529884E-005
#     -4   -19       1.2822503363E-005
#     -4   -18       2.4001437013E-005
#     -4   -17       2.8484720053E-005
#     -4   -16       5.9951346166E-005
#     -4   -15       3.6901906871E-005
#     -4   -14       1.1601276639E-004
#     -4   -13       4.5078267049E-005
#     -4   -12       6.1591051332E-005
#     -4   -11       7.7180425069E-005
#     -4   -10       4.8533176607E-005
#     -4    -9       2.1707503383E-004
#     -4    -8       1.4194647884E-004
#     -4    -7       1.7748795782E-004
#     -4    -6       1.0985593986E-005
#     -4    -5       2.3396692220E-004
#     -4    -4       2.4619547396E-005
#     -4    -3       2.7052485111E-004
#     -4    -2       2.8778805028E-005
#     -4    -1       1.2574639768E-005
#     -4     0       7.5615415337E-005
#     -4     1       4.2563985956E-005
#     -4     2       5.7359693454E-004
#     -4     3       8.8775661108E-006
#     -4     4       2.0174468174E-005
#     -4     5       2.3824986184E-004
#     -4     6       1.1361662459E-004
#     -4     7       1.0811247013E-005
#     -4     8       2.0143489602E-005
#     -4     9       3.1424295743E-004
#     -4    10       6.2272658082E-005
#     -4    11       1.4546967480E-005
#     -4    12       4.0793592292E-004
#     -4    13       1.1706426396E-004
#     -4    14       5.2169231543E-005
#     -3   -28       8.9046971658E-007
#     -3   -27       2.9879114725E-007
#     -3   -26       3.0212112922E-006
#     -3   -25       1.0841790999E-006
#     -3   -24       3.6001413815E-006
#     -3   -23       3.2290747210E-006
#     -3   -22       4.6924215739E-007
#     -3   -21       7.8318697607E-006
#     -3   -20       4.0947078489E-006
#     -3   -19       1.4500693714E-005
#     -3   -18       3.6508306553E-005
#     -3   -17       5.5226224090E-005
#     -3   -16       5.3562789699E-005
#     -3   -15       7.6648759055E-005
#     -3   -14       4.4706508042E-005
#     -3   -13       1.9091952591E-005
#     -3   -12       6.1757109736E-005
#     -3   -11       2.6909821932E-005
#     -3   -10       4.2354551546E-005
#     -3    -9       1.1293636649E-004
#     -3    -8       8.9531076649E-005
#     -3    -7       4.5112269251E-004
#     -3    -6       1.6072332716E-004
#     -3    -5       2.4479024768E-004
#     -3    -4       8.2711459048E-005
#     -3    -3       1.2139717898E-005
#     -3    -2       6.6596786898E-005
#     -3    -1       1.1699216765E-005
#     -3     0       1.8880967707E-004
#     -3     1       1.9002926546E-004
#     -3     2       5.6912751228E-005
#     -3     3       1.8982195272E-004
#     -3     4       5.1780624375E-004
#     -3     5       6.6207677998E-005
#     -3     6       9.8970893151E-005
#     -3     7       3.3087295278E-004
#     -3     8       1.4931070561E-004
#     -3     9       2.1933618887E-004
#     -3    10       2.4316435295E-004
#     -3    11       6.0148828858E-004
#     -3    12       4.2109149968E-005
#     -3    13       6.6428468727E-005
#     -2   -28       6.6067201179E-008
#     -2   -27       2.3603430768E-006
#     -2   -26       1.2669950992E-006
#     -2   -25       3.1779930699E-007
#     -2   -24       6.8535666961E-006
#     -2   -23       1.6404798317E-006
#     -2   -22       6.6364410663E-006
#     -2   -21       6.8405799588E-006
#     -2   -20       1.4453121773E-006
#     -2   -19       3.4680264674E-005
#     -2   -18       2.5788408803E-006
#     -2   -17       4.4115686304E-005
#     -2   -16       2.1375665114E-005
#     -2   -15       6.3246527818E-005
#     -2   -14       8.7665305088E-005
#     -2   -13       6.6494312637E-005
#     -2   -12       6.5122493121E-006
#     -2   -11       1.1842552500E-004
#     -2   -10       2.0271547135E-004
#     -2    -9       1.9067901329E-004
#     -2    -8       2.6358073740E-004
#     -2    -7       1.3077064739E-004
#     -2    -6       7.0560714289E-005
#     -2    -5       2.9972483434E-004
#     -2    -4       3.1453195222E-005
#     -2    -3       8.9263130488E-005
#     -2    -2       5.3219140523E-005
#     -2    -1       1.4624604446E-004
#     -2     0       7.6720273891E-004
#     -2     1       1.1100249102E-004
#     -2     2       1.0755026011E-003
#     -2     3       6.8521205080E-005
#     -2     4       2.6646468957E-004
#     -2     5       1.1802754500E-004
#     -2     6       1.8011071688E-004
#     -2     7       2.5457042686E-004
#     -2     8       2.4289957521E-006
#     -2     9       6.8705096072E-004
#     -2    10       1.9389016510E-004
#     -2    11       5.5179135484E-005
#     -2    12       1.3281704483E-005
#     -1   -27       4.0784688854E-006
#     -1   -26       2.7559588884E-006
#     -1   -25       1.1740857072E-006
#     -1   -24       4.7084224620E-007
#     -1   -23       5.0887378632E-006
#     -1   -22       1.6545524001E-006
#     -1   -21       1.3189668780E-005
#     -1   -20       4.2403407525E-006
#     -1   -19       3.3438681869E-005
#     -1   -18       1.1384089302E-006
#     -1   -17       5.9397227237E-005
#     -1   -16       1.7152819123E-005
#     -1   -15       1.3282669594E-004
#     -1   -14       1.6767696303E-005
#     -1   -13       2.1590372610E-005
#     -1   -12       1.4408368148E-004
#     -1   -11       8.8393737367E-007
#     -1   -10       1.6987778648E-004
#     -1    -9       7.5001211409E-005
#     -1    -8       1.6106525766E-004
#     -1    -7       4.2938594058E-004
#     -1    -6       3.4405104995E-004
#     -1    -5       1.3643251811E-004
#     -1    -4       1.6770800997E-004
#     -1    -3       2.6057838090E-006
#     -1    -2       4.8417456438E-004
#     -1    -1       3.5001974979E-004
#     -1     0       2.7007597900E-004
#     -1     1       1.3292917026E-004
#     -1     2       3.3956486517E-004
#     -1     3       7.0255100742E-005
#     -1     4       3.5319276111E-004
#     -1     5       1.1044653967E-004
#     -1     6       4.7398579840E-004
#     -1     7       2.2725988231E-004
#     -1     8       5.1545195018E-004
#     -1     9       9.0077103560E-005
#     -1    10       1.1956842220E-004
#     -1    11       3.1174213993E-004
#      0   -27       2.5503437077E-006
#      0   -26       4.0080846225E-007
#      0   -25       1.2375024347E-004
#      0   -24       2.2965478856E-006
#      0   -23       1.2739032755E-007
#      0   -22       2.4620544769E-006
#      0   -21       1.2007785443E-005
#      0   -20       2.4244758573E-003
#      0   -19       2.0417484386E-005
#      0   -18       2.4929658068E-006
#      0   -17       6.3177016292E-005
#      0   -16       2.9592903512E-005
#      0   -15       1.6713913572E-002
#      0   -14       1.9941795493E-005
#      0   -13       3.8219825815E-005
#      0   -12       4.5177615603E-005
#      0   -11       4.5449107059E-005
#      0   -10       1.6651613607E-002
#      0    -9       1.3772638590E-004
#      0    -8       5.1101435244E-004
#      0    -7       1.2309716048E-004
#      0    -6       1.4077647129E-004
#      0    -5       4.8782018736E-003
#      0    -4       6.6987014550E-007
#      0    -3       1.2276441996E-004
#      0    -2       1.8369963770E-006
#      0    -1       4.8476835765E-005
#      0     0       6.2776143729E-002
#      0     1       1.8900493147E-004
#      0     2       5.3458032657E-004
#      0     3       1.7597027422E-004
#      0     4       3.6784327065E-004
#      0     5       1.2916284462E-002
#      0     6       5.3091674693E-004
#      0     7       8.5087783278E-005
#      0     8       3.8350184816E-004
#      0     9       9.3933508625E-005
#      0    10       1.5802639780E-002
#      1   -27       4.9189749352E-006
#      1   -26       8.6221655589E-006
#      1   -25       3.0180082718E-006
#      1   -24       4.8299802085E-007
#      1   -23       2.9850755920E-006
#      1   -22       1.9008937130E-005
#      1   -21       2.2543701094E-006
#      1   -20       2.3109483712E-007
#      1   -19       1.4536907400E-005
#      1   -18       1.4938261276E-005
#      1   -17       2.7665805934E-005
#      1   -16       2.3469827988E-005
#      1   -15       5.8263363750E-005
#      1   -14       3.2723550955E-005
#      1   -13       3.1918969854E-005
#      1   -12       1.2625067610E-004
#      1   -11       6.6147978547E-005
#      1   -10       2.9697177903E-004
#      1    -9       5.1601504560E-005
#      1    -8       1.0284449924E-004
#      1    -7       1.8815174314E-004
#      1    -6       1.0002037951E-004
#      1    -5       4.0379023589E-005
#      1    -4       4.9584735349E-005
#      1    -3       8.0555700234E-007
#      1    -2       2.4421031696E-004
#      1    -1       4.3672123283E-004
#      1     0       2.2416957196E-004
#      1     1       9.9427942936E-005
#      1     2       3.9766828068E-004
#      1     3       4.4881508652E-005
#      1     4       7.0220981645E-005
#      1     5       4.7865466399E-004
#      1     6       3.0499832268E-004
#      1     7       5.0999592543E-004
#      1     8       6.7212163068E-005
#      1     9       6.5041823453E-005
#      2   -27       4.9844717188E-006
#      2   -26       5.0813351636E-005
#      2   -25       1.2950710114E-005
#      2   -24       1.2800000629E-006
#      2   -23       8.3228922440E-006
#      2   -22       5.0356559660E-007
#      2   -21       1.5930713072E-005
#      2   -20       1.7358263037E-005
#      2   -19       1.7642624464E-005
#      2   -18       4.1958182176E-005
#      2   -17       1.4447184254E-005
#      2   -16       9.7482118820E-006
#      2   -15       1.9278622880E-005
#      2   -14       7.5844082077E-006
#      2   -13       4.8186548362E-006
#      2   -12       3.4800744831E-005
