 Diffraction intensities for potential:_6x6_03D10025.in                        
#    -19   -25       2.7535113964E-006
#    -19   -24       2.3360650818E-006
#    -19   -23       7.0907243127E-006
#    -19   -22       5.5249453328E-006
#    -19   -21       6.1304331778E-005
#    -19   -20       7.0093553787E-005
#    -19   -19       1.0169475386E-005
#    -19   -18       9.5784950042E-006
#    -19   -17       1.2340679839E-005
#    -19   -16       1.2244859127E-005
#    -19   -15       1.5854057936E-004
#    -19   -14       2.2488720758E-004
#    -19   -13       2.8844101923E-005
#    -19   -12       1.9696730621E-005
#    -19   -11       9.5898077902E-006
#    -19   -10       2.4895328838E-006
#    -19    -9       2.7455285176E-005
#    -19    -8       8.9628414807E-005
#    -19    -7       2.5241276578E-005
#    -19    -6       3.3678711223E-005
#    -19    -5       1.4105891855E-005
#    -19    -4       2.5794339305E-005
#    -19    -3       1.8544844733E-004
#    -19    -2       3.6590952690E-004
#    -19    -1       8.3258836278E-005
#    -19     0       1.3877359372E-004
#    -19     1       1.1593541905E-004
#    -19     2       8.4233100798E-005
#    -19     3       3.5873703296E-004
#    -19     4       2.4943887857E-004
#    -19     5       4.5380201590E-005
#    -19     6       7.1947726194E-005
#    -19     7       9.2302410332E-005
#    -19     8       1.1512025333E-004
#    -19     9       8.5830693139E-004
#    -19    10       5.3345767403E-004
#    -19    11       6.4765766477E-005
#    -19    12       2.3806323566E-005
#    -19    13       6.4392853816E-005
#    -19    14       4.7536621262E-006
#    -19    15       1.4252268209E-004
#    -19    16       4.2270459283E-005
#    -19    17       8.7374159560E-006
#    -19    18       1.9304860681E-005
#    -19    19       2.5509608896E-005
#    -19    20       1.1729210997E-005
#    -19    21       2.7252534720E-005
#    -19    22       1.0010503767E-004
#    -19    23       2.7111742364E-005
#    -19    24       2.1170353812E-005
#    -19    25       2.2709521036E-005
#    -19    26       5.9814523188E-006
#    -19    27       3.3176570891E-005
#    -19    28       1.5165661916E-004
#    -18   -30       8.0845207899E-007
#    -18   -29       1.9648670781E-006
#    -18   -28       1.8982749179E-007
#    -18   -27       2.9760923959E-007
#    -18   -26       1.9450732788E-008
#    -18   -25       6.2451160868E-006
#    -18   -24       2.1999196870E-005
#    -18   -23       2.6042223479E-005
#    -18   -22       1.2973053999E-007
#    -18   -21       7.5061213839E-006
#    -18   -20       2.3896155460E-007
#    -18   -19       4.0407945047E-005
#    -18   -18       1.1499521761E-003
#    -18   -17       7.9339514496E-005
#    -18   -16       1.5063530816E-009
#    -18   -15       3.9094252919E-005
#    -18   -14       6.3726899819E-007
#    -18   -13       7.5442697422E-005
#    -18   -12       5.3079918474E-003
#    -18   -11       1.8617429629E-007
#    -18   -10       1.5206663367E-006
#    -18    -9       2.5426483873E-005
#    -18    -8       1.5278357232E-006
#    -18    -7       2.0261160632E-004
#    -18    -6       1.4240035635E-002
#    -18    -5       7.8128503463E-005
#    -18    -4       1.6145330788E-007
#    -18    -3       7.1392388847E-005
#    -18    -2       4.5755055691E-006
#    -18    -1       4.2729184913E-004
#    -18     0       3.0983027705E-002
#    -18     1       3.0167979053E-004
#    -18     2       3.6610020318E-006
#    -18     3       5.4388810043E-005
#    -18     4       6.7863301795E-006
#    -18     5       2.3282439318E-004
#    -18     6       2.2204224887E-002
#    -18     7       3.6759484819E-004
#    -18     8       6.0479535775E-006
#    -18     9       3.4904453157E-005
#    -18    10       2.1153055248E-006
#    -18    11       6.3542989558E-005
#    -18    12       1.1241754957E-002
#    -18    13       1.4313765391E-004
#    -18    14       2.1559874750E-006
#    -18    15       2.8389354405E-005
#    -18    16       2.7150611034E-006
#    -18    17       6.3951517933E-005
#    -18    18       1.3754786188E-002
#    -18    19       4.1577685327E-005
#    -18    20       1.1600664025E-006
#    -18    21       2.5154032934E-005
#    -18    22       3.5287486036E-006
#    -18    23       4.8562837214E-005
#    -18    24       1.7743244394E-003
#    -18    25       1.2529679299E-004
#    -18    26       6.7230793890E-006
#    -18    27       2.2234085352E-005
#    -17   -30       4.7851743765E-007
#    -17   -29       7.7490897660E-008
#    -17   -28       4.0115465176E-006
#    -17   -27       8.2802712779E-006
#    -17   -26       3.2443210132E-006
#    -17   -25       4.2472549784E-006
#    -17   -24       4.2186736565E-006
#    -17   -23       3.6104975061E-006
#    -17   -22       4.4637806450E-005
#    -17   -21       5.5221704775E-005
#    -17   -20       9.3229664781E-006
#    -17   -19       1.5597491431E-005
#    -17   -18       1.9820044234E-005
#    -17   -17       2.5108826332E-005
#    -17   -16       2.0298938169E-004
#    -17   -15       2.1739632252E-004
#    -17   -14       1.8585199335E-005
#    -17   -13       6.4809071078E-006
#    -17   -12       1.2041916712E-006
#    -17   -11       1.2079156720E-005
#    -17   -10       1.8195841381E-004
#    -17    -9       2.4984688724E-004
#    -17    -8       2.2447443720E-005
#    -17    -7       4.3617570333E-005
#    -17    -6       1.7865681439E-005
#    -17    -5       1.0283222843E-005
#    -17    -4       1.2308927087E-004
#    -17    -3       3.9291800856E-004
#    -17    -2       7.8248407983E-005
#    -17    -1       1.1678792661E-004
#    -17     0       1.3824254138E-004
#    -17     1       4.6690048777E-005
#    -17     2       1.0698126302E-004
#    -17     3       1.0538220171E-004
#    -17     4       4.2101674710E-005
#    -17     5       5.7178169051E-005
#    -17     6       1.0678783367E-004
#    -17     7       8.0876464238E-005
#    -17     8       2.5528492046E-004
#    -17     9       9.7368572491E-005
#    -17    10       2.9743206173E-005
#    -17    11       2.3205333486E-006
#    -17    12       6.0782380325E-005
#    -17    13       3.1677000604E-005
#    -17    14       2.5588375237E-004
#    -17    15       1.6874682139E-004
#    -17    16       1.3552107540E-005
#    -17    17       2.4146628148E-005
#    -17    18       8.5068550222E-006
#    -17    19       3.7753915236E-006
#    -17    20       3.6641913514E-005
#    -17    21       8.8678014972E-005
#    -17    22       1.1391169592E-005
#    -17    23       2.1738082820E-005
#    -17    24       2.3115462844E-005
#    -17    25       1.1083436093E-005
#    -17    26       2.7017778302E-004
#    -17    27       3.4312984726E-004
#    -16   -31       1.5249162896E-006
#    -16   -30       1.9055128199E-006
#    -16   -29       6.6750239140E-007
#    -16   -28       5.6944947173E-006
#    -16   -27       3.9714419331E-007
#    -16   -26       5.6665190557E-006
#    -16   -25       2.6103042569E-005
#    -16   -24       1.9094293172E-005
#    -16   -23       9.5909315395E-006
#    -16   -22       1.6785049468E-005
#    -16   -21       2.1502343656E-006
#    -16   -20       2.3497266976E-005
#    -16   -19       9.6276786572E-005
#    -16   -18       5.6422392079E-005
#    -16   -17       3.0861186145E-005
#    -16   -16       9.6060625791E-005
#    -16   -15       3.2019340707E-005
#    -16   -14       2.6960866918E-005
#    -16   -13       1.7064796507E-005
#    -16   -12       2.0939648707E-005
#    -16   -11       2.0897086418E-005
#    -16   -10       1.0472624203E-004
#    -16    -9       4.4263182654E-005
#    -16    -8       1.4189182386E-004
#    -16    -7       1.3813266299E-004
#    -16    -6       1.7216373656E-005
#    -16    -5       7.7911897952E-006
#    -16    -4       9.9536237830E-005
#    -16    -3       1.0855807757E-004
#    -16    -2       1.7829543348E-004
#    -16    -1       3.6845701641E-004
#    -16     0       6.5276795845E-005
#    -16     1       2.4172673562E-005
#    -16     2       4.2896313774E-006
#    -16     3       3.8494473346E-005
#    -16     4       1.0266419814E-004
#    -16     5       1.2775006361E-004
#    -16     6       2.8104551658E-005
#    -16     7       3.0613233642E-005
#    -16     8       4.5285811383E-005
#    -16     9       3.7201914632E-006
#    -16    10       1.1880780168E-005
#    -16    11       8.8697177683E-005
#    -16    12       6.3375088743E-005
#    -16    13       5.9957666231E-005
#    -16    14       1.0364073396E-004
#    -16    15       1.6846714300E-005
#    -16    16       3.8258454046E-005
#    -16    17       9.7867926971E-005
#    -16    18       3.4133140731E-005
#    -16    19       1.7297995646E-005
#    -16    20       5.9991387199E-005
#    -16    21       1.9183065369E-005
#    -16    22       8.0948849240E-006
#    -16    23       7.1337889958E-006
#    -16    24       4.8393766818E-005
#    -16    25       7.0095869768E-005
#    -16    26       1.3921125118E-004
#    -15   -31       5.2940947722E-007
#    -15   -30       7.3242402406E-007
#    -15   -29       3.1446281834E-006
#    -15   -28       5.5829257353E-006
#    -15   -27       1.7017916876E-006
#    -15   -26       1.0907559614E-005
#    -15   -25       1.6562596630E-005
#    -15   -24       2.8348751217E-006
#    -15   -23       1.9001553534E-005
#    -15   -22       2.1912719066E-005
#    -15   -21       1.6160119844E-005
#    -15   -20       5.0883635452E-005
#    -15   -19       6.9393663108E-005
#    -15   -18       2.0930099291E-005
#    -15   -17       9.7922498519E-005
#    -15   -16       7.3563742920E-005
#    -15   -15       7.0657503987E-006
#    -15   -14       1.9486012842E-005
#    -15   -13       2.5145227287E-005
#    -15   -12       1.6999058347E-005
#    -15   -11       1.5331510930E-004
#    -15   -10       1.3567542742E-004
#    -15    -9       2.8344568185E-005
#    -15    -8       5.5263105799E-005
#    -15    -7       2.8698613202E-007
#    -15    -6       1.1086467385E-005
#    -15    -5       7.6356503324E-005
#    -15    -4       1.2507268989E-004
#    -15    -3       2.3785714633E-005
#    -15    -2       1.2702503919E-004
#    -15    -1       7.3962935378E-005
#    -15     0       6.4172497323E-007
#    -15     1       7.7351764724E-005
#    -15     2       1.3474020331E-004
#    -15     3       1.7040786010E-005
#    -15     4       5.5196977276E-005
#    -15     5       2.0259137990E-007
#    -15     6       1.0597623203E-005
#    -15     7       5.5170075662E-005
#    -15     8       9.7000974733E-005
#    -15     9       2.0437451287E-005
#    -15    10       8.9944374412E-005
#    -15    11       9.2549910894E-005
#    -15    12       4.8554694219E-005
#    -15    13       6.3806827251E-005
#    -15    14       2.6894539022E-005
#    -15    15       1.5198709243E-005
#    -15    16       1.1786670193E-004
#    -15    17       9.5785480409E-005
#    -15    18       3.7955287690E-005
#    -15    19       1.2474683642E-004
#    -15    20       8.5135993230E-005
#    -15    21       2.6058187418E-005
#    -15    22       1.6440365965E-006
#    -15    23       5.2191593490E-005
#    -15    24       2.7307532446E-005
#    -15    25       4.8914456836E-005
#    -14   -31       1.3369239538E-006
#    -14   -30       4.0273590465E-006
#    -14   -29       6.0852790469E-006
#    -14   -28       1.1674832894E-007
#    -14   -27       9.5310075423E-007
#    -14   -26       6.1878494366E-006
#    -14   -25       5.6652573102E-006
#    -14   -24       1.2358682744E-005
#    -14   -23       2.7609123944E-005
#    -14   -22       1.9233259968E-005
#    -14   -21       5.3032526505E-006
#    -14   -20       3.2747993687E-005
#    -14   -19       1.5836583745E-005
#    -14   -18       7.6631375024E-005
#    -14   -17       1.1946471958E-004
#    -14   -16       2.9108797638E-005
#    -14   -15       6.2421131433E-006
#    -14   -14       3.9795862746E-005
#    -14   -13       2.6102766660E-005
#    -14   -12       8.3193729082E-005
#    -14   -11       1.9107118671E-004
#    -14   -10       2.7246174759E-005
#    -14    -9       9.2223798824E-006
#    -14    -8       6.6829889319E-006
#    -14    -7       1.2851780356E-005
#    -14    -6       7.2097517470E-005
#    -14    -5       2.6541989573E-004
#    -14    -4       1.1522197071E-004
#    -14    -3       2.5450270644E-005
#    -14    -2       9.6566024960E-006
#    -14    -1       2.1815959153E-005
#    -14     0       7.6592740010E-005
#    -14     1       4.3005883302E-004
#    -14     2       1.8013892709E-004
#    -14     3       7.9286390891E-005
#    -14     4       1.3658911893E-004
#    -14     5       5.6963018825E-005
#    -14     6       1.4361314734E-004
#    -14     7       6.2014700424E-004
#    -14     8       2.5997196455E-004
#    -14     9       3.0920168727E-005
#    -14    10       5.7145875211E-005
#    -14    11       2.3918253939E-005
#    -14    12       1.4131738137E-004
#    -14    13       1.3074887083E-004
#    -14    14       2.1760517018E-005
#    -14    15       5.7036483300E-006
#    -14    16       3.7845968315E-005
#    -14    17       6.2943860794E-005
#    -14    18       1.2104481639E-004
#    -14    19       2.8847698131E-004
#    -14    20       2.2816662376E-005
#    -14    21       1.0915442959E-005
#    -14    22       4.9968332948E-005
#    -14    23       1.5321022090E-004
#    -14    24       1.9080488075E-004
#    -14    25       2.4836644795E-004
#    -13   -32       3.1544056025E-006
#    -13   -31       3.2601988808E-006
#    -13   -30       1.7650150467E-006
#    -13   -29       2.1156324953E-006
#    -13   -28       3.7424939735E-006
#    -13   -27       8.2065055812E-006
#    -13   -26       2.6290153869E-005
#    -13   -25       4.7707137345E-006
#    -13   -24       2.9009124308E-006
#    -13   -23       7.0955975975E-006
#    -13   -22       1.2719664228E-005
#    -13   -21       8.1002122447E-005
#    -13   -20       6.8463902382E-005
#    -13   -19       7.1739688785E-006
#    -13   -18       8.3236128853E-006
#    -13   -17       1.5410368467E-006
#    -13   -16       5.3866353153E-006
#    -13   -15       6.6570119867E-005
#    -13   -14       1.4301769378E-004
#    -13   -13       1.9309787133E-005
#    -13   -12       3.5650004250E-005
#    -13   -11       1.1002950545E-005
#    -13   -10       3.1266868975E-006
#    -13    -9       4.6585792948E-005
#    -13    -8       2.3505547896E-004
#    -13    -7       8.4144710066E-005
#    -13    -6       6.7615750975E-005
#    -13    -5       3.3526732679E-005
#    -13    -4       3.8392647628E-005
#    -13    -3       8.6336112990E-005
#    -13    -2       1.2383208349E-004
#    -13    -1       4.0272096315E-005
#    -13     0       1.8917033109E-004
#    -13     1       1.7256531335E-004
#    -13     2       1.3281687568E-004
#    -13     3       7.5034730370E-004
#    -13     4       4.7589157727E-004
#    -13     5       1.0017786911E-004
#    -13     6       5.6774460386E-005
#    -13     7       9.2866224796E-005
#    -13     8       1.0549474434E-004
#    -13     9       6.7903136746E-004
#    -13    10       3.7653453125E-004
#    -13    11       2.7235343153E-005
#    -13    12       1.6871106747E-005
#    -13    13       2.1145617021E-005
#    -13    14       3.4156782455E-005
#    -13    15       3.7172188748E-005
#    -13    16       1.5108691760E-004
#    -13    17       5.8979759650E-005
#    -13    18       6.4811613006E-005
#    -13    19       4.7397236814E-005
#    -13    20       9.3238753176E-006
#    -13    21       6.8236245537E-005
#    -13    22       1.7102178726E-004
#    -13    23       2.5368741511E-005
#    -13    24       5.7533955070E-006
#    -12   -32       5.1985349154E-007
#    -12   -31       2.4700922230E-006
#    -12   -30       1.2940143800E-005
#    -12   -29       7.3312699341E-006
#    -12   -28       1.3376489867E-006
#    -12   -27       1.6478774626E-006
#    -12   -26       5.9057894563E-007
#    -12   -25       1.0575230696E-005
#    -12   -24       2.1459474376E-004
#    -12   -23       1.8555289768E-005
#    -12   -22       6.5751796691E-007
#    -12   -21       1.0464237970E-005
#    -12   -20       2.3056757380E-006
#    -12   -19       4.4448713097E-005
#    -12   -18       2.1523964846E-003
#    -12   -17       4.7185155164E-006
#    -12   -16       3.9585521132E-006
#    -12   -15       3.1918973778E-005
#    -12   -14       1.2139008708E-006
#    -12   -13       1.0965030306E-004
#    -12   -12       1.0974016517E-002
#    -12   -11       3.5376911506E-005
#    -12   -10       5.0398860544E-006
#    -12    -9       4.9267612651E-005
#    -12    -8       3.5908872680E-006
#    -12    -7       3.7228100023E-004
#    -12    -6       2.3463790865E-002
#    -12    -5       1.1436590807E-004
#    -12    -4       2.1309245413E-006
#    -12    -3       4.9769745048E-005
#    -12    -2       8.7879772476E-006
#    -12    -1       5.1779033673E-004
#    -12     0       3.5299692355E-002
#    -12     1       5.3198537419E-004
#    -12     2       2.6568355909E-005
#    -12     3       1.1030388391E-004
#    -12     4       5.7016433832E-006
#    -12     5       3.1792403949E-004
#    -12     6       1.7066905965E-002
#    -12     7       4.9514741306E-004
#    -12     8       2.3207367741E-006
#    -12     9       4.1511074441E-005
#    -12    10       4.8764607691E-006
#    -12    11       2.1030784347E-004
#    -12    12       1.7149132385E-002
#    -12    13       1.3619642249E-004
#    -12    14       1.3562222337E-005
#    -12    15       9.5556828786E-006
#    -12    16       2.8026709560E-006
#    -12    17       1.9484708992E-004
#    -12    18       2.1234960563E-002
#    -12    19       1.2318386506E-004
#    -12    20       1.1293795282E-006
#    -12    21       7.0980430682E-005
#    -12    22       2.1397325497E-006
#    -12    23       1.7957062557E-004
#    -11   -32       5.2194709920E-007
#    -11   -31       4.4377972124E-006
#    -11   -30       1.9983819572E-006
#    -11   -29       2.2381191510E-007
#    -11   -28       1.6003467061E-005
#    -11   -27       2.6700808202E-005
#    -11   -26       4.8583730039E-006
#    -11   -25       3.1243773467E-007
#    -11   -24       4.7806396138E-006
#    -11   -23       4.0946991777E-006
#    -11   -22       4.8184666371E-005
#    -11   -21       5.0054746494E-005
#    -11   -20       1.2429436777E-005
#    -11   -19       1.4179194005E-005
#    -11   -18       2.7102286877E-006
#    -11   -17       1.1061555634E-005
#    -11   -16       8.4214865641E-005
#    -11   -15       1.1106604860E-004
#    -11   -14       7.4030406954E-006
#    -11   -13       3.4104786851E-005
#    -11   -12       1.3298412793E-005
#    -11   -11       1.1459834333E-005
#    -11   -10       2.8133165163E-004
#    -11    -9       6.0007710174E-004
#    -11    -8       7.8681820283E-005
#    -11    -7       7.1107043341E-005
#    -11    -6       5.1786521140E-005
#    -11    -5       1.5689549280E-005
#    -11    -4       2.4121239918E-005
#    -11    -3       2.8250167992E-004
#    -11    -2       5.3068881871E-005
#    -11    -1       2.5705564091E-004
#    -11     0       3.0213303673E-004
#    -11     1       1.5332101141E-004
#    -11     2       3.8815191217E-004
#    -11     3       2.7946669006E-004
#    -11     4       1.4333318650E-004
#    -11     5       6.2479586443E-005
#    -11     6       1.5061094851E-004
#    -11     7       1.0535016344E-004
#    -11     8       5.6348492540E-004
#    -11     9       3.3010105748E-004
#    -11    10       7.3345470976E-005
#    -11    11       3.3567733729E-005
#    -11    12       1.4283646544E-005
#    -11    13       1.3733818833E-006
#    -11    14       3.0389254327E-004
#    -11    15       4.3131454749E-004
#    -11    16       4.3304867115E-005
#    -11    17       4.9192408534E-005
#    -11    18       3.2012552223E-005
#    -11    19       5.9713288449E-005
#    -11    20       1.7911135446E-004
#    -11    21       3.8522586647E-004
#    -11    22       3.2520108594E-005
#    -11    23       1.8056210321E-005
#    -10   -32       4.8406250531E-007
#    -10   -31       3.6309985827E-006
#    -10   -30       4.8334899001E-006
#    -10   -29       2.2735353242E-006
#    -10   -28       2.7610283083E-006
#    -10   -27       5.4169743761E-007
#    -10   -26       4.1690318082E-006
#    -10   -25       2.6844056963E-005
#    -10   -24       2.3868184492E-005
#    -10   -23       6.7584439540E-006
#    -10   -22       1.8698083488E-005
#    -10   -21       4.0229307490E-006
#    -10   -20       7.7197321220E-006
#    -10   -19       2.4821580188E-006
#    -10   -18       2.3004270024E-006
#    -10   -17       1.4243957407E-005
#    -10   -16       6.0515155986E-005
#    -10   -15       3.5652109291E-005
#    -10   -14       5.7475806096E-005
#    -10   -13       7.0218958189E-005
#    -10   -12       6.8083486279E-005
#    -10   -11       2.1215561907E-005
#    -10   -10       1.8234356573E-004
#    -10    -9       1.4625533730E-004
#    -10    -8       2.9299040897E-004
#    -10    -7       3.8349617995E-004
#    -10    -6       2.9928498865E-005
#    -10    -5       1.6377703225E-006
#    -10    -4       9.8691924296E-005
#    -10    -3       1.3406014915E-004
#    -10    -2       3.3671662359E-004
#    -10    -1       7.7379463315E-004
#    -10     0       1.3344473410E-004
#    -10     1       1.4525741321E-004
#    -10     2       7.3738650949E-005
#    -10     3       6.2278505073E-005
#    -10     4       1.1880849869E-004
#    -10     5       3.4264989124E-004
#    -10     6       1.7738423335E-004
#    -10     7       1.0396383714E-004
#    -10     8       8.9162385122E-005
#    -10     9       6.2990708217E-006
#    -10    10       9.2013060374E-005
#    -10    11       2.1948458038E-004
#    -10    12       1.1558226588E-004
#    -10    13       6.2310634441E-005
#    -10    14       2.0055603864E-004
#    -10    15       2.8469823833E-005
#    -10    16       1.3922808691E-004
#    -10    17       1.3957871618E-004
#    -10    18       1.3253651908E-004
#    -10    19       5.6948371234E-006
#    -10    20       3.2014071753E-004
#    -10    21       1.0817534852E-004
#    -10    22       1.1552557531E-004
#     -9   -33       1.7987984067E-006
#     -9   -32       4.6346385779E-007
#     -9   -31       3.5041906078E-006
#     -9   -30       4.5856468081E-007
#     -9   -29       2.4831017913E-006
#     -9   -28       1.7023697636E-005
#     -9   -27       6.1648594205E-006
#     -9   -26       1.3016457196E-005
#     -9   -25       8.0453948354E-006
#     -9   -24       2.4231545892E-006
#     -9   -23       4.2736704322E-005
#     -9   -22       5.9934148583E-005
#     -9   -21       1.1191569117E-005
#     -9   -20       5.4467446776E-006
#     -9   -19       2.5032289036E-006
#     -9   -18       8.3159947278E-006
#     -9   -17       2.6045858550E-005
#     -9   -16       1.5251185223E-005
#     -9   -15       2.0849806035E-005
#     -9   -14       4.8886330825E-005
#     -9   -13       3.4138148025E-005
#     -9   -12       2.6010542263E-005
#     -9   -11       2.5970928885E-004
#     -9   -10       3.2487442798E-004
#     -9    -9       4.5809699382E-005
#     -9    -8       1.8302099974E-004
#     -9    -7       6.4412977492E-005
#     -9    -6       2.8807352061E-005
#     -9    -5       1.7343891134E-004
#     -9    -4       1.9201005835E-004
#     -9    -3       5.8358411091E-005
#     -9    -2       3.2632707318E-004
#     -9    -1       2.5587066495E-004
#     -9     0       4.3106073958E-005
#     -9     1       2.8662491928E-006
#     -9     2       6.9232879371E-005
#     -9     3       2.8842315526E-005
#     -9     4       1.2449147092E-005
#     -9     5       4.5466895966E-005
#     -9     6       4.0121051056E-005
#     -9     7       1.3779569721E-005
#     -9     8       8.1062536872E-005
#     -9     9       5.8629284679E-005
#     -9    10       9.5793147232E-005
#     -9    11       8.4169660004E-005
#     -9    12       1.2982209608E-004
#     -9    13       2.4313634077E-004
#     -9    14       2.9789795075E-004
#     -9    15       3.9167443158E-005
#     -9    16       1.6250693960E-004
#     -9    17       4.0779798487E-005
#     -9    18       6.6587787702E-005
#     -9    19       7.5813098950E-004
#     -9    20       3.2762808549E-004
#     -9    21       1.1271781715E-004
#     -8   -33       7.6169398851E-007
#     -8   -32       5.7059484254E-006
#     -8   -31       2.5903378375E-006
#     -8   -30       4.1434040217E-006
#     -8   -29       8.7383161462E-006
#     -8   -28       2.6098279051E-005
#     -8   -27       1.8552839215E-007
#     -8   -26       3.0732574173E-006
#     -8   -25       1.1018926983E-005
#     -8   -24       1.4149755801E-005
#     -8   -23       7.0898968413E-005
#     -8   -22       2.3145240903E-005
#     -8   -21       2.7162857175E-006
#     -8   -20       1.1260108006E-005
#     -8   -19       1.2583515926E-005
#     -8   -18       2.7130032565E-005
#     -8   -17       3.9990774121E-005
#     -8   -16       8.0323789687E-006
#     -8   -15       5.2348501798E-006
#     -8   -14       1.0816774099E-005
#     -8   -13       3.9658060227E-005
#     -8   -12       6.1267884472E-005
#     -8   -11       3.4970681513E-004
#     -8   -10       1.5513109313E-004
#     -8    -9       3.9254248164E-005
#     -8    -8       9.8892699917E-005
#     -8    -7       3.1553341598E-005
#     -8    -6       2.3810408441E-004
#     -8    -5       5.9958448786E-004
#     -8    -4       1.6545799715E-004
#     -8    -3       7.0082620073E-005
#     -8    -2       2.5891730853E-005
#     -8    -1       5.5613473898E-005
#     -8     0       9.5208112615E-006
#     -8     1       6.3077424527E-005
#     -8     2       7.9421053134E-005
#     -8     3       4.8914740895E-005
#     -8     4       4.1635867841E-005
#     -8     5       3.8156638871E-006
#     -8     6       2.8446221306E-005
#     -8     7       2.3593697508E-004
#     -8     8       1.6339454220E-004
#     -8     9       4.3135118593E-005
#     -8    10       6.2377174638E-005
#     -8    11       1.7987058666E-005
#     -8    12       2.1984325349E-004
#     -8    13       1.0013739087E-003
#     -8    14       3.5369867921E-004
#     -8    15       4.1065552041E-005
#     -8    16       1.1281826181E-005
#     -8    17       7.1086402361E-006
#     -8    18       4.3434976912E-004
#     -8    19       8.7587967277E-004
#     -8    20       2.1367314510E-004
#     -7   -33       3.5193997712E-006
#     -7   -32       3.3385307848E-006
#     -7   -31       3.7248308763E-007
#     -7   -30       3.4027011883E-006
#     -7   -29       3.3889779340E-006
#     -7   -28       1.3156498020E-006
#     -7   -27       1.4689895127E-005
#     -7   -26       1.6673693692E-005
#     -7   -25       3.2837186632E-006
#     -7   -24       7.8173415118E-006
#     -7   -23       1.5366689678E-005
#     -7   -22       9.2589745290E-006
#     -7   -21       2.2061669761E-005
#     -7   -20       2.8917500213E-005
#     -7   -19       2.0742395313E-006
#     -7   -18       6.2280343710E-007
#     -7   -17       3.4773242940E-006
#     -7   -16       3.4190156131E-005
#     -7   -15       9.2311455235E-006
#     -7   -14       5.2042295169E-005
#     -7   -13       1.9984799201E-005
#     -7   -12       5.3750063184E-005
#     -7   -11       3.5745863592E-005
#     -7   -10       1.1190290836E-005
#     -7    -9       1.0460216010E-004
#     -7    -8       3.8979819888E-004
#     -7    -7       9.8308995752E-005
#     -7    -6       2.0584249687E-004
#     -7    -5       1.3416109616E-004
#     -7    -4       1.9062009314E-004
#     -7    -3       4.0960365993E-004
#     -7    -2       9.0305211527E-005
#     -7    -1       4.5566583485E-005
#     -7     0       4.7534187122E-005
#     -7     1       9.7171956916E-005
#     -7     2       1.0276462244E-005
#     -7     3       2.8602940835E-004
#     -7     4       6.1793961455E-005
#     -7     5       3.5221297139E-005
#     -7     6       5.1068718496E-006
#     -7     7       1.7231045968E-005
#     -7     8       4.7402861998E-005
#     -7     9       5.9093087764E-005
#     -7    10       2.1442310317E-004
#     -7    11       2.1803801982E-004
#     -7    12       1.6768240139E-004
#     -7    13       2.1517703096E-004
#     -7    14       1.6516793528E-004
#     -7    15       2.1375888837E-004
#     -7    16       2.2017507838E-005
#     -7    17       2.8514942591E-005
#     -7    18       8.2840716232E-005
#     -7    19       8.7469081993E-005
#     -6   -33       1.4050570055E-006
#     -6   -32       7.1801996916E-007
#     -6   -31       9.9543384153E-007
#     -6   -30       1.1056544622E-004
#     -6   -29       6.1943581512E-006
#     -6   -28       8.7338739265E-007
#     -6   -27       2.5952946989E-006
#     -6   -26       2.1001547529E-006
#     -6   -25       3.5219329166E-005
#     -6   -24       2.6123820196E-004
#     -6   -23       4.9729677847E-005
#     -6   -22       2.9306762297E-006
#     -6   -21       8.1545061261E-006
#     -6   -20       1.2173176821E-005
#     -6   -19       7.7212958509E-006
#     -6   -18       3.1596937451E-003
#     -6   -17       3.2652391020E-005
#     -6   -16       3.8571049717E-006
#     -6   -15       8.0068250321E-006
#     -6   -14       9.8545603002E-006
#     -6   -13       6.1695243065E-005
#     -6   -12       1.2542486262E-002
#     -6   -11       2.0105949232E-005
#     -6   -10       4.2361333232E-006
#     -6    -9       7.9195626337E-005
#     -6    -8       1.5784517751E-006
#     -6    -7       8.1045169195E-004
#     -6    -6       1.5693709988E-002
#     -6    -5       4.0732967639E-004
#     -6    -4       3.7245761381E-005
#     -6    -3       6.2859374042E-005
#     -6    -2       6.5048183541E-005
#     -6    -1       6.7829959466E-005
#     -6     0       6.2597789168E-003
#     -6     1       2.3967328642E-004
#     -6     2       1.0330945756E-005
#     -6     3       2.6538269095E-005
#     -6     4       6.8504776315E-006
#     -6     5       9.2278138119E-005
#     -6     6       2.7380488978E-003
#     -6     7       2.1216482926E-004
#     -6     8       1.7504269021E-005
#     -6     9       2.0496910459E-005
#     -6    10       1.5162627742E-005
#     -6    11       9.6853169976E-004
#     -6    12       6.1147341529E-002
#     -6    13       8.7092892505E-004
#     -6    14       1.6982991678E-005
#     -6    15       2.8379376471E-005
#     -6    16       2.9507557988E-006
#     -6    17       4.9679074287E-004
#     -6    18       2.1887579079E-002
#     -5   -33       8.5579722305E-007
#     -5   -32       3.2037326694E-006
#     -5   -31       1.6750104201E-005
#     -5   -30       3.0146775811E-006
#     -5   -29       4.7506856486E-007
#     -5   -28       1.5902038614E-005
#     -5   -27       2.5195875584E-005
#     -5   -26       1.8294360772E-005
#     -5   -25       6.4660711723E-005
#     -5   -24       1.1640259398E-005
#     -5   -23       1.2269807386E-006
#     -5   -22       5.8058485013E-005
#     -5   -21       7.2642931343E-005
#     -5   -20       1.5454056187E-005
#     -5   -19       1.0432399556E-006
