 Diffraction intensities for potential:gv5x5_10D10005.in                       
#    -38     7       9.8737464538E-006
#    -38     8       7.3375356625E-006
#    -38     9       4.3904663538E-006
#    -38    10       1.6692433590E-005
#    -38    11       1.2595187035E-005
#    -38    12       1.5879246435E-005
#    -38    13       1.5375400169E-005
#    -38    14       3.9757764757E-005
#    -38    15       1.7507467457E-005
#    -38    16       6.2652904852E-005
#    -38    17       2.1625719550E-006
#    -38    18       6.0863057260E-005
#    -38    19       6.7202354380E-006
#    -38    20       4.1697154420E-005
#    -38    21       1.7102940012E-005
#    -38    22       1.3919518888E-005
#    -38    23       1.0042558480E-005
#    -38    24       3.2709645369E-006
#    -38    25       9.7786773440E-006
#    -38    26       2.4135282733E-006
#    -37    -7       1.8506733273E-009
#    -37    -6       4.5805075319E-007
#    -37    -5       2.7887973778E-007
#    -37    -4       2.4017934195E-006
#    -37    -3       2.7875685903E-006
#    -37    -2       4.7616091089E-006
#    -37    -1       6.9096382502E-007
#    -37     0       1.5937056191E-005
#    -37     1       3.7508736581E-007
#    -37     2       1.1116772118E-005
#    -37     3       3.7594816040E-006
#    -37     4       1.3494733904E-005
#    -37     5       2.0610804280E-006
#    -37     6       1.1668633630E-005
#    -37     7       1.3541167014E-005
#    -37     8       2.6288787160E-005
#    -37     9       1.0955542777E-005
#    -37    10       3.3180787059E-005
#    -37    11       2.3886210785E-005
#    -37    12       4.5223838780E-005
#    -37    13       5.6378881107E-006
#    -37    14       6.4389784396E-005
#    -37    15       3.6196835121E-006
#    -37    16       5.2932384773E-005
#    -37    17       6.8807405609E-006
#    -37    18       3.9939553026E-005
#    -37    19       2.1661493955E-005
#    -37    20       1.3806915853E-005
#    -37    21       2.1362538800E-005
#    -37    22       4.4201438438E-006
#    -37    23       1.4261752165E-005
#    -37    24       5.8572928781E-006
#    -37    25       4.9177606400E-006
#    -37    26       6.1072636141E-006
#    -37    27       4.1639039444E-006
#    -36    -8       1.0347701028E-006
#    -36    -7       7.7036713272E-007
#    -36    -6       2.1169691097E-006
#    -36    -5       2.6203380429E-007
#    -36    -4       2.9899400353E-006
#    -36    -3       2.8295792651E-006
#    -36    -2       2.6376244713E-006
#    -36    -1       4.1094107399E-006
#    -36     0       1.2029245181E-005
#    -36     1       6.9940816076E-006
#    -36     2       8.7271963721E-006
#    -36     3       9.0067281555E-006
#    -36     4       1.2167729029E-005
#    -36     5       1.9768240288E-005
#    -36     6       1.2279954847E-005
#    -36     7       2.1788021321E-005
#    -36     8       4.0251284636E-005
#    -36     9       1.8540695582E-005
#    -36    10       3.9410795235E-005
#    -36    11       1.5255664889E-005
#    -36    12       5.1595157353E-005
#    -36    13       2.5900836050E-006
#    -36    14       2.8880003175E-005
#    -36    15       1.9506209322E-005
#    -36    16       2.7993205866E-005
#    -36    17       1.9957566397E-005
#    -36    18       8.5210538309E-006
#    -36    19       4.9521372226E-005
#    -36    20       8.8502992304E-006
#    -36    21       2.1640552735E-005
#    -36    22       2.6534667660E-005
#    -36    23       1.3079316193E-005
#    -36    24       2.1301071430E-005
#    -36    25       1.0225108926E-006
#    -36    26       9.9976654003E-006
#    -36    27       6.7473208692E-007
#    -35    -9       9.5040071536E-008
#    -35    -8       1.8306866352E-006
#    -35    -7       8.7628052702E-007
#    -35    -6       1.4033457391E-006
#    -35    -5       4.6946551964E-007
#    -35    -4       4.3535434409E-006
#    -35    -3       7.6753526553E-006
#    -35    -2       2.5158362954E-006
#    -35    -1       5.8825510870E-006
#    -35     0       2.9141298259E-005
#    -35     1       3.3282886907E-005
#    -35     2       1.7338712582E-005
#    -35     3       1.8424029744E-005
#    -35     4       4.8825310846E-005
#    -35     5       6.1508122324E-005
#    -35     6       1.8187178822E-005
#    -35     7       9.7788119392E-007
#    -35     8       1.1341407647E-005
#    -35     9       1.2484053953E-005
#    -35    10       8.3058417586E-005
#    -35    11       1.0897012593E-005
#    -35    12       2.1740727843E-005
#    -35    13       2.7583462100E-005
#    -35    14       1.4612077248E-006
#    -35    15       6.2728818152E-005
#    -35    16       4.8624636661E-006
#    -35    17       6.2550616961E-005
#    -35    18       1.5205052805E-005
#    -35    19       3.1628081297E-005
#    -35    20       8.1635752289E-005
#    -35    21       6.3218944488E-006
#    -35    22       3.1150787943E-005
#    -35    23       2.5909750010E-007
#    -35    24       1.2658190339E-005
#    -35    25       4.9681145523E-007
#    -35    26       3.0271410688E-006
#    -35    27       3.8779355765E-006
#    -34   -11       7.6622381870E-007
#    -34   -10       5.0798785895E-007
#    -34    -9       7.5005250392E-007
#    -34    -8       7.9380563253E-007
#    -34    -7       4.1905355035E-006
#    -34    -6       3.5889797326E-007
#    -34    -5       5.4948589470E-006
#    -34    -4       4.3222506214E-006
#    -34    -3       3.4432926236E-005
#    -34    -2       1.1201275372E-005
#    -34    -1       8.4233441121E-006
#    -34     0       2.3682412802E-005
#    -34     1       2.7938501153E-005
#    -34     2       2.6615516591E-006
#    -34     3       1.4062952207E-005
#    -34     4       2.9609721809E-005
#    -34     5       2.8203498586E-005
#    -34     6       7.8999408233E-006
#    -34     7       1.7217318291E-005
#    -34     8       5.9356303622E-006
#    -34     9       1.1917019582E-005
#    -34    10       1.3935117881E-005
#    -34    11       3.7838157015E-005
#    -34    12       1.8768089159E-006
#    -34    13       1.1069332682E-004
#    -34    14       5.7680888401E-006
#    -34    15       6.9102617084E-005
#    -34    16       3.3104729081E-005
#    -34    17       5.0964793404E-005
#    -34    18       4.0653819199E-005
#    -34    19       1.0756460325E-005
#    -34    20       5.2779525715E-005
#    -34    21       5.0586414038E-006
#    -34    22       3.3492996989E-005
#    -34    23       3.2870586655E-006
#    -34    24       1.2481997702E-005
#    -34    25       2.2608931496E-006
#    -34    26       1.7508383974E-006
#    -34    27       6.2837151680E-006
#    -33   -12       1.0982128480E-006
#    -33   -11       1.2025647053E-006
#    -33   -10       1.7905272207E-007
#    -33    -9       2.1854470130E-006
#    -33    -8       3.4978567345E-006
#    -33    -7       1.0682819751E-005
#    -33    -6       2.9134197492E-006
#    -33    -5       8.2065699059E-006
#    -33    -4       5.8169146293E-006
#    -33    -3       3.5656481817E-005
#    -33    -2       5.5640650544E-007
#    -33    -1       1.6528471774E-005
#    -33     0       2.4454823382E-005
#    -33     1       4.6965850169E-005
#    -33     2       1.7722316070E-006
#    -33     3       3.2006422085E-006
#    -33     4       1.1133776543E-005
#    -33     5       6.0298471909E-005
#    -33     6       9.9968152561E-006
#    -33     7       5.2221789979E-005
#    -33     8       1.5718144701E-005
#    -33     9       8.0636332527E-005
#    -33    10       3.5632136781E-005
#    -33    11       3.4220384763E-005
#    -33    12       1.1885978409E-005
#    -33    13       1.0851131652E-004
#    -33    14       4.5421251627E-006
#    -33    15       3.7265941824E-005
#    -33    16       3.9467200629E-005
#    -33    17       2.8312322827E-005
#    -33    18       3.2272656147E-005
#    -33    19       6.9919454039E-006
#    -33    20       2.3316249228E-005
#    -33    21       1.6411386941E-005
#    -33    22       3.2714746965E-006
#    -33    23       2.8743715481E-005
#    -33    24       1.0576318257E-007
#    -33    25       2.0737646409E-005
#    -33    26       1.6779302822E-006
#    -33    27       5.3779028905E-006
#    -32   -13       1.2807854482E-006
#    -32   -12       1.1190602255E-006
#    -32   -11       5.7482376256E-006
#    -32   -10       7.1554159575E-007
#    -32    -9       2.9778749941E-006
#    -32    -8       4.3611625428E-006
#    -32    -7       1.0510870264E-005
#    -32    -6       6.5305255125E-006
#    -32    -5       6.3556058368E-006
#    -32    -4       5.6346315094E-006
#    -32    -3       4.2489165015E-005
#    -32    -2       1.0609513961E-006
#    -32    -1       1.2347414365E-005
#    -32     0       9.2922032353E-006
#    -32     1       7.3153271771E-005
#    -32     2       5.0523875946E-006
#    -32     3       3.2466093453E-005
#    -32     4       1.6453841327E-005
#    -32     5       6.6085011754E-005
#    -32     6       1.0844735852E-005
#    -32     7       3.5580716155E-005
#    -32     8       1.8718158138E-005
#    -32     9       1.1213112846E-004
#    -32    10       8.2763498819E-006
#    -32    11       8.6143414719E-006
#    -32    12       3.0820581736E-005
#    -32    13       3.3876638430E-005
#    -32    14       1.0282997426E-005
#    -32    15       1.4899709324E-006
#    -32    16       3.1418053641E-005
#    -32    17       3.3713322512E-005
#    -32    18       2.8622345572E-005
#    -32    19       3.9576125011E-005
#    -32    20       1.3770135527E-006
#    -32    21       5.5977587036E-005
#    -32    22       2.8374401245E-006
#    -32    23       3.8985920568E-005
#    -32    24       6.7962274983E-007
#    -32    25       2.4117941923E-005
#    -32    26       4.7500301655E-006
#    -32    27       5.4260306007E-007
#    -32    28       1.6073689377E-006
#    -31   -14       2.3779190931E-007
#    -31   -13       5.8387005015E-007
#    -31   -12       1.5449683909E-008
#    -31   -11       8.0013971199E-006
#    -31   -10       7.4089058146E-007
#    -31    -9       9.5026325416E-006
#    -31    -8       4.5749530346E-006
#    -31    -7       2.7266068884E-005
#    -31    -6       3.4651101647E-008
#    -31    -5       2.8545439960E-006
#    -31    -4       1.8992668053E-006
#    -31    -3       4.3525519162E-005
#    -31    -2       2.3759513275E-005
#    -31    -1       2.3967334549E-005
#    -31     0       1.6090131334E-006
#    -31     1       9.4203132582E-005
#    -31     2       1.4539643941E-005
#    -31     3       1.8961301950E-005
#    -31     4       1.2155808132E-005
#    -31     5       9.4103779124E-005
#    -31     6       5.7273865237E-006
#    -31     7       1.0905345540E-005
#    -31     8       2.2959607125E-005
#    -31     9       3.1612947615E-005
#    -31    10       3.4039838312E-005
#    -31    11       2.1764192020E-006
#    -31    12       2.0940895706E-005
#    -31    13       3.2609385160E-005
#    -31    14       2.7018667131E-005
#    -31    15       2.3995530639E-005
#    -31    16       1.5144315396E-005
#    -31    17       7.0701904759E-005
#    -31    18       3.1801789796E-005
#    -31    19       4.6859651218E-005
#    -31    20       7.5087148316E-006
#    -31    21       8.8156564179E-005
#    -31    22       7.8313879805E-006
#    -31    23       3.7470699214E-005
#    -31    24       2.3891535566E-005
#    -31    25       1.2435047281E-005
#    -31    26       3.5911524229E-006
#    -31    27       1.6790205955E-007
#    -31    28       1.7094454845E-006
#    -30   -15       8.1450792558E-007
#    -30   -14       3.3455673055E-008
#    -30   -13       1.8574034376E-006
#    -30   -12       1.3600556003E-006
#    -30   -11       3.8383873996E-006
#    -30   -10       5.2713524924E-006
#    -30    -9       3.2771992613E-006
#    -30    -8       4.9459607151E-006
#    -30    -7       4.5586514972E-005
#    -30    -6       7.2916799708E-006
#    -30    -5       3.7476607094E-005
#    -30    -4       1.0202631147E-005
#    -30    -3       4.6844159353E-005
#    -30    -2       1.8107303953E-005
#    -30    -1       1.1645325126E-005
#    -30     0       2.5016201169E-004
#    -30     1       9.9256191320E-005
#    -30     2       5.0471972240E-006
#    -30     3       1.5002568606E-005
#    -30     4       8.8944433772E-006
#    -30     5       6.8539393253E-004
#    -30     6       4.4880735238E-005
#    -30     7       3.2472232372E-006
#    -30     8       2.2004360327E-005
#    -30     9       2.4945383093E-005
#    -30    10       5.7370769317E-004
#    -30    11       6.6944052097E-006
#    -30    12       2.9990891578E-005
#    -30    13       1.1796375104E-004
#    -30    14       5.9820808880E-005
#    -30    15       7.5124247773E-004
#    -30    16       4.2865302421E-005
#    -30    17       7.7867709726E-005
#    -30    18       1.5205141494E-005
#    -30    19       4.1166017437E-005
#    -30    20       1.4311920409E-004
#    -30    21       2.5238307846E-005
#    -30    22       1.0675667552E-005
#    -30    23       2.9664206404E-006
#    -30    24       2.3209468939E-005
#    -30    25       2.3474338364E-005
#    -30    26       6.8094754977E-006
#    -30    27       1.1643819001E-006
#    -30    28       1.6015216009E-006
#    -29   -16       4.8142826565E-008
#    -29   -15       9.5445511464E-007
#    -29   -14       2.5170298041E-006
#    -29   -13       4.8297132997E-006
#    -29   -12       2.3879972116E-007
#    -29   -11       1.4446469961E-005
#    -29   -10       1.3213227094E-006
#    -29    -9       2.5481654772E-006
#    -29    -8       6.1230224053E-006
#    -29    -7       2.0019770740E-005
#    -29    -6       2.9643275381E-005
#    -29    -5       3.4093002231E-005
#    -29    -4       1.7719038065E-005
#    -29    -3       1.0612515208E-004
#    -29    -2       2.2666202724E-006
#    -29    -1       1.6760245021E-005
#    -29     0       7.7028214822E-006
#    -29     1       2.8365046364E-005
#    -29     2       9.7323250758E-005
#    -29     3       1.1286675663E-005
#    -29     4       1.2892823848E-005
#    -29     5       9.4911527857E-005
#    -29     6       6.9234273589E-005
#    -29     7       4.4556468525E-005
#    -29     8       7.4376500187E-005
#    -29     9       1.1787021324E-004
#    -29    10       1.4985365744E-004
#    -29    11       2.3971261440E-005
#    -29    12       6.3935845139E-005
#    -29    13       9.0865380942E-005
#    -29    14       5.5902739847E-006
#    -29    15       2.0678982103E-005
#    -29    16       1.0428801633E-005
#    -29    17       2.9252559172E-006
#    -29    18       1.7190383850E-005
#    -29    19       1.0017017373E-005
#    -29    20       1.4055557517E-005
#    -29    21       3.5539655153E-006
#    -29    22       4.0967918550E-005
#    -29    23       6.4735856678E-006
#    -29    24       1.6678238514E-005
#    -29    25       7.0233984563E-006
#    -29    26       6.3817979843E-006
#    -29    27       4.1261987778E-006
#    -28   -16       1.8715798904E-006
#    -28   -15       3.2819653478E-006
#    -28   -14       2.0844802552E-006
#    -28   -13       4.8824325064E-006
#    -28   -12       4.0304824253E-006
#    -28   -11       1.8419709269E-005
#    -28   -10       1.0343828187E-005
#    -28    -9       2.1488598173E-005
#    -28    -8       1.8872754429E-005
#    -28    -7       3.3752560792E-005
#    -28    -6       4.2295962002E-006
#    -28    -5       9.7777673795E-006
#    -28    -4       1.5225882674E-005
#    -28    -3       2.9852332596E-005
#    -28    -2       4.1908127272E-005
#    -28    -1       2.6709548225E-005
#    -28     0       2.2680105221E-005
#    -28     1       5.5231533274E-005
#    -28     2       3.8494928982E-005
#    -28     3       7.0849031638E-006
#    -28     4       6.7542093309E-005
#    -28     5       1.8641179769E-004
#    -28     6       8.9301505567E-005
#    -28     7       5.1704926471E-005
#    -28     8       7.8472207395E-005
#    -28     9       7.2903523271E-005
#    -28    10       1.9921560337E-005
#    -28    11       1.7545880608E-005
#    -28    12       2.9579342905E-005
#    -28    13       5.3543819916E-006
#    -28    14       3.0527397857E-005
#    -28    15       6.9119579090E-006
#    -28    16       1.1876392513E-005
#    -28    17       1.7598351973E-005
#    -28    18       7.3058938109E-005
#    -28    19       2.8922000831E-005
#    -28    20       5.2844505812E-005
#    -28    21       2.6892193207E-005
#    -28    22       5.2238380486E-005
#    -28    23       2.4825407596E-005
#    -28    24       3.0487367637E-006
#    -28    25       2.1135162567E-006
#    -28    26       4.9963768341E-006
#    -28    27       7.1584067987E-007
#    -27   -17       7.1266607539E-007
#    -27   -16       1.3207979524E-006
#    -27   -15       1.5106440987E-006
#    -27   -14       8.5807088636E-006
#    -27   -13       7.8870011276E-006
#    -27   -12       1.2043355241E-005
#    -27   -11       8.6979674257E-006
#    -27   -10       1.7718119585E-005
#    -27    -9       7.7711254841E-006
#    -27    -8       1.5933782396E-005
#    -27    -7       4.6693250838E-005
#    -27    -6       1.2814292686E-005
#    -27    -5       8.0507147510E-006
#    -27    -4       1.9549779590E-005
#    -27    -3       1.6915073763E-005
#    -27    -2       3.1192477897E-005
#    -27    -1       2.4245390717E-006
#    -27     0       3.5471051635E-005
#    -27     1       8.2030948504E-005
#    -27     2       4.8213828664E-005
#    -27     3       7.0693233913E-005
#    -27     4       4.6676644675E-005
#    -27     5       3.0586912341E-005
#    -27     6       1.8066301522E-005
#    -27     7       2.5252744571E-005
#    -27     8       5.3030806396E-005
#    -27     9       1.6522781679E-005
#    -27    10       6.2929729353E-006
#    -27    11       2.3019952008E-005
#    -27    12       2.3872707090E-005
#    -27    13       6.1635502685E-005
#    -27    14       5.4433171497E-005
#    -27    15       1.3491538875E-005
#    -27    16       1.4149640004E-004
#    -27    17       7.1813748943E-005
#    -27    18       1.2661518700E-004
#    -27    19       2.3281032774E-005
#    -27    20       4.5734260429E-005
#    -27    21       4.8080021354E-005
#    -27    22       2.5427883928E-005
#    -27    23       1.5470134628E-005
#    -27    24       1.2866553298E-005
#    -27    25       2.1579551785E-005
#    -27    26       2.6466231322E-006
#    -27    27       6.5686079083E-008
#    -26   -18       8.9743919752E-007
#    -26   -17       3.0731655389E-006
#    -26   -16       9.7007212360E-007
#    -26   -15       1.5113370895E-006
#    -26   -14       5.9913208956E-006
#    -26   -13       7.1986158826E-007
#    -26   -12       2.7301116391E-005
#    -26   -11       1.2542937165E-005
#    -26   -10       1.7447415240E-005
#    -26    -9       1.3298784662E-005
#    -26    -8       2.9857967884E-005
#    -26    -7       1.3770127733E-005
#    -26    -6       4.6057367143E-005
#    -26    -5       1.5827725270E-005
#    -26    -4       7.0102031117E-005
#    -26    -3       6.0018609471E-005
#    -26    -2       1.8349208077E-005
#    -26    -1       2.6318109261E-005
#    -26     0       4.7017149917E-005
#    -26     1       2.7352678515E-005
#    -26     2       6.1956534192E-005
#    -26     3       2.7858175137E-005
#    -26     4       3.8399251059E-005
#    -26     5       1.7174353059E-005
#    -26     6       5.4415220344E-005
#    -26     7       6.1035841581E-005
#    -26     8       4.9588760532E-006
#    -26     9       8.2437417567E-005
#    -26    10       1.0068811742E-004
#    -26    11       2.1790732670E-005
#    -26    12       7.6988640876E-005
#    -26    13       6.3956014645E-005
#    -26    14       1.8412501292E-005
#    -26    15       1.0192326750E-005
#    -26    16       9.8810104200E-005
#    -26    17       1.3511848522E-005
#    -26    18       2.1570319142E-005
#    -26    19       1.7542375224E-005
#    -26    20       3.4880524801E-005
#    -26    21       3.9548637460E-005
#    -26    22       3.8502601772E-006
#    -26    23       7.8442409456E-005
#    -26    24       4.5012538731E-006
#    -26    25       2.2139111624E-005
#    -26    26       6.3966334353E-006
#    -26    27       8.2301831347E-006
#    -25   -19       6.9987844166E-007
#    -25   -18       2.6502752047E-006
#    -25   -17       1.7456645492E-007
#    -25   -16       1.5151664194E-005
#    -25   -15       6.0654311593E-008
#    -25   -14       4.1133308420E-006
#    -25   -13       7.5137513449E-006
#    -25   -12       9.0725009991E-006
#    -25   -11       2.2499981012E-005
#    -25   -10       3.7270044895E-005
#    -25    -9       1.5151149068E-005
#    -25    -8       7.8803591374E-005
#    -25    -7       2.3398699368E-005
#    -25    -6       2.5643163290E-005
#    -25    -5       6.8210819143E-004
#    -25    -4       7.0762555417E-005
#    -25    -3       3.1622678029E-005
#    -25    -2       4.2385093222E-005
#    -25    -1       1.1252194976E-005
#    -25     0       2.2049114499E-003
#    -25     1       7.0976768134E-005
#    -25     2       4.6113473614E-006
#    -25     3       2.5297561634E-005
#    -25     4       7.4929201418E-005
#    -25     5       3.0996257085E-003
#    -25     6       1.9724613962E-004
#    -25     7       3.1654838552E-005
#    -25     8       1.9295923345E-004
#    -25     9       8.6290723937E-005
#    -25    10       3.6833663053E-003
#    -25    11       7.2755502045E-006
#    -25    12       5.2054513297E-005
#    -25    13       5.8520378230E-005
#    -25    14       8.9145193621E-006
#    -25    15       1.7445228540E-003
#    -25    16       3.9622054085E-005
#    -25    17       2.3983161533E-005
#    -25    18       2.2865083915E-005
#    -25    19       1.2827096021E-004
#    -25    20       4.6503125277E-004
#    -25    21       6.6170635013E-005
#    -25    22       1.1705747907E-005
#    -25    23       3.4893345270E-005
#    -25    24       1.2925677220E-006
#    -25    25       7.4770856855E-005
#    -25    26       1.5151320970E-005
#    -25    27       4.9262049270E-006
#    -24   -20       1.1541033747E-006
#    -24   -19       7.7963710168E-007
#    -24   -18       1.0397764379E-006
#    -24   -17       4.4432925197E-006
#    -24   -16       5.8911527510E-006
#    -24   -15       9.5410712056E-006
#    -24   -14       2.7699282172E-005
#    -24   -13       9.2320629327E-006
#    -24   -12       5.5215068362E-005
#    -24   -11       1.7122650935E-006
#    -24   -10       5.4482930907E-006
#    -24    -9       1.2422910774E-006
#    -24    -8       1.1830852393E-004
#    -24    -7       6.0071494982E-005
#    -24    -6       1.0664440458E-005
#    -24    -5       3.0842740470E-005
#    -24    -4       5.3707121395E-005
#    -24    -3       8.9925687439E-005
#    -24    -2       2.8750484715E-005
#    -24    -1       8.9303871128E-006
#    -24     0       1.4549901154E-004
#    -24     1       1.0778436197E-004
#    -24     2       2.2903108366E-004
#    -24     3       1.4149770678E-004
#    -24     4       1.3733557442E-004
#    -24     5       1.9942446689E-004
#    -24     6       3.9703626831E-005
#    -24     7       5.7125572336E-005
#    -24     8       3.7831784052E-004
#    -24     9       4.9667364724E-005
#    -24    10       1.1418305950E-005
#    -24    11       3.3519353515E-005
#    -24    12       1.1337538704E-005
#    -24    13       1.1209551963E-004
#    -24    14       9.8177627801E-005
#    -24    15       8.0892707142E-005
#    -24    16       1.9432959087E-005
#    -24    17       1.8582685046E-004
#    -24    18       6.0767672897E-005
#    -24    19       6.2807910367E-005
#    -24    20       1.7832587435E-005
#    -24    21       3.0117401655E-005
#    -24    22       2.4023937604E-005
#    -24    23       2.8044444524E-005
#    -24    24       2.0336396338E-005
#    -24    25       3.0186695498E-006
#    -24    26       1.1727890284E-006
#    -23   -20       1.7694871338E-006
#    -23   -19       2.0002071788E-006
#    -23   -18       6.4255726374E-006
#    -23   -17       1.1602887735E-006
#    -23   -16       1.3047849058E-005
#    -23   -15       3.1682779297E-006
#    -23   -14       2.9565051858E-006
#    -23   -13       8.9493660876E-006
#    -23   -12       8.1194424252E-005
#    -23   -11       1.2425849035E-005
#    -23   -10       3.1339951193E-005
#    -23    -9       2.9908048893E-005
#    -23    -8       3.5562047303E-005
#    -23    -7       1.6416233855E-005
#    -23    -6       5.9403592067E-006
#    -23    -5       3.3587832237E-005
#    -23    -4       9.7515176996E-005
#    -23    -3       9.3363921909E-005
#    -23    -2       7.6320279612E-008
#    -23    -1       3.3343617192E-005
#    -23     0       3.2146963382E-004
#    -23     1       8.3546515932E-005
#    -23     2       4.2386717401E-005
#    -23     3       8.4215985266E-005
#    -23     4       2.7780405267E-004
#    -23     5       2.9902263777E-004
#    -23     6       1.1233179497E-005
#    -23     7       1.8064771792E-005
#    -23     8       5.2105646968E-005
#    -23     9       1.0560426651E-004
#    -23    10       1.1134136715E-004
#    -23    11       1.6354389445E-005
#    -23    12       1.1663846651E-004
#    -23    13       2.8073094806E-004
#    -23    14       3.7754885502E-005
#    -23    15       1.1880389995E-004
#    -23    16       4.7194969044E-005
#    -23    17       1.9125281331E-004
#    -23    18       1.8646886365E-005
#    -23    19       6.5552571683E-005
#    -23    20       8.7282559648E-005
#    -23    21       3.3667440607E-005
#    -23    22       3.3231534623E-005
#    -23    23       5.2466352931E-006
#    -23    24       5.4584442479E-006
#    -23    25       1.3060410057E-005
#    -23    26       5.3059658715E-006
#    -22   -21       7.1482365300E-007
#    -22   -20       3.5795235328E-006
#    -22   -19       2.2314665780E-006
#    -22   -18       7.1135981668E-007
#    -22   -17       3.3586080589E-006
#    -22   -16       3.4196390430E-005
#    -22   -15       1.9966877600E-005
#    -22   -14       8.6787131863E-006
#    -22   -13       3.6053028650E-006
#    -22   -12       5.4457751879E-006
#    -22   -11       5.3791772518E-005
#    -22   -10       3.0789531275E-005
#    -22    -9       2.9395163669E-005
#    -22    -8       1.1010437891E-004
#    -22    -7       7.3572821413E-007
#    -22    -6       1.3065587419E-005
#    -22    -5       1.7295955102E-005
#    -22    -4       6.5352811908E-005
#    -22    -3       6.2008599871E-005
#    -22    -2       2.0207961870E-006
#    -22    -1       5.4175058684E-005
#    -22     0       8.7372330286E-005
#    -22     1       4.0578768456E-005
#    -22     2       6.8657915932E-005
#    -22     3       1.0672084384E-004
#    -22     4       3.6519411691E-005
#    -22     5       1.1984431828E-005
#    -22     6       1.0052037012E-004
#    -22     7       1.0302065973E-004
#    -22     8       8.4552965199E-005
#    -22     9       7.0957320331E-005
#    -22    10       7.0643364071E-006
#    -22    11       3.5044482877E-005
#    -22    12       8.1158767902E-005
#    -22    13       1.8624228212E-004
#    -22    14       3.4865051590E-006
#    -22    15       1.3692889686E-004
#    -22    16       1.7468801279E-004
#    -22    17       4.0669195272E-005
#    -22    18       8.7169184234E-005
#    -22    19       7.3885851150E-006
#    -22    20       3.2147338696E-005
#    -22    21       6.9540098404E-007
#    -22    22       1.5251431972E-005
#    -22    23       2.2930459359E-006
#    -22    24       3.3335669484E-005
#    -22    25       5.2398506769E-006
#    -22    26       4.1964096815E-006
#    -21   -22       4.6056393269E-007
#    -21   -21       2.5004870708E-006
#    -21   -20       1.0694828841E-005
#    -21   -19       1.0138085765E-006
#    -21   -18       1.6817098069E-005
#    -21   -17       4.0213434416E-007
#    -21   -16       6.8120315742E-006
#    -21   -15       3.6354948231E-005
#    -21   -14       1.7974962531E-005
#    -21   -13       2.7566966146E-005
#    -21   -12       8.9836672109E-005
#    -21   -11       8.8470894630E-006
#    -21   -10       1.4661798541E-005
#    -21    -9       9.8735399334E-006
#    -21    -8       8.2555319280E-005
#    -21    -7       2.6544130637E-004
#    -21    -6       2.9556702446E-005
#    -21    -5       7.0391177434E-006
#    -21    -4       1.3657128686E-004
#    -21    -3       6.1934496133E-005
#    -21    -2       1.5000110195E-004
#    -21    -1       5.0211626504E-005
#    -21     0       2.8678722039E-006
#    -21     1       1.8236147423E-004
#    -21     2       1.7189335727E-004
#    -21     3       1.1125780602E-004
#    -21     4       9.0907914013E-005
#    -21     5       1.2161455294E-004
#    -21     6       9.7655454365E-005
#    -21     7       2.4655338227E-005
#    -21     8       1.2116104050E-004
#    -21     9       1.0049458311E-004
#    -21    10       1.7337904942E-005
#    -21    11       1.2687812849E-004
#    -21    12       3.1988904439E-005
#    -21    13       1.2083746916E-005
#    -21    14       2.7978726266E-004
#    -21    15       1.4618121469E-005
#    -21    16       3.0202028374E-005
#    -21    17       6.6055366097E-005
#    -21    18       8.7707507987E-005
#    -21    19       2.5325307736E-005
#    -21    20       7.0248390199E-005
#    -21    21       1.6739496197E-005
#    -21    22       2.0038586370E-005
#    -21    23       8.9390634123E-005
#    -21    24       5.6325037630E-005
#    -21    25       7.1658238887E-006
#    -20   -22       3.2323435990E-006
#    -20   -21       2.0239998998E-006
#    -20   -20       5.2510040762E-007
#    -20   -19       1.9636506037E-005
#    -20   -18       7.1307699939E-006
#    -20   -17       1.5152177873E-005
#    -20   -16       2.5848053425E-005
#    -20   -15       1.4475536782E-004
#    -20   -14       3.7314871287E-006
#    -20   -13       3.4258420814E-005
#    -20   -12       8.7218720754E-005
#    -20   -11       7.8146388136E-005
#    -20   -10       4.7321533726E-004
#    -20    -9       9.6779325581E-005
#    -20    -8       1.2951349321E-005
#    -20    -7       4.2100891953E-005
#    -20    -6       2.1515163811E-005
#    -20    -5       3.1956446407E-003
#    -20    -4       2.2158305251E-004
#    -20    -3       6.4142451306E-005
#    -20    -2       1.5655399795E-005
#    -20    -1       1.2826976566E-005
#    -20     0       9.2923173590E-003
#    -20     1       2.9025704748E-004
#    -20     2       1.1555824111E-004
#    -20     3       3.2411162102E-004
#    -20     4       1.4897858321E-004
#    -20     5       1.1664472124E-002
#    -20     6       1.9789032534E-005
#    -20     7       5.8169003361E-005
#    -20     8       2.0885133283E-004
#    -20     9       3.4056954098E-005
#    -20    10       7.7621695904E-003
#    -20    11       3.9497995176E-006
#    -20    12       1.5315391399E-004
#    -20    13       1.2545486468E-004
#    -20    14       2.5663392111E-004
#    -20    15       2.2627666673E-003
#    -20    16       8.3548060201E-005
#    -20    17       7.5326094906E-005
#    -20    18       9.8916230234E-005
#    -20    19       1.2069008622E-004
#    -20    20       1.9883275357E-003
#    -20    21       6.1605682748E-005
#    -20    22       2.2089526850E-005
#    -20    23       3.6505250997E-005
#    -20    24       4.0088034889E-005
#    -20    25       1.7217339724E-004
#    -19   -23       1.5296993978E-006
#    -19   -22       3.0193069894E-006
#    -19   -21       1.2782375668E-006
#    -19   -20       6.5628948565E-006
#    -19   -19       1.0152380786E-006
