 Diffraction intensities for potential:ga5x5_05D10005.in                       
#     12   -22       1.3826620930E-004
#     12   -21       5.2889560048E-006
#     12   -20       4.7712002968E-004
#     12   -19       4.9604996138E-004
#     12   -18       3.2868988311E-004
#     12   -17       1.8570706432E-004
#     12   -16       6.5206904054E-004
#     12   -15       8.8710218650E-004
#     12   -14       7.5162482203E-004
#     12   -13       2.0394853259E-004
#     12   -12       3.7455767939E-005
#     12   -11       3.8660049895E-004
#     12   -10       9.8917491622E-004
#     12    -9       2.4066774172E-004
#     12    -8       2.3770925174E-004
#     12    -7       2.7466130470E-004
#     12    -6       5.5504001644E-005
#     12    -5       1.4572652271E-004
#     12    -4       3.3753667186E-004
#     12    -3       1.8607113778E-004
#     12    -2       3.5169082016E-004
#     12    -1       9.5046025949E-005
#     12     0       2.1703748494E-004
#     13   -23       1.5087115981E-004
#     13   -22       6.4398047181E-005
#     13   -21       3.7912990226E-005
#     13   -20       1.8973788360E-004
#     13   -19       3.2944893533E-005
#     13   -18       5.5792992100E-005
#     13   -17       1.5991726375E-005
#     13   -16       2.0604820273E-004
#     13   -15       7.1194028381E-005
#     13   -14       6.6024082463E-005
#     13   -13       2.5096919234E-005
#     13   -12       4.4127972637E-006
#     13   -11       3.0147648071E-004
#     13   -10       7.1564523286E-005
#     13    -9       7.2773929049E-005
#     13    -8       4.0612723647E-005
#     13    -7       1.3192170818E-004
#     13    -6       4.1367683206E-005
#     13    -5       5.2204289107E-004
#     13    -4       1.9104016361E-004
#     13    -3       8.6393311220E-005
#     13    -2       7.2805041516E-006
#     14   -21       3.6332865128E-005
#     14   -20       2.4164088334E-004
#     14   -19       3.6374742564E-004
#     14   -18       2.6409940189E-004
#     14   -17       1.3759315187E-004
#     14   -16       1.9311667476E-004
#     14   -15       4.9781621004E-004
#     14   -14       6.1621234903E-004
#     14   -13       4.5586254307E-005
#     14   -12       1.4587257813E-005
#     14   -11       2.6753336073E-004
#     14   -10       6.0434298518E-005
#     14    -9       2.2305565701E-004
#     14    -8       6.5938052049E-005
#     14    -7       2.0150691409E-004
#     14    -6       1.0353616380E-004
#     14    -5       7.3233311534E-005
#     15   -19       2.3210829068E-004
#     15   -18       5.2814711003E-005
#     15   -17       6.9725041443E-005
#     15   -16       7.4395243913E-005
#     15   -15       7.1868039235E-003
#     15   -14       3.3226865270E-005
#     15   -13       1.8801355989E-004
#     15   -12       5.3829896763E-006
#     15   -11       2.1894869796E-005
#     15   -10       6.2965547098E-003
#     15    -9       1.5482209354E-005
#     15    -8       1.0285057189E-005
#    -45    11       1.1236715352E-007
#    -45    12       6.5745388632E-007
#    -45    13       4.4458822268E-007
#    -45    14       6.1184689874E-007
#    -45    15       6.0889623048E-007
#    -45    16       8.7987395024E-007
#    -44     7       2.0340852367E-008
#    -44     8       5.5097387278E-008
#    -44     9       1.8643704901E-008
#    -44    10       4.2858066095E-007
#    -44    11       2.3679953713E-007
#    -44    12       1.1006299915E-007
#    -44    13       2.8189540845E-007
#    -44    14       5.7782517732E-007
#    -44    15       1.3542493464E-007
#    -44    16       1.6492201115E-007
#    -44    17       4.3748878698E-007
#    -44    18       2.0114002532E-007
#    -44    19       9.0765117922E-008
#    -44    20       2.5835910096E-007
#    -43     4       1.9264265552E-007
#    -43     5       3.2330196447E-007
#    -43     6       8.7217441220E-008
#    -43     7       2.6300858568E-007
#    -43     8       6.2002198042E-007
#    -43     9       7.8484531928E-007
#    -43    10       3.0555278386E-007
#    -43    11       6.0872988166E-007
#    -43    12       1.0496259258E-006
#    -43    13       4.5377003245E-007
#    -43    14       5.8005186715E-007
#    -43    15       1.1000861901E-006
#    -43    16       7.0971638747E-007
#    -43    17       3.6508895006E-007
#    -43    18       4.1424008442E-007
#    -43    19       1.1265524463E-006
#    -43    20       2.2456019073E-007
#    -43    21       1.5307061062E-007
#    -43    22       9.3678968554E-007
#    -42     2       2.1804316297E-007
#    -42     3       3.2115307255E-007
#    -42     4       1.8968439148E-007
#    -42     5       8.4980543079E-008
#    -42     6       2.0722613402E-007
#    -42     7       4.8477049030E-007
#    -42     8       5.5538343401E-007
#    -42     9       2.9574011369E-007
#    -42    10       1.1583093526E-006
#    -42    11       8.2488324008E-007
#    -42    12       3.1834617127E-007
#    -42    13       5.0953002367E-007
#    -42    14       1.2164607261E-006
#    -42    15       1.9087548871E-007
#    -42    16       7.8652470414E-007
#    -42    17       2.0105714162E-006
#    -42    18       2.7327225253E-007
#    -42    19       3.3157493969E-007
#    -42    20       1.1255445134E-006
#    -42    21       3.4013252165E-007
#    -42    22       5.1674451133E-007
#    -42    23       3.5006698632E-007
#    -41     0       1.4127590670E-008
#    -41     1       6.3537060701E-008
#    -41     2       1.6939170042E-007
#    -41     3       1.8070335512E-007
#    -41     4       4.1709711123E-007
#    -41     5       8.7641388467E-007
#    -41     6       5.4784238982E-007
#    -41     7       4.8778782004E-007
#    -41     8       1.4755776979E-006
#    -41     9       1.8199479823E-006
#    -41    10       7.5606804287E-007
#    -41    11       1.5480670438E-006
#    -41    12       3.6359480558E-006
#    -41    13       7.5862894454E-007
#    -41    14       1.5877180921E-006
#    -41    15       4.1393387553E-006
#    -41    16       2.5090860438E-006
#    -41    17       8.2158923379E-007
#    -41    18       2.6229037571E-006
#    -41    19       2.9377212373E-006
#    -41    20       2.0867477907E-007
#    -41    21       1.0317304095E-006
#    -41    22       2.1720412611E-006
#    -41    23       1.9700814802E-007
#    -41    24       2.5135953126E-007
#    -40    -2       1.7877662353E-008
#    -40    -1       5.3308631746E-007
#    -40     0       6.7355248996E-008
#    -40     1       1.0353125517E-007
#    -40     2       2.2192290650E-007
#    -40     3       4.0569069544E-007
#    -40     4       7.3628597834E-007
#    -40     5       2.4669624528E-007
#    -40     6       1.2491779749E-006
#    -40     7       5.5757771951E-007
#    -40     8       4.4308718361E-007
#    -40     9       7.2706667679E-007
#    -40    10       5.0227174677E-006
#    -40    11       2.8945800980E-006
#    -40    12       6.5088080237E-007
#    -40    13       2.8618530492E-006
#    -40    14       4.0289964953E-006
#    -40    15       7.2689287790E-006
#    -40    16       6.5305934692E-006
#    -40    17       5.7755224666E-006
#    -40    18       9.0161691839E-007
#    -40    19       2.2391510508E-006
#    -40    20       1.1007710432E-005
#    -40    21       1.3570679974E-006
#    -40    22       2.0194647732E-007
#    -40    23       2.6678485741E-006
#    -40    24       2.2223115443E-006
#    -40    25       1.9125054073E-006
#    -39    -4       2.4749516937E-008
#    -39    -3       1.1457928142E-008
#    -39    -2       1.3642966737E-007
#    -39    -1       1.4347448163E-008
#    -39     0       1.6009445032E-007
#    -39     1       5.3983719208E-007
#    -39     2       4.8869577566E-007
#    -39     3       2.3904159829E-007
#    -39     4       9.9014684384E-007
#    -39     5       2.8878992940E-006
#    -39     6       1.5556671046E-006
#    -39     7       1.2820455226E-006
#    -39     8       4.5864113991E-006
#    -39     9       5.8476115682E-006
#    -39    10       2.6773280750E-006
#    -39    11       5.7293864361E-006
#    -39    12       8.0629364056E-006
#    -39    13       3.5091437971E-006
#    -39    14       6.1130062032E-006
#    -39    15       8.5925009623E-006
#    -39    16       4.8056990311E-006
#    -39    17       2.2654761058E-006
#    -39    18       8.0850436071E-006
#    -39    19       4.3771075315E-006
#    -39    20       8.3451674185E-008
#    -39    21       5.6612535926E-006
#    -39    22       3.7318700498E-006
#    -39    23       1.3276112732E-006
#    -39    24       2.6903797820E-007
#    -39    25       2.5692209857E-006
#    -39    26       2.0111258650E-007
#    -38    -5       5.2751308818E-008
#    -38    -4       2.3281867423E-007
#    -38    -3       1.1118527602E-007
#    -38    -2       9.3593545547E-010
#    -38    -1       4.1421778756E-007
#    -38     0       8.8135619334E-007
#    -38     1       4.3792389354E-007
#    -38     2       5.0611391108E-007
#    -38     3       1.6624971761E-006
#    -38     4       7.5208590462E-007
#    -38     5       6.0420693424E-007
#    -38     6       2.4309756559E-006
#    -38     7       4.4278521344E-006
#    -38     8       1.3489692911E-006
#    -38     9       1.6451205662E-006
#    -38    10       5.9748573182E-006
#    -38    11       3.8797075890E-006
#    -38    12       4.5676166141E-006
#    -38    13       9.0133132380E-006
#    -38    14       1.0615336643E-005
#    -38    15       2.9569101257E-006
#    -38    16       1.1645276730E-005
#    -38    17       6.8974460447E-006
#    -38    18       1.2854018580E-006
#    -38    19       9.3056306328E-006
#    -38    20       9.5992829332E-006
#    -38    21       9.0446943017E-007
#    -38    22       6.5192635239E-007
#    -38    23       6.3281731327E-006
#    -38    24       6.8584322233E-006
#    -38    25       2.3416063584E-007
#    -38    26       1.7717779859E-006
#    -37    -7       3.1207129633E-009
#    -37    -6       6.0687485015E-008
#    -37    -5       4.1242947812E-008
#    -37    -4       4.8423504574E-008
#    -37    -3       1.7767228848E-008
#    -37    -2       1.5922788221E-007
#    -37    -1       2.5233962921E-008
#    -37     0       2.2697714447E-007
#    -37     1       1.7570201441E-006
#    -37     2       1.6995526374E-006
#    -37     3       5.7320869085E-007
#    -37     4       3.0924453081E-006
#    -37     5       7.5646945976E-006
#    -37     6       3.8654479292E-006
#    -37     7       3.4787082815E-006
#    -37     8       1.2069906159E-005
#    -37     9       1.2175747066E-005
#    -37    10       6.9339726828E-006
#    -37    11       1.0688125548E-005
#    -37    12       1.2825297286E-005
#    -37    13       6.4649413113E-006
#    -37    14       1.7875270624E-005
#    -37    15       1.3069495257E-005
#    -37    16       6.1404071556E-006
#    -37    17       8.7441541294E-006
#    -37    18       1.4613720621E-005
#    -37    19       4.7824703037E-006
#    -37    20       3.9183426385E-008
#    -37    21       1.3551869958E-005
#    -37    22       3.0441816058E-006
#    -37    23       2.2109396773E-006
#    -37    24       9.0637627441E-007
#    -37    25       2.0946126890E-006
#    -37    26       3.7239434116E-007
#    -37    27       1.0290043465E-006
#    -36    -8       8.4830528992E-008
#    -36    -7       8.4355475015E-008
#    -36    -6       3.4684250526E-008
#    -36    -5       9.2637947018E-008
#    -36    -4       9.9695156256E-007
#    -36    -3       5.9569544458E-007
#    -36    -2       2.0230498104E-007
#    -36    -1       1.2865987849E-006
#    -36     0       1.7483181258E-006
#    -36     1       8.1199551786E-007
#    -36     2       1.7221945876E-006
#    -36     3       4.9738882395E-006
#    -36     4       2.2508720654E-006
#    -36     5       6.8713902049E-007
#    -36     6       3.7682582985E-006
#    -36     7       7.0653693104E-006
#    -36     8       3.3162423131E-006
#    -36     9       6.3212386517E-006
#    -36    10       1.6589190512E-005
#    -36    11       7.1296864653E-006
#    -36    12       1.1477525796E-005
#    -36    13       1.6522766940E-005
#    -36    14       1.3795939084E-005
#    -36    15       1.2951428594E-005
#    -36    16       3.0188977858E-005
#    -36    17       1.1569784273E-005
#    -36    18       7.3503048837E-007
#    -36    19       2.4376576325E-005
#    -36    20       2.0642130314E-005
#    -36    21       1.3544835792E-006
#    -36    22       3.5153583948E-006
#    -36    23       1.0587367364E-005
#    -36    24       1.6603622293E-006
#    -36    25       5.8654404440E-006
#    -36    26       5.3201595617E-006
#    -36    27       2.3937698596E-006
#    -35    -9       5.4532489674E-008
#    -35    -8       2.6980942813E-008
#    -35    -7       2.0966986307E-008
#    -35    -6       2.9994471885E-009
#    -35    -5       1.0510687503E-006
#    -35    -4       5.1735215702E-008
#    -35    -3       5.0277873231E-008
#    -35    -2       4.6848742836E-007
#    -35    -1       1.4749776781E-007
#    -35     0       8.9075986343E-006
#    -35     1       1.4295693585E-006
#    -35     2       3.0268731588E-006
#    -35     3       3.3683337754E-007
#    -35     4       2.2642456071E-006
#    -35     5       1.7266619886E-005
#    -35     6       4.9565411950E-006
#    -35     7       4.2180589221E-006
#    -35     8       1.2570501961E-005
#    -35     9       1.2945117332E-005
#    -35    10       4.1690831346E-005
#    -35    11       2.0754912163E-005
#    -35    12       2.4126345293E-005
#    -35    13       9.5800787023E-006
#    -35    14       3.1010649097E-005
#    -35    15       1.7052697499E-004
#    -35    16       2.0066890282E-006
#    -35    17       3.7742819224E-005
#    -35    18       3.7757068763E-005
#    -35    19       3.5754976869E-006
#    -35    20       3.8551183644E-005
#    -35    21       1.9444926892E-005
#    -35    22       1.6836017321E-006
#    -35    23       4.1289726011E-006
#    -35    24       8.7834822717E-006
#    -35    25       1.4366849074E-005
#    -35    26       1.8467448274E-006
#    -35    27       1.5368275909E-006
#    -34   -11       2.3007410684E-007
#    -34   -10       2.4897979421E-008
#    -34    -9       2.5982458221E-009
#    -34    -8       1.2875209101E-007
#    -34    -7       2.5947090618E-007
#    -34    -6       4.1107087631E-008
#    -34    -5       1.0411419176E-007
#    -34    -4       7.1150210236E-007
#    -34    -3       9.1126947077E-007
#    -34    -2       4.4631436587E-007
#    -34    -1       3.1415876446E-006
#    -34     0       4.1534682708E-006
#    -34     1       7.8789642195E-007
#    -34     2       1.1088038003E-006
#    -34     3       7.5846967897E-006
#    -34     4       6.5509468027E-006
#    -34     5       4.5274267670E-006
#    -34     6       9.8556975032E-006
#    -34     7       1.5193839163E-005
#    -34     8       8.3673861844E-006
#    -34     9       1.5304905783E-005
#    -34    10       1.9128957660E-005
#    -34    11       1.1549477093E-005
#    -34    12       3.6934237996E-005
#    -34    13       2.8572914386E-005
#    -34    14       9.6510861720E-006
#    -34    15       2.3874829617E-005
#    -34    16       4.5690822804E-005
#    -34    17       4.9212814572E-006
#    -34    18       4.0246284032E-006
#    -34    19       5.0968338403E-005
#    -34    20       1.8991716767E-005
#    -34    21       8.8251073458E-007
#    -34    22       5.8836250139E-006
#    -34    23       2.3061022123E-005
#    -34    24       8.8807632699E-007
#    -34    25       6.2777400311E-006
#    -34    26       6.3538802826E-006
#    -34    27       3.8267290987E-006
#    -33   -12       2.2503189183E-007
#    -33   -11       6.1948517225E-008
#    -33   -10       3.2167545256E-008
#    -33    -9       2.4227722691E-007
#    -33    -8       1.7826794040E-007
#    -33    -7       3.4903420256E-007
#    -33    -6       4.5742367428E-007
#    -33    -5       4.3113292844E-007
#    -33    -4       3.3531638592E-007
#    -33    -3       1.2621552910E-007
#    -33    -2       4.5919196527E-007
#    -33    -1       3.5296632913E-007
#    -33     0       4.2865061852E-008
#    -33     1       4.4627648584E-006
#    -33     2       5.1519536897E-006
#    -33     3       1.0371563366E-007
#    -33     4       1.6415004452E-006
#    -33     5       1.4645417679E-005
#    -33     6       1.1858869108E-005
#    -33     7       1.5486240229E-005
#    -33     8       2.9882718169E-005
#    -33     9       2.3792342136E-005
#    -33    10       2.8188576344E-005
#    -33    11       3.7042132497E-005
#    -33    12       2.4628504288E-005
#    -33    13       3.0672768187E-005
#    -33    14       8.6084222976E-005
#    -33    15       2.1905505251E-005
#    -33    16       1.2325838593E-006
#    -33    17       6.3192122338E-005
#    -33    18       3.5183930381E-005
#    -33    19       2.2102607604E-006
#    -33    20       1.6859882556E-005
#    -33    21       4.4449202308E-005
#    -33    22       3.1193021307E-006
#    -33    23       6.5247015299E-006
#    -33    24       9.6259474150E-006
#    -33    25       1.1468484166E-005
#    -33    26       2.0419756441E-006
#    -33    27       4.3811515402E-006
#    -32   -13       1.7942585060E-007
#    -32   -12       7.8883262257E-008
#    -32   -11       5.5725158371E-009
#    -32   -10       2.5132817544E-008
#    -32    -9       1.4327291857E-007
#    -32    -8       1.0712513782E-007
#    -32    -7       2.9422378741E-007
#    -32    -6       1.4593593646E-008
#    -32    -5       8.2353646997E-007
#    -32    -4       3.2674111946E-006
#    -32    -3       1.2004120764E-006
#    -32    -2       1.8790207663E-007
#    -32    -1       4.5887526859E-006
#    -32     0       1.0160146879E-005
#    -32     1       3.9381757175E-006
#    -32     2       4.3109416958E-006
#    -32     3       1.9288755349E-005
#    -32     4       1.3786267068E-005
#    -32     5       1.1871991614E-005
#    -32     6       1.2300262537E-005
#    -32     7       1.6303177741E-005
#    -32     8       3.0667284802E-005
#    -32     9       3.8305877589E-005
#    -32    10       1.7665654987E-005
#    -32    11       9.8136837408E-006
#    -32    12       5.6750977783E-005
#    -32    13       1.6656565438E-005
#    -32    14       2.2294837211E-007
#    -32    15       5.5082329892E-005
#    -32    16       7.2976023062E-005
#    -32    17       3.5658837164E-006
#    -32    18       4.6939348287E-006
#    -32    19       6.1159951932E-005
#    -32    20       1.3848118462E-005
#    -32    21       1.0014402723E-005
#    -32    22       2.0241760322E-005
#    -32    23       2.3528903955E-005
#    -32    24       1.2053048177E-006
#    -32    25       5.9404213402E-006
#    -32    26       7.9728491954E-006
#    -32    27       1.5042733597E-006
#    -32    28       5.7687247456E-006
#    -31   -14       8.3973512184E-008
#    -31   -13       1.1894289695E-007
#    -31   -12       1.0408884671E-007
#    -31   -11       1.1070840141E-007
#    -31   -10       2.5760946792E-007
#    -31    -9       8.0734216631E-007
#    -31    -8       6.0222885339E-007
#    -31    -7       3.7679424470E-007
#    -31    -6       7.1753447186E-007
#    -31    -5       2.7643451347E-006
#    -31    -4       2.9681525440E-006
#    -31    -3       2.2368529005E-007
#    -31    -2       1.8626362249E-006
#    -31    -1       9.2270633924E-007
#    -31     0       3.4484039305E-006
#    -31     1       2.1428043962E-006
#    -31     2       7.6050528656E-006
#    -31     3       1.8280801419E-006
#    -31     4       7.2874285778E-006
#    -31     5       3.3656836274E-005
#    -31     6       1.1888049786E-005
#    -31     7       2.6438517057E-005
#    -31     8       3.4995688115E-005
#    -31     9       4.1063181777E-005
#    -31    10       9.0680386429E-005
#    -31    11       6.6372014810E-005
#    -31    12       1.3762013423E-005
#    -31    13       5.5345089438E-005
#    -31    14       1.4218256860E-004
#    -31    15       1.0643240653E-005
#    -31    16       1.9376560262E-005
#    -31    17       1.1960356537E-004
#    -31    18       4.3397867581E-005
#    -31    19       1.5325850246E-005
#    -31    20       2.2969461540E-005
#    -31    21       4.3802591509E-005
#    -31    22       9.6103634861E-007
#    -31    23       2.3704824808E-005
#    -31    24       1.6915740117E-005
#    -31    25       1.6963304713E-005
#    -31    26       6.8861970005E-006
#    -31    27       7.6813509303E-006
#    -31    28       7.5795612807E-007
#    -30   -15       2.2318846994E-007
#    -30   -14       3.1962741000E-007
#    -30   -13       5.1065042870E-007
#    -30   -12       3.1088146619E-007
#    -30   -11       4.6531384423E-008
#    -30   -10       1.9303485238E-006
#    -30    -9       1.0381924823E-006
#    -30    -8       4.6108334462E-007
#    -30    -7       2.4702946453E-007
#    -30    -6       1.5063514530E-006
#    -30    -5       3.3485539180E-005
#    -30    -4       4.8045849295E-006
#    -30    -3       1.8785604629E-006
#    -30    -2       6.4402218798E-007
#    -30    -1       1.1896692822E-005
#    -30     0       1.5149056904E-004
#    -30     1       6.3476587364E-006
#    -30     2       6.4109500390E-006
#    -30     3       2.2125007221E-005
#    -30     4       3.0177237320E-005
#    -30     5       5.0073554363E-004
#    -30     6       1.8386154471E-005
#    -30     7       1.4631635538E-005
#    -30     8       3.9718719341E-005
#    -30     9       5.0073099795E-005
#    -30    10       8.3304322374E-004
#    -30    11       2.4258095758E-005
#    -30    12       1.0830895645E-004
#    -30    13       9.7467363466E-006
#    -30    14       4.5291000093E-006
#    -30    15       9.8993316609E-004
#    -30    16       6.0646784133E-005
#    -30    17       6.3558659470E-006
#    -30    18       3.2806538898E-005
#    -30    19       9.9153466763E-005
#    -30    20       4.1382338747E-005
#    -30    21       2.0181622750E-005
#    -30    22       1.9365371842E-005
#    -30    23       1.4233980443E-005
#    -30    24       5.4376467016E-006
#    -30    25       1.7405725571E-005
#    -30    26       7.9098379040E-006
#    -30    27       7.9404737024E-006
#    -30    28       6.1613633311E-006
#    -29   -16       3.5372484624E-007
#    -29   -15       5.7609736975E-008
#    -29   -14       1.1916622516E-007
#    -29   -13       9.2221606897E-007
#    -29   -12       1.8225716226E-007
#    -29   -11       4.1315456596E-007
#    -29   -10       8.8306832273E-007
#    -29    -9       3.0459301375E-006
#    -29    -8       3.3849176713E-006
#    -29    -7       8.4496708379E-007
#    -29    -6       1.5482552378E-006
#    -29    -5       2.1348481615E-006
#    -29    -4       1.4229701515E-005
#    -29    -3       3.2091895675E-006
#    -29    -2       1.6273997477E-006
#    -29    -1       2.4943218285E-006
#    -29     0       5.7487355561E-006
#    -29     1       1.1815291838E-005
#    -29     2       6.8055794218E-006
#    -29     3       3.4625378352E-006
#    -29     4       5.2115202238E-006
#    -29     5       5.4717504500E-005
#    -29     6       3.0101749134E-005
#    -29     7       4.8876257185E-005
#    -29     8       4.3523049793E-005
#    -29     9       3.9285078394E-005
#    -29    10       1.4864828111E-004
#    -29    11       8.1754697017E-005
#    -29    12       1.0333908421E-005
#    -29    13       1.4344722146E-004
#    -29    14       2.0815521529E-004
#    -29    15       5.1771731182E-006
#    -29    16       3.1610006864E-005
#    -29    17       1.0970122724E-004
#    -29    18       2.0303730679E-005
#    -29    19       6.7036059235E-005
#    -29    20       5.6577949723E-005
#    -29    21       5.8716701750E-005
#    -29    22       1.9376935180E-006
#    -29    23       4.1545092363E-005
#    -29    24       1.1134670062E-005
#    -29    25       7.1875584937E-006
#    -29    26       2.6311921157E-005
#    -29    27       2.8666162881E-006
#    -28   -16       2.7849962185E-007
#    -28   -15       3.2559750970E-007
#    -28   -14       5.0852583470E-007
#    -28   -13       1.2715132381E-006
#    -28   -12       7.9063067027E-007
#    -28   -11       1.4962221204E-007
#    -28   -10       1.8766303292E-006
#    -28    -9       3.4255436232E-006
#    -28    -8       1.0132229706E-006
#    -28    -7       1.3517813249E-007
#    -28    -6       1.6393250050E-006
#    -28    -5       4.0432507687E-006
#    -28    -4       1.7311873804E-005
#    -28    -3       2.8982952638E-006
#    -28    -2       9.8296589252E-007
#    -28    -1       9.2228385285E-006
#    -28     0       3.8652299967E-005
#    -28     1       2.4519748147E-005
#    -28     2       1.4385263840E-005
#    -28     3       3.9011228632E-005
#    -28     4       1.6512709667E-005
#    -28     5       8.7935685580E-005
#    -28     6       3.7083668652E-005
#    -28     7       3.0009701039E-005
#    -28     8       1.0505693038E-004
#    -28     9       6.3053397619E-005
#    -28    10       1.8404336046E-006
#    -28    11       3.7655348721E-005
#    -28    12       1.5906816110E-004
#    -28    13       1.8786361496E-005
#    -28    14       3.3158364837E-005
#    -28    15       1.1392765336E-004
#    -28    16       4.0466510383E-005
#    -28    17       4.0054058596E-005
#    -28    18       2.3568483595E-005
#    -28    19       5.1752916763E-005
#    -28    20       3.3972266072E-006
#    -28    21       4.4160593338E-005
#    -28    22       2.8120765362E-005
#    -28    23       3.9021742212E-005
#    -28    24       3.5802937832E-006
#    -28    25       2.3779853034E-005
#    -28    26       8.9678680610E-006
#    -28    27       1.1873641197E-005
#    -27   -17       7.3514020345E-008
#    -27   -16       1.6924162891E-007
#    -27   -15       3.2129038570E-007
#    -27   -14       1.0267215495E-007
#    -27   -13       1.2403892029E-006
#    -27   -12       1.0403330069E-006
#    -27   -11       2.2517351094E-007
#    -27   -10       1.3961502339E-006
#    -27    -9       1.6447866251E-006
#    -27    -8       5.9617208643E-006
#    -27    -7       4.6166156162E-006
#    -27    -6       5.5648417105E-006
#    -27    -5       6.4733177806E-006
#    -27    -4       1.1281250233E-005
#    -27    -3       1.9817329798E-006
#    -27    -2       1.5098617661E-006
#    -27    -1       8.9852863616E-006
#    -27     0       1.4317242579E-005
#    -27     1       9.0297148540E-006
#    -27     2       1.1075737274E-005
#    -27     3       1.3191262539E-005
#    -27     4       8.8123945981E-006
#    -27     5       5.4182751849E-005
#    -27     6       2.0941044940E-005
#    -27     7       6.7830419415E-005
#    -27     8       1.7323200811E-005
#    -27     9       3.8249129876E-005
#    -27    10       2.0565933504E-004
#    -27    11       5.3519368094E-005
#    -27    12       5.4761904678E-006
#    -27    13       1.0872714442E-004
#    -27    14       1.3461464839E-004
#    -27    15       3.3516481965E-005
#    -27    16       1.0028539519E-004
#    -27    17       1.5981839636E-004
#    -27    18       1.8038222340E-005
#    -27    19       9.6661168142E-005
#    -27    20       4.6827825977E-005
#    -27    21       2.4899375149E-005
#    -27    22       1.6689219358E-005
#    -27    23       4.3687360579E-005
#    -27    24       1.3882557888E-005
#    -27    25       1.4873208923E-005
#    -27    26       1.4026376232E-005
#    -27    27       9.4394733800E-006
#    -26   -18       2.2127256704E-007
#    -26   -17       4.1210250962E-007
#    -26   -16       6.2226473554E-007
#    -26   -15       4.7601846487E-007
#    -26   -14       1.4755434121E-006
#    -26   -13       4.9711938377E-006
#    -26   -12       2.8094444845E-006
#    -26   -11       8.7518288382E-007
#    -26   -10       5.0487850397E-006
#    -26    -9       5.8112067361E-006
#    -26    -8       6.4392006310E-006
#    -26    -7       4.5651659094E-006
#    -26    -6       1.5478664957E-005
#    -26    -5       7.6076582861E-006
#    -26    -4       1.7050730635E-005
#    -26    -3       1.1028395919E-005
#    -26    -2       2.6873309974E-006
#    -26    -1       3.5472188367E-005
#    -26     0       3.1902265555E-005
#    -26     1       2.3124137744E-005
#    -26     2       4.5752312416E-005
#    -26     3       7.4983058020E-005
#    -26     4       6.8606946564E-005
#    -26     5       1.2414349631E-004
#    -26     6       3.2151283572E-005
#    -26     7       1.5353627286E-005
#    -26     8       2.0126067788E-004
#    -26     9       1.5827179299E-004
#    -26    10       3.0894924899E-005
#    -26    11       1.0201793507E-004
#    -26    12       1.5210919683E-004
#    -26    13       2.8305823146E-005
#    -26    14       1.2063531931E-004
#    -26    15       5.9086450176E-005
#    -26    16       7.1483956927E-006
#    -26    17       1.3585722973E-004
#    -26    18       4.8122442729E-005
#    -26    19       5.5009605161E-005
#    -26    20       5.5661531389E-006
#    -26    21       6.1251003890E-005
#    -26    22       5.5136508564E-006
#    -26    23       3.0158099471E-005
#    -26    24       3.1109830838E-005
#    -26    25       3.5517993604E-005
#    -26    26       1.1210799662E-005
#    -26    27       3.1567073250E-006
#    -25   -19       3.6070524498E-007
#    -25   -18       3.3270153314E-007
#    -25   -17       2.3632184127E-007
#    -25   -16       1.3659114933E-007
#    -25   -15       2.6277431693E-006
#    -25   -14       7.8673582190E-007
#    -25   -13       9.7368194915E-007
#    -25   -12       3.7115659180E-007
#    -25   -11       7.8610670555E-007
#    -25   -10       1.0233313326E-004
#    -25    -9       6.4176035377E-006
#    -25    -8       4.2022768016E-006
#    -25    -7       1.0134373544E-006
#    -25    -6       4.5847163949E-006
#    -25    -5       8.4880009117E-004
#    -25    -4       2.9909902959E-005
#    -25    -3       5.7826897175E-006
#    -25    -2       8.3698421659E-006
#    -25    -1       2.2640429542E-005
#    -25     0       2.7294961333E-003
#    -25     1       8.3933051893E-006
#    -25     2       3.6188239500E-006
#    -25     3       6.9069321986E-005
#    -25     4       2.8349482470E-005
#    -25     5       4.9416923848E-003
#    -25     6       3.2251803680E-005
#    -25     7       6.1254614802E-005
#    -25     8       6.5067677444E-006
#    -25     9       5.7621176450E-006
#    -25    10       4.5949623078E-003
#    -25    11       5.0281586967E-005
#    -25    12       4.7006618835E-005
#    -25    13       1.3490297450E-004
#    -25    14       1.3373274134E-004
#    -25    15       2.3161262773E-003
#    -25    16       9.0929326175E-005
#    -25    17       6.7052655621E-005
#    -25    18       5.3518442457E-006
#    -25    19       1.9570715958E-004
#    -25    20       3.0323426684E-004
#    -25    21       3.4526615612E-005
#    -25    22       1.3072554024E-005
#    -25    23       2.8169659569E-005
#    -25    24       1.7608932493E-005
#    -25    25       1.3567514801E-004
#    -25    26       1.6360533175E-005
#    -25    27       8.2332527278E-006
#    -24   -20       1.7095941260E-007
#    -24   -19       1.0862564774E-007
#    -24   -18       1.4085411446E-007
#    -24   -17       1.4025564191E-006
#    -24   -16       1.4186141646E-006
#    -24   -15       2.0062083529E-006
#    -24   -14       4.0523893281E-006
#    -24   -13       7.3610966429E-006
#    -24   -12       4.0229586985E-006
#    -24   -11       4.6702017454E-006
#    -24   -10       2.2440065569E-005
#    -24    -9       2.7880164689E-005
#    -24    -8       3.3984090035E-006
#    -24    -7       1.2197948266E-006
#    -24    -6       1.5388852677E-005
#    -24    -5       5.1226116835E-005
#    -24    -4       4.7651263950E-005
