 Diffraction intensities for potential:ga5x5_06D10010.in                       
#     -7    20       8.9498833546E-005
#     -7    21       1.0154790598E-004
#     -6   -26       4.3726384164E-007
#     -6   -25       4.8982571431E-007
#     -6   -24       7.5073698904E-007
#     -6   -23       1.9048990908E-006
#     -6   -22       3.5191546504E-006
#     -6   -21       1.6126087638E-005
#     -6   -20       2.8995168942E-006
#     -6   -19       1.6129863227E-005
#     -6   -18       1.2800860336E-005
#     -6   -17       4.5711259029E-005
#     -6   -16       1.9768470511E-005
#     -6   -15       3.8125498629E-005
#     -6   -14       3.0141207153E-005
#     -6   -13       3.3431035614E-005
#     -6   -12       8.4614562626E-005
#     -6   -11       1.0441900709E-004
#     -6   -10       4.0957649250E-005
#     -6    -9       3.5930537873E-005
#     -6    -8       1.4096208600E-004
#     -6    -7       2.1229823320E-004
#     -6    -6       2.7379902800E-005
#     -6    -5       8.4177509742E-005
#     -6    -4       5.8602630178E-005
#     -6    -3       1.1051363090E-004
#     -6    -2       5.4264007075E-005
#     -6    -1       6.1396911196E-005
#     -6     0       2.5828996803E-005
#     -6     1       5.9823776818E-004
#     -6     2       2.2083683833E-005
#     -6     3       1.1778029563E-004
#     -6     4       1.3320742094E-004
#     -6     5       9.3212055394E-005
#     -6     6       4.9371178075E-005
#     -6     7       1.6006421060E-004
#     -6     8       5.3603578805E-005
#     -6     9       1.9901368442E-005
#     -6    10       1.0589865077E-004
#     -6    11       1.0811788421E-004
#     -6    12       6.3216050348E-004
#     -6    13       5.3497911294E-005
#     -6    14       2.5612382531E-005
#     -6    15       1.4083860819E-004
#     -6    16       1.3600021598E-006
#     -6    17       3.5124076085E-004
#     -6    18       2.5039716638E-004
#     -6    19       4.2611963803E-006
#     -6    20       1.2243770214E-005
#     -5   -27       3.2896439954E-007
#     -5   -26       1.3562114770E-006
#     -5   -25       1.7300450111E-005
#     -5   -24       5.2003656304E-007
#     -5   -23       2.8173938394E-006
#     -5   -22       7.9341662462E-007
#     -5   -21       1.7434695321E-006
#     -5   -20       9.7990923243E-004
#     -5   -19       1.3585835078E-007
#     -5   -18       2.3944436752E-005
#     -5   -17       2.8479424768E-005
#     -5   -16       4.0378720507E-005
#     -5   -15       8.7490161179E-003
#     -5   -14       1.3058031451E-004
#     -5   -13       5.6640629501E-005
#     -5   -12       8.5433169317E-006
#     -5   -11       4.5356207440E-005
#     -5   -10       1.0158418329E-002
#     -5    -9       1.6533561400E-004
#     -5    -8       1.5768564535E-004
#     -5    -7       2.1483527872E-005
#     -5    -6       4.1475780509E-004
#     -5    -5       5.9751211237E-003
#     -5    -4       1.0858682419E-004
#     -5    -3       4.2853726658E-005
#     -5    -2       2.4065217535E-005
#     -5    -1       5.0393240537E-004
#     -5     0       9.9987254271E-003
#     -5     1       7.7868359898E-004
#     -5     2       8.3974772285E-005
#     -5     3       6.6465603590E-006
#     -5     4       3.9429420612E-004
#     -5     5       2.0253867777E-003
#     -5     6       7.0854404205E-005
#     -5     7       1.6274349111E-004
#     -5     8       2.1531820909E-004
#     -5     9       3.1465018778E-005
#     -5    10       2.6299759434E-002
#     -5    11       1.1855690449E-004
#     -5    12       1.4603751473E-004
#     -5    13       6.1440317456E-004
#     -5    14       1.4088447645E-005
#     -5    15       2.1772135906E-002
#     -5    16       2.1954336984E-004
#     -5    17       1.2911281128E-004
#     -5    18       2.4623686282E-004
#     -5    19       1.7329424522E-005
#     -4   -27       2.2018122062E-007
#     -4   -26       3.2234395162E-008
#     -4   -25       1.4814766805E-006
#     -4   -24       1.8628335128E-006
#     -4   -23       6.7977713755E-007
#     -4   -22       2.5447788508E-006
#     -4   -21       2.5138810423E-006
#     -4   -20       6.2083406153E-006
#     -4   -19       4.8001080061E-006
#     -4   -18       4.2643899097E-005
#     -4   -17       1.6429431073E-005
#     -4   -16       3.1160763791E-006
#     -4   -15       3.8329898284E-005
#     -4   -14       7.6286222294E-005
#     -4   -13       4.5200085568E-005
#     -4   -12       2.6886593156E-006
#     -4   -11       2.6532186857E-005
#     -4   -10       1.0961853835E-005
#     -4    -9       2.5225050303E-004
#     -4    -8       1.9078933531E-004
#     -4    -7       8.3122645631E-006
#     -4    -6       2.6918317366E-005
#     -4    -5       1.4970629291E-005
#     -4    -4       7.1751802898E-005
#     -4    -3       2.2818359379E-004
#     -4    -2       2.1621126157E-005
#     -4    -1       1.9326969761E-004
#     -4     0       4.5526396164E-005
#     -4     1       4.6417346548E-004
#     -4     2       1.4337808009E-004
#     -4     3       9.9083194742E-005
#     -4     4       1.2824551261E-004
#     -4     5       8.3439825846E-005
#     -4     6       2.6560479564E-005
#     -4     7       3.1407664661E-004
#     -4     8       1.8863619519E-004
#     -4     9       2.5609005259E-005
#     -4    10       4.4971466116E-004
#     -4    11       4.9459181315E-004
#     -4    12       6.4036348938E-005
#     -4    13       4.6411715665E-004
#     -4    14       5.8100034779E-005
#     -4    15       6.6305311514E-004
#     -4    16       2.6646213906E-004
#     -4    17       3.2487869280E-004
#     -4    18       3.9385669389E-004
#     -4    19       1.2274167741E-004
#     -3   -27       7.7093300517E-007
#     -3   -26       7.8827558440E-007
#     -3   -25       1.0627566981E-006
#     -3   -24       4.4612350439E-007
#     -3   -23       4.2223825594E-006
#     -3   -22       5.4234510617E-006
#     -3   -21       5.0285206251E-006
#     -3   -20       1.4029606710E-005
#     -3   -19       5.0866172213E-005
#     -3   -18       4.3849564264E-006
#     -3   -17       7.7379577497E-005
#     -3   -16       1.0895317630E-005
#     -3   -15       6.1737189041E-005
#     -3   -14       1.3398323585E-005
#     -3   -13       9.0401964650E-005
#     -3   -12       7.6496530479E-005
#     -3   -11       1.0567618995E-005
#     -3   -10       2.3200653029E-004
#     -3    -9       4.5499972950E-004
#     -3    -8       1.2404985019E-004
#     -3    -7       1.8313808182E-004
#     -3    -6       3.5665375878E-005
#     -3    -5       1.2372501223E-004
#     -3    -4       3.6355227314E-005
#     -3    -3       9.9809965886E-005
#     -3    -2       1.0925475857E-004
#     -3    -1       7.4129280032E-005
#     -3     0       6.5138524996E-004
#     -3     1       6.0178979774E-004
#     -3     2       1.5024991981E-004
#     -3     3       3.8766345885E-004
#     -3     4       3.7181528973E-004
#     -3     5       5.1272213533E-004
#     -3     6       3.4544775862E-004
#     -3     7       7.6517923412E-005
#     -3     8       1.2723383470E-004
#     -3     9       3.2036527622E-004
#     -3    10       1.3166157050E-004
#     -3    11       1.5528399462E-004
#     -3    12       3.7037715685E-004
#     -3    13       2.6723157198E-004
#     -3    14       9.1383328163E-004
#     -3    15       3.8074724216E-004
#     -3    16       2.2368517597E-005
#     -3    17       4.0191678805E-005
#     -3    18       8.6082808538E-006
#     -2   -27       5.0023247120E-008
#     -2   -26       8.4583316329E-008
#     -2   -25       1.3344050737E-006
#     -2   -24       1.0974623281E-006
#     -2   -23       1.2550951985E-006
#     -2   -22       9.3233943041E-006
#     -2   -21       6.1065172884E-006
#     -2   -20       6.2851040003E-006
#     -2   -19       3.0318928540E-006
#     -2   -18       5.3978739687E-005
#     -2   -17       8.8175939201E-006
#     -2   -16       7.0221633169E-006
#     -2   -15       2.0142087564E-005
#     -2   -14       5.1522040999E-005
#     -2   -13       1.0572451575E-005
#     -2   -12       1.1307947212E-004
#     -2   -11       1.2599853588E-004
#     -2   -10       1.8214226959E-004
#     -2    -9       8.2899599748E-005
#     -2    -8       2.6925725024E-004
#     -2    -7       1.4485643204E-004
#     -2    -6       1.5798154458E-004
#     -2    -5       5.1799904786E-005
#     -2    -4       8.8231180257E-005
#     -2    -3       8.4784941554E-005
#     -2    -2       9.3051974159E-005
#     -2    -1       1.6233583628E-004
#     -2     0       4.6217981122E-005
#     -2     1       4.6837587740E-004
#     -2     2       5.6336341229E-005
#     -2     3       2.7872727633E-004
#     -2     4       8.1252111305E-004
#     -2     5       2.6819791042E-004
#     -2     6       2.2288827992E-005
#     -2     7       2.3752550219E-004
#     -2     8       2.4854261176E-004
#     -2     9       1.6777325054E-004
#     -2    10       5.1229267431E-004
#     -2    11       1.8542407280E-004
#     -2    12       1.1630014736E-004
#     -2    13       1.0408291853E-003
#     -2    14       6.6744035047E-004
#     -2    15       2.5419769008E-004
#     -2    16       2.6229980229E-004
#     -2    17       1.2823797716E-004
#     -1   -27       1.7411079665E-006
#     -1   -26       1.0329209766E-006
#     -1   -25       2.7460607252E-006
#     -1   -24       6.3939014958E-007
#     -1   -23       1.6483701843E-006
#     -1   -22       2.4525203088E-005
#     -1   -21       2.6186803512E-005
#     -1   -20       1.6358786216E-006
#     -1   -19       5.1047251227E-005
#     -1   -18       6.0369989445E-005
#     -1   -17       4.4092328486E-005
#     -1   -16       5.5989443115E-005
#     -1   -15       9.7935739221E-005
#     -1   -14       9.4811251718E-005
#     -1   -13       2.9256606682E-005
#     -1   -12       1.4436320893E-004
#     -1   -11       2.0071888153E-004
#     -1   -10       7.3020597627E-005
#     -1    -9       1.0797162327E-004
#     -1    -8       2.2344918167E-004
#     -1    -7       1.4052230193E-004
#     -1    -6       1.2210753089E-005
#     -1    -5       4.6077189040E-005
#     -1    -4       6.5059500490E-005
#     -1    -3       2.7044733438E-005
#     -1    -2       4.2588635976E-005
#     -1    -1       3.4873803870E-004
#     -1     0       3.0882227503E-004
#     -1     1       8.1079165323E-004
#     -1     2       2.6606117316E-004
#     -1     3       1.1055969078E-005
#     -1     4       1.3627479996E-004
#     -1     5       1.0816096795E-005
#     -1     6       1.5171346191E-005
#     -1     7       8.0122817516E-005
#     -1     8       8.2730988368E-005
#     -1     9       4.7340952248E-004
#     -1    10       3.6547302969E-004
#     -1    11       3.1650440936E-004
#     -1    12       6.7120786247E-004
#     -1    13       9.3324223726E-005
#     -1    14       1.2424588424E-004
#     -1    15       3.9782156077E-005
#     -1    16       1.3701644237E-004
#      0   -27       1.7442533872E-006
#      0   -26       1.2539594357E-007
#      0   -25       7.5117346383E-005
#      0   -24       4.7886494664E-006
#      0   -23       1.6688065003E-006
#      0   -22       2.5788457495E-006
#      0   -21       2.2918227745E-005
#      0   -20       2.9653114414E-003
#      0   -19       3.4016028669E-005
#      0   -18       9.8950919105E-005
#      0   -17       8.8649819740E-005
#      0   -16       3.9865751924E-005
#      0   -15       3.1283039183E-002
#      0   -14       4.1403170952E-004
#      0   -13       9.9580649832E-005
#      0   -12       5.9424093989E-005
#      0   -11       6.5449742019E-005
#      0   -10       3.8245828063E-002
#      0    -9       1.2420259453E-004
#      0    -8       2.2105197109E-005
#      0    -7       1.5668168432E-004
#      0    -6       2.4413027687E-004
#      0    -5       3.0871201930E-003
#      0    -4       7.9486893358E-005
#      0    -3       2.4155453039E-004
#      0    -2       7.2114596397E-005
#      0    -1       1.2268064860E-004
#      0     0       6.5986269778E-002
#      0     1       9.5103948343E-005
#      0     2       4.5098155774E-004
#      0     3       4.5804486141E-004
#      0     4       3.8495522470E-004
#      0     5       6.3373984667E-003
#      0     6       1.7866534433E-004
#      0     7       1.5968567221E-004
#      0     8       2.2286703211E-004
#      0     9       2.4099638741E-004
#      0    10       1.8538847230E-002
#      0    11       1.0046871924E-006
#      0    12       3.2541327312E-004
#      0    13       3.9325916758E-004
#      0    14       1.4849745691E-004
#      0    15       3.8702901579E-003
#      1   -28       2.4541920304E-006
#      1   -27       5.0451822389E-008
#      1   -26       2.4368849376E-008
#      1   -25       9.8809062269E-007
#      1   -24       1.3621581052E-006
#      1   -23       5.7860097463E-008
#      1   -22       8.4402179563E-006
#      1   -21       7.8376121426E-007
#      1   -20       1.3738135252E-005
#      1   -19       3.8688057816E-006
#      1   -18       6.1792817000E-005
#      1   -17       3.4902578321E-005
#      1   -16       1.4322366027E-005
#      1   -15       2.3163032129E-005
#      1   -14       1.3351598493E-004
#      1   -13       2.3279432751E-004
#      1   -12       8.0532202121E-005
#      1   -11       8.7455789218E-005
#      1   -10       2.6704698410E-004
#      1    -9       4.4170988831E-004
#      1    -8       4.9574360710E-005
#      1    -7       3.5290337489E-005
#      1    -6       1.8568149080E-004
#      1    -5       2.3538276878E-004
#      1    -4       7.1337345170E-005
#      1    -3       1.3075247960E-004
#      1    -2       4.1584769338E-004
#      1    -1       3.1935659276E-004
#      1     0       1.0859172375E-004
#      1     1       2.8939119643E-005
#      1     2       1.2077880255E-004
#      1     3       6.0714683257E-004
#      1     4       3.4271049699E-004
#      1     5       1.8743685930E-004
#      1     6       9.4256057120E-005
#      1     7       4.5049291402E-004
#      1     8       4.0955210509E-004
#      1     9       3.9012745357E-005
#      1    10       3.6566941373E-004
#      1    11       1.5002877818E-004
#      1    12       1.8986697875E-005
#      1    13       7.2661445512E-004
#      1    14       1.6927018855E-004
#      2   -28       2.5338909351E-007
#      2   -27       3.7670708288E-009
#      2   -26       9.1394632871E-007
#      2   -25       1.7263262404E-006
#      2   -24       4.6797658830E-007
#      2   -23       1.1621262069E-005
#      2   -22       1.0898333247E-005
#      2   -21       2.9752882783E-006
#      2   -20       2.5048958150E-005
#      2   -19       7.1701255155E-005
#      2   -18       7.6739842062E-006
#      2   -17       6.8285685407E-005
#      2   -16       3.4525953209E-006
#      2   -15       5.8496860914E-005
#      2   -14       2.3847309642E-006
#      2   -13       1.9950701608E-004
#      2   -12       1.0561256256E-004
#      2   -11       1.4668605958E-005
#      2   -10       5.2796494207E-005
#      2    -9       6.6884249924E-004
#      2    -8       4.6085826959E-006
#      2    -7       1.0080641005E-004
#      2    -6       2.2298810495E-004
#      2    -5       7.4798921603E-005
#      2    -4       3.9565952319E-004
#      2    -3       2.3423713967E-005
#      2    -2       1.9699347089E-004
#      2    -1       2.4959354050E-004
#      2     0       7.4500388950E-004
#      2     1       3.8748506967E-004
#      2     2       1.4679725709E-005
#      2     3       3.2483223504E-004
#      2     4       4.6071825484E-005
#      2     5       1.6463074744E-005
#      2     6       1.7028695825E-004
#      2     7       8.4052482598E-005
#      2     8       3.9494917997E-005
#      2     9       3.4586991065E-004
#      2    10       4.4068419809E-004
#      2    11       2.3567922035E-004
#      2    12       7.2855607497E-005
#      2    13       3.4930347640E-005
#      3   -28       1.7996092260E-007
#      3   -27       1.2037754048E-008
#      3   -26       2.8702769008E-006
#      3   -25       5.9222626421E-007
#      3   -24       9.3976566179E-006
#      3   -23       1.1654302904E-006
#      3   -22       1.7236345859E-006
#      3   -21       3.3836893554E-005
#      3   -20       2.1530524041E-005
#      3   -19       2.9990620899E-005
#      3   -18       7.9278576578E-005
#      3   -17       1.4115240190E-005
#      3   -16       4.3013444475E-005
#      3   -15       2.8504926350E-005
#      3   -14       1.5496384405E-004
#      3   -13       9.4059207046E-005
#      3   -12       5.7542438796E-005
#      3   -11       1.4572416669E-004
#      3   -10       3.7257033527E-004
#      3    -9       3.8433845629E-005
#      3    -8       1.1581857304E-004
#      3    -7       2.2386871584E-004
#      3    -6       6.7285882674E-004
#      3    -5       2.2170887527E-006
#      3    -4       3.7091216158E-005
#      3    -3       5.0489640681E-005
#      3    -2       1.1600551812E-004
#      3    -1       1.2124899191E-003
#      3     0       4.0570158864E-004
#      3     1       4.8182964224E-005
#      3     2       2.2094955158E-004
#      3     3       2.3756525429E-005
#      3     4       2.0931751328E-005
#      3     5       4.4960503792E-005
#      3     6       7.6416149498E-005
#      3     7       1.0113146340E-004
#      3     8       2.4303979369E-004
#      3     9       9.3589534206E-004
#      3    10       4.3226906392E-004
#      3    11       1.3327376119E-004
#      3    12       1.0271789954E-004
#      4   -27       2.3725950517E-006
#      4   -26       1.8677524475E-006
#      4   -25       2.4525993527E-007
#      4   -24       7.4807265664E-006
#      4   -23       8.6286344873E-007
#      4   -22       5.6767447489E-006
#      4   -21       7.0399236103E-006
#      4   -20       3.2646161921E-006
#      4   -19       6.5189766413E-005
#      4   -18       6.3002690041E-006
#      4   -17       5.6058032980E-005
#      4   -16       1.4966568963E-004
#      4   -15       9.9784479398E-005
#      4   -14       8.9822120792E-005
#      4   -13       1.1000176250E-004
#      4   -12       3.0964956152E-004
#      4   -11       3.7198658397E-004
#      4   -10       2.0621786500E-004
#      4    -9       1.3900523107E-004
#      4    -8       1.9104023461E-004
#      4    -7       3.4455251207E-004
#      4    -6       4.9968573276E-005
#      4    -5       4.5009474096E-005
#      4    -4       8.3914492144E-005
#      4    -3       3.7089341816E-004
#      4    -2       2.9872871375E-004
#      4    -1       1.4554015948E-004
#      4     0       1.0636410446E-004
#      4     1       1.7147534906E-004
#      4     2       1.9314262976E-004
#      4     3       1.1175762027E-004
#      4     4       2.1838882276E-005
#      4     5       8.1535215559E-005
#      4     6       5.3412444324E-005
#      4     7       5.5493610990E-004
#      4     8       6.9735389372E-005
#      4     9       2.0831144364E-004
#      4    10       2.3064742653E-004
#      4    11       1.0096338516E-005
#      5   -27       3.0512325207E-007
#      5   -26       5.6191986600E-006
#      5   -25       2.7758641239E-004
#      5   -24       7.0101045605E-006
#      5   -23       7.1884847677E-006
#      5   -22       8.0181264749E-006
#      5   -21       1.2213894786E-005
#      5   -20       2.2611628593E-003
#      5   -19       6.8060689855E-005
#      5   -18       4.0355162401E-005
#      5   -17       1.7779382837E-005
#      5   -16       2.1005174304E-005
#      5   -15       1.6934028103E-002
#      5   -14       1.5232717454E-004
#      5   -13       1.4750956619E-004
#      5   -12       5.8546629092E-005
#      5   -11       3.5373720618E-004
#      5   -10       3.0743235927E-002
#      5    -9       2.9237810308E-004
#      5    -8       1.8720281565E-004
#      5    -7       3.8165418813E-004
#      5    -6       5.7348434382E-005
#      5    -5       4.6736185871E-003
#      5    -4       6.3263979211E-005
#      5    -3       4.9385525340E-005
#      5    -2       9.3418851307E-004
#      5    -1       3.7036455171E-005
#      5     0       1.5170259825E-002
#      5     1       8.7485032934E-005
#      5     2       3.6581353353E-005
#      5     3       1.1226523703E-004
#      5     4       3.0921694864E-004
#      5     5       1.3028473967E-002
#      5     6       1.7550292016E-005
#      5     7       8.3757774092E-005
#      5     8       1.7731426637E-004
#      5     9       3.3166968338E-005
#      5    10       2.9139044772E-003
#      6   -27       7.9601527550E-007
#      6   -26       2.0273621401E-006
#      6   -25       3.5552923535E-007
#      6   -24       3.5561912329E-007
#      6   -23       2.9286544815E-006
#      6   -22       2.7112316271E-005
#      6   -21       4.4620970617E-005
#      6   -20       3.3039067258E-005
#      6   -19       3.3134750518E-005
#      6   -18       1.3139841341E-005
#      6   -17       5.9721538464E-006
#      6   -16       1.1274518531E-005
#      6   -15       6.4076547391E-006
#      6   -14       6.9048277947E-006
#      6   -13       4.5805531019E-005
#      6   -12       2.0549737125E-004
#      6   -11       2.5944712933E-004
#      6   -10       2.0358328882E-004
#      6    -9       1.7607998237E-004
#      6    -8       6.5757974540E-005
#      6    -7       2.8102367628E-004
#      6    -6       2.3225718065E-004
#      6    -5       1.6892473483E-004
#      6    -4       3.6592519631E-004
#      6    -3       2.1063920828E-004
#      6    -2       3.0873812205E-004
#      6    -1       1.6149828012E-004
#      6     0       5.9960139022E-004
#      6     1       7.2452951796E-004
#      6     2       6.0523452730E-004
#      6     3       4.0640951834E-004
#      6     4       1.0031507890E-004
#      6     5       1.0040953927E-004
#      6     6       1.3569984745E-004
#      6     7       1.7270153748E-006
#      6     8       3.1675334171E-004
#      6     9       1.4354764362E-004
#      7   -27       5.1205796782E-007
#      7   -26       2.1571936105E-006
#      7   -25       4.4832028788E-007
#      7   -24       5.0638054748E-006
#      7   -23       2.3113182518E-005
#      7   -22       3.8597298102E-006
#      7   -21       3.0328421704E-006
#      7   -20       1.0931642035E-005
#      7   -19       1.4810679480E-004
#      7   -18       3.8422722798E-005
#      7   -17       3.0266261544E-005
#      7   -16       9.9255545293E-005
#      7   -15       1.2619296371E-006
#      7   -14       1.1853734833E-004
#      7   -13       2.0190590336E-004
#      7   -12       1.6173818005E-005
#      7   -11       2.6848371294E-004
#      7   -10       4.5286535037E-006
#      7    -9       4.0013726712E-004
#      7    -8       2.0392937420E-004
#      7    -7       5.2078297612E-005
#      7    -6       7.4604508152E-005
#      7    -5       1.2719032978E-004
#      7    -4       5.9845559767E-006
#      7    -3       7.4830833768E-005
#      7    -2       6.8590412795E-004
#      7    -1       5.6981306716E-004
#      7     0       8.1091869627E-005
#      7     1       2.4988422324E-006
#      7     2       5.3521554614E-004
#      7     3       2.4450382957E-004
#      7     4       2.7821891830E-005
#      7     5       1.2227926781E-004
#      7     6       7.0578482755E-005
#      7     7       7.4123579634E-005
#      7     8       1.4060376346E-004
#      8   -26       2.9421668443E-006
#      8   -25       4.5757097404E-006
#      8   -24       7.9015348568E-006
#      8   -23       4.9877697314E-006
#      8   -22       3.2175384634E-005
#      8   -21       6.5671322420E-005
#      8   -20       3.7802782578E-005
#      8   -19       1.2137968786E-004
#      8   -18       1.0994747709E-004
#      8   -17       4.2454173160E-006
#      8   -16       3.3459772238E-004
#      8   -15       5.8922819077E-005
#      8   -14       2.1517931948E-005
#      8   -13       3.0362891271E-004
#      8   -12       2.2527688548E-004
#      8   -11       2.7465130163E-004
#      8   -10       2.3170050680E-004
#      8    -9       6.6907501491E-004
#      8    -8       3.9625069663E-004
#      8    -7       1.9004629975E-004
#      8    -6       1.4473473124E-004
#      8    -5       7.2833769794E-005
#      8    -4       2.2947833759E-004
#      8    -3       7.9060653553E-004
#      8    -2       2.3963163608E-004
#      8    -1       3.6362433824E-004
#      8     0       5.6348275659E-005
#      8     1       2.9179074413E-004
#      8     2       1.8203920708E-004
#      8     3       9.7678778912E-004
#      8     4       2.4232147287E-004
#      8     5       5.1896067065E-004
#      8     6       1.6103025898E-004
#      9   -26       4.7778130964E-006
#      9   -25       5.5615583659E-006
#      9   -24       4.2919975876E-006
#      9   -23       3.3541244960E-006
#      9   -22       4.1072425122E-005
#      9   -21       6.4629198316E-005
#      9   -20       5.0321589252E-005
#      9   -19       1.6062165895E-005
#      9   -18       6.2051877342E-005
#      9   -17       9.9327521608E-005
#      9   -16       4.0287493711E-005
#      9   -15       1.3751651116E-004
#      9   -14       1.5741526682E-004
#      9   -13       3.3223847066E-005
#      9   -12       1.7709700819E-004
#      9   -11       7.2748367509E-004
#      9   -10       7.8512318965E-005
#      9    -9       5.2256636316E-004
#      9    -8       2.5015124411E-004
#      9    -7       6.3131723541E-004
#      9    -6       7.6463700382E-004
#      9    -5       8.0182224995E-004
#      9    -4       1.4594036813E-004
#      9    -3       3.3015105265E-004
#      9    -2       2.7708840530E-004
#      9    -1       5.8209955289E-004
#      9     0       6.5169601536E-004
#      9     1       2.3515115997E-004
#      9     2       3.2350351525E-005
#      9     3       3.8419669074E-004
#      9     4       1.8445238824E-004
#      9     5       9.8156997218E-005
#     10   -25       7.2263653483E-004
#     10   -24       2.7751945229E-005
#     10   -23       4.0816666929E-007
#     10   -22       2.9798164700E-005
#     10   -21       7.9662886640E-005
#     10   -20       1.1054225814E-002
#     10   -19       2.2485745890E-005
#     10   -18       6.3389102180E-005
#     10   -17       3.7657149078E-005
#     10   -16       6.8067419071E-005
#     10   -15       3.4125485911E-002
#     10   -14       8.7476866622E-005
#     10   -13       2.2363047676E-004
#     10   -12       4.9791672874E-005
#     10   -11       7.1337409722E-004
#     10   -10       2.8225206576E-002
#     10    -9       4.4443472043E-004
#     10    -8       1.8472622422E-004
#     10    -7       1.6496152065E-005
#     10    -6       1.3661876706E-004
#     10    -5       1.5040633565E-002
#     10    -4       2.5002194101E-004
#     10    -3       7.9419872568E-004
#     10    -2       3.0446062550E-005
#     10    -1       1.6709868571E-004
#     10     0       3.7820256053E-002
#     10     1       1.4092448461E-004
#     10     2       1.5138892357E-004
#     10     3       7.9372366321E-004
#     11   -25       1.4036099043E-005
#     11   -24       2.6798364642E-005
#     11   -23       9.8703186277E-006
#     11   -22       2.3009320974E-005
#     11   -21       3.6100707936E-007
#     11   -20       1.5514045671E-004
#     11   -19       5.3268348880E-006
#     11   -18       5.1189674041E-005
#     11   -17       1.5829787035E-004
#     11   -16       1.0299894723E-004
#     11   -15       1.3519212623E-004
#     11   -14       1.9740248196E-004
#     11   -13       1.1765873311E-004
#     11   -12       3.1413551287E-004
#     11   -11       9.6324850661E-006
#     11   -10       2.1122379590E-004
#     11    -9       1.1840641217E-004
#     11    -8       1.2013232513E-005
#     11    -7       9.4892533030E-005
#     11    -6       1.4829357358E-004
#     11    -5       2.2469963758E-005
#     11    -4       1.5201585939E-004
#     11    -3       2.2210682039E-004
#     11    -2       8.9950143675E-004
#     11    -1       1.0759078322E-004
#     11     0       7.7362565199E-004
#     11     1       1.6991059126E-004
#     11     2       5.1007526345E-004
#     12   -24       7.9875404317E-006
#     12   -23       3.7815036115E-005
#     12   -22       2.1428687776E-005
#     12   -21       7.0951749163E-005
#     12   -20       1.3977436710E-004
#     12   -19       1.2648327458E-004
#     12   -18       6.4182205278E-005
#     12   -17       4.6454139641E-005
#     12   -16       5.1356652489E-005
#     12   -15       1.7971640972E-004
#     12   -14       1.7866634534E-004
#     12   -13       8.4446047665E-005
#     12   -12       3.5559689165E-005
#     12   -11       1.5305686439E-004
#     12   -10       4.2853671692E-004
#     12    -9       5.1987264393E-006
#     12    -8       7.2077659189E-004
#     12    -7       4.4419059066E-004
#     12    -6       1.9199329037E-005
#     12    -5       1.0151814053E-004
#     12    -4       8.2797522676E-004
#     12    -3       1.4624298972E-005
#     12    -2       1.2878215629E-004
#     12    -1       3.0696487364E-005
#     12     0       4.5139340866E-004
#     13   -23       4.7833682742E-005
#     13   -22       4.0866733847E-006
#     13   -21       3.9311310736E-005
#     13   -20       3.9747257622E-005
#     13   -19       3.9185174991E-005
#     13   -18       2.1638490055E-004
#     13   -17       1.3755759200E-004
#     13   -16       2.4184749241E-004
#     13   -15       1.6334970237E-004
#     13   -14       3.3109710507E-004
#     13   -13       3.9673245048E-004
#     13   -12       3.0065664513E-004
#     13   -11       2.7565613383E-004
#     13   -10       7.8724372372E-004
#     13    -9       1.5537434680E-004
#     13    -8       3.8539656154E-005
#     13    -7       7.2737995230E-004
#     13    -6       7.6231583934E-004
#     13    -5       1.9436252826E-004
#     13    -4       3.0023642248E-004
#     13    -3       4.7646078967E-004
#     13    -2       1.0955725575E-004
#     14   -21       2.9517424027E-005
#     14   -20       6.7341535712E-005
#     14   -19       1.2951825183E-004
#     14   -18       2.2084978775E-005
#     14   -17       2.2448319036E-004
#     14   -16       3.5794971221E-004
#     14   -15       1.7608342400E-004
#     14   -14       6.2500529056E-005
#     14   -13       3.1913844361E-004
#     14   -12       1.1116057228E-004
#     14   -11       1.3991243788E-004
#     14   -10       2.9162922604E-004
#     14    -9       2.7654020015E-004
#     14    -8       4.3166007106E-004
#     14    -7       1.6278558830E-004
#     14    -6       2.5855857041E-004
#     14    -5       9.7792900565E-005
#     15   -19       1.3213987888E-004
#     15   -18       4.5399076032E-005
#     15   -17       6.6684278170E-007
#     15   -16       1.2639719967E-005
#     15   -15       6.7357528753E-003
#     15   -14       2.8612853665E-005
#     15   -13       5.3354460246E-005
#     15   -12       3.1880018763E-004
#     15   -11       6.8173259150E-005
#     15   -10       7.6044002155E-003
#     15    -9       2.0625372024E-004
#     15    -8       1.0001940728E-004
#    -45    11       6.6371380639E-007
#    -45    12       4.0149751071E-007
#    -45    13       2.7479265782E-007
#    -45    14       7.8538929849E-007
#    -45    15       7.4713841274E-007
#    -45    16       1.3303300862E-007
#    -44     7       1.1333962031E-007
#    -44     8       9.9039518580E-008
#    -44     9       5.1174178371E-008
#    -44    10       2.2603138709E-007
#    -44    11       3.1375190052E-007
#    -44    12       4.4366936703E-007
#    -44    13       4.1757075682E-008
#    -44    14       6.9452181444E-007
#    -44    15       1.1302845516E-006
#    -44    16       1.3116099888E-006
#    -44    17       3.4817647186E-007
#    -44    18       1.6316291896E-006
#    -44    19       2.3356278167E-006
#    -44    20       1.6146325688E-007
#    -43     4       6.8597176784E-008
#    -43     5       7.8107272242E-008
#    -43     6       4.1490380980E-008
#    -43     7       3.2081944013E-007
