 Diffraction intensities for potential:ga5x5_30D10004.in                       
#    -12    -6       2.7367089210E-005
#    -12    -5       3.0277735702E-005
#    -12    -4       3.3139490227E-005
#    -12    -3       5.3870650976E-005
#    -12    -2       2.3880971428E-005
#    -12    -1       1.5034375434E-005
#    -12     0       1.1122341634E-005
#    -12     1       3.2031461671E-006
#    -12     2       3.8578568186E-005
#    -12     3       7.2841038127E-006
#    -12     4       2.3333902382E-005
#    -12     5       3.4491726466E-006
#    -12     6       1.4405206662E-005
#    -12     7       2.9758547076E-006
#    -12     8       1.2509355235E-005
#    -12     9       8.7162930808E-007
#    -12    10       8.0426593641E-006
#    -12    11       8.0238605031E-006
#    -12    12       2.3887619967E-005
#    -12    13       1.0821140657E-005
#    -12    14       2.6688033844E-005
#    -12    15       2.0210816764E-006
#    -12    16       8.5007151276E-006
#    -12    17       1.1872828312E-006
#    -12    18       2.8040752278E-005
#    -12    19       4.4788650088E-005
#    -12    20       3.3250011700E-006
#    -12    21       8.5977283096E-005
#    -12    22       5.5723132456E-005
#    -12    23       7.3119861368E-005
#    -12    24       4.2333575601E-004
#    -11   -24       4.0022092061E-006
#    -11   -23       4.4525857531E-006
#    -11   -22       8.1553820581E-006
#    -11   -21       8.5236647365E-006
#    -11   -20       6.2049751388E-006
#    -11   -19       1.0251030154E-005
#    -11   -18       1.5023842318E-005
#    -11   -17       1.9885612744E-005
#    -11   -16       7.6107016051E-006
#    -11   -15       2.9680137639E-005
#    -11   -14       7.4318159841E-006
#    -11   -13       6.4834732817E-005
#    -11   -12       7.2248687329E-006
#    -11   -11       3.1644109041E-005
#    -11   -10       5.7680856784E-006
#    -11    -9       3.3548179561E-005
#    -11    -8       2.0451485020E-005
#    -11    -7       2.4201401117E-005
#    -11    -6       1.1512829162E-005
#    -11    -5       3.5736930753E-005
#    -11    -4       7.9160726965E-006
#    -11    -3       2.6430208492E-005
#    -11    -2       1.7698491793E-006
#    -11    -1       8.0085967000E-006
#    -11     0       1.1910203338E-005
#    -11     1       8.5944020193E-006
#    -11     2       1.4874985482E-005
#    -11     3       1.6363442296E-005
#    -11     4       2.6733689021E-006
#    -11     5       1.3656526372E-005
#    -11     6       1.0819163327E-005
#    -11     7       1.7449647000E-006
#    -11     8       3.2896040692E-005
#    -11     9       1.2625464885E-005
#    -11    10       1.8498798951E-005
#    -11    11       2.7387975669E-005
#    -11    12       5.0616767278E-006
#    -11    13       2.0674931750E-005
#    -11    14       3.5468423620E-005
#    -11    15       7.0508965340E-007
#    -11    16       3.6025635729E-005
#    -11    17       3.3385347566E-005
#    -11    18       7.8132773936E-009
#    -11    19       6.8765722664E-006
#    -11    20       1.7095800016E-004
#    -11    21       6.8828754598E-005
#    -11    22       2.3397232188E-005
#    -11    23       3.7178407978E-005
#    -10   -25       2.5086906828E-005
#    -10   -24       1.6480247964E-006
#    -10   -23       3.9834829472E-005
#    -10   -22       9.5864217677E-006
#    -10   -21       1.2628010992E-005
#    -10   -20       1.0303294678E-006
#    -10   -19       9.5978113603E-006
#    -10   -18       8.9435485256E-006
#    -10   -17       2.7478246389E-005
#    -10   -16       1.3197217964E-005
#    -10   -15       1.7281656829E-005
#    -10   -14       2.0595370546E-006
#    -10   -13       1.8371524455E-005
#    -10   -12       7.9143152851E-007
#    -10   -11       3.4114880596E-005
#    -10   -10       7.5557621344E-006
#    -10    -9       2.4132770972E-005
#    -10    -8       1.2402035918E-006
#    -10    -7       5.1652379942E-006
#    -10    -6       1.0308672653E-006
#    -10    -5       3.7044377659E-005
#    -10    -4       3.2745112049E-006
#    -10    -3       3.8470696451E-005
#    -10    -2       1.0465072435E-005
#    -10    -1       2.0015864391E-005
#    -10     0       7.6196758321E-006
#    -10     1       4.8923258244E-006
#    -10     2       5.7450550090E-006
#    -10     3       2.1246280599E-005
#    -10     4       3.8445742857E-005
#    -10     5       5.3634232764E-005
#    -10     6       3.8387708718E-005
#    -10     7       1.0066482096E-005
#    -10     8       6.4718815130E-006
#    -10     9       2.7181353763E-005
#    -10    10       9.8356089042E-005
#    -10    11       1.2760516993E-004
#    -10    12       1.9985362056E-005
#    -10    13       3.1679189970E-005
#    -10    14       5.3788752088E-005
#    -10    15       1.9912819114E-005
#    -10    16       5.3662119447E-006
#    -10    17       7.3040646030E-006
#    -10    18       2.1682635067E-005
#    -10    19       8.6097438337E-005
#    -10    20       1.9562716502E-004
#    -10    21       7.7865108801E-005
#    -10    22       8.5210325672E-005
#    -10    23       1.5850753796E-004
#     -9   -25       3.1471410281E-005
#     -9   -24       1.6013563186E-005
#     -9   -23       1.0158220961E-005
#     -9   -22       6.7231107600E-006
#     -9   -21       1.1930155722E-004
#     -9   -20       4.7649905515E-005
#     -9   -19       6.0951813842E-006
#     -9   -18       5.5359048228E-006
#     -9   -17       6.6424674420E-006
#     -9   -16       4.0402571881E-005
#     -9   -15       3.0268977929E-005
#     -9   -14       1.6485160677E-005
#     -9   -13       9.8536439543E-006
#     -9   -12       1.3097784313E-005
#     -9   -11       2.6799153364E-005
#     -9   -10       8.1660774465E-006
#     -9    -9       2.0367873904E-005
#     -9    -8       1.9178455640E-005
#     -9    -7       3.8455123295E-005
#     -9    -6       2.0806085432E-005
#     -9    -5       3.4819040126E-005
#     -9    -4       3.4425357190E-006
#     -9    -3       4.9766369262E-005
#     -9    -2       1.3048199548E-005
#     -9    -1       5.6308269086E-005
#     -9     0       4.0011976788E-005
#     -9     1       2.7685140042E-005
#     -9     2       7.0606512147E-006
#     -9     3       4.6348769223E-005
#     -9     4       2.8982372264E-006
#     -9     5       5.1489705998E-005
#     -9     6       1.4567560507E-005
#     -9     7       4.6795106408E-005
#     -9     8       4.5661333256E-005
#     -9     9       2.5521897022E-005
#     -9    10       1.7030223398E-006
#     -9    11       4.0687019288E-006
#     -9    12       1.2974351068E-005
#     -9    13       3.1658430797E-005
#     -9    14       3.2378069313E-005
#     -9    15       3.0048131555E-005
#     -9    16       1.8554039650E-005
#     -9    17       9.3924969390E-005
#     -9    18       9.1494915073E-005
#     -9    19       5.3429685412E-005
#     -9    20       1.3321485788E-005
#     -9    21       5.6103746419E-004
#     -9    22       1.0020633339E-004
#     -8   -26       2.3158234626E-005
#     -8   -25       2.0176074557E-005
#     -8   -24       4.6771342066E-005
#     -8   -23       3.0466185567E-006
#     -8   -22       7.1727532811E-006
#     -8   -21       4.2040728487E-006
#     -8   -20       5.6453281635E-006
#     -8   -19       7.2003719905E-006
#     -8   -18       1.3086692408E-005
#     -8   -17       2.4899931692E-005
#     -8   -16       2.4644955414E-005
#     -8   -15       7.3184358990E-006
#     -8   -14       1.8592412464E-005
#     -8   -13       3.5043369032E-006
#     -8   -12       2.8534935290E-005
#     -8   -11       2.6603406583E-005
#     -8   -10       4.3820327886E-005
#     -8    -9       1.0776896713E-005
#     -8    -8       2.4510362825E-005
#     -8    -7       1.5341442091E-005
#     -8    -6       2.2081644918E-005
#     -8    -5       4.8236032495E-005
#     -8    -4       2.2312704749E-005
#     -8    -3       4.9936159518E-005
#     -8    -2       2.0930660845E-005
#     -8    -1       8.5050359165E-006
#     -8     0       9.7336511414E-007
#     -8     1       2.3953496315E-005
#     -8     2       2.9549792775E-005
#     -8     3       1.0280810053E-004
#     -8     4       7.8805050524E-006
#     -8     5       9.6318045505E-007
#     -8     6       1.7045085648E-005
#     -8     7       7.9980209432E-006
#     -8     8       8.5442270678E-005
#     -8     9       9.4939263773E-006
#     -8    10       3.0804882713E-005
#     -8    11       1.3692557045E-004
#     -8    12       7.1350990930E-005
#     -8    13       1.5416746605E-005
#     -8    14       6.5495007616E-005
#     -8    15       1.1064561777E-004
#     -8    16       1.1075277258E-004
#     -8    17       2.0919220026E-006
#     -8    18       3.1552451702E-005
#     -8    19       2.6916985570E-006
#     -8    20       1.6677018061E-004
#     -8    21       1.8036371111E-005
#     -7   -26       7.0441858042E-005
#     -7   -25       1.4462514837E-004
#     -7   -24       3.5682806914E-005
#     -7   -23       4.2243950223E-005
#     -7   -22       5.9940600785E-005
#     -7   -21       8.1882346969E-005
#     -7   -20       4.9456543131E-005
#     -7   -19       4.7660238055E-006
#     -7   -18       3.3598889167E-006
#     -7   -17       4.0540567945E-005
#     -7   -16       9.0820665501E-005
#     -7   -15       9.1225727032E-006
#     -7   -14       4.0149348675E-005
#     -7   -13       4.0532869510E-006
#     -7   -12       1.0910151968E-005
#     -7   -11       2.8604892177E-005
#     -7   -10       2.3144340695E-005
#     -7    -9       4.2774389427E-005
#     -7    -8       7.8259654618E-005
#     -7    -7       1.1574522345E-005
#     -7    -6       3.3176562535E-005
#     -7    -5       4.9471979108E-007
#     -7    -4       6.2647544198E-006
#     -7    -3       4.0948182959E-005
#     -7    -2       4.3655738999E-005
#     -7    -1       3.1398155668E-005
#     -7     0       2.7847517252E-005
#     -7     1       1.2065873524E-005
#     -7     2       9.0502900974E-006
#     -7     3       5.9592764538E-005
#     -7     4       1.5387423877E-006
#     -7     5       1.4067222649E-004
#     -7     6       2.7021663932E-005
#     -7     7       6.7689462625E-005
#     -7     8       4.3414836004E-005
#     -7     9       1.5690540748E-005
#     -7    10       3.4143676727E-006
#     -7    11       3.7749262154E-005
#     -7    12       2.1752471455E-005
#     -7    13       1.1773349104E-004
#     -7    14       2.1480312226E-004
#     -7    15       7.9546081411E-005
#     -7    16       1.0778623683E-004
#     -7    17       2.1362796212E-004
#     -7    18       1.0970958465E-004
#     -7    19       7.9827341933E-005
#     -7    20       8.0159655853E-005
#     -7    21       1.9252996379E-004
#     -6   -26       3.7115240165E-005
#     -6   -25       1.5714781745E-005
#     -6   -24       5.0701363417E-005
#     -6   -23       4.5139246971E-006
#     -6   -22       7.5728291162E-006
#     -6   -21       2.2351713328E-009
#     -6   -20       1.6873667543E-005
#     -6   -19       2.0135268466E-005
#     -6   -18       6.2100786437E-005
#     -6   -17       5.3915977555E-006
#     -6   -16       1.6270028040E-005
#     -6   -15       2.3720240666E-006
#     -6   -14       1.9694266223E-005
#     -6   -13       3.1475010628E-005
#     -6   -12       1.6799675983E-005
#     -6   -11       1.1431853924E-005
#     -6   -10       4.1989313110E-005
#     -6    -9       2.7482294292E-006
#     -6    -8       1.0190790897E-005
#     -6    -7       8.2125452673E-006
#     -6    -6       2.9548863537E-005
#     -6    -5       6.8240824820E-005
#     -6    -4       5.1920924974E-005
#     -6    -3       7.7498213831E-006
#     -6    -2       2.3695119632E-005
#     -6    -1       1.5332886758E-005
#     -6     0       4.4596950378E-005
#     -6     1       9.6765451631E-005
#     -6     2       1.9878525091E-005
#     -6     3       1.1793409814E-004
#     -6     4       1.0157618899E-004
#     -6     5       3.5806253330E-005
#     -6     6       2.5229891307E-005
#     -6     7       5.9731468350E-005
#     -6     8       1.7733551758E-004
#     -6     9       1.1259097957E-004
#     -6    10       2.6472960031E-005
#     -6    11       9.8178293806E-005
#     -6    12       2.9744581070E-006
#     -6    13       1.6591017223E-006
#     -6    14       1.2670537920E-005
#     -6    15       1.3048178600E-004
#     -6    16       4.1202869344E-005
#     -6    17       3.0365282789E-005
#     -6    18       2.6336955606E-005
#     -6    19       3.4143057340E-004
#     -6    20       1.5674555081E-005
#     -5   -27       1.4634157710E-004
#     -5   -26       6.0370749711E-005
#     -5   -25       3.6778152701E-005
#     -5   -24       4.3001615074E-005
#     -5   -23       6.0291255590E-005
#     -5   -22       2.5074705610E-006
#     -5   -21       4.6139380486E-005
#     -5   -20       2.4283352357E-005
#     -5   -19       2.2051445733E-006
#     -5   -18       9.5444416216E-007
#     -5   -17       1.7246107997E-005
#     -5   -16       3.3431519385E-005
#     -5   -15       1.4052560274E-005
#     -5   -14       1.6760861453E-005
#     -5   -13       3.4003562986E-005
#     -5   -12       1.0295040780E-005
#     -5   -11       4.7415499490E-007
#     -5   -10       3.2903298572E-005
#     -5    -9       3.0490633358E-005
#     -5    -8       4.5187935145E-005
#     -5    -7       1.6569185365E-005
#     -5    -6       1.3562785031E-005
#     -5    -5       2.5860407915E-007
#     -5    -4       4.9386718086E-005
#     -5    -3       6.6445733782E-006
#     -5    -2       6.0597520826E-005
#     -5    -1       9.9869380549E-005
#     -5     0       4.9455523243E-004
#     -5     1       9.5637593136E-005
#     -5     2       1.4179142012E-004
#     -5     3       2.3511664811E-004
#     -5     4       6.4999395423E-005
#     -5     5       9.3088157865E-004
#     -5     6       9.0362952982E-005
#     -5     7       6.6826806630E-005
#     -5     8       3.1915622275E-004
#     -5     9       2.2889831818E-004
#     -5    10       1.9494929353E-003
#     -5    11       2.2693720105E-004
#     -5    12       1.0070629530E-004
#     -5    13       5.5840649739E-004
#     -5    14       6.2143674037E-004
#     -5    15       5.9101469298E-004
#     -5    16       5.5258435345E-005
#     -5    17       1.7370533630E-004
#     -5    18       2.7432957911E-004
#     -5    19       5.1884552017E-004
#     -4   -27       2.2052054141E-005
#     -4   -26       5.8413614362E-004
#     -4   -25       1.4583935187E-004
#     -4   -24       5.3396880849E-005
#     -4   -23       3.5519927906E-005
#     -4   -22       5.3335138310E-007
#     -4   -21       1.4014981431E-004
#     -4   -20       3.7592040026E-005
#     -4   -19       4.6436511296E-006
#     -4   -18       4.2300958178E-005
#     -4   -17       6.2663574081E-006
#     -4   -16       9.6488234447E-005
#     -4   -15       1.3838684630E-005
#     -4   -14       3.0294081475E-005
#     -4   -13       1.4891385215E-005
#     -4   -12       2.9237893725E-005
#     -4   -11       8.2422086733E-005
#     -4   -10       2.7395786649E-005
#     -4    -9       1.3897918382E-005
#     -4    -8       7.3572679770E-005
#     -4    -7       5.3419381520E-006
#     -4    -6       3.6114957646E-004
#     -4    -5       3.6106760066E-006
#     -4    -4       1.4830088057E-005
#     -4    -3       6.1992142151E-005
#     -4    -2       1.0531285482E-004
#     -4    -1       2.9405635073E-004
#     -4     0       3.4684629649E-004
#     -4     1       6.0752718727E-005
#     -4     2       3.0207718739E-004
#     -4     3       1.6193113152E-004
#     -4     4       9.8774812594E-005
#     -4     5       5.0135257632E-004
#     -4     6       2.3330104800E-004
#     -4     7       3.4728034475E-004
#     -4     8       3.2001006624E-004
#     -4     9       4.6873122475E-005
#     -4    10       1.8028189462E-005
#     -4    11       1.7220667655E-004
#     -4    12       1.7148640711E-005
#     -4    13       1.3100675614E-004
#     -4    14       5.3512537233E-005
#     -4    15       4.6329571927E-005
#     -4    16       2.0625808170E-004
#     -4    17       2.7011343717E-004
#     -4    18       4.0023420579E-004
#     -4    19       7.3885215147E-005
#     -3   -27       8.9381640825E-005
#     -3   -26       1.1323674780E-004
#     -3   -25       6.5285679006E-005
#     -3   -24       1.1800048968E-004
#     -3   -23       2.0941498972E-007
#     -3   -22       7.2231293284E-005
#     -3   -21       1.1635295764E-005
#     -3   -20       7.3621775835E-005
#     -3   -19       7.7328750240E-005
#     -3   -18       3.9204357722E-006
#     -3   -17       2.1312007865E-005
#     -3   -16       3.9471875091E-005
#     -3   -15       8.9854833965E-005
#     -3   -14       3.4898656392E-005
#     -3   -13       4.8646244807E-005
#     -3   -12       5.4076688047E-005
#     -3   -11       1.7179191090E-004
#     -3   -10       2.2292980266E-004
#     -3    -9       3.2583553979E-005
#     -3    -8       1.5034341880E-004
#     -3    -7       1.2026092942E-004
#     -3    -6       6.2693520323E-005
#     -3    -5       5.2732097733E-004
#     -3    -4       3.9651964285E-005
#     -3    -3       3.6184387816E-004
#     -3    -2       3.6638346048E-004
#     -3    -1       6.1906835836E-005
#     -3     0       8.7402317757E-004
#     -3     1       1.8036823723E-004
#     -3     2       2.2050711494E-004
#     -3     3       3.9547845566E-004
#     -3     4       3.7563672157E-004
#     -3     5       9.9716751655E-004
#     -3     6       9.1819380538E-004
#     -3     7       2.5970884214E-005
#     -3     8       1.9273074620E-004
#     -3     9       6.8134828858E-004
#     -3    10       2.7861963042E-004
#     -3    11       8.1635157024E-004
#     -3    12       2.8284506693E-004
#     -3    13       7.1649844044E-004
#     -3    14       1.0864885402E-005
#     -3    15       9.8736485922E-005
#     -3    16       1.5790479904E-006
#     -3    17       5.6531711462E-005
#     -3    18       9.0545450254E-005
#     -2   -27       3.9812052215E-005
#     -2   -26       6.2269045863E-005
#     -2   -25       8.6360242884E-005
#     -2   -24       2.1081125231E-005
#     -2   -23       1.6785580046E-004
#     -2   -22       1.2499486021E-004
#     -2   -21       1.0753422564E-005
#     -2   -20       2.1803039996E-005
#     -2   -19       3.4175048362E-005
#     -2   -18       1.3304044723E-005
#     -2   -17       3.1197710769E-006
#     -2   -16       2.4667190185E-005
#     -2   -15       2.0806854973E-005
#     -2   -14       2.5830513613E-004
#     -2   -13       1.2107673902E-004
#     -2   -12       1.8884940773E-004
#     -2   -11       1.2312670374E-004
#     -2   -10       3.8258513164E-005
#     -2    -9       8.9404877018E-005
#     -2    -8       2.4836745621E-004
#     -2    -7       3.7932184299E-004
#     -2    -6       1.1150554163E-004
#     -2    -5       1.8776077131E-004
#     -2    -4       2.4775404859E-005
#     -2    -3       1.2575137370E-004
#     -2    -2       5.8475463352E-004
#     -2    -1       3.9203742581E-005
#     -2     0       1.1505827792E-003
#     -2     1       3.2887086374E-004
#     -2     2       2.0655097491E-004
#     -2     3       1.8303750750E-004
#     -2     4       1.0763248603E-004
#     -2     5       1.4502533756E-004
#     -2     6       1.6601109352E-003
#     -2     7       1.7524746360E-004
#     -2     8       9.6795673156E-004
#     -2     9       7.4509770413E-004
#     -2    10       2.9316255850E-005
#     -2    11       2.2537472217E-004
#     -2    12       1.5085355561E-004
#     -2    13       7.4645991575E-004
#     -2    14       3.2404256799E-004
#     -2    15       1.0330104021E-004
#     -2    16       5.5185480135E-004
#     -2    17       3.8328472981E-005
#     -1   -27       3.2467425668E-005
#     -1   -26       2.1679329876E-005
#     -1   -25       2.2086910908E-005
#     -1   -24       2.8588815333E-005
#     -1   -23       3.5635991954E-006
#     -1   -22       5.0597562233E-006
#     -1   -21       3.3383891467E-005
#     -1   -20       1.8286689667E-005
#     -1   -19       7.9748686494E-006
#     -1   -18       1.1024066261E-005
#     -1   -17       4.4407909974E-005
#     -1   -16       1.7514292979E-004
#     -1   -15       9.4918348820E-005
#     -1   -14       3.3486642818E-005
#     -1   -13       2.1979172082E-005
#     -1   -12       9.7846069409E-005
#     -1   -11       2.1816571038E-004
#     -1   -10       3.5524970695E-004
#     -1    -9       1.9528856848E-004
#     -1    -8       1.5391519363E-004
#     -1    -7       1.8889009464E-006
#     -1    -6       2.2049445136E-004
#     -1    -5       4.9221980022E-004
#     -1    -4       8.9349409019E-004
#     -1    -3       3.5407903677E-004
#     -1    -2       5.2382470694E-004
#     -1    -1       2.0915324914E-005
#     -1     0       5.3997422655E-004
#     -1     1       6.2517506385E-004
#     -1     2       4.8333414426E-004
#     -1     3       7.5096599471E-004
#     -1     4       5.9455976807E-004
#     -1     5       6.9121964581E-004
#     -1     6       1.7735243525E-004
#     -1     7       1.1079929161E-004
#     -1     8       9.8201799665E-006
#     -1     9       5.0920009740E-004
#     -1    10       7.7846565267E-004
#     -1    11       3.2271406322E-004
#     -1    12       4.0996328812E-004
#     -1    13       8.5201941152E-005
#     -1    14       6.9290700633E-005
#     -1    15       2.0399863151E-004
#     -1    16       1.9784566235E-004
#      0   -27       8.5149079859E-005
#      0   -26       3.5838538492E-005
#      0   -25       1.3325424757E-004
#      0   -24       7.4266792582E-005
#      0   -23       6.8287032090E-006
#      0   -22       4.0364337419E-005
#      0   -21       1.2290235484E-004
#      0   -20       6.1956336402E-005
#      0   -19       2.0845234016E-004
#      0   -18       1.1797020497E-004
#      0   -17       1.3099555420E-005
#      0   -16       2.9762556089E-005
#      0   -15       1.0457243977E-004
#      0   -14       2.4275488719E-004
#      0   -13       5.9301329090E-004
#      0   -12       1.5010224754E-004
#      0   -11       5.0147442546E-005
#      0   -10       1.9174080800E-005
#      0    -9       2.5292590961E-004
#      0    -8       4.8552197581E-004
#      0    -7       6.2767808564E-004
#      0    -6       1.6117240839E-004
#      0    -5       4.1574545419E-004
#      0    -4       8.3065001092E-006
#      0    -3       1.2444678563E-003
#      0    -2       8.1086685321E-004
#      0    -1       6.2888586884E-004
#      0     0       4.4302686937E-001
#      0     1       2.7042267000E-003
#      0     2       1.1612896184E-003
#      0     3       8.5722762937E-004
#      0     4       3.3044966622E-003
#      0     5       4.7759225333E-002
#      0     6       4.5793010719E-003
#      0     7       3.9820802905E-003
#      0     8       2.3193275105E-003
#      0     9       1.0630075762E-003
#      0    10       1.3084669041E-002
#      0    11       1.3824009470E-003
#      0    12       1.1184751768E-003
#      0    13       9.4464988753E-004
#      0    14       1.0916253736E-004
#      0    15       3.4212447471E-005
#      1   -28       4.0852680860E-007
#      1   -27       5.0648888133E-005
#      1   -26       1.4378604277E-004
#      1   -25       1.3343514312E-004
#      1   -24       2.4658446470E-004
#      1   -23       1.8471776779E-004
#      1   -22       3.8071524498E-005
#      1   -21       8.1283034580E-006
#      1   -20       7.2992601478E-005
#      1   -19       3.6005425628E-004
#      1   -18       1.2813115233E-004
#      1   -17       4.5109331737E-005
#      1   -16       1.2150156044E-005
#      1   -15       7.1097952260E-006
#      1   -14       1.1707849194E-004
#      1   -13       1.7389168133E-004
#      1   -12       8.6476547588E-005
#      1   -11       6.0593754377E-004
#      1   -10       1.2466210548E-004
#      1    -9       1.3828831579E-004
#      1    -8       2.5039925529E-004
#      1    -7       1.6985200916E-004
#      1    -6       1.5307545914E-004
#      1    -5       1.2542215809E-003
#      1    -4       2.0769110152E-003
#      1    -3       2.4354118982E-003
#      1    -2       4.3094509318E-003
#      1    -1       2.7377534626E-004
#      1     0       1.9690785141E-003
#      1     1       3.9961420197E-003
#      1     2       2.3628527742E-003
#      1     3       1.0396901569E-002
#      1     4       1.2275353473E-003
#      1     5       1.9517731134E-003
#      1     6       3.7196113419E-003
#      1     7       1.0019185913E-004
#      1     8       3.4063576728E-003
#      1     9       1.8533824844E-004
#      1    10       6.3220378135E-005
#      1    11       1.1450822644E-003
#      1    12       1.5152192278E-005
#      1    13       8.2310190720E-004
#      1    14       3.0396372634E-004
#      2   -28       1.2362335181E-005
#      2   -27       4.2186881881E-004
#      2   -26       1.9841282609E-004
#      2   -25       1.0536737761E-004
#      2   -24       5.8131689513E-005
#      2   -23       7.8964796933E-005
#      2   -22       3.5880416561E-004
#      2   -21       5.0409697364E-004
#      2   -20       1.0564036692E-004
#      2   -19       8.0822734348E-005
#      2   -18       1.0946738637E-004
#      2   -17       2.9180583894E-004
#      2   -16       4.9705004934E-004
#      2   -15       5.2534741035E-005
#      2   -14       7.1115739662E-006
#      2   -13       2.1867094274E-004
#      2   -12       1.0807585505E-004
#      2   -11       5.1845842998E-005
#      2   -10       6.6744499595E-005
#      2    -9       2.2286483728E-004
#      2    -8       7.5803973209E-004
#      2    -7       2.6823301600E-003
#      2    -6       4.0192974052E-004
#      2    -5       7.6224261288E-004
#      2    -4       1.5038313441E-004
#      2    -3       2.0207536339E-003
#      2    -2       3.8571334509E-003
#      2    -1       6.2606603716E-003
#      2     0       4.4938049205E-003
#      2     1       3.3095379123E-003
#      2     2       2.0355308024E-003
#      2     3       8.8113322048E-004
#      2     4       1.5139939796E-002
#      2     5       2.1072043523E-003
#      2     6       3.7658771274E-003
#      2     7       4.5602181469E-003
#      2     8       2.8431768350E-003
#      2     9       2.6424269068E-003
#      2    10       1.0256971207E-003
#      2    11       1.3226882463E-003
#      2    12       2.0885904996E-003
#      2    13       1.7118069886E-003
#      3   -28       2.7379866402E-004
#      3   -27       3.4328755329E-004
#      3   -26       5.1636835975E-007
#      3   -25       1.8642297208E-004
#      3   -24       1.1989137629E-004
#      3   -23       2.4865776321E-004
#      3   -22       3.5295026767E-004
#      3   -21       5.8414057356E-005
#      3   -20       5.2110800963E-005
#      3   -19       6.5831374507E-005
#      3   -18       2.9604995033E-004
#      3   -17       5.6344010451E-004
#      3   -16       1.3246960703E-004
#      3   -15       3.2560883663E-005
#      3   -14       1.7199194360E-004
#      3   -13       1.6262017168E-004
#      3   -12       6.3557342372E-004
#      3   -11       3.7249709384E-004
#      3   -10       1.4717031928E-004
#      3    -9       2.4496767341E-005
#      3    -8       3.3844919128E-004
#      3    -7       1.2195649296E-003
#      3    -6       8.8290239863E-004
#      3    -5       1.9304176418E-003
#      3    -4       1.6742368083E-004
#      3    -3       3.6296445295E-003
#      3    -2       5.0100080400E-003
#      3    -1       3.2750046409E-003
#      3     0       4.5968041766E-003
#      3     1       4.4060395048E-004
#      3     2       4.8765351586E-003
#      3     3       3.1624217252E-003
#      3     4       2.5318851890E-003
#      3     5       4.7463801516E-003
#      3     6       2.2362419139E-003
#      3     7       4.0641989621E-004
#      3     8       4.0460988136E-004
#      3     9       9.6461460935E-004
#      3    10       1.3857730194E-003
#      3    11       2.5316410771E-004
#      3    12       1.5629315043E-004
#      4   -27       5.3150328730E-005
#      4   -26       2.8671234850E-005
#      4   -25       2.2472548990E-005
#      4   -24       1.1966152758E-004
#      4   -23       9.7169197299E-006
#      4   -22       7.9616505205E-005
#      4   -21       5.4549041589E-005
#      4   -20       4.3294022571E-004
#      4   -19       9.6708154791E-005
#      4   -18       1.4984636530E-005
#      4   -17       8.1260501157E-005
#      4   -16       2.5410455360E-004
#      4   -15       7.7727553370E-004
#      4   -14       7.7712352190E-004
#      4   -13       8.9980888834E-006
#      4   -12       1.9469969211E-006
#      4   -11       1.1712520047E-004
#      4   -10       6.9994799420E-004
#      4    -9       1.0880440579E-003
#      4    -8       8.2949840384E-005
#      4    -7       1.5098557617E-004
#      4    -6       1.2311543245E-003
#      4    -5       1.6399649240E-003
#      4    -4       1.3850453282E-003
#      4    -3       8.8649362526E-004
#      4    -2       1.2068620834E-004
#      4    -1       3.5320218332E-003
#      4     0       3.6984705643E-003
#      4     1       1.7092358412E-003
#      4     2       2.8364172417E-004
#      4     3       1.4874815877E-003
#      4     4       1.7782149913E-003
#      4     5       7.6363487866E-003
#      4     6       3.1295766880E-003
#      4     7       2.8509275438E-003
#      4     8       1.0058950941E-003
#      4     9       3.3988880460E-004
#      4    10       6.3433227691E-004
#      4    11       2.2827453057E-003
#      5   -27       4.3708355211E-006
#      5   -26       1.7171660980E-004
#      5   -25       2.2220349173E-004
#      5   -24       5.5168745570E-007
#      5   -23       1.4517228757E-004
#      5   -22       2.2379751392E-004
#      5   -21       6.8660033206E-005
#      5   -20       8.0476017957E-005
#      5   -19       3.5852301386E-004
#      5   -18       2.1867668283E-004
#      5   -17       1.5272171713E-006
#      5   -16       1.3839600415E-004
#      5   -15       4.8152589689E-004
#      5   -14       1.3289606529E-003
#      5   -13       1.7558360373E-003
#      5   -12       1.0069409525E-004
#      5   -11       4.1943712816E-004
#      5   -10       3.9510450363E-004
#      5    -9       9.2338169946E-004
#      5    -8       1.2078602649E-003
#      5    -7       8.5651974371E-004
#      5    -6       4.2419385103E-004
#      5    -5       6.9181076182E-003
#      5    -4       2.1283645647E-004
#      5    -3       1.0540735765E-002
#      5    -2       9.9412712108E-004
#      5    -1       4.5364865819E-003
#      5     0       1.5342926143E-002
#      5     1       4.8820718940E-003
#      5     2       1.1136956363E-002
#      5     3       1.1923044245E-002
#      5     4       4.1749673508E-003
#      5     5       1.2325971482E-002
#      5     6       4.6847399004E-003
#      5     7       4.2208505835E-003
#      5     8       9.2335057482E-003
#      5     9       2.3222270731E-004
#      5    10       2.5925031575E-004
#      6   -27       2.8886014393E-004
#      6   -26       5.5438542850E-004
#      6   -25       3.3686924817E-004
#      6   -24       5.2079937940E-004
#      6   -23       1.9820735820E-003
#      6   -22       1.4130999321E-003
#      6   -21       1.0194617913E-003
#      6   -20       5.7903267314E-004
#      6   -19       1.1456857371E-003
#      6   -18       1.6037184688E-003
#      6   -17       1.0613624373E-003
#      6   -16       1.1840350580E-003
#      6   -15       1.2695767825E-003
#      6   -14       2.1027048952E-004
#      6   -13       7.8358321984E-005
