 Diffraction intensities for potential:ga5x5_05D10001.in                       
#    -33    17       3.0400588044E-005
#    -33    18       1.0049740263E-005
#    -33    19       2.8079724109E-006
#    -33    20       1.8922491619E-006
#    -33    21       2.9020306510E-006
#    -33    22       8.1069154705E-006
#    -33    23       3.8724775267E-007
#    -33    24       3.5011105221E-006
#    -33    25       1.5994869030E-006
#    -33    26       3.9918438324E-007
#    -33    27       4.2135073434E-006
#    -32   -13       1.2467002060E-008
#    -32   -12       1.5525558065E-007
#    -32   -11       2.3084788601E-007
#    -32   -10       9.1313266082E-008
#    -32    -9       2.0836822632E-008
#    -32    -8       2.4935280433E-007
#    -32    -7       2.5383529159E-007
#    -32    -6       3.6548817193E-008
#    -32    -5       6.2534062386E-008
#    -32    -4       6.8666095855E-007
#    -32    -3       2.2453684599E-006
#    -32    -2       5.7963742711E-006
#    -32    -1       5.8286491882E-006
#    -32     0       1.2199470782E-005
#    -32     1       1.3427860821E-005
#    -32     2       4.9477679082E-006
#    -32     3       2.9553603675E-006
#    -32     4       1.7595360103E-005
#    -32     5       2.8434622182E-005
#    -32     6       2.6363384806E-006
#    -32     7       6.3154579863E-005
#    -32     8       6.5040646594E-005
#    -32     9       1.7191146118E-006
#    -32    10       3.3646358647E-005
#    -32    11       4.3158030928E-005
#    -32    12       5.7546615562E-005
#    -32    13       1.9052309935E-005
#    -32    14       1.4258640572E-004
#    -32    15       1.0234833005E-004
#    -32    16       4.7233836344E-005
#    -32    17       9.0798580378E-005
#    -32    18       8.8384917476E-006
#    -32    19       2.1214204533E-005
#    -32    20       7.7194746099E-006
#    -32    21       1.3024487565E-005
#    -32    22       1.4306922889E-005
#    -32    23       2.6528889724E-005
#    -32    24       1.3282321934E-005
#    -32    25       2.1611499434E-006
#    -32    26       3.3125215435E-006
#    -32    27       4.4236374899E-006
#    -32    28       3.3924967223E-005
#    -31   -14       3.2529452846E-007
#    -31   -13       8.8223597603E-009
#    -31   -12       1.7818213910E-007
#    -31   -11       5.2098725812E-007
#    -31   -10       2.9780296819E-007
#    -31    -9       4.1552285481E-007
#    -31    -8       9.0821841223E-007
#    -31    -7       1.7772016399E-006
#    -31    -6       1.4984988602E-006
#    -31    -5       3.3717404450E-006
#    -31    -4       2.8790495283E-006
#    -31    -3       7.1879059935E-006
#    -31    -2       1.3028799493E-005
#    -31    -1       1.5839996038E-005
#    -31     0       2.2624712023E-005
#    -31     1       2.7423075476E-005
#    -31     2       1.1696027260E-005
#    -31     3       1.4967912926E-005
#    -31     4       3.3987334911E-005
#    -31     5       1.1517964342E-005
#    -31     6       1.4145916724E-005
#    -31     7       1.5426701186E-004
#    -31     8       6.4001014114E-005
#    -31     9       9.0909772883E-005
#    -31    10       1.9251313664E-004
#    -31    11       1.6997254073E-005
#    -31    12       5.3874890037E-005
#    -31    13       2.5201379493E-005
#    -31    14       4.6369337802E-005
#    -31    15       5.5665456845E-005
#    -31    16       3.5711928020E-005
#    -31    17       1.3399217021E-004
#    -31    18       5.5324271877E-005
#    -31    19       5.8220479508E-005
#    -31    20       5.2557821805E-005
#    -31    21       9.8785215626E-006
#    -31    22       2.0868335244E-005
#    -31    23       4.1984981185E-006
#    -31    24       6.7795249674E-006
#    -31    25       5.4430261863E-006
#    -31    26       1.2203069318E-006
#    -31    27       3.4904873802E-006
#    -31    28       2.6361518627E-007
#    -30   -15       1.7058814600E-007
#    -30   -14       2.2904833698E-007
#    -30   -13       8.5090203012E-007
#    -30   -12       1.6800213178E-006
#    -30   -11       1.7863607174E-006
#    -30   -10       3.3545477673E-006
#    -30    -9       3.8444772839E-006
#    -30    -8       5.6077326582E-006
#    -30    -7       5.6818671040E-006
#    -30    -6       8.3881272885E-006
#    -30    -5       2.3625666760E-005
#    -30    -4       5.0959107004E-006
#    -30    -3       1.7341353638E-005
#    -30    -2       7.9374475220E-006
#    -30    -1       1.2063639025E-005
#    -30     0       1.0898535384E-004
#    -30     1       2.6801105039E-005
#    -30     2       1.6201990184E-005
#    -30     3       6.7909123887E-005
#    -30     4       1.7409020608E-005
#    -30     5       8.5285008954E-004
#    -30     6       5.8329716963E-005
#    -30     7       4.0293068023E-005
#    -30     8       4.9766951854E-006
#    -30     9       6.9626149987E-005
#    -30    10       1.0173920346E-003
#    -30    11       6.0345926834E-006
#    -30    12       6.5578001174E-005
#    -30    13       4.2401235484E-005
#    -30    14       1.2593183874E-005
#    -30    15       5.8880013458E-004
#    -30    16       4.5427704262E-005
#    -30    17       4.5453781179E-005
#    -30    18       1.9539065577E-005
#    -30    19       5.1712748287E-005
#    -30    20       3.8868483179E-005
#    -30    21       1.7924895089E-005
#    -30    22       1.1524298391E-005
#    -30    23       4.6108233143E-007
#    -30    24       5.5718960138E-006
#    -30    25       2.1271342828E-005
#    -30    26       8.0184480622E-007
#    -30    27       6.1531157614E-006
#    -30    28       4.0945278956E-007
#    -29   -16       6.5653551275E-007
#    -29   -15       3.4099608017E-008
#    -29   -14       5.2594722127E-007
#    -29   -13       4.8823224788E-007
#    -29   -12       9.6221824042E-007
#    -29   -11       2.8719821409E-006
#    -29   -10       4.2819437463E-006
#    -29    -9       4.1032960945E-006
#    -29    -8       5.8766347386E-006
#    -29    -7       6.8760771398E-006
#    -29    -6       6.9132195832E-006
#    -29    -5       6.9993031288E-006
#    -29    -4       9.4359226731E-006
#    -29    -3       7.7014441406E-006
#    -29    -2       8.3815524645E-006
#    -29    -1       8.2668202907E-006
#    -29     0       1.4881861719E-005
#    -29     1       3.4028622845E-006
#    -29     2       3.6937736228E-005
#    -29     3       7.0265772295E-005
#    -29     4       3.7446994934E-006
#    -29     5       1.1292004586E-004
#    -29     6       5.3880374598E-005
#    -29     7       8.9597460680E-006
#    -29     8       2.2290507857E-005
#    -29     9       1.2705331171E-004
#    -29    10       1.8493835869E-004
#    -29    11       9.8267093055E-005
#    -29    12       3.8225896258E-004
#    -29    13       1.7474315182E-004
#    -29    14       1.4947957489E-004
#    -29    15       1.3196487822E-004
#    -29    16       1.4471423513E-005
#    -29    17       6.8264161513E-005
#    -29    18       2.8419994160E-005
#    -29    19       7.3124092246E-005
#    -29    20       6.5105322166E-005
#    -29    21       5.6435711919E-005
#    -29    22       5.2167141409E-005
#    -29    23       1.3431323987E-005
#    -29    24       2.1191309668E-005
#    -29    25       1.0186859260E-005
#    -29    26       9.5383995388E-007
#    -29    27       4.3687509211E-006
#    -28   -16       6.0699889542E-007
#    -28   -15       1.1808925650E-006
#    -28   -14       3.0785185020E-006
#    -28   -13       3.0887247234E-006
#    -28   -12       4.8585584042E-006
#    -28   -11       7.0103776139E-006
#    -28   -10       7.3268000990E-006
#    -28    -9       1.0168971718E-005
#    -28    -8       1.0416636060E-005
#    -28    -7       1.2796712399E-005
#    -28    -6       1.4639975426E-005
#    -28    -5       2.2455493510E-005
#    -28    -4       1.8722105813E-005
#    -28    -3       3.0402007961E-005
#    -28    -2       1.6090680776E-005
#    -28    -1       3.1780018714E-005
#    -28     0       9.9785731296E-006
#    -28     1       8.4586890057E-006
#    -28     2       5.2308511468E-005
#    -28     3       1.0988072950E-005
#    -28     4       5.3322705885E-005
#    -28     5       2.1404105861E-004
#    -28     6       4.5867904856E-005
#    -28     7       1.2308446280E-004
#    -28     8       2.0036139866E-004
#    -28     9       1.8851523768E-005
#    -28    10       2.0924373643E-005
#    -28    11       3.9702776229E-005
#    -28    12       1.4724728521E-004
#    -28    13       1.5546726298E-005
#    -28    14       6.0687475991E-005
#    -28    15       9.8660640469E-005
#    -28    16       8.7669622238E-006
#    -28    17       2.1118765947E-005
#    -28    18       1.1871187901E-005
#    -28    19       2.8470108429E-007
#    -28    20       1.5266641214E-006
#    -28    21       3.2910656958E-006
#    -28    22       6.1261575702E-006
#    -28    23       1.2015373584E-006
#    -28    24       9.0020435095E-006
#    -28    25       2.8289330286E-006
#    -28    26       4.5467111394E-007
#    -28    27       6.2375257415E-006
#    -27   -17       1.1810726586E-007
#    -27   -16       4.2257304596E-007
#    -27   -15       1.6198069018E-006
#    -27   -14       2.9194962003E-006
#    -27   -13       4.1956188704E-006
#    -27   -12       6.7975570384E-006
#    -27   -11       5.9248539925E-006
#    -27   -10       6.8526227874E-006
#    -27    -9       8.2600327101E-006
#    -27    -8       7.4764665068E-006
#    -27    -7       4.9586881254E-006
#    -27    -6       7.2576081802E-006
#    -27    -5       8.9413054260E-006
#    -27    -4       1.0568282423E-005
#    -27    -3       7.6149690597E-006
#    -27    -2       1.6816573874E-005
#    -27    -1       2.3478429568E-005
#    -27     0       1.1372158216E-005
#    -27     1       6.1564313452E-005
#    -27     2       5.8114206196E-006
#    -27     3       2.8501926749E-005
#    -27     4       7.2307785140E-005
#    -27     5       1.1754832894E-005
#    -27     6       8.9399297341E-006
#    -27     7       2.1692970054E-004
#    -27     8       6.8270851458E-005
#    -27     9       3.6838712177E-005
#    -27    10       1.6718199205E-004
#    -27    11       1.7972537627E-005
#    -27    12       1.0414989578E-004
#    -27    13       1.9198788383E-005
#    -27    14       2.3296650139E-004
#    -27    15       2.1062214258E-004
#    -27    16       1.3121971852E-004
#    -27    17       2.0172175705E-004
#    -27    18       4.4911178090E-005
#    -27    19       7.2578929051E-005
#    -27    20       3.0528715148E-005
#    -27    21       2.3632438188E-005
#    -27    22       2.4848176972E-005
#    -27    23       1.7543185807E-005
#    -27    24       1.1342924901E-005
#    -27    25       7.7186450748E-006
#    -27    26       3.8814640435E-006
#    -27    27       2.6365063458E-006
#    -26   -18       6.4650821511E-007
#    -26   -17       6.3772740973E-007
#    -26   -16       1.4136910747E-006
#    -26   -15       2.8419058156E-006
#    -26   -14       2.8568394101E-006
#    -26   -13       5.6807281116E-006
#    -26   -12       6.6169484910E-006
#    -26   -11       7.2407957926E-006
#    -26   -10       1.1858752933E-005
#    -26    -9       9.1501500116E-006
#    -26    -8       4.9627007956E-006
#    -26    -7       1.4902620284E-005
#    -26    -6       2.5018905711E-006
#    -26    -5       5.9688798134E-006
#    -26    -4       3.0650490368E-006
#    -26    -3       2.2772082440E-006
#    -26    -2       1.5407112717E-005
#    -26    -1       9.0721290189E-007
#    -26     0       4.0734745060E-005
#    -26     1       4.4356569579E-005
#    -26     2       1.4076315745E-005
#    -26     3       7.9842570957E-005
#    -26     4       1.6820569329E-005
#    -26     5       2.1516960701E-005
#    -26     6       2.0519751267E-005
#    -26     7       1.5491451194E-004
#    -26     8       1.4390137156E-004
#    -26     9       1.6673060902E-004
#    -26    10       3.7985066718E-004
#    -26    11       5.6561870720E-005
#    -26    12       1.8572321640E-004
#    -26    13       9.3281335447E-005
#    -26    14       4.8875389998E-006
#    -26    15       5.4146758349E-005
#    -26    16       9.5315876177E-006
#    -26    17       6.6321475207E-005
#    -26    18       4.4260600975E-005
#    -26    19       4.9078121150E-005
#    -26    20       3.8398751776E-005
#    -26    21       8.6524412685E-006
#    -26    22       1.5019881731E-005
#    -26    23       2.9412613718E-006
#    -26    24       1.1529557634E-006
#    -26    25       3.7175911000E-006
#    -26    26       2.5138978313E-007
#    -26    27       1.0090122615E-006
#    -25   -19       3.7593545296E-008
#    -25   -18       2.9806898271E-007
#    -25   -17       1.9575625524E-007
#    -25   -16       7.4985963697E-008
#    -25   -15       5.7614460634E-006
#    -25   -14       6.3053588244E-008
#    -25   -13       1.1131391060E-006
#    -25   -12       2.9505384315E-008
#    -25   -11       3.2858441802E-006
#    -25   -10       6.9152313696E-005
#    -25    -9       1.2372418196E-006
#    -25    -8       2.3951019278E-005
#    -25    -7       1.0232670431E-005
#    -25    -6       1.6105809485E-005
#    -25    -5       4.0729274821E-004
#    -25    -4       1.5481066885E-005
#    -25    -3       2.4831034107E-005
#    -25    -2       1.8367677381E-005
#    -25    -1       9.0252966577E-006
#    -25     0       1.9453346104E-003
#    -25     1       5.9142991346E-006
#    -25     2       6.8027167636E-005
#    -25     3       1.6847114313E-004
#    -25     4       2.7516252973E-005
#    -25     5       4.8291231425E-003
#    -25     6       1.9344570632E-004
#    -25     7       7.8519212890E-005
#    -25     8       9.0167376776E-006
#    -25     9       2.2498669731E-004
#    -25    10       3.8560762460E-003
#    -25    11       4.2781966997E-005
#    -25    12       1.6294097433E-004
#    -25    13       1.1610581546E-005
#    -25    14       5.0599312132E-005
#    -25    15       1.5049877101E-003
#    -25    16       6.1526784455E-005
#    -25    17       7.7962571708E-005
#    -25    18       5.7055662246E-005
#    -25    19       7.0286224523E-005
#    -25    20       3.1513673053E-004
#    -25    21       2.7349030066E-005
#    -25    22       2.4990241654E-005
#    -25    23       3.0584726845E-006
#    -25    24       9.6446584432E-006
#    -25    25       1.4470489368E-004
#    -25    26       6.7046387522E-006
#    -25    27       2.8970091626E-006
#    -24   -20       2.8168670473E-007
#    -24   -19       7.2304705341E-008
#    -24   -18       1.4888084919E-007
#    -24   -17       2.5982463358E-007
#    -24   -16       1.2202453016E-007
#    -24   -15       6.5070027552E-007
#    -24   -14       1.4784624517E-006
#    -24   -13       8.6005932877E-007
#    -24   -12       1.3175320268E-006
#    -24   -11       8.3716644478E-006
#    -24   -10       1.3442003309E-007
#    -24    -9       9.0560045008E-006
#    -24    -8       8.0437146981E-006
#    -24    -7       1.1330981056E-006
#    -24    -6       3.1449449725E-005
#    -24    -5       2.4201641909E-005
#    -24    -4       2.4030638224E-005
#    -24    -3       7.2920866851E-005
#    -24    -2       8.4557549789E-005
#    -24    -1       4.6723743948E-005
#    -24     0       8.1620953451E-005
#    -24     1       3.7111383171E-005
#    -24     2       7.3431312061E-005
#    -24     3       4.3650508386E-005
#    -24     4       3.7988795446E-005
#    -24     5       4.5043265890E-004
#    -24     6       7.3913972532E-005
#    -24     7       1.0537620013E-004
#    -24     8       2.0219670548E-004
#    -24     9       6.3188515744E-005
#    -24    10       1.3895143939E-004
#    -24    11       5.9421481147E-005
#    -24    12       4.5844286257E-004
#    -24    13       2.9963356340E-004
#    -24    14       2.1651796309E-004
#    -24    15       2.5084970788E-004
#    -24    16       8.6381188981E-005
#    -24    17       7.6930304502E-005
#    -24    18       6.5613816652E-005
#    -24    19       5.2965638099E-005
#    -24    20       5.5376662434E-005
#    -24    21       2.1695605799E-005
#    -24    22       3.5258730372E-005
#    -24    23       7.6006561164E-006
#    -24    24       1.2067162861E-005
#    -24    25       1.0291389796E-005
#    -24    26       2.1987798181E-005
#    -23   -20       3.7364115929E-007
#    -23   -19       4.8299173965E-007
#    -23   -18       7.4139202350E-008
#    -23   -17       6.4162750669E-007
#    -23   -16       1.3190909848E-006
#    -23   -15       3.2701177727E-006
#    -23   -14       3.6342974582E-006
#    -23   -13       3.4273035989E-006
#    -23   -12       1.5999905807E-005
#    -23   -11       3.8381698702E-006
#    -23   -10       6.3660674792E-006
#    -23    -9       2.0361338102E-005
#    -23    -8       3.8652515819E-006
#    -23    -7       1.0552205093E-005
#    -23    -6       2.5061029608E-005
#    -23    -5       1.3969393635E-006
#    -23    -4       1.6818420653E-005
#    -23    -3       6.1777281641E-005
#    -23    -2       3.2820281247E-005
#    -23    -1       1.0700622053E-004
#    -23     0       1.2728592385E-004
#    -23     1       8.9025536706E-005
#    -23     2       8.5868475939E-005
#    -23     3       3.7025766035E-005
#    -23     4       1.1125175027E-004
#    -23     5       1.8404095170E-004
#    -23     6       1.2084235809E-005
#    -23     7       3.2765668225E-004
#    -23     8       2.8192652322E-004
#    -23     9       1.7909706697E-005
#    -23    10       9.5400624378E-005
#    -23    11       9.7792110204E-005
#    -23    12       9.4308963735E-005
#    -23    13       2.4009461306E-006
#    -23    14       5.2752981205E-005
#    -23    15       2.7075732191E-005
#    -23    16       9.4323242909E-007
#    -23    17       4.6992212599E-006
#    -23    18       7.9868423412E-007
#    -23    19       8.3490350023E-006
#    -23    20       2.3658736769E-006
#    -23    21       3.6618031797E-006
#    -23    22       4.7496089048E-006
#    -23    23       4.5716395461E-006
#    -23    24       4.4358571166E-006
#    -23    25       8.7539018271E-006
#    -23    26       2.8530824610E-007
#    -22   -21       4.5172684385E-007
#    -22   -20       8.3004982269E-007
#    -22   -19       5.7132368950E-007
#    -22   -18       1.1675052721E-006
#    -22   -17       2.3459449427E-006
#    -22   -16       2.3595339105E-006
#    -22   -15       5.0583596892E-006
#    -22   -14       2.7451983723E-006
#    -22   -13       9.7593595242E-006
#    -22   -12       6.9656278447E-006
#    -22   -11       3.7051011485E-006
#    -22   -10       1.7429968340E-005
#    -22    -9       5.1693049631E-006
#    -22    -8       4.8197917479E-006
#    -22    -7       2.0593925094E-005
#    -22    -6       8.6439693881E-007
#    -22    -5       1.6327242021E-006
#    -22    -4       2.3929518401E-005
#    -22    -3       9.9077792872E-006
#    -22    -2       1.0348297413E-005
#    -22    -1       2.6614637692E-005
#    -22     0       1.5829231791E-005
#    -22     1       1.3104713677E-004
#    -22     2       1.4384994062E-005
#    -22     3       6.9616005758E-005
#    -22     4       1.2752433705E-004
#    -22     5       5.3004235688E-005
#    -22     6       4.7558489818E-005
#    -22     7       4.0166301119E-004
#    -22     8       9.0438920886E-005
#    -22     9       2.2306742151E-004
#    -22    10       4.6648121006E-004
#    -22    11       2.8825644949E-005
#    -22    12       2.8803725172E-004
#    -22    13       1.2865511198E-004
#    -22    14       2.0960196571E-004
#    -22    15       2.6835425966E-004
#    -22    16       1.6444523841E-004
#    -22    17       1.6462693181E-004
#    -22    18       7.9237931340E-005
#    -22    19       6.9311989417E-005
#    -22    20       1.7980163438E-005
#    -22    21       1.5668929290E-005
#    -22    22       1.8811610321E-005
#    -22    23       1.9969759913E-007
#    -22    24       9.9157095657E-006
#    -22    25       1.7939667826E-005
#    -22    26       1.1041750968E-006
#    -21   -22       4.5057389267E-007
#    -21   -21       2.2119542558E-006
#    -21   -20       2.2867004439E-006
#    -21   -19       2.8246655416E-006
#    -21   -18       3.6883361365E-006
#    -21   -17       4.4860143801E-006
#    -21   -16       6.2894448205E-006
#    -21   -15       5.1382948777E-006
#    -21   -14       6.7370117445E-006
#    -21   -13       1.2249099582E-005
#    -21   -12       3.7343472173E-006
#    -21   -11       1.4345745687E-005
#    -21   -10       1.8669800108E-005
#    -21    -9       6.6484047861E-006
#    -21    -8       3.1362834055E-005
#    -21    -7       4.6089796680E-005
#    -21    -6       7.9281965713E-006
#    -21    -5       1.0926996399E-004
#    -21    -4       4.2821983037E-005
#    -21    -3       3.8895338850E-006
#    -21    -2       6.6971874700E-005
#    -21    -1       2.1885420786E-006
#    -21     0       6.1483462277E-005
#    -21     1       3.8793829172E-005
#    -21     2       2.8280559128E-005
#    -21     3       3.4786904906E-004
#    -21     4       7.9600827437E-006
#    -21     5       7.5141778984E-005
#    -21     6       1.0577920314E-004
#    -21     7       1.0376965180E-004
#    -21     8       1.3481796883E-004
#    -21     9       8.7069462096E-005
#    -21    10       3.4956209210E-004
#    -21    11       8.1879302968E-005
#    -21    12       1.1112640456E-004
#    -21    13       9.6465614187E-005
#    -21    14       2.7480592167E-006
#    -21    15       2.3117882821E-005
#    -21    16       7.9380722839E-006
#    -21    17       3.8710555555E-005
#    -21    18       2.3588057740E-005
#    -21    19       3.9468224726E-005
#    -21    20       2.0987464834E-005
#    -21    21       5.9586286457E-006
#    -21    22       1.9340273277E-006
#    -21    23       2.5321543748E-006
#    -21    24       8.9643254862E-006
#    -21    25       5.6390899588E-007
#    -20   -22       5.9913368834E-008
#    -20   -21       1.5963377955E-007
#    -20   -20       6.6391589426E-006
#    -20   -19       8.3358991822E-007
#    -20   -18       6.8393905624E-007
#    -20   -17       5.0527368933E-007
#    -20   -16       9.6464358332E-007
#    -20   -15       1.0300261358E-004
#    -20   -14       3.7974944264E-006
#    -20   -13       1.9380006344E-006
#    -20   -12       2.3426647278E-006
#    -20   -11       1.8385317906E-005
#    -20   -10       8.5965322780E-004
#    -20    -9       1.6459246169E-006
#    -20    -8       3.8654134792E-005
#    -20    -7       4.7034873491E-006
#    -20    -6       3.2093529951E-005
#    -20    -5       3.9296305681E-003
#    -20    -4       8.1082696349E-006
#    -20    -3       1.4454904619E-004
#    -20    -2       8.1037787786E-005
#    -20    -1       2.7431978869E-005
#    -20     0       1.2369760268E-002
#    -20     1       2.8505664499E-005
#    -20     2       1.2556565255E-004
#    -20     3       1.1835106197E-004
#    -20     4       1.4273974891E-006
#    -20     5       1.4925546310E-002
#    -20     6       1.1802456813E-004
#    -20     7       1.7042154826E-004
#    -20     8       1.8943556091E-005
#    -20     9       3.8129898429E-004
#    -20    10       9.8570505804E-003
#    -20    11       2.1383943672E-004
#    -20    12       3.7634304316E-004
#    -20    13       1.5029996109E-004
#    -20    14       1.3411647072E-004
#    -20    15       2.6491933749E-003
#    -20    16       5.1213185027E-005
#    -20    17       7.6573203352E-005
#    -20    18       8.1038673933E-005
#    -20    19       4.0015024643E-005
#    -20    20       1.8590269827E-003
#    -20    21       3.5058019372E-005
#    -20    22       3.5598118790E-005
#    -20    23       1.4921954244E-005
#    -20    24       3.5699873886E-005
#    -20    25       1.6371181831E-004
#    -19   -23       7.9342718965E-007
#    -19   -22       4.6249824240E-007
#    -19   -21       2.2762055761E-006
#    -19   -20       2.1332364262E-007
#    -19   -19       2.8437691333E-006
#    -19   -18       2.3720480716E-007
#    -19   -17       1.4808852379E-006
#    -19   -16       6.6969035540E-007
#    -19   -15       8.8620584619E-007
#    -19   -14       5.7451990165E-007
#    -19   -13       6.7878921266E-006
#    -19   -12       1.1805371833E-006
#    -19   -11       1.0769623642E-006
#    -19   -10       1.3872282369E-005
#    -19    -9       5.4244013043E-006
#    -19    -8       5.2236062783E-006
#    -19    -7       1.6766336135E-005
#    -19    -6       1.6243579515E-005
#    -19    -5       1.9427368379E-005
#    -19    -4       6.0926087391E-006
#    -19    -3       6.9442822904E-005
#    -19    -2       3.4245934335E-005
#    -19    -1       1.1990522738E-004
#    -19     0       2.4153567268E-004
#    -19     1       1.2590891230E-004
#    -19     2       5.5840926691E-005
#    -19     3       4.9016070966E-005
#    -19     4       6.9564582431E-005
#    -19     5       4.6812431809E-004
#    -19     6       3.3579317079E-005
#    -19     7       3.9828123513E-004
#    -19     8       5.3740150701E-004
#    -19     9       4.8448378873E-005
#    -19    10       2.1794263287E-004
#    -19    11       3.6165554315E-005
#    -19    12       2.5135049008E-004
#    -19    13       1.8943718460E-004
#    -19    14       1.0016184150E-004
#    -19    15       1.3698285409E-004
#    -19    16       5.2916955099E-005
#    -19    17       2.8445674526E-005
#    -19    18       6.1309120329E-005
#    -19    19       2.3516274937E-005
#    -19    20       1.7244669187E-005
#    -19    21       2.8027745072E-006
#    -19    22       6.1877946099E-006
#    -19    23       3.8416775846E-005
#    -19    24       1.1709738367E-006
#    -19    25       8.4521910499E-006
#    -18   -23       4.9877401658E-006
#    -18   -22       2.0455924330E-006
#    -18   -21       1.0029970218E-006
#    -18   -20       2.4452127778E-006
#    -18   -19       1.4055983351E-006
#    -18   -18       1.3323819583E-006
#    -18   -17       1.0519211825E-006
#    -18   -16       3.4588027908E-006
#    -18   -15       2.0667433977E-006
#    -18   -14       5.0757637640E-006
#    -18   -13       6.5145226658E-006
#    -18   -12       3.0106648745E-006
#    -18   -11       2.2284214563E-005
#    -18   -10       2.8325494463E-007
#    -18    -9       3.9626812649E-006
#    -18    -8       2.4125347524E-005
#    -18    -7       2.0333284534E-005
#    -18    -6       1.3741660543E-005
#    -18    -5       4.4259475337E-005
#    -18    -4       2.3756810635E-005
#    -18    -3       2.1414910727E-005
#    -18    -2       6.1939245133E-006
#    -18    -1       7.0202235094E-005
#    -18     0       1.1420520371E-004
#    -18     1       1.3699685397E-004
#    -18     2       1.4883875814E-004
#    -18     3       1.8728728927E-004
#    -18     4       2.1419520788E-004
#    -18     5       9.3857053328E-006
#    -18     6       6.8481650864E-005
#    -18     7       3.1390359625E-004
#    -18     8       4.8088601867E-005
#    -18     9       4.4183942606E-005
#    -18    10       8.5084455644E-005
#    -18    11       5.4616407510E-005
#    -18    12       1.0926774908E-004
#    -18    13       1.2166396327E-005
#    -18    14       3.9221111047E-005
#    -18    15       1.8975925703E-005
#    -18    16       6.0971343462E-006
#    -18    17       2.7585277149E-005
#    -18    18       4.2036362626E-005
#    -18    19       2.6347336331E-005
#    -18    20       1.7955088156E-005
#    -18    21       4.6729792648E-006
#    -18    22       1.7966977420E-006
#    -18    23       2.9062972204E-007
#    -18    24       2.6225245936E-006
#    -17   -24       1.5214998234E-006
#    -17   -23       1.9479056101E-006
#    -17   -22       1.4436549993E-006
#    -17   -21       4.0930430113E-006
#    -17   -20       1.4412493825E-006
#    -17   -19       1.5255847718E-006
#    -17   -18       1.8271613600E-006
#    -17   -17       3.5820726521E-007
#    -17   -16       1.3567118453E-006
#    -17   -15       3.6442842786E-006
#    -17   -14       1.2386491758E-006
#    -17   -13       5.6339862271E-006
#    -17   -12       6.8801598477E-007
#    -17   -11       3.3002216821E-006
#    -17   -10       9.4728823905E-006
#    -17    -9       1.1481255016E-005
#    -17    -8       1.6544574470E-007
#    -17    -7       1.8105275270E-005
#    -17    -6       1.3833554628E-005
#    -17    -5       8.2158215450E-006
#    -17    -4       3.8749286628E-005
#    -17    -3       5.9868487230E-005
#    -17    -2       8.4323885174E-006
#    -17    -1       2.0851277689E-006
#    -17     0       5.7399100692E-005
#    -17     1       6.5817699636E-005
#    -17     2       2.0769563451E-005
#    -17     3       9.7434647268E-005
#    -17     4       3.7733809857E-005
#    -17     5       2.5194432841E-004
#    -17     6       3.3416072212E-005
#    -17     7       4.6981218459E-004
#    -17     8       3.3348477423E-004
#    -17     9       3.1127712415E-004
#    -17    10       5.5120837593E-004
#    -17    11       9.8902086683E-005
#    -17    12       3.3364403942E-004
#    -17    13       1.9835835235E-004
#    -17    14       1.6960318740E-004
#    -17    15       2.7989088692E-004
#    -17    16       2.1529971957E-004
#    -17    17       9.6501966034E-005
#    -17    18       1.4745661819E-004
#    -17    19       3.9234967239E-005
#    -17    20       3.3405941057E-005
#    -17    21       4.0353790582E-007
#    -17    22       4.6783291362E-006
#    -17    23       8.5191253508E-005
#    -17    24       4.4388100804E-006
#    -16   -24       4.6916612778E-007
#    -16   -23       7.5112711988E-007
#    -16   -22       1.6744077355E-006
#    -16   -21       1.2151507942E-006
#    -16   -20       2.0559798723E-006
#    -16   -19       2.7721928765E-006
#    -16   -18       8.0564264879E-008
#    -16   -17       1.7574543055E-006
#    -16   -16       2.6257577933E-006
#    -16   -15       1.3753978375E-006
#    -16   -14       2.3887974813E-007
#    -16   -13       2.1792333525E-006
#    -16   -12       1.5313436253E-005
#    -16   -11       4.2400754813E-006
#    -16   -10       7.2609165317E-006
#    -16    -9       1.6980504758E-005
#    -16    -8       1.7747663334E-005
#    -16    -7       1.4474032786E-006
#    -16    -6       1.3977143190E-006
#    -16    -5       2.0624334673E-004
#    -16    -4       4.4451361574E-005
#    -16    -3       8.1162856638E-005
#    -16    -2       3.2018521536E-004
#    -16    -1       3.9267920277E-005
#    -16     0       5.5856876907E-005
#    -16     1       2.0156143883E-005
#    -16     2       4.4691843601E-005
#    -16     3       3.8227728582E-004
#    -16     4       2.8112233481E-006
#    -16     5       1.8612319627E-004
#    -16     6       2.0894266563E-004
#    -16     7       1.3183845947E-004
#    -16     8       6.1902638699E-005
#    -16     9       1.9675197147E-005
#    -16    10       2.1211525056E-004
#    -16    11       3.6659350648E-005
#    -16    12       2.0826415534E-006
#    -16    13       2.3435024521E-005
#    -16    14       1.9298908548E-005
#    -16    15       1.9978539858E-005
#    -16    16       4.4526462730E-006
#    -16    17       6.0711552593E-005
#    -16    18       1.1542557547E-005
#    -16    19       3.6009210345E-005
#    -16    20       7.1297143808E-007
#    -16    21       1.0565822012E-005
#    -16    22       9.5325125100E-006
#    -16    23       6.9274882387E-006
#    -15   -25       6.0387236676E-006
#    -15   -24       2.7318124752E-007
#    -15   -23       1.1171374086E-006
#    -15   -22       4.7516793910E-006
