 Diffraction intensities for potential:_6x6_02D10006.in                        
#    -19   -25       6.2753160487E-005
#    -19   -24       2.4131031890E-006
#    -19   -23       3.3798688633E-005
#    -19   -22       2.4878898765E-005
#    -19   -21       1.4522834276E-006
#    -19   -20       2.4476386182E-005
#    -19   -19       3.1266382897E-006
#    -19   -18       6.8365958342E-007
#    -19   -17       9.9013377926E-006
#    -19   -16       6.1639517375E-005
#    -19   -15       5.2067143352E-007
#    -19   -14       9.8419468221E-005
#    -19   -13       1.1531072665E-004
#    -19   -12       1.6154571046E-006
#    -19   -11       3.9289164457E-005
#    -19   -10       2.8120916775E-005
#    -19    -9       3.6935919071E-006
#    -19    -8       2.1105113433E-005
#    -19    -7       6.1934252514E-005
#    -19    -6       2.9841153973E-006
#    -19    -5       2.3561822294E-005
#    -19    -4       2.0278059095E-005
#    -19    -3       6.7297931737E-006
#    -19    -2       2.2827520274E-004
#    -19    -1       3.0324786199E-004
#    -19     0       7.1954025147E-006
#    -19     1       4.2209922899E-004
#    -19     2       4.0114509276E-004
#    -19     3       4.8370372013E-006
#    -19     4       1.7754094008E-004
#    -19     5       1.5590310817E-004
#    -19     6       3.4874527136E-006
#    -19     7       2.6104446196E-004
#    -19     8       1.9364881022E-004
#    -19     9       2.4444430497E-006
#    -19    10       9.1620271760E-005
#    -19    11       5.1120379366E-005
#    -19    12       2.6714776093E-006
#    -19    13       8.6748724583E-005
#    -19    14       4.1373457601E-005
#    -19    15       1.9572707315E-006
#    -19    16       6.6410713744E-006
#    -19    17       4.6831126918E-006
#    -19    18       1.7295299601E-008
#    -19    19       1.8783503103E-005
#    -19    20       2.7825575421E-006
#    -19    21       1.9438905115E-006
#    -19    22       3.0988641748E-005
#    -19    23       1.1931758246E-004
#    -19    24       5.9708541747E-006
#    -19    25       2.1507989844E-004
#    -19    26       1.4507912486E-004
#    -19    27       1.3308335513E-005
#    -19    28       4.1651791824E-005
#    -18   -30       2.7798578503E-005
#    -18   -29       8.6812118536E-006
#    -18   -28       1.9721732804E-005
#    -18   -27       7.5897477645E-005
#    -18   -26       2.7247374542E-005
#    -18   -25       1.7527757700E-005
#    -18   -24       1.3008264486E-004
#    -18   -23       2.4692359196E-005
#    -18   -22       6.4877320690E-006
#    -18   -21       2.8581172220E-005
#    -18   -20       1.5684945242E-006
#    -18   -19       1.1203421586E-006
#    -18   -18       5.8255619878E-004
#    -18   -17       1.5184082451E-005
#    -18   -16       1.9897037467E-005
#    -18   -15       1.2992529884E-004
#    -18   -14       4.2400045653E-005
#    -18   -13       2.2187016990E-005
#    -18   -12       5.4963578805E-003
#    -18   -11       1.9580792618E-005
#    -18   -10       3.0663384848E-006
#    -18    -9       8.1681711928E-005
#    -18    -8       4.7154073658E-005
#    -18    -7       1.4466483671E-005
#    -18    -6       1.4493761117E-002
#    -18    -5       1.1443151176E-005
#    -18    -4       5.0146850282E-005
#    -18    -3       2.3064198790E-004
#    -18    -2       9.6215276245E-005
#    -18    -1       1.6508354402E-004
#    -18     0       3.1803989046E-002
#    -18     1       1.9762799314E-004
#    -18     2       8.0444341209E-005
#    -18     3       2.7443779318E-004
#    -18     4       4.2317250565E-005
#    -18     5       7.3906204464E-005
#    -18     6       2.6046552697E-002
#    -18     7       5.0058563310E-005
#    -18     8       6.4204480455E-005
#    -18     9       1.2790445439E-004
#    -18    10       2.3500424052E-005
#    -18    11       8.6156956097E-006
#    -18    12       1.3522096561E-002
#    -18    13       2.7943230176E-005
#    -18    14       4.5381931971E-005
#    -18    15       7.4008928548E-005
#    -18    16       2.5021142654E-005
#    -18    17       1.4521711739E-006
#    -18    18       1.5832116603E-002
#    -18    19       3.3909960040E-006
#    -18    20       1.1843329125E-005
#    -18    21       4.0545587206E-005
#    -18    22       2.7943937101E-006
#    -18    23       3.5081595207E-005
#    -18    24       1.4288667719E-003
#    -18    25       1.6843359843E-004
#    -18    26       9.9803708923E-005
#    -18    27       2.8972725597E-004
#    -17   -30       2.2777013453E-006
#    -17   -29       4.4726901679E-005
#    -17   -28       7.8896662646E-005
#    -17   -27       4.3740411522E-007
#    -17   -26       7.9844177489E-005
#    -17   -25       8.1484199519E-005
#    -17   -24       2.2330090778E-006
#    -17   -23       2.4070221888E-005
#    -17   -22       1.8336297122E-005
#    -17   -21       1.0222716121E-006
#    -17   -20       2.8811223637E-008
#    -17   -19       1.9244391298E-006
#    -17   -18       6.6930739131E-007
#    -17   -17       5.6751080253E-005
#    -17   -16       1.0054998782E-004
#    -17   -15       7.9951969428E-007
#    -17   -14       8.1478376009E-005
#    -17   -13       5.5349286920E-005
#    -17   -12       2.0937160095E-006
#    -17   -11       4.8145149967E-005
#    -17   -10       1.2781571846E-004
#    -17    -9       4.7427217307E-006
#    -17    -8       9.6527376227E-005
#    -17    -7       9.6703323392E-005
#    -17    -6       4.0956815905E-006
#    -17    -5       5.7054254656E-005
#    -17    -4       9.3639265487E-005
#    -17    -3       7.1779264369E-006
#    -17    -2       4.1097802597E-004
#    -17    -1       5.1616709268E-004
#    -17     0       1.0144393852E-005
#    -17     1       2.9782198412E-004
#    -17     2       2.0219928513E-004
#    -17     3       2.0110193542E-006
#    -17     4       7.0528313130E-005
#    -17     5       7.3939331235E-005
#    -17     6       6.4691542328E-006
#    -17     7       1.2486555460E-004
#    -17     8       8.3875431039E-005
#    -17     9       5.3049985901E-007
#    -17    10       2.8205095490E-006
#    -17    11       2.4317983767E-005
#    -17    12       2.9984791779E-006
#    -17    13       1.9580215819E-004
#    -17    14       1.9389752800E-004
#    -17    15       2.2558871239E-007
#    -17    16       5.2770780782E-005
#    -17    17       4.9807707000E-005
#    -17    18       4.0726703433E-006
#    -17    19       3.5171030427E-005
#    -17    20       2.9094845856E-005
#    -17    21       2.4315005910E-007
#    -17    22       9.9252400410E-005
#    -17    23       4.2225117604E-005
#    -17    24       3.8975682414E-006
#    -17    25       1.8656519765E-004
#    -17    26       2.1475633395E-004
#    -17    27       9.1536330448E-006
#    -16   -31       4.9205379868E-006
#    -16   -30       5.3166232676E-005
#    -16   -29       2.3193062075E-005
#    -16   -28       3.6091515534E-005
#    -16   -27       1.1291476501E-004
#    -16   -26       2.6488245809E-005
#    -16   -25       1.7726556429E-005
#    -16   -24       6.5383274046E-005
#    -16   -23       1.4426639137E-005
#    -16   -22       1.7106918230E-006
#    -16   -21       3.7019510061E-006
#    -16   -20       1.3592561662E-006
#    -16   -19       6.4996019808E-006
#    -16   -18       6.1045804325E-005
#    -16   -17       3.3833178490E-005
#    -16   -16       2.2831132577E-005
#    -16   -15       9.7497770581E-005
#    -16   -14       2.6517443141E-005
#    -16   -13       1.8337611690E-005
#    -16   -12       1.2718972074E-004
#    -16   -11       7.0116388282E-005
#    -16   -10       3.3221145793E-005
#    -16    -9       2.2379184682E-004
#    -16    -8       4.5456314513E-005
#    -16    -7       1.4846788877E-005
#    -16    -6       2.9862517326E-005
#    -16    -5       1.3321561356E-005
#    -16    -4       6.7548154229E-005
#    -16    -3       4.3724169123E-004
#    -16    -2       1.5217576950E-004
#    -16    -1       8.5295764681E-005
#    -16     0       3.2559200369E-004
#    -16     1       7.2088095162E-005
#    -16     2       3.8343389572E-006
#    -16     3       1.3968228945E-005
#    -16     4       1.7842472670E-006
#    -16     5       1.6816236700E-005
#    -16     6       3.5807823366E-005
#    -16     7       2.1416174620E-006
#    -16     8       2.7066456946E-005
#    -16     9       6.0278104464E-005
#    -16    10       1.4279612772E-005
#    -16    11       2.7544292457E-005
#    -16    12       2.2077693859E-004
#    -16    13       8.5086790318E-005
#    -16    14       4.1714117799E-005
#    -16    15       1.1696135272E-004
#    -16    16       3.0472666767E-005
#    -16    17       4.1549321799E-005
#    -16    18       1.2401561100E-004
#    -16    19       1.0600825778E-005
#    -16    20       4.9462396359E-005
#    -16    21       1.3547800174E-004
#    -16    22       1.9387452892E-005
#    -16    23       9.7496578425E-006
#    -16    24       1.1059140969E-004
#    -16    25       1.4889539875E-004
#    -16    26       9.2155929456E-005
#    -15   -31       4.7482453990E-005
#    -15   -30       7.4219295215E-007
#    -15   -29       5.7984386855E-005
#    -15   -28       7.7688544322E-005
#    -15   -27       1.3049821826E-006
#    -15   -26       5.9503454115E-005
#    -15   -25       5.0255170333E-005
#    -15   -24       1.9876842375E-006
#    -15   -23       1.0437981837E-005
#    -15   -22       5.3275736443E-006
#    -15   -21       1.2295312486E-006
#    -15   -20       1.4246139188E-005
#    -15   -19       3.4801888349E-005
#    -15   -18       1.1557953335E-006
#    -15   -17       6.7213846666E-005
#    -15   -16       7.5464026737E-005
#    -15   -15       5.5292340097E-008
#    -15   -14       7.9498499279E-005
#    -15   -13       1.2748241542E-004
#    -15   -12       3.0116264334E-006
#    -15   -11       1.7544939440E-004
#    -15   -10       1.8654917413E-004
#    -15    -9       4.5849409482E-006
#    -15    -8       3.5848801288E-005
#    -15    -7       6.5322425875E-006
#    -15    -6       4.2163022817E-006
#    -15    -5       1.5285759938E-004
#    -15    -4       2.4782961009E-004
#    -15    -3       9.0334329453E-006
#    -15    -2       1.7333176370E-004
#    -15    -1       1.7458494473E-004
#    -15     0       5.1733663319E-006
#    -15     1       6.5636708501E-006
#    -15     2       2.6040498002E-005
#    -15     3       3.1249914745E-006
#    -15     4       1.3450710831E-005
#    -15     5       2.7655716273E-005
#    -15     6       2.0812342124E-006
#    -15     7       1.8253918928E-004
#    -15     8       1.8691325116E-004
#    -15     9       1.1240951477E-006
#    -15    10       8.7034994238E-005
#    -15    11       1.3482356956E-004
#    -15    12       2.3213546420E-006
#    -15    13       1.5128689361E-004
#    -15    14       1.4778020960E-004
#    -15    15       3.3701132693E-006
#    -15    16       1.4124316594E-004
#    -15    17       1.4966241806E-004
#    -15    18       1.6389559597E-006
#    -15    19       1.7172634207E-004
#    -15    20       9.3556625664E-005
#    -15    21       1.3157158889E-005
#    -15    22       1.0410529397E-005
#    -15    23       8.3381942323E-005
#    -15    24       9.0131271437E-007
#    -15    25       3.6493120281E-005
#    -14   -31       7.3994264908E-006
#    -14   -30       9.0329126229E-005
#    -14   -29       1.4574838106E-005
#    -14   -28       1.3320433108E-005
#    -14   -27       7.7783948912E-005
#    -14   -26       1.7592742611E-005
#    -14   -25       1.7160919407E-005
#    -14   -24       2.5096254510E-005
#    -14   -23       7.8371431088E-006
#    -14   -22       1.4800355574E-006
#    -14   -21       6.2784555352E-006
#    -14   -20       6.7775505701E-006
#    -14   -19       8.0920183383E-006
#    -14   -18       6.2895744669E-005
#    -14   -17       2.2634968872E-005
#    -14   -16       1.9072000501E-005
#    -14   -15       1.2200593566E-004
#    -14   -14       5.4378859884E-005
#    -14   -13       5.8774699083E-005
#    -14   -12       3.0562594946E-004
#    -14   -11       7.5599689810E-005
#    -14   -10       3.1615258051E-005
#    -14    -9       3.0938166709E-005
#    -14    -8       8.7462721487E-007
#    -14    -7       3.6841810685E-005
#    -14    -6       1.9825904267E-004
#    -14    -5       8.4058626933E-005
#    -14    -4       2.7069755914E-005
#    -14    -3       1.1373320214E-004
#    -14    -2       3.0041381344E-005
#    -14    -1       9.1932171851E-006
#    -14     0       7.1987191100E-005
#    -14     1       5.5162443994E-005
#    -14     2       4.6496835315E-005
#    -14     3       2.2546673122E-004
#    -14     4       7.6743099957E-005
#    -14     5       8.2346789804E-005
#    -14     6       4.4199804865E-004
#    -14     7       1.2572788785E-004
#    -14     8       1.3066282953E-004
#    -14     9       3.6724831480E-004
#    -14    10       5.0325536419E-005
#    -14    11       4.5445886215E-005
#    -14    12       2.0215135480E-004
#    -14    13       6.3998689025E-005
#    -14    14       2.7039575298E-005
#    -14    15       1.1496516415E-004
#    -14    16       9.0235572541E-005
#    -14    17       8.1236538891E-005
#    -14    18       3.4754110127E-004
#    -14    19       3.2650095116E-005
#    -14    20       3.3453503886E-006
#    -14    21       3.4041280127E-006
#    -14    22       3.4466756800E-005
#    -14    23       5.8775949588E-005
#    -14    24       3.8914315205E-004
#    -14    25       7.7466746949E-005
#    -13   -32       2.7056703477E-005
#    -13   -31       2.1743125940E-005
#    -13   -30       2.9036213926E-006
#    -13   -29       6.6776732486E-005
#    -13   -28       1.7043122070E-004
#    -13   -27       1.5258076532E-006
#    -13   -26       7.9100382394E-005
#    -13   -25       2.4604078328E-005
#    -13   -24       2.4343030045E-006
#    -13   -23       6.6885223033E-006
#    -13   -22       6.8885668130E-006
#    -13   -21       1.5373816282E-006
#    -13   -20       1.3651610613E-005
#    -13   -19       3.4735179545E-005
#    -13   -18       2.2473398017E-007
#    -13   -17       4.6861577123E-005
#    -13   -16       9.0287520524E-005
#    -13   -15       9.0371397998E-007
#    -13   -14       1.8468695807E-004
#    -13   -13       2.3766981379E-004
#    -13   -12       1.6623668489E-006
#    -13   -11       1.0526574897E-004
#    -13   -10       2.8589187276E-005
#    -13    -9       5.4556670054E-006
#    -13    -8       9.7141192459E-005
#    -13    -7       1.6850349862E-004
#    -13    -6       1.9933503678E-006
#    -13    -5       1.1482542302E-004
#    -13    -4       6.9970859749E-005
#    -13    -3       9.3055439857E-006
#    -13    -2       4.2035268837E-005
#    -13    -1       1.3626359487E-004
#    -13     0       5.1501365793E-006
#    -13     1       3.7633405435E-004
#    -13     2       4.4966273553E-004
#    -13     3       6.7635005902E-006
#    -13     4       3.5817764252E-004
#    -13     5       3.8117082909E-004
#    -13     6       1.5385717210E-006
#    -13     7       5.2895509090E-004
#    -13     8       3.9705713133E-004
#    -13     9       4.6757531640E-006
#    -13    10       1.8311626088E-004
#    -13    11       2.3007598973E-004
#    -13    12       3.7572202519E-006
#    -13    13       6.9865984167E-005
#    -13    14       1.2319225608E-004
#    -13    15       1.4576515285E-007
#    -13    16       1.1777724812E-004
#    -13    17       1.5580450337E-004
#    -13    18       1.6353090166E-006
#    -13    19       1.8801973973E-004
#    -13    20       3.0778984966E-005
#    -13    21       4.3466756202E-007
#    -13    22       2.2817275026E-005
#    -13    23       7.9130727150E-005
#    -13    24       1.3859031155E-006
#    -12   -32       1.9685111876E-006
#    -12   -31       1.4718097828E-005
#    -12   -30       6.0971411166E-005
#    -12   -29       1.2235891862E-005
#    -12   -28       4.2461156461E-005
#    -12   -27       1.0606221282E-004
#    -12   -26       1.6573527078E-005
#    -12   -25       2.2482269175E-005
#    -12   -24       3.6389939052E-005
#    -12   -23       3.8477052013E-006
#    -12   -22       4.5623153619E-006
#    -12   -21       2.9139310715E-005
#    -12   -20       5.4149686721E-006
#    -12   -19       1.0411371765E-005
#    -12   -18       2.5442159244E-003
#    -12   -17       1.9834806964E-005
#    -12   -16       3.0956364074E-005
#    -12   -15       2.1289276672E-004
#    -12   -14       8.3878988806E-005
#    -12   -13       5.6642237148E-005
#    -12   -12       1.0965175638E-002
#    -12   -11       6.9559828947E-006
#    -12   -10       2.5861493627E-005
#    -12    -9       1.2080072119E-004
#    -12    -8       7.1150881722E-005
#    -12    -7       6.1517694591E-005
#    -12    -6       2.6301435908E-002
#    -12    -5       4.5307915515E-005
#    -12    -4       8.9727610883E-006
#    -12    -3       5.0676344774E-005
#    -12    -2       6.6154083107E-005
#    -12    -1       1.3691362924E-004
#    -12     0       4.1182141632E-002
#    -12     1       2.7699496197E-004
#    -12     2       1.4620205014E-004
#    -12     3       5.5664553450E-004
#    -12     4       1.2928816897E-004
#    -12     5       1.9972900535E-004
#    -12     6       1.9636721723E-002
#    -12     7       1.3632351009E-004
#    -12     8       1.2938864724E-004
#    -12     9       3.1999791932E-004
#    -12    10       6.6474151970E-005
#    -12    11       3.3533242524E-005
#    -12    12       1.8048673217E-002
#    -12    13       6.6056623753E-005
#    -12    14       3.1781792190E-006
#    -12    15       6.7952433211E-005
#    -12    16       7.2193637738E-005
#    -12    17       6.1083076831E-005
#    -12    18       2.4761573715E-002
#    -12    19       2.2441478744E-005
#    -12    20       3.0780545563E-005
#    -12    21       5.8114248781E-005
#    -12    22       4.1222702930E-005
#    -12    23       6.6493747808E-005
#    -11   -32       1.6204796183E-005
#    -11   -31       2.5466861712E-005
#    -11   -30       2.2049596530E-006
#    -11   -29       7.2144048417E-005
#    -11   -28       7.4951426591E-005
#    -11   -27       3.8096425531E-006
#    -11   -26       4.9133578682E-005
#    -11   -25       3.8930945223E-005
#    -11   -24       1.7546963174E-006
#    -11   -23       2.0181011450E-005
#    -11   -22       8.7495897089E-006
#    -11   -21       7.5338553654E-007
#    -11   -20       2.0619858748E-005
#    -11   -19       4.2709176734E-005
#    -11   -18       7.0669807009E-008
#    -11   -17       7.6330389392E-005
#    -11   -16       1.3006812926E-004
#    -11   -15       1.9960104095E-007
#    -11   -14       1.7057248720E-004
#    -11   -13       1.2046957267E-004
#    -11   -12       2.6531851661E-006
#    -11   -11       4.0318190784E-005
#    -11   -10       6.7032408681E-005
#    -11    -9       5.2929843755E-006
#    -11    -8       1.9278646164E-004
#    -11    -7       2.0452419857E-004
#    -11    -6       4.2672974073E-006
#    -11    -5       2.6539893692E-006
#    -11    -4       3.4966247012E-005
#    -11    -3       9.2906051709E-006
#    -11    -2       4.2839918415E-004
#    -11    -1       7.1604233448E-004
#    -11     0       8.0443743209E-006
#    -11     1       5.7701951452E-004
#    -11     2       4.1588521297E-004
#    -11     3       2.3451784901E-006
#    -11     4       3.3183855820E-004
#    -11     5       3.8213604766E-004
#    -11     6       4.2300147074E-006
#    -11     7       3.7327841732E-004
#    -11     8       3.1056366850E-004
#    -11     9       4.6986375536E-007
#    -11    10       1.5557578885E-004
#    -11    11       1.2681344626E-004
#    -11    12       2.1759393444E-006
#    -11    13       8.2335200648E-006
#    -11    14       6.2229387798E-005
#    -11    15       3.4106215578E-006
#    -11    16       1.1419287886E-004
#    -11    17       1.0056143144E-004
#    -11    18       4.3297234381E-006
#    -11    19       9.7187419445E-005
#    -11    20       9.4723432179E-005
#    -11    21       1.5640860379E-005
#    -11    22       5.1535738570E-005
#    -11    23       7.1017465351E-005
#    -10   -32       3.2799054244E-006
#    -10   -31       1.3864627663E-005
#    -10   -30       5.1328728332E-005
#    -10   -29       2.4496317992E-005
#    -10   -28       2.3883825881E-005
#    -10   -27       5.8435645201E-005
#    -10   -26       6.3513925935E-006
#    -10   -25       2.2756434820E-005
#    -10   -24       2.5862698595E-005
#    -10   -23       1.8196177393E-006
#    -10   -22       1.2145102878E-005
#    -10   -21       2.3025513927E-005
#    -10   -20       3.2334268949E-006
#    -10   -19       1.0109117324E-005
#    -10   -18       8.0636282623E-005
#    -10   -17       3.9650784467E-005
#    -10   -16       4.5788601064E-005
#    -10   -15       2.3810288695E-004
#    -10   -14       3.4671111651E-005
#    -10   -13       2.6341649319E-005
#    -10   -12       1.7389118535E-005
#    -10   -11       1.8822345890E-005
#    -10   -10       2.4612010529E-005
#    -10    -9       2.9024780142E-004
#    -10    -8       6.8268863933E-005
#    -10    -7       1.4060524747E-005
#    -10    -6       1.8435141255E-005
#    -10    -5       1.6537978306E-005
#    -10    -4       5.7699324940E-005
#    -10    -3       5.4413418292E-004
#    -10    -2       2.1230683185E-004
#    -10    -1       1.6314220840E-004
#    -10     0       6.5287418172E-004
#    -10     1       2.1053052866E-004
#    -10     2       5.9584429585E-005
#    -10     3       2.9685252084E-004
#    -10     4       3.9362902316E-005
#    -10     5       8.5275216136E-005
#    -10     6       2.1092783983E-004
#    -10     7       6.5945241787E-005
#    -10     8       3.5975237068E-005
#    -10     9       8.4525334022E-005
#    -10    10       3.5799944855E-005
#    -10    11       1.9176615139E-005
#    -10    12       3.3723299481E-005
#    -10    13       8.6048496011E-006
#    -10    14       4.5997471869E-005
#    -10    15       1.0141675747E-004
#    -10    16       1.8923940984E-005
#    -10    17       3.2518461414E-005
#    -10    18       6.7267503727E-005
#    -10    19       1.5443789607E-004
#    -10    20       7.1784033278E-005
#    -10    21       3.1307972174E-004
#    -10    22       8.5244798670E-005
#     -9   -33       4.7842158603E-006
#     -9   -32       2.6368748272E-005
#     -9   -31       4.9852006181E-005
#     -9   -30       6.2481817058E-007
#     -9   -29       9.6116592936E-005
#     -9   -28       1.1285719443E-004
#     -9   -27       4.9530535238E-006
#     -9   -26       5.9979499544E-005
#     -9   -25       3.0657824992E-005
#     -9   -24       2.5019620970E-006
#     -9   -23       2.0342766873E-005
#     -9   -22       1.4958915091E-005
#     -9   -21       7.8508136345E-007
#     -9   -20       2.1664660595E-005
#     -9   -19       5.0665140062E-005
#     -9   -18       5.0388888847E-007
#     -9   -17       1.2625694049E-004
#     -9   -16       1.4688205876E-004
#     -9   -15       6.5642146887E-008
#     -9   -14       6.7555753528E-005
#     -9   -13       9.5083238627E-006
#     -9   -12       3.8873722843E-006
#     -9   -11       4.5960408731E-005
#     -9   -10       1.3065890687E-004
#     -9    -9       4.4350487691E-006
#     -9    -8       6.0998561290E-005
#     -9    -7       3.3652415172E-005
#     -9    -6       5.9061401476E-006
#     -9    -5       1.9929298049E-004
#     -9    -4       3.5721912691E-004
#     -9    -3       4.6105368402E-006
#     -9    -2       3.2254268068E-004
#     -9    -1       4.6049980235E-004
#     -9     0       2.1956299377E-006
#     -9     1       9.1847931399E-005
#     -9     2       4.2366533888E-005
#     -9     3       3.1664421878E-006
#     -9     4       4.3581660895E-005
#     -9     5       4.6268222006E-005
#     -9     6       2.5668127236E-006
#     -9     7       4.5452379056E-005
#     -9     8       9.9357543977E-005
#     -9     9       3.3947415660E-007
#     -9    10       4.0517858123E-005
#     -9    11       1.8974119212E-005
#     -9    12       2.1546183438E-006
#     -9    13       1.8805742066E-004
#     -9    14       2.5843177745E-004
#     -9    15       1.0393509128E-007
#     -9    16       6.1072267912E-005
#     -9    17       5.3996409126E-006
#     -9    18       8.2057040599E-007
#     -9    19       5.6084802038E-004
#     -9    20       4.9761490982E-004
#     -9    21       3.4482150101E-005
#     -8   -33       5.6785834101E-005
#     -8   -32       1.0989655867E-005
#     -8   -31       1.1560118181E-005
#     -8   -30       7.0038361266E-005
#     -8   -29       2.5621681773E-005
#     -8   -28       1.2503985447E-004
#     -8   -27       8.0634034294E-005
#     -8   -26       5.4125470862E-006
#     -8   -25       2.1253330867E-005
#     -8   -24       3.0628432503E-005
#     -8   -23       2.4374793505E-006
#     -8   -22       1.7079766142E-005
#     -8   -21       1.6680391551E-005
#     -8   -20       7.6959373371E-006
#     -8   -19       9.9029682007E-006
#     -8   -18       1.2842772262E-004
#     -8   -17       4.4341400175E-005
#     -8   -16       2.9817220431E-005
#     -8   -15       9.7010544216E-005
#     -8   -14       4.4197930170E-006
#     -8   -13       1.2473355049E-006
#     -8   -12       2.5415120097E-005
#     -8   -11       3.4288891320E-005
#     -8   -10       7.1168703876E-006
#     -8    -9       2.9373763686E-005
#     -8    -8       2.6072658986E-005
#     -8    -7       4.1313102949E-005
#     -8    -6       4.1496958442E-004
#     -8    -5       1.6138743615E-004
#     -8    -4       7.4306198839E-005
#     -8    -3       3.0518917395E-004
#     -8    -2       7.1952339395E-005
#     -8    -1       1.4653061234E-005
#     -8     0       5.4237654974E-005
#     -8     1       1.1305235551E-005
#     -8     2       1.6226406546E-006
#     -8     3       1.3255262758E-005
#     -8     4       1.4183864484E-005
#     -8     5       1.3918179350E-005
#     -8     6       1.4187014866E-004
#     -8     7       7.6455209792E-005
#     -8     8       5.2890925249E-005
#     -8     9       9.3012703047E-005
#     -8    10       1.4957929599E-006
#     -8    11       3.0473288711E-005
#     -8    12       3.3096969296E-004
#     -8    13       1.2345367209E-004
#     -8    14       1.6301552216E-004
#     -8    15       1.5119404109E-004
#     -8    16       3.9785610030E-005
#     -8    17       8.9038344238E-006
#     -8    18       6.1630494079E-004
#     -8    19       2.0593575056E-004
#     -8    20       5.0219299723E-005
#     -7   -33       5.7697203413E-007
#     -7   -32       3.1407645161E-005
#     -7   -31       9.1972401093E-005
#     -7   -30       1.8252879688E-006
#     -7   -29       5.4307337464E-005
#     -7   -28       2.4378315131E-005
#     -7   -27       5.9533507577E-006
#     -7   -26       5.9693717589E-005
#     -7   -25       2.4583111792E-005
#     -7   -24       8.1876659367E-007
#     -7   -23       2.5021336166E-005
#     -7   -22       4.1987592465E-006
#     -7   -21       1.3716738367E-006
#     -7   -20       2.8312842931E-005
#     -7   -19       5.9812824699E-005
#     -7   -18       5.1430759596E-007
#     -7   -17       9.0469507359E-005
#     -7   -16       6.9717190793E-005
#     -7   -15       6.1443106895E-007
#     -7   -14       1.6260467135E-005
#     -7   -13       1.9141037992E-005
#     -7   -12       3.1273771210E-006
#     -7   -11       1.3133735292E-005
#     -7   -10       2.8603907514E-006
#     -7    -9       9.2080037866E-007
#     -7    -8       1.9348726457E-004
#     -7    -7       4.3317671116E-004
#     -7    -6       3.6069300629E-006
#     -7    -5       3.5995141764E-004
#     -7    -4       2.1509046993E-004
#     -7    -3       3.5258164364E-006
#     -7    -2       1.1545452839E-005
#     -7    -1       2.3467804216E-005
#     -7     0       3.0637474973E-006
#     -7     1       7.9718787333E-005
#     -7     2       9.4973862643E-005
#     -7     3       5.6602331460E-006
#     -7     4       1.6314183074E-004
#     -7     5       2.0129156236E-004
#     -7     6       1.0738628517E-007
#     -7     7       2.0467375239E-004
#     -7     8       1.5155983418E-004
#     -7     9       1.3673222493E-005
#     -7    10       8.1650942479E-005
#     -7    11       4.6599005156E-004
#     -7    12       1.3326814782E-006
#     -7    13       9.1585726595E-004
#     -7    14       5.8829916818E-004
#     -7    15       9.4645840092E-006
#     -7    16       2.7473821982E-005
#     -7    17       5.6559686237E-005
#     -7    18       6.5915509171E-006
#     -7    19       8.4612663610E-004
#     -6   -33       1.3172994091E-005
#     -6   -32       2.2338865027E-005
#     -6   -31       1.1488174570E-005
#     -6   -30       7.6186176879E-005
#     -6   -29       1.7055976443E-005
#     -6   -28       3.3238279963E-005
#     -6   -27       4.0385930568E-005
#     -6   -26       9.6809682786E-006
#     -6   -25       2.7603899896E-005
#     -6   -24       8.1255779223E-004
#     -6   -23       3.7606532883E-006
#     -6   -22       1.2040508616E-005
#     -6   -21       4.9911172678E-005
#     -6   -20       1.7416283038E-005
#     -6   -19       2.4577473557E-005
#     -6   -18       2.6508098392E-003
#     -6   -17       3.0680237041E-005
#     -6   -16       1.0119192126E-005
#     -6   -15       3.5299442108E-005
#     -6   -14       6.1576230591E-006
#     -6   -13       2.5760293325E-005
#     -6   -12       1.3689132199E-002
#     -6   -11       5.9240008886E-006
#     -6   -10       2.7421842179E-005
#     -6    -9       2.5345636163E-004
#     -6    -8       1.5690618003E-004
#     -6    -7       1.3076219503E-004
#     -6    -6       2.0189692217E-002
#     -6    -5       1.2538088212E-004
#     -6    -4       3.9686413935E-005
#     -6    -3       7.6709730163E-006
#     -6    -2       1.2706435000E-005
#     -6    -1       2.0515781300E-005
#     -6     0       9.0012353502E-003
#     -6     1       7.6893682540E-005
#     -6     2       5.9279286789E-005
#     -6     3       2.1325740891E-004
#     -6     4       6.5758175433E-005
#     -6     5       1.1297463466E-004
#     -6     6       2.7403490791E-003
#     -6     7       9.3995070698E-005
#     -6     8       1.3541213572E-005
#     -6     9       1.4461216954E-004
#     -6    10       1.3864806881E-004
#     -6    11       2.3789877168E-004
#     -6    12       6.9529009838E-002
#     -6    13       3.5808461068E-004
#     -6    14       1.1141775580E-004
#     -6    15       2.1245284230E-004
#     -6    16       2.0540602897E-005
#     -6    17       9.9949843443E-005
#     -6    18       2.3463072104E-002
#     -5   -33       4.1891185550E-006
#     -5   -32       6.4050897610E-005
#     -5   -31       4.6935113411E-005
#     -5   -30       1.5038451961E-006
#     -5   -29       4.1814151990E-005
#     -5   -28       6.5972210638E-005
#     -5   -27       2.7275437532E-006
#     -5   -26       6.3536747851E-005
#     -5   -25       6.5370640428E-005
#     -5   -24       2.1905726880E-006
#     -5   -23       3.9657895806E-005
#     -5   -22       1.5200393754E-005
#     -5   -21       4.4077855031E-007
#     -5   -20       5.0002428929E-005
#     -5   -19       6.9064146045E-005
