 Diffraction intensities for potential:gv5x5_08D10002.in                       
#    -28     1       8.9713910963E-005
#    -28     2       3.8281731670E-005
#    -28     3       6.7077114884E-006
#    -28     4       3.6586867171E-007
#    -28     5       1.0989139626E-004
#    -28     6       3.6675284984E-005
#    -28     7       6.4318836770E-005
#    -28     8       1.3694809254E-004
#    -28     9       5.5511235226E-006
#    -28    10       5.1754719009E-005
#    -28    11       1.0054743745E-005
#    -28    12       9.8514701506E-005
#    -28    13       1.6425806301E-004
#    -28    14       1.5628079454E-004
#    -28    15       1.1773776298E-004
#    -28    16       1.5177827605E-004
#    -28    17       9.4080269340E-005
#    -28    18       1.1744076844E-004
#    -28    19       4.6544192849E-005
#    -28    20       1.5089900514E-004
#    -28    21       6.0092627056E-005
#    -28    22       3.6116688699E-005
#    -28    23       3.3571614095E-005
#    -28    24       5.5269893924E-006
#    -28    25       2.4374169860E-006
#    -28    26       6.8773265370E-006
#    -28    27       4.5119174659E-006
#    -27   -17       2.7404023895E-006
#    -27   -16       3.4297305487E-008
#    -27   -15       5.5803772698E-006
#    -27   -14       5.1554764136E-006
#    -27   -13       1.9360815254E-007
#    -27   -12       1.1904932700E-005
#    -27   -11       2.7345282758E-006
#    -27   -10       7.5790345828E-006
#    -27    -9       4.1723065526E-006
#    -27    -8       2.0141145426E-005
#    -27    -7       4.3280168963E-005
#    -27    -6       8.1616190374E-006
#    -27    -5       6.1274872365E-005
#    -27    -4       3.5245552181E-005
#    -27    -3       4.3287707454E-005
#    -27    -2       5.7425078001E-005
#    -27    -1       4.3125676927E-005
#    -27     0       1.6747249714E-005
#    -27     1       1.6909653789E-005
#    -27     2       4.3050690943E-005
#    -27     3       1.3444711581E-004
#    -27     4       5.1669825667E-005
#    -27     5       1.1928401848E-005
#    -27     6       3.0519534099E-005
#    -27     7       1.7588440827E-005
#    -27     8       9.1791735627E-005
#    -27     9       2.2250179597E-005
#    -27    10       1.9438922084E-004
#    -27    11       1.0372700384E-004
#    -27    12       9.4739872490E-006
#    -27    13       4.9726258777E-005
#    -27    14       3.4019982841E-005
#    -27    15       7.5568841235E-005
#    -27    16       4.0967002095E-005
#    -27    17       2.2028056514E-004
#    -27    18       2.7387066502E-004
#    -27    19       7.2436683527E-005
#    -27    20       1.7085630284E-005
#    -27    21       1.0258412873E-005
#    -27    22       9.6577794465E-005
#    -27    23       5.9406190761E-005
#    -27    24       9.7524712795E-006
#    -27    25       4.7957765674E-005
#    -27    26       2.9942382198E-006
#    -27    27       3.2643347424E-007
#    -26   -18       6.9543939979E-008
#    -26   -17       2.1096813077E-006
#    -26   -16       1.8074722124E-006
#    -26   -15       2.7956349880E-006
#    -26   -14       5.6802749930E-007
#    -26   -13       5.7543506169E-006
#    -26   -12       3.3936149100E-005
#    -26   -11       2.9429212167E-006
#    -26   -10       3.6572913533E-005
#    -26    -9       3.1942556899E-005
#    -26    -8       4.6614539766E-007
#    -26    -7       1.8094256839E-005
#    -26    -6       6.2026870560E-006
#    -26    -5       4.8008251750E-005
#    -26    -4       1.6055144552E-005
#    -26    -3       1.6348559131E-005
#    -26    -2       3.3680578016E-005
#    -26    -1       1.6174123841E-005
#    -26     0       4.4905010461E-005
#    -26     1       1.6993892218E-004
#    -26     2       8.5047201305E-006
#    -26     3       1.2883267775E-005
#    -26     4       1.7317922763E-005
#    -26     5       1.8618261980E-004
#    -26     6       3.3269293219E-005
#    -26     7       4.4593298699E-005
#    -26     8       1.4905794116E-004
#    -26     9       5.9306205699E-005
#    -26    10       5.1460739521E-006
#    -26    11       3.5095616100E-005
#    -26    12       5.6195163010E-005
#    -26    13       1.0118908182E-004
#    -26    14       6.6561999250E-005
#    -26    15       2.0793167605E-004
#    -26    16       1.1616775452E-004
#    -26    17       3.1712765955E-005
#    -26    18       1.4320580069E-005
#    -26    19       1.1724055379E-004
#    -26    20       2.0654001214E-004
#    -26    21       7.6685859164E-005
#    -26    22       1.0900480723E-005
#    -26    23       2.7186003090E-005
#    -26    24       4.3550550884E-006
#    -26    25       1.3443967030E-005
#    -26    26       3.6411206351E-007
#    -26    27       9.5236761577E-006
#    -25   -19       1.3101767620E-006
#    -25   -18       3.7861765767E-007
#    -25   -17       6.5947287010E-006
#    -25   -16       8.3307586031E-008
#    -25   -15       1.5164914682E-005
#    -25   -14       1.3197138067E-005
#    -25   -13       2.8843687078E-006
#    -25   -12       3.8223934461E-006
#    -25   -11       2.4880888733E-006
#    -25   -10       7.6124394001E-006
#    -25    -9       6.4782795509E-006
#    -25    -8       3.4925324452E-005
#    -25    -7       8.2465453263E-005
#    -25    -6       8.5260973876E-006
#    -25    -5       4.2380556997E-004
#    -25    -4       3.2484961383E-005
#    -25    -3       1.1733683729E-005
#    -25    -2       5.0971497150E-005
#    -25    -1       1.6353776099E-006
#    -25     0       2.3674196558E-003
#    -25     1       6.2930502916E-006
#    -25     2       3.8010800925E-005
#    -25     3       1.6229960481E-004
#    -25     4       7.9155448702E-005
#    -25     5       4.2141710670E-003
#    -25     6       2.4609234826E-005
#    -25     7       1.2301369375E-004
#    -25     8       1.1485741412E-005
#    -25     9       1.0174002407E-004
#    -25    10       2.7843987549E-003
#    -25    11       1.8849404621E-004
#    -25    12       1.4710290643E-004
#    -25    13       1.5971067035E-004
#    -25    14       8.6404105794E-005
#    -25    15       1.5833025310E-003
#    -25    16       1.3990946931E-005
#    -25    17       6.5307833310E-005
#    -25    18       3.7131161304E-004
#    -25    19       2.1596766443E-005
#    -25    20       2.2202712222E-004
#    -25    21       1.0595661586E-005
#    -25    22       1.1714541997E-004
#    -25    23       3.8040405840E-005
#    -25    24       2.2671448781E-005
#    -25    25       4.3803806118E-005
#    -25    26       9.4305493077E-006
#    -25    27       1.5683459779E-005
#    -24   -20       7.5384737011E-007
#    -24   -19       5.3094530068E-006
#    -24   -18       2.5103296469E-007
#    -24   -17       2.9312908118E-006
#    -24   -16       3.6987369114E-006
#    -24   -15       2.0118672034E-005
#    -24   -14       4.3963446249E-006
#    -24   -13       3.2432613112E-006
#    -24   -12       6.1863887371E-005
#    -24   -11       4.4264230759E-006
#    -24   -10       2.0079885982E-005
#    -24    -9       5.0786114283E-005
#    -24    -8       8.2273307783E-006
#    -24    -7       1.3462154661E-005
#    -24    -6       2.3320182947E-005
#    -24    -5       3.1020399335E-005
#    -24    -4       1.2022378640E-005
#    -24    -3       4.0717165596E-005
#    -24    -2       5.1980021310E-005
#    -24    -1       3.0559519440E-007
#    -24     0       1.1593380580E-004
#    -24     1       7.4039812947E-005
#    -24     2       1.2619972908E-005
#    -24     3       6.2159708411E-005
#    -24     4       6.0110133418E-006
#    -24     5       1.4273275054E-004
#    -24     6       2.3405863760E-004
#    -24     7       4.2905748168E-005
#    -24     8       1.2552969887E-004
#    -24     9       8.4300272006E-006
#    -24    10       3.2166599476E-005
#    -24    11       7.0159815849E-005
#    -24    12       3.1185607307E-004
#    -24    13       7.5599450601E-005
#    -24    14       2.7656551004E-004
#    -24    15       1.1353402640E-004
#    -24    16       3.6791633676E-005
#    -24    17       7.0969277214E-005
#    -24    18       6.5837515765E-005
#    -24    19       3.7697945772E-006
#    -24    20       3.1538558102E-004
#    -24    21       1.8715199174E-004
#    -24    22       1.4956039265E-005
#    -24    23       3.7191218643E-005
#    -24    24       2.6644008455E-005
#    -24    25       8.5079140240E-006
#    -24    26       2.4895758395E-005
#    -23   -20       1.6516474787E-006
#    -23   -19       6.2524763175E-006
#    -23   -18       2.4179515815E-007
#    -23   -17       1.7811419381E-005
#    -23   -16       2.4485308490E-006
#    -23   -15       2.4077995942E-006
#    -23   -14       1.8210766948E-005
#    -23   -13       1.5039152132E-005
#    -23   -12       1.4991949550E-005
#    -23   -11       7.3134210345E-006
#    -23   -10       1.0163818138E-004
#    -23    -9       4.1302254651E-005
#    -23    -8       5.9690686305E-005
#    -23    -7       1.2726285988E-004
#    -23    -6       2.4986258031E-005
#    -23    -5       6.4561370335E-005
#    -23    -4       4.6602616586E-005
#    -23    -3       3.9491273456E-005
#    -23    -2       3.2522602908E-006
#    -23    -1       1.7345818817E-005
#    -23     0       1.5191394868E-005
#    -23     1       1.9294679655E-005
#    -23     2       1.5132367418E-004
#    -23     3       1.7324232494E-004
#    -23     4       5.3409379549E-007
#    -23     5       1.4797500880E-004
#    -23     6       4.5971753147E-005
#    -23     7       1.0210196124E-004
#    -23     8       2.0372416287E-004
#    -23     9       5.3867721151E-005
#    -23    10       1.0917725098E-004
#    -23    11       7.7291352043E-005
#    -23    12       7.2443588788E-005
#    -23    13       1.1130343623E-004
#    -23    14       1.9550519991E-004
#    -23    15       4.1922458434E-004
#    -23    16       2.4766565895E-004
#    -23    17       6.5607186796E-005
#    -23    18       4.6665261343E-005
#    -23    19       6.1253438175E-005
#    -23    20       4.4631121808E-005
#    -23    21       2.7188417070E-005
#    -23    22       5.6262595985E-005
#    -23    23       1.6047497962E-004
#    -23    24       3.0922345762E-006
#    -23    25       3.1371747441E-006
#    -23    26       1.3177790998E-005
#    -22   -21       3.8743130828E-006
#    -22   -20       2.6899325024E-007
#    -22   -19       8.9822429188E-006
#    -22   -18       1.4248478600E-008
#    -22   -17       9.5028748180E-006
#    -22   -16       9.5291318692E-006
#    -22   -15       2.4380766324E-005
#    -22   -14       3.3706933473E-005
#    -22   -13       1.5744957513E-006
#    -22   -12       4.7428709509E-005
#    -22   -11       2.1149149411E-006
#    -22   -10       2.9194368381E-005
#    -22    -9       1.4697813939E-005
#    -22    -8       6.7656322014E-005
#    -22    -7       5.8412871893E-005
#    -22    -6       4.3231559828E-005
#    -22    -5       9.4869704777E-005
#    -22    -4       2.5679710547E-005
#    -22    -3       1.4820130385E-004
#    -22    -2       3.3625367804E-005
#    -22    -1       1.9398186830E-004
#    -22     0       7.6423804234E-005
#    -22     1       1.5473007818E-004
#    -22     2       9.8480465924E-006
#    -22     3       1.6549173538E-004
#    -22     4       2.9989364174E-005
#    -22     5       3.2994659325E-004
#    -22     6       1.6017704106E-004
#    -22     7       2.2487768200E-005
#    -22     8       1.0218464571E-004
#    -22     9       1.1495449014E-004
#    -22    10       1.7181984278E-004
#    -22    11       7.2831989663E-005
#    -22    12       9.5721557567E-005
#    -22    13       1.4329072364E-004
#    -22    14       3.3298392905E-005
#    -22    15       6.3782056104E-005
#    -22    16       1.0446661367E-004
#    -22    17       2.5176637088E-004
#    -22    18       3.8422364246E-004
#    -22    19       1.4954523579E-005
#    -22    20       9.1847380690E-005
#    -22    21       4.5813438142E-005
#    -22    22       1.8385838453E-005
#    -22    23       6.9118330155E-007
#    -22    24       3.5040482123E-007
#    -22    25       1.1995410048E-004
#    -22    26       3.2245120035E-006
#    -21   -22       3.2410048536E-006
#    -21   -21       2.6051860876E-006
#    -21   -20       3.0375719061E-006
#    -21   -19       1.6748560591E-005
#    -21   -18       2.1696507131E-006
#    -21   -17       1.2482281256E-005
#    -21   -16       1.2610354480E-005
#    -21   -15       1.3928836484E-005
#    -21   -14       1.8919675133E-005
#    -21   -13       6.3038935480E-006
#    -21   -12       9.0516192153E-005
#    -21   -11       4.6101505984E-006
#    -21   -10       6.6403188345E-005
#    -21    -9       6.2355331618E-005
#    -21    -8       1.5763772375E-005
#    -21    -7       5.6833669766E-005
#    -21    -6       1.8455961954E-005
#    -21    -5       3.0747231920E-005
#    -21    -4       1.3551815478E-005
#    -21    -3       3.8958009416E-006
#    -21    -2       2.4810556313E-005
#    -21    -1       6.8885371037E-005
#    -21     0       1.7233743483E-005
#    -21     1       1.3423447737E-004
#    -21     2       6.8764898586E-005
#    -21     3       3.6209223493E-004
#    -21     4       2.7306773906E-005
#    -21     5       3.9473815093E-004
#    -21     6       6.6907015253E-005
#    -21     7       2.6773176242E-004
#    -21     8       6.5347769378E-004
#    -21     9       2.0483431877E-004
#    -21    10       9.2514782052E-006
#    -21    11       1.7847657694E-004
#    -21    12       2.6147655627E-005
#    -21    13       3.4386963850E-006
#    -21    14       1.1459515678E-004
#    -21    15       2.4537956592E-004
#    -21    16       5.1574929728E-005
#    -21    17       1.2608851457E-004
#    -21    18       1.0197340475E-004
#    -21    19       4.4451989731E-005
#    -21    20       3.4343184630E-004
#    -21    21       2.5793383315E-005
#    -21    22       5.9484859214E-005
#    -21    23       4.1107630351E-006
#    -21    24       1.4867451084E-005
#    -21    25       6.3662470143E-006
#    -20   -22       6.4946509047E-007
#    -20   -21       9.6552557423E-006
#    -20   -20       4.3332730907E-006
#    -20   -19       1.6707679932E-005
#    -20   -18       5.4665097428E-006
#    -20   -17       3.8224163334E-005
#    -20   -16       2.3423644467E-005
#    -20   -15       1.0226976147E-004
#    -20   -14       7.9098173560E-005
#    -20   -13       1.0832643787E-005
#    -20   -12       1.1813949527E-005
#    -20   -11       1.8750267535E-005
#    -20   -10       5.2190988721E-004
#    -20    -9       1.8535849164E-006
#    -20    -8       6.6158226368E-005
#    -20    -7       1.2220517874E-004
#    -20    -6       3.9556002161E-005
#    -20    -5       3.6769368229E-003
#    -20    -4       4.1049982803E-005
#    -20    -3       1.5356450489E-005
#    -20    -2       2.2689709054E-005
#    -20    -1       3.3264140850E-005
#    -20     0       1.0279570418E-002
#    -20     1       3.1331199153E-005
#    -20     2       2.7830491754E-004
#    -20     3       4.2703299636E-005
#    -20     4       1.1846999812E-005
#    -20     5       1.0772662402E-002
#    -20     6       5.1367810613E-005
#    -20     7       1.2690932664E-004
#    -20     8       5.8782140330E-005
#    -20     9       1.6816269325E-004
#    -20    10       7.7536128885E-003
#    -20    11       3.0337643468E-004
#    -20    12       3.7641905400E-004
#    -20    13       2.9850117627E-004
#    -20    14       6.9515689342E-005
#    -20    15       3.0383403565E-003
#    -20    16       5.5843989420E-005
#    -20    17       2.6968965559E-004
#    -20    18       1.7492688977E-004
#    -20    19       6.4228104833E-005
#    -20    20       2.0387591920E-003
#    -20    21       3.1546539556E-005
#    -20    22       1.5491658024E-004
#    -20    23       5.0782060509E-005
#    -20    24       6.0704442685E-005
#    -20    25       1.0622917728E-004
#    -19   -23       7.6523576075E-007
#    -19   -22       7.7209103629E-006
#    -19   -21       7.9333319048E-006
#    -19   -20       8.3431547634E-007
#    -19   -19       4.1896929056E-005
#    -19   -18       2.9632669284E-006
#    -19   -17       1.3266799934E-005
#    -19   -16       2.7870365993E-005
#    -19   -15       4.0296518052E-005
#    -19   -14       3.1539840744E-005
#    -19   -13       1.4045295657E-005
#    -19   -12       1.6942169424E-004
#    -19   -11       1.8695954312E-005
#    -19   -10       2.3863493021E-005
#    -19    -9       1.2561237571E-004
#    -19    -8       1.2759970966E-005
#    -19    -7       3.1200740207E-005
#    -19    -6       6.2004849650E-005
#    -19    -5       1.9674241108E-005
#    -19    -4       6.7250532451E-005
#    -19    -3       1.0874377144E-004
#    -19    -2       2.4747606405E-005
#    -19    -1       9.3321376489E-006
#    -19     0       1.2070392174E-004
#    -19     1       1.9620264375E-004
#    -19     2       2.5667649182E-004
#    -19     3       9.6173993937E-005
#    -19     4       5.8727226228E-005
#    -19     5       9.3429951200E-005
#    -19     6       1.2620796241E-004
#    -19     7       5.8051146572E-004
#    -19     8       2.1730148821E-004
#    -19     9       9.9154877305E-005
#    -19    10       1.8488490986E-005
#    -19    11       9.9047341584E-005
#    -19    12       3.4425600366E-004
#    -19    13       6.6347956609E-005
#    -19    14       2.5381726176E-004
#    -19    15       1.3894277411E-004
#    -19    16       2.0690461083E-004
#    -19    17       1.0268002042E-004
#    -19    18       2.6733218782E-005
#    -19    19       2.1457376671E-004
#    -19    20       2.1325663749E-004
#    -19    21       9.5197493036E-005
#    -19    22       7.6418781584E-005
#    -19    23       3.1059246217E-006
#    -19    24       1.4345745280E-006
#    -19    25       9.7619785869E-005
#    -18   -23       1.8931364741E-006
#    -18   -22       1.9876677896E-006
#    -18   -21       2.1366162940E-005
#    -18   -20       1.5559078849E-006
#    -18   -19       3.3355494650E-005
#    -18   -18       1.8950461999E-005
#    -18   -17       4.1061668102E-005
#    -18   -16       2.8210617145E-005
#    -18   -15       1.0840050816E-005
#    -18   -14       5.1475661014E-005
#    -18   -13       2.8160326573E-005
#    -18   -12       5.5891609174E-005
#    -18   -11       1.6871199144E-005
#    -18   -10       2.3624041790E-004
#    -18    -9       7.2334071001E-005
#    -18    -8       6.1867858170E-005
#    -18    -7       2.1543059001E-004
#    -18    -6       4.9035322194E-005
#    -18    -5       2.1373030651E-004
#    -18    -4       1.9728336389E-004
#    -18    -3       2.7422085854E-004
#    -18    -2       1.5583866589E-004
#    -18    -1       6.4574788662E-005
#    -18     0       6.1001372607E-005
#    -18     1       2.7310935273E-005
#    -18     2       2.1677486293E-004
#    -18     3       4.2233301014E-004
#    -18     4       1.0467379784E-004
#    -18     5       2.5547087789E-004
#    -18     6       6.5933454853E-005
#    -18     7       7.9009937085E-005
#    -18     8       1.3400478213E-004
#    -18     9       2.1609986995E-004
#    -18    10       3.5558654018E-004
#    -18    11       4.9719799720E-004
#    -18    12       5.7890636659E-005
#    -18    13       6.9426895437E-005
#    -18    14       3.3511288561E-004
#    -18    15       7.0754230117E-004
#    -18    16       7.6570324765E-005
#    -18    17       9.7958215182E-005
#    -18    18       2.1866296804E-004
#    -18    19       4.4251780074E-005
#    -18    20       3.2667473522E-005
#    -18    21       5.5267082608E-005
#    -18    22       4.5833857171E-005
#    -18    23       1.7475145779E-005
#    -18    24       4.1261189605E-005
#    -17   -24       6.2978281846E-006
#    -17   -23       1.0693521798E-005
#    -17   -22       1.1037549062E-005
#    -17   -21       2.8056081133E-005
#    -17   -20       1.9364881150E-006
#    -17   -19       4.9704374491E-005
#    -17   -18       1.5714593886E-005
#    -17   -17       2.2255901716E-005
#    -17   -16       6.5456098577E-005
#    -17   -15       1.1809482536E-005
#    -17   -14       6.4850842467E-005
#    -17   -13       7.7830585166E-005
#    -17   -12       5.9022745452E-005
#    -17   -11       2.5394356586E-005
#    -17   -10       7.8838725600E-005
#    -17    -9       4.3898846645E-005
#    -17    -8       1.3455050645E-004
#    -17    -7       6.0928756128E-005
#    -17    -6       2.7398686104E-005
#    -17    -5       7.7070799213E-005
#    -17    -4       3.2293519426E-006
#    -17    -3       2.3178466971E-004
#    -17    -2       5.3888198187E-005
#    -17    -1       5.2253558413E-004
#    -17     0       4.0992841078E-004
#    -17     1       2.6554161596E-004
#    -17     2       1.1871483901E-004
#    -17     3       3.9103210061E-004
#    -17     4       1.1741394099E-004
#    -17     5       6.7878625784E-004
#    -17     6       2.7393529404E-004
#    -17     7       1.1511550117E-004
#    -17     8       5.0197640282E-005
#    -17     9       2.1291823881E-004
#    -17    10       1.2595923337E-004
#    -17    11       3.4323102678E-005
#    -17    12       4.8418814373E-005
#    -17    13       5.5028248757E-004
#    -17    14       2.1336617517E-005
#    -17    15       5.2055072837E-005
#    -17    16       2.0182942145E-004
#    -17    17       1.1808473163E-004
#    -17    18       3.7583142318E-005
#    -17    19       2.9657701842E-006
#    -17    20       2.0860333049E-004
#    -17    21       2.0753525222E-004
#    -17    22       1.5856918833E-004
#    -17    23       5.1643798260E-005
#    -17    24       1.2515641474E-004
#    -16   -24       8.7297213188E-006
#    -16   -23       9.3949578209E-006
#    -16   -22       1.2466352062E-005
#    -16   -21       4.2036290184E-005
#    -16   -20       5.9387316105E-006
#    -16   -19       7.1529961472E-005
#    -16   -18       4.9986605375E-005
#    -16   -17       2.9599895230E-005
#    -16   -16       9.5991399257E-005
#    -16   -15       2.3338374068E-005
#    -16   -14       4.5606159626E-005
#    -16   -13       4.7443177289E-006
#    -16   -12       1.3831853717E-004
#    -16   -11       7.5984597510E-005
#    -16   -10       6.4726387364E-005
#    -16    -9       1.3908485059E-004
#    -16    -8       7.2869211259E-005
#    -16    -7       2.2206013081E-004
#    -16    -6       9.4829332460E-007
#    -16    -5       8.2854260256E-005
#    -16    -4       6.7281708756E-005
#    -16    -3       1.0106758889E-004
#    -16    -2       3.7363898974E-004
#    -16    -1       1.0538332608E-004
#    -16     0       3.0125687901E-004
#    -16     1       2.2709613695E-005
#    -16     2       1.3766077224E-004
#    -16     3       6.3755450652E-004
#    -16     4       1.5316161316E-005
#    -16     5       2.5145692947E-004
#    -16     6       1.3968931881E-004
#    -16     7       2.7240553676E-004
#    -16     8       4.4605451480E-004
#    -16     9       3.8004166999E-004
#    -16    10       9.4063714280E-005
#    -16    11       5.8687401023E-004
#    -16    12       2.7910236182E-004
#    -16    13       2.8335960231E-004
#    -16    14       6.2456054102E-005
#    -16    15       3.8011627936E-004
#    -16    16       9.5406964181E-005
#    -16    17       2.3740943184E-005
#    -16    18       4.0904599113E-005
#    -16    19       1.8640911913E-004
#    -16    20       1.3556984960E-005
#    -16    21       2.9670329981E-005
#    -16    22       3.3595169396E-004
#    -16    23       1.7666038081E-004
#    -15   -25       2.6237494461E-006
#    -15   -24       1.2891062397E-005
#    -15   -23       1.0206594463E-005
#    -15   -22       1.3348302753E-005
#    -15   -21       5.7511448466E-005
#    -15   -20       1.8284266910E-005
#    -15   -19       5.5275897023E-005
#    -15   -18       4.0791594404E-005
#    -15   -17       4.8874874416E-005
#    -15   -16       1.1673987014E-004
#    -15   -15       4.5897828274E-004
#    -15   -14       1.4482178221E-004
#    -15   -13       8.7336081327E-005
#    -15   -12       3.0944662798E-006
#    -15   -11       3.2168722815E-005
#    -15   -10       3.5437767905E-003
#    -15    -9       2.2073009458E-005
#    -15    -8       3.8881393852E-005
#    -15    -7       1.9686806579E-004
#    -15    -6       9.0308692639E-005
#    -15    -5       1.3618135004E-002
#    -15    -4       5.5540591935E-005
#    -15    -3       6.9735452233E-005
#    -15    -2       7.3715128091E-005
#    -15    -1       1.7800119821E-004
#    -15     0       3.1157907011E-002
#    -15     1       1.9645218532E-004
#    -15     2       1.0044991585E-003
#    -15     3       2.6217754020E-004
#    -15     4       7.7418864911E-005
#    -15     5       1.8500116826E-002
#    -15     6       2.5777884761E-004
#    -15     7       2.9015288201E-004
#    -15     8       4.0816652202E-006
#    -15     9       3.1584496679E-005
#    -15    10       1.2479786610E-002
#    -15    11       1.1301984768E-005
#    -15    12       2.3044243867E-005
#    -15    13       5.7866642852E-004
#    -15    14       2.2426924952E-004
#    -15    15       1.3365018189E-002
#    -15    16       2.2328684939E-004
#    -15    17       2.3111911404E-004
#    -15    18       7.4657683755E-004
#    -15    19       5.8390714675E-005
#    -15    20       1.4805972873E-003
#    -15    21       2.4551787198E-004
#    -15    22       1.6987069182E-005
#    -15    23       3.3531733464E-005
#    -14   -25       1.1959697972E-006
#    -14   -24       8.7335466428E-006
#    -14   -23       2.4368953656E-005
#    -14   -22       2.0771655631E-005
#    -14   -21       8.0545663840E-005
#    -14   -20       1.8286330782E-005
#    -14   -19       1.0955501073E-004
#    -14   -18       6.5844471245E-005
#    -14   -17       2.3948719552E-006
#    -14   -16       1.0242397515E-004
#    -14   -15       3.1730722535E-005
#    -14   -14       5.7954674330E-005
#    -14   -13       6.3937436741E-005
#    -14   -12       1.8126143393E-004
#    -14   -11       3.9493292046E-005
#    -14   -10       2.8319142062E-006
#    -14    -9       1.2332789020E-004
#    -14    -8       1.2401479949E-004
#    -14    -7       3.7324216776E-005
#    -14    -6       5.9732924125E-005
#    -14    -5       6.1100441294E-005
#    -14    -4       2.4655711440E-004
#    -14    -3       1.1101401118E-004
#    -14    -2       4.7785436327E-006
#    -14    -1       4.7158185581E-005
#    -14     0       1.2150770245E-005
#    -14     1       1.3766721715E-004
#    -14     2       6.3390582848E-004
#    -14     3       1.2721225568E-004
#    -14     4       1.9693696406E-004
#    -14     5       3.3654181469E-004
#    -14     6       6.9742360592E-006
#    -14     7       1.3834162395E-003
#    -14     8       3.9446398765E-005
#    -14     9       5.6718629070E-004
#    -14    10       3.8347581340E-004
#    -14    11       9.4865910212E-005
#    -14    12       1.4903602334E-004
#    -14    13       2.3203001780E-004
#    -14    14       3.5017450923E-005
#    -14    15       4.1856000170E-004
#    -14    16       1.5831733553E-004
#    -14    17       1.5241073261E-004
#    -14    18       3.4875193012E-005
#    -14    19       4.7801829500E-005
#    -14    20       5.3369838740E-004
#    -14    21       2.0464357758E-004
#    -14    22       8.0677941098E-005
#    -13   -26       9.3293560240E-006
#    -13   -25       1.7961453992E-006
#    -13   -24       2.2628644635E-005
#    -13   -23       3.3938187651E-005
#    -13   -22       4.0853231011E-006
#    -13   -21       1.0160898081E-004
#    -13   -20       1.2284739511E-005
#    -13   -19       8.0725606923E-005
#    -13   -18       1.3337600967E-004
#    -13   -17       1.5656395414E-005
#    -13   -16       1.2975801415E-004
#    -13   -15       1.1026032165E-004
#    -13   -14       7.8764051695E-005
#    -13   -13       1.4384066602E-004
#    -13   -12       7.2093565569E-005
#    -13   -11       3.8283854587E-005
#    -13   -10       3.0166312720E-004
#    -13    -9       3.0040064401E-005
#    -13    -8       1.2526979091E-005
#    -13    -7       2.0812215273E-004
#    -13    -6       4.3852557330E-005
#    -13    -5       2.4851196267E-004
#    -13    -4       2.1786098327E-004
#    -13    -3       2.2341011651E-004
#    -13    -2       3.9301336560E-004
#    -13    -1       3.6337002916E-005
#    -13     0       2.8535137192E-004
#    -13     1       1.3183257358E-005
#    -13     2       5.4034165947E-005
#    -13     3       1.7224072047E-004
#    -13     4       2.6997483370E-004
#    -13     5       2.9014925411E-004
#    -13     6       5.0051695702E-004
#    -13     7       1.0550254784E-004
#    -13     8       4.3457216618E-005
#    -13     9       7.6589377849E-004
#    -13    10       3.0598924978E-004
#    -13    11       1.9989037007E-004
#    -13    12       4.7633511679E-004
#    -13    13       2.2710683684E-005
#    -13    14       2.3997315729E-005
#    -13    15       1.2055710496E-003
#    -13    16       3.9894486783E-006
#    -13    17       6.6022380062E-004
#    -13    18       1.9967381031E-004
#    -13    19       8.0086185877E-005
#    -13    20       3.9519162732E-004
#    -13    21       1.1389834465E-004
#    -12   -26       6.0860059303E-006
#    -12   -25       3.0792089315E-006
#    -12   -24       1.8153973282E-005
#    -12   -23       6.7854616263E-005
#    -12   -22       1.5428382056E-005
#    -12   -21       1.2701466998E-004
#    -12   -20       3.6675427549E-005
#    -12   -19       1.0695566304E-004
#    -12   -18       1.1529933987E-004
#    -12   -17       4.4764424985E-006
#    -12   -16       1.9973941245E-004
#    -12   -15       1.4006643565E-005
#    -12   -14       8.3056018151E-005
#    -12   -13       3.6269270563E-004
#    -12   -12       5.1646261980E-005
#    -12   -11       1.9254150196E-004
#    -12   -10       2.2405962832E-004
#    -12    -9       8.7540984159E-005
#    -12    -8       2.5000873654E-004
#    -12    -7       3.5694491574E-005
#    -12    -6       7.6352428087E-005
#    -12    -5       9.1596493027E-005
#    -12    -4       4.4736762103E-005
#    -12    -3       1.1035229421E-004
#    -12    -2       9.6841885426E-006
#    -12    -1       1.1653679987E-004
#    -12     0       3.1393530069E-004
#    -12     1       1.3286857948E-004
#    -12     2       3.4046814080E-004
#    -12     3       1.5434049392E-004
#    -12     4       1.3069033011E-004
#    -12     5       2.2778706290E-004
#    -12     6       2.4022314905E-004
#    -12     7       8.9031290598E-005
#    -12     8       3.0620655072E-004
#    -12     9       7.6580517110E-005
#    -12    10       1.7863843015E-006
#    -12    11       3.3306374588E-004
#    -12    12       9.5073997952E-005
#    -12    13       3.9727033179E-005
#    -12    14       1.6389033230E-004
#    -12    15       1.4433233022E-004
#    -12    16       1.2420272995E-003
#    -12    17       2.3665531193E-004
#    -12    18       4.8131328584E-004
#    -12    19       4.3941566401E-004
#    -12    20       1.8982412513E-005
#    -12    21       1.5108123261E-004
#    -11   -26       1.8210426235E-005
#    -11   -25       3.4213433597E-006
#    -11   -24       2.4117425133E-005
#    -11   -23       6.1825632470E-005
#    -11   -22       6.6573474323E-006
#    -11   -21       1.2186822125E-004
#    -11   -20       3.3739534276E-005
#    -11   -19       9.9038637900E-005
#    -11   -18       1.8592335225E-004
#    -11   -17       8.0874992638E-006
