 Diffraction intensities for potential:ga5x5_09D10003.in                       
#    -11   -12       1.9356433966E-005
#    -11   -11       3.5368415582E-006
#    -11   -10       2.0058180975E-004
#    -11    -9       5.0977038592E-005
#    -11    -8       3.0530292966E-004
#    -11    -7       6.0660160056E-005
#    -11    -6       4.4111637207E-005
#    -11    -5       2.9744073459E-004
#    -11    -4       9.7931641589E-005
#    -11    -3       2.7969924432E-005
#    -11    -2       1.5230094474E-005
#    -11    -1       1.1733240391E-004
#    -11     0       2.2027240366E-004
#    -11     1       1.3503907596E-004
#    -11     2       1.3395231439E-004
#    -11     3       1.0158027889E-005
#    -11     4       9.0491241081E-005
#    -11     5       2.5360126768E-004
#    -11     6       1.3467839400E-004
#    -11     7       8.6051358541E-005
#    -11     8       7.9713220275E-005
#    -11     9       4.1733786930E-004
#    -11    10       2.0989241535E-004
#    -11    11       3.7933638425E-004
#    -11    12       1.4440115477E-006
#    -11    13       1.0926765333E-003
#    -11    14       1.0556288769E-004
#    -11    15       4.3020584564E-004
#    -11    16       2.9913166835E-004
#    -11    17       1.7454087418E-005
#    -11    18       9.1595475207E-005
#    -11    19       2.6301158054E-004
#    -11    20       6.8820409052E-004
#    -10   -27       1.4195762136E-006
#    -10   -26       2.5565413396E-007
#    -10   -25       1.2923309483E-006
#    -10   -24       7.8539428237E-007
#    -10   -23       3.9362920129E-006
#    -10   -22       2.4093688785E-005
#    -10   -21       6.5596907494E-006
#    -10   -20       2.1008737985E-004
#    -10   -19       2.8763274276E-005
#    -10   -18       5.9919589126E-005
#    -10   -17       1.9604605444E-005
#    -10   -16       1.0232263105E-005
#    -10   -15       1.8202492465E-003
#    -10   -14       9.3185313822E-005
#    -10   -13       4.2561530131E-005
#    -10   -12       2.5727042500E-004
#    -10   -11       5.9834638670E-005
#    -10   -10       1.1831797262E-002
#    -10    -9       1.2002508382E-004
#    -10    -8       1.6888018297E-004
#    -10    -7       4.5807465084E-004
#    -10    -6       1.3891731218E-004
#    -10    -5       2.2098359302E-002
#    -10    -4       9.9481825511E-004
#    -10    -3       1.9851934793E-004
#    -10    -2       1.0791156750E-003
#    -10    -1       1.9323073232E-004
#    -10     0       3.3259824683E-002
#    -10     1       5.7945689114E-004
#    -10     2       2.4679788223E-004
#    -10     3       9.9688234011E-004
#    -10     4       1.3233662115E-004
#    -10     5       1.6436570616E-002
#    -10     6       1.3467789521E-004
#    -10     7       1.6375438267E-004
#    -10     8       7.2042388090E-004
#    -10     9       1.3036494777E-003
#    -10    10       1.7294453361E-002
#    -10    11       5.0285637946E-004
#    -10    12       3.4388195099E-004
#    -10    13       8.7531537432E-004
#    -10    14       3.6485472887E-004
#    -10    15       1.9758744681E-002
#    -10    16       3.5799200330E-005
#    -10    17       1.6825663718E-004
#    -10    18       9.2354994632E-005
#    -10    19       9.6047070891E-005
#     -9   -27       2.0720880330E-006
#     -9   -26       1.5164563468E-006
#     -9   -25       2.2305043997E-006
#     -9   -24       4.9849182326E-005
#     -9   -23       1.2866096212E-005
#     -9   -22       3.8375530107E-005
#     -9   -21       9.1659855265E-007
#     -9   -20       4.2339301093E-005
#     -9   -19       1.4039350488E-005
#     -9   -18       3.6839181926E-005
#     -9   -17       2.5799447557E-005
#     -9   -16       9.6146046247E-005
#     -9   -15       3.9681220190E-006
#     -9   -14       1.8099938615E-005
#     -9   -13       2.3593351707E-005
#     -9   -12       1.1183361422E-004
#     -9   -11       5.2224874069E-005
#     -9   -10       1.8741792661E-004
#     -9    -9       3.3784831750E-004
#     -9    -8       4.8041119674E-005
#     -9    -7       1.3833377313E-004
#     -9    -6       1.2256159556E-004
#     -9    -5       2.7449778471E-005
#     -9    -4       8.6840215347E-004
#     -9    -3       8.3173469502E-006
#     -9    -2       6.0551872908E-005
#     -9    -1       3.5999035251E-004
#     -9     0       1.6065596836E-004
#     -9     1       2.9124048590E-004
#     -9     2       1.1663794506E-004
#     -9     3       2.0202848306E-004
#     -9     4       1.8882044559E-004
#     -9     5       2.4306952049E-004
#     -9     6       1.2595449983E-004
#     -9     7       8.0622603274E-005
#     -9     8       4.8613135515E-005
#     -9     9       1.1657776946E-005
#     -9    10       4.6232930347E-004
#     -9    11       3.4992439921E-004
#     -9    12       2.1456275675E-004
#     -9    13       3.4977270325E-005
#     -9    14       6.6640091628E-005
#     -9    15       1.3266347435E-003
#     -9    16       2.0325086011E-004
#     -9    17       1.1795399094E-004
#     -9    18       9.0290981949E-005
#     -9    19       2.8517095532E-004
#     -8   -27       1.6031373781E-006
#     -8   -26       1.4062929452E-006
#     -8   -25       4.8189904991E-006
#     -8   -24       5.2524743287E-006
#     -8   -23       3.1185695475E-005
#     -8   -22       7.0804678184E-006
#     -8   -21       2.8527836325E-005
#     -8   -20       7.8141907164E-005
#     -8   -19       5.7166203970E-006
#     -8   -18       1.3205402178E-004
#     -8   -17       2.0928744912E-005
#     -8   -16       1.7153372201E-004
#     -8   -15       4.6503902767E-005
#     -8   -14       1.0178285505E-004
#     -8   -13       8.5560895928E-005
#     -8   -12       4.0819814659E-006
#     -8   -11       3.4578868003E-004
#     -8   -10       4.5999334539E-006
#     -8    -9       1.6606378965E-004
#     -8    -8       2.5524125466E-004
#     -8    -7       3.1464018855E-004
#     -8    -6       1.2231180361E-004
#     -8    -5       3.7286468966E-004
#     -8    -4       5.0844870417E-004
#     -8    -3       2.3654930281E-004
#     -8    -2       4.6911476363E-004
#     -8    -1       5.3340524143E-004
#     -8     0       8.1489493497E-004
#     -8     1       2.5928763735E-004
#     -8     2       4.7813262396E-004
#     -8     3       3.1936647126E-004
#     -8     4       5.7325493115E-004
#     -8     5       2.7934637528E-005
#     -8     6       4.1182039374E-005
#     -8     7       9.9666913067E-004
#     -8     8       1.7087226502E-005
#     -8     9       2.8641011256E-004
#     -8    10       5.0707524546E-004
#     -8    11       7.3375905273E-004
#     -8    12       1.2596144074E-004
#     -8    13       3.1621617417E-004
#     -8    14       4.0027924728E-004
#     -8    15       1.1293570122E-003
#     -8    16       2.1162119874E-004
#     -8    17       1.7214561645E-004
#     -8    18       2.0908300322E-004
#     -7   -27       4.0573671553E-006
#     -7   -26       1.0728256400E-005
#     -7   -25       6.5866189554E-006
#     -7   -24       2.5415246311E-005
#     -7   -23       3.3168072823E-005
#     -7   -22       4.1773194552E-005
#     -7   -21       4.4956834310E-005
#     -7   -20       4.1990434457E-005
#     -7   -19       2.3391685164E-005
#     -7   -18       3.8005715979E-005
#     -7   -17       3.0311799511E-005
#     -7   -16       2.2489893350E-004
#     -7   -15       6.1499590613E-006
#     -7   -14       1.7944955397E-004
#     -7   -13       5.8958048976E-005
#     -7   -12       1.4656454704E-004
#     -7   -11       1.1378923440E-004
#     -7   -10       1.6859748670E-004
#     -7    -9       2.9375528194E-004
#     -7    -8       5.9424392880E-005
#     -7    -7       1.8473570111E-004
#     -7    -6       8.2754138468E-005
#     -7    -5       6.8715458151E-004
#     -7    -4       2.0644074557E-004
#     -7    -3       8.6402749120E-006
#     -7    -2       2.3753865879E-004
#     -7    -1       4.8122714838E-004
#     -7     0       2.2397811652E-004
#     -7     1       7.8990053835E-005
#     -7     2       2.3749065527E-004
#     -7     3       8.7757703411E-005
#     -7     4       7.3074831871E-004
#     -7     5       1.8656443034E-004
#     -7     6       2.8083625983E-004
#     -7     7       2.1064618030E-004
#     -7     8       2.1234647753E-003
#     -7     9       1.2924079772E-004
#     -7    10       8.2602916410E-004
#     -7    11       8.4319534178E-005
#     -7    12       1.2193618487E-004
#     -7    13       8.2388106136E-004
#     -7    14       3.6726317109E-004
#     -7    15       5.7543202190E-004
#     -7    16       4.4178128936E-004
#     -7    17       1.2321503111E-004
#     -6   -27       4.3981012406E-006
#     -6   -26       1.1273922500E-005
#     -6   -25       2.2020738939E-005
#     -6   -24       2.9814975916E-006
#     -6   -23       3.9128576873E-005
#     -6   -22       1.4711040385E-006
#     -6   -21       1.0930483889E-004
#     -6   -20       1.4364065031E-005
#     -6   -19       1.3410732414E-004
#     -6   -18       2.4531567536E-005
#     -6   -17       1.5460060827E-005
#     -6   -16       2.2859170703E-005
#     -6   -15       2.0596348245E-005
#     -6   -14       6.8288536985E-005
#     -6   -13       2.2652823876E-004
#     -6   -12       1.4538756646E-004
#     -6   -11       8.6879110553E-006
#     -6   -10       1.8239403485E-004
#     -6    -9       1.9594857207E-005
#     -6    -8       1.3990860700E-004
#     -6    -7       3.4550790404E-005
#     -6    -6       6.6815474679E-005
#     -6    -5       8.9408661634E-005
#     -6    -4       2.4174200252E-005
#     -6    -3       1.1502814412E-004
#     -6    -2       2.8573807866E-004
#     -6    -1       2.5275676661E-005
#     -6     0       9.1858054909E-006
#     -6     1       1.4260801824E-004
#     -6     2       1.2424599041E-004
#     -6     3       1.7479125473E-004
#     -6     4       3.3026305960E-005
#     -6     5       2.2032654755E-005
#     -6     6       1.1214591500E-004
#     -6     7       8.3792796395E-005
#     -6     8       5.2299669446E-004
#     -6     9       9.4587115712E-005
#     -6    10       3.1548631622E-004
#     -6    11       3.1767571840E-004
#     -6    12       1.1670528956E-004
#     -6    13       1.0307408920E-003
#     -6    14       4.1865454897E-004
#     -6    15       8.6542718901E-004
#     -6    16       2.0472207090E-004
#     -5   -27       9.0012029565E-006
#     -5   -26       4.1393815413E-005
#     -5   -25       4.4750187802E-005
#     -5   -24       1.4880975908E-005
#     -5   -23       1.3226398955E-006
#     -5   -22       4.7207740202E-006
#     -5   -21       5.5347060643E-005
#     -5   -20       5.3716505266E-004
#     -5   -19       1.3744186243E-004
#     -5   -18       5.3536049171E-005
#     -5   -17       2.7413553016E-004
#     -5   -16       6.3395693232E-005
#     -5   -15       2.7336694877E-003
#     -5   -14       3.9385630180E-004
#     -5   -13       1.6044373679E-004
#     -5   -12       6.1909619438E-004
#     -5   -11       9.8403588590E-005
#     -5   -10       8.7601559783E-003
#     -5    -9       2.9814199686E-004
#     -5    -8       5.9075524575E-004
#     -5    -7       7.8256528196E-004
#     -5    -6       6.5867094631E-004
#     -5    -5       1.6816886021E-002
#     -5    -4       4.5382356144E-004
#     -5    -3       3.3159726541E-004
#     -5    -2       1.8462621908E-003
#     -5    -1       5.0502161991E-004
#     -5     0       6.9888926734E-003
#     -5     1       2.1769121843E-004
#     -5     2       4.1681462975E-004
#     -5     3       4.9709239497E-004
#     -5     4       9.8762298320E-005
#     -5     5       3.9504796389E-003
#     -5     6       1.4647883076E-004
#     -5     7       1.8398868172E-004
#     -5     8       9.0172510724E-004
#     -5     9       3.6400909632E-004
#     -5    10       6.8382088818E-002
#     -5    11       1.2403249184E-005
#     -5    12       2.2779895318E-004
#     -5    13       1.0560322553E-004
#     -5    14       3.3911065043E-004
#     -5    15       1.1235831489E-002
#     -4   -28       3.7346754721E-005
#     -4   -27       9.5077180437E-006
#     -4   -26       1.4090805507E-005
#     -4   -25       1.5744238830E-005
#     -4   -24       8.2244227852E-005
#     -4   -23       2.0237638924E-005
#     -4   -22       1.4527349054E-004
#     -4   -21       1.9919029631E-005
#     -4   -20       9.9167009370E-005
#     -4   -19       1.4788591930E-004
#     -4   -18       8.0685451112E-006
#     -4   -17       2.4145613751E-004
#     -4   -16       3.2579914163E-005
#     -4   -15       2.5125597278E-004
#     -4   -14       1.9184420244E-005
#     -4   -13       2.0187765349E-006
#     -4   -12       2.6931033622E-004
#     -4   -11       3.2654422728E-004
#     -4   -10       4.3583352071E-004
#     -4    -9       1.2589287038E-004
#     -4    -8       6.5629648321E-005
#     -4    -7       3.9646674659E-005
#     -4    -6       5.8490104702E-004
#     -4    -5       1.2129600673E-004
#     -4    -4       2.5323797036E-005
#     -4    -3       1.5873413503E-004
#     -4    -2       4.8461830363E-004
#     -4    -1       1.5593352241E-005
#     -4     0       7.6976675246E-005
#     -4     1       7.3353991880E-005
#     -4     2       5.1761363895E-004
#     -4     3       1.3455789013E-005
#     -4     4       3.9208496174E-004
#     -4     5       8.3187936983E-004
#     -4     6       6.7217484400E-005
#     -4     7       4.2599425826E-005
#     -4     8       3.7864614948E-005
#     -4     9       5.5726360626E-004
#     -4    10       1.8282506080E-003
#     -4    11       1.8574650444E-004
#     -4    12       1.0812742997E-003
#     -4    13       6.1279406598E-004
#     -4    14       3.7498776016E-004
#     -3   -28       3.3639992906E-006
#     -3   -27       4.2889330386E-005
#     -3   -26       1.9645321957E-005
#     -3   -25       1.5927192721E-005
#     -3   -24       1.2929756124E-005
#     -3   -23       3.4849392548E-006
#     -3   -22       1.3416407455E-004
#     -3   -21       6.8515276128E-005
#     -3   -20       4.2076396522E-005
#     -3   -19       7.4022149609E-005
#     -3   -18       1.8470701416E-005
#     -3   -17       2.1355146120E-004
#     -3   -16       1.5966762651E-004
#     -3   -15       3.9499313605E-004
#     -3   -14       1.3971438427E-004
#     -3   -13       5.7373032471E-004
#     -3   -12       1.1231772060E-004
#     -3   -11       2.7437152262E-005
#     -3   -10       3.2355994146E-004
#     -3    -9       3.7926932202E-004
#     -3    -8       1.3397561574E-003
#     -3    -7       8.4162180453E-005
#     -3    -6       6.6228057472E-004
#     -3    -5       2.3778247066E-004
#     -3    -4       2.5094244052E-004
#     -3    -3       8.8339766987E-004
#     -3    -2       7.2408677483E-005
#     -3    -1       4.7127474338E-004
#     -3     0       2.6481537832E-004
#     -3     1       1.1210562246E-003
#     -3     2       1.2972555737E-004
#     -3     3       1.4502848435E-004
#     -3     4       5.0104580173E-005
#     -3     5       6.9942316460E-004
#     -3     6       3.3448501175E-004
#     -3     7       1.2563323495E-004
#     -3     8       1.0034317064E-004
#     -3     9       1.3550499183E-003
#     -3    10       9.3339248416E-004
#     -3    11       4.4705947636E-004
#     -3    12       7.6086936663E-004
#     -3    13       4.2267111504E-004
#     -2   -28       6.6932257047E-006
#     -2   -27       1.3660213435E-005
#     -2   -26       2.2786430052E-005
#     -2   -25       2.1345036880E-005
#     -2   -24       3.5275405274E-005
#     -2   -23       1.4934280943E-005
#     -2   -22       8.1000534734E-005
#     -2   -21       3.4139379803E-005
#     -2   -20       2.1364456175E-004
#     -2   -19       2.0103151248E-005
#     -2   -18       2.7866532564E-004
#     -2   -17       5.2140035541E-005
#     -2   -16       4.5987347176E-005
#     -2   -15       3.8660023064E-004
#     -2   -14       9.8193838717E-005
#     -2   -13       2.9943109243E-004
#     -2   -12       2.7583785574E-004
#     -2   -11       1.7455025400E-003
#     -2   -10       1.0614514611E-004
#     -2    -9       2.0416965196E-004
#     -2    -8       3.2871802994E-004
#     -2    -7       2.0893795238E-004
#     -2    -6       8.8991368106E-004
#     -2    -5       2.1470779231E-004
#     -2    -4       2.1285466949E-004
#     -2    -3       3.7915623617E-004
#     -2    -2       1.2171551899E-004
#     -2    -1       1.7003090650E-004
#     -2     0       1.4112488278E-005
#     -2     1       5.7300454942E-004
#     -2     2       6.2634457243E-005
#     -2     3       1.3195291183E-004
#     -2     4       8.8697514187E-004
#     -2     5       2.0900333523E-004
#     -2     6       2.4337935457E-004
#     -2     7       9.5554917265E-004
#     -2     8       5.3492941859E-004
#     -2     9       5.9223109778E-004
#     -2    10       2.8769098955E-005
#     -2    11       2.7893830898E-004
#     -2    12       5.2762613322E-004
#     -1   -27       3.1581290040E-005
#     -1   -26       1.5926854255E-005
#     -1   -25       6.9402075616E-005
#     -1   -24       1.1332950447E-005
#     -1   -23       1.6624270736E-004
#     -1   -22       2.9948762720E-005
#     -1   -21       1.0423303947E-004
#     -1   -20       3.3947252394E-004
#     -1   -19       3.7947464738E-005
#     -1   -18       3.8058385956E-004
#     -1   -17       2.1551934160E-005
#     -1   -16       3.5301316332E-004
#     -1   -15       8.7920632115E-005
#     -1   -14       2.9957593557E-004
#     -1   -13       6.3942931952E-004
#     -1   -12       2.1368701662E-004
#     -1   -11       3.6022414009E-004
#     -1   -10       6.9285573518E-005
#     -1    -9       4.5199875494E-004
#     -1    -8       2.8159779734E-006
#     -1    -7       8.1371266732E-005
#     -1    -6       2.9310429534E-004
#     -1    -5       3.8230131849E-005
#     -1    -4       1.9538605694E-004
#     -1    -3       2.9603674363E-004
#     -1    -2       7.5516936063E-004
#     -1    -1       2.0371915003E-004
#     -1     0       4.4600954205E-004
#     -1     1       3.6709278224E-004
#     -1     2       1.4993730367E-004
#     -1     3       9.4509725592E-004
#     -1     4       9.8879103815E-004
#     -1     5       1.5675264535E-006
#     -1     6       2.0278159509E-004
#     -1     7       3.1597343205E-004
#     -1     8       6.9474198601E-004
#     -1     9       9.6296598030E-004
#     -1    10       3.4903177307E-004
#     -1    11       1.4172633825E-004
#      0   -27       8.5136364232E-006
#      0   -26       4.4030647129E-005
#      0   -25       5.7396953390E-005
#      0   -24       3.8994516078E-005
#      0   -23       1.4641394272E-005
#      0   -22       3.1766396418E-005
#      0   -21       2.1091792153E-005
#      0   -20       1.8283721844E-003
#      0   -19       1.6715840476E-004
#      0   -18       1.4179513433E-005
#      0   -17       3.5303757556E-004
#      0   -16       1.4488482687E-004
#      0   -15       1.2698310043E-002
#      0   -14       2.4578808794E-005
#      0   -13       8.3104868183E-005
#      0   -12       1.9388721957E-005
#      0   -11       1.2161021542E-004
#      0   -10       1.5216390832E-002
#      0    -9       5.1722067367E-004
#      0    -8       3.1186586074E-004
#      0    -7       6.3498807509E-004
#      0    -6       8.8487411641E-005
#      0    -5       5.2399333516E-003
#      0    -4       2.0810834518E-004
#      0    -3       2.3269562719E-004
#      0    -2       1.1541474984E-004
#      0    -1       6.9254035859E-004
#      0     0       5.0519466893E-002
#      0     1       6.3624183054E-004
#      0     2       5.2195022160E-004
#      0     3       2.3280982095E-004
#      0     4       6.1888593824E-004
#      0     5       1.3252583774E-002
#      0     6       4.8042149956E-004
#      0     7       1.6957992587E-004
#      0     8       2.9400399145E-004
#      0     9       2.0391964736E-004
#      0    10       8.6288658951E-003
#      1   -27       1.3509713177E-005
#      1   -26       1.9586715211E-005
#      1   -25       4.2500980886E-005
#      1   -24       7.0163402783E-006
#      1   -23       7.1704004682E-005
#      1   -22       2.3784550030E-006
#      1   -21       4.3010692590E-004
#      1   -20       1.9465380106E-005
#      1   -19       2.8295909213E-004
#      1   -18       9.7725665021E-005
#      1   -17       1.2825761409E-004
#      1   -16       8.2462362027E-004
#      1   -15       4.0012730378E-006
#      1   -14       8.2303119399E-004
#      1   -13       1.1639407121E-004
#      1   -12       1.2029763273E-003
#      1   -11       7.7572076014E-005
#      1   -10       4.0288103781E-004
#      1    -9       7.3011510221E-004
#      1    -8       8.8407456727E-004
#      1    -7       5.7865479125E-004
#      1    -6       8.8963630941E-005
#      1    -5       1.1318149506E-003
#      1    -4       4.1905417281E-004
#      1    -3       1.0562940572E-003
#      1    -2       1.5882290229E-004
#      1    -1       1.4365047646E-004
#      1     0       3.1748888833E-004
#      1     1       1.4793966208E-005
#      1     2       8.1288822348E-004
#      1     3       4.5572866430E-004
#      1     4       3.5796563879E-004
#      1     5       2.2956095536E-005
#      1     6       1.9428793723E-004
#      1     7       1.6452845264E-004
#      1     8       9.4353151924E-004
#      1     9       1.8693975475E-004
#      2   -27       2.4165126091E-005
#      2   -26       2.5104814339E-004
#      2   -25       4.9819874089E-005
#      2   -24       1.8128695016E-005
#      2   -23       1.2466632257E-005
#      2   -22       4.9501701085E-005
#      2   -21       1.7229331759E-004
#      2   -20       3.9521841942E-005
#      2   -19       1.3949615598E-005
#      2   -18       9.0031334622E-006
#      2   -17       1.2292014820E-004
#      2   -16       1.2857593588E-004
#      2   -15       3.4684505594E-004
#      2   -14       9.4605490220E-005
#      2   -13       4.9333403763E-005
#      2   -12       1.3162034060E-005
#      2   -11       6.1957029700E-005
#      2   -10       2.3587638169E-004
#      2    -9       1.0306944140E-003
#      2    -8       5.4257486625E-004
#      2    -7       2.8743799886E-004
#      2    -6       1.7161466910E-005
#      2    -5       4.9530692135E-004
#      2    -4       3.6837544008E-004
#      2    -3       8.7443798600E-004
#      2    -2       1.3177435529E-004
#      2    -1       3.4716445811E-004
#      2     0       1.7768676932E-004
#      2     1       1.3071409821E-003
#      2     2       1.2396196724E-003
#      2     3       3.8150119958E-004
#      2     4       2.1990785276E-004
#      2     5       2.8813396398E-003
#      2     6       3.6314357630E-004
#      2     7       1.2937392058E-003
#      2     8       4.6547517494E-004
#      3   -26       1.0722118167E-005
#      3   -25       1.5277280080E-005
#      3   -24       1.1652664824E-004
#      3   -23       2.1004636229E-005
#      3   -22       1.1343853740E-004
#      3   -21       1.3844966751E-004
#      3   -20       7.8227949514E-005
#      3   -19       2.4849417230E-004
#      3   -18       4.0887094172E-005
#      3   -17       2.9423528949E-004
#      3   -16       3.8731011510E-006
#      3   -15       3.2517551913E-004
#      3   -14       3.7400382740E-004
#      3   -13       4.6714933929E-005
#      3   -12       6.8036796981E-004
#      3   -11       7.1930882768E-004
#      3   -10       2.4373053003E-004
#      3    -9       1.5054789191E-004
#      3    -8       1.0660604660E-004
#      3    -7       1.7906113753E-004
#      3    -6       6.0827932992E-004
#      3    -5       8.9802507955E-006
#      3    -4       1.9711140058E-004
#      3    -3       5.9178450803E-005
#      3    -2       1.8339679768E-003
#      3    -1       1.5768361380E-003
#      3     0       2.7952555366E-007
#      3     1       5.2848713998E-005
#      3     2       7.6404663130E-005
#      3     3       3.9362277334E-005
#      3     4       8.3554640626E-004
#      3     5       7.6837226125E-004
#      3     6       6.2576422703E-004
#      4   -26       2.0271158146E-005
#      4   -25       1.1232822788E-004
#      4   -24       1.6945155749E-004
#      4   -23       6.7862064507E-005
#      4   -22       5.1125535023E-005
#      4   -21       2.3099503209E-004
#      4   -20       4.9149074910E-005
#      4   -19       1.7379543132E-004
#      4   -18       3.5411545771E-004
#      4   -17       1.9202544991E-004
#      4   -16       1.5933585691E-004
#      4   -15       4.5748754567E-005
#      4   -14       1.9124915420E-004
#      4   -13       5.8406915129E-004
#      4   -12       4.2925836080E-004
#      4   -11       5.6726604934E-004
#      4   -10       2.1075342601E-004
#      4    -9       1.7074528821E-004
#      4    -8       2.2798921648E-004
#      4    -7       8.4281374141E-004
#      4    -6       2.2573514371E-004
#      4    -5       5.0672052295E-004
#      4    -4       3.1484696765E-004
#      4    -3       7.0850342460E-004
#      4    -2       4.5651142825E-004
#      4    -1       6.1129695196E-004
#      4     0       2.1327096170E-004
#      4     1       3.6390633027E-004
#      4     2       7.9094108995E-005
#      4     3       1.0299965711E-004
#      4     4       8.5639935968E-004
#      4     5       1.1392738668E-003
#      5   -25       3.0146792538E-005
#      5   -24       7.1340176836E-006
#      5   -23       1.4621756957E-004
#      5   -22       7.8074872538E-005
#      5   -21       3.1401211588E-005
#      5   -20       1.4311188904E-003
#      5   -19       2.1728204173E-004
#      5   -18       3.7525880067E-004
#      5   -17       6.6620584803E-004
#      5   -16       2.1934417595E-004
#      5   -15       2.1668124853E-002
#      5   -14       7.2683782726E-005
#      5   -13       2.0575284868E-004
#      5   -12       4.4727558933E-004
#      5   -11       5.4114418931E-005
#      5   -10       6.4032357156E-002
#      5    -9       2.0677276096E-004
#      5    -8       5.0013893513E-004
#      5    -7       1.1528428286E-005
#      5    -6       2.3615469362E-004
#      5    -5       1.0067276130E-002
#      5    -4       1.7283382920E-004
#      5    -3       3.1535355622E-004
#      5    -2       5.6564488391E-005
#      5    -1       2.9161255399E-004
#      5     0       7.3550877300E-002
#      5     1       6.3337042546E-004
#      5     2       1.1657700732E-003
#      5     3       5.0157000512E-004
#      6   -25       1.8620935216E-005
#      6   -24       3.2370835244E-005
#      6   -23       4.6458631750E-005
#      6   -22       1.9152002490E-004
#      6   -21       2.3859984939E-004
#      6   -20       3.5780933138E-004
#      6   -19       5.0656783906E-004
#      6   -18       2.7999601377E-004
#      6   -17       4.0295513745E-005
#      6   -16       5.7355246565E-004
#      6   -15       8.1567099596E-004
#      6   -14       8.7485961113E-004
#      6   -13       7.6623082905E-004
#      6   -12       1.9709212589E-004
#      6   -11       2.0916916364E-004
#      6   -10       2.9979252307E-004
#      6    -9       1.2010464254E-003
#      6    -8       3.2133099086E-004
#      6    -7       5.6562537082E-004
#      6    -6       7.5166127169E-005
#      6    -5       7.7148676866E-006
#      6    -4       1.5001757014E-004
#      6    -3       1.5570201650E-003
#      6    -2       8.6949851869E-004
#      6    -1       1.0275997703E-005
#      6     0       2.1831672358E-003
#      6     1       1.4364897214E-004
#      6     2       3.6665104294E-004
#      7   -24       9.0202142333E-005
#      7   -23       2.7309358566E-005
#      7   -22       3.9989638381E-005
#      7   -21       7.9398241943E-004
#      7   -20       4.8877429589E-005
#      7   -19       4.9459441898E-004
#      7   -18       1.5371832813E-004
#      7   -17       2.4417892772E-004
#      7   -16       1.8349025252E-004
#      7   -15       2.7869531735E-004
#      7   -14       6.8406122346E-004
#      7   -13       6.6030694667E-004
#      7   -12       9.2432141920E-004
#      7   -11       2.1889786085E-004
#      7   -10       1.1355875290E-004
#      7    -9       2.3534020494E-004
#      7    -8       2.7065487712E-004
#      7    -7       2.1098290015E-004
#      7    -6       3.8128633890E-004
#      7    -5       1.0647988828E-004
#      7    -4       2.4685793249E-004
#      7    -3       4.4683204694E-004
#      7    -2       1.5597142597E-003
#      7    -1       1.0993129552E-003
#      7     0       2.3617974033E-003
#      8   -23       4.3930506901E-006
#      8   -22       1.3390377900E-004
#      8   -21       3.8460331063E-005
#      8   -20       8.0812242743E-006
#      8   -19       4.8372341729E-006
#      8   -18       1.3466136915E-005
#      8   -17       5.4346230530E-004
#      8   -16       4.7092151680E-004
#      8   -15       4.3374617587E-006
#      8   -14       3.4063243947E-004
#      8   -13       2.4610374136E-004
#      8   -12       1.5484803323E-004
#      8   -11       2.3444848039E-003
#      8   -10       3.4463565916E-004
#      8    -9       1.2336046736E-003
#      8    -8       3.1511808058E-004
#      8    -7       5.2745852624E-004
#      8    -6       3.2274358307E-004
#      8    -5       6.0217045853E-004
#      8    -4       4.2650193257E-006
#      8    -3       2.1439819765E-003
#      8    -2       7.0042732414E-005
#      9   -21       3.7419573820E-005
#      9   -20       1.3603674528E-004
#      9   -19       2.9699751939E-004
#      9   -18       4.7430554507E-005
#      9   -17       8.1898908350E-004
#      9   -16       9.8009001707E-005
#      9   -15       4.8361606857E-004
#      9   -14       6.1658099755E-005
#      9   -13       1.2733929912E-005
#      9   -12       2.8256964102E-004
#      9   -11       9.2192386693E-005
#      9   -10       4.7794105688E-004
#      9    -9       2.1621492321E-004
#      9    -8       6.3657429314E-005
#      9    -7       2.8799230651E-004
#      9    -6       3.8433769543E-004
#      9    -5       8.2877283862E-004
#     10   -19       1.5797020167E-004
#     10   -18       5.8379490972E-005
#     10   -17       1.9511553585E-004
#     10   -16       5.4276633894E-004
#     10   -15       2.0027416275E-002
#     10   -14       1.3176548012E-004
#     10   -13       5.1683073169E-004
#     10   -12       8.3657916429E-006
#     10   -11       1.0576685567E-004
#     10   -10       1.4338492233E-002
#     10    -9       2.3380071870E-004
#     10    -8       5.0319228454E-005
#    -49    13       4.0181958470E-007
#    -49    14       4.8249045755E-008
#    -49    15       4.0431988774E-007
#    -48     7       1.1805433763E-007
#    -48     8       3.9117530066E-007
#    -48     9       3.1456316066E-007
#    -48    10       9.0822552717E-007
#    -48    11       7.5282002242E-007
#    -48    12       1.0771821127E-006
#    -48    13       2.3991519295E-007
#    -48    14       9.1213926214E-007
#    -48    15       1.9645236990E-007
#    -48    16       1.5703674536E-006
#    -48    17       2.2581472886E-007
#    -48    18       1.8026964907E-007
#    -48    19       2.0856063350E-007
#    -48    20       1.0121323753E-007
#    -47     4       4.5235514958E-007
#    -47     5       7.1884888070E-007
#    -47     6       5.7555836958E-007
#    -47     7       1.0083079578E-006
#    -47     8       1.8411493195E-006
#    -47     9       1.2821241495E-006
#    -47    10       3.6854756882E-007
#    -47    11       6.6283048474E-007
#    -47    12       1.3871399021E-006
#    -47    13       3.7505279564E-007
#    -47    14       1.7780162135E-006
#    -47    15       7.5669758515E-008
