 Diffraction intensities for potential:ga5x5_07D10008.in                       
#    -19   -23       5.0955719945E-007
#    -19   -22       9.1162957829E-007
#    -19   -21       1.8992784674E-006
#    -19   -20       4.3710009385E-006
#    -19   -19       1.2413915358E-005
#    -19   -18       1.0028687834E-005
#    -19   -17       2.3547506215E-005
#    -19   -16       1.3046253889E-005
#    -19   -15       1.6274278922E-005
#    -19   -14       1.5881824063E-005
#    -19   -13       3.2274305718E-005
#    -19   -12       1.0644085542E-004
#    -19   -11       6.2983630671E-005
#    -19   -10       2.1163018485E-005
#    -19    -9       4.6221097430E-006
#    -19    -8       9.7655304855E-006
#    -19    -7       1.4300213014E-004
#    -19    -6       3.4289287447E-005
#    -19    -5       1.3828780597E-004
#    -19    -4       1.9415575505E-005
#    -19    -3       2.9814104379E-005
#    -19    -2       9.0675937679E-005
#    -19    -1       6.5570190521E-005
#    -19     0       5.7630645937E-005
#    -19     1       1.1499164431E-005
#    -19     2       4.3619057198E-005
#    -19     3       2.9925792983E-005
#    -19     4       1.1183556086E-004
#    -19     5       1.7059071986E-005
#    -19     6       6.1983105447E-005
#    -19     7       1.4048767812E-004
#    -19     8       2.0402033400E-005
#    -19     9       2.0796958850E-004
#    -19    10       1.7272172629E-004
#    -19    11       8.4763099928E-005
#    -19    12       4.0814930165E-004
#    -19    13       1.9579998052E-004
#    -19    14       1.1904228600E-004
#    -19    15       3.7153362074E-005
#    -19    16       1.5087851032E-005
#    -19    17       8.4560950463E-005
#    -19    18       1.0456774283E-004
#    -19    19       1.9928778789E-004
#    -19    20       1.9984924821E-004
#    -19    21       7.6770853790E-005
#    -19    22       9.6773998326E-006
#    -19    23       1.9109471959E-005
#    -19    24       4.2019441670E-005
#    -19    25       4.3061403318E-005
#    -18   -23       7.5375427558E-007
#    -18   -22       1.1367002382E-006
#    -18   -21       3.4617346455E-006
#    -18   -20       1.6444785898E-006
#    -18   -19       9.3697774482E-006
#    -18   -18       6.1927474319E-006
#    -18   -17       5.2902349419E-005
#    -18   -16       1.8780467695E-005
#    -18   -15       5.4652969891E-005
#    -18   -14       7.8441003763E-006
#    -18   -13       4.0579159737E-005
#    -18   -12       3.7882348563E-005
#    -18   -11       4.3567046927E-005
#    -18   -10       2.3087578133E-004
#    -18    -9       6.9329363301E-005
#    -18    -8       2.6610032837E-005
#    -18    -7       9.0974370278E-005
#    -18    -6       3.8807491083E-005
#    -18    -5       3.3522695633E-004
#    -18    -4       8.6247991308E-005
#    -18    -3       6.7808308062E-005
#    -18    -2       2.6455785395E-004
#    -18    -1       1.8342566180E-005
#    -18     0       6.0536022488E-004
#    -18     1       1.8075610334E-004
#    -18     2       1.5616949797E-004
#    -18     3       3.3382196824E-004
#    -18     4       7.6215483357E-005
#    -18     5       2.8003940555E-004
#    -18     6       2.4531765641E-005
#    -18     7       1.2550557956E-004
#    -18     8       2.7183419847E-004
#    -18     9       1.5281886924E-005
#    -18    10       1.5864110833E-004
#    -18    11       1.0426743321E-005
#    -18    12       3.5624720507E-005
#    -18    13       3.5073870784E-005
#    -18    14       2.9269677353E-005
#    -18    15       3.1374553673E-004
#    -18    16       2.5340301034E-004
#    -18    17       3.8350740024E-005
#    -18    18       8.9200018893E-006
#    -18    19       2.4167438649E-005
#    -18    20       1.8424000646E-005
#    -18    21       1.1995625162E-005
#    -18    22       1.1058193725E-005
#    -18    23       1.7326294367E-005
#    -18    24       6.8665470776E-006
#    -17   -24       2.8999112210E-007
#    -17   -23       3.6458614374E-006
#    -17   -22       3.8821824685E-007
#    -17   -21       1.9935551485E-005
#    -17   -20       2.7069016272E-006
#    -17   -19       4.0537886063E-005
#    -17   -18       7.9467190974E-007
#    -17   -17       6.0990537230E-006
#    -17   -16       2.6009950578E-005
#    -17   -15       2.0637408632E-005
#    -17   -14       2.1085844041E-004
#    -17   -13       2.7998024393E-005
#    -17   -12       1.1497408017E-004
#    -17   -11       7.0368195462E-006
#    -17   -10       7.6474633714E-006
#    -17    -9       2.2792808420E-004
#    -17    -8       1.3398179646E-004
#    -17    -7       2.7341377517E-004
#    -17    -6       6.9085645797E-005
#    -17    -5       3.4510778562E-005
#    -17    -4       7.5697428380E-005
#    -17    -3       7.2296084598E-005
#    -17    -2       7.2664218036E-005
#    -17    -1       9.7178067470E-005
#    -17     0       4.5689239099E-006
#    -17     1       2.2964704048E-004
#    -17     2       1.7315352186E-004
#    -17     3       1.7458218572E-005
#    -17     4       2.8473874422E-004
#    -17     5       2.7949676218E-005
#    -17     6       1.8191696002E-004
#    -17     7       3.3764041531E-005
#    -17     8       1.4604822861E-004
#    -17     9       2.2529659207E-004
#    -17    10       4.8472079350E-005
#    -17    11       1.4471128076E-004
#    -17    12       6.0470971924E-006
#    -17    13       1.0240722624E-004
#    -17    14       1.4469361289E-004
#    -17    15       9.6872114950E-005
#    -17    16       1.2940129345E-004
#    -17    17       1.3385958932E-004
#    -17    18       2.6886296566E-006
#    -17    19       2.0035309362E-006
#    -17    20       1.2754329227E-004
#    -17    21       7.1155171733E-005
#    -17    22       1.5545904447E-004
#    -17    23       2.6030382960E-006
#    -17    24       5.0099421037E-005
#    -16   -24       1.1735039649E-006
#    -16   -23       8.5993300864E-006
#    -16   -22       2.1317280045E-006
#    -16   -21       1.6173794517E-006
#    -16   -20       2.2258341036E-005
#    -16   -19       1.0088999496E-005
#    -16   -18       6.6802641605E-005
#    -16   -17       1.1157539090E-005
#    -16   -16       6.4194203579E-005
#    -16   -15       3.0536072857E-005
#    -16   -14       2.8208595958E-006
#    -16   -13       1.1574323442E-004
#    -16   -12       1.0197521202E-004
#    -16   -11       1.5477684983E-004
#    -16   -10       9.3084870901E-006
#    -16    -9       1.9625731049E-004
#    -16    -8       9.9874557504E-005
#    -16    -7       9.7936735323E-006
#    -16    -6       3.7129610904E-006
#    -16    -5       1.2699008818E-004
#    -16    -4       1.2283467011E-004
#    -16    -3       1.2823390885E-004
#    -16    -2       6.8983461648E-006
#    -16    -1       1.4674091977E-005
#    -16     0       1.1756393623E-004
#    -16     1       9.4442479928E-005
#    -16     2       1.7551495972E-004
#    -16     3       3.9427891674E-005
#    -16     4       1.5319054610E-005
#    -16     5       8.8263584430E-005
#    -16     6       2.7915640103E-004
#    -16     7       1.0320603789E-004
#    -16     8       4.1877419668E-005
#    -16     9       1.7266761409E-004
#    -16    10       1.2771830864E-004
#    -16    11       3.1007327197E-005
#    -16    12       1.9161070395E-004
#    -16    13       6.0569352499E-005
#    -16    14       8.5607054568E-005
#    -16    15       3.6041260239E-007
#    -16    16       7.2752282293E-005
#    -16    17       4.9789840367E-004
#    -16    18       2.3670697220E-004
#    -16    19       9.9347927936E-005
#    -16    20       7.0146856950E-005
#    -16    21       2.0189610075E-005
#    -16    22       1.8741475358E-004
#    -16    23       8.6092843520E-005
#    -15   -25       8.5424681196E-007
#    -15   -24       6.8092007657E-006
#    -15   -23       2.5770061620E-006
#    -15   -22       1.2019892357E-005
#    -15   -21       2.7970084697E-006
#    -15   -20       4.5605112107E-005
#    -15   -19       8.9603526990E-006
#    -15   -18       1.3469393205E-006
#    -15   -17       8.3287805227E-005
#    -15   -16       5.3466751304E-005
#    -15   -15       6.4839592210E-004
#    -15   -14       4.6343331236E-005
#    -15   -13       7.8482937787E-005
#    -15   -12       9.2367911688E-006
#    -15   -11       3.9028974701E-006
#    -15   -10       4.4374624886E-003
#    -15    -9       2.3046804148E-005
#    -15    -8       8.6432439575E-005
#    -15    -7       1.5576450271E-005
#    -15    -6       4.8748048624E-006
#    -15    -5       1.4795678075E-002
#    -15    -4       1.1617747390E-005
#    -15    -3       3.2197426983E-004
#    -15    -2       7.3689034294E-005
#    -15    -1       2.0064736190E-004
#    -15     0       3.2882043531E-002
#    -15     1       2.4332376150E-005
#    -15     2       5.8465266344E-004
#    -15     3       2.9102836972E-004
#    -15     4       1.4730248986E-004
#    -15     5       2.3377375934E-002
#    -15     6       5.5416141090E-006
#    -15     7       2.0849293279E-004
#    -15     8       1.6510606639E-005
#    -15     9       2.6725059755E-005
#    -15    10       1.3684581536E-002
#    -15    11       9.1386432600E-005
#    -15    12       4.1072328431E-004
#    -15    13       4.2214319442E-004
#    -15    14       3.9730714912E-004
#    -15    15       1.1990683715E-002
#    -15    16       3.3940494908E-005
#    -15    17       8.7828919493E-005
#    -15    18       4.7174612804E-005
#    -15    19       1.9412209816E-005
#    -15    20       1.4990844578E-003
#    -15    21       4.0551909175E-004
#    -15    22       9.5066214441E-005
#    -15    23       5.1059370973E-005
#    -14   -25       2.3997553709E-006
#    -14   -24       1.2248591614E-005
#    -14   -23       7.7803152295E-006
#    -14   -22       1.6540312055E-006
#    -14   -21       3.1078967392E-005
#    -14   -20       1.8262309550E-005
#    -14   -19       6.2115015398E-005
#    -14   -18       3.8071361884E-005
#    -14   -17       2.2256187057E-005
#    -14   -16       1.1246634644E-005
#    -14   -15       1.0797117369E-005
#    -14   -14       2.0960348060E-004
#    -14   -13       4.0502908345E-005
#    -14   -12       1.4044542806E-004
#    -14   -11       6.1748671139E-005
#    -14   -10       5.7145756896E-005
#    -14    -9       1.1721082163E-004
#    -14    -8       4.7627960791E-005
#    -14    -7       3.7793329068E-004
#    -14    -6       5.9915430341E-005
#    -14    -5       3.7713220519E-005
#    -14    -4       1.1041391666E-004
#    -14    -3       1.4455854398E-007
#    -14    -2       8.5620357004E-005
#    -14    -1       2.9544057201E-005
#    -14     0       1.5711817185E-005
#    -14     1       1.4206874405E-004
#    -14     2       4.3481129422E-005
#    -14     3       4.9734669099E-006
#    -14     4       1.3748174316E-004
#    -14     5       4.7859658015E-004
#    -14     6       4.0315436024E-005
#    -14     7       1.4044634519E-004
#    -14     8       2.5929816869E-004
#    -14     9       1.4630856284E-005
#    -14    10       3.2935091365E-004
#    -14    11       2.6852030062E-005
#    -14    12       4.8847507097E-004
#    -14    13       2.8829536082E-005
#    -14    14       4.8864427673E-005
#    -14    15       7.4161873329E-005
#    -14    16       2.7029545294E-004
#    -14    17       9.3021245767E-005
#    -14    18       1.3238637923E-004
#    -14    19       2.8512792627E-004
#    -14    20       1.0852498770E-004
#    -14    21       1.0968679805E-005
#    -14    22       1.3164055055E-004
#    -13   -26       1.4824549277E-006
#    -13   -25       5.8587867135E-006
#    -13   -24       4.9579813664E-006
#    -13   -23       1.7568198276E-005
#    -13   -22       1.0599509926E-005
#    -13   -21       7.9778440500E-006
#    -13   -20       2.9252859380E-005
#    -13   -19       2.6439809440E-005
#    -13   -18       3.3470886735E-005
#    -13   -17       6.2364706459E-005
#    -13   -16       3.9863931504E-005
#    -13   -15       9.0326425412E-005
#    -13   -14       1.4790459249E-006
#    -13   -13       1.1601079718E-004
#    -13   -12       1.6002315149E-004
#    -13   -11       5.5502546229E-005
#    -13   -10       2.5471093337E-004
#    -13    -9       2.6859510441E-004
#    -13    -8       2.3033252041E-005
#    -13    -7       1.0793187929E-004
#    -13    -6       2.3189103189E-005
#    -13    -5       3.3247833948E-004
#    -13    -4       3.7609891834E-004
#    -13    -3       4.7128437849E-005
#    -13    -2       4.8700246210E-004
#    -13    -1       6.0359566794E-005
#    -13     0       2.8464137358E-004
#    -13     1       4.4851323033E-004
#    -13     2       7.9616707187E-005
#    -13     3       1.8405024286E-004
#    -13     4       1.0328748398E-005
#    -13     5       1.7889858148E-004
#    -13     6       3.0749016369E-004
#    -13     7       3.7320606394E-004
#    -13     8       1.7112481730E-004
#    -13     9       1.3754949571E-004
#    -13    10       3.3961557204E-004
#    -13    11       9.7000137713E-005
#    -13    12       8.2791555761E-005
#    -13    13       3.2506050621E-005
#    -13    14       5.3189118192E-006
#    -13    15       2.2693096338E-004
#    -13    16       2.7533471885E-006
#    -13    17       5.1434362491E-006
#    -13    18       2.6039875834E-005
#    -13    19       1.1945634415E-005
#    -13    20       5.2383169153E-005
#    -13    21       1.7477754952E-006
#    -12   -26       5.2817630192E-007
#    -12   -25       2.1098422347E-006
#    -12   -24       1.5840309395E-006
#    -12   -23       1.3459799149E-005
#    -12   -22       8.9488035157E-006
#    -12   -21       5.9353510272E-005
#    -12   -20       5.4369761272E-006
#    -12   -19       5.1094397669E-005
#    -12   -18       1.2078045947E-006
#    -12   -17       3.1610790100E-005
#    -12   -16       1.8581534740E-004
#    -12   -15       3.8865665283E-005
#    -12   -14       3.3212730546E-004
#    -12   -13       7.0619413854E-005
#    -12   -12       1.8665706043E-005
#    -12   -11       1.7625798353E-005
#    -12   -10       7.9730985824E-005
#    -12    -9       3.0171873043E-004
#    -12    -8       1.4613568612E-004
#    -12    -7       5.3264055482E-005
#    -12    -6       2.9259220005E-006
#    -12    -5       1.7507392438E-005
#    -12    -4       1.4454729122E-004
#    -12    -3       3.0386049158E-004
#    -12    -2       2.8030203729E-005
#    -12    -1       4.6398810591E-004
#    -12     0       1.2656979776E-004
#    -12     1       1.4363319277E-004
#    -12     2       6.2682819760E-004
#    -12     3       6.3267789116E-006
#    -12     4       2.6027921603E-004
#    -12     5       1.4959698535E-004
#    -12     6       2.5562385651E-004
#    -12     7       1.3245379810E-005
#    -12     8       3.5946352736E-004
#    -12     9       9.4436589929E-005
#    -12    10       3.3176068783E-005
#    -12    11       4.1050776889E-005
#    -12    12       5.4440531882E-004
#    -12    13       1.0851741343E-004
#    -12    14       2.1451372561E-004
#    -12    15       1.0736305743E-004
#    -12    16       1.5594017396E-005
#    -12    17       5.7857377399E-005
#    -12    18       3.2557931883E-005
#    -12    19       5.2563491429E-005
#    -12    20       2.8992474247E-004
#    -12    21       1.3520908232E-004
#    -11   -26       1.1638009984E-006
#    -11   -25       1.4954526793E-005
#    -11   -24       3.5343019361E-006
#    -11   -23       1.3625773216E-005
#    -11   -22       8.7349603766E-006
#    -11   -21       7.0578407964E-006
#    -11   -20       5.3488784307E-005
#    -11   -19       3.7030304918E-005
#    -11   -18       1.5213690703E-004
#    -11   -17       3.1301236454E-006
#    -11   -16       6.6769133963E-005
#    -11   -15       7.9729004251E-005
#    -11   -14       2.0616068392E-005
#    -11   -13       4.9247265900E-005
#    -11   -12       9.3515898939E-005
#    -11   -11       3.3812860668E-004
#    -11   -10       1.2012346557E-004
#    -11    -9       1.5670232578E-004
#    -11    -8       3.8296749953E-004
#    -11    -7       2.9314031500E-004
#    -11    -6       5.0105813662E-005
#    -11    -5       2.1934238567E-004
#    -11    -4       9.3041836398E-005
#    -11    -3       9.8409578075E-005
#    -11    -2       1.2795898473E-004
#    -11    -1       1.2420099410E-004
#    -11     0       1.3905888084E-004
#    -11     1       1.8479200921E-005
#    -11     2       1.2417406056E-005
#    -11     3       1.5317612289E-005
#    -11     4       8.6877623534E-005
#    -11     5       4.5977253237E-004
#    -11     6       3.1678885777E-004
#    -11     7       1.6905865116E-004
#    -11     8       2.2756332381E-004
#    -11     9       7.4424988173E-005
#    -11    10       6.6628468326E-005
#    -11    11       2.2384052006E-005
#    -11    12       2.1988749702E-004
#    -11    13       1.5984585511E-004
#    -11    14       9.1489912923E-005
#    -11    15       6.9826236639E-005
#    -11    16       3.1182403780E-004
#    -11    17       6.4087669666E-004
#    -11    18       9.2928616228E-005
#    -11    19       1.1537065985E-004
#    -11    20       4.6957942500E-004
#    -10   -27       5.4427000792E-007
#    -10   -26       3.0128093489E-006
#    -10   -25       3.3472578478E-006
#    -10   -24       1.5482613394E-005
#    -10   -23       1.7430301500E-006
#    -10   -22       3.8885212430E-005
#    -10   -21       4.1925632055E-007
#    -10   -20       9.3142386980E-005
#    -10   -19       6.9310811413E-005
#    -10   -18       1.4437544036E-005
#    -10   -17       1.0552050726E-004
#    -10   -16       7.0371975715E-005
#    -10   -15       9.1222429970E-004
#    -10   -14       3.0903064616E-005
#    -10   -13       1.3876124188E-004
#    -10   -12       1.2144750150E-004
#    -10   -11       3.3333682184E-006
#    -10   -10       9.9832342816E-003
#    -10    -9       7.9634072225E-005
#    -10    -8       3.1144178676E-005
#    -10    -7       3.9185023332E-005
#    -10    -6       7.5930000303E-005
#    -10    -5       2.3357252452E-002
#    -10    -4       1.5008847223E-004
#    -10    -3       2.1263911336E-004
#    -10    -2       4.0238480393E-004
#    -10    -1       5.1729776660E-005
#    -10     0       4.0558090232E-002
#    -10     1       5.3168687940E-004
#    -10     2       5.6050107753E-005
#    -10     3       1.4025134048E-004
#    -10     4       1.1917614626E-004
#    -10     5       2.2503634182E-002
#    -10     6       3.7988972373E-004
#    -10     7       3.1043051764E-004
#    -10     8       2.6123531491E-004
#    -10     9       1.8375845982E-004
#    -10    10       1.8241998683E-002
#    -10    11       8.8431450837E-005
#    -10    12       4.9698146857E-004
#    -10    13       6.4968547700E-005
#    -10    14       3.9945835579E-004
#    -10    15       2.2576768652E-002
#    -10    16       5.2211918506E-004
#    -10    17       2.9720066046E-004
#    -10    18       3.6625886506E-004
#    -10    19       9.9424654616E-005
#     -9   -27       4.5381950949E-007
#     -9   -26       5.8718493233E-006
#     -9   -25       3.5741145780E-007
#     -9   -24       2.8609492545E-005
#     -9   -23       9.5791100012E-006
#     -9   -22       5.2762370754E-006
#     -9   -21       1.1702969495E-004
#     -9   -20       4.7531329163E-005
#     -9   -19       9.8045858644E-005
#     -9   -18       3.3079193770E-005
#     -9   -17       7.6670174910E-006
#     -9   -16       1.2678454276E-004
#     -9   -15       3.3700863784E-007
#     -9   -14       6.3816942122E-004
#     -9   -13       1.5311642430E-004
#     -9   -12       7.6115533448E-005
#     -9   -11       6.1994948426E-005
#     -9   -10       2.1955863215E-004
#     -9    -9       7.5833075819E-004
#     -9    -8       1.2329677946E-004
#     -9    -7       1.9122172090E-004
#     -9    -6       5.7332975551E-005
#     -9    -5       7.7325835432E-005
#     -9    -4       5.3749079341E-005
#     -9    -3       3.1850652936E-005
#     -9    -2       5.4642352919E-005
#     -9    -1       2.6630507986E-004
#     -9     0       1.8357282874E-005
#     -9     1       1.3341311204E-004
#     -9     2       5.1148751105E-005
#     -9     3       7.1396568447E-005
#     -9     4       4.0106662488E-005
#     -9     5       5.5725694924E-004
#     -9     6       6.4909077292E-006
#     -9     7       4.6732797436E-004
#     -9     8       3.2924615816E-004
#     -9     9       2.5730600267E-004
#     -9    10       5.1611304484E-004
#     -9    11       4.0268009008E-004
#     -9    12       3.3179593792E-005
#     -9    13       5.4973857646E-005
#     -9    14       1.5017602600E-004
#     -9    15       4.8495374379E-004
#     -9    16       1.4255893121E-004
#     -9    17       9.3967622609E-005
#     -9    18       2.2000709249E-005
#     -9    19       1.6675389065E-004
#     -8   -27       8.1794877482E-006
#     -8   -26       1.3520098317E-006
#     -8   -25       1.5202225875E-005
#     -8   -24       8.1188788930E-006
#     -8   -23       3.4172109597E-005
#     -8   -22       4.4431634556E-005
#     -8   -21       3.9885459363E-006
#     -8   -20       2.8409563097E-005
#     -8   -19       2.1096774130E-005
#     -8   -18       1.2085815281E-004
#     -8   -17       9.8479227785E-005
#     -8   -16       4.1822724122E-005
#     -8   -15       2.1402616457E-004
#     -8   -14       1.6222528957E-005
#     -8   -13       1.1641396563E-004
#     -8   -12       2.4370156156E-004
#     -8   -11       2.4157750017E-004
#     -8   -10       9.6396433157E-005
#     -8    -9       3.6860427294E-004
#     -8    -8       2.2437426508E-004
#     -8    -7       8.8718235628E-005
#     -8    -6       1.4822645502E-004
#     -8    -5       1.8117944501E-004
#     -8    -4       3.3873513745E-004
#     -8    -3       1.0681199123E-004
#     -8    -2       1.2789065909E-004
#     -8    -1       6.3955594166E-005
#     -8     0       2.2339257973E-004
#     -8     1       8.9139031289E-005
#     -8     2       7.5817866215E-004
#     -8     3       2.8630918349E-004
#     -8     4       6.4337377102E-005
#     -8     5       3.3380632377E-004
#     -8     6       4.1247719186E-004
#     -8     7       4.6737092871E-004
#     -8     8       1.1094156544E-004
#     -8     9       2.1083882730E-005
#     -8    10       8.9032964251E-004
#     -8    11       2.4744642924E-004
#     -8    12       1.3185180886E-004
#     -8    13       7.5226246054E-005
#     -8    14       1.6045130536E-004
#     -8    15       3.0995579907E-004
#     -8    16       4.4021549246E-004
#     -8    17       3.0869643108E-005
#     -8    18       9.3030109684E-006
#     -7   -27       1.0431108620E-005
#     -7   -26       2.6852764738E-006
#     -7   -25       1.0110850120E-005
#     -7   -24       1.5679817033E-006
#     -7   -23       1.7737055871E-005
#     -7   -22       2.5538618759E-005
#     -7   -21       4.5652478408E-005
#     -7   -20       2.5648723256E-005
#     -7   -19       6.6614243221E-005
#     -7   -18       4.9578465291E-005
#     -7   -17       6.0649033404E-005
#     -7   -16       4.0672601924E-004
#     -7   -15       7.8891895209E-005
#     -7   -14       1.9899580480E-004
#     -7   -13       1.5504010720E-004
#     -7   -12       7.9550105865E-005
#     -7   -11       8.3037004034E-005
#     -7   -10       1.9286779541E-004
#     -7    -9       1.0793515210E-004
#     -7    -8       1.0565710927E-005
#     -7    -7       3.3402229244E-005
#     -7    -6       1.3199230670E-004
#     -7    -5       5.2647085526E-004
#     -7    -4       9.7166125943E-005
#     -7    -3       2.6959315894E-004
#     -7    -2       3.1997295645E-004
#     -7    -1       1.2356536607E-004
#     -7     0       2.8753350378E-004
#     -7     1       3.0087830206E-005
#     -7     2       2.3057729520E-004
#     -7     3       2.5968214355E-004
#     -7     4       7.5121562750E-004
#     -7     5       1.2722665349E-004
#     -7     6       8.9939968651E-004
#     -7     7       1.2577203211E-004
#     -7     8       4.2028808969E-004
#     -7     9       3.5232362694E-005
#     -7    10       2.3654297766E-004
#     -7    11       2.7840934456E-004
#     -7    12       6.4967826720E-004
#     -7    13       1.3152588266E-004
#     -7    14       1.8386284951E-004
#     -7    15       9.6313773289E-004
#     -7    16       6.5677718736E-004
#     -7    17       5.5766020029E-004
#     -6   -27       1.3091864223E-005
#     -6   -26       2.7150446163E-006
#     -6   -25       9.0317099947E-006
#     -6   -24       8.7561341743E-007
#     -6   -23       9.8217561587E-006
#     -6   -22       3.8327209524E-006
#     -6   -21       4.5133761037E-005
#     -6   -20       1.4356978634E-004
#     -6   -19       3.3548542001E-005
#     -6   -18       1.6956695016E-004
#     -6   -17       1.9067472167E-006
#     -6   -16       3.6613044479E-005
#     -6   -15       1.2939352991E-005
#     -6   -14       2.0254378830E-004
#     -6   -13       9.5737905445E-005
#     -6   -12       2.3632365050E-005
#     -6   -11       3.3926828921E-004
#     -6   -10       3.6102869216E-004
#     -6    -9       1.7143540536E-004
#     -6    -8       8.1079830283E-005
#     -6    -7       2.6714185957E-004
#     -6    -6       4.5713106143E-005
#     -6    -5       1.6766209525E-005
#     -6    -4       1.4855263197E-004
#     -6    -3       1.2299686764E-004
#     -6    -2       4.2269471991E-005
#     -6    -1       7.2277556775E-005
#     -6     0       1.0221301594E-004
#     -6     1       1.6610080827E-004
#     -6     2       1.6789445090E-004
#     -6     3       3.1951808650E-005
#     -6     4       4.5174374857E-004
#     -6     5       8.8384502517E-004
#     -6     6       8.2235821900E-005
#     -6     7       5.6246542512E-004
#     -6     8       1.1036781281E-004
#     -6     9       4.7361154969E-004
#     -6    10       3.9340279548E-005
#     -6    11       2.2007202087E-005
#     -6    12       5.2232466113E-004
#     -6    13       5.7958914691E-005
#     -6    14       3.0228135663E-004
#     -6    15       2.0696298218E-004
#     -6    16       2.2039452476E-004
#     -5   -27       3.1612944798E-006
#     -5   -26       3.7730451039E-006
#     -5   -25       1.3562625703E-005
#     -5   -24       2.9787498120E-005
#     -5   -23       5.9441627504E-006
#     -5   -22       9.5916446248E-005
#     -5   -21       1.9161551726E-005
#     -5   -20       4.0131523449E-004
#     -5   -19       5.5039124719E-005
#     -5   -18       1.0515302992E-005
#     -5   -17       1.6306075374E-004
#     -5   -16       8.1468654842E-006
#     -5   -15       1.7496244657E-003
#     -5   -14       9.9944801252E-005
#     -5   -13       1.3724557770E-004
#     -5   -12       2.2404487270E-004
#     -5   -11       1.7387028858E-004
#     -5   -10       1.1477892210E-002
#     -5    -9       1.1780584968E-004
#     -5    -8       1.3162408008E-004
#     -5    -7       6.0109808954E-005
#     -5    -6       3.1281976703E-005
#     -5    -5       2.2241286430E-002
#     -5    -4       2.3029310837E-004
#     -5    -3       2.9849275229E-004
#     -5    -2       6.6213040956E-004
#     -5    -1       1.2742918176E-004
#     -5     0       8.3226701354E-003
#     -5     1       7.0498305479E-004
#     -5     2       1.0123748667E-004
#     -5     3       5.8144375435E-004
#     -5     4       2.4181315049E-004
#     -5     5       2.2483607083E-003
#     -5     6       7.3575208042E-004
#     -5     7       1.0370867655E-004
#     -5     8       1.1608343145E-004
#     -5     9       3.9720758651E-004
#     -5    10       7.2585299756E-002
#     -5    11       2.5240178798E-004
#     -5    12       5.1169250667E-004
#     -5    13       2.9656612040E-004
#     -5    14       1.2113019690E-003
#     -5    15       1.4505110443E-002
#     -4   -28       3.2312769499E-005
#     -4   -27       4.2818002764E-007
#     -4   -26       5.4351949733E-006
#     -4   -25       4.3713186021E-006
#     -4   -24       2.1278245304E-005
#     -4   -23       1.9097326297E-005
#     -4   -22       1.7522713611E-005
#     -4   -21       7.8808643044E-005
#     -4   -20       5.6940559114E-005
#     -4   -19       1.0961372887E-004
#     -4   -18       4.2605813751E-005
#     -4   -17       2.5543820533E-005
#     -4   -16       3.9360604652E-004
#     -4   -15       4.9505131118E-005
#     -4   -14       5.8635999435E-004
#     -4   -13       1.3616594698E-004
#     -4   -12       3.6025570448E-005
#     -4   -11       1.8861338232E-004
#     -4   -10       1.3892793436E-004
#     -4    -9       7.2172957736E-004
#     -4    -8       2.4652641865E-004
#     -4    -7       1.4138416913E-004
#     -4    -6       4.9490274373E-004
#     -4    -5       3.3265228000E-004
#     -4    -4       2.0834778547E-004
#     -4    -3       9.9472968714E-005
#     -4    -2       1.6087456260E-004
#     -4    -1       5.8305483810E-004
#     -4     0       4.0307146348E-004
#     -4     1       2.8854778114E-004
#     -4     2       1.1267459812E-004
#     -4     3       7.1427676093E-004
#     -4     4       8.0344723585E-004
#     -4     5       4.1594558521E-004
#     -4     6       3.3614767360E-004
#     -4     7       6.9789361288E-004
#     -4     8       1.6928170111E-004
#     -4     9       8.6017507250E-005
#     -4    10       6.7973988306E-004
#     -4    11       9.2819939525E-004
#     -4    12       5.4909084642E-005
#     -4    13       3.2788807125E-004
#     -4    14       4.4990645599E-005
#     -3   -28       1.5295692820E-006
#     -3   -27       8.0162058240E-006
#     -3   -26       9.2630643354E-006
#     -3   -25       6.3789344976E-005
#     -3   -24       2.0340862911E-005
#     -3   -23       3.7636656802E-005
#     -3   -22       2.0041293749E-005
#     -3   -21       5.6313240247E-006
#     -3   -20       2.2535819248E-005
#     -3   -19       4.0769322849E-005
#     -3   -18       1.5426158233E-004
#     -3   -17       1.9183084035E-004
#     -3   -16       3.4446862310E-005
#     -3   -15       1.8103843934E-004
#     -3   -14       1.8666273789E-005
#     -3   -13       3.6867643264E-005
#     -3   -12       2.1222324532E-004
#     -3   -11       2.2387744504E-004
#     -3   -10       6.7800474340E-004
#     -3    -9       1.3603274180E-004
#     -3    -8       5.8483291382E-004
#     -3    -7       2.0341376557E-004
#     -3    -6       2.0165219501E-004
#     -3    -5       1.5182468151E-004
#     -3    -4       5.7085376722E-004
#     -3    -3       3.7503724285E-004
#     -3    -2       7.8543332942E-005
#     -3    -1       2.1213658218E-004
#     -3     0       1.4650977347E-003
#     -3     1       6.8852654740E-005
#     -3     2       9.6321814759E-004
#     -3     3       6.2833553002E-004
#     -3     4       7.4241616246E-004
#     -3     5       5.7859939064E-004
#     -3     6       8.7846415111E-005
#     -3     7       3.2835801760E-005
#     -3     8       1.1238531670E-003
#     -3     9       3.2696479066E-005
#     -3    10       3.1105053290E-004
#     -3    11       6.5576652412E-004
#     -3    12       6.5644768589E-006
#     -3    13       6.0652462782E-005
#     -2   -28       2.2308791970E-006
#     -2   -27       3.8713035548E-006
#     -2   -26       4.6800023454E-006
#     -2   -25       2.5730171230E-005
