 Diffraction intensities for potential:_5x5_02D10003.in                        
#     -6     1       5.5875065893E-006
#     -6     2       3.2591654792E-004
#     -6     3       2.3257974670E-004
#     -6     4       1.2481378580E-004
#     -6     5       8.8322742199E-004
#     -6     6       3.4524352185E-005
#     -6     7       6.3774887266E-005
#     -6     8       1.0841809964E-004
#     -6     9       8.7222896390E-005
#     -6    10       1.9418890327E-003
#     -6    11       1.6061169245E-004
#     -6    12       7.7406530255E-004
#     -6    13       8.6493301200E-005
#     -6    14       3.5655349971E-005
#     -6    15       7.8029256519E-004
#     -6    16       1.5592299101E-004
#     -5   -27       8.5280719550E-005
#     -5   -26       1.0039679729E-005
#     -5   -25       1.8114738188E-004
#     -5   -24       2.2180902324E-005
#     -5   -23       1.9129229910E-004
#     -5   -22       1.3458732344E-004
#     -5   -21       1.2372317559E-005
#     -5   -20       1.0845723637E-003
#     -5   -19       2.5607100800E-006
#     -5   -18       9.9433531481E-005
#     -5   -17       7.1813976636E-005
#     -5   -16       3.6613396737E-005
#     -5   -15       2.1810422160E-003
#     -5   -14       3.1256146505E-006
#     -5   -13       9.7582031859E-005
#     -5   -12       8.4142392754E-006
#     -5   -11       1.1466531161E-005
#     -5   -10       1.4047180801E-002
#     -5    -9       1.8440926516E-005
#     -5    -8       2.8611967463E-004
#     -5    -7       8.9709010808E-004
#     -5    -6       8.0520186075E-005
#     -5    -5       1.6927627936E-002
#     -5    -4       9.0212526256E-005
#     -5    -3       1.5001452276E-004
#     -5    -2       5.0344277387E-005
#     -5    -1       5.5774234588E-006
#     -5     0       8.9312116730E-003
#     -5     1       2.2416084544E-005
#     -5     2       4.6121409480E-004
#     -5     3       3.0955752098E-004
#     -5     4       1.2413841679E-004
#     -5     5       2.2399594765E-003
#     -5     6       4.3213270129E-005
#     -5     7       1.7233837549E-004
#     -5     8       6.7741134724E-004
#     -5     9       1.9687689987E-004
#     -5    10       6.1631039352E-002
#     -5    11       9.1896771205E-005
#     -5    12       4.7902683499E-004
#     -5    13       9.3331601426E-005
#     -5    14       7.7235696688E-005
#     -5    15       2.3050768040E-002
#     -4   -28       1.8625981469E-004
#     -4   -27       2.0721904013E-005
#     -4   -26       8.5371315476E-006
#     -4   -25       1.0004422256E-004
#     -4   -24       1.8276660264E-005
#     -4   -23       1.7052553119E-004
#     -4   -22       8.3140503188E-005
#     -4   -21       2.4065096312E-005
#     -4   -20       1.7825750656E-004
#     -4   -19       6.5068012205E-006
#     -4   -18       1.3104112880E-004
#     -4   -17       3.9649089856E-005
#     -4   -16       1.8393293326E-005
#     -4   -15       3.2760713134E-004
#     -4   -14       1.4690476919E-005
#     -4   -13       6.6590435804E-005
#     -4   -12       4.2354560184E-005
#     -4   -11       4.3414904086E-005
#     -4   -10       2.6693850715E-004
#     -4    -9       6.3253437068E-005
#     -4    -8       5.0433178749E-004
#     -4    -7       9.5875044415E-004
#     -4    -6       7.4635026829E-005
#     -4    -5       8.2345341109E-004
#     -4    -4       2.7041516034E-005
#     -4    -3       1.2880993348E-006
#     -4    -2       3.2598065555E-004
#     -4    -1       2.2417786570E-005
#     -4     0       2.7191932833E-004
#     -4     1       1.3541910742E-005
#     -4     2       1.8309566526E-004
#     -4     3       1.7352161286E-004
#     -4     4       2.0606298142E-005
#     -4     5       3.0855126811E-004
#     -4     6       5.5529659057E-006
#     -4     7       6.1987054547E-004
#     -4     8       1.0289503987E-003
#     -4     9       2.3741400875E-004
#     -4    10       1.1824960259E-003
#     -4    11       4.1120279521E-004
#     -4    12       1.5530100788E-004
#     -4    13       4.7479933221E-005
#     -4    14       5.2847874899E-006
#     -3   -28       5.9201567238E-005
#     -3   -27       8.2509066116E-005
#     -3   -26       4.2044181998E-006
#     -3   -25       1.9243631690E-004
#     -3   -24       1.4375057554E-005
#     -3   -23       8.2664449253E-005
#     -3   -22       1.2118295611E-004
#     -3   -21       3.5396146941E-005
#     -3   -20       3.0888878530E-004
#     -3   -19       8.5569138270E-006
#     -3   -18       9.6724187229E-005
#     -3   -17       9.9735766917E-005
#     -3   -16       3.0536811594E-005
#     -3   -15       1.1753333149E-004
#     -3   -14       1.6293891549E-005
#     -3   -13       2.1457778607E-005
#     -3   -12       4.1514116185E-005
#     -3   -11       5.0390213018E-005
#     -3   -10       4.4605195099E-004
#     -3    -9       1.2222162040E-004
#     -3    -8       4.6589875468E-004
#     -3    -7       6.9849805432E-004
#     -3    -6       7.3505470414E-006
#     -3    -5       1.0911552051E-004
#     -3    -4       3.3778925304E-005
#     -3    -3       2.3241672710E-004
#     -3    -2       4.6072305286E-004
#     -3    -1       1.3561294278E-005
#     -3     0       2.0119340113E-005
#     -3     1       1.2031401187E-006
#     -3     2       5.7386948499E-006
#     -3     3       1.7559064495E-005
#     -3     4       1.4501411102E-005
#     -3     5       1.1642483977E-004
#     -3     6       2.2527200148E-005
#     -3     7       3.7785871448E-004
#     -3     8       3.5871551229E-004
#     -3     9       6.9909098985E-005
#     -3    10       1.2032507117E-003
#     -3    11       1.5714668907E-004
#     -3    12       2.6338545954E-005
#     -3    13       1.8104042438E-004
#     -2   -28       2.1792113847E-005
#     -2   -27       1.3269115809E-004
#     -2   -26       1.0378966361E-005
#     -2   -25       1.7110137519E-004
#     -2   -24       9.8813472750E-006
#     -2   -23       1.5948760006E-004
#     -2   -22       1.8088293709E-004
#     -2   -21       2.0306508865E-005
#     -2   -20       2.7577489307E-004
#     -2   -19       3.7053484035E-006
#     -2   -18       7.4956000538E-005
#     -2   -17       1.3883920580E-004
#     -2   -16       5.9226209503E-006
#     -2   -15       5.5936462998E-005
#     -2   -14       1.6255058724E-005
#     -2   -13       5.6604650824E-005
#     -2   -12       1.4439360890E-004
#     -2   -11       5.6911542600E-005
#     -2   -10       7.1163447271E-004
#     -2    -9       1.1050989192E-004
#     -2    -8       3.7450075497E-004
#     -2    -7       3.9610599858E-004
#     -2    -6       1.6437218811E-006
#     -2    -5       3.3619174916E-004
#     -2    -4       1.2467902220E-004
#     -2    -3       3.0939155972E-004
#     -2    -2       1.8256211769E-004
#     -2    -1       1.1891801344E-006
#     -2     0       9.9679826432E-005
#     -2     1       2.4746446762E-005
#     -2     2       4.2079655564E-004
#     -2     3       4.8660794068E-006
#     -2     4       7.1247019920E-006
#     -2     5       1.9653297489E-005
#     -2     6       4.4702622848E-006
#     -2     7       7.9989592492E-006
#     -2     8       8.6233958255E-005
#     -2     9       5.1019495149E-005
#     -2    10       6.3602239520E-004
#     -2    11       6.5946221309E-005
#     -2    12       3.4478912021E-004
#     -1   -27       6.7047540147E-005
#     -1   -26       4.7557357328E-006
#     -1   -25       1.2532122633E-004
#     -1   -24       9.0543251573E-006
#     -1   -23       9.4988559281E-005
#     -1   -22       1.3455601995E-004
#     -1   -21       3.0935338868E-005
#     -1   -20       1.0104618320E-004
#     -1   -19       6.3738201261E-006
#     -1   -18       7.0324160436E-005
#     -1   -17       1.1119563085E-004
#     -1   -16       6.1069453490E-006
#     -1   -15       9.4843599749E-006
#     -1   -14       9.6088873334E-006
#     -1   -13       6.9387753564E-005
#     -1   -12       1.8948045647E-004
#     -1   -11       3.9739882009E-005
#     -1   -10       5.7768076305E-004
#     -1    -9       7.6339534176E-005
#     -1    -8       2.3425532303E-004
#     -1    -7       2.0685680794E-004
#     -1    -6       1.8387908543E-005
#     -1    -5       8.8177668440E-004
#     -1    -4       1.2396167123E-004
#     -1    -3       1.7362067624E-004
#     -1    -2       5.7440126420E-006
#     -1    -1       2.4706089831E-005
#     -1     0       9.6861755975E-004
#     -1     1       8.8572726682E-005
#     -1     2       1.0143341823E-003
#     -1     3       1.3970748146E-004
#     -1     4       5.2355448991E-005
#     -1     5       3.4666655211E-004
#     -1     6       4.0292825772E-005
#     -1     7       1.6817487636E-004
#     -1     8       4.5728128949E-005
#     -1     9       8.5105383689E-006
#     -1    10       6.3071735470E-004
#     -1    11       4.8556488845E-005
#      0   -27       1.2540495606E-004
#      0   -26       2.4932058777E-005
#      0   -25       1.1756901050E-004
#      0   -24       4.7168131380E-005
#      0   -23       2.2647725213E-004
#      0   -22       2.4106148586E-004
#      0   -21       2.4767917421E-005
#      0   -20       2.5178401845E-003
#      0   -19       2.8748343717E-005
#      0   -18       1.8256661950E-005
#      0   -17       1.0985289362E-005
#      0   -16       4.0235557029E-006
#      0   -15       1.4781335018E-002
#      0   -14       2.4588602171E-006
#      0   -13       1.4125241688E-004
#      0   -12       1.9720335219E-004
#      0   -11       2.2186331854E-005
#      0   -10       1.7035404334E-002
#      0    -9       6.1516764849E-005
#      0    -8       5.7781445462E-005
#      0    -7       2.8561373904E-004
#      0    -6       3.4413049126E-005
#      0    -5       2.2416327399E-003
#      0    -4       2.0537306431E-005
#      0    -3       1.7719068153E-005
#      0    -2       4.2072186771E-004
#      0    -1       8.8516774918E-005
#      0     0       4.9294868489E-002
#      0     1       1.6261001830E-004
#      0     2       7.3782238171E-004
#      0     3       2.7485188725E-005
#      0     4       1.3728511861E-004
#      0     5       1.0823047461E-002
#      0     6       1.5807105554E-004
#      0     7       3.3618554179E-004
#      0     8       1.3941037271E-004
#      0     9       2.0486977676E-004
#      0    10       1.4086966405E-002
#      1   -27       1.8352945727E-004
#      1   -26       3.7029592368E-006
#      1   -25       2.6714411818E-004
#      1   -24       3.4019610225E-005
#      1   -23       9.8179250557E-005
#      1   -22       3.5272913504E-004
#      1   -21       2.5171556016E-005
#      1   -20       6.3309132169E-006
#      1   -19       6.9007695016E-006
#      1   -18       3.7198283794E-005
#      1   -17       5.8604849685E-005
#      1   -16       3.2294315852E-006
#      1   -15       3.2199789332E-004
#      1   -14       2.0371271446E-005
#      1   -13       1.6849334695E-004
#      1   -12       5.9379056566E-005
#      1   -11       7.3972640910E-006
#      1   -10       7.9126078092E-005
#      1    -9       1.9157249462E-005
#      1    -8       5.4567481117E-005
#      1    -7       6.3309644272E-005
#      1    -6       4.3067737268E-005
#      1    -5       3.0725276393E-004
#      1    -4       1.4462731160E-005
#      1    -3       4.8116785503E-006
#      1    -2       1.0137920161E-003
#      1    -1       1.6256136294E-004
#      1     0       1.7561566205E-003
#      1     1       9.4254183687E-005
#      1     2       3.2491254485E-004
#      1     3       5.5380608111E-005
#      1     4       9.3642410629E-005
#      1     5       1.8341738441E-003
#      1     6       6.2975023578E-005
#      1     7       1.6822810382E-004
#      1     8       4.2503704230E-004
#      1     9       1.2844810108E-004
#      2   -27       6.4544490633E-005
#      2   -26       7.1421812318E-005
#      2   -25       2.2318131302E-004
#      2   -24       1.7816158743E-005
#      2   -23       2.3724035027E-004
#      2   -22       8.3163427373E-005
#      2   -21       1.3163570988E-005
#      2   -20       1.2304225500E-005
#      2   -19       1.2931394440E-005
#      2   -18       1.3274112877E-004
#      2   -17       1.4053346986E-004
#      2   -16       2.4108287499E-005
#      2   -15       1.9151465430E-004
#      2   -14       2.7519482831E-005
#      2   -13       1.7315922167E-004
#      2   -12       1.2460391799E-004
#      2   -11       1.0632993235E-004
#      2   -10       1.7662452280E-004
#      2    -9       2.0741439371E-005
#      2    -8       1.0857877902E-004
#      2    -7       1.7188712722E-004
#      2    -6       5.5163062467E-006
#      2    -5       1.1592267535E-004
#      2    -4       7.1372315621E-006
#      2    -3       1.3934552906E-004
#      2    -2       7.3743411212E-004
#      2    -1       9.4177261939E-005
#      2     0       7.4104513987E-004
#      2     1       3.9153696063E-005
#      2     2       1.7072587634E-005
#      2     3       1.5422020883E-004
#      2     4       1.7931714662E-004
#      2     5       1.9092567358E-003
#      2     6       5.8398114998E-005
#      2     7       2.7536718959E-004
#      2     8       2.5460975939E-004
#      3   -26       2.6464920082E-005
#      3   -25       4.3973203715E-005
#      3   -24       1.1953406501E-004
#      3   -23       1.4478633414E-004
#      3   -22       6.4035821842E-005
#      3   -21       2.2445803254E-005
#      3   -20       1.6031173498E-004
#      3   -19       2.6236550047E-005
#      3   -18       1.3286735841E-004
#      3   -17       2.1051689145E-004
#      3   -16       5.5602620890E-006
#      3   -15       1.4219609217E-004
#      3   -14       6.7720443257E-005
#      3   -13       1.7409636316E-004
#      3   -12       9.6095724747E-005
#      3   -11       5.4369778739E-005
#      3   -10       6.8201468783E-004
#      3    -9       8.7289190511E-005
#      3    -8       6.7785126999E-004
#      3    -7       6.1966109491E-004
#      3    -6       2.2463281508E-005
#      3    -5       1.9720590717E-005
#      3    -4       5.2432138262E-005
#      3    -3       2.7450987091E-005
#      3    -2       3.2506876014E-004
#      3    -1       3.9093320775E-005
#      3     0       8.0127527883E-004
#      3     1       1.9184649858E-004
#      3     2       8.9138392422E-004
#      3     3       1.5370713723E-004
#      3     4       2.1723730353E-005
#      3     5       6.3361038437E-005
#      3     6       5.8035963164E-005
#      4   -26       4.4060394676E-005
#      4   -25       2.0504514493E-004
#      4   -24       1.6066086316E-004
#      4   -23       2.9673403721E-004
#      4   -22       2.9781424672E-004
#      4   -21       4.9178993096E-006
#      4   -20       4.0349906893E-004
#      4   -19       5.5155389914E-005
#      4   -18       1.0216476472E-004
#      4   -17       7.2713651358E-005
#      4   -16       1.0450746580E-005
#      4   -15       2.3780175999E-004
#      4   -14       6.9180888482E-005
#      4   -13       7.6859690879E-005
#      4   -12       4.1327553547E-004
#      4   -11       7.7781419404E-005
#      4   -10       1.9448130043E-003
#      4    -9       1.9704533004E-004
#      4    -8       1.0296450306E-003
#      4    -7       3.7798942494E-004
#      4    -6       4.4616248646E-006
#      4    -5       3.4735598477E-004
#      4    -4       1.3749455978E-004
#      4    -3       5.5648211386E-005
#      4    -2       1.6956898597E-005
#      4    -1       1.9171890917E-004
#      4     0       2.4416369766E-003
#      4     1       2.8344515320E-004
#      4     2       1.4276287420E-003
#      4     3       2.5416105188E-004
#      4     4       2.7840140330E-005
#      4     5       9.4564591825E-005
#      5   -25       1.0402765983E-003
#      5   -24       1.3263088243E-005
#      5   -23       8.7806514072E-006
#      5   -22       4.3830710568E-006
#      5   -21       3.2476281029E-005
#      5   -20       1.0918269229E-003
#      5   -19       8.7947802205E-005
#      5   -18       3.7104691890E-006
#      5   -17       7.0803731516E-005
#      5   -16       2.2152501010E-005
#      5   -15       2.2806028489E-002
#      5   -14       2.0111480048E-005
#      5   -13       4.8418497371E-005
#      5   -12       4.7148771448E-004
#      5   -11       1.6083179701E-004
#      5   -10       6.1615892919E-002
#      5    -9       2.3764937631E-004
#      5    -8       3.5919017234E-004
#      5    -7       8.0320866410E-006
#      5    -6       4.0342785003E-005
#      5    -5       1.0820654711E-002
#      5    -4       9.3859774703E-005
#      5    -3       1.5407285269E-004
#      5    -2       8.9128624598E-004
#      5    -1       2.8338622430E-004
#      5     0       7.5469670154E-002
#      5     1       2.9668109856E-004
#      5     2       7.0310318618E-004
#      5     3       5.8372263711E-005
#      6   -25       3.3352800780E-004
#      6   -24       3.9691036275E-005
#      6   -23       8.2449884600E-005
#      6   -22       3.7060562655E-004
#      6   -21       8.5875325843E-005
#      6   -20       9.9816860386E-005
#      6   -19       2.2877951359E-005
#      6   -18       1.6481926618E-004
#      6   -17       4.3839922403E-006
#      6   -16       3.5594769364E-005
#      6   -15       8.4967415933E-004
#      6   -14       1.4907784103E-005
#      6   -13       1.2314170482E-005
#      6   -12       7.7454065099E-004
#      6   -11       9.2063271603E-005
#      6   -10       1.1847208479E-003
#      6    -9       6.9977367566E-005
#      6    -8       8.6134861897E-005
#      6    -7       1.6851096792E-004
#      6    -6       1.5820121653E-004
#      6    -5       1.8369236126E-003
#      6    -4       1.7956811625E-004
#      6    -3       1.5361107092E-004
#      6    -2       1.4279313597E-003
#      6    -1       2.9679576883E-004
#      6     0       1.4910483529E-003
#      6     1       1.2798151069E-004
#      6     2       3.0140402281E-004
#      7   -24       2.9994186207E-005
#      7   -23       3.0725478739E-004
#      7   -22       1.7326974896E-004
#      7   -21       1.8532971196E-004
#      7   -20       3.6562155197E-004
#      7   -19       4.4772189245E-005
#      7   -18       3.7582880453E-004
#      7   -17       2.9135065879E-004
#      7   -16       2.8245719379E-005
#      7   -15       3.8087792214E-004
#      7   -14       1.9498124031E-005
#      7   -13       8.6648128813E-005
#      7   -12       4.7959246183E-004
#      7   -11       4.1157740869E-004
#      7   -10       1.2040466848E-003
#      7    -9       5.0916373791E-005
#      7    -8       4.5735002957E-005
#      7    -7       3.3674732016E-004
#      7    -6       6.3085869748E-005
#      7    -5       1.9124476005E-003
#      7    -4       2.1804828620E-005
#      7    -3       2.5456349673E-004
#      7    -2       7.0301556502E-004
#      7    -1       1.2799560790E-004
#      7     0       4.1796752847E-005
#      8   -23       3.4711969865E-004
#      8   -22       1.6622886368E-004
#      8   -21       1.0906391895E-004
#      8   -20       3.6823439157E-004
#      8   -19       1.3217784752E-004
#      8   -18       2.1990820012E-004
#      8   -17       5.5423341136E-004
#      8   -16       8.9244580915E-005
#      8   -15       5.8851016023E-004
#      8   -14       3.5672877239E-005
#      8   -13       9.3495182870E-005
#      8   -12       1.5552124422E-004
#      8   -11       1.5724892312E-004
#      8   -10       6.3610939615E-004
#      8    -9       8.4777324302E-006
#      8    -8       1.3965521069E-004
#      8    -7       1.6871279502E-004
#      8    -6       5.8485092537E-005
#      8    -5       6.3495767867E-005
#      8    -4       2.7794468575E-005
#      8    -3       5.8124836652E-005
#      8    -2       3.0122327259E-004
#      9   -21       1.3537073589E-004
#      9   -20       1.2825301396E-004
#      9   -19       1.5863377720E-004
#      9   -18       5.6231765743E-004
#      9   -17       5.9243647120E-004
#      9   -16       1.9228049774E-004
#      9   -15       7.8047143101E-004
#      9   -14       7.7258926932E-005
#      9   -13       4.7471552850E-005
#      9   -12       2.6341909998E-005
#      9   -11       6.5943562124E-005
#      9   -10       6.3098720719E-004
#      9    -9       2.0496392577E-004
#      9    -8       4.2488439717E-004
#      9    -7       2.7539813968E-004
#      9    -6       5.8114481026E-005
#      9    -5       9.4444264968E-005
#     10   -19       7.0576579291E-005
#     10   -18       2.1787954597E-004
#     10   -17       2.2748854264E-004
#     10   -16       1.5591501961E-004
#     10   -15       2.3051738364E-002
#     10   -14       5.2962456107E-006
#     10   -13       1.8106773353E-004
#     10   -12       3.4487702119E-004
#     10   -11       4.8528204553E-005
#     10   -10       1.4086612669E-002
#     10    -9       1.2847512954E-004
#     10    -8       2.5468636488E-004
