 Diffraction intensities for potential:_6x6_03D10007.in                        
#    -19   -25       2.5735950355E-005
#    -19   -24       5.8108664736E-005
#    -19   -23       8.2286863216E-006
#    -19   -22       2.7920484781E-005
#    -19   -21       4.8024756402E-005
#    -19   -20       4.2862841784E-006
#    -19   -19       5.2429159712E-007
#    -19   -18       3.2692797230E-006
#    -19   -17       1.5851462313E-006
#    -19   -16       1.4317182117E-005
#    -19   -15       8.4054391069E-005
#    -19   -14       4.1990035445E-005
#    -19   -13       2.8450839559E-005
#    -19   -12       1.0104382897E-004
#    -19   -11       1.2565012005E-005
#    -19   -10       6.2859856601E-006
#    -19    -9       1.9664324328E-005
#    -19    -8       5.4265098806E-006
#    -19    -7       2.7032925583E-005
#    -19    -6       7.1139986838E-005
#    -19    -5       9.8268907813E-006
#    -19    -4       9.5121672721E-006
#    -19    -3       9.3253225743E-005
#    -19    -2       5.3824428903E-005
#    -19    -1       1.1564714201E-004
#    -19     0       5.8533848035E-004
#    -19     1       1.4247761372E-004
#    -19     2       1.8645388584E-004
#    -19     3       5.0861322526E-004
#    -19     4       1.3288928393E-004
#    -19     5       5.7242537197E-005
#    -19     6       3.3008689428E-004
#    -19     7       9.9598671466E-005
#    -19     8       8.5028533808E-005
#    -19     9       3.2566702871E-004
#    -19    10       3.5236933435E-005
#    -19    11       1.4716836555E-005
#    -19    12       2.7054210213E-005
#    -19    13       2.2242090667E-005
#    -19    14       1.1020896810E-005
#    -19    15       8.8117899760E-005
#    -19    16       4.7303982438E-006
#    -19    17       1.0926206079E-005
#    -19    18       4.5015577033E-006
#    -19    19       2.5256928494E-006
#    -19    20       2.1676750571E-005
#    -19    21       4.3224329623E-007
#    -19    22       7.0953927098E-006
#    -19    23       3.8019486493E-005
#    -19    24       9.0293252303E-005
#    -19    25       9.8656983664E-005
#    -19    26       7.1856130891E-006
#    -19    27       2.2433450359E-005
#    -19    28       1.1348786607E-004
#    -18   -30       1.7429018113E-005
#    -18   -29       2.2435489953E-005
#    -18   -28       9.8769842691E-005
#    -18   -27       1.2423798652E-004
#    -18   -26       5.5879255923E-005
#    -18   -25       6.5472286833E-005
#    -18   -24       2.2576801509E-004
#    -18   -23       3.9109915533E-005
#    -18   -22       4.7391877758E-005
#    -18   -21       6.3528217605E-005
#    -18   -20       4.5547613955E-006
#    -18   -19       1.4454796708E-006
#    -18   -18       6.4904822375E-004
#    -18   -17       2.0929329077E-005
#    -18   -16       7.0471370143E-005
#    -18   -15       2.4293102829E-004
#    -18   -14       7.4188391208E-005
#    -18   -13       5.3284452270E-005
#    -18   -12       5.7964769054E-003
#    -18   -11       2.5631394068E-005
#    -18   -10       4.7238776569E-005
#    -18    -9       1.6251482986E-004
#    -18    -8       5.0639593048E-005
#    -18    -7       8.8476547932E-005
#    -18    -6       1.3509040213E-002
#    -18    -5       3.2658572133E-005
#    -18    -4       7.3959377836E-005
#    -18    -3       4.6334005657E-004
#    -18    -2       3.2400500060E-004
#    -18    -1       4.4364759385E-004
#    -18     0       2.7491124952E-002
#    -18     1       4.5235133880E-004
#    -18     2       4.5473419500E-004
#    -18     3       8.7288045388E-004
#    -18     4       2.7556196134E-004
#    -18     5       1.9392600534E-004
#    -18     6       2.4332530518E-002
#    -18     7       1.9378292036E-004
#    -18     8       1.8966759615E-004
#    -18     9       2.6328620888E-004
#    -18    10       4.4895999659E-005
#    -18    11       1.9399164057E-005
#    -18    12       1.2754111683E-002
#    -18    13       1.2302471922E-004
#    -18    14       7.2137861996E-005
#    -18    15       1.1409561668E-004
#    -18    16       2.0580126888E-005
#    -18    17       2.7139026526E-005
#    -18    18       1.5272045873E-002
#    -18    19       3.9117418293E-006
#    -18    20       1.2356158783E-004
#    -18    21       1.0629783998E-004
#    -18    22       3.9292524200E-005
#    -18    23       9.5135089797E-005
#    -18    24       1.3856336975E-003
#    -18    25       3.1095143072E-004
#    -18    26       1.1804963438E-007
#    -18    27       7.8307992416E-004
#    -17   -30       2.3923141860E-005
#    -17   -29       1.3048678211E-005
#    -17   -28       2.4223016100E-005
#    -17   -27       8.2313004149E-005
#    -17   -26       2.0936040535E-005
#    -17   -25       1.9738917036E-005
#    -17   -24       3.9299586769E-005
#    -17   -23       1.3557277686E-005
#    -17   -22       5.2321293693E-006
#    -17   -21       1.8736711946E-005
#    -17   -20       1.2909165141E-007
#    -17   -19       7.1532002018E-007
#    -17   -18       3.9373385005E-005
#    -17   -17       9.9237090811E-006
#    -17   -16       4.4731130365E-005
#    -17   -15       1.2126811825E-004
#    -17   -14       2.0957619739E-005
#    -17   -13       1.2825988185E-005
#    -17   -12       3.7367447549E-005
#    -17   -11       1.3997600162E-005
#    -17   -10       2.8837240851E-005
#    -17    -9       1.3663303177E-004
#    -17    -8       3.3611475019E-005
#    -17    -7       3.5157425998E-005
#    -17    -6       8.6845192338E-005
#    -17    -5       1.4549206647E-005
#    -17    -4       3.2792566390E-005
#    -17    -3       3.6774967211E-004
#    -17    -2       1.3413980102E-004
#    -17    -1       1.4082504963E-004
#    -17     0       5.7348433195E-004
#    -17     1       6.2323114194E-005
#    -17     2       8.5735657512E-005
#    -17     3       1.5007008162E-004
#    -17     4       3.1515251054E-005
#    -17     5       4.2688230351E-005
#    -17     6       2.2410289269E-004
#    -17     7       2.4939817171E-005
#    -17     8       4.8397178016E-005
#    -17     9       1.4204469086E-005
#    -17    10       1.8004295012E-005
#    -17    11       1.5692626633E-006
#    -17    12       2.6840256271E-004
#    -17    13       6.9246966683E-005
#    -17    14       7.4342671327E-005
#    -17    15       8.9534526614E-005
#    -17    16       7.2204159142E-008
#    -17    17       5.5113725493E-005
#    -17    18       4.9922395235E-005
#    -17    19       9.9789774799E-006
#    -17    20       2.1742139932E-005
#    -17    21       9.2378327979E-005
#    -17    22       3.9954732273E-005
#    -17    23       2.9300754742E-005
#    -17    24       1.0372054284E-004
#    -17    25       2.0186131459E-005
#    -17    26       8.1885304233E-005
#    -17    27       4.4991831389E-004
#    -16   -31       1.5341813676E-005
#    -16   -30       6.4339245848E-007
#    -16   -29       6.0274567589E-005
#    -16   -28       7.9383177457E-005
#    -16   -27       1.3848580773E-006
#    -16   -26       7.7395936842E-005
#    -16   -25       5.9873980989E-005
#    -16   -24       3.4303853228E-006
#    -16   -23       3.1832428533E-005
#    -16   -22       5.9830296023E-006
#    -16   -21       8.4875025328E-007
#    -16   -20       2.3240773738E-006
#    -16   -19       2.3053270049E-005
#    -16   -18       7.0670358805E-008
#    -16   -17       8.0512271765E-005
#    -16   -16       1.0689522392E-004
#    -16   -15       2.3332977944E-006
#    -16   -14       6.4454279628E-005
#    -16   -13       8.7860317130E-005
#    -16   -12       2.2445458933E-006
#    -16   -11       1.5855436996E-004
#    -16   -10       1.7141758544E-004
#    -16    -9       2.1873489643E-006
#    -16    -8       9.7219213407E-005
#    -16    -7       3.9538176877E-005
#    -16    -6       1.3163384124E-006
#    -16    -5       3.6664968701E-005
#    -16    -4       1.3087492973E-004
#    -16    -3       1.9689915858E-006
#    -16    -2       2.9659531751E-004
#    -16    -1       3.8167511295E-004
#    -16     0       8.3129130249E-006
#    -16     1       1.5685384175E-004
#    -16     2       7.1115657762E-005
#    -16     3       1.0414805374E-005
#    -16     4       1.5937462697E-006
#    -16     5       2.2031508124E-005
#    -16     6       9.3694470138E-007
#    -16     7       5.3069920621E-005
#    -16     8       8.5571081703E-005
#    -16     9       8.2184728704E-006
#    -16    10       1.0707683777E-004
#    -16    11       6.7888069499E-005
#    -16    12       5.1884556059E-006
#    -16    13       1.9248247261E-004
#    -16    14       9.2483443213E-005
#    -16    15       2.7846975037E-006
#    -16    16       6.7521420071E-005
#    -16    17       8.0385480281E-005
#    -16    18       3.7453137545E-007
#    -16    19       5.3863500258E-005
#    -16    20       7.8795286981E-005
#    -16    21       4.2830373696E-006
#    -16    22       6.3372824941E-006
#    -16    23       1.8349480516E-006
#    -16    24       2.6048708035E-005
#    -16    25       2.4435226239E-004
#    -16    26       1.6609266472E-004
#    -15   -31       5.9544553817E-005
#    -15   -30       4.6415097228E-005
#    -15   -29       1.1433529186E-004
#    -15   -28       1.9971327096E-004
#    -15   -27       1.4865130143E-005
#    -15   -26       1.2734221714E-004
#    -15   -25       9.4663928110E-005
#    -15   -24       4.0293310052E-005
#    -15   -23       3.5202448116E-005
#    -15   -22       7.4467850648E-006
#    -15   -21       1.9801496399E-007
#    -15   -20       3.2215074647E-005
#    -15   -19       6.6782640990E-005
#    -15   -18       7.6175065404E-006
#    -15   -17       1.8637201399E-004
#    -15   -16       1.5910689416E-004
#    -15   -15       4.2849064214E-006
#    -15   -14       1.4631727407E-004
#    -15   -13       2.6507955504E-004
#    -15   -12       4.8131554024E-005
#    -15   -11       4.3223443584E-004
#    -15   -10       3.7737797632E-004
#    -15    -9       2.3280303250E-005
#    -15    -8       8.1513042268E-005
#    -15    -7       2.7053943655E-005
#    -15    -6       1.0397557638E-005
#    -15    -5       3.0354468670E-004
#    -15    -4       4.6578015670E-004
#    -15    -3       4.4290985496E-005
#    -15    -2       3.6524055223E-004
#    -15    -1       2.6710280003E-004
#    -15     0       2.7015647513E-005
#    -15     1       2.2609690516E-005
#    -15     2       2.5719994641E-005
#    -15     3       1.9237667940E-005
#    -15     4       1.1734530141E-004
#    -15     5       1.9033191483E-004
#    -15     6       4.4691673532E-005
#    -15     7       5.5141849465E-004
#    -15     8       5.0230100032E-004
#    -15     9       1.0667801339E-005
#    -15    10       2.4505973079E-004
#    -15    11       2.7977931003E-004
#    -15    12       2.0248442365E-005
#    -15    13       2.8192847092E-004
#    -15    14       2.1564139386E-004
#    -15    15       3.4359547929E-005
#    -15    16       3.4534645415E-004
#    -15    17       3.6035052882E-004
#    -15    18       1.0212994635E-004
#    -15    19       3.7428239541E-004
#    -15    20       3.1556152251E-004
#    -15    21       3.7693689590E-005
#    -15    22       3.6614446523E-005
#    -15    23       1.9180149754E-004
#    -15    24       1.2242221914E-004
#    -15    25       1.4423115290E-004
#    -14   -31       2.0105153343E-005
#    -14   -30       2.2861270844E-006
#    -14   -29       7.8098891361E-005
#    -14   -28       6.9965725708E-005
#    -14   -27       7.3873567121E-007
#    -14   -26       4.2142259797E-005
#    -14   -25       3.3020589671E-005
#    -14   -24       4.1514282022E-007
#    -14   -23       4.3019351671E-006
#    -14   -22       1.0877728244E-006
#    -14   -21       1.0138348830E-006
#    -14   -20       1.9521583926E-005
#    -14   -19       2.3010283544E-005
#    -14   -18       3.8980391829E-006
#    -14   -17       6.7146412954E-005
#    -14   -16       6.0638591243E-005
#    -14   -15       4.1531237046E-006
#    -14   -14       9.5170898055E-005
#    -14   -13       1.7139880657E-004
#    -14   -12       5.9782919159E-006
#    -14   -11       1.4973371616E-004
#    -14   -10       1.0288237747E-004
#    -14    -9       3.4771217120E-007
#    -14    -8       2.0366432992E-005
#    -14    -7       9.8316464756E-005
#    -14    -6       2.2465409365E-006
#    -14    -5       1.7678299126E-004
#    -14    -4       1.7899736416E-004
#    -14    -3       3.6604730736E-006
#    -14    -2       1.7335318564E-005
#    -14    -1       4.1961457157E-006
#    -14     0       7.9653932362E-008
#    -14     1       1.0245194593E-004
#    -14     2       1.3082841089E-004
#    -14     3       4.7975028177E-006
#    -14     4       2.4864782191E-004
#    -14     5       2.9154248913E-004
#    -14     6       1.4601886818E-006
#    -14     7       5.0268212850E-004
#    -14     8       3.8025759066E-004
#    -14     9       6.5451541829E-006
#    -14    10       1.3453663763E-004
#    -14    11       1.8840783632E-004
#    -14    12       4.2909075168E-006
#    -14    13       1.0752346971E-004
#    -14    14       8.6657077575E-005
#    -14    15       6.7996776346E-006
#    -14    16       2.6179642759E-004
#    -14    17       2.8876023911E-004
#    -14    18       1.8848243855E-005
#    -14    19       1.3918586824E-004
#    -14    20       4.9756519640E-005
#    -14    21       7.0235788580E-005
#    -14    22       1.1267290640E-004
#    -14    23       1.8718992431E-004
#    -14    24       2.7299296043E-005
#    -14    25       2.3914108074E-004
#    -13   -32       1.3900130142E-005
#    -13   -31       1.0569878585E-005
#    -13   -30       7.3962494861E-005
#    -13   -29       1.7491443868E-005
#    -13   -28       3.2555783096E-005
#    -13   -27       9.6572698660E-005
#    -13   -26       3.2201725663E-005
#    -13   -25       7.9801081351E-006
#    -13   -24       2.5271561433E-005
#    -13   -23       1.3454164394E-005
#    -13   -22       4.1820738103E-006
#    -13   -21       1.2815143357E-005
#    -13   -20       1.4367252541E-005
#    -13   -19       9.8210500593E-006
#    -13   -18       7.8971949693E-005
#    -13   -17       1.9791023803E-005
#    -13   -16       1.9613290641E-005
#    -13   -15       1.6177550869E-004
#    -13   -14       8.8953608626E-005
#    -13   -13       8.3993816663E-005
#    -13   -12       3.4581401192E-004
#    -13   -11       4.3775961324E-005
#    -13   -10       1.7296535386E-005
#    -13    -9       3.7698666727E-005
#    -13    -8       1.7097748784E-005
#    -13    -7       8.0138421050E-005
#    -13    -6       2.5726261815E-004
#    -13    -5       2.6481780931E-005
#    -13    -4       4.1640247211E-005
#    -13    -3       1.9242777830E-005
#    -13    -2       7.8613529155E-006
#    -13    -1       5.7126395902E-005
#    -13     0       3.8690398178E-004
#    -13     1       1.2518672615E-004
#    -13     2       2.0419971869E-004
#    -13     3       6.3308112702E-004
#    -13     4       2.0614169872E-004
#    -13     5       1.1570600292E-004
#    -13     6       6.9120994743E-004
#    -13     7       1.6091401190E-004
#    -13     8       1.7663701420E-004
#    -13     9       5.3345464089E-004
#    -13    10       3.9183940630E-005
#    -13    11       1.1824082722E-004
#    -13    12       2.8791277305E-004
#    -13    13       3.6460899143E-005
#    -13    14       2.6162100620E-005
#    -13    15       6.1341070992E-005
#    -13    16       7.5228015420E-005
#    -13    17       7.8615463594E-005
#    -13    18       2.4887617106E-004
#    -13    19       2.7236060821E-005
#    -13    20       6.5520371517E-005
#    -13    21       1.3432239275E-005
#    -13    22       2.5308470333E-005
#    -13    23       6.2873806971E-005
#    -13    24       4.2380552058E-005
#    -12   -32       2.2835651981E-005
#    -12   -31       4.1530359652E-005
#    -12   -30       1.7785253347E-004
#    -12   -29       6.2139032780E-005
#    -12   -28       3.9311932601E-005
#    -12   -27       1.9786027475E-004
#    -12   -26       8.6532638769E-005
#    -12   -25       3.5050033573E-005
#    -12   -24       1.7034170242E-005
#    -12   -23       3.3908454038E-005
#    -12   -22       9.5838988213E-007
#    -12   -21       7.5784082882E-005
#    -12   -20       2.3549296927E-005
#    -12   -19       4.2547421134E-005
#    -12   -18       2.9087452518E-003
#    -12   -17       5.1072183876E-005
#    -12   -16       7.1775402849E-005
#    -12   -15       4.4310315958E-004
#    -12   -14       2.0686915494E-004
#    -12   -13       1.9333737726E-004
#    -12   -12       9.5621514242E-003
#    -12   -11       5.2407737213E-005
#    -12   -10       5.3745050273E-005
#    -12    -9       2.6577649845E-004
#    -12    -8       1.6870997693E-004
#    -12    -7       2.2274778643E-004
#    -12    -6       2.4499408147E-002
#    -12    -5       4.4202358498E-005
#    -12    -4       2.2925668861E-005
#    -12    -3       9.6940329657E-005
#    -12    -2       2.5227002785E-004
#    -12    -1       4.5152784376E-004
#    -12     0       3.7257895122E-002
#    -12     1       6.4696792239E-004
#    -12     2       7.2022114605E-004
#    -12     3       1.5769810594E-003
#    -12     4       6.1740242807E-004
#    -12     5       5.4381389988E-004
#    -12     6       1.6605996900E-002
#    -12     7       3.7056966801E-004
#    -12     8       3.2828578788E-004
#    -12     9       7.4986324831E-004
#    -12    10       1.0554407817E-004
#    -12    11       1.5259006561E-004
#    -12    12       1.6981847100E-002
#    -12    13       8.5482965418E-005
#    -12    14       6.8737101416E-005
#    -12    15       1.4279402689E-004
#    -12    16       1.2270057330E-004
#    -12    17       1.2012097633E-004
#    -12    18       2.2540245626E-002
#    -12    19       3.0751839737E-005
#    -12    20       2.2365949915E-004
#    -12    21       2.9375082650E-004
#    -12    22       3.2842927175E-005
#    -12    23       1.4939158843E-004
#    -11   -32       2.6915109084E-005
#    -11   -31       2.0649361109E-005
#    -11   -30       1.0188363505E-004
#    -11   -29       2.3140369531E-005
#    -11   -28       2.4332251575E-005
#    -11   -27       1.2588281762E-004
#    -11   -26       1.3435549581E-005
#    -11   -25       2.2386911248E-005
#    -11   -24       1.3368224667E-005
#    -11   -23       7.3373088704E-006
#    -11   -22       2.2115645618E-006
#    -11   -21       1.4009319217E-005
#    -11   -20       4.1003969578E-006
#    -11   -19       1.9734436869E-005
#    -11   -18       4.9980683418E-005
#    -11   -17       1.6523068676E-005
#    -11   -16       5.1327736611E-005
#    -11   -15       2.0545121541E-004
#    -11   -14       3.5555069734E-005
#    -11   -13       6.9912903508E-005
#    -11   -12       1.3687628272E-004
#    -11   -11       9.2588533386E-006
#    -11   -10       1.5774701057E-005
#    -11    -9       2.1230670903E-004
#    -11    -8       7.4683994221E-005
#    -11    -7       4.1331724420E-005
#    -11    -6       1.3673538464E-004
#    -11    -5       6.8250282529E-006
#    -11    -4       5.0003882329E-006
#    -11    -3       2.7408499648E-004
#    -11    -2       1.6095050739E-004
#    -11    -1       1.9772694281E-004
#    -11     0       1.1065141680E-003
#    -11     1       1.2266904116E-004
#    -11     2       1.8275092263E-004
#    -11     3       5.0240011050E-004
#    -11     4       1.2638995401E-004
#    -11     5       1.2415015929E-004
#    -11     6       7.1505113902E-004
#    -11     7       1.2476961028E-004
#    -11     8       1.2480831188E-004
#    -11     9       1.4036812161E-004
#    -11    10       2.8389679122E-005
#    -11    11       5.5395233578E-005
#    -11    12       3.9889380592E-005
#    -11    13       5.1157766654E-006
#    -11    14       6.8281019560E-005
#    -11    15       1.6984459482E-004
#    -11    16       2.4515254748E-005
#    -11    17       5.7853859119E-005
#    -11    18       5.5072728018E-005
#    -11    19       7.1244627777E-005
#    -11    20       2.0677747151E-005
#    -11    21       3.1520089329E-004
#    -11    22       4.7259045863E-005
#    -11    23       3.1734504534E-006
#    -10   -32       3.0577035103E-005
#    -10   -31       4.1753201793E-005
#    -10   -30       1.9665825300E-006
#    -10   -29       9.1199087288E-005
#    -10   -28       7.8765937965E-005
#    -10   -27       2.2936811775E-006
#    -10   -26       3.7982284184E-005
#    -10   -25       4.6076330510E-005
#    -10   -24       9.5774240853E-006
#    -10   -23       4.0021163162E-006
#    -10   -22       1.2313973815E-005
#    -10   -21       2.0266292680E-007
#    -10   -20       1.6568469890E-005
#    -10   -19       3.4767035453E-005
#    -10   -18       1.6546601239E-006
#    -10   -17       8.9743801445E-005
#    -10   -16       1.5042000739E-004
#    -10   -15       1.9820181390E-006
#    -10   -14       1.5443621933E-004
#    -10   -13       6.7211663334E-005
#    -10   -12       4.9948421924E-007
#    -10   -11       2.7672510979E-005
#    -10   -10       8.9091291872E-005
#    -10    -9       4.2773614319E-008
#    -10    -8       1.4172207561E-004
#    -10    -7       8.3882408202E-005
#    -10    -6       9.5780620573E-006
#    -10    -5       3.3451850853E-005
#    -10    -4       1.6684188169E-004
#    -10    -3       3.6676251236E-006
#    -10    -2       5.0516467093E-004
#    -10    -1       7.0065861844E-004
#    -10     0       6.5480288287E-006
#    -10     1       4.5382684226E-004
#    -10     2       1.9179039402E-004
#    -10     3       8.5049589003E-006
#    -10     4       9.0069148533E-005
#    -10     5       9.7135512160E-005
#    -10     6       1.7078049817E-006
#    -10     7       1.5959042789E-004
#    -10     8       6.8271866248E-005
#    -10     9       5.8519246114E-006
#    -10    10       8.7175774757E-005
#    -10    11       6.2684197545E-005
#    -10    12       3.9169804772E-006
#    -10    13       5.4726618863E-005
#    -10    14       8.4084145548E-005
#    -10    15       1.8612004618E-006
#    -10    16       5.7684075664E-005
#    -10    17       2.4799619023E-005
#    -10    18       6.8475157011E-007
#    -10    19       2.7147831338E-004
#    -10    20       2.8191121992E-004
#    -10    21       1.3428426053E-005
#    -10    22       5.9475755243E-005
#     -9   -33       2.3696309267E-005
#     -9   -32       1.0680112335E-004
#     -9   -31       1.1610204412E-004
#     -9   -30       1.1190015764E-005
#     -9   -29       2.2340142599E-004
#     -9   -28       2.4677880376E-004
#     -9   -27       2.8995392115E-005
#     -9   -26       1.0557280216E-004
#     -9   -25       1.2566849340E-004
#     -9   -24       1.0142306084E-005
#     -9   -23       2.4300896069E-005
#     -9   -22       2.3971214470E-005
#     -9   -21       3.5016112023E-006
#     -9   -20       4.5244922872E-005
#     -9   -19       1.1063785359E-004
#     -9   -18       1.3042388607E-005
#     -9   -17       2.7109443452E-004
#     -9   -16       2.6178456938E-004
#     -9   -15       3.7267261626E-005
#     -9   -14       1.8230272526E-004
#     -9   -13       3.7096713596E-005
#     -9   -12       1.3555343782E-005
#     -9   -11       8.7802644951E-005
#     -9   -10       2.3603897131E-004
#     -9    -9       4.9402084806E-005
#     -9    -8       1.1657372959E-004
#     -9    -7       6.8215639721E-005
#     -9    -6       1.0652564071E-005
#     -9    -5       4.4067637162E-004
#     -9    -4       7.4978798397E-004
#     -9    -3       8.1928634111E-005
#     -9    -2       8.1054223602E-004
#     -9    -1       8.2929962947E-004
#     -9     0       6.9457012086E-005
#     -9     1       2.3257768723E-004
#     -9     2       1.0681821677E-004
#     -9     3       5.4722051818E-005
#     -9     4       9.3366025585E-005
#     -9     5       1.1108327916E-004
#     -9     6       4.5314724306E-005
#     -9     7       1.9378891681E-004
#     -9     8       2.2253020890E-004
#     -9     9       1.6158976200E-005
#     -9    10       8.5558431009E-005
#     -9    11       7.0176543019E-005
#     -9    12       6.5266855986E-005
#     -9    13       3.2444230896E-004
#     -9    14       5.3574779623E-004
#     -9    15       9.3890080867E-005
#     -9    16       9.2991015686E-005
#     -9    17       1.8752239221E-006
#     -9    18       2.2725446698E-005
#     -9    19       1.0882411860E-003
#     -9    20       7.9313525638E-004
#     -9    21       1.4632403230E-004
#     -8   -33       4.9389727910E-006
#     -8   -32       2.6194945448E-005
#     -8   -31       3.1164248169E-005
#     -8   -30       1.1332463337E-006
#     -8   -29       8.7585606740E-005
#     -8   -28       1.5083622395E-004
#     -8   -27       3.5534017547E-006
#     -8   -26       8.0926877630E-005
#     -8   -25       3.5480564179E-005
#     -8   -24       1.1114191204E-006
#     -8   -23       2.2284570252E-005
#     -8   -22       1.6286469665E-005
#     -8   -21       6.6498995398E-007
#     -8   -20       4.7150418840E-005
#     -8   -19       4.1214861659E-005
#     -8   -18       3.2158343881E-006
#     -8   -17       1.3449802815E-004
#     -8   -16       7.3866417908E-005
#     -8   -15       8.9605629984E-006
#     -8   -14       4.3197185092E-005
#     -8   -13       6.6442233979E-006
#     -8   -12       1.2671752247E-005
#     -8   -11       2.0167886267E-005
#     -8   -10       3.9902980962E-005
#     -8    -9       6.5921390494E-006
#     -8    -8       7.2769234523E-005
#     -8    -7       2.3721619676E-004
#     -8    -6       5.7187854838E-006
#     -8    -5       3.3072465506E-004
#     -8    -4       4.0733579706E-004
#     -8    -3       9.8806473502E-006
#     -8    -2       1.1676481014E-004
#     -8    -1       6.4973971516E-005
#     -8     0       1.8950540476E-006
#     -8     1       1.3490866878E-005
#     -8     2       1.9897079790E-006
#     -8     3       1.4424367914E-005
#     -8     4       8.6759604818E-005
#     -8     5       7.5260669284E-005
#     -8     6       1.3181723760E-005
#     -8     7       2.9034889859E-004
#     -8     8       2.5572204905E-004
#     -8     9       4.5819411666E-007
#     -8    10       1.5674628312E-006
#     -8    11       2.4041905264E-004
#     -8    12       1.5228744573E-005
#     -8    13       4.6057122600E-004
#     -8    14       4.1927561668E-004
#     -8    15       2.2488342971E-005
#     -8    16       7.7522629064E-005
#     -8    17       5.0251954326E-005
#     -8    18       1.0821484393E-006
#     -8    19       3.7424294880E-004
#     -8    20       4.3447345096E-004
#     -7   -33       1.4628059914E-005
#     -7   -32       2.0953547985E-005
#     -7   -31       1.5877508529E-005
#     -7   -30       6.3923970954E-005
#     -7   -29       1.7005781796E-005
#     -7   -28       2.2502165283E-005
#     -7   -27       8.8264641003E-005
#     -7   -26       2.5158154948E-005
#     -7   -25       1.3635025550E-006
#     -7   -24       1.6345733690E-005
#     -7   -23       2.3637428346E-005
#     -7   -22       2.6614674320E-006
#     -7   -21       5.4122745396E-005
#     -7   -20       1.4318982442E-005
#     -7   -19       1.9380224200E-005
#     -7   -18       1.0010747423E-004
#     -7   -17       3.0212684140E-005
#     -7   -16       2.3115226163E-005
#     -7   -15       6.3967691291E-005
#     -7   -14       7.1214084205E-006
#     -7   -13       1.5031561478E-005
#     -7   -12       6.1169802259E-005
#     -7   -11       9.6519711015E-006
#     -7   -10       1.0015695753E-005
#     -7    -9       8.3958567605E-005
#     -7    -8       4.5804549248E-005
#     -7    -7       1.9381658714E-004
#     -7    -6       5.8636407406E-004
#     -7    -5       1.0780013925E-004
#     -7    -4       9.8257511814E-005
#     -7    -3       2.1996276515E-004
#     -7    -2       1.0837777706E-005
#     -7    -1       2.4780204913E-006
#     -7     0       3.4672856580E-005
#     -7     1       3.5416044756E-005
#     -7     2       4.7823555569E-005
#     -7     3       1.7742411285E-004
#     -7     4       6.9517406321E-005
#     -7     5       5.2657443532E-005
#     -7     6       2.9571024576E-004
#     -7     7       5.6127764513E-005
#     -7     8       7.0320881649E-005
#     -7     9       8.5467639177E-005
#     -7    10       4.3717186705E-005
#     -7    11       2.0496360347E-004
#     -7    12       1.1814956779E-003
#     -7    13       3.0935562557E-004
#     -7    14       2.3053392904E-004
#     -7    15       4.3290245871E-004
#     -7    16       1.4847951818E-005
#     -7    17       1.6810162500E-005
#     -7    18       2.9935398491E-004
#     -7    19       1.9952104507E-004
#     -6   -33       5.5001922839E-005
#     -6   -32       1.5520798945E-005
#     -6   -31       4.5171054403E-005
#     -6   -30       1.8301856985E-004
#     -6   -29       5.0974078654E-005
#     -6   -28       1.0413522101E-004
#     -6   -27       7.1637858601E-005
#     -6   -26       2.4085423419E-005
#     -6   -25       1.0109009852E-005
#     -6   -24       9.7641532176E-004
#     -6   -23       3.5734094744E-005
#     -6   -22       4.1539903233E-006
#     -6   -21       1.0185081956E-004
#     -6   -20       1.8076246370E-005
#     -6   -19       4.6830373932E-005
#     -6   -18       2.3111180173E-003
#     -6   -17       2.9932249819E-005
#     -6   -16       5.2684141649E-005
#     -6   -15       5.5397743937E-005
#     -6   -14       9.2074805209E-006
#     -6   -13       9.3068610986E-005
#     -6   -12       1.3222228514E-002
#     -6   -11       1.0032929079E-005
#     -6   -10       1.7187546105E-004
#     -6    -9       6.4121830398E-004
#     -6    -8       4.5809029579E-004
#     -6    -7       4.4435153354E-004
#     -6    -6       1.7274523909E-002
#     -6    -5       2.1596982022E-004
#     -6    -4       8.7112764106E-005
#     -6    -3       1.8177087896E-005
#     -6    -2       7.2939634889E-005
#     -6    -1       1.1961893407E-004
#     -6     0       8.1391713118E-003
#     -6     1       2.2285480063E-004
#     -6     2       1.9911426748E-004
#     -6     3       4.1720194532E-004
#     -6     4       2.4714499816E-004
#     -6     5       3.7728485994E-004
#     -6     6       1.9455604965E-003
#     -6     7       2.0308707004E-004
#     -6     8       2.9054339165E-005
#     -6     9       4.4750581935E-004
#     -6    10       4.7181245509E-004
#     -6    11       7.7590188167E-004
#     -6    12       5.9218165264E-002
#     -6    13       7.6711530376E-004
#     -6    14       7.1031908804E-004
#     -6    15       1.2639506956E-004
#     -6    16       4.4484127769E-005
#     -6    17       2.5149381059E-004
#     -6    18       2.2070131081E-002
#     -5   -33       3.2848257431E-006
#     -5   -32       3.5209640099E-005
#     -5   -31       9.3837316289E-006
#     -5   -30       7.8007604553E-005
#     -5   -29       2.2216223023E-005
#     -5   -28       2.3703374812E-005
#     -5   -27       6.4351089039E-005
#     -5   -26       2.5126957308E-005
#     -5   -25       2.1480616926E-005
#     -5   -24       8.0524641351E-005
#     -5   -23       3.8521808829E-005
#     -5   -22       3.7862380848E-006
#     -5   -21       4.9983686553E-005
#     -5   -20       1.9666074846E-005
#     -5   -19       2.8822743109E-005
