 Diffraction intensities for potential:_6x6_04D10028.in                        
#    -19   -25       8.6480547077E-006
#    -19   -24       2.5149191869E-006
#    -19   -23       1.1172459552E-005
#    -19   -22       4.3482692808E-006
#    -19   -21       6.8531786443E-005
#    -19   -20       9.1474625198E-005
#    -19   -19       1.4885156179E-005
#    -19   -18       1.5233674373E-005
#    -19   -17       1.2284721170E-005
#    -19   -16       2.2214444497E-005
#    -19   -15       1.4217656629E-004
#    -19   -14       1.7861755514E-004
#    -19   -13       1.5396782100E-005
#    -19   -12       1.5424733216E-005
#    -19   -11       8.1299665635E-006
#    -19   -10       3.1423924004E-006
#    -19    -9       4.5458083310E-005
#    -19    -8       1.1137168235E-004
#    -19    -7       2.3319029477E-005
#    -19    -6       2.3990315468E-005
#    -19    -5       2.9069401607E-006
#    -19    -4       3.3195673998E-005
#    -19    -3       1.5535265760E-004
#    -19    -2       2.7305509454E-004
#    -19    -1       6.8506073831E-005
#    -19     0       6.6092367985E-005
#    -19     1       5.0528494382E-005
#    -19     2       1.7678644946E-004
#    -19     3       3.6912119005E-004
#    -19     4       2.5271385601E-004
#    -19     5       5.6332876200E-005
#    -19     6       8.4032125915E-005
#    -19     7       1.2691867884E-004
#    -19     8       8.3491210072E-005
#    -19     9       6.0674120246E-004
#    -19    10       4.8039189169E-004
#    -19    11       5.3058765294E-005
#    -19    12       3.7951498961E-005
#    -19    13       4.6096956454E-005
#    -19    14       3.7584736213E-006
#    -19    15       1.3327641320E-004
#    -19    16       1.8227889006E-005
#    -19    17       1.5539727511E-005
#    -19    18       2.2550901586E-005
#    -19    19       4.2575366269E-005
#    -19    20       8.0785437713E-006
#    -19    21       1.9296177411E-005
#    -19    22       7.9462850099E-005
#    -19    23       2.4831977450E-005
#    -19    24       4.6633976571E-006
#    -19    25       7.2772229156E-005
#    -19    26       3.0118431790E-005
#    -19    27       2.1028845842E-005
#    -19    28       4.9429375651E-004
#    -18   -30       7.8030000578E-007
#    -18   -29       8.7229470029E-006
#    -18   -28       9.5195756176E-006
#    -18   -27       9.1119680058E-007
#    -18   -26       2.0809891495E-006
#    -18   -25       1.6232109647E-005
#    -18   -24       6.7173842605E-005
#    -18   -23       6.6211430701E-005
#    -18   -22       4.6630961801E-006
#    -18   -21       2.3515534831E-006
#    -18   -20       5.4195597635E-006
#    -18   -19       1.0966900549E-004
#    -18   -18       1.5045865810E-003
#    -18   -17       1.7391525915E-004
#    -18   -16       2.9645611126E-005
#    -18   -15       2.5635183798E-007
#    -18   -14       2.8960687856E-005
#    -18   -13       1.3657420151E-004
#    -18   -12       4.8506206302E-003
#    -18   -11       4.4574587051E-006
#    -18   -10       1.0083899897E-005
#    -18    -9       9.8080736131E-007
#    -18    -8       7.4875627505E-005
#    -18    -7       4.5167087398E-004
#    -18    -6       1.3223605001E-002
#    -18    -5       1.1930653034E-004
#    -18    -4       2.8904987850E-005
#    -18    -3       1.9487348870E-005
#    -18    -2       1.1770323302E-004
#    -18    -1       9.2837588833E-004
#    -18     0       2.8563411254E-002
#    -18     1       6.0334425057E-004
#    -18     2       4.5823272500E-005
#    -18     3       7.9861895571E-006
#    -18     4       1.4226216247E-005
#    -18     5       4.3905592347E-004
#    -18     6       2.0131619499E-002
#    -18     7       7.2585387124E-004
#    -18     8       9.2414227468E-005
#    -18     9       1.4840753940E-005
#    -18    10       1.6473837667E-005
#    -18    11       1.4384325030E-004
#    -18    12       1.0359889382E-002
#    -18    13       2.8275783190E-004
#    -18    14       3.2170371938E-005
#    -18    15       7.3068119587E-006
#    -18    16       1.3006863904E-005
#    -18    17       1.3734292583E-004
#    -18    18       1.3152685476E-002
#    -18    19       6.1998779055E-005
#    -18    20       1.2857431105E-005
#    -18    21       1.6872887294E-005
#    -18    22       9.0733144309E-006
#    -18    23       1.3726087571E-004
#    -18    24       1.4760206220E-003
#    -18    25       2.5748911076E-004
#    -18    26       2.6853850671E-004
#    -18    27       2.7863465034E-005
#    -17   -30       1.6643436302E-006
#    -17   -29       1.7476994275E-006
#    -17   -28       1.4925393395E-005
#    -17   -27       2.1303540343E-005
#    -17   -26       8.6045730595E-006
#    -17   -25       1.1683410652E-005
#    -17   -24       1.5712247136E-005
#    -17   -23       2.3772640789E-006
#    -17   -22       4.7600313322E-005
#    -17   -21       7.4346084768E-005
#    -17   -20       1.3498845648E-005
#    -17   -19       2.7332673413E-005
#    -17   -18       2.2308440351E-005
#    -17   -17       1.5317018181E-005
#    -17   -16       1.7738284667E-004
#    -17   -15       1.8896690816E-004
#    -17   -14       1.7715837662E-005
#    -17   -13       5.7885397293E-006
#    -17   -12       1.3096269023E-007
#    -17   -11       8.7833370229E-006
#    -17   -10       1.5476292276E-004
#    -17    -9       1.9894620785E-004
#    -17    -8       1.3376091459E-005
#    -17    -7       1.5663409001E-005
#    -17    -6       1.3378547021E-006
#    -17    -5       2.1799469283E-005
#    -17    -4       1.0735662876E-004
#    -17    -3       3.5029694877E-004
#    -17    -2       5.4065124010E-005
#    -17    -1       1.1418789111E-004
#    -17     0       1.1073151777E-004
#    -17     1       1.2846433654E-005
#    -17     2       1.1798724212E-004
#    -17     3       2.7652577113E-004
#    -17     4       1.0827109499E-004
#    -17     5       3.2549882224E-005
#    -17     6       7.6491784069E-005
#    -17     7       3.9930644802E-005
#    -17     8       2.1166043616E-004
#    -17     9       7.9613764425E-005
#    -17    10       5.4829397585E-006
#    -17    11       1.5172725951E-005
#    -17    12       6.1298606886E-005
#    -17    13       5.9372841090E-005
#    -17    14       2.5829579574E-004
#    -17    15       1.1457747807E-004
#    -17    16       4.7856950387E-006
#    -17    17       2.0898541498E-005
#    -17    18       2.0600932810E-005
#    -17    19       1.0459652808E-005
#    -17    20       3.1682790254E-005
#    -17    21       7.6754239018E-005
#    -17    22       2.7705217757E-005
#    -17    23       2.2517502160E-006
#    -17    24       2.7171806561E-005
#    -17    25       5.2442268263E-006
#    -17    26       3.7645413019E-004
#    -17    27       5.4389782239E-004
#    -16   -31       1.7228487361E-006
#    -16   -30       4.0076886859E-007
#    -16   -29       2.4093581134E-006
#    -16   -28       1.0657451814E-005
#    -16   -27       7.4452337160E-006
#    -16   -26       5.3273555500E-006
#    -16   -25       2.4497355783E-005
#    -16   -24       1.3439770836E-005
#    -16   -23       8.2846330856E-006
#    -16   -22       3.8631838366E-005
#    -16   -21       2.5327418119E-005
#    -16   -20       1.1638986437E-005
#    -16   -19       3.5778851916E-005
#    -16   -18       1.4104000260E-005
#    -16   -17       1.1486092498E-004
#    -16   -16       2.3610162150E-004
#    -16   -15       8.3564160951E-005
#    -16   -14       1.9114104681E-005
#    -16   -13       3.5252556707E-006
#    -16   -12       9.2276605074E-006
#    -16   -11       7.8957094309E-005
#    -16   -10       2.1949502693E-004
#    -16    -9       9.4332358427E-005
#    -16    -8       3.4381035372E-005
#    -16    -7       2.8181328833E-005
#    -16    -6       1.0024927893E-005
#    -16    -5       1.9801871122E-005
#    -16    -4       3.1631936800E-004
#    -16    -3       2.7485657142E-004
#    -16    -2       7.1506536177E-005
#    -16    -1       1.6749896603E-004
#    -16     0       7.4265476985E-006
#    -16     1       4.7888920837E-005
#    -16     2       6.9497621301E-005
#    -16     3       8.2243463365E-005
#    -16     4       7.6589011272E-006
#    -16     5       7.3225743553E-005
#    -16     6       3.3713589456E-005
#    -16     7       2.5353955911E-005
#    -16     8       4.2517620573E-005
#    -16     9       4.6526960028E-006
#    -16    10       5.8773691798E-006
#    -16    11       5.6056701432E-005
#    -16    12       3.4976452699E-005
#    -16    13       1.5696492694E-004
#    -16    14       1.2575729573E-004
#    -16    15       1.6303085380E-005
#    -16    16       2.7830551012E-005
#    -16    17       4.8902960168E-005
#    -16    18       1.7377056813E-005
#    -16    19       2.3907919624E-005
#    -16    20       9.3650269603E-005
#    -16    21       4.0912160380E-005
#    -16    22       3.5703649685E-006
#    -16    23       1.0128054927E-005
#    -16    24       1.0986842547E-005
#    -16    25       2.1444643795E-004
#    -16    26       3.1753338973E-004
#    -15   -31       5.5232704170E-006
#    -15   -30       1.1454141177E-005
#    -15   -29       1.2633539406E-005
#    -15   -28       2.0113332502E-005
#    -15   -27       9.4974740057E-006
#    -15   -26       1.9542445988E-005
#    -15   -25       2.8053963181E-005
#    -15   -24       3.6508935387E-005
#    -15   -23       6.3775631423E-005
#    -15   -22       3.7923141666E-005
#    -15   -21       5.8089035222E-006
#    -15   -20       7.3544760767E-005
#    -15   -19       1.3755417552E-004
#    -15   -18       9.2646588539E-005
#    -15   -17       1.7648316878E-004
#    -15   -16       1.1849784200E-004
#    -15   -15       2.9674819309E-005
#    -15   -14       1.5948999084E-005
#    -15   -13       1.8427060729E-005
#    -15   -12       3.8863449678E-005
#    -15   -11       1.7627667735E-004
#    -15   -10       1.9784256465E-004
#    -15    -9       9.5393189559E-005
#    -15    -8       4.5534103540E-005
#    -15    -7       1.3139473728E-006
#    -15    -6       2.6058708194E-005
#    -15    -5       2.9514999718E-004
#    -15    -4       4.1867405148E-004
#    -15    -3       9.7691729629E-005
#    -15    -2       2.0173554569E-004
#    -15    -1       1.3747969193E-004
#    -15     0       1.2497627273E-005
#    -15     1       1.1457438699E-004
#    -15     2       2.9585178736E-004
#    -15     3       2.5957097528E-004
#    -15     4       8.0959272227E-005
#    -15     5       7.4495588021E-006
#    -15     6       5.0500294529E-005
#    -15     7       1.3474044272E-004
#    -15     8       1.6352666826E-004
#    -15     9       6.2189415085E-005
#    -15    10       9.3076679197E-005
#    -15    11       1.1423431498E-004
#    -15    12       1.2020601948E-004
#    -15    13       1.2413612927E-004
#    -15    14       5.6292914479E-005
#    -15    15       2.1135736740E-005
#    -15    16       1.3327768888E-004
#    -15    17       1.3252686091E-004
#    -15    18       1.5007528672E-004
#    -15    19       1.5732798463E-004
#    -15    20       1.5661207984E-004
#    -15    21       1.1337454396E-004
#    -15    22       4.9260021561E-005
#    -15    23       1.4881267944E-004
#    -15    24       1.9578594686E-004
#    -15    25       6.0740351348E-005
#    -14   -31       3.2655206258E-006
#    -14   -30       2.4348842913E-006
#    -14   -29       3.1191097711E-006
#    -14   -28       1.1536652513E-006
#    -14   -27       1.3020554370E-005
#    -14   -26       2.7558424409E-005
#    -14   -25       2.8770145028E-005
#    -14   -24       5.6527587002E-007
#    -14   -23       1.2442229047E-005
#    -14   -22       1.4400599631E-005
#    -14   -21       3.3545655592E-005
#    -14   -20       9.1026794007E-005
#    -14   -19       3.2028794688E-005
#    -14   -18       9.5549804822E-006
#    -14   -17       4.4746277609E-005
#    -14   -16       6.5614902761E-006
#    -14   -15       6.1013343460E-006
#    -14   -14       3.0667412073E-005
#    -14   -13       6.2379863036E-005
#    -14   -12       4.2878530209E-005
#    -14   -11       3.7146229945E-005
#    -14   -10       3.0017904670E-007
#    -14    -9       4.5483456630E-007
#    -14    -8       9.4854398499E-005
#    -14    -7       1.2944696900E-004
#    -14    -6       4.2990550037E-005
#    -14    -5       1.7718914011E-004
#    -14    -4       2.7348858325E-005
#    -14    -3       1.6856306237E-004
#    -14    -2       2.3366810455E-004
#    -14    -1       1.7612742014E-004
#    -14     0       1.7112701761E-004
#    -14     1       1.8865121302E-004
#    -14     2       5.8585098389E-005
#    -14     3       8.3567561189E-005
#    -14     4       7.0436409783E-005
#    -14     5       5.1763206112E-005
#    -14     6       3.1837419131E-005
#    -14     7       2.9519870246E-004
#    -14     8       1.0890409106E-004
#    -14     9       1.1063600711E-004
#    -14    10       9.9990606985E-005
#    -14    11       3.4519042812E-005
#    -14    12       1.8946827204E-005
#    -14    13       2.3939049606E-005
#    -14    14       1.1428629318E-005
#    -14    15       6.7212702150E-005
#    -14    16       2.0170135836E-004
#    -14    17       1.1965194497E-004
#    -14    18       5.3826716910E-005
#    -14    19       1.4665525155E-004
#    -14    20       1.1109906205E-005
#    -14    21       7.4460358355E-005
#    -14    22       1.6695588560E-004
#    -14    23       1.4812547700E-004
#    -14    24       6.9327326540E-005
#    -14    25       7.7719630130E-005
#    -13   -32       6.3802629819E-006
#    -13   -31       4.8033973336E-006
#    -13   -30       1.9754629297E-007
#    -13   -29       3.2909291946E-006
#    -13   -28       2.6019593523E-006
#    -13   -27       9.6988474244E-006
#    -13   -26       5.0055021936E-005
#    -13   -25       1.0912124699E-005
#    -13   -24       1.9253430484E-006
#    -13   -23       1.1345888091E-005
#    -13   -22       6.6591526046E-006
#    -13   -21       5.9909998557E-005
#    -13   -20       4.3099527339E-005
#    -13   -19       3.5819325782E-006
#    -13   -18       3.0683664190E-005
#    -13   -17       2.4057370124E-005
#    -13   -16       2.6270348225E-005
#    -13   -15       5.1865925194E-005
#    -13   -14       8.9130901194E-005
#    -13   -13       2.1551683839E-005
#    -13   -12       1.0439524330E-005
#    -13   -11       4.7273627089E-007
#    -13   -10       2.0348344506E-006
#    -13    -9       1.3024133602E-004
#    -13    -8       3.3761651292E-004
#    -13    -7       4.4858290704E-005
#    -13    -6       1.0344345068E-004
#    -13    -5       6.2924367839E-005
#    -13    -4       4.8262694368E-005
#    -13    -3       1.7902002038E-004
#    -13    -2       1.0050528826E-004
#    -13    -1       8.2582887171E-005
#    -13     0       6.8835137637E-005
#    -13     1       3.5229262479E-005
#    -13     2       2.4607868671E-004
#    -13     3       5.1815666562E-004
#    -13     4       3.1748924748E-004
#    -13     5       5.4609145537E-005
#    -13     6       1.3712104019E-004
#    -13     7       1.5620505454E-004
#    -13     8       1.0957289006E-004
#    -13     9       5.0862458075E-004
#    -13    10       3.5862004389E-004
#    -13    11       2.7569267233E-005
#    -13    12       3.6722663130E-005
#    -13    13       3.9429869561E-005
#    -13    14       2.9147022629E-005
#    -13    15       1.2034201216E-004
#    -13    16       1.1849320419E-004
#    -13    17       5.1281677027E-005
#    -13    18       5.3003786696E-005
#    -13    19       8.0467580761E-005
#    -13    20       2.9468164654E-005
#    -13    21       7.9611826686E-005
#    -13    22       1.6997470288E-004
#    -13    23       1.3398008039E-005
#    -13    24       1.3166686262E-005
#    -12   -32       8.0613174080E-007
#    -12   -31       7.3416735164E-006
#    -12   -30       2.8112472970E-005
#    -12   -29       2.5570977860E-005
#    -12   -28       2.3572001476E-005
#    -12   -27       1.6001128919E-006
#    -12   -26       6.1654737725E-006
#    -12   -25       3.5830473132E-005
#    -12   -24       2.7857099136E-004
#    -12   -23       3.8253827119E-005
#    -12   -22       1.0169309451E-005
#    -12   -21       4.6442087272E-006
#    -12   -20       3.8536360772E-006
#    -12   -19       6.5877605512E-005
#    -12   -18       2.0976419163E-003
#    -12   -17       2.3354902300E-006
#    -12   -16       4.8880112349E-006
#    -12   -15       3.6082442175E-006
#    -12   -14       5.6073607130E-005
#    -12   -13       1.8745685330E-004
#    -12   -12       1.1364498342E-002
#    -12   -11       2.9951998004E-005
#    -12   -10       6.9441140276E-006
#    -12    -9       7.2161355610E-006
#    -12    -8       1.1542989787E-004
#    -12    -7       1.2238237537E-003
#    -12    -6       1.9225406653E-002
#    -12    -5       5.8369943369E-004
#    -12    -4       1.3063744281E-004
#    -12    -3       6.7902692760E-005
#    -12    -2       1.3064561777E-004
#    -12    -1       8.6065802089E-004
#    -12     0       3.4375002924E-002
#    -12     1       8.0222198265E-004
#    -12     2       6.7673891632E-005
#    -12     3       3.7662218109E-005
#    -12     4       2.3299390681E-005
#    -12     5       6.9679552731E-004
#    -12     6       1.4982077684E-002
#    -12     7       8.8524618702E-004
#    -12     8       5.5071585587E-005
#    -12     9       2.6681736097E-005
#    -12    10       4.3098262072E-005
#    -12    11       2.6098168232E-004
#    -12    12       1.6221638161E-002
#    -12    13       2.3415990069E-004
#    -12    14       1.2973591655E-005
#    -12    15       5.6410084184E-006
#    -12    16       2.7090691429E-005
#    -12    17       3.9036191141E-004
#    -12    18       2.0236286225E-002
#    -12    19       3.9384601843E-004
#    -12    20       1.9113080325E-006
#    -12    21       7.5806807316E-005
#    -12    22       2.1306820943E-005
#    -12    23       1.8997582441E-004
#    -11   -32       3.6380961819E-006
#    -11   -31       3.8660214906E-006
#    -11   -30       1.7301912717E-006
#    -11   -29       6.6627176926E-007
#    -11   -28       3.2925041229E-005
#    -11   -27       4.7236196344E-005
#    -11   -26       1.3068550545E-005
#    -11   -25       2.9658162822E-007
#    -11   -24       1.3895986067E-005
#    -11   -23       1.3928010125E-006
#    -11   -22       3.2921127981E-005
#    -11   -21       4.2137382113E-005
#    -11   -20       1.3074632444E-005
#    -11   -19       2.2657184884E-005
#    -11   -18       1.6801563754E-006
#    -11   -17       4.8473201901E-006
#    -11   -16       4.2120064005E-005
#    -11   -15       8.0798526213E-005
#    -11   -14       5.2138227175E-006
#    -11   -13       2.5311764844E-006
#    -11   -12       4.2437974693E-006
#    -11   -11       1.3737432428E-005
#    -11   -10       4.8664351910E-004
#    -11    -9       7.3730315576E-004
#    -11    -8       1.0735299571E-004
#    -11    -7       1.5836937364E-004
#    -11    -6       6.6352653150E-005
#    -11    -5       2.5538923778E-005
#    -11    -4       1.3135526830E-005
#    -11    -3       2.3571902165E-004
#    -11    -2       6.1504692095E-005
#    -11    -1       9.9878357583E-005
#    -11     0       7.2324977378E-005
#    -11     1       9.2701224972E-005
#    -11     2       2.1627482857E-004
#    -11     3       2.8627030502E-004
#    -11     4       1.1257178943E-004
#    -11     5       1.0166061223E-004
#    -11     6       1.5389283014E-004
#    -11     7       7.7721486997E-005
#    -11     8       4.0363879638E-004
#    -11     9       1.2459805948E-004
#    -11    10       8.4314098733E-007
#    -11    11       5.4918601342E-005
#    -11    12       1.1419372706E-004
#    -11    13       2.7085768537E-006
#    -11    14       2.4099321183E-004
#    -11    15       3.9014649102E-004
#    -11    16       5.4289623188E-005
#    -11    17       3.5143995375E-005
#    -11    18       1.4479067770E-005
#    -11    19       6.8070357502E-005
#    -11    20       3.1033600671E-004
#    -11    21       3.4860398007E-004
#    -11    22       3.5485243261E-005
#    -11    23       2.5316703488E-006
#    -10   -32       1.0672548808E-006
#    -10   -31       4.1517885847E-006
#    -10   -30       8.4049245991E-006
#    -10   -29       9.3213840978E-007
#    -10   -28       2.1908219481E-005
#    -10   -27       1.2766466278E-005
#    -10   -26       1.0347113453E-005
#    -10   -25       2.2184550384E-005
#    -10   -24       9.5318183832E-006
#    -10   -23       7.4557913846E-006
#    -10   -22       3.5255028001E-005
#    -10   -21       1.3714761987E-005
#    -10   -20       4.2642361730E-006
#    -10   -19       1.5722000800E-005
#    -10   -18       2.1529133464E-005
#    -10   -17       2.9329965054E-005
#    -10   -16       5.5887565868E-005
#    -10   -15       3.4316281999E-005
#    -10   -14       8.0332245645E-006
#    -10   -13       1.2110757207E-006
#    -10   -12       2.8092099689E-006
#    -10   -11       1.6349259410E-004
#    -10   -10       6.7039196657E-004
#    -10    -9       4.0281874209E-004
#    -10    -8       1.9962447655E-004
#    -10    -7       2.1210297798E-004
#    -10    -6       1.2010634682E-005
#    -10    -5       1.3450057043E-005
#    -10    -4       1.3083958003E-004
#    -10    -3       1.6099968583E-004
#    -10    -2       2.6829475670E-005
#    -10    -1       1.6624942248E-004
#    -10     0       2.6540998113E-005
#    -10     1       1.9180964503E-004
#    -10     2       6.2348396957E-005
#    -10     3       8.8258978278E-005
#    -10     4       3.3333860410E-005
#    -10     5       2.2114655398E-004
#    -10     6       7.0566080218E-005
#    -10     7       1.7803816632E-004
#    -10     8       9.4698207726E-005
#    -10     9       1.6158637046E-005
#    -10    10       3.5892382787E-005
#    -10    11       1.2192856958E-004
#    -10    12       4.3821674288E-005
#    -10    13       1.6425202393E-004
#    -10    14       3.3589821081E-004
#    -10    15       4.3594070943E-005
#    -10    16       5.3118996804E-005
#    -10    17       2.1699537793E-005
#    -10    18       8.6545501021E-005
#    -10    19       1.7085566066E-004
#    -10    20       6.7175663051E-004
#    -10    21       1.8050087101E-004
#    -10    22       4.7404175580E-005
#     -9   -33       4.5330203953E-006
#     -9   -32       1.7665674804E-006
#     -9   -31       1.0753463207E-005
#     -9   -30       1.6553705749E-006
#     -9   -29       9.7406908950E-006
#     -9   -28       2.8763339942E-005
#     -9   -27       8.5422364687E-006
#     -9   -26       2.5089776415E-005
#     -9   -25       2.7647313524E-005
#     -9   -24       2.5999366219E-005
#     -9   -23       5.7637598499E-005
#     -9   -22       5.5219105573E-005
#     -9   -21       9.7608853800E-006
#     -9   -20       1.2732985647E-005
#     -9   -19       1.0518042250E-005
#     -9   -18       9.6647105855E-006
#     -9   -17       4.9209550023E-005
#     -9   -16       5.4782019632E-005
#     -9   -15       4.6400319450E-005
#     -9   -14       3.5860807168E-005
#     -9   -13       8.0332015077E-005
#     -9   -12       9.9082761113E-005
#     -9   -11       5.2795326219E-004
#     -9   -10       5.6151548665E-004
#     -9    -9       1.6533957256E-004
#     -9    -8       3.3986584607E-004
#     -9    -7       1.1260076997E-004
#     -9    -6       5.1348662294E-005
#     -9    -5       1.1659231183E-004
#     -9    -4       2.4818765275E-004
#     -9    -3       2.0648482217E-004
#     -9    -2       3.7476964026E-004
#     -9    -1       2.7881526556E-004
#     -9     0       3.4358661144E-005
#     -9     1       2.2422062257E-005
#     -9     2       1.1370236246E-004
#     -9     3       1.5542793434E-004
#     -9     4       1.0625305720E-004
#     -9     5       2.1327033437E-005
#     -9     6       4.7319113270E-006
#     -9     7       1.3041819641E-005
#     -9     8       5.1936562312E-005
#     -9     9       5.6773439264E-005
#     -9    10       6.9518187023E-005
#     -9    11       1.0824076564E-004
#     -9    12       3.9642778972E-004
#     -9    13       5.3459617404E-004
#     -9    14       6.2244732532E-004
#     -9    15       1.8624924117E-004
#     -9    16       1.4242527665E-004
#     -9    17       1.1338892935E-006
#     -9    18       5.4217330620E-005
#     -9    19       1.0390580808E-003
#     -9    20       8.3788412777E-004
#     -9    21       7.1544398728E-004
#     -8   -33       5.0389604260E-007
#     -8   -32       6.5967751493E-006
#     -8   -31       9.8373033103E-007
#     -8   -30       1.2334518780E-006
#     -8   -29       6.0106432096E-006
#     -8   -28       1.8360404430E-005
#     -8   -27       8.6093370044E-006
#     -8   -26       3.4038307776E-005
#     -8   -25       1.5294480620E-005
#     -8   -24       4.1830729948E-006
#     -8   -23       3.1869274504E-005
#     -8   -22       1.6557806191E-005
#     -8   -21       1.3486929145E-005
#     -8   -20       2.3987410175E-005
#     -8   -19       4.5754262157E-006
#     -8   -18       2.1606677726E-006
#     -8   -17       1.7804476971E-005
#     -8   -16       4.2473471372E-006
#     -8   -15       5.0696541685E-007
#     -8   -14       5.0960199699E-005
#     -8   -13       9.7109833864E-005
#     -8   -12       2.8194799200E-005
#     -8   -11       2.1745745002E-004
#     -8   -10       5.6144199954E-005
#     -8    -9       1.1812527962E-004
#     -8    -8       5.0413732100E-005
#     -8    -7       4.1180416982E-005
#     -8    -6       1.8701006438E-004
#     -8    -5       2.3577596875E-004
#     -8    -4       1.0845395988E-005
#     -8    -3       9.8355871304E-005
#     -8    -2       3.7367486556E-005
#     -8    -1       1.0228266555E-006
#     -8     0       1.2123777193E-005
#     -8     1       1.1373605081E-004
#     -8     2       3.9591272678E-005
#     -8     3       4.1279165466E-005
#     -8     4       7.9586876342E-005
#     -8     5       2.6534436813E-005
#     -8     6       9.6589556352E-006
#     -8     7       1.8822524591E-004
#     -8     8       9.8328389659E-005
#     -8     9       2.9586764676E-006
#     -8    10       2.8692791953E-005
#     -8    11       2.4426875501E-004
#     -8    12       4.2704891772E-005
#     -8    13       3.4291567622E-004
#     -8    14       8.5333503434E-005
#     -8    15       2.2562182497E-004
#     -8    16       1.0587811609E-004
#     -8    17       7.0411922038E-005
#     -8    18       2.9396397318E-004
#     -8    19       5.3640037654E-004
#     -8    20       1.7105366404E-004
#     -7   -33       9.4282070383E-006
#     -7   -32       1.5624473228E-005
#     -7   -31       6.4977854994E-006
#     -7   -30       9.1810211493E-007
#     -7   -29       5.2980214738E-006
#     -7   -28       2.1087906766E-006
#     -7   -27       2.0261351900E-005
#     -7   -26       2.0492673640E-005
#     -7   -25       9.0695729945E-006
#     -7   -24       9.9150067206E-006
#     -7   -23       1.3861942782E-005
#     -7   -22       1.6020885584E-005
#     -7   -21       5.1679602481E-005
#     -7   -20       4.3454695821E-005
#     -7   -19       6.6386589664E-006
#     -7   -18       5.6303800476E-007
#     -7   -17       2.4260979138E-007
#     -7   -16       4.8274275849E-006
#     -7   -15       5.3778982794E-006
#     -7   -14       7.9736637308E-005
#     -7   -13       1.1078951316E-005
#     -7   -12       7.1993867773E-005
#     -7   -11       5.7975821966E-005
#     -7   -10       3.6384128922E-005
#     -7    -9       6.0752915779E-005
#     -7    -8       1.4706439974E-004
#     -7    -7       4.5624669048E-005
#     -7    -6       7.8508088665E-005
#     -7    -5       1.2274264188E-006
#     -7    -4       2.0107363265E-004
#     -7    -3       2.0321532237E-004
#     -7    -2       7.0974758126E-005
#     -7    -1       3.0706168043E-005
#     -7     0       6.3666347300E-005
#     -7     1       8.8013794380E-005
#     -7     2       1.4334462306E-004
#     -7     3       5.4967823754E-004
#     -7     4       1.9054071988E-004
#     -7     5       3.8233630774E-005
#     -7     6       5.5083045564E-005
#     -7     7       7.3953601949E-005
#     -7     8       8.5354745490E-006
#     -7     9       5.0971474797E-006
#     -7    10       3.0756884348E-004
#     -7    11       2.1763076140E-004
#     -7    12       2.6637345225E-004
#     -7    13       2.6283206951E-004
#     -7    14       1.6365650028E-004
#     -7    15       6.7864597134E-004
#     -7    16       1.0268173691E-004
#     -7    17       6.2966374887E-006
#     -7    18       9.0385314330E-005
#     -7    19       6.1594724867E-004
#     -6   -33       3.4045849116E-006
#     -6   -32       5.1221577892E-006
#     -6   -31       7.9002939477E-007
#     -6   -30       1.1220421059E-004
#     -6   -29       5.2189318742E-006
#     -6   -28       1.4497772058E-006
#     -6   -27       2.1058952585E-006
#     -6   -26       9.2695026457E-006
#     -6   -25       1.1156841585E-004
#     -6   -24       1.3771266537E-004
#     -6   -23       1.1948732058E-004
#     -6   -22       1.5866758042E-005
#     -6   -21       9.3029649556E-007
#     -6   -20       8.1071902882E-006
#     -6   -19       9.1328159763E-006
#     -6   -18       3.5563267394E-003
#     -6   -17       3.5999985344E-006
#     -6   -16       1.1495980428E-007
#     -6   -15       7.9071372340E-006
#     -6   -14       2.0194504139E-005
#     -6   -13       3.2997964144E-004
#     -6   -12       1.0020656104E-002
#     -6   -11       1.5791765697E-004
#     -6   -10       5.5663534187E-005
#     -6    -9       2.6061004582E-005
#     -6    -8       1.6444556141E-004
#     -6    -7       1.1106890689E-003
#     -6    -6       1.6432309678E-002
#     -6    -5       4.0019022272E-004
#     -6    -4       3.0546399962E-005
#     -6    -3       3.4521813735E-005
#     -6    -2       8.7454677664E-005
#     -6    -1       5.5807890469E-004
#     -6     0       4.3312019571E-003
#     -6     1       7.4289429821E-004
#     -6     2       1.5506558104E-005
#     -6     3       1.4181739623E-005
#     -6     4       1.1481135010E-005
#     -6     5       1.7588305694E-004
#     -6     6       1.8943729703E-003
#     -6     7       5.1980977689E-004
#     -6     8       1.3864799166E-004
#     -6     9       1.0756480065E-005
#     -6    10       7.3543691265E-005
#     -6    11       2.2294442787E-003
#     -6    12       5.2565094482E-002
#     -6    13       2.1888223509E-003
#     -6    14       2.9938431321E-005
#     -6    15       5.5676792984E-005
#     -6    16       9.6745391061E-006
#     -6    17       8.1187555359E-004
#     -6    18       1.8630663134E-002
#     -5   -33       1.2601828017E-006
#     -5   -32       2.4389986535E-006
#     -5   -31       7.9277590593E-006
#     -5   -30       5.3904896265E-006
#     -5   -29       1.2818464982E-006
#     -5   -28       5.5856744272E-006
#     -5   -27       1.9417290006E-005
#     -5   -26       1.3794433615E-005
#     -5   -25       1.1797983971E-004
#     -5   -24       2.2247103895E-005
#     -5   -23       2.3182446457E-006
#     -5   -22       5.5211304300E-005
#     -5   -21       2.8236028290E-005
#     -5   -20       2.6397980457E-006
#     -5   -19       8.5002011198E-006
