 Diffraction intensities for potential:_6x6_07D10005.in                        
#    -19   -25       7.9676144424E-005
#    -19   -24       3.3012963551E-005
#    -19   -23       3.4485667679E-005
#    -19   -22       1.9811979779E-005
#    -19   -21       2.9278589883E-005
#    -19   -20       1.8169443550E-005
#    -19   -19       2.3406140777E-005
#    -19   -18       5.2969022076E-006
#    -19   -17       2.2613806379E-005
#    -19   -16       2.4589790465E-005
#    -19   -15       5.2988381195E-005
#    -19   -14       2.0755967511E-004
#    -19   -13       4.7029147809E-005
#    -19   -12       1.1665661558E-005
#    -19   -11       1.7205190888E-005
#    -19   -10       6.1828801812E-006
#    -19    -9       1.6850734430E-005
#    -19    -8       5.2078489968E-005
#    -19    -7       5.8018839786E-005
#    -19    -6       4.6539900798E-005
#    -19    -5       2.3220845370E-005
#    -19    -4       1.4798041752E-005
#    -19    -3       5.4312944518E-005
#    -19    -2       5.9274636880E-004
#    -19    -1       3.5574215654E-004
#    -19     0       3.4718271923E-004
#    -19     1       3.5710889289E-004
#    -19     2       2.2377355586E-004
#    -19     3       1.5295058891E-004
#    -19     4       5.5630237336E-004
#    -19     5       1.3935625077E-004
#    -19     6       1.2862099682E-005
#    -19     7       2.9388460863E-004
#    -19     8       6.5613029835E-005
#    -19     9       1.2930760853E-004
#    -19    10       1.7063073567E-004
#    -19    11       2.9851689024E-005
#    -19    12       3.1831769260E-005
#    -19    13       1.5615788153E-004
#    -19    14       1.9104844130E-005
#    -19    15       5.5523768420E-005
#    -19    16       4.0368899396E-006
#    -19    17       1.6392349693E-005
#    -19    18       1.2572430822E-006
#    -19    19       1.0254434397E-005
#    -19    20       1.1720828926E-005
#    -19    21       4.1818292261E-006
#    -19    22       1.7243183163E-004
#    -19    23       2.6559637731E-004
#    -19    24       6.2577564423E-006
#    -19    25       1.5710848193E-004
#    -19    26       1.0475833941E-004
#    -19    27       7.3656844875E-005
#    -19    28       6.1400361938E-004
#    -18   -30       2.6099348431E-004
#    -18   -29       2.7932365009E-005
#    -18   -28       1.2286438439E-004
#    -18   -27       9.0910653634E-006
#    -18   -26       1.1992748583E-004
#    -18   -25       1.0268401042E-004
#    -18   -24       9.7074536354E-004
#    -18   -23       8.2669316045E-005
#    -18   -22       5.7555172463E-005
#    -18   -21       9.5179640387E-006
#    -18   -20       2.8600762264E-007
#    -18   -19       2.6222634119E-006
#    -18   -18       1.0142193767E-003
#    -18   -17       1.5592106719E-005
#    -18   -16       5.8430351845E-005
#    -18   -15       2.8519749026E-005
#    -18   -14       1.1041863850E-004
#    -18   -13       5.1400662108E-005
#    -18   -12       5.4819582841E-003
#    -18   -11       2.3240826127E-005
#    -18   -10       1.4552490360E-005
#    -18    -9       1.0942055071E-005
#    -18    -8       1.6113638113E-004
#    -18    -7       1.2606089152E-004
#    -18    -6       1.0595551933E-002
#    -18    -5       1.6524682558E-004
#    -18    -4       7.8816544092E-005
#    -18    -3       1.7684828454E-005
#    -18    -2       3.3332221269E-004
#    -18    -1       4.9515283691E-004
#    -18     0       1.4930584727E-002
#    -18     1       3.3126475378E-004
#    -18     2       1.6769634430E-004
#    -18     3       1.1011508077E-004
#    -18     4       2.5769945741E-004
#    -18     5       1.6806636520E-004
#    -18     6       1.8588356823E-002
#    -18     7       1.0809698672E-004
#    -18     8       1.8589270980E-004
#    -18     9       4.6438056924E-005
#    -18    10       6.3622937598E-005
#    -18    11       6.8842021460E-006
#    -18    12       1.0272961698E-002
#    -18    13       1.7656025942E-004
#    -18    14       2.1182897236E-004
#    -18    15       4.0396035849E-005
#    -18    16       4.2274929377E-005
#    -18    17       1.1814594207E-006
#    -18    18       1.5631722445E-002
#    -18    19       1.4201801308E-006
#    -18    20       4.7320724849E-005
#    -18    21       4.7466983526E-005
#    -18    22       1.0423782397E-005
#    -18    23       2.1512746886E-004
#    -18    24       3.3116049421E-004
#    -18    25       1.7100869869E-004
#    -18    26       1.1720776101E-004
#    -18    27       3.3682583517E-005
#    -17   -30       6.7051181935E-006
#    -17   -29       1.6642939809E-005
#    -17   -28       1.5716430766E-004
#    -17   -27       1.0499447731E-004
#    -17   -26       2.4405249238E-005
#    -17   -25       3.4747518465E-005
#    -17   -24       1.9132231908E-005
#    -17   -23       1.3252629759E-005
#    -17   -22       5.2146040107E-005
#    -17   -21       9.8136443352E-006
#    -17   -20       1.1557030509E-005
#    -17   -19       1.6524706939E-006
#    -17   -18       1.1751628146E-005
#    -17   -17       6.0848473656E-005
#    -17   -16       2.2130899101E-004
#    -17   -15       6.2316501565E-005
#    -17   -14       3.8718616531E-005
#    -17   -13       4.8853367889E-005
#    -17   -12       1.4998980830E-005
#    -17   -11       3.7269160069E-005
#    -17   -10       3.5370094162E-004
#    -17    -9       5.5686583596E-005
#    -17    -8       3.5238089374E-005
#    -17    -7       2.4652539077E-005
#    -17    -6       3.8397459142E-005
#    -17    -5       4.4594759168E-005
#    -17    -4       2.8290388940E-004
#    -17    -3       2.6880535151E-004
#    -17    -2       1.8668579306E-004
#    -17    -1       3.3107170263E-004
#    -17     0       1.3087638199E-004
#    -17     1       3.7707696930E-004
#    -17     2       4.2223814295E-004
#    -17     3       1.2283358922E-004
#    -17     4       1.5449153325E-005
#    -17     5       4.5336746337E-005
#    -17     6       1.3807328392E-004
#    -17     7       1.0580636601E-004
#    -17     8       4.9089115914E-005
#    -17     9       8.6009701339E-006
#    -17    10       2.2565212048E-005
#    -17    11       6.5805762820E-005
#    -17    12       1.2236127591E-004
#    -17    13       2.6662853274E-004
#    -17    14       6.0069817118E-004
#    -17    15       7.5531487963E-005
#    -17    16       2.1962037701E-005
#    -17    17       2.5333632388E-005
#    -17    18       6.7756738403E-005
#    -17    19       1.5203063814E-006
#    -17    20       1.5288097098E-005
#    -17    21       6.9136847917E-005
#    -17    22       2.5542361986E-005
#    -17    23       1.1570607382E-004
#    -17    24       1.3519170210E-004
#    -17    25       2.3940870546E-004
#    -17    26       4.5735752489E-004
#    -17    27       2.8203370167E-004
#    -16   -31       9.3272556176E-006
#    -16   -30       1.1730571385E-004
#    -16   -29       2.5697181702E-004
#    -16   -28       8.6918658405E-004
#    -16   -27       3.3445492335E-004
#    -16   -26       2.4747101829E-005
#    -16   -25       1.9066200523E-005
#    -16   -24       1.0669626634E-004
#    -16   -23       1.3764483573E-004
#    -16   -22       1.5219630224E-004
#    -16   -21       1.3724951211E-005
#    -16   -20       7.3383354943E-006
#    -16   -19       2.9830313748E-006
#    -16   -18       1.5331750815E-004
#    -16   -17       4.2242548865E-004
#    -16   -16       6.6153846775E-004
#    -16   -15       2.8533987690E-004
#    -16   -14       3.6702912267E-005
#    -16   -13       2.1010865108E-006
#    -16   -12       1.6877182396E-004
#    -16   -11       3.0080982356E-004
#    -16   -10       1.1547458975E-003
#    -16    -9       3.4446895819E-004
#    -16    -8       3.4379554738E-005
#    -16    -7       1.0574911584E-006
#    -16    -6       4.3426273444E-005
#    -16    -5       3.6338394552E-004
#    -16    -4       1.6834079867E-003
#    -16    -3       7.9245056217E-004
#    -16    -2       1.5199205772E-004
#    -16    -1       8.8660653988E-005
#    -16     0       5.2636271547E-004
#    -16     1       9.1415421147E-004
#    -16     2       6.7093017892E-004
#    -16     3       1.3201655676E-004
#    -16     4       4.8002385412E-005
#    -16     5       7.3367342430E-005
#    -16     6       5.6454321884E-005
#    -16     7       8.2521641593E-005
#    -16     8       7.7361506376E-004
#    -16     9       1.8463943754E-004
#    -16    10       3.9335506003E-005
#    -16    11       1.4527778531E-004
#    -16    12       3.2162872740E-004
#    -16    13       1.0707018440E-003
#    -16    14       1.3238974266E-003
#    -16    15       2.9737222328E-004
#    -16    16       2.9358068842E-005
#    -16    17       2.8114856761E-005
#    -16    18       1.4353390842E-004
#    -16    19       2.7712504611E-004
#    -16    20       9.1395177328E-004
#    -16    21       8.7772137883E-004
#    -16    22       4.6695887525E-005
#    -16    23       8.5375665860E-005
#    -16    24       7.6365034489E-005
#    -16    25       2.0336749330E-003
#    -16    26       2.4196320653E-003
#    -15   -31       1.7604682571E-006
#    -15   -30       1.6127338599E-005
#    -15   -29       3.0560128157E-006
#    -15   -28       1.1240126709E-004
#    -15   -27       9.6704979728E-005
#    -15   -26       7.4676294963E-005
#    -15   -25       1.0115570031E-006
#    -15   -24       7.9055888102E-006
#    -15   -23       4.4377531805E-006
#    -15   -22       1.8917196612E-005
#    -15   -21       8.8609992298E-006
#    -15   -20       1.5369394409E-005
#    -15   -19       1.1880813843E-005
#    -15   -18       9.7851484318E-006
#    -15   -17       2.6079373172E-006
#    -15   -16       1.3001805984E-004
#    -15   -15       9.8438901097E-005
#    -15   -14       1.0578553039E-004
#    -15   -13       4.0351765267E-006
#    -15   -12       4.1075389003E-005
#    -15   -11       2.1421282469E-005
#    -15   -10       2.0008940527E-004
#    -15    -9       8.1367167494E-005
#    -15    -8       1.3644346291E-004
#    -15    -7       4.2081946089E-005
#    -15    -6       5.1921746871E-005
#    -15    -5       1.5799659781E-005
#    -15    -4       2.5308775872E-004
#    -15    -3       9.2851259931E-004
#    -15    -2       2.9926084550E-004
#    -15    -1       1.0667804203E-005
#    -15     0       6.2284929141E-006
#    -15     1       3.3309380612E-005
#    -15     2       4.8983343695E-005
#    -15     3       7.3216081468E-005
#    -15     4       8.9913815060E-005
#    -15     5       2.8727699104E-005
#    -15     6       5.7466940889E-005
#    -15     7       2.1574161960E-005
#    -15     8       3.0327198063E-004
#    -15     9       5.3795142666E-004
#    -15    10       2.7602907377E-004
#    -15    11       1.2242711122E-005
#    -15    12       8.3626592318E-005
#    -15    13       1.8824141826E-006
#    -15    14       1.0225427025E-004
#    -15    15       1.7798276973E-004
#    -15    16       1.5346731393E-004
#    -15    17       3.4386717115E-006
#    -15    18       2.8975088060E-005
#    -15    19       1.8913550452E-006
#    -15    20       2.0768834645E-004
#    -15    21       1.9289859651E-004
#    -15    22       1.8361963268E-007
#    -15    23       5.9929779672E-006
#    -15    24       8.1583414321E-005
#    -15    25       1.9727732041E-005
#    -14   -31       9.3512532105E-005
#    -14   -30       1.0757241513E-004
#    -14   -29       3.4085611658E-005
#    -14   -28       8.1951802994E-005
#    -14   -27       2.1243644008E-004
#    -14   -26       4.9257656352E-004
#    -14   -25       2.0156781215E-004
#    -14   -24       5.1439540793E-005
#    -14   -23       2.5882567595E-005
#    -14   -22       3.4566115074E-005
#    -14   -21       2.7924628931E-005
#    -14   -20       2.2267911832E-004
#    -14   -19       1.1103619744E-004
#    -14   -18       1.2091313160E-004
#    -14   -17       6.4985072400E-005
#    -14   -16       1.2605280120E-005
#    -14   -15       2.4272350123E-004
#    -14   -14       6.5783656002E-004
#    -14   -13       3.6852782879E-004
#    -14   -12       3.3180264559E-004
#    -14   -11       1.1693470388E-004
#    -14   -10       9.0683935136E-005
#    -14    -9       1.2043058470E-004
#    -14    -8       2.8195846224E-004
#    -14    -7       4.3598705366E-004
#    -14    -6       4.4917842331E-004
#    -14    -5       1.8512854677E-004
#    -14    -4       3.7076470396E-005
#    -14    -3       8.7708907415E-004
#    -14    -2       6.5800891745E-004
#    -14    -1       1.0637285598E-004
#    -14     0       7.2691452228E-006
#    -14     1       1.0883701958E-004
#    -14     2       3.2017146959E-006
#    -14     3       7.3570623772E-004
#    -14     4       2.1892959201E-003
#    -14     5       1.1166819331E-003
#    -14     6       8.5956048580E-004
#    -14     7       1.2462693552E-004
#    -14     8       1.6392330463E-004
#    -14     9       1.4259243994E-003
#    -14    10       1.6738406245E-003
#    -14    11       8.3805378845E-004
#    -14    12       4.5123858882E-004
#    -14    13       1.4825097560E-004
#    -14    14       2.7168545955E-005
#    -14    15       5.1527009719E-004
#    -14    16       1.1062035429E-003
#    -14    17       5.1328058221E-004
#    -14    18       3.3735309746E-004
#    -14    19       7.7063300463E-005
#    -14    20       7.6395901529E-006
#    -14    21       1.5099202344E-004
#    -14    22       1.4797082468E-004
#    -14    23       1.4070592469E-004
#    -14    24       7.4807509402E-004
#    -14    25       2.1837784899E-004
#    -13   -32       1.1269940262E-004
#    -13   -31       4.3358561759E-005
#    -13   -30       1.0752856237E-005
#    -13   -29       6.7185190184E-005
#    -13   -28       2.4396407996E-005
#    -13   -27       9.8123113398E-005
#    -13   -26       1.2673868776E-004
#    -13   -25       4.6734847860E-005
#    -13   -24       1.0391341740E-006
#    -13   -23       1.2002207217E-005
#    -13   -22       2.7311085510E-006
#    -13   -21       4.4534912577E-005
#    -13   -20       6.1994262022E-005
#    -13   -19       1.8247783030E-005
#    -13   -18       2.9350186083E-005
#    -13   -17       6.0721278316E-005
#    -13   -16       2.4904148106E-005
#    -13   -15       1.0113791279E-004
#    -13   -14       3.5393178076E-004
#    -13   -13       9.3018110450E-005
#    -13   -12       2.7468870634E-005
#    -13   -11       1.3901337113E-004
#    -13   -10       2.5870602990E-005
#    -13    -9       2.7488933143E-005
#    -13    -8       3.7585129720E-004
#    -13    -7       2.3026977125E-004
#    -13    -6       7.1316000240E-005
#    -13    -5       1.6039144516E-004
#    -13    -4       6.0042240477E-006
#    -13    -3       5.4274603663E-005
#    -13    -2       1.6295778011E-004
#    -13    -1       1.2439543627E-004
#    -13     0       1.6009580210E-004
#    -13     1       4.4421545311E-004
#    -13     2       1.5840088161E-004
#    -13     3       2.1674756536E-004
#    -13     4       9.1090905389E-004
#    -13     5       2.0862329795E-004
#    -13     6       2.3732884100E-005
#    -13     7       5.0346826795E-004
#    -13     8       1.3668518051E-004
#    -13     9       3.5216801764E-004
#    -13    10       5.6683924686E-004
#    -13    11       2.5869548515E-004
#    -13    12       7.4699608742E-005
#    -13    13       6.1731087622E-005
#    -13    14       5.6650271236E-005
#    -13    15       1.8295971095E-005
#    -13    16       2.7857331434E-004
#    -13    17       1.2232319611E-004
#    -13    18       4.1333784126E-005
#    -13    19       2.0910600515E-004
#    -13    20       7.4636313045E-006
#    -13    21       2.9694307242E-005
#    -13    22       9.0883272920E-005
#    -13    23       1.7702002578E-004
#    -13    24       4.4542273838E-005
#    -12   -32       1.9389393189E-005
#    -12   -31       2.2743242807E-005
#    -12   -30       9.3155683594E-004
#    -12   -29       7.2159129116E-005
#    -12   -28       4.7350225268E-005
#    -12   -27       3.2801718138E-005
#    -12   -26       1.3143438048E-004
#    -12   -25       6.7637533140E-005
#    -12   -24       2.0879343684E-004
#    -12   -23       2.5653337621E-005
#    -12   -22       1.1798943513E-005
#    -12   -21       4.9145497923E-005
#    -12   -20       4.2519041359E-005
#    -12   -19       5.4949487120E-005
#    -12   -18       4.7922364539E-003
#    -12   -17       6.3901440356E-005
#    -12   -16       8.6581853989E-005
#    -12   -15       1.0785965064E-004
#    -12   -14       2.9284271878E-004
#    -12   -13       2.0937008078E-004
#    -12   -12       5.6340070936E-003
#    -12   -11       1.5707675340E-004
#    -12   -10       1.3956598610E-004
#    -12    -9       5.4939736272E-005
#    -12    -8       3.5582973975E-004
#    -12    -7       2.7493855280E-004
#    -12    -6       2.0345980062E-002
#    -12    -5       1.1348753642E-004
#    -12    -4       1.1303943058E-005
#    -12    -3       1.6960360107E-006
#    -12    -2       2.0333636364E-004
#    -12    -1       4.9279363633E-004
#    -12     0       2.5567390188E-002
#    -12     1       4.2608182421E-004
#    -12     2       4.1023596540E-004
#    -12     3       3.1776701668E-004
#    -12     4       6.2380620194E-004
#    -12     5       4.7402827027E-004
#    -12     6       6.6490121270E-003
#    -12     7       4.9813810706E-004
#    -12     8       5.3348417836E-004
#    -12     9       9.2893215995E-005
#    -12    10       3.0336573161E-004
#    -12    11       3.7981141321E-004
#    -12    12       1.2789376217E-002
#    -12    13       6.4056829691E-005
#    -12    14       1.2085211053E-005
#    -12    15       8.1706731190E-005
#    -12    16       2.3190637472E-004
#    -12    17       8.0892428998E-005
#    -12    18       1.5447084667E-002
#    -12    19       2.0028229404E-004
#    -12    20       7.4632555589E-005
#    -12    21       4.7667598058E-005
#    -12    22       4.2006887197E-005
#    -12    23       2.0326403896E-004
#    -11   -32       1.6330339354E-005
#    -11   -31       7.7858044057E-005
#    -11   -30       2.0619751189E-005
#    -11   -29       9.6070235050E-005
#    -11   -28       1.1855351988E-004
#    -11   -27       1.3839397344E-004
#    -11   -26       2.3881358970E-005
#    -11   -25       8.6201522821E-005
#    -11   -24       8.6796711146E-006
#    -11   -23       2.3386338558E-005
#    -11   -22       2.5642840075E-005
#    -11   -21       6.2602484967E-006
#    -11   -20       3.7777166075E-005
#    -11   -19       5.2274801871E-005
#    -11   -18       4.3492149555E-006
#    -11   -17       1.0096950044E-004
#    -11   -16       2.9167800499E-004
#    -11   -15       6.2891798979E-005
#    -11   -14       8.7806220847E-005
#    -11   -13       1.3843318891E-004
#    -11   -12       6.3745015281E-005
#    -11   -11       1.5155086693E-004
#    -11   -10       2.5363885046E-004
#    -11    -9       1.6736567773E-004
#    -11    -8       7.0330238142E-005
#    -11    -7       8.8406083875E-005
#    -11    -6       5.8195035850E-007
#    -11    -5       8.5032919783E-006
#    -11    -4       7.8346721176E-005
#    -11    -3       2.7422136579E-004
#    -11    -2       1.6178108664E-004
#    -11    -1       4.9045689223E-004
#    -11     0       2.9062927037E-004
#    -11     1       5.8429888200E-004
#    -11     2       1.0090188330E-003
#    -11     3       4.5246897017E-004
#    -11     4       3.7732979087E-005
#    -11     5       2.9127974874E-004
#    -11     6       2.6904145822E-004
#    -11     7       3.9804012431E-004
#    -11     8       3.4673417907E-004
#    -11     9       1.4660799248E-004
#    -11    10       8.9554466483E-005
#    -11    11       1.2631715573E-004
#    -11    12       6.4765114173E-005
#    -11    13       4.4614185454E-006
#    -11    14       7.6256006842E-005
#    -11    15       9.9158451820E-005
#    -11    16       1.0574901647E-004
#    -11    17       1.0589790474E-004
#    -11    18       4.2231705032E-005
#    -11    19       3.3953317525E-004
#    -11    20       3.7493162389E-004
#    -11    21       2.1809263819E-004
#    -11    22       7.2443390883E-005
#    -11    23       2.1059612776E-004
#    -10   -32       1.2863741171E-005
#    -10   -31       1.1865196580E-005
#    -10   -30       1.2518671668E-004
#    -10   -29       2.7589211259E-004
#    -10   -28       1.0031081353E-003
#    -10   -27       3.8802964994E-004
#    -10   -26       2.3128525503E-005
#    -10   -25       2.1474914143E-005
#    -10   -24       5.0911415507E-005
#    -10   -23       1.9299608619E-005
#    -10   -22       9.1095173341E-005
#    -10   -21       1.1945593794E-004
#    -10   -20       8.4382283404E-006
#    -10   -19       9.4420888582E-006
#    -10   -18       1.5818303090E-004
#    -10   -17       6.2207831293E-004
#    -10   -16       1.0648019482E-003
#    -10   -15       8.9428104455E-004
#    -10   -14       1.3031725595E-004
#    -10   -13       1.8135203145E-005
#    -10   -12       3.0024796551E-005
#    -10   -11       1.6572372564E-004
#    -10   -10       9.4380196603E-004
#    -10    -9       4.3371254890E-004
#    -10    -8       9.0111496577E-005
#    -10    -7       3.3189046857E-005
#    -10    -6       4.9518652874E-005
#    -10    -5       4.9280597336E-004
#    -10    -4       2.6263961814E-003
#    -10    -3       1.0441627708E-003
#    -10    -2       4.5320927093E-004
#    -10    -1       2.0897284160E-004
#    -10     0       1.0507758243E-003
#    -10     1       2.3469078796E-003
#    -10     2       2.7560359415E-003
#    -10     3       1.1666514039E-003
#    -10     4       1.1917791722E-005
#    -10     5       2.5474002824E-004
#    -10     6       1.6625139131E-004
#    -10     7       2.7331753992E-004
#    -10     8       4.4606133434E-004
#    -10     9       2.9777921356E-004
#    -10    10       9.6626672982E-005
#    -10    11       2.0854010076E-005
#    -10    12       1.3091662982E-004
#    -10    13       1.5563841688E-004
#    -10    14       9.5773802849E-004
#    -10    15       2.7466962554E-004
#    -10    16       9.0239053732E-005
#    -10    17       1.1318750495E-004
#    -10    18       2.3036512351E-004
#    -10    19       7.6442099497E-004
#    -10    20       2.5605299726E-003
#    -10    21       9.0173155639E-004
#    -10    22       1.0387354851E-004
#     -9   -33       1.2316082449E-004
#     -9   -32       4.4073378127E-005
#     -9   -31       1.4892432382E-006
#     -9   -30       1.4886158367E-005
#     -9   -29       4.7103346728E-006
#     -9   -28       1.0177496165E-004
#     -9   -27       3.1636169650E-004
#     -9   -26       3.9000213557E-005
#     -9   -25       8.4216621898E-008
#     -9   -24       2.9573841398E-005
#     -9   -23       3.5693859355E-006
#     -9   -22       2.4821672498E-005
#     -9   -21       1.2865141423E-004
#     -9   -20       2.8422706724E-005
#     -9   -19       1.5627121608E-005
#     -9   -18       4.1023629460E-005
#     -9   -17       2.0979011312E-006
#     -9   -16       2.6467622683E-004
#     -9   -15       3.3154198437E-004
#     -9   -14       2.7076373349E-005
#     -9   -13       1.2408628742E-005
#     -9   -12       6.1148411955E-007
#     -9   -11       4.6849650776E-006
#     -9   -10       6.6862750623E-005
#     -9    -9       2.6308249290E-004
#     -9    -8       8.6822986279E-005
#     -9    -7       2.7479490071E-006
#     -9    -6       1.0335194314E-004
#     -9    -5       3.6158538551E-006
#     -9    -4       3.0097589085E-004
#     -9    -3       1.8961201578E-003
#     -9    -2       6.1281468070E-004
#     -9    -1       1.0279026828E-005
#     -9     0       8.2997479232E-005
#     -9     1       4.8484404431E-006
#     -9     2       4.8803468302E-005
#     -9     3       1.3161832337E-004
#     -9     4       2.7762842032E-006
#     -9     5       8.4156306680E-007
#     -9     6       5.5382803965E-005
#     -9     7       6.1537234457E-006
#     -9     8       8.9958441344E-005
#     -9     9       2.4239746110E-004
#     -9    10       3.1195149136E-005
#     -9    11       1.0312072551E-006
#     -9    12       5.5244703174E-005
#     -9    13       8.8146353253E-006
#     -9    14       2.8115934629E-004
#     -9    15       3.5796981834E-004
#     -9    16       1.5373047460E-004
#     -9    17       1.3338579997E-006
#     -9    18       5.7871041508E-005
#     -9    19       2.7370759640E-005
#     -9    20       6.8667991710E-004
#     -9    21       9.1457699856E-004
#     -8   -33       1.0508343742E-004
#     -8   -32       3.6687519112E-004
#     -8   -31       1.7673285117E-004
#     -8   -30       1.7088072049E-004
#     -8   -29       2.0686148044E-005
#     -8   -28       5.8998941101E-005
#     -8   -27       1.7048119593E-004
#     -8   -26       4.8088490865E-004
#     -8   -25       2.0015233152E-004
#     -8   -24       4.3970378291E-005
#     -8   -23       8.8219710067E-006
#     -8   -22       3.7639991241E-005
#     -8   -21       5.8433347551E-005
#     -8   -20       4.0205864996E-004
#     -8   -19       2.7966209259E-004
#     -8   -18       3.4413605966E-004
#     -8   -17       3.9851013732E-005
#     -8   -16       2.7993490495E-006
#     -8   -15       3.6897785576E-004
#     -8   -14       5.4998650726E-004
#     -8   -13       6.5000762459E-005
#     -8   -12       1.5402591713E-005
#     -8   -11       8.2965249631E-005
#     -8   -10       2.9087523550E-005
#     -8    -9       9.1619298984E-006
#     -8    -8       4.4436095446E-004
#     -8    -7       1.2954468419E-003
#     -8    -6       7.1706778596E-004
#     -8    -5       2.1101902985E-004
#     -8    -4       2.5171540451E-004
#     -8    -3       1.9501378834E-003
#     -8    -2       3.1846983118E-003
#     -8    -1       5.0128853274E-004
#     -8     0       5.8902500520E-004
#     -8     1       8.4715234792E-006
#     -8     2       4.3440978698E-006
#     -8     3       2.4704353504E-004
#     -8     4       7.4198095300E-004
#     -8     5       2.4556310523E-004
#     -8     6       3.2118414969E-004
#     -8     7       7.2832012456E-005
#     -8     8       1.4200781707E-004
#     -8     9       2.3260617987E-004
#     -8    10       6.4411636415E-005
#     -8    11       7.1109406173E-004
#     -8    12       4.5777517391E-004
#     -8    13       1.8585604630E-004
#     -8    14       7.6121635419E-006
#     -8    15       7.7787785355E-004
#     -8    16       5.4956213852E-004
#     -8    17       1.7555948555E-004
#     -8    18       1.2129817333E-003
#     -8    19       1.9346506204E-004
#     -8    20       1.9365786123E-004
#     -7   -33       3.7064226465E-005
#     -7   -32       1.2782992887E-004
#     -7   -31       7.9417251936E-005
#     -7   -30       3.6933268619E-005
#     -7   -29       5.6593642992E-005
#     -7   -28       3.9819549813E-005
#     -7   -27       1.0775138275E-004
#     -7   -26       1.0732281931E-004
#     -7   -25       7.9045776398E-005
#     -7   -24       1.3643202613E-005
#     -7   -23       1.4387232395E-005
#     -7   -22       2.9573559006E-005
#     -7   -21       9.9980504418E-005
#     -7   -20       1.0022779991E-004
#     -7   -19       8.5723055690E-005
#     -7   -18       8.7840162051E-005
#     -7   -17       1.2373486085E-004
#     -7   -16       1.8391495233E-005
#     -7   -15       8.6257882450E-005
#     -7   -14       2.7016867695E-005
#     -7   -13       8.9382669891E-006
#     -7   -12       8.1624216305E-007
#     -7   -11       2.7250167720E-005
#     -7   -10       1.8013502876E-005
#     -7    -9       7.2203213020E-006
#     -7    -8       4.3082974218E-004
#     -7    -7       4.2990708231E-004
#     -7    -6       2.1346174939E-004
#     -7    -5       5.0439103607E-004
#     -7    -4       6.0109148494E-005
#     -7    -3       4.5816402312E-004
#     -7    -2       2.6353565162E-005
#     -7    -1       5.3016676511E-005
#     -7     0       6.1214719104E-006
#     -7     1       1.7693020300E-004
#     -7     2       1.7374074982E-005
#     -7     3       1.6029234516E-004
#     -7     4       5.0891952788E-004
#     -7     5       4.3681723540E-005
#     -7     6       5.6228212718E-006
#     -7     7       1.7137176658E-004
#     -7     8       2.8853290618E-005
#     -7     9       2.5480220817E-005
#     -7    10       1.6472552115E-004
#     -7    11       5.2909150913E-004
#     -7    12       1.1200188085E-004
#     -7    13       8.5385726499E-004
#     -7    14       2.8430100135E-004
#     -7    15       1.8763380560E-004
#     -7    16       1.2693424425E-004
#     -7    17       1.2133785812E-004
#     -7    18       1.8851424596E-004
#     -7    19       7.8574346240E-004
#     -6   -33       2.5619885492E-005
#     -6   -32       5.7942349540E-005
#     -6   -31       1.1559288444E-004
#     -6   -30       9.0375973603E-004
#     -6   -29       1.3954138926E-004
#     -6   -28       1.3443640837E-004
#     -6   -27       4.5404927812E-005
#     -6   -26       1.6099323485E-005
#     -6   -25       1.3000765245E-005
#     -6   -24       1.4763551709E-003
#     -6   -23       1.5165359556E-004
#     -6   -22       4.6884900761E-005
#     -6   -21       2.7910840216E-005
#     -6   -20       6.0558671356E-005
#     -6   -19       1.3614322751E-004
#     -6   -18       6.6431857412E-004
#     -6   -17       2.8210623056E-004
#     -6   -16       1.3067033984E-004
#     -6   -15       2.2114750162E-005
#     -6   -14       2.7342583619E-005
#     -6   -13       1.3395467259E-004
#     -6   -12       1.0708492433E-002
#     -6   -11       2.0484606171E-004
#     -6   -10       1.3337520843E-004
#     -6    -9       6.6128883941E-005
#     -6    -8       6.1662776355E-004
#     -6    -7       4.2698813723E-004
#     -6    -6       7.5832415218E-003
#     -6    -5       5.2516706439E-004
#     -6    -4       2.1778559759E-004
#     -6    -3       2.1682007774E-006
#     -6    -2       5.2761257947E-005
#     -6    -1       1.5839693631E-004
#     -6     0       9.8554592576E-003
#     -6     1       2.1079541576E-004
#     -6     2       3.8431629294E-004
#     -6     3       9.4678479040E-005
#     -6     4       2.6777940070E-004
#     -6     5       5.9978624388E-004
#     -6     6       6.8665619177E-005
#     -6     7       5.3096173891E-004
#     -6     8       7.1732658054E-005
#     -6     9       5.8663650239E-005
#     -6    10       6.3352429789E-004
#     -6    11       1.3266986177E-003
#     -6    12       2.9505172206E-002
#     -6    13       9.3285746566E-004
#     -6    14       1.1876481782E-004
#     -6    15       4.5996856830E-005
#     -6    16       6.3940822350E-005
#     -6    17       3.6598758757E-004
#     -6    18       1.5101552037E-002
#     -5   -33       1.8918428505E-005
#     -5   -32       2.5399971118E-005
#     -5   -31       5.4227917877E-005
#     -5   -30       1.7239505261E-005
#     -5   -29       5.0089266390E-005
#     -5   -28       1.7353303067E-004
#     -5   -27       4.7673052015E-005
#     -5   -26       5.7001194136E-006
#     -5   -25       6.9673218578E-005
#     -5   -24       2.9964109871E-005
#     -5   -23       3.7233816627E-005
#     -5   -22       1.2519877559E-004
#     -5   -21       5.1079973814E-005
#     -5   -20       1.4084511013E-005
#     -5   -19       1.1809249823E-004
