 Diffraction intensities for potential:gv5x5_08D10006.in                       
#    -26     4       8.1541327721E-005
#    -26     5       5.6707544988E-005
#    -26     6       1.6281625976E-004
#    -26     7       1.4283556825E-004
#    -26     8       7.1193519238E-005
#    -26     9       1.1133055858E-005
#    -26    10       2.2703984914E-005
#    -26    11       3.7905014202E-004
#    -26    12       1.0794704631E-004
#    -26    13       1.0305599351E-004
#    -26    14       1.8551216569E-004
#    -26    15       1.2079836439E-004
#    -26    16       2.9992503556E-004
#    -26    17       6.6415634272E-007
#    -26    18       4.2945947555E-004
#    -26    19       2.2863961983E-005
#    -26    20       2.3499802729E-004
#    -26    21       1.9732573546E-005
#    -26    22       1.6497444032E-005
#    -26    23       2.3810237145E-005
#    -26    24       4.4586468670E-006
#    -26    25       1.3516522003E-005
#    -26    26       5.0028760598E-006
#    -26    27       3.2497508990E-006
#    -25   -19       4.7073586891E-006
#    -25   -18       5.5058607965E-006
#    -25   -17       7.4405555048E-006
#    -25   -16       4.6404128446E-006
#    -25   -15       2.7669456577E-005
#    -25   -14       1.0424493860E-004
#    -25   -13       1.3059956817E-004
#    -25   -12       7.7447343957E-005
#    -25   -11       1.8320816539E-005
#    -25   -10       2.5239672382E-005
#    -25    -9       3.5547334008E-004
#    -25    -8       4.4534047198E-004
#    -25    -7       1.0451553881E-004
#    -25    -6       1.0563807484E-005
#    -25    -5       2.7743698600E-004
#    -25    -4       2.5444204375E-004
#    -25    -3       3.2955093786E-004
#    -25    -2       8.4353843580E-005
#    -25    -1       8.4329009894E-005
#    -25     0       1.4168161236E-003
#    -25     1       1.0932667829E-004
#    -25     2       1.4749850315E-004
#    -25     3       1.2744182379E-004
#    -25     4       3.4921793112E-005
#    -25     5       3.8799749116E-003
#    -25     6       2.9537237915E-005
#    -25     7       8.0479441448E-005
#    -25     8       1.4224977463E-005
#    -25     9       9.9357117531E-006
#    -25    10       3.1644703321E-003
#    -25    11       5.1365080355E-005
#    -25    12       3.2672038312E-004
#    -25    13       1.2291752826E-004
#    -25    14       3.1585198737E-005
#    -25    15       4.6546548127E-004
#    -25    16       3.7066411790E-005
#    -25    17       2.8163573636E-004
#    -25    18       4.4950632903E-005
#    -25    19       2.0790151775E-004
#    -25    20       3.7700848488E-004
#    -25    21       5.2494725757E-005
#    -25    22       5.2827408164E-005
#    -25    23       6.4054930380E-006
#    -25    24       1.3193839660E-005
#    -25    25       1.0872649637E-004
#    -25    26       4.2165121843E-006
#    -25    27       5.3105536867E-007
#    -24   -20       5.3514675583E-007
#    -24   -19       3.7471728472E-006
#    -24   -18       1.2263263784E-005
#    -24   -17       1.9022573018E-005
#    -24   -16       1.1056282317E-005
#    -24   -15       1.9963658945E-006
#    -24   -14       2.6890069240E-005
#    -24   -13       5.5676998898E-005
#    -24   -12       5.1999957539E-005
#    -24   -11       2.2878476885E-006
#    -24   -10       2.0504740989E-005
#    -24    -9       9.0221275861E-005
#    -24    -8       8.2623925414E-005
#    -24    -7       4.3350797853E-006
#    -24    -6       4.2630736618E-005
#    -24    -5       1.1341597353E-004
#    -24    -4       1.7934206351E-004
#    -24    -3       3.9295072125E-005
#    -24    -2       2.6873242769E-006
#    -24    -1       2.0494639906E-005
#    -24     0       2.1318508414E-004
#    -24     1       3.2130180079E-004
#    -24     2       1.2885759526E-004
#    -24     3       8.1796321521E-005
#    -24     4       1.0893014029E-004
#    -24     5       1.9474955872E-005
#    -24     6       1.5551481802E-004
#    -24     7       2.8379566932E-004
#    -24     8       9.6969781924E-005
#    -24     9       3.5200434888E-005
#    -24    10       2.1233005103E-005
#    -24    11       1.7835108383E-004
#    -24    12       4.8926096068E-005
#    -24    13       1.0269331015E-005
#    -24    14       6.7015395291E-004
#    -24    15       3.5478114039E-005
#    -24    16       5.6767022702E-004
#    -24    17       5.8580957418E-005
#    -24    18       1.7629558540E-004
#    -24    19       1.1597880651E-004
#    -24    20       3.6369354663E-005
#    -24    21       1.3195110128E-004
#    -24    22       8.9423725285E-006
#    -24    23       6.2645283438E-005
#    -24    24       7.7126807535E-006
#    -24    25       1.4830988101E-005
#    -24    26       4.4350459381E-005
#    -23   -20       3.0769536729E-006
#    -23   -19       1.7702337076E-005
#    -23   -18       2.8855622196E-005
#    -23   -17       2.3836100143E-005
#    -23   -16       7.7382598237E-006
#    -23   -15       8.9383458186E-005
#    -23   -14       1.9525748099E-004
#    -23   -13       2.6241419930E-004
#    -23   -12       1.0011388514E-004
#    -23   -11       1.2756503537E-005
#    -23   -10       1.7162503545E-004
#    -23    -9       3.0780281809E-004
#    -23    -8       5.2862947415E-004
#    -23    -7       1.5118343880E-004
#    -23    -6       3.3459026314E-005
#    -23    -5       8.5950835239E-005
#    -23    -4       1.7649352186E-004
#    -23    -3       1.5376657707E-004
#    -23    -2       3.0577156470E-005
#    -23    -1       1.2845245818E-005
#    -23     0       2.3378648529E-004
#    -23     1       1.9776395191E-005
#    -23     2       1.0040446929E-004
#    -23     3       5.6252837162E-005
#    -23     4       3.1603004810E-005
#    -23     5       1.1176517838E-004
#    -23     6       1.0723034970E-005
#    -23     7       1.1747407683E-004
#    -23     8       3.1750297274E-005
#    -23     9       1.6715765552E-005
#    -23    10       2.3248148637E-004
#    -23    11       1.7653173755E-004
#    -23    12       2.0582650657E-004
#    -23    13       3.9997080399E-004
#    -23    14       3.4973298394E-005
#    -23    15       7.7114751732E-004
#    -23    16       2.8757563085E-005
#    -23    17       6.8247151207E-005
#    -23    18       2.2675472452E-004
#    -23    19       2.2153993161E-005
#    -23    20       8.2694534471E-005
#    -23    21       1.7342574898E-005
#    -23    22       5.3249090560E-005
#    -23    23       3.4122615139E-007
#    -23    24       2.0540425976E-005
#    -23    25       2.1357739456E-005
#    -23    26       5.7037993507E-006
#    -22   -21       4.5713037394E-007
#    -22   -20       9.9954703870E-007
#    -22   -19       7.4577203251E-006
#    -22   -18       1.6085252003E-005
#    -22   -17       2.2814308480E-005
#    -22   -16       4.3837231800E-006
#    -22   -15       8.0177653672E-006
#    -22   -14       5.2835399066E-005
#    -22   -13       5.1520796919E-005
#    -22   -12       2.2704675814E-005
#    -22   -11       2.2715271488E-005
#    -22   -10       1.5419929320E-004
#    -22    -9       1.6997239339E-004
#    -22    -8       1.2802687828E-004
#    -22    -7       8.1821263852E-006
#    -22    -6       1.2038638789E-004
#    -22    -5       3.7116481528E-004
#    -22    -4       4.1286680068E-004
#    -22    -3       2.3361782073E-004
#    -22    -2       7.0010115935E-006
#    -22    -1       9.1832759225E-005
#    -22     0       5.6920605451E-004
#    -22     1       2.4305573780E-004
#    -22     2       1.8755814702E-004
#    -22     3       1.4475904108E-004
#    -22     4       1.8195488405E-004
#    -22     5       1.1429078112E-004
#    -22     6       2.3785267910E-005
#    -22     7       8.0046444314E-005
#    -22     8       4.9492712615E-005
#    -22     9       4.8115038826E-005
#    -22    10       3.3230964782E-004
#    -22    11       1.1422514733E-004
#    -22    12       3.0489513199E-004
#    -22    13       9.0923424042E-005
#    -22    14       5.0063286901E-004
#    -22    15       4.5355059960E-005
#    -22    16       9.6655427129E-005
#    -22    17       9.7404459922E-005
#    -22    18       1.5295375794E-006
#    -22    19       1.3439576005E-004
#    -22    20       8.7555722342E-006
#    -22    21       2.9988307030E-005
#    -22    22       6.4711430537E-006
#    -22    23       1.3313362069E-005
#    -22    24       1.1798440224E-005
#    -22    25       4.2115969125E-006
#    -22    26       7.8027311378E-007
#    -21   -22       1.8071247758E-006
#    -21   -21       3.6019706194E-006
#    -21   -20       9.0719783805E-006
#    -21   -19       4.2273788283E-005
#    -21   -18       4.8641623188E-005
#    -21   -17       2.5954028171E-005
#    -21   -16       1.5102098435E-005
#    -21   -15       9.0928609560E-005
#    -21   -14       2.7127876790E-004
#    -21   -13       2.5490751835E-004
#    -21   -12       1.9023011624E-004
#    -21   -11       8.5105356091E-006
#    -21   -10       5.7062525202E-005
#    -21    -9       2.0589660933E-004
#    -21    -8       2.8759174228E-004
#    -21    -7       1.4177092483E-004
#    -21    -6       6.3268349796E-006
#    -21    -5       5.7058992070E-006
#    -21    -4       7.4755054874E-005
#    -21    -3       7.0021265582E-006
#    -21    -2       8.5495701344E-007
#    -21    -1       2.4712147512E-005
#    -21     0       4.2880970834E-006
#    -21     1       6.7573303041E-005
#    -21     2       1.8663795125E-006
#    -21     3       2.9831942798E-006
#    -21     4       1.6440472355E-004
#    -21     5       7.6312659506E-005
#    -21     6       4.4563898461E-005
#    -21     7       1.4139163235E-004
#    -21     8       1.5605203235E-005
#    -21     9       2.0042043296E-004
#    -21    10       1.9545607452E-004
#    -21    11       6.5647103735E-004
#    -21    12       7.4370473591E-006
#    -21    13       1.9935982278E-004
#    -21    14       1.9708036598E-004
#    -21    15       9.3160420162E-005
#    -21    16       1.3307633309E-004
#    -21    17       9.7406770584E-005
#    -21    18       2.8005535478E-004
#    -21    19       1.1016130131E-005
#    -21    20       5.5443690803E-005
#    -21    21       5.8205438190E-006
#    -21    22       1.9554997001E-005
#    -21    23       5.4854055079E-006
#    -21    24       3.8958087115E-005
#    -21    25       5.1313841657E-006
#    -20   -22       3.1280160191E-006
#    -20   -21       2.6862522643E-006
#    -20   -20       2.8616011010E-006
#    -20   -19       1.4992240144E-005
#    -20   -18       2.3409387805E-005
#    -20   -17       7.2035976133E-006
#    -20   -16       4.0165985738E-007
#    -20   -15       3.1693297019E-005
#    -20   -14       6.8087644031E-005
#    -20   -13       6.6598235041E-005
#    -20   -12       1.9285263029E-006
#    -20   -11       9.8642027633E-005
#    -20   -10       2.6400504570E-004
#    -20    -9       3.3591288082E-004
#    -20    -8       3.1819131082E-004
#    -20    -7       3.6788431474E-006
#    -20    -6       1.3528171765E-004
#    -20    -5       2.0230804137E-003
#    -20    -4       6.2785214274E-004
#    -20    -3       5.5000003212E-004
#    -20    -2       2.0934343452E-006
#    -20    -1       7.1914266799E-005
#    -20     0       8.2743255576E-003
#    -20     1       8.9000945210E-005
#    -20     2       1.8531074926E-004
#    -20     3       2.9805600676E-004
#    -20     4       8.2664959807E-005
#    -20     5       1.3889470271E-002
#    -20     6       4.7668149178E-005
#    -20     7       1.3540053895E-004
#    -20     8       2.6814114681E-004
#    -20     9       3.2316005302E-005
#    -20    10       7.2019297643E-003
#    -20    11       2.2595887030E-007
#    -20    12       6.3133968255E-004
#    -20    13       3.9336001630E-004
#    -20    14       1.5250625908E-004
#    -20    15       1.6089857051E-003
#    -20    16       1.7566621847E-004
#    -20    17       3.1343385943E-004
#    -20    18       5.0911776010E-005
#    -20    19       2.5905437012E-004
#    -20    20       2.1746077835E-003
#    -20    21       7.7610557299E-005
#    -20    22       1.7205145803E-005
#    -20    23       3.0925393763E-005
#    -20    24       1.4705898352E-005
#    -20    25       9.6566786157E-005
#    -19   -23       2.3926201388E-006
#    -19   -22       1.6468264044E-006
#    -19   -21       5.2351617482E-006
#    -19   -20       1.7185017709E-005
#    -19   -19       8.8306622236E-005
#    -19   -18       8.9901725153E-005
#    -19   -17       5.3611541973E-005
#    -19   -16       1.7623123844E-005
#    -19   -15       6.2707185272E-005
#    -19   -14       2.2125724674E-004
#    -19   -13       2.0793723006E-004
#    -19   -12       1.7394386047E-004
#    -19   -11       2.0127142610E-005
#    -19   -10       6.3892990697E-005
#    -19    -9       5.5985965986E-005
#    -19    -8       1.3661448392E-004
#    -19    -7       9.2996922201E-006
#    -19    -6       2.1856244593E-006
#    -19    -5       3.3087043853E-005
#    -19    -4       5.8716644938E-005
#    -19    -3       2.3823941929E-005
#    -19    -2       1.6084241465E-005
#    -19    -1       2.0767186985E-005
#    -19     0       1.9458777231E-004
#    -19     1       3.2862849729E-004
#    -19     2       1.2475833838E-006
#    -19     3       3.6344338058E-005
#    -19     4       2.3718820926E-004
#    -19     5       1.0686921347E-004
#    -19     6       3.6239274134E-004
#    -19     7       7.6800195246E-005
#    -19     8       5.3718985677E-005
#    -19     9       3.3568422708E-004
#    -19    10       8.0519149821E-005
#    -19    11       4.4669975914E-004
#    -19    12       3.1286864435E-004
#    -19    13       5.9858613706E-005
#    -19    14       6.6594773588E-004
#    -19    15       2.2824119285E-005
#    -19    16       3.7574124553E-004
#    -19    17       8.8718237835E-006
#    -19    18       1.8690021487E-004
#    -19    19       1.8808687608E-005
#    -19    20       3.2353734762E-005
#    -19    21       8.8710289157E-005
#    -19    22       8.0350381871E-007
#    -19    23       2.9582847607E-005
#    -19    24       1.5352477492E-006
#    -19    25       5.4292889494E-006
#    -18   -23       4.2855220364E-006
#    -18   -22       4.4602906005E-006
#    -18   -21       1.4837637876E-006
#    -18   -20       1.2889133513E-006
#    -18   -19       1.3926029988E-005
#    -18   -18       2.0726199484E-005
#    -18   -17       1.1298711118E-005
#    -18   -16       1.1487139435E-005
#    -18   -15       1.1004628101E-004
#    -18   -14       1.8333585888E-004
#    -18   -13       8.9530806074E-005
#    -18   -12       5.1154970391E-006
#    -18   -11       1.3765823444E-004
#    -18   -10       5.6395572873E-004
#    -18    -9       5.0606994334E-004
#    -18    -8       5.3486435620E-004
#    -18    -7       2.5801483244E-005
#    -18    -6       1.0378520186E-004
#    -18    -5       4.7284960784E-004
#    -18    -4       7.1036545766E-004
#    -18    -3       3.8131437503E-004
#    -18    -2       1.0981083923E-005
#    -18    -1       1.6548899127E-005
#    -18     0       4.2295733219E-004
#    -18     1       2.9472095339E-005
#    -18     2       9.0589819267E-005
#    -18     3       2.1829875073E-004
#    -18     4       1.8680834509E-005
#    -18     5       2.9968339290E-004
#    -18     6       5.8716181110E-005
#    -18     7       2.1167330466E-004
#    -18     8       3.3499851554E-005
#    -18     9       3.7538222423E-005
#    -18    10       3.8938777113E-004
#    -18    11       4.8563824797E-006
#    -18    12       3.7819788727E-005
#    -18    13       4.8581439195E-004
#    -18    14       1.6866530495E-004
#    -18    15       1.9847339857E-004
#    -18    16       4.2641432127E-006
#    -18    17       2.4395164592E-005
#    -18    18       2.8567618442E-005
#    -18    19       1.1842773147E-005
#    -18    20       6.5723054817E-005
#    -18    21       2.9805677501E-005
#    -18    22       1.9139041887E-006
#    -18    23       1.6335821120E-005
#    -18    24       3.9632642027E-007
#    -17   -24       2.4172981420E-006
#    -17   -23       4.5775652048E-006
#    -17   -22       8.8168899218E-006
#    -17   -21       9.6240945825E-006
#    -17   -20       4.1737447032E-005
#    -17   -19       7.8584651054E-005
#    -17   -18       1.4702507590E-004
#    -17   -17       4.8866085008E-005
#    -17   -16       3.8628550510E-005
#    -17   -15       5.5971612681E-005
#    -17   -14       1.2718206603E-004
#    -17   -13       8.4764046851E-005
#    -17   -12       4.3163298133E-005
#    -17   -11       2.5629803389E-006
#    -17   -10       9.4112905307E-005
#    -17    -9       5.1453532602E-005
#    -17    -8       1.3783126082E-005
#    -17    -7       2.8027158033E-005
#    -17    -6       2.7461519064E-004
#    -17    -5       2.3618929685E-004
#    -17    -4       2.4444949773E-004
#    -17    -3       1.4674568300E-004
#    -17    -2       1.6033907000E-004
#    -17    -1       3.2296176153E-004
#    -17     0       1.0294166261E-003
#    -17     1       2.7540411992E-004
#    -17     2       2.3712173127E-005
#    -17     3       6.7044052884E-005
#    -17     4       3.4402441653E-004
#    -17     5       3.9392761702E-004
#    -17     6       7.7456031665E-005
#    -17     7       2.4405906191E-004
#    -17     8       1.6879388004E-004
#    -17     9       1.1730805644E-004
#    -17    10       3.3987242145E-004
#    -17    11       8.4239748630E-007
#    -17    12       3.4812557396E-004
#    -17    13       2.6270367483E-004
#    -17    14       4.4872410912E-004
#    -17    15       1.6910187167E-005
#    -17    16       8.0190578096E-005
#    -17    17       5.4629443486E-006
#    -17    18       9.4016355823E-005
#    -17    19       3.7836797711E-005
#    -17    20       5.2742527895E-005
#    -17    21       4.4040329281E-007
#    -17    22       4.0857611443E-005
#    -17    23       5.4436707460E-005
#    -17    24       2.6296532166E-005
#    -16   -24       2.2465373789E-006
#    -16   -23       5.5933218825E-006
#    -16   -22       1.3607881288E-005
#    -16   -21       3.4999939856E-006
#    -16   -20       6.8510777306E-007
#    -16   -19       9.3734794212E-006
#    -16   -18       1.4534328483E-005
#    -16   -17       5.3915369188E-006
#    -16   -16       4.4522035953E-005
#    -16   -15       1.4577682494E-004
#    -16   -14       2.6747904989E-004
#    -16   -13       1.1707090721E-004
#    -16   -12       3.6440668189E-005
#    -16   -11       4.3517908252E-005
#    -16   -10       3.1988434206E-004
#    -16    -9       3.5677922688E-004
#    -16    -8       4.7536335209E-004
#    -16    -7       1.0241031371E-004
#    -16    -6       8.2888606097E-006
#    -16    -5       9.5042998647E-005
#    -16    -4       1.7725170902E-004
#    -16    -3       1.4383641449E-004
#    -16    -2       5.5866793998E-005
#    -16    -1       1.1648371317E-004
#    -16     0       7.2620963990E-006
#    -16     1       1.0700965959E-004
#    -16     2       5.7286671929E-007
#    -16     3       4.1542824282E-006
#    -16     4       1.0095168141E-005
#    -16     5       1.3957672019E-005
#    -16     6       3.7453629355E-004
#    -16     7       8.7569883143E-006
#    -16     8       1.3412631925E-004
#    -16     9       7.3195423659E-004
#    -16    10       9.8118217851E-005
#    -16    11       6.0041424557E-004
#    -16    12       5.7386002074E-005
#    -16    13       6.7010760488E-004
#    -16    14       5.4831833083E-005
#    -16    15       2.0947525030E-004
#    -16    16       9.9275189533E-005
#    -16    17       1.4703687410E-004
#    -16    18       1.8438734925E-005
#    -16    19       4.0831429200E-005
#    -16    20       1.3458586908E-005
#    -16    21       3.2799218216E-005
#    -16    22       4.8939167725E-005
#    -16    23       1.0100282350E-005
#    -15   -25       9.1776365186E-006
#    -15   -24       1.7661608594E-005
#    -15   -23       2.2156997088E-005
#    -15   -22       1.9016263213E-005
#    -15   -21       3.4553912743E-005
#    -15   -20       5.7502635010E-005
#    -15   -19       9.4468633201E-005
#    -15   -18       1.2617374153E-004
#    -15   -17       3.0578587973E-005
#    -15   -16       5.0913608993E-005
#    -15   -15       3.6135399148E-004
#    -15   -14       8.4896346519E-005
#    -15   -13       3.1685417046E-005
#    -15   -12       2.1885114304E-005
#    -15   -11       8.1988704424E-005
#    -15   -10       2.3587041623E-003
#    -15    -9       8.9492876639E-005
#    -15    -8       1.1165533459E-004
#    -15    -7       1.8697228789E-004
#    -15    -6       3.5946228522E-004
#    -15    -5       9.0235486016E-003
#    -15    -4       4.9462285074E-004
#    -15    -3       4.9135553512E-004
#    -15    -2       5.6782595174E-004
#    -15    -1       2.1513260577E-004
#    -15     0       2.5584649104E-002
#    -15     1       7.0615704786E-005
#    -15     2       4.4608009686E-004
#    -15     3       3.3140139474E-004
#    -15     4       3.4869036586E-005
#    -15     5       2.2042918765E-002
#    -15     6       4.8867319205E-005
#    -15     7       2.9717836548E-004
#    -15     8       6.1430561063E-004
#    -15     9       1.5902117604E-004
#    -15    10       1.0080504576E-002
#    -15    11       9.0365698070E-005
#    -15    12       5.8364688072E-004
#    -15    13       8.0572253973E-005
#    -15    14       1.6862498784E-004
#    -15    15       1.2696561413E-002
#    -15    16       7.8899779120E-005
#    -15    17       1.0754996859E-004
#    -15    18       3.2365196504E-005
#    -15    19       2.5358724302E-005
#    -15    20       2.0476433463E-003
#    -15    21       3.2777360694E-006
#    -15    22       5.5734172636E-006
#    -15    23       6.5019415453E-005
#    -14   -25       2.8466238175E-006
#    -14   -24       2.9283815530E-006
#    -14   -23       6.3633964744E-006
#    -14   -22       1.3501999769E-005
#    -14   -21       3.2515992326E-005
#    -14   -20       2.1781452655E-005
#    -14   -19       8.9354182588E-006
#    -14   -18       2.5043541766E-005
#    -14   -17       9.9210589859E-006
#    -14   -16       1.9600079592E-005
#    -14   -15       1.0979066317E-004
#    -14   -14       2.1815648150E-004
#    -14   -13       8.1878174005E-005
#    -14   -12       5.3242290298E-005
#    -14   -11       1.4405911924E-006
#    -14   -10       9.2899012497E-005
#    -14    -9       2.0720655326E-004
#    -14    -8       1.2275983546E-004
#    -14    -7       1.2259942595E-004
#    -14    -6       2.1037519737E-005
#    -14    -5       2.3168736585E-005
#    -14    -4       9.6286939327E-005
#    -14    -3       1.2005946119E-004
#    -14    -2       8.3246880822E-006
#    -14    -1       7.9988814530E-005
#    -14     0       6.7199883799E-005
#    -14     1       3.2569049514E-004
#    -14     2       1.8960090821E-004
#    -14     3       4.7140338789E-006
#    -14     4       1.4297642591E-004
#    -14     5       2.0808879835E-004
#    -14     6       3.1774910513E-004
#    -14     7       3.2986558155E-006
#    -14     8       5.1701294497E-005
#    -14     9       7.0899179124E-004
#    -14    10       2.2623496322E-004
#    -14    11       2.0500265694E-004
#    -14    12       9.4893866326E-005
#    -14    13       2.0438624862E-005
#    -14    14       3.6585104682E-005
#    -14    15       1.4662264023E-004
#    -14    16       1.1062989686E-004
#    -14    17       4.4407387579E-005
#    -14    18       2.5583881233E-005
#    -14    19       3.4443877687E-005
#    -14    20       6.1018494324E-005
#    -14    21       6.7440188906E-005
#    -14    22       3.4077649716E-005
#    -13   -26       1.8370232628E-006
#    -13   -25       8.4491263940E-006
#    -13   -24       3.5934529583E-005
#    -13   -23       4.4006523959E-005
#    -13   -22       4.4297616581E-005
#    -13   -21       3.4991195511E-005
#    -13   -20       1.0897886539E-004
#    -13   -19       9.2137958693E-005
#    -13   -18       1.0714371133E-004
#    -13   -17       7.2886168393E-006
#    -13   -16       2.5269404590E-005
#    -13   -15       6.8940458096E-005
#    -13   -14       8.5078089044E-005
#    -13   -13       3.5562241949E-005
#    -13   -12       7.2544178059E-005
#    -13   -11       9.5924171993E-005
#    -13   -10       6.9343976350E-004
#    -13    -9       2.3129096976E-004
#    -13    -8       3.0015262052E-004
#    -13    -7       6.6939069457E-005
#    -13    -6       4.8608628759E-004
#    -13    -5       1.3075947571E-003
#    -13    -4       7.6346313634E-004
#    -13    -3       5.1199556496E-004
#    -13    -2       1.7931205545E-004
#    -13    -1       2.3995947475E-004
#    -13     0       6.2476117711E-004
#    -13     1       8.6380200574E-004
#    -13     2       9.3192362921E-005
#    -13     3       1.7855893731E-004
#    -13     4       8.8388638543E-005
#    -13     5       1.1624292456E-004
#    -13     6       1.2049190416E-005
#    -13     7       1.9618014242E-005
#    -13     8       3.5248794030E-004
#    -13     9       4.5331539875E-005
#    -13    10       1.9546606838E-004
#    -13    11       6.2822541291E-005
#    -13    12       1.0365431627E-005
#    -13    13       1.5884205487E-004
#    -13    14       5.9245477166E-005
#    -13    15       3.6503508221E-005
#    -13    16       3.7590674148E-006
#    -13    17       2.0570346556E-005
#    -13    18       8.2693658089E-005
#    -13    19       2.1504337203E-005
#    -13    20       1.7395641480E-005
#    -13    21       1.9148643833E-005
#    -12   -26       1.9247229031E-006
#    -12   -25       3.5141459155E-006
#    -12   -24       3.6707774516E-006
#    -12   -23       2.3890781853E-006
#    -12   -22       1.7390573564E-005
#    -12   -21       4.2341066088E-005
#    -12   -20       3.4558180188E-005
#    -12   -19       4.1454307564E-005
#    -12   -18       2.2231555211E-005
#    -12   -17       8.0593100828E-006
#    -12   -16       3.0710235196E-005
#    -12   -15       2.9168130593E-005
#    -12   -14       1.6640763158E-004
#    -12   -13       3.2820166467E-005
#    -12   -12       1.4466810873E-004
#    -12   -11       2.3090573304E-005
#    -12   -10       1.9998161157E-004
#    -12    -9       7.3000242329E-005
#    -12    -8       2.2145703137E-005
#    -12    -7       9.2701710575E-005
#    -12    -6       8.6713222491E-005
#    -12    -5       5.0208354887E-004
#    -12    -4       3.5477340774E-005
#    -12    -3       2.8897251269E-004
#    -12    -2       4.8439091024E-004
#    -12    -1       1.4825199496E-004
#    -12     0       9.4303384602E-004
#    -12     1       5.6953851476E-006
#    -12     2       2.7810422531E-004
#    -12     3       4.5609639289E-004
#    -12     4       2.5746978027E-005
#    -12     5       1.4029919719E-003
#    -12     6       9.6698781316E-005
#    -12     7       2.7489712395E-004
#    -12     8       2.1043415860E-004
#    -12     9       8.7479223401E-004
#    -12    10       6.9433675489E-006
#    -12    11       3.5689804546E-005
#    -12    12       3.0230185827E-004
#    -12    13       4.6596125972E-007
#    -12    14       1.4412579284E-005
#    -12    15       2.2860660958E-005
#    -12    16       3.2370449837E-005
#    -12    17       8.8170221588E-006
#    -12    18       2.1214113083E-004
#    -12    19       2.8225458079E-005
#    -12    20       1.5896135509E-004
#    -12    21       3.4821430728E-005
#    -11   -26       7.0892302922E-006
#    -11   -25       1.9346871064E-005
#    -11   -24       3.8714280878E-005
#    -11   -23       5.3019529733E-005
#    -11   -22       3.3705455679E-005
#    -11   -21       1.9713877291E-005
#    -11   -20       1.1579739859E-004
#    -11   -19       1.1935115785E-004
#    -11   -18       1.4684020644E-004
#    -11   -17       8.9143815358E-005
#    -11   -16       1.2857064858E-005
#    -11   -15       3.6861616126E-006
#    -11   -14       1.3208420311E-004
#    -11   -13       5.3812552369E-005
#    -11   -12       2.2580121270E-005
#    -11   -11       1.0691922458E-004
#    -11   -10       1.6292458198E-004
#    -11    -9       4.3516714170E-004
#    -11    -8       7.4373373992E-005
#    -11    -7       8.1159760675E-005
#    -11    -6       3.6590737152E-004
#    -11    -5       1.3927066884E-004
#    -11    -4       5.2642142229E-004
#    -11    -3       2.8537663867E-004
#    -11    -2       7.3138455224E-005
#    -11    -1       4.3388331990E-005
#    -11     0       9.4089190988E-005
#    -11     1       6.4218994382E-005
#    -11     2       3.5223965085E-005
#    -11     3       2.0356595043E-006
#    -11     4       1.1113832399E-004
#    -11     5       6.8043450445E-005
#    -11     6       5.2714351179E-004
#    -11     7       8.6770657307E-005
#    -11     8       3.0015520031E-004
#    -11     9       2.4659840312E-004
#    -11    10       2.9060104417E-005
#    -11    11       5.1490885793E-005
#    -11    12       2.6050327352E-005
#    -11    13       2.1201638114E-005
#    -11    14       3.0370732421E-005
#    -11    15       4.5248067860E-005
#    -11    16       1.5802102335E-005
#    -11    17       1.7148937492E-004
#    -11    18       6.6019294840E-005
#    -11    19       4.2654149495E-005
#    -11    20       9.1839349725E-005
#    -10   -27       4.8884595805E-007
#    -10   -26       7.6256973103E-006
#    -10   -25       1.4139373606E-005
#    -10   -24       1.0733894441E-005
#    -10   -23       1.5550814248E-005
#    -10   -22       1.9251572730E-005
#    -10   -21       5.1561900935E-005
#    -10   -20       1.5900786343E-004
#    -10   -19       3.9005684086E-005
#    -10   -18       6.3373089928E-005
#    -10   -17       4.2870905709E-005
#    -10   -16       5.4824710560E-005
#    -10   -15       1.2379570206E-003
#    -10   -14       1.0004898564E-005
#    -10   -13       9.1514969506E-005
#    -10   -12       2.0808837625E-004
#    -10   -11       7.2531374130E-005
#    -10   -10       8.7485355257E-003
#    -10    -9       4.1977437577E-005
#    -10    -8       9.2913569453E-005
#    -10    -7       1.9063796490E-004
#    -10    -6       2.1686551011E-004
#    -10    -5       1.9130728111E-002
#    -10    -4       4.1499110862E-005
#    -10    -3       4.7105423784E-004
#    -10    -2       1.1646362797E-003
#    -10    -1       3.5577117183E-004
#    -10     0       3.6405657031E-002
#    -10     1       6.0002892701E-004
#    -10     2       3.5640430820E-004
#    -10     3       1.6834827844E-004
#    -10     4       4.9308884924E-004
#    -10     5       1.7380640671E-002
#    -10     6       1.5246180380E-004
#    -10     7       3.9167851591E-004
#    -10     8       3.6279809065E-004
#    -10     9       3.3718233615E-004
#    -10    10       1.5418034417E-002
#    -10    11       1.8468696347E-004
#    -10    12       1.8339581568E-004
#    -10    13       1.0777055179E-004
#    -10    14       4.9828969038E-005
#    -10    15       2.4449643162E-002
#    -10    16       2.3853584422E-005
#    -10    17       2.8637010374E-005
#    -10    18       1.4036866342E-004
#    -10    19       7.6884210172E-005
#     -9   -27       3.2463372572E-006
#     -9   -26       7.5462117779E-006
#     -9   -25       3.5248543311E-006
#     -9   -24       4.5231754884E-005
#     -9   -23       5.9168853263E-005
#     -9   -22       8.5658161671E-005
#     -9   -21       2.7784319994E-005
#     -9   -20       1.0152315820E-004
#     -9   -19       1.1701064322E-004
