 Diffraction intensities for potential:gv5x5_15D10007.in                       
#    -15   -19       8.8398664168E-005
#    -15   -18       2.0745810865E-005
#    -15   -17       9.9188667672E-007
#    -15   -16       7.8948624965E-005
#    -15   -15       6.5454041044E-004
#    -15   -14       3.3555194300E-004
#    -15   -13       4.3492443647E-005
#    -15   -12       2.3162374888E-004
#    -15   -11       5.2918530413E-005
#    -15   -10       2.9317156337E-003
#    -15    -9       6.3585112618E-004
#    -15    -8       4.2054074454E-004
#    -15    -7       2.2963526981E-004
#    -15    -6       5.5353663232E-004
#    -15    -5       8.7879619932E-003
#    -15    -4       6.3203139293E-004
#    -15    -3       8.6185655453E-004
#    -15    -2       2.7130583300E-004
#    -15    -1       4.6799653142E-004
#    -15     0       1.9143105581E-002
#    -15     1       7.5367597181E-004
#    -15     2       1.0112898678E-004
#    -15     3       3.3309012506E-004
#    -15     4       3.8921876896E-004
#    -15     5       1.5259507944E-002
#    -15     6       1.3646712979E-004
#    -15     7       8.3584735515E-004
#    -15     8       1.7354210391E-003
#    -15     9       9.0771403561E-004
#    -15    10       7.6013847380E-003
#    -15    11       4.5098774849E-004
#    -15    12       6.8929051310E-004
#    -15    13       4.8180002367E-005
#    -15    14       1.2713383870E-005
#    -15    15       1.0384388088E-002
#    -15    16       3.4132096107E-004
#    -15    17       7.0476541449E-004
#    -15    18       8.8840308963E-004
#    -15    19       3.3750139525E-004
#    -15    20       1.4768269382E-003
#    -15    21       1.3614884687E-004
#    -15    22       3.3246201134E-004
#    -15    23       3.3841994209E-004
#    -14   -25       4.0255026235E-006
#    -14   -24       2.1716643755E-006
#    -14   -23       2.0396735019E-005
#    -14   -22       1.9871979040E-005
#    -14   -21       1.5798523025E-005
#    -14   -20       7.0145886073E-006
#    -14   -19       3.3496830545E-006
#    -14   -18       7.1083763150E-006
#    -14   -17       3.6482750332E-005
#    -14   -16       9.1345057781E-005
#    -14   -15       5.6449797100E-005
#    -14   -14       3.6367768513E-007
#    -14   -13       1.8325255463E-005
#    -14   -12       2.3799665219E-005
#    -14   -11       4.0393934998E-004
#    -14   -10       2.2331238327E-004
#    -14    -9       1.4655106576E-004
#    -14    -8       7.2058686798E-006
#    -14    -7       1.9601266638E-005
#    -14    -6       2.7460739097E-004
#    -14    -5       5.5281498117E-004
#    -14    -4       4.1275956674E-005
#    -14    -3       3.3623271152E-004
#    -14    -2       2.9428260092E-004
#    -14    -1       3.2698278069E-004
#    -14     0       5.4450953743E-004
#    -14     1       1.5011680431E-004
#    -14     2       2.5390892541E-005
#    -14     3       4.4736748435E-004
#    -14     4       7.6354806052E-005
#    -14     5       2.3179479304E-004
#    -14     6       1.7195012670E-003
#    -14     7       2.1921785707E-005
#    -14     8       5.0159467947E-004
#    -14     9       8.3727197045E-004
#    -14    10       6.7771979611E-004
#    -14    11       7.4028260241E-005
#    -14    12       4.4604187792E-005
#    -14    13       3.1883376864E-004
#    -14    14       8.5632249325E-006
#    -14    15       5.7206989572E-004
#    -14    16       5.4731800246E-004
#    -14    17       3.2203689836E-004
#    -14    18       5.1872433169E-004
#    -14    19       1.0118450015E-003
#    -14    20       2.3919901873E-003
#    -14    21       2.1068607316E-004
#    -14    22       1.1803846138E-004
#    -13   -26       1.8257875194E-005
#    -13   -25       2.9421245545E-006
#    -13   -24       1.3000051776E-005
#    -13   -23       2.0917199976E-006
#    -13   -22       2.2007816733E-005
#    -13   -21       3.6093877082E-005
#    -13   -20       5.3286002786E-005
#    -13   -19       8.1573556252E-005
#    -13   -18       9.0330984327E-005
#    -13   -17       2.2959198951E-005
#    -13   -16       2.2521486408E-005
#    -13   -15       5.8480660684E-006
#    -13   -14       1.3679582449E-004
#    -13   -13       4.2937606842E-005
#    -13   -12       2.9460738715E-004
#    -13   -11       8.1555427888E-005
#    -13   -10       7.5565259626E-005
#    -13    -9       1.0634377429E-004
#    -13    -8       1.1219081518E-004
#    -13    -7       5.1699523294E-004
#    -13    -6       3.3469080191E-005
#    -13    -5       2.2655453309E-005
#    -13    -4       5.3483315364E-004
#    -13    -3       1.2586811505E-004
#    -13    -2       7.0034604702E-005
#    -13    -1       3.2232196984E-004
#    -13     0       5.5661725791E-004
#    -13     1       7.8251432171E-004
#    -13     2       1.1661727801E-004
#    -13     3       9.2848587818E-005
#    -13     4       1.8062315348E-004
#    -13     5       9.0042428347E-005
#    -13     6       3.3599722033E-004
#    -13     7       1.8306269562E-004
#    -13     8       7.2946108664E-005
#    -13     9       2.6225893446E-004
#    -13    10       4.9976077533E-004
#    -13    11       1.1391834217E-005
#    -13    12       6.9112500150E-006
#    -13    13       2.1805496545E-004
#    -13    14       2.1564637866E-003
#    -13    15       1.1756713640E-004
#    -13    16       2.4123439754E-004
#    -13    17       9.1366515156E-004
#    -13    18       1.0555005907E-003
#    -13    19       8.5040714287E-004
#    -13    20       1.6991859677E-004
#    -13    21       8.9858711490E-005
#    -12   -26       8.2687439549E-006
#    -12   -25       3.6060410890E-005
#    -12   -24       3.6718629340E-005
#    -12   -23       2.1987062359E-005
#    -12   -22       1.2335607663E-005
#    -12   -21       4.4078012753E-005
#    -12   -20       8.5749230826E-005
#    -12   -19       1.1125563360E-004
#    -12   -18       7.3392901409E-005
#    -12   -17       8.3308989873E-005
#    -12   -16       3.5511104306E-005
#    -12   -15       5.2952793126E-005
#    -12   -14       1.4143390589E-004
#    -12   -13       4.6521998389E-005
#    -12   -12       1.3348665270E-004
#    -12   -11       6.7060768768E-005
#    -12   -10       1.8088629205E-004
#    -12    -9       2.4329797868E-004
#    -12    -8       1.5800471114E-004
#    -12    -7       3.2718061041E-005
#    -12    -6       2.7090553299E-004
#    -12    -5       1.5841486054E-004
#    -12    -4       4.6354584612E-004
#    -12    -3       3.4317920963E-004
#    -12    -2       5.0756720575E-005
#    -12    -1       9.8069436204E-004
#    -12     0       2.6900733551E-004
#    -12     1       1.7419009539E-004
#    -12     2       1.0650344873E-003
#    -12     3       4.4260086214E-004
#    -12     4       5.5990452897E-004
#    -12     5       1.9121996299E-004
#    -12     6       5.2472337675E-004
#    -12     7       2.9721030990E-004
#    -12     8       2.2135193064E-004
#    -12     9       1.2815180937E-004
#    -12    10       7.5317964748E-005
#    -12    11       5.2973038943E-004
#    -12    12       8.9008198944E-004
#    -12    13       4.3183889502E-005
#    -12    14       3.9640756046E-004
#    -12    15       4.0202019260E-005
#    -12    16       3.5194472643E-004
#    -12    17       1.3293300869E-004
#    -12    18       1.0682107828E-003
#    -12    19       1.1290377248E-003
#    -12    20       9.5321251750E-004
#    -12    21       1.0234965081E-003
#    -11   -26       1.3151239763E-005
#    -11   -25       5.4684646686E-005
#    -11   -24       7.2056157597E-005
#    -11   -23       3.4676089103E-005
#    -11   -22       2.6157164669E-006
#    -11   -21       3.3879544831E-005
#    -11   -20       2.1815612541E-005
#    -11   -19       3.1274998083E-005
#    -11   -18       7.5193231878E-006
#    -11   -17       6.6679727964E-006
#    -11   -16       1.1510064173E-004
#    -11   -15       2.0477473566E-005
#    -11   -14       2.2525542337E-004
#    -11   -13       3.1483923419E-004
#    -11   -12       8.6127990654E-005
#    -11   -11       4.9544249203E-005
#    -11   -10       1.4847645750E-004
#    -11    -9       6.6312918240E-004
#    -11    -8       3.8425199705E-004
#    -11    -7       5.3053593675E-004
#    -11    -6       2.6181466479E-004
#    -11    -5       1.5970661975E-003
#    -11    -4       6.4492556278E-004
#    -11    -3       1.1520284930E-004
#    -11    -2       1.4110166625E-004
#    -11    -1       4.0271839279E-004
#    -11     0       3.5071774081E-004
#    -11     1       6.1375324333E-004
#    -11     2       3.0729480116E-004
#    -11     3       2.3342358043E-006
#    -11     4       3.0649334140E-004
#    -11     5       1.1041875872E-004
#    -11     6       2.5384640582E-005
#    -11     7       7.2781695559E-005
#    -11     8       8.7127474864E-004
#    -11     9       7.2913724454E-005
#    -11    10       1.8413822589E-004
#    -11    11       7.4126837795E-005
#    -11    12       1.5862741460E-004
#    -11    13       2.8342634929E-004
#    -11    14       2.5100172024E-003
#    -11    15       1.3709326188E-004
#    -11    16       1.2506150407E-003
#    -11    17       4.9676773460E-004
#    -11    18       1.7794523495E-004
#    -11    19       3.0868032959E-004
#    -11    20       3.2107682875E-004
#    -10   -27       5.7077627879E-006
#    -10   -26       6.3758472332E-006
#    -10   -25       2.2968957367E-005
#    -10   -24       4.2397244845E-005
#    -10   -23       8.3416983954E-005
#    -10   -22       3.1130883558E-005
#    -10   -21       8.5771787930E-006
#    -10   -20       1.4835868578E-004
#    -10   -19       1.9110740253E-004
#    -10   -18       4.2171337604E-005
#    -10   -17       6.1608569373E-006
#    -10   -16       3.4147422482E-005
#    -10   -15       8.7456273884E-004
#    -10   -14       4.0331366629E-005
#    -10   -13       3.4405274216E-006
#    -10   -12       7.4234721244E-005
#    -10   -11       5.5270891328E-005
#    -10   -10       7.0596989697E-003
#    -10    -9       1.4546666621E-004
#    -10    -8       1.4868335105E-004
#    -10    -7       1.4163224148E-004
#    -10    -6       5.9021223120E-004
#    -10    -5       1.9438745566E-002
#    -10    -4       8.7978058497E-004
#    -10    -3       3.9882432076E-004
#    -10    -2       9.5811769549E-004
#    -10    -1       2.8430998685E-004
#    -10     0       3.8082148356E-002
#    -10     1       3.8692981962E-004
#    -10     2       7.2322920238E-004
#    -10     3       4.8633211975E-004
#    -10     4       6.6697559595E-004
#    -10     5       1.1170481939E-002
#    -10     6       3.2850854091E-004
#    -10     7       4.0543637531E-004
#    -10     8       5.2054147064E-004
#    -10     9       4.5438302663E-004
#    -10    10       1.3781814022E-002
#    -10    11       2.0828718261E-004
#    -10    12       3.2597823211E-003
#    -10    13       7.0610787320E-004
#    -10    14       1.7554232548E-004
#    -10    15       1.1449655418E-002
#    -10    16       8.2882089969E-004
#    -10    17       6.4748349760E-004
#    -10    18       1.9580809125E-004
#    -10    19       1.6548908393E-004
#     -9   -27       1.4571530540E-005
#     -9   -26       1.3152971238E-005
#     -9   -25       1.1641821706E-006
#     -9   -24       2.6305656002E-005
#     -9   -23       1.0121870425E-004
#     -9   -22       5.9777080630E-005
#     -9   -21       5.0387724966E-006
#     -9   -20       6.2262828791E-005
#     -9   -19       3.1781974740E-004
#     -9   -18       1.6286362321E-004
#     -9   -17       3.6359101980E-005
#     -9   -16       5.9754608328E-005
#     -9   -15       1.1660391856E-004
#     -9   -14       4.8310491109E-004
#     -9   -13       7.0853485997E-005
#     -9   -12       8.3932725027E-005
#     -9   -11       4.6885804892E-005
#     -9   -10       1.3747141888E-004
#     -9    -9       1.7690979708E-005
#     -9    -8       2.9858468656E-005
#     -9    -7       1.9669389154E-004
#     -9    -6       6.7450669489E-004
#     -9    -5       5.8261054319E-005
#     -9    -4       6.4940821243E-004
#     -9    -3       1.4364098476E-004
#     -9    -2       3.1053768207E-004
#     -9    -1       1.0076185214E-003
#     -9     0       3.0729823843E-005
#     -9     1       9.0752282298E-004
#     -9     2       5.7904527809E-005
#     -9     3       5.9764818600E-005
#     -9     4       9.4937819045E-004
#     -9     5       2.6294719343E-004
#     -9     6       8.6459470728E-005
#     -9     7       1.9567135411E-004
#     -9     8       1.2764365643E-003
#     -9     9       5.6460993134E-004
#     -9    10       2.6892691135E-004
#     -9    11       4.3827375603E-004
#     -9    12       1.7627068344E-003
#     -9    13       1.2709172691E-003
#     -9    14       1.4769283239E-003
#     -9    15       1.4811270059E-003
#     -9    16       2.8051980885E-004
#     -9    17       2.5299484404E-004
#     -9    18       1.6483171854E-003
#     -9    19       6.8660049078E-005
#     -8   -27       9.5378335602E-006
#     -8   -26       6.0738756934E-006
#     -8   -25       5.0630319217E-007
#     -8   -24       5.7671266396E-005
#     -8   -23       7.8751688353E-005
#     -8   -22       2.7456174833E-005
#     -8   -21       2.2965869426E-005
#     -8   -20       8.2576804986E-005
#     -8   -19       2.6200540506E-004
#     -8   -18       1.5553978187E-004
#     -8   -17       1.6920012329E-005
#     -8   -16       3.4031726972E-004
#     -8   -15       3.0019620537E-005
#     -8   -14       4.9840226892E-004
#     -8   -13       8.5082447002E-005
#     -8   -12       3.5180070028E-005
#     -8   -11       1.5894927366E-004
#     -8   -10       1.6328683101E-004
#     -8    -9       1.9174985058E-004
#     -8    -8       1.0034039389E-004
#     -8    -7       5.9216170504E-005
#     -8    -6       2.8191207227E-004
#     -8    -5       7.0569331146E-006
#     -8    -4       4.9756358451E-005
#     -8    -3       3.9432269561E-004
#     -8    -2       2.4280280206E-004
#     -8    -1       2.6892109652E-004
#     -8     0       7.6015234068E-004
#     -8     1       3.3436237359E-004
#     -8     2       3.5351598954E-004
#     -8     3       3.1485199587E-004
#     -8     4       4.2733250563E-004
#     -8     5       6.8779227510E-005
#     -8     6       1.6165608410E-003
#     -8     7       9.3585078557E-005
#     -8     8       3.4657576413E-004
#     -8     9       1.4442665942E-003
#     -8    10       1.2614289708E-003
#     -8    11       3.0252443166E-005
#     -8    12       1.5835902516E-003
#     -8    13       3.8772469044E-004
#     -8    14       1.6745351864E-003
#     -8    15       7.6096565061E-004
#     -8    16       5.0296608865E-004
#     -8    17       1.4183085808E-003
#     -8    18       1.8396119232E-004
#     -7   -27       2.1570025596E-006
#     -7   -26       1.5044617442E-005
#     -7   -25       1.6653439917E-005
#     -7   -24       5.7419097214E-005
#     -7   -23       2.1470659414E-005
#     -7   -22       1.2009697754E-005
#     -7   -21       3.9576683045E-005
#     -7   -20       8.3797172011E-005
#     -7   -19       4.5691344290E-005
#     -7   -18       1.5311380449E-005
#     -7   -17       4.5344146723E-005
#     -7   -16       3.0658028664E-005
#     -7   -15       2.4854769900E-005
#     -7   -14       1.0072830727E-004
#     -7   -13       7.3548696589E-005
#     -7   -12       1.9807321582E-005
#     -7   -11       1.1334955664E-004
#     -7   -10       2.5254194333E-005
#     -7    -9       1.8474757956E-004
#     -7    -8       2.6268286837E-004
#     -7    -7       1.6961531582E-004
#     -7    -6       3.3273981952E-004
#     -7    -5       9.0903390837E-006
#     -7    -4       6.8251705913E-004
#     -7    -3       5.9347321267E-004
#     -7    -2       1.5490422538E-004
#     -7    -1       2.4210788514E-004
#     -7     0       6.5460588697E-004
#     -7     1       1.1192966037E-004
#     -7     2       3.7989120230E-004
#     -7     3       5.2723123802E-004
#     -7     4       7.1836855079E-004
#     -7     5       6.6617400739E-005
#     -7     6       1.6409979980E-004
#     -7     7       2.9181163060E-004
#     -7     8       7.2461607629E-004
#     -7     9       1.8567413436E-003
#     -7    10       1.0917461716E-003
#     -7    11       1.0151022498E-003
#     -7    12       2.1382705418E-004
#     -7    13       4.6438804967E-004
#     -7    14       3.0822966946E-004
#     -7    15       1.7017685282E-003
#     -7    16       2.0936214938E-003
#     -7    17       1.7305244134E-004
#     -6   -27       7.8736240028E-006
#     -6   -26       1.2769929181E-006
#     -6   -25       3.8816427743E-005
#     -6   -24       1.2028825267E-004
#     -6   -23       8.3559210136E-005
#     -6   -22       6.9546105997E-006
#     -6   -21       3.6554054132E-005
#     -6   -20       1.2820886830E-004
#     -6   -19       2.7392817418E-004
#     -6   -18       3.0549226626E-005
#     -6   -17       8.8894807000E-006
#     -6   -16       1.3590640674E-005
#     -6   -15       3.7567757141E-004
#     -6   -14       3.2919256140E-004
#     -6   -13       3.9592752485E-005
#     -6   -12       7.2129504436E-005
#     -6   -11       4.5322928978E-006
#     -6   -10       1.4666960669E-003
#     -6    -9       5.4132182915E-004
#     -6    -8       1.8395999317E-004
#     -6    -7       1.7663784536E-005
#     -6    -6       2.5814070144E-004
#     -6    -5       1.4468439580E-004
#     -6    -4       8.2890311672E-005
#     -6    -3       1.4631994616E-005
#     -6    -2       1.7042445772E-004
#     -6    -1       8.3862687650E-004
#     -6     0       2.4300501509E-005
#     -6     1       2.4310205488E-004
#     -6     2       2.0751992828E-005
#     -6     3       9.1553803912E-004
#     -6     4       6.7727234459E-005
#     -6     5       2.1792212546E-004
#     -6     6       2.3338070325E-004
#     -6     7       3.2036242907E-004
#     -6     8       5.1550072053E-004
#     -6     9       5.7721543932E-005
#     -6    10       8.3053765404E-005
#     -6    11       1.9266827165E-004
#     -6    12       7.8797572952E-004
#     -6    13       1.3833738754E-004
#     -6    14       1.3194557538E-003
#     -6    15       4.3459986767E-004
#     -6    16       1.5283957129E-004
#     -5   -27       1.4893442047E-005
#     -5   -26       1.1979338626E-006
#     -5   -25       1.0744164786E-004
#     -5   -24       9.7752922510E-005
#     -5   -23       1.2172247897E-004
#     -5   -22       7.1857621095E-006
#     -5   -21       1.7635715537E-004
#     -5   -20       7.7233153724E-004
#     -5   -19       5.1458145354E-004
#     -5   -18       1.6977359569E-004
#     -5   -17       1.8227479426E-005
#     -5   -16       1.9681951954E-004
#     -5   -15       1.2703145543E-003
#     -5   -14       5.7575225053E-004
#     -5   -13       1.0007623691E-004
#     -5   -12       1.2029741338E-005
#     -5   -11       4.3869685727E-004
#     -5   -10       7.9764992107E-003
#     -5    -9       2.4064340062E-004
#     -5    -8       2.0478475790E-004
#     -5    -7       2.9894252875E-005
#     -5    -6       3.4816560840E-004
#     -5    -5       1.6424573671E-002
#     -5    -4       4.5073929432E-004
#     -5    -3       1.3551492282E-004
#     -5    -2       4.5962996572E-004
#     -5    -1       1.5735593311E-004
#     -5     0       4.8412835961E-003
#     -5     1       3.4122925125E-005
#     -5     2       2.3107967385E-003
#     -5     3       1.4882875729E-003
#     -5     4       1.7320840629E-004
#     -5     5       1.0382759370E-003
#     -5     6       1.3897387183E-003
#     -5     7       1.1087196566E-003
#     -5     8       3.1944914010E-004
#     -5     9       7.4581385279E-004
#     -5    10       3.2788678496E-002
#     -5    11       5.9809521858E-004
#     -5    12       1.4696572012E-003
#     -5    13       9.8548243308E-004
#     -5    14       8.2436219725E-004
#     -5    15       8.4613441129E-003
#     -4   -28       2.8651022557E-005
#     -4   -27       2.1106491153E-006
#     -4   -26       1.8510918214E-007
#     -4   -25       8.5371251172E-005
#     -4   -24       1.5504194673E-004
#     -4   -23       1.7820160343E-004
#     -4   -22       2.4596498956E-005
#     -4   -21       4.4292928061E-005
#     -4   -20       1.2066016760E-004
#     -4   -19       3.9229639950E-004
#     -4   -18       3.0743248110E-004
#     -4   -17       7.0373962089E-005
#     -4   -16       4.7222318445E-004
#     -4   -15       3.2648617758E-004
#     -4   -14       1.3066615684E-003
#     -4   -13       1.9084739521E-004
#     -4   -12       2.8577458360E-004
#     -4   -11       6.3439277893E-004
#     -4   -10       2.4702037810E-004
#     -4    -9       1.8329561681E-003
#     -4    -8       2.7508924163E-004
#     -4    -7       5.2755210250E-004
#     -4    -6       3.5974634182E-004
#     -4    -5       3.5073118991E-005
#     -4    -4       3.6626753651E-004
#     -4    -3       4.4487027365E-004
#     -4    -2       5.7863400507E-004
#     -4    -1       3.3824612360E-004
#     -4     0       3.2064645356E-004
#     -4     1       9.8307044354E-004
#     -4     2       5.5161545416E-004
#     -4     3       5.9073043123E-004
#     -4     4       1.6478098767E-004
#     -4     5       1.6998514303E-004
#     -4     6       1.0439903264E-003
#     -4     7       2.2489941274E-003
#     -4     8       3.1125377217E-004
#     -4     9       1.0846202251E-004
#     -4    10       4.3801696590E-004
#     -4    11       5.5425287639E-004
#     -4    12       1.5456381826E-003
#     -4    13       2.0396569079E-003
#     -4    14       9.2036494604E-005
#     -3   -28       1.5186277440E-005
#     -3   -27       1.3630884712E-005
#     -3   -26       3.6165589906E-006
#     -3   -25       1.6090683589E-005
#     -3   -24       9.9909215039E-005
#     -3   -23       2.0265545217E-004
#     -3   -22       9.5368091416E-005
#     -3   -21       5.7630415116E-005
#     -3   -20       2.2112601246E-004
#     -3   -19       4.3973249932E-004
#     -3   -18       1.4500608605E-004
#     -3   -17       1.6467634325E-004
#     -3   -16       1.7089309071E-004
#     -3   -15       2.2789822776E-004
#     -3   -14       8.4189443485E-004
#     -3   -13       6.2191736899E-005
#     -3   -12       2.2587633350E-006
#     -3   -11       3.0705885595E-004
#     -3   -10       1.0960918944E-004
#     -3    -9       4.0433565622E-004
#     -3    -8       5.3024248799E-005
#     -3    -7       1.2275532851E-004
#     -3    -6       1.6773130825E-003
#     -3    -5       2.3908523057E-004
#     -3    -4       5.6422958324E-004
#     -3    -3       2.8705309807E-005
#     -3    -2       7.2998970046E-004
#     -3    -1       1.3455470463E-004
#     -3     0       6.3676423388E-005
#     -3     1       1.8336595510E-003
#     -3     2       2.2408303956E-004
#     -3     3       3.4258103230E-004
#     -3     4       3.5954302730E-004
#     -3     5       1.0237454726E-004
#     -3     6       1.2053148338E-004
#     -3     7       4.8872682949E-004
#     -3     8       6.5630058609E-005
#     -3     9       1.6639080597E-003
#     -3    10       1.0061928766E-003
#     -3    11       7.7500798236E-005
#     -3    12       7.2735072149E-004
#     -3    13       6.4067984508E-004
#     -2   -28       1.4854515661E-005
#     -2   -27       1.0265798189E-005
#     -2   -26       2.0878230213E-005
#     -2   -25       4.6639203528E-005
#     -2   -24       1.4140409972E-004
#     -2   -23       8.4430084239E-005
#     -2   -22       6.9872154565E-006
#     -2   -21       6.0736201566E-005
#     -2   -20       1.4073828966E-004
#     -2   -19       2.1301078098E-004
#     -2   -18       3.9200578769E-004
#     -2   -17       1.6915504711E-004
#     -2   -16       9.7106412802E-005
#     -2   -15       2.2399957936E-005
#     -2   -14       2.3047629222E-004
#     -2   -13       3.8122353010E-004
#     -2   -12       5.3714875768E-004
#     -2   -11       3.5036637920E-005
#     -2   -10       1.6969697872E-005
#     -2    -9       1.0859448500E-004
#     -2    -8       3.3503747987E-005
#     -2    -7       5.6993430508E-005
#     -2    -6       2.0026874723E-005
#     -2    -5       6.8477712480E-004
#     -2    -4       7.5611359317E-005
#     -2    -3       9.0423523929E-005
#     -2    -2       8.1433209566E-004
#     -2    -1       1.7818980884E-004
#     -2     0       6.0057550993E-004
#     -2     1       7.3508039451E-004
#     -2     2       8.7416134276E-004
#     -2     3       8.0149178203E-004
#     -2     4       6.0807585758E-004
#     -2     5       3.1015848195E-003
#     -2     6       1.4004516446E-003
#     -2     7       6.2333459494E-004
#     -2     8       3.6037997641E-004
#     -2     9       8.4821180308E-004
#     -2    10       1.3552137169E-003
#     -2    11       1.6412686285E-003
#     -2    12       2.3829803131E-007
#     -1   -27       5.4453727524E-006
#     -1   -26       7.6915306837E-006
#     -1   -25       1.4301483674E-004
#     -1   -24       1.1315638280E-004
#     -1   -23       2.3859712552E-007
#     -1   -22       3.3225373047E-005
#     -1   -21       8.1482662413E-005
#     -1   -20       5.9599801517E-004
#     -1   -19       2.0584191361E-004
#     -1   -18       1.6472685269E-004
#     -1   -17       5.9322908434E-005
#     -1   -16       3.8621794044E-004
#     -1   -15       1.0320384918E-003
#     -1   -14       2.5359681466E-004
#     -1   -13       6.9953146081E-005
#     -1   -12       9.3875991122E-006
#     -1   -11       1.3626084895E-003
#     -1   -10       1.7552751099E-003
#     -1    -9       3.2882553458E-004
#     -1    -8       1.0320608626E-004
#     -1    -7       3.3372753379E-005
#     -1    -6       3.9201319077E-004
#     -1    -5       3.9008965888E-004
#     -1    -4       1.1952663596E-003
#     -1    -3       9.1035637718E-004
#     -1    -2       5.6388257960E-004
#     -1    -1       1.1754879094E-004
#     -1     0       2.5053392779E-004
#     -1     1       3.5943269860E-004
#     -1     2       1.9144146903E-004
#     -1     3       1.5309415162E-004
#     -1     4       9.5067013477E-004
#     -1     5       7.1251136242E-004
#     -1     6       3.1991510106E-004
#     -1     7       8.0884329342E-004
#     -1     8       1.4544456891E-004
#     -1     9       2.8509441706E-004
#     -1    10       1.3006661650E-003
#     -1    11       2.3879043244E-004
#      0   -27       3.4823281208E-007
#      0   -26       1.1768098827E-006
#      0   -25       3.4169528176E-005
#      0   -24       1.1604308213E-004
#      0   -23       7.7840339310E-005
#      0   -22       2.9904522611E-005
#      0   -21       2.3331157013E-004
#      0   -20       7.5161631802E-004
#      0   -19       7.8732567663E-005
#      0   -18       1.2707451303E-004
#      0   -17       1.3538345594E-004
#      0   -16       3.0321820029E-004
#      0   -15       5.9166100244E-003
#      0   -14       9.2182970332E-004
#      0   -13       5.1104626612E-005
#      0   -12       3.5956482214E-004
#      0   -11       4.6967284712E-004
#      0   -10       1.1965577235E-002
#      0    -9       7.5507134181E-004
#      0    -8       2.7617648533E-004
#      0    -7       7.6453179772E-004
#      0    -6       9.1166563720E-004
#      0    -5       2.1545514804E-003
#      0    -4       9.0636370280E-004
#      0    -3       8.4588271067E-004
#      0    -2       1.9416203133E-004
#      0    -1       1.3068157423E-003
#      0     0       3.1177924870E-002
#      0     1       1.4398533075E-003
#      0     2       5.1406768726E-004
#      0     3       7.7895737067E-004
#      0     4       2.9164113318E-004
#      0     5       6.1904761086E-003
#      0     6       1.4125400785E-005
#      0     7       3.1095326380E-004
#      0     8       4.1849981974E-004
#      0     9       1.4155588984E-003
#      0    10       1.3322945935E-002
#      1   -27       1.4653800385E-005
#      1   -26       2.2719140811E-005
#      1   -25       1.0416891835E-004
#      1   -24       3.1267136450E-004
#      1   -23       7.2938062205E-005
#      1   -22       6.8853154214E-005
#      1   -21       1.5129019598E-004
#      1   -20       1.1613164416E-004
#      1   -19       3.5883408002E-004
#      1   -18       2.2808034021E-004
#      1   -17       3.1871034719E-004
#      1   -16       7.9699927588E-005
#      1   -15       6.3117281503E-004
#      1   -14       2.5417934469E-004
#      1   -13       3.1151255716E-004
#      1   -12       6.9744745376E-004
#      1   -11       1.0073029369E-003
#      1   -10       6.2704904898E-004
#      1    -9       1.1925136117E-004
#      1    -8       3.1609514263E-004
#      1    -7       6.5199582725E-004
#      1    -6       4.5005932574E-004
#      1    -5       1.4482302711E-003
#      1    -4       1.0162872247E-003
#      1    -3       4.9486532124E-004
#      1    -2       4.3598197121E-004
#      1    -1       5.7898079168E-004
#      1     0       1.1724325199E-003
#      1     1       3.4888195851E-005
#      1     2       1.0383091843E-005
#      1     3       1.6611471041E-003
#      1     4       7.8356137386E-004
#      1     5       2.1025194918E-003
#      1     6       1.3184046491E-004
#      1     7       1.7379268177E-003
#      1     8       7.4361233348E-005
#      1     9       9.1102787183E-004
#      2   -27       2.4801277622E-005
#      2   -26       3.4948726308E-005
#      2   -25       1.7029981646E-004
#      2   -24       4.0133566314E-004
#      2   -23       2.0908302869E-004
#      2   -22       7.3509388779E-005
#      2   -21       1.6094187054E-004
#      2   -20       2.3378471090E-004
#      2   -19       6.4942243682E-004
#      2   -18       3.3375556325E-004
#      2   -17       7.1402889282E-004
#      2   -16       6.9575518682E-004
#      2   -15       4.8280282878E-004
#      2   -14       1.2377416501E-004
#      2   -13       4.7083373635E-005
#      2   -12       1.0046059178E-003
#      2   -11       7.7157846458E-004
#      2   -10       4.3171868096E-004
#      2    -9       4.6015625561E-004
#      2    -8       1.2994462627E-004
#      2    -7       2.2998151405E-004
#      2    -6       4.0254442454E-004
#      2    -5       1.7722104427E-003
#      2    -4       5.7389423801E-004
#      2    -3       3.8936421399E-004
#      2    -2       2.8087571834E-004
#      2    -1       2.2155080163E-004
#      2     0       7.9829693021E-004
#      2     1       6.3729870976E-004
#      2     2       2.1447792784E-004
#      2     3       4.6143384949E-004
#      2     4       3.2363830457E-004
#      2     5       6.3200052645E-004
#      2     6       1.0579307624E-003
#      2     7       6.6299018558E-004
#      2     8       7.6500518420E-004
#      3   -26       3.5092131874E-006
#      3   -25       1.2817235116E-005
#      3   -24       3.8506556531E-004
#      3   -23       8.1617466806E-005
#      3   -22       1.5316244010E-004
#      3   -21       2.0341863696E-005
#      3   -20       7.2412612626E-005
#      3   -19       7.7926840470E-004
#      3   -18       4.9149398966E-004
#      3   -17       2.1630119772E-004
#      3   -16       1.1500295732E-004
#      3   -15       2.9540570518E-004
#      3   -14       1.6072857230E-003
#      3   -13       4.7735515995E-004
#      3   -12       3.9904592522E-005
#      3   -11       6.4763554241E-004
#      3   -10       1.6911245642E-004
#      3    -9       5.5395288597E-004
