 Diffraction intensities for potential:gv5x5_01D10002.in                       
#     -3   -13       1.8948296615E-005
#     -3   -12       1.6151856194E-005
#     -3   -11       1.4932645442E-005
#     -3   -10       1.3708269879E-005
#     -3    -9       1.1260449442E-005
#     -3    -8       8.2889293243E-006
#     -3    -7       7.1249718611E-006
#     -3    -6       3.5904000315E-006
#     -3    -5       1.9449808444E-006
#     -3    -4       1.1396863566E-006
#     -3    -3       7.0457598501E-007
#     -3    -2       6.4524031400E-007
#     -3    -1       1.1405152577E-006
#     -3     0       2.4020960221E-006
#     -3     1       5.0730603469E-006
#     -3     2       1.0670966836E-005
#     -3     3       1.4801267405E-005
#     -3     4       2.0916303613E-005
#     -3     5       2.2035310963E-005
#     -3     6       2.0162616874E-005
#     -3     7       1.5479507202E-005
#     -3     8       1.0259579539E-005
#     -3     9       1.5235025289E-005
#     -3    10       2.3324828788E-005
#     -3    11       3.3075437999E-005
#     -3    12       4.4923434759E-005
#     -3    13       5.3797359673E-005
#     -3    14       8.2097413305E-005
#     -3    15       1.0995120324E-004
#     -3    16       1.2518202795E-004
#     -3    17       1.1935490909E-004
#     -3    18       1.5995879991E-004
#     -3    19       6.6089383363E-005
#     -3    20       4.8748263273E-005
#     -3    21       4.4049197665E-005
#     -3    22       6.1550497622E-005
#     -2   -26       2.5050253414E-007
#     -2   -25       1.2015741587E-006
#     -2   -24       7.2912701065E-007
#     -2   -23       1.3771175424E-006
#     -2   -22       1.5548246477E-006
#     -2   -21       4.4187014454E-006
#     -2   -20       6.4659936401E-006
#     -2   -19       9.4770039550E-006
#     -2   -18       1.0046435701E-005
#     -2   -17       1.2907170771E-005
#     -2   -16       1.3477500961E-005
#     -2   -15       1.5520475626E-005
#     -2   -14       1.8317952057E-005
#     -2   -13       1.9202363107E-005
#     -2   -12       1.9780654009E-005
#     -2   -11       1.9949038712E-005
#     -2   -10       1.9142729865E-005
#     -2    -9       1.7701177341E-005
#     -2    -8       1.5127153244E-005
#     -2    -7       1.1650080539E-005
#     -2    -6       7.6985439025E-006
#     -2    -5       4.7719287739E-006
#     -2    -4       3.8999004439E-006
#     -2    -3       3.5532918560E-006
#     -2    -2       3.8882588950E-006
#     -2    -1       5.7960121216E-006
#     -2     0       8.6549331990E-006
#     -2     1       1.4737929972E-005
#     -2     2       2.0835929828E-005
#     -2     3       2.7897580444E-005
#     -2     4       3.1733986714E-005
#     -2     5       3.2779330028E-005
#     -2     6       2.6394570733E-005
#     -2     7       1.7446666548E-005
#     -2     8       1.7182391470E-005
#     -2     9       2.2048994181E-005
#     -2    10       3.8599449315E-005
#     -2    11       4.3277991211E-005
#     -2    12       5.7235730723E-005
#     -2    13       8.0377954104E-005
#     -2    14       8.4003040930E-005
#     -2    15       1.1855708138E-004
#     -2    16       1.3629218991E-004
#     -2    17       1.8591054069E-004
#     -2    18       1.4567620418E-004
#     -2    19       1.5182138821E-004
#     -2    20       8.4009501382E-005
#     -2    21       1.1401857410E-004
#     -1   -26       1.5493718503E-007
#     -1   -25       8.2235276100E-007
#     -1   -24       1.1115433674E-006
#     -1   -23       1.7742786038E-006
#     -1   -22       3.0662999750E-006
#     -1   -21       4.3686449000E-006
#     -1   -20       7.4221176877E-006
#     -1   -19       1.3051681027E-005
#     -1   -18       1.2857892663E-005
#     -1   -17       1.4126161054E-005
#     -1   -16       1.7952786794E-005
#     -1   -15       2.1724110128E-005
#     -1   -14       2.0107614992E-005
#     -1   -13       2.5540105220E-005
#     -1   -12       2.5125903141E-005
#     -1   -11       2.3864949370E-005
#     -1   -10       2.2944762174E-005
#     -1    -9       2.4691327873E-005
#     -1    -8       1.9431105121E-005
#     -1    -7       1.4742487428E-005
#     -1    -6       1.1501532944E-005
#     -1    -5       8.2411359676E-006
#     -1    -4       6.3625677528E-006
#     -1    -3       5.9556871238E-006
#     -1    -2       8.4239982714E-006
#     -1    -1       1.0942877130E-005
#     -1     0       1.5998304533E-005
#     -1     1       2.4209944529E-005
#     -1     2       2.9041570728E-005
#     -1     3       3.6551950339E-005
#     -1     4       3.6606312621E-005
#     -1     5       3.2045782749E-005
#     -1     6       3.2151102889E-005
#     -1     7       2.8494300074E-005
#     -1     8       2.5056944577E-005
#     -1     9       3.5005722137E-005
#     -1    10       3.8916004310E-005
#     -1    11       4.7055203345E-005
#     -1    12       8.2297470548E-005
#     -1    13       7.9173573642E-005
#     -1    14       9.9370632319E-005
#     -1    15       1.7784651011E-004
#     -1    16       1.6723825760E-004
#     -1    17       1.3375951513E-004
#     -1    18       1.6559648413E-004
#     -1    19       1.3046441206E-004
#     -1    20       1.0515152479E-004
#     -1    21       1.2297864462E-005
#      0   -26       4.4780918044E-007
#      0   -25       2.4042845225E-005
#      0   -24       1.4099196548E-006
#      0   -23       2.7977455413E-006
#      0   -22       1.5616417000E-006
#      0   -21       6.7674184750E-006
#      0   -20       3.2639290049E-003
#      0   -19       1.3997357392E-005
#      0   -18       1.6022262898E-005
#      0   -17       2.1262086893E-005
#      0   -16       2.1032944253E-005
#      0   -15       3.2553823950E-002
#      0   -14       2.5606322360E-005
#      0   -13       2.7898292331E-005
#      0   -12       2.7726458042E-005
#      0   -11       3.1442423733E-005
#      0   -10       4.6119481671E-002
#      0    -9       2.6553114412E-005
#      0    -8       2.0015688970E-005
#      0    -7       1.5249126828E-005
#      0    -6       9.1169748175E-006
#      0    -5       3.3818901843E-003
#      0    -4       6.6112245462E-006
#      0    -3       7.0851800187E-006
#      0    -2       9.7544254876E-006
#      0    -1       1.3600643988E-005
#      0     0       4.2849401946E-002
#      0     1       2.4407338421E-005
#      0     2       3.3579165475E-005
#      0     3       3.5747667652E-005
#      0     4       3.7141820025E-005
#      0     5       2.6597277266E-002
#      0     6       2.3594406457E-005
#      0     7       2.9775858986E-005
#      0     8       2.5852242527E-005
#      0     9       3.9776757275E-005
#      0    10       2.7769876678E-002
#      0    11       5.6626709963E-005
#      0    12       7.7748110893E-005
#      0    13       1.0136507319E-004
#      0    14       1.3564537807E-004
#      0    15       2.8889931204E-002
#      0    16       1.7861855882E-004
#      0    17       1.2994744234E-004
#      0    18       1.3114946054E-004
#      0    19       5.2908539069E-005
#      0    20       6.7795128473E-004
#      1   -27       2.7836088809E-007
#      1   -26       2.3790610626E-007
#      1   -25       2.1578991373E-006
#      1   -24       1.3047479283E-006
#      1   -23       2.4003525767E-006
#      1   -22       5.9040552790E-006
#      1   -21       8.4141737727E-006
#      1   -20       1.0452831129E-005
#      1   -19       1.4982387599E-005
#      1   -18       1.6285076132E-005
#      1   -17       2.0926723994E-005
#      1   -16       2.6849679978E-005
#      1   -15       2.8028590905E-005
#      1   -14       3.3625004309E-005
#      1   -13       3.2231793806E-005
#      1   -12       3.3120604160E-005
#      1   -11       2.8651284250E-005
#      1   -10       2.8199983771E-005
#      1    -9       2.1184232509E-005
#      1    -8       1.7876295283E-005
#      1    -7       1.1512741657E-005
#      1    -6       7.8508800917E-006
#      1    -5       4.3296534893E-006
#      1    -4       5.1067639489E-006
#      1    -3       6.1001321627E-006
#      1    -2       7.6098834073E-006
#      1    -1       1.2562384814E-005
#      1     0       1.7923192805E-005
#      1     1       2.3051929439E-005
#      1     2       2.5097555681E-005
#      1     3       2.7209174906E-005
#      1     4       2.4421321581E-005
#      1     5       2.2092375559E-005
#      1     6       1.4257207319E-005
#      1     7       1.6627571566E-005
#      1     8       1.8302791715E-005
#      1     9       3.0137176018E-005
#      1    10       4.3734393286E-005
#      1    11       4.7243238720E-005
#      1    12       8.1052021563E-005
#      1    13       1.2376351922E-004
#      1    14       1.3330006668E-004
#      1    15       1.1317223027E-004
#      1    16       1.7367189504E-004
#      1    17       1.2488349304E-004
#      1    18       8.0066213943E-005
#      1    19       3.5410612399E-005
#      2   -27       3.0719897624E-007
#      2   -26       4.0497427641E-007
#      2   -25       2.1312986915E-006
#      2   -24       8.9012766301E-006
#      2   -23       7.0214574444E-006
#      2   -22       7.0374129761E-006
#      2   -21       1.1135244217E-005
#      2   -20       1.3353073675E-005
#      2   -19       1.3874067836E-005
#      2   -18       2.2686278116E-005
#      2   -17       2.4276595798E-005
#      2   -16       2.8452755804E-005
#      2   -15       3.1088830580E-005
#      2   -14       2.9247797695E-005
#      2   -13       2.7279896248E-005
#      2   -12       2.6057947972E-005
#      2   -11       2.0526688263E-005
#      2   -10       1.9097283860E-005
#      2    -9       1.5628275351E-005
#      2    -8       9.8824477685E-006
#      2    -7       5.0366722735E-006
#      2    -6       4.8416672915E-006
#      2    -5       3.3296083435E-006
#      2    -4       2.7272609421E-006
#      2    -3       3.8122247285E-006
#      2    -2       8.3963893364E-006
#      2    -1       9.4074309417E-006
#      2     0       1.2396170592E-005
#      2     1       1.6075303752E-005
#      2     2       1.5258655612E-005
#      2     3       1.5909797510E-005
#      2     4       9.4102248097E-006
#      2     5       7.7050954690E-006
#      2     6       5.4237616722E-006
#      2     7       4.9166095543E-006
#      2     8       9.8369131608E-006
#      2     9       9.4553952233E-006
#      2    10       1.9153902094E-005
#      2    11       3.8040479879E-005
#      2    12       6.8388233902E-005
#      2    13       7.3710886500E-005
#      2    14       1.1796406368E-004
#      2    15       1.4668623296E-004
#      2    16       1.3809825490E-004
#      2    17       1.2512263846E-004
#      2    18       9.9399034214E-005
#      2    19       9.2039669387E-005
#      3   -27       3.4493081409E-007
#      3   -26       2.8188667016E-006
#      3   -25       1.9487903026E-006
#      3   -24       4.8062950729E-006
#      3   -23       7.1193845081E-006
#      3   -22       9.4881859315E-006
#      3   -21       1.1292410908E-005
#      3   -20       1.3657664008E-005
#      3   -19       1.8360703854E-005
#      3   -18       1.8310342457E-005
#      3   -17       2.4170465244E-005
#      3   -16       2.7781685944E-005
#      3   -15       2.9045401449E-005
#      3   -14       2.7294641382E-005
#      3   -13       2.4752666140E-005
#      3   -12       2.1044439284E-005
#      3   -11       1.5793778025E-005
#      3   -10       1.0257289581E-005
#      3    -9       7.4581516021E-006
#      3    -8       4.2691976162E-006
#      3    -7       1.7654004147E-006
#      3    -6       8.9057683967E-007
#      3    -5       6.8163700196E-007
#      3    -4       6.3568652839E-007
#      3    -3       1.3248347038E-006
#      3    -2       3.0405448345E-006
#      3    -1       4.2085774768E-006
#      3     0       6.9272053854E-006
#      3     1       7.6710547650E-006
#      3     2       7.4715771481E-006
#      3     3       5.2921048704E-006
#      3     4       3.3189130835E-006
#      3     5       6.7146270855E-007
#      3     6       8.8704824178E-008
#      3     7       1.3201784550E-006
#      3     8       5.1830568439E-006
#      3     9       1.0464726805E-005
#      3    10       1.7780754486E-005
#      3    11       4.3365071479E-005
#      3    12       5.2404707577E-005
#      3    13       4.9413531745E-005
#      3    14       8.3344444245E-005
#      3    15       1.0972311746E-004
#      3    16       7.2403561876E-005
#      3    17       9.9125047404E-005
#      3    18       5.7145320284E-005
#      4   -27       1.1960121138E-006
#      4   -26       1.6106298881E-006
#      4   -25       2.6780784871E-006
#      4   -24       7.9313890701E-006
#      4   -23       7.2736356524E-006
#      4   -22       1.1706066970E-005
#      4   -21       1.5106817989E-005
#      4   -20       2.1713937955E-005
#      4   -19       1.2735295846E-005
#      4   -18       2.3068622156E-005
#      4   -17       2.1739725726E-005
#      4   -16       2.1702185382E-005
#      4   -15       1.7278984471E-005
#      4   -14       2.1541679398E-005
#      4   -13       1.5294138557E-005
#      4   -12       1.2826335969E-005
#      4   -11       9.7485141877E-006
#      4   -10       6.6691958848E-006
#      4    -9       1.9050042199E-006
#      4    -8       9.7806171716E-007
#      4    -7       3.1466843176E-007
#      4    -6       6.7876193053E-007
#      4    -5       5.0858025531E-007
#      4    -4       1.4459966042E-006
#      4    -3       1.1623716648E-006
#      4    -2       1.1055967518E-006
#      4    -1       9.6743055412E-007
#      4     0       1.3747094726E-006
#      4     1       1.2030934874E-006
#      4     2       2.2826992982E-006
#      4     3       3.4945354796E-006
#      4     4       4.0451553493E-006
#      4     5       3.6197430514E-006
#      4     6       9.7842623909E-006
#      4     7       9.8211357041E-006
#      4     8       5.1237893184E-006
#      4     9       7.8062713838E-006
#      4    10       1.7255000355E-005
#      4    11       6.1582586650E-005
#      4    12       3.4052981076E-005
#      4    13       5.6882357249E-005
#      4    14       9.1550273937E-005
#      4    15       6.2268593607E-005
#      4    16       5.3846646545E-005
#      4    17       6.2762607201E-005
#      5   -27       2.9285803160E-007
#      5   -26       3.1304625996E-006
#      5   -25       5.7124772961E-004
#      5   -24       6.4255837588E-006
#      5   -23       8.8267195624E-006
#      5   -22       1.5968463023E-005
#      5   -21       1.2365155517E-005
#      5   -20       7.8610738349E-003
#      5   -19       1.6429172647E-005
#      5   -18       1.6898973920E-005
#      5   -17       1.5168472940E-005
#      5   -16       2.0504481010E-005
#      5   -15       1.1915332821E-002
#      5   -14       1.3622257259E-005
#      5   -13       1.0855876503E-005
#      5   -12       7.8460476386E-006
#      5   -11       3.6249862841E-006
#      5   -10       6.4190163561E-003
#      5    -9       1.5052899368E-006
#      5    -8       1.1768447351E-006
#      5    -7       1.8690672408E-006
#      5    -6       2.3709664021E-006
#      5    -5       2.5707842842E-002
#      5    -4       3.6060061936E-006
#      5    -3       3.0896219983E-006
#      5    -2       1.1480214451E-006
#      5    -1       1.4143819579E-007
#      5     0       3.5514249230E-004
#      5     1       3.6779729415E-006
#      5     2       7.7092869873E-006
#      5     3       1.4933186606E-005
#      5     4       2.1679691703E-005
#      5     5       3.2793974227E-003
#      5     6       2.4257900539E-005
#      5     7       2.9751317228E-005
#      5     8       1.2740839054E-005
#      5     9       4.5552858944E-006
#      5    10       1.7030973533E-002
#      5    11       8.1681818521E-006
#      5    12       4.0934454194E-005
#      5    13       3.6308050825E-005
#      5    14       7.3702812276E-005
#      5    15       9.0137752384E-004
#      5    16       3.8458998241E-005
#      6   -27       1.9819189729E-006
#      6   -26       2.4698344353E-006
#      6   -25       2.7454288913E-006
#      6   -24       3.8956798397E-006
#      6   -23       4.5502046588E-006
#      6   -22       7.6128818321E-006
#      6   -21       1.5854156319E-005
#      6   -20       1.5862898809E-005
#      6   -19       2.0291400850E-005
#      6   -18       1.7499230098E-005
#      6   -17       1.8806116461E-005
#      6   -16       1.1106607061E-005
#      6   -15       1.1465585393E-005
#      6   -14       1.0842244700E-005
#      6   -13       8.9548134990E-006
#      6   -12       6.4087304634E-006
#      6   -11       5.3200256103E-006
#      6   -10       4.9472158466E-006
#      6    -9       2.9358175867E-006
#      6    -8       5.7131748292E-006
#      6    -7       6.4899664765E-006
#      6    -6       7.6887149913E-006
#      6    -5       5.5927281743E-006
#      6    -4       5.8075619269E-006
#      6    -3       4.7723882918E-006
#      6    -2       1.7247860254E-006
#      6    -1       4.0326551324E-006
#      6     0       6.7340228641E-006
#      6     1       1.5035055909E-005
#      6     2       2.5182366043E-005
#      6     3       4.0440235988E-005
#      6     4       4.6581566814E-005
#      6     5       5.7398346036E-005
#      6     6       4.5970540146E-005
#      6     7       3.4785806227E-005
#      6     8       1.8346141910E-005
#      6     9       4.3979156186E-006
#      6    10       6.1287566136E-007
#      6    11       5.5869101725E-006
#      6    12       1.4673056447E-005
#      6    13       3.0113336121E-005
#      6    14       4.6644436916E-005
#      6    15       5.4465680780E-005
#      7   -28       3.9243986109E-006
#      7   -27       1.0444994789E-006
#      7   -26       2.1572697024E-006
#      7   -25       7.8820343850E-007
#      7   -24       2.4064193684E-006
#      7   -23       7.4491857201E-006
#      7   -22       8.6399798198E-006
#      7   -21       1.4198195438E-005
#      7   -20       1.4387893013E-005
#      7   -19       1.5535335414E-005
#      7   -18       1.6167496871E-005
#      7   -17       1.2958868505E-005
#      7   -16       9.4143521606E-006
#      7   -15       1.3666301550E-005
#      7   -14       9.6580869819E-006
#      7   -13       5.8877827439E-006
#      7   -12       6.3547637935E-006
#      7   -11       7.2303891349E-006
#      7   -10       4.9239822357E-006
#      7    -9       8.7077933328E-006
#      7    -8       9.8592249234E-006
#      7    -7       8.4100703539E-006
#      7    -6       1.4130564394E-005
#      7    -5       1.4890010600E-005
#      7    -4       9.5920964884E-006
#      7    -3       8.6737068414E-006
#      7    -2       1.3815509633E-005
#      7    -1       1.4316864848E-005
#      7     0       2.5008561487E-005
#      7     1       3.9162105200E-005
#      7     2       5.3967168651E-005
#      7     3       7.3979017337E-005
#      7     4       6.3937003198E-005
#      7     5       5.7617899352E-005
#      7     6       4.6298194749E-005
#      7     7       2.9528432514E-005
#      7     8       7.6315982594E-006
#      7     9       8.1345684496E-006
#      7    10       6.8511617385E-006
#      7    11       3.5269378186E-006
#      7    12       7.8064930696E-006
#      7    13       1.6225776887E-005
#      7    14       3.3702775837E-007
#      8   -28       3.9513200312E-006
#      8   -27       1.7031522781E-006
#      8   -26       1.9230409801E-006
#      8   -25       5.1577664383E-007
#      8   -24       1.4881999765E-006
#      8   -23       2.0153659276E-006
#      8   -22       7.1281629353E-006
#      8   -21       1.0068405146E-005
#      8   -20       1.9667310476E-005
#      8   -19       2.1082885830E-005
#      8   -18       2.0900880428E-005
#      8   -17       1.7899642696E-005
#      8   -16       2.2399355472E-005
#      8   -15       1.6293727680E-005
#      8   -14       1.3634092896E-005
#      8   -13       1.3536325340E-005
#      8   -12       1.2735464223E-005
#      8   -11       8.8931049443E-006
#      8   -10       1.1639307440E-005
#      8    -9       1.2090773959E-005
#      8    -8       1.6364111468E-005
#      8    -7       1.7353168148E-005
#      8    -6       1.6769122321E-005
#      8    -5       1.3965339482E-005
#      8    -4       1.2250471046E-005
#      8    -3       1.4395204130E-005
#      8    -2       1.8456668976E-005
#      8    -1       2.7290449686E-005
#      8     0       4.8988607798E-005
#      8     1       7.0460254179E-005
#      8     2       8.4190322531E-005
#      8     3       7.5546050720E-005
#      8     4       7.7131837362E-005
#      8     5       6.4584068028E-005
#      8     6       4.8286237481E-005
#      8     7       2.0538867284E-005
#      8     8       1.7824644694E-005
#      8     9       1.0909525552E-005
#      8    10       3.4996422688E-007
#      8    11       3.4082620684E-006
#      8    12       1.0911918561E-005
#      8    13       1.3751285333E-005
#      9   -28       6.2378058633E-008
#      9   -27       1.9841317999E-006
#      9   -26       1.5856816247E-006
#      9   -25       5.6942150348E-006
#      9   -24       6.6094527270E-008
#      9   -23       4.5007145950E-006
#      9   -22       5.5487061217E-006
#      9   -21       1.1821743857E-005
#      9   -20       8.2598946699E-006
#      9   -19       2.2297724952E-005
#      9   -18       1.8748200877E-005
#      9   -17       2.5879965118E-005
#      9   -16       2.2688968724E-005
#      9   -15       3.0974644724E-005
#      9   -14       2.1898562778E-005
#      9   -13       2.2019866845E-005
#      9   -12       1.5097535090E-005
#      9   -11       1.6607765691E-005
#      9   -10       1.3427685868E-005
#      9    -9       1.7529315872E-005
#      9    -8       1.9259266314E-005
#      9    -7       2.2377388582E-005
#      9    -6       1.8801381026E-005
#      9    -5       2.0785956531E-005
#      9    -4       1.5009049727E-005
#      9    -3       1.8137071589E-005
#      9    -2       2.5087570606E-005
#      9    -1       3.4548183125E-005
#      9     0       5.5854022189E-005
#      9     1       6.4417713151E-005
#      9     2       7.5604263885E-005
#      9     3       7.0879065711E-005
#      9     4       7.1666239114E-005
#      9     5       4.8244927399E-005
#      9     6       4.3132766970E-005
#      9     7       2.4351391523E-005
#      9     8       1.5077991433E-005
#      9     9       4.9960260112E-006
#      9    10       2.6457050935E-007
#      9    11       2.8290549759E-005
#      9    12       3.7614663288E-008
#     10   -27       9.9137747557E-006
#     10   -26       3.0813152055E-007
#     10   -25       2.2138092301E-004
#     10   -24       3.3677922438E-006
#     10   -23       2.2426539667E-006
#     10   -22       7.1761117392E-006
#     10   -21       1.5609114585E-005
#     10   -20       8.6876363653E-003
#     10   -19       2.1763648937E-005
#     10   -18       3.5188154174E-005
#     10   -17       3.4954569206E-005
#     10   -16       2.7838547953E-005
#     10   -15       2.6497290283E-002
#     10   -14       3.1845628243E-005
#     10   -13       2.0032127786E-005
#     10   -12       1.7850304486E-005
#     10   -11       1.4932184232E-005
#     10   -10       2.8422312656E-002
#     10    -9       2.0499685917E-005
#     10    -8       2.7122277809E-005
#     10    -7       2.7133386053E-005
#     10    -6       2.3425255384E-005
#     10    -5       2.9961404828E-003
#     10    -4       1.8574354112E-005
#     10    -3       2.1324770545E-005
#     10    -2       2.7987774261E-005
#     10    -1       3.3346003591E-005
#     10     0       6.3290900972E-002
#     10     1       5.6800276650E-005
#     10     2       4.4451008543E-005
#     10     3       4.7043136904E-005
#     10     4       4.7009787385E-005
#     10     5       1.3660832492E-002
#     10     6       3.0841786345E-005
#     10     7       1.4050297769E-005
#     10     8       1.5187420406E-005
#     10     9       5.1334110479E-006
#     10    10       9.2038102268E-004
#     10    11       3.7058755941E-007
#     11   -27       9.2890781907E-007
#     11   -26       3.0139934096E-006
#     11   -25       2.5066066434E-006
#     11   -24       4.3371253491E-006
#     11   -23       4.9475747693E-006
#     11   -22       1.2085560847E-005
#     11   -21       1.0932586012E-005
#     11   -20       2.2140420242E-005
#     11   -19       3.8519395599E-005
#     11   -18       4.6161104239E-005
#     11   -17       4.4778306472E-005
#     11   -16       5.1281277704E-005
#     11   -15       4.7689479503E-005
#     11   -14       3.1874901063E-005
#     11   -13       3.2562629806E-005
#     11   -12       2.3574892979E-005
#     11   -11       1.9551108826E-005
#     11   -10       1.6817035276E-005
#     11    -9       2.5898901022E-005
#     11    -8       2.4621794769E-005
#     11    -7       2.2717065464E-005
#     11    -6       2.3813877626E-005
#     11    -5       2.4290989776E-005
#     11    -4       2.3809091891E-005
#     11    -3       1.5312056054E-005
#     11    -2       2.3038098537E-005
#     11    -1       1.7517752989E-005
#     11     0       2.5468724302E-005
#     11     1       2.7778893155E-005
#     11     2       3.6125445950E-005
#     11     3       3.1633796440E-005
#     11     4       4.1842591318E-005
#     11     5       2.8701098495E-005
#     11     6       2.4877160197E-005
#     11     7       1.6774583412E-005
#     11     8       8.3437224966E-006
#     11     9       9.5253765167E-006
#     11    10       6.3379133015E-006
#     12   -27       2.7543248422E-006
#     12   -26       4.6795520769E-006
#     12   -25       2.3042677656E-006
#     12   -24       3.7974245779E-006
#     12   -23       1.5466754900E-005
#     12   -22       1.3337920491E-005
#     12   -21       1.8645289488E-005
#     12   -20       4.1597840031E-005
#     12   -19       4.1825667072E-005
#     12   -18       3.5726021834E-005
#     12   -17       5.8274231367E-005
#     12   -16       7.4212627186E-005
#     12   -15       5.1258136554E-005
#     12   -14       5.5975899867E-005
#     12   -13       4.7777298033E-005
#     12   -12       4.0403227649E-005
#     12   -11       3.2617601763E-005
#     12   -10       3.4171280160E-005
#     12    -9       2.6017323956E-005
#     12    -8       3.3033253196E-005
#     12    -7       3.6592671176E-005
#     12    -6       2.7730157727E-005
#     12    -5       2.3190614543E-005
#     12    -4       1.9985038461E-005
#     12    -3       1.1463680038E-005
#     12    -2       6.1735668253E-006
#     12    -1       5.8455513910E-006
#     12     0       7.4401901306E-006
#     12     1       1.7500303084E-005
#     12     2       2.5111895274E-005
#     12     3       2.9009984943E-005
#     12     4       4.4442133538E-005
#     12     5       4.7208998370E-005
#     12     6       2.0669219334E-005
#     12     7       1.0916411694E-005
#     12     8       1.9318562426E-005
#     12     9       5.9299124209E-007
#     13   -27       4.0411819344E-006
#     13   -26       2.8605920350E-006
#     13   -25       1.0436245128E-005
#     13   -24       1.5067335058E-005
#     13   -23       1.4524908916E-005
#     13   -22       1.8617090970E-005
#     13   -21       5.1060478721E-005
#     13   -20       4.7034456286E-005
#     13   -19       4.1873491576E-005
#     13   -18       6.1046726374E-005
#     13   -17       6.4378274352E-005
#     13   -16       5.2286617260E-005
#     13   -15       6.7468612548E-005
#     13   -14       6.3260830767E-005
#     13   -13       4.8025682250E-005
#     13   -12       3.9930346729E-005
#     13   -11       3.3111230788E-005
#     13   -10       2.8648609959E-005
#     13    -9       3.5534396917E-005
#     13    -8       2.7906553577E-005
#     13    -7       3.0012585984E-005
#     13    -6       3.0736353446E-005
#     13    -5       2.0795854377E-005
#     13    -4       1.1509867643E-005
#     13    -3       5.8303893341E-006
#     13    -2       1.8915031447E-006
#     13    -1       1.0606162825E-006
#     13     0       6.6552758554E-006
#     13     1       8.9722481133E-006
#     13     2       1.9286082150E-005
#     13     3       3.7926759321E-005
#     13     4       3.0854755147E-005
#     13     5       2.0442635612E-005
#     13     6       1.2952445397E-005
#     13     7       3.7073049576E-005
#     14   -26       9.4944692172E-006
#     14   -25       7.4016267435E-006
#     14   -24       1.1685057911E-005
#     14   -23       1.1879130301E-005
#     14   -22       3.0644920554E-005
#     14   -21       3.2758595113E-005
#     14   -20       7.1392094397E-005
#     14   -19       5.6357218165E-005
#     14   -18       6.9117992367E-005
#     14   -17       6.2042151187E-005
#     14   -16       6.9897615216E-005
#     14   -15       4.8090913531E-005
#     14   -14       6.5702226605E-005
#     14   -13       4.7601146114E-005
#     14   -12       4.0981890166E-005
#     14   -11       3.7926092066E-005
#     14   -10       3.8546975130E-005
#     14    -9       2.3665797676E-005
#     14    -8       2.8122542222E-005
#     14    -7       2.6924885795E-005
#     14    -6       2.2777426067E-005
#     14    -5       1.8828322991E-005
#     14    -4       7.7391315766E-006
#     14    -3       1.9949680500E-006
#     14    -2       7.5911764325E-008
#     14    -1       3.5966406111E-006
#     14     0       6.7464441175E-006
#     14     1       1.9421132723E-005
#     14     2       1.5281100006E-005
#     14     3       1.9833995893E-005
#     14     4       6.6623376480E-006
#     14     5       1.1501096135E-005
#     14     6       3.9463107299E-006
#     15   -26       5.5851629051E-006
#     15   -25       1.1972196055E-003
#     15   -24       9.5431419195E-006
#     15   -23       4.5707272522E-005
#     15   -22       4.6439507449E-005
#     15   -21       2.9025259097E-005
#     15   -20       1.0181635689E-002
#     15   -19       6.0921044253E-005
#     15   -18       3.9970578562E-005
#     15   -17       4.6057690162E-005
#     15   -16       6.2936402710E-005
#     15   -15       3.1110556269E-002
#     15   -14       5.4989026758E-005
#     15   -13       4.9626029558E-005
#     15   -12       4.0179720934E-005
#     15   -11       4.4863577095E-005
#     15   -10       1.7583905395E-002
#     15    -9       1.9385537959E-005
#     15    -8       2.3565965574E-005
#     15    -7       2.2043474912E-005
#     15    -6       1.6786880597E-005
#     15    -5       1.4090597943E-002
#     15    -4       6.3460199432E-006
#     15    -3       2.3560130375E-006
#     15    -2       3.1059184337E-008
#     15    -1       3.9770346521E-006
#     15     0       1.1447476695E-002
#     15     1       5.0480178588E-006
#     15     2       1.2643252569E-005
#     15     3       6.8017556284E-006
#     15     4       5.3229981761E-006
#     15     5       1.0986675343E-003
#     16   -25       1.4314177727E-005
#     16   -24       2.2857916317E-005
#     16   -23       3.5418522555E-005
#     16   -22       4.5934861563E-005
#     16   -21       6.2142327478E-005
#     16   -20       5.4848464656E-005
#     16   -19       3.5802373127E-005
#     16   -18       3.8439937552E-005
#     16   -17       4.6410913738E-005
#     16   -16       3.2353028952E-005
#     16   -15       4.1922513491E-005
#     16   -14       3.8482671446E-005
#     16   -13       2.8270094448E-005
#     16   -12       2.7526091917E-005
#     16   -11       2.5198187365E-005
#     16   -10       2.2282214217E-005
#     16    -9       1.9420236840E-005
#     16    -8       1.7795366623E-005
#     16    -7       1.5181001956E-005
#     16    -6       1.2367040850E-005
#     16    -5       5.6729733297E-006
#     16    -4       4.5227568376E-006
#     16    -3       3.9613673791E-006
#     16    -2       7.6662801161E-007
#     16    -1       4.7938275380E-007
#     16     0       1.1780604590E-006
#     16     1       1.4930354442E-006
#     16     2       5.0702269997E-008
#     16     3       1.4100339111E-006
#     17   -25       1.7818896012E-005
#     17   -24       2.6238736565E-005
#     17   -23       2.8401366373E-005
#     17   -22       5.4818344421E-005
#     17   -21       6.5484744711E-005
#     17   -20       4.6893995183E-005
#     17   -19       6.1662341792E-005
#     17   -18       6.3975830901E-005
#     17   -17       5.4874485081E-005
#     17   -16       2.9432400862E-005
#     17   -15       3.4951632605E-005
